,chrom,enh_start,enh_end,prom_start,prom_end,enh_name,prom_name,bin1_start,bin1_end,bin2_start,bin2_end,modle_count,valid_count
647,chr18,11947795,11948054,11980929,11981279,EH38E3257593,EH38E1900864,11947000,11948000,11981000,11982000,108,-1
648,chr18,11980274,11980471,11980929,11981279,EH38E3257619,EH38E1900864,11980000,11981000,11981000,11982000,260,-1
649,chr18,11980612,11980767,11980929,11981279,EH38E3257620,EH38E1900864,11980000,11981000,11981000,11982000,260,-1
650,chr18,11981925,11982275,11980929,11981279,EH38E3257622,EH38E1900864,11981000,11982000,11981000,11982000,155,-1
651,chr18,11994786,11995129,11980929,11981279,EH38E3257640,EH38E1900864,11994000,11995000,11981000,11982000,137,-1
652,chr18,11995268,11995419,11980929,11981279,EH38E3257641,EH38E1900864,11995000,11996000,11981000,11982000,126,-1
653,chr18,12278808,12279018,11980929,11981279,EH38E3257797,EH38E1900864,12278000,12279000,11981000,11982000,3,-1
654,chr18,12279135,12279481,11980929,11981279,EH38E3257798,EH38E1900864,12279000,12280000,11981000,11982000,2,-1
655,chr18,12334961,12335283,11980929,11981279,EH38E3257845,EH38E1900864,12335000,12336000,11981000,11982000,2,-1
656,chr18,12377575,12377754,11980929,11981279,EH38E3257872,EH38E1900864,12377000,12378000,11981000,11982000,1,-1
657,chr18,12377898,12378097,11980929,11981279,EH38E3257873,EH38E1900864,12377000,12378000,11981000,11982000,1,-1
658,chr18,11807914,11808262,12076453,12076790,EH38E3257488,EH38E1900965,11807000,11808000,12076000,12077000,1,-1
659,chr18,11857473,11857823,12076453,12076790,EH38E1900747,EH38E1900965,11857000,11858000,12076000,12077000,3,-1
660,chr18,11947324,11947674,12076453,12076790,EH38E1900827,EH38E1900965,11947000,11948000,12076000,12077000,4,-1
661,chr18,11947795,11948054,12076453,12076790,EH38E3257593,EH38E1900965,11947000,11948000,12076000,12077000,4,-1
662,chr18,11980274,11980471,12076453,12076790,EH38E3257619,EH38E1900965,11980000,11981000,12076000,12077000,9,-1
663,chr18,11980612,11980767,12076453,12076790,EH38E3257620,EH38E1900965,11980000,11981000,12076000,12077000,9,-1
664,chr18,11981925,11982275,12076453,12076790,EH38E3257622,EH38E1900965,11981000,11982000,12076000,12077000,7,-1
665,chr18,11994786,11995129,12076453,12076790,EH38E3257640,EH38E1900965,11994000,11995000,12076000,12077000,19,-1
666,chr18,11995268,11995419,12076453,12076790,EH38E3257641,EH38E1900965,11995000,11996000,12076000,12077000,13,-1
667,chr18,12278808,12279018,12076453,12076790,EH38E3257797,EH38E1900965,12279000,12280000,12076000,12077000,1,-1
668,chr18,12279135,12279481,12076453,12076790,EH38E3257798,EH38E1900965,12279000,12280000,12076000,12077000,1,-1
669,chr18,12334961,12335283,12076453,12076790,EH38E3257845,EH38E1900965,12335000,12336000,12076000,12077000,2,-1
670,chr18,12336310,12336582,12076453,12076790,EH38E3257849,EH38E1900965,12336000,12337000,12076000,12077000,1,-1
671,chr18,12377898,12378097,12076453,12076790,EH38E3257873,EH38E1900965,12378000,12379000,12076000,12077000,1,-1
672,chr18,11807914,11808262,12254147,12254488,EH38E3257488,EH38E1901002,11807000,11808000,12254000,12255000,1,-1
673,chr18,11980274,11980471,12254147,12254488,EH38E3257619,EH38E1901002,11980000,11981000,12254000,12255000,2,-1
674,chr18,11980612,11980767,12254147,12254488,EH38E3257620,EH38E1901002,11980000,11981000,12254000,12255000,2,-1
675,chr18,11981925,11982275,12254147,12254488,EH38E3257622,EH38E1901002,11981000,11982000,12254000,12255000,2,-1
676,chr18,11994786,11995129,12254147,12254488,EH38E3257640,EH38E1901002,11994000,11995000,12254000,12255000,7,-1
677,chr18,11995268,11995419,12254147,12254488,EH38E3257641,EH38E1901002,11995000,11996000,12254000,12255000,1,-1
678,chr18,12278808,12279018,12254147,12254488,EH38E3257797,EH38E1901002,12278000,12279000,12254000,12255000,47,-1
679,chr18,12279135,12279481,12254147,12254488,EH38E3257798,EH38E1901002,12279000,12280000,12254000,12255000,60,-1
680,chr18,12334322,12334563,12254147,12254488,EH38E1901090,EH38E1901002,12334000,12335000,12254000,12255000,23,-1
681,chr18,12334646,12334804,12254147,12254488,EH38E1901091,EH38E1901002,12334000,12335000,12254000,12255000,23,-1
682,chr18,12334961,12335283,12254147,12254488,EH38E3257845,EH38E1901002,12334000,12335000,12254000,12255000,23,-1
683,chr18,12336310,12336582,12254147,12254488,EH38E3257849,EH38E1901002,12336000,12337000,12254000,12255000,24,-1
684,chr18,12376873,12377089,12254147,12254488,EH38E3257870,EH38E1901002,12376000,12377000,12254000,12255000,13,-1
685,chr18,12377575,12377754,12254147,12254488,EH38E3257872,EH38E1901002,12377000,12378000,12254000,12255000,14,-1
686,chr18,12377898,12378097,12254147,12254488,EH38E3257873,EH38E1901002,12377000,12378000,12254000,12255000,14,-1
687,chr18,11947324,11947674,12307973,12308320,EH38E1900827,EH38E3257819,11947000,11948000,12307000,12308000,3,-1
688,chr18,11947795,11948054,12307973,12308320,EH38E3257593,EH38E3257819,11947000,11948000,12307000,12308000,3,-1
689,chr18,11995268,11995419,12307973,12308320,EH38E3257641,EH38E3257819,11995000,11996000,12307000,12308000,1,-1
690,chr18,12278808,12279018,12307973,12308320,EH38E3257797,EH38E3257819,12278000,12279000,12307000,12308000,50,-1
691,chr18,12279135,12279481,12307973,12308320,EH38E3257798,EH38E3257819,12279000,12280000,12307000,12308000,78,-1
692,chr18,12334322,12334563,12307973,12308320,EH38E1901090,EH38E3257819,12334000,12335000,12307000,12308000,57,-1
693,chr18,12334646,12334804,12307973,12308320,EH38E1901091,EH38E3257819,12334000,12335000,12307000,12308000,57,-1
694,chr18,12334961,12335283,12307973,12308320,EH38E3257845,EH38E3257819,12334000,12335000,12307000,12308000,57,-1
695,chr18,12336310,12336582,12307973,12308320,EH38E3257849,EH38E3257819,12336000,12337000,12307000,12308000,51,-1
696,chr18,11857473,11857823,12307973,12308320,EH38E1900747,EH38E3257819,11857000,11858000,12308000,12309000,2,-1
697,chr18,11994786,11995129,12307973,12308320,EH38E3257640,EH38E3257819,11994000,11995000,12308000,12309000,3,-1
698,chr18,12376873,12377089,12307973,12308320,EH38E3257870,EH38E3257819,12376000,12377000,12308000,12309000,28,-1
699,chr18,12377575,12377754,12307973,12308320,EH38E3257872,EH38E3257819,12377000,12378000,12308000,12309000,30,-1
700,chr18,12377898,12378097,12307973,12308320,EH38E3257873,EH38E3257819,12377000,12378000,12308000,12309000,30,-1
701,chr18,11947324,11947674,12377225,12377575,EH38E1900827,EH38E3257871,11947000,11948000,12377000,12378000,1,-1
702,chr18,11947795,11948054,12377225,12377575,EH38E3257593,EH38E3257871,11947000,11948000,12377000,12378000,1,-1
703,chr18,11981925,11982275,12377225,12377575,EH38E3257622,EH38E3257871,11981000,11982000,12377000,12378000,1,-1
704,chr18,12278808,12279018,12377225,12377575,EH38E3257797,EH38E3257871,12278000,12279000,12377000,12378000,20,-1
705,chr18,12279135,12279481,12377225,12377575,EH38E3257798,EH38E3257871,12279000,12280000,12377000,12378000,13,-1
706,chr18,12334322,12334563,12377225,12377575,EH38E1901090,EH38E3257871,12334000,12335000,12377000,12378000,47,-1
707,chr18,12334646,12334804,12377225,12377575,EH38E1901091,EH38E3257871,12334000,12335000,12377000,12378000,47,-1
708,chr18,12334961,12335283,12377225,12377575,EH38E3257845,EH38E3257871,12334000,12335000,12377000,12378000,47,-1
709,chr18,12336310,12336582,12377225,12377575,EH38E3257849,EH38E3257871,12336000,12337000,12377000,12378000,56,-1
710,chr18,12376873,12377089,12377225,12377575,EH38E3257870,EH38E3257871,12376000,12377000,12377000,12378000,199,-1
711,chr18,12376873,12377089,12377225,12377575,EH38E3257870,EH38E3257871,12377000,12378000,12377000,12378000,102,-1
712,chr18,12377575,12377754,12377225,12377575,EH38E3257872,EH38E3257871,12377000,12378000,12377000,12378000,102,-1
713,chr18,12377898,12378097,12377225,12377575,EH38E3257873,EH38E3257871,12377000,12378000,12377000,12378000,102,-1
714,chr18,11981925,11982275,12407739,12408089,EH38E3257622,EH38E1901159,11981000,11982000,12407000,12408000,2,-1
715,chr18,11995268,11995419,12407739,12408089,EH38E3257641,EH38E1901159,11995000,11996000,12407000,12408000,1,-1
716,chr18,12334322,12334563,12407739,12408089,EH38E1901090,EH38E1901159,12334000,12335000,12407000,12408000,34,-1
717,chr18,12334646,12334804,12407739,12408089,EH38E1901091,EH38E1901159,12334000,12335000,12407000,12408000,34,-1
718,chr18,12334961,12335283,12407739,12408089,EH38E3257845,EH38E1901159,12334000,12335000,12407000,12408000,34,-1
719,chr18,12336310,12336582,12407739,12408089,EH38E3257849,EH38E1901159,12336000,12337000,12407000,12408000,24,-1
720,chr18,12376873,12377089,12407739,12408089,EH38E3257870,EH38E1901159,12376000,12377000,12407000,12408000,38,-1
721,chr18,12377575,12377754,12407739,12408089,EH38E3257872,EH38E1901159,12377000,12378000,12407000,12408000,33,-1
722,chr18,12377898,12378097,12407739,12408089,EH38E3257873,EH38E1901159,12377000,12378000,12407000,12408000,33,-1
723,chr18,12990787,12990984,12407739,12408089,EH38E3258173,EH38E1901159,12990000,12991000,12407000,12408000,1,-1
724,chr18,11994786,11995129,12407739,12408089,EH38E3257640,EH38E1901159,11994000,11995000,12408000,12409000,1,-1
725,chr18,12278808,12279018,12407739,12408089,EH38E3257797,EH38E1901159,12278000,12279000,12408000,12409000,12,-1
726,chr18,12279135,12279481,12407739,12408089,EH38E3257798,EH38E1901159,12279000,12280000,12408000,12409000,14,-1
727,chr18,11807914,11808262,12419864,12420210,EH38E3257488,EH38E3257892,11807000,11808000,12419000,12420000,1,-1
728,chr18,11994786,11995129,12419864,12420210,EH38E3257640,EH38E3257892,11994000,11995000,12419000,12420000,1,-1
729,chr18,12279135,12279481,12419864,12420210,EH38E3257798,EH38E3257892,12279000,12280000,12419000,12420000,17,-1
730,chr18,12334322,12334563,12419864,12420210,EH38E1901090,EH38E3257892,12334000,12335000,12419000,12420000,19,-1
731,chr18,12334646,12334804,12419864,12420210,EH38E1901091,EH38E3257892,12334000,12335000,12419000,12420000,19,-1
732,chr18,12334961,12335283,12419864,12420210,EH38E3257845,EH38E3257892,12334000,12335000,12419000,12420000,19,-1
733,chr18,12336310,12336582,12419864,12420210,EH38E3257849,EH38E3257892,12336000,12337000,12419000,12420000,20,-1
734,chr18,12377575,12377754,12419864,12420210,EH38E3257872,EH38E3257892,12377000,12378000,12419000,12420000,33,-1
735,chr18,12377898,12378097,12419864,12420210,EH38E3257873,EH38E3257892,12377000,12378000,12419000,12420000,33,-1
736,chr18,11947324,11947674,12419864,12420210,EH38E1900827,EH38E3257892,11947000,11948000,12420000,12421000,1,-1
737,chr18,11947795,11948054,12419864,12420210,EH38E3257593,EH38E3257892,11947000,11948000,12420000,12421000,1,-1
738,chr18,11980274,11980471,12419864,12420210,EH38E3257619,EH38E3257892,11980000,11981000,12420000,12421000,1,-1
739,chr18,11980612,11980767,12419864,12420210,EH38E3257620,EH38E3257892,11980000,11981000,12420000,12421000,1,-1
740,chr18,11981925,11982275,12419864,12420210,EH38E3257622,EH38E3257892,11981000,11982000,12420000,12421000,1,-1
741,chr18,12278808,12279018,12419864,12420210,EH38E3257797,EH38E3257892,12278000,12279000,12420000,12421000,11,-1
742,chr18,12376873,12377089,12419864,12420210,EH38E3257870,EH38E3257892,12376000,12377000,12420000,12421000,25,-1
743,chr18,11947324,11947674,12420925,12421275,EH38E1900827,EH38E3257893,11947000,11948000,12420000,12421000,1,-1
744,chr18,11947795,11948054,12420925,12421275,EH38E3257593,EH38E3257893,11947000,11948000,12420000,12421000,1,-1
745,chr18,11981925,11982275,12420925,12421275,EH38E3257622,EH38E3257893,11981000,11982000,12420000,12421000,1,-1
746,chr18,11994786,11995129,12420925,12421275,EH38E3257640,EH38E3257893,11994000,11995000,12420000,12421000,1,-1
747,chr18,12278808,12279018,12420925,12421275,EH38E3257797,EH38E3257893,12278000,12279000,12420000,12421000,11,-1
748,chr18,11980274,11980471,12420925,12421275,EH38E3257619,EH38E3257893,11980000,11981000,12421000,12422000,2,-1
749,chr18,11980612,11980767,12420925,12421275,EH38E3257620,EH38E3257893,11980000,11981000,12421000,12422000,2,-1
750,chr18,12279135,12279481,12420925,12421275,EH38E3257798,EH38E3257893,12279000,12280000,12421000,12422000,17,-1
751,chr18,12334322,12334563,12420925,12421275,EH38E1901090,EH38E3257893,12334000,12335000,12421000,12422000,15,-1
752,chr18,12334646,12334804,12420925,12421275,EH38E1901091,EH38E3257893,12334000,12335000,12421000,12422000,15,-1
753,chr18,12334961,12335283,12420925,12421275,EH38E3257845,EH38E3257893,12334000,12335000,12421000,12422000,15,-1
754,chr18,12336310,12336582,12420925,12421275,EH38E3257849,EH38E3257893,12336000,12337000,12421000,12422000,21,-1
755,chr18,12376873,12377089,12420925,12421275,EH38E3257870,EH38E3257893,12376000,12377000,12421000,12422000,31,-1
756,chr18,12377575,12377754,12420925,12421275,EH38E3257872,EH38E3257893,12377000,12378000,12421000,12422000,34,-1
757,chr18,12377898,12378097,12420925,12421275,EH38E3257873,EH38E3257893,12377000,12378000,12421000,12422000,34,-1
758,chr18,11980274,11980471,12657876,12658226,EH38E3257619,EH38E3257996,11980000,11981000,12657000,12658000,2,-1
759,chr18,11980612,11980767,12657876,12658226,EH38E3257620,EH38E3257996,11980000,11981000,12657000,12658000,2,-1
760,chr18,11981925,11982275,12657876,12658226,EH38E3257622,EH38E3257996,11981000,11982000,12657000,12658000,1,-1
761,chr18,11994786,11995129,12657876,12658226,EH38E3257640,EH38E3257996,11994000,11995000,12657000,12658000,2,-1
762,chr18,12376873,12377089,12657876,12658226,EH38E3257870,EH38E3257996,12376000,12377000,12657000,12658000,11,-1
763,chr18,12377575,12377754,12657876,12658226,EH38E3257872,EH38E3257996,12377000,12378000,12657000,12658000,14,-1
764,chr18,12377898,12378097,12657876,12658226,EH38E3257873,EH38E3257996,12377000,12378000,12657000,12658000,14,-1
765,chr18,12862442,12862787,12657876,12658226,EH38E1901442,EH38E3257996,12862000,12863000,12657000,12658000,7,-1
766,chr18,12947170,12947330,12657876,12658226,EH38E3258153,EH38E3257996,12947000,12948000,12657000,12658000,1,-1
767,chr18,12947365,12947703,12657876,12658226,EH38E3258154,EH38E3257996,12947000,12948000,12657000,12658000,1,-1
768,chr18,12948121,12948470,12657876,12658226,EH38E3258156,EH38E3257996,12948000,12949000,12657000,12658000,1,-1
769,chr18,12990787,12990984,12657876,12658226,EH38E3258173,EH38E3257996,12990000,12991000,12657000,12658000,1,-1
770,chr18,11947324,11947674,12657876,12658226,EH38E1900827,EH38E3257996,11947000,11948000,12658000,12659000,1,-1
771,chr18,11947795,11948054,12657876,12658226,EH38E3257593,EH38E3257996,11947000,11948000,12658000,12659000,1,-1
772,chr18,12278808,12279018,12657876,12658226,EH38E3257797,EH38E3257996,12278000,12279000,12658000,12659000,2,-1
773,chr18,12279135,12279481,12657876,12658226,EH38E3257798,EH38E3257996,12279000,12280000,12658000,12659000,3,-1
774,chr18,12334322,12334563,12657876,12658226,EH38E1901090,EH38E3257996,12334000,12335000,12658000,12659000,3,-1
775,chr18,12334646,12334804,12657876,12658226,EH38E1901091,EH38E3257996,12334000,12335000,12658000,12659000,3,-1
776,chr18,12334961,12335283,12657876,12658226,EH38E3257845,EH38E3257996,12334000,12335000,12658000,12659000,3,-1
777,chr18,12336310,12336582,12657876,12658226,EH38E3257849,EH38E3257996,12336000,12337000,12658000,12659000,5,-1
778,chr18,11947324,11947674,12658228,12658424,EH38E1900827,EH38E3257997,11947000,11948000,12658000,12659000,1,-1
779,chr18,11947795,11948054,12658228,12658424,EH38E3257593,EH38E3257997,11947000,11948000,12658000,12659000,1,-1
780,chr18,11980274,11980471,12658228,12658424,EH38E3257619,EH38E3257997,11980000,11981000,12658000,12659000,1,-1
781,chr18,11980612,11980767,12658228,12658424,EH38E3257620,EH38E3257997,11980000,11981000,12658000,12659000,1,-1
782,chr18,12278808,12279018,12658228,12658424,EH38E3257797,EH38E3257997,12278000,12279000,12658000,12659000,2,-1
783,chr18,12279135,12279481,12658228,12658424,EH38E3257798,EH38E3257997,12279000,12280000,12658000,12659000,3,-1
784,chr18,12334322,12334563,12658228,12658424,EH38E1901090,EH38E3257997,12334000,12335000,12658000,12659000,3,-1
785,chr18,12334646,12334804,12658228,12658424,EH38E1901091,EH38E3257997,12334000,12335000,12658000,12659000,3,-1
786,chr18,12334961,12335283,12658228,12658424,EH38E3257845,EH38E3257997,12334000,12335000,12658000,12659000,3,-1
787,chr18,12336310,12336582,12658228,12658424,EH38E3257849,EH38E3257997,12336000,12337000,12658000,12659000,5,-1
788,chr18,12376873,12377089,12658228,12658424,EH38E3257870,EH38E3257997,12376000,12377000,12658000,12659000,5,-1
789,chr18,12377575,12377754,12658228,12658424,EH38E3257872,EH38E3257997,12377000,12378000,12658000,12659000,8,-1
790,chr18,12377898,12378097,12658228,12658424,EH38E3257873,EH38E3257997,12377000,12378000,12658000,12659000,8,-1
791,chr18,12862442,12862787,12658228,12658424,EH38E1901442,EH38E3257997,12862000,12863000,12658000,12659000,3,-1
792,chr18,12947170,12947330,12658228,12658424,EH38E3258153,EH38E3257997,12947000,12948000,12658000,12659000,1,-1
793,chr18,12947365,12947703,12658228,12658424,EH38E3258154,EH38E3257997,12947000,12948000,12658000,12659000,1,-1
794,chr18,12990787,12990984,12658228,12658424,EH38E3258173,EH38E3257997,12990000,12991000,12658000,12659000,1,-1
795,chr18,11947324,11947674,12658448,12658794,EH38E1900827,EH38E1901307,11947000,11948000,12658000,12659000,1,-1
796,chr18,11947795,11948054,12658448,12658794,EH38E3257593,EH38E1901307,11947000,11948000,12658000,12659000,1,-1
797,chr18,11980274,11980471,12658448,12658794,EH38E3257619,EH38E1901307,11980000,11981000,12658000,12659000,1,-1
798,chr18,11980612,11980767,12658448,12658794,EH38E3257620,EH38E1901307,11980000,11981000,12658000,12659000,1,-1
799,chr18,12278808,12279018,12658448,12658794,EH38E3257797,EH38E1901307,12278000,12279000,12658000,12659000,2,-1
800,chr18,12279135,12279481,12658448,12658794,EH38E3257798,EH38E1901307,12279000,12280000,12658000,12659000,3,-1
801,chr18,12334322,12334563,12658448,12658794,EH38E1901090,EH38E1901307,12334000,12335000,12658000,12659000,3,-1
802,chr18,12334646,12334804,12658448,12658794,EH38E1901091,EH38E1901307,12334000,12335000,12658000,12659000,3,-1
803,chr18,12334961,12335283,12658448,12658794,EH38E3257845,EH38E1901307,12334000,12335000,12658000,12659000,3,-1
804,chr18,12336310,12336582,12658448,12658794,EH38E3257849,EH38E1901307,12336000,12337000,12658000,12659000,5,-1
805,chr18,12376873,12377089,12658448,12658794,EH38E3257870,EH38E1901307,12376000,12377000,12658000,12659000,5,-1
806,chr18,12377575,12377754,12658448,12658794,EH38E3257872,EH38E1901307,12377000,12378000,12658000,12659000,8,-1
807,chr18,12377898,12378097,12658448,12658794,EH38E3257873,EH38E1901307,12377000,12378000,12658000,12659000,8,-1
808,chr18,12862442,12862787,12658448,12658794,EH38E1901442,EH38E1901307,12862000,12863000,12658000,12659000,3,-1
809,chr18,12947170,12947330,12658448,12658794,EH38E3258153,EH38E1901307,12947000,12948000,12658000,12659000,1,-1
810,chr18,12947365,12947703,12658448,12658794,EH38E3258154,EH38E1901307,12947000,12948000,12658000,12659000,1,-1
811,chr18,12990787,12990984,12658448,12658794,EH38E3258173,EH38E1901307,12990000,12991000,12658000,12659000,1,-1
812,chr18,12278808,12279018,12702593,12702885,EH38E3257797,EH38E3258016,12279000,12280000,12702000,12703000,1,-1
813,chr18,12279135,12279481,12702593,12702885,EH38E3257798,EH38E3258016,12279000,12280000,12702000,12703000,1,-1
814,chr18,12334322,12334563,12702593,12702885,EH38E1901090,EH38E3258016,12334000,12335000,12702000,12703000,1,-1
815,chr18,12334646,12334804,12702593,12702885,EH38E1901091,EH38E3258016,12334000,12335000,12702000,12703000,1,-1
816,chr18,12334961,12335283,12702593,12702885,EH38E3257845,EH38E3258016,12334000,12335000,12702000,12703000,1,-1
817,chr18,12336310,12336582,12702593,12702885,EH38E3257849,EH38E3258016,12336000,12337000,12702000,12703000,1,-1
818,chr18,12377898,12378097,12702593,12702885,EH38E3257873,EH38E3258016,12378000,12379000,12702000,12703000,2,-1
819,chr18,12862442,12862787,12702593,12702885,EH38E1901442,EH38E3258016,12862000,12863000,12702000,12703000,4,-1
820,chr18,12991563,12991913,12702593,12702885,EH38E1901525,EH38E3258016,12991000,12992000,12702000,12703000,2,-1
821,chr18,12279135,12279481,12702888,12703074,EH38E3257798,EH38E3258017,12279000,12280000,12702000,12703000,1,-1
822,chr18,12334322,12334563,12702888,12703074,EH38E1901090,EH38E3258017,12334000,12335000,12702000,12703000,1,-1
823,chr18,12334646,12334804,12702888,12703074,EH38E1901091,EH38E3258017,12334000,12335000,12702000,12703000,1,-1
824,chr18,12334961,12335283,12702888,12703074,EH38E3257845,EH38E3258017,12334000,12335000,12702000,12703000,1,-1
825,chr18,12336310,12336582,12702888,12703074,EH38E3257849,EH38E3258017,12336000,12337000,12702000,12703000,1,-1
826,chr18,12991563,12991913,12702888,12703074,EH38E1901525,EH38E3258017,12991000,12992000,12702000,12703000,2,-1
827,chr18,12278808,12279018,12702888,12703074,EH38E3257797,EH38E3258017,12278000,12279000,12703000,12704000,1,-1
828,chr18,12376873,12377089,12702888,12703074,EH38E3257870,EH38E3258017,12377000,12378000,12703000,12704000,3,-1
829,chr18,12377575,12377754,12702888,12703074,EH38E3257872,EH38E3258017,12377000,12378000,12703000,12704000,3,-1
830,chr18,12377898,12378097,12702888,12703074,EH38E3257873,EH38E3258017,12377000,12378000,12703000,12704000,3,-1
831,chr18,12862442,12862787,12702888,12703074,EH38E1901442,EH38E3258017,12862000,12863000,12703000,12704000,5,-1
832,chr18,12376873,12377089,12883714,12884017,EH38E3257870,EH38E3258123,12376000,12377000,12883000,12884000,1,-1
833,chr18,12991563,12991913,12883714,12884017,EH38E1901525,EH38E3258123,12991000,12992000,12883000,12884000,21,-1
834,chr18,13727090,13727323,12883714,12884017,EH38E3258740,EH38E3258123,13727000,13728000,12883000,12884000,1,-1
835,chr18,11857473,11857823,12883714,12884017,EH38E1900747,EH38E3258123,11857000,11858000,12884000,12885000,1,-1
836,chr18,11981925,11982275,12883714,12884017,EH38E3257622,EH38E3258123,11982000,11983000,12884000,12885000,1,-1
837,chr18,12377898,12378097,12883714,12884017,EH38E3257873,EH38E3258123,12378000,12379000,12884000,12885000,2,-1
838,chr18,12862442,12862787,12883714,12884017,EH38E1901442,EH38E3258123,12862000,12863000,12884000,12885000,127,-1
839,chr18,12947170,12947330,12883714,12884017,EH38E3258153,EH38E3258123,12947000,12948000,12884000,12885000,16,-1
840,chr18,12947365,12947703,12883714,12884017,EH38E3258154,EH38E3258123,12947000,12948000,12884000,12885000,16,-1
841,chr18,12948121,12948470,12883714,12884017,EH38E3258156,EH38E3258123,12948000,12949000,12884000,12885000,21,-1
842,chr18,12990787,12990984,12883714,12884017,EH38E3258173,EH38E3258123,12990000,12991000,12884000,12885000,15,-1
843,chr18,11857473,11857823,12884025,12884374,EH38E1900747,EH38E1901459,11857000,11858000,12884000,12885000,1,-1
844,chr18,11981925,11982275,12884025,12884374,EH38E3257622,EH38E1901459,11982000,11983000,12884000,12885000,1,-1
845,chr18,12377898,12378097,12884025,12884374,EH38E3257873,EH38E1901459,12378000,12379000,12884000,12885000,2,-1
846,chr18,12862442,12862787,12884025,12884374,EH38E1901442,EH38E1901459,12862000,12863000,12884000,12885000,127,-1
847,chr18,12947170,12947330,12884025,12884374,EH38E3258153,EH38E1901459,12947000,12948000,12884000,12885000,16,-1
848,chr18,12947365,12947703,12884025,12884374,EH38E3258154,EH38E1901459,12947000,12948000,12884000,12885000,16,-1
849,chr18,12948121,12948470,12884025,12884374,EH38E3258156,EH38E1901459,12948000,12949000,12884000,12885000,21,-1
850,chr18,12990787,12990984,12884025,12884374,EH38E3258173,EH38E1901459,12990000,12991000,12884000,12885000,15,-1
851,chr18,12991563,12991913,12884025,12884374,EH38E1901525,EH38E1901459,12991000,12992000,12884000,12885000,18,-1
852,chr18,11857473,11857823,12884435,12884588,EH38E1900747,EH38E3258124,11857000,11858000,12884000,12885000,1,-1
853,chr18,11981925,11982275,12884435,12884588,EH38E3257622,EH38E3258124,11982000,11983000,12884000,12885000,1,-1
854,chr18,12377898,12378097,12884435,12884588,EH38E3257873,EH38E3258124,12378000,12379000,12884000,12885000,2,-1
855,chr18,12862442,12862787,12884435,12884588,EH38E1901442,EH38E3258124,12862000,12863000,12884000,12885000,127,-1
856,chr18,12947170,12947330,12884435,12884588,EH38E3258153,EH38E3258124,12947000,12948000,12884000,12885000,16,-1
857,chr18,12947365,12947703,12884435,12884588,EH38E3258154,EH38E3258124,12947000,12948000,12884000,12885000,16,-1
858,chr18,12948121,12948470,12884435,12884588,EH38E3258156,EH38E3258124,12948000,12949000,12884000,12885000,21,-1
859,chr18,12990787,12990984,12884435,12884588,EH38E3258173,EH38E3258124,12990000,12991000,12884000,12885000,15,-1
860,chr18,12991563,12991913,12884435,12884588,EH38E1901525,EH38E3258124,12991000,12992000,12884000,12885000,18,-1
861,chr18,12862442,12862787,12947715,12948058,EH38E1901442,EH38E3258155,12862000,12863000,12947000,12948000,13,-1
862,chr18,12947170,12947330,12947715,12948058,EH38E3258153,EH38E3258155,12947000,12948000,12947000,12948000,117,-1
863,chr18,12947365,12947703,12947715,12948058,EH38E3258154,EH38E3258155,12947000,12948000,12947000,12948000,117,-1
864,chr18,12948121,12948470,12947715,12948058,EH38E3258156,EH38E3258155,12948000,12949000,12947000,12948000,170,-1
865,chr18,12990787,12990984,12947715,12948058,EH38E3258173,EH38E3258155,12990000,12991000,12947000,12948000,42,-1
866,chr18,12991563,12991913,12947715,12948058,EH38E1901525,EH38E3258155,12991000,12992000,12947000,12948000,50,-1
867,chr18,12334961,12335283,12947715,12948058,EH38E3257845,EH38E3258155,12335000,12336000,12948000,12949000,1,-1
868,chr18,12947170,12947330,12947715,12948058,EH38E3258153,EH38E3258155,12947000,12948000,12948000,12949000,170,-1
869,chr18,12947365,12947703,12947715,12948058,EH38E3258154,EH38E3258155,12947000,12948000,12948000,12949000,170,-1
870,chr18,12948121,12948470,12947715,12948058,EH38E3258156,EH38E3258155,12948000,12949000,12948000,12949000,83,-1
871,chr18,12376873,12377089,12991083,12991432,EH38E3257870,EH38E3258174,12376000,12377000,12991000,12992000,1,-1
872,chr18,12862442,12862787,12991083,12991432,EH38E1901442,EH38E3258174,12862000,12863000,12991000,12992000,5,-1
873,chr18,12947170,12947330,12991083,12991432,EH38E3258153,EH38E3258174,12947000,12948000,12991000,12992000,50,-1
874,chr18,12947365,12947703,12991083,12991432,EH38E3258154,EH38E3258174,12947000,12948000,12991000,12992000,50,-1
875,chr18,12948121,12948470,12991083,12991432,EH38E3258156,EH38E3258174,12948000,12949000,12991000,12992000,28,-1
876,chr18,12990787,12990984,12991083,12991432,EH38E3258173,EH38E3258174,12990000,12991000,12991000,12992000,154,-1
877,chr18,12991563,12991913,12991083,12991432,EH38E1901525,EH38E3258174,12991000,12992000,12991000,12992000,96,-1
878,chr18,12862442,12862787,13216180,13216527,EH38E1901442,EH38E3258260,12862000,12863000,13216000,13217000,2,-1
879,chr18,12947170,12947330,13216180,13216527,EH38E3258153,EH38E3258260,12947000,12948000,13216000,13217000,6,-1
880,chr18,12947365,12947703,13216180,13216527,EH38E3258154,EH38E3258260,12947000,12948000,13216000,13217000,6,-1
881,chr18,12948121,12948470,13216180,13216527,EH38E3258156,EH38E3258260,12948000,12949000,13216000,13217000,3,-1
882,chr18,12990787,12990984,13216180,13216527,EH38E3258173,EH38E3258260,12990000,12991000,13216000,13217000,4,-1
