,chrom,enh_start,enh_end,prom_start,prom_end,enh_name,prom_name,bin1_start,bin1_end,bin2_start,bin2_end,modle_count,valid_count
2390,chr9,36573821,36574009,36136519,36136862,EH38E2692609,EH38E3881831,36570000,36575000,36135000,36140000,2,-1
2391,chr9,36726001,36726264,36136519,36136862,EH38E2692661,EH38E3881831,36725000,36730000,36135000,36140000,1,-1
2392,chr9,35599004,35599259,36190625,36190975,EH38E3881421,EH38E3881874,35595000,35600000,36190000,36195000,1,-1
2393,chr9,35732261,35732610,36190625,36190975,EH38E3881586,EH38E3881874,35730000,35735000,36190000,36195000,1,-1
2394,chr9,35733316,35733491,36190625,36190975,EH38E3881588,EH38E3881874,35730000,35735000,36190000,36195000,1,-1
2395,chr9,35756601,35756870,36190625,36190975,EH38E3881610,EH38E3881874,35755000,35760000,36190000,36195000,1,-1
2396,chr9,35756993,35757270,36190625,36190975,EH38E3881611,EH38E3881874,35755000,35760000,36190000,36195000,1,-1
2397,chr9,35757335,35757661,36190625,36190975,EH38E2692042,EH38E3881874,35755000,35760000,36190000,36195000,1,-1
2398,chr9,35815301,35815612,36190625,36190975,EH38E3881655,EH38E3881874,35815000,35820000,36190000,36195000,2,-1
2399,chr9,35845776,35846118,36190625,36190975,EH38E2692105,EH38E3881874,35845000,35850000,36190000,36195000,1,-1
2400,chr9,35907916,35908254,36190625,36190975,EH38E2692131,EH38E3881874,35905000,35910000,36190000,36195000,6,-1
2401,chr9,35908273,35908454,36190625,36190975,EH38E2692132,EH38E3881874,35905000,35910000,36190000,36195000,6,-1
2402,chr9,36037072,36037244,36190625,36190975,EH38E3881784,EH38E3881874,36035000,36040000,36190000,36195000,12,-1
2403,chr9,36037256,36037599,36190625,36190975,EH38E3881785,EH38E3881874,36035000,36040000,36190000,36195000,12,-1
2404,chr9,36037619,36037774,36190625,36190975,EH38E3881786,EH38E3881874,36035000,36040000,36190000,36195000,12,-1
2405,chr9,36163045,36163208,36190625,36190975,EH38E3881857,EH38E3881874,36160000,36165000,36190000,36195000,176,-1
2406,chr9,36163227,36163571,36190625,36190975,EH38E3881858,EH38E3881874,36160000,36165000,36190000,36195000,176,-1
2407,chr9,36401444,36401622,36190625,36190975,EH38E3881985,EH38E3881874,36400000,36405000,36190000,36195000,4,-1
2408,chr9,36485728,36485929,36190625,36190975,EH38E3882039,EH38E3881874,36485000,36490000,36190000,36195000,4,-1
2409,chr9,36486961,36487119,36190625,36190975,EH38E3882044,EH38E3881874,36485000,36490000,36190000,36195000,4,-1
2410,chr9,36487621,36487971,36190625,36190975,EH38E3882046,EH38E3881874,36485000,36490000,36190000,36195000,4,-1
2411,chr9,36488044,36488202,36190625,36190975,EH38E3882047,EH38E3881874,36485000,36490000,36190000,36195000,4,-1
2412,chr9,36559154,36559450,36190625,36190975,EH38E3882079,EH38E3881874,36555000,36560000,36190000,36195000,3,-1
2413,chr9,36573821,36574009,36190625,36190975,EH38E2692609,EH38E3881874,36570000,36575000,36190000,36195000,1,-1
2414,chr9,35599004,35599259,36191014,36191167,EH38E3881421,EH38E3881875,35595000,35600000,36190000,36195000,1,-1
2415,chr9,35732261,35732610,36191014,36191167,EH38E3881586,EH38E3881875,35730000,35735000,36190000,36195000,1,-1
2416,chr9,35733316,35733491,36191014,36191167,EH38E3881588,EH38E3881875,35730000,35735000,36190000,36195000,1,-1
2417,chr9,35756601,35756870,36191014,36191167,EH38E3881610,EH38E3881875,35755000,35760000,36190000,36195000,1,-1
2418,chr9,35756993,35757270,36191014,36191167,EH38E3881611,EH38E3881875,35755000,35760000,36190000,36195000,1,-1
2419,chr9,35757335,35757661,36191014,36191167,EH38E2692042,EH38E3881875,35755000,35760000,36190000,36195000,1,-1
2420,chr9,35815301,35815612,36191014,36191167,EH38E3881655,EH38E3881875,35815000,35820000,36190000,36195000,2,-1
2421,chr9,35845776,35846118,36191014,36191167,EH38E2692105,EH38E3881875,35845000,35850000,36190000,36195000,1,-1
2422,chr9,35907916,35908254,36191014,36191167,EH38E2692131,EH38E3881875,35905000,35910000,36190000,36195000,6,-1
2423,chr9,35908273,35908454,36191014,36191167,EH38E2692132,EH38E3881875,35905000,35910000,36190000,36195000,6,-1
2424,chr9,36037072,36037244,36191014,36191167,EH38E3881784,EH38E3881875,36035000,36040000,36190000,36195000,12,-1
2425,chr9,36037256,36037599,36191014,36191167,EH38E3881785,EH38E3881875,36035000,36040000,36190000,36195000,12,-1
2426,chr9,36037619,36037774,36191014,36191167,EH38E3881786,EH38E3881875,36035000,36040000,36190000,36195000,12,-1
2427,chr9,36163045,36163208,36191014,36191167,EH38E3881857,EH38E3881875,36160000,36165000,36190000,36195000,176,-1
2428,chr9,36163227,36163571,36191014,36191167,EH38E3881858,EH38E3881875,36160000,36165000,36190000,36195000,176,-1
2429,chr9,36401444,36401622,36191014,36191167,EH38E3881985,EH38E3881875,36400000,36405000,36190000,36195000,4,-1
2430,chr9,36485728,36485929,36191014,36191167,EH38E3882039,EH38E3881875,36485000,36490000,36190000,36195000,4,-1
2431,chr9,36486961,36487119,36191014,36191167,EH38E3882044,EH38E3881875,36485000,36490000,36190000,36195000,4,-1
2432,chr9,36487621,36487971,36191014,36191167,EH38E3882046,EH38E3881875,36485000,36490000,36190000,36195000,4,-1
2433,chr9,36488044,36488202,36191014,36191167,EH38E3882047,EH38E3881875,36485000,36490000,36190000,36195000,4,-1
2434,chr9,36559154,36559450,36191014,36191167,EH38E3882079,EH38E3881875,36555000,36560000,36190000,36195000,3,-1
2435,chr9,36573821,36574009,36191014,36191167,EH38E2692609,EH38E3881875,36570000,36575000,36190000,36195000,1,-1
2436,chr9,35489383,35489586,36258288,36258638,EH38E3881324,EH38E3881906,35485000,35490000,36255000,36260000,1,-1
2437,chr9,35489643,35489805,36258288,36258638,EH38E2691771,EH38E3881906,35485000,35490000,36255000,36260000,1,-1
2438,chr9,35489807,35490155,36258288,36258638,EH38E3881325,EH38E3881906,35485000,35490000,36255000,36260000,1,-1
2439,chr9,35732261,35732610,36258288,36258638,EH38E3881586,EH38E3881906,35730000,35735000,36255000,36260000,2,-1
2440,chr9,35733316,35733491,36258288,36258638,EH38E3881588,EH38E3881906,35730000,35735000,36255000,36260000,2,-1
2441,chr9,35736139,35736432,36258288,36258638,EH38E3881592,EH38E3881906,35735000,35740000,36255000,36260000,1,-1
2442,chr9,35736439,35736654,36258288,36258638,EH38E3881593,EH38E3881906,35735000,35740000,36255000,36260000,1,-1
2443,chr9,35756601,35756870,36258288,36258638,EH38E3881610,EH38E3881906,35755000,35760000,36255000,36260000,1,-1
2444,chr9,35756993,35757270,36258288,36258638,EH38E3881611,EH38E3881906,35755000,35760000,36255000,36260000,1,-1
2445,chr9,35757335,35757661,36258288,36258638,EH38E2692042,EH38E3881906,35755000,35760000,36255000,36260000,1,-1
2446,chr9,35907916,35908254,36258288,36258638,EH38E2692131,EH38E3881906,35905000,35910000,36255000,36260000,3,-1
2447,chr9,35908273,35908454,36258288,36258638,EH38E2692132,EH38E3881906,35905000,35910000,36255000,36260000,3,-1
2448,chr9,36037072,36037244,36258288,36258638,EH38E3881784,EH38E3881906,36035000,36040000,36255000,36260000,9,-1
2449,chr9,36037256,36037599,36258288,36258638,EH38E3881785,EH38E3881906,36035000,36040000,36255000,36260000,9,-1
2450,chr9,36037619,36037774,36258288,36258638,EH38E3881786,EH38E3881906,36035000,36040000,36255000,36260000,9,-1
2451,chr9,36163045,36163208,36258288,36258638,EH38E3881857,EH38E3881906,36160000,36165000,36255000,36260000,79,-1
2452,chr9,36163227,36163571,36258288,36258638,EH38E3881858,EH38E3881906,36160000,36165000,36255000,36260000,79,-1
2453,chr9,36401444,36401622,36258288,36258638,EH38E3881985,EH38E3881906,36400000,36405000,36255000,36260000,25,-1
2454,chr9,36485728,36485929,36258288,36258638,EH38E3882039,EH38E3881906,36485000,36490000,36255000,36260000,15,-1
2455,chr9,36486961,36487119,36258288,36258638,EH38E3882044,EH38E3881906,36485000,36490000,36255000,36260000,15,-1
2456,chr9,36487621,36487971,36258288,36258638,EH38E3882046,EH38E3881906,36485000,36490000,36255000,36260000,15,-1
2457,chr9,36488044,36488202,36258288,36258638,EH38E3882047,EH38E3881906,36485000,36490000,36255000,36260000,15,-1
2458,chr9,36559154,36559450,36258288,36258638,EH38E3882079,EH38E3881906,36555000,36560000,36255000,36260000,8,-1
2459,chr9,36573821,36574009,36258288,36258638,EH38E2692609,EH38E3881906,36570000,36575000,36255000,36260000,7,-1
2460,chr9,36726001,36726264,36258288,36258638,EH38E2692661,EH38E3881906,36725000,36730000,36255000,36260000,8,-1
2461,chr9,35736139,35736432,36400302,36400652,EH38E3881592,EH38E2692505,35735000,35740000,36400000,36405000,1,-1
2462,chr9,35736439,35736654,36400302,36400652,EH38E3881593,EH38E2692505,35735000,35740000,36400000,36405000,1,-1
2463,chr9,35907916,35908254,36400302,36400652,EH38E2692131,EH38E2692505,35905000,35910000,36400000,36405000,1,-1
2464,chr9,35908273,35908454,36400302,36400652,EH38E2692132,EH38E2692505,35905000,35910000,36400000,36405000,1,-1
2465,chr9,36163045,36163208,36400302,36400652,EH38E3881857,EH38E2692505,36160000,36165000,36400000,36405000,3,-1
2466,chr9,36163227,36163571,36400302,36400652,EH38E3881858,EH38E2692505,36160000,36165000,36400000,36405000,3,-1
2467,chr9,36401444,36401622,36400302,36400652,EH38E3881985,EH38E2692505,36400000,36405000,36400000,36405000,274,-1
2468,chr9,36485728,36485929,36400302,36400652,EH38E3882039,EH38E2692505,36485000,36490000,36400000,36405000,59,-1
2469,chr9,36486961,36487119,36400302,36400652,EH38E3882044,EH38E2692505,36485000,36490000,36400000,36405000,59,-1
2470,chr9,36487621,36487971,36400302,36400652,EH38E3882046,EH38E2692505,36485000,36490000,36400000,36405000,59,-1
2471,chr9,36488044,36488202,36400302,36400652,EH38E3882047,EH38E2692505,36485000,36490000,36400000,36405000,59,-1
2472,chr9,36559154,36559450,36400302,36400652,EH38E3882079,EH38E2692505,36555000,36560000,36400000,36405000,67,-1
2473,chr9,36573821,36574009,36400302,36400652,EH38E2692609,EH38E2692505,36570000,36575000,36400000,36405000,24,-1
2474,chr9,36726001,36726264,36400302,36400652,EH38E2692661,EH38E2692505,36725000,36730000,36400000,36405000,24,-1
2475,chr9,37120068,37120316,36400302,36400652,EH38E3882406,EH38E2692505,37120000,37125000,36400000,36405000,1,-1
2476,chr9,35736139,35736432,36400769,36401114,EH38E3881592,EH38E3881983,35735000,35740000,36400000,36405000,1,-1
2477,chr9,35736439,35736654,36400769,36401114,EH38E3881593,EH38E3881983,35735000,35740000,36400000,36405000,1,-1
2478,chr9,35907916,35908254,36400769,36401114,EH38E2692131,EH38E3881983,35905000,35910000,36400000,36405000,1,-1
2479,chr9,35908273,35908454,36400769,36401114,EH38E2692132,EH38E3881983,35905000,35910000,36400000,36405000,1,-1
2480,chr9,36163045,36163208,36400769,36401114,EH38E3881857,EH38E3881983,36160000,36165000,36400000,36405000,3,-1
2481,chr9,36163227,36163571,36400769,36401114,EH38E3881858,EH38E3881983,36160000,36165000,36400000,36405000,3,-1
2482,chr9,36401444,36401622,36400769,36401114,EH38E3881985,EH38E3881983,36400000,36405000,36400000,36405000,274,-1
2483,chr9,36485728,36485929,36400769,36401114,EH38E3882039,EH38E3881983,36485000,36490000,36400000,36405000,59,-1
2484,chr9,36486961,36487119,36400769,36401114,EH38E3882044,EH38E3881983,36485000,36490000,36400000,36405000,59,-1
2485,chr9,36487621,36487971,36400769,36401114,EH38E3882046,EH38E3881983,36485000,36490000,36400000,36405000,59,-1
2486,chr9,36488044,36488202,36400769,36401114,EH38E3882047,EH38E3881983,36485000,36490000,36400000,36405000,59,-1
2487,chr9,36559154,36559450,36400769,36401114,EH38E3882079,EH38E3881983,36555000,36560000,36400000,36405000,67,-1
2488,chr9,36573821,36574009,36400769,36401114,EH38E2692609,EH38E3881983,36570000,36575000,36400000,36405000,24,-1
2489,chr9,36726001,36726264,36400769,36401114,EH38E2692661,EH38E3881983,36725000,36730000,36400000,36405000,24,-1
2490,chr9,37120068,37120316,36400769,36401114,EH38E3882406,EH38E3881983,37120000,37125000,36400000,36405000,1,-1
2491,chr9,35736139,35736432,36401129,36401401,EH38E3881592,EH38E3881984,35735000,35740000,36400000,36405000,1,-1
2492,chr9,35736439,35736654,36401129,36401401,EH38E3881593,EH38E3881984,35735000,35740000,36400000,36405000,1,-1
2493,chr9,35907916,35908254,36401129,36401401,EH38E2692131,EH38E3881984,35905000,35910000,36400000,36405000,1,-1
2494,chr9,35908273,35908454,36401129,36401401,EH38E2692132,EH38E3881984,35905000,35910000,36400000,36405000,1,-1
2495,chr9,36163045,36163208,36401129,36401401,EH38E3881857,EH38E3881984,36160000,36165000,36400000,36405000,3,-1
2496,chr9,36163227,36163571,36401129,36401401,EH38E3881858,EH38E3881984,36160000,36165000,36400000,36405000,3,-1
2497,chr9,36401444,36401622,36401129,36401401,EH38E3881985,EH38E3881984,36400000,36405000,36400000,36405000,274,-1
2498,chr9,36485728,36485929,36401129,36401401,EH38E3882039,EH38E3881984,36485000,36490000,36400000,36405000,59,-1
2499,chr9,36486961,36487119,36401129,36401401,EH38E3882044,EH38E3881984,36485000,36490000,36400000,36405000,59,-1
2500,chr9,36487621,36487971,36401129,36401401,EH38E3882046,EH38E3881984,36485000,36490000,36400000,36405000,59,-1
2501,chr9,36488044,36488202,36401129,36401401,EH38E3882047,EH38E3881984,36485000,36490000,36400000,36405000,59,-1
2502,chr9,36559154,36559450,36401129,36401401,EH38E3882079,EH38E3881984,36555000,36560000,36400000,36405000,67,-1
2503,chr9,36573821,36574009,36401129,36401401,EH38E2692609,EH38E3881984,36570000,36575000,36400000,36405000,24,-1
2504,chr9,36726001,36726264,36401129,36401401,EH38E2692661,EH38E3881984,36725000,36730000,36400000,36405000,24,-1
2505,chr9,37120068,37120316,36401129,36401401,EH38E3882406,EH38E3881984,37120000,37125000,36400000,36405000,1,-1
2506,chr9,35815301,35815612,36572651,36573001,EH38E3881655,EH38E3882093,35815000,35820000,36570000,36575000,1,-1
2507,chr9,36037072,36037244,36572651,36573001,EH38E3881784,EH38E3882093,36035000,36040000,36570000,36575000,1,-1
2508,chr9,36037256,36037599,36572651,36573001,EH38E3881785,EH38E3882093,36035000,36040000,36570000,36575000,1,-1
2509,chr9,36037619,36037774,36572651,36573001,EH38E3881786,EH38E3882093,36035000,36040000,36570000,36575000,1,-1
2510,chr9,36401444,36401622,36572651,36573001,EH38E3881985,EH38E3882093,36400000,36405000,36570000,36575000,24,-1
2511,chr9,36485728,36485929,36572651,36573001,EH38E3882039,EH38E3882093,36485000,36490000,36570000,36575000,59,-1
2512,chr9,36486961,36487119,36572651,36573001,EH38E3882044,EH38E3882093,36485000,36490000,36570000,36575000,59,-1
2513,chr9,36487621,36487971,36572651,36573001,EH38E3882046,EH38E3882093,36485000,36490000,36570000,36575000,59,-1
2514,chr9,36488044,36488202,36572651,36573001,EH38E3882047,EH38E3882093,36485000,36490000,36570000,36575000,59,-1
2515,chr9,36559154,36559450,36572651,36573001,EH38E3882079,EH38E3882093,36555000,36560000,36570000,36575000,253,-1
2516,chr9,36573821,36574009,36572651,36573001,EH38E2692609,EH38E3882093,36570000,36575000,36570000,36575000,323,-1
2517,chr9,36726001,36726264,36572651,36573001,EH38E2692661,EH38E3882093,36725000,36730000,36570000,36575000,68,-1
2518,chr9,36726001,36726264,37025424,37025768,EH38E2692661,EH38E3882336,36725000,36730000,37025000,37030000,3,-1
2519,chr9,37120068,37120316,37025424,37025768,EH38E3882406,EH38E3882336,37120000,37125000,37025000,37030000,80,-1
2520,chr9,37251448,37251786,37025424,37025768,EH38E2693041,EH38E3882336,37250000,37255000,37025000,37030000,18,-1
2521,chr9,37415020,37415207,37025424,37025768,EH38E3882563,EH38E3882336,37415000,37420000,37025000,37030000,1,-1
2522,chr9,37415252,37415536,37025424,37025768,EH38E3882564,EH38E3882336,37415000,37420000,37025000,37030000,1,-1
2523,chr9,37422139,37422419,37025424,37025768,EH38E3882569,EH38E3882336,37420000,37425000,37025000,37030000,1,-1
2524,chr9,37430758,37431092,37025424,37025768,EH38E3882585,EH38E3882336,37430000,37435000,37025000,37030000,1,-1
2525,chr9,37464706,37464889,37025424,37025768,EH38E2693243,EH38E3882336,37460000,37465000,37025000,37030000,2,-1
2526,chr9,37464921,37465075,37025424,37025768,EH38E3882609,EH38E3882336,37460000,37465000,37025000,37030000,2,-1
2527,chr9,37472369,37472717,37025424,37025768,EH38E3882619,EH38E3882336,37470000,37475000,37025000,37030000,1,-1
2528,chr9,36401444,36401622,37034169,37034513,EH38E3881985,EH38E2692882,36400000,36405000,37030000,37035000,1,-1
2529,chr9,36573821,36574009,37034169,37034513,EH38E2692609,EH38E2692882,36570000,36575000,37030000,37035000,2,-1
2530,chr9,36726001,36726264,37034169,37034513,EH38E2692661,EH38E2692882,36725000,36730000,37030000,37035000,2,-1
2531,chr9,37120068,37120316,37034169,37034513,EH38E3882406,EH38E2692882,37120000,37125000,37030000,37035000,95,-1
2532,chr9,37251448,37251786,37034169,37034513,EH38E2693041,EH38E2692882,37250000,37255000,37030000,37035000,21,-1
2533,chr9,37415020,37415207,37034169,37034513,EH38E3882563,EH38E2692882,37415000,37420000,37030000,37035000,2,-1
2534,chr9,37415252,37415536,37034169,37034513,EH38E3882564,EH38E2692882,37415000,37420000,37030000,37035000,2,-1
2535,chr9,37430758,37431092,37034169,37034513,EH38E3882585,EH38E2692882,37430000,37435000,37030000,37035000,2,-1
2536,chr9,37464921,37465075,37034169,37034513,EH38E3882609,EH38E2692882,37465000,37470000,37030000,37035000,2,-1
2537,chr9,37465097,37465323,37034169,37034513,EH38E3882610,EH38E2692882,37465000,37470000,37030000,37035000,2,-1
2538,chr9,37465689,37465867,37034169,37034513,EH38E3882612,EH38E2692882,37465000,37470000,37030000,37035000,2,-1
2539,chr9,37466029,37466249,37034169,37034513,EH38E3882613,EH38E2692882,37465000,37470000,37030000,37035000,2,-1
2540,chr9,37466432,37466780,37034169,37034513,EH38E3882614,EH38E2692882,37465000,37470000,37030000,37035000,2,-1
2541,chr9,37472369,37472717,37034169,37034513,EH38E3882619,EH38E2692882,37470000,37475000,37030000,37035000,1,-1
2542,chr9,37785219,37785375,37034169,37034513,EH38E3882776,EH38E2692882,37785000,37790000,37030000,37035000,1,-1
2543,chr9,37120068,37120316,37079522,37079729,EH38E3882406,EH38E3882391,37120000,37125000,37075000,37080000,159,-1
2544,chr9,37251448,37251786,37079522,37079729,EH38E2693041,EH38E3882391,37250000,37255000,37075000,37080000,23,-1
2545,chr9,37415020,37415207,37079522,37079729,EH38E3882563,EH38E3882391,37415000,37420000,37075000,37080000,1,-1
2546,chr9,37415252,37415536,37079522,37079729,EH38E3882564,EH38E3882391,37415000,37420000,37075000,37080000,1,-1
2547,chr9,37430758,37431092,37079522,37079729,EH38E3882585,EH38E3882391,37430000,37435000,37075000,37080000,2,-1
2548,chr9,37464706,37464889,37079522,37079729,EH38E2693243,EH38E3882391,37460000,37465000,37075000,37080000,3,-1
2549,chr9,37464921,37465075,37079522,37079729,EH38E3882609,EH38E3882391,37460000,37465000,37075000,37080000,3,-1
2550,chr9,37472369,37472717,37079522,37079729,EH38E3882619,EH38E3882391,37470000,37475000,37075000,37080000,1,-1
2551,chr9,37785219,37785375,37079522,37079729,EH38E3882776,EH38E3882391,37785000,37790000,37075000,37080000,1,-1
2552,chr9,37120068,37120316,37079732,37080082,EH38E3882406,EH38E3882392,37120000,37125000,37075000,37080000,159,-1
2553,chr9,37251448,37251786,37079732,37080082,EH38E2693041,EH38E3882392,37250000,37255000,37075000,37080000,23,-1
2554,chr9,37464706,37464889,37079732,37080082,EH38E2693243,EH38E3882392,37460000,37465000,37075000,37080000,3,-1
2555,chr9,37464921,37465075,37079732,37080082,EH38E3882609,EH38E3882392,37460000,37465000,37075000,37080000,3,-1
2556,chr9,37472369,37472717,37079732,37080082,EH38E3882619,EH38E3882392,37470000,37475000,37075000,37080000,1,-1
2557,chr9,37785219,37785375,37079732,37080082,EH38E3882776,EH38E3882392,37785000,37790000,37075000,37080000,1,-1
2558,chr9,36726001,36726264,37079732,37080082,EH38E2692661,EH38E3882392,36725000,36730000,37080000,37085000,1,-1
2559,chr9,37415020,37415207,37079732,37080082,EH38E3882563,EH38E3882392,37415000,37420000,37080000,37085000,2,-1
2560,chr9,37415252,37415536,37079732,37080082,EH38E3882564,EH38E3882392,37415000,37420000,37080000,37085000,2,-1
2561,chr9,37422139,37422419,37079732,37080082,EH38E3882569,EH38E3882392,37420000,37425000,37080000,37085000,3,-1
2562,chr9,37430758,37431092,37079732,37080082,EH38E3882585,EH38E3882392,37430000,37435000,37080000,37085000,3,-1
2563,chr9,37465097,37465323,37079732,37080082,EH38E3882610,EH38E3882392,37465000,37470000,37080000,37085000,1,-1
2564,chr9,37465689,37465867,37079732,37080082,EH38E3882612,EH38E3882392,37465000,37470000,37080000,37085000,1,-1
2565,chr9,37466029,37466249,37079732,37080082,EH38E3882613,EH38E3882392,37465000,37470000,37080000,37085000,1,-1
2566,chr9,37466432,37466780,37079732,37080082,EH38E3882614,EH38E3882392,37465000,37470000,37080000,37085000,1,-1
2567,chr9,36401444,36401622,37120325,37120675,EH38E3881985,EH38E3882407,36400000,36405000,37120000,37125000,1,-1
2568,chr9,36726001,36726264,37120325,37120675,EH38E2692661,EH38E3882407,36725000,36730000,37120000,37125000,1,-1
2569,chr9,37120068,37120316,37120325,37120675,EH38E3882406,EH38E3882407,37120000,37125000,37120000,37125000,311,-1
2570,chr9,37251448,37251786,37120325,37120675,EH38E2693041,EH38E3882407,37250000,37255000,37120000,37125000,44,-1
2571,chr9,37415020,37415207,37120325,37120675,EH38E3882563,EH38E3882407,37415000,37420000,37120000,37125000,5,-1
2572,chr9,37415252,37415536,37120325,37120675,EH38E3882564,EH38E3882407,37415000,37420000,37120000,37125000,5,-1
2573,chr9,37422139,37422419,37120325,37120675,EH38E3882569,EH38E3882407,37420000,37425000,37120000,37125000,6,-1
2574,chr9,37430758,37431092,37120325,37120675,EH38E3882585,EH38E3882407,37430000,37435000,37120000,37125000,5,-1
2575,chr9,37464706,37464889,37120325,37120675,EH38E2693243,EH38E3882407,37460000,37465000,37120000,37125000,1,-1
2576,chr9,37464921,37465075,37120325,37120675,EH38E3882609,EH38E3882407,37460000,37465000,37120000,37125000,1,-1
2577,chr9,37574404,37574749,37120325,37120675,EH38E3882675,EH38E3882407,37570000,37575000,37120000,37125000,2,-1
2578,chr9,37120068,37120316,37422494,37422838,EH38E3882406,EH38E3882570,37120000,37125000,37420000,37425000,6,-1
2579,chr9,37251448,37251786,37422494,37422838,EH38E2693041,EH38E3882570,37250000,37255000,37420000,37425000,10,-1
2580,chr9,37415020,37415207,37422494,37422838,EH38E3882563,EH38E3882570,37415000,37420000,37420000,37425000,416,-1
2581,chr9,37415252,37415536,37422494,37422838,EH38E3882564,EH38E3882570,37415000,37420000,37420000,37425000,416,-1
2582,chr9,37422139,37422419,37422494,37422838,EH38E3882569,EH38E3882570,37420000,37425000,37420000,37425000,302,-1
2583,chr9,37430758,37431092,37422494,37422838,EH38E3882585,EH38E3882570,37430000,37435000,37420000,37425000,305,-1
2584,chr9,37464706,37464889,37422494,37422838,EH38E2693243,EH38E3882570,37460000,37465000,37420000,37425000,151,-1
2585,chr9,37464921,37465075,37422494,37422838,EH38E3882609,EH38E3882570,37460000,37465000,37420000,37425000,151,-1
2586,chr9,37465097,37465323,37422494,37422838,EH38E3882610,EH38E3882570,37465000,37470000,37420000,37425000,149,-1
2587,chr9,37465689,37465867,37422494,37422838,EH38E3882612,EH38E3882570,37465000,37470000,37420000,37425000,149,-1
2588,chr9,37466029,37466249,37422494,37422838,EH38E3882613,EH38E3882570,37465000,37470000,37420000,37425000,149,-1
2589,chr9,37466432,37466780,37422494,37422838,EH38E3882614,EH38E3882570,37465000,37470000,37420000,37425000,149,-1
2590,chr9,37472369,37472717,37422494,37422838,EH38E3882619,EH38E3882570,37470000,37475000,37420000,37425000,138,-1
2591,chr9,37574404,37574749,37422494,37422838,EH38E3882675,EH38E3882570,37570000,37575000,37420000,37425000,10,-1
2592,chr9,37785219,37785375,37422494,37422838,EH38E3882776,EH38E3882570,37785000,37790000,37420000,37425000,2,-1
2593,chr9,38008231,38008566,37422494,37422838,EH38E3882943,EH38E3882570,38005000,38010000,37420000,37425000,2,-1
2594,chr9,38016870,38017039,37422494,37422838,EH38E3882952,EH38E3882570,38015000,38020000,37420000,37425000,1,-1
2595,chr9,38017193,38017543,37422494,37422838,EH38E3882953,EH38E3882570,38015000,38020000,37420000,37425000,1,-1
2596,chr9,38046699,38047000,37422494,37422838,EH38E3882990,EH38E3882570,38045000,38050000,37420000,37425000,1,-1
2597,chr9,38047748,38048092,37422494,37422838,EH38E3882991,EH38E3882570,38045000,38050000,37420000,37425000,1,-1
2598,chr9,37251448,37251786,37465395,37465687,EH38E2693041,EH38E3882611,37250000,37255000,37465000,37470000,5,-1
2599,chr9,37415020,37415207,37465395,37465687,EH38E3882563,EH38E3882611,37415000,37420000,37465000,37470000,118,-1
2600,chr9,37415252,37415536,37465395,37465687,EH38E3882564,EH38E3882611,37415000,37420000,37465000,37470000,118,-1
2601,chr9,37422139,37422419,37465395,37465687,EH38E3882569,EH38E3882611,37420000,37425000,37465000,37470000,149,-1
2602,chr9,37430758,37431092,37465395,37465687,EH38E3882585,EH38E3882611,37430000,37435000,37465000,37470000,166,-1
2603,chr9,37464706,37464889,37465395,37465687,EH38E2693243,EH38E3882611,37460000,37465000,37465000,37470000,406,-1
2604,chr9,37464921,37465075,37465395,37465687,EH38E3882609,EH38E3882611,37460000,37465000,37465000,37470000,406,-1
2605,chr9,37464921,37465075,37465395,37465687,EH38E3882609,EH38E3882611,37465000,37470000,37465000,37470000,249,-1
2606,chr9,37465097,37465323,37465395,37465687,EH38E3882610,EH38E3882611,37465000,37470000,37465000,37470000,249,-1
2607,chr9,37465689,37465867,37465395,37465687,EH38E3882612,EH38E3882611,37465000,37470000,37465000,37470000,249,-1
2608,chr9,37466029,37466249,37465395,37465687,EH38E3882613,EH38E3882611,37465000,37470000,37465000,37470000,249,-1
2609,chr9,37466432,37466780,37465395,37465687,EH38E3882614,EH38E3882611,37465000,37470000,37465000,37470000,249,-1
2610,chr9,37472369,37472717,37465395,37465687,EH38E3882619,EH38E3882611,37470000,37475000,37465000,37470000,438,-1
2611,chr9,37574404,37574749,37465395,37465687,EH38E3882675,EH38E3882611,37570000,37575000,37465000,37470000,14,-1
2612,chr9,37785219,37785375,37465395,37465687,EH38E3882776,EH38E3882611,37785000,37790000,37465000,37470000,4,-1
2613,chr9,38008231,38008566,37465395,37465687,EH38E3882943,EH38E3882611,38005000,38010000,37465000,37470000,1,-1
2614,chr9,38016870,38017039,37465395,37465687,EH38E3882952,EH38E3882611,38015000,38020000,37465000,37470000,1,-1
2615,chr9,38017193,38017543,37465395,37465687,EH38E3882953,EH38E3882611,38015000,38020000,37465000,37470000,1,-1
2616,chr9,38046699,38047000,37465395,37465687,EH38E3882990,EH38E3882611,38045000,38050000,37465000,37470000,1,-1
2617,chr9,38047748,38048092,37465395,37465687,EH38E3882991,EH38E3882611,38045000,38050000,37465000,37470000,1,-1
2618,chr9,37251448,37251786,37485723,37486071,EH38E2693041,EH38E3882629,37250000,37255000,37485000,37490000,10,-1
2619,chr9,37415020,37415207,37485723,37486071,EH38E3882563,EH38E3882629,37415000,37420000,37485000,37490000,123,-1
2620,chr9,37415252,37415536,37485723,37486071,EH38E3882564,EH38E3882629,37415000,37420000,37485000,37490000,123,-1
2621,chr9,37422139,37422419,37485723,37486071,EH38E3882569,EH38E3882629,37420000,37425000,37485000,37490000,106,-1
