,chrom,enh_start,enh_end,prom_start,prom_end,enh_name,prom_name,bin1_start,bin1_end,bin2_start,bin2_end,modle_count,valid_count
5416,chr16,3022294,3022607,3443422,3443769,EH38E3163921,EH38E3164298,3020000,3025000,3440000,3445000,2,-1
5417,chr16,3023055,3023212,3443422,3443769,EH38E3163923,EH38E3164298,3020000,3025000,3440000,3445000,2,-1
5418,chr16,3023446,3023795,3443422,3443769,EH38E3163924,EH38E3164298,3020000,3025000,3440000,3445000,2,-1
5419,chr16,3064117,3064278,3443422,3443769,EH38E3163990,EH38E3164298,3060000,3065000,3440000,3445000,5,-1
5420,chr16,3087320,3087664,3443422,3443769,EH38E1797274,EH38E3164298,3085000,3090000,3440000,3445000,7,-1
5421,chr16,3095956,3096229,3443422,3443769,EH38E3164037,EH38E3164298,3095000,3100000,3440000,3445000,21,-1
5422,chr16,3097335,3097663,3443422,3443769,EH38E1797287,EH38E3164298,3095000,3100000,3440000,3445000,21,-1
5423,chr16,3098550,3098730,3443422,3443769,EH38E1797289,EH38E3164298,3095000,3100000,3440000,3445000,21,-1
5424,chr16,3098812,3099041,3443422,3443769,EH38E3164040,EH38E3164298,3095000,3100000,3440000,3445000,21,-1
5425,chr16,3099516,3099717,3443422,3443769,EH38E1797292,EH38E3164298,3095000,3100000,3440000,3445000,21,-1
5426,chr16,3099750,3099969,3443422,3443769,EH38E3164042,EH38E3164298,3095000,3100000,3440000,3445000,21,-1
5427,chr16,3100135,3100483,3443422,3443769,EH38E3164043,EH38E3164298,3100000,3105000,3440000,3445000,11,-1
5428,chr16,3101486,3101637,3443422,3443769,EH38E1797298,EH38E3164298,3100000,3105000,3440000,3445000,11,-1
5429,chr16,3105608,3105878,3443422,3443769,EH38E3164047,EH38E3164298,3105000,3110000,3440000,3445000,4,-1
5430,chr16,3106242,3106470,3443422,3443769,EH38E3164048,EH38E3164298,3105000,3110000,3440000,3445000,4,-1
5431,chr16,3112750,3112908,3443422,3443769,EH38E3164058,EH38E3164298,3110000,3115000,3440000,3445000,9,-1
5432,chr16,3150439,3150788,3443422,3443769,EH38E3164116,EH38E3164298,3150000,3155000,3440000,3445000,16,-1
5433,chr16,3158660,3158999,3443422,3443769,EH38E3164137,EH38E3164298,3155000,3160000,3440000,3445000,11,-1
5434,chr16,3159036,3159227,3443422,3443769,EH38E3164138,EH38E3164298,3155000,3160000,3440000,3445000,11,-1
5435,chr16,3282563,3282714,3443422,3443769,EH38E1797455,EH38E3164298,3280000,3285000,3440000,3445000,32,-1
5436,chr16,3282754,3283103,3443422,3443769,EH38E1797456,EH38E3164298,3280000,3285000,3440000,3445000,32,-1
5437,chr16,3305627,3305816,3443422,3443769,EH38E3164256,EH38E3164298,3305000,3310000,3440000,3445000,54,-1
5438,chr16,3305839,3306066,3443422,3443769,EH38E3164257,EH38E3164298,3305000,3310000,3440000,3445000,54,-1
5439,chr16,3457540,3457787,3443422,3443769,EH38E3164306,EH38E3164298,3455000,3460000,3440000,3445000,325,-1
5440,chr16,3458646,3458828,3443422,3443769,EH38E3164309,EH38E3164298,3455000,3460000,3440000,3445000,325,-1
5441,chr16,3481480,3481827,3443422,3443769,EH38E1797555,EH38E3164298,3480000,3485000,3440000,3445000,133,-1
5442,chr16,3645526,3645842,3443422,3443769,EH38E3164503,EH38E3164298,3645000,3650000,3440000,3445000,15,-1
5443,chr16,3654403,3654751,3443422,3443769,EH38E3164513,EH38E3164298,3650000,3655000,3440000,3445000,26,-1
5444,chr16,3674564,3674775,3443422,3443769,EH38E3164545,EH38E3164298,3670000,3675000,3440000,3445000,8,-1
5445,chr16,3716836,3717160,3443422,3443769,EH38E3164574,EH38E3164298,3715000,3720000,3440000,3445000,7,-1
5446,chr16,4011344,4011693,3443422,3443769,EH38E3164805,EH38E3164298,4010000,4015000,3440000,3445000,2,-1
5447,chr16,2904240,2904584,3457847,3458197,EH38E3163753,EH38E3164307,2900000,2905000,3455000,3460000,1,-1
5448,chr16,3009854,3010203,3457847,3458197,EH38E3163897,EH38E3164307,3010000,3015000,3455000,3460000,1,-1
5449,chr16,3017742,3018074,3457847,3458197,EH38E3163912,EH38E3164307,3015000,3020000,3455000,3460000,1,-1
5450,chr16,3020852,3021202,3457847,3458197,EH38E3163917,EH38E3164307,3020000,3025000,3455000,3460000,1,-1
5451,chr16,3021203,3021353,3457847,3458197,EH38E3163918,EH38E3164307,3020000,3025000,3455000,3460000,1,-1
5452,chr16,3021372,3021671,3457847,3458197,EH38E3163919,EH38E3164307,3020000,3025000,3455000,3460000,1,-1
5453,chr16,3021787,3022135,3457847,3458197,EH38E3163920,EH38E3164307,3020000,3025000,3455000,3460000,1,-1
5454,chr16,3022294,3022607,3457847,3458197,EH38E3163921,EH38E3164307,3020000,3025000,3455000,3460000,1,-1
5455,chr16,3023055,3023212,3457847,3458197,EH38E3163923,EH38E3164307,3020000,3025000,3455000,3460000,1,-1
5456,chr16,3023446,3023795,3457847,3458197,EH38E3163924,EH38E3164307,3020000,3025000,3455000,3460000,1,-1
5457,chr16,3045563,3045774,3457847,3458197,EH38E3163957,EH38E3164307,3045000,3050000,3455000,3460000,2,-1
5458,chr16,3046145,3046447,3457847,3458197,EH38E3163959,EH38E3164307,3045000,3050000,3455000,3460000,2,-1
5459,chr16,3064117,3064278,3457847,3458197,EH38E3163990,EH38E3164307,3060000,3065000,3455000,3460000,6,-1
5460,chr16,3087320,3087664,3457847,3458197,EH38E1797274,EH38E3164307,3085000,3090000,3455000,3460000,19,-1
5461,chr16,3095956,3096229,3457847,3458197,EH38E3164037,EH38E3164307,3095000,3100000,3455000,3460000,26,-1
5462,chr16,3097335,3097663,3457847,3458197,EH38E1797287,EH38E3164307,3095000,3100000,3455000,3460000,26,-1
5463,chr16,3098550,3098730,3457847,3458197,EH38E1797289,EH38E3164307,3095000,3100000,3455000,3460000,26,-1
5464,chr16,3098812,3099041,3457847,3458197,EH38E3164040,EH38E3164307,3095000,3100000,3455000,3460000,26,-1
5465,chr16,3099516,3099717,3457847,3458197,EH38E1797292,EH38E3164307,3095000,3100000,3455000,3460000,26,-1
5466,chr16,3099750,3099969,3457847,3458197,EH38E3164042,EH38E3164307,3095000,3100000,3455000,3460000,26,-1
5467,chr16,3100135,3100483,3457847,3458197,EH38E3164043,EH38E3164307,3100000,3105000,3455000,3460000,12,-1
5468,chr16,3101486,3101637,3457847,3458197,EH38E1797298,EH38E3164307,3100000,3105000,3455000,3460000,12,-1
5469,chr16,3105608,3105878,3457847,3458197,EH38E3164047,EH38E3164307,3105000,3110000,3455000,3460000,8,-1
5470,chr16,3106242,3106470,3457847,3458197,EH38E3164048,EH38E3164307,3105000,3110000,3455000,3460000,8,-1
5471,chr16,3112750,3112908,3457847,3458197,EH38E3164058,EH38E3164307,3110000,3115000,3455000,3460000,7,-1
5472,chr16,3150439,3150788,3457847,3458197,EH38E3164116,EH38E3164307,3150000,3155000,3455000,3460000,22,-1
5473,chr16,3158660,3158999,3457847,3458197,EH38E3164137,EH38E3164307,3155000,3160000,3455000,3460000,19,-1
5474,chr16,3159036,3159227,3457847,3458197,EH38E3164138,EH38E3164307,3155000,3160000,3455000,3460000,19,-1
5475,chr16,3282563,3282714,3457847,3458197,EH38E1797455,EH38E3164307,3280000,3285000,3455000,3460000,31,-1
5476,chr16,3282754,3283103,3457847,3458197,EH38E1797456,EH38E3164307,3280000,3285000,3455000,3460000,31,-1
5477,chr16,3305627,3305816,3457847,3458197,EH38E3164256,EH38E3164307,3305000,3310000,3455000,3460000,49,-1
5478,chr16,3305839,3306066,3457847,3458197,EH38E3164257,EH38E3164307,3305000,3310000,3455000,3460000,49,-1
5479,chr16,3457540,3457787,3457847,3458197,EH38E3164306,EH38E3164307,3455000,3460000,3455000,3460000,389,-1
5480,chr16,3458646,3458828,3457847,3458197,EH38E3164309,EH38E3164307,3455000,3460000,3455000,3460000,389,-1
5481,chr16,3481480,3481827,3457847,3458197,EH38E1797555,EH38E3164307,3480000,3485000,3455000,3460000,222,-1
5482,chr16,3645526,3645842,3457847,3458197,EH38E3164503,EH38E3164307,3645000,3650000,3455000,3460000,29,-1
5483,chr16,3654403,3654751,3457847,3458197,EH38E3164513,EH38E3164307,3650000,3655000,3455000,3460000,25,-1
5484,chr16,3674564,3674775,3457847,3458197,EH38E3164545,EH38E3164307,3670000,3675000,3455000,3460000,24,-1
5485,chr16,3716836,3717160,3457847,3458197,EH38E3164574,EH38E3164307,3715000,3720000,3455000,3460000,14,-1
5486,chr16,4011344,4011693,3457847,3458197,EH38E3164805,EH38E3164307,4010000,4015000,3455000,3460000,2,-1
5487,chr16,4271171,4271519,3457847,3458197,EH38E3165008,EH38E3164307,4270000,4275000,3455000,3460000,1,-1
5488,chr16,4271521,4271696,3457847,3458197,EH38E3165009,EH38E3164307,4270000,4275000,3455000,3460000,1,-1
5489,chr16,4271749,4272099,3457847,3458197,EH38E3165010,EH38E3164307,4270000,4275000,3455000,3460000,1,-1
5490,chr16,4272175,4272414,3457847,3458197,EH38E1798181,EH38E3164307,4270000,4275000,3455000,3460000,1,-1
5491,chr16,4273252,4273595,3457847,3458197,EH38E3165014,EH38E3164307,4270000,4275000,3455000,3460000,1,-1
5492,chr16,4273623,4273792,3457847,3458197,EH38E3165015,EH38E3164307,4270000,4275000,3455000,3460000,1,-1
5493,chr16,4273850,4274197,3457847,3458197,EH38E3165016,EH38E3164307,4270000,4275000,3455000,3460000,1,-1
5494,chr16,2868420,2868767,3500723,3501071,EH38E3163721,EH38E3164370,2865000,2870000,3500000,3505000,2,-1
5495,chr16,2882614,2882961,3500723,3501071,EH38E3163731,EH38E3164370,2880000,2885000,3500000,3505000,1,-1
5496,chr16,2904240,2904584,3500723,3501071,EH38E3163753,EH38E3164370,2900000,2905000,3500000,3505000,1,-1
5497,chr16,2905424,2905689,3500723,3501071,EH38E3163756,EH38E3164370,2905000,2910000,3500000,3505000,1,-1
5498,chr16,3009854,3010203,3500723,3501071,EH38E3163897,EH38E3164370,3010000,3015000,3500000,3505000,2,-1
5499,chr16,3017742,3018074,3500723,3501071,EH38E3163912,EH38E3164370,3015000,3020000,3500000,3505000,2,-1
5500,chr16,3020852,3021202,3500723,3501071,EH38E3163917,EH38E3164370,3020000,3025000,3500000,3505000,3,-1
5501,chr16,3021203,3021353,3500723,3501071,EH38E3163918,EH38E3164370,3020000,3025000,3500000,3505000,3,-1
5502,chr16,3021372,3021671,3500723,3501071,EH38E3163919,EH38E3164370,3020000,3025000,3500000,3505000,3,-1
5503,chr16,3021787,3022135,3500723,3501071,EH38E3163920,EH38E3164370,3020000,3025000,3500000,3505000,3,-1
5504,chr16,3022294,3022607,3500723,3501071,EH38E3163921,EH38E3164370,3020000,3025000,3500000,3505000,3,-1
5505,chr16,3023055,3023212,3500723,3501071,EH38E3163923,EH38E3164370,3020000,3025000,3500000,3505000,3,-1
5506,chr16,3023446,3023795,3500723,3501071,EH38E3163924,EH38E3164370,3020000,3025000,3500000,3505000,3,-1
5507,chr16,3045563,3045774,3500723,3501071,EH38E3163957,EH38E3164370,3045000,3050000,3500000,3505000,4,-1
5508,chr16,3046145,3046447,3500723,3501071,EH38E3163959,EH38E3164370,3045000,3050000,3500000,3505000,4,-1
5509,chr16,3064117,3064278,3500723,3501071,EH38E3163990,EH38E3164370,3060000,3065000,3500000,3505000,6,-1
5510,chr16,3087320,3087664,3500723,3501071,EH38E1797274,EH38E3164370,3085000,3090000,3500000,3505000,15,-1
5511,chr16,3095956,3096229,3500723,3501071,EH38E3164037,EH38E3164370,3095000,3100000,3500000,3505000,27,-1
5512,chr16,3097335,3097663,3500723,3501071,EH38E1797287,EH38E3164370,3095000,3100000,3500000,3505000,27,-1
5513,chr16,3098550,3098730,3500723,3501071,EH38E1797289,EH38E3164370,3095000,3100000,3500000,3505000,27,-1
5514,chr16,3098812,3099041,3500723,3501071,EH38E3164040,EH38E3164370,3095000,3100000,3500000,3505000,27,-1
5515,chr16,3099516,3099717,3500723,3501071,EH38E1797292,EH38E3164370,3095000,3100000,3500000,3505000,27,-1
5516,chr16,3099750,3099969,3500723,3501071,EH38E3164042,EH38E3164370,3095000,3100000,3500000,3505000,27,-1
5517,chr16,3100135,3100483,3500723,3501071,EH38E3164043,EH38E3164370,3100000,3105000,3500000,3505000,10,-1
5518,chr16,3101486,3101637,3500723,3501071,EH38E1797298,EH38E3164370,3100000,3105000,3500000,3505000,10,-1
5519,chr16,3105608,3105878,3500723,3501071,EH38E3164047,EH38E3164370,3105000,3110000,3500000,3505000,6,-1
5520,chr16,3106242,3106470,3500723,3501071,EH38E3164048,EH38E3164370,3105000,3110000,3500000,3505000,6,-1
5521,chr16,3112750,3112908,3500723,3501071,EH38E3164058,EH38E3164370,3110000,3115000,3500000,3505000,6,-1
5522,chr16,3150439,3150788,3500723,3501071,EH38E3164116,EH38E3164370,3150000,3155000,3500000,3505000,9,-1
5523,chr16,3158660,3158999,3500723,3501071,EH38E3164137,EH38E3164370,3155000,3160000,3500000,3505000,17,-1
5524,chr16,3159036,3159227,3500723,3501071,EH38E3164138,EH38E3164370,3155000,3160000,3500000,3505000,17,-1
5525,chr16,3282563,3282714,3500723,3501071,EH38E1797455,EH38E3164370,3280000,3285000,3500000,3505000,22,-1
5526,chr16,3282754,3283103,3500723,3501071,EH38E1797456,EH38E3164370,3280000,3285000,3500000,3505000,22,-1
5527,chr16,3305627,3305816,3500723,3501071,EH38E3164256,EH38E3164370,3305000,3310000,3500000,3505000,23,-1
5528,chr16,3305839,3306066,3500723,3501071,EH38E3164257,EH38E3164370,3305000,3310000,3500000,3505000,23,-1
5529,chr16,3457540,3457787,3500723,3501071,EH38E3164306,EH38E3164370,3455000,3460000,3500000,3505000,125,-1
5530,chr16,3458646,3458828,3500723,3501071,EH38E3164309,EH38E3164370,3455000,3460000,3500000,3505000,125,-1
5531,chr16,3481480,3481827,3500723,3501071,EH38E1797555,EH38E3164370,3480000,3485000,3500000,3505000,202,-1
5532,chr16,3645526,3645842,3500723,3501071,EH38E3164503,EH38E3164370,3645000,3650000,3500000,3505000,26,-1
5533,chr16,3654403,3654751,3500723,3501071,EH38E3164513,EH38E3164370,3650000,3655000,3500000,3505000,32,-1
5534,chr16,3674564,3674775,3500723,3501071,EH38E3164545,EH38E3164370,3670000,3675000,3500000,3505000,26,-1
5535,chr16,3716836,3717160,3500723,3501071,EH38E3164574,EH38E3164370,3715000,3720000,3500000,3505000,21,-1
5536,chr16,4011344,4011693,3500723,3501071,EH38E3164805,EH38E3164370,4010000,4015000,3500000,3505000,3,-1
5537,chr16,4306539,4306880,3500723,3501071,EH38E3165045,EH38E3164370,4305000,4310000,3500000,3505000,1,-1
5538,chr16,4307416,4307594,3500723,3501071,EH38E3165048,EH38E3164370,4305000,4310000,3500000,3505000,1,-1
5539,chr16,4307611,4307961,3500723,3501071,EH38E3165049,EH38E3164370,4305000,4310000,3500000,3505000,1,-1
5540,chr16,2868420,2868767,3501105,3501303,EH38E3163721,EH38E3164371,2865000,2870000,3500000,3505000,2,-1
5541,chr16,2882614,2882961,3501105,3501303,EH38E3163731,EH38E3164371,2880000,2885000,3500000,3505000,1,-1
5542,chr16,2904240,2904584,3501105,3501303,EH38E3163753,EH38E3164371,2900000,2905000,3500000,3505000,1,-1
5543,chr16,2905424,2905689,3501105,3501303,EH38E3163756,EH38E3164371,2905000,2910000,3500000,3505000,1,-1
5544,chr16,3009854,3010203,3501105,3501303,EH38E3163897,EH38E3164371,3010000,3015000,3500000,3505000,2,-1
5545,chr16,3017742,3018074,3501105,3501303,EH38E3163912,EH38E3164371,3015000,3020000,3500000,3505000,2,-1
5546,chr16,3020852,3021202,3501105,3501303,EH38E3163917,EH38E3164371,3020000,3025000,3500000,3505000,3,-1
5547,chr16,3021203,3021353,3501105,3501303,EH38E3163918,EH38E3164371,3020000,3025000,3500000,3505000,3,-1
5548,chr16,3021372,3021671,3501105,3501303,EH38E3163919,EH38E3164371,3020000,3025000,3500000,3505000,3,-1
5549,chr16,3021787,3022135,3501105,3501303,EH38E3163920,EH38E3164371,3020000,3025000,3500000,3505000,3,-1
5550,chr16,3022294,3022607,3501105,3501303,EH38E3163921,EH38E3164371,3020000,3025000,3500000,3505000,3,-1
5551,chr16,3023055,3023212,3501105,3501303,EH38E3163923,EH38E3164371,3020000,3025000,3500000,3505000,3,-1
5552,chr16,3023446,3023795,3501105,3501303,EH38E3163924,EH38E3164371,3020000,3025000,3500000,3505000,3,-1
5553,chr16,3045563,3045774,3501105,3501303,EH38E3163957,EH38E3164371,3045000,3050000,3500000,3505000,4,-1
5554,chr16,3046145,3046447,3501105,3501303,EH38E3163959,EH38E3164371,3045000,3050000,3500000,3505000,4,-1
5555,chr16,3064117,3064278,3501105,3501303,EH38E3163990,EH38E3164371,3060000,3065000,3500000,3505000,6,-1
5556,chr16,3087320,3087664,3501105,3501303,EH38E1797274,EH38E3164371,3085000,3090000,3500000,3505000,15,-1
5557,chr16,3095956,3096229,3501105,3501303,EH38E3164037,EH38E3164371,3095000,3100000,3500000,3505000,27,-1
5558,chr16,3097335,3097663,3501105,3501303,EH38E1797287,EH38E3164371,3095000,3100000,3500000,3505000,27,-1
5559,chr16,3098550,3098730,3501105,3501303,EH38E1797289,EH38E3164371,3095000,3100000,3500000,3505000,27,-1
5560,chr16,3098812,3099041,3501105,3501303,EH38E3164040,EH38E3164371,3095000,3100000,3500000,3505000,27,-1
5561,chr16,3099516,3099717,3501105,3501303,EH38E1797292,EH38E3164371,3095000,3100000,3500000,3505000,27,-1
5562,chr16,3099750,3099969,3501105,3501303,EH38E3164042,EH38E3164371,3095000,3100000,3500000,3505000,27,-1
5563,chr16,3100135,3100483,3501105,3501303,EH38E3164043,EH38E3164371,3100000,3105000,3500000,3505000,10,-1
5564,chr16,3101486,3101637,3501105,3501303,EH38E1797298,EH38E3164371,3100000,3105000,3500000,3505000,10,-1
5565,chr16,3105608,3105878,3501105,3501303,EH38E3164047,EH38E3164371,3105000,3110000,3500000,3505000,6,-1
5566,chr16,3106242,3106470,3501105,3501303,EH38E3164048,EH38E3164371,3105000,3110000,3500000,3505000,6,-1
5567,chr16,3112750,3112908,3501105,3501303,EH38E3164058,EH38E3164371,3110000,3115000,3500000,3505000,6,-1
5568,chr16,3150439,3150788,3501105,3501303,EH38E3164116,EH38E3164371,3150000,3155000,3500000,3505000,9,-1
5569,chr16,3158660,3158999,3501105,3501303,EH38E3164137,EH38E3164371,3155000,3160000,3500000,3505000,17,-1
5570,chr16,3159036,3159227,3501105,3501303,EH38E3164138,EH38E3164371,3155000,3160000,3500000,3505000,17,-1
5571,chr16,3282563,3282714,3501105,3501303,EH38E1797455,EH38E3164371,3280000,3285000,3500000,3505000,22,-1
5572,chr16,3282754,3283103,3501105,3501303,EH38E1797456,EH38E3164371,3280000,3285000,3500000,3505000,22,-1
5573,chr16,3305627,3305816,3501105,3501303,EH38E3164256,EH38E3164371,3305000,3310000,3500000,3505000,23,-1
5574,chr16,3305839,3306066,3501105,3501303,EH38E3164257,EH38E3164371,3305000,3310000,3500000,3505000,23,-1
5575,chr16,3457540,3457787,3501105,3501303,EH38E3164306,EH38E3164371,3455000,3460000,3500000,3505000,125,-1
5576,chr16,3458646,3458828,3501105,3501303,EH38E3164309,EH38E3164371,3455000,3460000,3500000,3505000,125,-1
5577,chr16,3481480,3481827,3501105,3501303,EH38E1797555,EH38E3164371,3480000,3485000,3500000,3505000,202,-1
5578,chr16,3645526,3645842,3501105,3501303,EH38E3164503,EH38E3164371,3645000,3650000,3500000,3505000,26,-1
5579,chr16,3654403,3654751,3501105,3501303,EH38E3164513,EH38E3164371,3650000,3655000,3500000,3505000,32,-1
5580,chr16,3674564,3674775,3501105,3501303,EH38E3164545,EH38E3164371,3670000,3675000,3500000,3505000,26,-1
5581,chr16,3716836,3717160,3501105,3501303,EH38E3164574,EH38E3164371,3715000,3720000,3500000,3505000,21,-1
5582,chr16,4011344,4011693,3501105,3501303,EH38E3164805,EH38E3164371,4010000,4015000,3500000,3505000,3,-1
5583,chr16,4306539,4306880,3501105,3501303,EH38E3165045,EH38E3164371,4305000,4310000,3500000,3505000,1,-1
5584,chr16,4307416,4307594,3501105,3501303,EH38E3165048,EH38E3164371,4305000,4310000,3500000,3505000,1,-1
5585,chr16,4307611,4307961,3501105,3501303,EH38E3165049,EH38E3164371,4305000,4310000,3500000,3505000,1,-1
5586,chr16,3020852,3021202,3611472,3611820,EH38E3163917,EH38E3164473,3020000,3025000,3610000,3615000,1,-1
5587,chr16,3021203,3021353,3611472,3611820,EH38E3163918,EH38E3164473,3020000,3025000,3610000,3615000,1,-1
5588,chr16,3021372,3021671,3611472,3611820,EH38E3163919,EH38E3164473,3020000,3025000,3610000,3615000,1,-1
5589,chr16,3021787,3022135,3611472,3611820,EH38E3163920,EH38E3164473,3020000,3025000,3610000,3615000,1,-1
5590,chr16,3022294,3022607,3611472,3611820,EH38E3163921,EH38E3164473,3020000,3025000,3610000,3615000,1,-1
5591,chr16,3023055,3023212,3611472,3611820,EH38E3163923,EH38E3164473,3020000,3025000,3610000,3615000,1,-1
5592,chr16,3023446,3023795,3611472,3611820,EH38E3163924,EH38E3164473,3020000,3025000,3610000,3615000,1,-1
5593,chr16,3045563,3045774,3611472,3611820,EH38E3163957,EH38E3164473,3045000,3050000,3610000,3615000,1,-1
5594,chr16,3046145,3046447,3611472,3611820,EH38E3163959,EH38E3164473,3045000,3050000,3610000,3615000,1,-1
5595,chr16,3064117,3064278,3611472,3611820,EH38E3163990,EH38E3164473,3060000,3065000,3610000,3615000,1,-1
5596,chr16,3087320,3087664,3611472,3611820,EH38E1797274,EH38E3164473,3085000,3090000,3610000,3615000,2,-1
5597,chr16,3095956,3096229,3611472,3611820,EH38E3164037,EH38E3164473,3095000,3100000,3610000,3615000,7,-1
5598,chr16,3097335,3097663,3611472,3611820,EH38E1797287,EH38E3164473,3095000,3100000,3610000,3615000,7,-1
5599,chr16,3098550,3098730,3611472,3611820,EH38E1797289,EH38E3164473,3095000,3100000,3610000,3615000,7,-1
5600,chr16,3098812,3099041,3611472,3611820,EH38E3164040,EH38E3164473,3095000,3100000,3610000,3615000,7,-1
5601,chr16,3099516,3099717,3611472,3611820,EH38E1797292,EH38E3164473,3095000,3100000,3610000,3615000,7,-1
5602,chr16,3099750,3099969,3611472,3611820,EH38E3164042,EH38E3164473,3095000,3100000,3610000,3615000,7,-1
5603,chr16,3105608,3105878,3611472,3611820,EH38E3164047,EH38E3164473,3105000,3110000,3610000,3615000,3,-1
5604,chr16,3106242,3106470,3611472,3611820,EH38E3164048,EH38E3164473,3105000,3110000,3610000,3615000,3,-1
5605,chr16,3112750,3112908,3611472,3611820,EH38E3164058,EH38E3164473,3110000,3115000,3610000,3615000,2,-1
5606,chr16,3150439,3150788,3611472,3611820,EH38E3164116,EH38E3164473,3150000,3155000,3610000,3615000,2,-1
5607,chr16,3158660,3158999,3611472,3611820,EH38E3164137,EH38E3164473,3155000,3160000,3610000,3615000,6,-1
5608,chr16,3159036,3159227,3611472,3611820,EH38E3164138,EH38E3164473,3155000,3160000,3610000,3615000,6,-1
5609,chr16,3282563,3282714,3611472,3611820,EH38E1797455,EH38E3164473,3280000,3285000,3610000,3615000,4,-1
5610,chr16,3282754,3283103,3611472,3611820,EH38E1797456,EH38E3164473,3280000,3285000,3610000,3615000,4,-1
5611,chr16,3305627,3305816,3611472,3611820,EH38E3164256,EH38E3164473,3305000,3310000,3610000,3615000,4,-1
5612,chr16,3305839,3306066,3611472,3611820,EH38E3164257,EH38E3164473,3305000,3310000,3610000,3615000,4,-1
5613,chr16,3457540,3457787,3611472,3611820,EH38E3164306,EH38E3164473,3455000,3460000,3610000,3615000,40,-1
5614,chr16,3458646,3458828,3611472,3611820,EH38E3164309,EH38E3164473,3455000,3460000,3610000,3615000,40,-1
5615,chr16,3481480,3481827,3611472,3611820,EH38E1797555,EH38E3164473,3480000,3485000,3610000,3615000,39,-1
5616,chr16,3645526,3645842,3611472,3611820,EH38E3164503,EH38E3164473,3645000,3650000,3610000,3615000,154,-1
5617,chr16,3654403,3654751,3611472,3611820,EH38E3164513,EH38E3164473,3650000,3655000,3610000,3615000,141,-1
5618,chr16,3674564,3674775,3611472,3611820,EH38E3164545,EH38E3164473,3670000,3675000,3610000,3615000,109,-1
5619,chr16,3716836,3717160,3611472,3611820,EH38E3164574,EH38E3164473,3715000,3720000,3610000,3615000,40,-1
5620,chr16,4011344,4011693,3611472,3611820,EH38E3164805,EH38E3164473,4010000,4015000,3610000,3615000,2,-1
5621,chr16,4290628,4290835,3611472,3611820,EH38E3165030,EH38E3164473,4290000,4295000,3610000,3615000,1,-1
5622,chr16,4293738,4294004,3611472,3611820,EH38E3165034,EH38E3164473,4290000,4295000,3610000,3615000,1,-1
5623,chr16,4294005,4294355,3611472,3611820,EH38E1798205,EH38E3164473,4290000,4295000,3610000,3615000,1,-1
5624,chr16,4306539,4306880,3611472,3611820,EH38E3165045,EH38E3164473,4305000,4310000,3610000,3615000,2,-1
5625,chr16,4307416,4307594,3611472,3611820,EH38E3165048,EH38E3164473,4305000,4310000,3610000,3615000,2,-1
5626,chr16,4307611,4307961,3611472,3611820,EH38E3165049,EH38E3164473,4305000,4310000,3610000,3615000,2,-1
5627,chr16,3087320,3087664,3717409,3717758,EH38E1797274,EH38E3164576,3085000,3090000,3715000,3720000,2,-1
5628,chr16,3095956,3096229,3717409,3717758,EH38E3164037,EH38E3164576,3095000,3100000,3715000,3720000,1,-1
5629,chr16,3097335,3097663,3717409,3717758,EH38E1797287,EH38E3164576,3095000,3100000,3715000,3720000,1,-1
5630,chr16,3098550,3098730,3717409,3717758,EH38E1797289,EH38E3164576,3095000,3100000,3715000,3720000,1,-1
5631,chr16,3098812,3099041,3717409,3717758,EH38E3164040,EH38E3164576,3095000,3100000,3715000,3720000,1,-1
5632,chr16,3099516,3099717,3717409,3717758,EH38E1797292,EH38E3164576,3095000,3100000,3715000,3720000,1,-1
5633,chr16,3099750,3099969,3717409,3717758,EH38E3164042,EH38E3164576,3095000,3100000,3715000,3720000,1,-1
5634,chr16,3100135,3100483,3717409,3717758,EH38E3164043,EH38E3164576,3100000,3105000,3715000,3720000,1,-1
5635,chr16,3101486,3101637,3717409,3717758,EH38E1797298,EH38E3164576,3100000,3105000,3715000,3720000,1,-1
5636,chr16,3150439,3150788,3717409,3717758,EH38E3164116,EH38E3164576,3150000,3155000,3715000,3720000,2,-1
5637,chr16,3158660,3158999,3717409,3717758,EH38E3164137,EH38E3164576,3155000,3160000,3715000,3720000,3,-1
5638,chr16,3159036,3159227,3717409,3717758,EH38E3164138,EH38E3164576,3155000,3160000,3715000,3720000,3,-1
5639,chr16,3282563,3282714,3717409,3717758,EH38E1797455,EH38E3164576,3280000,3285000,3715000,3720000,1,-1
5640,chr16,3282754,3283103,3717409,3717758,EH38E1797456,EH38E3164576,3280000,3285000,3715000,3720000,1,-1
5641,chr16,3305627,3305816,3717409,3717758,EH38E3164256,EH38E3164576,3305000,3310000,3715000,3720000,4,-1
5642,chr16,3305839,3306066,3717409,3717758,EH38E3164257,EH38E3164576,3305000,3310000,3715000,3720000,4,-1
5643,chr16,3457540,3457787,3717409,3717758,EH38E3164306,EH38E3164576,3455000,3460000,3715000,3720000,14,-1
5644,chr16,3458646,3458828,3717409,3717758,EH38E3164309,EH38E3164576,3455000,3460000,3715000,3720000,14,-1
5645,chr16,3481480,3481827,3717409,3717758,EH38E1797555,EH38E3164576,3480000,3485000,3715000,3720000,21,-1
5646,chr16,3645526,3645842,3717409,3717758,EH38E3164503,EH38E3164576,3645000,3650000,3715000,3720000,75,-1
5647,chr16,3654403,3654751,3717409,3717758,EH38E3164513,EH38E3164576,3650000,3655000,3715000,3720000,76,-1
