,chrom,enh_start,enh_end,prom_start,prom_end,enh_name,prom_name,bin1_start,bin1_end,bin2_start,bin2_end,modle_count,valid_count
751,chr15,40327397,40327614,40282491,40282807,EH38E3129302,EH38E3129239,40325000,40330000,40280000,40285000,126,-1
752,chr15,40406148,40406492,40282491,40282807,EH38E3129407,EH38E3129239,40405000,40410000,40280000,40285000,37,-1
753,chr15,40439313,40439519,40282491,40282807,EH38E1755938,EH38E3129239,40435000,40440000,40280000,40285000,29,-1
754,chr15,40440369,40440529,40282491,40282807,EH38E3129436,EH38E3129239,40440000,40445000,40280000,40285000,21,-1
755,chr15,40470408,40470754,40282491,40282807,EH38E3129478,EH38E3129239,40470000,40475000,40280000,40285000,7,-1
756,chr15,40594374,40594526,40282491,40282807,EH38E1756063,EH38E3129239,40590000,40595000,40280000,40285000,4,-1
757,chr15,40594558,40594819,40282491,40282807,EH38E1756064,EH38E3129239,40590000,40595000,40280000,40285000,4,-1
758,chr15,40694608,40694893,40282491,40282807,EH38E3129596,EH38E3129239,40690000,40695000,40280000,40285000,1,-1
759,chr15,40739072,40739422,40282491,40282807,EH38E3129609,EH38E3129239,40735000,40740000,40280000,40285000,1,-1
760,chr15,40807765,40807928,40282491,40282807,EH38E1756194,EH38E3129239,40805000,40810000,40280000,40285000,1,-1
761,chr15,40894942,40895115,40282491,40282807,EH38E3129767,EH38E3129239,40890000,40895000,40280000,40285000,3,-1
762,chr15,40953534,40953873,40282491,40282807,EH38E1756350,EH38E3129239,40950000,40955000,40280000,40285000,2,-1
763,chr15,40089036,40089357,40358054,40358404,EH38E1755578,EH38E3129356,40085000,40090000,40355000,40360000,2,-1
764,chr15,40091912,40092177,40358054,40358404,EH38E3129048,EH38E3129356,40090000,40095000,40355000,40360000,1,-1
765,chr15,40103569,40103739,40358054,40358404,EH38E3129072,EH38E3129356,40100000,40105000,40355000,40360000,1,-1
766,chr15,40124775,40124927,40358054,40358404,EH38E3129109,EH38E3129356,40120000,40125000,40355000,40360000,2,-1
767,chr15,40155327,40155610,40358054,40358404,EH38E1755651,EH38E3129356,40155000,40160000,40355000,40360000,2,-1
768,chr15,40161209,40161402,40358054,40358404,EH38E3129130,EH38E3129356,40160000,40165000,40355000,40360000,1,-1
769,chr15,40161482,40161673,40358054,40358404,EH38E1755658,EH38E3129356,40160000,40165000,40355000,40360000,1,-1
770,chr15,40327397,40327614,40358054,40358404,EH38E3129302,EH38E3129356,40325000,40330000,40355000,40360000,159,-1
771,chr15,40406148,40406492,40358054,40358404,EH38E3129407,EH38E3129356,40405000,40410000,40355000,40360000,237,-1
772,chr15,40439313,40439519,40358054,40358404,EH38E1755938,EH38E3129356,40435000,40440000,40355000,40360000,81,-1
773,chr15,40440369,40440529,40358054,40358404,EH38E3129436,EH38E3129356,40440000,40445000,40355000,40360000,42,-1
774,chr15,40470408,40470754,40358054,40358404,EH38E3129478,EH38E3129356,40470000,40475000,40355000,40360000,52,-1
775,chr15,40594374,40594526,40358054,40358404,EH38E1756063,EH38E3129356,40590000,40595000,40355000,40360000,6,-1
776,chr15,40594558,40594819,40358054,40358404,EH38E1756064,EH38E3129356,40590000,40595000,40355000,40360000,6,-1
777,chr15,40694608,40694893,40358054,40358404,EH38E3129596,EH38E3129356,40690000,40695000,40355000,40360000,4,-1
778,chr15,40739072,40739422,40358054,40358404,EH38E3129609,EH38E3129356,40735000,40740000,40355000,40360000,1,-1
779,chr15,40894942,40895115,40358054,40358404,EH38E3129767,EH38E3129356,40890000,40895000,40355000,40360000,2,-1
780,chr15,40911071,40911419,40358054,40358404,EH38E3129790,EH38E3129356,40910000,40915000,40355000,40360000,1,-1
781,chr15,39887228,39887578,40382714,40383063,EH38E3128891,EH38E3129381,39885000,39890000,40380000,40385000,1,-1
782,chr15,39887890,39888231,40382714,40383063,EH38E1755379,EH38E3129381,39885000,39890000,40380000,40385000,1,-1
783,chr15,40089036,40089357,40382714,40383063,EH38E1755578,EH38E3129381,40085000,40090000,40380000,40385000,1,-1
784,chr15,40103569,40103739,40382714,40383063,EH38E3129072,EH38E3129381,40100000,40105000,40380000,40385000,1,-1
785,chr15,40124775,40124927,40382714,40383063,EH38E3129109,EH38E3129381,40120000,40125000,40380000,40385000,1,-1
786,chr15,40155327,40155610,40382714,40383063,EH38E1755651,EH38E3129381,40155000,40160000,40380000,40385000,2,-1
787,chr15,40161209,40161402,40382714,40383063,EH38E3129130,EH38E3129381,40160000,40165000,40380000,40385000,1,-1
788,chr15,40161482,40161673,40382714,40383063,EH38E1755658,EH38E3129381,40160000,40165000,40380000,40385000,1,-1
789,chr15,40327397,40327614,40382714,40383063,EH38E3129302,EH38E3129381,40325000,40330000,40380000,40385000,105,-1
790,chr15,40406148,40406492,40382714,40383063,EH38E3129407,EH38E3129381,40405000,40410000,40380000,40385000,405,-1
791,chr15,40439313,40439519,40382714,40383063,EH38E1755938,EH38E3129381,40435000,40440000,40380000,40385000,112,-1
792,chr15,40440369,40440529,40382714,40383063,EH38E3129436,EH38E3129381,40440000,40445000,40380000,40385000,96,-1
793,chr15,40470408,40470754,40382714,40383063,EH38E3129478,EH38E3129381,40470000,40475000,40380000,40385000,69,-1
794,chr15,40594374,40594526,40382714,40383063,EH38E1756063,EH38E3129381,40590000,40595000,40380000,40385000,12,-1
795,chr15,40594558,40594819,40382714,40383063,EH38E1756064,EH38E3129381,40590000,40595000,40380000,40385000,12,-1
796,chr15,40694608,40694893,40382714,40383063,EH38E3129596,EH38E3129381,40690000,40695000,40380000,40385000,3,-1
797,chr15,40739072,40739422,40382714,40383063,EH38E3129609,EH38E3129381,40735000,40740000,40380000,40385000,2,-1
798,chr15,40807765,40807928,40382714,40383063,EH38E1756194,EH38E3129381,40805000,40810000,40380000,40385000,1,-1
799,chr15,40894942,40895115,40382714,40383063,EH38E3129767,EH38E3129381,40890000,40895000,40380000,40385000,2,-1
800,chr15,40091912,40092177,40405534,40405883,EH38E3129048,EH38E3129405,40090000,40095000,40405000,40410000,1,-1
801,chr15,40124775,40124927,40405534,40405883,EH38E3129109,EH38E3129405,40120000,40125000,40405000,40410000,1,-1
802,chr15,40155327,40155610,40405534,40405883,EH38E1755651,EH38E3129405,40155000,40160000,40405000,40410000,2,-1
803,chr15,40161209,40161402,40405534,40405883,EH38E3129130,EH38E3129405,40160000,40165000,40405000,40410000,4,-1
804,chr15,40161482,40161673,40405534,40405883,EH38E1755658,EH38E3129405,40160000,40165000,40405000,40410000,4,-1
805,chr15,40327397,40327614,40405534,40405883,EH38E3129302,EH38E3129405,40325000,40330000,40405000,40410000,75,-1
806,chr15,40406148,40406492,40405534,40405883,EH38E3129407,EH38E3129405,40405000,40410000,40405000,40410000,441,-1
807,chr15,40439313,40439519,40405534,40405883,EH38E1755938,EH38E3129405,40435000,40440000,40405000,40410000,143,-1
808,chr15,40440369,40440529,40405534,40405883,EH38E3129436,EH38E3129405,40440000,40445000,40405000,40410000,145,-1
809,chr15,40470408,40470754,40405534,40405883,EH38E3129478,EH38E3129405,40470000,40475000,40405000,40410000,94,-1
810,chr15,40594374,40594526,40405534,40405883,EH38E1756063,EH38E3129405,40590000,40595000,40405000,40410000,8,-1
811,chr15,40594558,40594819,40405534,40405883,EH38E1756064,EH38E3129405,40590000,40595000,40405000,40410000,8,-1
812,chr15,40694608,40694893,40405534,40405883,EH38E3129596,EH38E3129405,40690000,40695000,40405000,40410000,2,-1
813,chr15,40739072,40739422,40405534,40405883,EH38E3129609,EH38E3129405,40735000,40740000,40405000,40410000,3,-1
814,chr15,40807765,40807928,40405534,40405883,EH38E1756194,EH38E3129405,40805000,40810000,40405000,40410000,1,-1
815,chr15,40894942,40895115,40405534,40405883,EH38E3129767,EH38E3129405,40890000,40895000,40405000,40410000,3,-1
816,chr15,40089036,40089357,40439548,40439821,EH38E1755578,EH38E1755939,40085000,40090000,40435000,40440000,1,-1
817,chr15,40091912,40092177,40439548,40439821,EH38E3129048,EH38E1755939,40090000,40095000,40435000,40440000,1,-1
818,chr15,40124775,40124927,40439548,40439821,EH38E3129109,EH38E1755939,40120000,40125000,40435000,40440000,1,-1
819,chr15,40155327,40155610,40439548,40439821,EH38E1755651,EH38E1755939,40155000,40160000,40435000,40440000,3,-1
820,chr15,40161209,40161402,40439548,40439821,EH38E3129130,EH38E1755939,40160000,40165000,40435000,40440000,2,-1
821,chr15,40161482,40161673,40439548,40439821,EH38E1755658,EH38E1755939,40160000,40165000,40435000,40440000,2,-1
822,chr15,40327397,40327614,40439548,40439821,EH38E3129302,EH38E1755939,40325000,40330000,40435000,40440000,29,-1
823,chr15,40406148,40406492,40439548,40439821,EH38E3129407,EH38E1755939,40405000,40410000,40435000,40440000,143,-1
824,chr15,40439313,40439519,40439548,40439821,EH38E1755938,EH38E1755939,40435000,40440000,40435000,40440000,298,-1
825,chr15,40440369,40440529,40439548,40439821,EH38E3129436,EH38E1755939,40440000,40445000,40435000,40440000,454,-1
826,chr15,40470408,40470754,40439548,40439821,EH38E3129478,EH38E1755939,40470000,40475000,40435000,40440000,192,-1
827,chr15,40594374,40594526,40439548,40439821,EH38E1756063,EH38E1755939,40590000,40595000,40435000,40440000,13,-1
828,chr15,40594558,40594819,40439548,40439821,EH38E1756064,EH38E1755939,40590000,40595000,40435000,40440000,13,-1
829,chr15,40694608,40694893,40439548,40439821,EH38E3129596,EH38E1755939,40690000,40695000,40435000,40440000,4,-1
830,chr15,40739072,40739422,40439548,40439821,EH38E3129609,EH38E1755939,40735000,40740000,40435000,40440000,2,-1
831,chr15,40807765,40807928,40439548,40439821,EH38E1756194,EH38E1755939,40805000,40810000,40435000,40440000,1,-1
832,chr15,40894942,40895115,40439548,40439821,EH38E3129767,EH38E1755939,40890000,40895000,40435000,40440000,5,-1
833,chr15,40091912,40092177,40440752,40440987,EH38E3129048,EH38E3129437,40090000,40095000,40440000,40445000,1,-1
834,chr15,40103569,40103739,40440752,40440987,EH38E3129072,EH38E3129437,40100000,40105000,40440000,40445000,3,-1
835,chr15,40124775,40124927,40440752,40440987,EH38E3129109,EH38E3129437,40120000,40125000,40440000,40445000,2,-1
836,chr15,40161209,40161402,40440752,40440987,EH38E3129130,EH38E3129437,40160000,40165000,40440000,40445000,1,-1
837,chr15,40161482,40161673,40440752,40440987,EH38E1755658,EH38E3129437,40160000,40165000,40440000,40445000,1,-1
838,chr15,40327397,40327614,40440752,40440987,EH38E3129302,EH38E3129437,40325000,40330000,40440000,40445000,29,-1
839,chr15,40406148,40406492,40440752,40440987,EH38E3129407,EH38E3129437,40405000,40410000,40440000,40445000,145,-1
840,chr15,40439313,40439519,40440752,40440987,EH38E1755938,EH38E3129437,40435000,40440000,40440000,40445000,454,-1
841,chr15,40440369,40440529,40440752,40440987,EH38E3129436,EH38E3129437,40440000,40445000,40440000,40445000,330,-1
842,chr15,40470408,40470754,40440752,40440987,EH38E3129478,EH38E3129437,40470000,40475000,40440000,40445000,239,-1
843,chr15,40594374,40594526,40440752,40440987,EH38E1756063,EH38E3129437,40590000,40595000,40440000,40445000,9,-1
844,chr15,40594558,40594819,40440752,40440987,EH38E1756064,EH38E3129437,40590000,40595000,40440000,40445000,9,-1
845,chr15,40694608,40694893,40440752,40440987,EH38E3129596,EH38E3129437,40690000,40695000,40440000,40445000,6,-1
846,chr15,40739072,40739422,40440752,40440987,EH38E3129609,EH38E3129437,40735000,40740000,40440000,40445000,3,-1
847,chr15,40894942,40895115,40440752,40440987,EH38E3129767,EH38E3129437,40890000,40895000,40440000,40445000,7,-1
848,chr15,40911071,40911419,40440752,40440987,EH38E3129790,EH38E3129437,40910000,40915000,40440000,40445000,1,-1
849,chr15,40953534,40953873,40440752,40440987,EH38E1756350,EH38E3129437,40950000,40955000,40440000,40445000,1,-1
850,chr15,40091912,40092177,40440989,40441180,EH38E3129048,EH38E3129438,40090000,40095000,40440000,40445000,1,-1
851,chr15,40103569,40103739,40440989,40441180,EH38E3129072,EH38E3129438,40100000,40105000,40440000,40445000,3,-1
852,chr15,40124775,40124927,40440989,40441180,EH38E3129109,EH38E3129438,40120000,40125000,40440000,40445000,2,-1
853,chr15,40161209,40161402,40440989,40441180,EH38E3129130,EH38E3129438,40160000,40165000,40440000,40445000,1,-1
854,chr15,40161482,40161673,40440989,40441180,EH38E1755658,EH38E3129438,40160000,40165000,40440000,40445000,1,-1
855,chr15,40327397,40327614,40440989,40441180,EH38E3129302,EH38E3129438,40325000,40330000,40440000,40445000,29,-1
856,chr15,40406148,40406492,40440989,40441180,EH38E3129407,EH38E3129438,40405000,40410000,40440000,40445000,145,-1
857,chr15,40439313,40439519,40440989,40441180,EH38E1755938,EH38E3129438,40435000,40440000,40440000,40445000,454,-1
858,chr15,40440369,40440529,40440989,40441180,EH38E3129436,EH38E3129438,40440000,40445000,40440000,40445000,330,-1
859,chr15,40470408,40470754,40440989,40441180,EH38E3129478,EH38E3129438,40470000,40475000,40440000,40445000,239,-1
860,chr15,40594374,40594526,40440989,40441180,EH38E1756063,EH38E3129438,40590000,40595000,40440000,40445000,9,-1
861,chr15,40594558,40594819,40440989,40441180,EH38E1756064,EH38E3129438,40590000,40595000,40440000,40445000,9,-1
862,chr15,40694608,40694893,40440989,40441180,EH38E3129596,EH38E3129438,40690000,40695000,40440000,40445000,6,-1
863,chr15,40739072,40739422,40440989,40441180,EH38E3129609,EH38E3129438,40735000,40740000,40440000,40445000,3,-1
864,chr15,40894942,40895115,40440989,40441180,EH38E3129767,EH38E3129438,40890000,40895000,40440000,40445000,7,-1
865,chr15,40911071,40911419,40440989,40441180,EH38E3129790,EH38E3129438,40910000,40915000,40440000,40445000,1,-1
866,chr15,40953534,40953873,40440989,40441180,EH38E1756350,EH38E3129438,40950000,40955000,40440000,40445000,1,-1
867,chr15,40327397,40327614,40470823,40471111,EH38E3129302,EH38E3129479,40325000,40330000,40470000,40475000,11,-1
868,chr15,40406148,40406492,40470823,40471111,EH38E3129407,EH38E3129479,40405000,40410000,40470000,40475000,94,-1
869,chr15,40439313,40439519,40470823,40471111,EH38E1755938,EH38E3129479,40435000,40440000,40470000,40475000,192,-1
870,chr15,40440369,40440529,40470823,40471111,EH38E3129436,EH38E3129479,40440000,40445000,40470000,40475000,239,-1
871,chr15,40470408,40470754,40470823,40471111,EH38E3129478,EH38E3129479,40470000,40475000,40470000,40475000,327,-1
872,chr15,40594374,40594526,40470823,40471111,EH38E1756063,EH38E3129479,40590000,40595000,40470000,40475000,10,-1
873,chr15,40594558,40594819,40470823,40471111,EH38E1756064,EH38E3129479,40590000,40595000,40470000,40475000,10,-1
874,chr15,40694608,40694893,40470823,40471111,EH38E3129596,EH38E3129479,40690000,40695000,40470000,40475000,3,-1
875,chr15,40807765,40807928,40470823,40471111,EH38E1756194,EH38E3129479,40805000,40810000,40470000,40475000,1,-1
876,chr15,40894942,40895115,40470823,40471111,EH38E3129767,EH38E3129479,40890000,40895000,40470000,40475000,1,-1
877,chr15,40911071,40911419,40470823,40471111,EH38E3129790,EH38E3129479,40910000,40915000,40470000,40475000,1,-1
878,chr15,40327397,40327614,40471114,40471296,EH38E3129302,EH38E1755972,40325000,40330000,40470000,40475000,11,-1
879,chr15,40406148,40406492,40471114,40471296,EH38E3129407,EH38E1755972,40405000,40410000,40470000,40475000,94,-1
880,chr15,40439313,40439519,40471114,40471296,EH38E1755938,EH38E1755972,40435000,40440000,40470000,40475000,192,-1
881,chr15,40440369,40440529,40471114,40471296,EH38E3129436,EH38E1755972,40440000,40445000,40470000,40475000,239,-1
882,chr15,40470408,40470754,40471114,40471296,EH38E3129478,EH38E1755972,40470000,40475000,40470000,40475000,327,-1
883,chr15,40594374,40594526,40471114,40471296,EH38E1756063,EH38E1755972,40590000,40595000,40470000,40475000,10,-1
884,chr15,40594558,40594819,40471114,40471296,EH38E1756064,EH38E1755972,40590000,40595000,40470000,40475000,10,-1
885,chr15,40694608,40694893,40471114,40471296,EH38E3129596,EH38E1755972,40690000,40695000,40470000,40475000,3,-1
886,chr15,40807765,40807928,40471114,40471296,EH38E1756194,EH38E1755972,40805000,40810000,40470000,40475000,1,-1
887,chr15,40894942,40895115,40471114,40471296,EH38E3129767,EH38E1755972,40890000,40895000,40470000,40475000,1,-1
888,chr15,40911071,40911419,40471114,40471296,EH38E3129790,EH38E1755972,40910000,40915000,40470000,40475000,1,-1
889,chr15,40406148,40406492,40564950,40565298,EH38E3129407,EH38E3129548,40405000,40410000,40560000,40565000,8,-1
890,chr15,40439313,40439519,40564950,40565298,EH38E1755938,EH38E3129548,40435000,40440000,40560000,40565000,19,-1
891,chr15,40440369,40440529,40564950,40565298,EH38E3129436,EH38E3129548,40440000,40445000,40560000,40565000,12,-1
892,chr15,40941477,40941775,40564950,40565298,EH38E1756336,EH38E3129548,40940000,40945000,40560000,40565000,3,-1
893,chr15,40941820,40942170,40564950,40565298,EH38E3129837,EH38E3129548,40940000,40945000,40560000,40565000,3,-1
894,chr15,40155327,40155610,40564950,40565298,EH38E1755651,EH38E3129548,40155000,40160000,40565000,40570000,1,-1
895,chr15,40161209,40161402,40564950,40565298,EH38E3129130,EH38E3129548,40160000,40165000,40565000,40570000,1,-1
896,chr15,40161482,40161673,40564950,40565298,EH38E1755658,EH38E3129548,40160000,40165000,40565000,40570000,1,-1
897,chr15,40327397,40327614,40564950,40565298,EH38E3129302,EH38E3129548,40325000,40330000,40565000,40570000,3,-1
898,chr15,40470408,40470754,40564950,40565298,EH38E3129478,EH38E3129548,40470000,40475000,40565000,40570000,16,-1
899,chr15,40594374,40594526,40564950,40565298,EH38E1756063,EH38E3129548,40590000,40595000,40565000,40570000,215,-1
900,chr15,40594558,40594819,40564950,40565298,EH38E1756064,EH38E3129548,40590000,40595000,40565000,40570000,215,-1
901,chr15,40694608,40694893,40564950,40565298,EH38E3129596,EH38E3129548,40690000,40695000,40565000,40570000,37,-1
902,chr15,40739072,40739422,40564950,40565298,EH38E3129609,EH38E3129548,40735000,40740000,40565000,40570000,32,-1
903,chr15,40807765,40807928,40564950,40565298,EH38E1756194,EH38E3129548,40805000,40810000,40565000,40570000,12,-1
904,chr15,40894942,40895115,40564950,40565298,EH38E3129767,EH38E3129548,40890000,40895000,40565000,40570000,16,-1
905,chr15,40911071,40911419,40564950,40565298,EH38E3129790,EH38E3129548,40910000,40915000,40565000,40570000,6,-1
906,chr15,40953534,40953873,40564950,40565298,EH38E1756350,EH38E3129548,40950000,40955000,40565000,40570000,3,-1
907,chr15,40155327,40155610,40569161,40569445,EH38E1755651,EH38E3129552,40155000,40160000,40565000,40570000,1,-1
908,chr15,40161209,40161402,40569161,40569445,EH38E3129130,EH38E3129552,40160000,40165000,40565000,40570000,1,-1
909,chr15,40161482,40161673,40569161,40569445,EH38E1755658,EH38E3129552,40160000,40165000,40565000,40570000,1,-1
910,chr15,40327397,40327614,40569161,40569445,EH38E3129302,EH38E3129552,40325000,40330000,40565000,40570000,3,-1
911,chr15,40406148,40406492,40569161,40569445,EH38E3129407,EH38E3129552,40405000,40410000,40565000,40570000,7,-1
912,chr15,40439313,40439519,40569161,40569445,EH38E1755938,EH38E3129552,40435000,40440000,40565000,40570000,12,-1
913,chr15,40440369,40440529,40569161,40569445,EH38E3129436,EH38E3129552,40440000,40445000,40565000,40570000,12,-1
914,chr15,40470408,40470754,40569161,40569445,EH38E3129478,EH38E3129552,40470000,40475000,40565000,40570000,16,-1
915,chr15,40594374,40594526,40569161,40569445,EH38E1756063,EH38E3129552,40590000,40595000,40565000,40570000,215,-1
916,chr15,40594558,40594819,40569161,40569445,EH38E1756064,EH38E3129552,40590000,40595000,40565000,40570000,215,-1
917,chr15,40694608,40694893,40569161,40569445,EH38E3129596,EH38E3129552,40690000,40695000,40565000,40570000,37,-1
918,chr15,40739072,40739422,40569161,40569445,EH38E3129609,EH38E3129552,40735000,40740000,40565000,40570000,32,-1
919,chr15,40807765,40807928,40569161,40569445,EH38E1756194,EH38E3129552,40805000,40810000,40565000,40570000,12,-1
920,chr15,40894942,40895115,40569161,40569445,EH38E3129767,EH38E3129552,40890000,40895000,40565000,40570000,16,-1
921,chr15,40911071,40911419,40569161,40569445,EH38E3129790,EH38E3129552,40910000,40915000,40565000,40570000,6,-1
922,chr15,40941477,40941775,40569161,40569445,EH38E1756336,EH38E3129552,40940000,40945000,40565000,40570000,2,-1
923,chr15,40941820,40942170,40569161,40569445,EH38E3129837,EH38E3129552,40940000,40945000,40565000,40570000,2,-1
924,chr15,40953534,40953873,40569161,40569445,EH38E1756350,EH38E3129552,40950000,40955000,40565000,40570000,3,-1
925,chr15,40327397,40327614,40593819,40594145,EH38E3129302,EH38E3129568,40325000,40330000,40590000,40595000,3,-1
926,chr15,40406148,40406492,40593819,40594145,EH38E3129407,EH38E3129568,40405000,40410000,40590000,40595000,8,-1
927,chr15,40439313,40439519,40593819,40594145,EH38E1755938,EH38E3129568,40435000,40440000,40590000,40595000,13,-1
928,chr15,40440369,40440529,40593819,40594145,EH38E3129436,EH38E3129568,40440000,40445000,40590000,40595000,9,-1
929,chr15,40470408,40470754,40593819,40594145,EH38E3129478,EH38E3129568,40470000,40475000,40590000,40595000,10,-1
930,chr15,40594374,40594526,40593819,40594145,EH38E1756063,EH38E3129568,40590000,40595000,40590000,40595000,325,-1
931,chr15,40594558,40594819,40593819,40594145,EH38E1756064,EH38E3129568,40590000,40595000,40590000,40595000,325,-1
932,chr15,40694608,40694893,40593819,40594145,EH38E3129596,EH38E3129568,40690000,40695000,40590000,40595000,102,-1
933,chr15,40739072,40739422,40593819,40594145,EH38E3129609,EH38E3129568,40735000,40740000,40590000,40595000,51,-1
934,chr15,40807765,40807928,40593819,40594145,EH38E1756194,EH38E3129568,40805000,40810000,40590000,40595000,11,-1
935,chr15,40894942,40895115,40593819,40594145,EH38E3129767,EH38E3129568,40890000,40895000,40590000,40595000,19,-1
936,chr15,40911071,40911419,40593819,40594145,EH38E3129790,EH38E3129568,40910000,40915000,40590000,40595000,3,-1
937,chr15,40941477,40941775,40593819,40594145,EH38E1756336,EH38E3129568,40940000,40945000,40590000,40595000,1,-1
938,chr15,40941820,40942170,40593819,40594145,EH38E3129837,EH38E3129568,40940000,40945000,40590000,40595000,1,-1
939,chr15,40953534,40953873,40593819,40594145,EH38E1756350,EH38E3129568,40950000,40955000,40590000,40595000,2,-1
940,chr15,40327397,40327614,40594148,40594300,EH38E3129302,EH38E3129569,40325000,40330000,40590000,40595000,3,-1
941,chr15,40406148,40406492,40594148,40594300,EH38E3129407,EH38E3129569,40405000,40410000,40590000,40595000,8,-1
942,chr15,40439313,40439519,40594148,40594300,EH38E1755938,EH38E3129569,40435000,40440000,40590000,40595000,13,-1
943,chr15,40440369,40440529,40594148,40594300,EH38E3129436,EH38E3129569,40440000,40445000,40590000,40595000,9,-1
944,chr15,40470408,40470754,40594148,40594300,EH38E3129478,EH38E3129569,40470000,40475000,40590000,40595000,10,-1
945,chr15,40594374,40594526,40594148,40594300,EH38E1756063,EH38E3129569,40590000,40595000,40590000,40595000,325,-1
946,chr15,40594558,40594819,40594148,40594300,EH38E1756064,EH38E3129569,40590000,40595000,40590000,40595000,325,-1
947,chr15,40694608,40694893,40594148,40594300,EH38E3129596,EH38E3129569,40690000,40695000,40590000,40595000,102,-1
948,chr15,40739072,40739422,40594148,40594300,EH38E3129609,EH38E3129569,40735000,40740000,40590000,40595000,51,-1
949,chr15,40807765,40807928,40594148,40594300,EH38E1756194,EH38E3129569,40805000,40810000,40590000,40595000,11,-1
950,chr15,40894942,40895115,40594148,40594300,EH38E3129767,EH38E3129569,40890000,40895000,40590000,40595000,19,-1
951,chr15,40911071,40911419,40594148,40594300,EH38E3129790,EH38E3129569,40910000,40915000,40590000,40595000,3,-1
952,chr15,40941477,40941775,40594148,40594300,EH38E1756336,EH38E3129569,40940000,40945000,40590000,40595000,1,-1
953,chr15,40941820,40942170,40594148,40594300,EH38E3129837,EH38E3129569,40940000,40945000,40590000,40595000,1,-1
954,chr15,40953534,40953873,40594148,40594300,EH38E1756350,EH38E3129569,40950000,40955000,40590000,40595000,2,-1
955,chr15,40327397,40327614,40694910,40695259,EH38E3129302,EH38E3129597,40325000,40330000,40690000,40695000,2,-1
956,chr15,40406148,40406492,40694910,40695259,EH38E3129407,EH38E3129597,40405000,40410000,40690000,40695000,2,-1
957,chr15,40439313,40439519,40694910,40695259,EH38E1755938,EH38E3129597,40435000,40440000,40690000,40695000,4,-1
958,chr15,40440369,40440529,40694910,40695259,EH38E3129436,EH38E3129597,40440000,40445000,40690000,40695000,6,-1
959,chr15,40594374,40594526,40694910,40695259,EH38E1756063,EH38E3129597,40590000,40595000,40690000,40695000,102,-1
960,chr15,40594558,40594819,40694910,40695259,EH38E1756064,EH38E3129597,40590000,40595000,40690000,40695000,102,-1
961,chr15,40694608,40694893,40694910,40695259,EH38E3129596,EH38E3129597,40690000,40695000,40690000,40695000,376,-1
962,chr15,40807765,40807928,40694910,40695259,EH38E1756194,EH38E3129597,40805000,40810000,40690000,40695000,54,-1
963,chr15,40470408,40470754,40694910,40695259,EH38E3129478,EH38E3129597,40470000,40475000,40695000,40700000,6,-1
964,chr15,40694608,40694893,40694910,40695259,EH38E3129596,EH38E3129597,40690000,40695000,40695000,40700000,562,-1
965,chr15,40739072,40739422,40694910,40695259,EH38E3129609,EH38E3129597,40735000,40740000,40695000,40700000,235,-1
966,chr15,40894942,40895115,40694910,40695259,EH38E3129767,EH38E3129597,40890000,40895000,40695000,40700000,95,-1
967,chr15,40911071,40911419,40694910,40695259,EH38E3129790,EH38E3129597,40910000,40915000,40695000,40700000,18,-1
968,chr15,40941477,40941775,40694910,40695259,EH38E1756336,EH38E3129597,40940000,40945000,40695000,40700000,8,-1
969,chr15,40941820,40942170,40694910,40695259,EH38E3129837,EH38E3129597,40940000,40945000,40695000,40700000,8,-1
970,chr15,40953534,40953873,40694910,40695259,EH38E1756350,EH38E3129597,40950000,40955000,40695000,40700000,7,-1
971,chr15,40327397,40327614,40695334,40695510,EH38E3129302,EH38E3129598,40325000,40330000,40695000,40700000,2,-1
972,chr15,40406148,40406492,40695334,40695510,EH38E3129407,EH38E3129598,40405000,40410000,40695000,40700000,2,-1
973,chr15,40439313,40439519,40695334,40695510,EH38E1755938,EH38E3129598,40435000,40440000,40695000,40700000,2,-1
974,chr15,40440369,40440529,40695334,40695510,EH38E3129436,EH38E3129598,40440000,40445000,40695000,40700000,2,-1
975,chr15,40470408,40470754,40695334,40695510,EH38E3129478,EH38E3129598,40470000,40475000,40695000,40700000,6,-1
976,chr15,40594374,40594526,40695334,40695510,EH38E1756063,EH38E3129598,40590000,40595000,40695000,40700000,83,-1
977,chr15,40594558,40594819,40695334,40695510,EH38E1756064,EH38E3129598,40590000,40595000,40695000,40700000,83,-1
978,chr15,40694608,40694893,40695334,40695510,EH38E3129596,EH38E3129598,40690000,40695000,40695000,40700000,562,-1
979,chr15,40739072,40739422,40695334,40695510,EH38E3129609,EH38E3129598,40735000,40740000,40695000,40700000,235,-1
980,chr15,40807765,40807928,40695334,40695510,EH38E1756194,EH38E3129598,40805000,40810000,40695000,40700000,50,-1
981,chr15,40894942,40895115,40695334,40695510,EH38E3129767,EH38E3129598,40890000,40895000,40695000,40700000,95,-1
982,chr15,40911071,40911419,40695334,40695510,EH38E3129790,EH38E3129598,40910000,40915000,40695000,40700000,18,-1
983,chr15,40941477,40941775,40695334,40695510,EH38E1756336,EH38E3129598,40940000,40945000,40695000,40700000,8,-1
984,chr15,40941820,40942170,40695334,40695510,EH38E3129837,EH38E3129598,40940000,40945000,40695000,40700000,8,-1
985,chr15,40953534,40953873,40695334,40695510,EH38E1756350,EH38E3129598,40950000,40955000,40695000,40700000,7,-1
986,chr15,40327397,40327614,40755178,40755528,EH38E3129302,EH38E1756137,40325000,40330000,40755000,40760000,1,-1
