,chrom,enh_start,enh_end,prom_start,prom_end,enh_name,prom_name,bin1_start,bin1_end,bin2_start,bin2_end,modle_count,valid_count
781,chr13,36761921,36762268,37059188,37059528,EH38E1668241,EH38E3061066,36761000,36762000,37059000,37060000,1,-1
782,chr13,36762290,36762575,37059188,37059528,EH38E1668242,EH38E3061066,36762000,36763000,37059000,37060000,2,-1
783,chr13,36778099,36778439,37059188,37059528,EH38E1668254,EH38E3061066,36778000,36779000,37059000,37060000,1,-1
784,chr13,36778456,36778692,37059188,37059528,EH38E1668255,EH38E3061066,36778000,36779000,37059000,37060000,1,-1
785,chr13,36999799,37000147,37059188,37059528,EH38E3061051,EH38E3061066,36999000,37000000,37059000,37060000,36,-1
786,chr13,37058984,37059139,37059188,37059528,EH38E3061065,EH38E3061066,37058000,37059000,37059000,37060000,167,-1
787,chr13,37058984,37059139,37059188,37059528,EH38E3061065,EH38E3061066,37059000,37060000,37059000,37060000,111,-1
788,chr13,37198682,37199031,37059188,37059528,EH38E1668511,EH38E3061066,37198000,37199000,37059000,37060000,3,-1
789,chr13,36345844,36346017,37059548,37059894,EH38E3060844,EH38E3061067,36346000,36347000,37059000,37060000,1,-1
790,chr13,36761921,36762268,37059548,37059894,EH38E1668241,EH38E3061067,36761000,36762000,37059000,37060000,1,-1
791,chr13,36762290,36762575,37059548,37059894,EH38E1668242,EH38E3061067,36762000,36763000,37059000,37060000,2,-1
792,chr13,36778099,36778439,37059548,37059894,EH38E1668254,EH38E3061067,36778000,36779000,37059000,37060000,1,-1
793,chr13,36778456,36778692,37059548,37059894,EH38E1668255,EH38E3061067,36778000,36779000,37059000,37060000,1,-1
794,chr13,36999799,37000147,37059548,37059894,EH38E3061051,EH38E3061067,36999000,37000000,37059000,37060000,36,-1
795,chr13,37058984,37059139,37059548,37059894,EH38E3061065,EH38E3061067,37058000,37059000,37059000,37060000,167,-1
796,chr13,37058984,37059139,37059548,37059894,EH38E3061065,EH38E3061067,37059000,37060000,37059000,37060000,111,-1
797,chr13,37198682,37199031,37059548,37059894,EH38E1668511,EH38E3061067,37198000,37199000,37059000,37060000,3,-1
798,chr13,37198682,37199031,38349514,38349858,EH38E1668511,EH38E1668916,37198000,37199000,38349000,38350000,1,-1
799,chr13,38349205,38349406,38349514,38349858,EH38E3061358,EH38E1668916,38349000,38350000,38349000,38350000,115,-1
800,chr13,38519236,38519539,38349514,38349858,EH38E1668966,EH38E1668916,38519000,38520000,38349000,38350000,11,-1
801,chr13,38624859,38625203,38349514,38349858,EH38E1669000,EH38E1668916,38624000,38625000,38349000,38350000,2,-1
802,chr13,38519236,38519539,38686815,38687144,EH38E1668966,EH38E1669030,38519000,38520000,38686000,38687000,13,-1
803,chr13,38686546,38686814,38686815,38687144,EH38E3061434,EH38E1669030,38686000,38687000,38686000,38687000,157,-1
804,chr13,39023358,39023637,38686815,38687144,EH38E1669154,EH38E1669030,39023000,39024000,38686000,38687000,3,-1
805,chr13,39329163,39329460,38686815,38687144,EH38E3061615,EH38E1669030,39329000,39330000,38686000,38687000,1,-1
806,chr13,39490133,39490483,38686815,38687144,EH38E1669404,EH38E1669030,39490000,39491000,38686000,38687000,1,-1
807,chr13,38349205,38349406,38686815,38687144,EH38E3061358,EH38E1669030,38349000,38350000,38687000,38688000,1,-1
808,chr13,38624859,38625203,38686815,38687144,EH38E1669000,EH38E1669030,38624000,38625000,38687000,38688000,37,-1
809,chr13,38686546,38686814,38686815,38687144,EH38E3061434,EH38E1669030,38686000,38687000,38687000,38688000,232,-1
810,chr13,38349205,38349406,38687167,38687319,EH38E3061358,EH38E3061435,38349000,38350000,38687000,38688000,1,-1
811,chr13,38519236,38519539,38687167,38687319,EH38E1668966,EH38E3061435,38519000,38520000,38687000,38688000,7,-1
812,chr13,38624859,38625203,38687167,38687319,EH38E1669000,EH38E3061435,38624000,38625000,38687000,38688000,37,-1
813,chr13,38686546,38686814,38687167,38687319,EH38E3061434,EH38E3061435,38686000,38687000,38687000,38688000,232,-1
814,chr13,39023358,39023637,38687167,38687319,EH38E1669154,EH38E3061435,39023000,39024000,38687000,38688000,2,-1
815,chr13,39329163,39329460,38687167,38687319,EH38E3061615,EH38E3061435,39329000,39330000,38687000,38688000,1,-1
816,chr13,39490133,39490483,38687167,38687319,EH38E1669404,EH38E3061435,39490000,39491000,38687000,38688000,1,-1
817,chr13,38686546,38686814,39037842,39038192,EH38E3061434,EH38E3061535,38686000,38687000,39037000,39038000,2,-1
818,chr13,39023358,39023637,39037842,39038192,EH38E1669154,EH38E3061535,39023000,39024000,39037000,39038000,81,-1
819,chr13,40585856,40586133,39037842,39038192,EH38E1670219,EH38E3061535,40585000,40586000,39038000,39039000,1,-1
820,chr13,39023358,39023637,39038216,39038428,EH38E1669154,EH38E1669169,39023000,39024000,39038000,39039000,73,-1
821,chr13,40585856,40586133,39038216,39038428,EH38E1670219,EH38E1669169,40585000,40586000,39038000,39039000,1,-1
822,chr13,39498635,39498981,39655486,39655834,EH38E3061695,EH38E3061774,39498000,39499000,39655000,39656000,3,-1
823,chr13,40540362,40540711,40172191,40172535,EH38E1670176,EH38E3061966,40540000,40541000,40172000,40173000,3,-1
824,chr13,40585856,40586133,40172191,40172535,EH38E1670219,EH38E3061966,40585000,40586000,40172000,40173000,3,-1
825,chr13,40653618,40653783,40172191,40172535,EH38E1670303,EH38E3061966,40653000,40654000,40172000,40173000,1,-1
826,chr13,40540362,40540711,40666506,40666855,EH38E1670176,EH38E3062335,40540000,40541000,40666000,40667000,21,-1
827,chr13,40585856,40586133,40666506,40666855,EH38E1670219,EH38E3062335,40585000,40586000,40666000,40667000,21,-1
828,chr13,40651904,40652230,40666506,40666855,EH38E1670299,EH38E3062335,40651000,40652000,40666000,40667000,101,-1
829,chr13,40653618,40653783,40666506,40666855,EH38E1670303,EH38E3062335,40653000,40654000,40666000,40667000,98,-1
830,chr13,40681094,40681377,40666506,40666855,EH38E3062347,EH38E3062335,40681000,40682000,40666000,40667000,92,-1
831,chr13,40681802,40682096,40666506,40666855,EH38E3062348,EH38E3062335,40681000,40682000,40666000,40667000,92,-1
832,chr13,40770885,40771054,40666506,40666855,EH38E3062373,EH38E3062335,40770000,40771000,40666000,40667000,19,-1
833,chr13,40789849,40790189,40666506,40666855,EH38E3062390,EH38E3062335,40789000,40790000,40666000,40667000,13,-1
834,chr13,41060770,41061117,40666506,40666855,EH38E3062534,EH38E3062335,41061000,41062000,40666000,40667000,1,-1
835,chr13,41061118,41061412,40666506,40666855,EH38E1670598,EH38E3062335,41061000,41062000,40666000,40667000,1,-1
836,chr13,41061679,41061895,40666506,40666855,EH38E1670600,EH38E3062335,41061000,41062000,40666000,40667000,1,-1
837,chr13,41061966,41062159,40666506,40666855,EH38E1670601,EH38E3062335,41061000,41062000,40666000,40667000,1,-1
838,chr13,40540362,40540711,40771120,40771466,EH38E1670176,EH38E1670384,40540000,40541000,40771000,40772000,6,-1
839,chr13,40585856,40586133,40771120,40771466,EH38E1670219,EH38E1670384,40585000,40586000,40771000,40772000,6,-1
840,chr13,40651904,40652230,40771120,40771466,EH38E1670299,EH38E1670384,40651000,40652000,40771000,40772000,18,-1
841,chr13,40653618,40653783,40771120,40771466,EH38E1670303,EH38E1670384,40653000,40654000,40771000,40772000,16,-1
842,chr13,40681094,40681377,40771120,40771466,EH38E3062347,EH38E1670384,40681000,40682000,40771000,40772000,23,-1
843,chr13,40681802,40682096,40771120,40771466,EH38E3062348,EH38E1670384,40681000,40682000,40771000,40772000,23,-1
844,chr13,40770885,40771054,40771120,40771466,EH38E3062373,EH38E1670384,40770000,40771000,40771000,40772000,261,-1
845,chr13,40770885,40771054,40771120,40771466,EH38E3062373,EH38E1670384,40771000,40772000,40771000,40772000,157,-1
846,chr13,40789849,40790189,40771120,40771466,EH38E3062390,EH38E1670384,40789000,40790000,40771000,40772000,73,-1
847,chr13,41060046,41060214,40771120,40771466,EH38E1670594,EH38E1670384,41060000,41061000,40771000,40772000,1,-1
848,chr13,41060216,41060563,40771120,40771466,EH38E1670595,EH38E1670384,41060000,41061000,40771000,40772000,1,-1
849,chr13,41060574,41060753,40771120,40771466,EH38E1670596,EH38E1670384,41060000,41061000,40771000,40772000,1,-1
850,chr13,41060770,41061117,40771120,40771466,EH38E3062534,EH38E1670384,41060000,41061000,40771000,40772000,1,-1
851,chr13,41061118,41061412,40771120,40771466,EH38E1670598,EH38E1670384,41061000,41062000,40771000,40772000,4,-1
852,chr13,41061679,41061895,40771120,40771466,EH38E1670600,EH38E1670384,41061000,41062000,40771000,40772000,4,-1
853,chr13,41061966,41062159,40771120,40771466,EH38E1670601,EH38E1670384,41061000,41062000,40771000,40772000,4,-1
854,chr13,40540362,40540711,40789346,40789685,EH38E1670176,EH38E3062389,40540000,40541000,40789000,40790000,9,-1
855,chr13,40585856,40586133,40789346,40789685,EH38E1670219,EH38E3062389,40585000,40586000,40789000,40790000,8,-1
856,chr13,40651904,40652230,40789346,40789685,EH38E1670299,EH38E3062389,40651000,40652000,40789000,40790000,9,-1
857,chr13,40653618,40653783,40789346,40789685,EH38E1670303,EH38E3062389,40653000,40654000,40789000,40790000,16,-1
858,chr13,40681094,40681377,40789346,40789685,EH38E3062347,EH38E3062389,40681000,40682000,40789000,40790000,17,-1
859,chr13,40681802,40682096,40789346,40789685,EH38E3062348,EH38E3062389,40681000,40682000,40789000,40790000,17,-1
860,chr13,40770885,40771054,40789346,40789685,EH38E3062373,EH38E3062389,40770000,40771000,40789000,40790000,91,-1
861,chr13,40789849,40790189,40789346,40789685,EH38E3062390,EH38E3062389,40789000,40790000,40789000,40790000,120,-1
862,chr13,41060046,41060214,40789346,40789685,EH38E1670594,EH38E3062389,41060000,41061000,40789000,40790000,2,-1
863,chr13,41060216,41060563,40789346,40789685,EH38E1670595,EH38E3062389,41060000,41061000,40789000,40790000,2,-1
864,chr13,41060574,41060753,40789346,40789685,EH38E1670596,EH38E3062389,41060000,41061000,40789000,40790000,2,-1
865,chr13,41060770,41061117,40789346,40789685,EH38E3062534,EH38E3062389,41060000,41061000,40789000,40790000,2,-1
866,chr13,41061118,41061412,40789346,40789685,EH38E1670598,EH38E3062389,41061000,41062000,40789000,40790000,2,-1
867,chr13,41061679,41061895,40789346,40789685,EH38E1670600,EH38E3062389,41061000,41062000,40789000,40790000,2,-1
868,chr13,41061966,41062159,40789346,40789685,EH38E1670601,EH38E3062389,41061000,41062000,40789000,40790000,2,-1
869,chr13,40540362,40540711,40921357,40921571,EH38E1670176,EH38E3062442,40540000,40541000,40921000,40922000,2,-1
870,chr13,40585856,40586133,40921357,40921571,EH38E1670219,EH38E3062442,40585000,40586000,40921000,40922000,1,-1
871,chr13,40651904,40652230,40921357,40921571,EH38E1670299,EH38E3062442,40651000,40652000,40921000,40922000,1,-1
872,chr13,40653618,40653783,40921357,40921571,EH38E1670303,EH38E3062442,40653000,40654000,40921000,40922000,2,-1
873,chr13,40681094,40681377,40921357,40921571,EH38E3062347,EH38E3062442,40681000,40682000,40921000,40922000,1,-1
874,chr13,40681802,40682096,40921357,40921571,EH38E3062348,EH38E3062442,40681000,40682000,40921000,40922000,1,-1
875,chr13,40770885,40771054,40921357,40921571,EH38E3062373,EH38E3062442,40770000,40771000,40921000,40922000,10,-1
876,chr13,40789849,40790189,40921357,40921571,EH38E3062390,EH38E3062442,40789000,40790000,40921000,40922000,9,-1
877,chr13,41060046,41060214,40921357,40921571,EH38E1670594,EH38E3062442,41060000,41061000,40921000,40922000,5,-1
878,chr13,41060216,41060563,40921357,40921571,EH38E1670595,EH38E3062442,41060000,41061000,40921000,40922000,5,-1
879,chr13,41060574,41060753,40921357,40921571,EH38E1670596,EH38E3062442,41060000,41061000,40921000,40922000,5,-1
880,chr13,41060770,41061117,40921357,40921571,EH38E3062534,EH38E3062442,41060000,41061000,40921000,40922000,5,-1
881,chr13,41061118,41061412,40921357,40921571,EH38E1670598,EH38E3062442,41061000,41062000,40921000,40922000,3,-1
882,chr13,41061679,41061895,40921357,40921571,EH38E1670600,EH38E3062442,41061000,41062000,40921000,40922000,3,-1
883,chr13,41061966,41062159,40921357,40921571,EH38E1670601,EH38E3062442,41061000,41062000,40921000,40922000,3,-1
884,chr13,40540362,40540711,40921650,40921997,EH38E1670176,EH38E1670467,40540000,40541000,40921000,40922000,2,-1
885,chr13,40585856,40586133,40921650,40921997,EH38E1670219,EH38E1670467,40585000,40586000,40921000,40922000,1,-1
886,chr13,40651904,40652230,40921650,40921997,EH38E1670299,EH38E1670467,40651000,40652000,40921000,40922000,1,-1
887,chr13,40653618,40653783,40921650,40921997,EH38E1670303,EH38E1670467,40653000,40654000,40921000,40922000,2,-1
888,chr13,40681094,40681377,40921650,40921997,EH38E3062347,EH38E1670467,40681000,40682000,40921000,40922000,1,-1
889,chr13,40681802,40682096,40921650,40921997,EH38E3062348,EH38E1670467,40681000,40682000,40921000,40922000,1,-1
890,chr13,40770885,40771054,40921650,40921997,EH38E3062373,EH38E1670467,40770000,40771000,40921000,40922000,10,-1
891,chr13,40789849,40790189,40921650,40921997,EH38E3062390,EH38E1670467,40789000,40790000,40921000,40922000,9,-1
892,chr13,41060046,41060214,40921650,40921997,EH38E1670594,EH38E1670467,41060000,41061000,40921000,40922000,5,-1
893,chr13,41060216,41060563,40921650,40921997,EH38E1670595,EH38E1670467,41060000,41061000,40921000,40922000,5,-1
894,chr13,41060574,41060753,40921650,40921997,EH38E1670596,EH38E1670467,41060000,41061000,40921000,40922000,5,-1
895,chr13,41060770,41061117,40921650,40921997,EH38E3062534,EH38E1670467,41060000,41061000,40921000,40922000,5,-1
896,chr13,41061118,41061412,40921650,40921997,EH38E1670598,EH38E1670467,41061000,41062000,40921000,40922000,3,-1
897,chr13,41061679,41061895,40921650,40921997,EH38E1670600,EH38E1670467,41061000,41062000,40921000,40922000,3,-1
898,chr13,41061966,41062159,40921650,40921997,EH38E1670601,EH38E1670467,41061000,41062000,40921000,40922000,3,-1
899,chr13,40651904,40652230,41061416,41061670,EH38E1670299,EH38E1670599,40651000,40652000,41061000,41062000,1,-1
900,chr13,40653618,40653783,41061416,41061670,EH38E1670303,EH38E1670599,40653000,40654000,41061000,41062000,1,-1
901,chr13,40681094,40681377,41061416,41061670,EH38E3062347,EH38E1670599,40681000,40682000,41061000,41062000,1,-1
902,chr13,40681802,40682096,41061416,41061670,EH38E3062348,EH38E1670599,40681000,40682000,41061000,41062000,1,-1
903,chr13,40770885,40771054,41061416,41061670,EH38E3062373,EH38E1670599,40770000,40771000,41061000,41062000,2,-1
904,chr13,40789849,40790189,41061416,41061670,EH38E3062390,EH38E1670599,40789000,40790000,41061000,41062000,2,-1
905,chr13,41060046,41060214,41061416,41061670,EH38E1670594,EH38E1670599,41060000,41061000,41061000,41062000,223,-1
906,chr13,41060216,41060563,41061416,41061670,EH38E1670595,EH38E1670599,41060000,41061000,41061000,41062000,223,-1
907,chr13,41060574,41060753,41061416,41061670,EH38E1670596,EH38E1670599,41060000,41061000,41061000,41062000,223,-1
908,chr13,41060770,41061117,41061416,41061670,EH38E3062534,EH38E1670599,41060000,41061000,41061000,41062000,223,-1
909,chr13,41060770,41061117,41061416,41061670,EH38E3062534,EH38E1670599,41061000,41062000,41061000,41062000,114,-1
910,chr13,41061118,41061412,41061416,41061670,EH38E1670598,EH38E1670599,41061000,41062000,41061000,41062000,114,-1
911,chr13,41061679,41061895,41061416,41061670,EH38E1670600,EH38E1670599,41061000,41062000,41061000,41062000,114,-1
912,chr13,41061966,41062159,41061416,41061670,EH38E1670601,EH38E1670599,41061000,41062000,41061000,41062000,114,-1
913,chr13,40585856,40586133,41132626,41132976,EH38E1670219,EH38E3062556,40586000,40587000,41132000,41133000,1,-1
914,chr13,40653618,40653783,41132626,41132976,EH38E1670303,EH38E3062556,40653000,40654000,41132000,41133000,1,-1
915,chr13,40681802,40682096,41132626,41132976,EH38E3062348,EH38E3062556,40682000,40683000,41132000,41133000,1,-1
916,chr13,40770885,40771054,41132626,41132976,EH38E3062373,EH38E3062556,40770000,40771000,41132000,41133000,1,-1
917,chr13,40789849,40790189,41132626,41132976,EH38E3062390,EH38E3062556,40790000,40791000,41132000,41133000,1,-1
918,chr13,41060046,41060214,41132626,41132976,EH38E1670594,EH38E3062556,41060000,41061000,41132000,41133000,18,-1
919,chr13,41060216,41060563,41132626,41132976,EH38E1670595,EH38E3062556,41060000,41061000,41132000,41133000,18,-1
920,chr13,41060574,41060753,41132626,41132976,EH38E1670596,EH38E3062556,41060000,41061000,41132000,41133000,18,-1
921,chr13,41060770,41061117,41132626,41132976,EH38E3062534,EH38E3062556,41060000,41061000,41132000,41133000,18,-1
922,chr13,41061118,41061412,41132626,41132976,EH38E1670598,EH38E3062556,41061000,41062000,41132000,41133000,21,-1
923,chr13,41061679,41061895,41132626,41132976,EH38E1670600,EH38E3062556,41061000,41062000,41132000,41133000,21,-1
924,chr13,41061966,41062159,41132626,41132976,EH38E1670601,EH38E3062556,41061000,41062000,41132000,41133000,21,-1
925,chr13,40651904,40652230,41194331,41194680,EH38E1670299,EH38E3062581,40651000,40652000,41194000,41195000,1,-1
926,chr13,40653618,40653783,41194331,41194680,EH38E1670303,EH38E3062581,40653000,40654000,41194000,41195000,2,-1
927,chr13,40681094,40681377,41194331,41194680,EH38E3062347,EH38E3062581,40681000,40682000,41194000,41195000,1,-1
928,chr13,40681802,40682096,41194331,41194680,EH38E3062348,EH38E3062581,40681000,40682000,41194000,41195000,1,-1
929,chr13,40770885,40771054,41194331,41194680,EH38E3062373,EH38E3062581,40770000,40771000,41194000,41195000,1,-1
930,chr13,40789849,40790189,41194331,41194680,EH38E3062390,EH38E3062581,40789000,40790000,41194000,41195000,1,-1
931,chr13,41060046,41060214,41194331,41194680,EH38E1670594,EH38E3062581,41060000,41061000,41194000,41195000,15,-1
932,chr13,41060216,41060563,41194331,41194680,EH38E1670595,EH38E3062581,41060000,41061000,41194000,41195000,15,-1
933,chr13,41060574,41060753,41194331,41194680,EH38E1670596,EH38E3062581,41060000,41061000,41194000,41195000,15,-1
934,chr13,41060770,41061117,41194331,41194680,EH38E3062534,EH38E3062581,41060000,41061000,41194000,41195000,15,-1
935,chr13,41061118,41061412,41194331,41194680,EH38E1670598,EH38E3062581,41061000,41062000,41194000,41195000,13,-1
936,chr13,41061679,41061895,41194331,41194680,EH38E1670600,EH38E3062581,41061000,41062000,41194000,41195000,13,-1
937,chr13,41061966,41062159,41194331,41194680,EH38E1670601,EH38E3062581,41061000,41062000,41194000,41195000,13,-1
938,chr13,40681094,40681377,41263510,41263843,EH38E3062347,EH38E3062610,40681000,40682000,41263000,41264000,1,-1
939,chr13,40681802,40682096,41263510,41263843,EH38E3062348,EH38E3062610,40681000,40682000,41263000,41264000,1,-1
940,chr13,40770885,40771054,41263510,41263843,EH38E3062373,EH38E3062610,40771000,40772000,41263000,41264000,1,-1
941,chr13,41060770,41061117,41263510,41263843,EH38E3062534,EH38E3062610,41061000,41062000,41263000,41264000,3,-1
942,chr13,41061118,41061412,41263510,41263843,EH38E1670598,EH38E3062610,41061000,41062000,41263000,41264000,3,-1
943,chr13,41061679,41061895,41263510,41263843,EH38E1670600,EH38E3062610,41061000,41062000,41263000,41264000,3,-1
944,chr13,41061966,41062159,41263510,41263843,EH38E1670601,EH38E3062610,41061000,41062000,41263000,41264000,3,-1
945,chr13,41060046,41060214,41311015,41311363,EH38E1670594,EH38E3062630,41060000,41061000,41311000,41312000,3,-1
946,chr13,41060216,41060563,41311015,41311363,EH38E1670595,EH38E3062630,41060000,41061000,41311000,41312000,3,-1
947,chr13,41060574,41060753,41311015,41311363,EH38E1670596,EH38E3062630,41060000,41061000,41311000,41312000,3,-1
948,chr13,41060770,41061117,41311015,41311363,EH38E3062534,EH38E3062630,41060000,41061000,41311000,41312000,3,-1
949,chr13,41061966,41062159,41311015,41311363,EH38E1670601,EH38E3062630,41062000,41063000,41311000,41312000,1,-1
950,chr13,40681802,40682096,41457214,41457563,EH38E3062348,EH38E3062692,40682000,40683000,41457000,41458000,1,-1
951,chr13,41060046,41060214,41457214,41457563,EH38E1670594,EH38E3062692,41060000,41061000,41457000,41458000,3,-1
952,chr13,41060216,41060563,41457214,41457563,EH38E1670595,EH38E3062692,41060000,41061000,41457000,41458000,3,-1
953,chr13,41060574,41060753,41457214,41457563,EH38E1670596,EH38E3062692,41060000,41061000,41457000,41458000,3,-1
954,chr13,41060770,41061117,41457214,41457563,EH38E3062534,EH38E3062692,41060000,41061000,41457000,41458000,3,-1
955,chr13,41061118,41061412,41457214,41457563,EH38E1670598,EH38E3062692,41061000,41062000,41457000,41458000,1,-1
956,chr13,41061679,41061895,41457214,41457563,EH38E1670600,EH38E3062692,41061000,41062000,41457000,41458000,1,-1
957,chr13,41061966,41062159,41457214,41457563,EH38E1670601,EH38E3062692,41061000,41062000,41457000,41458000,1,-1
958,chr13,41961322,41961621,41960951,41961299,EH38E1671141,EH38E3062916,41961000,41962000,41960000,41961000,209,-1
959,chr13,42594997,42595214,41960951,41961299,EH38E3063168,EH38E3062916,42595000,42596000,41960000,41961000,1,-1
960,chr13,41961322,41961621,41960951,41961299,EH38E1671141,EH38E3062916,41961000,41962000,41961000,41962000,110,-1
961,chr13,42040356,42040703,41960951,41961299,EH38E3062949,EH38E3062916,42040000,42041000,41961000,41962000,30,-1
962,chr13,42271352,42271576,41960951,41961299,EH38E1671310,EH38E3062916,42271000,42272000,41961000,41962000,6,-1
963,chr13,42271706,42272056,41960951,41961299,EH38E1671311,EH38E3062916,42271000,42272000,41961000,41962000,6,-1
964,chr13,41961322,41961621,42040068,42040299,EH38E1671141,EH38E3062948,41961000,41962000,42040000,42041000,30,-1
965,chr13,42040356,42040703,42040068,42040299,EH38E3062949,EH38E3062948,42040000,42041000,42040000,42041000,124,-1
966,chr13,42271352,42271576,42040068,42040299,EH38E1671310,EH38E3062948,42271000,42272000,42040000,42041000,2,-1
967,chr13,42271706,42272056,42040068,42040299,EH38E1671311,EH38E3062948,42271000,42272000,42040000,42041000,2,-1
968,chr13,42875932,42876280,42040068,42040299,EH38E3063249,EH38E3062948,42875000,42876000,42040000,42041000,1,-1
969,chr13,43023073,43023404,42040068,42040299,EH38E3063319,EH38E3062948,43023000,43024000,42040000,42041000,1,-1
970,chr13,43023750,43023907,42040068,42040299,EH38E3063321,EH38E3062948,43023000,43024000,42040000,42041000,1,-1
971,chr13,41961322,41961621,42272229,42272412,EH38E1671141,EH38E3063034,41961000,41962000,42272000,42273000,3,-1
972,chr13,42040356,42040703,42272229,42272412,EH38E3062949,EH38E3063034,42040000,42041000,42272000,42273000,4,-1
973,chr13,42271352,42271576,42272229,42272412,EH38E1671310,EH38E3063034,42271000,42272000,42272000,42273000,175,-1
974,chr13,42271706,42272056,42272229,42272412,EH38E1671311,EH38E3063034,42271000,42272000,42272000,42273000,175,-1
975,chr13,42271706,42272056,42272229,42272412,EH38E1671311,EH38E3063034,42272000,42273000,42272000,42273000,96,-1
976,chr13,42593511,42593859,42272229,42272412,EH38E3063167,EH38E3063034,42593000,42594000,42272000,42273000,1,-1
977,chr13,42594997,42595214,42272229,42272412,EH38E3063168,EH38E3063034,42595000,42596000,42272000,42273000,2,-1
978,chr13,42875932,42876280,42272229,42272412,EH38E3063249,EH38E3063034,42876000,42877000,42272000,42273000,1,-1
979,chr13,42876302,42876503,42272229,42272412,EH38E1671640,EH38E3063034,42876000,42877000,42272000,42273000,1,-1
980,chr13,42876518,42876684,42272229,42272412,EH38E1671641,EH38E3063034,42876000,42877000,42272000,42273000,1,-1
981,chr13,42271706,42272056,42574078,42574392,EH38E1671311,EH38E3063158,42272000,42273000,42574000,42575000,1,-1
982,chr13,42593511,42593859,42574078,42574392,EH38E3063167,EH38E3063158,42593000,42594000,42574000,42575000,66,-1
983,chr13,42594997,42595214,42574078,42574392,EH38E3063168,EH38E3063158,42594000,42595000,42574000,42575000,70,-1
984,chr13,42875932,42876280,42574078,42574392,EH38E3063249,EH38E3063158,42875000,42876000,42574000,42575000,4,-1
985,chr13,42876302,42876503,42574078,42574392,EH38E1671640,EH38E3063158,42876000,42877000,42574000,42575000,1,-1
986,chr13,42876518,42876684,42574078,42574392,EH38E1671641,EH38E3063158,42876000,42877000,42574000,42575000,1,-1
987,chr13,43023073,43023404,42574078,42574392,EH38E3063319,EH38E3063158,43023000,43024000,42574000,42575000,1,-1
988,chr13,43023750,43023907,42574078,42574392,EH38E3063321,EH38E3063158,43023000,43024000,42574000,42575000,1,-1
989,chr13,42271706,42272056,42574405,42574568,EH38E1671311,EH38E3063159,42272000,42273000,42574000,42575000,1,-1
990,chr13,42593511,42593859,42574405,42574568,EH38E3063167,EH38E3063159,42593000,42594000,42574000,42575000,66,-1
991,chr13,42594997,42595214,42574405,42574568,EH38E3063168,EH38E3063159,42594000,42595000,42574000,42575000,70,-1
992,chr13,42875932,42876280,42574405,42574568,EH38E3063249,EH38E3063159,42875000,42876000,42574000,42575000,4,-1
993,chr13,42876302,42876503,42574405,42574568,EH38E1671640,EH38E3063159,42876000,42877000,42574000,42575000,1,-1
994,chr13,42876518,42876684,42574405,42574568,EH38E1671641,EH38E3063159,42876000,42877000,42574000,42575000,1,-1
995,chr13,43023073,43023404,42574405,42574568,EH38E3063319,EH38E3063159,43023000,43024000,42574000,42575000,1,-1
996,chr13,43023750,43023907,42574405,42574568,EH38E3063321,EH38E3063159,43023000,43024000,42574000,42575000,1,-1
997,chr13,42593511,42593859,42991883,42992097,EH38E3063167,EH38E3063296,42593000,42594000,42991000,42992000,5,-1
998,chr13,42594997,42595214,42991883,42992097,EH38E3063168,EH38E3063296,42594000,42595000,42991000,42992000,5,-1
999,chr13,42875932,42876280,42991883,42992097,EH38E3063249,EH38E3063296,42875000,42876000,42991000,42992000,16,-1
1000,chr13,42876302,42876503,42991883,42992097,EH38E1671640,EH38E3063296,42876000,42877000,42991000,42992000,19,-1
1001,chr13,42876518,42876684,42991883,42992097,EH38E1671641,EH38E3063296,42876000,42877000,42991000,42992000,19,-1
1002,chr13,43359651,43359991,42991883,42992097,EH38E3063478,EH38E3063296,43359000,43360000,42991000,42992000,1,-1
1003,chr13,43879354,43879701,42991883,42992097,EH38E3063653,EH38E3063296,43879000,43880000,42991000,42992000,1,-1
1004,chr13,42271706,42272056,42991883,42992097,EH38E1671311,EH38E3063296,42272000,42273000,42992000,42993000,1,-1
1005,chr13,43023073,43023404,42991883,42992097,EH38E3063319,EH38E3063296,43023000,43024000,42992000,42993000,92,-1
1006,chr13,43023750,43023907,42991883,42992097,EH38E3063321,EH38E3063296,43023000,43024000,42992000,42993000,92,-1
1007,chr13,42271706,42272056,42992133,42992483,EH38E1671311,EH38E3063297,42272000,42273000,42992000,42993000,1,-1
1008,chr13,42593511,42593859,42992133,42992483,EH38E3063167,EH38E3063297,42593000,42594000,42992000,42993000,4,-1
1009,chr13,42594997,42595214,42992133,42992483,EH38E3063168,EH38E3063297,42594000,42595000,42992000,42993000,1,-1
1010,chr13,42875932,42876280,42992133,42992483,EH38E3063249,EH38E3063297,42875000,42876000,42992000,42993000,15,-1
1011,chr13,42876302,42876503,42992133,42992483,EH38E1671640,EH38E3063297,42876000,42877000,42992000,42993000,12,-1
1012,chr13,42876518,42876684,42992133,42992483,EH38E1671641,EH38E3063297,42876000,42877000,42992000,42993000,12,-1
1013,chr13,43023073,43023404,42992133,42992483,EH38E3063319,EH38E3063297,43023000,43024000,42992000,42993000,92,-1
1014,chr13,43023750,43023907,42992133,42992483,EH38E3063321,EH38E3063297,43023000,43024000,42992000,42993000,92,-1
1015,chr13,42040356,42040703,43023438,43023748,EH38E3062949,EH38E3063320,42040000,42041000,43023000,43024000,1,-1
