,chrom,enh_start,enh_end,prom_start,prom_end,enh_name,prom_name,bin1_start,bin1_end,bin2_start,bin2_end,modle_count,valid_count
2588,chr7,32891978,32892328,32427701,32428047,EH38E3766420,EH38E3766256,32890000,32895000,32425000,32430000,4,-1
2589,chr7,32495693,32496031,32490038,32490232,EH38E3766275,EH38E3766268,32495000,32500000,32490000,32495000,477,-1
2590,chr7,32604111,32604412,32490038,32490232,EH38E3766323,EH38E3766268,32600000,32605000,32490000,32495000,86,-1
2591,chr7,32680710,32681048,32490038,32490232,EH38E3766347,EH38E3766268,32680000,32685000,32490000,32495000,33,-1
2592,chr7,32728124,32728379,32490038,32490232,EH38E3766355,EH38E3766268,32725000,32730000,32490000,32495000,29,-1
2593,chr7,32891320,32891539,32490038,32490232,EH38E3766418,EH38E3766268,32890000,32895000,32490000,32495000,8,-1
2594,chr7,32891978,32892328,32490038,32490232,EH38E3766420,EH38E3766268,32890000,32895000,32490000,32495000,8,-1
2595,chr7,32495693,32496031,32490275,32490623,EH38E3766275,EH38E3766269,32495000,32500000,32490000,32495000,477,-1
2596,chr7,32604111,32604412,32490275,32490623,EH38E3766323,EH38E3766269,32600000,32605000,32490000,32495000,86,-1
2597,chr7,32680710,32681048,32490275,32490623,EH38E3766347,EH38E3766269,32680000,32685000,32490000,32495000,33,-1
2598,chr7,32728124,32728379,32490275,32490623,EH38E3766355,EH38E3766269,32725000,32730000,32490000,32495000,29,-1
2599,chr7,32891320,32891539,32490275,32490623,EH38E3766418,EH38E3766269,32890000,32895000,32490000,32495000,8,-1
2600,chr7,32891978,32892328,32490275,32490623,EH38E3766420,EH38E3766269,32890000,32895000,32490000,32495000,8,-1
2601,chr7,32495693,32496031,32494996,32495270,EH38E3766275,EH38E3766273,32495000,32500000,32490000,32495000,477,-1
2602,chr7,32604111,32604412,32494996,32495270,EH38E3766323,EH38E3766273,32600000,32605000,32490000,32495000,86,-1
2603,chr7,32680710,32681048,32494996,32495270,EH38E3766347,EH38E3766273,32680000,32685000,32490000,32495000,33,-1
2604,chr7,32728124,32728379,32494996,32495270,EH38E3766355,EH38E3766273,32725000,32730000,32490000,32495000,29,-1
2605,chr7,32891320,32891539,32494996,32495270,EH38E3766418,EH38E3766273,32890000,32895000,32490000,32495000,8,-1
2606,chr7,32891978,32892328,32494996,32495270,EH38E3766420,EH38E3766273,32890000,32895000,32490000,32495000,8,-1
2607,chr7,32495693,32496031,32494996,32495270,EH38E3766275,EH38E3766273,32495000,32500000,32495000,32500000,358,-1
2608,chr7,33063005,33063296,32494996,32495270,EH38E3766504,EH38E3766273,33060000,33065000,32495000,32500000,1,-1
2609,chr7,32495693,32496031,32495270,32495619,EH38E3766275,EH38E3766274,32495000,32500000,32495000,32500000,358,-1
2610,chr7,32604111,32604412,32495270,32495619,EH38E3766323,EH38E3766274,32600000,32605000,32495000,32500000,58,-1
2611,chr7,32680710,32681048,32495270,32495619,EH38E3766347,EH38E3766274,32680000,32685000,32495000,32500000,33,-1
2612,chr7,32728124,32728379,32495270,32495619,EH38E3766355,EH38E3766274,32725000,32730000,32495000,32500000,16,-1
2613,chr7,32891320,32891539,32495270,32495619,EH38E3766418,EH38E3766274,32890000,32895000,32495000,32500000,5,-1
2614,chr7,32891978,32892328,32495270,32495619,EH38E3766420,EH38E3766274,32890000,32895000,32495000,32500000,5,-1
2615,chr7,33063005,33063296,32495270,32495619,EH38E3766504,EH38E3766274,33060000,33065000,32495000,32500000,1,-1
2616,chr7,32495693,32496031,32728476,32728826,EH38E3766275,EH38E3766356,32495000,32500000,32725000,32730000,16,-1
2617,chr7,32604111,32604412,32728476,32728826,EH38E3766323,EH38E3766356,32600000,32605000,32725000,32730000,38,-1
2618,chr7,32680710,32681048,32728476,32728826,EH38E3766347,EH38E3766356,32680000,32685000,32725000,32730000,121,-1
2619,chr7,32728124,32728379,32728476,32728826,EH38E3766355,EH38E3766356,32725000,32730000,32725000,32730000,270,-1
2620,chr7,32891320,32891539,32728476,32728826,EH38E3766418,EH38E3766356,32890000,32895000,32725000,32730000,15,-1
2621,chr7,32891978,32892328,32728476,32728826,EH38E3766420,EH38E3766356,32890000,32895000,32725000,32730000,15,-1
2622,chr7,33063005,33063296,32728476,32728826,EH38E3766504,EH38E3766356,33060000,33065000,32725000,32730000,2,-1
2623,chr7,33351702,33352051,32728476,32728826,EH38E2546741,EH38E3766356,33350000,33355000,32725000,32730000,1,-1
2624,chr7,32495693,32496031,32891655,32891920,EH38E3766275,EH38E3766419,32495000,32500000,32890000,32895000,5,-1
2625,chr7,32604111,32604412,32891655,32891920,EH38E3766323,EH38E3766419,32600000,32605000,32890000,32895000,12,-1
2626,chr7,32680710,32681048,32891655,32891920,EH38E3766347,EH38E3766419,32680000,32685000,32890000,32895000,16,-1
2627,chr7,32728124,32728379,32891655,32891920,EH38E3766355,EH38E3766419,32725000,32730000,32890000,32895000,15,-1
2628,chr7,32891320,32891539,32891655,32891920,EH38E3766418,EH38E3766419,32890000,32895000,32890000,32895000,347,-1
2629,chr7,32891978,32892328,32891655,32891920,EH38E3766420,EH38E3766419,32890000,32895000,32890000,32895000,347,-1
2630,chr7,33063005,33063296,32891655,32891920,EH38E3766504,EH38E3766419,33060000,33065000,32890000,32895000,22,-1
2631,chr7,33351702,33352051,32891655,32891920,EH38E2546741,EH38E3766419,33350000,33355000,32890000,32895000,2,-1
2632,chr7,32495693,32496031,32942821,32943007,EH38E3766275,EH38E3766445,32495000,32500000,32940000,32945000,13,-1
2633,chr7,32604111,32604412,32942821,32943007,EH38E3766323,EH38E3766445,32600000,32605000,32940000,32945000,8,-1
2634,chr7,32680710,32681048,32942821,32943007,EH38E3766347,EH38E3766445,32680000,32685000,32940000,32945000,22,-1
2635,chr7,32728124,32728379,32942821,32943007,EH38E3766355,EH38E3766445,32725000,32730000,32940000,32945000,20,-1
2636,chr7,32891320,32891539,32942821,32943007,EH38E3766418,EH38E3766445,32890000,32895000,32940000,32945000,198,-1
2637,chr7,32891978,32892328,32942821,32943007,EH38E3766420,EH38E3766445,32890000,32895000,32940000,32945000,198,-1
2638,chr7,33063005,33063296,32942821,32943007,EH38E3766504,EH38E3766445,33060000,33065000,32940000,32945000,59,-1
2639,chr7,33351702,33352051,32942821,32943007,EH38E2546741,EH38E3766445,33350000,33355000,32940000,32945000,3,-1
2640,chr7,32495693,32496031,32943019,32943368,EH38E3766275,EH38E2546563,32495000,32500000,32940000,32945000,13,-1
2641,chr7,32604111,32604412,32943019,32943368,EH38E3766323,EH38E2546563,32600000,32605000,32940000,32945000,8,-1
2642,chr7,32680710,32681048,32943019,32943368,EH38E3766347,EH38E2546563,32680000,32685000,32940000,32945000,22,-1
2643,chr7,32728124,32728379,32943019,32943368,EH38E3766355,EH38E2546563,32725000,32730000,32940000,32945000,20,-1
2644,chr7,32891320,32891539,32943019,32943368,EH38E3766418,EH38E2546563,32890000,32895000,32940000,32945000,198,-1
2645,chr7,32891978,32892328,32943019,32943368,EH38E3766420,EH38E2546563,32890000,32895000,32940000,32945000,198,-1
2646,chr7,33063005,33063296,32943019,32943368,EH38E3766504,EH38E2546563,33060000,33065000,32940000,32945000,59,-1
2647,chr7,33351702,33352051,32943019,32943368,EH38E2546741,EH38E2546563,33350000,33355000,32940000,32945000,3,-1
2648,chr7,32495693,32496031,32957219,32957567,EH38E3766275,EH38E3766454,32495000,32500000,32955000,32960000,2,-1
2649,chr7,32604111,32604412,32957219,32957567,EH38E3766323,EH38E3766454,32600000,32605000,32955000,32960000,6,-1
2650,chr7,32680710,32681048,32957219,32957567,EH38E3766347,EH38E3766454,32680000,32685000,32955000,32960000,2,-1
2651,chr7,32728124,32728379,32957219,32957567,EH38E3766355,EH38E3766454,32725000,32730000,32955000,32960000,10,-1
2652,chr7,32891320,32891539,32957219,32957567,EH38E3766418,EH38E3766454,32890000,32895000,32955000,32960000,72,-1
2653,chr7,32891978,32892328,32957219,32957567,EH38E3766420,EH38E3766454,32890000,32895000,32955000,32960000,72,-1
2654,chr7,33063005,33063296,32957219,32957567,EH38E3766504,EH38E3766454,33060000,33065000,32955000,32960000,49,-1
2655,chr7,33351702,33352051,32957219,32957567,EH38E2546741,EH38E3766454,33350000,33355000,32955000,32960000,4,-1
2656,chr7,32495693,32496031,33062679,33062999,EH38E3766275,EH38E2546640,32495000,32500000,33060000,33065000,1,-1
2657,chr7,32680710,32681048,33062679,33062999,EH38E3766347,EH38E2546640,32680000,32685000,33060000,33065000,1,-1
2658,chr7,32728124,32728379,33062679,33062999,EH38E3766355,EH38E2546640,32725000,32730000,33060000,33065000,2,-1
2659,chr7,32891320,32891539,33062679,33062999,EH38E3766418,EH38E2546640,32890000,32895000,33060000,33065000,22,-1
2660,chr7,32891978,32892328,33062679,33062999,EH38E3766420,EH38E2546640,32890000,32895000,33060000,33065000,22,-1
2661,chr7,33063005,33063296,33062679,33062999,EH38E3766504,EH38E2546640,33060000,33065000,33060000,33065000,300,-1
2662,chr7,33351702,33352051,33062679,33062999,EH38E2546741,EH38E2546640,33350000,33355000,33060000,33065000,5,-1
2663,chr7,32495693,32496031,33109087,33109339,EH38E3766275,EH38E3766521,32495000,32500000,33105000,33110000,1,-1
2664,chr7,32604111,32604412,33109087,33109339,EH38E3766323,EH38E3766521,32600000,32605000,33105000,33110000,2,-1
2665,chr7,32680710,32681048,33109087,33109339,EH38E3766347,EH38E3766521,32680000,32685000,33105000,33110000,1,-1
2666,chr7,32728124,32728379,33109087,33109339,EH38E3766355,EH38E3766521,32725000,32730000,33105000,33110000,10,-1
2667,chr7,32891320,32891539,33109087,33109339,EH38E3766418,EH38E3766521,32890000,32895000,33105000,33110000,56,-1
2668,chr7,32891978,32892328,33109087,33109339,EH38E3766420,EH38E3766521,32890000,32895000,33105000,33110000,56,-1
2669,chr7,33063005,33063296,33109087,33109339,EH38E3766504,EH38E3766521,33060000,33065000,33105000,33110000,155,-1
2670,chr7,33351702,33352051,33109087,33109339,EH38E2546741,EH38E3766521,33350000,33355000,33105000,33110000,4,-1
2671,chr7,32495693,32496031,33109347,33109696,EH38E3766275,EH38E2546667,32495000,32500000,33105000,33110000,1,-1
2672,chr7,32604111,32604412,33109347,33109696,EH38E3766323,EH38E2546667,32600000,32605000,33105000,33110000,2,-1
2673,chr7,32680710,32681048,33109347,33109696,EH38E3766347,EH38E2546667,32680000,32685000,33105000,33110000,1,-1
2674,chr7,32728124,32728379,33109347,33109696,EH38E3766355,EH38E2546667,32725000,32730000,33105000,33110000,10,-1
2675,chr7,32891320,32891539,33109347,33109696,EH38E3766418,EH38E2546667,32890000,32895000,33105000,33110000,56,-1
2676,chr7,32891978,32892328,33109347,33109696,EH38E3766420,EH38E2546667,32890000,32895000,33105000,33110000,56,-1
2677,chr7,33063005,33063296,33109347,33109696,EH38E3766504,EH38E2546667,33060000,33065000,33105000,33110000,155,-1
2678,chr7,33351702,33352051,33109347,33109696,EH38E2546741,EH38E2546667,33350000,33355000,33105000,33110000,4,-1
2679,chr7,32891320,32891539,33129163,33129449,EH38E3766418,EH38E2546673,32890000,32895000,33125000,33130000,3,-1
2680,chr7,32891978,32892328,33129163,33129449,EH38E3766420,EH38E2546673,32890000,32895000,33125000,33130000,3,-1
2681,chr7,33063005,33063296,33129163,33129449,EH38E3766504,EH38E2546673,33060000,33065000,33125000,33130000,46,-1
2682,chr7,33351702,33352051,33129163,33129449,EH38E2546741,EH38E2546673,33350000,33355000,33125000,33130000,6,-1
2683,chr7,33351702,33352051,33904860,33905193,EH38E2546741,EH38E3766804,33350000,33355000,33900000,33905000,2,-1
2684,chr7,35015365,35015709,35037418,35037760,EH38E2547622,EH38E2547642,35015000,35020000,35035000,35040000,195,-1
2685,chr7,35015743,35015933,35037418,35037760,EH38E3767143,EH38E2547642,35015000,35020000,35035000,35040000,195,-1
2686,chr7,35015365,35015709,35037905,35038083,EH38E2547622,EH38E3767156,35015000,35020000,35035000,35040000,195,-1
2687,chr7,35015743,35015933,35037905,35038083,EH38E3767143,EH38E3767156,35015000,35020000,35035000,35040000,195,-1
2688,chr7,35015365,35015709,35185889,35186048,EH38E2547622,EH38E3767171,35015000,35020000,35185000,35190000,33,-1
2689,chr7,35015743,35015933,35185889,35186048,EH38E3767143,EH38E3767171,35015000,35020000,35185000,35190000,33,-1
2690,chr7,35671224,35671469,35185889,35186048,EH38E3767351,EH38E3767171,35670000,35675000,35185000,35190000,1,-1
2691,chr7,35800322,35800479,35185889,35186048,EH38E2548028,EH38E3767171,35800000,35805000,35185000,35190000,1,-1
2692,chr7,35801362,35801522,35185889,35186048,EH38E3767430,EH38E3767171,35800000,35805000,35185000,35190000,1,-1
2693,chr7,35801653,35801997,35185889,35186048,EH38E3767431,EH38E3767171,35800000,35805000,35185000,35190000,1,-1
2694,chr7,35015365,35015709,35254011,35254347,EH38E2547622,EH38E2547723,35015000,35020000,35250000,35255000,5,-1
2695,chr7,35015743,35015933,35254011,35254347,EH38E3767143,EH38E2547723,35015000,35020000,35250000,35255000,5,-1
2696,chr7,35671224,35671469,35254011,35254347,EH38E3767351,EH38E2547723,35670000,35675000,35250000,35255000,2,-1
2697,chr7,35671224,35671469,35694915,35695264,EH38E3767351,EH38E2547928,35670000,35675000,35690000,35695000,192,-1
2698,chr7,35695326,35695536,35694915,35695264,EH38E3767369,EH38E2547928,35695000,35700000,35690000,35695000,405,-1
2699,chr7,36258439,36258786,35694915,35695264,EH38E3767668,EH38E2547928,36255000,36260000,35690000,35695000,1,-1
2700,chr7,35695326,35695536,35694915,35695264,EH38E3767369,EH38E2547928,35695000,35700000,35695000,35700000,264,-1
2701,chr7,35800322,35800479,35694915,35695264,EH38E2548028,EH38E2547928,35800000,35805000,35695000,35700000,49,-1
2702,chr7,35801362,35801522,35694915,35695264,EH38E3767430,EH38E2547928,35800000,35805000,35695000,35700000,49,-1
2703,chr7,35801653,35801997,35694915,35695264,EH38E3767431,EH38E2547928,35800000,35805000,35695000,35700000,49,-1
2704,chr7,35671224,35671469,35800550,35800781,EH38E3767351,EH38E3767428,35670000,35675000,35800000,35805000,26,-1
2705,chr7,35695326,35695536,35800550,35800781,EH38E3767369,EH38E3767428,35695000,35700000,35800000,35805000,49,-1
2706,chr7,35800322,35800479,35800550,35800781,EH38E2548028,EH38E3767428,35800000,35805000,35800000,35805000,325,-1
2707,chr7,35801362,35801522,35800550,35800781,EH38E3767430,EH38E3767428,35800000,35805000,35800000,35805000,325,-1
2708,chr7,35801653,35801997,35800550,35800781,EH38E3767431,EH38E3767428,35800000,35805000,35800000,35805000,325,-1
2709,chr7,36258439,36258786,35800550,35800781,EH38E3767668,EH38E3767428,36255000,36260000,35800000,35805000,1,-1
2710,chr7,36280881,36281223,35800550,35800781,EH38E3767691,EH38E3767428,36280000,36285000,35800000,35805000,2,-1
2711,chr7,36281426,36281627,35800550,35800781,EH38E2548373,EH38E3767428,36280000,36285000,35800000,35805000,2,-1
2712,chr7,35671224,35671469,35800856,35801204,EH38E3767351,EH38E3767429,35670000,35675000,35800000,35805000,26,-1
2713,chr7,35695326,35695536,35800856,35801204,EH38E3767369,EH38E3767429,35695000,35700000,35800000,35805000,49,-1
2714,chr7,35800322,35800479,35800856,35801204,EH38E2548028,EH38E3767429,35800000,35805000,35800000,35805000,325,-1
2715,chr7,35801362,35801522,35800856,35801204,EH38E3767430,EH38E3767429,35800000,35805000,35800000,35805000,325,-1
2716,chr7,35801653,35801997,35800856,35801204,EH38E3767431,EH38E3767429,35800000,35805000,35800000,35805000,325,-1
2717,chr7,36258439,36258786,35800856,35801204,EH38E3767668,EH38E3767429,36255000,36260000,35800000,35805000,1,-1
2718,chr7,36280881,36281223,35800856,35801204,EH38E3767691,EH38E3767429,36280000,36285000,35800000,35805000,2,-1
2719,chr7,36281426,36281627,35800856,35801204,EH38E2548373,EH38E3767429,36280000,36285000,35800000,35805000,2,-1
2720,chr7,36258439,36258786,36367100,36367450,EH38E3767668,EH38E2548431,36255000,36260000,36365000,36370000,27,-1
2721,chr7,36280881,36281223,36367100,36367450,EH38E3767691,EH38E2548431,36280000,36285000,36365000,36370000,41,-1
2722,chr7,36281426,36281627,36367100,36367450,EH38E2548373,EH38E2548431,36280000,36285000,36365000,36370000,41,-1
2723,chr7,36390234,36390584,36367100,36367450,EH38E3767758,EH38E2548431,36390000,36395000,36365000,36370000,166,-1
2724,chr7,36568119,36568326,36367100,36367450,EH38E3767856,EH38E2548431,36565000,36570000,36365000,36370000,9,-1
2725,chr7,36659021,36659370,36367100,36367450,EH38E3767926,EH38E2548431,36655000,36660000,36365000,36370000,4,-1
2726,chr7,36659454,36659604,36367100,36367450,EH38E2548637,EH38E2548431,36655000,36660000,36365000,36370000,4,-1
2727,chr7,36258439,36258786,36389556,36389905,EH38E3767668,EH38E3767756,36255000,36260000,36385000,36390000,21,-1
2728,chr7,36280881,36281223,36389556,36389905,EH38E3767691,EH38E3767756,36280000,36285000,36385000,36390000,45,-1
2729,chr7,36281426,36281627,36389556,36389905,EH38E2548373,EH38E3767756,36280000,36285000,36385000,36390000,45,-1
2730,chr7,36390234,36390584,36389556,36389905,EH38E3767758,EH38E3767756,36390000,36395000,36385000,36390000,372,-1
2731,chr7,36568119,36568326,36389556,36389905,EH38E3767856,EH38E3767756,36565000,36570000,36385000,36390000,9,-1
2732,chr7,36659021,36659370,36389556,36389905,EH38E3767926,EH38E3767756,36655000,36660000,36385000,36390000,4,-1
2733,chr7,36659454,36659604,36389556,36389905,EH38E2548637,EH38E3767756,36655000,36660000,36385000,36390000,4,-1
2734,chr7,36762912,36763097,36389556,36389905,EH38E2548724,EH38E3767756,36760000,36765000,36385000,36390000,3,-1
2735,chr7,36986694,36986919,36389556,36389905,EH38E3768113,EH38E3767756,36985000,36990000,36385000,36390000,1,-1
2736,chr7,36987018,36987366,36389556,36389905,EH38E3768114,EH38E3767756,36985000,36990000,36385000,36390000,1,-1
2737,chr7,36258439,36258786,36390000,36390207,EH38E3767668,EH38E3767757,36255000,36260000,36390000,36395000,24,-1
2738,chr7,36280881,36281223,36390000,36390207,EH38E3767691,EH38E3767757,36280000,36285000,36390000,36395000,31,-1
2739,chr7,36281426,36281627,36390000,36390207,EH38E2548373,EH38E3767757,36280000,36285000,36390000,36395000,31,-1
2740,chr7,36390234,36390584,36390000,36390207,EH38E3767758,EH38E3767757,36390000,36395000,36390000,36395000,272,-1
2741,chr7,36568119,36568326,36390000,36390207,EH38E3767856,EH38E3767757,36565000,36570000,36390000,36395000,9,-1
2742,chr7,36659021,36659370,36390000,36390207,EH38E3767926,EH38E3767757,36655000,36660000,36390000,36395000,2,-1
2743,chr7,36659454,36659604,36390000,36390207,EH38E2548637,EH38E3767757,36655000,36660000,36390000,36395000,2,-1
2744,chr7,36762912,36763097,36390000,36390207,EH38E2548724,EH38E3767757,36760000,36765000,36390000,36395000,2,-1
2745,chr7,37117305,37117652,37448803,37449073,EH38E2548983,EH38E3768372,37115000,37120000,37445000,37450000,1,-1
2746,chr7,37247941,37248286,37448803,37449073,EH38E3768237,EH38E3768372,37245000,37250000,37445000,37450000,19,-1
2747,chr7,37248390,37248740,37448803,37449073,EH38E3768238,EH38E3768372,37245000,37250000,37445000,37450000,19,-1
2748,chr7,37448465,37448671,37448803,37449073,EH38E3768371,EH38E3768372,37445000,37450000,37445000,37450000,308,-1
2749,chr7,37489785,37490102,37448803,37449073,EH38E2549286,EH38E3768372,37485000,37490000,37445000,37450000,213,-1
2750,chr7,37489785,37490102,37916712,37917060,EH38E2549286,EH38E3768557,37485000,37490000,37915000,37920000,3,-1
2751,chr7,38330887,38331234,37916712,37917060,EH38E2549740,EH38E3768557,38330000,38335000,37915000,37920000,5,-1
2752,chr7,38331949,38332116,37916712,37917060,EH38E2549742,EH38E3768557,38330000,38335000,37915000,37920000,5,-1
2753,chr7,37448465,37448671,37920477,37920827,EH38E3768371,EH38E3768561,37445000,37450000,37920000,37925000,2,-1
2754,chr7,37489785,37490102,37920477,37920827,EH38E2549286,EH38E3768561,37485000,37490000,37920000,37925000,1,-1
2755,chr7,38330887,38331234,37920477,37920827,EH38E2549740,EH38E3768561,38330000,38335000,37920000,37925000,3,-1
2756,chr7,38331949,38332116,37920477,37920827,EH38E2549742,EH38E3768561,38330000,38335000,37920000,37925000,3,-1
2757,chr7,37448465,37448671,37921097,37921302,EH38E3768371,EH38E3768563,37445000,37450000,37920000,37925000,2,-1
2758,chr7,37489785,37490102,37921097,37921302,EH38E2549286,EH38E3768563,37485000,37490000,37920000,37925000,1,-1
2759,chr7,38330887,38331234,37921097,37921302,EH38E2549740,EH38E3768563,38330000,38335000,37920000,37925000,3,-1
2760,chr7,38331949,38332116,37921097,37921302,EH38E2549742,EH38E3768563,38330000,38335000,37920000,37925000,3,-1
2761,chr7,38330887,38331234,38178071,38178420,EH38E2549740,EH38E2549600,38330000,38335000,38175000,38180000,18,-1
2762,chr7,38331949,38332116,38178071,38178420,EH38E2549742,EH38E2549600,38330000,38335000,38175000,38180000,18,-1
2763,chr7,38330887,38331234,38178429,38178599,EH38E2549740,EH38E2549601,38330000,38335000,38175000,38180000,18,-1
2764,chr7,38331949,38332116,38178429,38178599,EH38E2549742,EH38E2549601,38330000,38335000,38175000,38180000,18,-1
2765,chr7,38330887,38331234,38631298,38631639,EH38E2549740,EH38E3768830,38330000,38335000,38630000,38635000,6,-1
2766,chr7,38331949,38332116,38631298,38631639,EH38E2549742,EH38E3768830,38330000,38335000,38630000,38635000,6,-1
2767,chr7,39733066,39733226,39566178,39566521,EH38E2550351,EH38E3769073,39730000,39735000,39565000,39570000,34,-1
2768,chr7,39733935,39734285,39566178,39566521,EH38E3769158,EH38E3769073,39730000,39735000,39565000,39570000,34,-1
2769,chr7,39949175,39949332,39566178,39566521,EH38E2550450,EH38E3769073,39945000,39950000,39565000,39570000,3,-1
2770,chr7,39733066,39733226,39623015,39623221,EH38E2550351,EH38E2550262,39730000,39735000,39620000,39625000,84,-1
2771,chr7,39733935,39734285,39623015,39623221,EH38E3769158,EH38E2550262,39730000,39735000,39620000,39625000,84,-1
2772,chr7,39949175,39949332,39623015,39623221,EH38E2550450,EH38E2550262,39945000,39950000,39620000,39625000,6,-1
2773,chr7,40134226,40134574,39623015,39623221,EH38E3769294,EH38E2550262,40130000,40135000,39620000,39625000,2,-1
2774,chr7,39733066,39733226,39623330,39623680,EH38E2550351,EH38E2550263,39730000,39735000,39620000,39625000,84,-1
2775,chr7,39733935,39734285,39623330,39623680,EH38E3769158,EH38E2550263,39730000,39735000,39620000,39625000,84,-1
2776,chr7,39949175,39949332,39623330,39623680,EH38E2550450,EH38E2550263,39945000,39950000,39620000,39625000,6,-1
2777,chr7,40134226,40134574,39623330,39623680,EH38E3769294,EH38E2550263,40130000,40135000,39620000,39625000,2,-1
2778,chr7,39733066,39733226,39733296,39733646,EH38E2550351,EH38E3769157,39730000,39735000,39730000,39735000,433,-1
2779,chr7,39733935,39734285,39733296,39733646,EH38E3769158,EH38E3769157,39730000,39735000,39730000,39735000,433,-1
2780,chr7,39949175,39949332,39733296,39733646,EH38E2550450,EH38E3769157,39945000,39950000,39730000,39735000,13,-1
2781,chr7,40134226,40134574,39733296,39733646,EH38E3769294,EH38E3769157,40130000,40135000,39730000,39735000,2,-1
2782,chr7,39733066,39733226,39833248,39833590,EH38E2550351,EH38E3769191,39730000,39735000,39830000,39835000,32,-1
2783,chr7,39733935,39734285,39833248,39833590,EH38E3769158,EH38E3769191,39730000,39735000,39830000,39835000,32,-1
2784,chr7,39949175,39949332,39833248,39833590,EH38E2550450,EH38E3769191,39945000,39950000,39830000,39835000,23,-1
2785,chr7,40134226,40134574,39833248,39833590,EH38E3769294,EH38E3769191,40130000,40135000,39830000,39835000,4,-1
2786,chr7,39733066,39733226,39949443,39949791,EH38E2550351,EH38E3769223,39730000,39735000,39945000,39950000,13,-1
2787,chr7,39733935,39734285,39949443,39949791,EH38E3769158,EH38E3769223,39730000,39735000,39945000,39950000,13,-1
2788,chr7,39949175,39949332,39949443,39949791,EH38E2550450,EH38E3769223,39945000,39950000,39945000,39950000,343,-1
2789,chr7,40134226,40134574,39949443,39949791,EH38E3769294,EH38E3769223,40130000,40135000,39945000,39950000,19,-1
2790,chr7,39949175,39949332,39949981,39950328,EH38E2550450,EH38E3769224,39945000,39950000,39945000,39950000,343,-1
2791,chr7,39733066,39733226,39949981,39950328,EH38E2550351,EH38E3769224,39730000,39735000,39950000,39955000,26,-1
2792,chr7,39733935,39734285,39949981,39950328,EH38E3769158,EH38E3769224,39730000,39735000,39950000,39955000,26,-1
2793,chr7,39949175,39949332,39949981,39950328,EH38E2550450,EH38E3769224,39945000,39950000,39950000,39955000,470,-1
2794,chr7,40134226,40134574,39949981,39950328,EH38E3769294,EH38E3769224,40130000,40135000,39950000,39955000,22,-1
2795,chr7,39733066,39733226,39951535,39951882,EH38E2550351,EH38E3769229,39730000,39735000,39950000,39955000,26,-1
2796,chr7,39733935,39734285,39951535,39951882,EH38E3769158,EH38E3769229,39730000,39735000,39950000,39955000,26,-1
2797,chr7,39949175,39949332,39951535,39951882,EH38E2550450,EH38E3769229,39945000,39950000,39950000,39955000,470,-1
2798,chr7,40134226,40134574,39951535,39951882,EH38E3769294,EH38E3769229,40130000,40135000,39950000,39955000,22,-1
2799,chr7,39733066,39733226,40134600,40134757,EH38E2550351,EH38E2550541,39730000,39735000,40130000,40135000,2,-1
2800,chr7,39733935,39734285,40134600,40134757,EH38E3769158,EH38E2550541,39730000,39735000,40130000,40135000,2,-1
2801,chr7,39949175,39949332,40134600,40134757,EH38E2550450,EH38E2550541,39945000,39950000,40130000,40135000,19,-1
2802,chr7,40134226,40134574,40134600,40134757,EH38E3769294,EH38E2550541,40130000,40135000,40130000,40135000,260,-1
2803,chr7,39733066,39733226,40134781,40135130,EH38E2550351,EH38E2550542,39730000,39735000,40130000,40135000,2,-1
2804,chr7,39733935,39734285,40134781,40135130,EH38E3769158,EH38E2550542,39730000,39735000,40130000,40135000,2,-1
2805,chr7,40134226,40134574,40134781,40135130,EH38E3769294,EH38E2550542,40130000,40135000,40130000,40135000,260,-1
2806,chr7,39949175,39949332,40134781,40135130,EH38E2550450,EH38E2550542,39945000,39950000,40135000,40140000,20,-1
2807,chr7,40134226,40134574,40134781,40135130,EH38E3769294,EH38E2550542,40130000,40135000,40135000,40140000,415,-1
2808,chr7,40826425,40826730,40134781,40135130,EH38E3769523,EH38E2550542,40825000,40830000,40135000,40140000,1,-1
2809,chr7,40827218,40827417,40134781,40135130,EH38E3769524,EH38E2550542,40825000,40830000,40135000,40140000,1,-1
2810,chr7,41538773,41539116,41700607,41700767,EH38E3769762,EH38E2551401,41535000,41540000,41700000,41705000,66,-1
2811,chr7,41808577,41808914,41700607,41700767,EH38E3769899,EH38E2551401,41805000,41810000,41700000,41705000,60,-1
2812,chr7,42091443,42091691,41700607,41700767,EH38E3770054,EH38E2551401,42090000,42095000,41700000,41705000,7,-1
2813,chr7,42091713,42092058,41700607,41700767,EH38E3770055,EH38E2551401,42090000,42095000,41700000,41705000,7,-1
2814,chr7,42222258,42222582,41700607,41700767,EH38E2551856,EH38E2551401,42220000,42225000,41700000,41705000,1,-1
2815,chr7,42222969,42223127,41700607,41700767,EH38E3770132,EH38E2551401,42220000,42225000,41700000,41705000,1,-1
2816,chr7,42227566,42227916,41700607,41700767,EH38E2551863,EH38E2551401,42225000,42230000,41700000,41705000,1,-1
2817,chr7,42228035,42228269,41700607,41700767,EH38E3770137,EH38E2551401,42225000,42230000,41700000,41705000,1,-1
2818,chr7,42228299,42228510,41700607,41700767,EH38E2551865,EH38E2551401,42225000,42230000,41700000,41705000,1,-1
2819,chr7,42228546,42228701,41700607,41700767,EH38E2551866,EH38E2551401,42225000,42230000,41700000,41705000,1,-1
