,chrom,enh_start,enh_end,prom_start,prom_end,enh_name,prom_name,bin1_start,bin1_end,bin2_start,bin2_end,modle_count,valid_count
1516,chr22,23956371,23956529,23767823,23768173,EH38E2153089,EH38E2152888,23955000,23960000,23765000,23770000,22,-1
1517,chr22,24010906,24011077,23767823,23768173,EH38E2153115,EH38E2152888,24010000,24015000,23765000,23770000,19,-1
1518,chr22,24011586,24011736,23767823,23768173,EH38E3471644,EH38E2152888,24010000,24015000,23765000,23770000,19,-1
1519,chr22,24270401,24270570,23767823,23768173,EH38E3471876,EH38E2152888,24270000,24275000,23765000,23770000,1,-1
1520,chr22,23230480,23230723,23772626,23772976,EH38E2152486,EH38E3471432,23230000,23235000,23770000,23775000,1,-1
1521,chr22,23717600,23717857,23772626,23772976,EH38E3471384,EH38E3471432,23715000,23720000,23770000,23775000,122,-1
1522,chr22,23787221,23787560,23772626,23772976,EH38E3471461,EH38E3471432,23785000,23790000,23770000,23775000,337,-1
1523,chr22,23838563,23838786,23772626,23772976,EH38E2152997,EH38E3471432,23835000,23840000,23770000,23775000,164,-1
1524,chr22,23839060,23839410,23772626,23772976,EH38E3471538,EH38E3471432,23835000,23840000,23770000,23775000,164,-1
1525,chr22,23857364,23857536,23772626,23772976,EH38E3471562,EH38E3471432,23855000,23860000,23770000,23775000,132,-1
1526,chr22,23893685,23893938,23772626,23772976,EH38E2153038,EH38E3471432,23890000,23895000,23770000,23775000,18,-1
1527,chr22,23893952,23894154,23772626,23772976,EH38E3471580,EH38E3471432,23890000,23895000,23770000,23775000,18,-1
1528,chr22,23894778,23895124,23772626,23772976,EH38E3471583,EH38E3471432,23890000,23895000,23770000,23775000,18,-1
1529,chr22,23895327,23895675,23772626,23772976,EH38E3471584,EH38E3471432,23895000,23900000,23770000,23775000,36,-1
1530,chr22,23913683,23913844,23772626,23772976,EH38E2153064,EH38E3471432,23910000,23915000,23770000,23775000,18,-1
1531,chr22,23913912,23914260,23772626,23772976,EH38E2153065,EH38E3471432,23910000,23915000,23770000,23775000,18,-1
1532,chr22,23956371,23956529,23772626,23772976,EH38E2153089,EH38E3471432,23955000,23960000,23770000,23775000,23,-1
1533,chr22,24010906,24011077,23772626,23772976,EH38E2153115,EH38E3471432,24010000,24015000,23770000,23775000,16,-1
1534,chr22,24011586,24011736,23772626,23772976,EH38E3471644,EH38E3471432,24010000,24015000,23770000,23775000,16,-1
1535,chr22,23260382,23260718,23786832,23787181,EH38E3471026,EH38E3471460,23260000,23265000,23785000,23790000,2,-1
1536,chr22,23717600,23717857,23786832,23787181,EH38E3471384,EH38E3471460,23715000,23720000,23785000,23790000,62,-1
1537,chr22,23787221,23787560,23786832,23787181,EH38E3471461,EH38E3471460,23785000,23790000,23785000,23790000,374,-1
1538,chr22,23838563,23838786,23786832,23787181,EH38E2152997,EH38E3471460,23835000,23840000,23785000,23790000,170,-1
1539,chr22,23839060,23839410,23786832,23787181,EH38E3471538,EH38E3471460,23835000,23840000,23785000,23790000,170,-1
1540,chr22,23857364,23857536,23786832,23787181,EH38E3471562,EH38E3471460,23855000,23860000,23785000,23790000,75,-1
1541,chr22,23893685,23893938,23786832,23787181,EH38E2153038,EH38E3471460,23890000,23895000,23785000,23790000,26,-1
1542,chr22,23893952,23894154,23786832,23787181,EH38E3471580,EH38E3471460,23890000,23895000,23785000,23790000,26,-1
1543,chr22,23894778,23895124,23786832,23787181,EH38E3471583,EH38E3471460,23890000,23895000,23785000,23790000,26,-1
1544,chr22,23895327,23895675,23786832,23787181,EH38E3471584,EH38E3471460,23895000,23900000,23785000,23790000,27,-1
1545,chr22,23913683,23913844,23786832,23787181,EH38E2153064,EH38E3471460,23910000,23915000,23785000,23790000,19,-1
1546,chr22,23913912,23914260,23786832,23787181,EH38E2153065,EH38E3471460,23910000,23915000,23785000,23790000,19,-1
1547,chr22,23956371,23956529,23786832,23787181,EH38E2153089,EH38E3471460,23955000,23960000,23785000,23790000,17,-1
1548,chr22,24010906,24011077,23786832,23787181,EH38E2153115,EH38E3471460,24010000,24015000,23785000,23790000,9,-1
1549,chr22,24011586,24011736,23786832,23787181,EH38E3471644,EH38E3471460,24010000,24015000,23785000,23790000,9,-1
1550,chr22,24270401,24270570,23786832,23787181,EH38E3471876,EH38E3471460,24270000,24275000,23785000,23790000,1,-1
1551,chr22,23230480,23230723,23838793,23838952,EH38E2152486,EH38E2152998,23230000,23235000,23835000,23840000,1,-1
1552,chr22,23717600,23717857,23838793,23838952,EH38E3471384,EH38E2152998,23715000,23720000,23835000,23840000,29,-1
1553,chr22,23787221,23787560,23838793,23838952,EH38E3471461,EH38E2152998,23785000,23790000,23835000,23840000,170,-1
1554,chr22,23838563,23838786,23838793,23838952,EH38E2152997,EH38E2152998,23835000,23840000,23835000,23840000,366,-1
1555,chr22,23839060,23839410,23838793,23838952,EH38E3471538,EH38E2152998,23835000,23840000,23835000,23840000,366,-1
1556,chr22,23857364,23857536,23838793,23838952,EH38E3471562,EH38E2152998,23855000,23860000,23835000,23840000,181,-1
1557,chr22,23893685,23893938,23838793,23838952,EH38E2153038,EH38E2152998,23890000,23895000,23835000,23840000,68,-1
1558,chr22,23893952,23894154,23838793,23838952,EH38E3471580,EH38E2152998,23890000,23895000,23835000,23840000,68,-1
1559,chr22,23894778,23895124,23838793,23838952,EH38E3471583,EH38E2152998,23890000,23895000,23835000,23840000,68,-1
1560,chr22,23895327,23895675,23838793,23838952,EH38E3471584,EH38E2152998,23895000,23900000,23835000,23840000,64,-1
1561,chr22,23913683,23913844,23838793,23838952,EH38E2153064,EH38E2152998,23910000,23915000,23835000,23840000,44,-1
1562,chr22,23913912,23914260,23838793,23838952,EH38E2153065,EH38E2152998,23910000,23915000,23835000,23840000,44,-1
1563,chr22,23956371,23956529,23838793,23838952,EH38E2153089,EH38E2152998,23955000,23960000,23835000,23840000,29,-1
1564,chr22,24010906,24011077,23838793,23838952,EH38E2153115,EH38E2152998,24010000,24015000,23835000,23840000,16,-1
1565,chr22,24011586,24011736,23838793,23838952,EH38E3471644,EH38E2152998,24010000,24015000,23835000,23840000,16,-1
1566,chr22,23230480,23230723,23856731,23857074,EH38E2152486,EH38E3471561,23230000,23235000,23855000,23860000,2,-1
1567,chr22,23240941,23241177,23856731,23857074,EH38E3471000,EH38E3471561,23240000,23245000,23855000,23860000,4,-1
1568,chr22,23242469,23242816,23856731,23857074,EH38E3471003,EH38E3471561,23240000,23245000,23855000,23860000,4,-1
1569,chr22,23242836,23243007,23856731,23857074,EH38E2152502,EH38E3471561,23240000,23245000,23855000,23860000,4,-1
1570,chr22,23243066,23243416,23856731,23857074,EH38E2152503,EH38E3471561,23240000,23245000,23855000,23860000,4,-1
1571,chr22,23260382,23260718,23856731,23857074,EH38E3471026,EH38E3471561,23260000,23265000,23855000,23860000,1,-1
1572,chr22,23717600,23717857,23856731,23857074,EH38E3471384,EH38E3471561,23715000,23720000,23855000,23860000,35,-1
1573,chr22,23787221,23787560,23856731,23857074,EH38E3471461,EH38E3471561,23785000,23790000,23855000,23860000,75,-1
1574,chr22,23838563,23838786,23856731,23857074,EH38E2152997,EH38E3471561,23835000,23840000,23855000,23860000,181,-1
1575,chr22,23839060,23839410,23856731,23857074,EH38E3471538,EH38E3471561,23835000,23840000,23855000,23860000,181,-1
1576,chr22,23857364,23857536,23856731,23857074,EH38E3471562,EH38E3471561,23855000,23860000,23855000,23860000,321,-1
1577,chr22,23893685,23893938,23856731,23857074,EH38E2153038,EH38E3471561,23890000,23895000,23855000,23860000,151,-1
1578,chr22,23893952,23894154,23856731,23857074,EH38E3471580,EH38E3471561,23890000,23895000,23855000,23860000,151,-1
1579,chr22,23894778,23895124,23856731,23857074,EH38E3471583,EH38E3471561,23890000,23895000,23855000,23860000,151,-1
1580,chr22,23895327,23895675,23856731,23857074,EH38E3471584,EH38E3471561,23895000,23900000,23855000,23860000,123,-1
1581,chr22,23913683,23913844,23856731,23857074,EH38E2153064,EH38E3471561,23910000,23915000,23855000,23860000,130,-1
1582,chr22,23913912,23914260,23856731,23857074,EH38E2153065,EH38E3471561,23910000,23915000,23855000,23860000,130,-1
1583,chr22,23956371,23956529,23856731,23857074,EH38E2153089,EH38E3471561,23955000,23960000,23855000,23860000,65,-1
1584,chr22,24010906,24011077,23856731,23857074,EH38E2153115,EH38E3471561,24010000,24015000,23855000,23860000,34,-1
1585,chr22,24011586,24011736,23856731,23857074,EH38E3471644,EH38E3471561,24010000,24015000,23855000,23860000,34,-1
1586,chr22,24691268,24691507,23856731,23857074,EH38E2153702,EH38E3471561,24690000,24695000,23855000,23860000,1,-1
1587,chr22,23230480,23230723,23857089,23857326,EH38E2152486,EH38E2153020,23230000,23235000,23855000,23860000,2,-1
1588,chr22,23240941,23241177,23857089,23857326,EH38E3471000,EH38E2153020,23240000,23245000,23855000,23860000,4,-1
1589,chr22,23242469,23242816,23857089,23857326,EH38E3471003,EH38E2153020,23240000,23245000,23855000,23860000,4,-1
1590,chr22,23242836,23243007,23857089,23857326,EH38E2152502,EH38E2153020,23240000,23245000,23855000,23860000,4,-1
1591,chr22,23243066,23243416,23857089,23857326,EH38E2152503,EH38E2153020,23240000,23245000,23855000,23860000,4,-1
1592,chr22,23260382,23260718,23857089,23857326,EH38E3471026,EH38E2153020,23260000,23265000,23855000,23860000,1,-1
1593,chr22,23717600,23717857,23857089,23857326,EH38E3471384,EH38E2153020,23715000,23720000,23855000,23860000,35,-1
1594,chr22,23787221,23787560,23857089,23857326,EH38E3471461,EH38E2153020,23785000,23790000,23855000,23860000,75,-1
1595,chr22,23838563,23838786,23857089,23857326,EH38E2152997,EH38E2153020,23835000,23840000,23855000,23860000,181,-1
1596,chr22,23839060,23839410,23857089,23857326,EH38E3471538,EH38E2153020,23835000,23840000,23855000,23860000,181,-1
1597,chr22,23857364,23857536,23857089,23857326,EH38E3471562,EH38E2153020,23855000,23860000,23855000,23860000,321,-1
1598,chr22,23893685,23893938,23857089,23857326,EH38E2153038,EH38E2153020,23890000,23895000,23855000,23860000,151,-1
1599,chr22,23893952,23894154,23857089,23857326,EH38E3471580,EH38E2153020,23890000,23895000,23855000,23860000,151,-1
1600,chr22,23894778,23895124,23857089,23857326,EH38E3471583,EH38E2153020,23890000,23895000,23855000,23860000,151,-1
1601,chr22,23895327,23895675,23857089,23857326,EH38E3471584,EH38E2153020,23895000,23900000,23855000,23860000,123,-1
1602,chr22,23913683,23913844,23857089,23857326,EH38E2153064,EH38E2153020,23910000,23915000,23855000,23860000,130,-1
1603,chr22,23913912,23914260,23857089,23857326,EH38E2153065,EH38E2153020,23910000,23915000,23855000,23860000,130,-1
1604,chr22,23956371,23956529,23857089,23857326,EH38E2153089,EH38E2153020,23955000,23960000,23855000,23860000,65,-1
1605,chr22,24010906,24011077,23857089,23857326,EH38E2153115,EH38E2153020,24010000,24015000,23855000,23860000,34,-1
1606,chr22,24011586,24011736,23857089,23857326,EH38E3471644,EH38E2153020,24010000,24015000,23855000,23860000,34,-1
1607,chr22,24691268,24691507,23857089,23857326,EH38E2153702,EH38E2153020,24690000,24695000,23855000,23860000,1,-1
1608,chr22,23230480,23230723,23857626,23857976,EH38E2152486,EH38E3471563,23230000,23235000,23855000,23860000,2,-1
1609,chr22,23240941,23241177,23857626,23857976,EH38E3471000,EH38E3471563,23240000,23245000,23855000,23860000,4,-1
1610,chr22,23242469,23242816,23857626,23857976,EH38E3471003,EH38E3471563,23240000,23245000,23855000,23860000,4,-1
1611,chr22,23242836,23243007,23857626,23857976,EH38E2152502,EH38E3471563,23240000,23245000,23855000,23860000,4,-1
1612,chr22,23243066,23243416,23857626,23857976,EH38E2152503,EH38E3471563,23240000,23245000,23855000,23860000,4,-1
1613,chr22,23260382,23260718,23857626,23857976,EH38E3471026,EH38E3471563,23260000,23265000,23855000,23860000,1,-1
1614,chr22,23717600,23717857,23857626,23857976,EH38E3471384,EH38E3471563,23715000,23720000,23855000,23860000,35,-1
1615,chr22,23787221,23787560,23857626,23857976,EH38E3471461,EH38E3471563,23785000,23790000,23855000,23860000,75,-1
1616,chr22,23838563,23838786,23857626,23857976,EH38E2152997,EH38E3471563,23835000,23840000,23855000,23860000,181,-1
1617,chr22,23839060,23839410,23857626,23857976,EH38E3471538,EH38E3471563,23835000,23840000,23855000,23860000,181,-1
1618,chr22,23857364,23857536,23857626,23857976,EH38E3471562,EH38E3471563,23855000,23860000,23855000,23860000,321,-1
1619,chr22,23893685,23893938,23857626,23857976,EH38E2153038,EH38E3471563,23890000,23895000,23855000,23860000,151,-1
1620,chr22,23893952,23894154,23857626,23857976,EH38E3471580,EH38E3471563,23890000,23895000,23855000,23860000,151,-1
1621,chr22,23894778,23895124,23857626,23857976,EH38E3471583,EH38E3471563,23890000,23895000,23855000,23860000,151,-1
1622,chr22,23895327,23895675,23857626,23857976,EH38E3471584,EH38E3471563,23895000,23900000,23855000,23860000,123,-1
1623,chr22,23913683,23913844,23857626,23857976,EH38E2153064,EH38E3471563,23910000,23915000,23855000,23860000,130,-1
1624,chr22,23913912,23914260,23857626,23857976,EH38E2153065,EH38E3471563,23910000,23915000,23855000,23860000,130,-1
1625,chr22,23956371,23956529,23857626,23857976,EH38E2153089,EH38E3471563,23955000,23960000,23855000,23860000,65,-1
1626,chr22,24010906,24011077,23857626,23857976,EH38E2153115,EH38E3471563,24010000,24015000,23855000,23860000,34,-1
1627,chr22,24011586,24011736,23857626,23857976,EH38E3471644,EH38E3471563,24010000,24015000,23855000,23860000,34,-1
1628,chr22,24691268,24691507,23857626,23857976,EH38E2153702,EH38E3471563,24690000,24695000,23855000,23860000,1,-1
1629,chr22,23230480,23230723,23858020,23858185,EH38E2152486,EH38E3471564,23230000,23235000,23855000,23860000,2,-1
1630,chr22,23240941,23241177,23858020,23858185,EH38E3471000,EH38E3471564,23240000,23245000,23855000,23860000,4,-1
1631,chr22,23242469,23242816,23858020,23858185,EH38E3471003,EH38E3471564,23240000,23245000,23855000,23860000,4,-1
1632,chr22,23242836,23243007,23858020,23858185,EH38E2152502,EH38E3471564,23240000,23245000,23855000,23860000,4,-1
1633,chr22,23243066,23243416,23858020,23858185,EH38E2152503,EH38E3471564,23240000,23245000,23855000,23860000,4,-1
1634,chr22,23260382,23260718,23858020,23858185,EH38E3471026,EH38E3471564,23260000,23265000,23855000,23860000,1,-1
1635,chr22,23717600,23717857,23858020,23858185,EH38E3471384,EH38E3471564,23715000,23720000,23855000,23860000,35,-1
1636,chr22,23787221,23787560,23858020,23858185,EH38E3471461,EH38E3471564,23785000,23790000,23855000,23860000,75,-1
1637,chr22,23838563,23838786,23858020,23858185,EH38E2152997,EH38E3471564,23835000,23840000,23855000,23860000,181,-1
1638,chr22,23839060,23839410,23858020,23858185,EH38E3471538,EH38E3471564,23835000,23840000,23855000,23860000,181,-1
1639,chr22,23857364,23857536,23858020,23858185,EH38E3471562,EH38E3471564,23855000,23860000,23855000,23860000,321,-1
1640,chr22,23893685,23893938,23858020,23858185,EH38E2153038,EH38E3471564,23890000,23895000,23855000,23860000,151,-1
1641,chr22,23893952,23894154,23858020,23858185,EH38E3471580,EH38E3471564,23890000,23895000,23855000,23860000,151,-1
1642,chr22,23894778,23895124,23858020,23858185,EH38E3471583,EH38E3471564,23890000,23895000,23855000,23860000,151,-1
1643,chr22,23895327,23895675,23858020,23858185,EH38E3471584,EH38E3471564,23895000,23900000,23855000,23860000,123,-1
1644,chr22,23913683,23913844,23858020,23858185,EH38E2153064,EH38E3471564,23910000,23915000,23855000,23860000,130,-1
1645,chr22,23913912,23914260,23858020,23858185,EH38E2153065,EH38E3471564,23910000,23915000,23855000,23860000,130,-1
1646,chr22,23956371,23956529,23858020,23858185,EH38E2153089,EH38E3471564,23955000,23960000,23855000,23860000,65,-1
1647,chr22,24010906,24011077,23858020,23858185,EH38E2153115,EH38E3471564,24010000,24015000,23855000,23860000,34,-1
1648,chr22,24011586,24011736,23858020,23858185,EH38E3471644,EH38E3471564,24010000,24015000,23855000,23860000,34,-1
1649,chr22,24691268,24691507,23858020,23858185,EH38E2153702,EH38E3471564,24690000,24695000,23855000,23860000,1,-1
1650,chr22,23717600,23717857,23894187,23894534,EH38E3471384,EH38E3471581,23715000,23720000,23890000,23895000,8,-1
1651,chr22,23787221,23787560,23894187,23894534,EH38E3471461,EH38E3471581,23785000,23790000,23890000,23895000,26,-1
1652,chr22,23838563,23838786,23894187,23894534,EH38E2152997,EH38E3471581,23835000,23840000,23890000,23895000,68,-1
1653,chr22,23839060,23839410,23894187,23894534,EH38E3471538,EH38E3471581,23835000,23840000,23890000,23895000,68,-1
1654,chr22,23857364,23857536,23894187,23894534,EH38E3471562,EH38E3471581,23855000,23860000,23890000,23895000,151,-1
1655,chr22,23893685,23893938,23894187,23894534,EH38E2153038,EH38E3471581,23890000,23895000,23890000,23895000,287,-1
1656,chr22,23893952,23894154,23894187,23894534,EH38E3471580,EH38E3471581,23890000,23895000,23890000,23895000,287,-1
1657,chr22,23894778,23895124,23894187,23894534,EH38E3471583,EH38E3471581,23890000,23895000,23890000,23895000,287,-1
1658,chr22,23895327,23895675,23894187,23894534,EH38E3471584,EH38E3471581,23895000,23900000,23890000,23895000,457,-1
1659,chr22,23913683,23913844,23894187,23894534,EH38E2153064,EH38E3471581,23910000,23915000,23890000,23895000,233,-1
1660,chr22,23913912,23914260,23894187,23894534,EH38E2153065,EH38E3471581,23910000,23915000,23890000,23895000,233,-1
1661,chr22,23956371,23956529,23894187,23894534,EH38E2153089,EH38E3471581,23955000,23960000,23890000,23895000,101,-1
1662,chr22,24010906,24011077,23894187,23894534,EH38E2153115,EH38E3471581,24010000,24015000,23890000,23895000,41,-1
1663,chr22,24011586,24011736,23894187,23894534,EH38E3471644,EH38E3471581,24010000,24015000,23890000,23895000,41,-1
1664,chr22,24691268,24691507,23894187,23894534,EH38E2153702,EH38E3471581,24690000,24695000,23890000,23895000,1,-1
1665,chr22,23717600,23717857,24011100,24011448,EH38E3471384,EH38E2153116,23715000,23720000,24010000,24015000,5,-1
1666,chr22,23787221,23787560,24011100,24011448,EH38E3471461,EH38E2153116,23785000,23790000,24010000,24015000,9,-1
1667,chr22,23838563,23838786,24011100,24011448,EH38E2152997,EH38E2153116,23835000,23840000,24010000,24015000,16,-1
1668,chr22,23839060,23839410,24011100,24011448,EH38E3471538,EH38E2153116,23835000,23840000,24010000,24015000,16,-1
1669,chr22,23857364,23857536,24011100,24011448,EH38E3471562,EH38E2153116,23855000,23860000,24010000,24015000,34,-1
1670,chr22,23893685,23893938,24011100,24011448,EH38E2153038,EH38E2153116,23890000,23895000,24010000,24015000,41,-1
1671,chr22,23893952,23894154,24011100,24011448,EH38E3471580,EH38E2153116,23890000,23895000,24010000,24015000,41,-1
1672,chr22,23894778,23895124,24011100,24011448,EH38E3471583,EH38E2153116,23890000,23895000,24010000,24015000,41,-1
1673,chr22,23895327,23895675,24011100,24011448,EH38E3471584,EH38E2153116,23895000,23900000,24010000,24015000,64,-1
1674,chr22,23913683,23913844,24011100,24011448,EH38E2153064,EH38E2153116,23910000,23915000,24010000,24015000,51,-1
1675,chr22,23913912,23914260,24011100,24011448,EH38E2153065,EH38E2153116,23910000,23915000,24010000,24015000,51,-1
1676,chr22,23956371,23956529,24011100,24011448,EH38E2153089,EH38E2153116,23955000,23960000,24010000,24015000,102,-1
1677,chr22,24010906,24011077,24011100,24011448,EH38E2153115,EH38E2153116,24010000,24015000,24010000,24015000,287,-1
1678,chr22,24011586,24011736,24011100,24011448,EH38E3471644,EH38E2153116,24010000,24015000,24010000,24015000,287,-1
1679,chr22,24270401,24270570,24011100,24011448,EH38E3471876,EH38E2153116,24270000,24275000,24010000,24015000,4,-1
1680,chr22,23717600,23717857,24155614,24155775,EH38E3471384,EH38E3471757,23715000,23720000,24155000,24160000,2,-1
1681,chr22,23787221,23787560,24155614,24155775,EH38E3471461,EH38E3471757,23785000,23790000,24155000,24160000,5,-1
1682,chr22,23838563,23838786,24155614,24155775,EH38E2152997,EH38E3471757,23835000,23840000,24155000,24160000,3,-1
1683,chr22,23839060,23839410,24155614,24155775,EH38E3471538,EH38E3471757,23835000,23840000,24155000,24160000,3,-1
1684,chr22,23857364,23857536,24155614,24155775,EH38E3471562,EH38E3471757,23855000,23860000,24155000,24160000,16,-1
1685,chr22,23893685,23893938,24155614,24155775,EH38E2153038,EH38E3471757,23890000,23895000,24155000,24160000,13,-1
1686,chr22,23893952,23894154,24155614,24155775,EH38E3471580,EH38E3471757,23890000,23895000,24155000,24160000,13,-1
1687,chr22,23894778,23895124,24155614,24155775,EH38E3471583,EH38E3471757,23890000,23895000,24155000,24160000,13,-1
1688,chr22,23895327,23895675,24155614,24155775,EH38E3471584,EH38E3471757,23895000,23900000,24155000,24160000,17,-1
1689,chr22,23913683,23913844,24155614,24155775,EH38E2153064,EH38E3471757,23910000,23915000,24155000,24160000,16,-1
1690,chr22,23913912,23914260,24155614,24155775,EH38E2153065,EH38E3471757,23910000,23915000,24155000,24160000,16,-1
1691,chr22,23956371,23956529,24155614,24155775,EH38E2153089,EH38E3471757,23955000,23960000,24155000,24160000,23,-1
1692,chr22,24010906,24011077,24155614,24155775,EH38E2153115,EH38E3471757,24010000,24015000,24155000,24160000,49,-1
1693,chr22,24011586,24011736,24155614,24155775,EH38E3471644,EH38E3471757,24010000,24015000,24155000,24160000,49,-1
1694,chr22,24270401,24270570,24155614,24155775,EH38E3471876,EH38E3471757,24270000,24275000,24155000,24160000,14,-1
1695,chr22,23717600,23717857,24155780,24156128,EH38E3471384,EH38E3471758,23715000,23720000,24155000,24160000,2,-1
1696,chr22,23787221,23787560,24155780,24156128,EH38E3471461,EH38E3471758,23785000,23790000,24155000,24160000,5,-1
1697,chr22,23838563,23838786,24155780,24156128,EH38E2152997,EH38E3471758,23835000,23840000,24155000,24160000,3,-1
1698,chr22,23839060,23839410,24155780,24156128,EH38E3471538,EH38E3471758,23835000,23840000,24155000,24160000,3,-1
1699,chr22,23857364,23857536,24155780,24156128,EH38E3471562,EH38E3471758,23855000,23860000,24155000,24160000,16,-1
1700,chr22,23893685,23893938,24155780,24156128,EH38E2153038,EH38E3471758,23890000,23895000,24155000,24160000,13,-1
1701,chr22,23893952,23894154,24155780,24156128,EH38E3471580,EH38E3471758,23890000,23895000,24155000,24160000,13,-1
1702,chr22,23894778,23895124,24155780,24156128,EH38E3471583,EH38E3471758,23890000,23895000,24155000,24160000,13,-1
1703,chr22,23895327,23895675,24155780,24156128,EH38E3471584,EH38E3471758,23895000,23900000,24155000,24160000,17,-1
1704,chr22,23913683,23913844,24155780,24156128,EH38E2153064,EH38E3471758,23910000,23915000,24155000,24160000,16,-1
1705,chr22,23913912,23914260,24155780,24156128,EH38E2153065,EH38E3471758,23910000,23915000,24155000,24160000,16,-1
1706,chr22,23956371,23956529,24155780,24156128,EH38E2153089,EH38E3471758,23955000,23960000,24155000,24160000,23,-1
1707,chr22,24010906,24011077,24155780,24156128,EH38E2153115,EH38E3471758,24010000,24015000,24155000,24160000,49,-1
1708,chr22,24011586,24011736,24155780,24156128,EH38E3471644,EH38E3471758,24010000,24015000,24155000,24160000,49,-1
1709,chr22,24270401,24270570,24155780,24156128,EH38E3471876,EH38E3471758,24270000,24275000,24155000,24160000,14,-1
1710,chr22,23717600,23717857,24270627,24270977,EH38E3471384,EH38E3471877,23715000,23720000,24270000,24275000,1,-1
1711,chr22,23787221,23787560,24270627,24270977,EH38E3471461,EH38E3471877,23785000,23790000,24270000,24275000,1,-1
1712,chr22,23894778,23895124,24270627,24270977,EH38E3471583,EH38E3471877,23895000,23900000,24270000,24275000,1,-1
1713,chr22,23895327,23895675,24270627,24270977,EH38E3471584,EH38E3471877,23895000,23900000,24270000,24275000,1,-1
1714,chr22,23913683,23913844,24270627,24270977,EH38E2153064,EH38E3471877,23910000,23915000,24270000,24275000,2,-1
1715,chr22,23913912,23914260,24270627,24270977,EH38E2153065,EH38E3471877,23910000,23915000,24270000,24275000,2,-1
1716,chr22,23956371,23956529,24270627,24270977,EH38E2153089,EH38E3471877,23955000,23960000,24270000,24275000,1,-1
1717,chr22,24010906,24011077,24270627,24270977,EH38E2153115,EH38E3471877,24010000,24015000,24270000,24275000,4,-1
1718,chr22,24011586,24011736,24270627,24270977,EH38E3471644,EH38E3471877,24010000,24015000,24270000,24275000,4,-1
1719,chr22,24270401,24270570,24270627,24270977,EH38E3471876,EH38E3471877,24270000,24275000,24270000,24275000,255,-1
1720,chr22,24555528,24555710,24270627,24270977,EH38E2153636,EH38E3471877,24555000,24560000,24270000,24275000,2,-1
1721,chr22,24691268,24691507,24270627,24270977,EH38E2153702,EH38E3471877,24690000,24695000,24270000,24275000,3,-1
1722,chr22,23717600,23717857,24271008,24271189,EH38E3471384,EH38E3471878,23715000,23720000,24270000,24275000,1,-1
1723,chr22,23787221,23787560,24271008,24271189,EH38E3471461,EH38E3471878,23785000,23790000,24270000,24275000,1,-1
1724,chr22,23894778,23895124,24271008,24271189,EH38E3471583,EH38E3471878,23895000,23900000,24270000,24275000,1,-1
1725,chr22,23895327,23895675,24271008,24271189,EH38E3471584,EH38E3471878,23895000,23900000,24270000,24275000,1,-1
1726,chr22,23913683,23913844,24271008,24271189,EH38E2153064,EH38E3471878,23910000,23915000,24270000,24275000,2,-1
1727,chr22,23913912,23914260,24271008,24271189,EH38E2153065,EH38E3471878,23910000,23915000,24270000,24275000,2,-1
1728,chr22,23956371,23956529,24271008,24271189,EH38E2153089,EH38E3471878,23955000,23960000,24270000,24275000,1,-1
1729,chr22,24010906,24011077,24271008,24271189,EH38E2153115,EH38E3471878,24010000,24015000,24270000,24275000,4,-1
1730,chr22,24011586,24011736,24271008,24271189,EH38E3471644,EH38E3471878,24010000,24015000,24270000,24275000,4,-1
1731,chr22,24270401,24270570,24271008,24271189,EH38E3471876,EH38E3471878,24270000,24275000,24270000,24275000,255,-1
1732,chr22,24555528,24555710,24271008,24271189,EH38E2153636,EH38E3471878,24555000,24560000,24270000,24275000,2,-1
1733,chr22,24691268,24691507,24271008,24271189,EH38E2153702,EH38E3471878,24690000,24695000,24270000,24275000,3,-1
1734,chr22,23857364,23857536,24423537,24423701,EH38E3471562,EH38E3471980,23855000,23860000,24420000,24425000,2,-1
1735,chr22,23894778,23895124,24423537,24423701,EH38E3471583,EH38E3471980,23895000,23900000,24420000,24425000,1,-1
1736,chr22,23895327,23895675,24423537,24423701,EH38E3471584,EH38E3471980,23895000,23900000,24420000,24425000,1,-1
1737,chr22,23913683,23913844,24423537,24423701,EH38E2153064,EH38E3471980,23910000,23915000,24420000,24425000,1,-1
1738,chr22,23913912,23914260,24423537,24423701,EH38E2153065,EH38E3471980,23910000,23915000,24420000,24425000,1,-1
1739,chr22,24010906,24011077,24423537,24423701,EH38E2153115,EH38E3471980,24010000,24015000,24420000,24425000,1,-1
1740,chr22,24011586,24011736,24423537,24423701,EH38E3471644,EH38E3471980,24010000,24015000,24420000,24425000,1,-1
1741,chr22,24270401,24270570,24423537,24423701,EH38E3471876,EH38E3471980,24270000,24275000,24420000,24425000,36,-1
1742,chr22,24555528,24555710,24423537,24423701,EH38E2153636,EH38E3471980,24555000,24560000,24420000,24425000,44,-1
1743,chr22,24592671,24592930,24423537,24423701,EH38E3472149,EH38E3471980,24590000,24595000,24420000,24425000,26,-1
1744,chr22,24691268,24691507,24423537,24423701,EH38E2153702,EH38E3471980,24690000,24695000,24420000,24425000,14,-1
1745,chr22,24696035,24696384,24423537,24423701,EH38E3472201,EH38E3471980,24695000,24700000,24420000,24425000,19,-1
1746,chr22,24830698,24830905,24423537,24423701,EH38E2153782,EH38E3471980,24830000,24835000,24420000,24425000,6,-1
1747,chr22,24925975,24926130,24423537,24423701,EH38E3472312,EH38E3471980,24925000,24930000,24420000,24425000,8,-1
