,chrom,enh_start,enh_end,prom_start,prom_end,enh_name,prom_name,bin1_start,bin1_end,bin2_start,bin2_end,modle_count,valid_count
234,chr21,32493482,32493822,32278946,32279293,EH38E3455194,EH38E3455066,32493000,32494000,32279000,32280000,2,-1
235,chr21,32560862,32561203,32278946,32279293,EH38E3455228,EH38E3455066,32560000,32561000,32279000,32280000,5,-1
236,chr21,32561536,32561873,32278946,32279293,EH38E3455229,EH38E3455066,32561000,32562000,32279000,32280000,5,-1
237,chr21,32278597,32278885,32392902,32393252,EH38E3455065,EH38E3455138,32278000,32279000,32392000,32393000,25,-1
238,chr21,32306522,32306696,32392902,32393252,EH38E3455077,EH38E3455138,32306000,32307000,32392000,32393000,20,-1
239,chr21,32560862,32561203,32392902,32393252,EH38E3455228,EH38E3455138,32560000,32561000,32392000,32393000,15,-1
240,chr21,32771328,32771602,32392902,32393252,EH38E3455317,EH38E3455138,32771000,32772000,32392000,32393000,1,-1
241,chr21,32493304,32493464,32392902,32393252,EH38E3455193,EH38E3455138,32493000,32494000,32393000,32394000,22,-1
242,chr21,32493482,32493822,32392902,32393252,EH38E3455194,EH38E3455138,32493000,32494000,32393000,32394000,22,-1
243,chr21,32561536,32561873,32392902,32393252,EH38E3455229,EH38E3455138,32561000,32562000,32393000,32394000,17,-1
244,chr21,32562437,32562767,32392902,32393252,EH38E3455231,EH38E3455138,32562000,32563000,32393000,32394000,19,-1
245,chr21,32604422,32604764,32392902,32393252,EH38E3455250,EH38E3455138,32604000,32605000,32393000,32394000,23,-1
246,chr21,32278597,32278885,32412824,32412977,EH38E3455065,EH38E3455154,32278000,32279000,32412000,32413000,11,-1
247,chr21,32306522,32306696,32412824,32412977,EH38E3455077,EH38E3455154,32306000,32307000,32412000,32413000,15,-1
248,chr21,32493304,32493464,32412824,32412977,EH38E3455193,EH38E3455154,32493000,32494000,32412000,32413000,40,-1
249,chr21,32493482,32493822,32412824,32412977,EH38E3455194,EH38E3455154,32493000,32494000,32412000,32413000,40,-1
250,chr21,32560862,32561203,32412824,32412977,EH38E3455228,EH38E3455154,32560000,32561000,32412000,32413000,22,-1
251,chr21,32561536,32561873,32412824,32412977,EH38E3455229,EH38E3455154,32561000,32562000,32412000,32413000,19,-1
252,chr21,32562437,32562767,32412824,32412977,EH38E3455231,EH38E3455154,32562000,32563000,32412000,32413000,26,-1
253,chr21,32604422,32604764,32412824,32412977,EH38E3455250,EH38E3455154,32604000,32605000,32412000,32413000,14,-1
254,chr21,32278597,32278885,32612185,32612339,EH38E3455065,EH38E3455254,32278000,32279000,32612000,32613000,1,-1
255,chr21,32306522,32306696,32612185,32612339,EH38E3455077,EH38E3455254,32306000,32307000,32612000,32613000,1,-1
256,chr21,32493304,32493464,32612185,32612339,EH38E3455193,EH38E3455254,32493000,32494000,32612000,32613000,3,-1
257,chr21,32493482,32493822,32612185,32612339,EH38E3455194,EH38E3455254,32493000,32494000,32612000,32613000,3,-1
258,chr21,32560862,32561203,32612185,32612339,EH38E3455228,EH38E3455254,32560000,32561000,32612000,32613000,21,-1
259,chr21,32561536,32561873,32612185,32612339,EH38E3455229,EH38E3455254,32561000,32562000,32612000,32613000,25,-1
260,chr21,32562437,32562767,32612185,32612339,EH38E3455231,EH38E3455254,32562000,32563000,32612000,32613000,20,-1
261,chr21,32604422,32604764,32612185,32612339,EH38E3455250,EH38E3455254,32604000,32605000,32612000,32613000,102,-1
262,chr21,32771328,32771602,32612185,32612339,EH38E3455317,EH38E3455254,32771000,32772000,32612000,32613000,2,-1
263,chr21,32278597,32278885,32612392,32612738,EH38E3455065,EH38E3455255,32278000,32279000,32612000,32613000,1,-1
264,chr21,32306522,32306696,32612392,32612738,EH38E3455077,EH38E3455255,32306000,32307000,32612000,32613000,1,-1
265,chr21,32493304,32493464,32612392,32612738,EH38E3455193,EH38E3455255,32493000,32494000,32612000,32613000,3,-1
266,chr21,32493482,32493822,32612392,32612738,EH38E3455194,EH38E3455255,32493000,32494000,32612000,32613000,3,-1
267,chr21,32560862,32561203,32612392,32612738,EH38E3455228,EH38E3455255,32560000,32561000,32612000,32613000,21,-1
268,chr21,32561536,32561873,32612392,32612738,EH38E3455229,EH38E3455255,32561000,32562000,32612000,32613000,25,-1
269,chr21,32562437,32562767,32612392,32612738,EH38E3455231,EH38E3455255,32562000,32563000,32612000,32613000,20,-1
270,chr21,32604422,32604764,32612392,32612738,EH38E3455250,EH38E3455255,32604000,32605000,32612000,32613000,102,-1
271,chr21,32771328,32771602,32612392,32612738,EH38E3455317,EH38E3455255,32771000,32772000,32612000,32613000,2,-1
272,chr21,32278597,32278885,32612772,32612926,EH38E3455065,EH38E2137490,32278000,32279000,32612000,32613000,1,-1
273,chr21,32306522,32306696,32612772,32612926,EH38E3455077,EH38E2137490,32306000,32307000,32612000,32613000,1,-1
274,chr21,32493304,32493464,32612772,32612926,EH38E3455193,EH38E2137490,32493000,32494000,32612000,32613000,3,-1
275,chr21,32493482,32493822,32612772,32612926,EH38E3455194,EH38E2137490,32493000,32494000,32612000,32613000,3,-1
276,chr21,32560862,32561203,32612772,32612926,EH38E3455228,EH38E2137490,32560000,32561000,32612000,32613000,21,-1
277,chr21,32561536,32561873,32612772,32612926,EH38E3455229,EH38E2137490,32561000,32562000,32612000,32613000,25,-1
278,chr21,32562437,32562767,32612772,32612926,EH38E3455231,EH38E2137490,32562000,32563000,32612000,32613000,20,-1
279,chr21,32604422,32604764,32612772,32612926,EH38E3455250,EH38E2137490,32604000,32605000,32612000,32613000,102,-1
280,chr21,32771328,32771602,32612772,32612926,EH38E3455317,EH38E2137490,32771000,32772000,32612000,32613000,2,-1
281,chr21,32560862,32561203,32727859,32728207,EH38E3455228,EH38E3455295,32560000,32561000,32727000,32728000,6,-1
282,chr21,32561536,32561873,32727859,32728207,EH38E3455229,EH38E3455295,32561000,32562000,32727000,32728000,5,-1
283,chr21,32562437,32562767,32727859,32728207,EH38E3455231,EH38E3455295,32562000,32563000,32727000,32728000,8,-1
284,chr21,32604422,32604764,32727859,32728207,EH38E3455250,EH38E3455295,32604000,32605000,32727000,32728000,8,-1
285,chr21,32306522,32306696,32727859,32728207,EH38E3455077,EH38E3455295,32306000,32307000,32728000,32729000,1,-1
286,chr21,32493304,32493464,32727859,32728207,EH38E3455193,EH38E3455295,32493000,32494000,32728000,32729000,3,-1
287,chr21,32493482,32493822,32727859,32728207,EH38E3455194,EH38E3455295,32493000,32494000,32728000,32729000,3,-1
288,chr21,32771328,32771602,32727859,32728207,EH38E3455317,EH38E3455295,32771000,32772000,32728000,32729000,70,-1
289,chr21,33362168,33362518,32727859,32728207,EH38E3455687,EH38E3455295,33362000,33363000,32728000,32729000,1,-1
290,chr21,32306522,32306696,32728255,32728537,EH38E3455077,EH38E3455296,32306000,32307000,32728000,32729000,1,-1
291,chr21,32493304,32493464,32728255,32728537,EH38E3455193,EH38E3455296,32493000,32494000,32728000,32729000,3,-1
292,chr21,32493482,32493822,32728255,32728537,EH38E3455194,EH38E3455296,32493000,32494000,32728000,32729000,3,-1
293,chr21,32560862,32561203,32728255,32728537,EH38E3455228,EH38E3455296,32560000,32561000,32728000,32729000,4,-1
294,chr21,32561536,32561873,32728255,32728537,EH38E3455229,EH38E3455296,32561000,32562000,32728000,32729000,2,-1
295,chr21,32562437,32562767,32728255,32728537,EH38E3455231,EH38E3455296,32562000,32563000,32728000,32729000,6,-1
296,chr21,32604422,32604764,32728255,32728537,EH38E3455250,EH38E3455296,32604000,32605000,32728000,32729000,4,-1
297,chr21,32771328,32771602,32728255,32728537,EH38E3455317,EH38E3455296,32771000,32772000,32728000,32729000,70,-1
298,chr21,33362168,33362518,32728255,32728537,EH38E3455687,EH38E3455296,33362000,33363000,32728000,32729000,1,-1
299,chr21,32493304,32493464,32771683,32771887,EH38E3455193,EH38E3455318,32493000,32494000,32771000,32772000,3,-1
300,chr21,32493482,32493822,32771683,32771887,EH38E3455194,EH38E3455318,32493000,32494000,32771000,32772000,3,-1
301,chr21,32560862,32561203,32771683,32771887,EH38E3455228,EH38E3455318,32561000,32562000,32771000,32772000,3,-1
302,chr21,32561536,32561873,32771683,32771887,EH38E3455229,EH38E3455318,32561000,32562000,32771000,32772000,3,-1
303,chr21,32562437,32562767,32771683,32771887,EH38E3455231,EH38E3455318,32562000,32563000,32771000,32772000,3,-1
304,chr21,32771328,32771602,32771683,32771887,EH38E3455317,EH38E3455318,32771000,32772000,32771000,32772000,126,-1
305,chr21,32493304,32493464,32771889,32772209,EH38E3455193,EH38E2137577,32493000,32494000,32771000,32772000,3,-1
306,chr21,32493482,32493822,32771889,32772209,EH38E3455194,EH38E2137577,32493000,32494000,32771000,32772000,3,-1
307,chr21,32561536,32561873,32771889,32772209,EH38E3455229,EH38E2137577,32561000,32562000,32771000,32772000,3,-1
308,chr21,32562437,32562767,32771889,32772209,EH38E3455231,EH38E2137577,32562000,32563000,32771000,32772000,3,-1
309,chr21,32771328,32771602,32771889,32772209,EH38E3455317,EH38E2137577,32771000,32772000,32771000,32772000,126,-1
310,chr21,32560862,32561203,32771889,32772209,EH38E3455228,EH38E2137577,32560000,32561000,32772000,32773000,3,-1
311,chr21,32604422,32604764,32771889,32772209,EH38E3455250,EH38E2137577,32604000,32605000,32772000,32773000,5,-1
312,chr21,32771328,32771602,32771889,32772209,EH38E3455317,EH38E2137577,32771000,32772000,32772000,32773000,211,-1
313,chr21,33361283,33361550,32771889,32772209,EH38E3455685,EH38E2137577,33361000,33362000,32772000,32773000,1,-1
314,chr21,32771328,32771602,33025594,33025944,EH38E3455317,EH38E3455428,32771000,32772000,33025000,33026000,9,-1
315,chr21,33230328,33230514,33025594,33025944,EH38E3455576,EH38E3455428,33230000,33231000,33025000,33026000,2,-1
316,chr21,33230533,33230800,33025594,33025944,EH38E3455577,EH38E3455428,33230000,33231000,33025000,33026000,2,-1
317,chr21,33362168,33362518,33025594,33025944,EH38E3455687,EH38E3455428,33362000,33363000,33025000,33026000,2,-1
318,chr21,32771328,32771602,33025949,33026197,EH38E3455317,EH38E3455429,32771000,32772000,33025000,33026000,9,-1
319,chr21,33230328,33230514,33025949,33026197,EH38E3455576,EH38E3455429,33230000,33231000,33025000,33026000,2,-1
320,chr21,33230533,33230800,33025949,33026197,EH38E3455577,EH38E3455429,33230000,33231000,33025000,33026000,2,-1
321,chr21,33362168,33362518,33025949,33026197,EH38E3455687,EH38E3455429,33362000,33363000,33025000,33026000,2,-1
322,chr21,32604422,32604764,33025949,33026197,EH38E3455250,EH38E3455429,32604000,32605000,33026000,33027000,1,-1
323,chr21,33361283,33361550,33025949,33026197,EH38E3455685,EH38E3455429,33361000,33362000,33026000,33027000,1,-1
324,chr21,33587934,33588089,33025949,33026197,EH38E3455835,EH38E3455429,33587000,33588000,33026000,33027000,1,-1
325,chr21,32562437,32562767,33069924,33070220,EH38E3455231,EH38E3455474,32562000,32563000,33069000,33070000,1,-1
326,chr21,33361283,33361550,33069924,33070220,EH38E3455685,EH38E3455474,33361000,33362000,33069000,33070000,1,-1
327,chr21,33362168,33362518,33069924,33070220,EH38E3455687,EH38E3455474,33362000,33363000,33069000,33070000,4,-1
328,chr21,33480003,33480350,33069924,33070220,EH38E2138093,EH38E3455474,33480000,33481000,33069000,33070000,1,-1
329,chr21,33543362,33543673,33069924,33070220,EH38E3455812,EH38E3455474,33543000,33544000,33069000,33070000,1,-1
330,chr21,32771328,32771602,33069924,33070220,EH38E3455317,EH38E3455474,32771000,32772000,33070000,33071000,2,-1
331,chr21,33230328,33230514,33069924,33070220,EH38E3455576,EH38E3455474,33230000,33231000,33070000,33071000,6,-1
332,chr21,33230533,33230800,33069924,33070220,EH38E3455577,EH38E3455474,33230000,33231000,33070000,33071000,6,-1
333,chr21,33684890,33685240,33069924,33070220,EH38E3455880,EH38E3455474,33685000,33686000,33070000,33071000,1,-1
334,chr21,33947847,33948069,33069924,33070220,EH38E3456028,EH38E3455474,33948000,33949000,33070000,33071000,1,-1
335,chr21,33948177,33948340,33069924,33070220,EH38E2138445,EH38E3455474,33948000,33949000,33070000,33071000,1,-1
336,chr21,33948373,33948644,33069924,33070220,EH38E3456029,EH38E3455474,33948000,33949000,33070000,33071000,1,-1
337,chr21,32771328,32771602,33070849,33071012,EH38E3455317,EH38E3455476,32771000,32772000,33070000,33071000,2,-1
338,chr21,33230328,33230514,33070849,33071012,EH38E3455576,EH38E3455476,33230000,33231000,33070000,33071000,6,-1
339,chr21,33230533,33230800,33070849,33071012,EH38E3455577,EH38E3455476,33230000,33231000,33070000,33071000,6,-1
340,chr21,33362168,33362518,33070849,33071012,EH38E3455687,EH38E3455476,33362000,33363000,33070000,33071000,3,-1
341,chr21,33684890,33685240,33070849,33071012,EH38E3455880,EH38E3455476,33685000,33686000,33070000,33071000,1,-1
342,chr21,33947847,33948069,33070849,33071012,EH38E3456028,EH38E3455476,33948000,33949000,33070000,33071000,1,-1
343,chr21,33948177,33948340,33070849,33071012,EH38E2138445,EH38E3455476,33948000,33949000,33070000,33071000,1,-1
344,chr21,33948373,33948644,33070849,33071012,EH38E3456029,EH38E3455476,33948000,33949000,33070000,33071000,1,-1
345,chr21,32560862,32561203,33070849,33071012,EH38E3455228,EH38E3455476,32560000,32561000,33071000,33072000,1,-1
346,chr21,33361283,33361550,33070849,33071012,EH38E3455685,EH38E3455476,33361000,33362000,33071000,33072000,2,-1
347,chr21,33542482,33542689,33070849,33071012,EH38E3455810,EH38E3455476,33542000,33543000,33071000,33072000,1,-1
348,chr21,33587934,33588089,33070849,33071012,EH38E3455835,EH38E3455476,33588000,33589000,33071000,33072000,1,-1
349,chr21,33230328,33230514,33229726,33230065,EH38E3455576,EH38E3455574,33230000,33231000,33229000,33230000,188,-1
350,chr21,33230533,33230800,33229726,33230065,EH38E3455577,EH38E3455574,33230000,33231000,33229000,33230000,188,-1
351,chr21,33361283,33361550,33229726,33230065,EH38E3455685,EH38E3455574,33361000,33362000,33229000,33230000,21,-1
352,chr21,33362168,33362518,33229726,33230065,EH38E3455687,EH38E3455574,33362000,33363000,33229000,33230000,26,-1
353,chr21,33491132,33491381,33229726,33230065,EH38E3455787,EH38E3455574,33491000,33492000,33229000,33230000,1,-1
354,chr21,33542482,33542689,33229726,33230065,EH38E3455810,EH38E3455574,33542000,33543000,33229000,33230000,2,-1
355,chr21,33543362,33543673,33229726,33230065,EH38E3455812,EH38E3455574,33543000,33544000,33229000,33230000,2,-1
356,chr21,33587934,33588089,33229726,33230065,EH38E3455835,EH38E3455574,33587000,33588000,33229000,33230000,1,-1
357,chr21,33684890,33685240,33229726,33230065,EH38E3455880,EH38E3455574,33684000,33685000,33229000,33230000,1,-1
358,chr21,33230328,33230514,33229726,33230065,EH38E3455576,EH38E3455574,33230000,33231000,33230000,33231000,138,-1
359,chr21,33230533,33230800,33229726,33230065,EH38E3455577,EH38E3455574,33230000,33231000,33230000,33231000,138,-1
360,chr21,33589056,33589232,33229726,33230065,EH38E2138160,EH38E3455574,33589000,33590000,33230000,33231000,1,-1
361,chr21,33230328,33230514,33230109,33230296,EH38E3455576,EH38E3455575,33230000,33231000,33230000,33231000,138,-1
362,chr21,33230533,33230800,33230109,33230296,EH38E3455577,EH38E3455575,33230000,33231000,33230000,33231000,138,-1
363,chr21,33361283,33361550,33230109,33230296,EH38E3455685,EH38E3455575,33361000,33362000,33230000,33231000,21,-1
364,chr21,33362168,33362518,33230109,33230296,EH38E3455687,EH38E3455575,33362000,33363000,33230000,33231000,21,-1
365,chr21,33542482,33542689,33230109,33230296,EH38E3455810,EH38E3455575,33542000,33543000,33230000,33231000,2,-1
366,chr21,33587934,33588089,33230109,33230296,EH38E3455835,EH38E3455575,33588000,33589000,33230000,33231000,1,-1
367,chr21,33589056,33589232,33230109,33230296,EH38E2138160,EH38E3455575,33589000,33590000,33230000,33231000,1,-1
368,chr21,33230328,33230514,33266186,33266522,EH38E3455576,EH38E3455618,33230000,33231000,33266000,33267000,66,-1
369,chr21,33230533,33230800,33266186,33266522,EH38E3455577,EH38E3455618,33230000,33231000,33266000,33267000,66,-1
370,chr21,33361283,33361550,33266186,33266522,EH38E3455685,EH38E3455618,33361000,33362000,33266000,33267000,23,-1
371,chr21,33362168,33362518,33266186,33266522,EH38E3455687,EH38E3455618,33362000,33363000,33266000,33267000,26,-1
372,chr21,33491132,33491381,33266186,33266522,EH38E3455787,EH38E3455618,33491000,33492000,33266000,33267000,1,-1
373,chr21,33543362,33543673,33266186,33266522,EH38E3455812,EH38E3455618,33543000,33544000,33266000,33267000,1,-1
374,chr21,33587934,33588089,33266186,33266522,EH38E3455835,EH38E3455618,33587000,33588000,33266000,33267000,1,-1
375,chr21,33684890,33685240,33266186,33266522,EH38E3455880,EH38E3455618,33685000,33686000,33266000,33267000,1,-1
376,chr21,32771328,32771602,33324314,33324473,EH38E3455317,EH38E3455661,32771000,32772000,33324000,33325000,1,-1
377,chr21,33230328,33230514,33324314,33324473,EH38E3455576,EH38E3455661,33230000,33231000,33324000,33325000,35,-1
378,chr21,33230533,33230800,33324314,33324473,EH38E3455577,EH38E3455661,33230000,33231000,33324000,33325000,35,-1
379,chr21,33361283,33361550,33324314,33324473,EH38E3455685,EH38E3455661,33361000,33362000,33324000,33325000,67,-1
380,chr21,33362168,33362518,33324314,33324473,EH38E3455687,EH38E3455661,33362000,33363000,33324000,33325000,49,-1
381,chr21,33480003,33480350,33324314,33324473,EH38E2138093,EH38E3455661,33480000,33481000,33324000,33325000,2,-1
382,chr21,33491132,33491381,33324314,33324473,EH38E3455787,EH38E3455661,33491000,33492000,33324000,33325000,2,-1
383,chr21,33542482,33542689,33324314,33324473,EH38E3455810,EH38E3455661,33542000,33543000,33324000,33325000,6,-1
384,chr21,33543362,33543673,33324314,33324473,EH38E3455812,EH38E3455661,33543000,33544000,33324000,33325000,5,-1
385,chr21,33587934,33588089,33324314,33324473,EH38E3455835,EH38E3455661,33587000,33588000,33324000,33325000,3,-1
386,chr21,33684890,33685240,33324314,33324473,EH38E3455880,EH38E3455661,33684000,33685000,33324000,33325000,1,-1
387,chr21,32771328,32771602,33324494,33324697,EH38E3455317,EH38E3455662,32771000,32772000,33324000,33325000,1,-1
388,chr21,33230328,33230514,33324494,33324697,EH38E3455576,EH38E3455662,33230000,33231000,33324000,33325000,35,-1
389,chr21,33230533,33230800,33324494,33324697,EH38E3455577,EH38E3455662,33230000,33231000,33324000,33325000,35,-1
390,chr21,33361283,33361550,33324494,33324697,EH38E3455685,EH38E3455662,33361000,33362000,33324000,33325000,67,-1
391,chr21,33362168,33362518,33324494,33324697,EH38E3455687,EH38E3455662,33362000,33363000,33324000,33325000,49,-1
392,chr21,33480003,33480350,33324494,33324697,EH38E2138093,EH38E3455662,33480000,33481000,33324000,33325000,2,-1
393,chr21,33491132,33491381,33324494,33324697,EH38E3455787,EH38E3455662,33491000,33492000,33324000,33325000,2,-1
394,chr21,33542482,33542689,33324494,33324697,EH38E3455810,EH38E3455662,33542000,33543000,33324000,33325000,6,-1
395,chr21,33543362,33543673,33324494,33324697,EH38E3455812,EH38E3455662,33543000,33544000,33324000,33325000,5,-1
396,chr21,33587934,33588089,33324494,33324697,EH38E3455835,EH38E3455662,33587000,33588000,33324000,33325000,3,-1
397,chr21,33684890,33685240,33324494,33324697,EH38E3455880,EH38E3455662,33684000,33685000,33324000,33325000,1,-1
398,chr21,32771328,32771602,33324740,33325090,EH38E3455317,EH38E3455663,32771000,32772000,33324000,33325000,1,-1
399,chr21,33230328,33230514,33324740,33325090,EH38E3455576,EH38E3455663,33230000,33231000,33324000,33325000,35,-1
400,chr21,33230533,33230800,33324740,33325090,EH38E3455577,EH38E3455663,33230000,33231000,33324000,33325000,35,-1
401,chr21,33542482,33542689,33324740,33325090,EH38E3455810,EH38E3455663,33542000,33543000,33324000,33325000,6,-1
402,chr21,33543362,33543673,33324740,33325090,EH38E3455812,EH38E3455663,33543000,33544000,33324000,33325000,5,-1
403,chr21,33587934,33588089,33324740,33325090,EH38E3455835,EH38E3455663,33587000,33588000,33324000,33325000,3,-1
404,chr21,33684890,33685240,33324740,33325090,EH38E3455880,EH38E3455663,33684000,33685000,33324000,33325000,1,-1
405,chr21,33361283,33361550,33324740,33325090,EH38E3455685,EH38E3455663,33361000,33362000,33325000,33326000,87,-1
406,chr21,33362168,33362518,33324740,33325090,EH38E3455687,EH38E3455663,33362000,33363000,33325000,33326000,63,-1
407,chr21,33480003,33480350,33324740,33325090,EH38E2138093,EH38E3455663,33480000,33481000,33325000,33326000,6,-1
408,chr21,33491132,33491381,33324740,33325090,EH38E3455787,EH38E3455663,33491000,33492000,33325000,33326000,3,-1
409,chr21,33589056,33589232,33324740,33325090,EH38E2138160,EH38E3455663,33589000,33590000,33325000,33326000,1,-1
410,chr21,33947685,33947845,33324740,33325090,EH38E3456027,EH38E3455663,33947000,33948000,33325000,33326000,4,-1
411,chr21,33947847,33948069,33324740,33325090,EH38E3456028,EH38E3455663,33947000,33948000,33325000,33326000,4,-1
412,chr21,34201870,34202219,33324740,33325090,EH38E3456210,EH38E3455663,34201000,34202000,33325000,33326000,3,-1
413,chr21,33230328,33230514,33479838,33480003,EH38E3455576,EH38E3455778,33230000,33231000,33479000,33480000,1,-1
414,chr21,33230533,33230800,33479838,33480003,EH38E3455577,EH38E3455778,33230000,33231000,33479000,33480000,1,-1
415,chr21,33361283,33361550,33479838,33480003,EH38E3455685,EH38E3455778,33361000,33362000,33479000,33480000,15,-1
416,chr21,33480003,33480350,33479838,33480003,EH38E2138093,EH38E3455778,33480000,33481000,33479000,33480000,197,-1
417,chr21,33587934,33588089,33479838,33480003,EH38E3455835,EH38E3455778,33587000,33588000,33479000,33480000,15,-1
418,chr21,33589056,33589232,33479838,33480003,EH38E2138160,EH38E3455778,33589000,33590000,33479000,33480000,18,-1
419,chr21,33684890,33685240,33479838,33480003,EH38E3455880,EH38E3455778,33684000,33685000,33479000,33480000,7,-1
420,chr21,33947685,33947845,33479838,33480003,EH38E3456027,EH38E3455778,33947000,33948000,33479000,33480000,1,-1
421,chr21,33947847,33948069,33479838,33480003,EH38E3456028,EH38E3455778,33947000,33948000,33479000,33480000,1,-1
422,chr21,34073123,34073276,33479838,33480003,EH38E3456114,EH38E3455778,34073000,34074000,33479000,33480000,1,-1
423,chr21,33362168,33362518,33479838,33480003,EH38E3455687,EH38E3455778,33362000,33363000,33480000,33481000,15,-1
424,chr21,33480003,33480350,33479838,33480003,EH38E2138093,EH38E3455778,33480000,33481000,33480000,33481000,88,-1
425,chr21,33491132,33491381,33479838,33480003,EH38E3455787,EH38E3455778,33491000,33492000,33480000,33481000,96,-1
426,chr21,33542482,33542689,33479838,33480003,EH38E3455810,EH38E3455778,33542000,33543000,33480000,33481000,37,-1
427,chr21,33543362,33543673,33479838,33480003,EH38E3455812,EH38E3455778,33543000,33544000,33480000,33481000,35,-1
428,chr21,34129115,34129465,33479838,33480003,EH38E2138608,EH38E3455778,34129000,34130000,33480000,33481000,1,-1
429,chr21,33361283,33361550,33491393,33491604,EH38E3455685,EH38E3455788,33361000,33362000,33491000,33492000,12,-1
430,chr21,33362168,33362518,33491393,33491604,EH38E3455687,EH38E3455788,33362000,33363000,33491000,33492000,16,-1
431,chr21,33480003,33480350,33491393,33491604,EH38E2138093,EH38E3455788,33480000,33481000,33491000,33492000,96,-1
432,chr21,33491132,33491381,33491393,33491604,EH38E3455787,EH38E3455788,33491000,33492000,33491000,33492000,107,-1
433,chr21,33542482,33542689,33491393,33491604,EH38E3455810,EH38E3455788,33542000,33543000,33491000,33492000,43,-1
434,chr21,33543362,33543673,33491393,33491604,EH38E3455812,EH38E3455788,33543000,33544000,33491000,33492000,40,-1
435,chr21,33587934,33588089,33491393,33491604,EH38E3455835,EH38E3455788,33587000,33588000,33491000,33492000,19,-1
436,chr21,33589056,33589232,33491393,33491604,EH38E2138160,EH38E3455788,33589000,33590000,33491000,33492000,19,-1
437,chr21,33684890,33685240,33491393,33491604,EH38E3455880,EH38E3455788,33684000,33685000,33491000,33492000,3,-1
438,chr21,33947685,33947845,33491393,33491604,EH38E3456027,EH38E3455788,33947000,33948000,33491000,33492000,1,-1
439,chr21,33947847,33948069,33491393,33491604,EH38E3456028,EH38E3455788,33947000,33948000,33491000,33492000,1,-1
440,chr21,34073123,34073276,33491393,33491604,EH38E3456114,EH38E3455788,34073000,34074000,33491000,33492000,1,-1
441,chr21,33361283,33361550,33491611,33491946,EH38E3455685,EH38E3455789,33361000,33362000,33491000,33492000,12,-1
442,chr21,33362168,33362518,33491611,33491946,EH38E3455687,EH38E3455789,33362000,33363000,33491000,33492000,16,-1
443,chr21,33480003,33480350,33491611,33491946,EH38E2138093,EH38E3455789,33480000,33481000,33491000,33492000,96,-1
444,chr21,33491132,33491381,33491611,33491946,EH38E3455787,EH38E3455789,33491000,33492000,33491000,33492000,107,-1
445,chr21,33542482,33542689,33491611,33491946,EH38E3455810,EH38E3455789,33542000,33543000,33491000,33492000,43,-1
446,chr21,33543362,33543673,33491611,33491946,EH38E3455812,EH38E3455789,33543000,33544000,33491000,33492000,40,-1
447,chr21,33587934,33588089,33491611,33491946,EH38E3455835,EH38E3455789,33587000,33588000,33491000,33492000,19,-1
448,chr21,33589056,33589232,33491611,33491946,EH38E2138160,EH38E3455789,33589000,33590000,33491000,33492000,19,-1
449,chr21,33684890,33685240,33491611,33491946,EH38E3455880,EH38E3455789,33684000,33685000,33491000,33492000,3,-1
450,chr21,33947685,33947845,33491611,33491946,EH38E3456027,EH38E3455789,33947000,33948000,33491000,33492000,1,-1
451,chr21,33947847,33948069,33491611,33491946,EH38E3456028,EH38E3455789,33947000,33948000,33491000,33492000,1,-1
452,chr21,34073123,34073276,33491611,33491946,EH38E3456114,EH38E3455789,34073000,34074000,33491000,33492000,1,-1
453,chr21,33361283,33361550,33541997,33542337,EH38E3455685,EH38E3455809,33361000,33362000,33541000,33542000,8,-1
454,chr21,33362168,33362518,33541997,33542337,EH38E3455687,EH38E3455809,33362000,33363000,33541000,33542000,9,-1
455,chr21,33542482,33542689,33541997,33542337,EH38E3455810,EH38E3455809,33542000,33543000,33541000,33542000,188,-1
456,chr21,33587934,33588089,33541997,33542337,EH38E3455835,EH38E3455809,33587000,33588000,33541000,33542000,44,-1
457,chr21,33684890,33685240,33541997,33542337,EH38E3455880,EH38E3455809,33684000,33685000,33541000,33542000,8,-1
458,chr21,33947685,33947845,33541997,33542337,EH38E3456027,EH38E3455809,33947000,33948000,33541000,33542000,2,-1
459,chr21,33947847,33948069,33541997,33542337,EH38E3456028,EH38E3455809,33947000,33948000,33541000,33542000,2,-1
460,chr21,33948177,33948340,33541997,33542337,EH38E2138445,EH38E3455809,33948000,33949000,33541000,33542000,4,-1
461,chr21,33948373,33948644,33541997,33542337,EH38E3456029,EH38E3455809,33948000,33949000,33541000,33542000,4,-1
462,chr21,34201870,34202219,33541997,33542337,EH38E3456210,EH38E3455809,34201000,34202000,33541000,33542000,1,-1
463,chr21,33230328,33230514,33541997,33542337,EH38E3455576,EH38E3455809,33230000,33231000,33542000,33543000,2,-1
464,chr21,33230533,33230800,33541997,33542337,EH38E3455577,EH38E3455809,33230000,33231000,33542000,33543000,2,-1
465,chr21,33480003,33480350,33541997,33542337,EH38E2138093,EH38E3455809,33480000,33481000,33542000,33543000,37,-1
466,chr21,33491132,33491381,33541997,33542337,EH38E3455787,EH38E3455809,33491000,33492000,33542000,33543000,43,-1
467,chr21,33542482,33542689,33541997,33542337,EH38E3455810,EH38E3455809,33542000,33543000,33542000,33543000,91,-1
468,chr21,33543362,33543673,33541997,33542337,EH38E3455812,EH38E3455809,33543000,33544000,33542000,33543000,182,-1
469,chr21,33589056,33589232,33541997,33542337,EH38E2138160,EH38E3455809,33589000,33590000,33542000,33543000,48,-1
