,chrom,enh_start,enh_end,prom_start,prom_end,enh_name,prom_name,bin1_start,bin1_end,bin2_start,bin2_end,modle_count,valid_count
3832,chr6,26521964,26522126,26216583,26216933,EH38E3697925,EH38E2455888,26521000,26522000,26216000,26217000,2,-1
3833,chr6,26537274,26537624,26216583,26216933,EH38E3697940,EH38E2455888,26537000,26538000,26216000,26217000,1,-1
3834,chr6,26537635,26537803,26216583,26216933,EH38E2456231,EH38E2455888,26537000,26538000,26216000,26217000,1,-1
3835,chr6,26537869,26538212,26216583,26216933,EH38E3697941,EH38E2455888,26537000,26538000,26216000,26217000,1,-1
3836,chr6,26550447,26550776,26216583,26216933,EH38E2456242,EH38E2455888,26550000,26551000,26216000,26217000,1,-1
3837,chr6,26597124,26597299,26216583,26216933,EH38E3697985,EH38E2455888,26597000,26598000,26216000,26217000,1,-1
3838,chr6,26026241,26026590,26216945,26217295,EH38E3697467,EH38E3697669,26026000,26027000,26216000,26217000,4,-1
3839,chr6,26026629,26026800,26216945,26217295,EH38E3697468,EH38E3697669,26026000,26027000,26216000,26217000,4,-1
3840,chr6,26028728,26028948,26216945,26217295,EH38E2455667,EH38E3697669,26028000,26029000,26216000,26217000,5,-1
3841,chr6,26031722,26031873,26216945,26217295,EH38E3697479,EH38E3697669,26031000,26032000,26216000,26217000,2,-1
3842,chr6,26034052,26034389,26216945,26217295,EH38E3697482,EH38E3697669,26034000,26035000,26216000,26217000,3,-1
3843,chr6,26123404,26123605,26216945,26217295,EH38E2455763,EH38E3697669,26123000,26124000,26216000,26217000,17,-1
3844,chr6,26124458,26124709,26216945,26217295,EH38E3697554,EH38E3697669,26124000,26125000,26216000,26217000,16,-1
3845,chr6,26126138,26126348,26216945,26217295,EH38E3697558,EH38E3697669,26126000,26127000,26216000,26217000,16,-1
3846,chr6,26156608,26156811,26216945,26217295,EH38E3697573,EH38E3697669,26156000,26157000,26216000,26217000,22,-1
3847,chr6,26158187,26158507,26216945,26217295,EH38E3697578,EH38E3697669,26158000,26159000,26216000,26217000,21,-1
3848,chr6,26158887,26159151,26216945,26217295,EH38E3697580,EH38E3697669,26158000,26159000,26216000,26217000,21,-1
3849,chr6,26183277,26183513,26216945,26217295,EH38E3697608,EH38E3697669,26183000,26184000,26216000,26217000,76,-1
3850,chr6,26183955,26184217,26216945,26217295,EH38E3697610,EH38E3697669,26183000,26184000,26216000,26217000,76,-1
3851,chr6,26185104,26185279,26216945,26217295,EH38E3697613,EH38E3697669,26185000,26186000,26216000,26217000,77,-1
3852,chr6,26195993,26196329,26216945,26217295,EH38E3697629,EH38E3697669,26195000,26196000,26216000,26217000,91,-1
3853,chr6,26197525,26197687,26216945,26217295,EH38E3697633,EH38E3697669,26197000,26198000,26216000,26217000,103,-1
3854,chr6,26197987,26198250,26216945,26217295,EH38E3697635,EH38E3697669,26197000,26198000,26216000,26217000,103,-1
3855,chr6,26198414,26198616,26216945,26217295,EH38E3697636,EH38E3697669,26198000,26199000,26216000,26217000,112,-1
3856,chr6,26199708,26199961,26216945,26217295,EH38E3697640,EH38E3697669,26199000,26200000,26216000,26217000,116,-1
3857,chr6,26201572,26201732,26216945,26217295,EH38E2455862,EH38E3697669,26201000,26202000,26216000,26217000,125,-1
3858,chr6,26204141,26204355,26216945,26217295,EH38E3697649,EH38E3697669,26204000,26205000,26216000,26217000,109,-1
3859,chr6,26204713,26204958,26216945,26217295,EH38E3697651,EH38E3697669,26204000,26205000,26216000,26217000,109,-1
3860,chr6,26205203,26205553,26216945,26217295,EH38E3697652,EH38E3697669,26205000,26206000,26216000,26217000,113,-1
3861,chr6,26205630,26205784,26216945,26217295,EH38E3697653,EH38E3697669,26205000,26206000,26216000,26217000,113,-1
3862,chr6,26206337,26206517,26216945,26217295,EH38E3697655,EH38E3697669,26206000,26207000,26216000,26217000,129,-1
3863,chr6,26215627,26215975,26216945,26217295,EH38E2455885,EH38E3697669,26215000,26216000,26216000,26217000,226,-1
3864,chr6,26216021,26216224,26216945,26217295,EH38E2455886,EH38E3697669,26216000,26217000,26216000,26217000,133,-1
3865,chr6,26216227,26216510,26216945,26217295,EH38E2455887,EH38E3697669,26216000,26217000,26216000,26217000,133,-1
3866,chr6,26217658,26217964,26216945,26217295,EH38E2455891,EH38E3697669,26217000,26218000,26216000,26217000,207,-1
3867,chr6,26240619,26240924,26216945,26217295,EH38E3697697,EH38E3697669,26240000,26241000,26216000,26217000,68,-1
3868,chr6,26249661,26249868,26216945,26217295,EH38E2455933,EH38E3697669,26249000,26250000,26216000,26217000,71,-1
3869,chr6,26249876,26250165,26216945,26217295,EH38E3697707,EH38E3697669,26249000,26250000,26216000,26217000,71,-1
3870,chr6,26251849,26252010,26216945,26217295,EH38E3697709,EH38E3697669,26251000,26252000,26216000,26217000,73,-1
3871,chr6,26268978,26269314,26216945,26217295,EH38E3697725,EH38E3697669,26268000,26269000,26216000,26217000,47,-1
3872,chr6,26271095,26271275,26216945,26217295,EH38E3697730,EH38E3697669,26271000,26272000,26216000,26217000,47,-1
3873,chr6,26271292,26271641,26216945,26217295,EH38E2455961,EH38E3697669,26271000,26272000,26216000,26217000,47,-1
3874,chr6,26283860,26284164,26216945,26217295,EH38E3697739,EH38E3697669,26283000,26284000,26216000,26217000,34,-1
3875,chr6,26284564,26284911,26216945,26217295,EH38E3697741,EH38E3697669,26284000,26285000,26216000,26217000,35,-1
3876,chr6,26285221,26285384,26216945,26217295,EH38E3697743,EH38E3697669,26285000,26286000,26216000,26217000,39,-1
3877,chr6,26285797,26285987,26216945,26217295,EH38E3697745,EH38E3697669,26285000,26286000,26216000,26217000,39,-1
3878,chr6,26474090,26474438,26216945,26217295,EH38E3697888,EH38E3697669,26474000,26475000,26216000,26217000,2,-1
3879,chr6,26521118,26521321,26216945,26217295,EH38E3697922,EH38E3697669,26521000,26522000,26216000,26217000,2,-1
3880,chr6,26521964,26522126,26216945,26217295,EH38E3697925,EH38E3697669,26521000,26522000,26216000,26217000,2,-1
3881,chr6,26537274,26537624,26216945,26217295,EH38E3697940,EH38E3697669,26537000,26538000,26216000,26217000,1,-1
3882,chr6,26537635,26537803,26216945,26217295,EH38E2456231,EH38E3697669,26537000,26538000,26216000,26217000,1,-1
3883,chr6,26537869,26538212,26216945,26217295,EH38E3697941,EH38E3697669,26537000,26538000,26216000,26217000,1,-1
3884,chr6,26550447,26550776,26216945,26217295,EH38E2456242,EH38E3697669,26550000,26551000,26216000,26217000,1,-1
3885,chr6,26029097,26029280,26216945,26217295,EH38E3697472,EH38E3697669,26029000,26030000,26217000,26218000,5,-1
3886,chr6,26032456,26032806,26216945,26217295,EH38E2455675,EH38E3697669,26032000,26033000,26217000,26218000,7,-1
3887,chr6,26054872,26055026,26216945,26217295,EH38E3697508,EH38E3697669,26054000,26055000,26217000,26218000,5,-1
3888,chr6,26055081,26055278,26216945,26217295,EH38E3697509,EH38E3697669,26055000,26056000,26217000,26218000,10,-1
3889,chr6,26055281,26055628,26216945,26217295,EH38E3697510,EH38E3697669,26055000,26056000,26217000,26218000,10,-1
3890,chr6,26055862,26056141,26216945,26217295,EH38E3697511,EH38E3697669,26055000,26056000,26217000,26218000,10,-1
3891,chr6,26104392,26104738,26216945,26217295,EH38E3697538,EH38E3697669,26104000,26105000,26217000,26218000,14,-1
3892,chr6,26104827,26104977,26216945,26217295,EH38E3697539,EH38E3697669,26104000,26105000,26217000,26218000,14,-1
3893,chr6,26122485,26122729,26216945,26217295,EH38E2455761,EH38E3697669,26122000,26123000,26217000,26218000,18,-1
3894,chr6,26122934,26123284,26216945,26217295,EH38E3697551,EH38E3697669,26122000,26123000,26217000,26218000,18,-1
3895,chr6,26157071,26157349,26216945,26217295,EH38E3697575,EH38E3697669,26157000,26158000,26217000,26218000,11,-1
3896,chr6,26157373,26157707,26216945,26217295,EH38E3697576,EH38E3697669,26157000,26158000,26217000,26218000,11,-1
3897,chr6,26159329,26159618,26216945,26217295,EH38E3697581,EH38E3697669,26159000,26160000,26217000,26218000,20,-1
3898,chr6,26188049,26188250,26216945,26217295,EH38E3697618,EH38E3697669,26188000,26189000,26217000,26218000,88,-1
3899,chr6,26188410,26188726,26216945,26217295,EH38E2455836,EH38E3697669,26188000,26189000,26217000,26218000,88,-1
3900,chr6,26188727,26188879,26216945,26217295,EH38E3697619,EH38E3697669,26188000,26189000,26217000,26218000,88,-1
3901,chr6,26196951,26197118,26216945,26217295,EH38E3697631,EH38E3697669,26196000,26197000,26217000,26218000,100,-1
3902,chr6,26216021,26216224,26216945,26217295,EH38E2455886,EH38E3697669,26216000,26217000,26217000,26218000,207,-1
3903,chr6,26216227,26216510,26216945,26217295,EH38E2455887,EH38E3697669,26216000,26217000,26217000,26218000,207,-1
3904,chr6,26217658,26217964,26216945,26217295,EH38E2455891,EH38E3697669,26217000,26218000,26217000,26218000,104,-1
3905,chr6,26218076,26218367,26216945,26217295,EH38E3697670,EH38E3697669,26218000,26219000,26217000,26218000,200,-1
3906,chr6,26225275,26225440,26216945,26217295,EH38E2455904,EH38E3697669,26225000,26226000,26217000,26218000,144,-1
3907,chr6,26225850,26226185,26216945,26217295,EH38E3697683,EH38E3697669,26225000,26226000,26217000,26218000,144,-1
3908,chr6,26233437,26233599,26216945,26217295,EH38E3697688,EH38E3697669,26233000,26234000,26217000,26218000,99,-1
3909,chr6,26233674,26234019,26216945,26217295,EH38E2455914,EH38E3697669,26233000,26234000,26217000,26218000,99,-1
3910,chr6,26234129,26234304,26216945,26217295,EH38E3697689,EH38E3697669,26234000,26235000,26217000,26218000,94,-1
3911,chr6,26234510,26234672,26216945,26217295,EH38E3697690,EH38E3697669,26234000,26235000,26217000,26218000,94,-1
3912,chr6,26241008,26241355,26216945,26217295,EH38E3697698,EH38E3697669,26241000,26242000,26217000,26218000,90,-1
3913,chr6,26241446,26241772,26216945,26217295,EH38E3697699,EH38E3697669,26241000,26242000,26217000,26218000,90,-1
3914,chr6,26241776,26241950,26216945,26217295,EH38E3697700,EH38E3697669,26241000,26242000,26217000,26218000,90,-1
3915,chr6,26270549,26270790,26216945,26217295,EH38E3697728,EH38E3697669,26270000,26271000,26217000,26218000,54,-1
3916,chr6,26273176,26273327,26216945,26217295,EH38E2455966,EH38E3697669,26273000,26274000,26217000,26218000,55,-1
3917,chr6,26273503,26273656,26216945,26217295,EH38E3697732,EH38E3697669,26273000,26274000,26217000,26218000,55,-1
3918,chr6,26286349,26286630,26216945,26217295,EH38E2455985,EH38E3697669,26286000,26287000,26217000,26218000,33,-1
3919,chr6,26420611,26420891,26216945,26217295,EH38E2456133,EH38E3697669,26420000,26421000,26217000,26218000,9,-1
3920,chr6,26420944,26421097,26216945,26217295,EH38E3697864,EH38E3697669,26420000,26421000,26217000,26218000,9,-1
3921,chr6,26457523,26457697,26216945,26217295,EH38E2456166,EH38E3697669,26457000,26458000,26217000,26218000,4,-1
3922,chr6,26520511,26520680,26216945,26217295,EH38E2456209,EH38E3697669,26520000,26521000,26217000,26218000,3,-1
3923,chr6,26520717,26521067,26216945,26217295,EH38E3697921,EH38E3697669,26520000,26521000,26217000,26218000,3,-1
3924,chr6,26522173,26522392,26216945,26217295,EH38E2456216,EH38E3697669,26522000,26523000,26217000,26218000,2,-1
3925,chr6,26597124,26597299,26216945,26217295,EH38E3697985,EH38E3697669,26597000,26598000,26217000,26218000,3,-1
3926,chr6,26026241,26026590,26223911,26224260,EH38E3697467,EH38E3697679,26026000,26027000,26223000,26224000,4,-1
3927,chr6,26026629,26026800,26223911,26224260,EH38E3697468,EH38E3697679,26026000,26027000,26223000,26224000,4,-1
3928,chr6,26029097,26029280,26223911,26224260,EH38E3697472,EH38E3697679,26029000,26030000,26223000,26224000,7,-1
3929,chr6,26031722,26031873,26223911,26224260,EH38E3697479,EH38E3697679,26031000,26032000,26223000,26224000,4,-1
3930,chr6,26054872,26055026,26223911,26224260,EH38E3697508,EH38E3697679,26054000,26055000,26223000,26224000,8,-1
3931,chr6,26055081,26055278,26223911,26224260,EH38E3697509,EH38E3697679,26055000,26056000,26223000,26224000,8,-1
3932,chr6,26055281,26055628,26223911,26224260,EH38E3697510,EH38E3697679,26055000,26056000,26223000,26224000,8,-1
3933,chr6,26055862,26056141,26223911,26224260,EH38E3697511,EH38E3697679,26055000,26056000,26223000,26224000,8,-1
3934,chr6,26104392,26104738,26223911,26224260,EH38E3697538,EH38E3697679,26104000,26105000,26223000,26224000,13,-1
3935,chr6,26104827,26104977,26223911,26224260,EH38E3697539,EH38E3697679,26104000,26105000,26223000,26224000,13,-1
3936,chr6,26123404,26123605,26223911,26224260,EH38E2455763,EH38E3697679,26123000,26124000,26223000,26224000,7,-1
3937,chr6,26124458,26124709,26223911,26224260,EH38E3697554,EH38E3697679,26124000,26125000,26223000,26224000,13,-1
3938,chr6,26126138,26126348,26223911,26224260,EH38E3697558,EH38E3697679,26126000,26127000,26223000,26224000,10,-1
3939,chr6,26156608,26156811,26223911,26224260,EH38E3697573,EH38E3697679,26156000,26157000,26223000,26224000,16,-1
3940,chr6,26157071,26157349,26223911,26224260,EH38E3697575,EH38E3697679,26157000,26158000,26223000,26224000,16,-1
3941,chr6,26157373,26157707,26223911,26224260,EH38E3697576,EH38E3697679,26157000,26158000,26223000,26224000,16,-1
3942,chr6,26159329,26159618,26223911,26224260,EH38E3697581,EH38E3697679,26159000,26160000,26223000,26224000,17,-1
3943,chr6,26183277,26183513,26223911,26224260,EH38E3697608,EH38E3697679,26183000,26184000,26223000,26224000,77,-1
3944,chr6,26183955,26184217,26223911,26224260,EH38E3697610,EH38E3697679,26183000,26184000,26223000,26224000,77,-1
3945,chr6,26185104,26185279,26223911,26224260,EH38E3697613,EH38E3697679,26185000,26186000,26223000,26224000,74,-1
3946,chr6,26196951,26197118,26223911,26224260,EH38E3697631,EH38E3697679,26196000,26197000,26223000,26224000,87,-1
3947,chr6,26197525,26197687,26223911,26224260,EH38E3697633,EH38E3697679,26197000,26198000,26223000,26224000,80,-1
3948,chr6,26197987,26198250,26223911,26224260,EH38E3697635,EH38E3697679,26197000,26198000,26223000,26224000,80,-1
3949,chr6,26199708,26199961,26223911,26224260,EH38E3697640,EH38E3697679,26199000,26200000,26223000,26224000,95,-1
3950,chr6,26201572,26201732,26223911,26224260,EH38E2455862,EH38E3697679,26201000,26202000,26223000,26224000,94,-1
3951,chr6,26205203,26205553,26223911,26224260,EH38E3697652,EH38E3697679,26205000,26206000,26223000,26224000,97,-1
3952,chr6,26205630,26205784,26223911,26224260,EH38E3697653,EH38E3697679,26205000,26206000,26223000,26224000,97,-1
3953,chr6,26215627,26215975,26223911,26224260,EH38E2455885,EH38E3697679,26215000,26216000,26223000,26224000,122,-1
3954,chr6,26217658,26217964,26223911,26224260,EH38E2455891,EH38E3697679,26217000,26218000,26223000,26224000,170,-1
3955,chr6,26218076,26218367,26223911,26224260,EH38E3697670,EH38E3697679,26218000,26219000,26223000,26224000,145,-1
3956,chr6,26241008,26241355,26223911,26224260,EH38E3697698,EH38E3697679,26241000,26242000,26223000,26224000,87,-1
3957,chr6,26241446,26241772,26223911,26224260,EH38E3697699,EH38E3697679,26241000,26242000,26223000,26224000,87,-1
3958,chr6,26241776,26241950,26223911,26224260,EH38E3697700,EH38E3697679,26241000,26242000,26223000,26224000,87,-1
3959,chr6,26270549,26270790,26223911,26224260,EH38E3697728,EH38E3697679,26270000,26271000,26223000,26224000,66,-1
3960,chr6,26271095,26271275,26223911,26224260,EH38E3697730,EH38E3697679,26271000,26272000,26223000,26224000,53,-1
3961,chr6,26271292,26271641,26223911,26224260,EH38E2455961,EH38E3697679,26271000,26272000,26223000,26224000,53,-1
3962,chr6,26284564,26284911,26223911,26224260,EH38E3697741,EH38E3697679,26284000,26285000,26223000,26224000,58,-1
3963,chr6,26285221,26285384,26223911,26224260,EH38E3697743,EH38E3697679,26285000,26286000,26223000,26224000,40,-1
3964,chr6,26285797,26285987,26223911,26224260,EH38E3697745,EH38E3697679,26285000,26286000,26223000,26224000,40,-1
3965,chr6,26474090,26474438,26223911,26224260,EH38E3697888,EH38E3697679,26474000,26475000,26223000,26224000,2,-1
3966,chr6,26520511,26520680,26223911,26224260,EH38E2456209,EH38E3697679,26520000,26521000,26223000,26224000,1,-1
3967,chr6,26520717,26521067,26223911,26224260,EH38E3697921,EH38E3697679,26520000,26521000,26223000,26224000,1,-1
3968,chr6,26521118,26521321,26223911,26224260,EH38E3697922,EH38E3697679,26521000,26522000,26223000,26224000,1,-1
3969,chr6,26521964,26522126,26223911,26224260,EH38E3697925,EH38E3697679,26521000,26522000,26223000,26224000,1,-1
3970,chr6,26522173,26522392,26223911,26224260,EH38E2456216,EH38E3697679,26522000,26523000,26223000,26224000,3,-1
3971,chr6,26537869,26538212,26223911,26224260,EH38E3697941,EH38E3697679,26538000,26539000,26223000,26224000,4,-1
3972,chr6,26550447,26550776,26223911,26224260,EH38E2456242,EH38E3697679,26550000,26551000,26223000,26224000,1,-1
3973,chr6,26597124,26597299,26223911,26224260,EH38E3697985,EH38E3697679,26597000,26598000,26223000,26224000,2,-1
3974,chr6,26028728,26028948,26223911,26224260,EH38E2455667,EH38E3697679,26028000,26029000,26224000,26225000,2,-1
3975,chr6,26032456,26032806,26223911,26224260,EH38E2455675,EH38E3697679,26032000,26033000,26224000,26225000,6,-1
3976,chr6,26034052,26034389,26223911,26224260,EH38E3697482,EH38E3697679,26034000,26035000,26224000,26225000,5,-1
3977,chr6,26122485,26122729,26223911,26224260,EH38E2455761,EH38E3697679,26122000,26123000,26224000,26225000,8,-1
3978,chr6,26122934,26123284,26223911,26224260,EH38E3697551,EH38E3697679,26122000,26123000,26224000,26225000,8,-1
3979,chr6,26158187,26158507,26223911,26224260,EH38E3697578,EH38E3697679,26158000,26159000,26224000,26225000,17,-1
3980,chr6,26158887,26159151,26223911,26224260,EH38E3697580,EH38E3697679,26158000,26159000,26224000,26225000,17,-1
3981,chr6,26188049,26188250,26223911,26224260,EH38E3697618,EH38E3697679,26188000,26189000,26224000,26225000,65,-1
3982,chr6,26188410,26188726,26223911,26224260,EH38E2455836,EH38E3697679,26188000,26189000,26224000,26225000,65,-1
3983,chr6,26188727,26188879,26223911,26224260,EH38E3697619,EH38E3697679,26188000,26189000,26224000,26225000,65,-1
3984,chr6,26195993,26196329,26223911,26224260,EH38E3697629,EH38E3697679,26195000,26196000,26224000,26225000,78,-1
3985,chr6,26198414,26198616,26223911,26224260,EH38E3697636,EH38E3697679,26198000,26199000,26224000,26225000,81,-1
3986,chr6,26204141,26204355,26223911,26224260,EH38E3697649,EH38E3697679,26204000,26205000,26224000,26225000,98,-1
3987,chr6,26204713,26204958,26223911,26224260,EH38E3697651,EH38E3697679,26204000,26205000,26224000,26225000,98,-1
3988,chr6,26206337,26206517,26223911,26224260,EH38E3697655,EH38E3697679,26206000,26207000,26224000,26225000,99,-1
3989,chr6,26216021,26216224,26223911,26224260,EH38E2455886,EH38E3697679,26216000,26217000,26224000,26225000,130,-1
3990,chr6,26216227,26216510,26223911,26224260,EH38E2455887,EH38E3697679,26216000,26217000,26224000,26225000,130,-1
3991,chr6,26225275,26225440,26223911,26224260,EH38E2455904,EH38E3697679,26225000,26226000,26224000,26225000,213,-1
3992,chr6,26225850,26226185,26223911,26224260,EH38E3697683,EH38E3697679,26225000,26226000,26224000,26225000,213,-1
3993,chr6,26233437,26233599,26223911,26224260,EH38E3697688,EH38E3697679,26233000,26234000,26224000,26225000,110,-1
3994,chr6,26233674,26234019,26223911,26224260,EH38E2455914,EH38E3697679,26233000,26234000,26224000,26225000,110,-1
3995,chr6,26234129,26234304,26223911,26224260,EH38E3697689,EH38E3697679,26234000,26235000,26224000,26225000,141,-1
3996,chr6,26234510,26234672,26223911,26224260,EH38E3697690,EH38E3697679,26234000,26235000,26224000,26225000,141,-1
3997,chr6,26240619,26240924,26223911,26224260,EH38E3697697,EH38E3697679,26240000,26241000,26224000,26225000,109,-1
3998,chr6,26249661,26249868,26223911,26224260,EH38E2455933,EH38E3697679,26249000,26250000,26224000,26225000,84,-1
3999,chr6,26249876,26250165,26223911,26224260,EH38E3697707,EH38E3697679,26249000,26250000,26224000,26225000,84,-1
4000,chr6,26251849,26252010,26223911,26224260,EH38E3697709,EH38E3697679,26251000,26252000,26224000,26225000,84,-1
4001,chr6,26268978,26269314,26223911,26224260,EH38E3697725,EH38E3697679,26268000,26269000,26224000,26225000,59,-1
4002,chr6,26273176,26273327,26223911,26224260,EH38E2455966,EH38E3697679,26273000,26274000,26224000,26225000,47,-1
4003,chr6,26273503,26273656,26223911,26224260,EH38E3697732,EH38E3697679,26273000,26274000,26224000,26225000,47,-1
4004,chr6,26283860,26284164,26223911,26224260,EH38E3697739,EH38E3697679,26283000,26284000,26224000,26225000,36,-1
4005,chr6,26286349,26286630,26223911,26224260,EH38E2455985,EH38E3697679,26286000,26287000,26224000,26225000,38,-1
4006,chr6,26420611,26420891,26223911,26224260,EH38E2456133,EH38E3697679,26420000,26421000,26224000,26225000,10,-1
4007,chr6,26420944,26421097,26223911,26224260,EH38E3697864,EH38E3697679,26420000,26421000,26224000,26225000,10,-1
4008,chr6,26457523,26457697,26223911,26224260,EH38E2456166,EH38E3697679,26457000,26458000,26224000,26225000,5,-1
4009,chr6,26537274,26537624,26223911,26224260,EH38E3697940,EH38E3697679,26537000,26538000,26224000,26225000,2,-1
4010,chr6,26537635,26537803,26223911,26224260,EH38E2456231,EH38E3697679,26537000,26538000,26224000,26225000,2,-1
4011,chr6,26026241,26026590,26224262,26224468,EH38E3697467,EH38E3697680,26026000,26027000,26224000,26225000,2,-1
4012,chr6,26026629,26026800,26224262,26224468,EH38E3697468,EH38E3697680,26026000,26027000,26224000,26225000,2,-1
4013,chr6,26028728,26028948,26224262,26224468,EH38E2455667,EH38E3697680,26028000,26029000,26224000,26225000,2,-1
4014,chr6,26029097,26029280,26224262,26224468,EH38E3697472,EH38E3697680,26029000,26030000,26224000,26225000,3,-1
4015,chr6,26031722,26031873,26224262,26224468,EH38E3697479,EH38E3697680,26031000,26032000,26224000,26225000,3,-1
4016,chr6,26032456,26032806,26224262,26224468,EH38E2455675,EH38E3697680,26032000,26033000,26224000,26225000,6,-1
4017,chr6,26034052,26034389,26224262,26224468,EH38E3697482,EH38E3697680,26034000,26035000,26224000,26225000,5,-1
4018,chr6,26054872,26055026,26224262,26224468,EH38E3697508,EH38E3697680,26054000,26055000,26224000,26225000,7,-1
4019,chr6,26055081,26055278,26224262,26224468,EH38E3697509,EH38E3697680,26055000,26056000,26224000,26225000,3,-1
4020,chr6,26055281,26055628,26224262,26224468,EH38E3697510,EH38E3697680,26055000,26056000,26224000,26225000,3,-1
4021,chr6,26055862,26056141,26224262,26224468,EH38E3697511,EH38E3697680,26055000,26056000,26224000,26225000,3,-1
4022,chr6,26104392,26104738,26224262,26224468,EH38E3697538,EH38E3697680,26104000,26105000,26224000,26225000,13,-1
4023,chr6,26104827,26104977,26224262,26224468,EH38E3697539,EH38E3697680,26104000,26105000,26224000,26225000,13,-1
4024,chr6,26122485,26122729,26224262,26224468,EH38E2455761,EH38E3697680,26122000,26123000,26224000,26225000,8,-1
4025,chr6,26122934,26123284,26224262,26224468,EH38E3697551,EH38E3697680,26122000,26123000,26224000,26225000,8,-1
4026,chr6,26123404,26123605,26224262,26224468,EH38E2455763,EH38E3697680,26123000,26124000,26224000,26225000,6,-1
4027,chr6,26124458,26124709,26224262,26224468,EH38E3697554,EH38E3697680,26124000,26125000,26224000,26225000,11,-1
4028,chr6,26126138,26126348,26224262,26224468,EH38E3697558,EH38E3697680,26126000,26127000,26224000,26225000,10,-1
4029,chr6,26156608,26156811,26224262,26224468,EH38E3697573,EH38E3697680,26156000,26157000,26224000,26225000,15,-1
4030,chr6,26157071,26157349,26224262,26224468,EH38E3697575,EH38E3697680,26157000,26158000,26224000,26225000,12,-1
4031,chr6,26157373,26157707,26224262,26224468,EH38E3697576,EH38E3697680,26157000,26158000,26224000,26225000,12,-1
4032,chr6,26158187,26158507,26224262,26224468,EH38E3697578,EH38E3697680,26158000,26159000,26224000,26225000,17,-1
4033,chr6,26158887,26159151,26224262,26224468,EH38E3697580,EH38E3697680,26158000,26159000,26224000,26225000,17,-1
4034,chr6,26159329,26159618,26224262,26224468,EH38E3697581,EH38E3697680,26159000,26160000,26224000,26225000,16,-1
4035,chr6,26183277,26183513,26224262,26224468,EH38E3697608,EH38E3697680,26183000,26184000,26224000,26225000,70,-1
4036,chr6,26183955,26184217,26224262,26224468,EH38E3697610,EH38E3697680,26183000,26184000,26224000,26225000,70,-1
4037,chr6,26185104,26185279,26224262,26224468,EH38E3697613,EH38E3697680,26185000,26186000,26224000,26225000,74,-1
4038,chr6,26188049,26188250,26224262,26224468,EH38E3697618,EH38E3697680,26188000,26189000,26224000,26225000,65,-1
4039,chr6,26188410,26188726,26224262,26224468,EH38E2455836,EH38E3697680,26188000,26189000,26224000,26225000,65,-1
4040,chr6,26188727,26188879,26224262,26224468,EH38E3697619,EH38E3697680,26188000,26189000,26224000,26225000,65,-1
4041,chr6,26195993,26196329,26224262,26224468,EH38E3697629,EH38E3697680,26195000,26196000,26224000,26225000,78,-1
4042,chr6,26196951,26197118,26224262,26224468,EH38E3697631,EH38E3697680,26196000,26197000,26224000,26225000,84,-1
4043,chr6,26197525,26197687,26224262,26224468,EH38E3697633,EH38E3697680,26197000,26198000,26224000,26225000,78,-1
4044,chr6,26197987,26198250,26224262,26224468,EH38E3697635,EH38E3697680,26197000,26198000,26224000,26225000,78,-1
4045,chr6,26198414,26198616,26224262,26224468,EH38E3697636,EH38E3697680,26198000,26199000,26224000,26225000,81,-1
4046,chr6,26199708,26199961,26224262,26224468,EH38E3697640,EH38E3697680,26199000,26200000,26224000,26225000,77,-1
4047,chr6,26201572,26201732,26224262,26224468,EH38E2455862,EH38E3697680,26201000,26202000,26224000,26225000,77,-1
4048,chr6,26204141,26204355,26224262,26224468,EH38E3697649,EH38E3697680,26204000,26205000,26224000,26225000,98,-1
4049,chr6,26204713,26204958,26224262,26224468,EH38E3697651,EH38E3697680,26204000,26205000,26224000,26225000,98,-1
4050,chr6,26205203,26205553,26224262,26224468,EH38E3697652,EH38E3697680,26205000,26206000,26224000,26225000,87,-1
4051,chr6,26205630,26205784,26224262,26224468,EH38E3697653,EH38E3697680,26205000,26206000,26224000,26225000,87,-1
4052,chr6,26206337,26206517,26224262,26224468,EH38E3697655,EH38E3697680,26206000,26207000,26224000,26225000,99,-1
4053,chr6,26215627,26215975,26224262,26224468,EH38E2455885,EH38E3697680,26215000,26216000,26224000,26225000,105,-1
4054,chr6,26216021,26216224,26224262,26224468,EH38E2455886,EH38E3697680,26216000,26217000,26224000,26225000,130,-1
4055,chr6,26216227,26216510,26224262,26224468,EH38E2455887,EH38E3697680,26216000,26217000,26224000,26225000,130,-1
4056,chr6,26217658,26217964,26224262,26224468,EH38E2455891,EH38E3697680,26217000,26218000,26224000,26225000,128,-1
4057,chr6,26218076,26218367,26224262,26224468,EH38E3697670,EH38E3697680,26218000,26219000,26224000,26225000,136,-1
4058,chr6,26225275,26225440,26224262,26224468,EH38E2455904,EH38E3697680,26225000,26226000,26224000,26225000,213,-1
4059,chr6,26225850,26226185,26224262,26224468,EH38E3697683,EH38E3697680,26225000,26226000,26224000,26225000,213,-1
4060,chr6,26233437,26233599,26224262,26224468,EH38E3697688,EH38E3697680,26233000,26234000,26224000,26225000,110,-1
4061,chr6,26233674,26234019,26224262,26224468,EH38E2455914,EH38E3697680,26233000,26234000,26224000,26225000,110,-1
4062,chr6,26234129,26234304,26224262,26224468,EH38E3697689,EH38E3697680,26234000,26235000,26224000,26225000,141,-1
4063,chr6,26234510,26234672,26224262,26224468,EH38E3697690,EH38E3697680,26234000,26235000,26224000,26225000,141,-1
