,chrom,enh_start,enh_end,prom_start,prom_end,enh_name,prom_name,bin1_start,bin1_end,bin2_start,bin2_end,modle_count,valid_count
1151,chr8,26576935,26577148,26383420,26383760,EH38E3824436,EH38E3824348,26576000,26577000,26383000,26384000,13,-1
1152,chr8,26637006,26637354,26383420,26383760,EH38E2619178,EH38E3824348,26637000,26638000,26383000,26384000,4,-1
1153,chr8,26641737,26642087,26383420,26383760,EH38E2619188,EH38E3824348,26642000,26643000,26383000,26384000,3,-1
1154,chr8,27274347,27274687,26383420,26383760,EH38E2619467,EH38E3824348,27274000,27275000,26383000,26384000,1,-1
1155,chr8,27274736,27274938,26383420,26383760,EH38E2619468,EH38E3824348,27274000,27275000,26383000,26384000,1,-1
1156,chr8,26449155,26449505,26513851,26514201,EH38E3824396,EH38E2619070,26449000,26450000,26513000,26514000,32,-1
1157,chr8,26449536,26449885,26513851,26514201,EH38E2619027,EH38E2619070,26449000,26450000,26513000,26514000,32,-1
1158,chr8,26637006,26637354,26513851,26514201,EH38E2619178,EH38E2619070,26637000,26638000,26513000,26514000,13,-1
1159,chr8,26641737,26642087,26513851,26514201,EH38E2619188,EH38E2619070,26641000,26642000,26513000,26514000,12,-1
1160,chr8,26448352,26448696,26513851,26514201,EH38E3824394,EH38E2619070,26448000,26449000,26514000,26515000,34,-1
1161,chr8,26448785,26449122,26513851,26514201,EH38E3824395,EH38E2619070,26448000,26449000,26514000,26515000,34,-1
1162,chr8,26450059,26450345,26513851,26514201,EH38E3824397,EH38E2619070,26450000,26451000,26514000,26515000,36,-1
1163,chr8,26576935,26577148,26513851,26514201,EH38E3824436,EH38E2619070,26576000,26577000,26514000,26515000,32,-1
1164,chr8,26449155,26449505,26577672,26578021,EH38E3824396,EH38E3824438,26449000,26450000,26577000,26578000,21,-1
1165,chr8,26449536,26449885,26577672,26578021,EH38E2619027,EH38E3824438,26449000,26450000,26577000,26578000,21,-1
1166,chr8,26450059,26450345,26577672,26578021,EH38E3824397,EH38E3824438,26450000,26451000,26577000,26578000,14,-1
1167,chr8,26576935,26577148,26577672,26578021,EH38E3824436,EH38E3824438,26576000,26577000,26577000,26578000,316,-1
1168,chr8,26576935,26577148,26577672,26578021,EH38E3824436,EH38E3824438,26577000,26578000,26577000,26578000,208,-1
1169,chr8,26641737,26642087,26577672,26578021,EH38E2619188,EH38E3824438,26641000,26642000,26577000,26578000,96,-1
1170,chr8,26448352,26448696,26577672,26578021,EH38E3824394,EH38E3824438,26448000,26449000,26578000,26579000,20,-1
1171,chr8,26448785,26449122,26577672,26578021,EH38E3824395,EH38E3824438,26448000,26449000,26578000,26579000,20,-1
1172,chr8,26637006,26637354,26577672,26578021,EH38E2619178,EH38E3824438,26637000,26638000,26578000,26579000,89,-1
1173,chr8,27608590,27608939,26577672,26578021,EH38E3825000,EH38E3824438,27608000,27609000,26578000,26579000,1,-1
1174,chr8,26448352,26448696,26578468,26578650,EH38E3824394,EH38E3824440,26448000,26449000,26578000,26579000,20,-1
1175,chr8,26448785,26449122,26578468,26578650,EH38E3824395,EH38E3824440,26448000,26449000,26578000,26579000,20,-1
1176,chr8,26449155,26449505,26578468,26578650,EH38E3824396,EH38E3824440,26449000,26450000,26578000,26579000,12,-1
1177,chr8,26449536,26449885,26578468,26578650,EH38E2619027,EH38E3824440,26449000,26450000,26578000,26579000,12,-1
1178,chr8,26450059,26450345,26578468,26578650,EH38E3824397,EH38E3824440,26450000,26451000,26578000,26579000,10,-1
1179,chr8,26576935,26577148,26578468,26578650,EH38E3824436,EH38E3824440,26576000,26577000,26578000,26579000,270,-1
1180,chr8,26637006,26637354,26578468,26578650,EH38E2619178,EH38E3824440,26637000,26638000,26578000,26579000,89,-1
1181,chr8,26641737,26642087,26578468,26578650,EH38E2619188,EH38E3824440,26641000,26642000,26578000,26579000,79,-1
1182,chr8,27608590,27608939,26578468,26578650,EH38E3825000,EH38E3824440,27608000,27609000,26578000,26579000,1,-1
1183,chr8,26576935,26577148,26867201,26867465,EH38E3824436,EH38E3824629,26576000,26577000,26867000,26868000,3,-1
1184,chr8,26637006,26637354,26867201,26867465,EH38E2619178,EH38E3824629,26637000,26638000,26867000,26868000,2,-1
1185,chr8,26641737,26642087,26867201,26867465,EH38E2619188,EH38E3824629,26641000,26642000,26867000,26868000,1,-1
1186,chr8,27274347,27274687,26867201,26867465,EH38E2619467,EH38E3824629,27274000,27275000,26867000,26868000,2,-1
1187,chr8,27274736,27274938,26867201,26867465,EH38E2619468,EH38E3824629,27274000,27275000,26867000,26868000,2,-1
1188,chr8,27274347,27274687,27311240,27311590,EH38E2619467,EH38E2619495,27274000,27275000,27311000,27312000,39,-1
1189,chr8,27274736,27274938,27311240,27311590,EH38E2619468,EH38E2619495,27274000,27275000,27311000,27312000,39,-1
1190,chr8,27608590,27608939,27311240,27311590,EH38E3825000,EH38E2619495,27608000,27609000,27311000,27312000,7,-1
1191,chr8,27611529,27611878,27311240,27311590,EH38E2619763,EH38E2619495,27611000,27612000,27311000,27312000,3,-1
1192,chr8,27730150,27730497,27311240,27311590,EH38E3825104,EH38E2619495,27730000,27731000,27311000,27312000,1,-1
1193,chr8,26637006,26637354,27325358,27325707,EH38E2619178,EH38E3824782,26637000,26638000,27325000,27326000,1,-1
1194,chr8,27274347,27274687,27325358,27325707,EH38E2619467,EH38E3824782,27274000,27275000,27325000,27326000,39,-1
1195,chr8,27274736,27274938,27325358,27325707,EH38E2619468,EH38E3824782,27274000,27275000,27325000,27326000,39,-1
1196,chr8,27608590,27608939,27325358,27325707,EH38E3825000,EH38E3824782,27608000,27609000,27325000,27326000,6,-1
1197,chr8,27611529,27611878,27325358,27325707,EH38E2619763,EH38E3824782,27611000,27612000,27325000,27326000,2,-1
1198,chr8,27730150,27730497,27325358,27325707,EH38E3825104,EH38E3824782,27730000,27731000,27325000,27326000,1,-1
1199,chr8,28092736,28092926,27325358,27325707,EH38E3825300,EH38E3824782,28092000,28093000,27325000,27326000,1,-1
1200,chr8,27608590,27608939,27490924,27491274,EH38E3825000,EH38E2619688,27608000,27609000,27490000,27491000,8,-1
1201,chr8,27611529,27611878,27490924,27491274,EH38E2619763,EH38E2619688,27611000,27612000,27490000,27491000,10,-1
1202,chr8,27837463,27837656,27490924,27491274,EH38E3825151,EH38E2619688,27837000,27838000,27490000,27491000,2,-1
1203,chr8,28093311,28093520,27490924,27491274,EH38E3825302,EH38E2619688,28093000,28094000,27490000,27491000,1,-1
1204,chr8,27274347,27274687,27490924,27491274,EH38E2619467,EH38E2619688,27274000,27275000,27491000,27492000,4,-1
1205,chr8,27274736,27274938,27490924,27491274,EH38E2619468,EH38E2619688,27274000,27275000,27491000,27492000,4,-1
1206,chr8,27730150,27730497,27490924,27491274,EH38E3825104,EH38E2619688,27730000,27731000,27491000,27492000,6,-1
1207,chr8,27274347,27274687,27611271,27611482,EH38E2619467,EH38E3825005,27274000,27275000,27611000,27612000,1,-1
1208,chr8,27274736,27274938,27611271,27611482,EH38E2619468,EH38E3825005,27274000,27275000,27611000,27612000,1,-1
1209,chr8,27608590,27608939,27611271,27611482,EH38E3825000,EH38E3825005,27608000,27609000,27611000,27612000,126,-1
1210,chr8,27611529,27611878,27611271,27611482,EH38E2619763,EH38E3825005,27611000,27612000,27611000,27612000,116,-1
1211,chr8,27730150,27730497,27611271,27611482,EH38E3825104,EH38E3825005,27730000,27731000,27611000,27612000,9,-1
1212,chr8,27837463,27837656,27611271,27611482,EH38E3825151,EH38E3825005,27837000,27838000,27611000,27612000,4,-1
1213,chr8,28092736,28092926,27611271,27611482,EH38E3825300,EH38E3825005,28092000,28093000,27611000,27612000,1,-1
1214,chr8,28093311,28093520,27611271,27611482,EH38E3825302,EH38E3825005,28093000,28094000,27611000,27612000,2,-1
1215,chr8,27608590,27608939,27614436,27614611,EH38E3825000,EH38E2619770,27608000,27609000,27614000,27615000,117,-1
1216,chr8,27611529,27611878,27614436,27614611,EH38E2619763,EH38E2619770,27611000,27612000,27614000,27615000,141,-1
1217,chr8,27730150,27730497,27614436,27614611,EH38E3825104,EH38E2619770,27730000,27731000,27614000,27615000,20,-1
1218,chr8,27837463,27837656,27614436,27614611,EH38E3825151,EH38E2619770,27837000,27838000,27614000,27615000,5,-1
1219,chr8,28093311,28093520,27614436,27614611,EH38E3825302,EH38E2619770,28093000,28094000,27614000,27615000,1,-1
1220,chr8,27608590,27608939,27614645,27614991,EH38E3825000,EH38E2619771,27608000,27609000,27614000,27615000,117,-1
1221,chr8,27611529,27611878,27614645,27614991,EH38E2619763,EH38E2619771,27611000,27612000,27614000,27615000,141,-1
1222,chr8,27730150,27730497,27614645,27614991,EH38E3825104,EH38E2619771,27730000,27731000,27614000,27615000,20,-1
1223,chr8,27837463,27837656,27614645,27614991,EH38E3825151,EH38E2619771,27837000,27838000,27614000,27615000,5,-1
1224,chr8,28093311,28093520,27614645,27614991,EH38E3825302,EH38E2619771,28093000,28094000,27614000,27615000,1,-1
1225,chr8,27608590,27608939,27772506,27772856,EH38E3825000,EH38E2619909,27608000,27609000,27772000,27773000,11,-1
1226,chr8,27611529,27611878,27772506,27772856,EH38E2619763,EH38E2619909,27611000,27612000,27772000,27773000,6,-1
1227,chr8,27730150,27730497,27772506,27772856,EH38E3825104,EH38E2619909,27730000,27731000,27772000,27773000,40,-1
1228,chr8,27837463,27837656,27772506,27772856,EH38E3825151,EH38E2619909,27837000,27838000,27772000,27773000,30,-1
1229,chr8,28092736,28092926,27772506,27772856,EH38E3825300,EH38E2619909,28092000,28093000,27772000,27773000,2,-1
1230,chr8,28093311,28093520,27772506,27772856,EH38E3825302,EH38E2619909,28093000,28094000,27772000,27773000,3,-1
1231,chr8,27608590,27608939,27774236,27774586,EH38E3825000,EH38E3825135,27608000,27609000,27774000,27775000,9,-1
1232,chr8,27611529,27611878,27774236,27774586,EH38E2619763,EH38E3825135,27611000,27612000,27774000,27775000,8,-1
1233,chr8,27730150,27730497,27774236,27774586,EH38E3825104,EH38E3825135,27730000,27731000,27774000,27775000,34,-1
1234,chr8,27837463,27837656,27774236,27774586,EH38E3825151,EH38E3825135,27837000,27838000,27774000,27775000,24,-1
1235,chr8,28092736,28092926,27774236,27774586,EH38E3825300,EH38E3825135,28092000,28093000,27774000,27775000,2,-1
1236,chr8,28093311,28093520,27774236,27774586,EH38E3825302,EH38E3825135,28093000,28094000,27774000,27775000,3,-1
1237,chr8,27608590,27608939,27837687,27838037,EH38E3825000,EH38E2619930,27608000,27609000,27837000,27838000,5,-1
1238,chr8,27611529,27611878,27837687,27838037,EH38E2619763,EH38E2619930,27611000,27612000,27837000,27838000,4,-1
1239,chr8,27837463,27837656,27837687,27838037,EH38E3825151,EH38E2619930,27837000,27838000,27837000,27838000,97,-1
1240,chr8,27730150,27730497,27837687,27838037,EH38E3825104,EH38E2619930,27730000,27731000,27838000,27839000,20,-1
1241,chr8,27837463,27837656,27837687,27838037,EH38E3825151,EH38E2619930,27837000,27838000,27838000,27839000,169,-1
1242,chr8,28092736,28092926,27837687,27838037,EH38E3825300,EH38E2619930,28092000,28093000,27838000,27839000,4,-1
1243,chr8,28093311,28093520,27837687,27838037,EH38E3825302,EH38E2619930,28093000,28094000,27838000,27839000,4,-1
1244,chr8,27608590,27608939,28092934,28093284,EH38E3825000,EH38E3825301,27608000,27609000,28092000,28093000,2,-1
1245,chr8,27730150,27730497,28092934,28093284,EH38E3825104,EH38E3825301,27730000,27731000,28092000,28093000,3,-1
1246,chr8,27837463,27837656,28092934,28093284,EH38E3825151,EH38E3825301,27837000,27838000,28092000,28093000,3,-1
1247,chr8,28092736,28092926,28092934,28093284,EH38E3825300,EH38E3825301,28092000,28093000,28092000,28093000,159,-1
1248,chr8,28093311,28093520,28092934,28093284,EH38E3825302,EH38E3825301,28093000,28094000,28092000,28093000,250,-1
1249,chr8,28411636,28411828,28092934,28093284,EH38E3825487,EH38E3825301,28411000,28412000,28092000,28093000,2,-1
1250,chr8,28411871,28412213,28092934,28093284,EH38E3825488,EH38E3825301,28411000,28412000,28092000,28093000,2,-1
1251,chr8,28494392,28494549,28092934,28093284,EH38E3825528,EH38E3825301,28494000,28495000,28092000,28093000,1,-1
1252,chr8,28513734,28514076,28092934,28093284,EH38E3825540,EH38E3825301,28514000,28515000,28092000,28093000,2,-1
1253,chr8,27611529,27611878,28092934,28093284,EH38E2619763,EH38E3825301,27611000,27612000,28093000,28094000,2,-1
1254,chr8,28092736,28092926,28092934,28093284,EH38E3825300,EH38E3825301,28092000,28093000,28093000,28094000,250,-1
1255,chr8,28093311,28093520,28092934,28093284,EH38E3825302,EH38E3825301,28093000,28094000,28093000,28094000,133,-1
1256,chr8,28412224,28412391,28092934,28093284,EH38E3825489,EH38E3825301,28412000,28413000,28093000,28094000,2,-1
1257,chr8,28490534,28490862,28092934,28093284,EH38E3825520,EH38E3825301,28490000,28491000,28093000,28094000,1,-1
1258,chr8,27837463,27837656,28386170,28386324,EH38E3825151,EH38E3825464,27837000,27838000,28386000,28387000,1,-1
1259,chr8,28092736,28092926,28386170,28386324,EH38E3825300,EH38E3825464,28092000,28093000,28386000,28387000,2,-1
1260,chr8,28411636,28411828,28386170,28386324,EH38E3825487,EH38E3825464,28411000,28412000,28386000,28387000,84,-1
1261,chr8,28411871,28412213,28386170,28386324,EH38E3825488,EH38E3825464,28411000,28412000,28386000,28387000,84,-1
1262,chr8,28412224,28412391,28386170,28386324,EH38E3825489,EH38E3825464,28412000,28413000,28386000,28387000,67,-1
1263,chr8,28490534,28490862,28386170,28386324,EH38E3825520,EH38E3825464,28490000,28491000,28386000,28387000,19,-1
1264,chr8,28494392,28494549,28386170,28386324,EH38E3825528,EH38E3825464,28494000,28495000,28386000,28387000,7,-1
1265,chr8,28513734,28514076,28386170,28386324,EH38E3825540,EH38E3825464,28513000,28514000,28386000,28387000,15,-1
1266,chr8,28713396,28713693,28386170,28386324,EH38E2620606,EH38E3825464,28713000,28714000,28386000,28387000,1,-1
1267,chr8,27837463,27837656,28386325,28386600,EH38E3825151,EH38E3825465,27837000,27838000,28386000,28387000,1,-1
1268,chr8,28092736,28092926,28386325,28386600,EH38E3825300,EH38E3825465,28092000,28093000,28386000,28387000,2,-1
1269,chr8,28411636,28411828,28386325,28386600,EH38E3825487,EH38E3825465,28411000,28412000,28386000,28387000,84,-1
1270,chr8,28411871,28412213,28386325,28386600,EH38E3825488,EH38E3825465,28411000,28412000,28386000,28387000,84,-1
1271,chr8,28412224,28412391,28386325,28386600,EH38E3825489,EH38E3825465,28412000,28413000,28386000,28387000,67,-1
1272,chr8,28490534,28490862,28386325,28386600,EH38E3825520,EH38E3825465,28490000,28491000,28386000,28387000,19,-1
1273,chr8,28494392,28494549,28386325,28386600,EH38E3825528,EH38E3825465,28494000,28495000,28386000,28387000,7,-1
1274,chr8,28513734,28514076,28386325,28386600,EH38E3825540,EH38E3825465,28513000,28514000,28386000,28387000,15,-1
1275,chr8,28713396,28713693,28386325,28386600,EH38E2620606,EH38E3825465,28713000,28714000,28386000,28387000,1,-1
1276,chr8,28093311,28093520,28490169,28490519,EH38E3825302,EH38E3825519,28093000,28094000,28490000,28491000,1,-1
1277,chr8,28411636,28411828,28490169,28490519,EH38E3825487,EH38E3825519,28411000,28412000,28490000,28491000,23,-1
1278,chr8,28411871,28412213,28490169,28490519,EH38E3825488,EH38E3825519,28411000,28412000,28490000,28491000,23,-1
1279,chr8,28412224,28412391,28490169,28490519,EH38E3825489,EH38E3825519,28412000,28413000,28490000,28491000,31,-1
1280,chr8,28490534,28490862,28490169,28490519,EH38E3825520,EH38E3825519,28490000,28491000,28490000,28491000,143,-1
1281,chr8,28494392,28494549,28490169,28490519,EH38E3825528,EH38E3825519,28494000,28495000,28490000,28491000,138,-1
1282,chr8,28513734,28514076,28490169,28490519,EH38E3825540,EH38E3825519,28513000,28514000,28490000,28491000,60,-1
1283,chr8,28702159,28702489,28490169,28490519,EH38E3825627,EH38E3825519,28702000,28703000,28490000,28491000,3,-1
1284,chr8,28713396,28713693,28490169,28490519,EH38E2620606,EH38E3825519,28713000,28714000,28490000,28491000,5,-1
1285,chr8,28752425,28752767,28490169,28490519,EH38E3825658,EH38E3825519,28752000,28753000,28490000,28491000,4,-1
1286,chr8,28092736,28092926,28494025,28494375,EH38E3825300,EH38E3825527,28092000,28093000,28494000,28495000,1,-1
1287,chr8,28411636,28411828,28494025,28494375,EH38E3825487,EH38E3825527,28411000,28412000,28494000,28495000,27,-1
1288,chr8,28411871,28412213,28494025,28494375,EH38E3825488,EH38E3825527,28411000,28412000,28494000,28495000,27,-1
1289,chr8,28412224,28412391,28494025,28494375,EH38E3825489,EH38E3825527,28412000,28413000,28494000,28495000,20,-1
1290,chr8,28490534,28490862,28494025,28494375,EH38E3825520,EH38E3825527,28490000,28491000,28494000,28495000,138,-1
1291,chr8,28494392,28494549,28494025,28494375,EH38E3825528,EH38E3825527,28494000,28495000,28494000,28495000,146,-1
1292,chr8,28513734,28514076,28494025,28494375,EH38E3825540,EH38E3825527,28513000,28514000,28494000,28495000,112,-1
1293,chr8,28702159,28702489,28494025,28494375,EH38E3825627,EH38E3825527,28702000,28703000,28494000,28495000,4,-1
1294,chr8,28713396,28713693,28494025,28494375,EH38E2620606,EH38E3825527,28713000,28714000,28494000,28495000,1,-1
1295,chr8,28752425,28752767,28494025,28494375,EH38E3825658,EH38E3825527,28752000,28753000,28494000,28495000,2,-1
1296,chr8,28411636,28411828,28622716,28622897,EH38E3825487,EH38E3825585,28411000,28412000,28622000,28623000,1,-1
1297,chr8,28411871,28412213,28622716,28622897,EH38E3825488,EH38E3825585,28411000,28412000,28622000,28623000,1,-1
1298,chr8,28412224,28412391,28622716,28622897,EH38E3825489,EH38E3825585,28412000,28413000,28622000,28623000,1,-1
1299,chr8,28490534,28490862,28622716,28622897,EH38E3825520,EH38E3825585,28490000,28491000,28622000,28623000,8,-1
1300,chr8,28494392,28494549,28622716,28622897,EH38E3825528,EH38E3825585,28494000,28495000,28622000,28623000,3,-1
1301,chr8,28513734,28514076,28622716,28622897,EH38E3825540,EH38E3825585,28513000,28514000,28622000,28623000,7,-1
1302,chr8,28702159,28702489,28622716,28622897,EH38E3825627,EH38E3825585,28702000,28703000,28622000,28623000,39,-1
1303,chr8,28713396,28713693,28622716,28622897,EH38E2620606,EH38E3825585,28713000,28714000,28622000,28623000,21,-1
1304,chr8,28752425,28752767,28622716,28622897,EH38E3825658,EH38E3825585,28752000,28753000,28622000,28623000,15,-1
1305,chr8,28092736,28092926,28701276,28701625,EH38E3825300,EH38E2620582,28092000,28093000,28701000,28702000,1,-1
1306,chr8,28411636,28411828,28701276,28701625,EH38E3825487,EH38E2620582,28411000,28412000,28701000,28702000,1,-1
1307,chr8,28411871,28412213,28701276,28701625,EH38E3825488,EH38E2620582,28411000,28412000,28701000,28702000,1,-1
1308,chr8,28412224,28412391,28701276,28701625,EH38E3825489,EH38E2620582,28412000,28413000,28701000,28702000,1,-1
1309,chr8,28490534,28490862,28701276,28701625,EH38E3825520,EH38E2620582,28490000,28491000,28701000,28702000,2,-1
1310,chr8,28494392,28494549,28701276,28701625,EH38E3825528,EH38E2620582,28494000,28495000,28701000,28702000,4,-1
1311,chr8,28513734,28514076,28701276,28701625,EH38E3825540,EH38E2620582,28513000,28514000,28701000,28702000,4,-1
1312,chr8,28702159,28702489,28701276,28701625,EH38E3825627,EH38E2620582,28702000,28703000,28701000,28702000,204,-1
1313,chr8,28713396,28713693,28701276,28701625,EH38E2620606,EH38E2620582,28713000,28714000,28701000,28702000,123,-1
1314,chr8,28752425,28752767,28701276,28701625,EH38E3825658,EH38E2620582,28752000,28753000,28701000,28702000,32,-1
1315,chr8,28092736,28092926,28701928,28702155,EH38E3825300,EH38E3825626,28092000,28093000,28701000,28702000,1,-1
1316,chr8,28412224,28412391,28701928,28702155,EH38E3825489,EH38E3825626,28412000,28413000,28701000,28702000,1,-1
1317,chr8,28494392,28494549,28701928,28702155,EH38E3825528,EH38E3825626,28494000,28495000,28701000,28702000,4,-1
1318,chr8,28702159,28702489,28701928,28702155,EH38E3825627,EH38E3825626,28702000,28703000,28701000,28702000,204,-1
1319,chr8,28713396,28713693,28701928,28702155,EH38E2620606,EH38E3825626,28713000,28714000,28701000,28702000,123,-1
1320,chr8,28752425,28752767,28701928,28702155,EH38E3825658,EH38E3825626,28752000,28753000,28701000,28702000,32,-1
1321,chr8,28411636,28411828,28701928,28702155,EH38E3825487,EH38E3825626,28411000,28412000,28702000,28703000,3,-1
1322,chr8,28411871,28412213,28701928,28702155,EH38E3825488,EH38E3825626,28411000,28412000,28702000,28703000,3,-1
1323,chr8,28490534,28490862,28701928,28702155,EH38E3825520,EH38E3825626,28490000,28491000,28702000,28703000,3,-1
1324,chr8,28513734,28514076,28701928,28702155,EH38E3825540,EH38E3825626,28513000,28514000,28702000,28703000,8,-1
1325,chr8,28702159,28702489,28701928,28702155,EH38E3825627,EH38E3825626,28702000,28703000,28702000,28703000,126,-1
1326,chr8,28513734,28514076,28890001,28890351,EH38E3825540,EH38E3825713,28513000,28514000,28890000,28891000,1,-1
1327,chr8,28702159,28702489,28890001,28890351,EH38E3825627,EH38E3825713,28702000,28703000,28890000,28891000,2,-1
1328,chr8,28713396,28713693,28890001,28890351,EH38E2620606,EH38E3825713,28713000,28714000,28890000,28891000,1,-1
1329,chr8,28752425,28752767,28890001,28890351,EH38E3825658,EH38E3825713,28752000,28753000,28890000,28891000,11,-1
1330,chr8,29064189,29064495,28890001,28890351,EH38E3825819,EH38E3825713,29064000,29065000,28890000,28891000,6,-1
1331,chr8,28513734,28514076,28890370,28890619,EH38E3825540,EH38E3825714,28513000,28514000,28890000,28891000,1,-1
1332,chr8,28702159,28702489,28890370,28890619,EH38E3825627,EH38E3825714,28702000,28703000,28890000,28891000,2,-1
1333,chr8,28713396,28713693,28890370,28890619,EH38E2620606,EH38E3825714,28713000,28714000,28890000,28891000,1,-1
1334,chr8,28752425,28752767,28890370,28890619,EH38E3825658,EH38E3825714,28752000,28753000,28890000,28891000,11,-1
1335,chr8,29064189,29064495,28890370,28890619,EH38E3825819,EH38E3825714,29064000,29065000,28890000,28891000,6,-1
1336,chr8,29064189,29064495,29263003,29263352,EH38E3825819,EH38E3825956,29064000,29065000,29263000,29264000,2,-1
1337,chr8,28752425,28752767,29348594,29348829,EH38E3825658,EH38E3826016,28752000,28753000,29348000,29349000,1,-1
1338,chr8,29064189,29064495,29348594,29348829,EH38E3825819,EH38E3826016,29064000,29065000,29348000,29349000,2,-1
1339,chr8,29064189,29064495,29350649,29350986,EH38E3825819,EH38E3826023,29064000,29065000,29350000,29351000,3,-1
1340,chr8,29737438,29737781,29350649,29350986,EH38E2621432,EH38E3826023,29737000,29738000,29350000,29351000,1,-1
1341,chr8,29064189,29064495,29351045,29351327,EH38E3825819,EH38E3826024,29064000,29065000,29351000,29352000,1,-1
1342,chr8,29737438,29737781,29351045,29351327,EH38E2621432,EH38E3826024,29737000,29738000,29351000,29352000,1,-1
1343,chr8,29885757,29886098,30082997,30083346,EH38E2621586,EH38E3826531,29885000,29886000,30082000,30083000,4,-1
1344,chr8,30082253,30082582,30082997,30083346,EH38E3826529,EH38E3826531,30082000,30083000,30082000,30083000,98,-1
1345,chr8,30204241,30204412,30082997,30083346,EH38E3826624,EH38E3826531,30204000,30205000,30082000,30083000,7,-1
1346,chr8,30204455,30204797,30082997,30083346,EH38E3826625,EH38E3826531,30204000,30205000,30082000,30083000,7,-1
1347,chr8,30555821,30556164,30082997,30083346,EH38E3826851,EH38E3826531,30556000,30557000,30082000,30083000,2,-1
1348,chr8,29737438,29737781,30082997,30083346,EH38E2621432,EH38E3826531,29737000,29738000,30083000,30084000,1,-1
1349,chr8,30033551,30033898,30082997,30083346,EH38E2621693,EH38E3826531,30033000,30034000,30083000,30084000,41,-1
1350,chr8,30082253,30082582,30082997,30083346,EH38E3826529,EH38E3826531,30082000,30083000,30083000,30084000,162,-1
1351,chr8,30156508,30156857,30082997,30083346,EH38E2621820,EH38E3826531,30156000,30157000,30083000,30084000,40,-1
1352,chr8,30279683,30280017,30082997,30083346,EH38E3826668,EH38E3826531,30280000,30281000,30083000,30084000,4,-1
1353,chr8,30423241,30423589,30082997,30083346,EH38E2622015,EH38E3826531,30423000,30424000,30083000,30084000,1,-1
1354,chr8,29885757,29886098,30095256,30095601,EH38E2621586,EH38E3826553,29885000,29886000,30095000,30096000,4,-1
1355,chr8,30033551,30033898,30095256,30095601,EH38E2621693,EH38E3826553,30033000,30034000,30095000,30096000,26,-1
1356,chr8,30082253,30082582,30095256,30095601,EH38E3826529,EH38E3826553,30082000,30083000,30095000,30096000,88,-1
1357,chr8,30156508,30156857,30095256,30095601,EH38E2621820,EH38E3826553,30156000,30157000,30095000,30096000,40,-1
1358,chr8,30204241,30204412,30095256,30095601,EH38E3826624,EH38E3826553,30204000,30205000,30095000,30096000,4,-1
1359,chr8,30204455,30204797,30095256,30095601,EH38E3826625,EH38E3826553,30204000,30205000,30095000,30096000,4,-1
1360,chr8,30279683,30280017,30095256,30095601,EH38E3826668,EH38E3826553,30279000,30280000,30095000,30096000,1,-1
1361,chr8,30423241,30423589,30095256,30095601,EH38E2622015,EH38E3826553,30423000,30424000,30095000,30096000,1,-1
1362,chr8,30555821,30556164,30095256,30095601,EH38E3826851,EH38E3826553,30555000,30556000,30095000,30096000,1,-1
1363,chr8,29885757,29886098,30156137,30156453,EH38E2621586,EH38E3826603,29885000,29886000,30156000,30157000,4,-1
1364,chr8,30033551,30033898,30156137,30156453,EH38E2621693,EH38E3826603,30033000,30034000,30156000,30157000,25,-1
1365,chr8,30082253,30082582,30156137,30156453,EH38E3826529,EH38E3826603,30082000,30083000,30156000,30157000,27,-1
1366,chr8,30156508,30156857,30156137,30156453,EH38E2621820,EH38E3826603,30156000,30157000,30156000,30157000,126,-1
1367,chr8,30204241,30204412,30156137,30156453,EH38E3826624,EH38E3826603,30204000,30205000,30156000,30157000,14,-1
1368,chr8,30204455,30204797,30156137,30156453,EH38E3826625,EH38E3826603,30204000,30205000,30156000,30157000,14,-1
1369,chr8,30279683,30280017,30156137,30156453,EH38E3826668,EH38E3826603,30279000,30280000,30156000,30157000,4,-1
1370,chr8,30391287,30391610,30156137,30156453,EH38E2621993,EH38E3826603,30391000,30392000,30156000,30157000,4,-1
1371,chr8,30423241,30423589,30156137,30156453,EH38E2622015,EH38E3826603,30423000,30424000,30156000,30157000,2,-1
1372,chr8,30439431,30439762,30156137,30156453,EH38E3826758,EH38E3826603,30439000,30440000,30156000,30157000,3,-1
1373,chr8,30501205,30501417,30156137,30156453,EH38E2622105,EH38E3826603,30501000,30502000,30156000,30157000,1,-1
1374,chr8,30555821,30556164,30156137,30156453,EH38E3826851,EH38E3826603,30555000,30556000,30156000,30157000,14,-1
1375,chr8,30082253,30082582,30384362,30384576,EH38E3826529,EH38E2621977,30082000,30083000,30384000,30385000,1,-1
1376,chr8,30156508,30156857,30384362,30384576,EH38E2621820,EH38E2621977,30156000,30157000,30384000,30385000,3,-1
1377,chr8,30204241,30204412,30384362,30384576,EH38E3826624,EH38E2621977,30204000,30205000,30384000,30385000,14,-1
1378,chr8,30204455,30204797,30384362,30384576,EH38E3826625,EH38E2621977,30204000,30205000,30384000,30385000,14,-1
1379,chr8,30279683,30280017,30384362,30384576,EH38E3826668,EH38E2621977,30279000,30280000,30384000,30385000,15,-1
1380,chr8,30391287,30391610,30384362,30384576,EH38E2621993,EH38E2621977,30391000,30392000,30384000,30385000,141,-1
1381,chr8,30423241,30423589,30384362,30384576,EH38E2622015,EH38E2621977,30423000,30424000,30384000,30385000,56,-1
1382,chr8,30439431,30439762,30384362,30384576,EH38E3826758,EH38E2621977,30439000,30440000,30384000,30385000,34,-1
