,chrom,enh_start,enh_end,prom_start,prom_end,enh_name,prom_name,bin1_start,bin1_end,bin2_start,bin2_end,modle_count,valid_count
2990,chr17,7243271,7243444,7239307,7239468,EH38E3206756,EH38E3206746,7240000,7245000,7235000,7240000,476,-1
2991,chr17,7261070,7261365,7239307,7239468,EH38E1844202,EH38E3206746,7260000,7265000,7235000,7240000,263,-1
2992,chr17,7263497,7263698,7239307,7239468,EH38E3206787,EH38E3206746,7260000,7265000,7235000,7240000,263,-1
2993,chr17,7308518,7308764,7239307,7239468,EH38E1844246,EH38E3206746,7305000,7310000,7235000,7240000,68,-1
2994,chr17,7308848,7309197,7239307,7239468,EH38E3206841,EH38E3206746,7305000,7310000,7235000,7240000,68,-1
2995,chr17,7314652,7314994,7239307,7239468,EH38E3206853,EH38E3206746,7310000,7315000,7235000,7240000,43,-1
2996,chr17,7324183,7324510,7239307,7239468,EH38E3206874,EH38E3206746,7320000,7325000,7235000,7240000,34,-1
2997,chr17,7329814,7329979,7239307,7239468,EH38E3206888,EH38E3206746,7325000,7330000,7235000,7240000,38,-1
2998,chr17,7330074,7330236,7239307,7239468,EH38E3206889,EH38E3206746,7330000,7335000,7235000,7240000,39,-1
2999,chr17,7336909,7337259,7239307,7239468,EH38E3206899,EH38E3206746,7335000,7340000,7235000,7240000,36,-1
3000,chr17,7351357,7351655,7239307,7239468,EH38E3206914,EH38E3206746,7350000,7355000,7235000,7240000,24,-1
3001,chr17,7352311,7352565,7239307,7239468,EH38E1844293,EH38E3206746,7350000,7355000,7235000,7240000,24,-1
3002,chr17,7403340,7403670,7239307,7239468,EH38E3206966,EH38E3206746,7400000,7405000,7235000,7240000,6,-1
3003,chr17,7403799,7403980,7239307,7239468,EH38E1844341,EH38E3206746,7400000,7405000,7235000,7240000,6,-1
3004,chr17,7404480,7404636,7239307,7239468,EH38E3206968,EH38E3206746,7400000,7405000,7235000,7240000,6,-1
3005,chr17,7405024,7405230,7239307,7239468,EH38E3206970,EH38E3206746,7405000,7410000,7235000,7240000,7,-1
3006,chr17,7435828,7436176,7239307,7239468,EH38E1844367,EH38E3206746,7435000,7440000,7235000,7240000,6,-1
3007,chr17,7436262,7436485,7239307,7239468,EH38E3207012,EH38E3206746,7435000,7440000,7235000,7240000,6,-1
3008,chr17,7436504,7436852,7239307,7239468,EH38E3207013,EH38E3206746,7435000,7440000,7235000,7240000,6,-1
3009,chr17,7436965,7437315,7239307,7239468,EH38E3207014,EH38E3206746,7435000,7440000,7235000,7240000,6,-1
3010,chr17,7440111,7440458,7239307,7239468,EH38E3207021,EH38E3206746,7440000,7445000,7235000,7240000,4,-1
3011,chr17,7440925,7441258,7239307,7239468,EH38E1844379,EH38E3206746,7440000,7445000,7235000,7240000,4,-1
3012,chr17,7483261,7483608,7239307,7239468,EH38E3207081,EH38E3206746,7480000,7485000,7235000,7240000,3,-1
3013,chr17,7483623,7483842,7239307,7239468,EH38E3207082,EH38E3206746,7480000,7485000,7235000,7240000,3,-1
3014,chr17,7483850,7484123,7239307,7239468,EH38E3207083,EH38E3206746,7480000,7485000,7235000,7240000,3,-1
3015,chr17,7484642,7484990,7239307,7239468,EH38E1844433,EH38E3206746,7480000,7485000,7235000,7240000,3,-1
3016,chr17,7560477,7560627,7239307,7239468,EH38E3207149,EH38E3206746,7560000,7565000,7235000,7240000,3,-1
3017,chr17,7560980,7561322,7239307,7239468,EH38E3207150,EH38E3206746,7560000,7565000,7235000,7240000,3,-1
3018,chr17,7573443,7573595,7239307,7239468,EH38E3207168,EH38E3206746,7570000,7575000,7235000,7240000,1,-1
3019,chr17,7573654,7573999,7239307,7239468,EH38E3207169,EH38E3206746,7570000,7575000,7235000,7240000,1,-1
3020,chr17,7579072,7579228,7239307,7239468,EH38E3207181,EH38E3206746,7575000,7580000,7235000,7240000,1,-1
3021,chr17,7579291,7579640,7239307,7239468,EH38E1844510,EH38E3206746,7575000,7580000,7235000,7240000,1,-1
3022,chr17,7579852,7580086,7239307,7239468,EH38E3207182,EH38E3206746,7575000,7580000,7235000,7240000,1,-1
3023,chr17,7580174,7580502,7239307,7239468,EH38E3207183,EH38E3206746,7580000,7585000,7235000,7240000,1,-1
3024,chr17,7582432,7582662,7239307,7239468,EH38E3207189,EH38E3206746,7580000,7585000,7235000,7240000,1,-1
3025,chr17,7589278,7589608,7239307,7239468,EH38E3207203,EH38E3206746,7585000,7590000,7235000,7240000,2,-1
3026,chr17,7035565,7035732,7241811,7241972,EH38E3206530,EH38E1844171,7035000,7040000,7240000,7245000,1,-1
3027,chr17,7131922,7132272,7241811,7241972,EH38E3206612,EH38E1844171,7130000,7135000,7240000,7245000,30,-1
3028,chr17,7132561,7132720,7241811,7241972,EH38E1844045,EH38E1844171,7130000,7135000,7240000,7245000,30,-1
3029,chr17,7132754,7133103,7241811,7241972,EH38E1844046,EH38E1844171,7130000,7135000,7240000,7245000,30,-1
3030,chr17,7133456,7133803,7241811,7241972,EH38E3206614,EH38E1844171,7130000,7135000,7240000,7245000,30,-1
3031,chr17,7208029,7208210,7241811,7241972,EH38E3206686,EH38E1844171,7205000,7210000,7240000,7245000,180,-1
3032,chr17,7208250,7208543,7241811,7241972,EH38E1844112,EH38E1844171,7205000,7210000,7240000,7245000,180,-1
3033,chr17,7208570,7208773,7241811,7241972,EH38E3206687,EH38E1844171,7205000,7210000,7240000,7245000,180,-1
3034,chr17,7214346,7214685,7241811,7241972,EH38E3206698,EH38E1844171,7210000,7215000,7240000,7245000,158,-1
3035,chr17,7214882,7215222,7241811,7241972,EH38E1844122,EH38E1844171,7210000,7215000,7240000,7245000,158,-1
3036,chr17,7215360,7215561,7241811,7241972,EH38E1844123,EH38E1844171,7215000,7220000,7240000,7245000,232,-1
3037,chr17,7220258,7220607,7241811,7241972,EH38E3206709,EH38E1844171,7220000,7225000,7240000,7245000,291,-1
3038,chr17,7220995,7221149,7241811,7241972,EH38E3206711,EH38E1844171,7220000,7225000,7240000,7245000,291,-1
3039,chr17,7237734,7238074,7241811,7241972,EH38E3206742,EH38E1844171,7235000,7240000,7240000,7245000,476,-1
3040,chr17,7238519,7238724,7241811,7241972,EH38E1844165,EH38E1844171,7235000,7240000,7240000,7245000,476,-1
3041,chr17,7241497,7241657,7241811,7241972,EH38E3206751,EH38E1844171,7240000,7245000,7240000,7245000,312,-1
3042,chr17,7242743,7242897,7241811,7241972,EH38E3206754,EH38E1844171,7240000,7245000,7240000,7245000,312,-1
3043,chr17,7242900,7243191,7241811,7241972,EH38E3206755,EH38E1844171,7240000,7245000,7240000,7245000,312,-1
3044,chr17,7243271,7243444,7241811,7241972,EH38E3206756,EH38E1844171,7240000,7245000,7240000,7245000,312,-1
3045,chr17,7261070,7261365,7241811,7241972,EH38E1844202,EH38E1844171,7260000,7265000,7240000,7245000,303,-1
3046,chr17,7263497,7263698,7241811,7241972,EH38E3206787,EH38E1844171,7260000,7265000,7240000,7245000,303,-1
3047,chr17,7308518,7308764,7241811,7241972,EH38E1844246,EH38E1844171,7305000,7310000,7240000,7245000,57,-1
3048,chr17,7308848,7309197,7241811,7241972,EH38E3206841,EH38E1844171,7305000,7310000,7240000,7245000,57,-1
3049,chr17,7314652,7314994,7241811,7241972,EH38E3206853,EH38E1844171,7310000,7315000,7240000,7245000,50,-1
3050,chr17,7324183,7324510,7241811,7241972,EH38E3206874,EH38E1844171,7320000,7325000,7240000,7245000,43,-1
3051,chr17,7329814,7329979,7241811,7241972,EH38E3206888,EH38E1844171,7325000,7330000,7240000,7245000,33,-1
3052,chr17,7330074,7330236,7241811,7241972,EH38E3206889,EH38E1844171,7330000,7335000,7240000,7245000,35,-1
3053,chr17,7336909,7337259,7241811,7241972,EH38E3206899,EH38E1844171,7335000,7340000,7240000,7245000,42,-1
3054,chr17,7351357,7351655,7241811,7241972,EH38E3206914,EH38E1844171,7350000,7355000,7240000,7245000,25,-1
3055,chr17,7352311,7352565,7241811,7241972,EH38E1844293,EH38E1844171,7350000,7355000,7240000,7245000,25,-1
3056,chr17,7403340,7403670,7241811,7241972,EH38E3206966,EH38E1844171,7400000,7405000,7240000,7245000,3,-1
3057,chr17,7403799,7403980,7241811,7241972,EH38E1844341,EH38E1844171,7400000,7405000,7240000,7245000,3,-1
3058,chr17,7404480,7404636,7241811,7241972,EH38E3206968,EH38E1844171,7400000,7405000,7240000,7245000,3,-1
3059,chr17,7405024,7405230,7241811,7241972,EH38E3206970,EH38E1844171,7405000,7410000,7240000,7245000,6,-1
3060,chr17,7435828,7436176,7241811,7241972,EH38E1844367,EH38E1844171,7435000,7440000,7240000,7245000,8,-1
3061,chr17,7436262,7436485,7241811,7241972,EH38E3207012,EH38E1844171,7435000,7440000,7240000,7245000,8,-1
3062,chr17,7436504,7436852,7241811,7241972,EH38E3207013,EH38E1844171,7435000,7440000,7240000,7245000,8,-1
3063,chr17,7436965,7437315,7241811,7241972,EH38E3207014,EH38E1844171,7435000,7440000,7240000,7245000,8,-1
3064,chr17,7440111,7440458,7241811,7241972,EH38E3207021,EH38E1844171,7440000,7445000,7240000,7245000,8,-1
3065,chr17,7440925,7441258,7241811,7241972,EH38E1844379,EH38E1844171,7440000,7445000,7240000,7245000,8,-1
3066,chr17,7483261,7483608,7241811,7241972,EH38E3207081,EH38E1844171,7480000,7485000,7240000,7245000,7,-1
3067,chr17,7483623,7483842,7241811,7241972,EH38E3207082,EH38E1844171,7480000,7485000,7240000,7245000,7,-1
3068,chr17,7483850,7484123,7241811,7241972,EH38E3207083,EH38E1844171,7480000,7485000,7240000,7245000,7,-1
3069,chr17,7484642,7484990,7241811,7241972,EH38E1844433,EH38E1844171,7480000,7485000,7240000,7245000,7,-1
3070,chr17,7560477,7560627,7241811,7241972,EH38E3207149,EH38E1844171,7560000,7565000,7240000,7245000,5,-1
3071,chr17,7560980,7561322,7241811,7241972,EH38E3207150,EH38E1844171,7560000,7565000,7240000,7245000,5,-1
3072,chr17,7573443,7573595,7241811,7241972,EH38E3207168,EH38E1844171,7570000,7575000,7240000,7245000,3,-1
3073,chr17,7573654,7573999,7241811,7241972,EH38E3207169,EH38E1844171,7570000,7575000,7240000,7245000,3,-1
3074,chr17,7589278,7589608,7241811,7241972,EH38E3207203,EH38E1844171,7585000,7590000,7240000,7245000,1,-1
3075,chr17,7627406,7627618,7241811,7241972,EH38E3207230,EH38E1844171,7625000,7630000,7240000,7245000,2,-1
3076,chr17,7686530,7686727,7241811,7241972,EH38E1844595,EH38E1844171,7685000,7690000,7240000,7245000,2,-1
3077,chr17,7035565,7035732,7242002,7242337,EH38E3206530,EH38E3206752,7035000,7040000,7240000,7245000,1,-1
3078,chr17,7131922,7132272,7242002,7242337,EH38E3206612,EH38E3206752,7130000,7135000,7240000,7245000,30,-1
3079,chr17,7132561,7132720,7242002,7242337,EH38E1844045,EH38E3206752,7130000,7135000,7240000,7245000,30,-1
3080,chr17,7132754,7133103,7242002,7242337,EH38E1844046,EH38E3206752,7130000,7135000,7240000,7245000,30,-1
3081,chr17,7133456,7133803,7242002,7242337,EH38E3206614,EH38E3206752,7130000,7135000,7240000,7245000,30,-1
3082,chr17,7208029,7208210,7242002,7242337,EH38E3206686,EH38E3206752,7205000,7210000,7240000,7245000,180,-1
3083,chr17,7208250,7208543,7242002,7242337,EH38E1844112,EH38E3206752,7205000,7210000,7240000,7245000,180,-1
3084,chr17,7208570,7208773,7242002,7242337,EH38E3206687,EH38E3206752,7205000,7210000,7240000,7245000,180,-1
3085,chr17,7214346,7214685,7242002,7242337,EH38E3206698,EH38E3206752,7210000,7215000,7240000,7245000,158,-1
3086,chr17,7214882,7215222,7242002,7242337,EH38E1844122,EH38E3206752,7210000,7215000,7240000,7245000,158,-1
3087,chr17,7215360,7215561,7242002,7242337,EH38E1844123,EH38E3206752,7215000,7220000,7240000,7245000,232,-1
3088,chr17,7220258,7220607,7242002,7242337,EH38E3206709,EH38E3206752,7220000,7225000,7240000,7245000,291,-1
3089,chr17,7220995,7221149,7242002,7242337,EH38E3206711,EH38E3206752,7220000,7225000,7240000,7245000,291,-1
3090,chr17,7237734,7238074,7242002,7242337,EH38E3206742,EH38E3206752,7235000,7240000,7240000,7245000,476,-1
3091,chr17,7238519,7238724,7242002,7242337,EH38E1844165,EH38E3206752,7235000,7240000,7240000,7245000,476,-1
3092,chr17,7241497,7241657,7242002,7242337,EH38E3206751,EH38E3206752,7240000,7245000,7240000,7245000,312,-1
3093,chr17,7242743,7242897,7242002,7242337,EH38E3206754,EH38E3206752,7240000,7245000,7240000,7245000,312,-1
3094,chr17,7242900,7243191,7242002,7242337,EH38E3206755,EH38E3206752,7240000,7245000,7240000,7245000,312,-1
3095,chr17,7243271,7243444,7242002,7242337,EH38E3206756,EH38E3206752,7240000,7245000,7240000,7245000,312,-1
3096,chr17,7261070,7261365,7242002,7242337,EH38E1844202,EH38E3206752,7260000,7265000,7240000,7245000,303,-1
3097,chr17,7263497,7263698,7242002,7242337,EH38E3206787,EH38E3206752,7260000,7265000,7240000,7245000,303,-1
3098,chr17,7308518,7308764,7242002,7242337,EH38E1844246,EH38E3206752,7305000,7310000,7240000,7245000,57,-1
3099,chr17,7308848,7309197,7242002,7242337,EH38E3206841,EH38E3206752,7305000,7310000,7240000,7245000,57,-1
3100,chr17,7314652,7314994,7242002,7242337,EH38E3206853,EH38E3206752,7310000,7315000,7240000,7245000,50,-1
3101,chr17,7324183,7324510,7242002,7242337,EH38E3206874,EH38E3206752,7320000,7325000,7240000,7245000,43,-1
3102,chr17,7329814,7329979,7242002,7242337,EH38E3206888,EH38E3206752,7325000,7330000,7240000,7245000,33,-1
3103,chr17,7330074,7330236,7242002,7242337,EH38E3206889,EH38E3206752,7330000,7335000,7240000,7245000,35,-1
3104,chr17,7336909,7337259,7242002,7242337,EH38E3206899,EH38E3206752,7335000,7340000,7240000,7245000,42,-1
3105,chr17,7351357,7351655,7242002,7242337,EH38E3206914,EH38E3206752,7350000,7355000,7240000,7245000,25,-1
3106,chr17,7352311,7352565,7242002,7242337,EH38E1844293,EH38E3206752,7350000,7355000,7240000,7245000,25,-1
3107,chr17,7403340,7403670,7242002,7242337,EH38E3206966,EH38E3206752,7400000,7405000,7240000,7245000,3,-1
3108,chr17,7403799,7403980,7242002,7242337,EH38E1844341,EH38E3206752,7400000,7405000,7240000,7245000,3,-1
3109,chr17,7404480,7404636,7242002,7242337,EH38E3206968,EH38E3206752,7400000,7405000,7240000,7245000,3,-1
3110,chr17,7405024,7405230,7242002,7242337,EH38E3206970,EH38E3206752,7405000,7410000,7240000,7245000,6,-1
3111,chr17,7435828,7436176,7242002,7242337,EH38E1844367,EH38E3206752,7435000,7440000,7240000,7245000,8,-1
3112,chr17,7436262,7436485,7242002,7242337,EH38E3207012,EH38E3206752,7435000,7440000,7240000,7245000,8,-1
3113,chr17,7436504,7436852,7242002,7242337,EH38E3207013,EH38E3206752,7435000,7440000,7240000,7245000,8,-1
3114,chr17,7436965,7437315,7242002,7242337,EH38E3207014,EH38E3206752,7435000,7440000,7240000,7245000,8,-1
3115,chr17,7440111,7440458,7242002,7242337,EH38E3207021,EH38E3206752,7440000,7445000,7240000,7245000,8,-1
3116,chr17,7440925,7441258,7242002,7242337,EH38E1844379,EH38E3206752,7440000,7445000,7240000,7245000,8,-1
3117,chr17,7483261,7483608,7242002,7242337,EH38E3207081,EH38E3206752,7480000,7485000,7240000,7245000,7,-1
3118,chr17,7483623,7483842,7242002,7242337,EH38E3207082,EH38E3206752,7480000,7485000,7240000,7245000,7,-1
3119,chr17,7483850,7484123,7242002,7242337,EH38E3207083,EH38E3206752,7480000,7485000,7240000,7245000,7,-1
3120,chr17,7484642,7484990,7242002,7242337,EH38E1844433,EH38E3206752,7480000,7485000,7240000,7245000,7,-1
3121,chr17,7560477,7560627,7242002,7242337,EH38E3207149,EH38E3206752,7560000,7565000,7240000,7245000,5,-1
3122,chr17,7560980,7561322,7242002,7242337,EH38E3207150,EH38E3206752,7560000,7565000,7240000,7245000,5,-1
3123,chr17,7573443,7573595,7242002,7242337,EH38E3207168,EH38E3206752,7570000,7575000,7240000,7245000,3,-1
3124,chr17,7573654,7573999,7242002,7242337,EH38E3207169,EH38E3206752,7570000,7575000,7240000,7245000,3,-1
3125,chr17,7589278,7589608,7242002,7242337,EH38E3207203,EH38E3206752,7585000,7590000,7240000,7245000,1,-1
3126,chr17,7627406,7627618,7242002,7242337,EH38E3207230,EH38E3206752,7625000,7630000,7240000,7245000,2,-1
3127,chr17,7686530,7686727,7242002,7242337,EH38E1844595,EH38E3206752,7685000,7690000,7240000,7245000,2,-1
3128,chr17,7035565,7035732,7242348,7242667,EH38E3206530,EH38E3206753,7035000,7040000,7240000,7245000,1,-1
3129,chr17,7131922,7132272,7242348,7242667,EH38E3206612,EH38E3206753,7130000,7135000,7240000,7245000,30,-1
3130,chr17,7132561,7132720,7242348,7242667,EH38E1844045,EH38E3206753,7130000,7135000,7240000,7245000,30,-1
3131,chr17,7132754,7133103,7242348,7242667,EH38E1844046,EH38E3206753,7130000,7135000,7240000,7245000,30,-1
3132,chr17,7133456,7133803,7242348,7242667,EH38E3206614,EH38E3206753,7130000,7135000,7240000,7245000,30,-1
3133,chr17,7208029,7208210,7242348,7242667,EH38E3206686,EH38E3206753,7205000,7210000,7240000,7245000,180,-1
3134,chr17,7208250,7208543,7242348,7242667,EH38E1844112,EH38E3206753,7205000,7210000,7240000,7245000,180,-1
3135,chr17,7208570,7208773,7242348,7242667,EH38E3206687,EH38E3206753,7205000,7210000,7240000,7245000,180,-1
3136,chr17,7214346,7214685,7242348,7242667,EH38E3206698,EH38E3206753,7210000,7215000,7240000,7245000,158,-1
3137,chr17,7214882,7215222,7242348,7242667,EH38E1844122,EH38E3206753,7210000,7215000,7240000,7245000,158,-1
3138,chr17,7215360,7215561,7242348,7242667,EH38E1844123,EH38E3206753,7215000,7220000,7240000,7245000,232,-1
3139,chr17,7220258,7220607,7242348,7242667,EH38E3206709,EH38E3206753,7220000,7225000,7240000,7245000,291,-1
3140,chr17,7220995,7221149,7242348,7242667,EH38E3206711,EH38E3206753,7220000,7225000,7240000,7245000,291,-1
3141,chr17,7237734,7238074,7242348,7242667,EH38E3206742,EH38E3206753,7235000,7240000,7240000,7245000,476,-1
3142,chr17,7238519,7238724,7242348,7242667,EH38E1844165,EH38E3206753,7235000,7240000,7240000,7245000,476,-1
3143,chr17,7241497,7241657,7242348,7242667,EH38E3206751,EH38E3206753,7240000,7245000,7240000,7245000,312,-1
3144,chr17,7242743,7242897,7242348,7242667,EH38E3206754,EH38E3206753,7240000,7245000,7240000,7245000,312,-1
3145,chr17,7242900,7243191,7242348,7242667,EH38E3206755,EH38E3206753,7240000,7245000,7240000,7245000,312,-1
3146,chr17,7243271,7243444,7242348,7242667,EH38E3206756,EH38E3206753,7240000,7245000,7240000,7245000,312,-1
3147,chr17,7261070,7261365,7242348,7242667,EH38E1844202,EH38E3206753,7260000,7265000,7240000,7245000,303,-1
3148,chr17,7263497,7263698,7242348,7242667,EH38E3206787,EH38E3206753,7260000,7265000,7240000,7245000,303,-1
3149,chr17,7308518,7308764,7242348,7242667,EH38E1844246,EH38E3206753,7305000,7310000,7240000,7245000,57,-1
3150,chr17,7308848,7309197,7242348,7242667,EH38E3206841,EH38E3206753,7305000,7310000,7240000,7245000,57,-1
3151,chr17,7314652,7314994,7242348,7242667,EH38E3206853,EH38E3206753,7310000,7315000,7240000,7245000,50,-1
3152,chr17,7324183,7324510,7242348,7242667,EH38E3206874,EH38E3206753,7320000,7325000,7240000,7245000,43,-1
3153,chr17,7329814,7329979,7242348,7242667,EH38E3206888,EH38E3206753,7325000,7330000,7240000,7245000,33,-1
3154,chr17,7330074,7330236,7242348,7242667,EH38E3206889,EH38E3206753,7330000,7335000,7240000,7245000,35,-1
3155,chr17,7336909,7337259,7242348,7242667,EH38E3206899,EH38E3206753,7335000,7340000,7240000,7245000,42,-1
3156,chr17,7351357,7351655,7242348,7242667,EH38E3206914,EH38E3206753,7350000,7355000,7240000,7245000,25,-1
3157,chr17,7352311,7352565,7242348,7242667,EH38E1844293,EH38E3206753,7350000,7355000,7240000,7245000,25,-1
3158,chr17,7403340,7403670,7242348,7242667,EH38E3206966,EH38E3206753,7400000,7405000,7240000,7245000,3,-1
3159,chr17,7403799,7403980,7242348,7242667,EH38E1844341,EH38E3206753,7400000,7405000,7240000,7245000,3,-1
3160,chr17,7404480,7404636,7242348,7242667,EH38E3206968,EH38E3206753,7400000,7405000,7240000,7245000,3,-1
3161,chr17,7405024,7405230,7242348,7242667,EH38E3206970,EH38E3206753,7405000,7410000,7240000,7245000,6,-1
3162,chr17,7435828,7436176,7242348,7242667,EH38E1844367,EH38E3206753,7435000,7440000,7240000,7245000,8,-1
3163,chr17,7436262,7436485,7242348,7242667,EH38E3207012,EH38E3206753,7435000,7440000,7240000,7245000,8,-1
3164,chr17,7436504,7436852,7242348,7242667,EH38E3207013,EH38E3206753,7435000,7440000,7240000,7245000,8,-1
3165,chr17,7436965,7437315,7242348,7242667,EH38E3207014,EH38E3206753,7435000,7440000,7240000,7245000,8,-1
3166,chr17,7440111,7440458,7242348,7242667,EH38E3207021,EH38E3206753,7440000,7445000,7240000,7245000,8,-1
3167,chr17,7440925,7441258,7242348,7242667,EH38E1844379,EH38E3206753,7440000,7445000,7240000,7245000,8,-1
3168,chr17,7483261,7483608,7242348,7242667,EH38E3207081,EH38E3206753,7480000,7485000,7240000,7245000,7,-1
3169,chr17,7483623,7483842,7242348,7242667,EH38E3207082,EH38E3206753,7480000,7485000,7240000,7245000,7,-1
3170,chr17,7483850,7484123,7242348,7242667,EH38E3207083,EH38E3206753,7480000,7485000,7240000,7245000,7,-1
3171,chr17,7484642,7484990,7242348,7242667,EH38E1844433,EH38E3206753,7480000,7485000,7240000,7245000,7,-1
3172,chr17,7560477,7560627,7242348,7242667,EH38E3207149,EH38E3206753,7560000,7565000,7240000,7245000,5,-1
3173,chr17,7560980,7561322,7242348,7242667,EH38E3207150,EH38E3206753,7560000,7565000,7240000,7245000,5,-1
3174,chr17,7573443,7573595,7242348,7242667,EH38E3207168,EH38E3206753,7570000,7575000,7240000,7245000,3,-1
3175,chr17,7573654,7573999,7242348,7242667,EH38E3207169,EH38E3206753,7570000,7575000,7240000,7245000,3,-1
3176,chr17,7589278,7589608,7242348,7242667,EH38E3207203,EH38E3206753,7585000,7590000,7240000,7245000,1,-1
3177,chr17,7627406,7627618,7242348,7242667,EH38E3207230,EH38E3206753,7625000,7630000,7240000,7245000,2,-1
3178,chr17,7686530,7686727,7242348,7242667,EH38E1844595,EH38E3206753,7685000,7690000,7240000,7245000,2,-1
3179,chr17,7035565,7035732,7251629,7251865,EH38E3206530,EH38E3206768,7035000,7040000,7250000,7255000,7,-1
3180,chr17,7131922,7132272,7251629,7251865,EH38E3206612,EH38E3206768,7130000,7135000,7250000,7255000,25,-1
3181,chr17,7132561,7132720,7251629,7251865,EH38E1844045,EH38E3206768,7130000,7135000,7250000,7255000,25,-1
3182,chr17,7132754,7133103,7251629,7251865,EH38E1844046,EH38E3206768,7130000,7135000,7250000,7255000,25,-1
3183,chr17,7133456,7133803,7251629,7251865,EH38E3206614,EH38E3206768,7130000,7135000,7250000,7255000,25,-1
3184,chr17,7208029,7208210,7251629,7251865,EH38E3206686,EH38E3206768,7205000,7210000,7250000,7255000,136,-1
3185,chr17,7208250,7208543,7251629,7251865,EH38E1844112,EH38E3206768,7205000,7210000,7250000,7255000,136,-1
3186,chr17,7208570,7208773,7251629,7251865,EH38E3206687,EH38E3206768,7205000,7210000,7250000,7255000,136,-1
3187,chr17,7214346,7214685,7251629,7251865,EH38E3206698,EH38E3206768,7210000,7215000,7250000,7255000,168,-1
3188,chr17,7214882,7215222,7251629,7251865,EH38E1844122,EH38E3206768,7210000,7215000,7250000,7255000,168,-1
3189,chr17,7215360,7215561,7251629,7251865,EH38E1844123,EH38E3206768,7215000,7220000,7250000,7255000,187,-1
3190,chr17,7220258,7220607,7251629,7251865,EH38E3206709,EH38E3206768,7220000,7225000,7250000,7255000,241,-1
3191,chr17,7220995,7221149,7251629,7251865,EH38E3206711,EH38E3206768,7220000,7225000,7250000,7255000,241,-1
3192,chr17,7237734,7238074,7251629,7251865,EH38E3206742,EH38E3206768,7235000,7240000,7250000,7255000,335,-1
3193,chr17,7238519,7238724,7251629,7251865,EH38E1844165,EH38E3206768,7235000,7240000,7250000,7255000,335,-1
3194,chr17,7241497,7241657,7251629,7251865,EH38E3206751,EH38E3206768,7240000,7245000,7250000,7255000,360,-1
3195,chr17,7242743,7242897,7251629,7251865,EH38E3206754,EH38E3206768,7240000,7245000,7250000,7255000,360,-1
3196,chr17,7242900,7243191,7251629,7251865,EH38E3206755,EH38E3206768,7240000,7245000,7250000,7255000,360,-1
3197,chr17,7243271,7243444,7251629,7251865,EH38E3206756,EH38E3206768,7240000,7245000,7250000,7255000,360,-1
3198,chr17,7261070,7261365,7251629,7251865,EH38E1844202,EH38E3206768,7260000,7265000,7250000,7255000,373,-1
3199,chr17,7263497,7263698,7251629,7251865,EH38E3206787,EH38E3206768,7260000,7265000,7250000,7255000,373,-1
3200,chr17,7308518,7308764,7251629,7251865,EH38E1844246,EH38E3206768,7305000,7310000,7250000,7255000,52,-1
3201,chr17,7308848,7309197,7251629,7251865,EH38E3206841,EH38E3206768,7305000,7310000,7250000,7255000,52,-1
3202,chr17,7314652,7314994,7251629,7251865,EH38E3206853,EH38E3206768,7310000,7315000,7250000,7255000,49,-1
3203,chr17,7324183,7324510,7251629,7251865,EH38E3206874,EH38E3206768,7320000,7325000,7250000,7255000,38,-1
3204,chr17,7329814,7329979,7251629,7251865,EH38E3206888,EH38E3206768,7325000,7330000,7250000,7255000,49,-1
3205,chr17,7330074,7330236,7251629,7251865,EH38E3206889,EH38E3206768,7330000,7335000,7250000,7255000,38,-1
3206,chr17,7336909,7337259,7251629,7251865,EH38E3206899,EH38E3206768,7335000,7340000,7250000,7255000,29,-1
3207,chr17,7351357,7351655,7251629,7251865,EH38E3206914,EH38E3206768,7350000,7355000,7250000,7255000,24,-1
3208,chr17,7352311,7352565,7251629,7251865,EH38E1844293,EH38E3206768,7350000,7355000,7250000,7255000,24,-1
3209,chr17,7403340,7403670,7251629,7251865,EH38E3206966,EH38E3206768,7400000,7405000,7250000,7255000,11,-1
3210,chr17,7403799,7403980,7251629,7251865,EH38E1844341,EH38E3206768,7400000,7405000,7250000,7255000,11,-1
3211,chr17,7404480,7404636,7251629,7251865,EH38E3206968,EH38E3206768,7400000,7405000,7250000,7255000,11,-1
3212,chr17,7405024,7405230,7251629,7251865,EH38E3206970,EH38E3206768,7405000,7410000,7250000,7255000,7,-1
3213,chr17,7435828,7436176,7251629,7251865,EH38E1844367,EH38E3206768,7435000,7440000,7250000,7255000,18,-1
3214,chr17,7436262,7436485,7251629,7251865,EH38E3207012,EH38E3206768,7435000,7440000,7250000,7255000,18,-1
3215,chr17,7436504,7436852,7251629,7251865,EH38E3207013,EH38E3206768,7435000,7440000,7250000,7255000,18,-1
3216,chr17,7436965,7437315,7251629,7251865,EH38E3207014,EH38E3206768,7435000,7440000,7250000,7255000,18,-1
3217,chr17,7440111,7440458,7251629,7251865,EH38E3207021,EH38E3206768,7440000,7445000,7250000,7255000,3,-1
3218,chr17,7440925,7441258,7251629,7251865,EH38E1844379,EH38E3206768,7440000,7445000,7250000,7255000,3,-1
3219,chr17,7483261,7483608,7251629,7251865,EH38E3207081,EH38E3206768,7480000,7485000,7250000,7255000,2,-1
3220,chr17,7483623,7483842,7251629,7251865,EH38E3207082,EH38E3206768,7480000,7485000,7250000,7255000,2,-1
3221,chr17,7483850,7484123,7251629,7251865,EH38E3207083,EH38E3206768,7480000,7485000,7250000,7255000,2,-1
