,chrom,enh_start,enh_end,prom_start,prom_end,enh_name,prom_name,bin1_start,bin1_end,bin2_start,bin2_end,modle_count,valid_count
449,chr5,14264605,14264955,14143021,14143371,EH38E3627039,EH38E2358031,14260000,14265000,14140000,14145000,56,-1
450,chr5,14268269,14268618,14143021,14143371,EH38E2358235,EH38E2358031,14265000,14270000,14140000,14145000,85,-1
451,chr5,14269524,14269682,14143021,14143371,EH38E2358237,EH38E2358031,14265000,14270000,14140000,14145000,85,-1
452,chr5,14270139,14270456,14143021,14143371,EH38E2358239,EH38E2358031,14270000,14275000,14140000,14145000,72,-1
453,chr5,14341903,14342243,14143021,14143371,EH38E3627090,EH38E2358031,14340000,14345000,14140000,14145000,12,-1
454,chr5,14036039,14036388,14581596,14581946,EH38E2357934,EH38E3627279,14035000,14040000,14580000,14585000,1,-1
455,chr5,14036530,14036856,14581596,14581946,EH38E2357935,EH38E3627279,14035000,14040000,14580000,14585000,1,-1
456,chr5,14036929,14037272,14581596,14581946,EH38E2357936,EH38E3627279,14035000,14040000,14580000,14585000,1,-1
457,chr5,14258191,14258396,14581596,14581946,EH38E3627036,EH38E3627279,14255000,14260000,14580000,14585000,2,-1
458,chr5,14258991,14259188,14581596,14581946,EH38E2358217,EH38E3627279,14255000,14260000,14580000,14585000,2,-1
459,chr5,14264605,14264955,14581596,14581946,EH38E3627039,EH38E3627279,14260000,14265000,14580000,14585000,4,-1
460,chr5,14268269,14268618,14581596,14581946,EH38E2358235,EH38E3627279,14265000,14270000,14580000,14585000,1,-1
461,chr5,14269524,14269682,14581596,14581946,EH38E2358237,EH38E3627279,14265000,14270000,14580000,14585000,1,-1
462,chr5,14270139,14270456,14581596,14581946,EH38E2358239,EH38E3627279,14270000,14275000,14580000,14585000,6,-1
463,chr5,14341903,14342243,14581596,14581946,EH38E3627090,EH38E3627279,14340000,14345000,14580000,14585000,9,-1
464,chr5,14036039,14036388,14664383,14664733,EH38E2357934,EH38E3627317,14035000,14040000,14660000,14665000,2,-1
465,chr5,14036530,14036856,14664383,14664733,EH38E2357935,EH38E3627317,14035000,14040000,14660000,14665000,2,-1
466,chr5,14036929,14037272,14664383,14664733,EH38E2357936,EH38E3627317,14035000,14040000,14660000,14665000,2,-1
467,chr5,14258191,14258396,14664383,14664733,EH38E3627036,EH38E3627317,14255000,14260000,14660000,14665000,2,-1
468,chr5,14258991,14259188,14664383,14664733,EH38E2358217,EH38E3627317,14255000,14260000,14660000,14665000,2,-1
469,chr5,14264605,14264955,14664383,14664733,EH38E3627039,EH38E3627317,14260000,14265000,14660000,14665000,1,-1
470,chr5,14268269,14268618,14664383,14664733,EH38E2358235,EH38E3627317,14265000,14270000,14660000,14665000,5,-1
471,chr5,14269524,14269682,14664383,14664733,EH38E2358237,EH38E3627317,14265000,14270000,14660000,14665000,5,-1
472,chr5,14270139,14270456,14664383,14664733,EH38E2358239,EH38E3627317,14270000,14275000,14660000,14665000,1,-1
473,chr5,14341903,14342243,14664383,14664733,EH38E3627090,EH38E3627317,14340000,14345000,14660000,14665000,9,-1
474,chr5,15554592,15554807,14664383,14664733,EH38E3627702,EH38E3627317,15550000,15555000,14660000,14665000,1,-1
475,chr5,14258191,14258396,14728480,14728828,EH38E3627036,EH38E3627386,14255000,14260000,14725000,14730000,2,-1
476,chr5,14258991,14259188,14728480,14728828,EH38E2358217,EH38E3627386,14255000,14260000,14725000,14730000,2,-1
477,chr5,14264605,14264955,14728480,14728828,EH38E3627039,EH38E3627386,14260000,14265000,14725000,14730000,3,-1
478,chr5,14341903,14342243,14728480,14728828,EH38E3627090,EH38E3627386,14340000,14345000,14725000,14730000,10,-1
479,chr5,15554592,15554807,15499947,15500289,EH38E3627702,EH38E3627680,15550000,15555000,15495000,15500000,123,-1
480,chr5,15554592,15554807,15501427,15501737,EH38E3627702,EH38E2359110,15550000,15555000,15500000,15505000,113,-1
481,chr5,16466070,16466301,16465686,16466018,EH38E3627946,EH38E3627945,16465000,16470000,16465000,16470000,281,-1
482,chr5,16703075,16703393,16465686,16466018,EH38E3628077,EH38E3627945,16700000,16705000,16465000,16470000,11,-1
483,chr5,16713363,16713708,16465686,16466018,EH38E3628088,EH38E3627945,16710000,16715000,16465000,16470000,8,-1
484,chr5,16736032,16736216,16465686,16466018,EH38E3628102,EH38E3627945,16735000,16740000,16465000,16470000,5,-1
485,chr5,16736330,16736633,16465686,16466018,EH38E2359774,EH38E3627945,16735000,16740000,16465000,16470000,5,-1
486,chr5,16739974,16740321,16465686,16466018,EH38E3628107,EH38E3627945,16735000,16740000,16465000,16470000,5,-1
487,chr5,16740989,16741328,16465686,16466018,EH38E3628110,EH38E3627945,16740000,16745000,16465000,16470000,3,-1
488,chr5,16466070,16466301,16738118,16738449,EH38E3627946,EH38E3628106,16465000,16470000,16735000,16740000,5,-1
489,chr5,16703075,16703393,16738118,16738449,EH38E3628077,EH38E3628106,16700000,16705000,16735000,16740000,162,-1
490,chr5,16713363,16713708,16738118,16738449,EH38E3628088,EH38E3628106,16710000,16715000,16735000,16740000,194,-1
491,chr5,16736032,16736216,16738118,16738449,EH38E3628102,EH38E3628106,16735000,16740000,16735000,16740000,249,-1
492,chr5,16736330,16736633,16738118,16738449,EH38E2359774,EH38E3628106,16735000,16740000,16735000,16740000,249,-1
493,chr5,16739974,16740321,16738118,16738449,EH38E3628107,EH38E3628106,16735000,16740000,16735000,16740000,249,-1
494,chr5,16740989,16741328,16738118,16738449,EH38E3628110,EH38E3628106,16740000,16745000,16735000,16740000,403,-1
495,chr5,16466070,16466301,16742127,16742461,EH38E3627946,EH38E2359785,16465000,16470000,16740000,16745000,3,-1
496,chr5,16703075,16703393,16742127,16742461,EH38E3628077,EH38E2359785,16700000,16705000,16740000,16745000,160,-1
497,chr5,16713363,16713708,16742127,16742461,EH38E3628088,EH38E2359785,16710000,16715000,16740000,16745000,170,-1
498,chr5,16736032,16736216,16742127,16742461,EH38E3628102,EH38E2359785,16735000,16740000,16740000,16745000,403,-1
499,chr5,16736330,16736633,16742127,16742461,EH38E2359774,EH38E2359785,16735000,16740000,16740000,16745000,403,-1
500,chr5,16739974,16740321,16742127,16742461,EH38E3628107,EH38E2359785,16735000,16740000,16740000,16745000,403,-1
501,chr5,16739974,16740321,16742127,16742461,EH38E3628107,EH38E2359785,16740000,16745000,16740000,16745000,282,-1
502,chr5,16740989,16741328,16742127,16742461,EH38E3628110,EH38E2359785,16740000,16745000,16740000,16745000,282,-1
503,chr5,16466070,16466301,16936168,16936518,EH38E3627946,EH38E3628221,16465000,16470000,16935000,16940000,1,-1
504,chr5,16703075,16703393,16936168,16936518,EH38E3628077,EH38E3628221,16700000,16705000,16935000,16940000,10,-1
505,chr5,16713363,16713708,16936168,16936518,EH38E3628088,EH38E3628221,16710000,16715000,16935000,16940000,9,-1
506,chr5,16736032,16736216,16936168,16936518,EH38E3628102,EH38E3628221,16735000,16740000,16935000,16940000,13,-1
507,chr5,16736330,16736633,16936168,16936518,EH38E2359774,EH38E3628221,16735000,16740000,16935000,16940000,13,-1
508,chr5,16739974,16740321,16936168,16936518,EH38E3628107,EH38E3628221,16735000,16740000,16935000,16940000,13,-1
509,chr5,16740989,16741328,16936168,16936518,EH38E3628110,EH38E3628221,16740000,16745000,16935000,16940000,20,-1
510,chr5,17401450,17401717,16936168,16936518,EH38E3628483,EH38E3628221,17400000,17405000,16935000,16940000,2,-1
511,chr5,17401739,17402040,16936168,16936518,EH38E2360333,EH38E3628221,17400000,17405000,16935000,16940000,2,-1
512,chr5,17401450,17401717,17216124,17216467,EH38E3628483,EH38E3628379,17400000,17405000,17215000,17220000,46,-1
513,chr5,17401739,17402040,17216124,17216467,EH38E2360333,EH38E3628379,17400000,17405000,17215000,17220000,46,-1
514,chr5,18119251,18119599,17216124,17216467,EH38E3628626,EH38E3628379,18115000,18120000,17215000,17220000,3,-1
515,chr5,17401450,17401717,17216501,17216654,EH38E3628483,EH38E3628380,17400000,17405000,17215000,17220000,46,-1
516,chr5,17401739,17402040,17216501,17216654,EH38E2360333,EH38E3628380,17400000,17405000,17215000,17220000,46,-1
517,chr5,18119251,18119599,17216501,17216654,EH38E3628626,EH38E3628380,18115000,18120000,17215000,17220000,3,-1
518,chr5,17401450,17401717,17216655,17216947,EH38E3628483,EH38E3628381,17400000,17405000,17215000,17220000,46,-1
519,chr5,17401739,17402040,17216655,17216947,EH38E2360333,EH38E3628381,17400000,17405000,17215000,17220000,46,-1
520,chr5,18119251,18119599,17216655,17216947,EH38E3628626,EH38E3628381,18115000,18120000,17215000,17220000,3,-1
521,chr5,17401450,17401717,17217132,17217324,EH38E3628483,EH38E3628382,17400000,17405000,17215000,17220000,46,-1
522,chr5,17401739,17402040,17217132,17217324,EH38E2360333,EH38E3628382,17400000,17405000,17215000,17220000,46,-1
523,chr5,18119251,18119599,17217132,17217324,EH38E3628626,EH38E3628382,18115000,18120000,17215000,17220000,3,-1
524,chr5,17401450,17401717,17217326,17217642,EH38E3628483,EH38E3628383,17400000,17405000,17215000,17220000,46,-1
525,chr5,17401739,17402040,17217326,17217642,EH38E2360333,EH38E3628383,17400000,17405000,17215000,17220000,46,-1
526,chr5,18119251,18119599,17217326,17217642,EH38E3628626,EH38E3628383,18115000,18120000,17215000,17220000,3,-1
527,chr5,21613881,21614173,21459218,21459527,EH38E2361172,EH38E2361146,21610000,21615000,21455000,21460000,23,-1
528,chr5,21614176,21614462,21459218,21459527,EH38E3629100,EH38E2361146,21610000,21615000,21455000,21460000,23,-1
529,chr5,21613881,21614173,21459531,21459682,EH38E2361172,EH38E2361147,21610000,21615000,21455000,21460000,23,-1
530,chr5,21614176,21614462,21459531,21459682,EH38E3629100,EH38E2361147,21610000,21615000,21455000,21460000,23,-1
531,chr5,25448097,25448445,24644821,24645169,EH38E2361921,EH38E3629524,25445000,25450000,24640000,24645000,1,-1
532,chr5,24208785,24209131,24644821,24645169,EH38E3629417,EH38E3629524,24205000,24210000,24645000,24650000,2,-1
533,chr5,27084098,27084443,27038484,27038833,EH38E3629800,EH38E3629797,27080000,27085000,27035000,27040000,146,-1
534,chr5,27472600,27472776,27038484,27038833,EH38E2362233,EH38E3629797,27470000,27475000,27035000,27040000,6,-1
535,chr5,27472600,27472776,27472058,27472402,EH38E2362233,EH38E3629867,27470000,27475000,27470000,27475000,277,-1
536,chr5,31532449,31532615,31193548,31193894,EH38E2363142,EH38E3630365,31530000,31535000,31190000,31195000,6,-1
537,chr5,31618496,31618845,31193548,31193894,EH38E3630523,EH38E3630365,31615000,31620000,31190000,31195000,5,-1
538,chr5,31532449,31532615,31532047,31532392,EH38E2363142,EH38E3630499,31530000,31535000,31530000,31535000,294,-1
539,chr5,31618496,31618845,31532047,31532392,EH38E3630523,EH38E3630499,31615000,31620000,31530000,31535000,45,-1
540,chr5,31854851,31855200,31532047,31532392,EH38E3630636,EH38E3630499,31855000,31860000,31530000,31535000,1,-1
541,chr5,31532449,31532615,31638859,31639208,EH38E2363142,EH38E3630532,31530000,31535000,31635000,31640000,27,-1
542,chr5,31618496,31618845,31638859,31639208,EH38E3630523,EH38E3630532,31615000,31620000,31635000,31640000,385,-1
543,chr5,31854252,31854593,31638859,31639208,EH38E3630635,EH38E3630532,31850000,31855000,31635000,31640000,6,-1
544,chr5,31854851,31855200,31638859,31639208,EH38E3630636,EH38E3630532,31850000,31855000,31635000,31640000,6,-1
545,chr5,32173646,32173972,31638859,31639208,EH38E3630802,EH38E3630532,32170000,32175000,31635000,31640000,1,-1
546,chr5,31854252,31854593,32174168,32174518,EH38E3630635,EH38E3630803,31850000,31855000,32170000,32175000,1,-1
547,chr5,31854851,31855200,32174168,32174518,EH38E3630636,EH38E3630803,31850000,31855000,32170000,32175000,1,-1
548,chr5,32173646,32173972,32174168,32174518,EH38E3630802,EH38E3630803,32170000,32175000,32170000,32175000,258,-1
549,chr5,32276218,32276427,32174168,32174518,EH38E3630861,EH38E3630803,32275000,32280000,32170000,32175000,41,-1
550,chr5,32532149,32532493,32174168,32174518,EH38E3631004,EH38E3630803,32530000,32535000,32170000,32175000,1,-1
551,chr5,32585879,32586227,32174168,32174518,EH38E3631044,EH38E3630803,32585000,32590000,32170000,32175000,3,-1
552,chr5,31854851,31855200,32312941,32313290,EH38E3630636,EH38E3630898,31855000,31860000,32310000,32315000,2,-1
553,chr5,32173646,32173972,32312941,32313290,EH38E3630802,EH38E3630898,32170000,32175000,32310000,32315000,16,-1
554,chr5,32276218,32276427,32312941,32313290,EH38E3630861,EH38E3630898,32275000,32280000,32310000,32315000,224,-1
555,chr5,32532149,32532493,32312941,32313290,EH38E3631004,EH38E3630898,32530000,32535000,32310000,32315000,21,-1
556,chr5,32585879,32586227,32312941,32313290,EH38E3631044,EH38E3630898,32585000,32590000,32310000,32315000,15,-1
557,chr5,32173646,32173972,32444631,32444981,EH38E3630802,EH38E3630964,32170000,32175000,32440000,32445000,5,-1
558,chr5,32276218,32276427,32444631,32444981,EH38E3630861,EH38E3630964,32275000,32280000,32440000,32445000,31,-1
559,chr5,32532149,32532493,32444631,32444981,EH38E3631004,EH38E3630964,32530000,32535000,32440000,32445000,33,-1
560,chr5,32585879,32586227,32444631,32444981,EH38E3631044,EH38E3630964,32585000,32590000,32440000,32445000,22,-1
561,chr5,32173646,32173972,32585377,32585721,EH38E3630802,EH38E3631043,32170000,32175000,32585000,32590000,3,-1
562,chr5,32276218,32276427,32585377,32585721,EH38E3630861,EH38E3631043,32275000,32280000,32585000,32590000,15,-1
563,chr5,32532149,32532493,32585377,32585721,EH38E3631004,EH38E3631043,32530000,32535000,32585000,32590000,210,-1
564,chr5,32585879,32586227,32585377,32585721,EH38E3631044,EH38E3631043,32585000,32590000,32585000,32590000,376,-1
565,chr5,33448199,33448509,32585377,32585721,EH38E3631300,EH38E3631043,33445000,33450000,32585000,32590000,1,-1
566,chr5,32532149,32532493,32710508,32710718,EH38E3631004,EH38E2363943,32530000,32535000,32710000,32715000,23,-1
567,chr5,32585879,32586227,32710508,32710718,EH38E3631044,EH38E2363943,32585000,32590000,32710000,32715000,58,-1
568,chr5,33448199,33448509,32710508,32710718,EH38E3631300,EH38E2363943,33445000,33450000,32710000,32715000,1,-1
569,chr5,33473102,33473266,32710508,32710718,EH38E2364350,EH38E2363943,33470000,33475000,32710000,32715000,3,-1
570,chr5,33685861,33686211,32710508,32710718,EH38E2364450,EH38E2363943,33685000,33690000,32710000,32715000,1,-1
571,chr5,33441228,33441383,33440320,33440549,EH38E2364331,EH38E3631294,33440000,33445000,33440000,33445000,321,-1
572,chr5,33448199,33448509,33440320,33440549,EH38E3631300,EH38E3631294,33445000,33450000,33440000,33445000,532,-1
573,chr5,33473102,33473266,33440320,33440549,EH38E2364350,EH38E3631294,33470000,33475000,33440000,33445000,231,-1
574,chr5,33685861,33686211,33440320,33440549,EH38E2364450,EH38E3631294,33685000,33690000,33440000,33445000,16,-1
575,chr5,33441228,33441383,33440586,33440923,EH38E2364331,EH38E3631295,33440000,33445000,33440000,33445000,321,-1
576,chr5,33448199,33448509,33440586,33440923,EH38E3631300,EH38E3631295,33445000,33450000,33440000,33445000,532,-1
577,chr5,33473102,33473266,33440586,33440923,EH38E2364350,EH38E3631295,33470000,33475000,33440000,33445000,231,-1
578,chr5,33685861,33686211,33440586,33440923,EH38E2364450,EH38E3631295,33685000,33690000,33440000,33445000,16,-1
579,chr5,33441228,33441383,33441025,33441179,EH38E2364331,EH38E2364330,33440000,33445000,33440000,33445000,321,-1
580,chr5,33448199,33448509,33441025,33441179,EH38E3631300,EH38E2364330,33445000,33450000,33440000,33445000,532,-1
581,chr5,33473102,33473266,33441025,33441179,EH38E2364350,EH38E2364330,33470000,33475000,33440000,33445000,231,-1
582,chr5,33685861,33686211,33441025,33441179,EH38E2364450,EH38E2364330,33685000,33690000,33440000,33445000,16,-1
583,chr5,33441228,33441383,33891796,33892085,EH38E2364331,EH38E3631451,33440000,33445000,33890000,33895000,2,-1
584,chr5,33448199,33448509,33891796,33892085,EH38E3631300,EH38E3631451,33445000,33450000,33890000,33895000,6,-1
585,chr5,33473102,33473266,33891796,33892085,EH38E2364350,EH38E3631451,33470000,33475000,33890000,33895000,16,-1
586,chr5,33685861,33686211,33891796,33892085,EH38E2364450,EH38E3631451,33685000,33690000,33890000,33895000,21,-1
587,chr5,34410806,34411152,33891796,33892085,EH38E3631589,EH38E3631451,34410000,34415000,33890000,33895000,2,-1
588,chr5,34411539,34411880,33891796,33892085,EH38E2364771,EH38E3631451,34410000,34415000,33890000,33895000,2,-1
589,chr5,34411987,34412274,33891796,33892085,EH38E3631590,EH38E3631451,34410000,34415000,33890000,33895000,2,-1
590,chr5,34412364,34412546,33891796,33892085,EH38E2364773,EH38E3631451,34410000,34415000,33890000,33895000,2,-1
591,chr5,34483530,34483876,33891796,33892085,EH38E3631617,EH38E3631451,34480000,34485000,33890000,33895000,1,-1
592,chr5,34548054,34548362,33891796,33892085,EH38E2364896,EH38E3631451,34545000,34550000,33890000,33895000,1,-1
593,chr5,33441228,33441383,34007750,34007924,EH38E2364331,EH38E2364666,33440000,33445000,34005000,34010000,3,-1
594,chr5,33473102,33473266,34007750,34007924,EH38E2364350,EH38E2364666,33470000,33475000,34005000,34010000,4,-1
595,chr5,33685861,33686211,34007750,34007924,EH38E2364450,EH38E2364666,33685000,33690000,34005000,34010000,2,-1
596,chr5,34410806,34411152,34007750,34007924,EH38E3631589,EH38E2364666,34410000,34415000,34005000,34010000,1,-1
597,chr5,34411539,34411880,34007750,34007924,EH38E2364771,EH38E2364666,34410000,34415000,34005000,34010000,1,-1
598,chr5,34411987,34412274,34007750,34007924,EH38E3631590,EH38E2364666,34410000,34415000,34005000,34010000,1,-1
599,chr5,34412364,34412546,34007750,34007924,EH38E2364773,EH38E2364666,34410000,34415000,34005000,34010000,1,-1
600,chr5,34474588,34474827,34007750,34007924,EH38E3631611,EH38E2364666,34470000,34475000,34005000,34010000,1,-1
601,chr5,34475314,34475505,34007750,34007924,EH38E3631612,EH38E2364666,34475000,34480000,34005000,34010000,3,-1
602,chr5,34475555,34475774,34007750,34007924,EH38E3631613,EH38E2364666,34475000,34480000,34005000,34010000,3,-1
603,chr5,34548054,34548362,34007750,34007924,EH38E2364896,EH38E2364666,34545000,34550000,34005000,34010000,1,-1
604,chr5,34717381,34717648,34007750,34007924,EH38E2365070,EH38E2364666,34715000,34720000,34005000,34010000,1,-1
605,chr5,34717701,34718045,34007750,34007924,EH38E3631766,EH38E2364666,34715000,34720000,34005000,34010000,1,-1
606,chr5,33441228,33441383,34008031,34008380,EH38E2364331,EH38E2364667,33440000,33445000,34005000,34010000,3,-1
607,chr5,33473102,33473266,34008031,34008380,EH38E2364350,EH38E2364667,33470000,33475000,34005000,34010000,4,-1
608,chr5,33685861,33686211,34008031,34008380,EH38E2364450,EH38E2364667,33685000,33690000,34005000,34010000,2,-1
609,chr5,34410806,34411152,34008031,34008380,EH38E3631589,EH38E2364667,34410000,34415000,34005000,34010000,1,-1
610,chr5,34411539,34411880,34008031,34008380,EH38E2364771,EH38E2364667,34410000,34415000,34005000,34010000,1,-1
611,chr5,34411987,34412274,34008031,34008380,EH38E3631590,EH38E2364667,34410000,34415000,34005000,34010000,1,-1
612,chr5,34412364,34412546,34008031,34008380,EH38E2364773,EH38E2364667,34410000,34415000,34005000,34010000,1,-1
613,chr5,34474588,34474827,34008031,34008380,EH38E3631611,EH38E2364667,34470000,34475000,34005000,34010000,1,-1
614,chr5,34475314,34475505,34008031,34008380,EH38E3631612,EH38E2364667,34475000,34480000,34005000,34010000,3,-1
615,chr5,34475555,34475774,34008031,34008380,EH38E3631613,EH38E2364667,34475000,34480000,34005000,34010000,3,-1
616,chr5,34548054,34548362,34008031,34008380,EH38E2364896,EH38E2364667,34545000,34550000,34005000,34010000,1,-1
617,chr5,34717381,34717648,34008031,34008380,EH38E2365070,EH38E2364667,34715000,34720000,34005000,34010000,1,-1
618,chr5,34717701,34718045,34008031,34008380,EH38E3631766,EH38E2364667,34715000,34720000,34005000,34010000,1,-1
619,chr5,34410806,34411152,34656109,34656457,EH38E3631589,EH38E2364997,34410000,34415000,34655000,34660000,3,-1
620,chr5,34411539,34411880,34656109,34656457,EH38E2364771,EH38E2364997,34410000,34415000,34655000,34660000,3,-1
621,chr5,34411987,34412274,34656109,34656457,EH38E3631590,EH38E2364997,34410000,34415000,34655000,34660000,3,-1
622,chr5,34412364,34412546,34656109,34656457,EH38E2364773,EH38E2364997,34410000,34415000,34655000,34660000,3,-1
623,chr5,34474588,34474827,34656109,34656457,EH38E3631611,EH38E2364997,34470000,34475000,34655000,34660000,13,-1
624,chr5,34475314,34475505,34656109,34656457,EH38E3631612,EH38E2364997,34475000,34480000,34655000,34660000,13,-1
625,chr5,34475555,34475774,34656109,34656457,EH38E3631613,EH38E2364997,34475000,34480000,34655000,34660000,13,-1
626,chr5,34483530,34483876,34656109,34656457,EH38E3631617,EH38E2364997,34480000,34485000,34655000,34660000,31,-1
627,chr5,34548054,34548362,34656109,34656457,EH38E2364896,EH38E2364997,34545000,34550000,34655000,34660000,52,-1
628,chr5,34685816,34686089,34656109,34656457,EH38E2365032,EH38E2364997,34685000,34690000,34655000,34660000,190,-1
629,chr5,34686767,34687114,34656109,34656457,EH38E2365034,EH38E2364997,34685000,34690000,34655000,34660000,190,-1
630,chr5,34717381,34717648,34656109,34656457,EH38E2365070,EH38E2364997,34715000,34720000,34655000,34660000,87,-1
631,chr5,34717701,34718045,34656109,34656457,EH38E3631766,EH38E2364997,34715000,34720000,34655000,34660000,87,-1
632,chr5,34839470,34839632,34656109,34656457,EH38E2365168,EH38E2364997,34835000,34840000,34655000,34660000,27,-1
633,chr5,34474588,34474827,34839009,34839359,EH38E3631611,EH38E3631820,34470000,34475000,34835000,34840000,5,-1
634,chr5,34475314,34475505,34839009,34839359,EH38E3631612,EH38E3631820,34475000,34480000,34835000,34840000,7,-1
635,chr5,34475555,34475774,34839009,34839359,EH38E3631613,EH38E3631820,34475000,34480000,34835000,34840000,7,-1
636,chr5,34483530,34483876,34839009,34839359,EH38E3631617,EH38E3631820,34480000,34485000,34835000,34840000,12,-1
637,chr5,34548054,34548362,34839009,34839359,EH38E2364896,EH38E3631820,34545000,34550000,34835000,34840000,11,-1
638,chr5,34685816,34686089,34839009,34839359,EH38E2365032,EH38E3631820,34685000,34690000,34835000,34840000,51,-1
639,chr5,34686767,34687114,34839009,34839359,EH38E2365034,EH38E3631820,34685000,34690000,34835000,34840000,51,-1
640,chr5,34717381,34717648,34839009,34839359,EH38E2365070,EH38E3631820,34715000,34720000,34835000,34840000,60,-1
641,chr5,34717701,34718045,34839009,34839359,EH38E3631766,EH38E3631820,34715000,34720000,34835000,34840000,60,-1
642,chr5,34839470,34839632,34839009,34839359,EH38E2365168,EH38E3631820,34835000,34840000,34835000,34840000,319,-1
643,chr5,35337654,35338001,34839009,34839359,EH38E2365499,EH38E3631820,35335000,35340000,34835000,34840000,4,-1
644,chr5,34475314,34475505,34915225,34915391,EH38E3631612,EH38E3631851,34475000,34480000,34915000,34920000,5,-1
645,chr5,34475555,34475774,34915225,34915391,EH38E3631613,EH38E3631851,34475000,34480000,34915000,34920000,5,-1
646,chr5,34483530,34483876,34915225,34915391,EH38E3631617,EH38E3631851,34480000,34485000,34915000,34920000,8,-1
647,chr5,34548054,34548362,34915225,34915391,EH38E2364896,EH38E3631851,34545000,34550000,34915000,34920000,4,-1
648,chr5,34685816,34686089,34915225,34915391,EH38E2365032,EH38E3631851,34685000,34690000,34915000,34920000,15,-1
649,chr5,34686767,34687114,34915225,34915391,EH38E2365034,EH38E3631851,34685000,34690000,34915000,34920000,15,-1
650,chr5,34717381,34717648,34915225,34915391,EH38E2365070,EH38E3631851,34715000,34720000,34915000,34920000,21,-1
651,chr5,34717701,34718045,34915225,34915391,EH38E3631766,EH38E3631851,34715000,34720000,34915000,34920000,21,-1
652,chr5,34839470,34839632,34915225,34915391,EH38E2365168,EH38E3631851,34835000,34840000,34915000,34920000,62,-1
653,chr5,34475314,34475505,34915425,34915775,EH38E3631612,EH38E2365223,34475000,34480000,34915000,34920000,5,-1
654,chr5,34475555,34475774,34915425,34915775,EH38E3631613,EH38E2365223,34475000,34480000,34915000,34920000,5,-1
655,chr5,34483530,34483876,34915425,34915775,EH38E3631617,EH38E2365223,34480000,34485000,34915000,34920000,8,-1
656,chr5,34548054,34548362,34915425,34915775,EH38E2364896,EH38E2365223,34545000,34550000,34915000,34920000,4,-1
657,chr5,34685816,34686089,34915425,34915775,EH38E2365032,EH38E2365223,34685000,34690000,34915000,34920000,15,-1
658,chr5,34686767,34687114,34915425,34915775,EH38E2365034,EH38E2365223,34685000,34690000,34915000,34920000,15,-1
659,chr5,34717381,34717648,34915425,34915775,EH38E2365070,EH38E2365223,34715000,34720000,34915000,34920000,21,-1
660,chr5,34717701,34718045,34915425,34915775,EH38E3631766,EH38E2365223,34715000,34720000,34915000,34920000,21,-1
661,chr5,34839470,34839632,34915425,34915775,EH38E2365168,EH38E2365223,34835000,34840000,34915000,34920000,62,-1
662,chr5,34474588,34474827,34929250,34929600,EH38E3631611,EH38E2365240,34470000,34475000,34925000,34930000,4,-1
663,chr5,34475314,34475505,34929250,34929600,EH38E3631612,EH38E2365240,34475000,34480000,34925000,34930000,2,-1
664,chr5,34475555,34475774,34929250,34929600,EH38E3631613,EH38E2365240,34475000,34480000,34925000,34930000,2,-1
665,chr5,34483530,34483876,34929250,34929600,EH38E3631617,EH38E2365240,34480000,34485000,34925000,34930000,5,-1
666,chr5,34685816,34686089,34929250,34929600,EH38E2365032,EH38E2365240,34685000,34690000,34925000,34930000,16,-1
667,chr5,34686767,34687114,34929250,34929600,EH38E2365034,EH38E2365240,34685000,34690000,34925000,34930000,16,-1
668,chr5,34717381,34717648,34929250,34929600,EH38E2365070,EH38E2365240,34715000,34720000,34925000,34930000,22,-1
669,chr5,34717701,34718045,34929250,34929600,EH38E3631766,EH38E2365240,34715000,34720000,34925000,34930000,22,-1
670,chr5,34839470,34839632,34929250,34929600,EH38E2365168,EH38E2365240,34835000,34840000,34925000,34930000,59,-1
671,chr5,34474588,34474827,34929718,34929989,EH38E3631611,EH38E3631864,34470000,34475000,34925000,34930000,4,-1
672,chr5,34475314,34475505,34929718,34929989,EH38E3631612,EH38E3631864,34475000,34480000,34925000,34930000,2,-1
673,chr5,34475555,34475774,34929718,34929989,EH38E3631613,EH38E3631864,34475000,34480000,34925000,34930000,2,-1
674,chr5,34483530,34483876,34929718,34929989,EH38E3631617,EH38E3631864,34480000,34485000,34925000,34930000,5,-1
675,chr5,34685816,34686089,34929718,34929989,EH38E2365032,EH38E3631864,34685000,34690000,34925000,34930000,16,-1
676,chr5,34686767,34687114,34929718,34929989,EH38E2365034,EH38E3631864,34685000,34690000,34925000,34930000,16,-1
677,chr5,34717381,34717648,34929718,34929989,EH38E2365070,EH38E3631864,34715000,34720000,34925000,34930000,22,-1
678,chr5,34717701,34718045,34929718,34929989,EH38E3631766,EH38E3631864,34715000,34720000,34925000,34930000,22,-1
679,chr5,34839470,34839632,34929718,34929989,EH38E2365168,EH38E3631864,34835000,34840000,34925000,34930000,59,-1
680,chr5,34474588,34474827,34930152,34930321,EH38E3631611,EH38E3631865,34470000,34475000,34930000,34935000,4,-1
681,chr5,34483530,34483876,34930152,34930321,EH38E3631617,EH38E3631865,34480000,34485000,34930000,34935000,3,-1
682,chr5,34548054,34548362,34930152,34930321,EH38E2364896,EH38E3631865,34545000,34550000,34930000,34935000,6,-1
683,chr5,34685816,34686089,34930152,34930321,EH38E2365032,EH38E3631865,34685000,34690000,34930000,34935000,9,-1
684,chr5,34686767,34687114,34930152,34930321,EH38E2365034,EH38E3631865,34685000,34690000,34930000,34935000,9,-1
