,chrom,enh_start,enh_end,prom_start,prom_end,enh_name,prom_name,bin1_start,bin1_end,bin2_start,bin2_end,modle_count,valid_count
3292,chr3,49469790,49470006,49018258,49018565,EH38E3512533,EH38E3512227,49469000,49470000,49018000,49019000,1,-1
3293,chr3,49673882,49674232,49018258,49018565,EH38E3512684,EH38E3512227,49674000,49675000,49018000,49019000,1,-1
3294,chr3,49674516,49674715,49018258,49018565,EH38E3512685,EH38E3512227,49674000,49675000,49018000,49019000,1,-1
3295,chr3,48432512,48432860,49020593,49020892,EH38E2199558,EH38E2200014,48432000,48433000,49020000,49021000,1,-1
3296,chr3,48432877,48433078,49020593,49020892,EH38E3511766,EH38E2200014,48432000,48433000,49020000,49021000,1,-1
3297,chr3,48634860,48635096,49020593,49020892,EH38E3511976,EH38E2200014,48635000,48636000,49020000,49021000,1,-1
3298,chr3,48635800,48635967,49020593,49020892,EH38E3511977,EH38E2200014,48635000,48636000,49020000,49021000,1,-1
3299,chr3,48663977,48664287,49020593,49020892,EH38E2199753,EH38E2200014,48663000,48664000,49020000,49021000,2,-1
3300,chr3,48694590,48694796,49020593,49020892,EH38E2199777,EH38E2200014,48694000,48695000,49020000,49021000,1,-1
3301,chr3,48716601,48716802,49020593,49020892,EH38E2199798,EH38E2200014,48716000,48717000,49020000,49021000,1,-1
3302,chr3,48918275,48918590,49020593,49020892,EH38E3512144,EH38E2200014,48918000,48919000,49020000,49021000,13,-1
3303,chr3,48989242,48989476,49020593,49020892,EH38E3512182,EH38E2200014,48989000,48990000,49020000,49021000,92,-1
3304,chr3,48990865,48991024,49020593,49020892,EH38E2199973,EH38E2200014,48990000,48991000,49020000,49021000,70,-1
3305,chr3,49007737,49008086,49020593,49020892,EH38E3512208,EH38E2200014,49007000,49008000,49020000,49021000,110,-1
3306,chr3,49017660,49017892,49020593,49020892,EH38E3512225,EH38E2200014,49017000,49018000,49020000,49021000,179,-1
3307,chr3,49018023,49018229,49020593,49020892,EH38E3512226,EH38E2200014,49018000,49019000,49020000,49021000,175,-1
3308,chr3,49023030,49023186,49020593,49020892,EH38E3512239,EH38E2200014,49023000,49024000,49020000,49021000,171,-1
3309,chr3,49092874,49093200,49020593,49020892,EH38E2200056,EH38E2200014,49092000,49093000,49020000,49021000,44,-1
3310,chr3,49093294,49093460,49020593,49020892,EH38E3512268,EH38E2200014,49093000,49094000,49020000,49021000,38,-1
3311,chr3,49094178,49094520,49020593,49020892,EH38E2200059,EH38E2200014,49094000,49095000,49020000,49021000,39,-1
3312,chr3,49094528,49094705,49020593,49020892,EH38E2200060,EH38E2200014,49094000,49095000,49020000,49021000,39,-1
3313,chr3,49105017,49105190,49020593,49020892,EH38E3512282,EH38E2200014,49105000,49106000,49020000,49021000,21,-1
3314,chr3,49132597,49132847,49020593,49020892,EH38E3512311,EH38E2200014,49132000,49133000,49020000,49021000,25,-1
3315,chr3,49133570,49133919,49020593,49020892,EH38E3512312,EH38E2200014,49133000,49134000,49020000,49021000,26,-1
3316,chr3,49173395,49173735,49020593,49020892,EH38E2200114,EH38E2200014,49173000,49174000,49020000,49021000,14,-1
3317,chr3,49340358,49340583,49020593,49020892,EH38E2200217,EH38E2200014,49340000,49341000,49020000,49021000,1,-1
3318,chr3,49340644,49340985,49020593,49020892,EH38E3512419,EH38E2200014,49340000,49341000,49020000,49021000,1,-1
3319,chr3,49357652,49358002,49020593,49020892,EH38E2200244,EH38E2200014,49358000,49359000,49020000,49021000,1,-1
3320,chr3,49358658,49358866,49020593,49020892,EH38E3512445,EH38E2200014,49358000,49359000,49020000,49021000,1,-1
3321,chr3,49411586,49411799,49020593,49020892,EH38E2200285,EH38E2200014,49411000,49412000,49020000,49021000,1,-1
3322,chr3,49459428,49459629,49020593,49020892,EH38E3512517,EH38E2200014,49459000,49460000,49020000,49021000,1,-1
3323,chr3,49461450,49461633,49020593,49020892,EH38E3512521,EH38E2200014,49461000,49462000,49020000,49021000,2,-1
3324,chr3,49461644,49461946,49020593,49020892,EH38E3512522,EH38E2200014,49461000,49462000,49020000,49021000,2,-1
3325,chr3,49553773,49554020,49020593,49020892,EH38E3512595,EH38E2200014,49553000,49554000,49020000,49021000,1,-1
3326,chr3,49723306,49723642,49020593,49020892,EH38E3512750,EH38E2200014,49723000,49724000,49020000,49021000,1,-1
3327,chr3,48428327,48428505,49021420,49021769,EH38E3511754,EH38E3512234,48428000,48429000,49021000,49022000,1,-1
3328,chr3,48428505,48428831,49021420,49021769,EH38E3511755,EH38E3512234,48428000,48429000,49021000,49022000,1,-1
3329,chr3,48428951,48429152,49021420,49021769,EH38E3511756,EH38E3512234,48428000,48429000,49021000,49022000,1,-1
3330,chr3,48473408,48473647,49021420,49021769,EH38E2199605,EH38E3512234,48473000,48474000,49021000,49022000,1,-1
3331,chr3,48609265,48609491,49021420,49021769,EH38E3511949,EH38E3512234,48609000,48610000,49021000,49022000,1,-1
3332,chr3,48634860,48635096,49021420,49021769,EH38E3511976,EH38E3512234,48635000,48636000,49021000,49022000,2,-1
3333,chr3,48635800,48635967,49021420,49021769,EH38E3511977,EH38E3512234,48635000,48636000,49021000,49022000,2,-1
3334,chr3,48656050,48656400,49021420,49021769,EH38E3511991,EH38E3512234,48656000,48657000,49021000,49022000,2,-1
3335,chr3,48656430,48656655,49021420,49021769,EH38E3511992,EH38E3512234,48656000,48657000,49021000,49022000,2,-1
3336,chr3,48663977,48664287,49021420,49021769,EH38E2199753,EH38E3512234,48664000,48665000,49021000,49022000,1,-1
3337,chr3,48716601,48716802,49021420,49021769,EH38E2199798,EH38E3512234,48716000,48717000,49021000,49022000,1,-1
3338,chr3,48918275,48918590,49021420,49021769,EH38E3512144,EH38E3512234,48918000,48919000,49021000,49022000,10,-1
3339,chr3,48989242,48989476,49021420,49021769,EH38E3512182,EH38E3512234,48989000,48990000,49021000,49022000,73,-1
3340,chr3,48990865,48991024,49021420,49021769,EH38E2199973,EH38E3512234,48990000,48991000,49021000,49022000,83,-1
3341,chr3,49007737,49008086,49021420,49021769,EH38E3512208,EH38E3512234,49007000,49008000,49021000,49022000,111,-1
3342,chr3,49017660,49017892,49021420,49021769,EH38E3512225,EH38E3512234,49017000,49018000,49021000,49022000,146,-1
3343,chr3,49018023,49018229,49021420,49021769,EH38E3512226,EH38E3512234,49018000,49019000,49021000,49022000,192,-1
3344,chr3,49023030,49023186,49021420,49021769,EH38E3512239,EH38E3512234,49023000,49024000,49021000,49022000,197,-1
3345,chr3,49092874,49093200,49021420,49021769,EH38E2200056,EH38E3512234,49092000,49093000,49021000,49022000,28,-1
3346,chr3,49093294,49093460,49021420,49021769,EH38E3512268,EH38E3512234,49093000,49094000,49021000,49022000,51,-1
3347,chr3,49094178,49094520,49021420,49021769,EH38E2200059,EH38E3512234,49094000,49095000,49021000,49022000,33,-1
3348,chr3,49094528,49094705,49021420,49021769,EH38E2200060,EH38E3512234,49094000,49095000,49021000,49022000,33,-1
3349,chr3,49105017,49105190,49021420,49021769,EH38E3512282,EH38E3512234,49105000,49106000,49021000,49022000,34,-1
3350,chr3,49132597,49132847,49021420,49021769,EH38E3512311,EH38E3512234,49132000,49133000,49021000,49022000,22,-1
3351,chr3,49133570,49133919,49021420,49021769,EH38E3512312,EH38E3512234,49133000,49134000,49021000,49022000,20,-1
3352,chr3,49173395,49173735,49021420,49021769,EH38E2200114,EH38E3512234,49173000,49174000,49021000,49022000,8,-1
3353,chr3,49340358,49340583,49021420,49021769,EH38E2200217,EH38E3512234,49340000,49341000,49021000,49022000,3,-1
3354,chr3,49340644,49340985,49021420,49021769,EH38E3512419,EH38E3512234,49340000,49341000,49021000,49022000,3,-1
3355,chr3,49357652,49358002,49021420,49021769,EH38E2200244,EH38E3512234,49357000,49358000,49021000,49022000,1,-1
3356,chr3,49358658,49358866,49021420,49021769,EH38E3512445,EH38E3512234,49358000,49359000,49021000,49022000,1,-1
3357,chr3,49429566,49429914,49021420,49021769,EH38E2200308,EH38E3512234,49429000,49430000,49021000,49022000,1,-1
3358,chr3,49459428,49459629,49021420,49021769,EH38E3512517,EH38E3512234,49459000,49460000,49021000,49022000,1,-1
3359,chr3,49461450,49461633,49021420,49021769,EH38E3512521,EH38E3512234,49461000,49462000,49021000,49022000,1,-1
3360,chr3,49461644,49461946,49021420,49021769,EH38E3512522,EH38E3512234,49461000,49462000,49021000,49022000,1,-1
3361,chr3,49469173,49469393,49021420,49021769,EH38E2200339,EH38E3512234,49469000,49470000,49021000,49022000,1,-1
3362,chr3,49469459,49469765,49021420,49021769,EH38E3512532,EH38E3512234,49469000,49470000,49021000,49022000,1,-1
3363,chr3,49469790,49470006,49021420,49021769,EH38E3512533,EH38E3512234,49469000,49470000,49021000,49022000,1,-1
3364,chr3,49470397,49470675,49021420,49021769,EH38E2200343,EH38E3512234,49470000,49471000,49021000,49022000,1,-1
3365,chr3,49535156,49535505,49021420,49021769,EH38E3512585,EH38E3512234,49535000,49536000,49021000,49022000,2,-1
3366,chr3,49686510,49686719,49021420,49021769,EH38E3512696,EH38E3512234,49686000,49687000,49021000,49022000,1,-1
3367,chr3,49686722,49686993,49021420,49021769,EH38E3512697,EH38E3512234,49686000,49687000,49021000,49022000,1,-1
3368,chr3,48428327,48428505,49021876,49022212,EH38E3511754,EH38E3512235,48428000,48429000,49021000,49022000,1,-1
3369,chr3,48428505,48428831,49021876,49022212,EH38E3511755,EH38E3512235,48428000,48429000,49021000,49022000,1,-1
3370,chr3,48428951,48429152,49021876,49022212,EH38E3511756,EH38E3512235,48428000,48429000,49021000,49022000,1,-1
3371,chr3,48473408,48473647,49021876,49022212,EH38E2199605,EH38E3512235,48473000,48474000,49021000,49022000,1,-1
3372,chr3,48609265,48609491,49021876,49022212,EH38E3511949,EH38E3512235,48609000,48610000,49021000,49022000,1,-1
3373,chr3,48634860,48635096,49021876,49022212,EH38E3511976,EH38E3512235,48635000,48636000,49021000,49022000,2,-1
3374,chr3,48635800,48635967,49021876,49022212,EH38E3511977,EH38E3512235,48635000,48636000,49021000,49022000,2,-1
3375,chr3,48656050,48656400,49021876,49022212,EH38E3511991,EH38E3512235,48656000,48657000,49021000,49022000,2,-1
3376,chr3,48656430,48656655,49021876,49022212,EH38E3511992,EH38E3512235,48656000,48657000,49021000,49022000,2,-1
3377,chr3,48663977,48664287,49021876,49022212,EH38E2199753,EH38E3512235,48664000,48665000,49021000,49022000,1,-1
3378,chr3,48716601,48716802,49021876,49022212,EH38E2199798,EH38E3512235,48716000,48717000,49021000,49022000,1,-1
3379,chr3,48989242,48989476,49021876,49022212,EH38E3512182,EH38E3512235,48989000,48990000,49021000,49022000,73,-1
3380,chr3,48990865,48991024,49021876,49022212,EH38E2199973,EH38E3512235,48990000,48991000,49021000,49022000,83,-1
3381,chr3,49007737,49008086,49021876,49022212,EH38E3512208,EH38E3512235,49007000,49008000,49021000,49022000,111,-1
3382,chr3,49018023,49018229,49021876,49022212,EH38E3512226,EH38E3512235,49018000,49019000,49021000,49022000,192,-1
3383,chr3,49023030,49023186,49021876,49022212,EH38E3512239,EH38E3512235,49023000,49024000,49021000,49022000,197,-1
3384,chr3,49093294,49093460,49021876,49022212,EH38E3512268,EH38E3512235,49093000,49094000,49021000,49022000,51,-1
3385,chr3,49132597,49132847,49021876,49022212,EH38E3512311,EH38E3512235,49132000,49133000,49021000,49022000,22,-1
3386,chr3,49133570,49133919,49021876,49022212,EH38E3512312,EH38E3512235,49133000,49134000,49021000,49022000,20,-1
3387,chr3,49173395,49173735,49021876,49022212,EH38E2200114,EH38E3512235,49173000,49174000,49021000,49022000,8,-1
3388,chr3,49340358,49340583,49021876,49022212,EH38E2200217,EH38E3512235,49340000,49341000,49021000,49022000,3,-1
3389,chr3,49340644,49340985,49021876,49022212,EH38E3512419,EH38E3512235,49340000,49341000,49021000,49022000,3,-1
3390,chr3,49357652,49358002,49021876,49022212,EH38E2200244,EH38E3512235,49357000,49358000,49021000,49022000,1,-1
3391,chr3,49358658,49358866,49021876,49022212,EH38E3512445,EH38E3512235,49358000,49359000,49021000,49022000,1,-1
3392,chr3,49429566,49429914,49021876,49022212,EH38E2200308,EH38E3512235,49429000,49430000,49021000,49022000,1,-1
3393,chr3,49459428,49459629,49021876,49022212,EH38E3512517,EH38E3512235,49459000,49460000,49021000,49022000,1,-1
3394,chr3,49469173,49469393,49021876,49022212,EH38E2200339,EH38E3512235,49469000,49470000,49021000,49022000,1,-1
3395,chr3,49469459,49469765,49021876,49022212,EH38E3512532,EH38E3512235,49469000,49470000,49021000,49022000,1,-1
3396,chr3,49469790,49470006,49021876,49022212,EH38E3512533,EH38E3512235,49469000,49470000,49021000,49022000,1,-1
3397,chr3,49470397,49470675,49021876,49022212,EH38E2200343,EH38E3512235,49470000,49471000,49021000,49022000,1,-1
3398,chr3,49535156,49535505,49021876,49022212,EH38E3512585,EH38E3512235,49535000,49536000,49021000,49022000,2,-1
3399,chr3,49686510,49686719,49021876,49022212,EH38E3512696,EH38E3512235,49686000,49687000,49021000,49022000,1,-1
3400,chr3,49686722,49686993,49021876,49022212,EH38E3512697,EH38E3512235,49686000,49687000,49021000,49022000,1,-1
3401,chr3,48432877,48433078,49021876,49022212,EH38E3511766,EH38E3512235,48433000,48434000,49022000,49023000,1,-1
3402,chr3,48596215,48596488,49021876,49022212,EH38E3511932,EH38E3512235,48596000,48597000,49022000,49023000,1,-1
3403,chr3,48918275,48918590,49021876,49022212,EH38E3512144,EH38E3512235,48918000,48919000,49022000,49023000,11,-1
3404,chr3,49017660,49017892,49021876,49022212,EH38E3512225,EH38E3512235,49017000,49018000,49022000,49023000,151,-1
3405,chr3,49092874,49093200,49021876,49022212,EH38E2200056,EH38E3512235,49092000,49093000,49022000,49023000,29,-1
3406,chr3,49094178,49094520,49021876,49022212,EH38E2200059,EH38E3512235,49094000,49095000,49022000,49023000,35,-1
3407,chr3,49094528,49094705,49021876,49022212,EH38E2200060,EH38E3512235,49094000,49095000,49022000,49023000,35,-1
3408,chr3,49105017,49105190,49021876,49022212,EH38E3512282,EH38E3512235,49105000,49106000,49022000,49023000,35,-1
3409,chr3,49461450,49461633,49021876,49022212,EH38E3512521,EH38E3512235,49461000,49462000,49022000,49023000,3,-1
3410,chr3,49461644,49461946,49021876,49022212,EH38E3512522,EH38E3512235,49461000,49462000,49022000,49023000,3,-1
3411,chr3,48464863,48465149,49029097,49029289,EH38E3511795,EH38E3512252,48464000,48465000,49029000,49030000,2,-1
3412,chr3,48475212,48475434,49029097,49029289,EH38E3511810,EH38E3512252,48475000,48476000,49029000,49030000,1,-1
3413,chr3,48596215,48596488,49029097,49029289,EH38E3511932,EH38E3512252,48596000,48597000,49029000,49030000,1,-1
3414,chr3,48656050,48656400,49029097,49029289,EH38E3511991,EH38E3512252,48656000,48657000,49029000,49030000,1,-1
3415,chr3,48656430,48656655,49029097,49029289,EH38E3511992,EH38E3512252,48656000,48657000,49029000,49030000,1,-1
3416,chr3,48663977,48664287,49029097,49029289,EH38E2199753,EH38E3512252,48664000,48665000,49029000,49030000,1,-1
3417,chr3,48686106,48686257,49029097,49029289,EH38E2199769,EH38E3512252,48686000,48687000,49029000,49030000,1,-1
3418,chr3,48716601,48716802,49029097,49029289,EH38E2199798,EH38E3512252,48716000,48717000,49029000,49030000,1,-1
3419,chr3,48918275,48918590,49029097,49029289,EH38E3512144,EH38E3512252,48918000,48919000,49029000,49030000,12,-1
3420,chr3,48989242,48989476,49029097,49029289,EH38E3512182,EH38E3512252,48989000,48990000,49029000,49030000,59,-1
3421,chr3,48990865,48991024,49029097,49029289,EH38E2199973,EH38E3512252,48990000,48991000,49029000,49030000,56,-1
3422,chr3,49007737,49008086,49029097,49029289,EH38E3512208,EH38E3512252,49007000,49008000,49029000,49030000,75,-1
3423,chr3,49017660,49017892,49029097,49029289,EH38E3512225,EH38E3512252,49017000,49018000,49029000,49030000,115,-1
3424,chr3,49018023,49018229,49029097,49029289,EH38E3512226,EH38E3512252,49018000,49019000,49029000,49030000,112,-1
3425,chr3,49023030,49023186,49029097,49029289,EH38E3512239,EH38E3512252,49023000,49024000,49029000,49030000,133,-1
3426,chr3,49092874,49093200,49029097,49029289,EH38E2200056,EH38E3512252,49092000,49093000,49029000,49030000,49,-1
3427,chr3,49093294,49093460,49029097,49029289,EH38E3512268,EH38E3512252,49093000,49094000,49029000,49030000,39,-1
3428,chr3,49094178,49094520,49029097,49029289,EH38E2200059,EH38E3512252,49094000,49095000,49029000,49030000,36,-1
3429,chr3,49094528,49094705,49029097,49029289,EH38E2200060,EH38E3512252,49094000,49095000,49029000,49030000,36,-1
3430,chr3,49105017,49105190,49029097,49029289,EH38E3512282,EH38E3512252,49105000,49106000,49029000,49030000,28,-1
3431,chr3,49132597,49132847,49029097,49029289,EH38E3512311,EH38E3512252,49132000,49133000,49029000,49030000,16,-1
3432,chr3,49133570,49133919,49029097,49029289,EH38E3512312,EH38E3512252,49133000,49134000,49029000,49030000,19,-1
3433,chr3,49173395,49173735,49029097,49029289,EH38E2200114,EH38E3512252,49173000,49174000,49029000,49030000,15,-1
3434,chr3,49340358,49340583,49029097,49029289,EH38E2200217,EH38E3512252,49340000,49341000,49029000,49030000,2,-1
3435,chr3,49340644,49340985,49029097,49029289,EH38E3512419,EH38E3512252,49340000,49341000,49029000,49030000,2,-1
3436,chr3,49357652,49358002,49029097,49029289,EH38E2200244,EH38E3512252,49357000,49358000,49029000,49030000,4,-1
3437,chr3,49358658,49358866,49029097,49029289,EH38E3512445,EH38E3512252,49358000,49359000,49029000,49030000,1,-1
3438,chr3,49411586,49411799,49029097,49029289,EH38E2200285,EH38E3512252,49411000,49412000,49029000,49030000,1,-1
3439,chr3,49422140,49422297,49029097,49029289,EH38E3512494,EH38E3512252,49422000,49423000,49029000,49030000,1,-1
3440,chr3,49429566,49429914,49029097,49029289,EH38E2200308,EH38E3512252,49429000,49430000,49029000,49030000,3,-1
3441,chr3,49461450,49461633,49029097,49029289,EH38E3512521,EH38E3512252,49461000,49462000,49029000,49030000,2,-1
3442,chr3,49461644,49461946,49029097,49029289,EH38E3512522,EH38E3512252,49461000,49462000,49029000,49030000,2,-1
3443,chr3,49469173,49469393,49029097,49029289,EH38E2200339,EH38E3512252,49469000,49470000,49029000,49030000,1,-1
3444,chr3,49469459,49469765,49029097,49029289,EH38E3512532,EH38E3512252,49469000,49470000,49029000,49030000,1,-1
3445,chr3,49469790,49470006,49029097,49029289,EH38E3512533,EH38E3512252,49469000,49470000,49029000,49030000,1,-1
3446,chr3,49470397,49470675,49029097,49029289,EH38E2200343,EH38E3512252,49470000,49471000,49029000,49030000,1,-1
3447,chr3,49553773,49554020,49029097,49029289,EH38E3512595,EH38E3512252,49553000,49554000,49029000,49030000,1,-1
3448,chr3,49554028,49554229,49029097,49029289,EH38E2200411,EH38E3512252,49554000,49555000,49029000,49030000,1,-1
3449,chr3,49673882,49674232,49029097,49029289,EH38E3512684,EH38E3512252,49674000,49675000,49029000,49030000,1,-1
3450,chr3,49674516,49674715,49029097,49029289,EH38E3512685,EH38E3512252,49674000,49675000,49029000,49030000,1,-1
3451,chr3,48464863,48465149,49029305,49029654,EH38E3511795,EH38E3512253,48464000,48465000,49029000,49030000,2,-1
3452,chr3,48475212,48475434,49029305,49029654,EH38E3511810,EH38E3512253,48475000,48476000,49029000,49030000,1,-1
3453,chr3,48596215,48596488,49029305,49029654,EH38E3511932,EH38E3512253,48596000,48597000,49029000,49030000,1,-1
3454,chr3,48656050,48656400,49029305,49029654,EH38E3511991,EH38E3512253,48656000,48657000,49029000,49030000,1,-1
3455,chr3,48656430,48656655,49029305,49029654,EH38E3511992,EH38E3512253,48656000,48657000,49029000,49030000,1,-1
3456,chr3,48663977,48664287,49029305,49029654,EH38E2199753,EH38E3512253,48664000,48665000,49029000,49030000,1,-1
3457,chr3,48686106,48686257,49029305,49029654,EH38E2199769,EH38E3512253,48686000,48687000,49029000,49030000,1,-1
3458,chr3,48716601,48716802,49029305,49029654,EH38E2199798,EH38E3512253,48716000,48717000,49029000,49030000,1,-1
3459,chr3,48918275,48918590,49029305,49029654,EH38E3512144,EH38E3512253,48918000,48919000,49029000,49030000,12,-1
3460,chr3,48989242,48989476,49029305,49029654,EH38E3512182,EH38E3512253,48989000,48990000,49029000,49030000,59,-1
3461,chr3,48990865,48991024,49029305,49029654,EH38E2199973,EH38E3512253,48990000,48991000,49029000,49030000,56,-1
3462,chr3,49007737,49008086,49029305,49029654,EH38E3512208,EH38E3512253,49007000,49008000,49029000,49030000,75,-1
3463,chr3,49017660,49017892,49029305,49029654,EH38E3512225,EH38E3512253,49017000,49018000,49029000,49030000,115,-1
3464,chr3,49018023,49018229,49029305,49029654,EH38E3512226,EH38E3512253,49018000,49019000,49029000,49030000,112,-1
3465,chr3,49023030,49023186,49029305,49029654,EH38E3512239,EH38E3512253,49023000,49024000,49029000,49030000,133,-1
3466,chr3,49092874,49093200,49029305,49029654,EH38E2200056,EH38E3512253,49092000,49093000,49029000,49030000,49,-1
3467,chr3,49093294,49093460,49029305,49029654,EH38E3512268,EH38E3512253,49093000,49094000,49029000,49030000,39,-1
3468,chr3,49094178,49094520,49029305,49029654,EH38E2200059,EH38E3512253,49094000,49095000,49029000,49030000,36,-1
3469,chr3,49094528,49094705,49029305,49029654,EH38E2200060,EH38E3512253,49094000,49095000,49029000,49030000,36,-1
3470,chr3,49105017,49105190,49029305,49029654,EH38E3512282,EH38E3512253,49105000,49106000,49029000,49030000,28,-1
3471,chr3,49132597,49132847,49029305,49029654,EH38E3512311,EH38E3512253,49132000,49133000,49029000,49030000,16,-1
3472,chr3,49133570,49133919,49029305,49029654,EH38E3512312,EH38E3512253,49133000,49134000,49029000,49030000,19,-1
3473,chr3,49173395,49173735,49029305,49029654,EH38E2200114,EH38E3512253,49173000,49174000,49029000,49030000,15,-1
3474,chr3,49340358,49340583,49029305,49029654,EH38E2200217,EH38E3512253,49340000,49341000,49029000,49030000,2,-1
3475,chr3,49340644,49340985,49029305,49029654,EH38E3512419,EH38E3512253,49340000,49341000,49029000,49030000,2,-1
3476,chr3,49357652,49358002,49029305,49029654,EH38E2200244,EH38E3512253,49357000,49358000,49029000,49030000,4,-1
3477,chr3,49358658,49358866,49029305,49029654,EH38E3512445,EH38E3512253,49358000,49359000,49029000,49030000,1,-1
3478,chr3,49411586,49411799,49029305,49029654,EH38E2200285,EH38E3512253,49411000,49412000,49029000,49030000,1,-1
3479,chr3,49422140,49422297,49029305,49029654,EH38E3512494,EH38E3512253,49422000,49423000,49029000,49030000,1,-1
3480,chr3,49429566,49429914,49029305,49029654,EH38E2200308,EH38E3512253,49429000,49430000,49029000,49030000,3,-1
3481,chr3,49461450,49461633,49029305,49029654,EH38E3512521,EH38E3512253,49461000,49462000,49029000,49030000,2,-1
3482,chr3,49461644,49461946,49029305,49029654,EH38E3512522,EH38E3512253,49461000,49462000,49029000,49030000,2,-1
3483,chr3,49469173,49469393,49029305,49029654,EH38E2200339,EH38E3512253,49469000,49470000,49029000,49030000,1,-1
3484,chr3,49469459,49469765,49029305,49029654,EH38E3512532,EH38E3512253,49469000,49470000,49029000,49030000,1,-1
3485,chr3,49469790,49470006,49029305,49029654,EH38E3512533,EH38E3512253,49469000,49470000,49029000,49030000,1,-1
3486,chr3,49470397,49470675,49029305,49029654,EH38E2200343,EH38E3512253,49470000,49471000,49029000,49030000,1,-1
3487,chr3,49553773,49554020,49029305,49029654,EH38E3512595,EH38E3512253,49553000,49554000,49029000,49030000,1,-1
3488,chr3,49554028,49554229,49029305,49029654,EH38E2200411,EH38E3512253,49554000,49555000,49029000,49030000,1,-1
3489,chr3,49673882,49674232,49029305,49029654,EH38E3512684,EH38E3512253,49674000,49675000,49029000,49030000,1,-1
3490,chr3,49674516,49674715,49029305,49029654,EH38E3512685,EH38E3512253,49674000,49675000,49029000,49030000,1,-1
3491,chr3,48472568,48472865,49093470,49093816,EH38E2199603,EH38E3512269,48472000,48473000,49093000,49094000,1,-1
3492,chr3,48609265,48609491,49093470,49093816,EH38E3511949,EH38E3512269,48609000,48610000,49093000,49094000,1,-1
3493,chr3,48663977,48664287,49093470,49093816,EH38E2199753,EH38E3512269,48664000,48665000,49093000,49094000,1,-1
3494,chr3,48686106,48686257,49093470,49093816,EH38E2199769,EH38E3512269,48686000,48687000,49093000,49094000,2,-1
3495,chr3,48716601,48716802,49093470,49093816,EH38E2199798,EH38E3512269,48716000,48717000,49093000,49094000,1,-1
3496,chr3,48918275,48918590,49093470,49093816,EH38E3512144,EH38E3512269,48918000,48919000,49093000,49094000,6,-1
3497,chr3,48989242,48989476,49093470,49093816,EH38E3512182,EH38E3512269,48989000,48990000,49093000,49094000,30,-1
3498,chr3,48990865,48991024,49093470,49093816,EH38E2199973,EH38E3512269,48990000,48991000,49093000,49094000,49,-1
3499,chr3,49007737,49008086,49093470,49093816,EH38E3512208,EH38E3512269,49007000,49008000,49093000,49094000,25,-1
3500,chr3,49017660,49017892,49093470,49093816,EH38E3512225,EH38E3512269,49017000,49018000,49093000,49094000,34,-1
3501,chr3,49018023,49018229,49093470,49093816,EH38E3512226,EH38E3512269,49018000,49019000,49093000,49094000,38,-1
3502,chr3,49023030,49023186,49093470,49093816,EH38E3512239,EH38E3512269,49023000,49024000,49093000,49094000,35,-1
3503,chr3,49092874,49093200,49093470,49093816,EH38E2200056,EH38E3512269,49092000,49093000,49093000,49094000,196,-1
3504,chr3,49092874,49093200,49093470,49093816,EH38E2200056,EH38E3512269,49093000,49094000,49093000,49094000,113,-1
3505,chr3,49093294,49093460,49093470,49093816,EH38E3512268,EH38E3512269,49093000,49094000,49093000,49094000,113,-1
3506,chr3,49094178,49094520,49093470,49093816,EH38E2200059,EH38E3512269,49094000,49095000,49093000,49094000,216,-1
3507,chr3,49094528,49094705,49093470,49093816,EH38E2200060,EH38E3512269,49094000,49095000,49093000,49094000,216,-1
3508,chr3,49105017,49105190,49093470,49093816,EH38E3512282,EH38E3512269,49105000,49106000,49093000,49094000,112,-1
3509,chr3,49132597,49132847,49093470,49093816,EH38E3512311,EH38E3512269,49132000,49133000,49093000,49094000,71,-1
3510,chr3,49133570,49133919,49093470,49093816,EH38E3512312,EH38E3512269,49133000,49134000,49093000,49094000,57,-1
3511,chr3,49173395,49173735,49093470,49093816,EH38E2200114,EH38E3512269,49173000,49174000,49093000,49094000,16,-1
3512,chr3,49340358,49340583,49093470,49093816,EH38E2200217,EH38E3512269,49340000,49341000,49093000,49094000,3,-1
3513,chr3,49340644,49340985,49093470,49093816,EH38E3512419,EH38E3512269,49340000,49341000,49093000,49094000,3,-1
3514,chr3,49357652,49358002,49093470,49093816,EH38E2200244,EH38E3512269,49357000,49358000,49093000,49094000,3,-1
3515,chr3,49358658,49358866,49093470,49093816,EH38E3512445,EH38E3512269,49358000,49359000,49093000,49094000,2,-1
3516,chr3,49411586,49411799,49093470,49093816,EH38E2200285,EH38E3512269,49411000,49412000,49093000,49094000,1,-1
3517,chr3,49422140,49422297,49093470,49093816,EH38E3512494,EH38E3512269,49422000,49423000,49093000,49094000,3,-1
3518,chr3,49429566,49429914,49093470,49093816,EH38E2200308,EH38E3512269,49429000,49430000,49093000,49094000,2,-1
3519,chr3,49459428,49459629,49093470,49093816,EH38E3512517,EH38E3512269,49459000,49460000,49093000,49094000,2,-1
3520,chr3,49461450,49461633,49093470,49093816,EH38E3512521,EH38E3512269,49461000,49462000,49093000,49094000,3,-1
3521,chr3,49461644,49461946,49093470,49093816,EH38E3512522,EH38E3512269,49461000,49462000,49093000,49094000,3,-1
3522,chr3,49469173,49469393,49093470,49093816,EH38E2200339,EH38E3512269,49469000,49470000,49093000,49094000,3,-1
3523,chr3,49469459,49469765,49093470,49093816,EH38E3512532,EH38E3512269,49469000,49470000,49093000,49094000,3,-1
