,chrom,enh_start,enh_end,prom_start,prom_end,enh_name,prom_name,bin1_start,bin1_end,bin2_start,bin2_end,modle_count,valid_count
1621,chr16,2153223,2153484,1971784,1972134,EH38E3162925,EH38E3162601,2153000,2154000,1972000,1973000,8,-1
1622,chr16,2153558,2153856,1971784,1972134,EH38E3162926,EH38E3162601,2153000,2154000,1972000,1973000,8,-1
1623,chr16,2153860,2154030,1971784,1972134,EH38E3162927,EH38E3162601,2153000,2154000,1972000,1973000,8,-1
1624,chr16,2156108,2156402,1971784,1972134,EH38E1796416,EH38E3162601,2156000,2157000,1972000,1973000,5,-1
1625,chr16,2156465,2156814,1971784,1972134,EH38E1796417,EH38E3162601,2156000,2157000,1972000,1973000,5,-1
1626,chr16,2215265,2215416,1971784,1972134,EH38E3163032,EH38E3162601,2215000,2216000,1972000,1973000,3,-1
1627,chr16,2223828,2223981,1971784,1972134,EH38E3163042,EH38E3162601,2223000,2224000,1972000,1973000,2,-1
1628,chr16,2467574,2467909,1971784,1972134,EH38E3163272,EH38E3162601,2467000,2468000,1972000,1973000,3,-1
1629,chr16,2500924,2501166,1971784,1972134,EH38E3163333,EH38E3162601,2500000,2501000,1972000,1973000,4,-1
1630,chr16,2905424,2905689,1971784,1972134,EH38E3163756,EH38E3162601,2905000,2906000,1972000,1973000,1,-1
1631,chr16,1331761,1332110,1983885,1984231,EH38E3161783,EH38E3162630,1331000,1332000,1983000,1984000,1,-1
1632,chr16,1436455,1436707,1983885,1984231,EH38E3161933,EH38E3162630,1436000,1437000,1983000,1984000,1,-1
1633,chr16,1492980,1493139,1983885,1984231,EH38E3162011,EH38E3162630,1492000,1493000,1983000,1984000,1,-1
1634,chr16,1705748,1705921,1983885,1984231,EH38E3162249,EH38E3162630,1705000,1706000,1983000,1984000,1,-1
1635,chr16,1713983,1714330,1983885,1984231,EH38E3162266,EH38E3162630,1713000,1714000,1983000,1984000,2,-1
1636,chr16,1769975,1770229,1983885,1984231,EH38E3162348,EH38E3162630,1769000,1770000,1983000,1984000,2,-1
1637,chr16,1771058,1771261,1983885,1984231,EH38E3162351,EH38E3162630,1771000,1772000,1983000,1984000,1,-1
1638,chr16,1773378,1773709,1983885,1984231,EH38E3162357,EH38E3162630,1773000,1774000,1983000,1984000,2,-1
1639,chr16,1827356,1827547,1983885,1984231,EH38E3162444,EH38E3162630,1827000,1828000,1983000,1984000,9,-1
1640,chr16,1959939,1960132,1983885,1984231,EH38E3162573,EH38E3162630,1959000,1960000,1983000,1984000,79,-1
1641,chr16,1992164,1992505,1983885,1984231,EH38E3162647,EH38E3162630,1992000,1993000,1983000,1984000,120,-1
1642,chr16,1992664,1992984,1983885,1984231,EH38E3162648,EH38E3162630,1992000,1993000,1983000,1984000,120,-1
1643,chr16,2010151,2010350,1983885,1984231,EH38E1796252,EH38E3162630,2010000,2011000,1983000,1984000,58,-1
1644,chr16,2124992,2125339,1983885,1984231,EH38E3162874,EH38E3162630,2124000,2125000,1983000,1984000,16,-1
1645,chr16,2152867,2153217,1983885,1984231,EH38E3162924,EH38E3162630,2152000,2153000,1983000,1984000,6,-1
1646,chr16,2153223,2153484,1983885,1984231,EH38E3162925,EH38E3162630,2153000,2154000,1983000,1984000,11,-1
1647,chr16,2153558,2153856,1983885,1984231,EH38E3162926,EH38E3162630,2153000,2154000,1983000,1984000,11,-1
1648,chr16,2153860,2154030,1983885,1984231,EH38E3162927,EH38E3162630,2153000,2154000,1983000,1984000,11,-1
1649,chr16,2156108,2156402,1983885,1984231,EH38E1796416,EH38E3162630,2156000,2157000,1983000,1984000,6,-1
1650,chr16,2156465,2156814,1983885,1984231,EH38E1796417,EH38E3162630,2156000,2157000,1983000,1984000,6,-1
1651,chr16,2214901,2215251,1983885,1984231,EH38E1796494,EH38E3162630,2215000,2216000,1983000,1984000,1,-1
1652,chr16,2215265,2215416,1983885,1984231,EH38E3163032,EH38E3162630,2215000,2216000,1983000,1984000,1,-1
1653,chr16,2501280,2501453,1983885,1984231,EH38E3163334,EH38E3162630,2501000,2502000,1983000,1984000,1,-1
1654,chr16,2501539,2501740,1983885,1984231,EH38E3163335,EH38E3162630,2501000,2502000,1983000,1984000,1,-1
1655,chr16,2531486,2531784,1983885,1984231,EH38E3163389,EH38E3162630,2531000,2532000,1983000,1984000,1,-1
1656,chr16,2720770,2720924,1983885,1984231,EH38E3163544,EH38E3162630,2720000,2721000,1983000,1984000,1,-1
1657,chr16,1960457,1960640,1983885,1984231,EH38E3162575,EH38E3162630,1960000,1961000,1984000,1985000,67,-1
1658,chr16,1960726,1960881,1983885,1984231,EH38E3162576,EH38E3162630,1960000,1961000,1984000,1985000,67,-1
1659,chr16,2003895,2004235,1983885,1984231,EH38E3162669,EH38E3162630,2003000,2004000,1984000,1985000,76,-1
1660,chr16,2223828,2223981,1983885,1984231,EH38E3163042,EH38E3162630,2223000,2224000,1984000,1985000,4,-1
1661,chr16,2500924,2501166,1983885,1984231,EH38E3163333,EH38E3162630,2500000,2501000,1984000,1985000,2,-1
1662,chr16,1331761,1332110,1984399,1984703,EH38E3161783,EH38E1796221,1332000,1333000,1984000,1985000,1,-1
1663,chr16,1492980,1493139,1984399,1984703,EH38E3162011,EH38E1796221,1493000,1494000,1984000,1985000,1,-1
1664,chr16,1713983,1714330,1984399,1984703,EH38E3162266,EH38E1796221,1713000,1714000,1984000,1985000,2,-1
1665,chr16,1769975,1770229,1984399,1984703,EH38E3162348,EH38E1796221,1769000,1770000,1984000,1985000,1,-1
1666,chr16,1773378,1773709,1984399,1984703,EH38E3162357,EH38E1796221,1773000,1774000,1984000,1985000,1,-1
1667,chr16,1827356,1827547,1984399,1984703,EH38E3162444,EH38E1796221,1827000,1828000,1984000,1985000,8,-1
1668,chr16,1959939,1960132,1984399,1984703,EH38E3162573,EH38E1796221,1959000,1960000,1984000,1985000,66,-1
1669,chr16,1960457,1960640,1984399,1984703,EH38E3162575,EH38E1796221,1960000,1961000,1984000,1985000,67,-1
1670,chr16,1960726,1960881,1984399,1984703,EH38E3162576,EH38E1796221,1960000,1961000,1984000,1985000,67,-1
1671,chr16,1992164,1992505,1984399,1984703,EH38E3162647,EH38E1796221,1992000,1993000,1984000,1985000,106,-1
1672,chr16,1992664,1992984,1984399,1984703,EH38E3162648,EH38E1796221,1992000,1993000,1984000,1985000,106,-1
1673,chr16,2003895,2004235,1984399,1984703,EH38E3162669,EH38E1796221,2003000,2004000,1984000,1985000,76,-1
1674,chr16,2010151,2010350,1984399,1984703,EH38E1796252,EH38E1796221,2010000,2011000,1984000,1985000,54,-1
1675,chr16,2124992,2125339,1984399,1984703,EH38E3162874,EH38E1796221,2124000,2125000,1984000,1985000,15,-1
1676,chr16,2152867,2153217,1984399,1984703,EH38E3162924,EH38E1796221,2152000,2153000,1984000,1985000,4,-1
1677,chr16,2153223,2153484,1984399,1984703,EH38E3162925,EH38E1796221,2153000,2154000,1984000,1985000,4,-1
1678,chr16,2153558,2153856,1984399,1984703,EH38E3162926,EH38E1796221,2153000,2154000,1984000,1985000,4,-1
1679,chr16,2153860,2154030,1984399,1984703,EH38E3162927,EH38E1796221,2153000,2154000,1984000,1985000,4,-1
1680,chr16,2156108,2156402,1984399,1984703,EH38E1796416,EH38E1796221,2156000,2157000,1984000,1985000,3,-1
1681,chr16,2156465,2156814,1984399,1984703,EH38E1796417,EH38E1796221,2156000,2157000,1984000,1985000,3,-1
1682,chr16,2214901,2215251,1984399,1984703,EH38E1796494,EH38E1796221,2214000,2215000,1984000,1985000,3,-1
1683,chr16,2223828,2223981,1984399,1984703,EH38E3163042,EH38E1796221,2223000,2224000,1984000,1985000,4,-1
1684,chr16,2500924,2501166,1984399,1984703,EH38E3163333,EH38E1796221,2500000,2501000,1984000,1985000,2,-1
1685,chr16,2501280,2501453,1984399,1984703,EH38E3163334,EH38E1796221,2501000,2502000,1984000,1985000,1,-1
1686,chr16,2501539,2501740,1984399,1984703,EH38E3163335,EH38E1796221,2501000,2502000,1984000,1985000,1,-1
1687,chr16,1492980,1493139,1990235,1990564,EH38E3162011,EH38E3162642,1492000,1493000,1990000,1991000,4,-1
1688,chr16,1705748,1705921,1990235,1990564,EH38E3162249,EH38E3162642,1705000,1706000,1990000,1991000,1,-1
1689,chr16,1713983,1714330,1990235,1990564,EH38E3162266,EH38E3162642,1713000,1714000,1990000,1991000,3,-1
1690,chr16,1769975,1770229,1990235,1990564,EH38E3162348,EH38E3162642,1769000,1770000,1990000,1991000,1,-1
1691,chr16,1771058,1771261,1990235,1990564,EH38E3162351,EH38E3162642,1771000,1772000,1990000,1991000,3,-1
1692,chr16,1773378,1773709,1990235,1990564,EH38E3162357,EH38E3162642,1773000,1774000,1990000,1991000,2,-1
1693,chr16,1827356,1827547,1990235,1990564,EH38E3162444,EH38E3162642,1827000,1828000,1990000,1991000,8,-1
1694,chr16,1959939,1960132,1990235,1990564,EH38E3162573,EH38E3162642,1959000,1960000,1990000,1991000,60,-1
1695,chr16,1960457,1960640,1990235,1990564,EH38E3162575,EH38E3162642,1960000,1961000,1990000,1991000,57,-1
1696,chr16,1960726,1960881,1990235,1990564,EH38E3162576,EH38E3162642,1960000,1961000,1990000,1991000,57,-1
1697,chr16,1992164,1992505,1990235,1990564,EH38E3162647,EH38E3162642,1992000,1993000,1990000,1991000,149,-1
1698,chr16,1992664,1992984,1990235,1990564,EH38E3162648,EH38E3162642,1992000,1993000,1990000,1991000,149,-1
1699,chr16,2003895,2004235,1990235,1990564,EH38E3162669,EH38E3162642,2003000,2004000,1990000,1991000,116,-1
1700,chr16,2010151,2010350,1990235,1990564,EH38E1796252,EH38E3162642,2010000,2011000,1990000,1991000,81,-1
1701,chr16,2124992,2125339,1990235,1990564,EH38E3162874,EH38E3162642,2124000,2125000,1990000,1991000,20,-1
1702,chr16,2152867,2153217,1990235,1990564,EH38E3162924,EH38E3162642,2152000,2153000,1990000,1991000,4,-1
1703,chr16,2153223,2153484,1990235,1990564,EH38E3162925,EH38E3162642,2153000,2154000,1990000,1991000,9,-1
1704,chr16,2153558,2153856,1990235,1990564,EH38E3162926,EH38E3162642,2153000,2154000,1990000,1991000,9,-1
1705,chr16,2153860,2154030,1990235,1990564,EH38E3162927,EH38E3162642,2153000,2154000,1990000,1991000,9,-1
1706,chr16,2156108,2156402,1990235,1990564,EH38E1796416,EH38E3162642,2156000,2157000,1990000,1991000,4,-1
1707,chr16,2156465,2156814,1990235,1990564,EH38E1796417,EH38E3162642,2156000,2157000,1990000,1991000,4,-1
1708,chr16,2214901,2215251,1990235,1990564,EH38E1796494,EH38E3162642,2214000,2215000,1990000,1991000,1,-1
1709,chr16,2215265,2215416,1990235,1990564,EH38E3163032,EH38E3162642,2215000,2216000,1990000,1991000,1,-1
1710,chr16,2500924,2501166,1990235,1990564,EH38E3163333,EH38E3162642,2500000,2501000,1990000,1991000,1,-1
1711,chr16,2777522,2777692,1990235,1990564,EH38E3163604,EH38E3162642,2777000,2778000,1990000,1991000,1,-1
1712,chr16,1379928,1380088,2009713,2010052,EH38E3161869,EH38E1796251,1379000,1380000,2009000,2010000,1,-1
1713,chr16,1705748,1705921,2009713,2010052,EH38E3162249,EH38E1796251,1705000,1706000,2009000,2010000,2,-1
1714,chr16,1713983,1714330,2009713,2010052,EH38E3162266,EH38E1796251,1713000,1714000,2009000,2010000,1,-1
1715,chr16,1992164,1992505,2009713,2010052,EH38E3162647,EH38E1796251,1992000,1993000,2009000,2010000,78,-1
1716,chr16,1992664,1992984,2009713,2010052,EH38E3162648,EH38E1796251,1992000,1993000,2009000,2010000,78,-1
1717,chr16,2010151,2010350,2009713,2010052,EH38E1796252,EH38E1796251,2010000,2011000,2009000,2010000,189,-1
1718,chr16,2124992,2125339,2009713,2010052,EH38E3162874,EH38E1796251,2124000,2125000,2009000,2010000,25,-1
1719,chr16,2156108,2156402,2009713,2010052,EH38E1796416,EH38E1796251,2156000,2157000,2009000,2010000,8,-1
1720,chr16,2156465,2156814,2009713,2010052,EH38E1796417,EH38E1796251,2156000,2157000,2009000,2010000,8,-1
1721,chr16,2214901,2215251,2009713,2010052,EH38E1796494,EH38E1796251,2214000,2215000,2009000,2010000,2,-1
1722,chr16,2467574,2467909,2009713,2010052,EH38E3163272,EH38E1796251,2467000,2468000,2009000,2010000,1,-1
1723,chr16,1610035,1610206,2009713,2010052,EH38E3162157,EH38E1796251,1610000,1611000,2010000,2011000,1,-1
1724,chr16,1610234,1610520,2009713,2010052,EH38E3162158,EH38E1796251,1610000,1611000,2010000,2011000,1,-1
1725,chr16,1610583,1610933,2009713,2010052,EH38E3162159,EH38E1796251,1610000,1611000,2010000,2011000,1,-1
1726,chr16,1769975,1770229,2009713,2010052,EH38E3162348,EH38E1796251,1769000,1770000,2010000,2011000,5,-1
1727,chr16,1773378,1773709,2009713,2010052,EH38E3162357,EH38E1796251,1773000,1774000,2010000,2011000,2,-1
1728,chr16,1827356,1827547,2009713,2010052,EH38E3162444,EH38E1796251,1827000,1828000,2010000,2011000,7,-1
1729,chr16,1959939,1960132,2009713,2010052,EH38E3162573,EH38E1796251,1959000,1960000,2010000,2011000,48,-1
1730,chr16,1960457,1960640,2009713,2010052,EH38E3162575,EH38E1796251,1960000,1961000,2010000,2011000,43,-1
1731,chr16,1960726,1960881,2009713,2010052,EH38E3162576,EH38E1796251,1960000,1961000,2010000,2011000,43,-1
1732,chr16,2003895,2004235,2009713,2010052,EH38E3162669,EH38E1796251,2003000,2004000,2010000,2011000,143,-1
1733,chr16,2152867,2153217,2009713,2010052,EH38E3162924,EH38E1796251,2152000,2153000,2010000,2011000,11,-1
1734,chr16,2153223,2153484,2009713,2010052,EH38E3162925,EH38E1796251,2153000,2154000,2010000,2011000,9,-1
1735,chr16,2153558,2153856,2009713,2010052,EH38E3162926,EH38E1796251,2153000,2154000,2010000,2011000,9,-1
1736,chr16,2153860,2154030,2009713,2010052,EH38E3162927,EH38E1796251,2153000,2154000,2010000,2011000,9,-1
1737,chr16,2215265,2215416,2009713,2010052,EH38E3163032,EH38E1796251,2215000,2216000,2010000,2011000,3,-1
1738,chr16,2223828,2223981,2009713,2010052,EH38E3163042,EH38E1796251,2223000,2224000,2010000,2011000,1,-1
1739,chr16,2500924,2501166,2009713,2010052,EH38E3163333,EH38E1796251,2500000,2501000,2010000,2011000,3,-1
1740,chr16,2501280,2501453,2009713,2010052,EH38E3163334,EH38E1796251,2501000,2502000,2010000,2011000,2,-1
1741,chr16,2501539,2501740,2009713,2010052,EH38E3163335,EH38E1796251,2501000,2502000,2010000,2011000,2,-1
1742,chr16,2513038,2513323,2009713,2010052,EH38E3163350,EH38E1796251,2513000,2514000,2010000,2011000,1,-1
1743,chr16,2513360,2513510,2009713,2010052,EH38E3163351,EH38E1796251,2513000,2514000,2010000,2011000,1,-1
1744,chr16,1705748,1705921,2047692,2048042,EH38E3162249,EH38E1796309,1705000,1706000,2047000,2048000,1,-1
1745,chr16,1771058,1771261,2047692,2048042,EH38E3162351,EH38E1796309,1771000,1772000,2047000,2048000,2,-1
1746,chr16,1773378,1773709,2047692,2048042,EH38E3162357,EH38E1796309,1773000,1774000,2047000,2048000,2,-1
1747,chr16,1827356,1827547,2047692,2048042,EH38E3162444,EH38E1796309,1827000,1828000,2047000,2048000,5,-1
1748,chr16,1959939,1960132,2047692,2048042,EH38E3162573,EH38E1796309,1959000,1960000,2047000,2048000,22,-1
1749,chr16,1960457,1960640,2047692,2048042,EH38E3162575,EH38E1796309,1960000,1961000,2047000,2048000,31,-1
1750,chr16,1960726,1960881,2047692,2048042,EH38E3162576,EH38E1796309,1960000,1961000,2047000,2048000,31,-1
1751,chr16,2010151,2010350,2047692,2048042,EH38E1796252,EH38E1796309,2010000,2011000,2047000,2048000,53,-1
1752,chr16,2124992,2125339,2047692,2048042,EH38E3162874,EH38E1796309,2124000,2125000,2047000,2048000,44,-1
1753,chr16,2152867,2153217,2047692,2048042,EH38E3162924,EH38E1796309,2152000,2153000,2047000,2048000,12,-1
1754,chr16,2153223,2153484,2047692,2048042,EH38E3162925,EH38E1796309,2153000,2154000,2047000,2048000,14,-1
1755,chr16,2153558,2153856,2047692,2048042,EH38E3162926,EH38E1796309,2153000,2154000,2047000,2048000,14,-1
1756,chr16,2153860,2154030,2047692,2048042,EH38E3162927,EH38E1796309,2153000,2154000,2047000,2048000,14,-1
1757,chr16,2156108,2156402,2047692,2048042,EH38E1796416,EH38E1796309,2156000,2157000,2047000,2048000,6,-1
1758,chr16,2156465,2156814,2047692,2048042,EH38E1796417,EH38E1796309,2156000,2157000,2047000,2048000,6,-1
1759,chr16,2214901,2215251,2047692,2048042,EH38E1796494,EH38E1796309,2214000,2215000,2047000,2048000,2,-1
1760,chr16,2500924,2501166,2047692,2048042,EH38E3163333,EH38E1796309,2500000,2501000,2047000,2048000,1,-1
1761,chr16,2501280,2501453,2047692,2048042,EH38E3163334,EH38E1796309,2501000,2502000,2047000,2048000,2,-1
1762,chr16,2501539,2501740,2047692,2048042,EH38E3163335,EH38E1796309,2501000,2502000,2047000,2048000,2,-1
1763,chr16,1610035,1610206,2047692,2048042,EH38E3162157,EH38E1796309,1610000,1611000,2048000,2049000,1,-1
1764,chr16,1610234,1610520,2047692,2048042,EH38E3162158,EH38E1796309,1610000,1611000,2048000,2049000,1,-1
1765,chr16,1610583,1610933,2047692,2048042,EH38E3162159,EH38E1796309,1610000,1611000,2048000,2049000,1,-1
1766,chr16,1713983,1714330,2047692,2048042,EH38E3162266,EH38E1796309,1713000,1714000,2048000,2049000,1,-1
1767,chr16,1769975,1770229,2047692,2048042,EH38E3162348,EH38E1796309,1769000,1770000,2048000,2049000,3,-1
1768,chr16,1992164,1992505,2047692,2048042,EH38E3162647,EH38E1796309,1992000,1993000,2048000,2049000,38,-1
1769,chr16,1992664,1992984,2047692,2048042,EH38E3162648,EH38E1796309,1992000,1993000,2048000,2049000,38,-1
1770,chr16,2003895,2004235,2047692,2048042,EH38E3162669,EH38E1796309,2003000,2004000,2048000,2049000,48,-1
1771,chr16,2215265,2215416,2047692,2048042,EH38E3163032,EH38E1796309,2215000,2216000,2048000,2049000,7,-1
1772,chr16,2223828,2223981,2047692,2048042,EH38E3163042,EH38E1796309,2223000,2224000,2048000,2049000,5,-1
1773,chr16,2513038,2513323,2047692,2048042,EH38E3163350,EH38E1796309,2513000,2514000,2048000,2049000,1,-1
1774,chr16,2513360,2513510,2047692,2048042,EH38E3163351,EH38E1796309,2513000,2514000,2048000,2049000,1,-1
1775,chr16,1492980,1493139,2091618,2091850,EH38E3162011,EH38E3162819,1493000,1494000,2091000,2092000,1,-1
1776,chr16,1769975,1770229,2091618,2091850,EH38E3162348,EH38E3162819,1769000,1770000,2091000,2092000,1,-1
1777,chr16,1771058,1771261,2091618,2091850,EH38E3162351,EH38E3162819,1771000,1772000,2091000,2092000,2,-1
1778,chr16,1827356,1827547,2091618,2091850,EH38E3162444,EH38E3162819,1827000,1828000,2091000,2092000,2,-1
1779,chr16,1959939,1960132,2091618,2091850,EH38E3162573,EH38E3162819,1959000,1960000,2091000,2092000,17,-1
1780,chr16,1960457,1960640,2091618,2091850,EH38E3162575,EH38E3162819,1960000,1961000,2091000,2092000,14,-1
1781,chr16,1960726,1960881,2091618,2091850,EH38E3162576,EH38E3162819,1960000,1961000,2091000,2092000,14,-1
1782,chr16,1992164,1992505,2091618,2091850,EH38E3162647,EH38E3162819,1992000,1993000,2091000,2092000,19,-1
1783,chr16,1992664,1992984,2091618,2091850,EH38E3162648,EH38E3162819,1992000,1993000,2091000,2092000,19,-1
1784,chr16,2003895,2004235,2091618,2091850,EH38E3162669,EH38E3162819,2003000,2004000,2091000,2092000,27,-1
1785,chr16,2010151,2010350,2091618,2091850,EH38E1796252,EH38E3162819,2010000,2011000,2091000,2092000,23,-1
1786,chr16,2124992,2125339,2091618,2091850,EH38E3162874,EH38E3162819,2124000,2125000,2091000,2092000,68,-1
1787,chr16,2152867,2153217,2091618,2091850,EH38E3162924,EH38E3162819,2152000,2153000,2091000,2092000,14,-1
1788,chr16,2153223,2153484,2091618,2091850,EH38E3162925,EH38E3162819,2153000,2154000,2091000,2092000,19,-1
1789,chr16,2153558,2153856,2091618,2091850,EH38E3162926,EH38E3162819,2153000,2154000,2091000,2092000,19,-1
1790,chr16,2153860,2154030,2091618,2091850,EH38E3162927,EH38E3162819,2153000,2154000,2091000,2092000,19,-1
1791,chr16,2156108,2156402,2091618,2091850,EH38E1796416,EH38E3162819,2156000,2157000,2091000,2092000,11,-1
1792,chr16,2156465,2156814,2091618,2091850,EH38E1796417,EH38E3162819,2156000,2157000,2091000,2092000,11,-1
1793,chr16,2214901,2215251,2091618,2091850,EH38E1796494,EH38E3162819,2214000,2215000,2091000,2092000,5,-1
1794,chr16,2215265,2215416,2091618,2091850,EH38E3163032,EH38E3162819,2215000,2216000,2091000,2092000,4,-1
1795,chr16,2223828,2223981,2091618,2091850,EH38E3163042,EH38E3162819,2223000,2224000,2091000,2092000,5,-1
1796,chr16,2500924,2501166,2091618,2091850,EH38E3163333,EH38E3162819,2500000,2501000,2091000,2092000,4,-1
1797,chr16,2501280,2501453,2091618,2091850,EH38E3163334,EH38E3162819,2501000,2502000,2091000,2092000,1,-1
1798,chr16,2501539,2501740,2091618,2091850,EH38E3163335,EH38E3162819,2501000,2502000,2091000,2092000,1,-1
1799,chr16,1414038,1414196,2135940,2136290,EH38E3161894,EH38E3162892,1414000,1415000,2135000,2136000,1,-1
1800,chr16,1492980,1493139,2135940,2136290,EH38E3162011,EH38E3162892,1492000,1493000,2135000,2136000,2,-1
1801,chr16,1610035,1610206,2135940,2136290,EH38E3162157,EH38E3162892,1610000,1611000,2135000,2136000,1,-1
1802,chr16,1610234,1610520,2135940,2136290,EH38E3162158,EH38E3162892,1610000,1611000,2135000,2136000,1,-1
1803,chr16,1610583,1610933,2135940,2136290,EH38E3162159,EH38E3162892,1610000,1611000,2135000,2136000,1,-1
1804,chr16,1705748,1705921,2135940,2136290,EH38E3162249,EH38E3162892,1705000,1706000,2135000,2136000,1,-1
1805,chr16,1713983,1714330,2135940,2136290,EH38E3162266,EH38E3162892,1713000,1714000,2135000,2136000,2,-1
1806,chr16,1959939,1960132,2135940,2136290,EH38E3162573,EH38E3162892,1959000,1960000,2135000,2136000,15,-1
1807,chr16,2003895,2004235,2135940,2136290,EH38E3162669,EH38E3162892,2003000,2004000,2135000,2136000,21,-1
1808,chr16,2010151,2010350,2135940,2136290,EH38E1796252,EH38E3162892,2010000,2011000,2135000,2136000,24,-1
1809,chr16,2214901,2215251,2135940,2136290,EH38E1796494,EH38E3162892,2214000,2215000,2135000,2136000,23,-1
1810,chr16,2467574,2467909,2135940,2136290,EH38E3163272,EH38E3162892,2467000,2468000,2135000,2136000,3,-1
1811,chr16,2868420,2868767,2135940,2136290,EH38E3163721,EH38E3162892,2868000,2869000,2135000,2136000,1,-1
1812,chr16,2968866,2969025,2135940,2136290,EH38E3163836,EH38E3162892,2969000,2970000,2135000,2136000,1,-1
1813,chr16,1308406,1308693,2135940,2136290,EH38E3161746,EH38E3162892,1308000,1309000,2136000,2137000,2,-1
1814,chr16,1331761,1332110,2135940,2136290,EH38E3161783,EH38E3162892,1331000,1332000,2136000,2137000,1,-1
1815,chr16,1769975,1770229,2135940,2136290,EH38E3162348,EH38E3162892,1769000,1770000,2136000,2137000,5,-1
1816,chr16,1771058,1771261,2135940,2136290,EH38E3162351,EH38E3162892,1771000,1772000,2136000,2137000,3,-1
1817,chr16,1773378,1773709,2135940,2136290,EH38E3162357,EH38E3162892,1773000,1774000,2136000,2137000,7,-1
1818,chr16,1827356,1827547,2135940,2136290,EH38E3162444,EH38E3162892,1827000,1828000,2136000,2137000,9,-1
1819,chr16,1960457,1960640,2135940,2136290,EH38E3162575,EH38E3162892,1960000,1961000,2136000,2137000,20,-1
1820,chr16,1960726,1960881,2135940,2136290,EH38E3162576,EH38E3162892,1960000,1961000,2136000,2137000,20,-1
1821,chr16,1992164,1992505,2135940,2136290,EH38E3162647,EH38E3162892,1992000,1993000,2136000,2137000,29,-1
1822,chr16,1992664,1992984,2135940,2136290,EH38E3162648,EH38E3162892,1992000,1993000,2136000,2137000,29,-1
1823,chr16,2124992,2125339,2135940,2136290,EH38E3162874,EH38E3162892,2124000,2125000,2136000,2137000,219,-1
1824,chr16,2152867,2153217,2135940,2136290,EH38E3162924,EH38E3162892,2152000,2153000,2136000,2137000,89,-1
1825,chr16,2153223,2153484,2135940,2136290,EH38E3162925,EH38E3162892,2153000,2154000,2136000,2137000,75,-1
1826,chr16,2153558,2153856,2135940,2136290,EH38E3162926,EH38E3162892,2153000,2154000,2136000,2137000,75,-1
1827,chr16,2153860,2154030,2135940,2136290,EH38E3162927,EH38E3162892,2153000,2154000,2136000,2137000,75,-1
1828,chr16,2156108,2156402,2135940,2136290,EH38E1796416,EH38E3162892,2156000,2157000,2136000,2137000,69,-1
1829,chr16,2156465,2156814,2135940,2136290,EH38E1796417,EH38E3162892,2156000,2157000,2136000,2137000,69,-1
1830,chr16,2215265,2215416,2135940,2136290,EH38E3163032,EH38E3162892,2215000,2216000,2136000,2137000,24,-1
1831,chr16,2223828,2223981,2135940,2136290,EH38E3163042,EH38E3162892,2223000,2224000,2136000,2137000,20,-1
1832,chr16,2500924,2501166,2135940,2136290,EH38E3163333,EH38E3162892,2500000,2501000,2136000,2137000,4,-1
1833,chr16,2501280,2501453,2135940,2136290,EH38E3163334,EH38E3162892,2501000,2502000,2136000,2137000,7,-1
1834,chr16,2501539,2501740,2135940,2136290,EH38E3163335,EH38E3162892,2501000,2502000,2136000,2137000,7,-1
1835,chr16,2513038,2513323,2135940,2136290,EH38E3163350,EH38E3162892,2513000,2514000,2136000,2137000,1,-1
1836,chr16,2513360,2513510,2135940,2136290,EH38E3163351,EH38E3162892,2513000,2514000,2136000,2137000,1,-1
1837,chr16,2720770,2720924,2135940,2136290,EH38E3163544,EH38E3162892,2720000,2721000,2136000,2137000,1,-1
1838,chr16,2721025,2721297,2135940,2136290,EH38E1796863,EH38E3162892,2721000,2722000,2136000,2137000,1,-1
1839,chr16,1379928,1380088,2148038,2148377,EH38E3161869,EH38E3162912,1380000,1381000,2148000,2149000,1,-1
1840,chr16,1414038,1414196,2148038,2148377,EH38E3161894,EH38E3162912,1414000,1415000,2148000,2149000,3,-1
1841,chr16,1492980,1493139,2148038,2148377,EH38E3162011,EH38E3162912,1492000,1493000,2148000,2149000,2,-1
1842,chr16,1713983,1714330,2148038,2148377,EH38E3162266,EH38E3162912,1713000,1714000,2148000,2149000,1,-1
1843,chr16,1769975,1770229,2148038,2148377,EH38E3162348,EH38E3162912,1769000,1770000,2148000,2149000,5,-1
1844,chr16,1773378,1773709,2148038,2148377,EH38E3162357,EH38E3162912,1773000,1774000,2148000,2149000,5,-1
1845,chr16,1827356,1827547,2148038,2148377,EH38E3162444,EH38E3162912,1827000,1828000,2148000,2149000,1,-1
1846,chr16,1959939,1960132,2148038,2148377,EH38E3162573,EH38E3162912,1959000,1960000,2148000,2149000,10,-1
1847,chr16,1960457,1960640,2148038,2148377,EH38E3162575,EH38E3162912,1960000,1961000,2148000,2149000,10,-1
1848,chr16,1960726,1960881,2148038,2148377,EH38E3162576,EH38E3162912,1960000,1961000,2148000,2149000,10,-1
1849,chr16,1992164,1992505,2148038,2148377,EH38E3162647,EH38E3162912,1992000,1993000,2148000,2149000,12,-1
1850,chr16,1992664,1992984,2148038,2148377,EH38E3162648,EH38E3162912,1992000,1993000,2148000,2149000,12,-1
1851,chr16,2003895,2004235,2148038,2148377,EH38E3162669,EH38E3162912,2003000,2004000,2148000,2149000,15,-1
1852,chr16,2010151,2010350,2148038,2148377,EH38E1796252,EH38E3162912,2010000,2011000,2148000,2149000,11,-1
