,chrom,enh_start,enh_end,prom_start,prom_end,enh_name,prom_name,bin1_start,bin1_end,bin2_start,bin2_end,modle_count,valid_count
5461,chr1,26692774,26692948,26432078,26432428,EH38E1330702,EH38E2796994,26692000,26693000,26432000,26433000,1,-1
5462,chr1,26695478,26695826,26432078,26432428,EH38E1330709,EH38E2796994,26695000,26696000,26432000,26433000,1,-1
5463,chr1,26698115,26698446,26432078,26432428,EH38E2797174,EH38E2796994,26698000,26699000,26432000,26433000,2,-1
5464,chr1,26110795,26110959,26472231,26472577,EH38E2796691,EH38E2797011,26110000,26111000,26472000,26473000,1,-1
5465,chr1,26234300,26234554,26472231,26472577,EH38E2796801,EH38E2797011,26234000,26235000,26472000,26473000,2,-1
5466,chr1,26275963,26276115,26472231,26472577,EH38E1330351,EH38E2797011,26275000,26276000,26472000,26473000,3,-1
5467,chr1,26279682,26279863,26472231,26472577,EH38E2796828,EH38E2797011,26279000,26280000,26472000,26473000,5,-1
5468,chr1,26280657,26280869,26472231,26472577,EH38E1330361,EH38E2797011,26280000,26281000,26472000,26473000,5,-1
5469,chr1,26281983,26282329,26472231,26472577,EH38E1330365,EH38E2797011,26281000,26282000,26472000,26473000,5,-1
5470,chr1,26282471,26282821,26472231,26472577,EH38E2796834,EH38E2797011,26282000,26283000,26472000,26473000,7,-1
5471,chr1,26336045,26336228,26472231,26472577,EH38E2796899,EH38E2797011,26336000,26337000,26472000,26473000,8,-1
5472,chr1,26336349,26336670,26472231,26472577,EH38E2796900,EH38E2797011,26336000,26337000,26472000,26473000,8,-1
5473,chr1,26336672,26336868,26472231,26472577,EH38E2796901,EH38E2797011,26336000,26337000,26472000,26473000,8,-1
5474,chr1,26409313,26409660,26472231,26472577,EH38E2796981,EH38E2797011,26409000,26410000,26472000,26473000,23,-1
5475,chr1,26409914,26410090,26472231,26472577,EH38E2796982,EH38E2797011,26409000,26410000,26472000,26473000,23,-1
5476,chr1,26410095,26410445,26472231,26472577,EH38E1330493,EH38E2797011,26410000,26411000,26472000,26473000,26,-1
5477,chr1,26411668,26412003,26472231,26472577,EH38E1330497,EH38E2797011,26411000,26412000,26472000,26473000,22,-1
5478,chr1,26412229,26412472,26472231,26472577,EH38E1330498,EH38E2797011,26412000,26413000,26472000,26473000,32,-1
5479,chr1,26412553,26412867,26472231,26472577,EH38E1330499,EH38E2797011,26412000,26413000,26472000,26473000,32,-1
5480,chr1,26418707,26418865,26472231,26472577,EH38E2796988,EH38E2797011,26418000,26419000,26472000,26473000,23,-1
5481,chr1,26418951,26419299,26472231,26472577,EH38E1330506,EH38E2797011,26418000,26419000,26472000,26473000,23,-1
5482,chr1,26431767,26431926,26472231,26472577,EH38E1330511,EH38E2797011,26431000,26432000,26472000,26473000,37,-1
5483,chr1,26471719,26471942,26472231,26472577,EH38E2797010,EH38E2797011,26471000,26472000,26472000,26473000,152,-1
5484,chr1,26472045,26472215,26472231,26472577,EH38E1330537,EH38E2797011,26472000,26473000,26472000,26473000,90,-1
5485,chr1,26472761,26472929,26472231,26472577,EH38E2797012,EH38E2797011,26472000,26473000,26472000,26473000,90,-1
5486,chr1,26472976,26473313,26472231,26472577,EH38E2797013,EH38E2797011,26472000,26473000,26472000,26473000,90,-1
5487,chr1,26500223,26500516,26472231,26472577,EH38E2797029,EH38E2797011,26500000,26501000,26472000,26473000,64,-1
5488,chr1,26500851,26501201,26472231,26472577,EH38E2797031,EH38E2797011,26500000,26501000,26472000,26473000,64,-1
5489,chr1,26501209,26501381,26472231,26472577,EH38E2797032,EH38E2797011,26501000,26502000,26472000,26473000,45,-1
5490,chr1,26529899,26530134,26472231,26472577,EH38E2797048,EH38E2797011,26529000,26530000,26472000,26473000,19,-1
5491,chr1,26541901,26542192,26472231,26472577,EH38E2797064,EH38E2797011,26541000,26542000,26472000,26473000,21,-1
5492,chr1,26620350,26620700,26472231,26472577,EH38E2797126,EH38E2797011,26620000,26621000,26472000,26473000,5,-1
5493,chr1,26620774,26621013,26472231,26472577,EH38E2797127,EH38E2797011,26620000,26621000,26472000,26473000,5,-1
5494,chr1,26621104,26621289,26472231,26472577,EH38E1330663,EH38E2797011,26621000,26622000,26472000,26473000,4,-1
5495,chr1,26621309,26621641,26472231,26472577,EH38E2797128,EH38E2797011,26621000,26622000,26472000,26473000,4,-1
5496,chr1,26692353,26692696,26472231,26472577,EH38E2797160,EH38E2797011,26692000,26693000,26472000,26473000,3,-1
5497,chr1,26692774,26692948,26472231,26472577,EH38E1330702,EH38E2797011,26692000,26693000,26472000,26473000,3,-1
5498,chr1,26695478,26695826,26472231,26472577,EH38E1330709,EH38E2797011,26695000,26696000,26472000,26473000,4,-1
5499,chr1,26698115,26698446,26472231,26472577,EH38E2797174,EH38E2797011,26698000,26699000,26472000,26473000,2,-1
5500,chr1,26723294,26723526,26472231,26472577,EH38E1330746,EH38E2797011,26723000,26724000,26472000,26473000,1,-1
5501,chr1,26723551,26723901,26472231,26472577,EH38E1330747,EH38E2797011,26723000,26724000,26472000,26473000,1,-1
5502,chr1,26865062,26865410,26472231,26472577,EH38E1330891,EH38E2797011,26865000,26866000,26472000,26473000,1,-1
5503,chr1,26889822,26890172,26472231,26472577,EH38E2797313,EH38E2797011,26890000,26891000,26472000,26473000,1,-1
5504,chr1,26275963,26276115,26529570,26529897,EH38E1330351,EH38E2797047,26275000,26276000,26529000,26530000,3,-1
5505,chr1,26279682,26279863,26529570,26529897,EH38E2796828,EH38E2797047,26279000,26280000,26529000,26530000,3,-1
5506,chr1,26280657,26280869,26529570,26529897,EH38E1330361,EH38E2797047,26280000,26281000,26529000,26530000,3,-1
5507,chr1,26281983,26282329,26529570,26529897,EH38E1330365,EH38E2797047,26281000,26282000,26529000,26530000,3,-1
5508,chr1,26282471,26282821,26529570,26529897,EH38E2796834,EH38E2797047,26282000,26283000,26529000,26530000,5,-1
5509,chr1,26336045,26336228,26529570,26529897,EH38E2796899,EH38E2797047,26336000,26337000,26529000,26530000,5,-1
5510,chr1,26336349,26336670,26529570,26529897,EH38E2796900,EH38E2797047,26336000,26337000,26529000,26530000,5,-1
5511,chr1,26336672,26336868,26529570,26529897,EH38E2796901,EH38E2797047,26336000,26337000,26529000,26530000,5,-1
5512,chr1,26409313,26409660,26529570,26529897,EH38E2796981,EH38E2797047,26409000,26410000,26529000,26530000,13,-1
5513,chr1,26409914,26410090,26529570,26529897,EH38E2796982,EH38E2797047,26409000,26410000,26529000,26530000,13,-1
5514,chr1,26410095,26410445,26529570,26529897,EH38E1330493,EH38E2797047,26410000,26411000,26529000,26530000,9,-1
5515,chr1,26411668,26412003,26529570,26529897,EH38E1330497,EH38E2797047,26411000,26412000,26529000,26530000,15,-1
5516,chr1,26412229,26412472,26529570,26529897,EH38E1330498,EH38E2797047,26412000,26413000,26529000,26530000,16,-1
5517,chr1,26412553,26412867,26529570,26529897,EH38E1330499,EH38E2797047,26412000,26413000,26529000,26530000,16,-1
5518,chr1,26418707,26418865,26529570,26529897,EH38E2796988,EH38E2797047,26418000,26419000,26529000,26530000,10,-1
5519,chr1,26418951,26419299,26529570,26529897,EH38E1330506,EH38E2797047,26418000,26419000,26529000,26530000,10,-1
5520,chr1,26431767,26431926,26529570,26529897,EH38E1330511,EH38E2797047,26431000,26432000,26529000,26530000,10,-1
5521,chr1,26471719,26471942,26529570,26529897,EH38E2797010,EH38E2797047,26471000,26472000,26529000,26530000,18,-1
5522,chr1,26472045,26472215,26529570,26529897,EH38E1330537,EH38E2797047,26472000,26473000,26529000,26530000,19,-1
5523,chr1,26472761,26472929,26529570,26529897,EH38E2797012,EH38E2797047,26472000,26473000,26529000,26530000,19,-1
5524,chr1,26472976,26473313,26529570,26529897,EH38E2797013,EH38E2797047,26472000,26473000,26529000,26530000,19,-1
5525,chr1,26500223,26500516,26529570,26529897,EH38E2797029,EH38E2797047,26500000,26501000,26529000,26530000,69,-1
5526,chr1,26500851,26501201,26529570,26529897,EH38E2797031,EH38E2797047,26500000,26501000,26529000,26530000,69,-1
5527,chr1,26501209,26501381,26529570,26529897,EH38E2797032,EH38E2797047,26501000,26502000,26529000,26530000,75,-1
5528,chr1,26529899,26530134,26529570,26529897,EH38E2797048,EH38E2797047,26529000,26530000,26529000,26530000,126,-1
5529,chr1,26541901,26542192,26529570,26529897,EH38E2797064,EH38E2797047,26541000,26542000,26529000,26530000,72,-1
5530,chr1,26620350,26620700,26529570,26529897,EH38E2797126,EH38E2797047,26620000,26621000,26529000,26530000,25,-1
5531,chr1,26620774,26621013,26529570,26529897,EH38E2797127,EH38E2797047,26620000,26621000,26529000,26530000,25,-1
5532,chr1,26621104,26621289,26529570,26529897,EH38E1330663,EH38E2797047,26621000,26622000,26529000,26530000,24,-1
5533,chr1,26621309,26621641,26529570,26529897,EH38E2797128,EH38E2797047,26621000,26622000,26529000,26530000,24,-1
5534,chr1,26692353,26692696,26529570,26529897,EH38E2797160,EH38E2797047,26692000,26693000,26529000,26530000,6,-1
5535,chr1,26692774,26692948,26529570,26529897,EH38E1330702,EH38E2797047,26692000,26693000,26529000,26530000,6,-1
5536,chr1,26695478,26695826,26529570,26529897,EH38E1330709,EH38E2797047,26695000,26696000,26529000,26530000,8,-1
5537,chr1,26698115,26698446,26529570,26529897,EH38E2797174,EH38E2797047,26698000,26699000,26529000,26530000,5,-1
5538,chr1,26723294,26723526,26529570,26529897,EH38E1330746,EH38E2797047,26723000,26724000,26529000,26530000,6,-1
5539,chr1,26723551,26723901,26529570,26529897,EH38E1330747,EH38E2797047,26723000,26724000,26529000,26530000,6,-1
5540,chr1,26865062,26865410,26529570,26529897,EH38E1330891,EH38E2797047,26865000,26866000,26529000,26530000,1,-1
5541,chr1,26889822,26890172,26529570,26529897,EH38E2797313,EH38E2797047,26889000,26890000,26529000,26530000,2,-1
5542,chr1,26999009,26999175,26529570,26529897,EH38E1330990,EH38E2797047,26999000,27000000,26529000,26530000,1,-1
5543,chr1,26999457,26999807,26529570,26529897,EH38E1330991,EH38E2797047,26999000,27000000,26529000,26530000,1,-1
5544,chr1,26234300,26234554,26531154,26531504,EH38E2796801,EH38E2797050,26234000,26235000,26531000,26532000,1,-1
5545,chr1,26275963,26276115,26531154,26531504,EH38E1330351,EH38E2797050,26275000,26276000,26531000,26532000,3,-1
5546,chr1,26279682,26279863,26531154,26531504,EH38E2796828,EH38E2797050,26279000,26280000,26531000,26532000,7,-1
5547,chr1,26280657,26280869,26531154,26531504,EH38E1330361,EH38E2797050,26280000,26281000,26531000,26532000,3,-1
5548,chr1,26281983,26282329,26531154,26531504,EH38E1330365,EH38E2797050,26281000,26282000,26531000,26532000,3,-1
5549,chr1,26282471,26282821,26531154,26531504,EH38E2796834,EH38E2797050,26282000,26283000,26531000,26532000,5,-1
5550,chr1,26336045,26336228,26531154,26531504,EH38E2796899,EH38E2797050,26336000,26337000,26531000,26532000,6,-1
5551,chr1,26336349,26336670,26531154,26531504,EH38E2796900,EH38E2797050,26336000,26337000,26531000,26532000,6,-1
5552,chr1,26336672,26336868,26531154,26531504,EH38E2796901,EH38E2797050,26336000,26337000,26531000,26532000,6,-1
5553,chr1,26409313,26409660,26531154,26531504,EH38E2796981,EH38E2797050,26409000,26410000,26531000,26532000,16,-1
5554,chr1,26409914,26410090,26531154,26531504,EH38E2796982,EH38E2797050,26409000,26410000,26531000,26532000,16,-1
5555,chr1,26410095,26410445,26531154,26531504,EH38E1330493,EH38E2797050,26410000,26411000,26531000,26532000,17,-1
5556,chr1,26411668,26412003,26531154,26531504,EH38E1330497,EH38E2797050,26411000,26412000,26531000,26532000,19,-1
5557,chr1,26412229,26412472,26531154,26531504,EH38E1330498,EH38E2797050,26412000,26413000,26531000,26532000,12,-1
5558,chr1,26412553,26412867,26531154,26531504,EH38E1330499,EH38E2797050,26412000,26413000,26531000,26532000,12,-1
5559,chr1,26418707,26418865,26531154,26531504,EH38E2796988,EH38E2797050,26418000,26419000,26531000,26532000,11,-1
5560,chr1,26418951,26419299,26531154,26531504,EH38E1330506,EH38E2797050,26418000,26419000,26531000,26532000,11,-1
5561,chr1,26431767,26431926,26531154,26531504,EH38E1330511,EH38E2797050,26431000,26432000,26531000,26532000,16,-1
5562,chr1,26471719,26471942,26531154,26531504,EH38E2797010,EH38E2797050,26471000,26472000,26531000,26532000,23,-1
5563,chr1,26472045,26472215,26531154,26531504,EH38E1330537,EH38E2797050,26472000,26473000,26531000,26532000,32,-1
5564,chr1,26472761,26472929,26531154,26531504,EH38E2797012,EH38E2797050,26472000,26473000,26531000,26532000,32,-1
5565,chr1,26472976,26473313,26531154,26531504,EH38E2797013,EH38E2797050,26472000,26473000,26531000,26532000,32,-1
5566,chr1,26500223,26500516,26531154,26531504,EH38E2797029,EH38E2797050,26500000,26501000,26531000,26532000,77,-1
5567,chr1,26500851,26501201,26531154,26531504,EH38E2797031,EH38E2797050,26500000,26501000,26531000,26532000,77,-1
5568,chr1,26501209,26501381,26531154,26531504,EH38E2797032,EH38E2797050,26501000,26502000,26531000,26532000,95,-1
5569,chr1,26529899,26530134,26531154,26531504,EH38E2797048,EH38E2797050,26529000,26530000,26531000,26532000,188,-1
5570,chr1,26541901,26542192,26531154,26531504,EH38E2797064,EH38E2797050,26541000,26542000,26531000,26532000,84,-1
5571,chr1,26620350,26620700,26531154,26531504,EH38E2797126,EH38E2797050,26620000,26621000,26531000,26532000,20,-1
5572,chr1,26620774,26621013,26531154,26531504,EH38E2797127,EH38E2797050,26620000,26621000,26531000,26532000,20,-1
5573,chr1,26621104,26621289,26531154,26531504,EH38E1330663,EH38E2797050,26621000,26622000,26531000,26532000,17,-1
5574,chr1,26621309,26621641,26531154,26531504,EH38E2797128,EH38E2797050,26621000,26622000,26531000,26532000,17,-1
5575,chr1,26692353,26692696,26531154,26531504,EH38E2797160,EH38E2797050,26692000,26693000,26531000,26532000,10,-1
5576,chr1,26692774,26692948,26531154,26531504,EH38E1330702,EH38E2797050,26692000,26693000,26531000,26532000,10,-1
5577,chr1,26695478,26695826,26531154,26531504,EH38E1330709,EH38E2797050,26695000,26696000,26531000,26532000,8,-1
5578,chr1,26698115,26698446,26531154,26531504,EH38E2797174,EH38E2797050,26698000,26699000,26531000,26532000,3,-1
5579,chr1,26723294,26723526,26531154,26531504,EH38E1330746,EH38E2797050,26723000,26724000,26531000,26532000,2,-1
5580,chr1,26723551,26723901,26531154,26531504,EH38E1330747,EH38E2797050,26723000,26724000,26531000,26532000,2,-1
5581,chr1,26889822,26890172,26531154,26531504,EH38E2797313,EH38E2797050,26889000,26890000,26531000,26532000,1,-1
5582,chr1,26900047,26900273,26531154,26531504,EH38E2797319,EH38E2797050,26900000,26901000,26531000,26532000,1,-1
5583,chr1,26275963,26276115,26692965,26693315,EH38E1330351,EH38E2797161,26275000,26276000,26692000,26693000,1,-1
5584,chr1,26279682,26279863,26692965,26693315,EH38E2796828,EH38E2797161,26279000,26280000,26692000,26693000,2,-1
5585,chr1,26280657,26280869,26692965,26693315,EH38E1330361,EH38E2797161,26280000,26281000,26692000,26693000,1,-1
5586,chr1,26282471,26282821,26692965,26693315,EH38E2796834,EH38E2797161,26282000,26283000,26692000,26693000,5,-1
5587,chr1,26336045,26336228,26692965,26693315,EH38E2796899,EH38E2797161,26336000,26337000,26692000,26693000,2,-1
5588,chr1,26336349,26336670,26692965,26693315,EH38E2796900,EH38E2797161,26336000,26337000,26692000,26693000,2,-1
5589,chr1,26336672,26336868,26692965,26693315,EH38E2796901,EH38E2797161,26336000,26337000,26692000,26693000,2,-1
5590,chr1,26409313,26409660,26692965,26693315,EH38E2796981,EH38E2797161,26409000,26410000,26692000,26693000,2,-1
5591,chr1,26409914,26410090,26692965,26693315,EH38E2796982,EH38E2797161,26409000,26410000,26692000,26693000,2,-1
5592,chr1,26411668,26412003,26692965,26693315,EH38E1330497,EH38E2797161,26411000,26412000,26692000,26693000,3,-1
5593,chr1,26471719,26471942,26692965,26693315,EH38E2797010,EH38E2797161,26471000,26472000,26692000,26693000,2,-1
5594,chr1,26472045,26472215,26692965,26693315,EH38E1330537,EH38E2797161,26472000,26473000,26692000,26693000,3,-1
5595,chr1,26472761,26472929,26692965,26693315,EH38E2797012,EH38E2797161,26472000,26473000,26692000,26693000,3,-1
5596,chr1,26472976,26473313,26692965,26693315,EH38E2797013,EH38E2797161,26472000,26473000,26692000,26693000,3,-1
5597,chr1,26501209,26501381,26692965,26693315,EH38E2797032,EH38E2797161,26501000,26502000,26692000,26693000,11,-1
5598,chr1,26529899,26530134,26692965,26693315,EH38E2797048,EH38E2797161,26529000,26530000,26692000,26693000,6,-1
5599,chr1,26621104,26621289,26692965,26693315,EH38E1330663,EH38E2797161,26621000,26622000,26692000,26693000,47,-1
5600,chr1,26621309,26621641,26692965,26693315,EH38E2797128,EH38E2797161,26621000,26622000,26692000,26693000,47,-1
5601,chr1,26692353,26692696,26692965,26693315,EH38E2797160,EH38E2797161,26692000,26693000,26692000,26693000,118,-1
5602,chr1,26692774,26692948,26692965,26693315,EH38E1330702,EH38E2797161,26692000,26693000,26692000,26693000,118,-1
5603,chr1,26723294,26723526,26692965,26693315,EH38E1330746,EH38E2797161,26723000,26724000,26692000,26693000,78,-1
5604,chr1,26723551,26723901,26692965,26693315,EH38E1330747,EH38E2797161,26723000,26724000,26692000,26693000,78,-1
5605,chr1,26997996,26998201,26692965,26693315,EH38E2797390,EH38E2797161,26998000,26999000,26692000,26693000,1,-1
5606,chr1,27031290,27031497,26692965,26693315,EH38E1331034,EH38E2797161,27031000,27032000,26692000,26693000,1,-1
5607,chr1,27031543,27031893,26692965,26693315,EH38E2797427,EH38E2797161,27031000,27032000,26692000,26693000,1,-1
5608,chr1,27057456,27057713,26692965,26693315,EH38E1331055,EH38E2797161,27057000,27058000,26692000,26693000,1,-1
5609,chr1,27057820,27058170,26692965,26693315,EH38E1331056,EH38E2797161,27057000,27058000,26692000,26693000,1,-1
5610,chr1,27306924,27307269,26692965,26693315,EH38E1331243,EH38E2797161,27307000,27308000,26692000,26693000,1,-1
5611,chr1,27307539,27307888,26692965,26693315,EH38E2797602,EH38E2797161,27307000,27308000,26692000,26693000,1,-1
5612,chr1,26234300,26234554,26692965,26693315,EH38E2796801,EH38E2797161,26234000,26235000,26693000,26694000,1,-1
5613,chr1,26281983,26282329,26692965,26693315,EH38E1330365,EH38E2797161,26281000,26282000,26693000,26694000,3,-1
5614,chr1,26412229,26412472,26692965,26693315,EH38E1330498,EH38E2797161,26412000,26413000,26693000,26694000,3,-1
5615,chr1,26412553,26412867,26692965,26693315,EH38E1330499,EH38E2797161,26412000,26413000,26693000,26694000,3,-1
5616,chr1,26418707,26418865,26692965,26693315,EH38E2796988,EH38E2797161,26418000,26419000,26693000,26694000,2,-1
5617,chr1,26418951,26419299,26692965,26693315,EH38E1330506,EH38E2797161,26418000,26419000,26693000,26694000,2,-1
5618,chr1,26431767,26431926,26692965,26693315,EH38E1330511,EH38E2797161,26431000,26432000,26693000,26694000,1,-1
5619,chr1,26500223,26500516,26692965,26693315,EH38E2797029,EH38E2797161,26500000,26501000,26693000,26694000,14,-1
5620,chr1,26500851,26501201,26692965,26693315,EH38E2797031,EH38E2797161,26500000,26501000,26693000,26694000,14,-1
5621,chr1,26541901,26542192,26692965,26693315,EH38E2797064,EH38E2797161,26541000,26542000,26693000,26694000,14,-1
5622,chr1,26620350,26620700,26692965,26693315,EH38E2797126,EH38E2797161,26620000,26621000,26693000,26694000,33,-1
5623,chr1,26620774,26621013,26692965,26693315,EH38E2797127,EH38E2797161,26620000,26621000,26693000,26694000,33,-1
5624,chr1,26692353,26692696,26692965,26693315,EH38E2797160,EH38E2797161,26692000,26693000,26693000,26694000,180,-1
5625,chr1,26692774,26692948,26692965,26693315,EH38E1330702,EH38E2797161,26692000,26693000,26693000,26694000,180,-1
5626,chr1,26695478,26695826,26692965,26693315,EH38E1330709,EH38E2797161,26695000,26696000,26693000,26694000,177,-1
5627,chr1,26698115,26698446,26692965,26693315,EH38E2797174,EH38E2797161,26698000,26699000,26693000,26694000,140,-1
5628,chr1,26865062,26865410,26692965,26693315,EH38E1330891,EH38E2797161,26865000,26866000,26693000,26694000,8,-1
5629,chr1,26889822,26890172,26692965,26693315,EH38E2797313,EH38E2797161,26889000,26890000,26693000,26694000,4,-1
5630,chr1,26992914,26993199,26692965,26693315,EH38E2797378,EH38E2797161,26992000,26993000,26693000,26694000,2,-1
5631,chr1,26997673,26997980,26692965,26693315,EH38E2797389,EH38E2797161,26997000,26998000,26693000,26694000,1,-1
5632,chr1,27000674,27001021,26692965,26693315,EH38E1330994,EH38E2797161,27001000,27002000,26693000,26694000,1,-1
5633,chr1,27004208,27004370,26692965,26693315,EH38E2797398,EH38E2797161,27004000,27005000,26693000,26694000,1,-1
5634,chr1,27004440,27004637,26692965,26693315,EH38E2797399,EH38E2797161,27004000,27005000,26693000,26694000,1,-1
5635,chr1,27004798,27004984,26692965,26693315,EH38E2797400,EH38E2797161,27004000,27005000,26693000,26694000,1,-1
5636,chr1,27006067,27006269,26692965,26693315,EH38E2797402,EH38E2797161,27006000,27007000,26693000,26694000,1,-1
5637,chr1,27006272,27006428,26692965,26693315,EH38E2797403,EH38E2797161,27006000,27007000,26693000,26694000,1,-1
5638,chr1,27006646,27006972,26692965,26693315,EH38E2797404,EH38E2797161,27006000,27007000,26693000,26694000,1,-1
5639,chr1,27099934,27100136,26692965,26693315,EH38E2797472,EH38E2797161,27100000,27101000,26693000,26694000,2,-1
5640,chr1,27405154,27405466,26692965,26693315,EH38E2797718,EH38E2797161,27405000,27406000,26693000,26694000,1,-1
5641,chr1,26234300,26234554,26695866,26696076,EH38E2796801,EH38E2797166,26234000,26235000,26695000,26696000,1,-1
5642,chr1,26275963,26276115,26695866,26696076,EH38E1330351,EH38E2797166,26275000,26276000,26695000,26696000,1,-1
5643,chr1,26279682,26279863,26695866,26696076,EH38E2796828,EH38E2797166,26279000,26280000,26695000,26696000,2,-1
5644,chr1,26410095,26410445,26695866,26696076,EH38E1330493,EH38E2797166,26410000,26411000,26695000,26696000,1,-1
5645,chr1,26412229,26412472,26695866,26696076,EH38E1330498,EH38E2797166,26412000,26413000,26695000,26696000,2,-1
5646,chr1,26412553,26412867,26695866,26696076,EH38E1330499,EH38E2797166,26412000,26413000,26695000,26696000,2,-1
5647,chr1,26471719,26471942,26695866,26696076,EH38E2797010,EH38E2797166,26471000,26472000,26695000,26696000,3,-1
5648,chr1,26472045,26472215,26695866,26696076,EH38E1330537,EH38E2797166,26472000,26473000,26695000,26696000,4,-1
5649,chr1,26472761,26472929,26695866,26696076,EH38E2797012,EH38E2797166,26472000,26473000,26695000,26696000,4,-1
5650,chr1,26472976,26473313,26695866,26696076,EH38E2797013,EH38E2797166,26472000,26473000,26695000,26696000,4,-1
5651,chr1,26500223,26500516,26695866,26696076,EH38E2797029,EH38E2797166,26500000,26501000,26695000,26696000,9,-1
5652,chr1,26500851,26501201,26695866,26696076,EH38E2797031,EH38E2797166,26500000,26501000,26695000,26696000,9,-1
5653,chr1,26529899,26530134,26695866,26696076,EH38E2797048,EH38E2797166,26529000,26530000,26695000,26696000,8,-1
5654,chr1,26620350,26620700,26695866,26696076,EH38E2797126,EH38E2797166,26620000,26621000,26695000,26696000,34,-1
5655,chr1,26620774,26621013,26695866,26696076,EH38E2797127,EH38E2797166,26620000,26621000,26695000,26696000,34,-1
5656,chr1,26621104,26621289,26695866,26696076,EH38E1330663,EH38E2797166,26621000,26622000,26695000,26696000,39,-1
5657,chr1,26621309,26621641,26695866,26696076,EH38E2797128,EH38E2797166,26621000,26622000,26695000,26696000,39,-1
5658,chr1,26692353,26692696,26695866,26696076,EH38E2797160,EH38E2797166,26692000,26693000,26695000,26696000,170,-1
5659,chr1,26692774,26692948,26695866,26696076,EH38E1330702,EH38E2797166,26692000,26693000,26695000,26696000,170,-1
5660,chr1,26695478,26695826,26695866,26696076,EH38E1330709,EH38E2797166,26695000,26696000,26695000,26696000,101,-1
5661,chr1,26698115,26698446,26695866,26696076,EH38E2797174,EH38E2797166,26698000,26699000,26695000,26696000,180,-1
5662,chr1,26723294,26723526,26695866,26696076,EH38E1330746,EH38E2797166,26723000,26724000,26695000,26696000,68,-1
5663,chr1,26723551,26723901,26695866,26696076,EH38E1330747,EH38E2797166,26723000,26724000,26695000,26696000,68,-1
5664,chr1,26865062,26865410,26695866,26696076,EH38E1330891,EH38E2797166,26865000,26866000,26695000,26696000,3,-1
5665,chr1,26889822,26890172,26695866,26696076,EH38E2797313,EH38E2797166,26889000,26890000,26695000,26696000,3,-1
5666,chr1,26992914,26993199,26695866,26696076,EH38E2797378,EH38E2797166,26993000,26994000,26695000,26696000,1,-1
5667,chr1,26993275,26993477,26695866,26696076,EH38E2797379,EH38E2797166,26993000,26994000,26695000,26696000,1,-1
5668,chr1,27000674,27001021,26695866,26696076,EH38E1330994,EH38E2797166,27001000,27002000,26695000,26696000,1,-1
5669,chr1,27099934,27100136,26695866,26696076,EH38E2797472,EH38E2797166,27099000,27100000,26695000,26696000,2,-1
5670,chr1,27299429,27299779,26695866,26696076,EH38E2797595,EH38E2797166,27299000,27300000,26695000,26696000,1,-1
5671,chr1,26280657,26280869,26695866,26696076,EH38E1330361,EH38E2797166,26280000,26281000,26696000,26697000,3,-1
5672,chr1,26281983,26282329,26695866,26696076,EH38E1330365,EH38E2797166,26282000,26283000,26696000,26697000,1,-1
5673,chr1,26282471,26282821,26695866,26696076,EH38E2796834,EH38E2797166,26282000,26283000,26696000,26697000,1,-1
5674,chr1,26409313,26409660,26695866,26696076,EH38E2796981,EH38E2797166,26409000,26410000,26696000,26697000,1,-1
5675,chr1,26409914,26410090,26695866,26696076,EH38E2796982,EH38E2797166,26409000,26410000,26696000,26697000,1,-1
5676,chr1,26411668,26412003,26695866,26696076,EH38E1330497,EH38E2797166,26411000,26412000,26696000,26697000,5,-1
5677,chr1,26418707,26418865,26695866,26696076,EH38E2796988,EH38E2797166,26418000,26419000,26696000,26697000,1,-1
5678,chr1,26418951,26419299,26695866,26696076,EH38E1330506,EH38E2797166,26418000,26419000,26696000,26697000,1,-1
5679,chr1,26431767,26431926,26695866,26696076,EH38E1330511,EH38E2797166,26431000,26432000,26696000,26697000,2,-1
5680,chr1,26501209,26501381,26695866,26696076,EH38E2797032,EH38E2797166,26501000,26502000,26696000,26697000,7,-1
5681,chr1,26541901,26542192,26695866,26696076,EH38E2797064,EH38E2797166,26541000,26542000,26696000,26697000,11,-1
5682,chr1,26695478,26695826,26695866,26696076,EH38E1330709,EH38E2797166,26695000,26696000,26696000,26697000,191,-1
5683,chr1,26900047,26900273,26695866,26696076,EH38E2797319,EH38E2797166,26900000,26901000,26696000,26697000,1,-1
5684,chr1,26960642,26960853,26695866,26696076,EH38E2797365,EH38E2797166,26960000,26961000,26696000,26697000,1,-1
5685,chr1,27049634,27049978,26695866,26696076,EH38E1331052,EH38E2797166,27049000,27050000,26696000,26697000,2,-1
5686,chr1,26110795,26110959,26786913,26787263,EH38E2796691,EH38E2797230,26110000,26111000,26786000,26787000,2,-1
5687,chr1,26112091,26112440,26786913,26787263,EH38E2796695,EH38E2797230,26112000,26113000,26786000,26787000,1,-1
5688,chr1,26170126,26170279,26786913,26787263,EH38E2796757,EH38E2797230,26170000,26171000,26786000,26787000,2,-1
5689,chr1,26279682,26279863,26786913,26787263,EH38E2796828,EH38E2797230,26279000,26280000,26786000,26787000,5,-1
5690,chr1,26281983,26282329,26786913,26787263,EH38E1330365,EH38E2797230,26281000,26282000,26786000,26787000,4,-1
5691,chr1,26336045,26336228,26786913,26787263,EH38E2796899,EH38E2797230,26336000,26337000,26786000,26787000,1,-1
5692,chr1,26336349,26336670,26786913,26787263,EH38E2796900,EH38E2797230,26336000,26337000,26786000,26787000,1,-1
