,chrom,enh_start,enh_end,prom_start,prom_end,enh_name,prom_name,bin1_start,bin1_end,bin2_start,bin2_end,modle_count,valid_count
2072,chr22,30423896,30424246,30080156,30080504,EH38E3475637,EH38E3475271,30423000,30424000,30080000,30081000,1,-1
2073,chr22,30196038,30196259,30246089,30246273,EH38E3475326,EH38E2157675,30196000,30197000,30246000,30247000,48,-1
2074,chr22,30196266,30196572,30246089,30246273,EH38E2157595,EH38E2157675,30196000,30197000,30246000,30247000,48,-1
2075,chr22,30196585,30196933,30246089,30246273,EH38E2157596,EH38E2157675,30196000,30197000,30246000,30247000,48,-1
2076,chr22,30357132,30357293,30246089,30246273,EH38E3475563,EH38E2157675,30357000,30358000,30246000,30247000,3,-1
2077,chr22,30357316,30357565,30246089,30246273,EH38E3475564,EH38E2157675,30357000,30358000,30246000,30247000,3,-1
2078,chr22,30362958,30363298,30246089,30246273,EH38E3475570,EH38E2157675,30362000,30363000,30246000,30247000,1,-1
2079,chr22,30422890,30423240,30246089,30246273,EH38E3475634,EH38E2157675,30422000,30423000,30246000,30247000,3,-1
2080,chr22,30423275,30423476,30246089,30246273,EH38E3475635,EH38E2157675,30423000,30424000,30246000,30247000,3,-1
2081,chr22,30423577,30423744,30246089,30246273,EH38E3475636,EH38E2157675,30423000,30424000,30246000,30247000,3,-1
2082,chr22,30423896,30424246,30246089,30246273,EH38E3475637,EH38E2157675,30423000,30424000,30246000,30247000,3,-1
2083,chr22,30424250,30424442,30246089,30246273,EH38E3475638,EH38E2157675,30424000,30425000,30246000,30247000,3,-1
2084,chr22,30592056,30592406,30246089,30246273,EH38E3475755,EH38E2157675,30592000,30593000,30246000,30247000,1,-1
2085,chr22,30609324,30609673,30246089,30246273,EH38E3475768,EH38E2157675,30609000,30610000,30246000,30247000,1,-1
2086,chr22,29579918,29580232,30289185,30289510,EH38E2157095,EH38E3475472,29579000,29580000,30289000,30290000,1,-1
2087,chr22,29580743,29580979,30289185,30289510,EH38E3474935,EH38E3475472,29580000,29581000,30289000,30290000,1,-1
2088,chr22,29883352,29883695,30289185,30289510,EH38E2157373,EH38E3475472,29883000,29884000,30289000,30290000,4,-1
2089,chr22,30196038,30196259,30289185,30289510,EH38E3475326,EH38E3475472,30196000,30197000,30289000,30290000,8,-1
2090,chr22,30196266,30196572,30289185,30289510,EH38E2157595,EH38E3475472,30196000,30197000,30289000,30290000,8,-1
2091,chr22,30196585,30196933,30289185,30289510,EH38E2157596,EH38E3475472,30196000,30197000,30289000,30290000,8,-1
2092,chr22,30357132,30357293,30289185,30289510,EH38E3475563,EH38E3475472,30357000,30358000,30289000,30290000,58,-1
2093,chr22,30357316,30357565,30289185,30289510,EH38E3475564,EH38E3475472,30357000,30358000,30289000,30290000,58,-1
2094,chr22,30362958,30363298,30289185,30289510,EH38E3475570,EH38E3475472,30362000,30363000,30289000,30290000,49,-1
2095,chr22,30422890,30423240,30289185,30289510,EH38E3475634,EH38E3475472,30422000,30423000,30289000,30290000,32,-1
2096,chr22,30423275,30423476,30289185,30289510,EH38E3475635,EH38E3475472,30423000,30424000,30289000,30290000,41,-1
2097,chr22,30423577,30423744,30289185,30289510,EH38E3475636,EH38E3475472,30423000,30424000,30289000,30290000,41,-1
2098,chr22,30423896,30424246,30289185,30289510,EH38E3475637,EH38E3475472,30423000,30424000,30289000,30290000,41,-1
2099,chr22,30424250,30424442,30289185,30289510,EH38E3475638,EH38E3475472,30424000,30425000,30289000,30290000,51,-1
2100,chr22,30592056,30592406,30289185,30289510,EH38E3475755,EH38E3475472,30592000,30593000,30289000,30290000,4,-1
2101,chr22,30606564,30606902,30289185,30289510,EH38E2158020,EH38E3475472,30606000,30607000,30289000,30290000,4,-1
2102,chr22,29579918,29580232,30289540,30289887,EH38E2157095,EH38E2157746,29579000,29580000,30289000,30290000,1,-1
2103,chr22,29580743,29580979,30289540,30289887,EH38E3474935,EH38E2157746,29580000,29581000,30289000,30290000,1,-1
2104,chr22,29883352,29883695,30289540,30289887,EH38E2157373,EH38E2157746,29883000,29884000,30289000,30290000,4,-1
2105,chr22,30196038,30196259,30289540,30289887,EH38E3475326,EH38E2157746,30196000,30197000,30289000,30290000,8,-1
2106,chr22,30196266,30196572,30289540,30289887,EH38E2157595,EH38E2157746,30196000,30197000,30289000,30290000,8,-1
2107,chr22,30196585,30196933,30289540,30289887,EH38E2157596,EH38E2157746,30196000,30197000,30289000,30290000,8,-1
2108,chr22,30357132,30357293,30289540,30289887,EH38E3475563,EH38E2157746,30357000,30358000,30289000,30290000,58,-1
2109,chr22,30357316,30357565,30289540,30289887,EH38E3475564,EH38E2157746,30357000,30358000,30289000,30290000,58,-1
2110,chr22,30362958,30363298,30289540,30289887,EH38E3475570,EH38E2157746,30362000,30363000,30289000,30290000,49,-1
2111,chr22,30422890,30423240,30289540,30289887,EH38E3475634,EH38E2157746,30422000,30423000,30289000,30290000,32,-1
2112,chr22,30423275,30423476,30289540,30289887,EH38E3475635,EH38E2157746,30423000,30424000,30289000,30290000,41,-1
2113,chr22,30423577,30423744,30289540,30289887,EH38E3475636,EH38E2157746,30423000,30424000,30289000,30290000,41,-1
2114,chr22,30423896,30424246,30289540,30289887,EH38E3475637,EH38E2157746,30423000,30424000,30289000,30290000,41,-1
2115,chr22,30424250,30424442,30289540,30289887,EH38E3475638,EH38E2157746,30424000,30425000,30289000,30290000,51,-1
2116,chr22,30592056,30592406,30289540,30289887,EH38E3475755,EH38E2157746,30592000,30593000,30289000,30290000,4,-1
2117,chr22,30606564,30606902,30289540,30289887,EH38E2158020,EH38E2157746,30606000,30607000,30289000,30290000,4,-1
2118,chr22,30196038,30196259,30326893,30327242,EH38E3475326,EH38E3475530,30196000,30197000,30326000,30327000,1,-1
2119,chr22,30196266,30196572,30326893,30327242,EH38E2157595,EH38E3475530,30196000,30197000,30326000,30327000,1,-1
2120,chr22,30196585,30196933,30326893,30327242,EH38E2157596,EH38E3475530,30196000,30197000,30326000,30327000,1,-1
2121,chr22,30422890,30423240,30326893,30327242,EH38E3475634,EH38E3475530,30422000,30423000,30326000,30327000,21,-1
2122,chr22,30423275,30423476,30326893,30327242,EH38E3475635,EH38E3475530,30423000,30424000,30326000,30327000,13,-1
2123,chr22,30423577,30423744,30326893,30327242,EH38E3475636,EH38E3475530,30423000,30424000,30326000,30327000,13,-1
2124,chr22,30423896,30424246,30326893,30327242,EH38E3475637,EH38E3475530,30423000,30424000,30326000,30327000,13,-1
2125,chr22,30424250,30424442,30326893,30327242,EH38E3475638,EH38E3475530,30424000,30425000,30326000,30327000,24,-1
2126,chr22,30606564,30606902,30326893,30327242,EH38E2158020,EH38E3475530,30606000,30607000,30326000,30327000,1,-1
2127,chr22,30609324,30609673,30326893,30327242,EH38E3475768,EH38E3475530,30609000,30610000,30326000,30327000,1,-1
2128,chr22,30357132,30357293,30326893,30327242,EH38E3475563,EH38E3475530,30357000,30358000,30327000,30328000,76,-1
2129,chr22,30357316,30357565,30326893,30327242,EH38E3475564,EH38E3475530,30357000,30358000,30327000,30328000,76,-1
2130,chr22,30362958,30363298,30326893,30327242,EH38E3475570,EH38E3475530,30362000,30363000,30327000,30328000,78,-1
2131,chr22,30196038,30196259,30356487,30356736,EH38E3475326,EH38E3475561,30196000,30197000,30356000,30357000,1,-1
2132,chr22,30196266,30196572,30356487,30356736,EH38E2157595,EH38E3475561,30196000,30197000,30356000,30357000,1,-1
2133,chr22,30196585,30196933,30356487,30356736,EH38E2157596,EH38E3475561,30196000,30197000,30356000,30357000,1,-1
2134,chr22,30357132,30357293,30356487,30356736,EH38E3475563,EH38E3475561,30357000,30358000,30356000,30357000,187,-1
2135,chr22,30357316,30357565,30356487,30356736,EH38E3475564,EH38E3475561,30357000,30358000,30356000,30357000,187,-1
2136,chr22,30362958,30363298,30356487,30356736,EH38E3475570,EH38E3475561,30362000,30363000,30356000,30357000,142,-1
2137,chr22,30422890,30423240,30356487,30356736,EH38E3475634,EH38E3475561,30422000,30423000,30356000,30357000,31,-1
2138,chr22,30423275,30423476,30356487,30356736,EH38E3475635,EH38E3475561,30423000,30424000,30356000,30357000,19,-1
2139,chr22,30423577,30423744,30356487,30356736,EH38E3475636,EH38E3475561,30423000,30424000,30356000,30357000,19,-1
2140,chr22,30423896,30424246,30356487,30356736,EH38E3475637,EH38E3475561,30423000,30424000,30356000,30357000,19,-1
2141,chr22,30424250,30424442,30356487,30356736,EH38E3475638,EH38E3475561,30424000,30425000,30356000,30357000,25,-1
2142,chr22,30606564,30606902,30356487,30356736,EH38E2158020,EH38E3475561,30606000,30607000,30356000,30357000,2,-1
2143,chr22,30609324,30609673,30356487,30356736,EH38E3475768,EH38E3475561,30609000,30610000,30356000,30357000,2,-1
2144,chr22,30196038,30196259,30356771,30357121,EH38E3475326,EH38E3475562,30196000,30197000,30356000,30357000,1,-1
2145,chr22,30196266,30196572,30356771,30357121,EH38E2157595,EH38E3475562,30196000,30197000,30356000,30357000,1,-1
2146,chr22,30196585,30196933,30356771,30357121,EH38E2157596,EH38E3475562,30196000,30197000,30356000,30357000,1,-1
2147,chr22,30357132,30357293,30356771,30357121,EH38E3475563,EH38E3475562,30357000,30358000,30356000,30357000,187,-1
2148,chr22,30357316,30357565,30356771,30357121,EH38E3475564,EH38E3475562,30357000,30358000,30356000,30357000,187,-1
2149,chr22,30362958,30363298,30356771,30357121,EH38E3475570,EH38E3475562,30362000,30363000,30356000,30357000,142,-1
2150,chr22,30422890,30423240,30356771,30357121,EH38E3475634,EH38E3475562,30422000,30423000,30356000,30357000,31,-1
2151,chr22,30423275,30423476,30356771,30357121,EH38E3475635,EH38E3475562,30423000,30424000,30356000,30357000,19,-1
2152,chr22,30423577,30423744,30356771,30357121,EH38E3475636,EH38E3475562,30423000,30424000,30356000,30357000,19,-1
2153,chr22,30423896,30424246,30356771,30357121,EH38E3475637,EH38E3475562,30423000,30424000,30356000,30357000,19,-1
2154,chr22,30424250,30424442,30356771,30357121,EH38E3475638,EH38E3475562,30424000,30425000,30356000,30357000,25,-1
2155,chr22,30606564,30606902,30356771,30357121,EH38E2158020,EH38E3475562,30606000,30607000,30356000,30357000,2,-1
2156,chr22,30609324,30609673,30356771,30357121,EH38E3475768,EH38E3475562,30609000,30610000,30356000,30357000,2,-1
2157,chr22,30357132,30357293,30356771,30357121,EH38E3475563,EH38E3475562,30357000,30358000,30357000,30358000,100,-1
2158,chr22,30357316,30357565,30356771,30357121,EH38E3475564,EH38E3475562,30357000,30358000,30357000,30358000,100,-1
2159,chr22,29883352,29883695,30387231,30387515,EH38E2157373,EH38E3475596,29883000,29884000,30387000,30388000,1,-1
2160,chr22,30357132,30357293,30387231,30387515,EH38E3475563,EH38E3475596,30357000,30358000,30387000,30388000,81,-1
2161,chr22,30357316,30357565,30387231,30387515,EH38E3475564,EH38E3475596,30357000,30358000,30387000,30388000,81,-1
2162,chr22,30362958,30363298,30387231,30387515,EH38E3475570,EH38E3475596,30362000,30363000,30387000,30388000,73,-1
2163,chr22,30422890,30423240,30387231,30387515,EH38E3475634,EH38E3475596,30422000,30423000,30387000,30388000,94,-1
2164,chr22,30423275,30423476,30387231,30387515,EH38E3475635,EH38E3475596,30423000,30424000,30387000,30388000,78,-1
2165,chr22,30423577,30423744,30387231,30387515,EH38E3475636,EH38E3475596,30423000,30424000,30387000,30388000,78,-1
2166,chr22,30423896,30424246,30387231,30387515,EH38E3475637,EH38E3475596,30423000,30424000,30387000,30388000,78,-1
2167,chr22,30424250,30424442,30387231,30387515,EH38E3475638,EH38E3475596,30424000,30425000,30387000,30388000,77,-1
2168,chr22,30592056,30592406,30387231,30387515,EH38E3475755,EH38E3475596,30592000,30593000,30387000,30388000,2,-1
2169,chr22,30606564,30606902,30387231,30387515,EH38E2158020,EH38E3475596,30606000,30607000,30387000,30388000,4,-1
2170,chr22,30609324,30609673,30387231,30387515,EH38E3475768,EH38E3475596,30609000,30610000,30387000,30388000,4,-1
2171,chr22,30196038,30196259,30425529,30425868,EH38E3475326,EH38E3475641,30196000,30197000,30425000,30426000,1,-1
2172,chr22,30196266,30196572,30425529,30425868,EH38E2157595,EH38E3475641,30196000,30197000,30425000,30426000,1,-1
2173,chr22,30196585,30196933,30425529,30425868,EH38E2157596,EH38E3475641,30196000,30197000,30425000,30426000,1,-1
2174,chr22,30357132,30357293,30425529,30425868,EH38E3475563,EH38E3475641,30357000,30358000,30425000,30426000,17,-1
2175,chr22,30357316,30357565,30425529,30425868,EH38E3475564,EH38E3475641,30357000,30358000,30425000,30426000,17,-1
2176,chr22,30362958,30363298,30425529,30425868,EH38E3475570,EH38E3475641,30362000,30363000,30425000,30426000,13,-1
2177,chr22,30422890,30423240,30425529,30425868,EH38E3475634,EH38E3475641,30422000,30423000,30425000,30426000,211,-1
2178,chr22,30423275,30423476,30425529,30425868,EH38E3475635,EH38E3475641,30423000,30424000,30425000,30426000,233,-1
2179,chr22,30423577,30423744,30425529,30425868,EH38E3475636,EH38E3475641,30423000,30424000,30425000,30426000,233,-1
2180,chr22,30423896,30424246,30425529,30425868,EH38E3475637,EH38E3475641,30423000,30424000,30425000,30426000,233,-1
2181,chr22,30424250,30424442,30425529,30425868,EH38E3475638,EH38E3475641,30424000,30425000,30425000,30426000,248,-1
2182,chr22,30592056,30592406,30425529,30425868,EH38E3475755,EH38E3475641,30592000,30593000,30425000,30426000,1,-1
2183,chr22,30606564,30606902,30425529,30425868,EH38E2158020,EH38E3475641,30606000,30607000,30425000,30426000,4,-1
2184,chr22,30609324,30609673,30425529,30425868,EH38E3475768,EH38E3475641,30609000,30610000,30425000,30426000,7,-1
2185,chr22,30357132,30357293,30505540,30505879,EH38E3475563,EH38E3475693,30357000,30358000,30505000,30506000,1,-1
2186,chr22,30357316,30357565,30505540,30505879,EH38E3475564,EH38E3475693,30357000,30358000,30505000,30506000,1,-1
2187,chr22,30362958,30363298,30505540,30505879,EH38E3475570,EH38E3475693,30362000,30363000,30505000,30506000,2,-1
2188,chr22,30422890,30423240,30505540,30505879,EH38E3475634,EH38E3475693,30422000,30423000,30505000,30506000,11,-1
2189,chr22,30423275,30423476,30505540,30505879,EH38E3475635,EH38E3475693,30423000,30424000,30505000,30506000,7,-1
2190,chr22,30423577,30423744,30505540,30505879,EH38E3475636,EH38E3475693,30423000,30424000,30505000,30506000,7,-1
2191,chr22,30423896,30424246,30505540,30505879,EH38E3475637,EH38E3475693,30423000,30424000,30505000,30506000,7,-1
2192,chr22,30424250,30424442,30505540,30505879,EH38E3475638,EH38E3475693,30424000,30425000,30505000,30506000,5,-1
2193,chr22,30592056,30592406,30505540,30505879,EH38E3475755,EH38E3475693,30592000,30593000,30505000,30506000,24,-1
2194,chr22,30606564,30606902,30505540,30505879,EH38E2158020,EH38E3475693,30606000,30607000,30505000,30506000,27,-1
2195,chr22,30609324,30609673,30505540,30505879,EH38E3475768,EH38E3475693,30609000,30610000,30505000,30506000,18,-1
2196,chr22,30357132,30357293,30542390,30542733,EH38E3475563,EH38E3475711,30357000,30358000,30542000,30543000,1,-1
2197,chr22,30357316,30357565,30542390,30542733,EH38E3475564,EH38E3475711,30357000,30358000,30542000,30543000,1,-1
2198,chr22,30362958,30363298,30542390,30542733,EH38E3475570,EH38E3475711,30362000,30363000,30542000,30543000,1,-1
2199,chr22,30422890,30423240,30542390,30542733,EH38E3475634,EH38E3475711,30422000,30423000,30542000,30543000,7,-1
2200,chr22,30423275,30423476,30542390,30542733,EH38E3475635,EH38E3475711,30423000,30424000,30542000,30543000,4,-1
2201,chr22,30423577,30423744,30542390,30542733,EH38E3475636,EH38E3475711,30423000,30424000,30542000,30543000,4,-1
2202,chr22,30423896,30424246,30542390,30542733,EH38E3475637,EH38E3475711,30423000,30424000,30542000,30543000,4,-1
2203,chr22,30424250,30424442,30542390,30542733,EH38E3475638,EH38E3475711,30424000,30425000,30542000,30543000,2,-1
2204,chr22,30592056,30592406,30542390,30542733,EH38E3475755,EH38E3475711,30592000,30593000,30542000,30543000,42,-1
2205,chr22,30606564,30606902,30542390,30542733,EH38E2158020,EH38E3475711,30606000,30607000,30542000,30543000,43,-1
2206,chr22,30609324,30609673,30542390,30542733,EH38E3475768,EH38E3475711,30609000,30610000,30542000,30543000,32,-1
2207,chr22,30357132,30357293,30591781,30592051,EH38E3475563,EH38E3475754,30357000,30358000,30591000,30592000,1,-1
2208,chr22,30357316,30357565,30591781,30592051,EH38E3475564,EH38E3475754,30357000,30358000,30591000,30592000,1,-1
2209,chr22,30422890,30423240,30591781,30592051,EH38E3475634,EH38E3475754,30422000,30423000,30591000,30592000,6,-1
2210,chr22,30592056,30592406,30591781,30592051,EH38E3475755,EH38E3475754,30592000,30593000,30591000,30592000,208,-1
2211,chr22,30609324,30609673,30591781,30592051,EH38E3475768,EH38E3475754,30609000,30610000,30591000,30592000,64,-1
2212,chr22,30362958,30363298,30591781,30592051,EH38E3475570,EH38E3475754,30363000,30364000,30592000,30593000,2,-1
2213,chr22,30423275,30423476,30591781,30592051,EH38E3475635,EH38E3475754,30423000,30424000,30592000,30593000,7,-1
2214,chr22,30423577,30423744,30591781,30592051,EH38E3475636,EH38E3475754,30423000,30424000,30592000,30593000,7,-1
2215,chr22,30423896,30424246,30591781,30592051,EH38E3475637,EH38E3475754,30423000,30424000,30592000,30593000,7,-1
2216,chr22,30424250,30424442,30591781,30592051,EH38E3475638,EH38E3475754,30424000,30425000,30592000,30593000,5,-1
2217,chr22,30592056,30592406,30591781,30592051,EH38E3475755,EH38E3475754,30592000,30593000,30592000,30593000,145,-1
2218,chr22,30606564,30606902,30591781,30592051,EH38E2158020,EH38E3475754,30606000,30607000,30592000,30593000,101,-1
2219,chr22,31080812,31081031,30591781,30592051,EH38E3476025,EH38E3475754,31081000,31082000,30592000,30593000,1,-1
2220,chr22,31343859,31344208,30591781,30592051,EH38E3476312,EH38E3475754,31344000,31345000,30592000,30593000,1,-1
2221,chr22,30357132,30357293,30606982,30607332,EH38E3475563,EH38E3475765,30357000,30358000,30606000,30607000,1,-1
2222,chr22,30357316,30357565,30606982,30607332,EH38E3475564,EH38E3475765,30357000,30358000,30606000,30607000,1,-1
2223,chr22,30362958,30363298,30606982,30607332,EH38E3475570,EH38E3475765,30362000,30363000,30606000,30607000,3,-1
2224,chr22,30423275,30423476,30606982,30607332,EH38E3475635,EH38E3475765,30423000,30424000,30606000,30607000,4,-1
2225,chr22,30423577,30423744,30606982,30607332,EH38E3475636,EH38E3475765,30423000,30424000,30606000,30607000,4,-1
2226,chr22,30423896,30424246,30606982,30607332,EH38E3475637,EH38E3475765,30423000,30424000,30606000,30607000,4,-1
2227,chr22,30424250,30424442,30606982,30607332,EH38E3475638,EH38E3475765,30424000,30425000,30606000,30607000,6,-1
2228,chr22,30592056,30592406,30606982,30607332,EH38E3475755,EH38E3475765,30592000,30593000,30606000,30607000,101,-1
2229,chr22,30606564,30606902,30606982,30607332,EH38E2158020,EH38E3475765,30606000,30607000,30606000,30607000,109,-1
2230,chr22,31346852,31347166,30606982,30607332,EH38E3476319,EH38E3475765,31346000,31347000,30606000,30607000,1,-1
2231,chr22,30422890,30423240,30606982,30607332,EH38E3475634,EH38E3475765,30422000,30423000,30607000,30608000,4,-1
2232,chr22,30606564,30606902,30606982,30607332,EH38E2158020,EH38E3475765,30606000,30607000,30607000,30608000,170,-1
2233,chr22,30609324,30609673,30606982,30607332,EH38E3475768,EH38E3475765,30609000,30610000,30607000,30608000,152,-1
2234,chr22,31212505,31212681,30606982,30607332,EH38E3476178,EH38E3475765,31212000,31213000,30607000,30608000,1,-1
2235,chr22,30362958,30363298,30635489,30635839,EH38E3475570,EH38E3475779,30362000,30363000,30635000,30636000,2,-1
2236,chr22,30422890,30423240,30635489,30635839,EH38E3475634,EH38E3475779,30422000,30423000,30635000,30636000,4,-1
2237,chr22,30423275,30423476,30635489,30635839,EH38E3475635,EH38E3475779,30423000,30424000,30635000,30636000,5,-1
2238,chr22,30423577,30423744,30635489,30635839,EH38E3475636,EH38E3475779,30423000,30424000,30635000,30636000,5,-1
2239,chr22,30423896,30424246,30635489,30635839,EH38E3475637,EH38E3475779,30423000,30424000,30635000,30636000,5,-1
2240,chr22,30424250,30424442,30635489,30635839,EH38E3475638,EH38E3475779,30424000,30425000,30635000,30636000,1,-1
2241,chr22,30592056,30592406,30635489,30635839,EH38E3475755,EH38E3475779,30592000,30593000,30635000,30636000,31,-1
2242,chr22,30606564,30606902,30635489,30635839,EH38E2158020,EH38E3475779,30606000,30607000,30635000,30636000,49,-1
2243,chr22,30609324,30609673,30635489,30635839,EH38E3475768,EH38E3475779,30609000,30610000,30635000,30636000,57,-1
2244,chr22,31080812,31081031,30635489,30635839,EH38E3476025,EH38E3475779,31080000,31081000,30635000,30636000,4,-1
2245,chr22,31085151,31085489,30635489,30635839,EH38E3476036,EH38E3475779,31085000,31086000,30635000,30636000,2,-1
2246,chr22,31244022,31244368,30635489,30635839,EH38E2158481,EH38E3475779,31244000,31245000,30635000,30636000,1,-1
2247,chr22,30362958,30363298,30667714,30668063,EH38E3475570,EH38E2158066,30362000,30363000,30667000,30668000,1,-1
2248,chr22,30422890,30423240,30667714,30668063,EH38E3475634,EH38E2158066,30422000,30423000,30667000,30668000,4,-1
2249,chr22,30423275,30423476,30667714,30668063,EH38E3475635,EH38E2158066,30423000,30424000,30667000,30668000,1,-1
2250,chr22,30423577,30423744,30667714,30668063,EH38E3475636,EH38E2158066,30423000,30424000,30667000,30668000,1,-1
2251,chr22,30423896,30424246,30667714,30668063,EH38E3475637,EH38E2158066,30423000,30424000,30667000,30668000,1,-1
2252,chr22,30592056,30592406,30667714,30668063,EH38E3475755,EH38E2158066,30592000,30593000,30667000,30668000,15,-1
2253,chr22,31080812,31081031,30667714,30668063,EH38E3476025,EH38E2158066,31081000,31082000,30667000,30668000,1,-1
2254,chr22,30424250,30424442,30667714,30668063,EH38E3475638,EH38E2158066,30424000,30425000,30668000,30669000,4,-1
2255,chr22,30606564,30606902,30667714,30668063,EH38E2158020,EH38E2158066,30606000,30607000,30668000,30669000,24,-1
2256,chr22,30609324,30609673,30667714,30668063,EH38E3475768,EH38E2158066,30609000,30610000,30668000,30669000,23,-1
2257,chr22,31085151,31085489,30667714,30668063,EH38E3476036,EH38E2158066,31085000,31086000,30668000,30669000,1,-1
2258,chr22,30357132,30357293,30694156,30694504,EH38E3475563,EH38E3475821,30357000,30358000,30694000,30695000,4,-1
2259,chr22,30357316,30357565,30694156,30694504,EH38E3475564,EH38E3475821,30357000,30358000,30694000,30695000,4,-1
2260,chr22,30422890,30423240,30694156,30694504,EH38E3475634,EH38E3475821,30422000,30423000,30694000,30695000,2,-1
2261,chr22,30423275,30423476,30694156,30694504,EH38E3475635,EH38E3475821,30423000,30424000,30694000,30695000,4,-1
2262,chr22,30423577,30423744,30694156,30694504,EH38E3475636,EH38E3475821,30423000,30424000,30694000,30695000,4,-1
2263,chr22,30423896,30424246,30694156,30694504,EH38E3475637,EH38E3475821,30423000,30424000,30694000,30695000,4,-1
2264,chr22,30424250,30424442,30694156,30694504,EH38E3475638,EH38E3475821,30424000,30425000,30694000,30695000,1,-1
2265,chr22,30592056,30592406,30694156,30694504,EH38E3475755,EH38E3475821,30592000,30593000,30694000,30695000,9,-1
2266,chr22,30606564,30606902,30694156,30694504,EH38E2158020,EH38E3475821,30606000,30607000,30694000,30695000,12,-1
2267,chr22,30609324,30609673,30694156,30694504,EH38E3475768,EH38E3475821,30609000,30610000,30694000,30695000,11,-1
2268,chr22,31080812,31081031,30694156,30694504,EH38E3476025,EH38E3475821,31080000,31081000,30694000,30695000,2,-1
2269,chr22,31085151,31085489,30694156,30694504,EH38E3476036,EH38E3475821,31085000,31086000,30694000,30695000,1,-1
2270,chr22,30592056,30592406,30968466,30968803,EH38E3475755,EH38E3475991,30592000,30593000,30968000,30969000,1,-1
2271,chr22,31080812,31081031,30968466,30968803,EH38E3476025,EH38E3475991,31080000,31081000,30968000,30969000,34,-1
2272,chr22,31085151,31085489,30968466,30968803,EH38E3476036,EH38E3475991,31085000,31086000,30968000,30969000,26,-1
2273,chr22,31244022,31244368,30968466,30968803,EH38E2158481,EH38E3475991,31244000,31245000,30968000,30969000,2,-1
2274,chr22,31254043,31254393,30968466,30968803,EH38E3476216,EH38E3475991,31254000,31255000,30968000,30969000,1,-1
2275,chr22,31269905,31270253,30968466,30968803,EH38E2158501,EH38E3475991,31269000,31270000,30968000,30969000,1,-1
2276,chr22,31270304,31270557,30968466,30968803,EH38E2158502,EH38E3475991,31270000,31271000,30968000,30969000,1,-1
2277,chr22,31272940,31273096,30968466,30968803,EH38E3476231,EH38E3475991,31273000,31274000,30968000,30969000,2,-1
2278,chr22,31943756,31943908,30968466,30968803,EH38E3476659,EH38E3475991,31943000,31944000,30968000,30969000,1,-1
2279,chr22,30592056,30592406,30968973,30969322,EH38E3475755,EH38E3475992,30592000,30593000,30968000,30969000,1,-1
2280,chr22,31080812,31081031,30968973,30969322,EH38E3476025,EH38E3475992,31080000,31081000,30968000,30969000,34,-1
2281,chr22,31244022,31244368,30968973,30969322,EH38E2158481,EH38E3475992,31244000,31245000,30968000,30969000,2,-1
2282,chr22,31254043,31254393,30968973,30969322,EH38E3476216,EH38E3475992,31254000,31255000,30968000,30969000,1,-1
2283,chr22,31269905,31270253,30968973,30969322,EH38E2158501,EH38E3475992,31269000,31270000,30968000,30969000,1,-1
2284,chr22,31270304,31270557,30968973,30969322,EH38E2158502,EH38E3475992,31270000,31271000,30968000,30969000,1,-1
2285,chr22,31272940,31273096,30968973,30969322,EH38E3476231,EH38E3475992,31273000,31274000,30968000,30969000,2,-1
2286,chr22,31943756,31943908,30968973,30969322,EH38E3476659,EH38E3475992,31943000,31944000,30968000,30969000,1,-1
2287,chr22,30609324,30609673,30968973,30969322,EH38E3475768,EH38E3475992,30609000,30610000,30969000,30970000,1,-1
2288,chr22,31085151,31085489,30968973,30969322,EH38E3476036,EH38E3475992,31085000,31086000,30969000,30970000,32,-1
2289,chr22,31313420,31313770,30968973,30969322,EH38E3476287,EH38E3475992,31313000,31314000,30969000,30970000,1,-1
2290,chr22,31342587,31342931,30968973,30969322,EH38E3476309,EH38E3475992,31342000,31343000,30969000,30970000,1,-1
2291,chr22,31346852,31347166,30968973,30969322,EH38E3476319,EH38E3475992,31346000,31347000,30969000,30970000,1,-1
2292,chr22,30592056,30592406,31081052,31081397,EH38E3475755,EH38E3476026,30592000,30593000,31081000,31082000,1,-1
2293,chr22,31080812,31081031,31081052,31081397,EH38E3476025,EH38E3476026,31080000,31081000,31081000,31082000,245,-1
2294,chr22,31080812,31081031,31081052,31081397,EH38E3476025,EH38E3476026,31081000,31082000,31081000,31082000,132,-1
2295,chr22,31085151,31085489,31081052,31081397,EH38E3476036,EH38E3476026,31085000,31086000,31081000,31082000,154,-1
2296,chr22,31212505,31212681,31081052,31081397,EH38E3476178,EH38E3476026,31212000,31213000,31081000,31082000,14,-1
2297,chr22,31244022,31244368,31081052,31081397,EH38E2158481,EH38E3476026,31244000,31245000,31081000,31082000,9,-1
2298,chr22,31254043,31254393,31081052,31081397,EH38E3476216,EH38E3476026,31254000,31255000,31081000,31082000,2,-1
2299,chr22,31269905,31270253,31081052,31081397,EH38E2158501,EH38E3476026,31269000,31270000,31081000,31082000,4,-1
2300,chr22,31270304,31270557,31081052,31081397,EH38E2158502,EH38E3476026,31270000,31271000,31081000,31082000,6,-1
2301,chr22,31272940,31273096,31081052,31081397,EH38E3476231,EH38E3476026,31272000,31273000,31081000,31082000,7,-1
2302,chr22,31313420,31313770,31081052,31081397,EH38E3476287,EH38E3476026,31313000,31314000,31081000,31082000,3,-1
2303,chr22,31343859,31344208,31081052,31081397,EH38E3476312,EH38E3476026,31344000,31345000,31081000,31082000,1,-1
