,chrom,enh_start,enh_end,prom_start,prom_end,enh_name,prom_name,bin1_start,bin1_end,bin2_start,bin2_end,modle_count,valid_count
1515,chr4,52861596,52861750,52659219,52659562,EH38E2296609,EH38E3584204,52861000,52862000,52659000,52660000,6,-1
1516,chr4,52873868,52874213,52659219,52659562,EH38E2296633,EH38E3584204,52873000,52874000,52659000,52660000,4,-1
1517,chr4,52883173,52883368,52659219,52659562,EH38E3584301,EH38E3584204,52883000,52884000,52659000,52660000,5,-1
1518,chr4,52883400,52883744,52659219,52659562,EH38E2296643,EH38E3584204,52883000,52884000,52659000,52660000,5,-1
1519,chr4,52657791,52658140,52712190,52712540,EH38E2296489,EH38E3584223,52657000,52658000,52712000,52713000,42,-1
1520,chr4,52658298,52658499,52712190,52712540,EH38E3584201,EH38E3584223,52658000,52659000,52712000,52713000,40,-1
1521,chr4,52712775,52713113,52712190,52712540,EH38E3584224,EH38E3584223,52712000,52713000,52712000,52713000,116,-1
1522,chr4,52722014,52722223,52712190,52712540,EH38E3584235,EH38E3584223,52722000,52723000,52712000,52713000,125,-1
1523,chr4,52834677,52834863,52712190,52712540,EH38E3584265,EH38E3584223,52834000,52835000,52712000,52713000,9,-1
1524,chr4,52834912,52835117,52712190,52712540,EH38E2296582,EH38E3584223,52834000,52835000,52712000,52713000,9,-1
1525,chr4,52861596,52861750,52712190,52712540,EH38E2296609,EH38E3584223,52861000,52862000,52712000,52713000,10,-1
1526,chr4,52873868,52874213,52712190,52712540,EH38E2296633,EH38E3584223,52873000,52874000,52712000,52713000,21,-1
1527,chr4,52883173,52883368,52712190,52712540,EH38E3584301,EH38E3584223,52883000,52884000,52712000,52713000,12,-1
1528,chr4,52883400,52883744,52712190,52712540,EH38E2296643,EH38E3584223,52883000,52884000,52712000,52713000,12,-1
1529,chr4,52657791,52658140,52722274,52722624,EH38E2296489,EH38E3584236,52657000,52658000,52722000,52723000,34,-1
1530,chr4,52658298,52658499,52722274,52722624,EH38E3584201,EH38E3584236,52658000,52659000,52722000,52723000,47,-1
1531,chr4,52712775,52713113,52722274,52722624,EH38E3584224,EH38E3584236,52712000,52713000,52722000,52723000,125,-1
1532,chr4,52722014,52722223,52722274,52722624,EH38E3584235,EH38E3584236,52722000,52723000,52722000,52723000,94,-1
1533,chr4,52834677,52834863,52722274,52722624,EH38E3584265,EH38E3584236,52834000,52835000,52722000,52723000,17,-1
1534,chr4,52834912,52835117,52722274,52722624,EH38E2296582,EH38E3584236,52834000,52835000,52722000,52723000,17,-1
1535,chr4,52861596,52861750,52722274,52722624,EH38E2296609,EH38E3584236,52861000,52862000,52722000,52723000,12,-1
1536,chr4,52873868,52874213,52722274,52722624,EH38E2296633,EH38E3584236,52873000,52874000,52722000,52723000,8,-1
1537,chr4,52883173,52883368,52722274,52722624,EH38E3584301,EH38E3584236,52883000,52884000,52722000,52723000,8,-1
1538,chr4,52883400,52883744,52722274,52722624,EH38E2296643,EH38E3584236,52883000,52884000,52722000,52723000,8,-1
1539,chr4,52657791,52658140,52750820,52750994,EH38E2296489,EH38E3584241,52657000,52658000,52750000,52751000,21,-1
1540,chr4,52658298,52658499,52750820,52750994,EH38E3584201,EH38E3584241,52658000,52659000,52750000,52751000,17,-1
1541,chr4,52712775,52713113,52750820,52750994,EH38E3584224,EH38E3584241,52712000,52713000,52750000,52751000,54,-1
1542,chr4,52722014,52722223,52750820,52750994,EH38E3584235,EH38E3584241,52722000,52723000,52750000,52751000,45,-1
1543,chr4,52834677,52834863,52750820,52750994,EH38E3584265,EH38E3584241,52834000,52835000,52750000,52751000,30,-1
1544,chr4,52834912,52835117,52750820,52750994,EH38E2296582,EH38E3584241,52834000,52835000,52750000,52751000,30,-1
1545,chr4,52861596,52861750,52750820,52750994,EH38E2296609,EH38E3584241,52861000,52862000,52750000,52751000,18,-1
1546,chr4,52873868,52874213,52750820,52750994,EH38E2296633,EH38E3584241,52873000,52874000,52750000,52751000,23,-1
1547,chr4,52883173,52883368,52750820,52750994,EH38E3584301,EH38E3584241,52883000,52884000,52750000,52751000,13,-1
1548,chr4,52883400,52883744,52750820,52750994,EH38E2296643,EH38E3584241,52883000,52884000,52750000,52751000,13,-1
1549,chr4,52037827,52038115,52751004,52751230,EH38E3584054,EH38E3584242,52038000,52039000,52751000,52752000,1,-1
1550,chr4,52657791,52658140,52751004,52751230,EH38E2296489,EH38E3584242,52657000,52658000,52751000,52752000,26,-1
1551,chr4,52658298,52658499,52751004,52751230,EH38E3584201,EH38E3584242,52658000,52659000,52751000,52752000,30,-1
1552,chr4,52712775,52713113,52751004,52751230,EH38E3584224,EH38E3584242,52712000,52713000,52751000,52752000,49,-1
1553,chr4,52722014,52722223,52751004,52751230,EH38E3584235,EH38E3584242,52722000,52723000,52751000,52752000,61,-1
1554,chr4,52834677,52834863,52751004,52751230,EH38E3584265,EH38E3584242,52834000,52835000,52751000,52752000,17,-1
1555,chr4,52834912,52835117,52751004,52751230,EH38E2296582,EH38E3584242,52834000,52835000,52751000,52752000,17,-1
1556,chr4,52861596,52861750,52751004,52751230,EH38E2296609,EH38E3584242,52861000,52862000,52751000,52752000,13,-1
1557,chr4,52873868,52874213,52751004,52751230,EH38E2296633,EH38E3584242,52873000,52874000,52751000,52752000,13,-1
1558,chr4,52883173,52883368,52751004,52751230,EH38E3584301,EH38E3584242,52883000,52884000,52751000,52752000,10,-1
1559,chr4,52883400,52883744,52751004,52751230,EH38E2296643,EH38E3584242,52883000,52884000,52751000,52752000,10,-1
1560,chr4,52037827,52038115,52751245,52751422,EH38E3584054,EH38E3584243,52038000,52039000,52751000,52752000,1,-1
1561,chr4,52657791,52658140,52751245,52751422,EH38E2296489,EH38E3584243,52657000,52658000,52751000,52752000,26,-1
1562,chr4,52658298,52658499,52751245,52751422,EH38E3584201,EH38E3584243,52658000,52659000,52751000,52752000,30,-1
1563,chr4,52712775,52713113,52751245,52751422,EH38E3584224,EH38E3584243,52712000,52713000,52751000,52752000,49,-1
1564,chr4,52722014,52722223,52751245,52751422,EH38E3584235,EH38E3584243,52722000,52723000,52751000,52752000,61,-1
1565,chr4,52834677,52834863,52751245,52751422,EH38E3584265,EH38E3584243,52834000,52835000,52751000,52752000,17,-1
1566,chr4,52834912,52835117,52751245,52751422,EH38E2296582,EH38E3584243,52834000,52835000,52751000,52752000,17,-1
1567,chr4,52861596,52861750,52751245,52751422,EH38E2296609,EH38E3584243,52861000,52862000,52751000,52752000,13,-1
1568,chr4,52873868,52874213,52751245,52751422,EH38E2296633,EH38E3584243,52873000,52874000,52751000,52752000,13,-1
1569,chr4,52883173,52883368,52751245,52751422,EH38E3584301,EH38E3584243,52883000,52884000,52751000,52752000,10,-1
1570,chr4,52883400,52883744,52751245,52751422,EH38E2296643,EH38E3584243,52883000,52884000,52751000,52752000,10,-1
1571,chr4,52657791,52658140,52862080,52862430,EH38E2296489,EH38E3584285,52657000,52658000,52862000,52863000,3,-1
1572,chr4,52658298,52658499,52862080,52862430,EH38E3584201,EH38E3584285,52658000,52659000,52862000,52863000,6,-1
1573,chr4,52712775,52713113,52862080,52862430,EH38E3584224,EH38E3584285,52712000,52713000,52862000,52863000,4,-1
1574,chr4,52722014,52722223,52862080,52862430,EH38E3584235,EH38E3584285,52722000,52723000,52862000,52863000,13,-1
1575,chr4,52834677,52834863,52862080,52862430,EH38E3584265,EH38E3584285,52834000,52835000,52862000,52863000,65,-1
1576,chr4,52834912,52835117,52862080,52862430,EH38E2296582,EH38E3584285,52834000,52835000,52862000,52863000,65,-1
1577,chr4,52861596,52861750,52862080,52862430,EH38E2296609,EH38E3584285,52861000,52862000,52862000,52863000,193,-1
1578,chr4,52873868,52874213,52862080,52862430,EH38E2296633,EH38E3584285,52873000,52874000,52862000,52863000,99,-1
1579,chr4,52883173,52883368,52862080,52862430,EH38E3584301,EH38E3584285,52883000,52884000,52862000,52863000,81,-1
1580,chr4,52883400,52883744,52862080,52862430,EH38E2296643,EH38E3584285,52883000,52884000,52862000,52863000,81,-1
1581,chr4,53377933,53378154,52862080,52862430,EH38E3584471,EH38E3584285,53378000,53379000,52862000,52863000,1,-1
1582,chr4,52861596,52861750,53365731,53365887,EH38E2296609,EH38E3584462,52861000,52862000,53365000,53366000,2,-1
1583,chr4,52873868,52874213,53365731,53365887,EH38E2296633,EH38E3584462,52874000,52875000,53365000,53366000,1,-1
1584,chr4,53377933,53378154,53365731,53365887,EH38E3584471,EH38E3584462,53377000,53378000,53365000,53366000,100,-1
1585,chr4,53477002,53477301,53365731,53365887,EH38E3584498,EH38E3584462,53477000,53478000,53365000,53366000,13,-1
1586,chr4,53593092,53593414,53365731,53365887,EH38E3584576,EH38E3584462,53593000,53594000,53365000,53366000,5,-1
1587,chr4,52861596,52861750,53365932,53366282,EH38E2296609,EH38E3584463,52861000,52862000,53365000,53366000,2,-1
1588,chr4,52873868,52874213,53365932,53366282,EH38E2296633,EH38E3584463,52874000,52875000,53365000,53366000,1,-1
1589,chr4,52834912,52835117,53365932,53366282,EH38E2296582,EH38E3584463,52835000,52836000,53366000,53367000,1,-1
1590,chr4,52883173,52883368,53365932,53366282,EH38E3584301,EH38E3584463,52883000,52884000,53366000,53367000,2,-1
1591,chr4,52883400,52883744,53365932,53366282,EH38E2296643,EH38E3584463,52883000,52884000,53366000,53367000,2,-1
1592,chr4,53377933,53378154,53365932,53366282,EH38E3584471,EH38E3584463,53377000,53378000,53366000,53367000,107,-1
1593,chr4,53477002,53477301,53365932,53366282,EH38E3584498,EH38E3584463,53477000,53478000,53366000,53367000,14,-1
1594,chr4,53593092,53593414,53365932,53366282,EH38E3584576,EH38E3584463,53593000,53594000,53366000,53367000,8,-1
1595,chr4,52834912,52835117,53377416,53377766,EH38E2296582,EH38E3584470,52835000,52836000,53377000,53378000,1,-1
1596,chr4,53377933,53378154,53377416,53377766,EH38E3584471,EH38E3584470,53377000,53378000,53377000,53378000,115,-1
1597,chr4,53477002,53477301,53377416,53377766,EH38E3584498,EH38E3584470,53477000,53478000,53377000,53378000,16,-1
1598,chr4,53593092,53593414,53377416,53377766,EH38E3584576,EH38E3584470,53593000,53594000,53377000,53378000,5,-1
1599,chr4,52883173,52883368,53591483,53591831,EH38E3584301,EH38E3584573,52883000,52884000,53591000,53592000,1,-1
1600,chr4,52883400,52883744,53591483,53591831,EH38E2296643,EH38E3584573,52883000,52884000,53591000,53592000,1,-1
1601,chr4,53377933,53378154,53591483,53591831,EH38E3584471,EH38E3584573,53377000,53378000,53591000,53592000,5,-1
1602,chr4,53477002,53477301,53591483,53591831,EH38E3584498,EH38E3584573,53477000,53478000,53591000,53592000,16,-1
1603,chr4,53593092,53593414,53591483,53591831,EH38E3584576,EH38E3584573,53593000,53594000,53591000,53592000,177,-1
1604,chr4,52873868,52874213,53592743,53593082,EH38E2296633,EH38E3584575,52873000,52874000,53592000,53593000,1,-1
1605,chr4,53377933,53378154,53592743,53593082,EH38E3584471,EH38E3584575,53377000,53378000,53592000,53593000,6,-1
1606,chr4,53593092,53593414,53592743,53593082,EH38E3584576,EH38E3584575,53593000,53594000,53592000,53593000,173,-1
1607,chr4,52834677,52834863,53592743,53593082,EH38E3584265,EH38E3584575,52834000,52835000,53593000,53594000,1,-1
1608,chr4,52834912,52835117,53592743,53593082,EH38E2296582,EH38E3584575,52834000,52835000,53593000,53594000,1,-1
1609,chr4,52861596,52861750,53592743,53593082,EH38E2296609,EH38E3584575,52861000,52862000,53593000,53594000,1,-1
1610,chr4,53477002,53477301,53592743,53593082,EH38E3584498,EH38E3584575,53477000,53478000,53593000,53594000,18,-1
1611,chr4,53593092,53593414,53592743,53593082,EH38E3584576,EH38E3584575,53593000,53594000,53593000,53594000,131,-1
1612,chr4,53477002,53477301,54064514,54064863,EH38E3584498,EH38E3584777,53477000,53478000,54064000,54065000,1,-1
1613,chr4,53593092,53593414,54064514,54064863,EH38E3584576,EH38E3584777,53593000,53594000,54064000,54065000,1,-1
1614,chr4,53593092,53593414,54100018,54100293,EH38E3584576,EH38E3584806,53593000,53594000,54100000,54101000,1,-1
1615,chr4,54657520,54657676,54100018,54100293,EH38E3585004,EH38E3584806,54657000,54658000,54100000,54101000,1,-1
1616,chr4,54658133,54658319,54228961,54229306,EH38E2297719,EH38E2297527,54658000,54659000,54229000,54230000,1,-1
1617,chr4,54658374,54658691,54228961,54229306,EH38E2297720,EH38E2297527,54658000,54659000,54229000,54230000,1,-1
1618,chr4,54657520,54657676,54657721,54658071,EH38E3585004,EH38E3585005,54657000,54658000,54657000,54658000,100,-1
1619,chr4,54658133,54658319,54657721,54658071,EH38E2297719,EH38E3585005,54658000,54659000,54657000,54658000,185,-1
1620,chr4,54658374,54658691,54657721,54658071,EH38E2297720,EH38E3585005,54658000,54659000,54657000,54658000,185,-1
1621,chr4,54986189,54986483,54657721,54658071,EH38E2297889,EH38E3585005,54986000,54987000,54657000,54658000,1,-1
1622,chr4,55281393,55281596,54657721,54658071,EH38E2298056,EH38E3585005,55281000,55282000,54657000,54658000,1,-1
1623,chr4,54657520,54657676,54657721,54658071,EH38E3585004,EH38E3585005,54657000,54658000,54658000,54659000,185,-1
1624,chr4,54658133,54658319,54657721,54658071,EH38E2297719,EH38E3585005,54658000,54659000,54658000,54659000,105,-1
1625,chr4,54658374,54658691,54657721,54658071,EH38E2297720,EH38E3585005,54658000,54659000,54658000,54659000,105,-1
1626,chr4,54986189,54986483,55125483,55125777,EH38E2297889,EH38E3585178,54986000,54987000,55125000,55126000,9,-1
1627,chr4,55280509,55280756,55125483,55125777,EH38E2298055,EH38E3585178,55280000,55281000,55125000,55126000,17,-1
1628,chr4,55281393,55281596,55125483,55125777,EH38E2298056,EH38E3585178,55281000,55282000,55125000,55126000,5,-1
1629,chr4,55346442,55346769,55125483,55125777,EH38E3585237,EH38E3585178,55346000,55347000,55125000,55126000,5,-1
1630,chr4,55364731,55365073,55125483,55125777,EH38E3585251,EH38E3585178,55365000,55366000,55125000,55126000,1,-1
1631,chr4,55395472,55395678,55125483,55125777,EH38E3585266,EH38E3585178,55395000,55396000,55125000,55126000,1,-1
1632,chr4,55547356,55547527,55125483,55125777,EH38E3585326,EH38E3585178,55547000,55548000,55125000,55126000,2,-1
1633,chr4,54986189,54986483,55346141,55346440,EH38E2297889,EH38E2298081,54986000,54987000,55346000,55347000,1,-1
1634,chr4,55280509,55280756,55346141,55346440,EH38E2298055,EH38E2298081,55280000,55281000,55346000,55347000,20,-1
1635,chr4,55281393,55281596,55346141,55346440,EH38E2298056,EH38E2298081,55281000,55282000,55346000,55347000,19,-1
1636,chr4,55346442,55346769,55346141,55346440,EH38E3585237,EH38E2298081,55346000,55347000,55346000,55347000,139,-1
1637,chr4,55364731,55365073,55346141,55346440,EH38E3585251,EH38E2298081,55364000,55365000,55346000,55347000,83,-1
1638,chr4,55395472,55395678,55346141,55346440,EH38E3585266,EH38E2298081,55395000,55396000,55346000,55347000,48,-1
1639,chr4,55546343,55546564,55346141,55346440,EH38E3585323,EH38E2298081,55546000,55547000,55346000,55347000,9,-1
1640,chr4,55547356,55547527,55346141,55346440,EH38E3585326,EH38E2298081,55547000,55548000,55346000,55347000,13,-1
1641,chr4,56048660,56048814,55346141,55346440,EH38E3585464,EH38E2298081,56048000,56049000,55346000,55347000,1,-1
1642,chr4,56048927,56049275,55346141,55346440,EH38E2298411,EH38E2298081,56048000,56049000,55346000,55347000,1,-1
1643,chr4,56049781,56050127,55346141,55346440,EH38E3585467,EH38E2298081,56050000,56051000,55346000,55347000,1,-1
1644,chr4,55280509,55280756,55395693,55396043,EH38E2298055,EH38E3585267,55280000,55281000,55395000,55396000,5,-1
1645,chr4,55346442,55346769,55395693,55396043,EH38E3585237,EH38E3585267,55346000,55347000,55395000,55396000,48,-1
1646,chr4,55364731,55365073,55395693,55396043,EH38E3585251,EH38E3585267,55364000,55365000,55395000,55396000,77,-1
1647,chr4,55395472,55395678,55395693,55396043,EH38E3585266,EH38E3585267,55395000,55396000,55395000,55396000,106,-1
1648,chr4,55546343,55546564,55395693,55396043,EH38E3585323,EH38E3585267,55546000,55547000,55395000,55396000,8,-1
1649,chr4,55547356,55547527,55395693,55396043,EH38E3585326,EH38E3585267,55547000,55548000,55395000,55396000,12,-1
1650,chr4,55281393,55281596,55395693,55396043,EH38E2298056,EH38E3585267,55281000,55282000,55396000,55397000,11,-1
1651,chr4,55395472,55395678,55395693,55396043,EH38E3585266,EH38E3585267,55395000,55396000,55396000,55397000,178,-1
1652,chr4,55280509,55280756,55545873,55546181,EH38E2298055,EH38E2298208,55280000,55281000,55545000,55546000,1,-1
1653,chr4,55281393,55281596,55545873,55546181,EH38E2298056,EH38E2298208,55281000,55282000,55545000,55546000,1,-1
1654,chr4,55346442,55346769,55545873,55546181,EH38E3585237,EH38E2298208,55346000,55347000,55545000,55546000,11,-1
1655,chr4,55364731,55365073,55545873,55546181,EH38E3585251,EH38E2298208,55364000,55365000,55545000,55546000,4,-1
1656,chr4,55546343,55546564,55545873,55546181,EH38E3585323,EH38E2298208,55546000,55547000,55545000,55546000,231,-1
1657,chr4,56049781,56050127,55545873,55546181,EH38E3585467,EH38E2298208,56050000,56051000,55545000,55546000,2,-1
1658,chr4,55395472,55395678,55545873,55546181,EH38E3585266,EH38E2298208,55395000,55396000,55546000,55547000,8,-1
1659,chr4,55546343,55546564,55545873,55546181,EH38E3585323,EH38E2298208,55546000,55547000,55546000,55547000,142,-1
1660,chr4,55547356,55547527,55545873,55546181,EH38E3585326,EH38E2298208,55547000,55548000,55546000,55547000,256,-1
1661,chr4,55949038,55949378,55545873,55546181,EH38E3585439,EH38E2298208,55949000,55950000,55546000,55547000,2,-1
1662,chr4,55949380,55949533,55545873,55546181,EH38E2298379,EH38E2298208,55949000,55950000,55546000,55547000,2,-1
1663,chr4,56048660,56048814,55545873,55546181,EH38E3585464,EH38E2298208,56048000,56049000,55546000,55547000,2,-1
1664,chr4,56048927,56049275,55545873,55546181,EH38E2298411,EH38E2298208,56048000,56049000,55546000,55547000,2,-1
1665,chr4,56049536,56049688,55545873,55546181,EH38E3585466,EH38E2298208,56049000,56050000,55546000,55547000,2,-1
1666,chr4,55281393,55281596,55546718,55547066,EH38E2298056,EH38E3585324,55281000,55282000,55546000,55547000,1,-1
1667,chr4,55364731,55365073,55546718,55547066,EH38E3585251,EH38E3585324,55364000,55365000,55546000,55547000,4,-1
1668,chr4,55546343,55546564,55546718,55547066,EH38E3585323,EH38E3585324,55546000,55547000,55546000,55547000,142,-1
1669,chr4,55547356,55547527,55546718,55547066,EH38E3585326,EH38E3585324,55547000,55548000,55546000,55547000,256,-1
1670,chr4,55949038,55949378,55546718,55547066,EH38E3585439,EH38E3585324,55949000,55950000,55546000,55547000,2,-1
1671,chr4,55949380,55949533,55546718,55547066,EH38E2298379,EH38E3585324,55949000,55950000,55546000,55547000,2,-1
1672,chr4,56048660,56048814,55546718,55547066,EH38E3585464,EH38E3585324,56048000,56049000,55546000,55547000,2,-1
1673,chr4,56048927,56049275,55546718,55547066,EH38E2298411,EH38E3585324,56048000,56049000,55546000,55547000,2,-1
1674,chr4,56049536,56049688,55546718,55547066,EH38E3585466,EH38E3585324,56049000,56050000,55546000,55547000,2,-1
1675,chr4,56049781,56050127,55546718,55547066,EH38E3585467,EH38E3585324,56049000,56050000,55546000,55547000,2,-1
1676,chr4,55280509,55280756,55546718,55547066,EH38E2298055,EH38E3585324,55280000,55281000,55547000,55548000,2,-1
1677,chr4,55346442,55346769,55546718,55547066,EH38E3585237,EH38E3585324,55346000,55347000,55547000,55548000,13,-1
1678,chr4,55395472,55395678,55546718,55547066,EH38E3585266,EH38E3585324,55395000,55396000,55547000,55548000,12,-1
1679,chr4,55546343,55546564,55546718,55547066,EH38E3585323,EH38E3585324,55546000,55547000,55547000,55548000,256,-1
1680,chr4,55547356,55547527,55546718,55547066,EH38E3585326,EH38E3585324,55547000,55548000,55547000,55548000,152,-1
1681,chr4,55280509,55280756,55547082,55547256,EH38E2298055,EH38E3585325,55280000,55281000,55547000,55548000,2,-1
1682,chr4,55281393,55281596,55547082,55547256,EH38E2298056,EH38E3585325,55281000,55282000,55547000,55548000,1,-1
1683,chr4,55346442,55346769,55547082,55547256,EH38E3585237,EH38E3585325,55346000,55347000,55547000,55548000,13,-1
1684,chr4,55364731,55365073,55547082,55547256,EH38E3585251,EH38E3585325,55364000,55365000,55547000,55548000,4,-1
1685,chr4,55395472,55395678,55547082,55547256,EH38E3585266,EH38E3585325,55395000,55396000,55547000,55548000,12,-1
1686,chr4,55546343,55546564,55547082,55547256,EH38E3585323,EH38E3585325,55546000,55547000,55547000,55548000,256,-1
1687,chr4,55547356,55547527,55547082,55547256,EH38E3585326,EH38E3585325,55547000,55548000,55547000,55548000,152,-1
1688,chr4,55949038,55949378,55547082,55547256,EH38E3585439,EH38E3585325,55949000,55950000,55547000,55548000,2,-1
1689,chr4,55949380,55949533,55547082,55547256,EH38E2298379,EH38E3585325,55949000,55950000,55547000,55548000,2,-1
1690,chr4,56048660,56048814,55547082,55547256,EH38E3585464,EH38E3585325,56048000,56049000,55547000,55548000,1,-1
1691,chr4,56048927,56049275,55547082,55547256,EH38E2298411,EH38E3585325,56048000,56049000,55547000,55548000,1,-1
1692,chr4,56049536,56049688,55547082,55547256,EH38E3585466,EH38E3585325,56049000,56050000,55547000,55548000,2,-1
1693,chr4,56049781,56050127,55547082,55547256,EH38E3585467,EH38E3585325,56049000,56050000,55547000,55548000,2,-1
1694,chr4,55280509,55280756,55636110,55636455,EH38E2298055,EH38E2298248,55280000,55281000,55636000,55637000,1,-1
1695,chr4,55346442,55346769,55636110,55636455,EH38E3585237,EH38E2298248,55346000,55347000,55636000,55637000,2,-1
1696,chr4,55364731,55365073,55636110,55636455,EH38E3585251,EH38E2298248,55364000,55365000,55636000,55637000,3,-1
1697,chr4,55395472,55395678,55636110,55636455,EH38E3585266,EH38E2298248,55395000,55396000,55636000,55637000,3,-1
1698,chr4,55546343,55546564,55636110,55636455,EH38E3585323,EH38E2298248,55546000,55547000,55636000,55637000,16,-1
1699,chr4,55547356,55547527,55636110,55636455,EH38E3585326,EH38E2298248,55547000,55548000,55636000,55637000,22,-1
1700,chr4,55949038,55949378,55636110,55636455,EH38E3585439,EH38E2298248,55949000,55950000,55636000,55637000,1,-1
1701,chr4,55949380,55949533,55636110,55636455,EH38E2298379,EH38E2298248,55949000,55950000,55636000,55637000,1,-1
1702,chr4,56048660,56048814,55636110,55636455,EH38E3585464,EH38E2298248,56048000,56049000,55636000,55637000,2,-1
1703,chr4,56048927,56049275,55636110,55636455,EH38E2298411,EH38E2298248,56048000,56049000,55636000,55637000,2,-1
1704,chr4,56049536,56049688,55636110,55636455,EH38E3585466,EH38E2298248,56049000,56050000,55636000,55637000,1,-1
1705,chr4,56049781,56050127,55636110,55636455,EH38E3585467,EH38E2298248,56049000,56050000,55636000,55637000,1,-1
1706,chr4,55281393,55281596,55819647,55819997,EH38E2298056,EH38E2298298,55281000,55282000,55819000,55820000,1,-1
1707,chr4,55346442,55346769,55819647,55819997,EH38E3585237,EH38E2298298,55346000,55347000,55819000,55820000,1,-1
1708,chr4,55546343,55546564,55819647,55819997,EH38E3585323,EH38E2298298,55546000,55547000,55819000,55820000,3,-1
1709,chr4,55547356,55547527,55819647,55819997,EH38E3585326,EH38E2298298,55547000,55548000,55819000,55820000,1,-1
1710,chr4,55949038,55949378,55819647,55819997,EH38E3585439,EH38E2298298,55949000,55950000,55819000,55820000,9,-1
1711,chr4,55949380,55949533,55819647,55819997,EH38E2298379,EH38E2298298,55949000,55950000,55819000,55820000,9,-1
1712,chr4,56048660,56048814,55819647,55819997,EH38E3585464,EH38E2298298,56048000,56049000,55819000,55820000,4,-1
1713,chr4,56048927,56049275,55819647,55819997,EH38E2298411,EH38E2298298,56048000,56049000,55819000,55820000,4,-1
1714,chr4,56049536,56049688,55819647,55819997,EH38E3585466,EH38E2298298,56049000,56050000,55819000,55820000,2,-1
1715,chr4,56049781,56050127,55819647,55819997,EH38E3585467,EH38E2298298,56049000,56050000,55819000,55820000,2,-1
1716,chr4,56226598,56226806,55819647,55819997,EH38E3585529,EH38E2298298,56226000,56227000,55819000,55820000,3,-1
1717,chr4,55546343,55546564,55853407,55853757,EH38E3585323,EH38E3585404,55546000,55547000,55853000,55854000,4,-1
1718,chr4,55547356,55547527,55853407,55853757,EH38E3585326,EH38E3585404,55547000,55548000,55853000,55854000,1,-1
1719,chr4,55949038,55949378,55853407,55853757,EH38E3585439,EH38E3585404,55949000,55950000,55853000,55854000,11,-1
1720,chr4,55949380,55949533,55853407,55853757,EH38E2298379,EH38E3585404,55949000,55950000,55853000,55854000,11,-1
1721,chr4,56048660,56048814,55853407,55853757,EH38E3585464,EH38E3585404,56048000,56049000,55853000,55854000,7,-1
1722,chr4,56048927,56049275,55853407,55853757,EH38E2298411,EH38E3585404,56048000,56049000,55853000,55854000,7,-1
1723,chr4,56049536,56049688,55853407,55853757,EH38E3585466,EH38E3585404,56049000,56050000,55853000,55854000,3,-1
1724,chr4,56049781,56050127,55853407,55853757,EH38E3585467,EH38E3585404,56049000,56050000,55853000,55854000,3,-1
1725,chr4,56226598,56226806,55853407,55853757,EH38E3585529,EH38E3585404,56226000,56227000,55853000,55854000,1,-1
1726,chr4,56386864,56387065,55853407,55853757,EH38E3585583,EH38E3585404,56387000,56388000,55853000,55854000,1,-1
1727,chr4,56387112,56387305,55853407,55853757,EH38E2298598,EH38E3585404,56387000,56388000,55853000,55854000,1,-1
1728,chr4,55546343,55546564,55948651,55949000,EH38E3585323,EH38E2298377,55546000,55547000,55948000,55949000,2,-1
1729,chr4,55949038,55949378,55948651,55949000,EH38E3585439,EH38E2298377,55949000,55950000,55948000,55949000,181,-1
1730,chr4,55949380,55949533,55948651,55949000,EH38E2298379,EH38E2298377,55949000,55950000,55948000,55949000,181,-1
1731,chr4,56386864,56387065,55948651,55949000,EH38E3585583,EH38E2298377,56386000,56387000,55948000,55949000,1,-1
1732,chr4,56387112,56387305,55948651,55949000,EH38E2298598,EH38E2298377,56387000,56388000,55948000,55949000,1,-1
1733,chr4,55547356,55547527,55948651,55949000,EH38E3585326,EH38E2298377,55547000,55548000,55949000,55950000,2,-1
1734,chr4,55949038,55949378,55948651,55949000,EH38E3585439,EH38E2298377,55949000,55950000,55949000,55950000,128,-1
1735,chr4,55949380,55949533,55948651,55949000,EH38E2298379,EH38E2298377,55949000,55950000,55949000,55950000,128,-1
1736,chr4,56048660,56048814,55948651,55949000,EH38E3585464,EH38E2298377,56048000,56049000,55949000,55950000,29,-1
1737,chr4,56048927,56049275,55948651,55949000,EH38E2298411,EH38E2298377,56048000,56049000,55949000,55950000,29,-1
1738,chr4,56049536,56049688,55948651,55949000,EH38E3585466,EH38E2298377,56049000,56050000,55949000,55950000,42,-1
1739,chr4,56049781,56050127,55948651,55949000,EH38E3585467,EH38E2298377,56049000,56050000,55949000,55950000,42,-1
1740,chr4,56226598,56226806,55948651,55949000,EH38E3585529,EH38E2298377,56226000,56227000,55949000,55950000,2,-1
1741,chr4,56435239,56435468,55948651,55949000,EH38E3585604,EH38E2298377,56435000,56436000,55949000,55950000,1,-1
1742,chr4,56048660,56048814,56387312,56387660,EH38E3585464,EH38E3585584,56048000,56049000,56387000,56388000,1,-1
1743,chr4,56048927,56049275,56387312,56387660,EH38E2298411,EH38E3585584,56048000,56049000,56387000,56388000,1,-1
1744,chr4,56049536,56049688,56387312,56387660,EH38E3585466,EH38E3585584,56049000,56050000,56387000,56388000,2,-1
1745,chr4,56049781,56050127,56387312,56387660,EH38E3585467,EH38E3585584,56049000,56050000,56387000,56388000,2,-1
1746,chr4,56226598,56226806,56387312,56387660,EH38E3585529,EH38E3585584,56226000,56227000,56387000,56388000,4,-1
