,chrom,enh_start,enh_end,prom_start,prom_end,enh_name,prom_name,bin1_start,bin1_end,bin2_start,bin2_end,modle_count,valid_count
538,chr9,16708691,16708994,17134782,17135132,EH38E3876154,EH38E3876284,16708000,16709000,17135000,17136000,3,-1
539,chr9,16810234,16810581,17134782,17135132,EH38E2684655,EH38E3876284,16810000,16811000,17135000,17136000,5,-1
540,chr9,16824850,16825065,17134782,17135132,EH38E2684667,EH38E3876284,16824000,16825000,17135000,17136000,6,-1
541,chr9,16871341,16871565,17134782,17135132,EH38E3876216,EH38E3876284,16871000,16872000,17135000,17136000,2,-1
542,chr9,17135278,17135623,17134782,17135132,EH38E3876285,EH38E3876284,17135000,17136000,17135000,17136000,125,-1
543,chr9,17268545,17268888,17134782,17135132,EH38E3876314,EH38E3876284,17268000,17269000,17135000,17136000,18,-1
544,chr9,17268545,17268888,17578871,17579218,EH38E3876314,EH38E3876368,17268000,17269000,17578000,17579000,1,-1
545,chr9,17135278,17135623,17578871,17579218,EH38E3876285,EH38E3876368,17135000,17136000,17579000,17580000,1,-1
546,chr9,17395020,17395370,17578871,17579218,EH38E2684861,EH38E3876368,17395000,17396000,17579000,17580000,6,-1
547,chr9,19129843,19130039,18473956,18474306,EH38E2685709,EH38E3876617,19130000,19131000,18473000,18474000,1,-1
548,chr9,19130524,19130836,18473956,18474306,EH38E3876894,EH38E3876617,19130000,19131000,18473000,18474000,1,-1
549,chr9,19048883,19049039,19049139,19049488,EH38E2685644,EH38E2685645,19048000,19049000,19049000,19050000,166,-1
550,chr9,19048883,19049039,19049139,19049488,EH38E2685644,EH38E2685645,19049000,19050000,19049000,19050000,104,-1
551,chr9,19128289,19128517,19049139,19049488,EH38E3876890,EH38E2685645,19128000,19129000,19049000,19050000,23,-1
552,chr9,19129843,19130039,19049139,19049488,EH38E2685709,EH38E2685645,19129000,19130000,19049000,19050000,20,-1
553,chr9,19130524,19130836,19049139,19049488,EH38E3876894,EH38E2685645,19130000,19131000,19049000,19050000,10,-1
554,chr9,19229733,19230041,19049139,19049488,EH38E3876955,EH38E2685645,19229000,19230000,19049000,19050000,7,-1
555,chr9,19230970,19231145,19049139,19049488,EH38E3876957,EH38E2685645,19230000,19231000,19049000,19050000,4,-1
556,chr9,19446505,19446855,19049139,19049488,EH38E3877035,EH38E2685645,19446000,19447000,19049000,19050000,2,-1
557,chr9,19129843,19130039,19102847,19103197,EH38E2685709,EH38E2685669,19129000,19130000,19102000,19103000,77,-1
558,chr9,19230970,19231145,19102847,19103197,EH38E3876957,EH38E2685669,19230000,19231000,19102000,19103000,16,-1
559,chr9,19048883,19049039,19102847,19103197,EH38E2685644,EH38E2685669,19048000,19049000,19103000,19104000,33,-1
560,chr9,19128289,19128517,19102847,19103197,EH38E3876890,EH38E2685669,19128000,19129000,19103000,19104000,74,-1
561,chr9,19130524,19130836,19102847,19103197,EH38E3876894,EH38E2685669,19130000,19131000,19103000,19104000,66,-1
562,chr9,19229733,19230041,19102847,19103197,EH38E3876955,EH38E2685669,19229000,19230000,19103000,19104000,17,-1
563,chr9,19446505,19446855,19102847,19103197,EH38E3877035,EH38E2685669,19446000,19447000,19103000,19104000,2,-1
564,chr9,19048883,19049039,19127411,19127751,EH38E2685644,EH38E2685703,19048000,19049000,19127000,19128000,20,-1
565,chr9,19128289,19128517,19127411,19127751,EH38E3876890,EH38E2685703,19128000,19129000,19127000,19128000,177,-1
566,chr9,19129843,19130039,19127411,19127751,EH38E2685709,EH38E2685703,19129000,19130000,19127000,19128000,183,-1
567,chr9,19130524,19130836,19127411,19127751,EH38E3876894,EH38E2685703,19130000,19131000,19127000,19128000,178,-1
568,chr9,19229733,19230041,19127411,19127751,EH38E3876955,EH38E2685703,19229000,19230000,19127000,19128000,9,-1
569,chr9,19230970,19231145,19127411,19127751,EH38E3876957,EH38E2685703,19230000,19231000,19127000,19128000,17,-1
570,chr9,19048883,19049039,19230141,19230488,EH38E2685644,EH38E3876956,19048000,19049000,19230000,19231000,6,-1
571,chr9,19128289,19128517,19230141,19230488,EH38E3876890,EH38E3876956,19128000,19129000,19230000,19231000,13,-1
572,chr9,19129843,19130039,19230141,19230488,EH38E2685709,EH38E3876956,19129000,19130000,19230000,19231000,10,-1
573,chr9,19130524,19130836,19230141,19230488,EH38E3876894,EH38E3876956,19130000,19131000,19230000,19231000,14,-1
574,chr9,19229733,19230041,19230141,19230488,EH38E3876955,EH38E3876956,19229000,19230000,19230000,19231000,185,-1
575,chr9,19229733,19230041,19230141,19230488,EH38E3876955,EH38E3876956,19230000,19231000,19230000,19231000,105,-1
576,chr9,19230970,19231145,19230141,19230488,EH38E3876957,EH38E3876956,19230000,19231000,19230000,19231000,105,-1
577,chr9,19446505,19446855,19230141,19230488,EH38E3877035,EH38E3876956,19446000,19447000,19230000,19231000,8,-1
578,chr9,19048883,19049039,19230493,19230843,EH38E2685644,EH38E2685791,19048000,19049000,19230000,19231000,6,-1
579,chr9,19128289,19128517,19230493,19230843,EH38E3876890,EH38E2685791,19128000,19129000,19230000,19231000,13,-1
580,chr9,19129843,19130039,19230493,19230843,EH38E2685709,EH38E2685791,19129000,19130000,19230000,19231000,10,-1
581,chr9,19130524,19130836,19230493,19230843,EH38E3876894,EH38E2685791,19130000,19131000,19230000,19231000,14,-1
582,chr9,19229733,19230041,19230493,19230843,EH38E3876955,EH38E2685791,19229000,19230000,19230000,19231000,185,-1
583,chr9,19229733,19230041,19230493,19230843,EH38E3876955,EH38E2685791,19230000,19231000,19230000,19231000,105,-1
584,chr9,19230970,19231145,19230493,19230843,EH38E3876957,EH38E2685791,19230000,19231000,19230000,19231000,105,-1
585,chr9,19446505,19446855,19230493,19230843,EH38E3877035,EH38E2685791,19446000,19447000,19230000,19231000,8,-1
586,chr9,19048883,19049039,19380122,19380472,EH38E2685644,EH38E3877004,19048000,19049000,19380000,19381000,4,-1
587,chr9,19128289,19128517,19380122,19380472,EH38E3876890,EH38E3877004,19128000,19129000,19380000,19381000,2,-1
588,chr9,19129843,19130039,19380122,19380472,EH38E2685709,EH38E3877004,19129000,19130000,19380000,19381000,5,-1
589,chr9,19130524,19130836,19380122,19380472,EH38E3876894,EH38E3877004,19130000,19131000,19380000,19381000,5,-1
590,chr9,19229733,19230041,19380122,19380472,EH38E3876955,EH38E3877004,19229000,19230000,19380000,19381000,19,-1
591,chr9,19230970,19231145,19380122,19380472,EH38E3876957,EH38E3877004,19230000,19231000,19380000,19381000,8,-1
592,chr9,19446505,19446855,19380122,19380472,EH38E3877035,EH38E3877004,19446000,19447000,19380000,19381000,28,-1
593,chr9,19048883,19049039,19408379,19408613,EH38E2685644,EH38E3877017,19048000,19049000,19408000,19409000,1,-1
594,chr9,19128289,19128517,19408379,19408613,EH38E3876890,EH38E3877017,19128000,19129000,19408000,19409000,4,-1
595,chr9,19129843,19130039,19408379,19408613,EH38E2685709,EH38E3877017,19129000,19130000,19408000,19409000,4,-1
596,chr9,19130524,19130836,19408379,19408613,EH38E3876894,EH38E3877017,19130000,19131000,19408000,19409000,3,-1
597,chr9,19229733,19230041,19408379,19408613,EH38E3876955,EH38E3877017,19229000,19230000,19408000,19409000,4,-1
598,chr9,19230970,19231145,19408379,19408613,EH38E3876957,EH38E3877017,19230000,19231000,19408000,19409000,8,-1
599,chr9,19446505,19446855,19408379,19408613,EH38E3877035,EH38E3877017,19446000,19447000,19408000,19409000,61,-1
600,chr9,19128289,19128517,19408702,19409052,EH38E3876890,EH38E3877018,19128000,19129000,19408000,19409000,4,-1
601,chr9,19129843,19130039,19408702,19409052,EH38E2685709,EH38E3877018,19129000,19130000,19408000,19409000,4,-1
602,chr9,19130524,19130836,19408702,19409052,EH38E3876894,EH38E3877018,19130000,19131000,19408000,19409000,3,-1
603,chr9,19446505,19446855,19408702,19409052,EH38E3877035,EH38E3877018,19446000,19447000,19408000,19409000,61,-1
604,chr9,19048883,19049039,19408702,19409052,EH38E2685644,EH38E3877018,19048000,19049000,19409000,19410000,3,-1
605,chr9,19229733,19230041,19408702,19409052,EH38E3876955,EH38E3877018,19229000,19230000,19409000,19410000,9,-1
606,chr9,19230970,19231145,19408702,19409052,EH38E3876957,EH38E3877018,19230000,19231000,19409000,19410000,10,-1
607,chr9,19129843,19130039,19788904,19789251,EH38E2685709,EH38E3877152,19129000,19130000,19788000,19789000,1,-1
608,chr9,19130524,19130836,19788904,19789251,EH38E3876894,EH38E3877152,19130000,19131000,19788000,19789000,1,-1
609,chr9,19446505,19446855,19788904,19789251,EH38E3877035,EH38E3877152,19446000,19447000,19788000,19789000,3,-1
610,chr9,19230970,19231145,19788904,19789251,EH38E3876957,EH38E3877152,19231000,19232000,19789000,19790000,1,-1
611,chr9,19446505,19446855,19926060,19926362,EH38E3877035,EH38E3877172,19446000,19447000,19926000,19927000,1,-1
612,chr9,20684024,20684373,20621855,20622204,EH38E3877467,EH38E3877439,20684000,20685000,20622000,20623000,49,-1
613,chr9,21335066,21335256,20621855,20622204,EH38E3877669,EH38E3877439,21335000,21336000,20622000,20623000,1,-1
614,chr9,20684024,20684373,20622375,20622723,EH38E3877467,EH38E3877440,20684000,20685000,20622000,20623000,49,-1
615,chr9,21335066,21335256,20622375,20622723,EH38E3877669,EH38E3877440,21335000,21336000,20622000,20623000,1,-1
616,chr9,20684024,20684373,20684568,20684913,EH38E3877467,EH38E3877468,20684000,20685000,20684000,20685000,123,-1
617,chr9,20684024,20684373,21031440,21031789,EH38E3877467,EH38E3877581,20684000,20685000,21031000,21032000,2,-1
618,chr9,21335066,21335256,21031440,21031789,EH38E3877669,EH38E3877581,21335000,21336000,21031000,21032000,2,-1
619,chr9,21335066,21335256,21335258,21335607,EH38E3877669,EH38E3877670,21335000,21336000,21335000,21336000,164,-1
620,chr9,21802094,21802403,21335258,21335607,EH38E3877908,EH38E3877670,21802000,21803000,21335000,21336000,1,-1
621,chr9,21803064,21803409,21335258,21335607,EH38E3877911,EH38E3877670,21803000,21804000,21335000,21336000,1,-1
622,chr9,21335066,21335256,21396169,21396423,EH38E3877669,EH38E3877684,21335000,21336000,21396000,21397000,91,-1
623,chr9,21802094,21802403,21396169,21396423,EH38E3877908,EH38E3877684,21802000,21803000,21396000,21397000,2,-1
624,chr9,21335066,21335256,21402851,21403171,EH38E3877669,EH38E3877689,21335000,21336000,21402000,21403000,87,-1
625,chr9,21802094,21802403,21402851,21403171,EH38E3877908,EH38E3877689,21802000,21803000,21402000,21403000,1,-1
626,chr9,21803064,21803409,21402851,21403171,EH38E3877911,EH38E3877689,21803000,21804000,21402000,21403000,1,-1
627,chr9,20684024,20684373,21402851,21403171,EH38E3877467,EH38E3877689,20684000,20685000,21403000,21404000,1,-1
628,chr9,21335066,21335256,21559793,21560060,EH38E3877669,EH38E3877765,21335000,21336000,21559000,21560000,3,-1
629,chr9,21803064,21803409,21559793,21560060,EH38E3877911,EH38E3877765,21803000,21804000,21559000,21560000,2,-1
630,chr9,21802094,21802403,21559793,21560060,EH38E3877908,EH38E3877765,21802000,21803000,21560000,21561000,4,-1
631,chr9,21335066,21335256,21802446,21802795,EH38E3877669,EH38E3877909,21335000,21336000,21802000,21803000,1,-1
632,chr9,21802094,21802403,21802446,21802795,EH38E3877908,EH38E3877909,21802000,21803000,21802000,21803000,105,-1
633,chr9,21803064,21803409,21802446,21802795,EH38E3877911,EH38E3877909,21803000,21804000,21802000,21803000,193,-1
634,chr9,22103271,22103620,21802446,21802795,EH38E2687386,EH38E3877909,22103000,22104000,21802000,21803000,2,-1
635,chr9,22446977,22447150,21802446,21802795,EH38E3878148,EH38E3877909,22446000,22447000,21802000,21803000,2,-1
636,chr9,21802094,21802403,21974566,21974788,EH38E3877908,EH38E3877980,21802000,21803000,21974000,21975000,9,-1
637,chr9,21803064,21803409,21974566,21974788,EH38E3877911,EH38E3877980,21803000,21804000,21974000,21975000,13,-1
638,chr9,22103271,22103620,21974566,21974788,EH38E2687386,EH38E3877980,22103000,22104000,21974000,21975000,15,-1
639,chr9,22446977,22447150,21974566,21974788,EH38E3878148,EH38E3877980,22446000,22447000,21974000,21975000,1,-1
640,chr9,21802094,21802403,21974829,21974985,EH38E3877908,EH38E3877981,21802000,21803000,21974000,21975000,9,-1
641,chr9,21803064,21803409,21974829,21974985,EH38E3877911,EH38E3877981,21803000,21804000,21974000,21975000,13,-1
642,chr9,22103271,22103620,21974829,21974985,EH38E2687386,EH38E3877981,22103000,22104000,21974000,21975000,15,-1
643,chr9,22446977,22447150,21974829,21974985,EH38E3878148,EH38E3877981,22446000,22447000,21974000,21975000,1,-1
644,chr9,21802094,21802403,21994986,21995160,EH38E3877908,EH38E3877999,21802000,21803000,21994000,21995000,10,-1
645,chr9,21803064,21803409,21994986,21995160,EH38E3877911,EH38E3877999,21803000,21804000,21994000,21995000,9,-1
646,chr9,22103271,22103620,21994986,21995160,EH38E2687386,EH38E3877999,22103000,22104000,21994000,21995000,16,-1
647,chr9,22446977,22447150,21994986,21995160,EH38E3878148,EH38E3877999,22446000,22447000,21994000,21995000,2,-1
648,chr9,22447247,22447591,21994986,21995160,EH38E3878149,EH38E3877999,22447000,22448000,21995000,21996000,1,-1
649,chr9,21802094,21802403,21995190,21995539,EH38E3877908,EH38E3878000,21802000,21803000,21995000,21996000,5,-1
650,chr9,21803064,21803409,21995190,21995539,EH38E3877911,EH38E3878000,21803000,21804000,21995000,21996000,9,-1
651,chr9,22103271,22103620,21995190,21995539,EH38E2687386,EH38E3878000,22103000,22104000,21995000,21996000,11,-1
652,chr9,22446977,22447150,21995190,21995539,EH38E3878148,EH38E3878000,22447000,22448000,21995000,21996000,1,-1
653,chr9,22447247,22447591,21995190,21995539,EH38E3878149,EH38E3878000,22447000,22448000,21995000,21996000,1,-1
654,chr9,21802094,21802403,22009198,22009548,EH38E3877908,EH38E3878015,21802000,21803000,22009000,22010000,27,-1
655,chr9,21803064,21803409,22009198,22009548,EH38E3877911,EH38E3878015,21803000,21804000,22009000,22010000,36,-1
656,chr9,22103271,22103620,22009198,22009548,EH38E2687386,EH38E3878015,22103000,22104000,22009000,22010000,23,-1
657,chr9,21802094,21802403,22446600,22446948,EH38E3877908,EH38E3878147,21802000,21803000,22446000,22447000,2,-1
658,chr9,21803064,21803409,22446600,22446948,EH38E3877911,EH38E3878147,21803000,21804000,22446000,22447000,2,-1
659,chr9,22103271,22103620,22446600,22446948,EH38E2687386,EH38E3878147,22103000,22104000,22446000,22447000,1,-1
660,chr9,22446977,22447150,22446600,22446948,EH38E3878148,EH38E3878147,22446000,22447000,22446000,22447000,155,-1
661,chr9,22447247,22447591,22446600,22446948,EH38E3878149,EH38E3878147,22447000,22448000,22446000,22447000,233,-1
662,chr9,24436806,24437156,23821676,23822011,EH38E2687962,EH38E3878333,24436000,24437000,23822000,23823000,1,-1
663,chr9,25396843,25397181,25678168,25678516,EH38E2688097,EH38E3878542,25396000,25397000,25678000,25679000,2,-1
664,chr9,26746655,26747003,26892297,26892634,EH38E2688425,EH38E3878765,26746000,26747000,26892000,26893000,10,-1
665,chr9,26893328,26893676,26892297,26892634,EH38E3878767,EH38E3878765,26893000,26894000,26892000,26893000,175,-1
666,chr9,26936667,26936878,26892297,26892634,EH38E2688486,EH38E3878765,26936000,26937000,26892000,26893000,47,-1
667,chr9,26974988,26975295,26892297,26892634,EH38E3878796,EH38E3878765,26974000,26975000,26892000,26893000,28,-1
668,chr9,26975669,26976019,26892297,26892634,EH38E2688515,EH38E3878765,26975000,26976000,26892000,26893000,29,-1
669,chr9,26976032,26976262,26892297,26892634,EH38E2688516,EH38E3878765,26976000,26977000,26892000,26893000,24,-1
670,chr9,26976365,26976643,26892297,26892634,EH38E3878797,EH38E3878765,26976000,26977000,26892000,26893000,24,-1
671,chr9,26893328,26893676,26892677,26893026,EH38E3878767,EH38E3878766,26893000,26894000,26892000,26893000,175,-1
672,chr9,26936667,26936878,26892677,26893026,EH38E2688486,EH38E3878766,26936000,26937000,26892000,26893000,47,-1
673,chr9,26974988,26975295,26892677,26893026,EH38E3878796,EH38E3878766,26974000,26975000,26892000,26893000,28,-1
674,chr9,26975669,26976019,26892677,26893026,EH38E2688515,EH38E3878766,26975000,26976000,26892000,26893000,29,-1
675,chr9,26746655,26747003,26892677,26893026,EH38E2688425,EH38E3878766,26746000,26747000,26893000,26894000,11,-1
676,chr9,26893328,26893676,26892677,26893026,EH38E3878767,EH38E3878766,26893000,26894000,26893000,26894000,139,-1
677,chr9,26976032,26976262,26892677,26893026,EH38E2688516,EH38E3878766,26976000,26977000,26893000,26894000,30,-1
678,chr9,26976365,26976643,26892677,26893026,EH38E3878797,EH38E3878766,26976000,26977000,26893000,26894000,30,-1
679,chr9,26936667,26936878,26946945,26947118,EH38E2688486,EH38E3878785,26936000,26937000,26946000,26947000,108,-1
680,chr9,26974988,26975295,26946945,26947118,EH38E3878796,EH38E3878785,26974000,26975000,26946000,26947000,76,-1
681,chr9,27457435,27457785,26946945,26947118,EH38E3878974,EH38E3878785,27457000,27458000,26946000,26947000,1,-1
682,chr9,26746655,26747003,26946945,26947118,EH38E2688425,EH38E3878785,26746000,26747000,26947000,26948000,5,-1
683,chr9,26893328,26893676,26946945,26947118,EH38E3878767,EH38E3878785,26893000,26894000,26947000,26948000,30,-1
684,chr9,26975669,26976019,26946945,26947118,EH38E2688515,EH38E3878785,26975000,26976000,26947000,26948000,71,-1
685,chr9,26976032,26976262,26946945,26947118,EH38E2688516,EH38E3878785,26976000,26977000,26947000,26948000,64,-1
686,chr9,26976365,26976643,26946945,26947118,EH38E3878797,EH38E3878785,26976000,26977000,26947000,26948000,64,-1
687,chr9,27369661,27369997,26946945,26947118,EH38E2688718,EH38E3878785,27369000,27370000,26947000,26948000,1,-1
688,chr9,27395494,27395830,26946945,26947118,EH38E3878933,EH38E3878785,27395000,27396000,26947000,26948000,2,-1
689,chr9,26746655,26747003,26947211,26947409,EH38E2688425,EH38E3878786,26746000,26747000,26947000,26948000,5,-1
690,chr9,26893328,26893676,26947211,26947409,EH38E3878767,EH38E3878786,26893000,26894000,26947000,26948000,30,-1
691,chr9,26936667,26936878,26947211,26947409,EH38E2688486,EH38E3878786,26936000,26937000,26947000,26948000,107,-1
692,chr9,26974988,26975295,26947211,26947409,EH38E3878796,EH38E3878786,26974000,26975000,26947000,26948000,57,-1
693,chr9,26975669,26976019,26947211,26947409,EH38E2688515,EH38E3878786,26975000,26976000,26947000,26948000,71,-1
694,chr9,26976032,26976262,26947211,26947409,EH38E2688516,EH38E3878786,26976000,26977000,26947000,26948000,64,-1
695,chr9,26976365,26976643,26947211,26947409,EH38E3878797,EH38E3878786,26976000,26977000,26947000,26948000,64,-1
696,chr9,27369661,27369997,26947211,26947409,EH38E2688718,EH38E3878786,27369000,27370000,26947000,26948000,1,-1
697,chr9,27395494,27395830,26947211,26947409,EH38E3878933,EH38E3878786,27395000,27396000,26947000,26948000,2,-1
698,chr9,26746655,26747003,26947411,26947563,EH38E2688425,EH38E3878787,26746000,26747000,26947000,26948000,5,-1
699,chr9,26893328,26893676,26947411,26947563,EH38E3878767,EH38E3878787,26893000,26894000,26947000,26948000,30,-1
700,chr9,26936667,26936878,26947411,26947563,EH38E2688486,EH38E3878787,26936000,26937000,26947000,26948000,107,-1
701,chr9,26974988,26975295,26947411,26947563,EH38E3878796,EH38E3878787,26974000,26975000,26947000,26948000,57,-1
702,chr9,26975669,26976019,26947411,26947563,EH38E2688515,EH38E3878787,26975000,26976000,26947000,26948000,71,-1
703,chr9,26976032,26976262,26947411,26947563,EH38E2688516,EH38E3878787,26976000,26977000,26947000,26948000,64,-1
704,chr9,26976365,26976643,26947411,26947563,EH38E3878797,EH38E3878787,26976000,26977000,26947000,26948000,64,-1
705,chr9,27369661,27369997,26947411,26947563,EH38E2688718,EH38E3878787,27369000,27370000,26947000,26948000,1,-1
706,chr9,27395494,27395830,26947411,26947563,EH38E3878933,EH38E3878787,27395000,27396000,26947000,26948000,2,-1
707,chr9,26746655,26747003,26956210,26956540,EH38E2688425,EH38E3878794,26746000,26747000,26956000,26957000,7,-1
708,chr9,26893328,26893676,26956210,26956540,EH38E3878767,EH38E3878794,26893000,26894000,26956000,26957000,35,-1
709,chr9,26936667,26936878,26956210,26956540,EH38E2688486,EH38E3878794,26936000,26937000,26956000,26957000,81,-1
710,chr9,26974988,26975295,26956210,26956540,EH38E3878796,EH38E3878794,26974000,26975000,26956000,26957000,78,-1
711,chr9,26975669,26976019,26956210,26956540,EH38E2688515,EH38E3878794,26975000,26976000,26956000,26957000,74,-1
712,chr9,26976032,26976262,26956210,26956540,EH38E2688516,EH38E3878794,26976000,26977000,26956000,26957000,77,-1
713,chr9,26976365,26976643,26956210,26956540,EH38E3878797,EH38E3878794,26976000,26977000,26956000,26957000,77,-1
714,chr9,27395494,27395830,26956210,26956540,EH38E3878933,EH38E3878794,27395000,27396000,26956000,26957000,1,-1
715,chr9,27528270,27528619,26956210,26956540,EH38E3879024,EH38E3878794,27528000,27529000,26956000,26957000,1,-1
716,chr9,27528698,27528855,26956210,26956540,EH38E3879025,EH38E3878794,27528000,27529000,26956000,26957000,1,-1
717,chr9,27528892,27529242,26956210,26956540,EH38E3879026,EH38E3878794,27528000,27529000,26956000,26957000,1,-1
718,chr9,26746655,26747003,26956543,26956703,EH38E2688425,EH38E2688509,26746000,26747000,26956000,26957000,7,-1
719,chr9,26893328,26893676,26956543,26956703,EH38E3878767,EH38E2688509,26893000,26894000,26956000,26957000,35,-1
720,chr9,26936667,26936878,26956543,26956703,EH38E2688486,EH38E2688509,26936000,26937000,26956000,26957000,81,-1
721,chr9,26974988,26975295,26956543,26956703,EH38E3878796,EH38E2688509,26974000,26975000,26956000,26957000,78,-1
722,chr9,26975669,26976019,26956543,26956703,EH38E2688515,EH38E2688509,26975000,26976000,26956000,26957000,74,-1
723,chr9,26976032,26976262,26956543,26956703,EH38E2688516,EH38E2688509,26976000,26977000,26956000,26957000,77,-1
724,chr9,26976365,26976643,26956543,26956703,EH38E3878797,EH38E2688509,26976000,26977000,26956000,26957000,77,-1
725,chr9,27395494,27395830,26956543,26956703,EH38E3878933,EH38E2688509,27395000,27396000,26956000,26957000,1,-1
726,chr9,27528270,27528619,26956543,26956703,EH38E3879024,EH38E2688509,27528000,27529000,26956000,26957000,1,-1
727,chr9,27528698,27528855,26956543,26956703,EH38E3879025,EH38E2688509,27528000,27529000,26956000,26957000,1,-1
728,chr9,27528892,27529242,26956543,26956703,EH38E3879026,EH38E2688509,27528000,27529000,26956000,26957000,1,-1
729,chr9,26746655,26747003,27109071,27109295,EH38E2688425,EH38E2688564,26746000,26747000,27109000,27110000,1,-1
730,chr9,26893328,26893676,27109071,27109295,EH38E3878767,EH38E2688564,26893000,26894000,27109000,27110000,5,-1
731,chr9,26936667,26936878,27109071,27109295,EH38E2688486,EH38E2688564,26936000,26937000,27109000,27110000,4,-1
732,chr9,26974988,26975295,27109071,27109295,EH38E3878796,EH38E2688564,26974000,26975000,27109000,27110000,7,-1
733,chr9,26975669,26976019,27109071,27109295,EH38E2688515,EH38E2688564,26975000,26976000,27109000,27110000,10,-1
734,chr9,26976032,26976262,27109071,27109295,EH38E2688516,EH38E2688564,26976000,26977000,27109000,27110000,6,-1
735,chr9,26976365,26976643,27109071,27109295,EH38E3878797,EH38E2688564,26976000,26977000,27109000,27110000,6,-1
736,chr9,27395494,27395830,27109071,27109295,EH38E3878933,EH38E2688564,27395000,27396000,27109000,27110000,1,-1
737,chr9,27528270,27528619,27109071,27109295,EH38E3879024,EH38E2688564,27528000,27529000,27109000,27110000,1,-1
738,chr9,27528698,27528855,27109071,27109295,EH38E3879025,EH38E2688564,27528000,27529000,27109000,27110000,1,-1
739,chr9,27528892,27529242,27109071,27109295,EH38E3879026,EH38E2688564,27528000,27529000,27109000,27110000,1,-1
740,chr9,27529281,27529431,27109071,27109295,EH38E3879027,EH38E2688564,27529000,27530000,27109000,27110000,1,-1
741,chr9,26975669,26976019,27529630,27529979,EH38E2688515,EH38E3879029,26976000,26977000,27529000,27530000,1,-1
742,chr9,26976032,26976262,27529630,27529979,EH38E2688516,EH38E3879029,26976000,26977000,27529000,27530000,1,-1
743,chr9,26976365,26976643,27529630,27529979,EH38E3878797,EH38E3879029,26976000,26977000,27529000,27530000,1,-1
744,chr9,27369661,27369997,27529630,27529979,EH38E2688718,EH38E3879029,27369000,27370000,27529000,27530000,23,-1
745,chr9,27395494,27395830,27529630,27529979,EH38E3878933,EH38E3879029,27395000,27396000,27529000,27530000,30,-1
746,chr9,27457435,27457785,27529630,27529979,EH38E3878974,EH38E3879029,27457000,27458000,27529000,27530000,31,-1
747,chr9,27528270,27528619,27529630,27529979,EH38E3879024,EH38E3879029,27528000,27529000,27529000,27530000,275,-1
748,chr9,27528698,27528855,27529630,27529979,EH38E3879025,EH38E3879029,27528000,27529000,27529000,27530000,275,-1
749,chr9,27528892,27529242,27529630,27529979,EH38E3879026,EH38E3879029,27528000,27529000,27529000,27530000,275,-1
750,chr9,27528892,27529242,27529630,27529979,EH38E3879026,EH38E3879029,27529000,27530000,27529000,27530000,186,-1
751,chr9,27529281,27529431,27529630,27529979,EH38E3879027,EH38E3879029,27529000,27530000,27529000,27530000,186,-1
752,chr9,27572648,27572998,27529630,27529979,EH38E2688936,EH38E3879029,27572000,27573000,27529000,27530000,26,-1
753,chr9,27749859,27750197,27529630,27529979,EH38E2689026,EH38E3879029,27749000,27750000,27529000,27530000,11,-1
754,chr9,27771813,27772147,27529630,27529979,EH38E2689040,EH38E3879029,27771000,27772000,27529000,27530000,3,-1
755,chr9,26974988,26975295,27573302,27573582,EH38E3878796,EH38E3879060,26975000,26976000,27573000,27574000,1,-1
756,chr9,26975669,26976019,27573302,27573582,EH38E2688515,EH38E3879060,26975000,26976000,27573000,27574000,1,-1
757,chr9,27369661,27369997,27573302,27573582,EH38E2688718,EH38E3879060,27369000,27370000,27573000,27574000,3,-1
758,chr9,27395494,27395830,27573302,27573582,EH38E3878933,EH38E3879060,27395000,27396000,27573000,27574000,3,-1
759,chr9,27457435,27457785,27573302,27573582,EH38E3878974,EH38E3879060,27457000,27458000,27573000,27574000,2,-1
760,chr9,27528270,27528619,27573302,27573582,EH38E3879024,EH38E3879060,27528000,27529000,27573000,27574000,19,-1
761,chr9,27528698,27528855,27573302,27573582,EH38E3879025,EH38E3879060,27528000,27529000,27573000,27574000,19,-1
762,chr9,27528892,27529242,27573302,27573582,EH38E3879026,EH38E3879060,27528000,27529000,27573000,27574000,19,-1
763,chr9,27529281,27529431,27573302,27573582,EH38E3879027,EH38E3879060,27529000,27530000,27573000,27574000,31,-1
764,chr9,27572648,27572998,27573302,27573582,EH38E2688936,EH38E3879060,27572000,27573000,27573000,27574000,170,-1
765,chr9,27749859,27750197,27573302,27573582,EH38E2689026,EH38E3879060,27749000,27750000,27573000,27574000,8,-1
766,chr9,27771813,27772147,27573302,27573582,EH38E2689040,EH38E3879060,27771000,27772000,27573000,27574000,4,-1
767,chr9,26974988,26975295,27573670,27574011,EH38E3878796,EH38E3879061,26975000,26976000,27573000,27574000,1,-1
768,chr9,26975669,26976019,27573670,27574011,EH38E2688515,EH38E3879061,26975000,26976000,27573000,27574000,1,-1
769,chr9,27369661,27369997,27573670,27574011,EH38E2688718,EH38E3879061,27369000,27370000,27573000,27574000,3,-1
770,chr9,27529281,27529431,27573670,27574011,EH38E3879027,EH38E3879061,27529000,27530000,27573000,27574000,31,-1
771,chr9,27572648,27572998,27573670,27574011,EH38E2688936,EH38E3879061,27572000,27573000,27573000,27574000,170,-1
772,chr9,27749859,27750197,27573670,27574011,EH38E2689026,EH38E3879061,27749000,27750000,27573000,27574000,8,-1
773,chr9,27395494,27395830,27573670,27574011,EH38E3878933,EH38E3879061,27395000,27396000,27574000,27575000,9,-1
