,chrom,enh_start,enh_end,prom_start,prom_end,enh_name,prom_name,bin1_start,bin1_end,bin2_start,bin2_end,modle_count,valid_count
978,chr17,4366869,4367093,4263799,4264146,EH38E3204913,EH38E3204850,4366000,4367000,4264000,4265000,34,-1
979,chr17,4389085,4389425,4263799,4264146,EH38E3204930,EH38E3204850,4389000,4390000,4264000,4265000,13,-1
980,chr17,4397073,4397416,4263799,4264146,EH38E1842273,EH38E3204850,4397000,4398000,4264000,4265000,21,-1
981,chr17,4514244,4514594,4263799,4264146,EH38E3205043,EH38E3204850,4514000,4515000,4264000,4265000,2,-1
982,chr17,4807299,4807512,4263799,4264146,EH38E3205356,EH38E3204850,4807000,4808000,4264000,4265000,1,-1
983,chr17,4125050,4125389,4366519,4366869,EH38E1842037,EH38E3204912,4125000,4126000,4366000,4367000,2,-1
984,chr17,4143975,4144269,4366519,4366869,EH38E3204764,EH38E3204912,4143000,4144000,4366000,4367000,6,-1
985,chr17,4161408,4161593,4366519,4366869,EH38E3204777,EH38E3204912,4161000,4162000,4366000,4367000,3,-1
986,chr17,4187119,4187454,4366519,4366869,EH38E3204803,EH38E3204912,4187000,4188000,4366000,4367000,8,-1
987,chr17,4307206,4307547,4366519,4366869,EH38E1842184,EH38E3204912,4307000,4308000,4366000,4367000,37,-1
988,chr17,4307595,4307840,4366519,4366869,EH38E1842185,EH38E3204912,4307000,4308000,4366000,4367000,37,-1
989,chr17,4365164,4365512,4366519,4366869,EH38E3204908,EH38E3204912,4365000,4366000,4366000,4367000,218,-1
990,chr17,4366869,4367093,4366519,4366869,EH38E3204913,EH38E3204912,4366000,4367000,4366000,4367000,126,-1
991,chr17,4389085,4389425,4366519,4366869,EH38E3204930,EH38E3204912,4389000,4390000,4366000,4367000,79,-1
992,chr17,4396110,4396451,4366519,4366869,EH38E1842272,EH38E3204912,4396000,4397000,4366000,4367000,74,-1
993,chr17,4397073,4397416,4366519,4366869,EH38E1842273,EH38E3204912,4397000,4398000,4366000,4367000,72,-1
994,chr17,4514244,4514594,4366519,4366869,EH38E3205043,EH38E3204912,4514000,4515000,4366000,4367000,5,-1
995,chr17,4599857,4600197,4366519,4366869,EH38E3205178,EH38E3204912,4599000,4600000,4366000,4367000,4,-1
996,chr17,4731568,4731918,4366519,4366869,EH38E3205290,EH38E3204912,4731000,4732000,4366000,4367000,1,-1
997,chr17,4849031,4849378,4366519,4366869,EH38E1842696,EH38E3204912,4849000,4850000,4366000,4367000,1,-1
998,chr17,4858103,4858451,4366519,4366869,EH38E3205402,EH38E3204912,4858000,4859000,4366000,4367000,1,-1
999,chr17,4858874,4859211,4366519,4366869,EH38E3205404,EH38E3204912,4858000,4859000,4366000,4367000,1,-1
1000,chr17,4859861,4860210,4366519,4366869,EH38E3205405,EH38E3204912,4860000,4861000,4366000,4367000,1,-1
1001,chr17,4895920,4896263,4366519,4366869,EH38E3205449,EH38E3204912,4895000,4896000,4366000,4367000,1,-1
1002,chr17,4143975,4144269,4555260,4555610,EH38E3204764,EH38E3205111,4143000,4144000,4555000,4556000,1,-1
1003,chr17,4307206,4307547,4555260,4555610,EH38E1842184,EH38E3205111,4307000,4308000,4555000,4556000,1,-1
1004,chr17,4307595,4307840,4555260,4555610,EH38E1842185,EH38E3205111,4307000,4308000,4555000,4556000,1,-1
1005,chr17,4365164,4365512,4555260,4555610,EH38E3204908,EH38E3205111,4365000,4366000,4555000,4556000,8,-1
1006,chr17,4366869,4367093,4555260,4555610,EH38E3204913,EH38E3205111,4366000,4367000,4555000,4556000,4,-1
1007,chr17,4389085,4389425,4555260,4555610,EH38E3204930,EH38E3205111,4389000,4390000,4555000,4556000,7,-1
1008,chr17,4396110,4396451,4555260,4555610,EH38E1842272,EH38E3205111,4396000,4397000,4555000,4556000,3,-1
1009,chr17,4397073,4397416,4555260,4555610,EH38E1842273,EH38E3205111,4397000,4398000,4555000,4556000,7,-1
1010,chr17,4514244,4514594,4555260,4555610,EH38E3205043,EH38E3205111,4514000,4515000,4555000,4556000,58,-1
1011,chr17,4599857,4600197,4555260,4555610,EH38E3205178,EH38E3205111,4599000,4600000,4555000,4556000,43,-1
1012,chr17,4706203,4706536,4555260,4555610,EH38E1842569,EH38E3205111,4706000,4707000,4555000,4556000,8,-1
1013,chr17,4710073,4710257,4555260,4555610,EH38E3205255,EH38E3205111,4710000,4711000,4555000,4556000,4,-1
1014,chr17,4731568,4731918,4555260,4555610,EH38E3205290,EH38E3205111,4731000,4732000,4555000,4556000,1,-1
1015,chr17,4807299,4807512,4555260,4555610,EH38E3205356,EH38E3205111,4807000,4808000,4555000,4556000,3,-1
1016,chr17,4849031,4849378,4555260,4555610,EH38E1842696,EH38E3205111,4849000,4850000,4555000,4556000,3,-1
1017,chr17,4858103,4858451,4555260,4555610,EH38E3205402,EH38E3205111,4858000,4859000,4555000,4556000,1,-1
1018,chr17,4858874,4859211,4555260,4555610,EH38E3205404,EH38E3205111,4858000,4859000,4555000,4556000,1,-1
1019,chr17,4859861,4860210,4555260,4555610,EH38E3205405,EH38E3205111,4859000,4860000,4555000,4556000,3,-1
1020,chr17,4895920,4896263,4555260,4555610,EH38E3205449,EH38E3205111,4895000,4896000,4555000,4556000,5,-1
1021,chr17,4939587,4939747,4555260,4555610,EH38E3205493,EH38E3205111,4939000,4940000,4555000,4556000,2,-1
1022,chr17,4944638,4944818,4555260,4555610,EH38E3205505,EH38E3205111,4944000,4945000,4555000,4556000,2,-1
1023,chr17,4945238,4945508,4555260,4555610,EH38E3205507,EH38E3205111,4945000,4946000,4555000,4556000,3,-1
1024,chr17,4948859,4949209,4555260,4555610,EH38E1842807,EH38E3205111,4949000,4950000,4555000,4556000,2,-1
1025,chr17,4949379,4949729,4555260,4555610,EH38E3205514,EH38E3205111,4949000,4950000,4555000,4556000,2,-1
1026,chr17,4949782,4950131,4555260,4555610,EH38E3205515,EH38E3205111,4949000,4950000,4555000,4556000,2,-1
1027,chr17,4950160,4950322,4555260,4555610,EH38E3205516,EH38E3205111,4950000,4951000,4555000,4556000,2,-1
1028,chr17,4966901,4967076,4555260,4555610,EH38E3205536,EH38E3205111,4966000,4967000,4555000,4556000,1,-1
1029,chr17,4998114,4998293,4555260,4555610,EH38E3205571,EH38E3205111,4998000,4999000,4555000,4556000,1,-1
1030,chr17,4161408,4161593,4583816,4584128,EH38E3204777,EH38E3205146,4161000,4162000,4583000,4584000,1,-1
1031,chr17,4307206,4307547,4583816,4584128,EH38E1842184,EH38E3205146,4307000,4308000,4583000,4584000,3,-1
1032,chr17,4307595,4307840,4583816,4584128,EH38E1842185,EH38E3205146,4307000,4308000,4583000,4584000,3,-1
1033,chr17,4366869,4367093,4583816,4584128,EH38E3204913,EH38E3205146,4366000,4367000,4583000,4584000,5,-1
1034,chr17,4389085,4389425,4583816,4584128,EH38E3204930,EH38E3205146,4389000,4390000,4583000,4584000,6,-1
1035,chr17,4858103,4858451,4583816,4584128,EH38E3205402,EH38E3205146,4858000,4859000,4583000,4584000,3,-1
1036,chr17,4858874,4859211,4583816,4584128,EH38E3205404,EH38E3205146,4858000,4859000,4583000,4584000,3,-1
1037,chr17,4859861,4860210,4583816,4584128,EH38E3205405,EH38E3205146,4859000,4860000,4583000,4584000,3,-1
1038,chr17,4945238,4945508,4583816,4584128,EH38E3205507,EH38E3205146,4945000,4946000,4583000,4584000,1,-1
1039,chr17,4948218,4948372,4583816,4584128,EH38E1842805,EH38E3205146,4948000,4949000,4583000,4584000,1,-1
1040,chr17,4948859,4949209,4583816,4584128,EH38E1842807,EH38E3205146,4948000,4949000,4583000,4584000,1,-1
1041,chr17,4949379,4949729,4583816,4584128,EH38E3205514,EH38E3205146,4949000,4950000,4583000,4584000,2,-1
1042,chr17,4949782,4950131,4583816,4584128,EH38E3205515,EH38E3205146,4949000,4950000,4583000,4584000,2,-1
1043,chr17,4950160,4950322,4583816,4584128,EH38E3205516,EH38E3205146,4950000,4951000,4583000,4584000,1,-1
1044,chr17,4998114,4998293,4583816,4584128,EH38E3205571,EH38E3205146,4998000,4999000,4583000,4584000,1,-1
1045,chr17,4125050,4125389,4583816,4584128,EH38E1842037,EH38E3205146,4125000,4126000,4584000,4585000,1,-1
1046,chr17,4143975,4144269,4583816,4584128,EH38E3204764,EH38E3205146,4144000,4145000,4584000,4585000,1,-1
1047,chr17,4365164,4365512,4583816,4584128,EH38E3204908,EH38E3205146,4365000,4366000,4584000,4585000,6,-1
1048,chr17,4396110,4396451,4583816,4584128,EH38E1842272,EH38E3205146,4396000,4397000,4584000,4585000,9,-1
1049,chr17,4397073,4397416,4583816,4584128,EH38E1842273,EH38E3205146,4397000,4398000,4584000,4585000,8,-1
1050,chr17,4514244,4514594,4583816,4584128,EH38E3205043,EH38E3205146,4514000,4515000,4584000,4585000,28,-1
1051,chr17,4599857,4600197,4583816,4584128,EH38E3205178,EH38E3205146,4599000,4600000,4584000,4585000,149,-1
1052,chr17,4706203,4706536,4583816,4584128,EH38E1842569,EH38E3205146,4706000,4707000,4584000,4585000,13,-1
1053,chr17,4710073,4710257,4583816,4584128,EH38E3205255,EH38E3205146,4710000,4711000,4584000,4585000,13,-1
1054,chr17,4731568,4731918,4583816,4584128,EH38E3205290,EH38E3205146,4731000,4732000,4584000,4585000,14,-1
1055,chr17,4807299,4807512,4583816,4584128,EH38E3205356,EH38E3205146,4807000,4808000,4584000,4585000,7,-1
1056,chr17,4849031,4849378,4583816,4584128,EH38E1842696,EH38E3205146,4849000,4850000,4584000,4585000,3,-1
1057,chr17,4895920,4896263,4583816,4584128,EH38E3205449,EH38E3205146,4895000,4896000,4584000,4585000,5,-1
1058,chr17,4939587,4939747,4583816,4584128,EH38E3205493,EH38E3205146,4939000,4940000,4584000,4585000,2,-1
1059,chr17,4966901,4967076,4583816,4584128,EH38E3205536,EH38E3205146,4967000,4968000,4584000,4585000,1,-1
1060,chr17,4967276,4967625,4583816,4584128,EH38E3205538,EH38E3205146,4967000,4968000,4584000,4585000,1,-1
1061,chr17,4366869,4367093,4704015,4704363,EH38E3204913,EH38E1842567,4366000,4367000,4704000,4705000,1,-1
1062,chr17,4514244,4514594,4704015,4704363,EH38E3205043,EH38E1842567,4514000,4515000,4704000,4705000,1,-1
1063,chr17,4599857,4600197,4704015,4704363,EH38E3205178,EH38E1842567,4599000,4600000,4704000,4705000,13,-1
1064,chr17,4706203,4706536,4704015,4704363,EH38E1842569,EH38E1842567,4706000,4707000,4704000,4705000,164,-1
1065,chr17,4710073,4710257,4704015,4704363,EH38E3205255,EH38E1842567,4710000,4711000,4704000,4705000,102,-1
1066,chr17,4731568,4731918,4704015,4704363,EH38E3205290,EH38E1842567,4731000,4732000,4704000,4705000,59,-1
1067,chr17,4807299,4807512,4704015,4704363,EH38E3205356,EH38E1842567,4807000,4808000,4704000,4705000,13,-1
1068,chr17,4849031,4849378,4704015,4704363,EH38E1842696,EH38E1842567,4849000,4850000,4704000,4705000,3,-1
1069,chr17,4858103,4858451,4704015,4704363,EH38E3205402,EH38E1842567,4858000,4859000,4704000,4705000,9,-1
1070,chr17,4858874,4859211,4704015,4704363,EH38E3205404,EH38E1842567,4858000,4859000,4704000,4705000,9,-1
1071,chr17,4859861,4860210,4704015,4704363,EH38E3205405,EH38E1842567,4859000,4860000,4704000,4705000,12,-1
1072,chr17,4895920,4896263,4704015,4704363,EH38E3205449,EH38E1842567,4895000,4896000,4704000,4705000,5,-1
1073,chr17,4939587,4939747,4704015,4704363,EH38E3205493,EH38E1842567,4939000,4940000,4704000,4705000,1,-1
1074,chr17,4944638,4944818,4704015,4704363,EH38E3205505,EH38E1842567,4944000,4945000,4704000,4705000,2,-1
1075,chr17,4948218,4948372,4704015,4704363,EH38E1842805,EH38E1842567,4948000,4949000,4704000,4705000,2,-1
1076,chr17,4948859,4949209,4704015,4704363,EH38E1842807,EH38E1842567,4948000,4949000,4704000,4705000,2,-1
1077,chr17,4949379,4949729,4704015,4704363,EH38E3205514,EH38E1842567,4949000,4950000,4704000,4705000,5,-1
1078,chr17,4949782,4950131,4704015,4704363,EH38E3205515,EH38E1842567,4949000,4950000,4704000,4705000,5,-1
1079,chr17,4966901,4967076,4704015,4704363,EH38E3205536,EH38E1842567,4966000,4967000,4704000,4705000,1,-1
1080,chr17,4967276,4967625,4704015,4704363,EH38E3205538,EH38E1842567,4967000,4968000,4704000,4705000,3,-1
1081,chr17,4998114,4998293,4704015,4704363,EH38E3205571,EH38E1842567,4998000,4999000,4704000,4705000,1,-1
1082,chr17,4389085,4389425,4710351,4710700,EH38E3204930,EH38E3205256,4389000,4390000,4710000,4711000,1,-1
1083,chr17,4396110,4396451,4710351,4710700,EH38E1842272,EH38E3205256,4396000,4397000,4710000,4711000,1,-1
1084,chr17,4397073,4397416,4710351,4710700,EH38E1842273,EH38E3205256,4397000,4398000,4710000,4711000,1,-1
1085,chr17,4514244,4514594,4710351,4710700,EH38E3205043,EH38E3205256,4514000,4515000,4710000,4711000,4,-1
1086,chr17,4599857,4600197,4710351,4710700,EH38E3205178,EH38E3205256,4599000,4600000,4710000,4711000,22,-1
1087,chr17,4706203,4706536,4710351,4710700,EH38E1842569,EH38E3205256,4706000,4707000,4710000,4711000,135,-1
1088,chr17,4710073,4710257,4710351,4710700,EH38E3205255,EH38E3205256,4710000,4711000,4710000,4711000,114,-1
1089,chr17,4731568,4731918,4710351,4710700,EH38E3205290,EH38E3205256,4731000,4732000,4710000,4711000,75,-1
1090,chr17,4807299,4807512,4710351,4710700,EH38E3205356,EH38E3205256,4807000,4808000,4710000,4711000,31,-1
1091,chr17,4849031,4849378,4710351,4710700,EH38E1842696,EH38E3205256,4849000,4850000,4710000,4711000,19,-1
1092,chr17,4858103,4858451,4710351,4710700,EH38E3205402,EH38E3205256,4858000,4859000,4710000,4711000,15,-1
1093,chr17,4858874,4859211,4710351,4710700,EH38E3205404,EH38E3205256,4858000,4859000,4710000,4711000,15,-1
1094,chr17,4859861,4860210,4710351,4710700,EH38E3205405,EH38E3205256,4859000,4860000,4710000,4711000,14,-1
1095,chr17,4895920,4896263,4710351,4710700,EH38E3205449,EH38E3205256,4895000,4896000,4710000,4711000,29,-1
1096,chr17,4939587,4939747,4710351,4710700,EH38E3205493,EH38E3205256,4939000,4940000,4710000,4711000,3,-1
1097,chr17,4944638,4944818,4710351,4710700,EH38E3205505,EH38E3205256,4944000,4945000,4710000,4711000,2,-1
1098,chr17,4945238,4945508,4710351,4710700,EH38E3205507,EH38E3205256,4945000,4946000,4710000,4711000,5,-1
1099,chr17,4948218,4948372,4710351,4710700,EH38E1842805,EH38E3205256,4948000,4949000,4710000,4711000,2,-1
1100,chr17,4948859,4949209,4710351,4710700,EH38E1842807,EH38E3205256,4948000,4949000,4710000,4711000,2,-1
1101,chr17,4949379,4949729,4710351,4710700,EH38E3205514,EH38E3205256,4949000,4950000,4710000,4711000,1,-1
1102,chr17,4949782,4950131,4710351,4710700,EH38E3205515,EH38E3205256,4949000,4950000,4710000,4711000,1,-1
1103,chr17,4950160,4950322,4710351,4710700,EH38E3205516,EH38E3205256,4950000,4951000,4710000,4711000,1,-1
1104,chr17,4966901,4967076,4710351,4710700,EH38E3205536,EH38E3205256,4966000,4967000,4710000,4711000,3,-1
1105,chr17,4967276,4967625,4710351,4710700,EH38E3205538,EH38E3205256,4967000,4968000,4710000,4711000,3,-1
1106,chr17,4998114,4998293,4710351,4710700,EH38E3205571,EH38E3205256,4998000,4999000,4710000,4711000,2,-1
1107,chr17,4366869,4367093,4731229,4731543,EH38E3204913,EH38E3205289,4366000,4367000,4731000,4732000,1,-1
1108,chr17,4389085,4389425,4731229,4731543,EH38E3204930,EH38E3205289,4389000,4390000,4731000,4732000,1,-1
1109,chr17,4514244,4514594,4731229,4731543,EH38E3205043,EH38E3205289,4514000,4515000,4731000,4732000,2,-1
1110,chr17,4599857,4600197,4731229,4731543,EH38E3205178,EH38E3205289,4599000,4600000,4731000,4732000,16,-1
1111,chr17,4706203,4706536,4731229,4731543,EH38E1842569,EH38E3205289,4706000,4707000,4731000,4732000,66,-1
1112,chr17,4710073,4710257,4731229,4731543,EH38E3205255,EH38E3205289,4710000,4711000,4731000,4732000,75,-1
1113,chr17,4731568,4731918,4731229,4731543,EH38E3205290,EH38E3205289,4731000,4732000,4731000,4732000,124,-1
1114,chr17,4807299,4807512,4731229,4731543,EH38E3205356,EH38E3205289,4807000,4808000,4731000,4732000,25,-1
1115,chr17,4849031,4849378,4731229,4731543,EH38E1842696,EH38E3205289,4849000,4850000,4731000,4732000,20,-1
1116,chr17,4858103,4858451,4731229,4731543,EH38E3205402,EH38E3205289,4858000,4859000,4731000,4732000,17,-1
1117,chr17,4858874,4859211,4731229,4731543,EH38E3205404,EH38E3205289,4858000,4859000,4731000,4732000,17,-1
1118,chr17,4859861,4860210,4731229,4731543,EH38E3205405,EH38E3205289,4859000,4860000,4731000,4732000,17,-1
1119,chr17,4895920,4896263,4731229,4731543,EH38E3205449,EH38E3205289,4895000,4896000,4731000,4732000,13,-1
1120,chr17,4939587,4939747,4731229,4731543,EH38E3205493,EH38E3205289,4939000,4940000,4731000,4732000,4,-1
1121,chr17,4944638,4944818,4731229,4731543,EH38E3205505,EH38E3205289,4944000,4945000,4731000,4732000,4,-1
1122,chr17,4948859,4949209,4731229,4731543,EH38E1842807,EH38E3205289,4949000,4950000,4731000,4732000,1,-1
1123,chr17,4949379,4949729,4731229,4731543,EH38E3205514,EH38E3205289,4949000,4950000,4731000,4732000,1,-1
1124,chr17,4949782,4950131,4731229,4731543,EH38E3205515,EH38E3205289,4949000,4950000,4731000,4732000,1,-1
1125,chr17,4950160,4950322,4731229,4731543,EH38E3205516,EH38E3205289,4950000,4951000,4731000,4732000,4,-1
1126,chr17,4966901,4967076,4731229,4731543,EH38E3205536,EH38E3205289,4966000,4967000,4731000,4732000,3,-1
1127,chr17,4967276,4967625,4731229,4731543,EH38E3205538,EH38E3205289,4967000,4968000,4731000,4732000,2,-1
1128,chr17,4998114,4998293,4731229,4731543,EH38E3205571,EH38E3205289,4998000,4999000,4731000,4732000,2,-1
1129,chr17,4187119,4187454,4795923,4796273,EH38E3204803,EH38E1842649,4187000,4188000,4795000,4796000,1,-1
1130,chr17,4307206,4307547,4795923,4796273,EH38E1842184,EH38E1842649,4307000,4308000,4795000,4796000,1,-1
1131,chr17,4307595,4307840,4795923,4796273,EH38E1842185,EH38E1842649,4307000,4308000,4795000,4796000,1,-1
1132,chr17,4366869,4367093,4795923,4796273,EH38E3204913,EH38E1842649,4367000,4368000,4795000,4796000,1,-1
1133,chr17,4396110,4396451,4795923,4796273,EH38E1842272,EH38E1842649,4396000,4397000,4795000,4796000,1,-1
1134,chr17,4397073,4397416,4795923,4796273,EH38E1842273,EH38E1842649,4397000,4398000,4795000,4796000,1,-1
1135,chr17,4514244,4514594,4795923,4796273,EH38E3205043,EH38E1842649,4514000,4515000,4795000,4796000,5,-1
1136,chr17,4599857,4600197,4795923,4796273,EH38E3205178,EH38E1842649,4599000,4600000,4795000,4796000,8,-1
1137,chr17,4706203,4706536,4795923,4796273,EH38E1842569,EH38E1842649,4706000,4707000,4795000,4796000,36,-1
1138,chr17,4849031,4849378,4795923,4796273,EH38E1842696,EH38E1842649,4849000,4850000,4795000,4796000,56,-1
1139,chr17,4859861,4860210,4795923,4796273,EH38E3205405,EH38E1842649,4859000,4860000,4795000,4796000,57,-1
1140,chr17,4948218,4948372,4795923,4796273,EH38E1842805,EH38E1842649,4948000,4949000,4795000,4796000,6,-1
1141,chr17,4948859,4949209,4795923,4796273,EH38E1842807,EH38E1842649,4948000,4949000,4795000,4796000,6,-1
1142,chr17,4949379,4949729,4795923,4796273,EH38E3205514,EH38E1842649,4949000,4950000,4795000,4796000,4,-1
1143,chr17,4949782,4950131,4795923,4796273,EH38E3205515,EH38E1842649,4949000,4950000,4795000,4796000,4,-1
1144,chr17,4950160,4950322,4795923,4796273,EH38E3205516,EH38E1842649,4950000,4951000,4795000,4796000,6,-1
1145,chr17,4966901,4967076,4795923,4796273,EH38E3205536,EH38E1842649,4966000,4967000,4795000,4796000,5,-1
1146,chr17,4125050,4125389,4795923,4796273,EH38E1842037,EH38E1842649,4125000,4126000,4796000,4797000,1,-1
1147,chr17,4710073,4710257,4795923,4796273,EH38E3205255,EH38E1842649,4710000,4711000,4796000,4797000,36,-1
1148,chr17,4731568,4731918,4795923,4796273,EH38E3205290,EH38E1842649,4731000,4732000,4796000,4797000,41,-1
1149,chr17,4807299,4807512,4795923,4796273,EH38E3205356,EH38E1842649,4807000,4808000,4796000,4797000,143,-1
1150,chr17,4858103,4858451,4795923,4796273,EH38E3205402,EH38E1842649,4858000,4859000,4796000,4797000,60,-1
1151,chr17,4858874,4859211,4795923,4796273,EH38E3205404,EH38E1842649,4858000,4859000,4796000,4797000,60,-1
1152,chr17,4895920,4896263,4795923,4796273,EH38E3205449,EH38E1842649,4895000,4896000,4796000,4797000,25,-1
1153,chr17,4939587,4939747,4795923,4796273,EH38E3205493,EH38E1842649,4939000,4940000,4796000,4797000,5,-1
1154,chr17,4944638,4944818,4795923,4796273,EH38E3205505,EH38E1842649,4944000,4945000,4796000,4797000,6,-1
1155,chr17,4945238,4945508,4795923,4796273,EH38E3205507,EH38E1842649,4945000,4946000,4796000,4797000,4,-1
1156,chr17,4967276,4967625,4795923,4796273,EH38E3205538,EH38E1842649,4967000,4968000,4796000,4797000,6,-1
1157,chr17,4998114,4998293,4795923,4796273,EH38E3205571,EH38E1842649,4998000,4999000,4796000,4797000,5,-1
1158,chr17,4307206,4307547,4806888,4807238,EH38E1842184,EH38E3205355,4307000,4308000,4806000,4807000,1,-1
1159,chr17,4307595,4307840,4806888,4807238,EH38E1842185,EH38E3205355,4307000,4308000,4806000,4807000,1,-1
1160,chr17,4514244,4514594,4806888,4807238,EH38E3205043,EH38E3205355,4514000,4515000,4806000,4807000,2,-1
1161,chr17,4706203,4706536,4806888,4807238,EH38E1842569,EH38E3205355,4706000,4707000,4806000,4807000,30,-1
1162,chr17,4731568,4731918,4806888,4807238,EH38E3205290,EH38E3205355,4731000,4732000,4806000,4807000,30,-1
1163,chr17,4807299,4807512,4806888,4807238,EH38E3205356,EH38E3205355,4807000,4808000,4806000,4807000,196,-1
1164,chr17,4849031,4849378,4806888,4807238,EH38E1842696,EH38E3205355,4849000,4850000,4806000,4807000,75,-1
1165,chr17,4858103,4858451,4806888,4807238,EH38E3205402,EH38E3205355,4858000,4859000,4806000,4807000,60,-1
1166,chr17,4858874,4859211,4806888,4807238,EH38E3205404,EH38E3205355,4858000,4859000,4806000,4807000,60,-1
1167,chr17,4895920,4896263,4806888,4807238,EH38E3205449,EH38E3205355,4895000,4896000,4806000,4807000,20,-1
1168,chr17,4944638,4944818,4806888,4807238,EH38E3205505,EH38E3205355,4944000,4945000,4806000,4807000,4,-1
1169,chr17,4945238,4945508,4806888,4807238,EH38E3205507,EH38E3205355,4945000,4946000,4806000,4807000,10,-1
1170,chr17,4948218,4948372,4806888,4807238,EH38E1842805,EH38E3205355,4948000,4949000,4806000,4807000,8,-1
1171,chr17,4948859,4949209,4806888,4807238,EH38E1842807,EH38E3205355,4948000,4949000,4806000,4807000,8,-1
1172,chr17,4950160,4950322,4806888,4807238,EH38E3205516,EH38E3205355,4950000,4951000,4806000,4807000,5,-1
1173,chr17,4967276,4967625,4806888,4807238,EH38E3205538,EH38E3205355,4967000,4968000,4806000,4807000,7,-1
1174,chr17,4998114,4998293,4806888,4807238,EH38E3205571,EH38E3205355,4998000,4999000,4806000,4807000,7,-1
1175,chr17,4599857,4600197,4806888,4807238,EH38E3205178,EH38E3205355,4599000,4600000,4807000,4808000,5,-1
1176,chr17,4710073,4710257,4806888,4807238,EH38E3205255,EH38E3205355,4710000,4711000,4807000,4808000,31,-1
1177,chr17,4859861,4860210,4806888,4807238,EH38E3205405,EH38E3205355,4859000,4860000,4807000,4808000,60,-1
1178,chr17,4939587,4939747,4806888,4807238,EH38E3205493,EH38E3205355,4939000,4940000,4807000,4808000,5,-1
1179,chr17,4949379,4949729,4806888,4807238,EH38E3205514,EH38E3205355,4949000,4950000,4807000,4808000,9,-1
1180,chr17,4949782,4950131,4806888,4807238,EH38E3205515,EH38E3205355,4949000,4950000,4807000,4808000,9,-1
1181,chr17,4966901,4967076,4806888,4807238,EH38E3205536,EH38E3205355,4966000,4967000,4807000,4808000,6,-1
1182,chr17,4307206,4307547,4833064,4833414,EH38E1842184,EH38E3205372,4307000,4308000,4833000,4834000,1,-1
1183,chr17,4307595,4307840,4833064,4833414,EH38E1842185,EH38E3205372,4307000,4308000,4833000,4834000,1,-1
1184,chr17,4365164,4365512,4833064,4833414,EH38E3204908,EH38E3205372,4365000,4366000,4833000,4834000,1,-1
1185,chr17,4599857,4600197,4833064,4833414,EH38E3205178,EH38E3205372,4599000,4600000,4833000,4834000,7,-1
1186,chr17,4706203,4706536,4833064,4833414,EH38E1842569,EH38E3205372,4706000,4707000,4833000,4834000,12,-1
1187,chr17,4710073,4710257,4833064,4833414,EH38E3205255,EH38E3205372,4710000,4711000,4833000,4834000,19,-1
1188,chr17,4731568,4731918,4833064,4833414,EH38E3205290,EH38E3205372,4731000,4732000,4833000,4834000,13,-1
1189,chr17,4807299,4807512,4833064,4833414,EH38E3205356,EH38E3205372,4807000,4808000,4833000,4834000,91,-1
1190,chr17,4849031,4849378,4833064,4833414,EH38E1842696,EH38E3205372,4849000,4850000,4833000,4834000,111,-1
1191,chr17,4858103,4858451,4833064,4833414,EH38E3205402,EH38E3205372,4858000,4859000,4833000,4834000,113,-1
1192,chr17,4858874,4859211,4833064,4833414,EH38E3205404,EH38E3205372,4858000,4859000,4833000,4834000,113,-1
1193,chr17,4859861,4860210,4833064,4833414,EH38E3205405,EH38E3205372,4859000,4860000,4833000,4834000,85,-1
1194,chr17,4895920,4896263,4833064,4833414,EH38E3205449,EH38E3205372,4895000,4896000,4833000,4834000,29,-1
1195,chr17,4939587,4939747,4833064,4833414,EH38E3205493,EH38E3205372,4939000,4940000,4833000,4834000,6,-1
1196,chr17,4944638,4944818,4833064,4833414,EH38E3205505,EH38E3205372,4944000,4945000,4833000,4834000,6,-1
1197,chr17,4945238,4945508,4833064,4833414,EH38E3205507,EH38E3205372,4945000,4946000,4833000,4834000,1,-1
1198,chr17,4948218,4948372,4833064,4833414,EH38E1842805,EH38E3205372,4948000,4949000,4833000,4834000,8,-1
1199,chr17,4948859,4949209,4833064,4833414,EH38E1842807,EH38E3205372,4948000,4949000,4833000,4834000,8,-1
1200,chr17,4949379,4949729,4833064,4833414,EH38E3205514,EH38E3205372,4949000,4950000,4833000,4834000,8,-1
1201,chr17,4949782,4950131,4833064,4833414,EH38E3205515,EH38E3205372,4949000,4950000,4833000,4834000,8,-1
1202,chr17,4950160,4950322,4833064,4833414,EH38E3205516,EH38E3205372,4950000,4951000,4833000,4834000,6,-1
1203,chr17,4966901,4967076,4833064,4833414,EH38E3205536,EH38E3205372,4966000,4967000,4833000,4834000,5,-1
1204,chr17,4967276,4967625,4833064,4833414,EH38E3205538,EH38E3205372,4967000,4968000,4833000,4834000,5,-1
1205,chr17,4998114,4998293,4833064,4833414,EH38E3205571,EH38E3205372,4998000,4999000,4833000,4834000,1,-1
1206,chr17,4366869,4367093,4899345,4899693,EH38E3204913,EH38E3205457,4366000,4367000,4899000,4900000,1,-1
1207,chr17,4514244,4514594,4899345,4899693,EH38E3205043,EH38E3205457,4514000,4515000,4899000,4900000,1,-1
1208,chr17,4599857,4600197,4899345,4899693,EH38E3205178,EH38E3205457,4599000,4600000,4899000,4900000,4,-1
1209,chr17,4706203,4706536,4899345,4899693,EH38E1842569,EH38E3205457,4706000,4707000,4899000,4900000,13,-1
