,chrom,enh_start,enh_end,prom_start,prom_end,enh_name,prom_name,bin1_start,bin1_end,bin2_start,bin2_end,modle_count,valid_count
1485,chr7,20329530,20329858,20217395,20217695,EH38E3760803,EH38E3760741,20329000,20330000,20217000,20218000,16,-1
1486,chr7,20329862,20330014,20217395,20217695,EH38E2538417,EH38E3760741,20329000,20330000,20217000,20218000,16,-1
1487,chr7,20330053,20330211,20217395,20217695,EH38E3760804,EH38E3760741,20330000,20331000,20217000,20218000,10,-1
1488,chr7,20330251,20330452,20217395,20217695,EH38E2538419,EH38E3760741,20330000,20331000,20217000,20218000,10,-1
1489,chr7,20331159,20331503,20217395,20217695,EH38E3760806,EH38E3760741,20331000,20332000,20217000,20218000,7,-1
1490,chr7,20340901,20341209,20217395,20217695,EH38E3760817,EH38E3760741,20340000,20341000,20217000,20218000,5,-1
1491,chr7,20784004,20784165,20217395,20217695,EH38E3760956,EH38E3760741,20784000,20785000,20217000,20218000,1,-1
1492,chr7,20798321,20798610,20217395,20217695,EH38E2538710,EH38E3760741,20798000,20799000,20217000,20218000,1,-1
1493,chr7,20019683,20019989,20217697,20217862,EH38E3760651,EH38E3760742,20019000,20020000,20217000,20218000,1,-1
1494,chr7,20053350,20053656,20217697,20217862,EH38E2538199,EH38E3760742,20053000,20054000,20217000,20218000,2,-1
1495,chr7,20120592,20120782,20217697,20217862,EH38E3760684,EH38E3760742,20120000,20121000,20217000,20218000,17,-1
1496,chr7,20120786,20121103,20217697,20217862,EH38E3760685,EH38E3760742,20120000,20121000,20217000,20218000,17,-1
1497,chr7,20126078,20126423,20217697,20217862,EH38E3760688,EH38E3760742,20126000,20127000,20217000,20218000,11,-1
1498,chr7,20306636,20306969,20217697,20217862,EH38E3760788,EH38E3760742,20306000,20307000,20217000,20218000,38,-1
1499,chr7,20329530,20329858,20217697,20217862,EH38E3760803,EH38E3760742,20329000,20330000,20217000,20218000,16,-1
1500,chr7,20329862,20330014,20217697,20217862,EH38E2538417,EH38E3760742,20329000,20330000,20217000,20218000,16,-1
1501,chr7,20330053,20330211,20217697,20217862,EH38E3760804,EH38E3760742,20330000,20331000,20217000,20218000,10,-1
1502,chr7,20330251,20330452,20217697,20217862,EH38E2538419,EH38E3760742,20330000,20331000,20217000,20218000,10,-1
1503,chr7,20331159,20331503,20217697,20217862,EH38E3760806,EH38E3760742,20331000,20332000,20217000,20218000,7,-1
1504,chr7,20340901,20341209,20217697,20217862,EH38E3760817,EH38E3760742,20340000,20341000,20217000,20218000,5,-1
1505,chr7,20784004,20784165,20217697,20217862,EH38E3760956,EH38E3760742,20784000,20785000,20217000,20218000,1,-1
1506,chr7,20798321,20798610,20217697,20217862,EH38E2538710,EH38E3760742,20798000,20799000,20217000,20218000,1,-1
1507,chr7,20019683,20019989,20330472,20330816,EH38E3760651,EH38E3760805,20019000,20020000,20330000,20331000,1,-1
1508,chr7,20053350,20053656,20330472,20330816,EH38E2538199,EH38E3760805,20053000,20054000,20330000,20331000,1,-1
1509,chr7,20120592,20120782,20330472,20330816,EH38E3760684,EH38E3760805,20120000,20121000,20330000,20331000,6,-1
1510,chr7,20120786,20121103,20330472,20330816,EH38E3760685,EH38E3760805,20120000,20121000,20330000,20331000,6,-1
1511,chr7,20126078,20126423,20330472,20330816,EH38E3760688,EH38E3760805,20126000,20127000,20330000,20331000,6,-1
1512,chr7,20306636,20306969,20330472,20330816,EH38E3760788,EH38E3760805,20306000,20307000,20330000,20331000,57,-1
1513,chr7,20329530,20329858,20330472,20330816,EH38E3760803,EH38E3760805,20329000,20330000,20330000,20331000,191,-1
1514,chr7,20329862,20330014,20330472,20330816,EH38E2538417,EH38E3760805,20329000,20330000,20330000,20331000,191,-1
1515,chr7,20329862,20330014,20330472,20330816,EH38E2538417,EH38E3760805,20330000,20331000,20330000,20331000,106,-1
1516,chr7,20330053,20330211,20330472,20330816,EH38E3760804,EH38E3760805,20330000,20331000,20330000,20331000,106,-1
1517,chr7,20330251,20330452,20330472,20330816,EH38E2538419,EH38E3760805,20330000,20331000,20330000,20331000,106,-1
1518,chr7,20331159,20331503,20330472,20330816,EH38E3760806,EH38E3760805,20331000,20332000,20330000,20331000,191,-1
1519,chr7,20340901,20341209,20330472,20330816,EH38E3760817,EH38E3760805,20340000,20341000,20330000,20331000,116,-1
1520,chr7,20784004,20784165,20330472,20330816,EH38E3760956,EH38E3760805,20784000,20785000,20330000,20331000,1,-1
1521,chr7,20019683,20019989,20330837,20331078,EH38E3760651,EH38E2538421,20019000,20020000,20330000,20331000,1,-1
1522,chr7,20053350,20053656,20330837,20331078,EH38E2538199,EH38E2538421,20053000,20054000,20330000,20331000,1,-1
1523,chr7,20120592,20120782,20330837,20331078,EH38E3760684,EH38E2538421,20120000,20121000,20330000,20331000,6,-1
1524,chr7,20120786,20121103,20330837,20331078,EH38E3760685,EH38E2538421,20120000,20121000,20330000,20331000,6,-1
1525,chr7,20126078,20126423,20330837,20331078,EH38E3760688,EH38E2538421,20126000,20127000,20330000,20331000,6,-1
1526,chr7,20306636,20306969,20330837,20331078,EH38E3760788,EH38E2538421,20306000,20307000,20330000,20331000,57,-1
1527,chr7,20329530,20329858,20330837,20331078,EH38E3760803,EH38E2538421,20329000,20330000,20330000,20331000,191,-1
1528,chr7,20329862,20330014,20330837,20331078,EH38E2538417,EH38E2538421,20329000,20330000,20330000,20331000,191,-1
1529,chr7,20329862,20330014,20330837,20331078,EH38E2538417,EH38E2538421,20330000,20331000,20330000,20331000,106,-1
1530,chr7,20330053,20330211,20330837,20331078,EH38E3760804,EH38E2538421,20330000,20331000,20330000,20331000,106,-1
1531,chr7,20330251,20330452,20330837,20331078,EH38E2538419,EH38E2538421,20330000,20331000,20330000,20331000,106,-1
1532,chr7,20331159,20331503,20330837,20331078,EH38E3760806,EH38E2538421,20331000,20332000,20330000,20331000,191,-1
1533,chr7,20340901,20341209,20330837,20331078,EH38E3760817,EH38E2538421,20340000,20341000,20330000,20331000,116,-1
1534,chr7,20784004,20784165,20330837,20331078,EH38E3760956,EH38E2538421,20784000,20785000,20330000,20331000,1,-1
1535,chr7,20330053,20330211,20330837,20331078,EH38E3760804,EH38E2538421,20330000,20331000,20331000,20332000,191,-1
1536,chr7,20330251,20330452,20330837,20331078,EH38E2538419,EH38E2538421,20330000,20331000,20331000,20332000,191,-1
1537,chr7,20331159,20331503,20330837,20331078,EH38E3760806,EH38E2538421,20331000,20332000,20331000,20332000,107,-1
1538,chr7,20783250,20783457,20330837,20331078,EH38E3760954,EH38E2538421,20783000,20784000,20331000,20332000,1,-1
1539,chr7,20783659,20783983,20330837,20331078,EH38E3760955,EH38E2538421,20783000,20784000,20331000,20332000,1,-1
1540,chr7,20053350,20053656,20331511,20331860,EH38E2538199,EH38E3760807,20053000,20054000,20331000,20332000,1,-1
1541,chr7,20120592,20120782,20331511,20331860,EH38E3760684,EH38E3760807,20120000,20121000,20331000,20332000,4,-1
1542,chr7,20120786,20121103,20331511,20331860,EH38E3760685,EH38E3760807,20120000,20121000,20331000,20332000,4,-1
1543,chr7,20126078,20126423,20331511,20331860,EH38E3760688,EH38E3760807,20126000,20127000,20331000,20332000,5,-1
1544,chr7,20306636,20306969,20331511,20331860,EH38E3760788,EH38E3760807,20306000,20307000,20331000,20332000,54,-1
1545,chr7,20329530,20329858,20331511,20331860,EH38E3760803,EH38E3760807,20329000,20330000,20331000,20332000,134,-1
1546,chr7,20329862,20330014,20331511,20331860,EH38E2538417,EH38E3760807,20329000,20330000,20331000,20332000,134,-1
1547,chr7,20330053,20330211,20331511,20331860,EH38E3760804,EH38E3760807,20330000,20331000,20331000,20332000,191,-1
1548,chr7,20330251,20330452,20331511,20331860,EH38E2538419,EH38E3760807,20330000,20331000,20331000,20332000,191,-1
1549,chr7,20331159,20331503,20331511,20331860,EH38E3760806,EH38E3760807,20331000,20332000,20331000,20332000,107,-1
1550,chr7,20340901,20341209,20331511,20331860,EH38E3760817,EH38E3760807,20340000,20341000,20331000,20332000,105,-1
1551,chr7,20783250,20783457,20331511,20331860,EH38E3760954,EH38E3760807,20783000,20784000,20331000,20332000,1,-1
1552,chr7,20783659,20783983,20331511,20331860,EH38E3760955,EH38E3760807,20783000,20784000,20331000,20332000,1,-1
1553,chr7,20329530,20329858,20786856,20787101,EH38E3760803,EH38E2538680,20329000,20330000,20786000,20787000,1,-1
1554,chr7,20329862,20330014,20786856,20787101,EH38E2538417,EH38E2538680,20329000,20330000,20786000,20787000,1,-1
1555,chr7,20330053,20330211,20786856,20787101,EH38E3760804,EH38E2538680,20330000,20331000,20786000,20787000,3,-1
1556,chr7,20330251,20330452,20786856,20787101,EH38E2538419,EH38E2538680,20330000,20331000,20786000,20787000,3,-1
1557,chr7,20783250,20783457,20786856,20787101,EH38E3760954,EH38E2538680,20783000,20784000,20786000,20787000,216,-1
1558,chr7,20783659,20783983,20786856,20787101,EH38E3760955,EH38E2538680,20783000,20784000,20786000,20787000,216,-1
1559,chr7,20784004,20784165,20786856,20787101,EH38E3760956,EH38E2538680,20784000,20785000,20786000,20787000,257,-1
1560,chr7,20798321,20798610,20786856,20787101,EH38E2538710,EH38E2538680,20798000,20799000,20786000,20787000,141,-1
1561,chr7,21169406,21169745,20786856,20787101,EH38E3761053,EH38E2538680,21169000,21170000,20786000,20787000,1,-1
1562,chr7,21169817,21170152,20786856,20787101,EH38E3761054,EH38E2538680,21169000,21170000,20786000,20787000,1,-1
1563,chr7,21426288,21426621,20786856,20787101,EH38E2538914,EH38E2538680,21426000,21427000,20786000,20787000,1,-1
1564,chr7,21426659,21426954,20786856,20787101,EH38E2538915,EH38E2538680,21426000,21427000,20786000,20787000,1,-1
1565,chr7,20120592,20120782,20786856,20787101,EH38E3760684,EH38E2538680,20120000,20121000,20787000,20788000,1,-1
1566,chr7,20120786,20121103,20786856,20787101,EH38E3760685,EH38E2538680,20120000,20121000,20787000,20788000,1,-1
1567,chr7,20126078,20126423,20786856,20787101,EH38E3760688,EH38E2538680,20126000,20127000,20787000,20788000,1,-1
1568,chr7,20340901,20341209,20786856,20787101,EH38E3760817,EH38E2538680,20340000,20341000,20787000,20788000,2,-1
1569,chr7,20784004,20784165,21427816,21428165,EH38E3760956,EH38E3761121,20784000,20785000,21427000,21428000,1,-1
1570,chr7,21426288,21426621,21427816,21428165,EH38E2538914,EH38E3761121,21426000,21427000,21427000,21428000,208,-1
1571,chr7,21426659,21426954,21427816,21428165,EH38E2538915,EH38E3761121,21426000,21427000,21427000,21428000,208,-1
1572,chr7,21427149,21427499,21427816,21428165,EH38E3761119,EH38E3761121,21427000,21428000,21427000,21428000,137,-1
1573,chr7,21427574,21427775,21427816,21428165,EH38E3761120,EH38E3761121,21427000,21428000,21427000,21428000,137,-1
1574,chr7,21427149,21427499,21427816,21428165,EH38E3761119,EH38E3761121,21427000,21428000,21428000,21429000,206,-1
1575,chr7,21427574,21427775,21427816,21428165,EH38E3761120,EH38E3761121,21427000,21428000,21428000,21429000,206,-1
1576,chr7,20784004,20784165,21428223,21428470,EH38E3760956,EH38E3761122,20784000,20785000,21428000,21429000,1,-1
1577,chr7,21426288,21426621,21428223,21428470,EH38E2538914,EH38E3761122,21426000,21427000,21428000,21429000,195,-1
1578,chr7,21426659,21426954,21428223,21428470,EH38E2538915,EH38E3761122,21426000,21427000,21428000,21429000,195,-1
1579,chr7,21427149,21427499,21428223,21428470,EH38E3761119,EH38E3761122,21427000,21428000,21428000,21429000,206,-1
1580,chr7,21427574,21427775,21428223,21428470,EH38E3761120,EH38E3761122,21427000,21428000,21428000,21429000,206,-1
1581,chr7,21426288,21426621,21542846,21543182,EH38E2538914,EH38E3761154,21426000,21427000,21542000,21543000,17,-1
1582,chr7,21426659,21426954,21542846,21543182,EH38E2538915,EH38E3761154,21426000,21427000,21542000,21543000,17,-1
1583,chr7,21169817,21170152,21542846,21543182,EH38E3761054,EH38E3761154,21170000,21171000,21543000,21544000,1,-1
1584,chr7,21427149,21427499,21542846,21543182,EH38E3761119,EH38E3761154,21427000,21428000,21543000,21544000,18,-1
1585,chr7,21427574,21427775,21542846,21543182,EH38E3761120,EH38E3761154,21427000,21428000,21543000,21544000,18,-1
1586,chr7,21945115,21945280,21542846,21543182,EH38E3761280,EH38E3761154,21945000,21946000,21543000,21544000,1,-1
1587,chr7,21945335,21945517,21542846,21543182,EH38E3761281,EH38E3761154,21945000,21946000,21543000,21544000,1,-1
1588,chr7,21945546,21945724,21542846,21543182,EH38E3761282,EH38E3761154,21945000,21946000,21543000,21544000,1,-1
1589,chr7,21946032,21946280,21542846,21543182,EH38E3761283,EH38E3761154,21946000,21947000,21543000,21544000,1,-1
1590,chr7,21946399,21946602,21542846,21543182,EH38E2539169,EH38E3761154,21946000,21947000,21543000,21544000,1,-1
1591,chr7,21169817,21170152,21543182,21543372,EH38E3761054,EH38E3761155,21170000,21171000,21543000,21544000,1,-1
1592,chr7,21426288,21426621,21543182,21543372,EH38E2538914,EH38E3761155,21426000,21427000,21543000,21544000,10,-1
1593,chr7,21426659,21426954,21543182,21543372,EH38E2538915,EH38E3761155,21426000,21427000,21543000,21544000,10,-1
1594,chr7,21427149,21427499,21543182,21543372,EH38E3761119,EH38E3761155,21427000,21428000,21543000,21544000,18,-1
1595,chr7,21427574,21427775,21543182,21543372,EH38E3761120,EH38E3761155,21427000,21428000,21543000,21544000,18,-1
1596,chr7,21945115,21945280,21543182,21543372,EH38E3761280,EH38E3761155,21945000,21946000,21543000,21544000,1,-1
1597,chr7,21945335,21945517,21543182,21543372,EH38E3761281,EH38E3761155,21945000,21946000,21543000,21544000,1,-1
1598,chr7,21945546,21945724,21543182,21543372,EH38E3761282,EH38E3761155,21945000,21946000,21543000,21544000,1,-1
1599,chr7,21946032,21946280,21543182,21543372,EH38E3761283,EH38E3761155,21946000,21947000,21543000,21544000,1,-1
1600,chr7,21946399,21946602,21543182,21543372,EH38E2539169,EH38E3761155,21946000,21947000,21543000,21544000,1,-1
1601,chr7,21945115,21945280,21945749,21945977,EH38E3761280,EH38E2539167,21945000,21946000,21945000,21946000,95,-1
1602,chr7,21945335,21945517,21945749,21945977,EH38E3761281,EH38E2539167,21945000,21946000,21945000,21946000,95,-1
1603,chr7,21945546,21945724,21945749,21945977,EH38E3761282,EH38E2539167,21945000,21946000,21945000,21946000,95,-1
1604,chr7,21946032,21946280,21945749,21945977,EH38E3761283,EH38E2539167,21946000,21947000,21945000,21946000,212,-1
1605,chr7,21946399,21946602,21945749,21945977,EH38E2539169,EH38E2539167,21946000,21947000,21945000,21946000,212,-1
1606,chr7,22433937,22434287,21945749,21945977,EH38E3761536,EH38E2539167,22433000,22434000,21945000,21946000,1,-1
1607,chr7,21945115,21945280,22193470,22193641,EH38E3761280,EH38E3761385,21945000,21946000,22193000,22194000,1,-1
1608,chr7,21945335,21945517,22193470,22193641,EH38E3761281,EH38E3761385,21945000,21946000,22193000,22194000,1,-1
1609,chr7,21945546,21945724,22193470,22193641,EH38E3761282,EH38E3761385,21945000,21946000,22193000,22194000,1,-1
1610,chr7,21946032,21946280,22193470,22193641,EH38E3761283,EH38E3761385,21946000,21947000,22193000,22194000,1,-1
1611,chr7,21946399,21946602,22193470,22193641,EH38E2539169,EH38E3761385,21946000,21947000,22193000,22194000,1,-1
1612,chr7,22433937,22434287,22193470,22193641,EH38E3761536,EH38E3761385,22433000,22434000,22193000,22194000,6,-1
1613,chr7,22549766,22550115,22193470,22193641,EH38E2539602,EH38E3761385,22550000,22551000,22193000,22194000,1,-1
1614,chr7,22561899,22562169,22193470,22193641,EH38E3761585,EH38E3761385,22562000,22563000,22193000,22194000,1,-1
1615,chr7,21945115,21945280,22193652,22194002,EH38E3761280,EH38E3761386,21945000,21946000,22193000,22194000,1,-1
1616,chr7,21945335,21945517,22193652,22194002,EH38E3761281,EH38E3761386,21945000,21946000,22193000,22194000,1,-1
1617,chr7,21945546,21945724,22193652,22194002,EH38E3761282,EH38E3761386,21945000,21946000,22193000,22194000,1,-1
1618,chr7,21946032,21946280,22193652,22194002,EH38E3761283,EH38E3761386,21946000,21947000,22193000,22194000,1,-1
1619,chr7,21946399,21946602,22193652,22194002,EH38E2539169,EH38E3761386,21946000,21947000,22193000,22194000,1,-1
1620,chr7,22433937,22434287,22193652,22194002,EH38E3761536,EH38E3761386,22433000,22434000,22193000,22194000,6,-1
1621,chr7,22549766,22550115,22193652,22194002,EH38E2539602,EH38E3761386,22550000,22551000,22193000,22194000,1,-1
1622,chr7,22561899,22562169,22193652,22194002,EH38E3761585,EH38E3761386,22562000,22563000,22193000,22194000,1,-1
1623,chr7,22561297,22561647,22193652,22194002,EH38E3761584,EH38E3761386,22561000,22562000,22194000,22195000,1,-1
1624,chr7,22667817,22668164,22193652,22194002,EH38E2539713,EH38E3761386,22667000,22668000,22194000,22195000,1,-1
1625,chr7,22433937,22434287,22500060,22500410,EH38E3761536,EH38E3761566,22433000,22434000,22500000,22501000,11,-1
1626,chr7,22549766,22550115,22500060,22500410,EH38E2539602,EH38E3761566,22549000,22550000,22500000,22501000,34,-1
1627,chr7,22561297,22561647,22500060,22500410,EH38E3761584,EH38E3761566,22561000,22562000,22500000,22501000,33,-1
1628,chr7,22561899,22562169,22500060,22500410,EH38E3761585,EH38E3761566,22561000,22562000,22500000,22501000,33,-1
1629,chr7,22667817,22668164,22500060,22500410,EH38E2539713,EH38E3761566,22667000,22668000,22500000,22501000,3,-1
1630,chr7,22709311,22709646,22500060,22500410,EH38E3761684,EH38E3761566,22709000,22710000,22500000,22501000,4,-1
1631,chr7,22858933,22859267,22500060,22500410,EH38E2539881,EH38E3761566,22859000,22860000,22500000,22501000,1,-1
1632,chr7,22667817,22668164,22822711,22823061,EH38E2539713,EH38E3761756,22667000,22668000,22822000,22823000,4,-1
1633,chr7,22709311,22709646,22822711,22823061,EH38E3761684,EH38E3761756,22709000,22710000,22822000,22823000,9,-1
1634,chr7,22810882,22811205,22822711,22823061,EH38E2539826,EH38E3761756,22810000,22811000,22822000,22823000,96,-1
1635,chr7,22853753,22854027,22822711,22823061,EH38E3761776,EH38E3761756,22853000,22854000,22822000,22823000,53,-1
1636,chr7,23116003,23116350,22822711,22823061,EH38E3761896,EH38E3761756,23116000,23117000,22822000,22823000,1,-1
1637,chr7,23181570,23181769,22822711,22823061,EH38E2540080,EH38E3761756,23181000,23182000,22822000,22823000,3,-1
1638,chr7,23182165,23182388,22822711,22823061,EH38E3761919,EH38E3761756,23182000,23183000,22822000,22823000,2,-1
1639,chr7,23471098,23471448,22822711,22823061,EH38E2540318,EH38E3761756,23471000,23472000,22822000,22823000,1,-1
1640,chr7,22549766,22550115,22822711,22823061,EH38E2539602,EH38E3761756,22549000,22550000,22823000,22824000,4,-1
1641,chr7,22561297,22561647,22822711,22823061,EH38E3761584,EH38E3761756,22561000,22562000,22823000,22824000,9,-1
1642,chr7,22561899,22562169,22822711,22823061,EH38E3761585,EH38E3761756,22561000,22562000,22823000,22824000,9,-1
1643,chr7,22858933,22859267,22822711,22823061,EH38E2539881,EH38E3761756,22858000,22859000,22823000,22824000,55,-1
1644,chr7,22433937,22434287,22854038,22854384,EH38E3761536,EH38E3761777,22433000,22434000,22854000,22855000,2,-1
1645,chr7,22549766,22550115,22854038,22854384,EH38E2539602,EH38E3761777,22549000,22550000,22854000,22855000,3,-1
1646,chr7,22561297,22561647,22854038,22854384,EH38E3761584,EH38E3761777,22561000,22562000,22854000,22855000,5,-1
1647,chr7,22561899,22562169,22854038,22854384,EH38E3761585,EH38E3761777,22561000,22562000,22854000,22855000,5,-1
1648,chr7,22667817,22668164,22854038,22854384,EH38E2539713,EH38E3761777,22667000,22668000,22854000,22855000,5,-1
1649,chr7,22709311,22709646,22854038,22854384,EH38E3761684,EH38E3761777,22709000,22710000,22854000,22855000,5,-1
1650,chr7,22810882,22811205,22854038,22854384,EH38E2539826,EH38E3761777,22810000,22811000,22854000,22855000,38,-1
1651,chr7,22853753,22854027,22854038,22854384,EH38E3761776,EH38E3761777,22853000,22854000,22854000,22855000,194,-1
1652,chr7,22853753,22854027,22854038,22854384,EH38E3761776,EH38E3761777,22854000,22855000,22854000,22855000,109,-1
1653,chr7,22858933,22859267,22854038,22854384,EH38E2539881,EH38E3761777,22858000,22859000,22854000,22855000,144,-1
1654,chr7,23116003,23116350,22854038,22854384,EH38E3761896,EH38E3761777,23116000,23117000,22854000,22855000,1,-1
1655,chr7,23181570,23181769,22854038,22854384,EH38E2540080,EH38E3761777,23181000,23182000,22854000,22855000,1,-1
1656,chr7,23465040,23465274,22854038,22854384,EH38E2540303,EH38E3761777,23465000,23466000,22854000,22855000,3,-1
1657,chr7,23465473,23465821,22854038,22854384,EH38E3762059,EH38E3761777,23465000,23466000,22854000,22855000,3,-1
1658,chr7,23468160,23468507,22854038,22854384,EH38E3762065,EH38E3761777,23468000,23469000,22854000,22855000,1,-1
1659,chr7,23468522,23468709,22854038,22854384,EH38E2540310,EH38E3761777,23468000,23469000,22854000,22855000,1,-1
1660,chr7,23470746,23470912,22854038,22854384,EH38E2540317,EH38E3761777,23470000,23471000,22854000,22855000,1,-1
1661,chr7,23473941,23474120,22854038,22854384,EH38E3762073,EH38E3761777,23474000,23475000,22854000,22855000,2,-1
1662,chr7,23474252,23474590,22854038,22854384,EH38E2540325,EH38E3761777,23474000,23475000,22854000,22855000,2,-1
1663,chr7,23474617,23474792,22854038,22854384,EH38E2540326,EH38E3761777,23474000,23475000,22854000,22855000,2,-1
1664,chr7,22433937,22434287,22854417,22854573,EH38E3761536,EH38E3761778,22433000,22434000,22854000,22855000,2,-1
1665,chr7,22549766,22550115,22854417,22854573,EH38E2539602,EH38E3761778,22549000,22550000,22854000,22855000,3,-1
1666,chr7,22561297,22561647,22854417,22854573,EH38E3761584,EH38E3761778,22561000,22562000,22854000,22855000,5,-1
1667,chr7,22561899,22562169,22854417,22854573,EH38E3761585,EH38E3761778,22561000,22562000,22854000,22855000,5,-1
1668,chr7,22667817,22668164,22854417,22854573,EH38E2539713,EH38E3761778,22667000,22668000,22854000,22855000,5,-1
1669,chr7,22709311,22709646,22854417,22854573,EH38E3761684,EH38E3761778,22709000,22710000,22854000,22855000,5,-1
1670,chr7,22810882,22811205,22854417,22854573,EH38E2539826,EH38E3761778,22810000,22811000,22854000,22855000,38,-1
1671,chr7,22853753,22854027,22854417,22854573,EH38E3761776,EH38E3761778,22853000,22854000,22854000,22855000,194,-1
1672,chr7,22853753,22854027,22854417,22854573,EH38E3761776,EH38E3761778,22854000,22855000,22854000,22855000,109,-1
1673,chr7,22858933,22859267,22854417,22854573,EH38E2539881,EH38E3761778,22858000,22859000,22854000,22855000,144,-1
1674,chr7,23116003,23116350,22854417,22854573,EH38E3761896,EH38E3761778,23116000,23117000,22854000,22855000,1,-1
1675,chr7,23181570,23181769,22854417,22854573,EH38E2540080,EH38E3761778,23181000,23182000,22854000,22855000,1,-1
1676,chr7,23465040,23465274,22854417,22854573,EH38E2540303,EH38E3761778,23465000,23466000,22854000,22855000,3,-1
1677,chr7,23465473,23465821,22854417,22854573,EH38E3762059,EH38E3761778,23465000,23466000,22854000,22855000,3,-1
1678,chr7,23468160,23468507,22854417,22854573,EH38E3762065,EH38E3761778,23468000,23469000,22854000,22855000,1,-1
1679,chr7,23468522,23468709,22854417,22854573,EH38E2540310,EH38E3761778,23468000,23469000,22854000,22855000,1,-1
1680,chr7,23470746,23470912,22854417,22854573,EH38E2540317,EH38E3761778,23470000,23471000,22854000,22855000,1,-1
1681,chr7,23473941,23474120,22854417,22854573,EH38E3762073,EH38E3761778,23474000,23475000,22854000,22855000,2,-1
1682,chr7,23474252,23474590,22854417,22854573,EH38E2540325,EH38E3761778,23474000,23475000,22854000,22855000,2,-1
1683,chr7,23474617,23474792,22854417,22854573,EH38E2540326,EH38E3761778,23474000,23475000,22854000,22855000,2,-1
1684,chr7,22433937,22434287,23014056,23014406,EH38E3761536,EH38E3761853,22433000,22434000,23014000,23015000,1,-1
1685,chr7,22561899,22562169,23014056,23014406,EH38E3761585,EH38E3761853,22562000,22563000,23014000,23015000,1,-1
1686,chr7,22709311,22709646,23014056,23014406,EH38E3761684,EH38E3761853,22709000,22710000,23014000,23015000,3,-1
1687,chr7,22810882,22811205,23014056,23014406,EH38E2539826,EH38E3761853,22810000,22811000,23014000,23015000,5,-1
1688,chr7,22853753,22854027,23014056,23014406,EH38E3761776,EH38E3761853,22853000,22854000,23014000,23015000,8,-1
1689,chr7,22858933,22859267,23014056,23014406,EH38E2539881,EH38E3761853,22858000,22859000,23014000,23015000,7,-1
1690,chr7,23116003,23116350,23014056,23014406,EH38E3761896,EH38E3761853,23116000,23117000,23014000,23015000,15,-1
1691,chr7,23181570,23181769,23014056,23014406,EH38E2540080,EH38E3761853,23181000,23182000,23014000,23015000,3,-1
1692,chr7,23182165,23182388,23014056,23014406,EH38E3761919,EH38E3761853,23182000,23183000,23014000,23015000,7,-1
1693,chr7,23465040,23465274,23014056,23014406,EH38E2540303,EH38E3761853,23465000,23466000,23014000,23015000,1,-1
1694,chr7,23465473,23465821,23014056,23014406,EH38E3762059,EH38E3761853,23465000,23466000,23014000,23015000,1,-1
1695,chr7,23471098,23471448,23014056,23014406,EH38E2540318,EH38E3761853,23471000,23472000,23014000,23015000,2,-1
1696,chr7,23473941,23474120,23014056,23014406,EH38E3762073,EH38E3761853,23474000,23475000,23014000,23015000,1,-1
1697,chr7,23474252,23474590,23014056,23014406,EH38E2540325,EH38E3761853,23474000,23475000,23014000,23015000,1,-1
1698,chr7,23474617,23474792,23014056,23014406,EH38E2540326,EH38E3761853,23474000,23475000,23014000,23015000,1,-1
1699,chr7,22549766,22550115,23105564,23105913,EH38E2539602,EH38E3761890,22550000,22551000,23105000,23106000,1,-1
1700,chr7,22667817,22668164,23105564,23105913,EH38E2539713,EH38E3761890,22667000,22668000,23105000,23106000,1,-1
1701,chr7,22709311,22709646,23105564,23105913,EH38E3761684,EH38E3761890,22709000,22710000,23105000,23106000,1,-1
1702,chr7,22810882,22811205,23105564,23105913,EH38E2539826,EH38E3761890,22811000,22812000,23105000,23106000,3,-1
1703,chr7,22853753,22854027,23105564,23105913,EH38E3761776,EH38E3761890,22853000,22854000,23105000,23106000,2,-1
1704,chr7,22858933,22859267,23105564,23105913,EH38E2539881,EH38E3761890,22858000,22859000,23105000,23106000,2,-1
1705,chr7,23116003,23116350,23105564,23105913,EH38E3761896,EH38E3761890,23116000,23117000,23105000,23106000,104,-1
1706,chr7,23181570,23181769,23105564,23105913,EH38E2540080,EH38E3761890,23181000,23182000,23105000,23106000,26,-1
1707,chr7,23182165,23182388,23105564,23105913,EH38E3761919,EH38E3761890,23182000,23183000,23105000,23106000,20,-1
1708,chr7,23471098,23471448,23105564,23105913,EH38E2540318,EH38E3761890,23471000,23472000,23105000,23106000,1,-1
1709,chr7,23473941,23474120,23105564,23105913,EH38E3762073,EH38E3761890,23473000,23474000,23105000,23106000,1,-1
1710,chr7,23474252,23474590,23105564,23105913,EH38E2540325,EH38E3761890,23474000,23475000,23105000,23106000,1,-1
1711,chr7,23474617,23474792,23105564,23105913,EH38E2540326,EH38E3761890,23474000,23475000,23105000,23106000,1,-1
1712,chr7,23531394,23531737,23105564,23105913,EH38E2540366,EH38E3761890,23531000,23532000,23105000,23106000,1,-1
1713,chr7,23662750,23663036,23105564,23105913,EH38E2540403,EH38E3761890,23662000,23663000,23105000,23106000,1,-1
1714,chr7,22810882,22811205,23106305,23106655,EH38E2539826,EH38E3761892,22810000,22811000,23106000,23107000,1,-1
1715,chr7,22853753,22854027,23106305,23106655,EH38E3761776,EH38E3761892,22853000,22854000,23106000,23107000,1,-1
1716,chr7,22858933,22859267,23106305,23106655,EH38E2539881,EH38E3761892,22859000,22860000,23106000,23107000,1,-1
