,chrom,enh_start,enh_end,prom_start,prom_end,enh_name,prom_name,bin1_start,bin1_end,bin2_start,bin2_end,modle_count,valid_count
1201,chr15,41416695,41416906,41332517,41332867,EH38E3130038,EH38E3130007,41416000,41417000,41332000,41333000,26,-1
1202,chr15,41543893,41544106,41332517,41332867,EH38E1756674,EH38E3130007,41543000,41544000,41332000,41333000,1,-1
1203,chr15,41561787,41562120,41332517,41332867,EH38E3130144,EH38E3130007,41561000,41562000,41332000,41333000,7,-1
1204,chr15,41564354,41564688,41332517,41332867,EH38E1756701,EH38E3130007,41564000,41565000,41332000,41333000,4,-1
1205,chr15,41567933,41568134,41332517,41332867,EH38E1756705,EH38E3130007,41567000,41568000,41332000,41333000,6,-1
1206,chr15,41568448,41568798,41332517,41332867,EH38E3130149,EH38E3130007,41568000,41569000,41332000,41333000,3,-1
1207,chr15,41585588,41585738,41332517,41332867,EH38E3130161,EH38E3130007,41585000,41586000,41332000,41333000,1,-1
1208,chr15,41660041,41660261,41332517,41332867,EH38E3130209,EH38E3130007,41660000,41661000,41332000,41333000,3,-1
1209,chr15,41660594,41660774,41332517,41332867,EH38E1756764,EH38E3130007,41660000,41661000,41332000,41333000,3,-1
1210,chr15,41660873,41661090,41332517,41332867,EH38E3130211,EH38E3130007,41660000,41661000,41332000,41333000,3,-1
1211,chr15,41774056,41774264,41332517,41332867,EH38E3130243,EH38E3130007,41774000,41775000,41332000,41333000,1,-1
1212,chr15,40739072,40739422,41332912,41333113,EH38E3129609,EH38E3130008,40739000,40740000,41332000,41333000,1,-1
1213,chr15,40894942,40895115,41332912,41333113,EH38E3129767,EH38E3130008,40894000,40895000,41332000,41333000,4,-1
1214,chr15,40941477,40941775,41332912,41333113,EH38E1756336,EH38E3130008,40941000,40942000,41332000,41333000,3,-1
1215,chr15,40941820,40942170,41332912,41333113,EH38E3129837,EH38E3130008,40941000,40942000,41332000,41333000,3,-1
1216,chr15,41116378,41116716,41332912,41333113,EH38E3129917,EH38E3130008,41116000,41117000,41332000,41333000,10,-1
1217,chr15,41332103,41332416,41332912,41333113,EH38E1756552,EH38E3130008,41332000,41333000,41332000,41333000,117,-1
1218,chr15,41416695,41416906,41332912,41333113,EH38E3130038,EH38E3130008,41416000,41417000,41332000,41333000,26,-1
1219,chr15,41561787,41562120,41332912,41333113,EH38E3130144,EH38E3130008,41561000,41562000,41332000,41333000,7,-1
1220,chr15,41564354,41564688,41332912,41333113,EH38E1756701,EH38E3130008,41564000,41565000,41332000,41333000,4,-1
1221,chr15,41567933,41568134,41332912,41333113,EH38E1756705,EH38E3130008,41567000,41568000,41332000,41333000,6,-1
1222,chr15,41568448,41568798,41332912,41333113,EH38E3130149,EH38E3130008,41568000,41569000,41332000,41333000,3,-1
1223,chr15,41660041,41660261,41332912,41333113,EH38E3130209,EH38E3130008,41660000,41661000,41332000,41333000,3,-1
1224,chr15,41660594,41660774,41332912,41333113,EH38E1756764,EH38E3130008,41660000,41661000,41332000,41333000,3,-1
1225,chr15,41660873,41661090,41332912,41333113,EH38E3130211,EH38E3130008,41660000,41661000,41332000,41333000,3,-1
1226,chr15,41774056,41774264,41332912,41333113,EH38E3130243,EH38E3130008,41774000,41775000,41332000,41333000,1,-1
1227,chr15,40911071,40911419,41332912,41333113,EH38E3129790,EH38E3130008,40911000,40912000,41333000,41334000,1,-1
1228,chr15,40953534,40953873,41332912,41333113,EH38E1756350,EH38E3130008,40953000,40954000,41333000,41334000,1,-1
1229,chr15,41115135,41115485,41332912,41333113,EH38E1756453,EH38E3130008,41115000,41116000,41333000,41334000,6,-1
1230,chr15,41263911,41264074,41332912,41333113,EH38E3129980,EH38E3130008,41263000,41264000,41333000,41334000,28,-1
1231,chr15,41264097,41264371,41332912,41333113,EH38E3129981,EH38E3130008,41264000,41265000,41333000,41334000,29,-1
1232,chr15,41285408,41285750,41332912,41333113,EH38E1756534,EH38E3130008,41285000,41286000,41333000,41334000,43,-1
1233,chr15,41332103,41332416,41332912,41333113,EH38E1756552,EH38E3130008,41332000,41333000,41333000,41334000,178,-1
1234,chr15,41543893,41544106,41332912,41333113,EH38E1756674,EH38E3130008,41543000,41544000,41333000,41334000,6,-1
1235,chr15,41585588,41585738,41332912,41333113,EH38E3130161,EH38E3130008,41585000,41586000,41333000,41334000,3,-1
1236,chr15,40894942,40895115,41402320,41402670,EH38E3129767,EH38E3130026,40894000,40895000,41402000,41403000,2,-1
1237,chr15,40941820,40942170,41402320,41402670,EH38E3129837,EH38E3130026,40942000,40943000,41402000,41403000,1,-1
1238,chr15,41115135,41115485,41402320,41402670,EH38E1756453,EH38E3130026,41115000,41116000,41402000,41403000,3,-1
1239,chr15,41116378,41116716,41402320,41402670,EH38E3129917,EH38E3130026,41116000,41117000,41402000,41403000,3,-1
1240,chr15,41263911,41264074,41402320,41402670,EH38E3129980,EH38E3130026,41263000,41264000,41402000,41403000,11,-1
1241,chr15,41264097,41264371,41402320,41402670,EH38E3129981,EH38E3130026,41264000,41265000,41402000,41403000,12,-1
1242,chr15,41285408,41285750,41402320,41402670,EH38E1756534,EH38E3130026,41285000,41286000,41402000,41403000,8,-1
1243,chr15,41332103,41332416,41402320,41402670,EH38E1756552,EH38E3130026,41332000,41333000,41402000,41403000,29,-1
1244,chr15,41416695,41416906,41402320,41402670,EH38E3130038,EH38E3130026,41416000,41417000,41402000,41403000,85,-1
1245,chr15,41543893,41544106,41402320,41402670,EH38E1756674,EH38E3130026,41543000,41544000,41402000,41403000,14,-1
1246,chr15,41561787,41562120,41402320,41402670,EH38E3130144,EH38E3130026,41561000,41562000,41402000,41403000,4,-1
1247,chr15,41564354,41564688,41402320,41402670,EH38E1756701,EH38E3130026,41564000,41565000,41402000,41403000,2,-1
1248,chr15,41567933,41568134,41402320,41402670,EH38E1756705,EH38E3130026,41567000,41568000,41402000,41403000,4,-1
1249,chr15,41568448,41568798,41402320,41402670,EH38E3130149,EH38E3130026,41568000,41569000,41402000,41403000,7,-1
1250,chr15,41585588,41585738,41402320,41402670,EH38E3130161,EH38E3130026,41585000,41586000,41402000,41403000,5,-1
1251,chr15,41660041,41660261,41402320,41402670,EH38E3130209,EH38E3130026,41660000,41661000,41402000,41403000,2,-1
1252,chr15,41660594,41660774,41402320,41402670,EH38E1756764,EH38E3130026,41660000,41661000,41402000,41403000,2,-1
1253,chr15,41660873,41661090,41402320,41402670,EH38E3130211,EH38E3130026,41660000,41661000,41402000,41403000,2,-1
1254,chr15,41791286,41791453,41402320,41402670,EH38E3130261,EH38E3130026,41791000,41792000,41402000,41403000,1,-1
1255,chr15,40894942,40895115,41416932,41417282,EH38E3129767,EH38E3130039,40894000,40895000,41416000,41417000,1,-1
1256,chr15,40941477,40941775,41416932,41417282,EH38E1756336,EH38E3130039,40941000,40942000,41416000,41417000,1,-1
1257,chr15,40941820,40942170,41416932,41417282,EH38E3129837,EH38E3130039,40941000,40942000,41416000,41417000,1,-1
1258,chr15,40953534,40953873,41416932,41417282,EH38E1756350,EH38E3130039,40953000,40954000,41416000,41417000,1,-1
1259,chr15,41115135,41115485,41416932,41417282,EH38E1756453,EH38E3130039,41115000,41116000,41416000,41417000,3,-1
1260,chr15,41116378,41116716,41416932,41417282,EH38E3129917,EH38E3130039,41116000,41117000,41416000,41417000,3,-1
1261,chr15,41264097,41264371,41416932,41417282,EH38E3129981,EH38E3130039,41264000,41265000,41416000,41417000,9,-1
1262,chr15,41285408,41285750,41416932,41417282,EH38E1756534,EH38E3130039,41285000,41286000,41416000,41417000,12,-1
1263,chr15,41332103,41332416,41416932,41417282,EH38E1756552,EH38E3130039,41332000,41333000,41416000,41417000,26,-1
1264,chr15,41416695,41416906,41416932,41417282,EH38E3130038,EH38E3130039,41416000,41417000,41416000,41417000,120,-1
1265,chr15,41543893,41544106,41416932,41417282,EH38E1756674,EH38E3130039,41543000,41544000,41416000,41417000,5,-1
1266,chr15,41561787,41562120,41416932,41417282,EH38E3130144,EH38E3130039,41561000,41562000,41416000,41417000,5,-1
1267,chr15,41564354,41564688,41416932,41417282,EH38E1756701,EH38E3130039,41564000,41565000,41416000,41417000,10,-1
1268,chr15,41567933,41568134,41416932,41417282,EH38E1756705,EH38E3130039,41567000,41568000,41416000,41417000,7,-1
1269,chr15,41568448,41568798,41416932,41417282,EH38E3130149,EH38E3130039,41568000,41569000,41416000,41417000,6,-1
1270,chr15,41774056,41774264,41416932,41417282,EH38E3130243,EH38E3130039,41774000,41775000,41416000,41417000,1,-1
1271,chr15,41791286,41791453,41416932,41417282,EH38E3130261,EH38E3130039,41791000,41792000,41416000,41417000,1,-1
1272,chr15,41971872,41972023,41416932,41417282,EH38E3130490,EH38E3130039,41972000,41973000,41416000,41417000,1,-1
1273,chr15,40911071,40911419,41416932,41417282,EH38E3129790,EH38E3130039,40911000,40912000,41417000,41418000,1,-1
1274,chr15,41263911,41264074,41416932,41417282,EH38E3129980,EH38E3130039,41263000,41264000,41417000,41418000,8,-1
1275,chr15,41416695,41416906,41416932,41417282,EH38E3130038,EH38E3130039,41416000,41417000,41417000,41418000,153,-1
1276,chr15,41585588,41585738,41416932,41417282,EH38E3130161,EH38E3130039,41585000,41586000,41417000,41418000,5,-1
1277,chr15,41660873,41661090,41416932,41417282,EH38E3130211,EH38E3130039,41661000,41662000,41417000,41418000,1,-1
1278,chr15,40894942,40895115,41513713,41514062,EH38E3129767,EH38E3130120,40895000,40896000,41513000,41514000,1,-1
1279,chr15,40941820,40942170,41513713,41514062,EH38E3129837,EH38E3130120,40942000,40943000,41513000,41514000,2,-1
1280,chr15,41115135,41115485,41513713,41514062,EH38E1756453,EH38E3130120,41115000,41116000,41513000,41514000,1,-1
1281,chr15,41263911,41264074,41513713,41514062,EH38E3129980,EH38E3130120,41263000,41264000,41513000,41514000,5,-1
1282,chr15,41264097,41264371,41513713,41514062,EH38E3129981,EH38E3130120,41264000,41265000,41513000,41514000,8,-1
1283,chr15,41416695,41416906,41513713,41514062,EH38E3130038,EH38E3130120,41416000,41417000,41513000,41514000,17,-1
1284,chr15,41564354,41564688,41513713,41514062,EH38E1756701,EH38E3130120,41564000,41565000,41513000,41514000,37,-1
1285,chr15,41568448,41568798,41513713,41514062,EH38E3130149,EH38E3130120,41568000,41569000,41513000,41514000,36,-1
1286,chr15,41585588,41585738,41513713,41514062,EH38E3130161,EH38E3130120,41585000,41586000,41513000,41514000,19,-1
1287,chr15,41774056,41774264,41513713,41514062,EH38E3130243,EH38E3130120,41774000,41775000,41513000,41514000,2,-1
1288,chr15,41116378,41116716,41513713,41514062,EH38E3129917,EH38E3130120,41116000,41117000,41514000,41515000,1,-1
1289,chr15,41285408,41285750,41513713,41514062,EH38E1756534,EH38E3130120,41285000,41286000,41514000,41515000,6,-1
1290,chr15,41332103,41332416,41513713,41514062,EH38E1756552,EH38E3130120,41332000,41333000,41514000,41515000,9,-1
1291,chr15,41543893,41544106,41513713,41514062,EH38E1756674,EH38E3130120,41543000,41544000,41514000,41515000,68,-1
1292,chr15,41561787,41562120,41513713,41514062,EH38E3130144,EH38E3130120,41561000,41562000,41514000,41515000,45,-1
1293,chr15,41567933,41568134,41513713,41514062,EH38E1756705,EH38E3130120,41567000,41568000,41514000,41515000,47,-1
1294,chr15,41660041,41660261,41513713,41514062,EH38E3130209,EH38E3130120,41660000,41661000,41514000,41515000,7,-1
1295,chr15,41660594,41660774,41513713,41514062,EH38E1756764,EH38E3130120,41660000,41661000,41514000,41515000,7,-1
1296,chr15,41660873,41661090,41513713,41514062,EH38E3130211,EH38E3130120,41660000,41661000,41514000,41515000,7,-1
1297,chr15,41791286,41791453,41513713,41514062,EH38E3130261,EH38E3130120,41791000,41792000,41514000,41515000,1,-1
1298,chr15,40894942,40895115,41544146,41544476,EH38E3129767,EH38E1756675,40894000,40895000,41544000,41545000,1,-1
1299,chr15,40911071,40911419,41544146,41544476,EH38E3129790,EH38E1756675,40911000,40912000,41544000,41545000,1,-1
1300,chr15,41115135,41115485,41544146,41544476,EH38E1756453,EH38E1756675,41115000,41116000,41544000,41545000,1,-1
1301,chr15,41263911,41264074,41544146,41544476,EH38E3129980,EH38E1756675,41263000,41264000,41544000,41545000,1,-1
1302,chr15,41264097,41264371,41544146,41544476,EH38E3129981,EH38E1756675,41264000,41265000,41544000,41545000,1,-1
1303,chr15,41285408,41285750,41544146,41544476,EH38E1756534,EH38E1756675,41285000,41286000,41544000,41545000,8,-1
1304,chr15,41332103,41332416,41544146,41544476,EH38E1756552,EH38E1756675,41332000,41333000,41544000,41545000,6,-1
1305,chr15,41416695,41416906,41544146,41544476,EH38E3130038,EH38E1756675,41416000,41417000,41544000,41545000,6,-1
1306,chr15,41543893,41544106,41544146,41544476,EH38E1756674,EH38E1756675,41543000,41544000,41544000,41545000,190,-1
1307,chr15,41543893,41544106,41544146,41544476,EH38E1756674,EH38E1756675,41544000,41545000,41544000,41545000,112,-1
1308,chr15,41561787,41562120,41544146,41544476,EH38E3130144,EH38E1756675,41561000,41562000,41544000,41545000,54,-1
1309,chr15,41564354,41564688,41544146,41544476,EH38E1756701,EH38E1756675,41564000,41565000,41544000,41545000,57,-1
1310,chr15,41567933,41568134,41544146,41544476,EH38E1756705,EH38E1756675,41567000,41568000,41544000,41545000,56,-1
1311,chr15,41568448,41568798,41544146,41544476,EH38E3130149,EH38E1756675,41568000,41569000,41544000,41545000,66,-1
1312,chr15,41585588,41585738,41544146,41544476,EH38E3130161,EH38E1756675,41585000,41586000,41544000,41545000,24,-1
1313,chr15,41660041,41660261,41544146,41544476,EH38E3130209,EH38E1756675,41660000,41661000,41544000,41545000,9,-1
1314,chr15,41660594,41660774,41544146,41544476,EH38E1756764,EH38E1756675,41660000,41661000,41544000,41545000,9,-1
1315,chr15,41660873,41661090,41544146,41544476,EH38E3130211,EH38E1756675,41660000,41661000,41544000,41545000,9,-1
1316,chr15,41774056,41774264,41544146,41544476,EH38E3130243,EH38E1756675,41774000,41775000,41544000,41545000,5,-1
1317,chr15,41791286,41791453,41544146,41544476,EH38E3130261,EH38E1756675,41791000,41792000,41544000,41545000,5,-1
1318,chr15,40894942,40895115,41559086,41559255,EH38E3129767,EH38E3130138,40894000,40895000,41559000,41560000,1,-1
1319,chr15,40941477,40941775,41559086,41559255,EH38E1756336,EH38E3130138,40941000,40942000,41559000,41560000,1,-1
1320,chr15,40941820,40942170,41559086,41559255,EH38E3129837,EH38E3130138,40941000,40942000,41559000,41560000,1,-1
1321,chr15,41116378,41116716,41559086,41559255,EH38E3129917,EH38E3130138,41116000,41117000,41559000,41560000,1,-1
1322,chr15,41263911,41264074,41559086,41559255,EH38E3129980,EH38E3130138,41263000,41264000,41559000,41560000,2,-1
1323,chr15,41264097,41264371,41559086,41559255,EH38E3129981,EH38E3130138,41264000,41265000,41559000,41560000,9,-1
1324,chr15,41285408,41285750,41559086,41559255,EH38E1756534,EH38E3130138,41285000,41286000,41559000,41560000,8,-1
1325,chr15,41332103,41332416,41559086,41559255,EH38E1756552,EH38E3130138,41332000,41333000,41559000,41560000,5,-1
1326,chr15,41416695,41416906,41559086,41559255,EH38E3130038,EH38E3130138,41416000,41417000,41559000,41560000,6,-1
1327,chr15,41543893,41544106,41559086,41559255,EH38E1756674,EH38E3130138,41543000,41544000,41559000,41560000,63,-1
1328,chr15,41561787,41562120,41559086,41559255,EH38E3130144,EH38E3130138,41561000,41562000,41559000,41560000,184,-1
1329,chr15,41564354,41564688,41559086,41559255,EH38E1756701,EH38E3130138,41564000,41565000,41559000,41560000,156,-1
1330,chr15,41567933,41568134,41559086,41559255,EH38E1756705,EH38E3130138,41567000,41568000,41559000,41560000,127,-1
1331,chr15,41568448,41568798,41559086,41559255,EH38E3130149,EH38E3130138,41568000,41569000,41559000,41560000,142,-1
1332,chr15,41585588,41585738,41559086,41559255,EH38E3130161,EH38E3130138,41585000,41586000,41559000,41560000,73,-1
1333,chr15,41660041,41660261,41559086,41559255,EH38E3130209,EH38E3130138,41660000,41661000,41559000,41560000,31,-1
1334,chr15,41660594,41660774,41559086,41559255,EH38E1756764,EH38E3130138,41660000,41661000,41559000,41560000,31,-1
1335,chr15,41660873,41661090,41559086,41559255,EH38E3130211,EH38E3130138,41660000,41661000,41559000,41560000,31,-1
1336,chr15,41774056,41774264,41559086,41559255,EH38E3130243,EH38E3130138,41774000,41775000,41559000,41560000,11,-1
1337,chr15,41791286,41791453,41559086,41559255,EH38E3130261,EH38E3130138,41791000,41792000,41559000,41560000,9,-1
1338,chr15,41971872,41972023,41559086,41559255,EH38E3130490,EH38E3130138,41971000,41972000,41559000,41560000,1,-1
1339,chr15,40894942,40895115,41621394,41621744,EH38E3129767,EH38E3130189,40895000,40896000,41621000,41622000,1,-1
1340,chr15,40941477,40941775,41621394,41621744,EH38E1756336,EH38E3130189,40941000,40942000,41621000,41622000,1,-1
1341,chr15,40941820,40942170,41621394,41621744,EH38E3129837,EH38E3130189,40941000,40942000,41621000,41622000,1,-1
1342,chr15,40953534,40953873,41621394,41621744,EH38E1756350,EH38E3130189,40953000,40954000,41621000,41622000,1,-1
1343,chr15,41263911,41264074,41621394,41621744,EH38E3129980,EH38E3130189,41263000,41264000,41621000,41622000,4,-1
1344,chr15,41264097,41264371,41621394,41621744,EH38E3129981,EH38E3130189,41264000,41265000,41621000,41622000,1,-1
1345,chr15,41285408,41285750,41621394,41621744,EH38E1756534,EH38E3130189,41285000,41286000,41621000,41622000,1,-1
1346,chr15,41543893,41544106,41621394,41621744,EH38E1756674,EH38E3130189,41543000,41544000,41621000,41622000,15,-1
1347,chr15,41561787,41562120,41621394,41621744,EH38E3130144,EH38E3130189,41561000,41562000,41621000,41622000,50,-1
1348,chr15,41564354,41564688,41621394,41621744,EH38E1756701,EH38E3130189,41564000,41565000,41621000,41622000,38,-1
1349,chr15,41567933,41568134,41621394,41621744,EH38E1756705,EH38E3130189,41567000,41568000,41621000,41622000,45,-1
1350,chr15,41568448,41568798,41621394,41621744,EH38E3130149,EH38E3130189,41568000,41569000,41621000,41622000,50,-1
1351,chr15,41585588,41585738,41621394,41621744,EH38E3130161,EH38E3130189,41585000,41586000,41621000,41622000,58,-1
1352,chr15,41660041,41660261,41621394,41621744,EH38E3130209,EH38E3130189,41660000,41661000,41621000,41622000,64,-1
1353,chr15,41660594,41660774,41621394,41621744,EH38E1756764,EH38E3130189,41660000,41661000,41621000,41622000,64,-1
1354,chr15,41660873,41661090,41621394,41621744,EH38E3130211,EH38E3130189,41660000,41661000,41621000,41622000,64,-1
1355,chr15,41774056,41774264,41621394,41621744,EH38E3130243,EH38E3130189,41774000,41775000,41621000,41622000,20,-1
1356,chr15,41791286,41791453,41621394,41621744,EH38E3130261,EH38E3130189,41791000,41792000,41621000,41622000,17,-1
1357,chr15,40894942,40895115,41660359,41660592,EH38E3129767,EH38E3130210,40895000,40896000,41660000,41661000,1,-1
1358,chr15,40911071,40911419,41660359,41660592,EH38E3129790,EH38E3130210,40911000,40912000,41660000,41661000,1,-1
1359,chr15,40941820,40942170,41660359,41660592,EH38E3129837,EH38E3130210,40942000,40943000,41660000,41661000,1,-1
1360,chr15,41116378,41116716,41660359,41660592,EH38E3129917,EH38E3130210,41116000,41117000,41660000,41661000,1,-1
1361,chr15,41263911,41264074,41660359,41660592,EH38E3129980,EH38E3130210,41264000,41265000,41660000,41661000,2,-1
1362,chr15,41264097,41264371,41660359,41660592,EH38E3129981,EH38E3130210,41264000,41265000,41660000,41661000,2,-1
1363,chr15,41285408,41285750,41660359,41660592,EH38E1756534,EH38E3130210,41285000,41286000,41660000,41661000,1,-1
1364,chr15,41332103,41332416,41660359,41660592,EH38E1756552,EH38E3130210,41332000,41333000,41660000,41661000,3,-1
1365,chr15,41543893,41544106,41660359,41660592,EH38E1756674,EH38E3130210,41543000,41544000,41660000,41661000,6,-1
1366,chr15,41561787,41562120,41660359,41660592,EH38E3130144,EH38E3130210,41561000,41562000,41660000,41661000,20,-1
1367,chr15,41564354,41564688,41660359,41660592,EH38E1756701,EH38E3130210,41564000,41565000,41660000,41661000,20,-1
1368,chr15,41567933,41568134,41660359,41660592,EH38E1756705,EH38E3130210,41567000,41568000,41660000,41661000,24,-1
1369,chr15,41568448,41568798,41660359,41660592,EH38E3130149,EH38E3130210,41568000,41569000,41660000,41661000,20,-1
1370,chr15,41585588,41585738,41660359,41660592,EH38E3130161,EH38E3130210,41585000,41586000,41660000,41661000,37,-1
1371,chr15,41660041,41660261,41660359,41660592,EH38E3130209,EH38E3130210,41660000,41661000,41660000,41661000,126,-1
1372,chr15,41660594,41660774,41660359,41660592,EH38E1756764,EH38E3130210,41660000,41661000,41660000,41661000,126,-1
1373,chr15,41660873,41661090,41660359,41660592,EH38E3130211,EH38E3130210,41660000,41661000,41660000,41661000,126,-1
1374,chr15,41774056,41774264,41660359,41660592,EH38E3130243,EH38E3130210,41774000,41775000,41660000,41661000,25,-1
1375,chr15,41791286,41791453,41660359,41660592,EH38E3130261,EH38E3130210,41791000,41792000,41660000,41661000,19,-1
1376,chr15,41971872,41972023,41660359,41660592,EH38E3130490,EH38E3130210,41972000,41973000,41660000,41661000,1,-1
1377,chr15,40941820,40942170,41772760,41773074,EH38E3129837,EH38E1756808,40942000,40943000,41772000,41773000,1,-1
1378,chr15,40953534,40953873,41772760,41773074,EH38E1756350,EH38E1756808,40953000,40954000,41772000,41773000,1,-1
1379,chr15,41115135,41115485,41772760,41773074,EH38E1756453,EH38E1756808,41115000,41116000,41772000,41773000,2,-1
1380,chr15,41285408,41285750,41772760,41773074,EH38E1756534,EH38E1756808,41285000,41286000,41772000,41773000,2,-1
1381,chr15,41332103,41332416,41772760,41773074,EH38E1756552,EH38E1756808,41332000,41333000,41772000,41773000,1,-1
1382,chr15,41543893,41544106,41772760,41773074,EH38E1756674,EH38E1756808,41543000,41544000,41772000,41773000,4,-1
1383,chr15,41567933,41568134,41772760,41773074,EH38E1756705,EH38E1756808,41567000,41568000,41772000,41773000,11,-1
1384,chr15,41568448,41568798,41772760,41773074,EH38E3130149,EH38E1756808,41568000,41569000,41772000,41773000,13,-1
1385,chr15,41585588,41585738,41772760,41773074,EH38E3130161,EH38E1756808,41585000,41586000,41772000,41773000,16,-1
1386,chr15,41971872,41972023,41772760,41773074,EH38E3130490,EH38E1756808,41971000,41972000,41772000,41773000,8,-1
1387,chr15,40894942,40895115,41772760,41773074,EH38E3129767,EH38E1756808,40894000,40895000,41773000,41774000,2,-1
1388,chr15,41263911,41264074,41772760,41773074,EH38E3129980,EH38E1756808,41263000,41264000,41773000,41774000,1,-1
1389,chr15,41264097,41264371,41772760,41773074,EH38E3129981,EH38E1756808,41264000,41265000,41773000,41774000,1,-1
1390,chr15,41561787,41562120,41772760,41773074,EH38E3130144,EH38E1756808,41561000,41562000,41773000,41774000,12,-1
1391,chr15,41564354,41564688,41772760,41773074,EH38E1756701,EH38E1756808,41564000,41565000,41773000,41774000,13,-1
1392,chr15,41660041,41660261,41772760,41773074,EH38E3130209,EH38E1756808,41660000,41661000,41773000,41774000,33,-1
1393,chr15,41660594,41660774,41772760,41773074,EH38E1756764,EH38E1756808,41660000,41661000,41773000,41774000,33,-1
1394,chr15,41660873,41661090,41772760,41773074,EH38E3130211,EH38E1756808,41660000,41661000,41773000,41774000,33,-1
1395,chr15,41774056,41774264,41772760,41773074,EH38E3130243,EH38E1756808,41774000,41775000,41773000,41774000,245,-1
1396,chr15,41791286,41791453,41772760,41773074,EH38E3130261,EH38E1756808,41791000,41792000,41773000,41774000,160,-1
1397,chr15,42548162,42548509,41772760,41773074,EH38E3130793,EH38E1756808,42548000,42549000,41773000,41774000,1,-1
1398,chr15,40894942,40895115,41774295,41774645,EH38E3129767,EH38E1756812,40894000,40895000,41774000,41775000,1,-1
1399,chr15,40941477,40941775,41774295,41774645,EH38E1756336,EH38E1756812,40941000,40942000,41774000,41775000,1,-1
1400,chr15,40941820,40942170,41774295,41774645,EH38E3129837,EH38E1756812,40941000,40942000,41774000,41775000,1,-1
1401,chr15,41332103,41332416,41774295,41774645,EH38E1756552,EH38E1756812,41332000,41333000,41774000,41775000,1,-1
1402,chr15,41416695,41416906,41774295,41774645,EH38E3130038,EH38E1756812,41416000,41417000,41774000,41775000,1,-1
1403,chr15,41543893,41544106,41774295,41774645,EH38E1756674,EH38E1756812,41543000,41544000,41774000,41775000,3,-1
1404,chr15,41561787,41562120,41774295,41774645,EH38E3130144,EH38E1756812,41561000,41562000,41774000,41775000,15,-1
1405,chr15,41564354,41564688,41774295,41774645,EH38E1756701,EH38E1756812,41564000,41565000,41774000,41775000,7,-1
1406,chr15,41567933,41568134,41774295,41774645,EH38E1756705,EH38E1756812,41567000,41568000,41774000,41775000,11,-1
1407,chr15,41568448,41568798,41774295,41774645,EH38E3130149,EH38E1756812,41568000,41569000,41774000,41775000,12,-1
1408,chr15,41585588,41585738,41774295,41774645,EH38E3130161,EH38E1756812,41585000,41586000,41774000,41775000,23,-1
1409,chr15,41660041,41660261,41774295,41774645,EH38E3130209,EH38E1756812,41660000,41661000,41774000,41775000,25,-1
1410,chr15,41660594,41660774,41774295,41774645,EH38E1756764,EH38E1756812,41660000,41661000,41774000,41775000,25,-1
1411,chr15,41660873,41661090,41774295,41774645,EH38E3130211,EH38E1756812,41660000,41661000,41774000,41775000,25,-1
1412,chr15,41774056,41774264,41774295,41774645,EH38E3130243,EH38E1756812,41774000,41775000,41774000,41775000,185,-1
1413,chr15,41791286,41791453,41774295,41774645,EH38E3130261,EH38E1756812,41791000,41792000,41774000,41775000,159,-1
1414,chr15,41971872,41972023,41774295,41774645,EH38E3130490,EH38E1756812,41971000,41972000,41774000,41775000,15,-1
1415,chr15,41543893,41544106,41827838,41828188,EH38E1756674,EH38E3130302,41543000,41544000,41827000,41828000,1,-1
1416,chr15,41564354,41564688,41827838,41828188,EH38E1756701,EH38E3130302,41564000,41565000,41827000,41828000,3,-1
1417,chr15,41568448,41568798,41827838,41828188,EH38E3130149,EH38E3130302,41568000,41569000,41827000,41828000,3,-1
1418,chr15,41585588,41585738,41827838,41828188,EH38E3130161,EH38E3130302,41585000,41586000,41827000,41828000,6,-1
1419,chr15,41774056,41774264,41827838,41828188,EH38E3130243,EH38E3130302,41774000,41775000,41827000,41828000,42,-1
1420,chr15,41791286,41791453,41827838,41828188,EH38E3130261,EH38E3130302,41791000,41792000,41827000,41828000,39,-1
1421,chr15,40894942,40895115,41827838,41828188,EH38E3129767,EH38E3130302,40894000,40895000,41828000,41829000,2,-1
1422,chr15,41561787,41562120,41827838,41828188,EH38E3130144,EH38E3130302,41561000,41562000,41828000,41829000,8,-1
1423,chr15,41567933,41568134,41827838,41828188,EH38E1756705,EH38E3130302,41567000,41568000,41828000,41829000,4,-1
1424,chr15,41660041,41660261,41827838,41828188,EH38E3130209,EH38E3130302,41660000,41661000,41828000,41829000,2,-1
1425,chr15,41660594,41660774,41827838,41828188,EH38E1756764,EH38E3130302,41660000,41661000,41828000,41829000,2,-1
1426,chr15,41660873,41661090,41827838,41828188,EH38E3130211,EH38E3130302,41660000,41661000,41828000,41829000,2,-1
1427,chr15,41971872,41972023,41827838,41828188,EH38E3130490,EH38E3130302,41971000,41972000,41828000,41829000,8,-1
1428,chr15,41416695,41416906,41972494,41972844,EH38E3130038,EH38E3130492,41416000,41417000,41972000,41973000,1,-1
1429,chr15,41543893,41544106,41972494,41972844,EH38E1756674,EH38E3130492,41543000,41544000,41972000,41973000,1,-1
1430,chr15,41561787,41562120,41972494,41972844,EH38E3130144,EH38E3130492,41562000,41563000,41972000,41973000,1,-1
1431,chr15,41567933,41568134,41972494,41972844,EH38E1756705,EH38E3130492,41567000,41568000,41972000,41973000,1,-1
1432,chr15,41660041,41660261,41972494,41972844,EH38E3130209,EH38E3130492,41660000,41661000,41972000,41973000,1,-1
