,chrom,enh_start,enh_end,prom_start,prom_end,enh_name,prom_name,bin1_start,bin1_end,bin2_start,bin2_end,modle_count,valid_count
3252,chr11,44979701,44979908,44726733,44727064,EH38E1536371,EH38E2955628,44979000,44980000,44727000,44728000,3,-1
3253,chr11,44979945,44980289,44726733,44727064,EH38E2955882,EH38E2955628,44979000,44980000,44727000,44728000,3,-1
3254,chr11,45082863,45083064,44726733,44727064,EH38E1536456,EH38E2955628,45083000,45084000,44727000,44728000,3,-1
3255,chr11,45083563,45083812,44726733,44727064,EH38E1536458,EH38E2955628,45083000,45084000,44727000,44728000,3,-1
3256,chr11,44943726,44944048,45147053,45147401,EH38E2955838,EH38E1536500,44944000,44945000,45147000,45148000,1,-1
3257,chr11,44944249,44944507,45147053,45147401,EH38E2955839,EH38E1536500,44944000,44945000,45147000,45148000,1,-1
3258,chr11,44949745,44950070,45147053,45147401,EH38E2955847,EH38E1536500,44949000,44950000,45147000,45148000,1,-1
3259,chr11,44960245,44960594,45147053,45147401,EH38E2955862,EH38E1536500,44960000,44961000,45147000,45148000,2,-1
3260,chr11,44979701,44979908,45147053,45147401,EH38E1536371,EH38E1536500,44979000,44980000,45147000,45148000,3,-1
3261,chr11,44979945,44980289,45147053,45147401,EH38E2955882,EH38E1536500,44979000,44980000,45147000,45148000,3,-1
3262,chr11,45056574,45056921,45147053,45147401,EH38E1536431,EH38E1536500,45056000,45057000,45147000,45148000,3,-1
3263,chr11,45082863,45083064,45147053,45147401,EH38E1536456,EH38E1536500,45082000,45083000,45147000,45148000,7,-1
3264,chr11,45083563,45083812,45147053,45147401,EH38E1536458,EH38E1536500,45083000,45084000,45147000,45148000,12,-1
3265,chr11,45085662,45085980,45147053,45147401,EH38E2955958,EH38E1536500,45085000,45086000,45147000,45148000,9,-1
3266,chr11,45085987,45086328,45147053,45147401,EH38E2955959,EH38E1536500,45085000,45086000,45147000,45148000,9,-1
3267,chr11,45092041,45092389,45147053,45147401,EH38E2955964,EH38E1536500,45092000,45093000,45147000,45148000,8,-1
3268,chr11,45180579,45180893,45147053,45147401,EH38E2956032,EH38E1536500,45180000,45181000,45147000,45148000,66,-1
3269,chr11,45180896,45181109,45147053,45147401,EH38E2956033,EH38E1536500,45180000,45181000,45147000,45148000,66,-1
3270,chr11,44862232,44862582,45286198,45286543,EH38E2955758,EH38E2956101,44862000,44863000,45286000,45287000,1,-1
3271,chr11,44943726,44944048,45286198,45286543,EH38E2955838,EH38E2956101,44943000,44944000,45286000,45287000,3,-1
3272,chr11,44949745,44950070,45286198,45286543,EH38E2955847,EH38E2956101,44949000,44950000,45286000,45287000,1,-1
3273,chr11,44979701,44979908,45286198,45286543,EH38E1536371,EH38E2956101,44979000,44980000,45286000,45287000,2,-1
3274,chr11,44979945,44980289,45286198,45286543,EH38E2955882,EH38E2956101,44979000,44980000,45286000,45287000,2,-1
3275,chr11,45056574,45056921,45286198,45286543,EH38E1536431,EH38E2956101,45056000,45057000,45286000,45287000,2,-1
3276,chr11,45082863,45083064,45286198,45286543,EH38E1536456,EH38E2956101,45082000,45083000,45286000,45287000,4,-1
3277,chr11,45083563,45083812,45286198,45286543,EH38E1536458,EH38E2956101,45083000,45084000,45286000,45287000,6,-1
3278,chr11,45085662,45085980,45286198,45286543,EH38E2955958,EH38E2956101,45085000,45086000,45286000,45287000,3,-1
3279,chr11,45085987,45086328,45286198,45286543,EH38E2955959,EH38E2956101,45085000,45086000,45286000,45287000,3,-1
3280,chr11,45092041,45092389,45286198,45286543,EH38E2955964,EH38E2956101,45092000,45093000,45286000,45287000,8,-1
3281,chr11,45180579,45180893,45286198,45286543,EH38E2956032,EH38E2956101,45180000,45181000,45286000,45287000,29,-1
3282,chr11,45180896,45181109,45286198,45286543,EH38E2956033,EH38E2956101,45180000,45181000,45286000,45287000,29,-1
3283,chr11,45899523,45899719,45286198,45286543,EH38E2956463,EH38E2956101,45899000,45900000,45286000,45287000,1,-1
3284,chr11,45899760,45900107,45286198,45286543,EH38E1537005,EH38E2956101,45899000,45900000,45286000,45287000,1,-1
3285,chr11,44960245,44960594,45355233,45355580,EH38E2955862,EH38E2956130,44960000,44961000,45355000,45356000,1,-1
3286,chr11,45092041,45092389,45355233,45355580,EH38E2955964,EH38E2956130,45092000,45093000,45355000,45356000,1,-1
3287,chr11,45180579,45180893,45355233,45355580,EH38E2956032,EH38E2956130,45180000,45181000,45355000,45356000,2,-1
3288,chr11,45180896,45181109,45355233,45355580,EH38E2956033,EH38E2956130,45180000,45181000,45355000,45356000,2,-1
3289,chr11,45994392,45994732,45355233,45355580,EH38E2956549,EH38E2956130,45994000,45995000,45355000,45356000,2,-1
3290,chr11,46001329,46001627,45355233,45355580,EH38E1537094,EH38E2956130,46001000,46002000,45355000,45356000,4,-1
3291,chr11,44943726,44944048,45371256,45371606,EH38E2955838,EH38E2956139,44943000,44944000,45371000,45372000,1,-1
3292,chr11,44979701,44979908,45371256,45371606,EH38E1536371,EH38E2956139,44979000,44980000,45371000,45372000,1,-1
3293,chr11,44979945,44980289,45371256,45371606,EH38E2955882,EH38E2956139,44979000,44980000,45371000,45372000,1,-1
3294,chr11,45082863,45083064,45371256,45371606,EH38E1536456,EH38E2956139,45083000,45084000,45371000,45372000,1,-1
3295,chr11,45083563,45083812,45371256,45371606,EH38E1536458,EH38E2956139,45083000,45084000,45371000,45372000,1,-1
3296,chr11,45085987,45086328,45371256,45371606,EH38E2955959,EH38E2956139,45086000,45087000,45371000,45372000,1,-1
3297,chr11,45092041,45092389,45371256,45371606,EH38E2955964,EH38E2956139,45092000,45093000,45371000,45372000,1,-1
3298,chr11,45180579,45180893,45371256,45371606,EH38E2956032,EH38E2956139,45180000,45181000,45371000,45372000,2,-1
3299,chr11,45180896,45181109,45371256,45371606,EH38E2956033,EH38E2956139,45180000,45181000,45371000,45372000,2,-1
3300,chr11,45899523,45899719,45371256,45371606,EH38E2956463,EH38E2956139,45899000,45900000,45371000,45372000,1,-1
3301,chr11,45899760,45900107,45371256,45371606,EH38E1537005,EH38E2956139,45899000,45900000,45371000,45372000,1,-1
3302,chr11,45922073,45922422,45371256,45371606,EH38E1537028,EH38E2956139,45922000,45923000,45371000,45372000,2,-1
3303,chr11,45983029,45983376,45371256,45371606,EH38E2956543,EH38E2956139,45983000,45984000,45371000,45372000,1,-1
3304,chr11,45994392,45994732,45371256,45371606,EH38E2956549,EH38E2956139,45994000,45995000,45371000,45372000,2,-1
3305,chr11,46012261,46012584,45371256,45371606,EH38E2956555,EH38E2956139,46012000,46013000,45371000,45372000,1,-1
3306,chr11,46050175,46050516,45371256,45371606,EH38E2956572,EH38E2956139,46050000,46051000,45371000,45372000,3,-1
3307,chr11,46119940,46120270,45371256,45371606,EH38E2956601,EH38E2956139,46119000,46120000,45371000,45372000,1,-1
3308,chr11,46121740,46122023,45371256,45371606,EH38E1537179,EH38E2956139,46122000,46123000,45371000,45372000,2,-1
3309,chr11,46122026,46122187,45371256,45371606,EH38E2956605,EH38E2956139,46122000,46123000,45371000,45372000,2,-1
3310,chr11,46122197,46122489,45371256,45371606,EH38E1537180,EH38E2956139,46122000,46123000,45371000,45372000,2,-1
3311,chr11,46294673,46295023,45371256,45371606,EH38E1537298,EH38E2956139,46295000,46296000,45371000,45372000,1,-1
3312,chr11,46295029,46295215,45371256,45371606,EH38E2956704,EH38E2956139,46295000,46296000,45371000,45372000,1,-1
3313,chr11,46295522,46295871,45371256,45371606,EH38E2956705,EH38E2956139,46295000,46296000,45371000,45372000,1,-1
3314,chr11,46295879,46296041,45371256,45371606,EH38E1537301,EH38E2956139,46295000,46296000,45371000,45372000,1,-1
3315,chr11,46296921,46297269,45371256,45371606,EH38E2956709,EH38E2956139,46297000,46298000,45371000,45372000,1,-1
3316,chr11,46369396,46369740,45371256,45371606,EH38E2956797,EH38E2956139,46369000,46370000,45371000,45372000,1,-1
3317,chr11,45899523,45899719,45771262,45771594,EH38E2956463,EH38E2956359,45899000,45900000,45771000,45772000,17,-1
3318,chr11,45899760,45900107,45771262,45771594,EH38E1537005,EH38E2956359,45899000,45900000,45771000,45772000,17,-1
3319,chr11,45922073,45922422,45771262,45771594,EH38E1537028,EH38E2956359,45922000,45923000,45771000,45772000,10,-1
3320,chr11,45983029,45983376,45771262,45771594,EH38E2956543,EH38E2956359,45983000,45984000,45771000,45772000,6,-1
3321,chr11,45994392,45994732,45771262,45771594,EH38E2956549,EH38E2956359,45994000,45995000,45771000,45772000,6,-1
3322,chr11,46001329,46001627,45771262,45771594,EH38E1537094,EH38E2956359,46001000,46002000,45771000,45772000,5,-1
3323,chr11,46012261,46012584,45771262,45771594,EH38E2956555,EH38E2956359,46012000,46013000,45771000,45772000,2,-1
3324,chr11,46050175,46050516,45771262,45771594,EH38E2956572,EH38E2956359,46050000,46051000,45771000,45772000,2,-1
3325,chr11,46119940,46120270,45771262,45771594,EH38E2956601,EH38E2956359,46120000,46121000,45771000,45772000,2,-1
3326,chr11,46121740,46122023,45771262,45771594,EH38E1537179,EH38E2956359,46121000,46122000,45771000,45772000,4,-1
3327,chr11,46122026,46122187,45771262,45771594,EH38E2956605,EH38E2956359,46122000,46123000,45771000,45772000,2,-1
3328,chr11,46122197,46122489,45771262,45771594,EH38E1537180,EH38E2956359,46122000,46123000,45771000,45772000,2,-1
3329,chr11,46202222,46202565,45771262,45771594,EH38E2956631,EH38E2956359,46202000,46203000,45771000,45772000,3,-1
3330,chr11,46290539,46290884,45771262,45771594,EH38E2956697,EH38E2956359,46290000,46291000,45771000,45772000,1,-1
3331,chr11,46296921,46297269,45771262,45771594,EH38E2956709,EH38E2956359,46297000,46298000,45771000,45772000,1,-1
3332,chr11,46352216,46352564,45771262,45771594,EH38E2956768,EH38E2956359,46352000,46353000,45771000,45772000,1,-1
3333,chr11,45922073,45922422,45803879,45804036,EH38E1537028,EH38E2956374,45922000,45923000,45803000,45804000,9,-1
3334,chr11,45983029,45983376,45803879,45804036,EH38E2956543,EH38E2956374,45983000,45984000,45803000,45804000,3,-1
3335,chr11,45994392,45994732,45803879,45804036,EH38E2956549,EH38E2956374,45994000,45995000,45803000,45804000,8,-1
3336,chr11,46001329,46001627,45803879,45804036,EH38E1537094,EH38E2956374,46001000,46002000,45803000,45804000,5,-1
3337,chr11,46050175,46050516,45803879,45804036,EH38E2956572,EH38E2956374,46050000,46051000,45803000,45804000,3,-1
3338,chr11,46202222,46202565,45803879,45804036,EH38E2956631,EH38E2956374,46202000,46203000,45803000,45804000,1,-1
3339,chr11,46294673,46295023,45803879,45804036,EH38E1537298,EH38E2956374,46295000,46296000,45803000,45804000,1,-1
3340,chr11,46295029,46295215,45803879,45804036,EH38E2956704,EH38E2956374,46295000,46296000,45803000,45804000,1,-1
3341,chr11,46295522,46295871,45803879,45804036,EH38E2956705,EH38E2956374,46295000,46296000,45803000,45804000,1,-1
3342,chr11,46295879,46296041,45803879,45804036,EH38E1537301,EH38E2956374,46295000,46296000,45803000,45804000,1,-1
3343,chr11,46296734,46296910,45803879,45804036,EH38E2956708,EH38E2956374,46296000,46297000,45803000,45804000,1,-1
3344,chr11,46296921,46297269,45803879,45804036,EH38E2956709,EH38E2956374,46296000,46297000,45803000,45804000,1,-1
3345,chr11,46345241,46345532,45803879,45804036,EH38E1537357,EH38E2956374,46345000,46346000,45803000,45804000,2,-1
3346,chr11,46381887,46382088,45803879,45804036,EH38E2956821,EH38E2956374,46381000,46382000,45803000,45804000,1,-1
3347,chr11,45082863,45083064,45803879,45804036,EH38E1536456,EH38E2956374,45082000,45083000,45804000,45805000,1,-1
3348,chr11,45899523,45899719,45803879,45804036,EH38E2956463,EH38E2956374,45899000,45900000,45804000,45805000,17,-1
3349,chr11,45899760,45900107,45803879,45804036,EH38E1537005,EH38E2956374,45899000,45900000,45804000,45805000,17,-1
3350,chr11,46012261,46012584,45803879,45804036,EH38E2956555,EH38E2956374,46012000,46013000,45804000,45805000,4,-1
3351,chr11,46119940,46120270,45803879,45804036,EH38E2956601,EH38E2956374,46119000,46120000,45804000,45805000,4,-1
3352,chr11,46121740,46122023,45803879,45804036,EH38E1537179,EH38E2956374,46122000,46123000,45804000,45805000,5,-1
3353,chr11,46122026,46122187,45803879,45804036,EH38E2956605,EH38E2956374,46122000,46123000,45804000,45805000,5,-1
3354,chr11,46122197,46122489,45803879,45804036,EH38E1537180,EH38E2956374,46122000,46123000,45804000,45805000,5,-1
3355,chr11,46243286,46243631,45803879,45804036,EH38E2956655,EH38E2956374,46243000,46244000,45804000,45805000,2,-1
3356,chr11,46243713,46243914,45803879,45804036,EH38E1537233,EH38E2956374,46243000,46244000,45804000,45805000,2,-1
3357,chr11,45082863,45083064,45804890,45805240,EH38E1536456,EH38E2956378,45082000,45083000,45804000,45805000,1,-1
3358,chr11,45899523,45899719,45804890,45805240,EH38E2956463,EH38E2956378,45899000,45900000,45804000,45805000,17,-1
3359,chr11,45899760,45900107,45804890,45805240,EH38E1537005,EH38E2956378,45899000,45900000,45804000,45805000,17,-1
3360,chr11,45922073,45922422,45804890,45805240,EH38E1537028,EH38E2956378,45922000,45923000,45804000,45805000,6,-1
3361,chr11,45983029,45983376,45804890,45805240,EH38E2956543,EH38E2956378,45983000,45984000,45804000,45805000,3,-1
3362,chr11,45994392,45994732,45804890,45805240,EH38E2956549,EH38E2956378,45994000,45995000,45804000,45805000,1,-1
3363,chr11,46012261,46012584,45804890,45805240,EH38E2956555,EH38E2956378,46012000,46013000,45804000,45805000,4,-1
3364,chr11,46119940,46120270,45804890,45805240,EH38E2956601,EH38E2956378,46119000,46120000,45804000,45805000,4,-1
3365,chr11,46121740,46122023,45804890,45805240,EH38E1537179,EH38E2956378,46121000,46122000,45804000,45805000,1,-1
3366,chr11,46122026,46122187,45804890,45805240,EH38E2956605,EH38E2956378,46122000,46123000,45804000,45805000,5,-1
3367,chr11,46122197,46122489,45804890,45805240,EH38E1537180,EH38E2956378,46122000,46123000,45804000,45805000,5,-1
3368,chr11,46243286,46243631,45804890,45805240,EH38E2956655,EH38E2956378,46243000,46244000,45804000,45805000,2,-1
3369,chr11,46243713,46243914,45804890,45805240,EH38E1537233,EH38E2956378,46243000,46244000,45804000,45805000,2,-1
3370,chr11,46294673,46295023,45804890,45805240,EH38E1537298,EH38E2956378,46294000,46295000,45804000,45805000,1,-1
3371,chr11,46295029,46295215,45804890,45805240,EH38E2956704,EH38E2956378,46295000,46296000,45804000,45805000,1,-1
3372,chr11,46295522,46295871,45804890,45805240,EH38E2956705,EH38E2956378,46295000,46296000,45804000,45805000,1,-1
3373,chr11,46295879,46296041,45804890,45805240,EH38E1537301,EH38E2956378,46295000,46296000,45804000,45805000,1,-1
3374,chr11,46001329,46001627,45804890,45805240,EH38E1537094,EH38E2956378,46001000,46002000,45805000,45806000,6,-1
3375,chr11,46050175,46050516,45804890,45805240,EH38E2956572,EH38E2956378,46050000,46051000,45805000,45806000,5,-1
3376,chr11,46290539,46290884,45804890,45805240,EH38E2956697,EH38E2956378,46290000,46291000,45805000,45806000,1,-1
3377,chr11,46342272,46342612,45804890,45805240,EH38E2956751,EH38E2956378,46342000,46343000,45805000,45806000,1,-1
3378,chr11,46352216,46352564,45804890,45805240,EH38E2956768,EH38E2956378,46352000,46353000,45805000,45806000,1,-1
3379,chr11,46381887,46382088,45804890,45805240,EH38E2956821,EH38E2956378,46382000,46383000,45805000,45806000,1,-1
3380,chr11,46382327,46382676,45804890,45805240,EH38E2956823,EH38E2956378,46382000,46383000,45805000,45806000,1,-1
3381,chr11,46617739,46618086,45804890,45805240,EH38E2956982,EH38E2956378,46618000,46619000,45805000,45806000,1,-1
3382,chr11,45085987,45086328,45847101,45847451,EH38E2955959,EH38E2956407,45086000,45087000,45847000,45848000,1,-1
3383,chr11,45899523,45899719,45847101,45847451,EH38E2956463,EH38E2956407,45899000,45900000,45847000,45848000,25,-1
3384,chr11,45899760,45900107,45847101,45847451,EH38E1537005,EH38E2956407,45899000,45900000,45847000,45848000,25,-1
3385,chr11,45922073,45922422,45847101,45847451,EH38E1537028,EH38E2956407,45922000,45923000,45847000,45848000,16,-1
3386,chr11,45983029,45983376,45847101,45847451,EH38E2956543,EH38E2956407,45983000,45984000,45847000,45848000,9,-1
3387,chr11,45994392,45994732,45847101,45847451,EH38E2956549,EH38E2956407,45994000,45995000,45847000,45848000,6,-1
3388,chr11,46001329,46001627,45847101,45847451,EH38E1537094,EH38E2956407,46001000,46002000,45847000,45848000,14,-1
3389,chr11,46012261,46012584,45847101,45847451,EH38E2956555,EH38E2956407,46012000,46013000,45847000,45848000,7,-1
3390,chr11,46050175,46050516,45847101,45847451,EH38E2956572,EH38E2956407,46050000,46051000,45847000,45848000,2,-1
3391,chr11,46119940,46120270,45847101,45847451,EH38E2956601,EH38E2956407,46119000,46120000,45847000,45848000,1,-1
3392,chr11,46121740,46122023,45847101,45847451,EH38E1537179,EH38E2956407,46121000,46122000,45847000,45848000,4,-1
3393,chr11,46122026,46122187,45847101,45847451,EH38E2956605,EH38E2956407,46122000,46123000,45847000,45848000,4,-1
3394,chr11,46122197,46122489,45847101,45847451,EH38E1537180,EH38E2956407,46122000,46123000,45847000,45848000,4,-1
3395,chr11,46243286,46243631,45847101,45847451,EH38E2956655,EH38E2956407,46243000,46244000,45847000,45848000,1,-1
3396,chr11,46243713,46243914,45847101,45847451,EH38E1537233,EH38E2956407,46243000,46244000,45847000,45848000,1,-1
3397,chr11,46294673,46295023,45847101,45847451,EH38E1537298,EH38E2956407,46294000,46295000,45847000,45848000,1,-1
3398,chr11,46295879,46296041,45847101,45847451,EH38E1537301,EH38E2956407,46296000,46297000,45847000,45848000,3,-1
3399,chr11,46296734,46296910,45847101,45847451,EH38E2956708,EH38E2956407,46296000,46297000,45847000,45848000,3,-1
3400,chr11,46296921,46297269,45847101,45847451,EH38E2956709,EH38E2956407,46296000,46297000,45847000,45848000,3,-1
3401,chr11,46342272,46342612,45847101,45847451,EH38E2956751,EH38E2956407,46342000,46343000,45847000,45848000,1,-1
3402,chr11,46352216,46352564,45847101,45847451,EH38E2956768,EH38E2956407,46352000,46353000,45847000,45848000,3,-1
3403,chr11,46369396,46369740,45847101,45847451,EH38E2956797,EH38E2956407,46369000,46370000,45847000,45848000,1,-1
3404,chr11,46381887,46382088,45847101,45847451,EH38E2956821,EH38E2956407,46381000,46382000,45847000,45848000,1,-1
3405,chr11,45085987,45086328,45847562,45847778,EH38E2955959,EH38E2956408,45086000,45087000,45847000,45848000,1,-1
3406,chr11,45899523,45899719,45847562,45847778,EH38E2956463,EH38E2956408,45899000,45900000,45847000,45848000,25,-1
3407,chr11,45899760,45900107,45847562,45847778,EH38E1537005,EH38E2956408,45899000,45900000,45847000,45848000,25,-1
3408,chr11,45922073,45922422,45847562,45847778,EH38E1537028,EH38E2956408,45922000,45923000,45847000,45848000,16,-1
3409,chr11,45983029,45983376,45847562,45847778,EH38E2956543,EH38E2956408,45983000,45984000,45847000,45848000,9,-1
3410,chr11,45994392,45994732,45847562,45847778,EH38E2956549,EH38E2956408,45994000,45995000,45847000,45848000,6,-1
3411,chr11,46001329,46001627,45847562,45847778,EH38E1537094,EH38E2956408,46001000,46002000,45847000,45848000,14,-1
3412,chr11,46012261,46012584,45847562,45847778,EH38E2956555,EH38E2956408,46012000,46013000,45847000,45848000,7,-1
3413,chr11,46050175,46050516,45847562,45847778,EH38E2956572,EH38E2956408,46050000,46051000,45847000,45848000,2,-1
3414,chr11,46119940,46120270,45847562,45847778,EH38E2956601,EH38E2956408,46119000,46120000,45847000,45848000,1,-1
3415,chr11,46121740,46122023,45847562,45847778,EH38E1537179,EH38E2956408,46121000,46122000,45847000,45848000,4,-1
3416,chr11,46122026,46122187,45847562,45847778,EH38E2956605,EH38E2956408,46122000,46123000,45847000,45848000,4,-1
3417,chr11,46122197,46122489,45847562,45847778,EH38E1537180,EH38E2956408,46122000,46123000,45847000,45848000,4,-1
3418,chr11,46243286,46243631,45847562,45847778,EH38E2956655,EH38E2956408,46243000,46244000,45847000,45848000,1,-1
3419,chr11,46243713,46243914,45847562,45847778,EH38E1537233,EH38E2956408,46243000,46244000,45847000,45848000,1,-1
3420,chr11,46294673,46295023,45847562,45847778,EH38E1537298,EH38E2956408,46294000,46295000,45847000,45848000,1,-1
3421,chr11,46295879,46296041,45847562,45847778,EH38E1537301,EH38E2956408,46296000,46297000,45847000,45848000,3,-1
3422,chr11,46296734,46296910,45847562,45847778,EH38E2956708,EH38E2956408,46296000,46297000,45847000,45848000,3,-1
3423,chr11,46296921,46297269,45847562,45847778,EH38E2956709,EH38E2956408,46296000,46297000,45847000,45848000,3,-1
3424,chr11,46342272,46342612,45847562,45847778,EH38E2956751,EH38E2956408,46342000,46343000,45847000,45848000,1,-1
3425,chr11,46352216,46352564,45847562,45847778,EH38E2956768,EH38E2956408,46352000,46353000,45847000,45848000,3,-1
3426,chr11,46369396,46369740,45847562,45847778,EH38E2956797,EH38E2956408,46369000,46370000,45847000,45848000,1,-1
3427,chr11,46381887,46382088,45847562,45847778,EH38E2956821,EH38E2956408,46381000,46382000,45847000,45848000,1,-1
3428,chr11,45180579,45180893,45885471,45885740,EH38E2956032,EH38E2956440,45180000,45181000,45885000,45886000,1,-1
3429,chr11,45180896,45181109,45885471,45885740,EH38E2956033,EH38E2956440,45180000,45181000,45885000,45886000,1,-1
3430,chr11,45899523,45899719,45885471,45885740,EH38E2956463,EH38E2956440,45899000,45900000,45885000,45886000,109,-1
3431,chr11,45899760,45900107,45885471,45885740,EH38E1537005,EH38E2956440,45899000,45900000,45885000,45886000,109,-1
3432,chr11,45922073,45922422,45885471,45885740,EH38E1537028,EH38E2956440,45922000,45923000,45885000,45886000,63,-1
3433,chr11,45983029,45983376,45885471,45885740,EH38E2956543,EH38E2956440,45983000,45984000,45885000,45886000,25,-1
3434,chr11,45994392,45994732,45885471,45885740,EH38E2956549,EH38E2956440,45994000,45995000,45885000,45886000,20,-1
3435,chr11,46001329,46001627,45885471,45885740,EH38E1537094,EH38E2956440,46001000,46002000,45885000,45886000,18,-1
3436,chr11,46012261,46012584,45885471,45885740,EH38E2956555,EH38E2956440,46012000,46013000,45885000,45886000,9,-1
3437,chr11,46050175,46050516,45885471,45885740,EH38E2956572,EH38E2956440,46050000,46051000,45885000,45886000,2,-1
3438,chr11,46119940,46120270,45885471,45885740,EH38E2956601,EH38E2956440,46119000,46120000,45885000,45886000,2,-1
3439,chr11,46121740,46122023,45885471,45885740,EH38E1537179,EH38E2956440,46121000,46122000,45885000,45886000,3,-1
3440,chr11,46122026,46122187,45885471,45885740,EH38E2956605,EH38E2956440,46122000,46123000,45885000,45886000,6,-1
3441,chr11,46122197,46122489,45885471,45885740,EH38E1537180,EH38E2956440,46122000,46123000,45885000,45886000,6,-1
3442,chr11,46202222,46202565,45885471,45885740,EH38E2956631,EH38E2956440,46202000,46203000,45885000,45886000,6,-1
3443,chr11,46243286,46243631,45885471,45885740,EH38E2956655,EH38E2956440,46243000,46244000,45885000,45886000,3,-1
3444,chr11,46243713,46243914,45885471,45885740,EH38E1537233,EH38E2956440,46243000,46244000,45885000,45886000,3,-1
3445,chr11,46290539,46290884,45885471,45885740,EH38E2956697,EH38E2956440,46290000,46291000,45885000,45886000,1,-1
3446,chr11,46294673,46295023,45885471,45885740,EH38E1537298,EH38E2956440,46295000,46296000,45885000,45886000,1,-1
3447,chr11,46295029,46295215,45885471,45885740,EH38E2956704,EH38E2956440,46295000,46296000,45885000,45886000,1,-1
3448,chr11,46295522,46295871,45885471,45885740,EH38E2956705,EH38E2956440,46295000,46296000,45885000,45886000,1,-1
3449,chr11,46295879,46296041,45885471,45885740,EH38E1537301,EH38E2956440,46295000,46296000,45885000,45886000,1,-1
3450,chr11,46296734,46296910,45885471,45885740,EH38E2956708,EH38E2956440,46296000,46297000,45885000,45886000,1,-1
3451,chr11,46296921,46297269,45885471,45885740,EH38E2956709,EH38E2956440,46296000,46297000,45885000,45886000,1,-1
3452,chr11,46338667,46339006,45885471,45885740,EH38E2956749,EH38E2956440,46339000,46340000,45885000,45886000,2,-1
3453,chr11,46339082,46339427,45885471,45885740,EH38E1537351,EH38E2956440,46339000,46340000,45885000,45886000,2,-1
3454,chr11,46339551,46339722,45885471,45885740,EH38E2956750,EH38E2956440,46339000,46340000,45885000,45886000,2,-1
3455,chr11,46342272,46342612,45885471,45885740,EH38E2956751,EH38E2956440,46342000,46343000,45885000,45886000,1,-1
3456,chr11,46345241,46345532,45885471,45885740,EH38E1537357,EH38E2956440,46345000,46346000,45885000,45886000,3,-1
3457,chr11,46352216,46352564,45885471,45885740,EH38E2956768,EH38E2956440,46352000,46353000,45885000,45886000,1,-1
3458,chr11,46369396,46369740,45885471,45885740,EH38E2956797,EH38E2956440,46369000,46370000,45885000,45886000,1,-1
3459,chr11,46381887,46382088,45885471,45885740,EH38E2956821,EH38E2956440,46381000,46382000,45885000,45886000,1,-1
3460,chr11,45899523,45899719,45896382,45896731,EH38E2956463,EH38E1536999,45899000,45900000,45896000,45897000,173,-1
3461,chr11,45899760,45900107,45896382,45896731,EH38E1537005,EH38E1536999,45899000,45900000,45896000,45897000,173,-1
3462,chr11,45922073,45922422,45896382,45896731,EH38E1537028,EH38E1536999,45922000,45923000,45896000,45897000,75,-1
3463,chr11,45983029,45983376,45896382,45896731,EH38E2956543,EH38E1536999,45983000,45984000,45896000,45897000,21,-1
3464,chr11,45994392,45994732,45896382,45896731,EH38E2956549,EH38E1536999,45994000,45995000,45896000,45897000,18,-1
3465,chr11,46001329,46001627,45896382,45896731,EH38E1537094,EH38E1536999,46001000,46002000,45896000,45897000,18,-1
3466,chr11,46012261,46012584,45896382,45896731,EH38E2956555,EH38E1536999,46012000,46013000,45896000,45897000,9,-1
3467,chr11,46050175,46050516,45896382,45896731,EH38E2956572,EH38E1536999,46050000,46051000,45896000,45897000,2,-1
3468,chr11,46119940,46120270,45896382,45896731,EH38E2956601,EH38E1536999,46119000,46120000,45896000,45897000,3,-1
3469,chr11,46121740,46122023,45896382,45896731,EH38E1537179,EH38E1536999,46121000,46122000,45896000,45897000,5,-1
3470,chr11,46122026,46122187,45896382,45896731,EH38E2956605,EH38E1536999,46122000,46123000,45896000,45897000,3,-1
3471,chr11,46122197,46122489,45896382,45896731,EH38E1537180,EH38E1536999,46122000,46123000,45896000,45897000,3,-1
3472,chr11,46202222,46202565,45896382,45896731,EH38E2956631,EH38E1536999,46202000,46203000,45896000,45897000,2,-1
3473,chr11,46243286,46243631,45896382,45896731,EH38E2956655,EH38E1536999,46243000,46244000,45896000,45897000,1,-1
3474,chr11,46243713,46243914,45896382,45896731,EH38E1537233,EH38E1536999,46243000,46244000,45896000,45897000,1,-1
3475,chr11,46294673,46295023,45896382,45896731,EH38E1537298,EH38E1536999,46294000,46295000,45896000,45897000,1,-1
3476,chr11,46295029,46295215,45896382,45896731,EH38E2956704,EH38E1536999,46295000,46296000,45896000,45897000,2,-1
3477,chr11,46295522,46295871,45896382,45896731,EH38E2956705,EH38E1536999,46295000,46296000,45896000,45897000,2,-1
3478,chr11,46295879,46296041,45896382,45896731,EH38E1537301,EH38E1536999,46295000,46296000,45896000,45897000,2,-1
3479,chr11,46296734,46296910,45896382,45896731,EH38E2956708,EH38E1536999,46296000,46297000,45896000,45897000,1,-1
3480,chr11,46296921,46297269,45896382,45896731,EH38E2956709,EH38E1536999,46296000,46297000,45896000,45897000,1,-1
3481,chr11,46342272,46342612,45896382,45896731,EH38E2956751,EH38E1536999,46342000,46343000,45896000,45897000,1,-1
3482,chr11,46352216,46352564,45896382,45896731,EH38E2956768,EH38E1536999,46352000,46353000,45896000,45897000,1,-1
3483,chr11,46369396,46369740,45896382,45896731,EH38E2956797,EH38E1536999,46369000,46370000,45896000,45897000,1,-1
