,chrom,enh_start,enh_end,prom_start,prom_end,enh_name,prom_name,bin1_start,bin1_end,bin2_start,bin2_end,modle_count,valid_count
2040,chr12,6852719,6852913,6873308,6873658,EH38E3001341,EH38E1590387,6852000,6853000,6873000,6874000,45,-1
2041,chr12,6853024,6853366,6873308,6873658,EH38E3001342,EH38E1590387,6853000,6854000,6873000,6874000,59,-1
2042,chr12,6871534,6871858,6873308,6873658,EH38E3001362,EH38E1590387,6871000,6872000,6873000,6874000,193,-1
2043,chr12,6872212,6872364,6873308,6873658,EH38E3001363,EH38E1590387,6872000,6873000,6873000,6874000,239,-1
2044,chr12,6872416,6872655,6873308,6873658,EH38E3001364,EH38E1590387,6872000,6873000,6873000,6874000,239,-1
2045,chr12,6891019,6891369,6873308,6873658,EH38E3001384,EH38E1590387,6891000,6892000,6873000,6874000,98,-1
2046,chr12,6924878,6925201,6873308,6873658,EH38E3001416,EH38E1590387,6924000,6925000,6873000,6874000,61,-1
2047,chr12,6925393,6925739,6873308,6873658,EH38E3001417,EH38E1590387,6925000,6926000,6873000,6874000,72,-1
2048,chr12,6925828,6926157,6873308,6873658,EH38E3001418,EH38E1590387,6925000,6926000,6873000,6874000,72,-1
2049,chr12,6926288,6926491,6873308,6873658,EH38E3001419,EH38E1590387,6926000,6927000,6873000,6874000,60,-1
2050,chr12,6927523,6927870,6873308,6873658,EH38E3001422,EH38E1590387,6927000,6928000,6873000,6874000,73,-1
2051,chr12,6936625,6936967,6873308,6873658,EH38E3001439,EH38E1590387,6936000,6937000,6873000,6874000,45,-1
2052,chr12,6937491,6937653,6873308,6873658,EH38E3001442,EH38E1590387,6937000,6938000,6873000,6874000,49,-1
2053,chr12,6937845,6938195,6873308,6873658,EH38E1590458,EH38E1590387,6937000,6938000,6873000,6874000,49,-1
2054,chr12,6942378,6942714,6873308,6873658,EH38E1590466,EH38E1590387,6942000,6943000,6873000,6874000,68,-1
2055,chr12,6942765,6942980,6873308,6873658,EH38E3001454,EH38E1590387,6942000,6943000,6873000,6874000,68,-1
2056,chr12,6943522,6943694,6873308,6873658,EH38E3001456,EH38E1590387,6943000,6944000,6873000,6874000,50,-1
2057,chr12,6946085,6946237,6873308,6873658,EH38E3001461,EH38E1590387,6946000,6947000,6873000,6874000,58,-1
2058,chr12,6960707,6960984,6873308,6873658,EH38E3001494,EH38E1590387,6960000,6961000,6873000,6874000,54,-1
2059,chr12,6961806,6962126,6873308,6873658,EH38E3001496,EH38E1590387,6961000,6962000,6873000,6874000,52,-1
2060,chr12,6962130,6962285,6873308,6873658,EH38E3001497,EH38E1590387,6962000,6963000,6873000,6874000,56,-1
2061,chr12,6962325,6962675,6873308,6873658,EH38E3001498,EH38E1590387,6962000,6963000,6873000,6874000,56,-1
2062,chr12,6962740,6962932,6873308,6873658,EH38E3001499,EH38E1590387,6962000,6963000,6873000,6874000,56,-1
2063,chr12,6965076,6965414,6873308,6873658,EH38E3001504,EH38E1590387,6965000,6966000,6873000,6874000,44,-1
2064,chr12,7018116,7018375,6873308,6873658,EH38E3001543,EH38E1590387,7018000,7019000,6873000,6874000,4,-1
2065,chr12,7018641,7018898,6873308,6873658,EH38E1590574,EH38E1590387,7018000,7019000,6873000,6874000,4,-1
2066,chr12,7018904,7019105,6873308,6873658,EH38E3001544,EH38E1590387,7018000,7019000,6873000,6874000,4,-1
2067,chr12,7129803,7129962,6873308,6873658,EH38E3001623,EH38E1590387,7129000,7130000,6873000,6874000,2,-1
2068,chr12,6612960,6613309,6904684,6905034,EH38E3001109,EH38E3001396,6612000,6613000,6904000,6905000,2,-1
2069,chr12,6613349,6613602,6904684,6905034,EH38E3001110,EH38E3001396,6613000,6614000,6904000,6905000,1,-1
2070,chr12,6613614,6613815,6904684,6905034,EH38E3001111,EH38E3001396,6613000,6614000,6904000,6905000,1,-1
2071,chr12,6613822,6614172,6904684,6905034,EH38E1590120,EH38E3001396,6613000,6614000,6904000,6905000,1,-1
2072,chr12,6614322,6614518,6904684,6905034,EH38E3001112,EH38E3001396,6614000,6615000,6904000,6905000,4,-1
2073,chr12,6753336,6753516,6904684,6905034,EH38E1590221,EH38E3001396,6753000,6754000,6904000,6905000,16,-1
2074,chr12,6753516,6753857,6904684,6905034,EH38E1590222,EH38E3001396,6753000,6754000,6904000,6905000,16,-1
2075,chr12,6764065,6764245,6904684,6905034,EH38E1590231,EH38E3001396,6764000,6765000,6904000,6905000,17,-1
2076,chr12,6764260,6764608,6904684,6905034,EH38E3001216,EH38E3001396,6764000,6765000,6904000,6905000,17,-1
2077,chr12,6764622,6764842,6904684,6905034,EH38E3001217,EH38E3001396,6764000,6765000,6904000,6905000,17,-1
2078,chr12,6769061,6769410,6904684,6905034,EH38E3001227,EH38E3001396,6769000,6770000,6904000,6905000,12,-1
2079,chr12,6829067,6829321,6904684,6905034,EH38E3001304,EH38E3001396,6829000,6830000,6904000,6905000,23,-1
2080,chr12,6829331,6829597,6904684,6905034,EH38E3001305,EH38E3001396,6829000,6830000,6904000,6905000,23,-1
2081,chr12,6829600,6829801,6904684,6905034,EH38E3001306,EH38E3001396,6829000,6830000,6904000,6905000,23,-1
2082,chr12,6852340,6852689,6904684,6905034,EH38E3001340,EH38E3001396,6852000,6853000,6904000,6905000,31,-1
2083,chr12,6852719,6852913,6904684,6905034,EH38E3001341,EH38E3001396,6852000,6853000,6904000,6905000,31,-1
2084,chr12,6871534,6871858,6904684,6905034,EH38E3001362,EH38E3001396,6871000,6872000,6904000,6905000,87,-1
2085,chr12,6872212,6872364,6904684,6905034,EH38E3001363,EH38E3001396,6872000,6873000,6904000,6905000,90,-1
2086,chr12,6872416,6872655,6904684,6905034,EH38E3001364,EH38E3001396,6872000,6873000,6904000,6905000,90,-1
2087,chr12,6891019,6891369,6904684,6905034,EH38E3001384,EH38E3001396,6891000,6892000,6904000,6905000,118,-1
2088,chr12,6924878,6925201,6904684,6905034,EH38E3001416,EH38E3001396,6924000,6925000,6904000,6905000,102,-1
2089,chr12,6927523,6927870,6904684,6905034,EH38E3001422,EH38E3001396,6927000,6928000,6904000,6905000,91,-1
2090,chr12,6936625,6936967,6904684,6905034,EH38E3001439,EH38E3001396,6936000,6937000,6904000,6905000,65,-1
2091,chr12,6937491,6937653,6904684,6905034,EH38E3001442,EH38E3001396,6937000,6938000,6904000,6905000,73,-1
2092,chr12,6937845,6938195,6904684,6905034,EH38E1590458,EH38E3001396,6937000,6938000,6904000,6905000,73,-1
2093,chr12,6942378,6942714,6904684,6905034,EH38E1590466,EH38E3001396,6942000,6943000,6904000,6905000,64,-1
2094,chr12,6942765,6942980,6904684,6905034,EH38E3001454,EH38E3001396,6942000,6943000,6904000,6905000,64,-1
2095,chr12,6943522,6943694,6904684,6905034,EH38E3001456,EH38E3001396,6943000,6944000,6904000,6905000,62,-1
2096,chr12,6946085,6946237,6904684,6905034,EH38E3001461,EH38E3001396,6946000,6947000,6904000,6905000,47,-1
2097,chr12,6960707,6960984,6904684,6905034,EH38E3001494,EH38E3001396,6960000,6961000,6904000,6905000,32,-1
2098,chr12,6961806,6962126,6904684,6905034,EH38E3001496,EH38E3001396,6961000,6962000,6904000,6905000,34,-1
2099,chr12,6962130,6962285,6904684,6905034,EH38E3001497,EH38E3001396,6962000,6963000,6904000,6905000,39,-1
2100,chr12,6962325,6962675,6904684,6905034,EH38E3001498,EH38E3001396,6962000,6963000,6904000,6905000,39,-1
2101,chr12,6962740,6962932,6904684,6905034,EH38E3001499,EH38E3001396,6962000,6963000,6904000,6905000,39,-1
2102,chr12,6965076,6965414,6904684,6905034,EH38E3001504,EH38E3001396,6965000,6966000,6904000,6905000,32,-1
2103,chr12,7018116,7018375,6904684,6905034,EH38E3001543,EH38E3001396,7018000,7019000,6904000,6905000,5,-1
2104,chr12,7018641,7018898,6904684,6905034,EH38E1590574,EH38E3001396,7018000,7019000,6904000,6905000,5,-1
2105,chr12,7018904,7019105,6904684,6905034,EH38E3001544,EH38E3001396,7018000,7019000,6904000,6905000,5,-1
2106,chr12,6662812,6662963,6904684,6905034,EH38E3001150,EH38E3001396,6662000,6663000,6905000,6906000,1,-1
2107,chr12,6688578,6688839,6904684,6905034,EH38E3001160,EH38E3001396,6688000,6689000,6905000,6906000,1,-1
2108,chr12,6688852,6689197,6904684,6905034,EH38E3001161,EH38E3001396,6688000,6689000,6905000,6906000,1,-1
2109,chr12,6766884,6767184,6904684,6905034,EH38E1590238,EH38E3001396,6766000,6767000,6905000,6906000,10,-1
2110,chr12,6768381,6768585,6904684,6905034,EH38E3001225,EH38E3001396,6768000,6769000,6905000,6906000,10,-1
2111,chr12,6768653,6768896,6904684,6905034,EH38E3001226,EH38E3001396,6768000,6769000,6905000,6906000,10,-1
2112,chr12,6853024,6853366,6904684,6905034,EH38E3001342,EH38E3001396,6853000,6854000,6905000,6906000,31,-1
2113,chr12,6925393,6925739,6904684,6905034,EH38E3001417,EH38E3001396,6925000,6926000,6905000,6906000,111,-1
2114,chr12,6925828,6926157,6904684,6905034,EH38E3001418,EH38E3001396,6925000,6926000,6905000,6906000,111,-1
2115,chr12,6926288,6926491,6904684,6905034,EH38E3001419,EH38E3001396,6926000,6927000,6905000,6906000,115,-1
2116,chr12,6335665,6336013,6924285,6924627,EH38E3000822,EH38E1590429,6336000,6337000,6924000,6925000,1,-1
2117,chr12,6336368,6336718,6924285,6924627,EH38E1589820,EH38E1590429,6336000,6337000,6924000,6925000,1,-1
2118,chr12,6336798,6336954,6924285,6924627,EH38E3000823,EH38E1590429,6336000,6337000,6924000,6925000,1,-1
2119,chr12,6612960,6613309,6924285,6924627,EH38E3001109,EH38E1590429,6612000,6613000,6924000,6925000,2,-1
2120,chr12,6613349,6613602,6924285,6924627,EH38E3001110,EH38E1590429,6613000,6614000,6924000,6925000,2,-1
2121,chr12,6613614,6613815,6924285,6924627,EH38E3001111,EH38E1590429,6613000,6614000,6924000,6925000,2,-1
2122,chr12,6613822,6614172,6924285,6924627,EH38E1590120,EH38E1590429,6613000,6614000,6924000,6925000,2,-1
2123,chr12,6662812,6662963,6924285,6924627,EH38E3001150,EH38E1590429,6662000,6663000,6924000,6925000,1,-1
2124,chr12,6688578,6688839,6924285,6924627,EH38E3001160,EH38E1590429,6688000,6689000,6924000,6925000,2,-1
2125,chr12,6688852,6689197,6924285,6924627,EH38E3001161,EH38E1590429,6688000,6689000,6924000,6925000,2,-1
2126,chr12,6753336,6753516,6924285,6924627,EH38E1590221,EH38E1590429,6753000,6754000,6924000,6925000,19,-1
2127,chr12,6753516,6753857,6924285,6924627,EH38E1590222,EH38E1590429,6753000,6754000,6924000,6925000,19,-1
2128,chr12,6764065,6764245,6924285,6924627,EH38E1590231,EH38E1590429,6764000,6765000,6924000,6925000,8,-1
2129,chr12,6764260,6764608,6924285,6924627,EH38E3001216,EH38E1590429,6764000,6765000,6924000,6925000,8,-1
2130,chr12,6764622,6764842,6924285,6924627,EH38E3001217,EH38E1590429,6764000,6765000,6924000,6925000,8,-1
2131,chr12,6766884,6767184,6924285,6924627,EH38E1590238,EH38E1590429,6766000,6767000,6924000,6925000,13,-1
2132,chr12,6768381,6768585,6924285,6924627,EH38E3001225,EH38E1590429,6768000,6769000,6924000,6925000,12,-1
2133,chr12,6768653,6768896,6924285,6924627,EH38E3001226,EH38E1590429,6768000,6769000,6924000,6925000,12,-1
2134,chr12,6769061,6769410,6924285,6924627,EH38E3001227,EH38E1590429,6769000,6770000,6924000,6925000,14,-1
2135,chr12,6829067,6829321,6924285,6924627,EH38E3001304,EH38E1590429,6829000,6830000,6924000,6925000,17,-1
2136,chr12,6829331,6829597,6924285,6924627,EH38E3001305,EH38E1590429,6829000,6830000,6924000,6925000,17,-1
2137,chr12,6829600,6829801,6924285,6924627,EH38E3001306,EH38E1590429,6829000,6830000,6924000,6925000,17,-1
2138,chr12,6852340,6852689,6924285,6924627,EH38E3001340,EH38E1590429,6852000,6853000,6924000,6925000,20,-1
2139,chr12,6852719,6852913,6924285,6924627,EH38E3001341,EH38E1590429,6852000,6853000,6924000,6925000,20,-1
2140,chr12,6853024,6853366,6924285,6924627,EH38E3001342,EH38E1590429,6853000,6854000,6924000,6925000,25,-1
2141,chr12,6871534,6871858,6924285,6924627,EH38E3001362,EH38E1590429,6871000,6872000,6924000,6925000,62,-1
2142,chr12,6872212,6872364,6924285,6924627,EH38E3001363,EH38E1590429,6872000,6873000,6924000,6925000,60,-1
2143,chr12,6872416,6872655,6924285,6924627,EH38E3001364,EH38E1590429,6872000,6873000,6924000,6925000,60,-1
2144,chr12,6891019,6891369,6924285,6924627,EH38E3001384,EH38E1590429,6891000,6892000,6924000,6925000,90,-1
2145,chr12,6924878,6925201,6924285,6924627,EH38E3001416,EH38E1590429,6924000,6925000,6924000,6925000,165,-1
2146,chr12,6925393,6925739,6924285,6924627,EH38E3001417,EH38E1590429,6925000,6926000,6924000,6925000,265,-1
2147,chr12,6925828,6926157,6924285,6924627,EH38E3001418,EH38E1590429,6925000,6926000,6924000,6925000,265,-1
2148,chr12,6926288,6926491,6924285,6924627,EH38E3001419,EH38E1590429,6926000,6927000,6924000,6925000,259,-1
2149,chr12,6927523,6927870,6924285,6924627,EH38E3001422,EH38E1590429,6927000,6928000,6924000,6925000,257,-1
2150,chr12,6936625,6936967,6924285,6924627,EH38E3001439,EH38E1590429,6936000,6937000,6924000,6925000,164,-1
2151,chr12,6937491,6937653,6924285,6924627,EH38E3001442,EH38E1590429,6937000,6938000,6924000,6925000,177,-1
2152,chr12,6937845,6938195,6924285,6924627,EH38E1590458,EH38E1590429,6937000,6938000,6924000,6925000,177,-1
2153,chr12,6942378,6942714,6924285,6924627,EH38E1590466,EH38E1590429,6942000,6943000,6924000,6925000,171,-1
2154,chr12,6942765,6942980,6924285,6924627,EH38E3001454,EH38E1590429,6942000,6943000,6924000,6925000,171,-1
2155,chr12,6943522,6943694,6924285,6924627,EH38E3001456,EH38E1590429,6943000,6944000,6924000,6925000,149,-1
2156,chr12,6946085,6946237,6924285,6924627,EH38E3001461,EH38E1590429,6946000,6947000,6924000,6925000,166,-1
2157,chr12,6960707,6960984,6924285,6924627,EH38E3001494,EH38E1590429,6960000,6961000,6924000,6925000,137,-1
2158,chr12,6961806,6962126,6924285,6924627,EH38E3001496,EH38E1590429,6961000,6962000,6924000,6925000,122,-1
2159,chr12,6962130,6962285,6924285,6924627,EH38E3001497,EH38E1590429,6962000,6963000,6924000,6925000,153,-1
2160,chr12,6962325,6962675,6924285,6924627,EH38E3001498,EH38E1590429,6962000,6963000,6924000,6925000,153,-1
2161,chr12,6962740,6962932,6924285,6924627,EH38E3001499,EH38E1590429,6962000,6963000,6924000,6925000,153,-1
2162,chr12,6965076,6965414,6924285,6924627,EH38E3001504,EH38E1590429,6965000,6966000,6924000,6925000,95,-1
2163,chr12,7018116,7018375,6924285,6924627,EH38E3001543,EH38E1590429,7018000,7019000,6924000,6925000,13,-1
2164,chr12,7018641,7018898,6924285,6924627,EH38E1590574,EH38E1590429,7018000,7019000,6924000,6925000,13,-1
2165,chr12,7018904,7019105,6924285,6924627,EH38E3001544,EH38E1590429,7018000,7019000,6924000,6925000,13,-1
2166,chr12,7129803,7129962,6924285,6924627,EH38E3001623,EH38E1590429,7129000,7130000,6924000,6925000,12,-1
2167,chr12,7296758,7296981,6924285,6924627,EH38E1590739,EH38E1590429,7296000,7297000,6924000,6925000,2,-1
2168,chr12,6612960,6613309,6943696,6943911,EH38E3001109,EH38E1590470,6613000,6614000,6943000,6944000,3,-1
2169,chr12,6613349,6613602,6943696,6943911,EH38E3001110,EH38E1590470,6613000,6614000,6943000,6944000,3,-1
2170,chr12,6613614,6613815,6943696,6943911,EH38E3001111,EH38E1590470,6613000,6614000,6943000,6944000,3,-1
2171,chr12,6613822,6614172,6943696,6943911,EH38E1590120,EH38E1590470,6613000,6614000,6943000,6944000,3,-1
2172,chr12,6614322,6614518,6943696,6943911,EH38E3001112,EH38E1590470,6614000,6615000,6943000,6944000,1,-1
2173,chr12,6662812,6662963,6943696,6943911,EH38E3001150,EH38E1590470,6662000,6663000,6943000,6944000,2,-1
2174,chr12,6688578,6688839,6943696,6943911,EH38E3001160,EH38E1590470,6688000,6689000,6943000,6944000,4,-1
2175,chr12,6688852,6689197,6943696,6943911,EH38E3001161,EH38E1590470,6688000,6689000,6943000,6944000,4,-1
2176,chr12,6753336,6753516,6943696,6943911,EH38E1590221,EH38E1590470,6753000,6754000,6943000,6944000,17,-1
2177,chr12,6753516,6753857,6943696,6943911,EH38E1590222,EH38E1590470,6753000,6754000,6943000,6944000,17,-1
2178,chr12,6764065,6764245,6943696,6943911,EH38E1590231,EH38E1590470,6764000,6765000,6943000,6944000,8,-1
2179,chr12,6764260,6764608,6943696,6943911,EH38E3001216,EH38E1590470,6764000,6765000,6943000,6944000,8,-1
2180,chr12,6764622,6764842,6943696,6943911,EH38E3001217,EH38E1590470,6764000,6765000,6943000,6944000,8,-1
2181,chr12,6766884,6767184,6943696,6943911,EH38E1590238,EH38E1590470,6766000,6767000,6943000,6944000,20,-1
2182,chr12,6768381,6768585,6943696,6943911,EH38E3001225,EH38E1590470,6768000,6769000,6943000,6944000,8,-1
2183,chr12,6768653,6768896,6943696,6943911,EH38E3001226,EH38E1590470,6768000,6769000,6943000,6944000,8,-1
2184,chr12,6769061,6769410,6943696,6943911,EH38E3001227,EH38E1590470,6769000,6770000,6943000,6944000,9,-1
2185,chr12,6829067,6829321,6943696,6943911,EH38E3001304,EH38E1590470,6829000,6830000,6943000,6944000,15,-1
2186,chr12,6829331,6829597,6943696,6943911,EH38E3001305,EH38E1590470,6829000,6830000,6943000,6944000,15,-1
2187,chr12,6829600,6829801,6943696,6943911,EH38E3001306,EH38E1590470,6829000,6830000,6943000,6944000,15,-1
2188,chr12,6852340,6852689,6943696,6943911,EH38E3001340,EH38E1590470,6852000,6853000,6943000,6944000,23,-1
2189,chr12,6852719,6852913,6943696,6943911,EH38E3001341,EH38E1590470,6852000,6853000,6943000,6944000,23,-1
2190,chr12,6853024,6853366,6943696,6943911,EH38E3001342,EH38E1590470,6853000,6854000,6943000,6944000,21,-1
2191,chr12,6871534,6871858,6943696,6943911,EH38E3001362,EH38E1590470,6871000,6872000,6943000,6944000,52,-1
2192,chr12,6872212,6872364,6943696,6943911,EH38E3001363,EH38E1590470,6872000,6873000,6943000,6944000,66,-1
2193,chr12,6872416,6872655,6943696,6943911,EH38E3001364,EH38E1590470,6872000,6873000,6943000,6944000,66,-1
2194,chr12,6891019,6891369,6943696,6943911,EH38E3001384,EH38E1590470,6891000,6892000,6943000,6944000,44,-1
2195,chr12,6924878,6925201,6943696,6943911,EH38E3001416,EH38E1590470,6924000,6925000,6943000,6944000,149,-1
2196,chr12,6925393,6925739,6943696,6943911,EH38E3001417,EH38E1590470,6925000,6926000,6943000,6944000,203,-1
2197,chr12,6925828,6926157,6943696,6943911,EH38E3001418,EH38E1590470,6925000,6926000,6943000,6944000,203,-1
2198,chr12,6926288,6926491,6943696,6943911,EH38E3001419,EH38E1590470,6926000,6927000,6943000,6944000,181,-1
2199,chr12,6927523,6927870,6943696,6943911,EH38E3001422,EH38E1590470,6927000,6928000,6943000,6944000,205,-1
2200,chr12,6936625,6936967,6943696,6943911,EH38E3001439,EH38E1590470,6936000,6937000,6943000,6944000,243,-1
2201,chr12,6937491,6937653,6943696,6943911,EH38E3001442,EH38E1590470,6937000,6938000,6943000,6944000,306,-1
2202,chr12,6937845,6938195,6943696,6943911,EH38E1590458,EH38E1590470,6937000,6938000,6943000,6944000,306,-1
2203,chr12,6942378,6942714,6943696,6943911,EH38E1590466,EH38E1590470,6942000,6943000,6943000,6944000,478,-1
2204,chr12,6942765,6942980,6943696,6943911,EH38E3001454,EH38E1590470,6942000,6943000,6943000,6944000,478,-1
2205,chr12,6943522,6943694,6943696,6943911,EH38E3001456,EH38E1590470,6943000,6944000,6943000,6944000,306,-1
2206,chr12,6946085,6946237,6943696,6943911,EH38E3001461,EH38E1590470,6946000,6947000,6943000,6944000,403,-1
2207,chr12,6960707,6960984,6943696,6943911,EH38E3001494,EH38E1590470,6960000,6961000,6943000,6944000,258,-1
2208,chr12,6961806,6962126,6943696,6943911,EH38E3001496,EH38E1590470,6961000,6962000,6943000,6944000,226,-1
2209,chr12,6962130,6962285,6943696,6943911,EH38E3001497,EH38E1590470,6962000,6963000,6943000,6944000,200,-1
2210,chr12,6962325,6962675,6943696,6943911,EH38E3001498,EH38E1590470,6962000,6963000,6943000,6944000,200,-1
2211,chr12,6962740,6962932,6943696,6943911,EH38E3001499,EH38E1590470,6962000,6963000,6943000,6944000,200,-1
2212,chr12,6965076,6965414,6943696,6943911,EH38E3001504,EH38E1590470,6965000,6966000,6943000,6944000,149,-1
2213,chr12,7018116,7018375,6943696,6943911,EH38E3001543,EH38E1590470,7018000,7019000,6943000,6944000,50,-1
2214,chr12,7018641,7018898,6943696,6943911,EH38E1590574,EH38E1590470,7018000,7019000,6943000,6944000,50,-1
2215,chr12,7018904,7019105,6943696,6943911,EH38E3001544,EH38E1590470,7018000,7019000,6943000,6944000,50,-1
2216,chr12,7129803,7129962,6943696,6943911,EH38E3001623,EH38E1590470,7129000,7130000,6943000,6944000,15,-1
2217,chr12,7296758,7296981,6943696,6943911,EH38E1590739,EH38E1590470,7296000,7297000,6943000,6944000,3,-1
2218,chr12,7694634,7694960,6943696,6943911,EH38E3001802,EH38E1590470,7694000,7695000,6943000,6944000,1,-1
2219,chr12,6613349,6613602,6943988,6944336,EH38E3001110,EH38E1590471,6613000,6614000,6943000,6944000,3,-1
2220,chr12,6613614,6613815,6943988,6944336,EH38E3001111,EH38E1590471,6613000,6614000,6943000,6944000,3,-1
2221,chr12,6613822,6614172,6943988,6944336,EH38E1590120,EH38E1590471,6613000,6614000,6943000,6944000,3,-1
2222,chr12,6662812,6662963,6943988,6944336,EH38E3001150,EH38E1590471,6662000,6663000,6943000,6944000,2,-1
2223,chr12,6688578,6688839,6943988,6944336,EH38E3001160,EH38E1590471,6688000,6689000,6943000,6944000,4,-1
2224,chr12,6688852,6689197,6943988,6944336,EH38E3001161,EH38E1590471,6688000,6689000,6943000,6944000,4,-1
2225,chr12,6764065,6764245,6943988,6944336,EH38E1590231,EH38E1590471,6764000,6765000,6943000,6944000,8,-1
2226,chr12,6764260,6764608,6943988,6944336,EH38E3001216,EH38E1590471,6764000,6765000,6943000,6944000,8,-1
2227,chr12,6764622,6764842,6943988,6944336,EH38E3001217,EH38E1590471,6764000,6765000,6943000,6944000,8,-1
2228,chr12,6766884,6767184,6943988,6944336,EH38E1590238,EH38E1590471,6766000,6767000,6943000,6944000,20,-1
2229,chr12,6769061,6769410,6943988,6944336,EH38E3001227,EH38E1590471,6769000,6770000,6943000,6944000,9,-1
2230,chr12,6829067,6829321,6943988,6944336,EH38E3001304,EH38E1590471,6829000,6830000,6943000,6944000,15,-1
2231,chr12,6829331,6829597,6943988,6944336,EH38E3001305,EH38E1590471,6829000,6830000,6943000,6944000,15,-1
2232,chr12,6829600,6829801,6943988,6944336,EH38E3001306,EH38E1590471,6829000,6830000,6943000,6944000,15,-1
2233,chr12,6852340,6852689,6943988,6944336,EH38E3001340,EH38E1590471,6852000,6853000,6943000,6944000,23,-1
2234,chr12,6852719,6852913,6943988,6944336,EH38E3001341,EH38E1590471,6852000,6853000,6943000,6944000,23,-1
2235,chr12,6872212,6872364,6943988,6944336,EH38E3001363,EH38E1590471,6872000,6873000,6943000,6944000,66,-1
2236,chr12,6872416,6872655,6943988,6944336,EH38E3001364,EH38E1590471,6872000,6873000,6943000,6944000,66,-1
2237,chr12,6925393,6925739,6943988,6944336,EH38E3001417,EH38E1590471,6925000,6926000,6943000,6944000,203,-1
2238,chr12,6925828,6926157,6943988,6944336,EH38E3001418,EH38E1590471,6925000,6926000,6943000,6944000,203,-1
2239,chr12,6927523,6927870,6943988,6944336,EH38E3001422,EH38E1590471,6927000,6928000,6943000,6944000,205,-1
2240,chr12,6937491,6937653,6943988,6944336,EH38E3001442,EH38E1590471,6937000,6938000,6943000,6944000,306,-1
2241,chr12,6937845,6938195,6943988,6944336,EH38E1590458,EH38E1590471,6937000,6938000,6943000,6944000,306,-1
2242,chr12,6942378,6942714,6943988,6944336,EH38E1590466,EH38E1590471,6942000,6943000,6943000,6944000,478,-1
2243,chr12,6942765,6942980,6943988,6944336,EH38E3001454,EH38E1590471,6942000,6943000,6943000,6944000,478,-1
2244,chr12,6943522,6943694,6943988,6944336,EH38E3001456,EH38E1590471,6943000,6944000,6943000,6944000,306,-1
2245,chr12,6960707,6960984,6943988,6944336,EH38E3001494,EH38E1590471,6960000,6961000,6943000,6944000,258,-1
2246,chr12,6962130,6962285,6943988,6944336,EH38E3001497,EH38E1590471,6962000,6963000,6943000,6944000,200,-1
2247,chr12,6962325,6962675,6943988,6944336,EH38E3001498,EH38E1590471,6962000,6963000,6943000,6944000,200,-1
2248,chr12,6962740,6962932,6943988,6944336,EH38E3001499,EH38E1590471,6962000,6963000,6943000,6944000,200,-1
2249,chr12,6965076,6965414,6943988,6944336,EH38E3001504,EH38E1590471,6965000,6966000,6943000,6944000,149,-1
2250,chr12,7018116,7018375,6943988,6944336,EH38E3001543,EH38E1590471,7018000,7019000,6943000,6944000,50,-1
2251,chr12,7018641,7018898,6943988,6944336,EH38E1590574,EH38E1590471,7018000,7019000,6943000,6944000,50,-1
2252,chr12,7018904,7019105,6943988,6944336,EH38E3001544,EH38E1590471,7018000,7019000,6943000,6944000,50,-1
2253,chr12,7129803,7129962,6943988,6944336,EH38E3001623,EH38E1590471,7129000,7130000,6943000,6944000,15,-1
2254,chr12,7694634,7694960,6943988,6944336,EH38E3001802,EH38E1590471,7694000,7695000,6943000,6944000,1,-1
2255,chr12,6323238,6323584,6943988,6944336,EH38E1589797,EH38E1590471,6323000,6324000,6944000,6945000,2,-1
2256,chr12,6323595,6323885,6943988,6944336,EH38E3000792,EH38E1590471,6323000,6324000,6944000,6945000,2,-1
2257,chr12,6323984,6324181,6943988,6944336,EH38E1589800,EH38E1590471,6323000,6324000,6944000,6945000,2,-1
2258,chr12,6533797,6534147,6943988,6944336,EH38E3001008,EH38E1590471,6534000,6535000,6944000,6945000,1,-1
2259,chr12,6534910,6535072,6943988,6944336,EH38E3001010,EH38E1590471,6534000,6535000,6944000,6945000,1,-1
2260,chr12,6612960,6613309,6943988,6944336,EH38E3001109,EH38E1590471,6612000,6613000,6944000,6945000,3,-1
2261,chr12,6614322,6614518,6943988,6944336,EH38E3001112,EH38E1590471,6614000,6615000,6944000,6945000,4,-1
2262,chr12,6753336,6753516,6943988,6944336,EH38E1590221,EH38E1590471,6753000,6754000,6944000,6945000,23,-1
2263,chr12,6753516,6753857,6943988,6944336,EH38E1590222,EH38E1590471,6753000,6754000,6944000,6945000,23,-1
2264,chr12,6768381,6768585,6943988,6944336,EH38E3001225,EH38E1590471,6768000,6769000,6944000,6945000,9,-1
2265,chr12,6768653,6768896,6943988,6944336,EH38E3001226,EH38E1590471,6768000,6769000,6944000,6945000,9,-1
2266,chr12,6853024,6853366,6943988,6944336,EH38E3001342,EH38E1590471,6853000,6854000,6944000,6945000,24,-1
2267,chr12,6871534,6871858,6943988,6944336,EH38E3001362,EH38E1590471,6871000,6872000,6944000,6945000,63,-1
2268,chr12,6891019,6891369,6943988,6944336,EH38E3001384,EH38E1590471,6891000,6892000,6944000,6945000,57,-1
2269,chr12,6924878,6925201,6943988,6944336,EH38E3001416,EH38E1590471,6924000,6925000,6944000,6945000,176,-1
2270,chr12,6926288,6926491,6943988,6944336,EH38E3001419,EH38E1590471,6926000,6927000,6944000,6945000,183,-1
2271,chr12,6936625,6936967,6943988,6944336,EH38E3001439,EH38E1590471,6936000,6937000,6944000,6945000,246,-1
