,chrom,enh_start,enh_end,prom_start,prom_end,enh_name,prom_name,bin1_start,bin1_end,bin2_start,bin2_end,modle_count,valid_count
662,chr18,3554108,3554457,3451259,3451608,EH38E1896038,EH38E3254171,3550000,3555000,3450000,3455000,67,-1
663,chr18,3554463,3554620,3451259,3451608,EH38E1896039,EH38E3254171,3550000,3555000,3450000,3455000,67,-1
664,chr18,3594278,3594538,3451259,3451608,EH38E3254250,EH38E3254171,3590000,3595000,3450000,3455000,133,-1
665,chr18,3594565,3594768,3451259,3451608,EH38E3254251,EH38E3254171,3590000,3595000,3450000,3455000,133,-1
666,chr18,3603941,3604284,3451259,3451608,EH38E3254268,EH38E3254171,3600000,3605000,3450000,3455000,117,-1
667,chr18,3611378,3611676,3451259,3451608,EH38E3254279,EH38E3254171,3610000,3615000,3450000,3455000,49,-1
668,chr18,3623947,3624284,3451259,3451608,EH38E3254295,EH38E3254171,3620000,3625000,3450000,3455000,45,-1
669,chr18,3624288,3624505,3451259,3451608,EH38E3254296,EH38E3254171,3620000,3625000,3450000,3455000,45,-1
670,chr18,3624821,3625171,3451259,3451608,EH38E1896116,EH38E3254171,3620000,3625000,3450000,3455000,45,-1
671,chr18,4106473,4106767,3451259,3451608,EH38E1896454,EH38E3254171,4105000,4110000,3450000,3455000,3,-1
672,chr18,4118418,4118708,3451259,3451608,EH38E3254517,EH38E3254171,4115000,4120000,3450000,3455000,1,-1
673,chr18,4119320,4119652,3451259,3451608,EH38E1896460,EH38E3254171,4115000,4120000,3450000,3455000,1,-1
674,chr18,4125226,4125576,3451259,3451608,EH38E1896466,EH38E3254171,4125000,4130000,3450000,3455000,1,-1
675,chr18,4406071,4406388,3451259,3451608,EH38E1896567,EH38E3254171,4405000,4410000,3450000,3455000,2,-1
676,chr18,5104384,5104598,3451259,3451608,EH38E1896720,EH38E3254171,5100000,5105000,3450000,3455000,1,-1
677,chr18,5294458,5294723,3451259,3451608,EH38E3254724,EH38E3254171,5290000,5295000,3450000,3455000,2,-1
678,chr18,5294760,5294986,3451259,3451608,EH38E3254725,EH38E3254171,5290000,5295000,3450000,3455000,2,-1
679,chr18,5294990,5295152,3451259,3451608,EH38E3254726,EH38E3254171,5290000,5295000,3450000,3455000,2,-1
680,chr18,5295172,5295441,3451259,3451608,EH38E3254727,EH38E3254171,5295000,5300000,3450000,3455000,1,-1
681,chr18,5894849,5895150,3451259,3451608,EH38E3254959,EH38E3254171,5890000,5895000,3450000,3455000,1,-1
682,chr18,657993,658156,3451698,3451994,EH38E3253241,EH38E3254172,655000,660000,3450000,3455000,1,-1
683,chr18,658604,658854,3451698,3451994,EH38E3253243,EH38E3254172,655000,660000,3450000,3455000,1,-1
684,chr18,2570948,2571156,3451698,3451994,EH38E3253676,EH38E3254172,2570000,2575000,3450000,3455000,1,-1
685,chr18,2906970,2907149,3451698,3451994,EH38E3253822,EH38E3254172,2905000,2910000,3450000,3455000,5,-1
686,chr18,2916228,2916547,3451698,3451994,EH38E1895446,EH38E3254172,2915000,2920000,3450000,3455000,10,-1
687,chr18,3012365,3012519,3451698,3451994,EH38E3253922,EH38E3254172,3010000,3015000,3450000,3455000,5,-1
688,chr18,3246717,3246957,3451698,3451994,EH38E3254051,EH38E3254172,3245000,3250000,3450000,3455000,22,-1
689,chr18,3296962,3297251,3451698,3451994,EH38E3254095,EH38E3254172,3295000,3300000,3450000,3455000,93,-1
690,chr18,3297394,3297728,3451698,3451994,EH38E3254096,EH38E3254172,3295000,3300000,3450000,3455000,93,-1
691,chr18,3333064,3333296,3451698,3451994,EH38E1895850,EH38E3254172,3330000,3335000,3450000,3455000,49,-1
692,chr18,3447919,3448077,3451698,3451994,EH38E1895932,EH38E3254172,3445000,3450000,3450000,3455000,1231,-1
693,chr18,3448109,3448458,3451698,3451994,EH38E1895933,EH38E3254172,3445000,3450000,3450000,3455000,1231,-1
694,chr18,3448468,3448751,3451698,3451994,EH38E3254165,EH38E3254172,3445000,3450000,3450000,3455000,1231,-1
695,chr18,3452456,3452806,3451698,3451994,EH38E3254174,EH38E3254172,3450000,3455000,3450000,3455000,5365,-1
696,chr18,3454746,3455091,3451698,3451994,EH38E1895951,EH38E3254172,3450000,3455000,3450000,3455000,5365,-1
697,chr18,3456015,3456170,3451698,3451994,EH38E1895953,EH38E3254172,3455000,3460000,3450000,3455000,433,-1
698,chr18,3526627,3526976,3451698,3451994,EH38E3254217,EH38E3254172,3525000,3530000,3450000,3455000,41,-1
699,chr18,3554108,3554457,3451698,3451994,EH38E1896038,EH38E3254172,3550000,3555000,3450000,3455000,67,-1
700,chr18,3554463,3554620,3451698,3451994,EH38E1896039,EH38E3254172,3550000,3555000,3450000,3455000,67,-1
701,chr18,3594278,3594538,3451698,3451994,EH38E3254250,EH38E3254172,3590000,3595000,3450000,3455000,133,-1
702,chr18,3594565,3594768,3451698,3451994,EH38E3254251,EH38E3254172,3590000,3595000,3450000,3455000,133,-1
703,chr18,3603941,3604284,3451698,3451994,EH38E3254268,EH38E3254172,3600000,3605000,3450000,3455000,117,-1
704,chr18,3611378,3611676,3451698,3451994,EH38E3254279,EH38E3254172,3610000,3615000,3450000,3455000,49,-1
705,chr18,3623947,3624284,3451698,3451994,EH38E3254295,EH38E3254172,3620000,3625000,3450000,3455000,45,-1
706,chr18,3624288,3624505,3451698,3451994,EH38E3254296,EH38E3254172,3620000,3625000,3450000,3455000,45,-1
707,chr18,3624821,3625171,3451698,3451994,EH38E1896116,EH38E3254172,3620000,3625000,3450000,3455000,45,-1
708,chr18,4106473,4106767,3451698,3451994,EH38E1896454,EH38E3254172,4105000,4110000,3450000,3455000,3,-1
709,chr18,4118418,4118708,3451698,3451994,EH38E3254517,EH38E3254172,4115000,4120000,3450000,3455000,1,-1
710,chr18,4119320,4119652,3451698,3451994,EH38E1896460,EH38E3254172,4115000,4120000,3450000,3455000,1,-1
711,chr18,4125226,4125576,3451698,3451994,EH38E1896466,EH38E3254172,4125000,4130000,3450000,3455000,1,-1
712,chr18,4406071,4406388,3451698,3451994,EH38E1896567,EH38E3254172,4405000,4410000,3450000,3455000,2,-1
713,chr18,5104384,5104598,3451698,3451994,EH38E1896720,EH38E3254172,5100000,5105000,3450000,3455000,1,-1
714,chr18,5294458,5294723,3451698,3451994,EH38E3254724,EH38E3254172,5290000,5295000,3450000,3455000,2,-1
715,chr18,5294760,5294986,3451698,3451994,EH38E3254725,EH38E3254172,5290000,5295000,3450000,3455000,2,-1
716,chr18,5294990,5295152,3451698,3451994,EH38E3254726,EH38E3254172,5290000,5295000,3450000,3455000,2,-1
717,chr18,5295172,5295441,3451698,3451994,EH38E3254727,EH38E3254172,5295000,5300000,3450000,3455000,1,-1
718,chr18,5894849,5895150,3451698,3451994,EH38E3254959,EH38E3254172,5890000,5895000,3450000,3455000,1,-1
719,chr18,2906970,2907149,3455131,3455481,EH38E3253822,EH38E3254179,2905000,2910000,3455000,3460000,3,-1
720,chr18,2916228,2916547,3455131,3455481,EH38E1895446,EH38E3254179,2915000,2920000,3455000,3460000,3,-1
721,chr18,3012365,3012519,3455131,3455481,EH38E3253922,EH38E3254179,3010000,3015000,3455000,3460000,7,-1
722,chr18,3246717,3246957,3455131,3455481,EH38E3254051,EH38E3254179,3245000,3250000,3455000,3460000,12,-1
723,chr18,3296962,3297251,3455131,3455481,EH38E3254095,EH38E3254179,3295000,3300000,3455000,3460000,30,-1
724,chr18,3297394,3297728,3455131,3455481,EH38E3254096,EH38E3254179,3295000,3300000,3455000,3460000,30,-1
725,chr18,3333064,3333296,3455131,3455481,EH38E1895850,EH38E3254179,3330000,3335000,3455000,3460000,28,-1
726,chr18,3447919,3448077,3455131,3455481,EH38E1895932,EH38E3254179,3445000,3450000,3455000,3460000,185,-1
727,chr18,3448109,3448458,3455131,3455481,EH38E1895933,EH38E3254179,3445000,3450000,3455000,3460000,185,-1
728,chr18,3448468,3448751,3455131,3455481,EH38E3254165,EH38E3254179,3445000,3450000,3455000,3460000,185,-1
729,chr18,3452456,3452806,3455131,3455481,EH38E3254174,EH38E3254179,3450000,3455000,3455000,3460000,433,-1
730,chr18,3454746,3455091,3455131,3455481,EH38E1895951,EH38E3254179,3455000,3460000,3455000,3460000,2443,-1
731,chr18,3456015,3456170,3455131,3455481,EH38E1895953,EH38E3254179,3455000,3460000,3455000,3460000,2443,-1
732,chr18,3526627,3526976,3455131,3455481,EH38E3254217,EH38E3254179,3525000,3530000,3455000,3460000,39,-1
733,chr18,3554108,3554457,3455131,3455481,EH38E1896038,EH38E3254179,3550000,3555000,3455000,3460000,50,-1
734,chr18,3554463,3554620,3455131,3455481,EH38E1896039,EH38E3254179,3550000,3555000,3455000,3460000,50,-1
735,chr18,3594278,3594538,3455131,3455481,EH38E3254250,EH38E3254179,3590000,3595000,3455000,3460000,91,-1
736,chr18,3594565,3594768,3455131,3455481,EH38E3254251,EH38E3254179,3590000,3595000,3455000,3460000,91,-1
737,chr18,3603941,3604284,3455131,3455481,EH38E3254268,EH38E3254179,3600000,3605000,3455000,3460000,48,-1
738,chr18,3611378,3611676,3455131,3455481,EH38E3254279,EH38E3254179,3610000,3615000,3455000,3460000,25,-1
739,chr18,3623947,3624284,3455131,3455481,EH38E3254295,EH38E3254179,3620000,3625000,3455000,3460000,28,-1
740,chr18,3624288,3624505,3455131,3455481,EH38E3254296,EH38E3254179,3620000,3625000,3455000,3460000,28,-1
741,chr18,3624821,3625171,3455131,3455481,EH38E1896116,EH38E3254179,3620000,3625000,3455000,3460000,28,-1
742,chr18,4118418,4118708,3455131,3455481,EH38E3254517,EH38E3254179,4115000,4120000,3455000,3460000,2,-1
743,chr18,4119320,4119652,3455131,3455481,EH38E1896460,EH38E3254179,4115000,4120000,3455000,3460000,2,-1
744,chr18,4125226,4125576,3455131,3455481,EH38E1896466,EH38E3254179,4125000,4130000,3455000,3460000,1,-1
745,chr18,4406071,4406388,3455131,3455481,EH38E1896567,EH38E3254179,4405000,4410000,3455000,3460000,1,-1
746,chr18,5294458,5294723,3455131,3455481,EH38E3254724,EH38E3254179,5290000,5295000,3455000,3460000,1,-1
747,chr18,5294760,5294986,3455131,3455481,EH38E3254725,EH38E3254179,5290000,5295000,3455000,3460000,1,-1
748,chr18,5294990,5295152,3455131,3455481,EH38E3254726,EH38E3254179,5290000,5295000,3455000,3460000,1,-1
749,chr18,5894849,5895150,3455131,3455481,EH38E3254959,EH38E3254179,5895000,5900000,3455000,3460000,1,-1
750,chr18,2570948,2571156,3593880,3594217,EH38E3253676,EH38E3254249,2570000,2575000,3590000,3595000,1,-1
751,chr18,2906970,2907149,3593880,3594217,EH38E3253822,EH38E3254249,2905000,2910000,3590000,3595000,9,-1
752,chr18,2916228,2916547,3593880,3594217,EH38E1895446,EH38E3254249,2915000,2920000,3590000,3595000,5,-1
753,chr18,3012365,3012519,3593880,3594217,EH38E3253922,EH38E3254249,3010000,3015000,3590000,3595000,3,-1
754,chr18,3246717,3246957,3593880,3594217,EH38E3254051,EH38E3254249,3245000,3250000,3590000,3595000,19,-1
755,chr18,3296962,3297251,3593880,3594217,EH38E3254095,EH38E3254249,3295000,3300000,3590000,3595000,40,-1
756,chr18,3297394,3297728,3593880,3594217,EH38E3254096,EH38E3254249,3295000,3300000,3590000,3595000,40,-1
757,chr18,3333064,3333296,3593880,3594217,EH38E1895850,EH38E3254249,3330000,3335000,3590000,3595000,30,-1
758,chr18,3447919,3448077,3593880,3594217,EH38E1895932,EH38E3254249,3445000,3450000,3590000,3595000,99,-1
759,chr18,3448109,3448458,3593880,3594217,EH38E1895933,EH38E3254249,3445000,3450000,3590000,3595000,99,-1
760,chr18,3448468,3448751,3593880,3594217,EH38E3254165,EH38E3254249,3445000,3450000,3590000,3595000,99,-1
761,chr18,3452456,3452806,3593880,3594217,EH38E3254174,EH38E3254249,3450000,3455000,3590000,3595000,133,-1
762,chr18,3454746,3455091,3593880,3594217,EH38E1895951,EH38E3254249,3450000,3455000,3590000,3595000,133,-1
763,chr18,3456015,3456170,3593880,3594217,EH38E1895953,EH38E3254249,3455000,3460000,3590000,3595000,91,-1
764,chr18,3526627,3526976,3593880,3594217,EH38E3254217,EH38E3254249,3525000,3530000,3590000,3595000,76,-1
765,chr18,3554108,3554457,3593880,3594217,EH38E1896038,EH38E3254249,3550000,3555000,3590000,3595000,62,-1
766,chr18,3554463,3554620,3593880,3594217,EH38E1896039,EH38E3254249,3550000,3555000,3590000,3595000,62,-1
767,chr18,3594278,3594538,3593880,3594217,EH38E3254250,EH38E3254249,3590000,3595000,3590000,3595000,3245,-1
768,chr18,3594565,3594768,3593880,3594217,EH38E3254251,EH38E3254249,3590000,3595000,3590000,3595000,3245,-1
769,chr18,3603941,3604284,3593880,3594217,EH38E3254268,EH38E3254249,3600000,3605000,3590000,3595000,198,-1
770,chr18,3611378,3611676,3593880,3594217,EH38E3254279,EH38E3254249,3610000,3615000,3590000,3595000,85,-1
771,chr18,3623947,3624284,3593880,3594217,EH38E3254295,EH38E3254249,3620000,3625000,3590000,3595000,85,-1
772,chr18,3624288,3624505,3593880,3594217,EH38E3254296,EH38E3254249,3620000,3625000,3590000,3595000,85,-1
773,chr18,3624821,3625171,3593880,3594217,EH38E1896116,EH38E3254249,3620000,3625000,3590000,3595000,85,-1
774,chr18,4106473,4106767,3593880,3594217,EH38E1896454,EH38E3254249,4105000,4110000,3590000,3595000,3,-1
775,chr18,4125226,4125576,3593880,3594217,EH38E1896466,EH38E3254249,4125000,4130000,3590000,3595000,1,-1
776,chr18,5294990,5295152,3593880,3594217,EH38E3254726,EH38E3254249,5295000,5300000,3590000,3595000,1,-1
777,chr18,5295172,5295441,3593880,3594217,EH38E3254727,EH38E3254249,5295000,5300000,3590000,3595000,1,-1
778,chr18,657993,658156,3602973,3603305,EH38E3253241,EH38E1896082,655000,660000,3600000,3605000,2,-1
779,chr18,658604,658854,3602973,3603305,EH38E3253243,EH38E1896082,655000,660000,3600000,3605000,2,-1
780,chr18,2906970,2907149,3602973,3603305,EH38E3253822,EH38E1896082,2905000,2910000,3600000,3605000,2,-1
781,chr18,3012365,3012519,3602973,3603305,EH38E3253922,EH38E1896082,3010000,3015000,3600000,3605000,4,-1
782,chr18,3246717,3246957,3602973,3603305,EH38E3254051,EH38E1896082,3245000,3250000,3600000,3605000,11,-1
783,chr18,3296962,3297251,3602973,3603305,EH38E3254095,EH38E1896082,3295000,3300000,3600000,3605000,30,-1
784,chr18,3297394,3297728,3602973,3603305,EH38E3254096,EH38E1896082,3295000,3300000,3600000,3605000,30,-1
785,chr18,3333064,3333296,3602973,3603305,EH38E1895850,EH38E1896082,3330000,3335000,3600000,3605000,16,-1
786,chr18,3447919,3448077,3602973,3603305,EH38E1895932,EH38E1896082,3445000,3450000,3600000,3605000,78,-1
787,chr18,3448109,3448458,3602973,3603305,EH38E1895933,EH38E1896082,3445000,3450000,3600000,3605000,78,-1
788,chr18,3448468,3448751,3602973,3603305,EH38E3254165,EH38E1896082,3445000,3450000,3600000,3605000,78,-1
789,chr18,3452456,3452806,3602973,3603305,EH38E3254174,EH38E1896082,3450000,3455000,3600000,3605000,117,-1
790,chr18,3454746,3455091,3602973,3603305,EH38E1895951,EH38E1896082,3450000,3455000,3600000,3605000,117,-1
791,chr18,3456015,3456170,3602973,3603305,EH38E1895953,EH38E1896082,3455000,3460000,3600000,3605000,48,-1
792,chr18,3526627,3526976,3602973,3603305,EH38E3254217,EH38E1896082,3525000,3530000,3600000,3605000,35,-1
793,chr18,3554108,3554457,3602973,3603305,EH38E1896038,EH38E1896082,3550000,3555000,3600000,3605000,33,-1
794,chr18,3554463,3554620,3602973,3603305,EH38E1896039,EH38E1896082,3550000,3555000,3600000,3605000,33,-1
795,chr18,3594278,3594538,3602973,3603305,EH38E3254250,EH38E1896082,3590000,3595000,3600000,3605000,198,-1
796,chr18,3594565,3594768,3602973,3603305,EH38E3254251,EH38E1896082,3590000,3595000,3600000,3605000,198,-1
797,chr18,3603941,3604284,3602973,3603305,EH38E3254268,EH38E1896082,3600000,3605000,3600000,3605000,1726,-1
798,chr18,3611378,3611676,3602973,3603305,EH38E3254279,EH38E1896082,3610000,3615000,3600000,3605000,182,-1
799,chr18,3623947,3624284,3602973,3603305,EH38E3254295,EH38E1896082,3620000,3625000,3600000,3605000,109,-1
800,chr18,3624288,3624505,3602973,3603305,EH38E3254296,EH38E1896082,3620000,3625000,3600000,3605000,109,-1
801,chr18,3624821,3625171,3602973,3603305,EH38E1896116,EH38E1896082,3620000,3625000,3600000,3605000,109,-1
802,chr18,4106473,4106767,3602973,3603305,EH38E1896454,EH38E1896082,4105000,4110000,3600000,3605000,2,-1
803,chr18,4406071,4406388,3602973,3603305,EH38E1896567,EH38E1896082,4405000,4410000,3600000,3605000,2,-1
804,chr18,5104384,5104598,3602973,3603305,EH38E1896720,EH38E1896082,5100000,5105000,3600000,3605000,3,-1
805,chr18,5894849,5895150,3602973,3603305,EH38E3254959,EH38E1896082,5895000,5900000,3600000,3605000,1,-1
806,chr18,6488051,6488286,3602973,3603305,EH38E3255137,EH38E1896082,6485000,6490000,3600000,3605000,1,-1
807,chr18,657993,658156,3603412,3603740,EH38E3253241,EH38E3254267,655000,660000,3600000,3605000,2,-1
808,chr18,658604,658854,3603412,3603740,EH38E3253243,EH38E3254267,655000,660000,3600000,3605000,2,-1
809,chr18,2906970,2907149,3603412,3603740,EH38E3253822,EH38E3254267,2905000,2910000,3600000,3605000,2,-1
810,chr18,3012365,3012519,3603412,3603740,EH38E3253922,EH38E3254267,3010000,3015000,3600000,3605000,4,-1
811,chr18,3246717,3246957,3603412,3603740,EH38E3254051,EH38E3254267,3245000,3250000,3600000,3605000,11,-1
812,chr18,3296962,3297251,3603412,3603740,EH38E3254095,EH38E3254267,3295000,3300000,3600000,3605000,30,-1
813,chr18,3297394,3297728,3603412,3603740,EH38E3254096,EH38E3254267,3295000,3300000,3600000,3605000,30,-1
814,chr18,3333064,3333296,3603412,3603740,EH38E1895850,EH38E3254267,3330000,3335000,3600000,3605000,16,-1
815,chr18,3447919,3448077,3603412,3603740,EH38E1895932,EH38E3254267,3445000,3450000,3600000,3605000,78,-1
816,chr18,3448109,3448458,3603412,3603740,EH38E1895933,EH38E3254267,3445000,3450000,3600000,3605000,78,-1
817,chr18,3448468,3448751,3603412,3603740,EH38E3254165,EH38E3254267,3445000,3450000,3600000,3605000,78,-1
818,chr18,3452456,3452806,3603412,3603740,EH38E3254174,EH38E3254267,3450000,3455000,3600000,3605000,117,-1
819,chr18,3454746,3455091,3603412,3603740,EH38E1895951,EH38E3254267,3450000,3455000,3600000,3605000,117,-1
820,chr18,3456015,3456170,3603412,3603740,EH38E1895953,EH38E3254267,3455000,3460000,3600000,3605000,48,-1
821,chr18,3526627,3526976,3603412,3603740,EH38E3254217,EH38E3254267,3525000,3530000,3600000,3605000,35,-1
822,chr18,3554108,3554457,3603412,3603740,EH38E1896038,EH38E3254267,3550000,3555000,3600000,3605000,33,-1
823,chr18,3554463,3554620,3603412,3603740,EH38E1896039,EH38E3254267,3550000,3555000,3600000,3605000,33,-1
824,chr18,3594278,3594538,3603412,3603740,EH38E3254250,EH38E3254267,3590000,3595000,3600000,3605000,198,-1
825,chr18,3594565,3594768,3603412,3603740,EH38E3254251,EH38E3254267,3590000,3595000,3600000,3605000,198,-1
826,chr18,3603941,3604284,3603412,3603740,EH38E3254268,EH38E3254267,3600000,3605000,3600000,3605000,1726,-1
827,chr18,3611378,3611676,3603412,3603740,EH38E3254279,EH38E3254267,3610000,3615000,3600000,3605000,182,-1
828,chr18,3623947,3624284,3603412,3603740,EH38E3254295,EH38E3254267,3620000,3625000,3600000,3605000,109,-1
829,chr18,3624288,3624505,3603412,3603740,EH38E3254296,EH38E3254267,3620000,3625000,3600000,3605000,109,-1
830,chr18,3624821,3625171,3603412,3603740,EH38E1896116,EH38E3254267,3620000,3625000,3600000,3605000,109,-1
831,chr18,4106473,4106767,3603412,3603740,EH38E1896454,EH38E3254267,4105000,4110000,3600000,3605000,2,-1
832,chr18,4406071,4406388,3603412,3603740,EH38E1896567,EH38E3254267,4405000,4410000,3600000,3605000,2,-1
833,chr18,5104384,5104598,3603412,3603740,EH38E1896720,EH38E3254267,5100000,5105000,3600000,3605000,3,-1
834,chr18,5894849,5895150,3603412,3603740,EH38E3254959,EH38E3254267,5895000,5900000,3600000,3605000,1,-1
835,chr18,6488051,6488286,3603412,3603740,EH38E3255137,EH38E3254267,6485000,6490000,3600000,3605000,1,-1
836,chr18,2570948,2571156,3771330,3771679,EH38E3253676,EH38E3254378,2570000,2575000,3770000,3775000,1,-1
837,chr18,2906970,2907149,3771330,3771679,EH38E3253822,EH38E3254378,2905000,2910000,3770000,3775000,7,-1
838,chr18,3012365,3012519,3771330,3771679,EH38E3253922,EH38E3254378,3010000,3015000,3770000,3775000,1,-1
839,chr18,3246717,3246957,3771330,3771679,EH38E3254051,EH38E3254378,3245000,3250000,3770000,3775000,11,-1
840,chr18,3296962,3297251,3771330,3771679,EH38E3254095,EH38E3254378,3295000,3300000,3770000,3775000,17,-1
841,chr18,3297394,3297728,3771330,3771679,EH38E3254096,EH38E3254378,3295000,3300000,3770000,3775000,17,-1
842,chr18,3333064,3333296,3771330,3771679,EH38E1895850,EH38E3254378,3330000,3335000,3770000,3775000,5,-1
843,chr18,3447919,3448077,3771330,3771679,EH38E1895932,EH38E3254378,3445000,3450000,3770000,3775000,11,-1
844,chr18,3448109,3448458,3771330,3771679,EH38E1895933,EH38E3254378,3445000,3450000,3770000,3775000,11,-1
845,chr18,3448468,3448751,3771330,3771679,EH38E3254165,EH38E3254378,3445000,3450000,3770000,3775000,11,-1
846,chr18,3452456,3452806,3771330,3771679,EH38E3254174,EH38E3254378,3450000,3455000,3770000,3775000,13,-1
847,chr18,3454746,3455091,3771330,3771679,EH38E1895951,EH38E3254378,3450000,3455000,3770000,3775000,13,-1
848,chr18,3456015,3456170,3771330,3771679,EH38E1895953,EH38E3254378,3455000,3460000,3770000,3775000,7,-1
849,chr18,3526627,3526976,3771330,3771679,EH38E3254217,EH38E3254378,3525000,3530000,3770000,3775000,9,-1
850,chr18,3554108,3554457,3771330,3771679,EH38E1896038,EH38E3254378,3550000,3555000,3770000,3775000,8,-1
851,chr18,3554463,3554620,3771330,3771679,EH38E1896039,EH38E3254378,3550000,3555000,3770000,3775000,8,-1
852,chr18,3594278,3594538,3771330,3771679,EH38E3254250,EH38E3254378,3590000,3595000,3770000,3775000,12,-1
853,chr18,3594565,3594768,3771330,3771679,EH38E3254251,EH38E3254378,3590000,3595000,3770000,3775000,12,-1
854,chr18,3603941,3604284,3771330,3771679,EH38E3254268,EH38E3254378,3600000,3605000,3770000,3775000,16,-1
855,chr18,3611378,3611676,3771330,3771679,EH38E3254279,EH38E3254378,3610000,3615000,3770000,3775000,10,-1
856,chr18,3623947,3624284,3771330,3771679,EH38E3254295,EH38E3254378,3620000,3625000,3770000,3775000,11,-1
857,chr18,3624288,3624505,3771330,3771679,EH38E3254296,EH38E3254378,3620000,3625000,3770000,3775000,11,-1
858,chr18,3624821,3625171,3771330,3771679,EH38E1896116,EH38E3254378,3620000,3625000,3770000,3775000,11,-1
859,chr18,4106473,4106767,3771330,3771679,EH38E1896454,EH38E3254378,4105000,4110000,3770000,3775000,4,-1
860,chr18,4118418,4118708,3771330,3771679,EH38E3254517,EH38E3254378,4115000,4120000,3770000,3775000,7,-1
861,chr18,4119320,4119652,3771330,3771679,EH38E1896460,EH38E3254378,4115000,4120000,3770000,3775000,7,-1
862,chr18,4125226,4125576,3771330,3771679,EH38E1896466,EH38E3254378,4125000,4130000,3770000,3775000,7,-1
863,chr18,4406071,4406388,3771330,3771679,EH38E1896567,EH38E3254378,4405000,4410000,3770000,3775000,4,-1
864,chr18,5104384,5104598,3771330,3771679,EH38E1896720,EH38E3254378,5100000,5105000,3770000,3775000,1,-1
865,chr18,5294990,5295152,3771330,3771679,EH38E3254726,EH38E3254378,5295000,5300000,3770000,3775000,1,-1
866,chr18,5295172,5295441,3771330,3771679,EH38E3254727,EH38E3254378,5295000,5300000,3770000,3775000,1,-1
867,chr18,5894849,5895150,3771330,3771679,EH38E3254959,EH38E3254378,5890000,5895000,3770000,3775000,1,-1
868,chr18,6415212,6415370,3771330,3771679,EH38E3255120,EH38E3254378,6415000,6420000,3770000,3775000,1,-1
869,chr18,6729967,6730171,3771330,3771679,EH38E1897438,EH38E3254378,6730000,6735000,3770000,3775000,1,-1
870,chr18,6752541,6752889,3771330,3771679,EH38E1897468,EH38E3254378,6750000,6755000,3770000,3775000,1,-1
871,chr18,2906970,2907149,4455192,4455541,EH38E3253822,EH38E3254586,2905000,2910000,4455000,4460000,2,-1
872,chr18,2916228,2916547,4455192,4455541,EH38E1895446,EH38E3254586,2915000,2920000,4455000,4460000,1,-1
873,chr18,3012365,3012519,4455192,4455541,EH38E3253922,EH38E3254586,3010000,3015000,4455000,4460000,1,-1
874,chr18,3246717,3246957,4455192,4455541,EH38E3254051,EH38E3254586,3245000,3250000,4455000,4460000,1,-1
875,chr18,3296962,3297251,4455192,4455541,EH38E3254095,EH38E3254586,3295000,3300000,4455000,4460000,2,-1
876,chr18,3297394,3297728,4455192,4455541,EH38E3254096,EH38E3254586,3295000,3300000,4455000,4460000,2,-1
877,chr18,3333064,3333296,4455192,4455541,EH38E1895850,EH38E3254586,3330000,3335000,4455000,4460000,1,-1
878,chr18,3447919,3448077,4455192,4455541,EH38E1895932,EH38E3254586,3445000,3450000,4455000,4460000,1,-1
879,chr18,3448109,3448458,4455192,4455541,EH38E1895933,EH38E3254586,3445000,3450000,4455000,4460000,1,-1
880,chr18,3448468,3448751,4455192,4455541,EH38E3254165,EH38E3254586,3445000,3450000,4455000,4460000,1,-1
881,chr18,3452456,3452806,4455192,4455541,EH38E3254174,EH38E3254586,3450000,3455000,4455000,4460000,2,-1
882,chr18,3454746,3455091,4455192,4455541,EH38E1895951,EH38E3254586,3450000,3455000,4455000,4460000,2,-1
883,chr18,3456015,3456170,4455192,4455541,EH38E1895953,EH38E3254586,3455000,3460000,4455000,4460000,1,-1
884,chr18,3526627,3526976,4455192,4455541,EH38E3254217,EH38E3254586,3525000,3530000,4455000,4460000,2,-1
885,chr18,3554108,3554457,4455192,4455541,EH38E1896038,EH38E3254586,3550000,3555000,4455000,4460000,2,-1
886,chr18,3554463,3554620,4455192,4455541,EH38E1896039,EH38E3254586,3550000,3555000,4455000,4460000,2,-1
887,chr18,3603941,3604284,4455192,4455541,EH38E3254268,EH38E3254586,3600000,3605000,4455000,4460000,1,-1
888,chr18,3611378,3611676,4455192,4455541,EH38E3254279,EH38E3254586,3610000,3615000,4455000,4460000,1,-1
889,chr18,3623947,3624284,4455192,4455541,EH38E3254295,EH38E3254586,3620000,3625000,4455000,4460000,2,-1
890,chr18,3624288,3624505,4455192,4455541,EH38E3254296,EH38E3254586,3620000,3625000,4455000,4460000,2,-1
891,chr18,3624821,3625171,4455192,4455541,EH38E1896116,EH38E3254586,3620000,3625000,4455000,4460000,2,-1
892,chr18,4106473,4106767,4455192,4455541,EH38E1896454,EH38E3254586,4105000,4110000,4455000,4460000,15,-1
893,chr18,4118418,4118708,4455192,4455541,EH38E3254517,EH38E3254586,4115000,4120000,4455000,4460000,15,-1
894,chr18,4119320,4119652,4455192,4455541,EH38E1896460,EH38E3254586,4115000,4120000,4455000,4460000,15,-1
895,chr18,4125226,4125576,4455192,4455541,EH38E1896466,EH38E3254586,4125000,4130000,4455000,4460000,12,-1
896,chr18,4406071,4406388,4455192,4455541,EH38E1896567,EH38E3254586,4405000,4410000,4455000,4460000,27,-1
897,chr18,5104384,5104598,4455192,4455541,EH38E1896720,EH38E3254586,5100000,5105000,4455000,4460000,1,-1
