,chrom,enh_start,enh_end,prom_start,prom_end,enh_name,prom_name,bin1_start,bin1_end,bin2_start,bin2_end,modle_count,valid_count
2985,chrX,47815922,47816270,47582135,47582484,EH38E3933538,EH38E3933446,47815000,47820000,47580000,47585000,5,-1
2986,chrX,47816429,47816774,47582135,47582484,EH38E2753830,EH38E3933446,47815000,47820000,47580000,47585000,5,-1
2987,chrX,47836267,47836551,47582135,47582484,EH38E3933544,EH38E3933446,47835000,47840000,47580000,47585000,2,-1
2988,chrX,48021212,48021491,47582135,47582484,EH38E3933582,EH38E3933446,48020000,48025000,47580000,47585000,2,-1
2989,chrX,48021685,48021887,47582135,47582484,EH38E3933584,EH38E3933446,48020000,48025000,47580000,47585000,2,-1
2990,chrX,48476320,48476499,47582135,47582484,EH38E3933668,EH38E3933446,48475000,48480000,47580000,47585000,3,-1
2991,chrX,48597591,48597899,47582135,47582484,EH38E3933757,EH38E3933446,48595000,48600000,47580000,47585000,1,-1
2992,chrX,48597982,48598329,47582135,47582484,EH38E2754055,EH38E3933446,48595000,48600000,47580000,47585000,1,-1
2993,chrX,48698317,48698666,47582135,47582484,EH38E3933795,EH38E3933446,48695000,48700000,47580000,47585000,1,-1
2994,chrX,48737506,48737807,47582135,47582484,EH38E2754124,EH38E3933446,48735000,48740000,47580000,47585000,1,-1
2995,chrX,48801280,48801535,47582135,47582484,EH38E3933855,EH38E3933446,48800000,48805000,47580000,47585000,1,-1
2996,chrX,48802301,48802637,47582135,47582484,EH38E3933858,EH38E3933446,48800000,48805000,47580000,47585000,1,-1
2997,chrX,48897144,48897491,47582135,47582484,EH38E3933897,EH38E3933446,48895000,48900000,47580000,47585000,1,-1
2998,chrX,48912261,48912538,47582135,47582484,EH38E3933912,EH38E3933446,48910000,48915000,47580000,47585000,2,-1
2999,chrX,48927150,48927494,47582135,47582484,EH38E2754232,EH38E3933446,48925000,48930000,47580000,47585000,1,-1
3000,chrX,48927745,48927980,47582135,47582484,EH38E3933936,EH38E3933446,48925000,48930000,47580000,47585000,1,-1
3001,chrX,49001543,49001893,47582135,47582484,EH38E2754288,EH38E3933446,49000000,49005000,47580000,47585000,1,-1
3002,chrX,49002399,49002690,47582135,47582484,EH38E3933988,EH38E3933446,49000000,49005000,47580000,47585000,1,-1
3003,chrX,49164097,49164380,47582135,47582484,EH38E3934097,EH38E3933446,49160000,49165000,47580000,47585000,1,-1
3004,chrX,49230986,49231247,47582135,47582484,EH38E3934156,EH38E3933446,49230000,49235000,47580000,47585000,1,-1
3005,chrX,49268920,49269071,47582135,47582484,EH38E3934204,EH38E3933446,49265000,49270000,47580000,47585000,1,-1
3006,chrX,49269082,49269431,47582135,47582484,EH38E3934205,EH38E3933446,49265000,49270000,47580000,47585000,1,-1
3007,chrX,46325478,46325823,47619821,47620171,EH38E2753165,EH38E2753753,46325000,46330000,47615000,47620000,1,-1
3008,chrX,46326845,46327154,47619821,47620171,EH38E2753167,EH38E2753753,46325000,46330000,47615000,47620000,1,-1
3009,chrX,46327307,46327513,47619821,47620171,EH38E2753168,EH38E2753753,46325000,46330000,47615000,47620000,1,-1
3010,chrX,46327902,46328076,47619821,47620171,EH38E2753170,EH38E2753753,46325000,46330000,47615000,47620000,1,-1
3011,chrX,46328261,46328498,47619821,47620171,EH38E2753171,EH38E2753753,46325000,46330000,47615000,47620000,1,-1
3012,chrX,47321403,47321753,47619821,47620171,EH38E2753628,EH38E2753753,47320000,47325000,47615000,47620000,4,-1
3013,chrX,47322167,47322487,47619821,47620171,EH38E2753630,EH38E2753753,47320000,47325000,47615000,47620000,4,-1
3014,chrX,47561327,47561582,47619821,47620171,EH38E2753710,EH38E2753753,47560000,47565000,47615000,47620000,57,-1
3015,chrX,47608467,47608808,47619821,47620171,EH38E3933461,EH38E2753753,47605000,47610000,47615000,47620000,169,-1
3016,chrX,47836267,47836551,47619821,47620171,EH38E3933544,EH38E2753753,47835000,47840000,47615000,47620000,5,-1
3017,chrX,48476320,48476499,47619821,47620171,EH38E3933668,EH38E2753753,48475000,48480000,47615000,47620000,2,-1
3018,chrX,48597591,48597899,47619821,47620171,EH38E3933757,EH38E2753753,48595000,48600000,47615000,47620000,1,-1
3019,chrX,48597982,48598329,47619821,47620171,EH38E2754055,EH38E2753753,48595000,48600000,47615000,47620000,1,-1
3020,chrX,48698317,48698666,47619821,47620171,EH38E3933795,EH38E2753753,48695000,48700000,47615000,47620000,1,-1
3021,chrX,48737506,48737807,47619821,47620171,EH38E2754124,EH38E2753753,48735000,48740000,47615000,47620000,2,-1
3022,chrX,48801280,48801535,47619821,47620171,EH38E3933855,EH38E2753753,48800000,48805000,47615000,47620000,1,-1
3023,chrX,48802301,48802637,47619821,47620171,EH38E3933858,EH38E2753753,48800000,48805000,47615000,47620000,1,-1
3024,chrX,48897144,48897491,47619821,47620171,EH38E3933897,EH38E2753753,48895000,48900000,47615000,47620000,1,-1
3025,chrX,48912261,48912538,47619821,47620171,EH38E3933912,EH38E2753753,48910000,48915000,47615000,47620000,1,-1
3026,chrX,48917228,48917577,47619821,47620171,EH38E3933920,EH38E2753753,48915000,48920000,47615000,47620000,1,-1
3027,chrX,48919511,48919855,47619821,47620171,EH38E3933927,EH38E2753753,48915000,48920000,47615000,47620000,1,-1
3028,chrX,48972086,48972303,47619821,47620171,EH38E3933978,EH38E2753753,48970000,48975000,47615000,47620000,1,-1
3029,chrX,49029893,49030223,47619821,47620171,EH38E2754295,EH38E2753753,49025000,49030000,47615000,47620000,1,-1
3030,chrX,49155800,49156139,47619821,47620171,EH38E3934085,EH38E2753753,49155000,49160000,47615000,47620000,3,-1
3031,chrX,49156180,49156526,47619821,47620171,EH38E3934086,EH38E2753753,49155000,49160000,47615000,47620000,3,-1
3032,chrX,49191011,49191354,47619821,47620171,EH38E2754407,EH38E2753753,49190000,49195000,47615000,47620000,1,-1
3033,chrX,49191409,49191748,47619821,47620171,EH38E3934138,EH38E2753753,49190000,49195000,47615000,47620000,1,-1
3034,chrX,50114053,50114400,47619821,47620171,EH38E2754640,EH38E2753753,50110000,50115000,47615000,47620000,1,-1
3035,chrX,44872556,44872710,47619821,47620171,EH38E3932536,EH38E2753753,44870000,44875000,47620000,47625000,1,-1
3036,chrX,46446727,46446998,47619821,47620171,EH38E3932989,EH38E2753753,46445000,46450000,47620000,47625000,1,-1
3037,chrX,46551571,46551918,47619821,47620171,EH38E3933011,EH38E2753753,46550000,46555000,47620000,47625000,1,-1
3038,chrX,47193324,47193537,47619821,47620171,EH38E3933289,EH38E2753753,47190000,47195000,47620000,47625000,11,-1
3039,chrX,47198340,47198689,47619821,47620171,EH38E2753562,EH38E2753753,47195000,47200000,47620000,47625000,6,-1
3040,chrX,47217397,47217673,47619821,47620171,EH38E3933312,EH38E2753753,47215000,47220000,47620000,47625000,6,-1
3041,chrX,47217852,47218200,47619821,47620171,EH38E3933313,EH38E2753753,47215000,47220000,47620000,47625000,6,-1
3042,chrX,47219069,47219360,47619821,47620171,EH38E3933315,EH38E2753753,47215000,47220000,47620000,47625000,6,-1
3043,chrX,47233169,47233415,47619821,47620171,EH38E3933329,EH38E2753753,47230000,47235000,47620000,47625000,7,-1
3044,chrX,47233416,47233766,47619821,47620171,EH38E3933330,EH38E2753753,47230000,47235000,47620000,47625000,7,-1
3045,chrX,47312042,47312384,47619821,47620171,EH38E3933351,EH38E2753753,47310000,47315000,47620000,47625000,5,-1
3046,chrX,47312500,47312666,47619821,47620171,EH38E2753623,EH38E2753753,47310000,47315000,47620000,47625000,5,-1
3047,chrX,47316259,47316608,47619821,47620171,EH38E2753626,EH38E2753753,47315000,47320000,47620000,47625000,4,-1
3048,chrX,47316626,47316831,47619821,47620171,EH38E3933354,EH38E2753753,47315000,47320000,47620000,47625000,4,-1
3049,chrX,47361697,47361991,47619821,47620171,EH38E3933359,EH38E2753753,47360000,47365000,47620000,47625000,7,-1
3050,chrX,47362059,47362408,47619821,47620171,EH38E3933360,EH38E2753753,47360000,47365000,47620000,47625000,7,-1
3051,chrX,47366025,47366228,47619821,47620171,EH38E3933361,EH38E2753753,47365000,47370000,47620000,47625000,7,-1
3052,chrX,47366342,47366687,47619821,47620171,EH38E3933362,EH38E2753753,47365000,47370000,47620000,47625000,7,-1
3053,chrX,47556090,47556440,47619821,47620171,EH38E3933416,EH38E2753753,47555000,47560000,47620000,47625000,31,-1
3054,chrX,47573605,47573944,47619821,47620171,EH38E3933436,EH38E2753753,47570000,47575000,47620000,47625000,81,-1
3055,chrX,47637566,47637815,47619821,47620171,EH38E3933486,EH38E2753753,47635000,47640000,47620000,47625000,97,-1
3056,chrX,47637854,47638116,47619821,47620171,EH38E3933487,EH38E2753753,47635000,47640000,47620000,47625000,97,-1
3057,chrX,47658587,47658937,47619821,47620171,EH38E3933500,EH38E2753753,47655000,47660000,47620000,47625000,26,-1
3058,chrX,47815922,47816270,47619821,47620171,EH38E3933538,EH38E2753753,47815000,47820000,47620000,47625000,4,-1
3059,chrX,47816429,47816774,47619821,47620171,EH38E2753830,EH38E2753753,47815000,47820000,47620000,47625000,4,-1
3060,chrX,48021212,48021491,47619821,47620171,EH38E3933582,EH38E2753753,48020000,48025000,47620000,47625000,8,-1
3061,chrX,48021685,48021887,47619821,47620171,EH38E3933584,EH38E2753753,48020000,48025000,47620000,47625000,8,-1
3062,chrX,48676275,48676622,47619821,47620171,EH38E2754080,EH38E2753753,48675000,48680000,47620000,47625000,1,-1
3063,chrX,48927150,48927494,47619821,47620171,EH38E2754232,EH38E2753753,48925000,48930000,47620000,47625000,2,-1
3064,chrX,48927745,48927980,47619821,47620171,EH38E3933936,EH38E2753753,48925000,48930000,47620000,47625000,2,-1
3065,chrX,49039813,49040161,47619821,47620171,EH38E3934001,EH38E2753753,49035000,49040000,47620000,47625000,1,-1
3066,chrX,49040327,49040486,47619821,47620171,EH38E3934002,EH38E2753753,49040000,49045000,47620000,47625000,1,-1
3067,chrX,49040635,49040978,47619821,47620171,EH38E3934003,EH38E2753753,49040000,49045000,47620000,47625000,1,-1
3068,chrX,49043480,49043822,47619821,47620171,EH38E3934008,EH38E2753753,49040000,49045000,47620000,47625000,1,-1
3069,chrX,49053723,49054052,47619821,47620171,EH38E3934011,EH38E2753753,49050000,49055000,47620000,47625000,1,-1
3070,chrX,45401270,45401620,47650619,47650955,EH38E3932693,EH38E3933497,45400000,45405000,47650000,47655000,1,-1
3071,chrX,46446727,46446998,47650619,47650955,EH38E3932989,EH38E3933497,46445000,46450000,47650000,47655000,1,-1
3072,chrX,46488719,46489062,47650619,47650955,EH38E2753217,EH38E3933497,46485000,46490000,47650000,47655000,1,-1
3073,chrX,46551571,46551918,47650619,47650955,EH38E3933011,EH38E3933497,46550000,46555000,47650000,47655000,1,-1
3074,chrX,46649492,46649815,47650619,47650955,EH38E2753297,EH38E3933497,46645000,46650000,47650000,47655000,1,-1
3075,chrX,47193324,47193537,47650619,47650955,EH38E3933289,EH38E3933497,47190000,47195000,47650000,47655000,7,-1
3076,chrX,47198340,47198689,47650619,47650955,EH38E2753562,EH38E3933497,47195000,47200000,47650000,47655000,4,-1
3077,chrX,47217397,47217673,47650619,47650955,EH38E3933312,EH38E3933497,47215000,47220000,47650000,47655000,3,-1
3078,chrX,47217852,47218200,47650619,47650955,EH38E3933313,EH38E3933497,47215000,47220000,47650000,47655000,3,-1
3079,chrX,47219069,47219360,47650619,47650955,EH38E3933315,EH38E3933497,47215000,47220000,47650000,47655000,3,-1
3080,chrX,47233169,47233415,47650619,47650955,EH38E3933329,EH38E3933497,47230000,47235000,47650000,47655000,2,-1
3081,chrX,47233416,47233766,47650619,47650955,EH38E3933330,EH38E3933497,47230000,47235000,47650000,47655000,2,-1
3082,chrX,47312042,47312384,47650619,47650955,EH38E3933351,EH38E3933497,47310000,47315000,47650000,47655000,3,-1
3083,chrX,47312500,47312666,47650619,47650955,EH38E2753623,EH38E3933497,47310000,47315000,47650000,47655000,3,-1
3084,chrX,47316259,47316608,47650619,47650955,EH38E2753626,EH38E3933497,47315000,47320000,47650000,47655000,2,-1
3085,chrX,47316626,47316831,47650619,47650955,EH38E3933354,EH38E3933497,47315000,47320000,47650000,47655000,2,-1
3086,chrX,47321403,47321753,47650619,47650955,EH38E2753628,EH38E3933497,47320000,47325000,47650000,47655000,5,-1
3087,chrX,47322167,47322487,47650619,47650955,EH38E2753630,EH38E3933497,47320000,47325000,47650000,47655000,5,-1
3088,chrX,47361697,47361991,47650619,47650955,EH38E3933359,EH38E3933497,47360000,47365000,47650000,47655000,5,-1
3089,chrX,47362059,47362408,47650619,47650955,EH38E3933360,EH38E3933497,47360000,47365000,47650000,47655000,5,-1
3090,chrX,47366025,47366228,47650619,47650955,EH38E3933361,EH38E3933497,47365000,47370000,47650000,47655000,2,-1
3091,chrX,47366342,47366687,47650619,47650955,EH38E3933362,EH38E3933497,47365000,47370000,47650000,47655000,2,-1
3092,chrX,47556090,47556440,47650619,47650955,EH38E3933416,EH38E3933497,47555000,47560000,47650000,47655000,16,-1
3093,chrX,47561327,47561582,47650619,47650955,EH38E2753710,EH38E3933497,47560000,47565000,47650000,47655000,47,-1
3094,chrX,47573605,47573944,47650619,47650955,EH38E3933436,EH38E3933497,47570000,47575000,47650000,47655000,41,-1
3095,chrX,47608467,47608808,47650619,47650955,EH38E3933461,EH38E3933497,47605000,47610000,47650000,47655000,29,-1
3096,chrX,47637566,47637815,47650619,47650955,EH38E3933486,EH38E3933497,47635000,47640000,47650000,47655000,67,-1
3097,chrX,47637854,47638116,47650619,47650955,EH38E3933487,EH38E3933497,47635000,47640000,47650000,47655000,67,-1
3098,chrX,47658587,47658937,47650619,47650955,EH38E3933500,EH38E3933497,47655000,47660000,47650000,47655000,531,-1
3099,chrX,47815922,47816270,47650619,47650955,EH38E3933538,EH38E3933497,47815000,47820000,47650000,47655000,7,-1
3100,chrX,47816429,47816774,47650619,47650955,EH38E2753830,EH38E3933497,47815000,47820000,47650000,47655000,7,-1
3101,chrX,47836267,47836551,47650619,47650955,EH38E3933544,EH38E3933497,47835000,47840000,47650000,47655000,6,-1
3102,chrX,48021212,48021491,47650619,47650955,EH38E3933582,EH38E3933497,48020000,48025000,47650000,47655000,5,-1
3103,chrX,48021685,48021887,47650619,47650955,EH38E3933584,EH38E3933497,48020000,48025000,47650000,47655000,5,-1
3104,chrX,48476320,48476499,47650619,47650955,EH38E3933668,EH38E3933497,48475000,48480000,47650000,47655000,4,-1
3105,chrX,48597591,48597899,47650619,47650955,EH38E3933757,EH38E3933497,48595000,48600000,47650000,47655000,2,-1
3106,chrX,48597982,48598329,47650619,47650955,EH38E2754055,EH38E3933497,48595000,48600000,47650000,47655000,2,-1
3107,chrX,48676275,48676622,47650619,47650955,EH38E2754080,EH38E3933497,48675000,48680000,47650000,47655000,1,-1
3108,chrX,48737506,48737807,47650619,47650955,EH38E2754124,EH38E3933497,48735000,48740000,47650000,47655000,2,-1
3109,chrX,48801280,48801535,47650619,47650955,EH38E3933855,EH38E3933497,48800000,48805000,47650000,47655000,1,-1
3110,chrX,48802301,48802637,47650619,47650955,EH38E3933858,EH38E3933497,48800000,48805000,47650000,47655000,1,-1
3111,chrX,48917228,48917577,47650619,47650955,EH38E3933920,EH38E3933497,48915000,48920000,47650000,47655000,1,-1
3112,chrX,48919511,48919855,47650619,47650955,EH38E3933927,EH38E3933497,48915000,48920000,47650000,47655000,1,-1
3113,chrX,48927150,48927494,47650619,47650955,EH38E2754232,EH38E3933497,48925000,48930000,47650000,47655000,1,-1
3114,chrX,48927745,48927980,47650619,47650955,EH38E3933936,EH38E3933497,48925000,48930000,47650000,47655000,1,-1
3115,chrX,48972086,48972303,47650619,47650955,EH38E3933978,EH38E3933497,48970000,48975000,47650000,47655000,1,-1
3116,chrX,49039813,49040161,47650619,47650955,EH38E3934001,EH38E3933497,49040000,49045000,47650000,47655000,2,-1
3117,chrX,49040327,49040486,47650619,47650955,EH38E3934002,EH38E3933497,49040000,49045000,47650000,47655000,2,-1
3118,chrX,49040635,49040978,47650619,47650955,EH38E3934003,EH38E3933497,49040000,49045000,47650000,47655000,2,-1
3119,chrX,49043480,49043822,47650619,47650955,EH38E3934008,EH38E3933497,49040000,49045000,47650000,47655000,2,-1
3120,chrX,49053723,49054052,47650619,47650955,EH38E3934011,EH38E3933497,49050000,49055000,47650000,47655000,2,-1
3121,chrX,49155800,49156139,47650619,47650955,EH38E3934085,EH38E3933497,49155000,49160000,47650000,47655000,1,-1
3122,chrX,49156180,49156526,47650619,47650955,EH38E3934086,EH38E3933497,49155000,49160000,47650000,47655000,1,-1
3123,chrX,49235573,49235845,47650619,47650955,EH38E3934161,EH38E3933497,49235000,49240000,47650000,47655000,1,-1
3124,chrX,49268920,49269071,47650619,47650955,EH38E3934204,EH38E3933497,49265000,49270000,47650000,47655000,1,-1
3125,chrX,49269082,49269431,47650619,47650955,EH38E3934205,EH38E3933497,49265000,49270000,47650000,47655000,1,-1
3126,chrX,45851668,45851956,47659076,47659426,EH38E3932876,EH38E3933501,45850000,45855000,47655000,47660000,1,-1
3127,chrX,46649492,46649815,47659076,47659426,EH38E2753297,EH38E3933501,46645000,46650000,47655000,47660000,1,-1
3128,chrX,47193324,47193537,47659076,47659426,EH38E3933289,EH38E3933501,47190000,47195000,47655000,47660000,6,-1
3129,chrX,47198340,47198689,47659076,47659426,EH38E2753562,EH38E3933501,47195000,47200000,47655000,47660000,4,-1
3130,chrX,47217397,47217673,47659076,47659426,EH38E3933312,EH38E3933501,47215000,47220000,47655000,47660000,7,-1
3131,chrX,47217852,47218200,47659076,47659426,EH38E3933313,EH38E3933501,47215000,47220000,47655000,47660000,7,-1
3132,chrX,47219069,47219360,47659076,47659426,EH38E3933315,EH38E3933501,47215000,47220000,47655000,47660000,7,-1
3133,chrX,47233169,47233415,47659076,47659426,EH38E3933329,EH38E3933501,47230000,47235000,47655000,47660000,3,-1
3134,chrX,47233416,47233766,47659076,47659426,EH38E3933330,EH38E3933501,47230000,47235000,47655000,47660000,3,-1
3135,chrX,47312042,47312384,47659076,47659426,EH38E3933351,EH38E3933501,47310000,47315000,47655000,47660000,2,-1
3136,chrX,47312500,47312666,47659076,47659426,EH38E2753623,EH38E3933501,47310000,47315000,47655000,47660000,2,-1
3137,chrX,47316259,47316608,47659076,47659426,EH38E2753626,EH38E3933501,47315000,47320000,47655000,47660000,4,-1
3138,chrX,47316626,47316831,47659076,47659426,EH38E3933354,EH38E3933501,47315000,47320000,47655000,47660000,4,-1
3139,chrX,47361697,47361991,47659076,47659426,EH38E3933359,EH38E3933501,47360000,47365000,47655000,47660000,5,-1
3140,chrX,47362059,47362408,47659076,47659426,EH38E3933360,EH38E3933501,47360000,47365000,47655000,47660000,5,-1
3141,chrX,47366025,47366228,47659076,47659426,EH38E3933361,EH38E3933501,47365000,47370000,47655000,47660000,4,-1
3142,chrX,47366342,47366687,47659076,47659426,EH38E3933362,EH38E3933501,47365000,47370000,47655000,47660000,4,-1
3143,chrX,47556090,47556440,47659076,47659426,EH38E3933416,EH38E3933501,47555000,47560000,47655000,47660000,16,-1
3144,chrX,47561327,47561582,47659076,47659426,EH38E2753710,EH38E3933501,47560000,47565000,47655000,47660000,40,-1
3145,chrX,47573605,47573944,47659076,47659426,EH38E3933436,EH38E3933501,47570000,47575000,47655000,47660000,31,-1
3146,chrX,47608467,47608808,47659076,47659426,EH38E3933461,EH38E3933501,47605000,47610000,47655000,47660000,10,-1
3147,chrX,47637566,47637815,47659076,47659426,EH38E3933486,EH38E3933501,47635000,47640000,47655000,47660000,45,-1
3148,chrX,47637854,47638116,47659076,47659426,EH38E3933487,EH38E3933501,47635000,47640000,47655000,47660000,45,-1
3149,chrX,47658587,47658937,47659076,47659426,EH38E3933500,EH38E3933501,47655000,47660000,47655000,47660000,1306,-1
3150,chrX,47815922,47816270,47659076,47659426,EH38E3933538,EH38E3933501,47815000,47820000,47655000,47660000,4,-1
3151,chrX,47816429,47816774,47659076,47659426,EH38E2753830,EH38E3933501,47815000,47820000,47655000,47660000,4,-1
3152,chrX,47836267,47836551,47659076,47659426,EH38E3933544,EH38E3933501,47835000,47840000,47655000,47660000,7,-1
3153,chrX,48021212,48021491,47659076,47659426,EH38E3933582,EH38E3933501,48020000,48025000,47655000,47660000,5,-1
3154,chrX,48021685,48021887,47659076,47659426,EH38E3933584,EH38E3933501,48020000,48025000,47655000,47660000,5,-1
3155,chrX,48476320,48476499,47659076,47659426,EH38E3933668,EH38E3933501,48475000,48480000,47655000,47660000,5,-1
3156,chrX,48597591,48597899,47659076,47659426,EH38E3933757,EH38E3933501,48595000,48600000,47655000,47660000,2,-1
3157,chrX,48597982,48598329,47659076,47659426,EH38E2754055,EH38E3933501,48595000,48600000,47655000,47660000,2,-1
3158,chrX,48917228,48917577,47659076,47659426,EH38E3933920,EH38E3933501,48915000,48920000,47655000,47660000,2,-1
3159,chrX,48919511,48919855,47659076,47659426,EH38E3933927,EH38E3933501,48915000,48920000,47655000,47660000,2,-1
3160,chrX,48937025,48937373,47659076,47659426,EH38E3933943,EH38E3933501,48935000,48940000,47655000,47660000,1,-1
3161,chrX,48972086,48972303,47659076,47659426,EH38E3933978,EH38E3933501,48970000,48975000,47655000,47660000,1,-1
3162,chrX,49029893,49030223,47659076,47659426,EH38E2754295,EH38E3933501,49030000,49035000,47655000,47660000,1,-1
3163,chrX,49039813,49040161,47659076,47659426,EH38E3934001,EH38E3933501,49040000,49045000,47655000,47660000,2,-1
3164,chrX,49040327,49040486,47659076,47659426,EH38E3934002,EH38E3933501,49040000,49045000,47655000,47660000,2,-1
3165,chrX,49040635,49040978,47659076,47659426,EH38E3934003,EH38E3933501,49040000,49045000,47655000,47660000,2,-1
3166,chrX,49043480,49043822,47659076,47659426,EH38E3934008,EH38E3933501,49040000,49045000,47655000,47660000,2,-1
3167,chrX,49053723,49054052,47659076,47659426,EH38E3934011,EH38E3933501,49050000,49055000,47655000,47660000,1,-1
3168,chrX,49164097,49164380,47659076,47659426,EH38E3934097,EH38E3933501,49160000,49165000,47655000,47660000,1,-1
3169,chrX,45851668,45851956,47836629,47836975,EH38E3932876,EH38E3933545,45850000,45855000,47835000,47840000,1,-1
3170,chrX,47193324,47193537,47836629,47836975,EH38E3933289,EH38E3933545,47190000,47195000,47835000,47840000,4,-1
3171,chrX,47217397,47217673,47836629,47836975,EH38E3933312,EH38E3933545,47215000,47220000,47835000,47840000,1,-1
3172,chrX,47217852,47218200,47836629,47836975,EH38E3933313,EH38E3933545,47215000,47220000,47835000,47840000,1,-1
3173,chrX,47219069,47219360,47836629,47836975,EH38E3933315,EH38E3933545,47215000,47220000,47835000,47840000,1,-1
3174,chrX,47312042,47312384,47836629,47836975,EH38E3933351,EH38E3933545,47310000,47315000,47835000,47840000,1,-1
3175,chrX,47312500,47312666,47836629,47836975,EH38E2753623,EH38E3933545,47310000,47315000,47835000,47840000,1,-1
3176,chrX,47321403,47321753,47836629,47836975,EH38E2753628,EH38E3933545,47320000,47325000,47835000,47840000,1,-1
3177,chrX,47322167,47322487,47836629,47836975,EH38E2753630,EH38E3933545,47320000,47325000,47835000,47840000,1,-1
3178,chrX,47366025,47366228,47836629,47836975,EH38E3933361,EH38E3933545,47365000,47370000,47835000,47840000,1,-1
3179,chrX,47366342,47366687,47836629,47836975,EH38E3933362,EH38E3933545,47365000,47370000,47835000,47840000,1,-1
3180,chrX,47556090,47556440,47836629,47836975,EH38E3933416,EH38E3933545,47555000,47560000,47835000,47840000,7,-1
3181,chrX,47561327,47561582,47836629,47836975,EH38E2753710,EH38E3933545,47560000,47565000,47835000,47840000,6,-1
3182,chrX,47573605,47573944,47836629,47836975,EH38E3933436,EH38E3933545,47570000,47575000,47835000,47840000,9,-1
3183,chrX,47608467,47608808,47836629,47836975,EH38E3933461,EH38E3933545,47605000,47610000,47835000,47840000,3,-1
3184,chrX,47637566,47637815,47836629,47836975,EH38E3933486,EH38E3933545,47635000,47640000,47835000,47840000,7,-1
3185,chrX,47637854,47638116,47836629,47836975,EH38E3933487,EH38E3933545,47635000,47640000,47835000,47840000,7,-1
3186,chrX,47658587,47658937,47836629,47836975,EH38E3933500,EH38E3933545,47655000,47660000,47835000,47840000,7,-1
3187,chrX,47815922,47816270,47836629,47836975,EH38E3933538,EH38E3933545,47815000,47820000,47835000,47840000,49,-1
3188,chrX,47816429,47816774,47836629,47836975,EH38E2753830,EH38E3933545,47815000,47820000,47835000,47840000,49,-1
3189,chrX,47836267,47836551,47836629,47836975,EH38E3933544,EH38E3933545,47835000,47840000,47835000,47840000,935,-1
3190,chrX,48021212,48021491,47836629,47836975,EH38E3933582,EH38E3933545,48020000,48025000,47835000,47840000,18,-1
3191,chrX,48021685,48021887,47836629,47836975,EH38E3933584,EH38E3933545,48020000,48025000,47835000,47840000,18,-1
3192,chrX,48476320,48476499,47836629,47836975,EH38E3933668,EH38E3933545,48475000,48480000,47835000,47840000,2,-1
3193,chrX,48801280,48801535,47836629,47836975,EH38E3933855,EH38E3933545,48800000,48805000,47835000,47840000,1,-1
3194,chrX,48802301,48802637,47836629,47836975,EH38E3933858,EH38E3933545,48800000,48805000,47835000,47840000,1,-1
3195,chrX,48897144,48897491,47836629,47836975,EH38E3933897,EH38E3933545,48895000,48900000,47835000,47840000,1,-1
3196,chrX,48917228,48917577,47836629,47836975,EH38E3933920,EH38E3933545,48915000,48920000,47835000,47840000,2,-1
3197,chrX,48919511,48919855,47836629,47836975,EH38E3933927,EH38E3933545,48915000,48920000,47835000,47840000,2,-1
3198,chrX,48972086,48972303,47836629,47836975,EH38E3933978,EH38E3933545,48970000,48975000,47835000,47840000,3,-1
3199,chrX,49029893,49030223,47836629,47836975,EH38E2754295,EH38E3933545,49025000,49030000,47835000,47840000,1,-1
3200,chrX,49039813,49040161,47836629,47836975,EH38E3934001,EH38E3933545,49040000,49045000,47835000,47840000,1,-1
3201,chrX,49040327,49040486,47836629,47836975,EH38E3934002,EH38E3933545,49040000,49045000,47835000,47840000,1,-1
3202,chrX,49040635,49040978,47836629,47836975,EH38E3934003,EH38E3933545,49040000,49045000,47835000,47840000,1,-1
3203,chrX,49043480,49043822,47836629,47836975,EH38E3934008,EH38E3933545,49040000,49045000,47835000,47840000,1,-1
3204,chrX,49053723,49054052,47836629,47836975,EH38E3934011,EH38E3933545,49050000,49055000,47835000,47840000,1,-1
3205,chrX,49155800,49156139,47836629,47836975,EH38E3934085,EH38E3933545,49155000,49160000,47835000,47840000,1,-1
3206,chrX,49156180,49156526,47836629,47836975,EH38E3934086,EH38E3933545,49155000,49160000,47835000,47840000,1,-1
3207,chrX,49164097,49164380,47836629,47836975,EH38E3934097,EH38E3933545,49160000,49165000,47835000,47840000,1,-1
3208,chrX,50594805,50595153,47836629,47836975,EH38E3934419,EH38E3933545,50595000,50600000,47835000,47840000,1,-1
3209,chrX,46325478,46325823,48003952,48004294,EH38E2753165,EH38E3933579,46325000,46330000,48000000,48005000,1,-1
3210,chrX,46326845,46327154,48003952,48004294,EH38E2753167,EH38E3933579,46325000,46330000,48000000,48005000,1,-1
3211,chrX,46327307,46327513,48003952,48004294,EH38E2753168,EH38E3933579,46325000,46330000,48000000,48005000,1,-1
3212,chrX,46327902,46328076,48003952,48004294,EH38E2753170,EH38E3933579,46325000,46330000,48000000,48005000,1,-1
3213,chrX,46328261,46328498,48003952,48004294,EH38E2753171,EH38E3933579,46325000,46330000,48000000,48005000,1,-1
3214,chrX,47193324,47193537,48003952,48004294,EH38E3933289,EH38E3933579,47190000,47195000,48000000,48005000,2,-1
3215,chrX,47233169,47233415,48003952,48004294,EH38E3933329,EH38E3933579,47230000,47235000,48000000,48005000,1,-1
3216,chrX,47233416,47233766,48003952,48004294,EH38E3933330,EH38E3933579,47230000,47235000,48000000,48005000,1,-1
