,chrom,enh_start,enh_end,prom_start,prom_end,enh_name,prom_name,bin1_start,bin1_end,bin2_start,bin2_end,modle_count,valid_count
1844,chr22,19447020,19447197,19723270,19723617,EH38E3467130,EH38E3467422,19445000,19450000,19720000,19725000,15,-1
1845,chr22,19447345,19447517,19723270,19723617,EH38E2149653,EH38E3467422,19445000,19450000,19720000,19725000,15,-1
1846,chr22,19448094,19448444,19723270,19723617,EH38E3467132,EH38E3467422,19445000,19450000,19720000,19725000,15,-1
1847,chr22,19610623,19610910,19723270,19723617,EH38E3467281,EH38E3467422,19610000,19615000,19720000,19725000,47,-1
1848,chr22,19621520,19621805,19723270,19723617,EH38E2149775,EH38E3467422,19620000,19625000,19720000,19725000,50,-1
1849,chr22,19705143,19705411,19723270,19723617,EH38E3467378,EH38E3467422,19705000,19710000,19720000,19725000,432,-1
1850,chr22,19705433,19705762,19723270,19723617,EH38E2149832,EH38E3467422,19705000,19710000,19720000,19725000,432,-1
1851,chr22,19820896,19821058,19723270,19723617,EH38E2149983,EH38E3467422,19820000,19825000,19720000,19725000,111,-1
1852,chr22,19881181,19881525,19723270,19723617,EH38E2150051,EH38E3467422,19880000,19885000,19720000,19725000,125,-1
1853,chr22,19881645,19881918,19723270,19723617,EH38E3467686,EH38E3467422,19880000,19885000,19720000,19725000,125,-1
1854,chr22,19881936,19882239,19723270,19723617,EH38E3467687,EH38E3467422,19880000,19885000,19720000,19725000,125,-1
1855,chr22,19963008,19963358,19723270,19723617,EH38E3467808,EH38E3467422,19960000,19965000,19720000,19725000,87,-1
1856,chr22,19974501,19974845,19723270,19723617,EH38E3467837,EH38E3467422,19970000,19975000,19720000,19725000,47,-1
1857,chr22,19986215,19986412,19723270,19723617,EH38E3467859,EH38E3467422,19985000,19990000,19720000,19725000,53,-1
1858,chr22,19986454,19986668,19723270,19723617,EH38E3467860,EH38E3467422,19985000,19990000,19720000,19725000,53,-1
1859,chr22,19987416,19987583,19723270,19723617,EH38E3467863,EH38E3467422,19985000,19990000,19720000,19725000,53,-1
1860,chr22,20079740,20079956,19723270,19723617,EH38E3468011,EH38E3467422,20075000,20080000,19720000,19725000,15,-1
1861,chr22,20080946,20081291,19723270,19723617,EH38E3468014,EH38E3467422,20080000,20085000,19720000,19725000,26,-1
1862,chr22,20116905,20117101,19723270,19723617,EH38E3468088,EH38E3467422,20115000,20120000,19720000,19725000,15,-1
1863,chr22,20240379,20240726,19723270,19723617,EH38E3468279,EH38E3467422,20240000,20245000,19720000,19725000,12,-1
1864,chr22,20496194,20496423,19723270,19723617,EH38E3468569,EH38E3467422,20495000,20500000,19720000,19725000,6,-1
1865,chr22,20496437,20496784,19723270,19723617,EH38E3468570,EH38E3467422,20495000,20500000,19720000,19725000,6,-1
1866,chr22,20508146,20508360,19723270,19723617,EH38E3468583,EH38E3467422,20505000,20510000,19720000,19725000,5,-1
1867,chr22,20530587,20530923,19723270,19723617,EH38E3468605,EH38E3467422,20530000,20535000,19720000,19725000,4,-1
1868,chr22,20531330,20531657,19723270,19723617,EH38E3468606,EH38E3467422,20530000,20535000,19720000,19725000,4,-1
1869,chr22,20550809,20551142,19723270,19723617,EH38E3468628,EH38E3467422,20550000,20555000,19720000,19725000,4,-1
1870,chr22,20551290,20551454,19723270,19723617,EH38E3468629,EH38E3467422,20550000,20555000,19720000,19725000,4,-1
1871,chr22,20916944,20917144,19723270,19723617,EH38E3468956,EH38E3467422,20915000,20920000,19720000,19725000,3,-1
1872,chr22,20981825,20982095,19723270,19723617,EH38E3469036,EH38E3467422,20980000,20985000,19720000,19725000,2,-1
1873,chr22,21002334,21002538,19723270,19723617,EH38E3469078,EH38E3467422,21000000,21005000,19720000,19725000,2,-1
1874,chr22,21010415,21010747,19723270,19723617,EH38E2151077,EH38E3467422,21010000,21015000,19720000,19725000,2,-1
1875,chr22,21629242,21629590,19723270,19723617,EH38E3469340,EH38E3467422,21625000,21630000,19720000,19725000,1,-1
1876,chr22,21657059,21657371,19723270,19723617,EH38E3469386,EH38E3467422,21655000,21660000,19720000,19725000,1,-1
1877,chr22,21657426,21657769,19723270,19723617,EH38E3469387,EH38E3467422,21655000,21660000,19720000,19725000,1,-1
1878,chr22,21658160,21658329,19723270,19723617,EH38E3469389,EH38E3467422,21655000,21660000,19720000,19725000,1,-1
1879,chr22,21837210,21837560,19723270,19723617,EH38E2151456,EH38E3467422,21835000,21840000,19720000,19725000,3,-1
1880,chr22,21921728,21922068,19723270,19723617,EH38E3469661,EH38E3467422,21920000,21925000,19720000,19725000,1,-1
1881,chr22,21937765,21938027,19723270,19723617,EH38E3469680,EH38E3467422,21935000,21940000,19720000,19725000,2,-1
1882,chr22,17198486,17198701,19756595,19756856,EH38E3465814,EH38E3467473,17195000,17200000,19755000,19760000,1,-1
1883,chr22,17198709,17199059,19756595,19756856,EH38E2148492,EH38E3467473,17195000,17200000,19755000,19760000,1,-1
1884,chr22,17199093,17199299,19756595,19756856,EH38E2148493,EH38E3467473,17195000,17200000,19755000,19760000,1,-1
1885,chr22,17199348,17199694,19756595,19756856,EH38E2148494,EH38E3467473,17195000,17200000,19755000,19760000,1,-1
1886,chr22,17234669,17234874,19756595,19756856,EH38E3465838,EH38E3467473,17230000,17235000,19755000,19760000,3,-1
1887,chr22,17235209,17235547,19756595,19756856,EH38E2148521,EH38E3467473,17235000,17240000,19755000,19760000,1,-1
1888,chr22,17260947,17261295,19756595,19756856,EH38E2148543,EH38E3467473,17260000,17265000,19755000,19760000,1,-1
1889,chr22,17264347,17264586,19756595,19756856,EH38E3465860,EH38E3467473,17260000,17265000,19755000,19760000,1,-1
1890,chr22,17264625,17264959,19756595,19756856,EH38E2148547,EH38E3467473,17260000,17265000,19755000,19760000,1,-1
1891,chr22,17266199,17266498,19756595,19756856,EH38E3465864,EH38E3467473,17265000,17270000,19755000,19760000,1,-1
1892,chr22,17266921,17267122,19756595,19756856,EH38E3465866,EH38E3467473,17265000,17270000,19755000,19760000,1,-1
1893,chr22,17267974,17268313,19756595,19756856,EH38E2148553,EH38E3467473,17265000,17270000,19755000,19760000,1,-1
1894,chr22,17368606,17368956,19756595,19756856,EH38E3465919,EH38E3467473,17365000,17370000,19755000,19760000,2,-1
1895,chr22,17369005,17369212,19756595,19756856,EH38E2148605,EH38E3467473,17365000,17370000,19755000,19760000,2,-1
1896,chr22,17379325,17379672,19756595,19756856,EH38E3465929,EH38E3467473,17375000,17380000,19755000,19760000,2,-1
1897,chr22,17475966,17476140,19756595,19756856,EH38E3465986,EH38E3467473,17475000,17480000,19755000,19760000,1,-1
1898,chr22,17562930,17563278,19756595,19756856,EH38E3466029,EH38E3467473,17560000,17565000,19755000,19760000,1,-1
1899,chr22,18000988,18001249,19756595,19756856,EH38E3466463,EH38E3467473,18000000,18005000,19755000,19760000,1,-1
1900,chr22,18001289,18001602,19756595,19756856,EH38E3466464,EH38E3467473,18000000,18005000,19755000,19760000,1,-1
1901,chr22,18001623,18001936,19756595,19756856,EH38E3466465,EH38E3467473,18000000,18005000,19755000,19760000,1,-1
1902,chr22,19122833,19123097,19756595,19756856,EH38E3466821,EH38E3467473,19120000,19125000,19755000,19760000,6,-1
1903,chr22,19171484,19171834,19756595,19756856,EH38E3466886,EH38E3467473,19170000,19175000,19755000,19760000,11,-1
1904,chr22,19174203,19174545,19756595,19756856,EH38E3466892,EH38E3467473,19170000,19175000,19755000,19760000,11,-1
1905,chr22,19174593,19174927,19756595,19756856,EH38E2149486,EH38E3467473,19170000,19175000,19755000,19760000,11,-1
1906,chr22,19174952,19175153,19756595,19756856,EH38E3466893,EH38E3467473,19170000,19175000,19755000,19760000,11,-1
1907,chr22,19176282,19176579,19756595,19756856,EH38E3466897,EH38E3467473,19175000,19180000,19755000,19760000,18,-1
1908,chr22,19179056,19179390,19756595,19756856,EH38E3466905,EH38E3467473,19175000,19180000,19755000,19760000,18,-1
1909,chr22,19286191,19286375,19756595,19756856,EH38E3466985,EH38E3467473,19285000,19290000,19755000,19760000,7,-1
1910,chr22,19432006,19432158,19756595,19756856,EH38E3467113,EH38E3467473,19430000,19435000,19755000,19760000,15,-1
1911,chr22,19447020,19447197,19756595,19756856,EH38E3467130,EH38E3467473,19445000,19450000,19755000,19760000,11,-1
1912,chr22,19447345,19447517,19756595,19756856,EH38E2149653,EH38E3467473,19445000,19450000,19755000,19760000,11,-1
1913,chr22,19448094,19448444,19756595,19756856,EH38E3467132,EH38E3467473,19445000,19450000,19755000,19760000,11,-1
1914,chr22,19610623,19610910,19756595,19756856,EH38E3467281,EH38E3467473,19610000,19615000,19755000,19760000,28,-1
1915,chr22,19621520,19621805,19756595,19756856,EH38E2149775,EH38E3467473,19620000,19625000,19755000,19760000,28,-1
1916,chr22,19705143,19705411,19756595,19756856,EH38E3467378,EH38E3467473,19705000,19710000,19755000,19760000,132,-1
1917,chr22,19705433,19705762,19756595,19756856,EH38E2149832,EH38E3467473,19705000,19710000,19755000,19760000,132,-1
1918,chr22,19820896,19821058,19756595,19756856,EH38E2149983,EH38E3467473,19820000,19825000,19755000,19760000,125,-1
1919,chr22,19881181,19881525,19756595,19756856,EH38E2150051,EH38E3467473,19880000,19885000,19755000,19760000,129,-1
1920,chr22,19881645,19881918,19756595,19756856,EH38E3467686,EH38E3467473,19880000,19885000,19755000,19760000,129,-1
1921,chr22,19881936,19882239,19756595,19756856,EH38E3467687,EH38E3467473,19880000,19885000,19755000,19760000,129,-1
1922,chr22,19963008,19963358,19756595,19756856,EH38E3467808,EH38E3467473,19960000,19965000,19755000,19760000,74,-1
1923,chr22,19974501,19974845,19756595,19756856,EH38E3467837,EH38E3467473,19970000,19975000,19755000,19760000,50,-1
1924,chr22,19986215,19986412,19756595,19756856,EH38E3467859,EH38E3467473,19985000,19990000,19755000,19760000,52,-1
1925,chr22,19986454,19986668,19756595,19756856,EH38E3467860,EH38E3467473,19985000,19990000,19755000,19760000,52,-1
1926,chr22,19987416,19987583,19756595,19756856,EH38E3467863,EH38E3467473,19985000,19990000,19755000,19760000,52,-1
1927,chr22,20079740,20079956,19756595,19756856,EH38E3468011,EH38E3467473,20075000,20080000,19755000,19760000,19,-1
1928,chr22,20080946,20081291,19756595,19756856,EH38E3468014,EH38E3467473,20080000,20085000,19755000,19760000,23,-1
1929,chr22,20116905,20117101,19756595,19756856,EH38E3468088,EH38E3467473,20115000,20120000,19755000,19760000,12,-1
1930,chr22,20240379,20240726,19756595,19756856,EH38E3468279,EH38E3467473,20240000,20245000,19755000,19760000,15,-1
1931,chr22,20496194,20496423,19756595,19756856,EH38E3468569,EH38E3467473,20495000,20500000,19755000,19760000,9,-1
1932,chr22,20496437,20496784,19756595,19756856,EH38E3468570,EH38E3467473,20495000,20500000,19755000,19760000,9,-1
1933,chr22,20508146,20508360,19756595,19756856,EH38E3468583,EH38E3467473,20505000,20510000,19755000,19760000,6,-1
1934,chr22,20530587,20530923,19756595,19756856,EH38E3468605,EH38E3467473,20530000,20535000,19755000,19760000,8,-1
1935,chr22,20531330,20531657,19756595,19756856,EH38E3468606,EH38E3467473,20530000,20535000,19755000,19760000,8,-1
1936,chr22,20550809,20551142,19756595,19756856,EH38E3468628,EH38E3467473,20550000,20555000,19755000,19760000,1,-1
1937,chr22,20551290,20551454,19756595,19756856,EH38E3468629,EH38E3467473,20550000,20555000,19755000,19760000,1,-1
1938,chr22,20916944,20917144,19756595,19756856,EH38E3468956,EH38E3467473,20915000,20920000,19755000,19760000,2,-1
1939,chr22,20981825,20982095,19756595,19756856,EH38E3469036,EH38E3467473,20980000,20985000,19755000,19760000,2,-1
1940,chr22,21002334,21002538,19756595,19756856,EH38E3469078,EH38E3467473,21000000,21005000,19755000,19760000,3,-1
1941,chr22,21010415,21010747,19756595,19756856,EH38E2151077,EH38E3467473,21010000,21015000,19755000,19760000,1,-1
1942,chr22,21629242,21629590,19756595,19756856,EH38E3469340,EH38E3467473,21625000,21630000,19755000,19760000,1,-1
1943,chr22,21837210,21837560,19756595,19756856,EH38E2151456,EH38E3467473,21835000,21840000,19755000,19760000,1,-1
1944,chr22,21868003,21868153,19756595,19756856,EH38E3469625,EH38E3467473,21865000,21870000,19755000,19760000,2,-1
1945,chr22,21921728,21922068,19756595,19756856,EH38E3469661,EH38E3467473,21920000,21925000,19755000,19760000,2,-1
1946,chr22,21937765,21938027,19756595,19756856,EH38E3469680,EH38E3467473,21935000,21940000,19755000,19760000,2,-1
1947,chr22,17171221,17171412,19854751,19855101,EH38E3465799,EH38E3467638,17170000,17175000,19850000,19855000,1,-1
1948,chr22,17171477,17171802,19854751,19855101,EH38E3465800,EH38E3467638,17170000,17175000,19850000,19855000,1,-1
1949,chr22,17171803,17172082,19854751,19855101,EH38E3465801,EH38E3467638,17170000,17175000,19850000,19855000,1,-1
1950,chr22,17198486,17198701,19854751,19855101,EH38E3465814,EH38E3467638,17195000,17200000,19850000,19855000,1,-1
1951,chr22,17198709,17199059,19854751,19855101,EH38E2148492,EH38E3467638,17195000,17200000,19850000,19855000,1,-1
1952,chr22,17199093,17199299,19854751,19855101,EH38E2148493,EH38E3467638,17195000,17200000,19850000,19855000,1,-1
1953,chr22,17199348,17199694,19854751,19855101,EH38E2148494,EH38E3467638,17195000,17200000,19850000,19855000,1,-1
1954,chr22,17266199,17266498,19854751,19855101,EH38E3465864,EH38E3467638,17265000,17270000,19850000,19855000,1,-1
1955,chr22,17266921,17267122,19854751,19855101,EH38E3465866,EH38E3467638,17265000,17270000,19850000,19855000,1,-1
1956,chr22,17267974,17268313,19854751,19855101,EH38E2148553,EH38E3467638,17265000,17270000,19850000,19855000,1,-1
1957,chr22,17272487,17272834,19854751,19855101,EH38E2148560,EH38E3467638,17270000,17275000,19850000,19855000,4,-1
1958,chr22,17272843,17273024,19854751,19855101,EH38E3465873,EH38E3467638,17270000,17275000,19850000,19855000,4,-1
1959,chr22,17368606,17368956,19854751,19855101,EH38E3465919,EH38E3467638,17365000,17370000,19850000,19855000,4,-1
1960,chr22,17369005,17369212,19854751,19855101,EH38E2148605,EH38E3467638,17365000,17370000,19850000,19855000,4,-1
1961,chr22,17379325,17379672,19854751,19855101,EH38E3465929,EH38E3467638,17375000,17380000,19850000,19855000,1,-1
1962,chr22,17380744,17381081,19854751,19855101,EH38E3465931,EH38E3467638,17380000,17385000,19850000,19855000,1,-1
1963,chr22,17381216,17381497,19854751,19855101,EH38E3465932,EH38E3467638,17380000,17385000,19850000,19855000,1,-1
1964,chr22,17638255,17638504,19854751,19855101,EH38E3466080,EH38E3467638,17635000,17640000,19850000,19855000,1,-1
1965,chr22,17837291,17837637,19854751,19855101,EH38E3466262,EH38E3467638,17835000,17840000,19850000,19855000,1,-1
1966,chr22,17921975,17922319,19854751,19855101,EH38E2149065,EH38E3467638,17920000,17925000,19850000,19855000,1,-1
1967,chr22,17922434,17922769,19854751,19855101,EH38E3466358,EH38E3467638,17920000,17925000,19850000,19855000,1,-1
1968,chr22,19122833,19123097,19854751,19855101,EH38E3466821,EH38E3467638,19120000,19125000,19850000,19855000,5,-1
1969,chr22,19171484,19171834,19854751,19855101,EH38E3466886,EH38E3467638,19170000,19175000,19850000,19855000,9,-1
1970,chr22,19174203,19174545,19854751,19855101,EH38E3466892,EH38E3467638,19170000,19175000,19850000,19855000,9,-1
1971,chr22,19174593,19174927,19854751,19855101,EH38E2149486,EH38E3467638,19170000,19175000,19850000,19855000,9,-1
1972,chr22,19174952,19175153,19854751,19855101,EH38E3466893,EH38E3467638,19170000,19175000,19850000,19855000,9,-1
1973,chr22,19176282,19176579,19854751,19855101,EH38E3466897,EH38E3467638,19175000,19180000,19850000,19855000,13,-1
1974,chr22,19179056,19179390,19854751,19855101,EH38E3466905,EH38E3467638,19175000,19180000,19850000,19855000,13,-1
1975,chr22,19432006,19432158,19854751,19855101,EH38E3467113,EH38E3467638,19430000,19435000,19850000,19855000,11,-1
1976,chr22,19447020,19447197,19854751,19855101,EH38E3467130,EH38E3467638,19445000,19450000,19850000,19855000,6,-1
1977,chr22,19447345,19447517,19854751,19855101,EH38E2149653,EH38E3467638,19445000,19450000,19850000,19855000,6,-1
1978,chr22,19448094,19448444,19854751,19855101,EH38E3467132,EH38E3467638,19445000,19450000,19850000,19855000,6,-1
1979,chr22,19621520,19621805,19854751,19855101,EH38E2149775,EH38E3467638,19620000,19625000,19850000,19855000,19,-1
1980,chr22,19820896,19821058,19854751,19855101,EH38E2149983,EH38E3467638,19820000,19825000,19850000,19855000,325,-1
1981,chr22,19881181,19881525,19854751,19855101,EH38E2150051,EH38E3467638,19880000,19885000,19850000,19855000,281,-1
1982,chr22,19881645,19881918,19854751,19855101,EH38E3467686,EH38E3467638,19880000,19885000,19850000,19855000,281,-1
1983,chr22,19881936,19882239,19854751,19855101,EH38E3467687,EH38E3467638,19880000,19885000,19850000,19855000,281,-1
1984,chr22,19963008,19963358,19854751,19855101,EH38E3467808,EH38E3467638,19960000,19965000,19850000,19855000,62,-1
1985,chr22,19974501,19974845,19854751,19855101,EH38E3467837,EH38E3467638,19970000,19975000,19850000,19855000,30,-1
1986,chr22,19986215,19986412,19854751,19855101,EH38E3467859,EH38E3467638,19985000,19990000,19850000,19855000,31,-1
1987,chr22,19986454,19986668,19854751,19855101,EH38E3467860,EH38E3467638,19985000,19990000,19850000,19855000,31,-1
1988,chr22,19987416,19987583,19854751,19855101,EH38E3467863,EH38E3467638,19985000,19990000,19850000,19855000,31,-1
1989,chr22,20079740,20079956,19854751,19855101,EH38E3468011,EH38E3467638,20075000,20080000,19850000,19855000,16,-1
1990,chr22,20080946,20081291,19854751,19855101,EH38E3468014,EH38E3467638,20080000,20085000,19850000,19855000,25,-1
1991,chr22,20116905,20117101,19854751,19855101,EH38E3468088,EH38E3467638,20115000,20120000,19850000,19855000,16,-1
1992,chr22,20240379,20240726,19854751,19855101,EH38E3468279,EH38E3467638,20240000,20245000,19850000,19855000,14,-1
1993,chr22,20508146,20508360,19854751,19855101,EH38E3468583,EH38E3467638,20505000,20510000,19850000,19855000,7,-1
1994,chr22,20530587,20530923,19854751,19855101,EH38E3468605,EH38E3467638,20530000,20535000,19850000,19855000,5,-1
1995,chr22,20531330,20531657,19854751,19855101,EH38E3468606,EH38E3467638,20530000,20535000,19850000,19855000,5,-1
1996,chr22,20550809,20551142,19854751,19855101,EH38E3468628,EH38E3467638,20550000,20555000,19850000,19855000,2,-1
1997,chr22,20551290,20551454,19854751,19855101,EH38E3468629,EH38E3467638,20550000,20555000,19850000,19855000,2,-1
1998,chr22,20916944,20917144,19854751,19855101,EH38E3468956,EH38E3467638,20915000,20920000,19850000,19855000,2,-1
1999,chr22,20981825,20982095,19854751,19855101,EH38E3469036,EH38E3467638,20980000,20985000,19850000,19855000,2,-1
2000,chr22,21002334,21002538,19854751,19855101,EH38E3469078,EH38E3467638,21000000,21005000,19850000,19855000,1,-1
2001,chr22,21010415,21010747,19854751,19855101,EH38E2151077,EH38E3467638,21010000,21015000,19850000,19855000,1,-1
2002,chr22,21629242,21629590,19854751,19855101,EH38E3469340,EH38E3467638,21625000,21630000,19850000,19855000,1,-1
2003,chr22,21921728,21922068,19854751,19855101,EH38E3469661,EH38E3467638,21920000,21925000,19850000,19855000,1,-1
2004,chr22,17234669,17234874,19854751,19855101,EH38E3465838,EH38E3467638,17230000,17235000,19855000,19860000,2,-1
2005,chr22,17235209,17235547,19854751,19855101,EH38E2148521,EH38E3467638,17235000,17240000,19855000,19860000,3,-1
2006,chr22,17257670,17257895,19854751,19855101,EH38E2148538,EH38E3467638,17255000,17260000,19855000,19860000,1,-1
2007,chr22,17258081,17258422,19854751,19855101,EH38E2148539,EH38E3467638,17255000,17260000,19855000,19860000,1,-1
2008,chr22,17258492,17258678,19854751,19855101,EH38E2148540,EH38E3467638,17255000,17260000,19855000,19860000,1,-1
2009,chr22,17260947,17261295,19854751,19855101,EH38E2148543,EH38E3467638,17260000,17265000,19855000,19860000,2,-1
2010,chr22,17264347,17264586,19854751,19855101,EH38E3465860,EH38E3467638,17260000,17265000,19855000,19860000,2,-1
2011,chr22,17264625,17264959,19854751,19855101,EH38E2148547,EH38E3467638,17260000,17265000,19855000,19860000,2,-1
2012,chr22,17475966,17476140,19854751,19855101,EH38E3465986,EH38E3467638,17475000,17480000,19855000,19860000,1,-1
2013,chr22,17562930,17563278,19854751,19855101,EH38E3466029,EH38E3467638,17560000,17565000,19855000,19860000,1,-1
2014,chr22,18000988,18001249,19854751,19855101,EH38E3466463,EH38E3467638,18000000,18005000,19855000,19860000,3,-1
2015,chr22,18001289,18001602,19854751,19855101,EH38E3466464,EH38E3467638,18000000,18005000,19855000,19860000,3,-1
2016,chr22,18001623,18001936,19854751,19855101,EH38E3466465,EH38E3467638,18000000,18005000,19855000,19860000,3,-1
2017,chr22,19286191,19286375,19854751,19855101,EH38E3466985,EH38E3467638,19285000,19290000,19855000,19860000,5,-1
2018,chr22,19610623,19610910,19854751,19855101,EH38E3467281,EH38E3467638,19610000,19615000,19855000,19860000,13,-1
2019,chr22,19705143,19705411,19854751,19855101,EH38E3467378,EH38E3467638,19705000,19710000,19855000,19860000,42,-1
2020,chr22,19705433,19705762,19854751,19855101,EH38E2149832,EH38E3467638,19705000,19710000,19855000,19860000,42,-1
2021,chr22,20496194,20496423,19854751,19855101,EH38E3468569,EH38E3467638,20495000,20500000,19855000,19860000,3,-1
2022,chr22,20496437,20496784,19854751,19855101,EH38E3468570,EH38E3467638,20495000,20500000,19855000,19860000,3,-1
2023,chr22,21657059,21657371,19854751,19855101,EH38E3469386,EH38E3467638,21655000,21660000,19855000,19860000,3,-1
2024,chr22,21657426,21657769,19854751,19855101,EH38E3469387,EH38E3467638,21655000,21660000,19855000,19860000,3,-1
2025,chr22,21658160,21658329,19854751,19855101,EH38E3469389,EH38E3467638,21655000,21660000,19855000,19860000,3,-1
2026,chr22,21837210,21837560,19854751,19855101,EH38E2151456,EH38E3467638,21835000,21840000,19855000,19860000,2,-1
2027,chr22,17171221,17171412,19962373,19962722,EH38E3465799,EH38E3467806,17170000,17175000,19960000,19965000,3,-1
2028,chr22,17171477,17171802,19962373,19962722,EH38E3465800,EH38E3467806,17170000,17175000,19960000,19965000,3,-1
2029,chr22,17171803,17172082,19962373,19962722,EH38E3465801,EH38E3467806,17170000,17175000,19960000,19965000,3,-1
2030,chr22,17198486,17198701,19962373,19962722,EH38E3465814,EH38E3467806,17195000,17200000,19960000,19965000,4,-1
2031,chr22,17198709,17199059,19962373,19962722,EH38E2148492,EH38E3467806,17195000,17200000,19960000,19965000,4,-1
2032,chr22,17199093,17199299,19962373,19962722,EH38E2148493,EH38E3467806,17195000,17200000,19960000,19965000,4,-1
2033,chr22,17199348,17199694,19962373,19962722,EH38E2148494,EH38E3467806,17195000,17200000,19960000,19965000,4,-1
2034,chr22,17234669,17234874,19962373,19962722,EH38E3465838,EH38E3467806,17230000,17235000,19960000,19965000,3,-1
2035,chr22,17235209,17235547,19962373,19962722,EH38E2148521,EH38E3467806,17235000,17240000,19960000,19965000,1,-1
2036,chr22,17260947,17261295,19962373,19962722,EH38E2148543,EH38E3467806,17260000,17265000,19960000,19965000,2,-1
2037,chr22,17264347,17264586,19962373,19962722,EH38E3465860,EH38E3467806,17260000,17265000,19960000,19965000,2,-1
2038,chr22,17264625,17264959,19962373,19962722,EH38E2148547,EH38E3467806,17260000,17265000,19960000,19965000,2,-1
2039,chr22,17266199,17266498,19962373,19962722,EH38E3465864,EH38E3467806,17265000,17270000,19960000,19965000,1,-1
2040,chr22,17266921,17267122,19962373,19962722,EH38E3465866,EH38E3467806,17265000,17270000,19960000,19965000,1,-1
2041,chr22,17267974,17268313,19962373,19962722,EH38E2148553,EH38E3467806,17265000,17270000,19960000,19965000,1,-1
2042,chr22,17272487,17272834,19962373,19962722,EH38E2148560,EH38E3467806,17270000,17275000,19960000,19965000,1,-1
2043,chr22,17272843,17273024,19962373,19962722,EH38E3465873,EH38E3467806,17270000,17275000,19960000,19965000,1,-1
2044,chr22,17368606,17368956,19962373,19962722,EH38E3465919,EH38E3467806,17365000,17370000,19960000,19965000,1,-1
2045,chr22,17369005,17369212,19962373,19962722,EH38E2148605,EH38E3467806,17365000,17370000,19960000,19965000,1,-1
2046,chr22,17638255,17638504,19962373,19962722,EH38E3466080,EH38E3467806,17635000,17640000,19960000,19965000,2,-1
2047,chr22,18000988,18001249,19962373,19962722,EH38E3466463,EH38E3467806,18000000,18005000,19960000,19965000,2,-1
2048,chr22,18001289,18001602,19962373,19962722,EH38E3466464,EH38E3467806,18000000,18005000,19960000,19965000,2,-1
2049,chr22,18001623,18001936,19962373,19962722,EH38E3466465,EH38E3467806,18000000,18005000,19960000,19965000,2,-1
2050,chr22,19122833,19123097,19962373,19962722,EH38E3466821,EH38E3467806,19120000,19125000,19960000,19965000,6,-1
2051,chr22,19171484,19171834,19962373,19962722,EH38E3466886,EH38E3467806,19170000,19175000,19960000,19965000,8,-1
2052,chr22,19174203,19174545,19962373,19962722,EH38E3466892,EH38E3467806,19170000,19175000,19960000,19965000,8,-1
2053,chr22,19174593,19174927,19962373,19962722,EH38E2149486,EH38E3467806,19170000,19175000,19960000,19965000,8,-1
2054,chr22,19174952,19175153,19962373,19962722,EH38E3466893,EH38E3467806,19170000,19175000,19960000,19965000,8,-1
2055,chr22,19176282,19176579,19962373,19962722,EH38E3466897,EH38E3467806,19175000,19180000,19960000,19965000,11,-1
2056,chr22,19179056,19179390,19962373,19962722,EH38E3466905,EH38E3467806,19175000,19180000,19960000,19965000,11,-1
2057,chr22,19286191,19286375,19962373,19962722,EH38E3466985,EH38E3467806,19285000,19290000,19960000,19965000,3,-1
2058,chr22,19432006,19432158,19962373,19962722,EH38E3467113,EH38E3467806,19430000,19435000,19960000,19965000,6,-1
2059,chr22,19447020,19447197,19962373,19962722,EH38E3467130,EH38E3467806,19445000,19450000,19960000,19965000,6,-1
2060,chr22,19447345,19447517,19962373,19962722,EH38E2149653,EH38E3467806,19445000,19450000,19960000,19965000,6,-1
2061,chr22,19448094,19448444,19962373,19962722,EH38E3467132,EH38E3467806,19445000,19450000,19960000,19965000,6,-1
2062,chr22,19610623,19610910,19962373,19962722,EH38E3467281,EH38E3467806,19610000,19615000,19960000,19965000,12,-1
2063,chr22,19621520,19621805,19962373,19962722,EH38E2149775,EH38E3467806,19620000,19625000,19960000,19965000,17,-1
2064,chr22,19705143,19705411,19962373,19962722,EH38E3467378,EH38E3467806,19705000,19710000,19960000,19965000,48,-1
2065,chr22,19705433,19705762,19962373,19962722,EH38E2149832,EH38E3467806,19705000,19710000,19960000,19965000,48,-1
2066,chr22,19820896,19821058,19962373,19962722,EH38E2149983,EH38E3467806,19820000,19825000,19960000,19965000,45,-1
2067,chr22,19881181,19881525,19962373,19962722,EH38E2150051,EH38E3467806,19880000,19885000,19960000,19965000,61,-1
2068,chr22,19881645,19881918,19962373,19962722,EH38E3467686,EH38E3467806,19880000,19885000,19960000,19965000,61,-1
2069,chr22,19881936,19882239,19962373,19962722,EH38E3467687,EH38E3467806,19880000,19885000,19960000,19965000,61,-1
2070,chr22,19963008,19963358,19962373,19962722,EH38E3467808,EH38E3467806,19960000,19965000,19960000,19965000,9821,-1
2071,chr22,19974501,19974845,19962373,19962722,EH38E3467837,EH38E3467806,19970000,19975000,19960000,19965000,647,-1
2072,chr22,19986215,19986412,19962373,19962722,EH38E3467859,EH38E3467806,19985000,19990000,19960000,19965000,304,-1
2073,chr22,19986454,19986668,19962373,19962722,EH38E3467860,EH38E3467806,19985000,19990000,19960000,19965000,304,-1
2074,chr22,19987416,19987583,19962373,19962722,EH38E3467863,EH38E3467806,19985000,19990000,19960000,19965000,304,-1
2075,chr22,20079740,20079956,19962373,19962722,EH38E3468011,EH38E3467806,20075000,20080000,19960000,19965000,53,-1
