,chrom,enh_start,enh_end,prom_start,prom_end,enh_name,prom_name,bin1_start,bin1_end,bin2_start,bin2_end,modle_count,valid_count
2191,chr4,7979248,7979434,6574959,6575309,EH38E2279624,EH38E3570576,7975000,7980000,6570000,6575000,2,-1
2192,chr4,7979533,7979837,6574959,6575309,EH38E3572022,EH38E3570576,7975000,7980000,6570000,6575000,2,-1
2193,chr4,8049456,8049736,6574959,6575309,EH38E2279675,EH38E3570576,8045000,8050000,6570000,6575000,1,-1
2194,chr4,8050659,8051004,6574959,6575309,EH38E3572100,EH38E3570576,8050000,8055000,6570000,6575000,4,-1
2195,chr4,8110175,8110333,6574959,6575309,EH38E3572188,EH38E3570576,8110000,8115000,6570000,6575000,3,-1
2196,chr4,8110419,8110763,6574959,6575309,EH38E3572189,EH38E3570576,8110000,8115000,6570000,6575000,3,-1
2197,chr4,8112064,8112352,6574959,6575309,EH38E2279742,EH38E3570576,8110000,8115000,6570000,6575000,3,-1
2198,chr4,8128514,8128861,6574959,6575309,EH38E2279761,EH38E3570576,8125000,8130000,6570000,6575000,1,-1
2199,chr4,8357808,8358151,6574959,6575309,EH38E3572523,EH38E3570576,8355000,8360000,6570000,6575000,1,-1
2200,chr4,8568231,8568575,6574959,6575309,EH38E3572761,EH38E3570576,8565000,8570000,6570000,6575000,1,-1
2201,chr4,4666755,4667101,6574959,6575309,EH38E2277210,EH38E3570576,4665000,4670000,6575000,6580000,3,-1
2202,chr4,4667318,4667659,6574959,6575309,EH38E2277211,EH38E3570576,4665000,4670000,6575000,6580000,3,-1
2203,chr4,4667733,4668006,6574959,6575309,EH38E2277212,EH38E3570576,4665000,4670000,6575000,6580000,3,-1
2204,chr4,5912792,5913022,6574959,6575309,EH38E2277890,EH38E3570576,5910000,5915000,6575000,6580000,4,-1
2205,chr4,6688950,6689299,6574959,6575309,EH38E3570664,EH38E3570576,6685000,6690000,6575000,6580000,83,-1
2206,chr4,6972923,6973253,6574959,6575309,EH38E3570993,EH38E3570576,6970000,6975000,6575000,6580000,12,-1
2207,chr4,7651603,7651946,6574959,6575309,EH38E2279265,EH38E3570576,7650000,7655000,6575000,6580000,2,-1
2208,chr4,7861398,7861743,6574959,6575309,EH38E3571908,EH38E3570576,7860000,7865000,6575000,6580000,2,-1
2209,chr4,8437296,8437582,6574959,6575309,EH38E3572614,EH38E3570576,8435000,8440000,6575000,6580000,2,-1
2210,chr4,8534254,8534581,6574959,6575309,EH38E2280169,EH38E3570576,8530000,8535000,6575000,6580000,1,-1
2211,chr4,3954563,3954908,6640375,6640725,EH38E3569287,EH38E3570619,3950000,3955000,6640000,6645000,1,-1
2212,chr4,4666755,4667101,6640375,6640725,EH38E2277210,EH38E3570619,4665000,4670000,6640000,6645000,4,-1
2213,chr4,4667318,4667659,6640375,6640725,EH38E2277211,EH38E3570619,4665000,4670000,6640000,6645000,4,-1
2214,chr4,4667733,4668006,6640375,6640725,EH38E2277212,EH38E3570619,4665000,4670000,6640000,6645000,4,-1
2215,chr4,5752184,5752362,6640375,6640725,EH38E3569955,EH38E3570619,5750000,5755000,6640000,6645000,1,-1
2216,chr4,5752393,5752742,6640375,6640725,EH38E3569956,EH38E3570619,5750000,5755000,6640000,6645000,1,-1
2217,chr4,5912792,5913022,6640375,6640725,EH38E2277890,EH38E3570619,5910000,5915000,6640000,6645000,1,-1
2218,chr4,5956507,5956851,6640375,6640725,EH38E2277915,EH38E3570619,5955000,5960000,6640000,6645000,7,-1
2219,chr4,6264208,6264518,6640375,6640725,EH38E3570284,EH38E3570619,6260000,6265000,6640000,6645000,10,-1
2220,chr4,6688950,6689299,6640375,6640725,EH38E3570664,EH38E3570619,6685000,6690000,6640000,6645000,96,-1
2221,chr4,6782282,6782448,6640375,6640725,EH38E3570798,EH38E3570619,6780000,6785000,6640000,6645000,15,-1
2222,chr4,6783309,6783468,6640375,6640725,EH38E3570802,EH38E3570619,6780000,6785000,6640000,6645000,15,-1
2223,chr4,6783486,6783824,6640375,6640725,EH38E3570803,EH38E3570619,6780000,6785000,6640000,6645000,15,-1
2224,chr4,6962378,6962713,6640375,6640725,EH38E3570980,EH38E3570619,6960000,6965000,6640000,6645000,14,-1
2225,chr4,6962784,6962967,6640375,6640725,EH38E3570981,EH38E3570619,6960000,6965000,6640000,6645000,14,-1
2226,chr4,6972923,6973253,6640375,6640725,EH38E3570993,EH38E3570619,6970000,6975000,6640000,6645000,9,-1
2227,chr4,7651603,7651946,6640375,6640725,EH38E2279265,EH38E3570619,7650000,7655000,6640000,6645000,3,-1
2228,chr4,7861398,7861743,6640375,6640725,EH38E3571908,EH38E3570619,7860000,7865000,6640000,6645000,1,-1
2229,chr4,7911016,7911167,6640375,6640725,EH38E3571952,EH38E3570619,7910000,7915000,6640000,6645000,1,-1
2230,chr4,7911192,7911541,6640375,6640725,EH38E3571953,EH38E3570619,7910000,7915000,6640000,6645000,1,-1
2231,chr4,7978479,7978827,6640375,6640725,EH38E2279622,EH38E3570619,7975000,7980000,6640000,6645000,1,-1
2232,chr4,7978871,7979121,6640375,6640725,EH38E2279623,EH38E3570619,7975000,7980000,6640000,6645000,1,-1
2233,chr4,7979248,7979434,6640375,6640725,EH38E2279624,EH38E3570619,7975000,7980000,6640000,6645000,1,-1
2234,chr4,7979533,7979837,6640375,6640725,EH38E3572022,EH38E3570619,7975000,7980000,6640000,6645000,1,-1
2235,chr4,8049456,8049736,6640375,6640725,EH38E2279675,EH38E3570619,8045000,8050000,6640000,6645000,2,-1
2236,chr4,8050659,8051004,6640375,6640725,EH38E3572100,EH38E3570619,8050000,8055000,6640000,6645000,1,-1
2237,chr4,8110175,8110333,6640375,6640725,EH38E3572188,EH38E3570619,8110000,8115000,6640000,6645000,2,-1
2238,chr4,8110419,8110763,6640375,6640725,EH38E3572189,EH38E3570619,8110000,8115000,6640000,6645000,2,-1
2239,chr4,8112064,8112352,6640375,6640725,EH38E2279742,EH38E3570619,8110000,8115000,6640000,6645000,2,-1
2240,chr4,8128514,8128861,6640375,6640725,EH38E2279761,EH38E3570619,8125000,8130000,6640000,6645000,2,-1
2241,chr4,8357808,8358151,6640375,6640725,EH38E3572523,EH38E3570619,8355000,8360000,6640000,6645000,1,-1
2242,chr4,8534254,8534581,6640375,6640725,EH38E2280169,EH38E3570619,8530000,8535000,6640000,6645000,1,-1
2243,chr4,8568231,8568575,6640375,6640725,EH38E3572761,EH38E3570619,8565000,8570000,6640000,6645000,1,-1
2244,chr4,4248432,4248612,6673825,6674175,EH38E3569367,EH38E3570645,4245000,4250000,6670000,6675000,1,-1
2245,chr4,5752184,5752362,6673825,6674175,EH38E3569955,EH38E3570645,5750000,5755000,6670000,6675000,5,-1
2246,chr4,5752393,5752742,6673825,6674175,EH38E3569956,EH38E3570645,5750000,5755000,6670000,6675000,5,-1
2247,chr4,5912792,5913022,6673825,6674175,EH38E2277890,EH38E3570645,5910000,5915000,6670000,6675000,1,-1
2248,chr4,5956507,5956851,6673825,6674175,EH38E2277915,EH38E3570645,5955000,5960000,6670000,6675000,2,-1
2249,chr4,6264208,6264518,6673825,6674175,EH38E3570284,EH38E3570645,6260000,6265000,6670000,6675000,12,-1
2250,chr4,6688950,6689299,6673825,6674175,EH38E3570664,EH38E3570645,6685000,6690000,6670000,6675000,183,-1
2251,chr4,6782282,6782448,6673825,6674175,EH38E3570798,EH38E3570645,6780000,6785000,6670000,6675000,28,-1
2252,chr4,6783309,6783468,6673825,6674175,EH38E3570802,EH38E3570645,6780000,6785000,6670000,6675000,28,-1
2253,chr4,6783486,6783824,6673825,6674175,EH38E3570803,EH38E3570645,6780000,6785000,6670000,6675000,28,-1
2254,chr4,6962378,6962713,6673825,6674175,EH38E3570980,EH38E3570645,6960000,6965000,6670000,6675000,7,-1
2255,chr4,6962784,6962967,6673825,6674175,EH38E3570981,EH38E3570645,6960000,6965000,6670000,6675000,7,-1
2256,chr4,6972923,6973253,6673825,6674175,EH38E3570993,EH38E3570645,6970000,6975000,6670000,6675000,14,-1
2257,chr4,7651603,7651946,6673825,6674175,EH38E2279265,EH38E3570645,7650000,7655000,6670000,6675000,2,-1
2258,chr4,7861398,7861743,6673825,6674175,EH38E3571908,EH38E3570645,7860000,7865000,6670000,6675000,1,-1
2259,chr4,7911016,7911167,6673825,6674175,EH38E3571952,EH38E3570645,7910000,7915000,6670000,6675000,2,-1
2260,chr4,7911192,7911541,6673825,6674175,EH38E3571953,EH38E3570645,7910000,7915000,6670000,6675000,2,-1
2261,chr4,7978479,7978827,6673825,6674175,EH38E2279622,EH38E3570645,7975000,7980000,6670000,6675000,2,-1
2262,chr4,7978871,7979121,6673825,6674175,EH38E2279623,EH38E3570645,7975000,7980000,6670000,6675000,2,-1
2263,chr4,7979248,7979434,6673825,6674175,EH38E2279624,EH38E3570645,7975000,7980000,6670000,6675000,2,-1
2264,chr4,7979533,7979837,6673825,6674175,EH38E3572022,EH38E3570645,7975000,7980000,6670000,6675000,2,-1
2265,chr4,8049456,8049736,6673825,6674175,EH38E2279675,EH38E3570645,8045000,8050000,6670000,6675000,3,-1
2266,chr4,8050659,8051004,6673825,6674175,EH38E3572100,EH38E3570645,8050000,8055000,6670000,6675000,5,-1
2267,chr4,8110175,8110333,6673825,6674175,EH38E3572188,EH38E3570645,8110000,8115000,6670000,6675000,2,-1
2268,chr4,8110419,8110763,6673825,6674175,EH38E3572189,EH38E3570645,8110000,8115000,6670000,6675000,2,-1
2269,chr4,8112064,8112352,6673825,6674175,EH38E2279742,EH38E3570645,8110000,8115000,6670000,6675000,2,-1
2270,chr4,8357808,8358151,6673825,6674175,EH38E3572523,EH38E3570645,8355000,8360000,6670000,6675000,1,-1
2271,chr4,8437296,8437582,6673825,6674175,EH38E3572614,EH38E3570645,8435000,8440000,6670000,6675000,1,-1
2272,chr4,8534254,8534581,6673825,6674175,EH38E2280169,EH38E3570645,8530000,8535000,6670000,6675000,1,-1
2273,chr4,8568231,8568575,6673825,6674175,EH38E3572761,EH38E3570645,8565000,8570000,6670000,6675000,1,-1
2274,chr4,3954563,3954908,6709759,6710108,EH38E3569287,EH38E3570694,3950000,3955000,6705000,6710000,1,-1
2275,chr4,4666755,4667101,6709759,6710108,EH38E2277210,EH38E3570694,4665000,4670000,6705000,6710000,1,-1
2276,chr4,4667318,4667659,6709759,6710108,EH38E2277211,EH38E3570694,4665000,4670000,6705000,6710000,1,-1
2277,chr4,4667733,4668006,6709759,6710108,EH38E2277212,EH38E3570694,4665000,4670000,6705000,6710000,1,-1
2278,chr4,5912792,5913022,6709759,6710108,EH38E2277890,EH38E3570694,5910000,5915000,6705000,6710000,4,-1
2279,chr4,6264208,6264518,6709759,6710108,EH38E3570284,EH38E3570694,6260000,6265000,6705000,6710000,10,-1
2280,chr4,6688950,6689299,6709759,6710108,EH38E3570664,EH38E3570694,6685000,6690000,6705000,6710000,134,-1
2281,chr4,6782282,6782448,6709759,6710108,EH38E3570798,EH38E3570694,6780000,6785000,6705000,6710000,29,-1
2282,chr4,6783309,6783468,6709759,6710108,EH38E3570802,EH38E3570694,6780000,6785000,6705000,6710000,29,-1
2283,chr4,6783486,6783824,6709759,6710108,EH38E3570803,EH38E3570694,6780000,6785000,6705000,6710000,29,-1
2284,chr4,6962378,6962713,6709759,6710108,EH38E3570980,EH38E3570694,6960000,6965000,6705000,6710000,24,-1
2285,chr4,6962784,6962967,6709759,6710108,EH38E3570981,EH38E3570694,6960000,6965000,6705000,6710000,24,-1
2286,chr4,6972923,6973253,6709759,6710108,EH38E3570993,EH38E3570694,6970000,6975000,6705000,6710000,16,-1
2287,chr4,7651603,7651946,6709759,6710108,EH38E2279265,EH38E3570694,7650000,7655000,6705000,6710000,6,-1
2288,chr4,7861398,7861743,6709759,6710108,EH38E3571908,EH38E3570694,7860000,7865000,6705000,6710000,1,-1
2289,chr4,7911016,7911167,6709759,6710108,EH38E3571952,EH38E3570694,7910000,7915000,6705000,6710000,3,-1
2290,chr4,7911192,7911541,6709759,6710108,EH38E3571953,EH38E3570694,7910000,7915000,6705000,6710000,3,-1
2291,chr4,7978479,7978827,6709759,6710108,EH38E2279622,EH38E3570694,7975000,7980000,6705000,6710000,1,-1
2292,chr4,7978871,7979121,6709759,6710108,EH38E2279623,EH38E3570694,7975000,7980000,6705000,6710000,1,-1
2293,chr4,7979248,7979434,6709759,6710108,EH38E2279624,EH38E3570694,7975000,7980000,6705000,6710000,1,-1
2294,chr4,7979533,7979837,6709759,6710108,EH38E3572022,EH38E3570694,7975000,7980000,6705000,6710000,1,-1
2295,chr4,8049456,8049736,6709759,6710108,EH38E2279675,EH38E3570694,8045000,8050000,6705000,6710000,6,-1
2296,chr4,8050659,8051004,6709759,6710108,EH38E3572100,EH38E3570694,8050000,8055000,6705000,6710000,3,-1
2297,chr4,8110175,8110333,6709759,6710108,EH38E3572188,EH38E3570694,8110000,8115000,6705000,6710000,2,-1
2298,chr4,8110419,8110763,6709759,6710108,EH38E3572189,EH38E3570694,8110000,8115000,6705000,6710000,2,-1
2299,chr4,8112064,8112352,6709759,6710108,EH38E2279742,EH38E3570694,8110000,8115000,6705000,6710000,2,-1
2300,chr4,8128514,8128861,6709759,6710108,EH38E2279761,EH38E3570694,8125000,8130000,6705000,6710000,1,-1
2301,chr4,8437296,8437582,6709759,6710108,EH38E3572614,EH38E3570694,8435000,8440000,6705000,6710000,2,-1
2302,chr4,3862675,3863025,6709759,6710108,EH38E2276785,EH38E3570694,3860000,3865000,6710000,6715000,1,-1
2303,chr4,4541662,4541872,6709759,6710108,EH38E3569559,EH38E3570694,4540000,4545000,6710000,6715000,2,-1
2304,chr4,5752184,5752362,6709759,6710108,EH38E3569955,EH38E3570694,5750000,5755000,6710000,6715000,1,-1
2305,chr4,5752393,5752742,6709759,6710108,EH38E3569956,EH38E3570694,5750000,5755000,6710000,6715000,1,-1
2306,chr4,5956507,5956851,6709759,6710108,EH38E2277915,EH38E3570694,5955000,5960000,6710000,6715000,3,-1
2307,chr4,8357808,8358151,6709759,6710108,EH38E3572523,EH38E3570694,8355000,8360000,6710000,6715000,2,-1
2308,chr4,8568231,8568575,6709759,6710108,EH38E3572761,EH38E3570694,8565000,8570000,6710000,6715000,2,-1
2309,chr4,3862675,3863025,6715944,6716294,EH38E2276785,EH38E2278423,3860000,3865000,6715000,6720000,2,-1
2310,chr4,3954563,3954908,6715944,6716294,EH38E3569287,EH38E2278423,3950000,3955000,6715000,6720000,1,-1
2311,chr4,4248432,4248612,6715944,6716294,EH38E3569367,EH38E2278423,4245000,4250000,6715000,6720000,2,-1
2312,chr4,5912792,5913022,6715944,6716294,EH38E2277890,EH38E2278423,5910000,5915000,6715000,6720000,2,-1
2313,chr4,5956507,5956851,6715944,6716294,EH38E2277915,EH38E2278423,5955000,5960000,6715000,6720000,2,-1
2314,chr4,6264208,6264518,6715944,6716294,EH38E3570284,EH38E2278423,6260000,6265000,6715000,6720000,4,-1
2315,chr4,6688950,6689299,6715944,6716294,EH38E3570664,EH38E2278423,6685000,6690000,6715000,6720000,63,-1
2316,chr4,6782282,6782448,6715944,6716294,EH38E3570798,EH38E2278423,6780000,6785000,6715000,6720000,66,-1
2317,chr4,6783309,6783468,6715944,6716294,EH38E3570802,EH38E2278423,6780000,6785000,6715000,6720000,66,-1
2318,chr4,6783486,6783824,6715944,6716294,EH38E3570803,EH38E2278423,6780000,6785000,6715000,6720000,66,-1
2319,chr4,6962378,6962713,6715944,6716294,EH38E3570980,EH38E2278423,6960000,6965000,6715000,6720000,27,-1
2320,chr4,6962784,6962967,6715944,6716294,EH38E3570981,EH38E2278423,6960000,6965000,6715000,6720000,27,-1
2321,chr4,6972923,6973253,6715944,6716294,EH38E3570993,EH38E2278423,6970000,6975000,6715000,6720000,22,-1
2322,chr4,7651603,7651946,6715944,6716294,EH38E2279265,EH38E2278423,7650000,7655000,6715000,6720000,4,-1
2323,chr4,7861398,7861743,6715944,6716294,EH38E3571908,EH38E2278423,7860000,7865000,6715000,6720000,2,-1
2324,chr4,7911016,7911167,6715944,6716294,EH38E3571952,EH38E2278423,7910000,7915000,6715000,6720000,1,-1
2325,chr4,7911192,7911541,6715944,6716294,EH38E3571953,EH38E2278423,7910000,7915000,6715000,6720000,1,-1
2326,chr4,7978479,7978827,6715944,6716294,EH38E2279622,EH38E2278423,7975000,7980000,6715000,6720000,3,-1
2327,chr4,7978871,7979121,6715944,6716294,EH38E2279623,EH38E2278423,7975000,7980000,6715000,6720000,3,-1
2328,chr4,7979248,7979434,6715944,6716294,EH38E2279624,EH38E2278423,7975000,7980000,6715000,6720000,3,-1
2329,chr4,7979533,7979837,6715944,6716294,EH38E3572022,EH38E2278423,7975000,7980000,6715000,6720000,3,-1
2330,chr4,8049456,8049736,6715944,6716294,EH38E2279675,EH38E2278423,8045000,8050000,6715000,6720000,2,-1
2331,chr4,8050659,8051004,6715944,6716294,EH38E3572100,EH38E2278423,8050000,8055000,6715000,6720000,2,-1
2332,chr4,8110175,8110333,6715944,6716294,EH38E3572188,EH38E2278423,8110000,8115000,6715000,6720000,1,-1
2333,chr4,8110419,8110763,6715944,6716294,EH38E3572189,EH38E2278423,8110000,8115000,6715000,6720000,1,-1
2334,chr4,8112064,8112352,6715944,6716294,EH38E2279742,EH38E2278423,8110000,8115000,6715000,6720000,1,-1
2335,chr4,8128514,8128861,6715944,6716294,EH38E2279761,EH38E2278423,8125000,8130000,6715000,6720000,2,-1
2336,chr4,8568231,8568575,6715944,6716294,EH38E3572761,EH38E2278423,8565000,8570000,6715000,6720000,1,-1
2337,chr4,9691443,9691630,6715944,6716294,EH38E3573160,EH38E2278423,9690000,9695000,6715000,6720000,1,-1
2338,chr4,3862675,3863025,6782469,6782819,EH38E2276785,EH38E3570799,3860000,3865000,6780000,6785000,3,-1
2339,chr4,5912792,5913022,6782469,6782819,EH38E2277890,EH38E3570799,5910000,5915000,6780000,6785000,4,-1
2340,chr4,6264208,6264518,6782469,6782819,EH38E3570284,EH38E3570799,6260000,6265000,6780000,6785000,4,-1
2341,chr4,6688950,6689299,6782469,6782819,EH38E3570664,EH38E3570799,6685000,6690000,6780000,6785000,22,-1
2342,chr4,6782282,6782448,6782469,6782819,EH38E3570798,EH38E3570799,6780000,6785000,6780000,6785000,2614,-1
2343,chr4,6783309,6783468,6782469,6782819,EH38E3570802,EH38E3570799,6780000,6785000,6780000,6785000,2614,-1
2344,chr4,6783486,6783824,6782469,6782819,EH38E3570803,EH38E3570799,6780000,6785000,6780000,6785000,2614,-1
2345,chr4,6962378,6962713,6782469,6782819,EH38E3570980,EH38E3570799,6960000,6965000,6780000,6785000,22,-1
2346,chr4,6962784,6962967,6782469,6782819,EH38E3570981,EH38E3570799,6960000,6965000,6780000,6785000,22,-1
2347,chr4,6972923,6973253,6782469,6782819,EH38E3570993,EH38E3570799,6970000,6975000,6780000,6785000,13,-1
2348,chr4,7651603,7651946,6782469,6782819,EH38E2279265,EH38E3570799,7650000,7655000,6780000,6785000,4,-1
2349,chr4,7861398,7861743,6782469,6782819,EH38E3571908,EH38E3570799,7860000,7865000,6780000,6785000,4,-1
2350,chr4,7911016,7911167,6782469,6782819,EH38E3571952,EH38E3570799,7910000,7915000,6780000,6785000,1,-1
2351,chr4,7911192,7911541,6782469,6782819,EH38E3571953,EH38E3570799,7910000,7915000,6780000,6785000,1,-1
2352,chr4,8049456,8049736,6782469,6782819,EH38E2279675,EH38E3570799,8045000,8050000,6780000,6785000,1,-1
2353,chr4,8050659,8051004,6782469,6782819,EH38E3572100,EH38E3570799,8050000,8055000,6780000,6785000,1,-1
2354,chr4,8110175,8110333,6782469,6782819,EH38E3572188,EH38E3570799,8110000,8115000,6780000,6785000,2,-1
2355,chr4,8110419,8110763,6782469,6782819,EH38E3572189,EH38E3570799,8110000,8115000,6780000,6785000,2,-1
2356,chr4,8112064,8112352,6782469,6782819,EH38E2279742,EH38E3570799,8110000,8115000,6780000,6785000,2,-1
2357,chr4,8128514,8128861,6782469,6782819,EH38E2279761,EH38E3570799,8125000,8130000,6780000,6785000,1,-1
2358,chr4,8534254,8534581,6782469,6782819,EH38E2280169,EH38E3570799,8530000,8535000,6780000,6785000,2,-1
2359,chr4,8568231,8568575,6782469,6782819,EH38E3572761,EH38E3570799,8565000,8570000,6780000,6785000,1,-1
2360,chr4,4248432,4248612,6909318,6909594,EH38E3569367,EH38E3570906,4245000,4250000,6905000,6910000,1,-1
2361,chr4,4541662,4541872,6909318,6909594,EH38E3569559,EH38E3570906,4540000,4545000,6905000,6910000,1,-1
2362,chr4,4666755,4667101,6909318,6909594,EH38E2277210,EH38E3570906,4665000,4670000,6905000,6910000,1,-1
2363,chr4,4667318,4667659,6909318,6909594,EH38E2277211,EH38E3570906,4665000,4670000,6905000,6910000,1,-1
2364,chr4,4667733,4668006,6909318,6909594,EH38E2277212,EH38E3570906,4665000,4670000,6905000,6910000,1,-1
2365,chr4,5752184,5752362,6909318,6909594,EH38E3569955,EH38E3570906,5750000,5755000,6905000,6910000,1,-1
2366,chr4,5752393,5752742,6909318,6909594,EH38E3569956,EH38E3570906,5750000,5755000,6905000,6910000,1,-1
2367,chr4,5912792,5913022,6909318,6909594,EH38E2277890,EH38E3570906,5910000,5915000,6905000,6910000,3,-1
2368,chr4,5956507,5956851,6909318,6909594,EH38E2277915,EH38E3570906,5955000,5960000,6905000,6910000,1,-1
2369,chr4,6264208,6264518,6909318,6909594,EH38E3570284,EH38E3570906,6260000,6265000,6905000,6910000,8,-1
2370,chr4,6688950,6689299,6909318,6909594,EH38E3570664,EH38E3570906,6685000,6690000,6905000,6910000,42,-1
2371,chr4,6782282,6782448,6909318,6909594,EH38E3570798,EH38E3570906,6780000,6785000,6905000,6910000,58,-1
2372,chr4,6783309,6783468,6909318,6909594,EH38E3570802,EH38E3570906,6780000,6785000,6905000,6910000,58,-1
2373,chr4,6783486,6783824,6909318,6909594,EH38E3570803,EH38E3570906,6780000,6785000,6905000,6910000,58,-1
2374,chr4,6962378,6962713,6909318,6909594,EH38E3570980,EH38E3570906,6960000,6965000,6905000,6910000,115,-1
2375,chr4,6962784,6962967,6909318,6909594,EH38E3570981,EH38E3570906,6960000,6965000,6905000,6910000,115,-1
2376,chr4,6972923,6973253,6909318,6909594,EH38E3570993,EH38E3570906,6970000,6975000,6905000,6910000,90,-1
2377,chr4,7651603,7651946,6909318,6909594,EH38E2279265,EH38E3570906,7650000,7655000,6905000,6910000,10,-1
2378,chr4,7861398,7861743,6909318,6909594,EH38E3571908,EH38E3570906,7860000,7865000,6905000,6910000,2,-1
2379,chr4,7911016,7911167,6909318,6909594,EH38E3571952,EH38E3570906,7910000,7915000,6905000,6910000,1,-1
2380,chr4,7911192,7911541,6909318,6909594,EH38E3571953,EH38E3570906,7910000,7915000,6905000,6910000,1,-1
2381,chr4,8049456,8049736,6909318,6909594,EH38E2279675,EH38E3570906,8045000,8050000,6905000,6910000,3,-1
2382,chr4,8050659,8051004,6909318,6909594,EH38E3572100,EH38E3570906,8050000,8055000,6905000,6910000,2,-1
2383,chr4,8110175,8110333,6909318,6909594,EH38E3572188,EH38E3570906,8110000,8115000,6905000,6910000,3,-1
2384,chr4,8110419,8110763,6909318,6909594,EH38E3572189,EH38E3570906,8110000,8115000,6905000,6910000,3,-1
2385,chr4,8112064,8112352,6909318,6909594,EH38E2279742,EH38E3570906,8110000,8115000,6905000,6910000,3,-1
2386,chr4,8128514,8128861,6909318,6909594,EH38E2279761,EH38E3570906,8125000,8130000,6905000,6910000,2,-1
2387,chr4,8568231,8568575,6909318,6909594,EH38E3572761,EH38E3570906,8565000,8570000,6905000,6910000,1,-1
2388,chr4,4248432,4248612,6909600,6909942,EH38E3569367,EH38E3570907,4245000,4250000,6905000,6910000,1,-1
2389,chr4,4541662,4541872,6909600,6909942,EH38E3569559,EH38E3570907,4540000,4545000,6905000,6910000,1,-1
2390,chr4,4666755,4667101,6909600,6909942,EH38E2277210,EH38E3570907,4665000,4670000,6905000,6910000,1,-1
2391,chr4,4667318,4667659,6909600,6909942,EH38E2277211,EH38E3570907,4665000,4670000,6905000,6910000,1,-1
2392,chr4,4667733,4668006,6909600,6909942,EH38E2277212,EH38E3570907,4665000,4670000,6905000,6910000,1,-1
2393,chr4,5752184,5752362,6909600,6909942,EH38E3569955,EH38E3570907,5750000,5755000,6905000,6910000,1,-1
2394,chr4,5752393,5752742,6909600,6909942,EH38E3569956,EH38E3570907,5750000,5755000,6905000,6910000,1,-1
2395,chr4,5912792,5913022,6909600,6909942,EH38E2277890,EH38E3570907,5910000,5915000,6905000,6910000,3,-1
2396,chr4,5956507,5956851,6909600,6909942,EH38E2277915,EH38E3570907,5955000,5960000,6905000,6910000,1,-1
2397,chr4,6264208,6264518,6909600,6909942,EH38E3570284,EH38E3570907,6260000,6265000,6905000,6910000,8,-1
2398,chr4,6688950,6689299,6909600,6909942,EH38E3570664,EH38E3570907,6685000,6690000,6905000,6910000,42,-1
2399,chr4,6782282,6782448,6909600,6909942,EH38E3570798,EH38E3570907,6780000,6785000,6905000,6910000,58,-1
2400,chr4,6783309,6783468,6909600,6909942,EH38E3570802,EH38E3570907,6780000,6785000,6905000,6910000,58,-1
2401,chr4,6783486,6783824,6909600,6909942,EH38E3570803,EH38E3570907,6780000,6785000,6905000,6910000,58,-1
2402,chr4,6962378,6962713,6909600,6909942,EH38E3570980,EH38E3570907,6960000,6965000,6905000,6910000,115,-1
2403,chr4,6962784,6962967,6909600,6909942,EH38E3570981,EH38E3570907,6960000,6965000,6905000,6910000,115,-1
2404,chr4,6972923,6973253,6909600,6909942,EH38E3570993,EH38E3570907,6970000,6975000,6905000,6910000,90,-1
2405,chr4,7651603,7651946,6909600,6909942,EH38E2279265,EH38E3570907,7650000,7655000,6905000,6910000,10,-1
2406,chr4,7861398,7861743,6909600,6909942,EH38E3571908,EH38E3570907,7860000,7865000,6905000,6910000,2,-1
2407,chr4,7911016,7911167,6909600,6909942,EH38E3571952,EH38E3570907,7910000,7915000,6905000,6910000,1,-1
2408,chr4,7911192,7911541,6909600,6909942,EH38E3571953,EH38E3570907,7910000,7915000,6905000,6910000,1,-1
2409,chr4,8049456,8049736,6909600,6909942,EH38E2279675,EH38E3570907,8045000,8050000,6905000,6910000,3,-1
2410,chr4,8050659,8051004,6909600,6909942,EH38E3572100,EH38E3570907,8050000,8055000,6905000,6910000,2,-1
2411,chr4,8110175,8110333,6909600,6909942,EH38E3572188,EH38E3570907,8110000,8115000,6905000,6910000,3,-1
2412,chr4,8110419,8110763,6909600,6909942,EH38E3572189,EH38E3570907,8110000,8115000,6905000,6910000,3,-1
2413,chr4,8112064,8112352,6909600,6909942,EH38E2279742,EH38E3570907,8110000,8115000,6905000,6910000,3,-1
2414,chr4,8128514,8128861,6909600,6909942,EH38E2279761,EH38E3570907,8125000,8130000,6905000,6910000,2,-1
2415,chr4,8568231,8568575,6909600,6909942,EH38E3572761,EH38E3570907,8565000,8570000,6905000,6910000,1,-1
2416,chr4,4541662,4541872,6986961,6987310,EH38E3569559,EH38E3571003,4540000,4545000,6985000,6990000,1,-1
2417,chr4,4666755,4667101,6986961,6987310,EH38E2277210,EH38E3571003,4665000,4670000,6985000,6990000,1,-1
2418,chr4,4667318,4667659,6986961,6987310,EH38E2277211,EH38E3571003,4665000,4670000,6985000,6990000,1,-1
2419,chr4,4667733,4668006,6986961,6987310,EH38E2277212,EH38E3571003,4665000,4670000,6985000,6990000,1,-1
2420,chr4,5752184,5752362,6986961,6987310,EH38E3569955,EH38E3571003,5750000,5755000,6985000,6990000,5,-1
2421,chr4,5752393,5752742,6986961,6987310,EH38E3569956,EH38E3571003,5750000,5755000,6985000,6990000,5,-1
2422,chr4,5912792,5913022,6986961,6987310,EH38E2277890,EH38E3571003,5910000,5915000,6985000,6990000,2,-1
