,chrom,enh_start,enh_end,prom_start,prom_end,enh_name,prom_name,bin1_start,bin1_end,bin2_start,bin2_end,modle_count,valid_count
2881,chr8,22597432,22597782,23163895,23164238,EH38E2616546,EH38E3822994,22595000,22600000,23160000,23165000,9,-1
2882,chr8,22598068,22598409,23163895,23164238,EH38E3822468,EH38E3822994,22595000,22600000,23160000,23165000,9,-1
2883,chr8,22598429,22598619,23163895,23164238,EH38E3822469,EH38E3822994,22595000,22600000,23160000,23165000,9,-1
2884,chr8,22598771,22599119,23163895,23164238,EH38E3822470,EH38E3822994,22595000,22600000,23160000,23165000,9,-1
2885,chr8,22599219,22599566,23163895,23164238,EH38E3822471,EH38E3822994,22595000,22600000,23160000,23165000,9,-1
2886,chr8,22658770,22659119,23163895,23164238,EH38E3822564,EH38E3822994,22655000,22660000,23160000,23165000,5,-1
2887,chr8,22864248,22864402,23163895,23164238,EH38E2616783,EH38E3822994,22860000,22865000,23160000,23165000,9,-1
2888,chr8,22864459,22864754,23163895,23164238,EH38E2616784,EH38E3822994,22860000,22865000,23160000,23165000,9,-1
2889,chr8,22864891,22865043,23163895,23164238,EH38E3822743,EH38E3822994,22860000,22865000,23160000,23165000,9,-1
2890,chr8,22865048,22865384,23163895,23164238,EH38E3822744,EH38E3822994,22865000,22870000,23160000,23165000,6,-1
2891,chr8,22865387,22865642,23163895,23164238,EH38E3822745,EH38E3822994,22865000,22870000,23160000,23165000,6,-1
2892,chr8,23014406,23014751,23163895,23164238,EH38E3822901,EH38E3822994,23010000,23015000,23160000,23165000,28,-1
2893,chr8,23019214,23019556,23163895,23164238,EH38E3822910,EH38E3822994,23015000,23020000,23160000,23165000,45,-1
2894,chr8,23067706,23068053,23163895,23164238,EH38E3822932,EH38E3822994,23065000,23070000,23160000,23165000,48,-1
2895,chr8,23163423,23163772,23163895,23164238,EH38E2617025,EH38E3822994,23160000,23165000,23160000,23165000,4355,-1
2896,chr8,23246330,23246651,23163895,23164238,EH38E3823048,EH38E3822994,23245000,23250000,23160000,23165000,165,-1
2897,chr8,23246710,23246953,23163895,23164238,EH38E3823049,EH38E3822994,23245000,23250000,23160000,23165000,165,-1
2898,chr8,23319862,23320181,23163895,23164238,EH38E3823122,EH38E3822994,23315000,23320000,23160000,23165000,58,-1
2899,chr8,23335953,23336303,23163895,23164238,EH38E3823141,EH38E3822994,23335000,23340000,23160000,23165000,46,-1
2900,chr8,23353976,23354320,23163895,23164238,EH38E3823166,EH38E3822994,23350000,23355000,23160000,23165000,36,-1
2901,chr8,23457127,23457475,23163895,23164238,EH38E2617293,EH38E3822994,23455000,23460000,23160000,23165000,14,-1
2902,chr8,23785662,23785812,23163895,23164238,EH38E3823468,EH38E3822994,23785000,23790000,23160000,23165000,2,-1
2903,chr8,23785814,23786063,23163895,23164238,EH38E3823469,EH38E3822994,23785000,23790000,23160000,23165000,2,-1
2904,chr8,23861947,23862245,23163895,23164238,EH38E2617641,EH38E3822994,23860000,23865000,23160000,23165000,1,-1
2905,chr8,23963223,23963568,23163895,23164238,EH38E2617690,EH38E3822994,23960000,23965000,23160000,23165000,3,-1
2906,chr8,23979379,23979725,23163895,23164238,EH38E2617712,EH38E3822994,23975000,23980000,23160000,23165000,2,-1
2907,chr8,24509539,24509740,23163895,23164238,EH38E2617926,EH38E3822994,24505000,24510000,23160000,23165000,1,-1
2908,chr8,24912673,24913012,23163895,23164238,EH38E2618067,EH38E3822994,24910000,24915000,23160000,23165000,1,-1
2909,chr8,24913045,24913202,23163895,23164238,EH38E2618068,EH38E3822994,24910000,24915000,23160000,23165000,1,-1
2910,chr8,24941652,24941803,23163895,23164238,EH38E2618083,EH38E3822994,24940000,24945000,23160000,23165000,2,-1
2911,chr8,24941908,24942253,23163895,23164238,EH38E3823768,EH38E3822994,24940000,24945000,23160000,23165000,2,-1
2912,chr8,24942269,24942421,23163895,23164238,EH38E3823769,EH38E3822994,24940000,24945000,23160000,23165000,2,-1
2913,chr8,25197993,25198341,23163895,23164238,EH38E3823865,EH38E3822994,25195000,25200000,23160000,23165000,1,-1
2914,chr8,20268124,20268473,23224988,23225336,EH38E3821164,EH38E3823031,20265000,20270000,23220000,23225000,1,-1
2915,chr8,20268636,20268874,23224988,23225336,EH38E3821165,EH38E3823031,20265000,20270000,23220000,23225000,1,-1
2916,chr8,20268908,20269256,23224988,23225336,EH38E3821166,EH38E3823031,20265000,20270000,23220000,23225000,1,-1
2917,chr8,21918335,21918682,23224988,23225336,EH38E3821749,EH38E3823031,21915000,21920000,23220000,23225000,1,-1
2918,chr8,21920401,21920554,23224988,23225336,EH38E3821754,EH38E3823031,21920000,21925000,23220000,23225000,1,-1
2919,chr8,22010150,22010493,23224988,23225336,EH38E3821811,EH38E3823031,22010000,22015000,23220000,23225000,2,-1
2920,chr8,22010516,22010720,23224988,23225336,EH38E3821812,EH38E3823031,22010000,22015000,23220000,23225000,2,-1
2921,chr8,22010746,22010897,23224988,23225336,EH38E3821813,EH38E3823031,22010000,22015000,23220000,23225000,2,-1
2922,chr8,22109118,22109272,23224988,23225336,EH38E3821934,EH38E3823031,22105000,22110000,23220000,23225000,3,-1
2923,chr8,22109501,22109844,23224988,23225336,EH38E3821935,EH38E3823031,22105000,22110000,23220000,23225000,3,-1
2924,chr8,22244492,22244683,23224988,23225336,EH38E3822161,EH38E3823031,22240000,22245000,23220000,23225000,2,-1
2925,chr8,22244711,22244927,23224988,23225336,EH38E3822162,EH38E3823031,22240000,22245000,23220000,23225000,2,-1
2926,chr8,22245407,22245598,23224988,23225336,EH38E3822164,EH38E3823031,22245000,22250000,23220000,23225000,4,-1
2927,chr8,22367844,22368140,23224988,23225336,EH38E3822233,EH38E3823031,22365000,22370000,23220000,23225000,2,-1
2928,chr8,22397526,22397875,23224988,23225336,EH38E3822277,EH38E3823031,22395000,22400000,23220000,23225000,1,-1
2929,chr8,22658770,22659119,23224988,23225336,EH38E3822564,EH38E3823031,22655000,22660000,23220000,23225000,6,-1
2930,chr8,22864248,22864402,23224988,23225336,EH38E2616783,EH38E3823031,22860000,22865000,23220000,23225000,5,-1
2931,chr8,22864459,22864754,23224988,23225336,EH38E2616784,EH38E3823031,22860000,22865000,23220000,23225000,5,-1
2932,chr8,22864891,22865043,23224988,23225336,EH38E3822743,EH38E3823031,22860000,22865000,23220000,23225000,5,-1
2933,chr8,22865048,22865384,23224988,23225336,EH38E3822744,EH38E3823031,22865000,22870000,23220000,23225000,8,-1
2934,chr8,22865387,22865642,23224988,23225336,EH38E3822745,EH38E3823031,22865000,22870000,23220000,23225000,8,-1
2935,chr8,23014406,23014751,23224988,23225336,EH38E3822901,EH38E3823031,23010000,23015000,23220000,23225000,12,-1
2936,chr8,23019214,23019556,23224988,23225336,EH38E3822910,EH38E3823031,23015000,23020000,23220000,23225000,26,-1
2937,chr8,23067706,23068053,23224988,23225336,EH38E3822932,EH38E3823031,23065000,23070000,23220000,23225000,43,-1
2938,chr8,23163423,23163772,23224988,23225336,EH38E2617025,EH38E3823031,23160000,23165000,23220000,23225000,150,-1
2939,chr8,23246330,23246651,23224988,23225336,EH38E3823048,EH38E3823031,23245000,23250000,23220000,23225000,139,-1
2940,chr8,23246710,23246953,23224988,23225336,EH38E3823049,EH38E3823031,23245000,23250000,23220000,23225000,139,-1
2941,chr8,23319862,23320181,23224988,23225336,EH38E3823122,EH38E3823031,23315000,23320000,23220000,23225000,31,-1
2942,chr8,23335953,23336303,23224988,23225336,EH38E3823141,EH38E3823031,23335000,23340000,23220000,23225000,35,-1
2943,chr8,23353976,23354320,23224988,23225336,EH38E3823166,EH38E3823031,23350000,23355000,23220000,23225000,23,-1
2944,chr8,23457127,23457475,23224988,23225336,EH38E2617293,EH38E3823031,23455000,23460000,23220000,23225000,12,-1
2945,chr8,23785662,23785812,23224988,23225336,EH38E3823468,EH38E3823031,23785000,23790000,23220000,23225000,3,-1
2946,chr8,23785814,23786063,23224988,23225336,EH38E3823469,EH38E3823031,23785000,23790000,23220000,23225000,3,-1
2947,chr8,23861947,23862245,23224988,23225336,EH38E2617641,EH38E3823031,23860000,23865000,23220000,23225000,2,-1
2948,chr8,23963223,23963568,23224988,23225336,EH38E2617690,EH38E3823031,23960000,23965000,23220000,23225000,2,-1
2949,chr8,23979379,23979725,23224988,23225336,EH38E2617712,EH38E3823031,23975000,23980000,23220000,23225000,1,-1
2950,chr8,24941652,24941803,23224988,23225336,EH38E2618083,EH38E3823031,24940000,24945000,23220000,23225000,2,-1
2951,chr8,24941908,24942253,23224988,23225336,EH38E3823768,EH38E3823031,24940000,24945000,23220000,23225000,2,-1
2952,chr8,24942269,24942421,23224988,23225336,EH38E3823769,EH38E3823031,24940000,24945000,23220000,23225000,2,-1
2953,chr8,25197993,25198341,23224988,23225336,EH38E3823865,EH38E3823031,25195000,25200000,23220000,23225000,3,-1
2954,chr8,25458521,25458871,23224988,23225336,EH38E3823983,EH38E3823031,25455000,25460000,23220000,23225000,3,-1
2955,chr8,22210894,22211114,23224988,23225336,EH38E3822107,EH38E3823031,22210000,22215000,23225000,23230000,2,-1
2956,chr8,22596271,22596474,23224988,23225336,EH38E3822466,EH38E3823031,22595000,22600000,23225000,23230000,4,-1
2957,chr8,22597024,22597323,23224988,23225336,EH38E3822467,EH38E3823031,22595000,22600000,23225000,23230000,4,-1
2958,chr8,22597432,22597782,23224988,23225336,EH38E2616546,EH38E3823031,22595000,22600000,23225000,23230000,4,-1
2959,chr8,22598068,22598409,23224988,23225336,EH38E3822468,EH38E3823031,22595000,22600000,23225000,23230000,4,-1
2960,chr8,22598429,22598619,23224988,23225336,EH38E3822469,EH38E3823031,22595000,22600000,23225000,23230000,4,-1
2961,chr8,22598771,22599119,23224988,23225336,EH38E3822470,EH38E3823031,22595000,22600000,23225000,23230000,4,-1
2962,chr8,22599219,22599566,23224988,23225336,EH38E3822471,EH38E3823031,22595000,22600000,23225000,23230000,4,-1
2963,chr8,22010150,22010493,23225371,23225521,EH38E3821811,EH38E3823032,22010000,22015000,23225000,23230000,1,-1
2964,chr8,22010516,22010720,23225371,23225521,EH38E3821812,EH38E3823032,22010000,22015000,23225000,23230000,1,-1
2965,chr8,22010746,22010897,23225371,23225521,EH38E3821813,EH38E3823032,22010000,22015000,23225000,23230000,1,-1
2966,chr8,22109118,22109272,23225371,23225521,EH38E3821934,EH38E3823032,22105000,22110000,23225000,23230000,2,-1
2967,chr8,22109501,22109844,23225371,23225521,EH38E3821935,EH38E3823032,22105000,22110000,23225000,23230000,2,-1
2968,chr8,22210894,22211114,23225371,23225521,EH38E3822107,EH38E3823032,22210000,22215000,23225000,23230000,2,-1
2969,chr8,22244492,22244683,23225371,23225521,EH38E3822161,EH38E3823032,22240000,22245000,23225000,23230000,1,-1
2970,chr8,22244711,22244927,23225371,23225521,EH38E3822162,EH38E3823032,22240000,22245000,23225000,23230000,1,-1
2971,chr8,22245407,22245598,23225371,23225521,EH38E3822164,EH38E3823032,22245000,22250000,23225000,23230000,1,-1
2972,chr8,22367844,22368140,23225371,23225521,EH38E3822233,EH38E3823032,22365000,22370000,23225000,23230000,1,-1
2973,chr8,22596271,22596474,23225371,23225521,EH38E3822466,EH38E3823032,22595000,22600000,23225000,23230000,4,-1
2974,chr8,22597024,22597323,23225371,23225521,EH38E3822467,EH38E3823032,22595000,22600000,23225000,23230000,4,-1
2975,chr8,22597432,22597782,23225371,23225521,EH38E2616546,EH38E3823032,22595000,22600000,23225000,23230000,4,-1
2976,chr8,22598068,22598409,23225371,23225521,EH38E3822468,EH38E3823032,22595000,22600000,23225000,23230000,4,-1
2977,chr8,22598429,22598619,23225371,23225521,EH38E3822469,EH38E3823032,22595000,22600000,23225000,23230000,4,-1
2978,chr8,22598771,22599119,23225371,23225521,EH38E3822470,EH38E3823032,22595000,22600000,23225000,23230000,4,-1
2979,chr8,22599219,22599566,23225371,23225521,EH38E3822471,EH38E3823032,22595000,22600000,23225000,23230000,4,-1
2980,chr8,22658770,22659119,23225371,23225521,EH38E3822564,EH38E3823032,22655000,22660000,23225000,23230000,4,-1
2981,chr8,22864248,22864402,23225371,23225521,EH38E2616783,EH38E3823032,22860000,22865000,23225000,23230000,3,-1
2982,chr8,22864459,22864754,23225371,23225521,EH38E2616784,EH38E3823032,22860000,22865000,23225000,23230000,3,-1
2983,chr8,22864891,22865043,23225371,23225521,EH38E3822743,EH38E3823032,22860000,22865000,23225000,23230000,3,-1
2984,chr8,22865048,22865384,23225371,23225521,EH38E3822744,EH38E3823032,22865000,22870000,23225000,23230000,3,-1
2985,chr8,22865387,22865642,23225371,23225521,EH38E3822745,EH38E3823032,22865000,22870000,23225000,23230000,3,-1
2986,chr8,23014406,23014751,23225371,23225521,EH38E3822901,EH38E3823032,23010000,23015000,23225000,23230000,9,-1
2987,chr8,23019214,23019556,23225371,23225521,EH38E3822910,EH38E3823032,23015000,23020000,23225000,23230000,18,-1
2988,chr8,23067706,23068053,23225371,23225521,EH38E3822932,EH38E3823032,23065000,23070000,23225000,23230000,26,-1
2989,chr8,23163423,23163772,23225371,23225521,EH38E2617025,EH38E3823032,23160000,23165000,23225000,23230000,87,-1
2990,chr8,23246330,23246651,23225371,23225521,EH38E3823048,EH38E3823032,23245000,23250000,23225000,23230000,104,-1
2991,chr8,23246710,23246953,23225371,23225521,EH38E3823049,EH38E3823032,23245000,23250000,23225000,23230000,104,-1
2992,chr8,23319862,23320181,23225371,23225521,EH38E3823122,EH38E3823032,23315000,23320000,23225000,23230000,31,-1
2993,chr8,23335953,23336303,23225371,23225521,EH38E3823141,EH38E3823032,23335000,23340000,23225000,23230000,15,-1
2994,chr8,23353976,23354320,23225371,23225521,EH38E3823166,EH38E3823032,23350000,23355000,23225000,23230000,15,-1
2995,chr8,23457127,23457475,23225371,23225521,EH38E2617293,EH38E3823032,23455000,23460000,23225000,23230000,8,-1
2996,chr8,23785662,23785812,23225371,23225521,EH38E3823468,EH38E3823032,23785000,23790000,23225000,23230000,2,-1
2997,chr8,23785814,23786063,23225371,23225521,EH38E3823469,EH38E3823032,23785000,23790000,23225000,23230000,2,-1
2998,chr8,23861947,23862245,23225371,23225521,EH38E2617641,EH38E3823032,23860000,23865000,23225000,23230000,1,-1
2999,chr8,21918335,21918682,23287893,23288239,EH38E3821749,EH38E3823076,21915000,21920000,23285000,23290000,1,-1
3000,chr8,21920401,21920554,23287893,23288239,EH38E3821754,EH38E3823076,21920000,21925000,23285000,23290000,1,-1
3001,chr8,22010150,22010493,23287893,23288239,EH38E3821811,EH38E3823076,22010000,22015000,23285000,23290000,2,-1
3002,chr8,22010516,22010720,23287893,23288239,EH38E3821812,EH38E3823076,22010000,22015000,23285000,23290000,2,-1
3003,chr8,22010746,22010897,23287893,23288239,EH38E3821813,EH38E3823076,22010000,22015000,23285000,23290000,2,-1
3004,chr8,22109118,22109272,23287893,23288239,EH38E3821934,EH38E3823076,22105000,22110000,23285000,23290000,1,-1
3005,chr8,22109501,22109844,23287893,23288239,EH38E3821935,EH38E3823076,22105000,22110000,23285000,23290000,1,-1
3006,chr8,22210894,22211114,23287893,23288239,EH38E3822107,EH38E3823076,22210000,22215000,23285000,23290000,4,-1
3007,chr8,22244492,22244683,23287893,23288239,EH38E3822161,EH38E3823076,22240000,22245000,23285000,23290000,1,-1
3008,chr8,22244711,22244927,23287893,23288239,EH38E3822162,EH38E3823076,22240000,22245000,23285000,23290000,1,-1
3009,chr8,22245407,22245598,23287893,23288239,EH38E3822164,EH38E3823076,22245000,22250000,23285000,23290000,2,-1
3010,chr8,22367844,22368140,23287893,23288239,EH38E3822233,EH38E3823076,22365000,22370000,23285000,23290000,1,-1
3011,chr8,22397526,22397875,23287893,23288239,EH38E3822277,EH38E3823076,22395000,22400000,23285000,23290000,2,-1
3012,chr8,22596271,22596474,23287893,23288239,EH38E3822466,EH38E3823076,22595000,22600000,23285000,23290000,6,-1
3013,chr8,22597024,22597323,23287893,23288239,EH38E3822467,EH38E3823076,22595000,22600000,23285000,23290000,6,-1
3014,chr8,22597432,22597782,23287893,23288239,EH38E2616546,EH38E3823076,22595000,22600000,23285000,23290000,6,-1
3015,chr8,22598068,22598409,23287893,23288239,EH38E3822468,EH38E3823076,22595000,22600000,23285000,23290000,6,-1
3016,chr8,22598429,22598619,23287893,23288239,EH38E3822469,EH38E3823076,22595000,22600000,23285000,23290000,6,-1
3017,chr8,22598771,22599119,23287893,23288239,EH38E3822470,EH38E3823076,22595000,22600000,23285000,23290000,6,-1
3018,chr8,22599219,22599566,23287893,23288239,EH38E3822471,EH38E3823076,22595000,22600000,23285000,23290000,6,-1
3019,chr8,22658770,22659119,23287893,23288239,EH38E3822564,EH38E3823076,22655000,22660000,23285000,23290000,4,-1
3020,chr8,22864248,22864402,23287893,23288239,EH38E2616783,EH38E3823076,22860000,22865000,23285000,23290000,3,-1
3021,chr8,22864459,22864754,23287893,23288239,EH38E2616784,EH38E3823076,22860000,22865000,23285000,23290000,3,-1
3022,chr8,22864891,22865043,23287893,23288239,EH38E3822743,EH38E3823076,22860000,22865000,23285000,23290000,3,-1
3023,chr8,22865048,22865384,23287893,23288239,EH38E3822744,EH38E3823076,22865000,22870000,23285000,23290000,9,-1
3024,chr8,22865387,22865642,23287893,23288239,EH38E3822745,EH38E3823076,22865000,22870000,23285000,23290000,9,-1
3025,chr8,23014406,23014751,23287893,23288239,EH38E3822901,EH38E3823076,23010000,23015000,23285000,23290000,14,-1
3026,chr8,23019214,23019556,23287893,23288239,EH38E3822910,EH38E3823076,23015000,23020000,23285000,23290000,52,-1
3027,chr8,23067706,23068053,23287893,23288239,EH38E3822932,EH38E3823076,23065000,23070000,23285000,23290000,42,-1
3028,chr8,23163423,23163772,23287893,23288239,EH38E2617025,EH38E3823076,23160000,23165000,23285000,23290000,125,-1
3029,chr8,23246330,23246651,23287893,23288239,EH38E3823048,EH38E3823076,23245000,23250000,23285000,23290000,130,-1
3030,chr8,23246710,23246953,23287893,23288239,EH38E3823049,EH38E3823076,23245000,23250000,23285000,23290000,130,-1
3031,chr8,23319862,23320181,23287893,23288239,EH38E3823122,EH38E3823076,23315000,23320000,23285000,23290000,108,-1
3032,chr8,23335953,23336303,23287893,23288239,EH38E3823141,EH38E3823076,23335000,23340000,23285000,23290000,70,-1
3033,chr8,23353976,23354320,23287893,23288239,EH38E3823166,EH38E3823076,23350000,23355000,23285000,23290000,63,-1
3034,chr8,23457127,23457475,23287893,23288239,EH38E2617293,EH38E3823076,23455000,23460000,23285000,23290000,23,-1
3035,chr8,23785662,23785812,23287893,23288239,EH38E3823468,EH38E3823076,23785000,23790000,23285000,23290000,2,-1
3036,chr8,23785814,23786063,23287893,23288239,EH38E3823469,EH38E3823076,23785000,23790000,23285000,23290000,2,-1
3037,chr8,23861947,23862245,23287893,23288239,EH38E2617641,EH38E3823076,23860000,23865000,23285000,23290000,1,-1
3038,chr8,23963223,23963568,23287893,23288239,EH38E2617690,EH38E3823076,23960000,23965000,23285000,23290000,3,-1
3039,chr8,23979379,23979725,23287893,23288239,EH38E2617712,EH38E3823076,23975000,23980000,23285000,23290000,1,-1
3040,chr8,24912673,24913012,23287893,23288239,EH38E2618067,EH38E3823076,24910000,24915000,23285000,23290000,1,-1
3041,chr8,24913045,24913202,23287893,23288239,EH38E2618068,EH38E3823076,24910000,24915000,23285000,23290000,1,-1
3042,chr8,24941652,24941803,23287893,23288239,EH38E2618083,EH38E3823076,24940000,24945000,23285000,23290000,2,-1
3043,chr8,24941908,24942253,23287893,23288239,EH38E3823768,EH38E3823076,24940000,24945000,23285000,23290000,2,-1
3044,chr8,24942269,24942421,23287893,23288239,EH38E3823769,EH38E3823076,24940000,24945000,23285000,23290000,2,-1
3045,chr8,25458521,25458871,23287893,23288239,EH38E3823983,EH38E3823076,25455000,25460000,23285000,23290000,3,-1
3046,chr8,20435379,20435729,23404054,23404401,EH38E3821259,EH38E3823206,20435000,20440000,23400000,23405000,1,-1
3047,chr8,21918335,21918682,23404054,23404401,EH38E3821749,EH38E3823206,21915000,21920000,23400000,23405000,2,-1
3048,chr8,21920401,21920554,23404054,23404401,EH38E3821754,EH38E3823206,21920000,21925000,23400000,23405000,2,-1
3049,chr8,22010150,22010493,23404054,23404401,EH38E3821811,EH38E3823206,22010000,22015000,23400000,23405000,1,-1
3050,chr8,22010516,22010720,23404054,23404401,EH38E3821812,EH38E3823206,22010000,22015000,23400000,23405000,1,-1
3051,chr8,22010746,22010897,23404054,23404401,EH38E3821813,EH38E3823206,22010000,22015000,23400000,23405000,1,-1
3052,chr8,22109118,22109272,23404054,23404401,EH38E3821934,EH38E3823206,22105000,22110000,23400000,23405000,1,-1
3053,chr8,22109501,22109844,23404054,23404401,EH38E3821935,EH38E3823206,22105000,22110000,23400000,23405000,1,-1
3054,chr8,22210894,22211114,23404054,23404401,EH38E3822107,EH38E3823206,22210000,22215000,23400000,23405000,2,-1
3055,chr8,22244492,22244683,23404054,23404401,EH38E3822161,EH38E3823206,22240000,22245000,23400000,23405000,1,-1
3056,chr8,22244711,22244927,23404054,23404401,EH38E3822162,EH38E3823206,22240000,22245000,23400000,23405000,1,-1
3057,chr8,22245407,22245598,23404054,23404401,EH38E3822164,EH38E3823206,22245000,22250000,23400000,23405000,3,-1
3058,chr8,22367844,22368140,23404054,23404401,EH38E3822233,EH38E3823206,22365000,22370000,23400000,23405000,6,-1
3059,chr8,22397526,22397875,23404054,23404401,EH38E3822277,EH38E3823206,22395000,22400000,23400000,23405000,1,-1
3060,chr8,22596271,22596474,23404054,23404401,EH38E3822466,EH38E3823206,22595000,22600000,23400000,23405000,5,-1
3061,chr8,22597024,22597323,23404054,23404401,EH38E3822467,EH38E3823206,22595000,22600000,23400000,23405000,5,-1
3062,chr8,22597432,22597782,23404054,23404401,EH38E2616546,EH38E3823206,22595000,22600000,23400000,23405000,5,-1
3063,chr8,22598068,22598409,23404054,23404401,EH38E3822468,EH38E3823206,22595000,22600000,23400000,23405000,5,-1
3064,chr8,22598429,22598619,23404054,23404401,EH38E3822469,EH38E3823206,22595000,22600000,23400000,23405000,5,-1
3065,chr8,22598771,22599119,23404054,23404401,EH38E3822470,EH38E3823206,22595000,22600000,23400000,23405000,5,-1
3066,chr8,22599219,22599566,23404054,23404401,EH38E3822471,EH38E3823206,22595000,22600000,23400000,23405000,5,-1
3067,chr8,22658770,22659119,23404054,23404401,EH38E3822564,EH38E3823206,22655000,22660000,23400000,23405000,2,-1
3068,chr8,22864248,22864402,23404054,23404401,EH38E2616783,EH38E3823206,22860000,22865000,23400000,23405000,5,-1
3069,chr8,22864459,22864754,23404054,23404401,EH38E2616784,EH38E3823206,22860000,22865000,23400000,23405000,5,-1
3070,chr8,22864891,22865043,23404054,23404401,EH38E3822743,EH38E3823206,22860000,22865000,23400000,23405000,5,-1
3071,chr8,22865048,22865384,23404054,23404401,EH38E3822744,EH38E3823206,22865000,22870000,23400000,23405000,5,-1
3072,chr8,22865387,22865642,23404054,23404401,EH38E3822745,EH38E3823206,22865000,22870000,23400000,23405000,5,-1
3073,chr8,23014406,23014751,23404054,23404401,EH38E3822901,EH38E3823206,23010000,23015000,23400000,23405000,12,-1
3074,chr8,23019214,23019556,23404054,23404401,EH38E3822910,EH38E3823206,23015000,23020000,23400000,23405000,21,-1
3075,chr8,23067706,23068053,23404054,23404401,EH38E3822932,EH38E3823206,23065000,23070000,23400000,23405000,34,-1
3076,chr8,23163423,23163772,23404054,23404401,EH38E2617025,EH38E3823206,23160000,23165000,23400000,23405000,68,-1
3077,chr8,23246330,23246651,23404054,23404401,EH38E3823048,EH38E3823206,23245000,23250000,23400000,23405000,86,-1
3078,chr8,23246710,23246953,23404054,23404401,EH38E3823049,EH38E3823206,23245000,23250000,23400000,23405000,86,-1
3079,chr8,23319862,23320181,23404054,23404401,EH38E3823122,EH38E3823206,23315000,23320000,23400000,23405000,117,-1
3080,chr8,23335953,23336303,23404054,23404401,EH38E3823141,EH38E3823206,23335000,23340000,23400000,23405000,136,-1
3081,chr8,23353976,23354320,23404054,23404401,EH38E3823166,EH38E3823206,23350000,23355000,23400000,23405000,116,-1
3082,chr8,23457127,23457475,23404054,23404401,EH38E2617293,EH38E3823206,23455000,23460000,23400000,23405000,56,-1
3083,chr8,23785662,23785812,23404054,23404401,EH38E3823468,EH38E3823206,23785000,23790000,23400000,23405000,1,-1
3084,chr8,23785814,23786063,23404054,23404401,EH38E3823469,EH38E3823206,23785000,23790000,23400000,23405000,1,-1
3085,chr8,23861947,23862245,23404054,23404401,EH38E2617641,EH38E3823206,23860000,23865000,23400000,23405000,9,-1
3086,chr8,23963223,23963568,23404054,23404401,EH38E2617690,EH38E3823206,23960000,23965000,23400000,23405000,1,-1
3087,chr8,23979379,23979725,23404054,23404401,EH38E2617712,EH38E3823206,23975000,23980000,23400000,23405000,5,-1
3088,chr8,24912673,24913012,23404054,23404401,EH38E2618067,EH38E3823206,24910000,24915000,23400000,23405000,1,-1
3089,chr8,24913045,24913202,23404054,23404401,EH38E2618068,EH38E3823206,24910000,24915000,23400000,23405000,1,-1
3090,chr8,24941652,24941803,23404054,23404401,EH38E2618083,EH38E3823206,24940000,24945000,23400000,23405000,3,-1
3091,chr8,24941908,24942253,23404054,23404401,EH38E3823768,EH38E3823206,24940000,24945000,23400000,23405000,3,-1
3092,chr8,24942269,24942421,23404054,23404401,EH38E3823769,EH38E3823206,24940000,24945000,23400000,23405000,3,-1
3093,chr8,25197993,25198341,23404054,23404401,EH38E3823865,EH38E3823206,25195000,25200000,23400000,23405000,2,-1
3094,chr8,21918335,21918682,23457550,23457900,EH38E3821749,EH38E2617294,21915000,21920000,23455000,23460000,2,-1
3095,chr8,21920401,21920554,23457550,23457900,EH38E3821754,EH38E2617294,21920000,21925000,23455000,23460000,2,-1
3096,chr8,22010150,22010493,23457550,23457900,EH38E3821811,EH38E2617294,22010000,22015000,23455000,23460000,1,-1
3097,chr8,22010516,22010720,23457550,23457900,EH38E3821812,EH38E2617294,22010000,22015000,23455000,23460000,1,-1
3098,chr8,22010746,22010897,23457550,23457900,EH38E3821813,EH38E2617294,22010000,22015000,23455000,23460000,1,-1
3099,chr8,22109118,22109272,23457550,23457900,EH38E3821934,EH38E2617294,22105000,22110000,23455000,23460000,4,-1
3100,chr8,22109501,22109844,23457550,23457900,EH38E3821935,EH38E2617294,22105000,22110000,23455000,23460000,4,-1
3101,chr8,22210894,22211114,23457550,23457900,EH38E3822107,EH38E2617294,22210000,22215000,23455000,23460000,1,-1
3102,chr8,22244492,22244683,23457550,23457900,EH38E3822161,EH38E2617294,22240000,22245000,23455000,23460000,2,-1
3103,chr8,22244711,22244927,23457550,23457900,EH38E3822162,EH38E2617294,22240000,22245000,23455000,23460000,2,-1
3104,chr8,22367844,22368140,23457550,23457900,EH38E3822233,EH38E2617294,22365000,22370000,23455000,23460000,3,-1
3105,chr8,22397526,22397875,23457550,23457900,EH38E3822277,EH38E2617294,22395000,22400000,23455000,23460000,2,-1
3106,chr8,22596271,22596474,23457550,23457900,EH38E3822466,EH38E2617294,22595000,22600000,23455000,23460000,2,-1
3107,chr8,22597024,22597323,23457550,23457900,EH38E3822467,EH38E2617294,22595000,22600000,23455000,23460000,2,-1
3108,chr8,22597432,22597782,23457550,23457900,EH38E2616546,EH38E2617294,22595000,22600000,23455000,23460000,2,-1
3109,chr8,22598068,22598409,23457550,23457900,EH38E3822468,EH38E2617294,22595000,22600000,23455000,23460000,2,-1
3110,chr8,22598429,22598619,23457550,23457900,EH38E3822469,EH38E2617294,22595000,22600000,23455000,23460000,2,-1
3111,chr8,22598771,22599119,23457550,23457900,EH38E3822470,EH38E2617294,22595000,22600000,23455000,23460000,2,-1
3112,chr8,22599219,22599566,23457550,23457900,EH38E3822471,EH38E2617294,22595000,22600000,23455000,23460000,2,-1
