,chrom,enh_start,enh_end,prom_start,prom_end,enh_name,prom_name,bin1_start,bin1_end,bin2_start,bin2_end,modle_count,valid_count
5407,chr15,44711023,44711188,44195182,44195532,EH38E1758441,EH38E3131373,44710000,44715000,44195000,44200000,2,-1
5408,chr15,44728557,44728762,44195182,44195532,EH38E3131580,EH38E3131373,44725000,44730000,44195000,44200000,3,-1
5409,chr15,44729216,44729383,44195182,44195532,EH38E3131582,EH38E3131373,44725000,44730000,44195000,44200000,3,-1
5410,chr15,45022517,45022836,44195182,44195532,EH38E3131680,EH38E3131373,45020000,45025000,44195000,44200000,1,-1
5411,chr15,45166945,45167288,44195182,44195532,EH38E1758687,EH38E3131373,45165000,45170000,44195000,44200000,1,-1
5412,chr15,45402541,45402834,44195182,44195532,EH38E3131949,EH38E3131373,45400000,45405000,44195000,44200000,1,-1
5413,chr15,45402850,45403000,44195182,44195532,EH38E3131950,EH38E3131373,45400000,45405000,44195000,44200000,1,-1
5414,chr15,41332103,41332416,44288513,44288862,EH38E1756552,EH38E3131395,41330000,41335000,44285000,44290000,1,-1
5415,chr15,41416695,41416906,44288513,44288862,EH38E3130038,EH38E3131395,41415000,41420000,44285000,44290000,1,-1
5416,chr15,41971872,41972023,44288513,44288862,EH38E3130490,EH38E3131395,41970000,41975000,44285000,44290000,1,-1
5417,chr15,42584046,42584239,44288513,44288862,EH38E1757460,EH38E3131395,42580000,42585000,44285000,44290000,1,-1
5418,chr15,42584247,42584406,44288513,44288862,EH38E3130812,EH38E3131395,42580000,42585000,44285000,44290000,1,-1
5419,chr15,43330024,43330181,44288513,44288862,EH38E3131076,EH38E3131395,43330000,43335000,44285000,44290000,1,-1
5420,chr15,43330224,43330438,44288513,44288862,EH38E3131077,EH38E3131395,43330000,43335000,44285000,44290000,1,-1
5421,chr15,43371403,43371740,44288513,44288862,EH38E3131085,EH38E3131395,43370000,43375000,44285000,44290000,3,-1
5422,chr15,43492239,43492586,44288513,44288862,EH38E1757883,EH38E3131395,43490000,43495000,44285000,44290000,1,-1
5423,chr15,43492617,43492833,44288513,44288862,EH38E3131119,EH38E3131395,43490000,43495000,44285000,44290000,1,-1
5424,chr15,43510211,43510480,44288513,44288862,EH38E1757896,EH38E3131395,43510000,43515000,44285000,44290000,5,-1
5425,chr15,43746536,43746753,44288513,44288862,EH38E3131178,EH38E3131395,43745000,43750000,44285000,44290000,5,-1
5426,chr15,43824387,43824588,44288513,44288862,EH38E1758012,EH38E3131395,43820000,43825000,44285000,44290000,5,-1
5427,chr15,43928130,43928470,44288513,44288862,EH38E1758073,EH38E3131395,43925000,43930000,44285000,44290000,20,-1
5428,chr15,43930037,43930377,44288513,44288862,EH38E3131273,EH38E3131395,43930000,43935000,44285000,44290000,13,-1
5429,chr15,44289093,44289351,44288513,44288862,EH38E1758253,EH38E3131395,44285000,44290000,44285000,44290000,1975,-1
5430,chr15,44427972,44428132,44288513,44288862,EH38E1758301,EH38E3131395,44425000,44430000,44285000,44290000,27,-1
5431,chr15,44683268,44683618,44288513,44288862,EH38E1758427,EH38E3131395,44680000,44685000,44285000,44290000,4,-1
5432,chr15,44711023,44711188,44288513,44288862,EH38E1758441,EH38E3131395,44710000,44715000,44285000,44290000,7,-1
5433,chr15,44728557,44728762,44288513,44288862,EH38E3131580,EH38E3131395,44725000,44730000,44285000,44290000,2,-1
5434,chr15,44729216,44729383,44288513,44288862,EH38E3131582,EH38E3131395,44725000,44730000,44285000,44290000,2,-1
5435,chr15,45022517,45022836,44288513,44288862,EH38E3131680,EH38E3131395,45020000,45025000,44285000,44290000,2,-1
5436,chr15,45166945,45167288,44288513,44288862,EH38E1758687,EH38E3131395,45165000,45170000,44285000,44290000,5,-1
5437,chr15,45402541,45402834,44288513,44288862,EH38E3131949,EH38E3131395,45400000,45405000,44285000,44290000,2,-1
5438,chr15,45402850,45403000,44288513,44288862,EH38E3131950,EH38E3131395,45400000,45405000,44285000,44290000,2,-1
5439,chr15,41332103,41332416,44288881,44289036,EH38E1756552,EH38E3131396,41330000,41335000,44285000,44290000,1,-1
5440,chr15,41416695,41416906,44288881,44289036,EH38E3130038,EH38E3131396,41415000,41420000,44285000,44290000,1,-1
5441,chr15,41971872,41972023,44288881,44289036,EH38E3130490,EH38E3131396,41970000,41975000,44285000,44290000,1,-1
5442,chr15,42584046,42584239,44288881,44289036,EH38E1757460,EH38E3131396,42580000,42585000,44285000,44290000,1,-1
5443,chr15,42584247,42584406,44288881,44289036,EH38E3130812,EH38E3131396,42580000,42585000,44285000,44290000,1,-1
5444,chr15,43330024,43330181,44288881,44289036,EH38E3131076,EH38E3131396,43330000,43335000,44285000,44290000,1,-1
5445,chr15,43330224,43330438,44288881,44289036,EH38E3131077,EH38E3131396,43330000,43335000,44285000,44290000,1,-1
5446,chr15,43371403,43371740,44288881,44289036,EH38E3131085,EH38E3131396,43370000,43375000,44285000,44290000,3,-1
5447,chr15,43492239,43492586,44288881,44289036,EH38E1757883,EH38E3131396,43490000,43495000,44285000,44290000,1,-1
5448,chr15,43492617,43492833,44288881,44289036,EH38E3131119,EH38E3131396,43490000,43495000,44285000,44290000,1,-1
5449,chr15,43510211,43510480,44288881,44289036,EH38E1757896,EH38E3131396,43510000,43515000,44285000,44290000,5,-1
5450,chr15,43746536,43746753,44288881,44289036,EH38E3131178,EH38E3131396,43745000,43750000,44285000,44290000,5,-1
5451,chr15,43824387,43824588,44288881,44289036,EH38E1758012,EH38E3131396,43820000,43825000,44285000,44290000,5,-1
5452,chr15,43928130,43928470,44288881,44289036,EH38E1758073,EH38E3131396,43925000,43930000,44285000,44290000,20,-1
5453,chr15,43930037,43930377,44288881,44289036,EH38E3131273,EH38E3131396,43930000,43935000,44285000,44290000,13,-1
5454,chr15,44289093,44289351,44288881,44289036,EH38E1758253,EH38E3131396,44285000,44290000,44285000,44290000,1975,-1
5455,chr15,44427972,44428132,44288881,44289036,EH38E1758301,EH38E3131396,44425000,44430000,44285000,44290000,27,-1
5456,chr15,44683268,44683618,44288881,44289036,EH38E1758427,EH38E3131396,44680000,44685000,44285000,44290000,4,-1
5457,chr15,44711023,44711188,44288881,44289036,EH38E1758441,EH38E3131396,44710000,44715000,44285000,44290000,7,-1
5458,chr15,44728557,44728762,44288881,44289036,EH38E3131580,EH38E3131396,44725000,44730000,44285000,44290000,2,-1
5459,chr15,44729216,44729383,44288881,44289036,EH38E3131582,EH38E3131396,44725000,44730000,44285000,44290000,2,-1
5460,chr15,45022517,45022836,44288881,44289036,EH38E3131680,EH38E3131396,45020000,45025000,44285000,44290000,2,-1
5461,chr15,45166945,45167288,44288881,44289036,EH38E1758687,EH38E3131396,45165000,45170000,44285000,44290000,5,-1
5462,chr15,45402541,45402834,44288881,44289036,EH38E3131949,EH38E3131396,45400000,45405000,44285000,44290000,2,-1
5463,chr15,45402850,45403000,44288881,44289036,EH38E3131950,EH38E3131396,45400000,45405000,44285000,44290000,2,-1
5464,chr15,41660041,41660261,44426948,44427298,EH38E3130209,EH38E3131429,41660000,41665000,44425000,44430000,2,-1
5465,chr15,41660594,41660774,44426948,44427298,EH38E1756764,EH38E3131429,41660000,41665000,44425000,44430000,2,-1
5466,chr15,41660873,41661090,44426948,44427298,EH38E3130211,EH38E3131429,41660000,41665000,44425000,44430000,2,-1
5467,chr15,42584046,42584239,44426948,44427298,EH38E1757460,EH38E3131429,42580000,42585000,44425000,44430000,1,-1
5468,chr15,42584247,42584406,44426948,44427298,EH38E3130812,EH38E3131429,42580000,42585000,44425000,44430000,1,-1
5469,chr15,43330024,43330181,44426948,44427298,EH38E3131076,EH38E3131429,43330000,43335000,44425000,44430000,1,-1
5470,chr15,43330224,43330438,44426948,44427298,EH38E3131077,EH38E3131429,43330000,43335000,44425000,44430000,1,-1
5471,chr15,43371403,43371740,44426948,44427298,EH38E3131085,EH38E3131429,43370000,43375000,44425000,44430000,2,-1
5472,chr15,43492239,43492586,44426948,44427298,EH38E1757883,EH38E3131429,43490000,43495000,44425000,44430000,1,-1
5473,chr15,43492617,43492833,44426948,44427298,EH38E3131119,EH38E3131429,43490000,43495000,44425000,44430000,1,-1
5474,chr15,43510211,43510480,44426948,44427298,EH38E1757896,EH38E3131429,43510000,43515000,44425000,44430000,2,-1
5475,chr15,43746536,43746753,44426948,44427298,EH38E3131178,EH38E3131429,43745000,43750000,44425000,44430000,4,-1
5476,chr15,43824387,43824588,44426948,44427298,EH38E1758012,EH38E3131429,43820000,43825000,44425000,44430000,7,-1
5477,chr15,43928130,43928470,44426948,44427298,EH38E1758073,EH38E3131429,43925000,43930000,44425000,44430000,6,-1
5478,chr15,43930037,43930377,44426948,44427298,EH38E3131273,EH38E3131429,43930000,43935000,44425000,44430000,6,-1
5479,chr15,44289093,44289351,44426948,44427298,EH38E1758253,EH38E3131429,44285000,44290000,44425000,44430000,27,-1
5480,chr15,44427972,44428132,44426948,44427298,EH38E1758301,EH38E3131429,44425000,44430000,44425000,44430000,2206,-1
5481,chr15,44683268,44683618,44426948,44427298,EH38E1758427,EH38E3131429,44680000,44685000,44425000,44430000,4,-1
5482,chr15,44711023,44711188,44426948,44427298,EH38E1758441,EH38E3131429,44710000,44715000,44425000,44430000,8,-1
5483,chr15,44728557,44728762,44426948,44427298,EH38E3131580,EH38E3131429,44725000,44730000,44425000,44430000,5,-1
5484,chr15,44729216,44729383,44426948,44427298,EH38E3131582,EH38E3131429,44725000,44730000,44425000,44430000,5,-1
5485,chr15,45166945,45167288,44426948,44427298,EH38E1758687,EH38E3131429,45165000,45170000,44425000,44430000,2,-1
5486,chr15,45402541,45402834,44426948,44427298,EH38E3131949,EH38E3131429,45400000,45405000,44425000,44430000,1,-1
5487,chr15,45402850,45403000,44426948,44427298,EH38E3131950,EH38E3131429,45400000,45405000,44425000,44430000,1,-1
5488,chr15,41660041,41660261,44427419,44427769,EH38E3130209,EH38E3131430,41660000,41665000,44425000,44430000,2,-1
5489,chr15,41660594,41660774,44427419,44427769,EH38E1756764,EH38E3131430,41660000,41665000,44425000,44430000,2,-1
5490,chr15,41660873,41661090,44427419,44427769,EH38E3130211,EH38E3131430,41660000,41665000,44425000,44430000,2,-1
5491,chr15,42584046,42584239,44427419,44427769,EH38E1757460,EH38E3131430,42580000,42585000,44425000,44430000,1,-1
5492,chr15,42584247,42584406,44427419,44427769,EH38E3130812,EH38E3131430,42580000,42585000,44425000,44430000,1,-1
5493,chr15,43330024,43330181,44427419,44427769,EH38E3131076,EH38E3131430,43330000,43335000,44425000,44430000,1,-1
5494,chr15,43330224,43330438,44427419,44427769,EH38E3131077,EH38E3131430,43330000,43335000,44425000,44430000,1,-1
5495,chr15,43371403,43371740,44427419,44427769,EH38E3131085,EH38E3131430,43370000,43375000,44425000,44430000,2,-1
5496,chr15,43492239,43492586,44427419,44427769,EH38E1757883,EH38E3131430,43490000,43495000,44425000,44430000,1,-1
5497,chr15,43492617,43492833,44427419,44427769,EH38E3131119,EH38E3131430,43490000,43495000,44425000,44430000,1,-1
5498,chr15,43510211,43510480,44427419,44427769,EH38E1757896,EH38E3131430,43510000,43515000,44425000,44430000,2,-1
5499,chr15,43746536,43746753,44427419,44427769,EH38E3131178,EH38E3131430,43745000,43750000,44425000,44430000,4,-1
5500,chr15,43824387,43824588,44427419,44427769,EH38E1758012,EH38E3131430,43820000,43825000,44425000,44430000,7,-1
5501,chr15,43928130,43928470,44427419,44427769,EH38E1758073,EH38E3131430,43925000,43930000,44425000,44430000,6,-1
5502,chr15,43930037,43930377,44427419,44427769,EH38E3131273,EH38E3131430,43930000,43935000,44425000,44430000,6,-1
5503,chr15,44289093,44289351,44427419,44427769,EH38E1758253,EH38E3131430,44285000,44290000,44425000,44430000,27,-1
5504,chr15,44427972,44428132,44427419,44427769,EH38E1758301,EH38E3131430,44425000,44430000,44425000,44430000,2206,-1
5505,chr15,44683268,44683618,44427419,44427769,EH38E1758427,EH38E3131430,44680000,44685000,44425000,44430000,4,-1
5506,chr15,44711023,44711188,44427419,44427769,EH38E1758441,EH38E3131430,44710000,44715000,44425000,44430000,8,-1
5507,chr15,44728557,44728762,44427419,44427769,EH38E3131580,EH38E3131430,44725000,44730000,44425000,44430000,5,-1
5508,chr15,44729216,44729383,44427419,44427769,EH38E3131582,EH38E3131430,44725000,44730000,44425000,44430000,5,-1
5509,chr15,45166945,45167288,44427419,44427769,EH38E1758687,EH38E3131430,45165000,45170000,44425000,44430000,2,-1
5510,chr15,45402541,45402834,44427419,44427769,EH38E3131949,EH38E3131430,45400000,45405000,44425000,44430000,1,-1
5511,chr15,45402850,45403000,44427419,44427769,EH38E3131950,EH38E3131430,45400000,45405000,44425000,44430000,1,-1
5512,chr15,41660041,41660261,44427791,44427954,EH38E3130209,EH38E1758300,41660000,41665000,44425000,44430000,2,-1
5513,chr15,41660594,41660774,44427791,44427954,EH38E1756764,EH38E1758300,41660000,41665000,44425000,44430000,2,-1
5514,chr15,41660873,41661090,44427791,44427954,EH38E3130211,EH38E1758300,41660000,41665000,44425000,44430000,2,-1
5515,chr15,42584046,42584239,44427791,44427954,EH38E1757460,EH38E1758300,42580000,42585000,44425000,44430000,1,-1
5516,chr15,42584247,42584406,44427791,44427954,EH38E3130812,EH38E1758300,42580000,42585000,44425000,44430000,1,-1
5517,chr15,43330024,43330181,44427791,44427954,EH38E3131076,EH38E1758300,43330000,43335000,44425000,44430000,1,-1
5518,chr15,43330224,43330438,44427791,44427954,EH38E3131077,EH38E1758300,43330000,43335000,44425000,44430000,1,-1
5519,chr15,43371403,43371740,44427791,44427954,EH38E3131085,EH38E1758300,43370000,43375000,44425000,44430000,2,-1
5520,chr15,43492239,43492586,44427791,44427954,EH38E1757883,EH38E1758300,43490000,43495000,44425000,44430000,1,-1
5521,chr15,43492617,43492833,44427791,44427954,EH38E3131119,EH38E1758300,43490000,43495000,44425000,44430000,1,-1
5522,chr15,43510211,43510480,44427791,44427954,EH38E1757896,EH38E1758300,43510000,43515000,44425000,44430000,2,-1
5523,chr15,43746536,43746753,44427791,44427954,EH38E3131178,EH38E1758300,43745000,43750000,44425000,44430000,4,-1
5524,chr15,43824387,43824588,44427791,44427954,EH38E1758012,EH38E1758300,43820000,43825000,44425000,44430000,7,-1
5525,chr15,43928130,43928470,44427791,44427954,EH38E1758073,EH38E1758300,43925000,43930000,44425000,44430000,6,-1
5526,chr15,43930037,43930377,44427791,44427954,EH38E3131273,EH38E1758300,43930000,43935000,44425000,44430000,6,-1
5527,chr15,44289093,44289351,44427791,44427954,EH38E1758253,EH38E1758300,44285000,44290000,44425000,44430000,27,-1
5528,chr15,44427972,44428132,44427791,44427954,EH38E1758301,EH38E1758300,44425000,44430000,44425000,44430000,2206,-1
5529,chr15,44683268,44683618,44427791,44427954,EH38E1758427,EH38E1758300,44680000,44685000,44425000,44430000,4,-1
5530,chr15,44711023,44711188,44427791,44427954,EH38E1758441,EH38E1758300,44710000,44715000,44425000,44430000,8,-1
5531,chr15,44728557,44728762,44427791,44427954,EH38E3131580,EH38E1758300,44725000,44730000,44425000,44430000,5,-1
5532,chr15,44729216,44729383,44427791,44427954,EH38E3131582,EH38E1758300,44725000,44730000,44425000,44430000,5,-1
5533,chr15,45166945,45167288,44427791,44427954,EH38E1758687,EH38E1758300,45165000,45170000,44425000,44430000,2,-1
5534,chr15,45402541,45402834,44427791,44427954,EH38E3131949,EH38E1758300,45400000,45405000,44425000,44430000,1,-1
5535,chr15,45402850,45403000,44427791,44427954,EH38E3131950,EH38E1758300,45400000,45405000,44425000,44430000,1,-1
5536,chr15,41660041,41660261,44536711,44536865,EH38E3130209,EH38E3131459,41660000,41665000,44535000,44540000,1,-1
5537,chr15,41660594,41660774,44536711,44536865,EH38E1756764,EH38E3131459,41660000,41665000,44535000,44540000,1,-1
5538,chr15,41660873,41661090,44536711,44536865,EH38E3130211,EH38E3131459,41660000,41665000,44535000,44540000,1,-1
5539,chr15,41971872,41972023,44536711,44536865,EH38E3130490,EH38E3131459,41970000,41975000,44535000,44540000,1,-1
5540,chr15,42548162,42548509,44536711,44536865,EH38E3130793,EH38E3131459,42545000,42550000,44535000,44540000,1,-1
5541,chr15,42584046,42584239,44536711,44536865,EH38E1757460,EH38E3131459,42580000,42585000,44535000,44540000,2,-1
5542,chr15,42584247,42584406,44536711,44536865,EH38E3130812,EH38E3131459,42580000,42585000,44535000,44540000,2,-1
5543,chr15,43330024,43330181,44536711,44536865,EH38E3131076,EH38E3131459,43330000,43335000,44535000,44540000,4,-1
5544,chr15,43330224,43330438,44536711,44536865,EH38E3131077,EH38E3131459,43330000,43335000,44535000,44540000,4,-1
5545,chr15,43371403,43371740,44536711,44536865,EH38E3131085,EH38E3131459,43370000,43375000,44535000,44540000,3,-1
5546,chr15,43492239,43492586,44536711,44536865,EH38E1757883,EH38E3131459,43490000,43495000,44535000,44540000,4,-1
5547,chr15,43492617,43492833,44536711,44536865,EH38E3131119,EH38E3131459,43490000,43495000,44535000,44540000,4,-1
5548,chr15,43510211,43510480,44536711,44536865,EH38E1757896,EH38E3131459,43510000,43515000,44535000,44540000,2,-1
5549,chr15,43746536,43746753,44536711,44536865,EH38E3131178,EH38E3131459,43745000,43750000,44535000,44540000,3,-1
5550,chr15,43824387,43824588,44536711,44536865,EH38E1758012,EH38E3131459,43820000,43825000,44535000,44540000,14,-1
5551,chr15,43928130,43928470,44536711,44536865,EH38E1758073,EH38E3131459,43925000,43930000,44535000,44540000,13,-1
5552,chr15,43930037,43930377,44536711,44536865,EH38E3131273,EH38E3131459,43930000,43935000,44535000,44540000,15,-1
5553,chr15,44289093,44289351,44536711,44536865,EH38E1758253,EH38E3131459,44285000,44290000,44535000,44540000,34,-1
5554,chr15,44427972,44428132,44536711,44536865,EH38E1758301,EH38E3131459,44425000,44430000,44535000,44540000,39,-1
5555,chr15,44683268,44683618,44536711,44536865,EH38E1758427,EH38E3131459,44680000,44685000,44535000,44540000,10,-1
5556,chr15,44711023,44711188,44536711,44536865,EH38E1758441,EH38E3131459,44710000,44715000,44535000,44540000,9,-1
5557,chr15,44728557,44728762,44536711,44536865,EH38E3131580,EH38E3131459,44725000,44730000,44535000,44540000,10,-1
5558,chr15,44729216,44729383,44536711,44536865,EH38E3131582,EH38E3131459,44725000,44730000,44535000,44540000,10,-1
5559,chr15,45022517,45022836,44536711,44536865,EH38E3131680,EH38E3131459,45020000,45025000,44535000,44540000,4,-1
5560,chr15,45166945,45167288,44536711,44536865,EH38E1758687,EH38E3131459,45165000,45170000,44535000,44540000,3,-1
5561,chr15,45402541,45402834,44536711,44536865,EH38E3131949,EH38E3131459,45400000,45405000,44535000,44540000,1,-1
5562,chr15,45402850,45403000,44536711,44536865,EH38E3131950,EH38E3131459,45400000,45405000,44535000,44540000,1,-1
5563,chr15,41660041,41660261,44536874,44537224,EH38E3130209,EH38E3131460,41660000,41665000,44535000,44540000,1,-1
5564,chr15,41660594,41660774,44536874,44537224,EH38E1756764,EH38E3131460,41660000,41665000,44535000,44540000,1,-1
5565,chr15,41660873,41661090,44536874,44537224,EH38E3130211,EH38E3131460,41660000,41665000,44535000,44540000,1,-1
5566,chr15,41971872,41972023,44536874,44537224,EH38E3130490,EH38E3131460,41970000,41975000,44535000,44540000,1,-1
5567,chr15,42548162,42548509,44536874,44537224,EH38E3130793,EH38E3131460,42545000,42550000,44535000,44540000,1,-1
5568,chr15,42584046,42584239,44536874,44537224,EH38E1757460,EH38E3131460,42580000,42585000,44535000,44540000,2,-1
5569,chr15,42584247,42584406,44536874,44537224,EH38E3130812,EH38E3131460,42580000,42585000,44535000,44540000,2,-1
5570,chr15,43330024,43330181,44536874,44537224,EH38E3131076,EH38E3131460,43330000,43335000,44535000,44540000,4,-1
5571,chr15,43330224,43330438,44536874,44537224,EH38E3131077,EH38E3131460,43330000,43335000,44535000,44540000,4,-1
5572,chr15,43371403,43371740,44536874,44537224,EH38E3131085,EH38E3131460,43370000,43375000,44535000,44540000,3,-1
5573,chr15,43492239,43492586,44536874,44537224,EH38E1757883,EH38E3131460,43490000,43495000,44535000,44540000,4,-1
5574,chr15,43492617,43492833,44536874,44537224,EH38E3131119,EH38E3131460,43490000,43495000,44535000,44540000,4,-1
5575,chr15,43510211,43510480,44536874,44537224,EH38E1757896,EH38E3131460,43510000,43515000,44535000,44540000,2,-1
5576,chr15,43746536,43746753,44536874,44537224,EH38E3131178,EH38E3131460,43745000,43750000,44535000,44540000,3,-1
5577,chr15,43824387,43824588,44536874,44537224,EH38E1758012,EH38E3131460,43820000,43825000,44535000,44540000,14,-1
5578,chr15,43928130,43928470,44536874,44537224,EH38E1758073,EH38E3131460,43925000,43930000,44535000,44540000,13,-1
5579,chr15,43930037,43930377,44536874,44537224,EH38E3131273,EH38E3131460,43930000,43935000,44535000,44540000,15,-1
5580,chr15,44289093,44289351,44536874,44537224,EH38E1758253,EH38E3131460,44285000,44290000,44535000,44540000,34,-1
5581,chr15,44427972,44428132,44536874,44537224,EH38E1758301,EH38E3131460,44425000,44430000,44535000,44540000,39,-1
5582,chr15,44683268,44683618,44536874,44537224,EH38E1758427,EH38E3131460,44680000,44685000,44535000,44540000,10,-1
5583,chr15,44711023,44711188,44536874,44537224,EH38E1758441,EH38E3131460,44710000,44715000,44535000,44540000,9,-1
5584,chr15,44728557,44728762,44536874,44537224,EH38E3131580,EH38E3131460,44725000,44730000,44535000,44540000,10,-1
5585,chr15,44729216,44729383,44536874,44537224,EH38E3131582,EH38E3131460,44725000,44730000,44535000,44540000,10,-1
5586,chr15,45022517,45022836,44536874,44537224,EH38E3131680,EH38E3131460,45020000,45025000,44535000,44540000,4,-1
5587,chr15,45166945,45167288,44536874,44537224,EH38E1758687,EH38E3131460,45165000,45170000,44535000,44540000,3,-1
5588,chr15,45402541,45402834,44536874,44537224,EH38E3131949,EH38E3131460,45400000,45405000,44535000,44540000,1,-1
5589,chr15,45402850,45403000,44536874,44537224,EH38E3131950,EH38E3131460,45400000,45405000,44535000,44540000,1,-1
5590,chr15,41971872,41972023,44663592,44663942,EH38E3130490,EH38E3131512,41970000,41975000,44660000,44665000,1,-1
5591,chr15,43371403,43371740,44663592,44663942,EH38E3131085,EH38E3131512,43370000,43375000,44660000,44665000,1,-1
5592,chr15,43492239,43492586,44663592,44663942,EH38E1757883,EH38E3131512,43490000,43495000,44660000,44665000,1,-1
5593,chr15,43492617,43492833,44663592,44663942,EH38E3131119,EH38E3131512,43490000,43495000,44660000,44665000,1,-1
5594,chr15,43510211,43510480,44663592,44663942,EH38E1757896,EH38E3131512,43510000,43515000,44660000,44665000,1,-1
5595,chr15,43928130,43928470,44663592,44663942,EH38E1758073,EH38E3131512,43925000,43930000,44660000,44665000,5,-1
5596,chr15,43930037,43930377,44663592,44663942,EH38E3131273,EH38E3131512,43930000,43935000,44660000,44665000,4,-1
5597,chr15,44289093,44289351,44663592,44663942,EH38E1758253,EH38E3131512,44285000,44290000,44660000,44665000,5,-1
5598,chr15,44427972,44428132,44663592,44663942,EH38E1758301,EH38E3131512,44425000,44430000,44660000,44665000,2,-1
5599,chr15,44683268,44683618,44663592,44663942,EH38E1758427,EH38E3131512,44680000,44685000,44660000,44665000,106,-1
5600,chr15,44711023,44711188,44663592,44663942,EH38E1758441,EH38E3131512,44710000,44715000,44660000,44665000,132,-1
5601,chr15,44728557,44728762,44663592,44663942,EH38E3131580,EH38E3131512,44725000,44730000,44660000,44665000,117,-1
5602,chr15,44729216,44729383,44663592,44663942,EH38E3131582,EH38E3131512,44725000,44730000,44660000,44665000,117,-1
5603,chr15,45022517,45022836,44663592,44663942,EH38E3131680,EH38E3131512,45020000,45025000,44660000,44665000,12,-1
5604,chr15,45166945,45167288,44663592,44663942,EH38E1758687,EH38E3131512,45165000,45170000,44660000,44665000,8,-1
5605,chr15,45402541,45402834,44663592,44663942,EH38E3131949,EH38E3131512,45400000,45405000,44660000,44665000,3,-1
5606,chr15,45402850,45403000,44663592,44663942,EH38E3131950,EH38E3131512,45400000,45405000,44660000,44665000,3,-1
5607,chr15,41971872,41972023,44711272,44711622,EH38E3130490,EH38E3131541,41970000,41975000,44710000,44715000,1,-1
5608,chr15,42890559,42890907,44711272,44711622,EH38E3130906,EH38E3131541,42890000,42895000,44710000,44715000,1,-1
5609,chr15,43330024,43330181,44711272,44711622,EH38E3131076,EH38E3131541,43330000,43335000,44710000,44715000,1,-1
5610,chr15,43330224,43330438,44711272,44711622,EH38E3131077,EH38E3131541,43330000,43335000,44710000,44715000,1,-1
5611,chr15,43492239,43492586,44711272,44711622,EH38E1757883,EH38E3131541,43490000,43495000,44710000,44715000,3,-1
5612,chr15,43492617,43492833,44711272,44711622,EH38E3131119,EH38E3131541,43490000,43495000,44710000,44715000,3,-1
5613,chr15,43510211,43510480,44711272,44711622,EH38E1757896,EH38E3131541,43510000,43515000,44710000,44715000,1,-1
5614,chr15,43746536,43746753,44711272,44711622,EH38E3131178,EH38E3131541,43745000,43750000,44710000,44715000,3,-1
5615,chr15,43824387,43824588,44711272,44711622,EH38E1758012,EH38E3131541,43820000,43825000,44710000,44715000,2,-1
5616,chr15,43928130,43928470,44711272,44711622,EH38E1758073,EH38E3131541,43925000,43930000,44710000,44715000,2,-1
5617,chr15,43930037,43930377,44711272,44711622,EH38E3131273,EH38E3131541,43930000,43935000,44710000,44715000,6,-1
5618,chr15,44289093,44289351,44711272,44711622,EH38E1758253,EH38E3131541,44285000,44290000,44710000,44715000,7,-1
5619,chr15,44427972,44428132,44711272,44711622,EH38E1758301,EH38E3131541,44425000,44430000,44710000,44715000,8,-1
5620,chr15,44683268,44683618,44711272,44711622,EH38E1758427,EH38E3131541,44680000,44685000,44710000,44715000,102,-1
5621,chr15,44711023,44711188,44711272,44711622,EH38E1758441,EH38E3131541,44710000,44715000,44710000,44715000,2974,-1
5622,chr15,44728557,44728762,44711272,44711622,EH38E3131580,EH38E3131541,44725000,44730000,44710000,44715000,221,-1
5623,chr15,44729216,44729383,44711272,44711622,EH38E3131582,EH38E3131541,44725000,44730000,44710000,44715000,221,-1
5624,chr15,45022517,45022836,44711272,44711622,EH38E3131680,EH38E3131541,45020000,45025000,44710000,44715000,16,-1
5625,chr15,45166945,45167288,44711272,44711622,EH38E1758687,EH38E3131541,45165000,45170000,44710000,44715000,7,-1
5626,chr15,45402541,45402834,44711272,44711622,EH38E3131949,EH38E3131541,45400000,45405000,44710000,44715000,2,-1
5627,chr15,45402850,45403000,44711272,44711622,EH38E3131950,EH38E3131541,45400000,45405000,44710000,44715000,2,-1
5628,chr15,42584046,42584239,44728764,44729112,EH38E1757460,EH38E3131581,42580000,42585000,44725000,44730000,1,-1
5629,chr15,42584247,42584406,44728764,44729112,EH38E3130812,EH38E3131581,42580000,42585000,44725000,44730000,1,-1
5630,chr15,43371403,43371740,44728764,44729112,EH38E3131085,EH38E3131581,43370000,43375000,44725000,44730000,4,-1
5631,chr15,43510211,43510480,44728764,44729112,EH38E1757896,EH38E3131581,43510000,43515000,44725000,44730000,3,-1
5632,chr15,43824387,43824588,44728764,44729112,EH38E1758012,EH38E3131581,43820000,43825000,44725000,44730000,1,-1
5633,chr15,43928130,43928470,44728764,44729112,EH38E1758073,EH38E3131581,43925000,43930000,44725000,44730000,6,-1
5634,chr15,43930037,43930377,44728764,44729112,EH38E3131273,EH38E3131581,43930000,43935000,44725000,44730000,5,-1
5635,chr15,44289093,44289351,44728764,44729112,EH38E1758253,EH38E3131581,44285000,44290000,44725000,44730000,2,-1
5636,chr15,44427972,44428132,44728764,44729112,EH38E1758301,EH38E3131581,44425000,44430000,44725000,44730000,5,-1
5637,chr15,44683268,44683618,44728764,44729112,EH38E1758427,EH38E3131581,44680000,44685000,44725000,44730000,82,-1
5638,chr15,44711023,44711188,44728764,44729112,EH38E1758441,EH38E3131581,44710000,44715000,44725000,44730000,221,-1
