,chrom,enh_start,enh_end,prom_start,prom_end,enh_name,prom_name,bin1_start,bin1_end,bin2_start,bin2_end,modle_count,valid_count
4897,chr10,43420306,43420655,44959475,44959810,EH38E2897404,EH38E2898099,43420000,43425000,44955000,44960000,4,-1
4898,chr10,43420837,43421187,44959475,44959810,EH38E1464006,EH38E2898099,43420000,43425000,44955000,44960000,4,-1
4899,chr10,43455538,43455888,44959475,44959810,EH38E1464036,EH38E2898099,43455000,43460000,44955000,44960000,1,-1
4900,chr10,44233604,44233949,44959475,44959810,EH38E2897751,EH38E2898099,44230000,44235000,44955000,44960000,2,-1
4901,chr10,44234238,44234423,44959475,44959810,EH38E1464420,EH38E2898099,44230000,44235000,44955000,44960000,2,-1
4902,chr10,44298083,44298250,44959475,44959810,EH38E1464478,EH38E2898099,44295000,44300000,44955000,44960000,4,-1
4903,chr10,44370614,44370951,44959475,44959810,EH38E2897832,EH38E2898099,44370000,44375000,44955000,44960000,12,-1
4904,chr10,44370959,44371152,44959475,44959810,EH38E1464536,EH38E2898099,44370000,44375000,44955000,44960000,12,-1
4905,chr10,44382361,44382701,44959475,44959810,EH38E1464540,EH38E2898099,44380000,44385000,44955000,44960000,10,-1
4906,chr10,44975285,44975542,44959475,44959810,EH38E2898132,EH38E2898099,44975000,44980000,44955000,44960000,239,-1
4907,chr10,44989951,44990295,44959475,44959810,EH38E2898156,EH38E2898099,44985000,44990000,44955000,44960000,94,-1
4908,chr10,44990339,44990688,44959475,44959810,EH38E2898157,EH38E2898099,44990000,44995000,44955000,44960000,126,-1
4909,chr10,45044307,45044649,44959475,44959810,EH38E2898185,EH38E2898099,45040000,45045000,44955000,44960000,9,-1
4910,chr10,45419156,45419311,44959475,44959810,EH38E2898285,EH38E2898099,45415000,45420000,44955000,44960000,8,-1
4911,chr10,45419321,45419662,44959475,44959810,EH38E2898286,EH38E2898099,45415000,45420000,44955000,44960000,8,-1
4912,chr10,45419748,45419926,44959475,44959810,EH38E1465114,EH38E2898099,45415000,45420000,44955000,44960000,8,-1
4913,chr10,45557499,45557842,44959475,44959810,EH38E2898378,EH38E2898099,45555000,45560000,44955000,44960000,2,-1
4914,chr10,45672121,45672322,44959475,44959810,EH38E2898430,EH38E2898099,45670000,45675000,44955000,44960000,6,-1
4915,chr10,45672326,45672552,44959475,44959810,EH38E2898431,EH38E2898099,45670000,45675000,44955000,44960000,6,-1
4916,chr10,46023092,46023287,44959475,44959810,EH38E1465367,EH38E2898099,46020000,46025000,44955000,44960000,1,-1
4917,chr10,47402667,47402938,44959475,44959810,EH38E2899118,EH38E2898099,47400000,47405000,44955000,44960000,1,-1
4918,chr10,47402942,47403281,44959475,44959810,EH38E2899119,EH38E2898099,47400000,47405000,44955000,44960000,1,-1
4919,chr10,42782922,42783093,44959811,44960049,EH38E2896871,EH38E2898100,42780000,42785000,44955000,44960000,2,-1
4920,chr10,43012581,43012931,44959811,44960049,EH38E1463650,EH38E2898100,43010000,43015000,44955000,44960000,4,-1
4921,chr10,43420306,43420655,44959811,44960049,EH38E2897404,EH38E2898100,43420000,43425000,44955000,44960000,4,-1
4922,chr10,43420837,43421187,44959811,44960049,EH38E1464006,EH38E2898100,43420000,43425000,44955000,44960000,4,-1
4923,chr10,44370614,44370951,44959811,44960049,EH38E2897832,EH38E2898100,44370000,44375000,44955000,44960000,12,-1
4924,chr10,44370959,44371152,44959811,44960049,EH38E1464536,EH38E2898100,44370000,44375000,44955000,44960000,12,-1
4925,chr10,45557499,45557842,44959811,44960049,EH38E2898378,EH38E2898100,45555000,45560000,44955000,44960000,2,-1
4926,chr10,46023092,46023287,44959811,44960049,EH38E1465367,EH38E2898100,46020000,46025000,44955000,44960000,1,-1
4927,chr10,47402667,47402938,44959811,44960049,EH38E2899118,EH38E2898100,47400000,47405000,44955000,44960000,1,-1
4928,chr10,47402942,47403281,44959811,44960049,EH38E2899119,EH38E2898100,47400000,47405000,44955000,44960000,1,-1
4929,chr10,42816925,42817270,44959811,44960049,EH38E2896880,EH38E2898100,42815000,42820000,44960000,44965000,1,-1
4930,chr10,43287379,43287675,44959811,44960049,EH38E1463877,EH38E2898100,43285000,43290000,44960000,44965000,3,-1
4931,chr10,43362187,43362537,44959811,44960049,EH38E2897351,EH38E2898100,43360000,43365000,44960000,44965000,4,-1
4932,chr10,43362625,43362776,44959811,44960049,EH38E2897352,EH38E2898100,43360000,43365000,44960000,44965000,4,-1
4933,chr10,43395817,43396027,44959811,44960049,EH38E2897378,EH38E2898100,43395000,43400000,44960000,44965000,9,-1
4934,chr10,43396096,43396436,44959811,44960049,EH38E2897379,EH38E2898100,43395000,43400000,44960000,44965000,9,-1
4935,chr10,43396458,43396722,44959811,44960049,EH38E2897380,EH38E2898100,43395000,43400000,44960000,44965000,9,-1
4936,chr10,43408098,43408306,44959811,44960049,EH38E2897392,EH38E2898100,43405000,43410000,44960000,44965000,5,-1
4937,chr10,43409411,43409675,44959811,44960049,EH38E1463994,EH38E2898100,43405000,43410000,44960000,44965000,5,-1
4938,chr10,43409852,43410008,44959811,44960049,EH38E2897394,EH38E2898100,43405000,43410000,44960000,44965000,5,-1
4939,chr10,43455538,43455888,44959811,44960049,EH38E1464036,EH38E2898100,43455000,43460000,44960000,44965000,3,-1
4940,chr10,44233604,44233949,44959811,44960049,EH38E2897751,EH38E2898100,44230000,44235000,44960000,44965000,8,-1
4941,chr10,44234238,44234423,44959811,44960049,EH38E1464420,EH38E2898100,44230000,44235000,44960000,44965000,8,-1
4942,chr10,44298083,44298250,44959811,44960049,EH38E1464478,EH38E2898100,44295000,44300000,44960000,44965000,6,-1
4943,chr10,44382361,44382701,44959811,44960049,EH38E1464540,EH38E2898100,44380000,44385000,44960000,44965000,23,-1
4944,chr10,44975285,44975542,44959811,44960049,EH38E2898132,EH38E2898100,44975000,44980000,44960000,44965000,414,-1
4945,chr10,44989951,44990295,44959811,44960049,EH38E2898156,EH38E2898100,44985000,44990000,44960000,44965000,176,-1
4946,chr10,44990339,44990688,44959811,44960049,EH38E2898157,EH38E2898100,44990000,44995000,44960000,44965000,163,-1
4947,chr10,45044307,45044649,44959811,44960049,EH38E2898185,EH38E2898100,45040000,45045000,44960000,44965000,13,-1
4948,chr10,45419156,45419311,44959811,44960049,EH38E2898285,EH38E2898100,45415000,45420000,44960000,44965000,13,-1
4949,chr10,45419321,45419662,44959811,44960049,EH38E2898286,EH38E2898100,45415000,45420000,44960000,44965000,13,-1
4950,chr10,45419748,45419926,44959811,44960049,EH38E1465114,EH38E2898100,45415000,45420000,44960000,44965000,13,-1
4951,chr10,45672121,45672322,44959811,44960049,EH38E2898430,EH38E2898100,45670000,45675000,44960000,44965000,8,-1
4952,chr10,45672326,45672552,44959811,44960049,EH38E2898431,EH38E2898100,45670000,45675000,44960000,44965000,8,-1
4953,chr10,43287379,43287675,44978713,44979063,EH38E1463877,EH38E2898138,43285000,43290000,44975000,44980000,3,-1
4954,chr10,43362187,43362537,44978713,44979063,EH38E2897351,EH38E2898138,43360000,43365000,44975000,44980000,3,-1
4955,chr10,43362625,43362776,44978713,44979063,EH38E2897352,EH38E2898138,43360000,43365000,44975000,44980000,3,-1
4956,chr10,43395817,43396027,44978713,44979063,EH38E2897378,EH38E2898138,43395000,43400000,44975000,44980000,4,-1
4957,chr10,43396096,43396436,44978713,44979063,EH38E2897379,EH38E2898138,43395000,43400000,44975000,44980000,4,-1
4958,chr10,43396458,43396722,44978713,44979063,EH38E2897380,EH38E2898138,43395000,43400000,44975000,44980000,4,-1
4959,chr10,43408098,43408306,44978713,44979063,EH38E2897392,EH38E2898138,43405000,43410000,44975000,44980000,3,-1
4960,chr10,43409411,43409675,44978713,44979063,EH38E1463994,EH38E2898138,43405000,43410000,44975000,44980000,3,-1
4961,chr10,43409852,43410008,44978713,44979063,EH38E2897394,EH38E2898138,43405000,43410000,44975000,44980000,3,-1
4962,chr10,43420306,43420655,44978713,44979063,EH38E2897404,EH38E2898138,43420000,43425000,44975000,44980000,2,-1
4963,chr10,43420837,43421187,44978713,44979063,EH38E1464006,EH38E2898138,43420000,43425000,44975000,44980000,2,-1
4964,chr10,43455538,43455888,44978713,44979063,EH38E1464036,EH38E2898138,43455000,43460000,44975000,44980000,2,-1
4965,chr10,44233604,44233949,44978713,44979063,EH38E2897751,EH38E2898138,44230000,44235000,44975000,44980000,5,-1
4966,chr10,44234238,44234423,44978713,44979063,EH38E1464420,EH38E2898138,44230000,44235000,44975000,44980000,5,-1
4967,chr10,44298083,44298250,44978713,44979063,EH38E1464478,EH38E2898138,44295000,44300000,44975000,44980000,4,-1
4968,chr10,44370614,44370951,44978713,44979063,EH38E2897832,EH38E2898138,44370000,44375000,44975000,44980000,16,-1
4969,chr10,44370959,44371152,44978713,44979063,EH38E1464536,EH38E2898138,44370000,44375000,44975000,44980000,16,-1
4970,chr10,44382361,44382701,44978713,44979063,EH38E1464540,EH38E2898138,44380000,44385000,44975000,44980000,19,-1
4971,chr10,44975285,44975542,44978713,44979063,EH38E2898132,EH38E2898138,44975000,44980000,44975000,44980000,7484,-1
4972,chr10,44989951,44990295,44978713,44979063,EH38E2898156,EH38E2898138,44985000,44990000,44975000,44980000,610,-1
4973,chr10,44990339,44990688,44978713,44979063,EH38E2898157,EH38E2898138,44990000,44995000,44975000,44980000,393,-1
4974,chr10,45044307,45044649,44978713,44979063,EH38E2898185,EH38E2898138,45040000,45045000,44975000,44980000,17,-1
4975,chr10,45419156,45419311,44978713,44979063,EH38E2898285,EH38E2898138,45415000,45420000,44975000,44980000,21,-1
4976,chr10,45419321,45419662,44978713,44979063,EH38E2898286,EH38E2898138,45415000,45420000,44975000,44980000,21,-1
4977,chr10,45419748,45419926,44978713,44979063,EH38E1465114,EH38E2898138,45415000,45420000,44975000,44980000,21,-1
4978,chr10,45557499,45557842,44978713,44979063,EH38E2898378,EH38E2898138,45555000,45560000,44975000,44980000,6,-1
4979,chr10,45672121,45672322,44978713,44979063,EH38E2898430,EH38E2898138,45670000,45675000,44975000,44980000,5,-1
4980,chr10,45672326,45672552,44978713,44979063,EH38E2898431,EH38E2898138,45670000,45675000,44975000,44980000,5,-1
4981,chr10,46023092,46023287,44978713,44979063,EH38E1465367,EH38E2898138,46020000,46025000,44975000,44980000,3,-1
4982,chr10,47402667,47402938,44978713,44979063,EH38E2899118,EH38E2898138,47400000,47405000,44975000,44980000,2,-1
4983,chr10,47402942,47403281,44978713,44979063,EH38E2899119,EH38E2898138,47400000,47405000,44975000,44980000,2,-1
4984,chr10,42816925,42817270,45000668,45001018,EH38E2896880,EH38E2898175,42815000,42820000,45000000,45005000,1,-1
4985,chr10,43012581,43012931,45000668,45001018,EH38E1463650,EH38E2898175,43010000,43015000,45000000,45005000,1,-1
4986,chr10,43287379,43287675,45000668,45001018,EH38E1463877,EH38E2898175,43285000,43290000,45000000,45005000,1,-1
4987,chr10,43362187,43362537,45000668,45001018,EH38E2897351,EH38E2898175,43360000,43365000,45000000,45005000,4,-1
4988,chr10,43362625,43362776,45000668,45001018,EH38E2897352,EH38E2898175,43360000,43365000,45000000,45005000,4,-1
4989,chr10,43408098,43408306,45000668,45001018,EH38E2897392,EH38E2898175,43405000,43410000,45000000,45005000,4,-1
4990,chr10,43409411,43409675,45000668,45001018,EH38E1463994,EH38E2898175,43405000,43410000,45000000,45005000,4,-1
4991,chr10,43409852,43410008,45000668,45001018,EH38E2897394,EH38E2898175,43405000,43410000,45000000,45005000,4,-1
4992,chr10,43420306,43420655,45000668,45001018,EH38E2897404,EH38E2898175,43420000,43425000,45000000,45005000,1,-1
4993,chr10,43420837,43421187,45000668,45001018,EH38E1464006,EH38E2898175,43420000,43425000,45000000,45005000,1,-1
4994,chr10,43455538,43455888,45000668,45001018,EH38E1464036,EH38E2898175,43455000,43460000,45000000,45005000,1,-1
4995,chr10,44233604,44233949,45000668,45001018,EH38E2897751,EH38E2898175,44230000,44235000,45000000,45005000,1,-1
4996,chr10,44234238,44234423,45000668,45001018,EH38E1464420,EH38E2898175,44230000,44235000,45000000,45005000,1,-1
4997,chr10,44298083,44298250,45000668,45001018,EH38E1464478,EH38E2898175,44295000,44300000,45000000,45005000,3,-1
4998,chr10,44370614,44370951,45000668,45001018,EH38E2897832,EH38E2898175,44370000,44375000,45000000,45005000,8,-1
4999,chr10,44370959,44371152,45000668,45001018,EH38E1464536,EH38E2898175,44370000,44375000,45000000,45005000,8,-1
5000,chr10,44382361,44382701,45000668,45001018,EH38E1464540,EH38E2898175,44380000,44385000,45000000,45005000,5,-1
5001,chr10,44975285,44975542,45000668,45001018,EH38E2898132,EH38E2898175,44975000,44980000,45000000,45005000,94,-1
5002,chr10,44989951,44990295,45000668,45001018,EH38E2898156,EH38E2898175,44985000,44990000,45000000,45005000,86,-1
5003,chr10,44990339,44990688,45000668,45001018,EH38E2898157,EH38E2898175,44990000,44995000,45000000,45005000,205,-1
5004,chr10,45044307,45044649,45000668,45001018,EH38E2898185,EH38E2898175,45040000,45045000,45000000,45005000,22,-1
5005,chr10,45419156,45419311,45000668,45001018,EH38E2898285,EH38E2898175,45415000,45420000,45000000,45005000,11,-1
5006,chr10,45419321,45419662,45000668,45001018,EH38E2898286,EH38E2898175,45415000,45420000,45000000,45005000,11,-1
5007,chr10,45419748,45419926,45000668,45001018,EH38E1465114,EH38E2898175,45415000,45420000,45000000,45005000,11,-1
5008,chr10,45557499,45557842,45000668,45001018,EH38E2898378,EH38E2898175,45555000,45560000,45000000,45005000,2,-1
5009,chr10,45672121,45672322,45000668,45001018,EH38E2898430,EH38E2898175,45670000,45675000,45000000,45005000,3,-1
5010,chr10,45672326,45672552,45000668,45001018,EH38E2898431,EH38E2898175,45670000,45675000,45000000,45005000,3,-1
5011,chr10,46023092,46023287,45000668,45001018,EH38E1465367,EH38E2898175,46020000,46025000,45000000,45005000,2,-1
5012,chr10,42782922,42783093,45373982,45374329,EH38E2896871,EH38E2898255,42780000,42785000,45370000,45375000,2,-1
5013,chr10,43012581,43012931,45373982,45374329,EH38E1463650,EH38E2898255,43010000,43015000,45370000,45375000,1,-1
5014,chr10,43362187,43362537,45373982,45374329,EH38E2897351,EH38E2898255,43360000,43365000,45370000,45375000,1,-1
5015,chr10,43362625,43362776,45373982,45374329,EH38E2897352,EH38E2898255,43360000,43365000,45370000,45375000,1,-1
5016,chr10,43395817,43396027,45373982,45374329,EH38E2897378,EH38E2898255,43395000,43400000,45370000,45375000,4,-1
5017,chr10,43396096,43396436,45373982,45374329,EH38E2897379,EH38E2898255,43395000,43400000,45370000,45375000,4,-1
5018,chr10,43396458,43396722,45373982,45374329,EH38E2897380,EH38E2898255,43395000,43400000,45370000,45375000,4,-1
5019,chr10,43408098,43408306,45373982,45374329,EH38E2897392,EH38E2898255,43405000,43410000,45370000,45375000,2,-1
5020,chr10,43409411,43409675,45373982,45374329,EH38E1463994,EH38E2898255,43405000,43410000,45370000,45375000,2,-1
5021,chr10,43409852,43410008,45373982,45374329,EH38E2897394,EH38E2898255,43405000,43410000,45370000,45375000,2,-1
5022,chr10,43420306,43420655,45373982,45374329,EH38E2897404,EH38E2898255,43420000,43425000,45370000,45375000,3,-1
5023,chr10,43420837,43421187,45373982,45374329,EH38E1464006,EH38E2898255,43420000,43425000,45370000,45375000,3,-1
5024,chr10,44233604,44233949,45373982,45374329,EH38E2897751,EH38E2898255,44230000,44235000,45370000,45375000,3,-1
5025,chr10,44234238,44234423,45373982,45374329,EH38E1464420,EH38E2898255,44230000,44235000,45370000,45375000,3,-1
5026,chr10,44298083,44298250,45373982,45374329,EH38E1464478,EH38E2898255,44295000,44300000,45370000,45375000,1,-1
5027,chr10,44370614,44370951,45373982,45374329,EH38E2897832,EH38E2898255,44370000,44375000,45370000,45375000,2,-1
5028,chr10,44370959,44371152,45373982,45374329,EH38E1464536,EH38E2898255,44370000,44375000,45370000,45375000,2,-1
5029,chr10,44382361,44382701,45373982,45374329,EH38E1464540,EH38E2898255,44380000,44385000,45370000,45375000,5,-1
5030,chr10,44975285,44975542,45373982,45374329,EH38E2898132,EH38E2898255,44975000,44980000,45370000,45375000,6,-1
5031,chr10,44989951,44990295,45373982,45374329,EH38E2898156,EH38E2898255,44985000,44990000,45370000,45375000,12,-1
5032,chr10,44990339,44990688,45373982,45374329,EH38E2898157,EH38E2898255,44990000,44995000,45370000,45375000,10,-1
5033,chr10,45044307,45044649,45373982,45374329,EH38E2898185,EH38E2898255,45040000,45045000,45370000,45375000,3,-1
5034,chr10,45419156,45419311,45373982,45374329,EH38E2898285,EH38E2898255,45415000,45420000,45370000,45375000,99,-1
5035,chr10,45419321,45419662,45373982,45374329,EH38E2898286,EH38E2898255,45415000,45420000,45370000,45375000,99,-1
5036,chr10,45419748,45419926,45373982,45374329,EH38E1465114,EH38E2898255,45415000,45420000,45370000,45375000,99,-1
5037,chr10,45557499,45557842,45373982,45374329,EH38E2898378,EH38E2898255,45555000,45560000,45370000,45375000,9,-1
5038,chr10,45672121,45672322,45373982,45374329,EH38E2898430,EH38E2898255,45670000,45675000,45370000,45375000,15,-1
5039,chr10,45672326,45672552,45373982,45374329,EH38E2898431,EH38E2898255,45670000,45675000,45370000,45375000,15,-1
5040,chr10,46023092,46023287,45373982,45374329,EH38E1465367,EH38E2898255,46020000,46025000,45370000,45375000,7,-1
5041,chr10,47402667,47402938,45373982,45374329,EH38E2899118,EH38E2898255,47400000,47405000,45370000,45375000,1,-1
5042,chr10,47402942,47403281,45373982,45374329,EH38E2899119,EH38E2898255,47400000,47405000,45370000,45375000,1,-1
5043,chr10,42782922,42783093,45594738,45595088,EH38E2896871,EH38E2898404,42780000,42785000,45590000,45595000,1,-1
5044,chr10,43287379,43287675,45594738,45595088,EH38E1463877,EH38E2898404,43285000,43290000,45590000,45595000,1,-1
5045,chr10,44233604,44233949,45594738,45595088,EH38E2897751,EH38E2898404,44230000,44235000,45590000,45595000,2,-1
5046,chr10,44234238,44234423,45594738,45595088,EH38E1464420,EH38E2898404,44230000,44235000,45590000,45595000,2,-1
5047,chr10,44382361,44382701,45594738,45595088,EH38E1464540,EH38E2898404,44380000,44385000,45590000,45595000,1,-1
5048,chr10,44975285,44975542,45594738,45595088,EH38E2898132,EH38E2898404,44975000,44980000,45590000,45595000,15,-1
5049,chr10,44990339,44990688,45594738,45595088,EH38E2898157,EH38E2898404,44990000,44995000,45590000,45595000,5,-1
5050,chr10,45419156,45419311,45594738,45595088,EH38E2898285,EH38E2898404,45415000,45420000,45590000,45595000,18,-1
5051,chr10,45419321,45419662,45594738,45595088,EH38E2898286,EH38E2898404,45415000,45420000,45590000,45595000,18,-1
5052,chr10,45419748,45419926,45594738,45595088,EH38E1465114,EH38E2898404,45415000,45420000,45590000,45595000,18,-1
5053,chr10,45557499,45557842,45594738,45595088,EH38E2898378,EH38E2898404,45555000,45560000,45590000,45595000,42,-1
5054,chr10,48536905,48537216,45594738,45595088,EH38E1466300,EH38E2898404,48535000,48540000,45590000,45595000,1,-1
5055,chr10,43012581,43012931,45594738,45595088,EH38E1463650,EH38E2898404,43010000,43015000,45595000,45600000,1,-1
5056,chr10,43362187,43362537,45594738,45595088,EH38E2897351,EH38E2898404,43360000,43365000,45595000,45600000,1,-1
5057,chr10,43362625,43362776,45594738,45595088,EH38E2897352,EH38E2898404,43360000,43365000,45595000,45600000,1,-1
5058,chr10,43395817,43396027,45594738,45595088,EH38E2897378,EH38E2898404,43395000,43400000,45595000,45600000,2,-1
5059,chr10,43396096,43396436,45594738,45595088,EH38E2897379,EH38E2898404,43395000,43400000,45595000,45600000,2,-1
5060,chr10,43396458,43396722,45594738,45595088,EH38E2897380,EH38E2898404,43395000,43400000,45595000,45600000,2,-1
5061,chr10,43408098,43408306,45594738,45595088,EH38E2897392,EH38E2898404,43405000,43410000,45595000,45600000,1,-1
5062,chr10,43409411,43409675,45594738,45595088,EH38E1463994,EH38E2898404,43405000,43410000,45595000,45600000,1,-1
5063,chr10,43409852,43410008,45594738,45595088,EH38E2897394,EH38E2898404,43405000,43410000,45595000,45600000,1,-1
5064,chr10,43420306,43420655,45594738,45595088,EH38E2897404,EH38E2898404,43420000,43425000,45595000,45600000,1,-1
5065,chr10,43420837,43421187,45594738,45595088,EH38E1464006,EH38E2898404,43420000,43425000,45595000,45600000,1,-1
5066,chr10,44298083,44298250,45594738,45595088,EH38E1464478,EH38E2898404,44295000,44300000,45595000,45600000,2,-1
5067,chr10,44370614,44370951,45594738,45595088,EH38E2897832,EH38E2898404,44370000,44375000,45595000,45600000,2,-1
5068,chr10,44370959,44371152,45594738,45595088,EH38E1464536,EH38E2898404,44370000,44375000,45595000,45600000,2,-1
5069,chr10,44989951,44990295,45594738,45595088,EH38E2898156,EH38E2898404,44985000,44990000,45595000,45600000,5,-1
5070,chr10,45672121,45672322,45594738,45595088,EH38E2898430,EH38E2898404,45670000,45675000,45595000,45600000,34,-1
5071,chr10,45672326,45672552,45594738,45595088,EH38E2898431,EH38E2898404,45670000,45675000,45595000,45600000,34,-1
5072,chr10,46023092,46023287,45594738,45595088,EH38E1465367,EH38E2898404,46020000,46025000,45595000,45600000,4,-1
5073,chr10,43012581,43012931,45672618,45672967,EH38E1463650,EH38E1465282,43010000,43015000,45670000,45675000,1,-1
5074,chr10,43287379,43287675,45672618,45672967,EH38E1463877,EH38E1465282,43285000,43290000,45670000,45675000,1,-1
5075,chr10,43395817,43396027,45672618,45672967,EH38E2897378,EH38E1465282,43395000,43400000,45670000,45675000,2,-1
5076,chr10,43396096,43396436,45672618,45672967,EH38E2897379,EH38E1465282,43395000,43400000,45670000,45675000,2,-1
5077,chr10,43396458,43396722,45672618,45672967,EH38E2897380,EH38E1465282,43395000,43400000,45670000,45675000,2,-1
5078,chr10,43408098,43408306,45672618,45672967,EH38E2897392,EH38E1465282,43405000,43410000,45670000,45675000,1,-1
5079,chr10,43409411,43409675,45672618,45672967,EH38E1463994,EH38E1465282,43405000,43410000,45670000,45675000,1,-1
5080,chr10,43409852,43410008,45672618,45672967,EH38E2897394,EH38E1465282,43405000,43410000,45670000,45675000,1,-1
5081,chr10,44298083,44298250,45672618,45672967,EH38E1464478,EH38E1465282,44295000,44300000,45670000,45675000,2,-1
5082,chr10,44370614,44370951,45672618,45672967,EH38E2897832,EH38E1465282,44370000,44375000,45670000,45675000,1,-1
5083,chr10,44370959,44371152,45672618,45672967,EH38E1464536,EH38E1465282,44370000,44375000,45670000,45675000,1,-1
5084,chr10,44382361,44382701,45672618,45672967,EH38E1464540,EH38E1465282,44380000,44385000,45670000,45675000,2,-1
5085,chr10,44975285,44975542,45672618,45672967,EH38E2898132,EH38E1465282,44975000,44980000,45670000,45675000,5,-1
5086,chr10,44989951,44990295,45672618,45672967,EH38E2898156,EH38E1465282,44985000,44990000,45670000,45675000,5,-1
5087,chr10,44990339,44990688,45672618,45672967,EH38E2898157,EH38E1465282,44990000,44995000,45670000,45675000,1,-1
5088,chr10,45419156,45419311,45672618,45672967,EH38E2898285,EH38E1465282,45415000,45420000,45670000,45675000,26,-1
5089,chr10,45419321,45419662,45672618,45672967,EH38E2898286,EH38E1465282,45415000,45420000,45670000,45675000,26,-1
5090,chr10,45419748,45419926,45672618,45672967,EH38E1465114,EH38E1465282,45415000,45420000,45670000,45675000,26,-1
5091,chr10,45557499,45557842,45672618,45672967,EH38E2898378,EH38E1465282,45555000,45560000,45670000,45675000,21,-1
5092,chr10,45672121,45672322,45672618,45672967,EH38E2898430,EH38E1465282,45670000,45675000,45670000,45675000,1843,-1
5093,chr10,45672326,45672552,45672618,45672967,EH38E2898431,EH38E1465282,45670000,45675000,45670000,45675000,1843,-1
5094,chr10,46023092,46023287,45672618,45672967,EH38E1465367,EH38E1465282,46020000,46025000,45670000,45675000,4,-1
5095,chr10,47402667,47402938,45672618,45672967,EH38E2899118,EH38E1465282,47400000,47405000,45670000,45675000,2,-1
5096,chr10,47402942,47403281,45672618,45672967,EH38E2899119,EH38E1465282,47400000,47405000,45670000,45675000,2,-1
5097,chr10,48536905,48537216,45672618,45672967,EH38E1466300,EH38E1465282,48535000,48540000,45670000,45675000,1,-1
5098,chr10,42816925,42817270,45727000,45727348,EH38E2896880,EH38E2898441,42815000,42820000,45725000,45730000,1,-1
5099,chr10,43362187,43362537,45727000,45727348,EH38E2897351,EH38E2898441,43360000,43365000,45725000,45730000,1,-1
5100,chr10,43362625,43362776,45727000,45727348,EH38E2897352,EH38E2898441,43360000,43365000,45725000,45730000,1,-1
5101,chr10,43395817,43396027,45727000,45727348,EH38E2897378,EH38E2898441,43395000,43400000,45725000,45730000,1,-1
5102,chr10,43396096,43396436,45727000,45727348,EH38E2897379,EH38E2898441,43395000,43400000,45725000,45730000,1,-1
5103,chr10,43396458,43396722,45727000,45727348,EH38E2897380,EH38E2898441,43395000,43400000,45725000,45730000,1,-1
5104,chr10,43408098,43408306,45727000,45727348,EH38E2897392,EH38E2898441,43405000,43410000,45725000,45730000,1,-1
5105,chr10,43409411,43409675,45727000,45727348,EH38E1463994,EH38E2898441,43405000,43410000,45725000,45730000,1,-1
5106,chr10,43409852,43410008,45727000,45727348,EH38E2897394,EH38E2898441,43405000,43410000,45725000,45730000,1,-1
5107,chr10,43455538,43455888,45727000,45727348,EH38E1464036,EH38E2898441,43455000,43460000,45725000,45730000,2,-1
5108,chr10,44233604,44233949,45727000,45727348,EH38E2897751,EH38E2898441,44230000,44235000,45725000,45730000,1,-1
5109,chr10,44234238,44234423,45727000,45727348,EH38E1464420,EH38E2898441,44230000,44235000,45725000,45730000,1,-1
5110,chr10,44382361,44382701,45727000,45727348,EH38E1464540,EH38E2898441,44380000,44385000,45725000,45730000,2,-1
5111,chr10,44975285,44975542,45727000,45727348,EH38E2898132,EH38E2898441,44975000,44980000,45725000,45730000,8,-1
5112,chr10,44989951,44990295,45727000,45727348,EH38E2898156,EH38E2898441,44985000,44990000,45725000,45730000,6,-1
5113,chr10,44990339,44990688,45727000,45727348,EH38E2898157,EH38E2898441,44990000,44995000,45725000,45730000,1,-1
5114,chr10,45044307,45044649,45727000,45727348,EH38E2898185,EH38E2898441,45040000,45045000,45725000,45730000,2,-1
5115,chr10,45419156,45419311,45727000,45727348,EH38E2898285,EH38E2898441,45415000,45420000,45725000,45730000,19,-1
5116,chr10,45419321,45419662,45727000,45727348,EH38E2898286,EH38E2898441,45415000,45420000,45725000,45730000,19,-1
5117,chr10,45419748,45419926,45727000,45727348,EH38E1465114,EH38E2898441,45415000,45420000,45725000,45730000,19,-1
5118,chr10,45557499,45557842,45727000,45727348,EH38E2898378,EH38E2898441,45555000,45560000,45725000,45730000,9,-1
5119,chr10,45672121,45672322,45727000,45727348,EH38E2898430,EH38E2898441,45670000,45675000,45725000,45730000,29,-1
5120,chr10,45672326,45672552,45727000,45727348,EH38E2898431,EH38E2898441,45670000,45675000,45725000,45730000,29,-1
5121,chr10,46023092,46023287,45727000,45727348,EH38E1465367,EH38E2898441,46020000,46025000,45725000,45730000,6,-1
5122,chr10,48536905,48537216,45727000,45727348,EH38E1466300,EH38E2898441,48535000,48540000,45725000,45730000,1,-1
5123,chr10,43287379,43287675,45972271,45972621,EH38E1463877,EH38E2898469,43285000,43290000,45970000,45975000,1,-1
5124,chr10,44370614,44370951,45972271,45972621,EH38E2897832,EH38E2898469,44370000,44375000,45970000,45975000,1,-1
5125,chr10,44370959,44371152,45972271,45972621,EH38E1464536,EH38E2898469,44370000,44375000,45970000,45975000,1,-1
5126,chr10,44975285,44975542,45972271,45972621,EH38E2898132,EH38E2898469,44975000,44980000,45970000,45975000,1,-1
5127,chr10,44989951,44990295,45972271,45972621,EH38E2898156,EH38E2898469,44985000,44990000,45970000,45975000,1,-1
5128,chr10,44990339,44990688,45972271,45972621,EH38E2898157,EH38E2898469,44990000,44995000,45970000,45975000,3,-1
