,chrom,enh_start,enh_end,prom_start,prom_end,enh_name,prom_name,bin1_start,bin1_end,bin2_start,bin2_end,modle_count,valid_count
1543,chr21,33362168,33362518,33642168,33642517,EH38E3455687,EH38E3455849,33360000,33365000,33640000,33645000,2,-1
1544,chr21,33480003,33480350,33642168,33642517,EH38E2138093,EH38E3455849,33480000,33485000,33640000,33645000,5,-1
1545,chr21,33491132,33491381,33642168,33642517,EH38E3455787,EH38E3455849,33490000,33495000,33640000,33645000,16,-1
1546,chr21,33542482,33542689,33642168,33642517,EH38E3455810,EH38E3455849,33540000,33545000,33640000,33645000,17,-1
1547,chr21,33543362,33543673,33642168,33642517,EH38E3455812,EH38E3455849,33540000,33545000,33640000,33645000,17,-1
1548,chr21,33587934,33588089,33642168,33642517,EH38E3455835,EH38E3455849,33585000,33590000,33640000,33645000,35,-1
1549,chr21,33589056,33589232,33642168,33642517,EH38E2138160,EH38E3455849,33585000,33590000,33640000,33645000,35,-1
1550,chr21,33684890,33685240,33642168,33642517,EH38E3455880,EH38E3455849,33680000,33685000,33640000,33645000,61,-1
1551,chr21,33947685,33947845,33642168,33642517,EH38E3456027,EH38E3455849,33945000,33950000,33640000,33645000,8,-1
1552,chr21,33947847,33948069,33642168,33642517,EH38E3456028,EH38E3455849,33945000,33950000,33640000,33645000,8,-1
1553,chr21,33948177,33948340,33642168,33642517,EH38E2138445,EH38E3455849,33945000,33950000,33640000,33645000,8,-1
1554,chr21,33948373,33948644,33642168,33642517,EH38E3456029,EH38E3455849,33945000,33950000,33640000,33645000,8,-1
1555,chr21,34073123,34073276,33642168,33642517,EH38E3456114,EH38E3455849,34070000,34075000,33640000,33645000,6,-1
1556,chr21,34129115,34129465,33642168,33642517,EH38E2138608,EH38E3455849,34125000,34130000,33640000,33645000,7,-1
1557,chr21,34201870,34202219,33642168,33642517,EH38E3456210,EH38E3455849,34200000,34205000,33640000,33645000,7,-1
1558,chr21,34202221,34202438,33642168,33642517,EH38E2138679,EH38E3455849,34200000,34205000,33640000,33645000,7,-1
1559,chr21,34202572,34202921,33642168,33642517,EH38E3456211,EH38E3455849,34200000,34205000,33640000,33645000,7,-1
1560,chr21,36035449,36035797,33642168,33642517,EH38E2139963,EH38E3455849,36035000,36040000,33640000,33645000,1,-1
1561,chr21,36060722,36060896,33642168,33642517,EH38E3457188,EH38E3455849,36060000,36065000,33640000,33645000,1,-1
1562,chr21,36320735,36321085,33642168,33642517,EH38E3457389,EH38E3455849,36320000,36325000,33640000,33645000,2,-1
1563,chr21,31343589,31343934,33642539,33642845,EH38E3454630,EH38E3455850,31340000,31345000,33640000,33645000,1,-1
1564,chr21,31344063,31344397,33642539,33642845,EH38E3454631,EH38E3455850,31340000,31345000,33640000,33645000,1,-1
1565,chr21,31554533,31554719,33642539,33642845,EH38E3454746,EH38E3455850,31550000,31555000,33640000,33645000,2,-1
1566,chr21,31554737,31555082,33642539,33642845,EH38E3454747,EH38E3455850,31550000,31555000,33640000,33645000,2,-1
1567,chr21,31730767,31731043,33642539,33642845,EH38E3454827,EH38E3455850,31730000,31735000,33640000,33645000,2,-1
1568,chr21,31731100,31731353,33642539,33642845,EH38E3454828,EH38E3455850,31730000,31735000,33640000,33645000,2,-1
1569,chr21,31732379,31732559,33642539,33642845,EH38E3454830,EH38E3455850,31730000,31735000,33640000,33645000,2,-1
1570,chr21,31909458,31909743,33642539,33642845,EH38E2137046,EH38E3455850,31905000,31910000,33640000,33645000,1,-1
1571,chr21,31932282,31932625,33642539,33642845,EH38E3454937,EH38E3455850,31930000,31935000,33640000,33645000,2,-1
1572,chr21,32306522,32306696,33642539,33642845,EH38E3455077,EH38E3455850,32305000,32310000,33640000,33645000,3,-1
1573,chr21,32493304,32493464,33642539,33642845,EH38E3455193,EH38E3455850,32490000,32495000,33640000,33645000,1,-1
1574,chr21,32493482,32493822,33642539,33642845,EH38E3455194,EH38E3455850,32490000,32495000,33640000,33645000,1,-1
1575,chr21,32560862,32561203,33642539,33642845,EH38E3455228,EH38E3455850,32560000,32565000,33640000,33645000,1,-1
1576,chr21,32561536,32561873,33642539,33642845,EH38E3455229,EH38E3455850,32560000,32565000,33640000,33645000,1,-1
1577,chr21,32562437,32562767,33642539,33642845,EH38E3455231,EH38E3455850,32560000,32565000,33640000,33645000,1,-1
1578,chr21,32604422,32604764,33642539,33642845,EH38E3455250,EH38E3455850,32600000,32605000,33640000,33645000,2,-1
1579,chr21,32771328,32771602,33642539,33642845,EH38E3455317,EH38E3455850,32770000,32775000,33640000,33645000,5,-1
1580,chr21,33230328,33230514,33642539,33642845,EH38E3455576,EH38E3455850,33230000,33235000,33640000,33645000,6,-1
1581,chr21,33230533,33230800,33642539,33642845,EH38E3455577,EH38E3455850,33230000,33235000,33640000,33645000,6,-1
1582,chr21,33361283,33361550,33642539,33642845,EH38E3455685,EH38E3455850,33360000,33365000,33640000,33645000,2,-1
1583,chr21,33362168,33362518,33642539,33642845,EH38E3455687,EH38E3455850,33360000,33365000,33640000,33645000,2,-1
1584,chr21,33480003,33480350,33642539,33642845,EH38E2138093,EH38E3455850,33480000,33485000,33640000,33645000,5,-1
1585,chr21,33491132,33491381,33642539,33642845,EH38E3455787,EH38E3455850,33490000,33495000,33640000,33645000,16,-1
1586,chr21,33542482,33542689,33642539,33642845,EH38E3455810,EH38E3455850,33540000,33545000,33640000,33645000,17,-1
1587,chr21,33543362,33543673,33642539,33642845,EH38E3455812,EH38E3455850,33540000,33545000,33640000,33645000,17,-1
1588,chr21,33587934,33588089,33642539,33642845,EH38E3455835,EH38E3455850,33585000,33590000,33640000,33645000,35,-1
1589,chr21,33589056,33589232,33642539,33642845,EH38E2138160,EH38E3455850,33585000,33590000,33640000,33645000,35,-1
1590,chr21,33684890,33685240,33642539,33642845,EH38E3455880,EH38E3455850,33680000,33685000,33640000,33645000,61,-1
1591,chr21,33947685,33947845,33642539,33642845,EH38E3456027,EH38E3455850,33945000,33950000,33640000,33645000,8,-1
1592,chr21,33947847,33948069,33642539,33642845,EH38E3456028,EH38E3455850,33945000,33950000,33640000,33645000,8,-1
1593,chr21,33948177,33948340,33642539,33642845,EH38E2138445,EH38E3455850,33945000,33950000,33640000,33645000,8,-1
1594,chr21,33948373,33948644,33642539,33642845,EH38E3456029,EH38E3455850,33945000,33950000,33640000,33645000,8,-1
1595,chr21,34073123,34073276,33642539,33642845,EH38E3456114,EH38E3455850,34070000,34075000,33640000,33645000,6,-1
1596,chr21,34129115,34129465,33642539,33642845,EH38E2138608,EH38E3455850,34125000,34130000,33640000,33645000,7,-1
1597,chr21,34201870,34202219,33642539,33642845,EH38E3456210,EH38E3455850,34200000,34205000,33640000,33645000,7,-1
1598,chr21,34202221,34202438,33642539,33642845,EH38E2138679,EH38E3455850,34200000,34205000,33640000,33645000,7,-1
1599,chr21,34202572,34202921,33642539,33642845,EH38E3456211,EH38E3455850,34200000,34205000,33640000,33645000,7,-1
1600,chr21,36035449,36035797,33642539,33642845,EH38E2139963,EH38E3455850,36035000,36040000,33640000,33645000,1,-1
1601,chr21,36060722,36060896,33642539,33642845,EH38E3457188,EH38E3455850,36060000,36065000,33640000,33645000,1,-1
1602,chr21,36320735,36321085,33642539,33642845,EH38E3457389,EH38E3455850,36320000,36325000,33640000,33645000,2,-1
1603,chr21,31343589,31343934,33915684,33916033,EH38E3454630,EH38E3456002,31340000,31345000,33915000,33920000,1,-1
1604,chr21,31344063,31344397,33915684,33916033,EH38E3454631,EH38E3456002,31340000,31345000,33915000,33920000,1,-1
1605,chr21,31484311,31484657,33915684,33916033,EH38E3454712,EH38E3456002,31480000,31485000,33915000,33920000,2,-1
1606,chr21,31484727,31484912,33915684,33916033,EH38E2136774,EH38E3456002,31480000,31485000,33915000,33920000,2,-1
1607,chr21,31554533,31554719,33915684,33916033,EH38E3454746,EH38E3456002,31550000,31555000,33915000,33920000,1,-1
1608,chr21,31554737,31555082,33915684,33916033,EH38E3454747,EH38E3456002,31550000,31555000,33915000,33920000,1,-1
1609,chr21,31932282,31932625,33915684,33916033,EH38E3454937,EH38E3456002,31930000,31935000,33915000,33920000,1,-1
1610,chr21,32278597,32278885,33915684,33916033,EH38E3455065,EH38E3456002,32275000,32280000,33915000,33920000,1,-1
1611,chr21,32306522,32306696,33915684,33916033,EH38E3455077,EH38E3456002,32305000,32310000,33915000,33920000,1,-1
1612,chr21,32493304,32493464,33915684,33916033,EH38E3455193,EH38E3456002,32490000,32495000,33915000,33920000,1,-1
1613,chr21,32493482,32493822,33915684,33916033,EH38E3455194,EH38E3456002,32490000,32495000,33915000,33920000,1,-1
1614,chr21,32560862,32561203,33915684,33916033,EH38E3455228,EH38E3456002,32560000,32565000,33915000,33920000,1,-1
1615,chr21,32561536,32561873,33915684,33916033,EH38E3455229,EH38E3456002,32560000,32565000,33915000,33920000,1,-1
1616,chr21,32562437,32562767,33915684,33916033,EH38E3455231,EH38E3456002,32560000,32565000,33915000,33920000,1,-1
1617,chr21,32604422,32604764,33915684,33916033,EH38E3455250,EH38E3456002,32600000,32605000,33915000,33920000,3,-1
1618,chr21,33361283,33361550,33915684,33916033,EH38E3455685,EH38E3456002,33360000,33365000,33915000,33920000,4,-1
1619,chr21,33362168,33362518,33915684,33916033,EH38E3455687,EH38E3456002,33360000,33365000,33915000,33920000,4,-1
1620,chr21,33480003,33480350,33915684,33916033,EH38E2138093,EH38E3456002,33480000,33485000,33915000,33920000,4,-1
1621,chr21,33491132,33491381,33915684,33916033,EH38E3455787,EH38E3456002,33490000,33495000,33915000,33920000,7,-1
1622,chr21,33542482,33542689,33915684,33916033,EH38E3455810,EH38E3456002,33540000,33545000,33915000,33920000,9,-1
1623,chr21,33543362,33543673,33915684,33916033,EH38E3455812,EH38E3456002,33540000,33545000,33915000,33920000,9,-1
1624,chr21,33587934,33588089,33915684,33916033,EH38E3455835,EH38E3456002,33585000,33590000,33915000,33920000,13,-1
1625,chr21,33589056,33589232,33915684,33916033,EH38E2138160,EH38E3456002,33585000,33590000,33915000,33920000,13,-1
1626,chr21,33684890,33685240,33915684,33916033,EH38E3455880,EH38E3456002,33680000,33685000,33915000,33920000,5,-1
1627,chr21,33947685,33947845,33915684,33916033,EH38E3456027,EH38E3456002,33945000,33950000,33915000,33920000,49,-1
1628,chr21,33947847,33948069,33915684,33916033,EH38E3456028,EH38E3456002,33945000,33950000,33915000,33920000,49,-1
1629,chr21,33948177,33948340,33915684,33916033,EH38E2138445,EH38E3456002,33945000,33950000,33915000,33920000,49,-1
1630,chr21,33948373,33948644,33915684,33916033,EH38E3456029,EH38E3456002,33945000,33950000,33915000,33920000,49,-1
1631,chr21,34073123,34073276,33915684,33916033,EH38E3456114,EH38E3456002,34070000,34075000,33915000,33920000,50,-1
1632,chr21,34129115,34129465,33915684,33916033,EH38E2138608,EH38E3456002,34125000,34130000,33915000,33920000,32,-1
1633,chr21,34201870,34202219,33915684,33916033,EH38E3456210,EH38E3456002,34200000,34205000,33915000,33920000,38,-1
1634,chr21,34202221,34202438,33915684,33916033,EH38E2138679,EH38E3456002,34200000,34205000,33915000,33920000,38,-1
1635,chr21,34202572,34202921,33915684,33916033,EH38E3456211,EH38E3456002,34200000,34205000,33915000,33920000,38,-1
1636,chr21,36035449,36035797,33915684,33916033,EH38E2139963,EH38E3456002,36035000,36040000,33915000,33920000,1,-1
1637,chr21,36060722,36060896,33915684,33916033,EH38E3457188,EH38E3456002,36060000,36065000,33915000,33920000,2,-1
1638,chr21,36096633,36096821,33915684,33916033,EH38E3457218,EH38E3456002,36095000,36100000,33915000,33920000,1,-1
1639,chr21,36096935,36097276,33915684,33916033,EH38E3457219,EH38E3456002,36095000,36100000,33915000,33920000,1,-1
1640,chr21,36099868,36100120,33915684,33916033,EH38E3457222,EH38E3456002,36095000,36100000,33915000,33920000,1,-1
1641,chr21,36320735,36321085,33915684,33916033,EH38E3457389,EH38E3456002,36320000,36325000,33915000,33920000,1,-1
1642,chr21,31484311,31484657,33931551,33931891,EH38E3454712,EH38E3456010,31480000,31485000,33930000,33935000,1,-1
1643,chr21,31484727,31484912,33931551,33931891,EH38E2136774,EH38E3456010,31480000,31485000,33930000,33935000,1,-1
1644,chr21,33230328,33230514,33931551,33931891,EH38E3455576,EH38E3456010,33230000,33235000,33930000,33935000,2,-1
1645,chr21,33230533,33230800,33931551,33931891,EH38E3455577,EH38E3456010,33230000,33235000,33930000,33935000,2,-1
1646,chr21,33480003,33480350,33931551,33931891,EH38E2138093,EH38E3456010,33480000,33485000,33930000,33935000,1,-1
1647,chr21,33491132,33491381,33931551,33931891,EH38E3455787,EH38E3456010,33490000,33495000,33930000,33935000,1,-1
1648,chr21,33542482,33542689,33931551,33931891,EH38E3455810,EH38E3456010,33540000,33545000,33930000,33935000,2,-1
1649,chr21,33543362,33543673,33931551,33931891,EH38E3455812,EH38E3456010,33540000,33545000,33930000,33935000,2,-1
1650,chr21,33587934,33588089,33931551,33931891,EH38E3455835,EH38E3456010,33585000,33590000,33930000,33935000,1,-1
1651,chr21,33589056,33589232,33931551,33931891,EH38E2138160,EH38E3456010,33585000,33590000,33930000,33935000,1,-1
1652,chr21,33684890,33685240,33931551,33931891,EH38E3455880,EH38E3456010,33680000,33685000,33930000,33935000,1,-1
1653,chr21,33947685,33947845,33931551,33931891,EH38E3456027,EH38E3456010,33945000,33950000,33930000,33935000,109,-1
1654,chr21,33947847,33948069,33931551,33931891,EH38E3456028,EH38E3456010,33945000,33950000,33930000,33935000,109,-1
1655,chr21,33948177,33948340,33931551,33931891,EH38E2138445,EH38E3456010,33945000,33950000,33930000,33935000,109,-1
1656,chr21,33948373,33948644,33931551,33931891,EH38E3456029,EH38E3456010,33945000,33950000,33930000,33935000,109,-1
1657,chr21,34073123,34073276,33931551,33931891,EH38E3456114,EH38E3456010,34070000,34075000,33930000,33935000,46,-1
1658,chr21,34129115,34129465,33931551,33931891,EH38E2138608,EH38E3456010,34125000,34130000,33930000,33935000,20,-1
1659,chr21,34201870,34202219,33931551,33931891,EH38E3456210,EH38E3456010,34200000,34205000,33930000,33935000,24,-1
1660,chr21,34202221,34202438,33931551,33931891,EH38E2138679,EH38E3456010,34200000,34205000,33930000,33935000,24,-1
1661,chr21,34202572,34202921,33931551,33931891,EH38E3456211,EH38E3456010,34200000,34205000,33930000,33935000,24,-1
1662,chr21,36096633,36096821,33931551,33931891,EH38E3457218,EH38E3456010,36095000,36100000,33930000,33935000,1,-1
1663,chr21,36096935,36097276,33931551,33931891,EH38E3457219,EH38E3456010,36095000,36100000,33930000,33935000,1,-1
1664,chr21,36099868,36100120,33931551,33931891,EH38E3457222,EH38E3456010,36095000,36100000,33930000,33935000,1,-1
1665,chr21,36750020,36750180,33931551,33931891,EH38E2140565,EH38E3456010,36750000,36755000,33930000,33935000,1,-1
1666,chr21,36750212,36750555,33931551,33931891,EH38E3457646,EH38E3456010,36750000,36755000,33930000,33935000,1,-1
1667,chr21,31343589,31343934,34073278,34073617,EH38E3454630,EH38E3456115,31340000,31345000,34070000,34075000,1,-1
1668,chr21,31344063,31344397,34073278,34073617,EH38E3454631,EH38E3456115,31340000,31345000,34070000,34075000,1,-1
1669,chr21,31554737,31555082,34073278,34073617,EH38E3454747,EH38E3456115,31555000,31560000,34070000,34075000,1,-1
1670,chr21,31555819,31556167,34073278,34073617,EH38E3454748,EH38E3456115,31555000,31560000,34070000,34075000,1,-1
1671,chr21,31559329,31559634,34073278,34073617,EH38E3454756,EH38E3456115,31555000,31560000,34070000,34075000,1,-1
1672,chr21,31559658,31559829,34073278,34073617,EH38E3454757,EH38E3456115,31555000,31560000,34070000,34075000,1,-1
1673,chr21,31559836,31560100,34073278,34073617,EH38E3454758,EH38E3456115,31555000,31560000,34070000,34075000,1,-1
1674,chr21,31730767,31731043,34073278,34073617,EH38E3454827,EH38E3456115,31730000,31735000,34070000,34075000,1,-1
1675,chr21,31731100,31731353,34073278,34073617,EH38E3454828,EH38E3456115,31730000,31735000,34070000,34075000,1,-1
1676,chr21,31732379,31732559,34073278,34073617,EH38E3454830,EH38E3456115,31730000,31735000,34070000,34075000,1,-1
1677,chr21,32278597,32278885,34073278,34073617,EH38E3455065,EH38E3456115,32275000,32280000,34070000,34075000,2,-1
1678,chr21,32493304,32493464,34073278,34073617,EH38E3455193,EH38E3456115,32490000,32495000,34070000,34075000,2,-1
1679,chr21,32493482,32493822,34073278,34073617,EH38E3455194,EH38E3456115,32490000,32495000,34070000,34075000,2,-1
1680,chr21,32771328,32771602,34073278,34073617,EH38E3455317,EH38E3456115,32770000,32775000,34070000,34075000,1,-1
1681,chr21,33361283,33361550,34073278,34073617,EH38E3455685,EH38E3456115,33360000,33365000,34070000,34075000,3,-1
1682,chr21,33362168,33362518,34073278,34073617,EH38E3455687,EH38E3456115,33360000,33365000,34070000,34075000,3,-1
1683,chr21,33480003,33480350,34073278,34073617,EH38E2138093,EH38E3456115,33480000,33485000,34070000,34075000,2,-1
1684,chr21,33542482,33542689,34073278,34073617,EH38E3455810,EH38E3456115,33540000,33545000,34070000,34075000,4,-1
1685,chr21,33543362,33543673,34073278,34073617,EH38E3455812,EH38E3456115,33540000,33545000,34070000,34075000,4,-1
1686,chr21,33587934,33588089,34073278,34073617,EH38E3455835,EH38E3456115,33585000,33590000,34070000,34075000,4,-1
1687,chr21,33589056,33589232,34073278,34073617,EH38E2138160,EH38E3456115,33585000,33590000,34070000,34075000,4,-1
1688,chr21,33684890,33685240,34073278,34073617,EH38E3455880,EH38E3456115,33680000,33685000,34070000,34075000,2,-1
1689,chr21,33947685,33947845,34073278,34073617,EH38E3456027,EH38E3456115,33945000,33950000,34070000,34075000,62,-1
1690,chr21,33947847,33948069,34073278,34073617,EH38E3456028,EH38E3456115,33945000,33950000,34070000,34075000,62,-1
1691,chr21,33948177,33948340,34073278,34073617,EH38E2138445,EH38E3456115,33945000,33950000,34070000,34075000,62,-1
1692,chr21,33948373,33948644,34073278,34073617,EH38E3456029,EH38E3456115,33945000,33950000,34070000,34075000,62,-1
1693,chr21,34073123,34073276,34073278,34073617,EH38E3456114,EH38E3456115,34070000,34075000,34070000,34075000,2612,-1
1694,chr21,34129115,34129465,34073278,34073617,EH38E2138608,EH38E3456115,34125000,34130000,34070000,34075000,67,-1
1695,chr21,34201870,34202219,34073278,34073617,EH38E3456210,EH38E3456115,34200000,34205000,34070000,34075000,73,-1
1696,chr21,34202221,34202438,34073278,34073617,EH38E2138679,EH38E3456115,34200000,34205000,34070000,34075000,73,-1
1697,chr21,34202572,34202921,34073278,34073617,EH38E3456211,EH38E3456115,34200000,34205000,34070000,34075000,73,-1
1698,chr21,36035449,36035797,34073278,34073617,EH38E2139963,EH38E3456115,36035000,36040000,34070000,34075000,2,-1
1699,chr21,36060722,36060896,34073278,34073617,EH38E3457188,EH38E3456115,36060000,36065000,34070000,34075000,1,-1
1700,chr21,36096633,36096821,34073278,34073617,EH38E3457218,EH38E3456115,36095000,36100000,34070000,34075000,2,-1
1701,chr21,36096935,36097276,34073278,34073617,EH38E3457219,EH38E3456115,36095000,36100000,34070000,34075000,2,-1
1702,chr21,36099868,36100120,34073278,34073617,EH38E3457222,EH38E3456115,36095000,36100000,34070000,34075000,2,-1
1703,chr21,36989730,36990067,34073278,34073617,EH38E3457798,EH38E3456115,36985000,36990000,34070000,34075000,1,-1
1704,chr21,31730767,31731043,34615135,34615481,EH38E3454827,EH38E2138894,31730000,31735000,34615000,34620000,1,-1
1705,chr21,31731100,31731353,34615135,34615481,EH38E3454828,EH38E2138894,31730000,31735000,34615000,34620000,1,-1
1706,chr21,31732379,31732559,34615135,34615481,EH38E3454830,EH38E2138894,31730000,31735000,34615000,34620000,1,-1
1707,chr21,31932282,31932625,34615135,34615481,EH38E3454937,EH38E2138894,31930000,31935000,34615000,34620000,1,-1
1708,chr21,32306522,32306696,34615135,34615481,EH38E3455077,EH38E2138894,32305000,32310000,34615000,34620000,2,-1
1709,chr21,32771328,32771602,34615135,34615481,EH38E3455317,EH38E2138894,32770000,32775000,34615000,34620000,2,-1
1710,chr21,33361283,33361550,34615135,34615481,EH38E3455685,EH38E2138894,33360000,33365000,34615000,34620000,2,-1
1711,chr21,33362168,33362518,34615135,34615481,EH38E3455687,EH38E2138894,33360000,33365000,34615000,34620000,2,-1
1712,chr21,33491132,33491381,34615135,34615481,EH38E3455787,EH38E2138894,33490000,33495000,34615000,34620000,1,-1
1713,chr21,33542482,33542689,34615135,34615481,EH38E3455810,EH38E2138894,33540000,33545000,34615000,34620000,2,-1
1714,chr21,33543362,33543673,34615135,34615481,EH38E3455812,EH38E2138894,33540000,33545000,34615000,34620000,2,-1
1715,chr21,33684890,33685240,34615135,34615481,EH38E3455880,EH38E2138894,33680000,33685000,34615000,34620000,1,-1
1716,chr21,33947685,33947845,34615135,34615481,EH38E3456027,EH38E2138894,33945000,33950000,34615000,34620000,6,-1
1717,chr21,33947847,33948069,34615135,34615481,EH38E3456028,EH38E2138894,33945000,33950000,34615000,34620000,6,-1
1718,chr21,33948177,33948340,34615135,34615481,EH38E2138445,EH38E2138894,33945000,33950000,34615000,34620000,6,-1
1719,chr21,33948373,33948644,34615135,34615481,EH38E3456029,EH38E2138894,33945000,33950000,34615000,34620000,6,-1
1720,chr21,34073123,34073276,34615135,34615481,EH38E3456114,EH38E2138894,34070000,34075000,34615000,34620000,5,-1
1721,chr21,34129115,34129465,34615135,34615481,EH38E2138608,EH38E2138894,34125000,34130000,34615000,34620000,4,-1
1722,chr21,34201870,34202219,34615135,34615481,EH38E3456210,EH38E2138894,34200000,34205000,34615000,34620000,4,-1
1723,chr21,34202221,34202438,34615135,34615481,EH38E2138679,EH38E2138894,34200000,34205000,34615000,34620000,4,-1
1724,chr21,34202572,34202921,34615135,34615481,EH38E3456211,EH38E2138894,34200000,34205000,34615000,34620000,4,-1
1725,chr21,36035449,36035797,34615135,34615481,EH38E2139963,EH38E2138894,36035000,36040000,34615000,34620000,1,-1
1726,chr21,36096633,36096821,34615135,34615481,EH38E3457218,EH38E2138894,36095000,36100000,34615000,34620000,4,-1
1727,chr21,36096935,36097276,34615135,34615481,EH38E3457219,EH38E2138894,36095000,36100000,34615000,34620000,4,-1
1728,chr21,36099868,36100120,34615135,34615481,EH38E3457222,EH38E2138894,36095000,36100000,34615000,34620000,4,-1
1729,chr21,36750020,36750180,34615135,34615481,EH38E2140565,EH38E2138894,36750000,36755000,34615000,34620000,1,-1
1730,chr21,36750212,36750555,34615135,34615481,EH38E3457646,EH38E2138894,36750000,36755000,34615000,34620000,1,-1
1731,chr21,36989730,36990067,34615135,34615481,EH38E3457798,EH38E2138894,36985000,36990000,34615000,34620000,1,-1
1732,chr21,32493304,32493464,34668806,34669044,EH38E3455193,EH38E2138925,32490000,32495000,34665000,34670000,1,-1
1733,chr21,32493482,32493822,34668806,34669044,EH38E3455194,EH38E2138925,32490000,32495000,34665000,34670000,1,-1
1734,chr21,33230328,33230514,34668806,34669044,EH38E3455576,EH38E2138925,33230000,33235000,34665000,34670000,1,-1
1735,chr21,33230533,33230800,34668806,34669044,EH38E3455577,EH38E2138925,33230000,33235000,34665000,34670000,1,-1
1736,chr21,33480003,33480350,34668806,34669044,EH38E2138093,EH38E2138925,33480000,33485000,34665000,34670000,1,-1
1737,chr21,33587934,33588089,34668806,34669044,EH38E3455835,EH38E2138925,33585000,33590000,34665000,34670000,2,-1
1738,chr21,33589056,33589232,34668806,34669044,EH38E2138160,EH38E2138925,33585000,33590000,34665000,34670000,2,-1
1739,chr21,33684890,33685240,34668806,34669044,EH38E3455880,EH38E2138925,33680000,33685000,34665000,34670000,3,-1
1740,chr21,33947685,33947845,34668806,34669044,EH38E3456027,EH38E2138925,33945000,33950000,34665000,34670000,3,-1
1741,chr21,33947847,33948069,34668806,34669044,EH38E3456028,EH38E2138925,33945000,33950000,34665000,34670000,3,-1
1742,chr21,33948177,33948340,34668806,34669044,EH38E2138445,EH38E2138925,33945000,33950000,34665000,34670000,3,-1
1743,chr21,33948373,33948644,34668806,34669044,EH38E3456029,EH38E2138925,33945000,33950000,34665000,34670000,3,-1
1744,chr21,34073123,34073276,34668806,34669044,EH38E3456114,EH38E2138925,34070000,34075000,34665000,34670000,4,-1
1745,chr21,34129115,34129465,34668806,34669044,EH38E2138608,EH38E2138925,34125000,34130000,34665000,34670000,2,-1
1746,chr21,34201870,34202219,34668806,34669044,EH38E3456210,EH38E2138925,34200000,34205000,34665000,34670000,5,-1
1747,chr21,34202221,34202438,34668806,34669044,EH38E2138679,EH38E2138925,34200000,34205000,34665000,34670000,5,-1
1748,chr21,34202572,34202921,34668806,34669044,EH38E3456211,EH38E2138925,34200000,34205000,34665000,34670000,5,-1
1749,chr21,36035449,36035797,34668806,34669044,EH38E2139963,EH38E2138925,36035000,36040000,34665000,34670000,4,-1
1750,chr21,36060722,36060896,34668806,34669044,EH38E3457188,EH38E2138925,36060000,36065000,34665000,34670000,7,-1
1751,chr21,36096633,36096821,34668806,34669044,EH38E3457218,EH38E2138925,36095000,36100000,34665000,34670000,6,-1
1752,chr21,36096935,36097276,34668806,34669044,EH38E3457219,EH38E2138925,36095000,36100000,34665000,34670000,6,-1
1753,chr21,36099868,36100120,34668806,34669044,EH38E3457222,EH38E2138925,36095000,36100000,34665000,34670000,6,-1
1754,chr21,36210926,36211095,34668806,34669044,EH38E2140134,EH38E2138925,36210000,36215000,34665000,34670000,2,-1
1755,chr21,36320735,36321085,34668806,34669044,EH38E3457389,EH38E2138925,36320000,36325000,34665000,34670000,2,-1
1756,chr21,37073415,37073573,34668806,34669044,EH38E3457839,EH38E2138925,37070000,37075000,34665000,34670000,2,-1
1757,chr21,37257204,37257484,34668806,34669044,EH38E2140915,EH38E2138925,37255000,37260000,34665000,34670000,1,-1
1758,chr21,37257593,37257935,34668806,34669044,EH38E2140916,EH38E2138925,37255000,37260000,34665000,34670000,1,-1
1759,chr21,37257970,37258134,34668806,34669044,EH38E3457925,EH38E2138925,37255000,37260000,34665000,34670000,1,-1
1760,chr21,37258148,37258495,34668806,34669044,EH38E2140918,EH38E2138925,37255000,37260000,34665000,34670000,1,-1
1761,chr21,37593011,37593360,34668806,34669044,EH38E2141152,EH38E2138925,37590000,37595000,34665000,34670000,2,-1
1762,chr21,32493304,32493464,34669191,34669395,EH38E3455193,EH38E2138926,32490000,32495000,34665000,34670000,1,-1
1763,chr21,32493482,32493822,34669191,34669395,EH38E3455194,EH38E2138926,32490000,32495000,34665000,34670000,1,-1
1764,chr21,33230328,33230514,34669191,34669395,EH38E3455576,EH38E2138926,33230000,33235000,34665000,34670000,1,-1
1765,chr21,33230533,33230800,34669191,34669395,EH38E3455577,EH38E2138926,33230000,33235000,34665000,34670000,1,-1
1766,chr21,33480003,33480350,34669191,34669395,EH38E2138093,EH38E2138926,33480000,33485000,34665000,34670000,1,-1
1767,chr21,33587934,33588089,34669191,34669395,EH38E3455835,EH38E2138926,33585000,33590000,34665000,34670000,2,-1
1768,chr21,33589056,33589232,34669191,34669395,EH38E2138160,EH38E2138926,33585000,33590000,34665000,34670000,2,-1
1769,chr21,33684890,33685240,34669191,34669395,EH38E3455880,EH38E2138926,33680000,33685000,34665000,34670000,3,-1
1770,chr21,33947685,33947845,34669191,34669395,EH38E3456027,EH38E2138926,33945000,33950000,34665000,34670000,3,-1
1771,chr21,33947847,33948069,34669191,34669395,EH38E3456028,EH38E2138926,33945000,33950000,34665000,34670000,3,-1
1772,chr21,33948177,33948340,34669191,34669395,EH38E2138445,EH38E2138926,33945000,33950000,34665000,34670000,3,-1
1773,chr21,33948373,33948644,34669191,34669395,EH38E3456029,EH38E2138926,33945000,33950000,34665000,34670000,3,-1
1774,chr21,34073123,34073276,34669191,34669395,EH38E3456114,EH38E2138926,34070000,34075000,34665000,34670000,4,-1
