,chrom,enh_start,enh_end,prom_start,prom_end,enh_name,prom_name,bin1_start,bin1_end,bin2_start,bin2_end,modle_count,valid_count
1954,chr14,23094769,23095022,23010047,23010396,EH38E3086704,EH38E3086627,23090000,23095000,23010000,23015000,116,-1
1955,chr14,23106232,23106447,23010047,23010396,EH38E1702843,EH38E3086627,23105000,23110000,23010000,23015000,122,-1
1956,chr14,23160997,23161148,23010047,23010396,EH38E1702901,EH38E3086627,23160000,23165000,23010000,23015000,9,-1
1957,chr14,23161165,23161506,23010047,23010396,EH38E1702902,EH38E3086627,23160000,23165000,23010000,23015000,9,-1
1958,chr14,23252066,23252407,23010047,23010396,EH38E3086829,EH38E3086627,23250000,23255000,23010000,23015000,3,-1
1959,chr14,23252640,23252988,23010047,23010396,EH38E3086830,EH38E3086627,23250000,23255000,23010000,23015000,3,-1
1960,chr14,23301342,23301506,23010047,23010396,EH38E3086856,EH38E3086627,23300000,23305000,23010000,23015000,9,-1
1961,chr14,23301543,23301886,23010047,23010396,EH38E3086857,EH38E3086627,23300000,23305000,23010000,23015000,9,-1
1962,chr14,23306347,23306532,23010047,23010396,EH38E3086862,EH38E3086627,23305000,23310000,23010000,23015000,3,-1
1963,chr14,23320651,23320852,23010047,23010396,EH38E1703013,EH38E3086627,23320000,23325000,23010000,23015000,4,-1
1964,chr14,23366309,23366658,23010047,23010396,EH38E1703055,EH38E3086627,23365000,23370000,23010000,23015000,1,-1
1965,chr14,23485367,23485686,23010047,23010396,EH38E1703198,EH38E3086627,23485000,23490000,23010000,23015000,1,-1
1966,chr14,23537387,23537654,23010047,23010396,EH38E1703234,EH38E3086627,23535000,23540000,23010000,23015000,1,-1
1967,chr14,23537864,23538065,23010047,23010396,EH38E3087108,EH38E3086627,23535000,23540000,23010000,23015000,1,-1
1968,chr14,23538103,23538396,23010047,23010396,EH38E3087109,EH38E3086627,23535000,23540000,23010000,23015000,1,-1
1969,chr14,23538524,23538758,23010047,23010396,EH38E1703236,EH38E3086627,23535000,23540000,23010000,23015000,1,-1
1970,chr14,23538760,23539067,23010047,23010396,EH38E1703237,EH38E3086627,23535000,23540000,23010000,23015000,1,-1
1971,chr14,23539620,23539899,23010047,23010396,EH38E3087111,EH38E3086627,23535000,23540000,23010000,23015000,1,-1
1972,chr14,23559526,23559778,23010047,23010396,EH38E3087137,EH38E3086627,23555000,23560000,23010000,23015000,1,-1
1973,chr14,23562772,23562997,23010047,23010396,EH38E1703264,EH38E3086627,23560000,23565000,23010000,23015000,1,-1
1974,chr14,22550028,22550378,23034608,23034853,EH38E3086272,EH38E3086646,22550000,22555000,23030000,23035000,1,-1
1975,chr14,22550407,22550562,23034608,23034853,EH38E3086273,EH38E3086646,22550000,22555000,23030000,23035000,1,-1
1976,chr14,22570277,22570625,23034608,23034853,EH38E3086311,EH38E3086646,22570000,22575000,23030000,23035000,1,-1
1977,chr14,22570759,22570914,23034608,23034853,EH38E3086312,EH38E3086646,22570000,22575000,23030000,23035000,1,-1
1978,chr14,22766861,22767094,23034608,23034853,EH38E3086403,EH38E3086646,22765000,22770000,23030000,23035000,2,-1
1979,chr14,22821735,22821947,23034608,23034853,EH38E3086450,EH38E3086646,22820000,22825000,23030000,23035000,18,-1
1980,chr14,22821986,22822323,23034608,23034853,EH38E3086451,EH38E3086646,22820000,22825000,23030000,23035000,18,-1
1981,chr14,22822376,22822548,23034608,23034853,EH38E3086452,EH38E3086646,22820000,22825000,23030000,23035000,18,-1
1982,chr14,22822578,22822758,23034608,23034853,EH38E3086453,EH38E3086646,22820000,22825000,23030000,23035000,18,-1
1983,chr14,22822772,22823109,23034608,23034853,EH38E1702568,EH38E3086646,22820000,22825000,23030000,23035000,18,-1
1984,chr14,22836231,22836386,23034608,23034853,EH38E3086465,EH38E3086646,22835000,22840000,23030000,23035000,14,-1
1985,chr14,22848399,22848748,23034608,23034853,EH38E1702598,EH38E3086646,22845000,22850000,23030000,23035000,17,-1
1986,chr14,22849300,22849473,23034608,23034853,EH38E1702600,EH38E3086646,22845000,22850000,23030000,23035000,17,-1
1987,chr14,22886659,22886883,23034608,23034853,EH38E1702632,EH38E3086646,22885000,22890000,23030000,23035000,18,-1
1988,chr14,22886895,22887102,23034608,23034853,EH38E1702633,EH38E3086646,22885000,22890000,23030000,23035000,18,-1
1989,chr14,22929042,22929268,23034608,23034853,EH38E3086563,EH38E3086646,22925000,22930000,23030000,23035000,30,-1
1990,chr14,22930367,22930717,23034608,23034853,EH38E1702677,EH38E3086646,22930000,22935000,23030000,23035000,36,-1
1991,chr14,22930746,22930958,23034608,23034853,EH38E1702678,EH38E3086646,22930000,22935000,23030000,23035000,36,-1
1992,chr14,22977720,22978069,23034608,23034853,EH38E3086592,EH38E3086646,22975000,22980000,23030000,23035000,99,-1
1993,chr14,22978079,22978416,23034608,23034853,EH38E1702710,EH38E3086646,22975000,22980000,23030000,23035000,99,-1
1994,chr14,22980638,22980987,23034608,23034853,EH38E3086596,EH38E3086646,22980000,22985000,23030000,23035000,190,-1
1995,chr14,23007404,23007629,23034608,23034853,EH38E3086621,EH38E3086646,23005000,23010000,23030000,23035000,408,-1
1996,chr14,23057869,23058046,23034608,23034853,EH38E3086673,EH38E3086646,23055000,23060000,23030000,23035000,333,-1
1997,chr14,23058068,23058357,23034608,23034853,EH38E3086674,EH38E3086646,23055000,23060000,23030000,23035000,333,-1
1998,chr14,23071906,23072256,23034608,23034853,EH38E3086693,EH38E3086646,23070000,23075000,23030000,23035000,175,-1
1999,chr14,23094592,23094763,23034608,23034853,EH38E1702828,EH38E3086646,23090000,23095000,23030000,23035000,140,-1
2000,chr14,23094769,23095022,23034608,23034853,EH38E3086704,EH38E3086646,23090000,23095000,23030000,23035000,140,-1
2001,chr14,23106232,23106447,23034608,23034853,EH38E1702843,EH38E3086646,23105000,23110000,23030000,23035000,132,-1
2002,chr14,23160997,23161148,23034608,23034853,EH38E1702901,EH38E3086646,23160000,23165000,23030000,23035000,12,-1
2003,chr14,23161165,23161506,23034608,23034853,EH38E1702902,EH38E3086646,23160000,23165000,23030000,23035000,12,-1
2004,chr14,23252066,23252407,23034608,23034853,EH38E3086829,EH38E3086646,23250000,23255000,23030000,23035000,9,-1
2005,chr14,23252640,23252988,23034608,23034853,EH38E3086830,EH38E3086646,23250000,23255000,23030000,23035000,9,-1
2006,chr14,23301342,23301506,23034608,23034853,EH38E3086856,EH38E3086646,23300000,23305000,23030000,23035000,8,-1
2007,chr14,23301543,23301886,23034608,23034853,EH38E3086857,EH38E3086646,23300000,23305000,23030000,23035000,8,-1
2008,chr14,23306347,23306532,23034608,23034853,EH38E3086862,EH38E3086646,23305000,23310000,23030000,23035000,2,-1
2009,chr14,23320651,23320852,23034608,23034853,EH38E1703013,EH38E3086646,23320000,23325000,23030000,23035000,5,-1
2010,chr14,23364640,23364984,23034608,23034853,EH38E3086921,EH38E3086646,23360000,23365000,23030000,23035000,3,-1
2011,chr14,23469323,23469672,23034608,23034853,EH38E3087066,EH38E3086646,23465000,23470000,23030000,23035000,1,-1
2012,chr14,23537387,23537654,23034608,23034853,EH38E1703234,EH38E3086646,23535000,23540000,23030000,23035000,1,-1
2013,chr14,23537864,23538065,23034608,23034853,EH38E3087108,EH38E3086646,23535000,23540000,23030000,23035000,1,-1
2014,chr14,23538103,23538396,23034608,23034853,EH38E3087109,EH38E3086646,23535000,23540000,23030000,23035000,1,-1
2015,chr14,23538524,23538758,23034608,23034853,EH38E1703236,EH38E3086646,23535000,23540000,23030000,23035000,1,-1
2016,chr14,23538760,23539067,23034608,23034853,EH38E1703237,EH38E3086646,23535000,23540000,23030000,23035000,1,-1
2017,chr14,23539620,23539899,23034608,23034853,EH38E3087111,EH38E3086646,23535000,23540000,23030000,23035000,1,-1
2018,chr14,23559526,23559778,23034608,23034853,EH38E3087137,EH38E3086646,23555000,23560000,23030000,23035000,3,-1
2019,chr14,23562772,23562997,23034608,23034853,EH38E1703264,EH38E3086646,23560000,23565000,23030000,23035000,1,-1
2020,chr14,22550028,22550378,23034878,23035076,EH38E3086272,EH38E3086647,22550000,22555000,23030000,23035000,1,-1
2021,chr14,22550407,22550562,23034878,23035076,EH38E3086273,EH38E3086647,22550000,22555000,23030000,23035000,1,-1
2022,chr14,22570277,22570625,23034878,23035076,EH38E3086311,EH38E3086647,22570000,22575000,23030000,23035000,1,-1
2023,chr14,22570759,22570914,23034878,23035076,EH38E3086312,EH38E3086647,22570000,22575000,23030000,23035000,1,-1
2024,chr14,22836231,22836386,23034878,23035076,EH38E3086465,EH38E3086647,22835000,22840000,23030000,23035000,14,-1
2025,chr14,22930367,22930717,23034878,23035076,EH38E1702677,EH38E3086647,22930000,22935000,23030000,23035000,36,-1
2026,chr14,22930746,22930958,23034878,23035076,EH38E1702678,EH38E3086647,22930000,22935000,23030000,23035000,36,-1
2027,chr14,22980638,22980987,23034878,23035076,EH38E3086596,EH38E3086647,22980000,22985000,23030000,23035000,190,-1
2028,chr14,23007404,23007629,23034878,23035076,EH38E3086621,EH38E3086647,23005000,23010000,23030000,23035000,408,-1
2029,chr14,23252066,23252407,23034878,23035076,EH38E3086829,EH38E3086647,23250000,23255000,23030000,23035000,9,-1
2030,chr14,23252640,23252988,23034878,23035076,EH38E3086830,EH38E3086647,23250000,23255000,23030000,23035000,9,-1
2031,chr14,23320651,23320852,23034878,23035076,EH38E1703013,EH38E3086647,23320000,23325000,23030000,23035000,5,-1
2032,chr14,23364640,23364984,23034878,23035076,EH38E3086921,EH38E3086647,23360000,23365000,23030000,23035000,3,-1
2033,chr14,23469323,23469672,23034878,23035076,EH38E3087066,EH38E3086647,23465000,23470000,23030000,23035000,1,-1
2034,chr14,23537387,23537654,23034878,23035076,EH38E1703234,EH38E3086647,23535000,23540000,23030000,23035000,1,-1
2035,chr14,23537864,23538065,23034878,23035076,EH38E3087108,EH38E3086647,23535000,23540000,23030000,23035000,1,-1
2036,chr14,23538103,23538396,23034878,23035076,EH38E3087109,EH38E3086647,23535000,23540000,23030000,23035000,1,-1
2037,chr14,23538524,23538758,23034878,23035076,EH38E1703236,EH38E3086647,23535000,23540000,23030000,23035000,1,-1
2038,chr14,23538760,23539067,23034878,23035076,EH38E1703237,EH38E3086647,23535000,23540000,23030000,23035000,1,-1
2039,chr14,23539620,23539899,23034878,23035076,EH38E3087111,EH38E3086647,23535000,23540000,23030000,23035000,1,-1
2040,chr14,23559526,23559778,23034878,23035076,EH38E3087137,EH38E3086647,23555000,23560000,23030000,23035000,3,-1
2041,chr14,23562772,23562997,23034878,23035076,EH38E1703264,EH38E3086647,23560000,23565000,23030000,23035000,1,-1
2042,chr14,22557214,22557486,23034878,23035076,EH38E3086291,EH38E3086647,22555000,22560000,23035000,23040000,1,-1
2043,chr14,22589660,22590008,23034878,23035076,EH38E1702416,EH38E3086647,22590000,22595000,23035000,23040000,1,-1
2044,chr14,22766861,22767094,23034878,23035076,EH38E3086403,EH38E3086647,22765000,22770000,23035000,23040000,4,-1
2045,chr14,22821735,22821947,23034878,23035076,EH38E3086450,EH38E3086647,22820000,22825000,23035000,23040000,19,-1
2046,chr14,22821986,22822323,23034878,23035076,EH38E3086451,EH38E3086647,22820000,22825000,23035000,23040000,19,-1
2047,chr14,22822376,22822548,23034878,23035076,EH38E3086452,EH38E3086647,22820000,22825000,23035000,23040000,19,-1
2048,chr14,22822578,22822758,23034878,23035076,EH38E3086453,EH38E3086647,22820000,22825000,23035000,23040000,19,-1
2049,chr14,22822772,22823109,23034878,23035076,EH38E1702568,EH38E3086647,22820000,22825000,23035000,23040000,19,-1
2050,chr14,22848399,22848748,23034878,23035076,EH38E1702598,EH38E3086647,22845000,22850000,23035000,23040000,24,-1
2051,chr14,22849300,22849473,23034878,23035076,EH38E1702600,EH38E3086647,22845000,22850000,23035000,23040000,24,-1
2052,chr14,22886659,22886883,23034878,23035076,EH38E1702632,EH38E3086647,22885000,22890000,23035000,23040000,30,-1
2053,chr14,22886895,22887102,23034878,23035076,EH38E1702633,EH38E3086647,22885000,22890000,23035000,23040000,30,-1
2054,chr14,22929042,22929268,23034878,23035076,EH38E3086563,EH38E3086647,22925000,22930000,23035000,23040000,34,-1
2055,chr14,22977720,22978069,23034878,23035076,EH38E3086592,EH38E3086647,22975000,22980000,23035000,23040000,109,-1
2056,chr14,22978079,22978416,23034878,23035076,EH38E1702710,EH38E3086647,22975000,22980000,23035000,23040000,109,-1
2057,chr14,23057869,23058046,23034878,23035076,EH38E3086673,EH38E3086647,23055000,23060000,23035000,23040000,343,-1
2058,chr14,23058068,23058357,23034878,23035076,EH38E3086674,EH38E3086647,23055000,23060000,23035000,23040000,343,-1
2059,chr14,23071906,23072256,23034878,23035076,EH38E3086693,EH38E3086647,23070000,23075000,23035000,23040000,200,-1
2060,chr14,23094592,23094763,23034878,23035076,EH38E1702828,EH38E3086647,23090000,23095000,23035000,23040000,163,-1
2061,chr14,23094769,23095022,23034878,23035076,EH38E3086704,EH38E3086647,23090000,23095000,23035000,23040000,163,-1
2062,chr14,23106232,23106447,23034878,23035076,EH38E1702843,EH38E3086647,23105000,23110000,23035000,23040000,153,-1
2063,chr14,23160997,23161148,23034878,23035076,EH38E1702901,EH38E3086647,23160000,23165000,23035000,23040000,22,-1
2064,chr14,23161165,23161506,23034878,23035076,EH38E1702902,EH38E3086647,23160000,23165000,23035000,23040000,22,-1
2065,chr14,23301342,23301506,23034878,23035076,EH38E3086856,EH38E3086647,23300000,23305000,23035000,23040000,15,-1
2066,chr14,23301543,23301886,23034878,23035076,EH38E3086857,EH38E3086647,23300000,23305000,23035000,23040000,15,-1
2067,chr14,23306347,23306532,23034878,23035076,EH38E3086862,EH38E3086647,23305000,23310000,23035000,23040000,7,-1
2068,chr14,23366309,23366658,23034878,23035076,EH38E1703055,EH38E3086647,23365000,23370000,23035000,23040000,1,-1
2069,chr14,23544556,23544899,23034878,23035076,EH38E3087114,EH38E3086647,23540000,23545000,23035000,23040000,2,-1
2070,chr14,23545019,23545360,23034878,23035076,EH38E3087115,EH38E3086647,23545000,23550000,23035000,23040000,1,-1
2071,chr14,23548427,23548590,23034878,23035076,EH38E3087118,EH38E3086647,23545000,23550000,23035000,23040000,1,-1
2072,chr14,23548595,23548944,23034878,23035076,EH38E3087119,EH38E3086647,23545000,23550000,23035000,23040000,1,-1
2073,chr14,22550028,22550378,23035139,23035378,EH38E3086272,EH38E3086648,22550000,22555000,23035000,23040000,1,-1
2074,chr14,22550407,22550562,23035139,23035378,EH38E3086273,EH38E3086648,22550000,22555000,23035000,23040000,1,-1
2075,chr14,22557214,22557486,23035139,23035378,EH38E3086291,EH38E3086648,22555000,22560000,23035000,23040000,1,-1
2076,chr14,22589660,22590008,23035139,23035378,EH38E1702416,EH38E3086648,22590000,22595000,23035000,23040000,1,-1
2077,chr14,22766861,22767094,23035139,23035378,EH38E3086403,EH38E3086648,22765000,22770000,23035000,23040000,4,-1
2078,chr14,22821735,22821947,23035139,23035378,EH38E3086450,EH38E3086648,22820000,22825000,23035000,23040000,19,-1
2079,chr14,22821986,22822323,23035139,23035378,EH38E3086451,EH38E3086648,22820000,22825000,23035000,23040000,19,-1
2080,chr14,22822376,22822548,23035139,23035378,EH38E3086452,EH38E3086648,22820000,22825000,23035000,23040000,19,-1
2081,chr14,22822578,22822758,23035139,23035378,EH38E3086453,EH38E3086648,22820000,22825000,23035000,23040000,19,-1
2082,chr14,22822772,22823109,23035139,23035378,EH38E1702568,EH38E3086648,22820000,22825000,23035000,23040000,19,-1
2083,chr14,22836231,22836386,23035139,23035378,EH38E3086465,EH38E3086648,22835000,22840000,23035000,23040000,7,-1
2084,chr14,22848399,22848748,23035139,23035378,EH38E1702598,EH38E3086648,22845000,22850000,23035000,23040000,24,-1
2085,chr14,22849300,22849473,23035139,23035378,EH38E1702600,EH38E3086648,22845000,22850000,23035000,23040000,24,-1
2086,chr14,22886659,22886883,23035139,23035378,EH38E1702632,EH38E3086648,22885000,22890000,23035000,23040000,30,-1
2087,chr14,22886895,22887102,23035139,23035378,EH38E1702633,EH38E3086648,22885000,22890000,23035000,23040000,30,-1
2088,chr14,22929042,22929268,23035139,23035378,EH38E3086563,EH38E3086648,22925000,22930000,23035000,23040000,34,-1
2089,chr14,22930367,22930717,23035139,23035378,EH38E1702677,EH38E3086648,22930000,22935000,23035000,23040000,28,-1
2090,chr14,22930746,22930958,23035139,23035378,EH38E1702678,EH38E3086648,22930000,22935000,23035000,23040000,28,-1
2091,chr14,22977720,22978069,23035139,23035378,EH38E3086592,EH38E3086648,22975000,22980000,23035000,23040000,109,-1
2092,chr14,22978079,22978416,23035139,23035378,EH38E1702710,EH38E3086648,22975000,22980000,23035000,23040000,109,-1
2093,chr14,22980638,22980987,23035139,23035378,EH38E3086596,EH38E3086648,22980000,22985000,23035000,23040000,153,-1
2094,chr14,23007404,23007629,23035139,23035378,EH38E3086621,EH38E3086648,23005000,23010000,23035000,23040000,376,-1
2095,chr14,23057869,23058046,23035139,23035378,EH38E3086673,EH38E3086648,23055000,23060000,23035000,23040000,343,-1
2096,chr14,23058068,23058357,23035139,23035378,EH38E3086674,EH38E3086648,23055000,23060000,23035000,23040000,343,-1
2097,chr14,23071906,23072256,23035139,23035378,EH38E3086693,EH38E3086648,23070000,23075000,23035000,23040000,200,-1
2098,chr14,23094592,23094763,23035139,23035378,EH38E1702828,EH38E3086648,23090000,23095000,23035000,23040000,163,-1
2099,chr14,23094769,23095022,23035139,23035378,EH38E3086704,EH38E3086648,23090000,23095000,23035000,23040000,163,-1
2100,chr14,23106232,23106447,23035139,23035378,EH38E1702843,EH38E3086648,23105000,23110000,23035000,23040000,153,-1
2101,chr14,23160997,23161148,23035139,23035378,EH38E1702901,EH38E3086648,23160000,23165000,23035000,23040000,22,-1
2102,chr14,23161165,23161506,23035139,23035378,EH38E1702902,EH38E3086648,23160000,23165000,23035000,23040000,22,-1
2103,chr14,23252066,23252407,23035139,23035378,EH38E3086829,EH38E3086648,23250000,23255000,23035000,23040000,7,-1
2104,chr14,23252640,23252988,23035139,23035378,EH38E3086830,EH38E3086648,23250000,23255000,23035000,23040000,7,-1
2105,chr14,23301342,23301506,23035139,23035378,EH38E3086856,EH38E3086648,23300000,23305000,23035000,23040000,15,-1
2106,chr14,23301543,23301886,23035139,23035378,EH38E3086857,EH38E3086648,23300000,23305000,23035000,23040000,15,-1
2107,chr14,23306347,23306532,23035139,23035378,EH38E3086862,EH38E3086648,23305000,23310000,23035000,23040000,7,-1
2108,chr14,23320651,23320852,23035139,23035378,EH38E1703013,EH38E3086648,23320000,23325000,23035000,23040000,1,-1
2109,chr14,23364640,23364984,23035139,23035378,EH38E3086921,EH38E3086648,23360000,23365000,23035000,23040000,2,-1
2110,chr14,23366309,23366658,23035139,23035378,EH38E1703055,EH38E3086648,23365000,23370000,23035000,23040000,1,-1
2111,chr14,23544556,23544899,23035139,23035378,EH38E3087114,EH38E3086648,23540000,23545000,23035000,23040000,2,-1
2112,chr14,23545019,23545360,23035139,23035378,EH38E3087115,EH38E3086648,23545000,23550000,23035000,23040000,1,-1
2113,chr14,23548427,23548590,23035139,23035378,EH38E3087118,EH38E3086648,23545000,23550000,23035000,23040000,1,-1
2114,chr14,23548595,23548944,23035139,23035378,EH38E3087119,EH38E3086648,23545000,23550000,23035000,23040000,1,-1
2115,chr14,23559526,23559778,23035139,23035378,EH38E3087137,EH38E3086648,23555000,23560000,23035000,23040000,1,-1
2116,chr14,23562772,23562997,23035139,23035378,EH38E1703264,EH38E3086648,23560000,23565000,23035000,23040000,1,-1
2117,chr14,22550028,22550378,23057444,23057793,EH38E3086272,EH38E3086672,22550000,22555000,23055000,23060000,1,-1
2118,chr14,22550407,22550562,23057444,23057793,EH38E3086273,EH38E3086672,22550000,22555000,23055000,23060000,1,-1
2119,chr14,22557214,22557486,23057444,23057793,EH38E3086291,EH38E3086672,22555000,22560000,23055000,23060000,1,-1
2120,chr14,22570277,22570625,23057444,23057793,EH38E3086311,EH38E3086672,22570000,22575000,23055000,23060000,1,-1
2121,chr14,22570759,22570914,23057444,23057793,EH38E3086312,EH38E3086672,22570000,22575000,23055000,23060000,1,-1
2122,chr14,22598451,22598603,23057444,23057793,EH38E3086335,EH38E3086672,22595000,22600000,23055000,23060000,1,-1
2123,chr14,22766861,22767094,23057444,23057793,EH38E3086403,EH38E3086672,22765000,22770000,23055000,23060000,9,-1
2124,chr14,22821735,22821947,23057444,23057793,EH38E3086450,EH38E3086672,22820000,22825000,23055000,23060000,67,-1
2125,chr14,22821986,22822323,23057444,23057793,EH38E3086451,EH38E3086672,22820000,22825000,23055000,23060000,67,-1
2126,chr14,22822376,22822548,23057444,23057793,EH38E3086452,EH38E3086672,22820000,22825000,23055000,23060000,67,-1
2127,chr14,22822578,22822758,23057444,23057793,EH38E3086453,EH38E3086672,22820000,22825000,23055000,23060000,67,-1
2128,chr14,22822772,22823109,23057444,23057793,EH38E1702568,EH38E3086672,22820000,22825000,23055000,23060000,67,-1
2129,chr14,22836231,22836386,23057444,23057793,EH38E3086465,EH38E3086672,22835000,22840000,23055000,23060000,15,-1
2130,chr14,22848399,22848748,23057444,23057793,EH38E1702598,EH38E3086672,22845000,22850000,23055000,23060000,23,-1
2131,chr14,22849300,22849473,23057444,23057793,EH38E1702600,EH38E3086672,22845000,22850000,23055000,23060000,23,-1
2132,chr14,22886659,22886883,23057444,23057793,EH38E1702632,EH38E3086672,22885000,22890000,23055000,23060000,18,-1
2133,chr14,22886895,22887102,23057444,23057793,EH38E1702633,EH38E3086672,22885000,22890000,23055000,23060000,18,-1
2134,chr14,22929042,22929268,23057444,23057793,EH38E3086563,EH38E3086672,22925000,22930000,23055000,23060000,32,-1
2135,chr14,22930367,22930717,23057444,23057793,EH38E1702677,EH38E3086672,22930000,22935000,23055000,23060000,31,-1
2136,chr14,22930746,22930958,23057444,23057793,EH38E1702678,EH38E3086672,22930000,22935000,23055000,23060000,31,-1
2137,chr14,22977720,22978069,23057444,23057793,EH38E3086592,EH38E3086672,22975000,22980000,23055000,23060000,161,-1
2138,chr14,22978079,22978416,23057444,23057793,EH38E1702710,EH38E3086672,22975000,22980000,23055000,23060000,161,-1
2139,chr14,22980638,22980987,23057444,23057793,EH38E3086596,EH38E3086672,22980000,22985000,23055000,23060000,242,-1
2140,chr14,23007404,23007629,23057444,23057793,EH38E3086621,EH38E3086672,23005000,23010000,23055000,23060000,271,-1
2141,chr14,23057869,23058046,23057444,23057793,EH38E3086673,EH38E3086672,23055000,23060000,23055000,23060000,398,-1
2142,chr14,23058068,23058357,23057444,23057793,EH38E3086674,EH38E3086672,23055000,23060000,23055000,23060000,398,-1
2143,chr14,23071906,23072256,23057444,23057793,EH38E3086693,EH38E3086672,23070000,23075000,23055000,23060000,350,-1
2144,chr14,23094592,23094763,23057444,23057793,EH38E1702828,EH38E3086672,23090000,23095000,23055000,23060000,245,-1
2145,chr14,23094769,23095022,23057444,23057793,EH38E3086704,EH38E3086672,23090000,23095000,23055000,23060000,245,-1
2146,chr14,23106232,23106447,23057444,23057793,EH38E1702843,EH38E3086672,23105000,23110000,23055000,23060000,229,-1
2147,chr14,23160997,23161148,23057444,23057793,EH38E1702901,EH38E3086672,23160000,23165000,23055000,23060000,28,-1
2148,chr14,23161165,23161506,23057444,23057793,EH38E1702902,EH38E3086672,23160000,23165000,23055000,23060000,28,-1
2149,chr14,23252066,23252407,23057444,23057793,EH38E3086829,EH38E3086672,23250000,23255000,23055000,23060000,5,-1
2150,chr14,23252640,23252988,23057444,23057793,EH38E3086830,EH38E3086672,23250000,23255000,23055000,23060000,5,-1
2151,chr14,23301342,23301506,23057444,23057793,EH38E3086856,EH38E3086672,23300000,23305000,23055000,23060000,17,-1
2152,chr14,23301543,23301886,23057444,23057793,EH38E3086857,EH38E3086672,23300000,23305000,23055000,23060000,17,-1
2153,chr14,23306347,23306532,23057444,23057793,EH38E3086862,EH38E3086672,23305000,23310000,23055000,23060000,14,-1
2154,chr14,23320651,23320852,23057444,23057793,EH38E1703013,EH38E3086672,23320000,23325000,23055000,23060000,5,-1
2155,chr14,23364640,23364984,23057444,23057793,EH38E3086921,EH38E3086672,23360000,23365000,23055000,23060000,2,-1
2156,chr14,23366309,23366658,23057444,23057793,EH38E1703055,EH38E3086672,23365000,23370000,23055000,23060000,4,-1
2157,chr14,23483345,23483695,23057444,23057793,EH38E3087071,EH38E3086672,23480000,23485000,23055000,23060000,1,-1
2158,chr14,23528677,23528836,23057444,23057793,EH38E3087102,EH38E3086672,23525000,23530000,23055000,23060000,1,-1
2159,chr14,23537387,23537654,23057444,23057793,EH38E1703234,EH38E3086672,23535000,23540000,23055000,23060000,2,-1
2160,chr14,23537864,23538065,23057444,23057793,EH38E3087108,EH38E3086672,23535000,23540000,23055000,23060000,2,-1
2161,chr14,23538103,23538396,23057444,23057793,EH38E3087109,EH38E3086672,23535000,23540000,23055000,23060000,2,-1
2162,chr14,23538524,23538758,23057444,23057793,EH38E1703236,EH38E3086672,23535000,23540000,23055000,23060000,2,-1
2163,chr14,23538760,23539067,23057444,23057793,EH38E1703237,EH38E3086672,23535000,23540000,23055000,23060000,2,-1
2164,chr14,23539620,23539899,23057444,23057793,EH38E3087111,EH38E3086672,23535000,23540000,23055000,23060000,2,-1
2165,chr14,23544556,23544899,23057444,23057793,EH38E3087114,EH38E3086672,23540000,23545000,23055000,23060000,1,-1
2166,chr14,23545019,23545360,23057444,23057793,EH38E3087115,EH38E3086672,23545000,23550000,23055000,23060000,1,-1
2167,chr14,23548427,23548590,23057444,23057793,EH38E3087118,EH38E3086672,23545000,23550000,23055000,23060000,1,-1
2168,chr14,23548595,23548944,23057444,23057793,EH38E3087119,EH38E3086672,23545000,23550000,23055000,23060000,1,-1
2169,chr14,23559526,23559778,23057444,23057793,EH38E3087137,EH38E3086672,23555000,23560000,23055000,23060000,3,-1
2170,chr14,23562772,23562997,23057444,23057793,EH38E1703264,EH38E3086672,23560000,23565000,23055000,23060000,2,-1
2171,chr14,23567006,23567331,23057444,23057793,EH38E3087148,EH38E3086672,23565000,23570000,23055000,23060000,3,-1
2172,chr14,23567435,23567681,23057444,23057793,EH38E3087149,EH38E3086672,23565000,23570000,23055000,23060000,3,-1
2173,chr14,22570277,22570625,23071412,23071758,EH38E3086311,EH38E3086692,22570000,22575000,23070000,23075000,1,-1
2174,chr14,22570759,22570914,23071412,23071758,EH38E3086312,EH38E3086692,22570000,22575000,23070000,23075000,1,-1
2175,chr14,22766861,22767094,23071412,23071758,EH38E3086403,EH38E3086692,22765000,22770000,23070000,23075000,3,-1
2176,chr14,22821735,22821947,23071412,23071758,EH38E3086450,EH38E3086692,22820000,22825000,23070000,23075000,18,-1
2177,chr14,22821986,22822323,23071412,23071758,EH38E3086451,EH38E3086692,22820000,22825000,23070000,23075000,18,-1
2178,chr14,22822376,22822548,23071412,23071758,EH38E3086452,EH38E3086692,22820000,22825000,23070000,23075000,18,-1
2179,chr14,22822578,22822758,23071412,23071758,EH38E3086453,EH38E3086692,22820000,22825000,23070000,23075000,18,-1
2180,chr14,22822772,22823109,23071412,23071758,EH38E1702568,EH38E3086692,22820000,22825000,23070000,23075000,18,-1
2181,chr14,22836231,22836386,23071412,23071758,EH38E3086465,EH38E3086692,22835000,22840000,23070000,23075000,13,-1
2182,chr14,22848399,22848748,23071412,23071758,EH38E1702598,EH38E3086692,22845000,22850000,23070000,23075000,10,-1
2183,chr14,22849300,22849473,23071412,23071758,EH38E1702600,EH38E3086692,22845000,22850000,23070000,23075000,10,-1
2184,chr14,22886659,22886883,23071412,23071758,EH38E1702632,EH38E3086692,22885000,22890000,23070000,23075000,15,-1
2185,chr14,22886895,22887102,23071412,23071758,EH38E1702633,EH38E3086692,22885000,22890000,23070000,23075000,15,-1
