,chrom,enh_start,enh_end,prom_start,prom_end,enh_name,prom_name,bin1_start,bin1_end,bin2_start,bin2_end,modle_count,valid_count
759,chr2,24083705,24083867,23927396,23927610,EH38E3330779,EH38E1980254,24080000,24085000,23925000,23930000,28,-1
760,chr2,23481007,23481357,23940261,23940609,EH38E3330364,EH38E1980259,23480000,23485000,23940000,23945000,1,-1
761,chr2,23520301,23520651,23940261,23940609,EH38E3330409,EH38E1980259,23520000,23525000,23940000,23945000,3,-1
762,chr2,23607970,23608297,23940261,23940609,EH38E3330525,EH38E1980259,23605000,23610000,23940000,23945000,4,-1
763,chr2,23925976,23926322,23940261,23940609,EH38E1980249,EH38E1980259,23925000,23930000,23940000,23945000,273,-1
764,chr2,23926753,23926971,23940261,23940609,EH38E3330699,EH38E1980259,23925000,23930000,23940000,23945000,273,-1
765,chr2,23927616,23927776,23940261,23940609,EH38E1980255,EH38E1980259,23925000,23930000,23940000,23945000,273,-1
766,chr2,23939521,23939822,23940261,23940609,EH38E3330704,EH38E1980259,23935000,23940000,23940000,23945000,400,-1
767,chr2,23940615,23940779,23940261,23940609,EH38E3330706,EH38E1980259,23940000,23945000,23940000,23945000,323,-1
768,chr2,24026264,24026592,23940261,23940609,EH38E3330750,EH38E1980259,24025000,24030000,23940000,23945000,75,-1
769,chr2,24076435,24076785,23940261,23940609,EH38E3330771,EH38E1980259,24075000,24080000,23940000,23945000,26,-1
770,chr2,24083705,24083867,23940261,23940609,EH38E3330779,EH38E1980259,24080000,24085000,23940000,23945000,38,-1
771,chr2,23520301,23520651,24047333,24047683,EH38E3330409,EH38E1980319,23520000,23525000,24045000,24050000,4,-1
772,chr2,23607970,23608297,24047333,24047683,EH38E3330525,EH38E1980319,23605000,23610000,24045000,24050000,1,-1
773,chr2,23925976,23926322,24047333,24047683,EH38E1980249,EH38E1980319,23925000,23930000,24045000,24050000,43,-1
774,chr2,23926753,23926971,24047333,24047683,EH38E3330699,EH38E1980319,23925000,23930000,24045000,24050000,43,-1
775,chr2,23927616,23927776,24047333,24047683,EH38E1980255,EH38E1980319,23925000,23930000,24045000,24050000,43,-1
776,chr2,23939521,23939822,24047333,24047683,EH38E3330704,EH38E1980319,23935000,23940000,24045000,24050000,35,-1
777,chr2,23940615,23940779,24047333,24047683,EH38E3330706,EH38E1980319,23940000,23945000,24045000,24050000,56,-1
778,chr2,24026264,24026592,24047333,24047683,EH38E3330750,EH38E1980319,24025000,24030000,24045000,24050000,385,-1
779,chr2,24076435,24076785,24047333,24047683,EH38E3330771,EH38E1980319,24075000,24080000,24045000,24050000,230,-1
780,chr2,24083705,24083867,24047333,24047683,EH38E3330779,EH38E1980319,24080000,24085000,24045000,24050000,232,-1
781,chr2,24613123,24613468,24047333,24047683,EH38E1980664,EH38E1980319,24610000,24615000,24045000,24050000,1,-1
782,chr2,24793753,24794102,24047333,24047683,EH38E1980764,EH38E1980319,24790000,24795000,24045000,24050000,1,-1
783,chr2,23520301,23520651,24049495,24049844,EH38E3330409,EH38E1980322,23520000,23525000,24045000,24050000,4,-1
784,chr2,23607970,23608297,24049495,24049844,EH38E3330525,EH38E1980322,23605000,23610000,24045000,24050000,1,-1
785,chr2,23925976,23926322,24049495,24049844,EH38E1980249,EH38E1980322,23925000,23930000,24045000,24050000,43,-1
786,chr2,23926753,23926971,24049495,24049844,EH38E3330699,EH38E1980322,23925000,23930000,24045000,24050000,43,-1
787,chr2,23927616,23927776,24049495,24049844,EH38E1980255,EH38E1980322,23925000,23930000,24045000,24050000,43,-1
788,chr2,23939521,23939822,24049495,24049844,EH38E3330704,EH38E1980322,23935000,23940000,24045000,24050000,35,-1
789,chr2,23940615,23940779,24049495,24049844,EH38E3330706,EH38E1980322,23940000,23945000,24045000,24050000,56,-1
790,chr2,24026264,24026592,24049495,24049844,EH38E3330750,EH38E1980322,24025000,24030000,24045000,24050000,385,-1
791,chr2,24076435,24076785,24049495,24049844,EH38E3330771,EH38E1980322,24075000,24080000,24045000,24050000,230,-1
792,chr2,24083705,24083867,24049495,24049844,EH38E3330779,EH38E1980322,24080000,24085000,24045000,24050000,232,-1
793,chr2,24613123,24613468,24049495,24049844,EH38E1980664,EH38E1980322,24610000,24615000,24045000,24050000,1,-1
794,chr2,24793753,24794102,24049495,24049844,EH38E1980764,EH38E1980322,24790000,24795000,24045000,24050000,1,-1
795,chr2,23520301,23520651,24049853,24050008,EH38E3330409,EH38E3330760,23520000,23525000,24045000,24050000,4,-1
796,chr2,23925976,23926322,24049853,24050008,EH38E1980249,EH38E3330760,23925000,23930000,24045000,24050000,43,-1
797,chr2,23926753,23926971,24049853,24050008,EH38E3330699,EH38E3330760,23925000,23930000,24045000,24050000,43,-1
798,chr2,23927616,23927776,24049853,24050008,EH38E1980255,EH38E3330760,23925000,23930000,24045000,24050000,43,-1
799,chr2,23940615,23940779,24049853,24050008,EH38E3330706,EH38E3330760,23940000,23945000,24045000,24050000,56,-1
800,chr2,24026264,24026592,24049853,24050008,EH38E3330750,EH38E3330760,24025000,24030000,24045000,24050000,385,-1
801,chr2,24613123,24613468,24049853,24050008,EH38E1980664,EH38E3330760,24610000,24615000,24045000,24050000,1,-1
802,chr2,24793753,24794102,24049853,24050008,EH38E1980764,EH38E3330760,24790000,24795000,24045000,24050000,1,-1
803,chr2,23481007,23481357,24049853,24050008,EH38E3330364,EH38E3330760,23480000,23485000,24050000,24055000,2,-1
804,chr2,23607970,23608297,24049853,24050008,EH38E3330525,EH38E3330760,23605000,23610000,24050000,24055000,2,-1
805,chr2,23939521,23939822,24049853,24050008,EH38E3330704,EH38E3330760,23935000,23940000,24050000,24055000,44,-1
806,chr2,24076435,24076785,24049853,24050008,EH38E3330771,EH38E3330760,24075000,24080000,24050000,24055000,283,-1
807,chr2,24083705,24083867,24049853,24050008,EH38E3330779,EH38E3330760,24080000,24085000,24050000,24055000,240,-1
808,chr2,23481007,23481357,24076794,24077018,EH38E3330364,EH38E3330772,23480000,23485000,24075000,24080000,3,-1
809,chr2,23520301,23520651,24076794,24077018,EH38E3330409,EH38E3330772,23520000,23525000,24075000,24080000,1,-1
810,chr2,23925976,23926322,24076794,24077018,EH38E1980249,EH38E3330772,23925000,23930000,24075000,24080000,45,-1
811,chr2,23926753,23926971,24076794,24077018,EH38E3330699,EH38E3330772,23925000,23930000,24075000,24080000,45,-1
812,chr2,23927616,23927776,24076794,24077018,EH38E1980255,EH38E3330772,23925000,23930000,24075000,24080000,45,-1
813,chr2,23939521,23939822,24076794,24077018,EH38E3330704,EH38E3330772,23935000,23940000,24075000,24080000,24,-1
814,chr2,23940615,23940779,24076794,24077018,EH38E3330706,EH38E3330772,23940000,23945000,24075000,24080000,26,-1
815,chr2,24026264,24026592,24076794,24077018,EH38E3330750,EH38E3330772,24025000,24030000,24075000,24080000,208,-1
816,chr2,24076435,24076785,24076794,24077018,EH38E3330771,EH38E3330772,24075000,24080000,24075000,24080000,387,-1
817,chr2,24083705,24083867,24076794,24077018,EH38E3330779,EH38E3330772,24080000,24085000,24075000,24080000,511,-1
818,chr2,23481007,23481357,24084004,24084297,EH38E3330364,EH38E1980345,23480000,23485000,24080000,24085000,2,-1
819,chr2,23520301,23520651,24084004,24084297,EH38E3330409,EH38E1980345,23520000,23525000,24080000,24085000,1,-1
820,chr2,23607970,23608297,24084004,24084297,EH38E3330525,EH38E1980345,23605000,23610000,24080000,24085000,4,-1
821,chr2,23925976,23926322,24084004,24084297,EH38E1980249,EH38E1980345,23925000,23930000,24080000,24085000,28,-1
822,chr2,23926753,23926971,24084004,24084297,EH38E3330699,EH38E1980345,23925000,23930000,24080000,24085000,28,-1
823,chr2,23927616,23927776,24084004,24084297,EH38E1980255,EH38E1980345,23925000,23930000,24080000,24085000,28,-1
824,chr2,23939521,23939822,24084004,24084297,EH38E3330704,EH38E1980345,23935000,23940000,24080000,24085000,36,-1
825,chr2,23940615,23940779,24084004,24084297,EH38E3330706,EH38E1980345,23940000,23945000,24080000,24085000,38,-1
826,chr2,24026264,24026592,24084004,24084297,EH38E3330750,EH38E1980345,24025000,24030000,24080000,24085000,207,-1
827,chr2,24076435,24076785,24084004,24084297,EH38E3330771,EH38E1980345,24075000,24080000,24080000,24085000,511,-1
828,chr2,24083705,24083867,24084004,24084297,EH38E3330779,EH38E1980345,24080000,24085000,24080000,24085000,406,-1
829,chr2,24613123,24613468,24084004,24084297,EH38E1980664,EH38E1980345,24610000,24615000,24080000,24085000,1,-1
830,chr2,24793753,24794102,24084004,24084297,EH38E1980764,EH38E1980345,24790000,24795000,24080000,24085000,1,-1
831,chr2,24822053,24822387,24084004,24084297,EH38E1980781,EH38E1980345,24820000,24825000,24080000,24085000,1,-1
832,chr2,24822518,24822722,24084004,24084297,EH38E3331086,EH38E1980345,24820000,24825000,24080000,24085000,1,-1
833,chr2,23481007,23481357,24084302,24084554,EH38E3330364,EH38E1980346,23480000,23485000,24080000,24085000,2,-1
834,chr2,23520301,23520651,24084302,24084554,EH38E3330409,EH38E1980346,23520000,23525000,24080000,24085000,1,-1
835,chr2,23607970,23608297,24084302,24084554,EH38E3330525,EH38E1980346,23605000,23610000,24080000,24085000,4,-1
836,chr2,23925976,23926322,24084302,24084554,EH38E1980249,EH38E1980346,23925000,23930000,24080000,24085000,28,-1
837,chr2,23926753,23926971,24084302,24084554,EH38E3330699,EH38E1980346,23925000,23930000,24080000,24085000,28,-1
838,chr2,23927616,23927776,24084302,24084554,EH38E1980255,EH38E1980346,23925000,23930000,24080000,24085000,28,-1
839,chr2,23939521,23939822,24084302,24084554,EH38E3330704,EH38E1980346,23935000,23940000,24080000,24085000,36,-1
840,chr2,23940615,23940779,24084302,24084554,EH38E3330706,EH38E1980346,23940000,23945000,24080000,24085000,38,-1
841,chr2,24026264,24026592,24084302,24084554,EH38E3330750,EH38E1980346,24025000,24030000,24080000,24085000,207,-1
842,chr2,24076435,24076785,24084302,24084554,EH38E3330771,EH38E1980346,24075000,24080000,24080000,24085000,511,-1
843,chr2,24083705,24083867,24084302,24084554,EH38E3330779,EH38E1980346,24080000,24085000,24080000,24085000,406,-1
844,chr2,24613123,24613468,24084302,24084554,EH38E1980664,EH38E1980346,24610000,24615000,24080000,24085000,1,-1
845,chr2,24793753,24794102,24084302,24084554,EH38E1980764,EH38E1980346,24790000,24795000,24080000,24085000,1,-1
846,chr2,24822053,24822387,24084302,24084554,EH38E1980781,EH38E1980346,24820000,24825000,24080000,24085000,1,-1
847,chr2,24822518,24822722,24084302,24084554,EH38E3331086,EH38E1980346,24820000,24825000,24080000,24085000,1,-1
848,chr2,23481007,23481357,24084685,24084862,EH38E3330364,EH38E1980347,23480000,23485000,24080000,24085000,2,-1
849,chr2,23520301,23520651,24084685,24084862,EH38E3330409,EH38E1980347,23520000,23525000,24080000,24085000,1,-1
850,chr2,23607970,23608297,24084685,24084862,EH38E3330525,EH38E1980347,23605000,23610000,24080000,24085000,4,-1
851,chr2,23925976,23926322,24084685,24084862,EH38E1980249,EH38E1980347,23925000,23930000,24080000,24085000,28,-1
852,chr2,23926753,23926971,24084685,24084862,EH38E3330699,EH38E1980347,23925000,23930000,24080000,24085000,28,-1
853,chr2,23927616,23927776,24084685,24084862,EH38E1980255,EH38E1980347,23925000,23930000,24080000,24085000,28,-1
854,chr2,23939521,23939822,24084685,24084862,EH38E3330704,EH38E1980347,23935000,23940000,24080000,24085000,36,-1
855,chr2,23940615,23940779,24084685,24084862,EH38E3330706,EH38E1980347,23940000,23945000,24080000,24085000,38,-1
856,chr2,24026264,24026592,24084685,24084862,EH38E3330750,EH38E1980347,24025000,24030000,24080000,24085000,207,-1
857,chr2,24076435,24076785,24084685,24084862,EH38E3330771,EH38E1980347,24075000,24080000,24080000,24085000,511,-1
858,chr2,24083705,24083867,24084685,24084862,EH38E3330779,EH38E1980347,24080000,24085000,24080000,24085000,406,-1
859,chr2,24613123,24613468,24084685,24084862,EH38E1980664,EH38E1980347,24610000,24615000,24080000,24085000,1,-1
860,chr2,24793753,24794102,24084685,24084862,EH38E1980764,EH38E1980347,24790000,24795000,24080000,24085000,1,-1
861,chr2,24822053,24822387,24084685,24084862,EH38E1980781,EH38E1980347,24820000,24825000,24080000,24085000,1,-1
862,chr2,24822518,24822722,24084685,24084862,EH38E3331086,EH38E1980347,24820000,24825000,24080000,24085000,1,-1
863,chr2,23481007,23481357,24123068,24123249,EH38E3330364,EH38E3330795,23480000,23485000,24120000,24125000,1,-1
864,chr2,23607970,23608297,24123068,24123249,EH38E3330525,EH38E3330795,23605000,23610000,24120000,24125000,1,-1
865,chr2,23925976,23926322,24123068,24123249,EH38E1980249,EH38E3330795,23925000,23930000,24120000,24125000,16,-1
866,chr2,23926753,23926971,24123068,24123249,EH38E3330699,EH38E3330795,23925000,23930000,24120000,24125000,16,-1
867,chr2,23927616,23927776,24123068,24123249,EH38E1980255,EH38E3330795,23925000,23930000,24120000,24125000,16,-1
868,chr2,23939521,23939822,24123068,24123249,EH38E3330704,EH38E3330795,23935000,23940000,24120000,24125000,13,-1
869,chr2,23940615,23940779,24123068,24123249,EH38E3330706,EH38E3330795,23940000,23945000,24120000,24125000,17,-1
870,chr2,24026264,24026592,24123068,24123249,EH38E3330750,EH38E3330795,24025000,24030000,24120000,24125000,83,-1
871,chr2,24076435,24076785,24123068,24123249,EH38E3330771,EH38E3330795,24075000,24080000,24120000,24125000,171,-1
872,chr2,24083705,24083867,24123068,24123249,EH38E3330779,EH38E3330795,24080000,24085000,24120000,24125000,166,-1
873,chr2,24822053,24822387,24123068,24123249,EH38E1980781,EH38E3330795,24820000,24825000,24120000,24125000,1,-1
874,chr2,24822518,24822722,24123068,24123249,EH38E3331086,EH38E3330795,24820000,24825000,24120000,24125000,1,-1
875,chr2,23481007,23481357,24123255,24123605,EH38E3330364,EH38E1980371,23480000,23485000,24120000,24125000,1,-1
876,chr2,23607970,23608297,24123255,24123605,EH38E3330525,EH38E1980371,23605000,23610000,24120000,24125000,1,-1
877,chr2,23925976,23926322,24123255,24123605,EH38E1980249,EH38E1980371,23925000,23930000,24120000,24125000,16,-1
878,chr2,23926753,23926971,24123255,24123605,EH38E3330699,EH38E1980371,23925000,23930000,24120000,24125000,16,-1
879,chr2,23927616,23927776,24123255,24123605,EH38E1980255,EH38E1980371,23925000,23930000,24120000,24125000,16,-1
880,chr2,23939521,23939822,24123255,24123605,EH38E3330704,EH38E1980371,23935000,23940000,24120000,24125000,13,-1
881,chr2,23940615,23940779,24123255,24123605,EH38E3330706,EH38E1980371,23940000,23945000,24120000,24125000,17,-1
882,chr2,24026264,24026592,24123255,24123605,EH38E3330750,EH38E1980371,24025000,24030000,24120000,24125000,83,-1
883,chr2,24076435,24076785,24123255,24123605,EH38E3330771,EH38E1980371,24075000,24080000,24120000,24125000,171,-1
884,chr2,24083705,24083867,24123255,24123605,EH38E3330779,EH38E1980371,24080000,24085000,24120000,24125000,166,-1
885,chr2,24822053,24822387,24123255,24123605,EH38E1980781,EH38E1980371,24820000,24825000,24120000,24125000,1,-1
886,chr2,24822518,24822722,24123255,24123605,EH38E3331086,EH38E1980371,24820000,24825000,24120000,24125000,1,-1
887,chr2,23925976,23926322,24360209,24360402,EH38E1980249,EH38E3330873,23925000,23930000,24360000,24365000,1,-1
888,chr2,23926753,23926971,24360209,24360402,EH38E3330699,EH38E3330873,23925000,23930000,24360000,24365000,1,-1
889,chr2,23927616,23927776,24360209,24360402,EH38E1980255,EH38E3330873,23925000,23930000,24360000,24365000,1,-1
890,chr2,23940615,23940779,24360209,24360402,EH38E3330706,EH38E3330873,23940000,23945000,24360000,24365000,1,-1
891,chr2,24026264,24026592,24360209,24360402,EH38E3330750,EH38E3330873,24025000,24030000,24360000,24365000,5,-1
892,chr2,24076435,24076785,24360209,24360402,EH38E3330771,EH38E3330873,24075000,24080000,24360000,24365000,7,-1
893,chr2,24083705,24083867,24360209,24360402,EH38E3330779,EH38E3330873,24080000,24085000,24360000,24365000,15,-1
894,chr2,24822053,24822387,24360209,24360402,EH38E1980781,EH38E3330873,24820000,24825000,24360000,24365000,3,-1
895,chr2,24822518,24822722,24360209,24360402,EH38E3331086,EH38E3330873,24820000,24825000,24360000,24365000,3,-1
896,chr2,24971460,24971635,24360209,24360402,EH38E3331218,EH38E3330873,24970000,24975000,24360000,24365000,1,-1
897,chr2,23925976,23926322,24360454,24360789,EH38E1980249,EH38E3330874,23925000,23930000,24360000,24365000,1,-1
898,chr2,23926753,23926971,24360454,24360789,EH38E3330699,EH38E3330874,23925000,23930000,24360000,24365000,1,-1
899,chr2,23927616,23927776,24360454,24360789,EH38E1980255,EH38E3330874,23925000,23930000,24360000,24365000,1,-1
900,chr2,23940615,23940779,24360454,24360789,EH38E3330706,EH38E3330874,23940000,23945000,24360000,24365000,1,-1
901,chr2,24026264,24026592,24360454,24360789,EH38E3330750,EH38E3330874,24025000,24030000,24360000,24365000,5,-1
902,chr2,24076435,24076785,24360454,24360789,EH38E3330771,EH38E3330874,24075000,24080000,24360000,24365000,7,-1
903,chr2,24083705,24083867,24360454,24360789,EH38E3330779,EH38E3330874,24080000,24085000,24360000,24365000,15,-1
904,chr2,24822053,24822387,24360454,24360789,EH38E1980781,EH38E3330874,24820000,24825000,24360000,24365000,3,-1
905,chr2,24822518,24822722,24360454,24360789,EH38E3331086,EH38E3330874,24820000,24825000,24360000,24365000,3,-1
906,chr2,24971460,24971635,24360454,24360789,EH38E3331218,EH38E3330874,24970000,24975000,24360000,24365000,1,-1
907,chr2,24083705,24083867,24792885,24793165,EH38E3330779,EH38E1980762,24080000,24085000,24790000,24795000,1,-1
908,chr2,24613123,24613468,24792885,24793165,EH38E1980664,EH38E1980762,24610000,24615000,24790000,24795000,42,-1
909,chr2,24793753,24794102,24792885,24793165,EH38E1980764,EH38E1980762,24790000,24795000,24790000,24795000,315,-1
910,chr2,24822053,24822387,24792885,24793165,EH38E1980781,EH38E1980762,24820000,24825000,24790000,24795000,237,-1
911,chr2,24822518,24822722,24792885,24793165,EH38E3331086,EH38E1980762,24820000,24825000,24790000,24795000,237,-1
912,chr2,24971460,24971635,24792885,24793165,EH38E3331218,EH38E1980762,24970000,24975000,24790000,24795000,35,-1
913,chr2,25207053,25207403,24792885,24793165,EH38E1981036,EH38E1980762,25205000,25210000,24790000,24795000,3,-1
914,chr2,25259666,25259981,24792885,24793165,EH38E1981097,EH38E1980762,25255000,25260000,24790000,24795000,1,-1
915,chr2,25270084,25270430,24792885,24793165,EH38E3331429,EH38E1980762,25270000,25275000,24790000,24795000,1,-1
916,chr2,25310751,25310926,24792885,24793165,EH38E3331486,EH38E1980762,25310000,25315000,24790000,24795000,1,-1
917,chr2,25310932,25311126,24792885,24793165,EH38E3331487,EH38E1980762,25310000,25315000,24790000,24795000,1,-1
918,chr2,25311146,25311296,24792885,24793165,EH38E3331488,EH38E1980762,25310000,25315000,24790000,24795000,1,-1
919,chr2,25314990,25315337,24792885,24793165,EH38E3331497,EH38E1980762,25310000,25315000,24790000,24795000,1,-1
920,chr2,25669507,25669834,24792885,24793165,EH38E1981456,EH38E1980762,25665000,25670000,24790000,24795000,1,-1
921,chr2,24083705,24083867,24793238,24793517,EH38E3330779,EH38E3331069,24080000,24085000,24790000,24795000,1,-1
922,chr2,24613123,24613468,24793238,24793517,EH38E1980664,EH38E3331069,24610000,24615000,24790000,24795000,42,-1
923,chr2,24793753,24794102,24793238,24793517,EH38E1980764,EH38E3331069,24790000,24795000,24790000,24795000,315,-1
924,chr2,24822053,24822387,24793238,24793517,EH38E1980781,EH38E3331069,24820000,24825000,24790000,24795000,237,-1
925,chr2,24822518,24822722,24793238,24793517,EH38E3331086,EH38E3331069,24820000,24825000,24790000,24795000,237,-1
926,chr2,24971460,24971635,24793238,24793517,EH38E3331218,EH38E3331069,24970000,24975000,24790000,24795000,35,-1
927,chr2,25207053,25207403,24793238,24793517,EH38E1981036,EH38E3331069,25205000,25210000,24790000,24795000,3,-1
928,chr2,25259666,25259981,24793238,24793517,EH38E1981097,EH38E3331069,25255000,25260000,24790000,24795000,1,-1
929,chr2,25270084,25270430,24793238,24793517,EH38E3331429,EH38E3331069,25270000,25275000,24790000,24795000,1,-1
930,chr2,25310751,25310926,24793238,24793517,EH38E3331486,EH38E3331069,25310000,25315000,24790000,24795000,1,-1
931,chr2,25310932,25311126,24793238,24793517,EH38E3331487,EH38E3331069,25310000,25315000,24790000,24795000,1,-1
932,chr2,25311146,25311296,24793238,24793517,EH38E3331488,EH38E3331069,25310000,25315000,24790000,24795000,1,-1
933,chr2,25314990,25315337,24793238,24793517,EH38E3331497,EH38E3331069,25310000,25315000,24790000,24795000,1,-1
934,chr2,25669507,25669834,24793238,24793517,EH38E1981456,EH38E3331069,25665000,25670000,24790000,24795000,1,-1
935,chr2,24613123,24613468,24971668,24971869,EH38E1980664,EH38E3331219,24610000,24615000,24970000,24975000,5,-1
936,chr2,24793753,24794102,24971668,24971869,EH38E1980764,EH38E3331219,24790000,24795000,24970000,24975000,35,-1
937,chr2,24822053,24822387,24971668,24971869,EH38E1980781,EH38E3331219,24820000,24825000,24970000,24975000,45,-1
938,chr2,24822518,24822722,24971668,24971869,EH38E3331086,EH38E3331219,24820000,24825000,24970000,24975000,45,-1
939,chr2,24971460,24971635,24971668,24971869,EH38E3331218,EH38E3331219,24970000,24975000,24970000,24975000,326,-1
940,chr2,25207053,25207403,24971668,24971869,EH38E1981036,EH38E3331219,25205000,25210000,24970000,24975000,99,-1
941,chr2,25250257,25250585,24971668,24971869,EH38E3331398,EH38E3331219,25250000,25255000,24970000,24975000,15,-1
942,chr2,25251144,25251369,24971668,24971869,EH38E3331401,EH38E3331219,25250000,25255000,24970000,24975000,15,-1
943,chr2,25251469,25251817,24971668,24971869,EH38E3331402,EH38E3331219,25250000,25255000,24970000,24975000,15,-1
944,chr2,25252691,25252952,24971668,24971869,EH38E3331405,EH38E3331219,25250000,25255000,24970000,24975000,15,-1
945,chr2,25259666,25259981,24971668,24971869,EH38E1981097,EH38E3331219,25255000,25260000,24970000,24975000,19,-1
946,chr2,25270084,25270430,24971668,24971869,EH38E3331429,EH38E3331219,25270000,25275000,24970000,24975000,12,-1
947,chr2,25310751,25310926,24971668,24971869,EH38E3331486,EH38E3331219,25310000,25315000,24970000,24975000,13,-1
948,chr2,25310932,25311126,24971668,24971869,EH38E3331487,EH38E3331219,25310000,25315000,24970000,24975000,13,-1
949,chr2,25311146,25311296,24971668,24971869,EH38E3331488,EH38E3331219,25310000,25315000,24970000,24975000,13,-1
950,chr2,25314990,25315337,24971668,24971869,EH38E3331497,EH38E3331219,25310000,25315000,24970000,24975000,13,-1
951,chr2,25315386,25315557,24971668,24971869,EH38E3331498,EH38E3331219,25315000,25320000,24970000,24975000,14,-1
952,chr2,25669507,25669834,24971668,24971869,EH38E1981456,EH38E3331219,25665000,25670000,24970000,24975000,10,-1
953,chr2,25672906,25673233,24971668,24971869,EH38E3331766,EH38E3331219,25670000,25675000,24970000,24975000,2,-1
954,chr2,25673237,25673442,24971668,24971869,EH38E3331767,EH38E3331219,25670000,25675000,24970000,24975000,2,-1
955,chr2,24613123,24613468,24971896,24972246,EH38E1980664,EH38E1980896,24610000,24615000,24970000,24975000,5,-1
956,chr2,24793753,24794102,24971896,24972246,EH38E1980764,EH38E1980896,24790000,24795000,24970000,24975000,35,-1
957,chr2,24822053,24822387,24971896,24972246,EH38E1980781,EH38E1980896,24820000,24825000,24970000,24975000,45,-1
958,chr2,24822518,24822722,24971896,24972246,EH38E3331086,EH38E1980896,24820000,24825000,24970000,24975000,45,-1
959,chr2,24971460,24971635,24971896,24972246,EH38E3331218,EH38E1980896,24970000,24975000,24970000,24975000,326,-1
960,chr2,25207053,25207403,24971896,24972246,EH38E1981036,EH38E1980896,25205000,25210000,24970000,24975000,99,-1
961,chr2,25250257,25250585,24971896,24972246,EH38E3331398,EH38E1980896,25250000,25255000,24970000,24975000,15,-1
962,chr2,25251144,25251369,24971896,24972246,EH38E3331401,EH38E1980896,25250000,25255000,24970000,24975000,15,-1
963,chr2,25251469,25251817,24971896,24972246,EH38E3331402,EH38E1980896,25250000,25255000,24970000,24975000,15,-1
964,chr2,25252691,25252952,24971896,24972246,EH38E3331405,EH38E1980896,25250000,25255000,24970000,24975000,15,-1
965,chr2,25259666,25259981,24971896,24972246,EH38E1981097,EH38E1980896,25255000,25260000,24970000,24975000,19,-1
966,chr2,25270084,25270430,24971896,24972246,EH38E3331429,EH38E1980896,25270000,25275000,24970000,24975000,12,-1
967,chr2,25310751,25310926,24971896,24972246,EH38E3331486,EH38E1980896,25310000,25315000,24970000,24975000,13,-1
968,chr2,25310932,25311126,24971896,24972246,EH38E3331487,EH38E1980896,25310000,25315000,24970000,24975000,13,-1
969,chr2,25311146,25311296,24971896,24972246,EH38E3331488,EH38E1980896,25310000,25315000,24970000,24975000,13,-1
970,chr2,25314990,25315337,24971896,24972246,EH38E3331497,EH38E1980896,25310000,25315000,24970000,24975000,13,-1
971,chr2,25315386,25315557,24971896,24972246,EH38E3331498,EH38E1980896,25315000,25320000,24970000,24975000,14,-1
972,chr2,25669507,25669834,24971896,24972246,EH38E1981456,EH38E1980896,25665000,25670000,24970000,24975000,10,-1
973,chr2,25672906,25673233,24971896,24972246,EH38E3331766,EH38E1980896,25670000,25675000,24970000,24975000,2,-1
974,chr2,25673237,25673442,24971896,24972246,EH38E3331767,EH38E1980896,25670000,25675000,24970000,24975000,2,-1
975,chr2,24613123,24613468,25041949,25042299,EH38E1980664,EH38E1980937,24610000,24615000,25040000,25045000,6,-1
976,chr2,24793753,24794102,25041949,25042299,EH38E1980764,EH38E1980937,24790000,24795000,25040000,25045000,7,-1
977,chr2,24822053,24822387,25041949,25042299,EH38E1980781,EH38E1980937,24820000,24825000,25040000,25045000,21,-1
978,chr2,24822518,24822722,25041949,25042299,EH38E3331086,EH38E1980937,24820000,24825000,25040000,25045000,21,-1
979,chr2,24971460,24971635,25041949,25042299,EH38E3331218,EH38E1980937,24970000,24975000,25040000,25045000,106,-1
980,chr2,25207053,25207403,25041949,25042299,EH38E1981036,EH38E1980937,25205000,25210000,25040000,25045000,17,-1
981,chr2,25250257,25250585,25041949,25042299,EH38E3331398,EH38E1980937,25250000,25255000,25040000,25045000,13,-1
982,chr2,25251144,25251369,25041949,25042299,EH38E3331401,EH38E1980937,25250000,25255000,25040000,25045000,13,-1
983,chr2,25251469,25251817,25041949,25042299,EH38E3331402,EH38E1980937,25250000,25255000,25040000,25045000,13,-1
984,chr2,25252691,25252952,25041949,25042299,EH38E3331405,EH38E1980937,25250000,25255000,25040000,25045000,13,-1
985,chr2,25259666,25259981,25041949,25042299,EH38E1981097,EH38E1980937,25255000,25260000,25040000,25045000,10,-1
986,chr2,25270084,25270430,25041949,25042299,EH38E3331429,EH38E1980937,25270000,25275000,25040000,25045000,5,-1
987,chr2,25310751,25310926,25041949,25042299,EH38E3331486,EH38E1980937,25310000,25315000,25040000,25045000,7,-1
988,chr2,25310932,25311126,25041949,25042299,EH38E3331487,EH38E1980937,25310000,25315000,25040000,25045000,7,-1
989,chr2,25311146,25311296,25041949,25042299,EH38E3331488,EH38E1980937,25310000,25315000,25040000,25045000,7,-1
990,chr2,25314990,25315337,25041949,25042299,EH38E3331497,EH38E1980937,25310000,25315000,25040000,25045000,7,-1
991,chr2,25315386,25315557,25041949,25042299,EH38E3331498,EH38E1980937,25315000,25320000,25040000,25045000,6,-1
992,chr2,24613123,24613468,25042345,25042551,EH38E1980664,EH38E3331254,24610000,24615000,25040000,25045000,6,-1
993,chr2,24793753,24794102,25042345,25042551,EH38E1980764,EH38E3331254,24790000,24795000,25040000,25045000,7,-1
994,chr2,24822053,24822387,25042345,25042551,EH38E1980781,EH38E3331254,24820000,24825000,25040000,25045000,21,-1
