,chrom,enh_start,enh_end,prom_start,prom_end,enh_name,prom_name,bin1_start,bin1_end,bin2_start,bin2_end,modle_count,valid_count
741,chr18,12377575,12377754,11908256,11908606,EH38E3257872,EH38E3257564,12375000,12380000,11905000,11910000,2,-1
742,chr18,12377898,12378097,11908256,11908606,EH38E3257873,EH38E3257564,12375000,12380000,11905000,11910000,2,-1
743,chr18,11807914,11808262,11980929,11981279,EH38E3257488,EH38E1900864,11805000,11810000,11980000,11985000,31,-1
744,chr18,11857473,11857823,11980929,11981279,EH38E1900747,EH38E1900864,11855000,11860000,11980000,11985000,52,-1
745,chr18,11947324,11947674,11980929,11981279,EH38E1900827,EH38E1900864,11945000,11950000,11980000,11985000,316,-1
746,chr18,11947795,11948054,11980929,11981279,EH38E3257593,EH38E1900864,11945000,11950000,11980000,11985000,316,-1
747,chr18,11980274,11980471,11980929,11981279,EH38E3257619,EH38E1900864,11980000,11985000,11980000,11985000,396,-1
748,chr18,11980612,11980767,11980929,11981279,EH38E3257620,EH38E1900864,11980000,11985000,11980000,11985000,396,-1
749,chr18,11981925,11982275,11980929,11981279,EH38E3257622,EH38E1900864,11980000,11985000,11980000,11985000,396,-1
750,chr18,11994786,11995129,11980929,11981279,EH38E3257640,EH38E1900864,11990000,11995000,11980000,11985000,515,-1
751,chr18,11994786,11995129,11980929,11981279,EH38E3257640,EH38E1900864,11995000,12000000,11980000,11985000,347,-1
752,chr18,11995268,11995419,11980929,11981279,EH38E3257641,EH38E1900864,11995000,12000000,11980000,11985000,347,-1
753,chr18,12278808,12279018,11980929,11981279,EH38E3257797,EH38E1900864,12275000,12280000,11980000,11985000,3,-1
754,chr18,12279135,12279481,11980929,11981279,EH38E3257798,EH38E1900864,12275000,12280000,11980000,11985000,3,-1
755,chr18,12334322,12334563,11980929,11981279,EH38E1901090,EH38E1900864,12330000,12335000,11980000,11985000,2,-1
756,chr18,12334646,12334804,11980929,11981279,EH38E1901091,EH38E1900864,12330000,12335000,11980000,11985000,2,-1
757,chr18,12334961,12335283,11980929,11981279,EH38E3257845,EH38E1900864,12330000,12335000,11980000,11985000,2,-1
758,chr18,12336310,12336582,11980929,11981279,EH38E3257849,EH38E1900864,12335000,12340000,11980000,11985000,3,-1
759,chr18,12376873,12377089,11980929,11981279,EH38E3257870,EH38E1900864,12375000,12380000,11980000,11985000,3,-1
760,chr18,12377575,12377754,11980929,11981279,EH38E3257872,EH38E1900864,12375000,12380000,11980000,11985000,3,-1
761,chr18,12377898,12378097,11980929,11981279,EH38E3257873,EH38E1900864,12375000,12380000,11980000,11985000,3,-1
762,chr18,11807914,11808262,12076453,12076790,EH38E3257488,EH38E1900965,11805000,11810000,12075000,12080000,4,-1
763,chr18,11857473,11857823,12076453,12076790,EH38E1900747,EH38E1900965,11855000,11860000,12075000,12080000,6,-1
764,chr18,11947324,11947674,12076453,12076790,EH38E1900827,EH38E1900965,11945000,11950000,12075000,12080000,15,-1
765,chr18,11947795,11948054,12076453,12076790,EH38E3257593,EH38E1900965,11945000,11950000,12075000,12080000,15,-1
766,chr18,11980274,11980471,12076453,12076790,EH38E3257619,EH38E1900965,11980000,11985000,12075000,12080000,25,-1
767,chr18,11980612,11980767,12076453,12076790,EH38E3257620,EH38E1900965,11980000,11985000,12075000,12080000,25,-1
768,chr18,11981925,11982275,12076453,12076790,EH38E3257622,EH38E1900965,11980000,11985000,12075000,12080000,25,-1
769,chr18,11994786,11995129,12076453,12076790,EH38E3257640,EH38E1900965,11990000,11995000,12075000,12080000,39,-1
770,chr18,11995268,11995419,12076453,12076790,EH38E3257641,EH38E1900965,11995000,12000000,12075000,12080000,54,-1
771,chr18,12278808,12279018,12076453,12076790,EH38E3257797,EH38E1900965,12275000,12280000,12075000,12080000,12,-1
772,chr18,12279135,12279481,12076453,12076790,EH38E3257798,EH38E1900965,12275000,12280000,12075000,12080000,12,-1
773,chr18,12334322,12334563,12076453,12076790,EH38E1901090,EH38E1900965,12330000,12335000,12075000,12080000,7,-1
774,chr18,12334646,12334804,12076453,12076790,EH38E1901091,EH38E1900965,12330000,12335000,12075000,12080000,7,-1
775,chr18,12334961,12335283,12076453,12076790,EH38E3257845,EH38E1900965,12330000,12335000,12075000,12080000,7,-1
776,chr18,12336310,12336582,12076453,12076790,EH38E3257849,EH38E1900965,12335000,12340000,12075000,12080000,8,-1
777,chr18,12376873,12377089,12076453,12076790,EH38E3257870,EH38E1900965,12375000,12380000,12075000,12080000,1,-1
778,chr18,12377575,12377754,12076453,12076790,EH38E3257872,EH38E1900965,12375000,12380000,12075000,12080000,1,-1
779,chr18,12377898,12378097,12076453,12076790,EH38E3257873,EH38E1900965,12375000,12380000,12075000,12080000,1,-1
780,chr18,11807914,11808262,12254147,12254488,EH38E3257488,EH38E1901002,11805000,11810000,12250000,12255000,1,-1
781,chr18,11857473,11857823,12254147,12254488,EH38E1900747,EH38E1901002,11855000,11860000,12250000,12255000,1,-1
782,chr18,11947324,11947674,12254147,12254488,EH38E1900827,EH38E1901002,11945000,11950000,12250000,12255000,3,-1
783,chr18,11947795,11948054,12254147,12254488,EH38E3257593,EH38E1901002,11945000,11950000,12250000,12255000,3,-1
784,chr18,11980274,11980471,12254147,12254488,EH38E3257619,EH38E1901002,11980000,11985000,12250000,12255000,8,-1
785,chr18,11980612,11980767,12254147,12254488,EH38E3257620,EH38E1901002,11980000,11985000,12250000,12255000,8,-1
786,chr18,11981925,11982275,12254147,12254488,EH38E3257622,EH38E1901002,11980000,11985000,12250000,12255000,8,-1
787,chr18,11994786,11995129,12254147,12254488,EH38E3257640,EH38E1901002,11990000,11995000,12250000,12255000,17,-1
788,chr18,11995268,11995419,12254147,12254488,EH38E3257641,EH38E1901002,11995000,12000000,12250000,12255000,6,-1
789,chr18,12278808,12279018,12254147,12254488,EH38E3257797,EH38E1901002,12275000,12280000,12250000,12255000,181,-1
790,chr18,12279135,12279481,12254147,12254488,EH38E3257798,EH38E1901002,12275000,12280000,12250000,12255000,181,-1
791,chr18,12334322,12334563,12254147,12254488,EH38E1901090,EH38E1901002,12330000,12335000,12250000,12255000,54,-1
792,chr18,12334646,12334804,12254147,12254488,EH38E1901091,EH38E1901002,12330000,12335000,12250000,12255000,54,-1
793,chr18,12334961,12335283,12254147,12254488,EH38E3257845,EH38E1901002,12330000,12335000,12250000,12255000,54,-1
794,chr18,12336310,12336582,12254147,12254488,EH38E3257849,EH38E1901002,12335000,12340000,12250000,12255000,63,-1
795,chr18,12376873,12377089,12254147,12254488,EH38E3257870,EH38E1901002,12375000,12380000,12250000,12255000,38,-1
796,chr18,12377575,12377754,12254147,12254488,EH38E3257872,EH38E1901002,12375000,12380000,12250000,12255000,38,-1
797,chr18,12377898,12378097,12254147,12254488,EH38E3257873,EH38E1901002,12375000,12380000,12250000,12255000,38,-1
798,chr18,11980274,11980471,12307973,12308320,EH38E3257619,EH38E3257819,11980000,11985000,12305000,12310000,1,-1
799,chr18,11980612,11980767,12307973,12308320,EH38E3257620,EH38E3257819,11980000,11985000,12305000,12310000,1,-1
800,chr18,11981925,11982275,12307973,12308320,EH38E3257622,EH38E3257819,11980000,11985000,12305000,12310000,1,-1
801,chr18,11994786,11995129,12307973,12308320,EH38E3257640,EH38E3257819,11990000,11995000,12305000,12310000,7,-1
802,chr18,12278808,12279018,12307973,12308320,EH38E3257797,EH38E3257819,12275000,12280000,12305000,12310000,169,-1
803,chr18,12279135,12279481,12307973,12308320,EH38E3257798,EH38E3257819,12275000,12280000,12305000,12310000,169,-1
804,chr18,12334322,12334563,12307973,12308320,EH38E1901090,EH38E3257819,12330000,12335000,12305000,12310000,165,-1
805,chr18,12334646,12334804,12307973,12308320,EH38E1901091,EH38E3257819,12330000,12335000,12305000,12310000,165,-1
806,chr18,12334961,12335283,12307973,12308320,EH38E3257845,EH38E3257819,12330000,12335000,12305000,12310000,165,-1
807,chr18,12336310,12336582,12307973,12308320,EH38E3257849,EH38E3257819,12335000,12340000,12305000,12310000,149,-1
808,chr18,12376873,12377089,12307973,12308320,EH38E3257870,EH38E3257819,12375000,12380000,12305000,12310000,71,-1
809,chr18,12377575,12377754,12307973,12308320,EH38E3257872,EH38E3257819,12375000,12380000,12305000,12310000,71,-1
810,chr18,12377898,12378097,12307973,12308320,EH38E3257873,EH38E3257819,12375000,12380000,12305000,12310000,71,-1
811,chr18,11807914,11808262,12377225,12377575,EH38E3257488,EH38E3257871,11805000,11810000,12375000,12380000,1,-1
812,chr18,11947324,11947674,12377225,12377575,EH38E1900827,EH38E3257871,11945000,11950000,12375000,12380000,1,-1
813,chr18,11947795,11948054,12377225,12377575,EH38E3257593,EH38E3257871,11945000,11950000,12375000,12380000,1,-1
814,chr18,11980274,11980471,12377225,12377575,EH38E3257619,EH38E3257871,11980000,11985000,12375000,12380000,3,-1
815,chr18,11980612,11980767,12377225,12377575,EH38E3257620,EH38E3257871,11980000,11985000,12375000,12380000,3,-1
816,chr18,11981925,11982275,12377225,12377575,EH38E3257622,EH38E3257871,11980000,11985000,12375000,12380000,3,-1
817,chr18,11994786,11995129,12377225,12377575,EH38E3257640,EH38E3257871,11990000,11995000,12375000,12380000,1,-1
818,chr18,11995268,11995419,12377225,12377575,EH38E3257641,EH38E3257871,11995000,12000000,12375000,12380000,2,-1
819,chr18,12278808,12279018,12377225,12377575,EH38E3257797,EH38E3257871,12275000,12280000,12375000,12380000,62,-1
820,chr18,12279135,12279481,12377225,12377575,EH38E3257798,EH38E3257871,12275000,12280000,12375000,12380000,62,-1
821,chr18,12334322,12334563,12377225,12377575,EH38E1901090,EH38E3257871,12330000,12335000,12375000,12380000,150,-1
822,chr18,12334646,12334804,12377225,12377575,EH38E1901091,EH38E3257871,12330000,12335000,12375000,12380000,150,-1
823,chr18,12334961,12335283,12377225,12377575,EH38E3257845,EH38E3257871,12330000,12335000,12375000,12380000,150,-1
824,chr18,12336310,12336582,12377225,12377575,EH38E3257849,EH38E3257871,12335000,12340000,12375000,12380000,148,-1
825,chr18,12376873,12377089,12377225,12377575,EH38E3257870,EH38E3257871,12375000,12380000,12375000,12380000,294,-1
826,chr18,12377575,12377754,12377225,12377575,EH38E3257872,EH38E3257871,12375000,12380000,12375000,12380000,294,-1
827,chr18,12377898,12378097,12377225,12377575,EH38E3257873,EH38E3257871,12375000,12380000,12375000,12380000,294,-1
828,chr18,12862442,12862787,12377225,12377575,EH38E1901442,EH38E3257871,12860000,12865000,12375000,12380000,2,-1
829,chr18,11980274,11980471,12407739,12408089,EH38E3257619,EH38E1901159,11980000,11985000,12405000,12410000,1,-1
830,chr18,11980612,11980767,12407739,12408089,EH38E3257620,EH38E1901159,11980000,11985000,12405000,12410000,1,-1
831,chr18,11981925,11982275,12407739,12408089,EH38E3257622,EH38E1901159,11980000,11985000,12405000,12410000,1,-1
832,chr18,11994786,11995129,12407739,12408089,EH38E3257640,EH38E1901159,11995000,12000000,12405000,12410000,2,-1
833,chr18,11995268,11995419,12407739,12408089,EH38E3257641,EH38E1901159,11995000,12000000,12405000,12410000,2,-1
834,chr18,12278808,12279018,12407739,12408089,EH38E3257797,EH38E1901159,12275000,12280000,12405000,12410000,29,-1
835,chr18,12279135,12279481,12407739,12408089,EH38E3257798,EH38E1901159,12275000,12280000,12405000,12410000,29,-1
836,chr18,12334322,12334563,12407739,12408089,EH38E1901090,EH38E1901159,12330000,12335000,12405000,12410000,81,-1
837,chr18,12334646,12334804,12407739,12408089,EH38E1901091,EH38E1901159,12330000,12335000,12405000,12410000,81,-1
838,chr18,12334961,12335283,12407739,12408089,EH38E3257845,EH38E1901159,12330000,12335000,12405000,12410000,81,-1
839,chr18,12336310,12336582,12407739,12408089,EH38E3257849,EH38E1901159,12335000,12340000,12405000,12410000,84,-1
840,chr18,12376873,12377089,12407739,12408089,EH38E3257870,EH38E1901159,12375000,12380000,12405000,12410000,103,-1
841,chr18,12377575,12377754,12407739,12408089,EH38E3257872,EH38E1901159,12375000,12380000,12405000,12410000,103,-1
842,chr18,12377898,12378097,12407739,12408089,EH38E3257873,EH38E1901159,12375000,12380000,12405000,12410000,103,-1
843,chr18,12862442,12862787,12407739,12408089,EH38E1901442,EH38E1901159,12860000,12865000,12405000,12410000,2,-1
844,chr18,11947324,11947674,12419864,12420210,EH38E1900827,EH38E3257892,11945000,11950000,12415000,12420000,1,-1
845,chr18,11947795,11948054,12419864,12420210,EH38E3257593,EH38E3257892,11945000,11950000,12415000,12420000,1,-1
846,chr18,11995268,11995419,12419864,12420210,EH38E3257641,EH38E3257892,11995000,12000000,12415000,12420000,3,-1
847,chr18,12334322,12334563,12419864,12420210,EH38E1901090,EH38E3257892,12330000,12335000,12415000,12420000,80,-1
848,chr18,12334646,12334804,12419864,12420210,EH38E1901091,EH38E3257892,12330000,12335000,12415000,12420000,80,-1
849,chr18,12334961,12335283,12419864,12420210,EH38E3257845,EH38E3257892,12330000,12335000,12415000,12420000,80,-1
850,chr18,12376873,12377089,12419864,12420210,EH38E3257870,EH38E3257892,12375000,12380000,12415000,12420000,108,-1
851,chr18,12377575,12377754,12419864,12420210,EH38E3257872,EH38E3257892,12375000,12380000,12415000,12420000,108,-1
852,chr18,12377898,12378097,12419864,12420210,EH38E3257873,EH38E3257892,12375000,12380000,12415000,12420000,108,-1
853,chr18,11857473,11857823,12419864,12420210,EH38E1900747,EH38E3257892,11855000,11860000,12420000,12425000,1,-1
854,chr18,11980274,11980471,12419864,12420210,EH38E3257619,EH38E3257892,11980000,11985000,12420000,12425000,3,-1
855,chr18,11980612,11980767,12419864,12420210,EH38E3257620,EH38E3257892,11980000,11985000,12420000,12425000,3,-1
856,chr18,11981925,11982275,12419864,12420210,EH38E3257622,EH38E3257892,11980000,11985000,12420000,12425000,3,-1
857,chr18,11994786,11995129,12419864,12420210,EH38E3257640,EH38E3257892,11990000,11995000,12420000,12425000,4,-1
858,chr18,12278808,12279018,12419864,12420210,EH38E3257797,EH38E3257892,12275000,12280000,12420000,12425000,41,-1
859,chr18,12279135,12279481,12419864,12420210,EH38E3257798,EH38E3257892,12275000,12280000,12420000,12425000,41,-1
860,chr18,12336310,12336582,12419864,12420210,EH38E3257849,EH38E3257892,12335000,12340000,12420000,12425000,59,-1
861,chr18,12862442,12862787,12419864,12420210,EH38E1901442,EH38E3257892,12860000,12865000,12420000,12425000,2,-1
862,chr18,12947170,12947330,12419864,12420210,EH38E3258153,EH38E3257892,12945000,12950000,12420000,12425000,2,-1
863,chr18,12947365,12947703,12419864,12420210,EH38E3258154,EH38E3257892,12945000,12950000,12420000,12425000,2,-1
864,chr18,12948121,12948470,12419864,12420210,EH38E3258156,EH38E3257892,12945000,12950000,12420000,12425000,2,-1
865,chr18,11857473,11857823,12420925,12421275,EH38E1900747,EH38E3257893,11855000,11860000,12420000,12425000,1,-1
866,chr18,11947324,11947674,12420925,12421275,EH38E1900827,EH38E3257893,11945000,11950000,12420000,12425000,1,-1
867,chr18,11947795,11948054,12420925,12421275,EH38E3257593,EH38E3257893,11945000,11950000,12420000,12425000,1,-1
868,chr18,11980274,11980471,12420925,12421275,EH38E3257619,EH38E3257893,11980000,11985000,12420000,12425000,3,-1
869,chr18,11980612,11980767,12420925,12421275,EH38E3257620,EH38E3257893,11980000,11985000,12420000,12425000,3,-1
870,chr18,11981925,11982275,12420925,12421275,EH38E3257622,EH38E3257893,11980000,11985000,12420000,12425000,3,-1
871,chr18,11994786,11995129,12420925,12421275,EH38E3257640,EH38E3257893,11990000,11995000,12420000,12425000,4,-1
872,chr18,12278808,12279018,12420925,12421275,EH38E3257797,EH38E3257893,12275000,12280000,12420000,12425000,41,-1
873,chr18,12279135,12279481,12420925,12421275,EH38E3257798,EH38E3257893,12275000,12280000,12420000,12425000,41,-1
874,chr18,12334322,12334563,12420925,12421275,EH38E1901090,EH38E3257893,12330000,12335000,12420000,12425000,67,-1
875,chr18,12334646,12334804,12420925,12421275,EH38E1901091,EH38E3257893,12330000,12335000,12420000,12425000,67,-1
876,chr18,12334961,12335283,12420925,12421275,EH38E3257845,EH38E3257893,12330000,12335000,12420000,12425000,67,-1
877,chr18,12336310,12336582,12420925,12421275,EH38E3257849,EH38E3257893,12335000,12340000,12420000,12425000,59,-1
878,chr18,12376873,12377089,12420925,12421275,EH38E3257870,EH38E3257893,12375000,12380000,12420000,12425000,101,-1
879,chr18,12377575,12377754,12420925,12421275,EH38E3257872,EH38E3257893,12375000,12380000,12420000,12425000,101,-1
880,chr18,12377898,12378097,12420925,12421275,EH38E3257873,EH38E3257893,12375000,12380000,12420000,12425000,101,-1
881,chr18,12862442,12862787,12420925,12421275,EH38E1901442,EH38E3257893,12860000,12865000,12420000,12425000,2,-1
882,chr18,12947170,12947330,12420925,12421275,EH38E3258153,EH38E3257893,12945000,12950000,12420000,12425000,2,-1
883,chr18,12947365,12947703,12420925,12421275,EH38E3258154,EH38E3257893,12945000,12950000,12420000,12425000,2,-1
884,chr18,12948121,12948470,12420925,12421275,EH38E3258156,EH38E3257893,12945000,12950000,12420000,12425000,2,-1
885,chr18,11994786,11995129,12657876,12658226,EH38E3257640,EH38E3257996,11990000,11995000,12655000,12660000,1,-1
886,chr18,11995268,11995419,12657876,12658226,EH38E3257641,EH38E3257996,11995000,12000000,12655000,12660000,3,-1
887,chr18,12278808,12279018,12657876,12658226,EH38E3257797,EH38E3257996,12275000,12280000,12655000,12660000,6,-1
888,chr18,12279135,12279481,12657876,12658226,EH38E3257798,EH38E3257996,12275000,12280000,12655000,12660000,6,-1
889,chr18,12334322,12334563,12657876,12658226,EH38E1901090,EH38E3257996,12330000,12335000,12655000,12660000,7,-1
890,chr18,12334646,12334804,12657876,12658226,EH38E1901091,EH38E3257996,12330000,12335000,12655000,12660000,7,-1
891,chr18,12334961,12335283,12657876,12658226,EH38E3257845,EH38E3257996,12330000,12335000,12655000,12660000,7,-1
892,chr18,12336310,12336582,12657876,12658226,EH38E3257849,EH38E3257996,12335000,12340000,12655000,12660000,6,-1
893,chr18,12376873,12377089,12657876,12658226,EH38E3257870,EH38E3257996,12375000,12380000,12655000,12660000,42,-1
894,chr18,12377575,12377754,12657876,12658226,EH38E3257872,EH38E3257996,12375000,12380000,12655000,12660000,42,-1
895,chr18,12377898,12378097,12657876,12658226,EH38E3257873,EH38E3257996,12375000,12380000,12655000,12660000,42,-1
896,chr18,12862442,12862787,12657876,12658226,EH38E1901442,EH38E3257996,12860000,12865000,12655000,12660000,7,-1
897,chr18,12947170,12947330,12657876,12658226,EH38E3258153,EH38E3257996,12945000,12950000,12655000,12660000,1,-1
898,chr18,12947365,12947703,12657876,12658226,EH38E3258154,EH38E3257996,12945000,12950000,12655000,12660000,1,-1
899,chr18,12948121,12948470,12657876,12658226,EH38E3258156,EH38E3257996,12945000,12950000,12655000,12660000,1,-1
900,chr18,12990787,12990984,12657876,12658226,EH38E3258173,EH38E3257996,12990000,12995000,12655000,12660000,1,-1
901,chr18,12991563,12991913,12657876,12658226,EH38E1901525,EH38E3257996,12990000,12995000,12655000,12660000,1,-1
902,chr18,11994786,11995129,12658228,12658424,EH38E3257640,EH38E3257997,11990000,11995000,12655000,12660000,1,-1
903,chr18,11995268,11995419,12658228,12658424,EH38E3257641,EH38E3257997,11995000,12000000,12655000,12660000,3,-1
904,chr18,12278808,12279018,12658228,12658424,EH38E3257797,EH38E3257997,12275000,12280000,12655000,12660000,6,-1
905,chr18,12279135,12279481,12658228,12658424,EH38E3257798,EH38E3257997,12275000,12280000,12655000,12660000,6,-1
906,chr18,12334322,12334563,12658228,12658424,EH38E1901090,EH38E3257997,12330000,12335000,12655000,12660000,7,-1
907,chr18,12334646,12334804,12658228,12658424,EH38E1901091,EH38E3257997,12330000,12335000,12655000,12660000,7,-1
908,chr18,12334961,12335283,12658228,12658424,EH38E3257845,EH38E3257997,12330000,12335000,12655000,12660000,7,-1
909,chr18,12336310,12336582,12658228,12658424,EH38E3257849,EH38E3257997,12335000,12340000,12655000,12660000,6,-1
910,chr18,12376873,12377089,12658228,12658424,EH38E3257870,EH38E3257997,12375000,12380000,12655000,12660000,42,-1
911,chr18,12377575,12377754,12658228,12658424,EH38E3257872,EH38E3257997,12375000,12380000,12655000,12660000,42,-1
912,chr18,12377898,12378097,12658228,12658424,EH38E3257873,EH38E3257997,12375000,12380000,12655000,12660000,42,-1
913,chr18,12862442,12862787,12658228,12658424,EH38E1901442,EH38E3257997,12860000,12865000,12655000,12660000,7,-1
914,chr18,12947170,12947330,12658228,12658424,EH38E3258153,EH38E3257997,12945000,12950000,12655000,12660000,1,-1
915,chr18,12947365,12947703,12658228,12658424,EH38E3258154,EH38E3257997,12945000,12950000,12655000,12660000,1,-1
916,chr18,12948121,12948470,12658228,12658424,EH38E3258156,EH38E3257997,12945000,12950000,12655000,12660000,1,-1
917,chr18,12990787,12990984,12658228,12658424,EH38E3258173,EH38E3257997,12990000,12995000,12655000,12660000,1,-1
918,chr18,12991563,12991913,12658228,12658424,EH38E1901525,EH38E3257997,12990000,12995000,12655000,12660000,1,-1
919,chr18,11994786,11995129,12658448,12658794,EH38E3257640,EH38E1901307,11990000,11995000,12655000,12660000,1,-1
920,chr18,11995268,11995419,12658448,12658794,EH38E3257641,EH38E1901307,11995000,12000000,12655000,12660000,3,-1
921,chr18,12278808,12279018,12658448,12658794,EH38E3257797,EH38E1901307,12275000,12280000,12655000,12660000,6,-1
922,chr18,12279135,12279481,12658448,12658794,EH38E3257798,EH38E1901307,12275000,12280000,12655000,12660000,6,-1
923,chr18,12334322,12334563,12658448,12658794,EH38E1901090,EH38E1901307,12330000,12335000,12655000,12660000,7,-1
924,chr18,12334646,12334804,12658448,12658794,EH38E1901091,EH38E1901307,12330000,12335000,12655000,12660000,7,-1
925,chr18,12334961,12335283,12658448,12658794,EH38E3257845,EH38E1901307,12330000,12335000,12655000,12660000,7,-1
926,chr18,12336310,12336582,12658448,12658794,EH38E3257849,EH38E1901307,12335000,12340000,12655000,12660000,6,-1
927,chr18,12376873,12377089,12658448,12658794,EH38E3257870,EH38E1901307,12375000,12380000,12655000,12660000,42,-1
928,chr18,12377575,12377754,12658448,12658794,EH38E3257872,EH38E1901307,12375000,12380000,12655000,12660000,42,-1
929,chr18,12377898,12378097,12658448,12658794,EH38E3257873,EH38E1901307,12375000,12380000,12655000,12660000,42,-1
930,chr18,12862442,12862787,12658448,12658794,EH38E1901442,EH38E1901307,12860000,12865000,12655000,12660000,7,-1
931,chr18,12947170,12947330,12658448,12658794,EH38E3258153,EH38E1901307,12945000,12950000,12655000,12660000,1,-1
932,chr18,12947365,12947703,12658448,12658794,EH38E3258154,EH38E1901307,12945000,12950000,12655000,12660000,1,-1
933,chr18,12948121,12948470,12658448,12658794,EH38E3258156,EH38E1901307,12945000,12950000,12655000,12660000,1,-1
934,chr18,12990787,12990984,12658448,12658794,EH38E3258173,EH38E1901307,12990000,12995000,12655000,12660000,1,-1
935,chr18,12991563,12991913,12658448,12658794,EH38E1901525,EH38E1901307,12990000,12995000,12655000,12660000,1,-1
936,chr18,11980274,11980471,12702593,12702885,EH38E3257619,EH38E3258016,11980000,11985000,12700000,12705000,1,-1
937,chr18,11980612,11980767,12702593,12702885,EH38E3257620,EH38E3258016,11980000,11985000,12700000,12705000,1,-1
938,chr18,11981925,11982275,12702593,12702885,EH38E3257622,EH38E3258016,11980000,11985000,12700000,12705000,1,-1
939,chr18,12278808,12279018,12702593,12702885,EH38E3257797,EH38E3258016,12275000,12280000,12700000,12705000,1,-1
940,chr18,12279135,12279481,12702593,12702885,EH38E3257798,EH38E3258016,12275000,12280000,12700000,12705000,1,-1
941,chr18,12334322,12334563,12702593,12702885,EH38E1901090,EH38E3258016,12330000,12335000,12700000,12705000,1,-1
942,chr18,12334646,12334804,12702593,12702885,EH38E1901091,EH38E3258016,12330000,12335000,12700000,12705000,1,-1
943,chr18,12334961,12335283,12702593,12702885,EH38E3257845,EH38E3258016,12330000,12335000,12700000,12705000,1,-1
944,chr18,12336310,12336582,12702593,12702885,EH38E3257849,EH38E3258016,12335000,12340000,12700000,12705000,2,-1
945,chr18,12376873,12377089,12702593,12702885,EH38E3257870,EH38E3258016,12375000,12380000,12700000,12705000,2,-1
946,chr18,12377575,12377754,12702593,12702885,EH38E3257872,EH38E3258016,12375000,12380000,12700000,12705000,2,-1
947,chr18,12377898,12378097,12702593,12702885,EH38E3257873,EH38E3258016,12375000,12380000,12700000,12705000,2,-1
948,chr18,12862442,12862787,12702593,12702885,EH38E1901442,EH38E3258016,12860000,12865000,12700000,12705000,7,-1
949,chr18,12947170,12947330,12702593,12702885,EH38E3258153,EH38E3258016,12945000,12950000,12700000,12705000,2,-1
950,chr18,12947365,12947703,12702593,12702885,EH38E3258154,EH38E3258016,12945000,12950000,12700000,12705000,2,-1
951,chr18,12948121,12948470,12702593,12702885,EH38E3258156,EH38E3258016,12945000,12950000,12700000,12705000,2,-1
952,chr18,11980274,11980471,12702888,12703074,EH38E3257619,EH38E3258017,11980000,11985000,12700000,12705000,1,-1
953,chr18,11980612,11980767,12702888,12703074,EH38E3257620,EH38E3258017,11980000,11985000,12700000,12705000,1,-1
954,chr18,11981925,11982275,12702888,12703074,EH38E3257622,EH38E3258017,11980000,11985000,12700000,12705000,1,-1
955,chr18,12278808,12279018,12702888,12703074,EH38E3257797,EH38E3258017,12275000,12280000,12700000,12705000,1,-1
956,chr18,12279135,12279481,12702888,12703074,EH38E3257798,EH38E3258017,12275000,12280000,12700000,12705000,1,-1
957,chr18,12334322,12334563,12702888,12703074,EH38E1901090,EH38E3258017,12330000,12335000,12700000,12705000,1,-1
958,chr18,12334646,12334804,12702888,12703074,EH38E1901091,EH38E3258017,12330000,12335000,12700000,12705000,1,-1
959,chr18,12334961,12335283,12702888,12703074,EH38E3257845,EH38E3258017,12330000,12335000,12700000,12705000,1,-1
960,chr18,12336310,12336582,12702888,12703074,EH38E3257849,EH38E3258017,12335000,12340000,12700000,12705000,2,-1
961,chr18,12376873,12377089,12702888,12703074,EH38E3257870,EH38E3258017,12375000,12380000,12700000,12705000,2,-1
962,chr18,12377575,12377754,12702888,12703074,EH38E3257872,EH38E3258017,12375000,12380000,12700000,12705000,2,-1
963,chr18,12377898,12378097,12702888,12703074,EH38E3257873,EH38E3258017,12375000,12380000,12700000,12705000,2,-1
964,chr18,12862442,12862787,12702888,12703074,EH38E1901442,EH38E3258017,12860000,12865000,12700000,12705000,7,-1
965,chr18,12947170,12947330,12702888,12703074,EH38E3258153,EH38E3258017,12945000,12950000,12700000,12705000,2,-1
966,chr18,12947365,12947703,12702888,12703074,EH38E3258154,EH38E3258017,12945000,12950000,12700000,12705000,2,-1
967,chr18,12948121,12948470,12702888,12703074,EH38E3258156,EH38E3258017,12945000,12950000,12700000,12705000,2,-1
968,chr18,12862442,12862787,12883714,12884017,EH38E1901442,EH38E3258123,12860000,12865000,12880000,12885000,356,-1
969,chr18,12947170,12947330,12883714,12884017,EH38E3258153,EH38E3258123,12945000,12950000,12880000,12885000,68,-1
970,chr18,12947365,12947703,12883714,12884017,EH38E3258154,EH38E3258123,12945000,12950000,12880000,12885000,68,-1
971,chr18,12948121,12948470,12883714,12884017,EH38E3258156,EH38E3258123,12945000,12950000,12880000,12885000,68,-1
972,chr18,12990787,12990984,12883714,12884017,EH38E3258173,EH38E3258123,12990000,12995000,12880000,12885000,30,-1
973,chr18,12991563,12991913,12883714,12884017,EH38E1901525,EH38E3258123,12990000,12995000,12880000,12885000,30,-1
974,chr18,12862442,12862787,12884025,12884374,EH38E1901442,EH38E1901459,12860000,12865000,12880000,12885000,356,-1
975,chr18,12947170,12947330,12884025,12884374,EH38E3258153,EH38E1901459,12945000,12950000,12880000,12885000,68,-1
976,chr18,12947365,12947703,12884025,12884374,EH38E3258154,EH38E1901459,12945000,12950000,12880000,12885000,68,-1
