,chrom,enh_start,enh_end,prom_start,prom_end,enh_name,prom_name,bin1_start,bin1_end,bin2_start,bin2_end,modle_count,valid_count
441,chr21,33948177,33948340,33324314,33324473,EH38E2138445,EH38E3455661,33945000,33950000,33320000,33325000,1,-1
442,chr21,33948373,33948644,33324314,33324473,EH38E3456029,EH38E3455661,33945000,33950000,33320000,33325000,1,-1
443,chr21,34073123,34073276,33324314,33324473,EH38E3456114,EH38E3455661,34070000,34075000,33320000,33325000,1,-1
444,chr21,33230328,33230514,33324494,33324697,EH38E3455576,EH38E3455662,33230000,33235000,33320000,33325000,86,-1
445,chr21,33230533,33230800,33324494,33324697,EH38E3455577,EH38E3455662,33230000,33235000,33320000,33325000,86,-1
446,chr21,33361283,33361550,33324494,33324697,EH38E3455685,EH38E3455662,33360000,33365000,33320000,33325000,203,-1
447,chr21,33362168,33362518,33324494,33324697,EH38E3455687,EH38E3455662,33360000,33365000,33320000,33325000,203,-1
448,chr21,33480003,33480350,33324494,33324697,EH38E2138093,EH38E3455662,33480000,33485000,33320000,33325000,9,-1
449,chr21,33491132,33491381,33324494,33324697,EH38E3455787,EH38E3455662,33490000,33495000,33320000,33325000,8,-1
450,chr21,33542482,33542689,33324494,33324697,EH38E3455810,EH38E3455662,33540000,33545000,33320000,33325000,11,-1
451,chr21,33543362,33543673,33324494,33324697,EH38E3455812,EH38E3455662,33540000,33545000,33320000,33325000,11,-1
452,chr21,33587934,33588089,33324494,33324697,EH38E3455835,EH38E3455662,33585000,33590000,33320000,33325000,5,-1
453,chr21,33589056,33589232,33324494,33324697,EH38E2138160,EH38E3455662,33585000,33590000,33320000,33325000,5,-1
454,chr21,33684890,33685240,33324494,33324697,EH38E3455880,EH38E3455662,33680000,33685000,33320000,33325000,5,-1
455,chr21,33947685,33947845,33324494,33324697,EH38E3456027,EH38E3455662,33945000,33950000,33320000,33325000,1,-1
456,chr21,33947847,33948069,33324494,33324697,EH38E3456028,EH38E3455662,33945000,33950000,33320000,33325000,1,-1
457,chr21,33948177,33948340,33324494,33324697,EH38E2138445,EH38E3455662,33945000,33950000,33320000,33325000,1,-1
458,chr21,33948373,33948644,33324494,33324697,EH38E3456029,EH38E3455662,33945000,33950000,33320000,33325000,1,-1
459,chr21,34073123,34073276,33324494,33324697,EH38E3456114,EH38E3455662,34070000,34075000,33320000,33325000,1,-1
460,chr21,33230328,33230514,33324740,33325090,EH38E3455576,EH38E3455663,33230000,33235000,33320000,33325000,86,-1
461,chr21,33230533,33230800,33324740,33325090,EH38E3455577,EH38E3455663,33230000,33235000,33320000,33325000,86,-1
462,chr21,33361283,33361550,33324740,33325090,EH38E3455685,EH38E3455663,33360000,33365000,33320000,33325000,203,-1
463,chr21,33362168,33362518,33324740,33325090,EH38E3455687,EH38E3455663,33360000,33365000,33320000,33325000,203,-1
464,chr21,33542482,33542689,33324740,33325090,EH38E3455810,EH38E3455663,33540000,33545000,33320000,33325000,11,-1
465,chr21,33543362,33543673,33324740,33325090,EH38E3455812,EH38E3455663,33540000,33545000,33320000,33325000,11,-1
466,chr21,33947685,33947845,33324740,33325090,EH38E3456027,EH38E3455663,33945000,33950000,33320000,33325000,1,-1
467,chr21,33947847,33948069,33324740,33325090,EH38E3456028,EH38E3455663,33945000,33950000,33320000,33325000,1,-1
468,chr21,33948177,33948340,33324740,33325090,EH38E2138445,EH38E3455663,33945000,33950000,33320000,33325000,1,-1
469,chr21,33948373,33948644,33324740,33325090,EH38E3456029,EH38E3455663,33945000,33950000,33320000,33325000,1,-1
470,chr21,34073123,34073276,33324740,33325090,EH38E3456114,EH38E3455663,34070000,34075000,33320000,33325000,1,-1
471,chr21,32604422,32604764,33324740,33325090,EH38E3455250,EH38E3455663,32600000,32605000,33325000,33330000,1,-1
472,chr21,33480003,33480350,33324740,33325090,EH38E2138093,EH38E3455663,33480000,33485000,33325000,33330000,11,-1
473,chr21,33491132,33491381,33324740,33325090,EH38E3455787,EH38E3455663,33490000,33495000,33325000,33330000,10,-1
474,chr21,33587934,33588089,33324740,33325090,EH38E3455835,EH38E3455663,33585000,33590000,33325000,33330000,8,-1
475,chr21,33589056,33589232,33324740,33325090,EH38E2138160,EH38E3455663,33585000,33590000,33325000,33330000,8,-1
476,chr21,33684890,33685240,33324740,33325090,EH38E3455880,EH38E3455663,33680000,33685000,33325000,33330000,7,-1
477,chr21,34201870,34202219,33324740,33325090,EH38E3456210,EH38E3455663,34200000,34205000,33325000,33330000,1,-1
478,chr21,34202221,34202438,33324740,33325090,EH38E2138679,EH38E3455663,34200000,34205000,33325000,33330000,1,-1
479,chr21,34202572,34202921,33324740,33325090,EH38E3456211,EH38E3455663,34200000,34205000,33325000,33330000,1,-1
480,chr21,33230328,33230514,33479838,33480003,EH38E3455576,EH38E3455778,33230000,33235000,33475000,33480000,6,-1
481,chr21,33230533,33230800,33479838,33480003,EH38E3455577,EH38E3455778,33230000,33235000,33475000,33480000,6,-1
482,chr21,33361283,33361550,33479838,33480003,EH38E3455685,EH38E3455778,33360000,33365000,33475000,33480000,30,-1
483,chr21,33362168,33362518,33479838,33480003,EH38E3455687,EH38E3455778,33360000,33365000,33475000,33480000,30,-1
484,chr21,33480003,33480350,33479838,33480003,EH38E2138093,EH38E3455778,33480000,33485000,33475000,33480000,381,-1
485,chr21,34201870,34202219,33479838,33480003,EH38E3456210,EH38E3455778,34200000,34205000,33475000,33480000,1,-1
486,chr21,34202221,34202438,33479838,33480003,EH38E2138679,EH38E3455778,34200000,34205000,33475000,33480000,1,-1
487,chr21,34202572,34202921,33479838,33480003,EH38E3456211,EH38E3455778,34200000,34205000,33475000,33480000,1,-1
488,chr21,33480003,33480350,33479838,33480003,EH38E2138093,EH38E3455778,33480000,33485000,33480000,33485000,296,-1
489,chr21,33491132,33491381,33479838,33480003,EH38E3455787,EH38E3455778,33490000,33495000,33480000,33485000,313,-1
490,chr21,33542482,33542689,33479838,33480003,EH38E3455810,EH38E3455778,33540000,33545000,33480000,33485000,100,-1
491,chr21,33543362,33543673,33479838,33480003,EH38E3455812,EH38E3455778,33540000,33545000,33480000,33485000,100,-1
492,chr21,33587934,33588089,33479838,33480003,EH38E3455835,EH38E3455778,33585000,33590000,33480000,33485000,56,-1
493,chr21,33589056,33589232,33479838,33480003,EH38E2138160,EH38E3455778,33585000,33590000,33480000,33485000,56,-1
494,chr21,33684890,33685240,33479838,33480003,EH38E3455880,EH38E3455778,33680000,33685000,33480000,33485000,14,-1
495,chr21,33947685,33947845,33479838,33480003,EH38E3456027,EH38E3455778,33945000,33950000,33480000,33485000,4,-1
496,chr21,33947847,33948069,33479838,33480003,EH38E3456028,EH38E3455778,33945000,33950000,33480000,33485000,4,-1
497,chr21,33948177,33948340,33479838,33480003,EH38E2138445,EH38E3455778,33945000,33950000,33480000,33485000,4,-1
498,chr21,33948373,33948644,33479838,33480003,EH38E3456029,EH38E3455778,33945000,33950000,33480000,33485000,4,-1
499,chr21,34073123,34073276,33479838,33480003,EH38E3456114,EH38E3455778,34070000,34075000,33480000,33485000,1,-1
500,chr21,33230328,33230514,33491393,33491604,EH38E3455576,EH38E3455788,33230000,33235000,33490000,33495000,5,-1
501,chr21,33230533,33230800,33491393,33491604,EH38E3455577,EH38E3455788,33230000,33235000,33490000,33495000,5,-1
502,chr21,33361283,33361550,33491393,33491604,EH38E3455685,EH38E3455788,33360000,33365000,33490000,33495000,22,-1
503,chr21,33362168,33362518,33491393,33491604,EH38E3455687,EH38E3455788,33360000,33365000,33490000,33495000,22,-1
504,chr21,33480003,33480350,33491393,33491604,EH38E2138093,EH38E3455788,33480000,33485000,33490000,33495000,313,-1
505,chr21,33491132,33491381,33491393,33491604,EH38E3455787,EH38E3455788,33490000,33495000,33490000,33495000,320,-1
506,chr21,33542482,33542689,33491393,33491604,EH38E3455810,EH38E3455788,33540000,33545000,33490000,33495000,101,-1
507,chr21,33543362,33543673,33491393,33491604,EH38E3455812,EH38E3455788,33540000,33545000,33490000,33495000,101,-1
508,chr21,33587934,33588089,33491393,33491604,EH38E3455835,EH38E3455788,33585000,33590000,33490000,33495000,69,-1
509,chr21,33589056,33589232,33491393,33491604,EH38E2138160,EH38E3455788,33585000,33590000,33490000,33495000,69,-1
510,chr21,33684890,33685240,33491393,33491604,EH38E3455880,EH38E3455788,33680000,33685000,33490000,33495000,14,-1
511,chr21,33947685,33947845,33491393,33491604,EH38E3456027,EH38E3455788,33945000,33950000,33490000,33495000,3,-1
512,chr21,33947847,33948069,33491393,33491604,EH38E3456028,EH38E3455788,33945000,33950000,33490000,33495000,3,-1
513,chr21,33948177,33948340,33491393,33491604,EH38E2138445,EH38E3455788,33945000,33950000,33490000,33495000,3,-1
514,chr21,33948373,33948644,33491393,33491604,EH38E3456029,EH38E3455788,33945000,33950000,33490000,33495000,3,-1
515,chr21,34073123,34073276,33491393,33491604,EH38E3456114,EH38E3455788,34070000,34075000,33490000,33495000,1,-1
516,chr21,34201870,34202219,33491393,33491604,EH38E3456210,EH38E3455788,34200000,34205000,33490000,33495000,1,-1
517,chr21,34202221,34202438,33491393,33491604,EH38E2138679,EH38E3455788,34200000,34205000,33490000,33495000,1,-1
518,chr21,34202572,34202921,33491393,33491604,EH38E3456211,EH38E3455788,34200000,34205000,33490000,33495000,1,-1
519,chr21,33230328,33230514,33491611,33491946,EH38E3455576,EH38E3455789,33230000,33235000,33490000,33495000,5,-1
520,chr21,33230533,33230800,33491611,33491946,EH38E3455577,EH38E3455789,33230000,33235000,33490000,33495000,5,-1
521,chr21,33361283,33361550,33491611,33491946,EH38E3455685,EH38E3455789,33360000,33365000,33490000,33495000,22,-1
522,chr21,33362168,33362518,33491611,33491946,EH38E3455687,EH38E3455789,33360000,33365000,33490000,33495000,22,-1
523,chr21,33480003,33480350,33491611,33491946,EH38E2138093,EH38E3455789,33480000,33485000,33490000,33495000,313,-1
524,chr21,33491132,33491381,33491611,33491946,EH38E3455787,EH38E3455789,33490000,33495000,33490000,33495000,320,-1
525,chr21,33542482,33542689,33491611,33491946,EH38E3455810,EH38E3455789,33540000,33545000,33490000,33495000,101,-1
526,chr21,33543362,33543673,33491611,33491946,EH38E3455812,EH38E3455789,33540000,33545000,33490000,33495000,101,-1
527,chr21,33587934,33588089,33491611,33491946,EH38E3455835,EH38E3455789,33585000,33590000,33490000,33495000,69,-1
528,chr21,33589056,33589232,33491611,33491946,EH38E2138160,EH38E3455789,33585000,33590000,33490000,33495000,69,-1
529,chr21,33684890,33685240,33491611,33491946,EH38E3455880,EH38E3455789,33680000,33685000,33490000,33495000,14,-1
530,chr21,33947685,33947845,33491611,33491946,EH38E3456027,EH38E3455789,33945000,33950000,33490000,33495000,3,-1
531,chr21,33947847,33948069,33491611,33491946,EH38E3456028,EH38E3455789,33945000,33950000,33490000,33495000,3,-1
532,chr21,33948177,33948340,33491611,33491946,EH38E2138445,EH38E3455789,33945000,33950000,33490000,33495000,3,-1
533,chr21,33948373,33948644,33491611,33491946,EH38E3456029,EH38E3455789,33945000,33950000,33490000,33495000,3,-1
534,chr21,34073123,34073276,33491611,33491946,EH38E3456114,EH38E3455789,34070000,34075000,33490000,33495000,1,-1
535,chr21,34201870,34202219,33491611,33491946,EH38E3456210,EH38E3455789,34200000,34205000,33490000,33495000,1,-1
536,chr21,34202221,34202438,33491611,33491946,EH38E2138679,EH38E3455789,34200000,34205000,33490000,33495000,1,-1
537,chr21,34202572,34202921,33491611,33491946,EH38E3456211,EH38E3455789,34200000,34205000,33490000,33495000,1,-1
538,chr21,33230328,33230514,33541997,33542337,EH38E3455576,EH38E3455809,33230000,33235000,33540000,33545000,3,-1
539,chr21,33230533,33230800,33541997,33542337,EH38E3455577,EH38E3455809,33230000,33235000,33540000,33545000,3,-1
540,chr21,33361283,33361550,33541997,33542337,EH38E3455685,EH38E3455809,33360000,33365000,33540000,33545000,37,-1
541,chr21,33362168,33362518,33541997,33542337,EH38E3455687,EH38E3455809,33360000,33365000,33540000,33545000,37,-1
542,chr21,33480003,33480350,33541997,33542337,EH38E2138093,EH38E3455809,33480000,33485000,33540000,33545000,100,-1
543,chr21,33491132,33491381,33541997,33542337,EH38E3455787,EH38E3455809,33490000,33495000,33540000,33545000,101,-1
544,chr21,33542482,33542689,33541997,33542337,EH38E3455810,EH38E3455809,33540000,33545000,33540000,33545000,300,-1
545,chr21,33543362,33543673,33541997,33542337,EH38E3455812,EH38E3455809,33540000,33545000,33540000,33545000,300,-1
546,chr21,33587934,33588089,33541997,33542337,EH38E3455835,EH38E3455809,33585000,33590000,33540000,33545000,142,-1
547,chr21,33589056,33589232,33541997,33542337,EH38E2138160,EH38E3455809,33585000,33590000,33540000,33545000,142,-1
548,chr21,33684890,33685240,33541997,33542337,EH38E3455880,EH38E3455809,33680000,33685000,33540000,33545000,25,-1
549,chr21,33947685,33947845,33541997,33542337,EH38E3456027,EH38E3455809,33945000,33950000,33540000,33545000,6,-1
550,chr21,33947847,33948069,33541997,33542337,EH38E3456028,EH38E3455809,33945000,33950000,33540000,33545000,6,-1
551,chr21,33948177,33948340,33541997,33542337,EH38E2138445,EH38E3455809,33945000,33950000,33540000,33545000,6,-1
552,chr21,33948373,33948644,33541997,33542337,EH38E3456029,EH38E3455809,33945000,33950000,33540000,33545000,6,-1
553,chr21,34073123,34073276,33541997,33542337,EH38E3456114,EH38E3455809,34070000,34075000,33540000,33545000,4,-1
554,chr21,33230328,33230514,33542779,33543127,EH38E3455576,EH38E3455811,33230000,33235000,33540000,33545000,3,-1
555,chr21,33230533,33230800,33542779,33543127,EH38E3455577,EH38E3455811,33230000,33235000,33540000,33545000,3,-1
556,chr21,33361283,33361550,33542779,33543127,EH38E3455685,EH38E3455811,33360000,33365000,33540000,33545000,37,-1
557,chr21,33362168,33362518,33542779,33543127,EH38E3455687,EH38E3455811,33360000,33365000,33540000,33545000,37,-1
558,chr21,33480003,33480350,33542779,33543127,EH38E2138093,EH38E3455811,33480000,33485000,33540000,33545000,100,-1
559,chr21,33491132,33491381,33542779,33543127,EH38E3455787,EH38E3455811,33490000,33495000,33540000,33545000,101,-1
560,chr21,33542482,33542689,33542779,33543127,EH38E3455810,EH38E3455811,33540000,33545000,33540000,33545000,300,-1
561,chr21,33543362,33543673,33542779,33543127,EH38E3455812,EH38E3455811,33540000,33545000,33540000,33545000,300,-1
562,chr21,33587934,33588089,33542779,33543127,EH38E3455835,EH38E3455811,33585000,33590000,33540000,33545000,142,-1
563,chr21,33589056,33589232,33542779,33543127,EH38E2138160,EH38E3455811,33585000,33590000,33540000,33545000,142,-1
564,chr21,33684890,33685240,33542779,33543127,EH38E3455880,EH38E3455811,33680000,33685000,33540000,33545000,25,-1
565,chr21,33947685,33947845,33542779,33543127,EH38E3456027,EH38E3455811,33945000,33950000,33540000,33545000,6,-1
566,chr21,33947847,33948069,33542779,33543127,EH38E3456028,EH38E3455811,33945000,33950000,33540000,33545000,6,-1
567,chr21,33948177,33948340,33542779,33543127,EH38E2138445,EH38E3455811,33945000,33950000,33540000,33545000,6,-1
568,chr21,33948373,33948644,33542779,33543127,EH38E3456029,EH38E3455811,33945000,33950000,33540000,33545000,6,-1
569,chr21,34073123,34073276,33542779,33543127,EH38E3456114,EH38E3455811,34070000,34075000,33540000,33545000,4,-1
570,chr21,33230328,33230514,33588569,33588918,EH38E3455576,EH38E3455838,33230000,33235000,33585000,33590000,2,-1
571,chr21,33230533,33230800,33588569,33588918,EH38E3455577,EH38E3455838,33230000,33235000,33585000,33590000,2,-1
572,chr21,33361283,33361550,33588569,33588918,EH38E3455685,EH38E3455838,33360000,33365000,33585000,33590000,18,-1
573,chr21,33362168,33362518,33588569,33588918,EH38E3455687,EH38E3455838,33360000,33365000,33585000,33590000,18,-1
574,chr21,33480003,33480350,33588569,33588918,EH38E2138093,EH38E3455838,33480000,33485000,33585000,33590000,56,-1
575,chr21,33491132,33491381,33588569,33588918,EH38E3455787,EH38E3455838,33490000,33495000,33585000,33590000,69,-1
576,chr21,33542482,33542689,33588569,33588918,EH38E3455810,EH38E3455838,33540000,33545000,33585000,33590000,142,-1
577,chr21,33543362,33543673,33588569,33588918,EH38E3455812,EH38E3455838,33540000,33545000,33585000,33590000,142,-1
578,chr21,33587934,33588089,33588569,33588918,EH38E3455835,EH38E3455838,33585000,33590000,33585000,33590000,324,-1
579,chr21,33589056,33589232,33588569,33588918,EH38E2138160,EH38E3455838,33585000,33590000,33585000,33590000,324,-1
580,chr21,33684890,33685240,33588569,33588918,EH38E3455880,EH38E3455838,33680000,33685000,33585000,33590000,43,-1
581,chr21,33947685,33947845,33588569,33588918,EH38E3456027,EH38E3455838,33945000,33950000,33585000,33590000,6,-1
582,chr21,33947847,33948069,33588569,33588918,EH38E3456028,EH38E3455838,33945000,33950000,33585000,33590000,6,-1
583,chr21,33948177,33948340,33588569,33588918,EH38E2138445,EH38E3455838,33945000,33950000,33585000,33590000,6,-1
584,chr21,33948373,33948644,33588569,33588918,EH38E3456029,EH38E3455838,33945000,33950000,33585000,33590000,6,-1
585,chr21,34073123,34073276,33588569,33588918,EH38E3456114,EH38E3455838,34070000,34075000,33585000,33590000,2,-1
586,chr21,34129115,34129465,33588569,33588918,EH38E2138608,EH38E3455838,34125000,34130000,33585000,33590000,1,-1
587,chr21,34201870,34202219,33588569,33588918,EH38E3456210,EH38E3455838,34200000,34205000,33585000,33590000,1,-1
588,chr21,34202221,34202438,33588569,33588918,EH38E2138679,EH38E3455838,34200000,34205000,33585000,33590000,1,-1
589,chr21,34202572,34202921,33588569,33588918,EH38E3456211,EH38E3455838,34200000,34205000,33585000,33590000,1,-1
590,chr21,33230328,33230514,33641458,33641661,EH38E3455576,EH38E3455847,33230000,33235000,33640000,33645000,1,-1
591,chr21,33230533,33230800,33641458,33641661,EH38E3455577,EH38E3455847,33230000,33235000,33640000,33645000,1,-1
592,chr21,33361283,33361550,33641458,33641661,EH38E3455685,EH38E3455847,33360000,33365000,33640000,33645000,9,-1
593,chr21,33362168,33362518,33641458,33641661,EH38E3455687,EH38E3455847,33360000,33365000,33640000,33645000,9,-1
594,chr21,33480003,33480350,33641458,33641661,EH38E2138093,EH38E3455847,33480000,33485000,33640000,33645000,28,-1
595,chr21,33491132,33491381,33641458,33641661,EH38E3455787,EH38E3455847,33490000,33495000,33640000,33645000,24,-1
596,chr21,33542482,33542689,33641458,33641661,EH38E3455810,EH38E3455847,33540000,33545000,33640000,33645000,40,-1
597,chr21,33543362,33543673,33641458,33641661,EH38E3455812,EH38E3455847,33540000,33545000,33640000,33645000,40,-1
598,chr21,33587934,33588089,33641458,33641661,EH38E3455835,EH38E3455847,33585000,33590000,33640000,33645000,89,-1
599,chr21,33589056,33589232,33641458,33641661,EH38E2138160,EH38E3455847,33585000,33590000,33640000,33645000,89,-1
600,chr21,33684890,33685240,33641458,33641661,EH38E3455880,EH38E3455847,33680000,33685000,33640000,33645000,118,-1
601,chr21,33947685,33947845,33641458,33641661,EH38E3456027,EH38E3455847,33945000,33950000,33640000,33645000,6,-1
602,chr21,33947847,33948069,33641458,33641661,EH38E3456028,EH38E3455847,33945000,33950000,33640000,33645000,6,-1
603,chr21,33948177,33948340,33641458,33641661,EH38E2138445,EH38E3455847,33945000,33950000,33640000,33645000,6,-1
604,chr21,33948373,33948644,33641458,33641661,EH38E3456029,EH38E3455847,33945000,33950000,33640000,33645000,6,-1
605,chr21,34073123,34073276,33641458,33641661,EH38E3456114,EH38E3455847,34070000,34075000,33640000,33645000,2,-1
606,chr21,34129115,34129465,33641458,33641661,EH38E2138608,EH38E3455847,34125000,34130000,33640000,33645000,3,-1
607,chr21,33230328,33230514,33641679,33642029,EH38E3455576,EH38E3455848,33230000,33235000,33640000,33645000,1,-1
608,chr21,33230533,33230800,33641679,33642029,EH38E3455577,EH38E3455848,33230000,33235000,33640000,33645000,1,-1
609,chr21,33361283,33361550,33641679,33642029,EH38E3455685,EH38E3455848,33360000,33365000,33640000,33645000,9,-1
610,chr21,33362168,33362518,33641679,33642029,EH38E3455687,EH38E3455848,33360000,33365000,33640000,33645000,9,-1
611,chr21,33480003,33480350,33641679,33642029,EH38E2138093,EH38E3455848,33480000,33485000,33640000,33645000,28,-1
612,chr21,33491132,33491381,33641679,33642029,EH38E3455787,EH38E3455848,33490000,33495000,33640000,33645000,24,-1
613,chr21,33542482,33542689,33641679,33642029,EH38E3455810,EH38E3455848,33540000,33545000,33640000,33645000,40,-1
614,chr21,33543362,33543673,33641679,33642029,EH38E3455812,EH38E3455848,33540000,33545000,33640000,33645000,40,-1
615,chr21,33587934,33588089,33641679,33642029,EH38E3455835,EH38E3455848,33585000,33590000,33640000,33645000,89,-1
616,chr21,33589056,33589232,33641679,33642029,EH38E2138160,EH38E3455848,33585000,33590000,33640000,33645000,89,-1
617,chr21,33684890,33685240,33641679,33642029,EH38E3455880,EH38E3455848,33680000,33685000,33640000,33645000,118,-1
618,chr21,33947685,33947845,33641679,33642029,EH38E3456027,EH38E3455848,33945000,33950000,33640000,33645000,6,-1
619,chr21,33947847,33948069,33641679,33642029,EH38E3456028,EH38E3455848,33945000,33950000,33640000,33645000,6,-1
620,chr21,33948177,33948340,33641679,33642029,EH38E2138445,EH38E3455848,33945000,33950000,33640000,33645000,6,-1
621,chr21,33948373,33948644,33641679,33642029,EH38E3456029,EH38E3455848,33945000,33950000,33640000,33645000,6,-1
622,chr21,34073123,34073276,33641679,33642029,EH38E3456114,EH38E3455848,34070000,34075000,33640000,33645000,2,-1
623,chr21,34129115,34129465,33641679,33642029,EH38E2138608,EH38E3455848,34125000,34130000,33640000,33645000,3,-1
624,chr21,33230328,33230514,33642168,33642517,EH38E3455576,EH38E3455849,33230000,33235000,33640000,33645000,1,-1
625,chr21,33230533,33230800,33642168,33642517,EH38E3455577,EH38E3455849,33230000,33235000,33640000,33645000,1,-1
626,chr21,33361283,33361550,33642168,33642517,EH38E3455685,EH38E3455849,33360000,33365000,33640000,33645000,9,-1
627,chr21,33362168,33362518,33642168,33642517,EH38E3455687,EH38E3455849,33360000,33365000,33640000,33645000,9,-1
628,chr21,33480003,33480350,33642168,33642517,EH38E2138093,EH38E3455849,33480000,33485000,33640000,33645000,28,-1
629,chr21,33491132,33491381,33642168,33642517,EH38E3455787,EH38E3455849,33490000,33495000,33640000,33645000,24,-1
630,chr21,33542482,33542689,33642168,33642517,EH38E3455810,EH38E3455849,33540000,33545000,33640000,33645000,40,-1
631,chr21,33543362,33543673,33642168,33642517,EH38E3455812,EH38E3455849,33540000,33545000,33640000,33645000,40,-1
632,chr21,33587934,33588089,33642168,33642517,EH38E3455835,EH38E3455849,33585000,33590000,33640000,33645000,89,-1
633,chr21,33589056,33589232,33642168,33642517,EH38E2138160,EH38E3455849,33585000,33590000,33640000,33645000,89,-1
634,chr21,33684890,33685240,33642168,33642517,EH38E3455880,EH38E3455849,33680000,33685000,33640000,33645000,118,-1
635,chr21,33947685,33947845,33642168,33642517,EH38E3456027,EH38E3455849,33945000,33950000,33640000,33645000,6,-1
636,chr21,33947847,33948069,33642168,33642517,EH38E3456028,EH38E3455849,33945000,33950000,33640000,33645000,6,-1
637,chr21,33948177,33948340,33642168,33642517,EH38E2138445,EH38E3455849,33945000,33950000,33640000,33645000,6,-1
638,chr21,33948373,33948644,33642168,33642517,EH38E3456029,EH38E3455849,33945000,33950000,33640000,33645000,6,-1
639,chr21,34073123,34073276,33642168,33642517,EH38E3456114,EH38E3455849,34070000,34075000,33640000,33645000,2,-1
640,chr21,34129115,34129465,33642168,33642517,EH38E2138608,EH38E3455849,34125000,34130000,33640000,33645000,3,-1
641,chr21,33230328,33230514,33642539,33642845,EH38E3455576,EH38E3455850,33230000,33235000,33640000,33645000,1,-1
642,chr21,33230533,33230800,33642539,33642845,EH38E3455577,EH38E3455850,33230000,33235000,33640000,33645000,1,-1
643,chr21,33361283,33361550,33642539,33642845,EH38E3455685,EH38E3455850,33360000,33365000,33640000,33645000,9,-1
644,chr21,33362168,33362518,33642539,33642845,EH38E3455687,EH38E3455850,33360000,33365000,33640000,33645000,9,-1
645,chr21,33480003,33480350,33642539,33642845,EH38E2138093,EH38E3455850,33480000,33485000,33640000,33645000,28,-1
646,chr21,33491132,33491381,33642539,33642845,EH38E3455787,EH38E3455850,33490000,33495000,33640000,33645000,24,-1
647,chr21,33542482,33542689,33642539,33642845,EH38E3455810,EH38E3455850,33540000,33545000,33640000,33645000,40,-1
648,chr21,33543362,33543673,33642539,33642845,EH38E3455812,EH38E3455850,33540000,33545000,33640000,33645000,40,-1
649,chr21,33587934,33588089,33642539,33642845,EH38E3455835,EH38E3455850,33585000,33590000,33640000,33645000,89,-1
650,chr21,33589056,33589232,33642539,33642845,EH38E2138160,EH38E3455850,33585000,33590000,33640000,33645000,89,-1
651,chr21,33684890,33685240,33642539,33642845,EH38E3455880,EH38E3455850,33680000,33685000,33640000,33645000,118,-1
652,chr21,33947685,33947845,33642539,33642845,EH38E3456027,EH38E3455850,33945000,33950000,33640000,33645000,6,-1
653,chr21,33947847,33948069,33642539,33642845,EH38E3456028,EH38E3455850,33945000,33950000,33640000,33645000,6,-1
654,chr21,33948177,33948340,33642539,33642845,EH38E2138445,EH38E3455850,33945000,33950000,33640000,33645000,6,-1
655,chr21,33948373,33948644,33642539,33642845,EH38E3456029,EH38E3455850,33945000,33950000,33640000,33645000,6,-1
656,chr21,34073123,34073276,33642539,33642845,EH38E3456114,EH38E3455850,34070000,34075000,33640000,33645000,2,-1
657,chr21,34129115,34129465,33642539,33642845,EH38E2138608,EH38E3455850,34125000,34130000,33640000,33645000,3,-1
658,chr21,33361283,33361550,33915684,33916033,EH38E3455685,EH38E3456002,33360000,33365000,33915000,33920000,2,-1
659,chr21,33362168,33362518,33915684,33916033,EH38E3455687,EH38E3456002,33360000,33365000,33915000,33920000,2,-1
660,chr21,33480003,33480350,33915684,33916033,EH38E2138093,EH38E3456002,33480000,33485000,33915000,33920000,4,-1
661,chr21,33491132,33491381,33915684,33916033,EH38E3455787,EH38E3456002,33490000,33495000,33915000,33920000,6,-1
662,chr21,33542482,33542689,33915684,33916033,EH38E3455810,EH38E3456002,33540000,33545000,33915000,33920000,3,-1
663,chr21,33543362,33543673,33915684,33916033,EH38E3455812,EH38E3456002,33540000,33545000,33915000,33920000,3,-1
664,chr21,33587934,33588089,33915684,33916033,EH38E3455835,EH38E3456002,33585000,33590000,33915000,33920000,5,-1
665,chr21,33589056,33589232,33915684,33916033,EH38E2138160,EH38E3456002,33585000,33590000,33915000,33920000,5,-1
666,chr21,33684890,33685240,33915684,33916033,EH38E3455880,EH38E3456002,33680000,33685000,33915000,33920000,17,-1
667,chr21,33947685,33947845,33915684,33916033,EH38E3456027,EH38E3456002,33945000,33950000,33915000,33920000,163,-1
668,chr21,33947847,33948069,33915684,33916033,EH38E3456028,EH38E3456002,33945000,33950000,33915000,33920000,163,-1
669,chr21,33948177,33948340,33915684,33916033,EH38E2138445,EH38E3456002,33945000,33950000,33915000,33920000,163,-1
670,chr21,33948373,33948644,33915684,33916033,EH38E3456029,EH38E3456002,33945000,33950000,33915000,33920000,163,-1
671,chr21,34073123,34073276,33915684,33916033,EH38E3456114,EH38E3456002,34070000,34075000,33915000,33920000,42,-1
672,chr21,34129115,34129465,33915684,33916033,EH38E2138608,EH38E3456002,34125000,34130000,33915000,33920000,30,-1
673,chr21,34201870,34202219,33915684,33916033,EH38E3456210,EH38E3456002,34200000,34205000,33915000,33920000,24,-1
674,chr21,34202221,34202438,33915684,33916033,EH38E2138679,EH38E3456002,34200000,34205000,33915000,33920000,24,-1
675,chr21,34202572,34202921,33915684,33916033,EH38E3456211,EH38E3456002,34200000,34205000,33915000,33920000,24,-1
676,chr21,33361283,33361550,33931551,33931891,EH38E3455685,EH38E3456010,33360000,33365000,33930000,33935000,3,-1
