,chrom,enh_start,enh_end,prom_start,prom_end,enh_name,prom_name,bin1_start,bin1_end,bin2_start,bin2_end,modle_count,valid_count
1107,chr4,25863153,25863356,25376978,25377328,EH38E3578019,EH38E3577773,25860000,25865000,25375000,25380000,1,-1
1108,chr4,25159847,25160153,25655603,25655950,EH38E3577677,EH38E3577913,25155000,25160000,25655000,25660000,1,-1
1109,chr4,25578525,25578799,25655603,25655950,EH38E3577876,EH38E3577913,25575000,25580000,25655000,25660000,89,-1
1110,chr4,25863153,25863356,25655603,25655950,EH38E3578019,EH38E3577913,25860000,25865000,25655000,25660000,9,-1
1111,chr4,25914502,25914706,25655603,25655950,EH38E2287500,EH38E3577913,25910000,25915000,25655000,25660000,11,-1
1112,chr4,25993147,25993378,25655603,25655950,EH38E2287562,EH38E3577913,25990000,25995000,25655000,25660000,8,-1
1113,chr4,25993396,25993554,25655603,25655950,EH38E3578121,EH38E3577913,25990000,25995000,25655000,25660000,8,-1
1114,chr4,25993631,25993980,25655603,25655950,EH38E3578122,EH38E3577913,25990000,25995000,25655000,25660000,8,-1
1115,chr4,26028818,26029165,25655603,25655950,EH38E3578143,EH38E3577913,26025000,26030000,25655000,25660000,2,-1
1116,chr4,26030037,26030244,25655603,25655950,EH38E3578146,EH38E3577913,26030000,26035000,25655000,25660000,2,-1
1117,chr4,26030268,26030612,25655603,25655950,EH38E3578147,EH38E3577913,26030000,26035000,25655000,25660000,2,-1
1118,chr4,25159847,25160153,25862801,25863112,EH38E3577677,EH38E3578018,25155000,25160000,25860000,25865000,1,-1
1119,chr4,25578525,25578799,25862801,25863112,EH38E3577876,EH38E3578018,25575000,25580000,25860000,25865000,9,-1
1120,chr4,25863153,25863356,25862801,25863112,EH38E3578019,EH38E3578018,25860000,25865000,25860000,25865000,420,-1
1121,chr4,25914502,25914706,25862801,25863112,EH38E2287500,EH38E3578018,25910000,25915000,25860000,25865000,140,-1
1122,chr4,25993147,25993378,25862801,25863112,EH38E2287562,EH38E3578018,25990000,25995000,25860000,25865000,71,-1
1123,chr4,25993396,25993554,25862801,25863112,EH38E3578121,EH38E3578018,25990000,25995000,25860000,25865000,71,-1
1124,chr4,25993631,25993980,25862801,25863112,EH38E3578122,EH38E3578018,25990000,25995000,25860000,25865000,71,-1
1125,chr4,26028818,26029165,25862801,25863112,EH38E3578143,EH38E3578018,26025000,26030000,25860000,25865000,30,-1
1126,chr4,26030037,26030244,25862801,25863112,EH38E3578146,EH38E3578018,26030000,26035000,25860000,25865000,37,-1
1127,chr4,26030268,26030612,25862801,25863112,EH38E3578147,EH38E3578018,26030000,26035000,25860000,25865000,37,-1
1128,chr4,26298658,26298829,25862801,25863112,EH38E3578279,EH38E3578018,26295000,26300000,25860000,25865000,2,-1
1129,chr4,26300487,26300821,25862801,25863112,EH38E2287809,EH38E3578018,26300000,26305000,25860000,25865000,2,-1
1130,chr4,25159847,25160153,25863430,25863770,EH38E3577677,EH38E3578020,25155000,25160000,25860000,25865000,1,-1
1131,chr4,25578525,25578799,25863430,25863770,EH38E3577876,EH38E3578020,25575000,25580000,25860000,25865000,9,-1
1132,chr4,25863153,25863356,25863430,25863770,EH38E3578019,EH38E3578020,25860000,25865000,25860000,25865000,420,-1
1133,chr4,25914502,25914706,25863430,25863770,EH38E2287500,EH38E3578020,25910000,25915000,25860000,25865000,140,-1
1134,chr4,25993147,25993378,25863430,25863770,EH38E2287562,EH38E3578020,25990000,25995000,25860000,25865000,71,-1
1135,chr4,25993396,25993554,25863430,25863770,EH38E3578121,EH38E3578020,25990000,25995000,25860000,25865000,71,-1
1136,chr4,25993631,25993980,25863430,25863770,EH38E3578122,EH38E3578020,25990000,25995000,25860000,25865000,71,-1
1137,chr4,26028818,26029165,25863430,25863770,EH38E3578143,EH38E3578020,26025000,26030000,25860000,25865000,30,-1
1138,chr4,26030037,26030244,25863430,25863770,EH38E3578146,EH38E3578020,26030000,26035000,25860000,25865000,37,-1
1139,chr4,26030268,26030612,25863430,25863770,EH38E3578147,EH38E3578020,26030000,26035000,25860000,25865000,37,-1
1140,chr4,26298658,26298829,25863430,25863770,EH38E3578279,EH38E3578020,26295000,26300000,25860000,25865000,2,-1
1141,chr4,26300487,26300821,25863430,25863770,EH38E2287809,EH38E3578020,26300000,26305000,25860000,25865000,2,-1
1142,chr4,25578525,25578799,25913677,25913890,EH38E3577876,EH38E3578058,25575000,25580000,25910000,25915000,4,-1
1143,chr4,25863153,25863356,25913677,25913890,EH38E3578019,EH38E3578058,25860000,25865000,25910000,25915000,140,-1
1144,chr4,25914502,25914706,25913677,25913890,EH38E2287500,EH38E3578058,25910000,25915000,25910000,25915000,276,-1
1145,chr4,25993147,25993378,25913677,25913890,EH38E2287562,EH38E3578058,25990000,25995000,25910000,25915000,85,-1
1146,chr4,25993396,25993554,25913677,25913890,EH38E3578121,EH38E3578058,25990000,25995000,25910000,25915000,85,-1
1147,chr4,25993631,25993980,25913677,25913890,EH38E3578122,EH38E3578058,25990000,25995000,25910000,25915000,85,-1
1148,chr4,26028818,26029165,25913677,25913890,EH38E3578143,EH38E3578058,26025000,26030000,25910000,25915000,48,-1
1149,chr4,26030037,26030244,25913677,25913890,EH38E3578146,EH38E3578058,26030000,26035000,25910000,25915000,36,-1
1150,chr4,26030268,26030612,25913677,25913890,EH38E3578147,EH38E3578058,26030000,26035000,25910000,25915000,36,-1
1151,chr4,26300487,26300821,25913677,25913890,EH38E2287809,EH38E3578058,26300000,26305000,25910000,25915000,1,-1
1152,chr4,25578525,25578799,25914057,25914407,EH38E3577876,EH38E3578059,25575000,25580000,25910000,25915000,4,-1
1153,chr4,25863153,25863356,25914057,25914407,EH38E3578019,EH38E3578059,25860000,25865000,25910000,25915000,140,-1
1154,chr4,25914502,25914706,25914057,25914407,EH38E2287500,EH38E3578059,25910000,25915000,25910000,25915000,276,-1
1155,chr4,25993147,25993378,25914057,25914407,EH38E2287562,EH38E3578059,25990000,25995000,25910000,25915000,85,-1
1156,chr4,25993396,25993554,25914057,25914407,EH38E3578121,EH38E3578059,25990000,25995000,25910000,25915000,85,-1
1157,chr4,25993631,25993980,25914057,25914407,EH38E3578122,EH38E3578059,25990000,25995000,25910000,25915000,85,-1
1158,chr4,26028818,26029165,25914057,25914407,EH38E3578143,EH38E3578059,26025000,26030000,25910000,25915000,48,-1
1159,chr4,26030037,26030244,25914057,25914407,EH38E3578146,EH38E3578059,26030000,26035000,25910000,25915000,36,-1
1160,chr4,26030268,26030612,25914057,25914407,EH38E3578147,EH38E3578059,26030000,26035000,25910000,25915000,36,-1
1161,chr4,26300487,26300821,25914057,25914407,EH38E2287809,EH38E3578059,26300000,26305000,25910000,25915000,1,-1
1162,chr4,25993147,25993378,26319420,26319768,EH38E2287562,EH38E3578291,25990000,25995000,26315000,26320000,1,-1
1163,chr4,25993396,25993554,26319420,26319768,EH38E3578121,EH38E3578291,25990000,25995000,26315000,26320000,1,-1
1164,chr4,25993631,25993980,26319420,26319768,EH38E3578122,EH38E3578291,25990000,25995000,26315000,26320000,1,-1
1165,chr4,26028818,26029165,26319420,26319768,EH38E3578143,EH38E3578291,26025000,26030000,26315000,26320000,1,-1
1166,chr4,26030037,26030244,26319420,26319768,EH38E3578146,EH38E3578291,26030000,26035000,26315000,26320000,2,-1
1167,chr4,26030268,26030612,26319420,26319768,EH38E3578147,EH38E3578291,26030000,26035000,26315000,26320000,2,-1
1168,chr4,26298658,26298829,26319420,26319768,EH38E3578279,EH38E3578291,26295000,26300000,26315000,26320000,238,-1
1169,chr4,26300487,26300821,26319420,26319768,EH38E2287809,EH38E3578291,26300000,26305000,26315000,26320000,247,-1
1170,chr4,26319033,26319383,26319420,26319768,EH38E3578290,EH38E3578291,26315000,26320000,26315000,26320000,324,-1
1171,chr4,26319899,26320172,26319420,26319768,EH38E3578292,EH38E3578291,26315000,26320000,26315000,26320000,324,-1
1172,chr4,26320253,26320407,26319420,26319768,EH38E3578293,EH38E3578291,26320000,26325000,26315000,26320000,408,-1
1173,chr4,26647869,26648216,26319420,26319768,EH38E3578426,EH38E3578291,26645000,26650000,26315000,26320000,7,-1
1174,chr4,26860264,26860433,26319420,26319768,EH38E3578497,EH38E3578291,26860000,26865000,26315000,26320000,2,-1
1175,chr4,25993147,25993378,26320601,26320949,EH38E2287562,EH38E2287825,25990000,25995000,26320000,26325000,2,-1
1176,chr4,25993396,25993554,26320601,26320949,EH38E3578121,EH38E2287825,25990000,25995000,26320000,26325000,2,-1
1177,chr4,25993631,25993980,26320601,26320949,EH38E3578122,EH38E2287825,25990000,25995000,26320000,26325000,2,-1
1178,chr4,26028818,26029165,26320601,26320949,EH38E3578143,EH38E2287825,26025000,26030000,26320000,26325000,3,-1
1179,chr4,26030037,26030244,26320601,26320949,EH38E3578146,EH38E2287825,26030000,26035000,26320000,26325000,1,-1
1180,chr4,26030268,26030612,26320601,26320949,EH38E3578147,EH38E2287825,26030000,26035000,26320000,26325000,1,-1
1181,chr4,26298658,26298829,26320601,26320949,EH38E3578279,EH38E2287825,26295000,26300000,26320000,26325000,216,-1
1182,chr4,26300487,26300821,26320601,26320949,EH38E2287809,EH38E2287825,26300000,26305000,26320000,26325000,210,-1
1183,chr4,26319033,26319383,26320601,26320949,EH38E3578290,EH38E2287825,26315000,26320000,26320000,26325000,408,-1
1184,chr4,26319899,26320172,26320601,26320949,EH38E3578292,EH38E2287825,26315000,26320000,26320000,26325000,408,-1
1185,chr4,26319899,26320172,26320601,26320949,EH38E3578292,EH38E2287825,26320000,26325000,26320000,26325000,310,-1
1186,chr4,26320253,26320407,26320601,26320949,EH38E3578293,EH38E2287825,26320000,26325000,26320000,26325000,310,-1
1187,chr4,26647869,26648216,26320601,26320949,EH38E3578426,EH38E2287825,26645000,26650000,26320000,26325000,5,-1
1188,chr4,26860264,26860433,26320601,26320949,EH38E3578497,EH38E2287825,26860000,26865000,26320000,26325000,2,-1
1189,chr4,26030037,26030244,26583856,26584157,EH38E3578146,EH38E3578414,26030000,26035000,26580000,26585000,1,-1
1190,chr4,26030268,26030612,26583856,26584157,EH38E3578147,EH38E3578414,26030000,26035000,26580000,26585000,1,-1
1191,chr4,26298658,26298829,26583856,26584157,EH38E3578279,EH38E3578414,26295000,26300000,26580000,26585000,4,-1
1192,chr4,26300487,26300821,26583856,26584157,EH38E2287809,EH38E3578414,26300000,26305000,26580000,26585000,2,-1
1193,chr4,26319033,26319383,26583856,26584157,EH38E3578290,EH38E3578414,26315000,26320000,26580000,26585000,6,-1
1194,chr4,26319899,26320172,26583856,26584157,EH38E3578292,EH38E3578414,26315000,26320000,26580000,26585000,6,-1
1195,chr4,26320253,26320407,26583856,26584157,EH38E3578293,EH38E3578414,26320000,26325000,26580000,26585000,15,-1
1196,chr4,26647869,26648216,26583856,26584157,EH38E3578426,EH38E3578414,26645000,26650000,26580000,26585000,109,-1
1197,chr4,26860264,26860433,26583856,26584157,EH38E3578497,EH38E3578414,26860000,26865000,26580000,26585000,12,-1
1198,chr4,26319033,26319383,26860498,26860848,EH38E3578290,EH38E3578498,26315000,26320000,26860000,26865000,2,-1
1199,chr4,26319899,26320172,26860498,26860848,EH38E3578292,EH38E3578498,26315000,26320000,26860000,26865000,2,-1
1200,chr4,26320253,26320407,26860498,26860848,EH38E3578293,EH38E3578498,26320000,26325000,26860000,26865000,2,-1
1201,chr4,26647869,26648216,26860498,26860848,EH38E3578426,EH38E3578498,26645000,26650000,26860000,26865000,18,-1
1202,chr4,26860264,26860433,26860498,26860848,EH38E3578497,EH38E3578498,26860000,26865000,26860000,26865000,290,-1
1203,chr4,27123095,27123438,26860498,26860848,EH38E3578609,EH38E3578498,27120000,27125000,26860000,26865000,3,-1
1204,chr4,27123529,27123877,26860498,26860848,EH38E3578610,EH38E3578498,27120000,27125000,26860000,26865000,3,-1
1205,chr4,37976889,37977133,37244640,37244980,EH38E3580306,EH38E3579980,37975000,37980000,37240000,37245000,1,-1
1206,chr4,37977145,37977495,37244640,37244980,EH38E3580307,EH38E3579980,37975000,37980000,37240000,37245000,1,-1
1207,chr4,37977562,37977735,37244640,37244980,EH38E3580308,EH38E3579980,37975000,37980000,37240000,37245000,1,-1
1208,chr4,37988753,37988946,37244640,37244980,EH38E2290853,EH38E3579980,37985000,37990000,37240000,37245000,1,-1
1209,chr4,38114532,38114872,37244640,37244980,EH38E3580424,EH38E3579980,38110000,38115000,37240000,37245000,1,-1
1210,chr4,37988753,37988946,37453705,37454053,EH38E2290853,EH38E3580027,37985000,37990000,37450000,37455000,1,-1
1211,chr4,37976889,37977133,37686063,37686366,EH38E3580306,EH38E3580152,37975000,37980000,37685000,37690000,7,-1
1212,chr4,37977145,37977495,37686063,37686366,EH38E3580307,EH38E3580152,37975000,37980000,37685000,37690000,7,-1
1213,chr4,37977562,37977735,37686063,37686366,EH38E3580308,EH38E3580152,37975000,37980000,37685000,37690000,7,-1
1214,chr4,37982099,37982252,37686063,37686366,EH38E3580313,EH38E3580152,37980000,37985000,37685000,37690000,5,-1
1215,chr4,37988753,37988946,37686063,37686366,EH38E2290853,EH38E3580152,37985000,37990000,37685000,37690000,11,-1
1216,chr4,38002844,38003083,37686063,37686366,EH38E2290869,EH38E3580152,38000000,38005000,37685000,37690000,4,-1
1217,chr4,38087265,38087609,37686063,37686366,EH38E3580404,EH38E3580152,38085000,38090000,37685000,37690000,3,-1
1218,chr4,37976889,37977133,37826463,37826810,EH38E3580306,EH38E3580216,37975000,37980000,37825000,37830000,43,-1
1219,chr4,37977145,37977495,37826463,37826810,EH38E3580307,EH38E3580216,37975000,37980000,37825000,37830000,43,-1
1220,chr4,37977562,37977735,37826463,37826810,EH38E3580308,EH38E3580216,37975000,37980000,37825000,37830000,43,-1
1221,chr4,37982099,37982252,37826463,37826810,EH38E3580313,EH38E3580216,37980000,37985000,37825000,37830000,41,-1
1222,chr4,37988753,37988946,37826463,37826810,EH38E2290853,EH38E3580216,37985000,37990000,37825000,37830000,36,-1
1223,chr4,38002844,38003083,37826463,37826810,EH38E2290869,EH38E3580216,38000000,38005000,37825000,37830000,37,-1
1224,chr4,38087265,38087609,37826463,37826810,EH38E3580404,EH38E3580216,38085000,38090000,37825000,37830000,2,-1
1225,chr4,38114532,38114872,37826463,37826810,EH38E3580424,EH38E3580216,38110000,38115000,37825000,37830000,4,-1
1226,chr4,38087265,38087609,38664062,38664228,EH38E3580404,EH38E3580714,38085000,38090000,38660000,38665000,2,-1
1227,chr4,38489581,38489931,38664062,38664228,EH38E3580622,EH38E3580714,38485000,38490000,38660000,38665000,46,-1
1228,chr4,38663716,38664055,38664062,38664228,EH38E3580713,EH38E3580714,38660000,38665000,38660000,38665000,347,-1
1229,chr4,38665125,38665329,38664062,38664228,EH38E3580717,EH38E3580714,38665000,38670000,38660000,38665000,591,-1
1230,chr4,38667129,38667479,38664062,38664228,EH38E3580720,EH38E3580714,38665000,38670000,38660000,38665000,591,-1
1231,chr4,38753025,38753375,38664062,38664228,EH38E3580773,EH38E3580714,38750000,38755000,38660000,38665000,24,-1
1232,chr4,39044450,39044799,38664062,38664228,EH38E3580947,EH38E3580714,39040000,39045000,38660000,38665000,3,-1
1233,chr4,38489581,38489931,38867543,38867893,EH38E3580622,EH38E3580844,38485000,38490000,38865000,38870000,3,-1
1234,chr4,38663716,38664055,38867543,38867893,EH38E3580713,EH38E3580844,38660000,38665000,38865000,38870000,7,-1
1235,chr4,38665125,38665329,38867543,38867893,EH38E3580717,EH38E3580844,38665000,38670000,38865000,38870000,12,-1
1236,chr4,38667129,38667479,38867543,38867893,EH38E3580720,EH38E3580844,38665000,38670000,38865000,38870000,12,-1
1237,chr4,38753025,38753375,38867543,38867893,EH38E3580773,EH38E3580844,38750000,38755000,38865000,38870000,99,-1
1238,chr4,39044450,39044799,38867543,38867893,EH38E3580947,EH38E3580844,39040000,39045000,38865000,38870000,5,-1
1239,chr4,39527494,39527841,38867543,38867893,EH38E2292007,EH38E3580844,39525000,39530000,38865000,38870000,1,-1
1240,chr4,38753025,38753375,39182203,39182552,EH38E3580773,EH38E3580996,38750000,38755000,39180000,39185000,2,-1
1241,chr4,39044450,39044799,39182203,39182552,EH38E3580947,EH38E3580996,39040000,39045000,39180000,39185000,17,-1
1242,chr4,39365981,39366165,39182203,39182552,EH38E3581048,EH38E3580996,39365000,39370000,39180000,39185000,29,-1
1243,chr4,39458574,39458799,39182203,39182552,EH38E3581085,EH38E3580996,39455000,39460000,39180000,39185000,5,-1
1244,chr4,39527494,39527841,39182203,39182552,EH38E2292007,EH38E3580996,39525000,39530000,39180000,39185000,5,-1
1245,chr4,39937031,39937351,39182203,39182552,EH38E3581292,EH38E3580996,39935000,39940000,39180000,39185000,1,-1
1246,chr4,39976418,39976768,39182203,39182552,EH38E3581314,EH38E3580996,39975000,39980000,39180000,39185000,1,-1
1247,chr4,39977490,39977806,39182203,39182552,EH38E3581318,EH38E3580996,39975000,39980000,39180000,39185000,1,-1
1248,chr4,39978243,39978402,39182203,39182552,EH38E3581320,EH38E3580996,39975000,39980000,39180000,39185000,1,-1
1249,chr4,38753025,38753375,39182613,39182822,EH38E3580773,EH38E3580997,38750000,38755000,39180000,39185000,2,-1
1250,chr4,39044450,39044799,39182613,39182822,EH38E3580947,EH38E3580997,39040000,39045000,39180000,39185000,17,-1
1251,chr4,39365981,39366165,39182613,39182822,EH38E3581048,EH38E3580997,39365000,39370000,39180000,39185000,29,-1
1252,chr4,39458574,39458799,39182613,39182822,EH38E3581085,EH38E3580997,39455000,39460000,39180000,39185000,5,-1
1253,chr4,39527494,39527841,39182613,39182822,EH38E2292007,EH38E3580997,39525000,39530000,39180000,39185000,5,-1
1254,chr4,39937031,39937351,39182613,39182822,EH38E3581292,EH38E3580997,39935000,39940000,39180000,39185000,1,-1
1255,chr4,39976418,39976768,39182613,39182822,EH38E3581314,EH38E3580997,39975000,39980000,39180000,39185000,1,-1
1256,chr4,39977490,39977806,39182613,39182822,EH38E3581318,EH38E3580997,39975000,39980000,39180000,39185000,1,-1
1257,chr4,39978243,39978402,39182613,39182822,EH38E3581320,EH38E3580997,39975000,39980000,39180000,39185000,1,-1
1258,chr4,39044450,39044799,39366230,39366577,EH38E3580947,EH38E3581049,39040000,39045000,39365000,39370000,7,-1
1259,chr4,39365981,39366165,39366230,39366577,EH38E3581048,EH38E3581049,39365000,39370000,39365000,39370000,343,-1
1260,chr4,39458574,39458799,39366230,39366577,EH38E3581085,EH38E3581049,39455000,39460000,39365000,39370000,39,-1
1261,chr4,39527494,39527841,39366230,39366577,EH38E2292007,EH38E3581049,39525000,39530000,39365000,39370000,17,-1
1262,chr4,39635075,39635386,39366230,39366577,EH38E3581176,EH38E3581049,39635000,39640000,39365000,39370000,11,-1
1263,chr4,39637560,39637901,39366230,39366577,EH38E3581178,EH38E3581049,39635000,39640000,39365000,39370000,11,-1
1264,chr4,39638079,39638423,39366230,39366577,EH38E3581180,EH38E3581049,39635000,39640000,39365000,39370000,11,-1
1265,chr4,39976418,39976768,39366230,39366577,EH38E3581314,EH38E3581049,39975000,39980000,39365000,39370000,1,-1
1266,chr4,39977490,39977806,39366230,39366577,EH38E3581318,EH38E3581049,39975000,39980000,39365000,39370000,1,-1
1267,chr4,39978243,39978402,39366230,39366577,EH38E3581320,EH38E3581049,39975000,39980000,39365000,39370000,1,-1
1268,chr4,39044450,39044799,39458807,39459157,EH38E3580947,EH38E2291955,39040000,39045000,39455000,39460000,1,-1
1269,chr4,39365981,39366165,39458807,39459157,EH38E3581048,EH38E2291955,39365000,39370000,39455000,39460000,39,-1
1270,chr4,39458574,39458799,39458807,39459157,EH38E3581085,EH38E2291955,39455000,39460000,39455000,39460000,242,-1
1271,chr4,39527494,39527841,39458807,39459157,EH38E2292007,EH38E2291955,39525000,39530000,39455000,39460000,45,-1
1272,chr4,39635075,39635386,39458807,39459157,EH38E3581176,EH38E2291955,39635000,39640000,39455000,39460000,26,-1
1273,chr4,39637560,39637901,39458807,39459157,EH38E3581178,EH38E2291955,39635000,39640000,39455000,39460000,26,-1
1274,chr4,39638079,39638423,39458807,39459157,EH38E3581180,EH38E2291955,39635000,39640000,39455000,39460000,26,-1
1275,chr4,39698635,39698844,39458807,39459157,EH38E2292116,EH38E2291955,39695000,39700000,39455000,39460000,16,-1
1276,chr4,39937031,39937351,39458807,39459157,EH38E3581292,EH38E2291955,39935000,39940000,39455000,39460000,2,-1
1277,chr4,39976418,39976768,39458807,39459157,EH38E3581314,EH38E2291955,39975000,39980000,39455000,39460000,18,-1
1278,chr4,39977490,39977806,39458807,39459157,EH38E3581318,EH38E2291955,39975000,39980000,39455000,39460000,18,-1
1279,chr4,39978243,39978402,39458807,39459157,EH38E3581320,EH38E2291955,39975000,39980000,39455000,39460000,18,-1
1280,chr4,40055875,40056159,39458807,39459157,EH38E3581340,EH38E2291955,40055000,40060000,39455000,39460000,1,-1
1281,chr4,40056161,40056460,39458807,39459157,EH38E3581341,EH38E2291955,40055000,40060000,39455000,39460000,1,-1
1282,chr4,40056460,40056612,39458807,39459157,EH38E3581342,EH38E2291955,40055000,40060000,39455000,39460000,1,-1
1283,chr4,40057421,40057596,39458807,39459157,EH38E3581344,EH38E2291955,40055000,40060000,39455000,39460000,1,-1
1284,chr4,40057800,40058148,39458807,39459157,EH38E3581345,EH38E2291955,40055000,40060000,39455000,39460000,1,-1
1285,chr4,39044450,39044799,39527176,39527395,EH38E3580947,EH38E3581123,39040000,39045000,39525000,39530000,1,-1
1286,chr4,39365981,39366165,39527176,39527395,EH38E3581048,EH38E3581123,39365000,39370000,39525000,39530000,17,-1
1287,chr4,39458574,39458799,39527176,39527395,EH38E3581085,EH38E3581123,39455000,39460000,39525000,39530000,45,-1
1288,chr4,39527494,39527841,39527176,39527395,EH38E2292007,EH38E3581123,39525000,39530000,39525000,39530000,319,-1
1289,chr4,39635075,39635386,39527176,39527395,EH38E3581176,EH38E3581123,39635000,39640000,39525000,39530000,59,-1
1290,chr4,39637560,39637901,39527176,39527395,EH38E3581178,EH38E3581123,39635000,39640000,39525000,39530000,59,-1
1291,chr4,39638079,39638423,39527176,39527395,EH38E3581180,EH38E3581123,39635000,39640000,39525000,39530000,59,-1
1292,chr4,39698635,39698844,39527176,39527395,EH38E2292116,EH38E3581123,39695000,39700000,39525000,39530000,27,-1
1293,chr4,39937031,39937351,39527176,39527395,EH38E3581292,EH38E3581123,39935000,39940000,39525000,39530000,3,-1
1294,chr4,39976418,39976768,39527176,39527395,EH38E3581314,EH38E3581123,39975000,39980000,39525000,39530000,8,-1
1295,chr4,39977490,39977806,39527176,39527395,EH38E3581318,EH38E3581123,39975000,39980000,39525000,39530000,8,-1
1296,chr4,39978243,39978402,39527176,39527395,EH38E3581320,EH38E3581123,39975000,39980000,39525000,39530000,8,-1
1297,chr4,40055875,40056159,39527176,39527395,EH38E3581340,EH38E3581123,40055000,40060000,39525000,39530000,1,-1
1298,chr4,40056161,40056460,39527176,39527395,EH38E3581341,EH38E3581123,40055000,40060000,39525000,39530000,1,-1
1299,chr4,40056460,40056612,39527176,39527395,EH38E3581342,EH38E3581123,40055000,40060000,39525000,39530000,1,-1
1300,chr4,40057421,40057596,39527176,39527395,EH38E3581344,EH38E3581123,40055000,40060000,39525000,39530000,1,-1
1301,chr4,40057800,40058148,39527176,39527395,EH38E3581345,EH38E3581123,40055000,40060000,39525000,39530000,1,-1
1302,chr4,39044450,39044799,39527954,39528299,EH38E3580947,EH38E2292008,39040000,39045000,39525000,39530000,1,-1
1303,chr4,39365981,39366165,39527954,39528299,EH38E3581048,EH38E2292008,39365000,39370000,39525000,39530000,17,-1
1304,chr4,39458574,39458799,39527954,39528299,EH38E3581085,EH38E2292008,39455000,39460000,39525000,39530000,45,-1
1305,chr4,39527494,39527841,39527954,39528299,EH38E2292007,EH38E2292008,39525000,39530000,39525000,39530000,319,-1
1306,chr4,39635075,39635386,39527954,39528299,EH38E3581176,EH38E2292008,39635000,39640000,39525000,39530000,59,-1
1307,chr4,39637560,39637901,39527954,39528299,EH38E3581178,EH38E2292008,39635000,39640000,39525000,39530000,59,-1
1308,chr4,39638079,39638423,39527954,39528299,EH38E3581180,EH38E2292008,39635000,39640000,39525000,39530000,59,-1
1309,chr4,39698635,39698844,39527954,39528299,EH38E2292116,EH38E2292008,39695000,39700000,39525000,39530000,27,-1
1310,chr4,39937031,39937351,39527954,39528299,EH38E3581292,EH38E2292008,39935000,39940000,39525000,39530000,3,-1
1311,chr4,39976418,39976768,39527954,39528299,EH38E3581314,EH38E2292008,39975000,39980000,39525000,39530000,8,-1
1312,chr4,39977490,39977806,39527954,39528299,EH38E3581318,EH38E2292008,39975000,39980000,39525000,39530000,8,-1
1313,chr4,39978243,39978402,39527954,39528299,EH38E3581320,EH38E2292008,39975000,39980000,39525000,39530000,8,-1
1314,chr4,40055875,40056159,39527954,39528299,EH38E3581340,EH38E2292008,40055000,40060000,39525000,39530000,1,-1
1315,chr4,40056161,40056460,39527954,39528299,EH38E3581341,EH38E2292008,40055000,40060000,39525000,39530000,1,-1
1316,chr4,40056460,40056612,39527954,39528299,EH38E3581342,EH38E2292008,40055000,40060000,39525000,39530000,1,-1
1317,chr4,40057421,40057596,39527954,39528299,EH38E3581344,EH38E2292008,40055000,40060000,39525000,39530000,1,-1
1318,chr4,40057800,40058148,39527954,39528299,EH38E3581345,EH38E2292008,40055000,40060000,39525000,39530000,1,-1
1319,chr4,39365981,39366165,39638835,39639184,EH38E3581048,EH38E2292084,39365000,39370000,39635000,39640000,11,-1
1320,chr4,39458574,39458799,39638835,39639184,EH38E3581085,EH38E2292084,39455000,39460000,39635000,39640000,26,-1
1321,chr4,39527494,39527841,39638835,39639184,EH38E2292007,EH38E2292084,39525000,39530000,39635000,39640000,59,-1
1322,chr4,39635075,39635386,39638835,39639184,EH38E3581176,EH38E2292084,39635000,39640000,39635000,39640000,327,-1
1323,chr4,39637560,39637901,39638835,39639184,EH38E3581178,EH38E2292084,39635000,39640000,39635000,39640000,327,-1
1324,chr4,39638079,39638423,39638835,39639184,EH38E3581180,EH38E2292084,39635000,39640000,39635000,39640000,327,-1
1325,chr4,39698635,39698844,39638835,39639184,EH38E2292116,EH38E2292084,39695000,39700000,39635000,39640000,76,-1
1326,chr4,39937031,39937351,39638835,39639184,EH38E3581292,EH38E2292084,39935000,39940000,39635000,39640000,8,-1
1327,chr4,39976418,39976768,39638835,39639184,EH38E3581314,EH38E2292084,39975000,39980000,39635000,39640000,21,-1
1328,chr4,39977490,39977806,39638835,39639184,EH38E3581318,EH38E2292084,39975000,39980000,39635000,39640000,21,-1
1329,chr4,39978243,39978402,39638835,39639184,EH38E3581320,EH38E2292084,39975000,39980000,39635000,39640000,21,-1
1330,chr4,40055875,40056159,39638835,39639184,EH38E3581340,EH38E2292084,40055000,40060000,39635000,39640000,1,-1
1331,chr4,40056161,40056460,39638835,39639184,EH38E3581341,EH38E2292084,40055000,40060000,39635000,39640000,1,-1
1332,chr4,40056460,40056612,39638835,39639184,EH38E3581342,EH38E2292084,40055000,40060000,39635000,39640000,1,-1
1333,chr4,40057421,40057596,39638835,39639184,EH38E3581344,EH38E2292084,40055000,40060000,39635000,39640000,1,-1
1334,chr4,40057800,40058148,39638835,39639184,EH38E3581345,EH38E2292084,40055000,40060000,39635000,39640000,1,-1
1335,chr4,40308584,40308898,39638835,39639184,EH38E2292534,EH38E2292084,40305000,40310000,39635000,39640000,2,-1
1336,chr4,40309336,40309686,39638835,39639184,EH38E2292535,EH38E2292084,40305000,40310000,39635000,39640000,2,-1
1337,chr4,39044450,39044799,39697845,39698187,EH38E3580947,EH38E2292114,39040000,39045000,39695000,39700000,1,-1
1338,chr4,39458574,39458799,39697845,39698187,EH38E3581085,EH38E2292114,39455000,39460000,39695000,39700000,16,-1
