,chrom,enh_start,enh_end,prom_start,prom_end,enh_name,prom_name,bin1_start,bin1_end,bin2_start,bin2_end,modle_count,valid_count
1018,chrX,47316259,47316608,46836706,46837054,EH38E2753626,EH38E2753403,47315000,47320000,46835000,46840000,7,-1
1019,chrX,47316626,47316831,46836706,46837054,EH38E3933354,EH38E2753403,47315000,47320000,46835000,46840000,7,-1
1020,chrX,47321403,47321753,46836706,46837054,EH38E2753628,EH38E2753403,47320000,47325000,46835000,46840000,3,-1
1021,chrX,47322167,47322487,46836706,46837054,EH38E2753630,EH38E2753403,47320000,47325000,46835000,46840000,3,-1
1022,chrX,47366025,47366228,46836706,46837054,EH38E3933361,EH38E2753403,47365000,47370000,46835000,46840000,1,-1
1023,chrX,47366342,47366687,46836706,46837054,EH38E3933362,EH38E2753403,47365000,47370000,46835000,46840000,1,-1
1024,chrX,47608467,47608808,46836706,46837054,EH38E3933461,EH38E2753403,47605000,47610000,46835000,46840000,1,-1
1025,chrX,46488719,46489062,46912267,46912617,EH38E2753217,EH38E3933174,46485000,46490000,46910000,46915000,2,-1
1026,chrX,46551571,46551918,46912267,46912617,EH38E3933011,EH38E3933174,46550000,46555000,46910000,46915000,10,-1
1027,chrX,46649492,46649815,46912267,46912617,EH38E2753297,EH38E3933174,46645000,46650000,46910000,46915000,8,-1
1028,chrX,47193324,47193537,46912267,46912617,EH38E3933289,EH38E3933174,47190000,47195000,46910000,46915000,12,-1
1029,chrX,47198340,47198689,46912267,46912617,EH38E2753562,EH38E3933174,47195000,47200000,46910000,46915000,7,-1
1030,chrX,47217397,47217673,46912267,46912617,EH38E3933312,EH38E3933174,47215000,47220000,46910000,46915000,4,-1
1031,chrX,47217852,47218200,46912267,46912617,EH38E3933313,EH38E3933174,47215000,47220000,46910000,46915000,4,-1
1032,chrX,47219069,47219360,46912267,46912617,EH38E3933315,EH38E3933174,47215000,47220000,46910000,46915000,4,-1
1033,chrX,47233169,47233415,46912267,46912617,EH38E3933329,EH38E3933174,47230000,47235000,46910000,46915000,9,-1
1034,chrX,47233416,47233766,46912267,46912617,EH38E3933330,EH38E3933174,47230000,47235000,46910000,46915000,9,-1
1035,chrX,47312042,47312384,46912267,46912617,EH38E3933351,EH38E3933174,47310000,47315000,46910000,46915000,29,-1
1036,chrX,47312500,47312666,46912267,46912617,EH38E2753623,EH38E3933174,47310000,47315000,46910000,46915000,29,-1
1037,chrX,47316259,47316608,46912267,46912617,EH38E2753626,EH38E3933174,47315000,47320000,46910000,46915000,23,-1
1038,chrX,47316626,47316831,46912267,46912617,EH38E3933354,EH38E3933174,47315000,47320000,46910000,46915000,23,-1
1039,chrX,47321403,47321753,46912267,46912617,EH38E2753628,EH38E3933174,47320000,47325000,46910000,46915000,7,-1
1040,chrX,47322167,47322487,46912267,46912617,EH38E2753630,EH38E3933174,47320000,47325000,46910000,46915000,7,-1
1041,chrX,47361697,47361991,46912267,46912617,EH38E3933359,EH38E3933174,47360000,47365000,46910000,46915000,4,-1
1042,chrX,47362059,47362408,46912267,46912617,EH38E3933360,EH38E3933174,47360000,47365000,46910000,46915000,4,-1
1043,chrX,47366025,47366228,46912267,46912617,EH38E3933361,EH38E3933174,47365000,47370000,46910000,46915000,4,-1
1044,chrX,47366342,47366687,46912267,46912617,EH38E3933362,EH38E3933174,47365000,47370000,46910000,46915000,4,-1
1045,chrX,47556090,47556440,46912267,46912617,EH38E3933416,EH38E3933174,47555000,47560000,46910000,46915000,1,-1
1046,chrX,47561327,47561582,46912267,46912617,EH38E2753710,EH38E3933174,47560000,47565000,46910000,46915000,1,-1
1047,chrX,47637566,47637815,46912267,46912617,EH38E3933486,EH38E3933174,47635000,47640000,46910000,46915000,1,-1
1048,chrX,47637854,47638116,46912267,46912617,EH38E3933487,EH38E3933174,47635000,47640000,46910000,46915000,1,-1
1049,chrX,47193324,47193537,47144659,47144907,EH38E3933289,EH38E3933252,47190000,47195000,47140000,47145000,95,-1
1050,chrX,47198340,47198689,47144659,47144907,EH38E2753562,EH38E3933252,47195000,47200000,47140000,47145000,101,-1
1051,chrX,47217397,47217673,47144659,47144907,EH38E3933312,EH38E3933252,47215000,47220000,47140000,47145000,65,-1
1052,chrX,47217852,47218200,47144659,47144907,EH38E3933313,EH38E3933252,47215000,47220000,47140000,47145000,65,-1
1053,chrX,47219069,47219360,47144659,47144907,EH38E3933315,EH38E3933252,47215000,47220000,47140000,47145000,65,-1
1054,chrX,47233169,47233415,47144659,47144907,EH38E3933329,EH38E3933252,47230000,47235000,47140000,47145000,54,-1
1055,chrX,47233416,47233766,47144659,47144907,EH38E3933330,EH38E3933252,47230000,47235000,47140000,47145000,54,-1
1056,chrX,47312042,47312384,47144659,47144907,EH38E3933351,EH38E3933252,47310000,47315000,47140000,47145000,47,-1
1057,chrX,47312500,47312666,47144659,47144907,EH38E2753623,EH38E3933252,47310000,47315000,47140000,47145000,47,-1
1058,chrX,47316259,47316608,47144659,47144907,EH38E2753626,EH38E3933252,47315000,47320000,47140000,47145000,35,-1
1059,chrX,47316626,47316831,47144659,47144907,EH38E3933354,EH38E3933252,47315000,47320000,47140000,47145000,35,-1
1060,chrX,47321403,47321753,47144659,47144907,EH38E2753628,EH38E3933252,47320000,47325000,47140000,47145000,29,-1
1061,chrX,47322167,47322487,47144659,47144907,EH38E2753630,EH38E3933252,47320000,47325000,47140000,47145000,29,-1
1062,chrX,47361697,47361991,47144659,47144907,EH38E3933359,EH38E3933252,47360000,47365000,47140000,47145000,14,-1
1063,chrX,47362059,47362408,47144659,47144907,EH38E3933360,EH38E3933252,47360000,47365000,47140000,47145000,14,-1
1064,chrX,47366025,47366228,47144659,47144907,EH38E3933361,EH38E3933252,47365000,47370000,47140000,47145000,7,-1
1065,chrX,47366342,47366687,47144659,47144907,EH38E3933362,EH38E3933252,47365000,47370000,47140000,47145000,7,-1
1066,chrX,47556090,47556440,47144659,47144907,EH38E3933416,EH38E3933252,47555000,47560000,47140000,47145000,1,-1
1067,chrX,47573605,47573944,47144659,47144907,EH38E3933436,EH38E3933252,47570000,47575000,47140000,47145000,1,-1
1068,chrX,47608467,47608808,47144659,47144907,EH38E3933461,EH38E3933252,47605000,47610000,47140000,47145000,4,-1
1069,chrX,47637566,47637815,47144659,47144907,EH38E3933486,EH38E3933252,47635000,47640000,47140000,47145000,2,-1
1070,chrX,47637854,47638116,47144659,47144907,EH38E3933487,EH38E3933252,47635000,47640000,47140000,47145000,2,-1
1071,chrX,48021212,48021491,47144659,47144907,EH38E3933582,EH38E3933252,48020000,48025000,47140000,47145000,1,-1
1072,chrX,48021685,48021887,47144659,47144907,EH38E3933584,EH38E3933252,48020000,48025000,47140000,47145000,1,-1
1073,chrX,47233169,47233415,47144950,47145298,EH38E3933329,EH38E3933253,47230000,47235000,47140000,47145000,54,-1
1074,chrX,47233416,47233766,47144950,47145298,EH38E3933330,EH38E3933253,47230000,47235000,47140000,47145000,54,-1
1075,chrX,47321403,47321753,47144950,47145298,EH38E2753628,EH38E3933253,47320000,47325000,47140000,47145000,29,-1
1076,chrX,47322167,47322487,47144950,47145298,EH38E2753630,EH38E3933253,47320000,47325000,47140000,47145000,29,-1
1077,chrX,47361697,47361991,47144950,47145298,EH38E3933359,EH38E3933253,47360000,47365000,47140000,47145000,14,-1
1078,chrX,47362059,47362408,47144950,47145298,EH38E3933360,EH38E3933253,47360000,47365000,47140000,47145000,14,-1
1079,chrX,47366025,47366228,47144950,47145298,EH38E3933361,EH38E3933253,47365000,47370000,47140000,47145000,7,-1
1080,chrX,47366342,47366687,47144950,47145298,EH38E3933362,EH38E3933253,47365000,47370000,47140000,47145000,7,-1
1081,chrX,47573605,47573944,47144950,47145298,EH38E3933436,EH38E3933253,47570000,47575000,47140000,47145000,1,-1
1082,chrX,47608467,47608808,47144950,47145298,EH38E3933461,EH38E3933253,47605000,47610000,47140000,47145000,4,-1
1083,chrX,48021212,48021491,47144950,47145298,EH38E3933582,EH38E3933253,48020000,48025000,47140000,47145000,1,-1
1084,chrX,48021685,48021887,47144950,47145298,EH38E3933584,EH38E3933253,48020000,48025000,47140000,47145000,1,-1
1085,chrX,46551571,46551918,47144950,47145298,EH38E3933011,EH38E3933253,46550000,46555000,47145000,47150000,1,-1
1086,chrX,47193324,47193537,47144950,47145298,EH38E3933289,EH38E3933253,47190000,47195000,47145000,47150000,144,-1
1087,chrX,47198340,47198689,47144950,47145298,EH38E2753562,EH38E3933253,47195000,47200000,47145000,47150000,108,-1
1088,chrX,47217397,47217673,47144950,47145298,EH38E3933312,EH38E3933253,47215000,47220000,47145000,47150000,70,-1
1089,chrX,47217852,47218200,47144950,47145298,EH38E3933313,EH38E3933253,47215000,47220000,47145000,47150000,70,-1
1090,chrX,47219069,47219360,47144950,47145298,EH38E3933315,EH38E3933253,47215000,47220000,47145000,47150000,70,-1
1091,chrX,47312042,47312384,47144950,47145298,EH38E3933351,EH38E3933253,47310000,47315000,47145000,47150000,53,-1
1092,chrX,47312500,47312666,47144950,47145298,EH38E2753623,EH38E3933253,47310000,47315000,47145000,47150000,53,-1
1093,chrX,47316259,47316608,47144950,47145298,EH38E2753626,EH38E3933253,47315000,47320000,47145000,47150000,37,-1
1094,chrX,47316626,47316831,47144950,47145298,EH38E3933354,EH38E3933253,47315000,47320000,47145000,47150000,37,-1
1095,chrX,47556090,47556440,47144950,47145298,EH38E3933416,EH38E3933253,47555000,47560000,47145000,47150000,2,-1
1096,chrX,47561327,47561582,47144950,47145298,EH38E2753710,EH38E3933253,47560000,47565000,47145000,47150000,4,-1
1097,chrX,47637566,47637815,47144950,47145298,EH38E3933486,EH38E3933253,47635000,47640000,47145000,47150000,3,-1
1098,chrX,47637854,47638116,47144950,47145298,EH38E3933487,EH38E3933253,47635000,47640000,47145000,47150000,3,-1
1099,chrX,46551571,46551918,47190572,47190922,EH38E3933011,EH38E3933286,46550000,46555000,47190000,47195000,1,-1
1100,chrX,46649492,46649815,47190572,47190922,EH38E2753297,EH38E3933286,46645000,46650000,47190000,47195000,1,-1
1101,chrX,47193324,47193537,47190572,47190922,EH38E3933289,EH38E3933286,47190000,47195000,47190000,47195000,288,-1
1102,chrX,47198340,47198689,47190572,47190922,EH38E2753562,EH38E3933286,47195000,47200000,47190000,47195000,466,-1
1103,chrX,47217397,47217673,47190572,47190922,EH38E3933312,EH38E3933286,47215000,47220000,47190000,47195000,214,-1
1104,chrX,47217852,47218200,47190572,47190922,EH38E3933313,EH38E3933286,47215000,47220000,47190000,47195000,214,-1
1105,chrX,47219069,47219360,47190572,47190922,EH38E3933315,EH38E3933286,47215000,47220000,47190000,47195000,214,-1
1106,chrX,47233169,47233415,47190572,47190922,EH38E3933329,EH38E3933286,47230000,47235000,47190000,47195000,160,-1
1107,chrX,47233416,47233766,47190572,47190922,EH38E3933330,EH38E3933286,47230000,47235000,47190000,47195000,160,-1
1108,chrX,47312042,47312384,47190572,47190922,EH38E3933351,EH38E3933286,47310000,47315000,47190000,47195000,219,-1
1109,chrX,47312500,47312666,47190572,47190922,EH38E2753623,EH38E3933286,47310000,47315000,47190000,47195000,219,-1
1110,chrX,47316259,47316608,47190572,47190922,EH38E2753626,EH38E3933286,47315000,47320000,47190000,47195000,174,-1
1111,chrX,47316626,47316831,47190572,47190922,EH38E3933354,EH38E3933286,47315000,47320000,47190000,47195000,174,-1
1112,chrX,47321403,47321753,47190572,47190922,EH38E2753628,EH38E3933286,47320000,47325000,47190000,47195000,93,-1
1113,chrX,47322167,47322487,47190572,47190922,EH38E2753630,EH38E3933286,47320000,47325000,47190000,47195000,93,-1
1114,chrX,47361697,47361991,47190572,47190922,EH38E3933359,EH38E3933286,47360000,47365000,47190000,47195000,34,-1
1115,chrX,47362059,47362408,47190572,47190922,EH38E3933360,EH38E3933286,47360000,47365000,47190000,47195000,34,-1
1116,chrX,47366025,47366228,47190572,47190922,EH38E3933361,EH38E3933286,47365000,47370000,47190000,47195000,21,-1
1117,chrX,47366342,47366687,47190572,47190922,EH38E3933362,EH38E3933286,47365000,47370000,47190000,47195000,21,-1
1118,chrX,47556090,47556440,47190572,47190922,EH38E3933416,EH38E3933286,47555000,47560000,47190000,47195000,6,-1
1119,chrX,47561327,47561582,47190572,47190922,EH38E2753710,EH38E3933286,47560000,47565000,47190000,47195000,14,-1
1120,chrX,47573605,47573944,47190572,47190922,EH38E3933436,EH38E3933286,47570000,47575000,47190000,47195000,4,-1
1121,chrX,47608467,47608808,47190572,47190922,EH38E3933461,EH38E3933286,47605000,47610000,47190000,47195000,6,-1
1122,chrX,47637566,47637815,47190572,47190922,EH38E3933486,EH38E3933286,47635000,47640000,47190000,47195000,20,-1
1123,chrX,47637854,47638116,47190572,47190922,EH38E3933487,EH38E3933286,47635000,47640000,47190000,47195000,20,-1
1124,chrX,47658587,47658937,47190572,47190922,EH38E3933500,EH38E3933286,47655000,47660000,47190000,47195000,7,-1
1125,chrX,47815922,47816270,47190572,47190922,EH38E3933538,EH38E3933286,47815000,47820000,47190000,47195000,1,-1
1126,chrX,47816429,47816774,47190572,47190922,EH38E2753830,EH38E3933286,47815000,47820000,47190000,47195000,1,-1
1127,chrX,46551571,46551918,47193595,47193929,EH38E3933011,EH38E3933290,46550000,46555000,47190000,47195000,1,-1
1128,chrX,46649492,46649815,47193595,47193929,EH38E2753297,EH38E3933290,46645000,46650000,47190000,47195000,1,-1
1129,chrX,47193324,47193537,47193595,47193929,EH38E3933289,EH38E3933290,47190000,47195000,47190000,47195000,288,-1
1130,chrX,47198340,47198689,47193595,47193929,EH38E2753562,EH38E3933290,47195000,47200000,47190000,47195000,466,-1
1131,chrX,47217397,47217673,47193595,47193929,EH38E3933312,EH38E3933290,47215000,47220000,47190000,47195000,214,-1
1132,chrX,47217852,47218200,47193595,47193929,EH38E3933313,EH38E3933290,47215000,47220000,47190000,47195000,214,-1
1133,chrX,47219069,47219360,47193595,47193929,EH38E3933315,EH38E3933290,47215000,47220000,47190000,47195000,214,-1
1134,chrX,47233169,47233415,47193595,47193929,EH38E3933329,EH38E3933290,47230000,47235000,47190000,47195000,160,-1
1135,chrX,47233416,47233766,47193595,47193929,EH38E3933330,EH38E3933290,47230000,47235000,47190000,47195000,160,-1
1136,chrX,47312042,47312384,47193595,47193929,EH38E3933351,EH38E3933290,47310000,47315000,47190000,47195000,219,-1
1137,chrX,47312500,47312666,47193595,47193929,EH38E2753623,EH38E3933290,47310000,47315000,47190000,47195000,219,-1
1138,chrX,47316259,47316608,47193595,47193929,EH38E2753626,EH38E3933290,47315000,47320000,47190000,47195000,174,-1
1139,chrX,47316626,47316831,47193595,47193929,EH38E3933354,EH38E3933290,47315000,47320000,47190000,47195000,174,-1
1140,chrX,47321403,47321753,47193595,47193929,EH38E2753628,EH38E3933290,47320000,47325000,47190000,47195000,93,-1
1141,chrX,47322167,47322487,47193595,47193929,EH38E2753630,EH38E3933290,47320000,47325000,47190000,47195000,93,-1
1142,chrX,47361697,47361991,47193595,47193929,EH38E3933359,EH38E3933290,47360000,47365000,47190000,47195000,34,-1
1143,chrX,47362059,47362408,47193595,47193929,EH38E3933360,EH38E3933290,47360000,47365000,47190000,47195000,34,-1
1144,chrX,47366025,47366228,47193595,47193929,EH38E3933361,EH38E3933290,47365000,47370000,47190000,47195000,21,-1
1145,chrX,47366342,47366687,47193595,47193929,EH38E3933362,EH38E3933290,47365000,47370000,47190000,47195000,21,-1
1146,chrX,47556090,47556440,47193595,47193929,EH38E3933416,EH38E3933290,47555000,47560000,47190000,47195000,6,-1
1147,chrX,47561327,47561582,47193595,47193929,EH38E2753710,EH38E3933290,47560000,47565000,47190000,47195000,14,-1
1148,chrX,47573605,47573944,47193595,47193929,EH38E3933436,EH38E3933290,47570000,47575000,47190000,47195000,4,-1
1149,chrX,47608467,47608808,47193595,47193929,EH38E3933461,EH38E3933290,47605000,47610000,47190000,47195000,6,-1
1150,chrX,47637566,47637815,47193595,47193929,EH38E3933486,EH38E3933290,47635000,47640000,47190000,47195000,20,-1
1151,chrX,47637854,47638116,47193595,47193929,EH38E3933487,EH38E3933290,47635000,47640000,47190000,47195000,20,-1
1152,chrX,47658587,47658937,47193595,47193929,EH38E3933500,EH38E3933290,47655000,47660000,47190000,47195000,7,-1
1153,chrX,47815922,47816270,47193595,47193929,EH38E3933538,EH38E3933290,47815000,47820000,47190000,47195000,1,-1
1154,chrX,47816429,47816774,47193595,47193929,EH38E2753830,EH38E3933290,47815000,47820000,47190000,47195000,1,-1
1155,chrX,46325478,46325823,47218319,47218491,EH38E2753165,EH38E2753579,46325000,46330000,47215000,47220000,1,-1
1156,chrX,46326845,46327154,47218319,47218491,EH38E2753167,EH38E2753579,46325000,46330000,47215000,47220000,1,-1
1157,chrX,46327307,46327513,47218319,47218491,EH38E2753168,EH38E2753579,46325000,46330000,47215000,47220000,1,-1
1158,chrX,46327902,46328076,47218319,47218491,EH38E2753170,EH38E2753579,46325000,46330000,47215000,47220000,1,-1
1159,chrX,46328261,46328498,47218319,47218491,EH38E2753171,EH38E2753579,46325000,46330000,47215000,47220000,1,-1
1160,chrX,47193324,47193537,47218319,47218491,EH38E3933289,EH38E2753579,47190000,47195000,47215000,47220000,214,-1
1161,chrX,47198340,47198689,47218319,47218491,EH38E2753562,EH38E2753579,47195000,47200000,47215000,47220000,290,-1
1162,chrX,47217397,47217673,47218319,47218491,EH38E3933312,EH38E2753579,47215000,47220000,47215000,47220000,323,-1
1163,chrX,47217852,47218200,47218319,47218491,EH38E3933313,EH38E2753579,47215000,47220000,47215000,47220000,323,-1
1164,chrX,47219069,47219360,47218319,47218491,EH38E3933315,EH38E2753579,47215000,47220000,47215000,47220000,323,-1
1165,chrX,47233169,47233415,47218319,47218491,EH38E3933329,EH38E2753579,47230000,47235000,47215000,47220000,315,-1
1166,chrX,47233416,47233766,47218319,47218491,EH38E3933330,EH38E2753579,47230000,47235000,47215000,47220000,315,-1
1167,chrX,47312042,47312384,47218319,47218491,EH38E3933351,EH38E2753579,47310000,47315000,47215000,47220000,107,-1
1168,chrX,47312500,47312666,47218319,47218491,EH38E2753623,EH38E2753579,47310000,47315000,47215000,47220000,107,-1
1169,chrX,47316259,47316608,47218319,47218491,EH38E2753626,EH38E2753579,47315000,47320000,47215000,47220000,81,-1
1170,chrX,47316626,47316831,47218319,47218491,EH38E3933354,EH38E2753579,47315000,47320000,47215000,47220000,81,-1
1171,chrX,47321403,47321753,47218319,47218491,EH38E2753628,EH38E2753579,47320000,47325000,47215000,47220000,58,-1
1172,chrX,47322167,47322487,47218319,47218491,EH38E2753630,EH38E2753579,47320000,47325000,47215000,47220000,58,-1
1173,chrX,47361697,47361991,47218319,47218491,EH38E3933359,EH38E2753579,47360000,47365000,47215000,47220000,25,-1
1174,chrX,47362059,47362408,47218319,47218491,EH38E3933360,EH38E2753579,47360000,47365000,47215000,47220000,25,-1
1175,chrX,47366025,47366228,47218319,47218491,EH38E3933361,EH38E2753579,47365000,47370000,47215000,47220000,31,-1
1176,chrX,47366342,47366687,47218319,47218491,EH38E3933362,EH38E2753579,47365000,47370000,47215000,47220000,31,-1
1177,chrX,47556090,47556440,47218319,47218491,EH38E3933416,EH38E2753579,47555000,47560000,47215000,47220000,3,-1
1178,chrX,47561327,47561582,47218319,47218491,EH38E2753710,EH38E2753579,47560000,47565000,47215000,47220000,3,-1
1179,chrX,47573605,47573944,47218319,47218491,EH38E3933436,EH38E2753579,47570000,47575000,47215000,47220000,7,-1
1180,chrX,47608467,47608808,47218319,47218491,EH38E3933461,EH38E2753579,47605000,47610000,47215000,47220000,3,-1
1181,chrX,47637566,47637815,47218319,47218491,EH38E3933486,EH38E2753579,47635000,47640000,47215000,47220000,1,-1
1182,chrX,47637854,47638116,47218319,47218491,EH38E3933487,EH38E2753579,47635000,47640000,47215000,47220000,1,-1
1183,chrX,47658587,47658937,47218319,47218491,EH38E3933500,EH38E2753579,47655000,47660000,47215000,47220000,3,-1
1184,chrX,47815922,47816270,47218319,47218491,EH38E3933538,EH38E2753579,47815000,47820000,47215000,47220000,1,-1
1185,chrX,47816429,47816774,47218319,47218491,EH38E2753830,EH38E2753579,47815000,47820000,47215000,47220000,1,-1
1186,chrX,46325478,46325823,47218531,47218840,EH38E2753165,EH38E3933314,46325000,46330000,47215000,47220000,1,-1
1187,chrX,46326845,46327154,47218531,47218840,EH38E2753167,EH38E3933314,46325000,46330000,47215000,47220000,1,-1
1188,chrX,46327307,46327513,47218531,47218840,EH38E2753168,EH38E3933314,46325000,46330000,47215000,47220000,1,-1
1189,chrX,46327902,46328076,47218531,47218840,EH38E2753170,EH38E3933314,46325000,46330000,47215000,47220000,1,-1
1190,chrX,46328261,46328498,47218531,47218840,EH38E2753171,EH38E3933314,46325000,46330000,47215000,47220000,1,-1
1191,chrX,47193324,47193537,47218531,47218840,EH38E3933289,EH38E3933314,47190000,47195000,47215000,47220000,214,-1
1192,chrX,47198340,47198689,47218531,47218840,EH38E2753562,EH38E3933314,47195000,47200000,47215000,47220000,290,-1
1193,chrX,47217397,47217673,47218531,47218840,EH38E3933312,EH38E3933314,47215000,47220000,47215000,47220000,323,-1
1194,chrX,47217852,47218200,47218531,47218840,EH38E3933313,EH38E3933314,47215000,47220000,47215000,47220000,323,-1
1195,chrX,47219069,47219360,47218531,47218840,EH38E3933315,EH38E3933314,47215000,47220000,47215000,47220000,323,-1
1196,chrX,47233169,47233415,47218531,47218840,EH38E3933329,EH38E3933314,47230000,47235000,47215000,47220000,315,-1
1197,chrX,47233416,47233766,47218531,47218840,EH38E3933330,EH38E3933314,47230000,47235000,47215000,47220000,315,-1
1198,chrX,47312042,47312384,47218531,47218840,EH38E3933351,EH38E3933314,47310000,47315000,47215000,47220000,107,-1
1199,chrX,47312500,47312666,47218531,47218840,EH38E2753623,EH38E3933314,47310000,47315000,47215000,47220000,107,-1
1200,chrX,47316259,47316608,47218531,47218840,EH38E2753626,EH38E3933314,47315000,47320000,47215000,47220000,81,-1
1201,chrX,47316626,47316831,47218531,47218840,EH38E3933354,EH38E3933314,47315000,47320000,47215000,47220000,81,-1
1202,chrX,47321403,47321753,47218531,47218840,EH38E2753628,EH38E3933314,47320000,47325000,47215000,47220000,58,-1
1203,chrX,47322167,47322487,47218531,47218840,EH38E2753630,EH38E3933314,47320000,47325000,47215000,47220000,58,-1
1204,chrX,47361697,47361991,47218531,47218840,EH38E3933359,EH38E3933314,47360000,47365000,47215000,47220000,25,-1
1205,chrX,47362059,47362408,47218531,47218840,EH38E3933360,EH38E3933314,47360000,47365000,47215000,47220000,25,-1
1206,chrX,47366025,47366228,47218531,47218840,EH38E3933361,EH38E3933314,47365000,47370000,47215000,47220000,31,-1
1207,chrX,47366342,47366687,47218531,47218840,EH38E3933362,EH38E3933314,47365000,47370000,47215000,47220000,31,-1
1208,chrX,47556090,47556440,47218531,47218840,EH38E3933416,EH38E3933314,47555000,47560000,47215000,47220000,3,-1
1209,chrX,47561327,47561582,47218531,47218840,EH38E2753710,EH38E3933314,47560000,47565000,47215000,47220000,3,-1
1210,chrX,47573605,47573944,47218531,47218840,EH38E3933436,EH38E3933314,47570000,47575000,47215000,47220000,7,-1
1211,chrX,47608467,47608808,47218531,47218840,EH38E3933461,EH38E3933314,47605000,47610000,47215000,47220000,3,-1
1212,chrX,47637566,47637815,47218531,47218840,EH38E3933486,EH38E3933314,47635000,47640000,47215000,47220000,1,-1
1213,chrX,47637854,47638116,47218531,47218840,EH38E3933487,EH38E3933314,47635000,47640000,47215000,47220000,1,-1
1214,chrX,47658587,47658937,47218531,47218840,EH38E3933500,EH38E3933314,47655000,47660000,47215000,47220000,3,-1
1215,chrX,47815922,47816270,47218531,47218840,EH38E3933538,EH38E3933314,47815000,47820000,47215000,47220000,1,-1
1216,chrX,47816429,47816774,47218531,47218840,EH38E2753830,EH38E3933314,47815000,47820000,47215000,47220000,1,-1
1217,chrX,47193324,47193537,47232808,47233139,EH38E3933289,EH38E3933328,47190000,47195000,47230000,47235000,160,-1
1218,chrX,47198340,47198689,47232808,47233139,EH38E2753562,EH38E3933328,47195000,47200000,47230000,47235000,204,-1
1219,chrX,47217397,47217673,47232808,47233139,EH38E3933312,EH38E3933328,47215000,47220000,47230000,47235000,315,-1
1220,chrX,47217852,47218200,47232808,47233139,EH38E3933313,EH38E3933328,47215000,47220000,47230000,47235000,315,-1
1221,chrX,47219069,47219360,47232808,47233139,EH38E3933315,EH38E3933328,47215000,47220000,47230000,47235000,315,-1
1222,chrX,47233169,47233415,47232808,47233139,EH38E3933329,EH38E3933328,47230000,47235000,47230000,47235000,337,-1
1223,chrX,47233416,47233766,47232808,47233139,EH38E3933330,EH38E3933328,47230000,47235000,47230000,47235000,337,-1
1224,chrX,47312042,47312384,47232808,47233139,EH38E3933351,EH38E3933328,47310000,47315000,47230000,47235000,106,-1
1225,chrX,47312500,47312666,47232808,47233139,EH38E2753623,EH38E3933328,47310000,47315000,47230000,47235000,106,-1
1226,chrX,47316259,47316608,47232808,47233139,EH38E2753626,EH38E3933328,47315000,47320000,47230000,47235000,83,-1
1227,chrX,47316626,47316831,47232808,47233139,EH38E3933354,EH38E3933328,47315000,47320000,47230000,47235000,83,-1
1228,chrX,47321403,47321753,47232808,47233139,EH38E2753628,EH38E3933328,47320000,47325000,47230000,47235000,64,-1
1229,chrX,47322167,47322487,47232808,47233139,EH38E2753630,EH38E3933328,47320000,47325000,47230000,47235000,64,-1
1230,chrX,47361697,47361991,47232808,47233139,EH38E3933359,EH38E3933328,47360000,47365000,47230000,47235000,23,-1
1231,chrX,47362059,47362408,47232808,47233139,EH38E3933360,EH38E3933328,47360000,47365000,47230000,47235000,23,-1
1232,chrX,47366025,47366228,47232808,47233139,EH38E3933361,EH38E3933328,47365000,47370000,47230000,47235000,29,-1
1233,chrX,47366342,47366687,47232808,47233139,EH38E3933362,EH38E3933328,47365000,47370000,47230000,47235000,29,-1
1234,chrX,47556090,47556440,47232808,47233139,EH38E3933416,EH38E3933328,47555000,47560000,47230000,47235000,6,-1
1235,chrX,47561327,47561582,47232808,47233139,EH38E2753710,EH38E3933328,47560000,47565000,47230000,47235000,5,-1
1236,chrX,47573605,47573944,47232808,47233139,EH38E3933436,EH38E3933328,47570000,47575000,47230000,47235000,3,-1
1237,chrX,47608467,47608808,47232808,47233139,EH38E3933461,EH38E3933328,47605000,47610000,47230000,47235000,4,-1
1238,chrX,47637566,47637815,47232808,47233139,EH38E3933486,EH38E3933328,47635000,47640000,47230000,47235000,6,-1
1239,chrX,47637854,47638116,47232808,47233139,EH38E3933487,EH38E3933328,47635000,47640000,47230000,47235000,6,-1
1240,chrX,47658587,47658937,47232808,47233139,EH38E3933500,EH38E3933328,47655000,47660000,47230000,47235000,1,-1
1241,chrX,47815922,47816270,47232808,47233139,EH38E3933538,EH38E3933328,47815000,47820000,47230000,47235000,2,-1
1242,chrX,47816429,47816774,47232808,47233139,EH38E2753830,EH38E3933328,47815000,47820000,47230000,47235000,2,-1
1243,chrX,47193324,47193537,47482469,47482809,EH38E3933289,EH38E3933383,47190000,47195000,47480000,47485000,7,-1
1244,chrX,47198340,47198689,47482469,47482809,EH38E2753562,EH38E3933383,47195000,47200000,47480000,47485000,14,-1
1245,chrX,47217397,47217673,47482469,47482809,EH38E3933312,EH38E3933383,47215000,47220000,47480000,47485000,3,-1
1246,chrX,47217852,47218200,47482469,47482809,EH38E3933313,EH38E3933383,47215000,47220000,47480000,47485000,3,-1
1247,chrX,47219069,47219360,47482469,47482809,EH38E3933315,EH38E3933383,47215000,47220000,47480000,47485000,3,-1
1248,chrX,47233169,47233415,47482469,47482809,EH38E3933329,EH38E3933383,47230000,47235000,47480000,47485000,8,-1
1249,chrX,47233416,47233766,47482469,47482809,EH38E3933330,EH38E3933383,47230000,47235000,47480000,47485000,8,-1
