,chrom,enh_start,enh_end,prom_start,prom_end,enh_name,prom_name,bin1_start,bin1_end,bin2_start,bin2_end,modle_count,valid_count
5576,chr12,47905274,47905623,48119124,48119473,EH38E1609108,EH38E3014692,47905000,47910000,48115000,48120000,14,-1
5577,chr12,48037475,48037818,48119124,48119473,EH38E3014624,EH38E3014692,48035000,48040000,48115000,48120000,68,-1
5578,chr12,48106274,48106462,48119124,48119473,EH38E3014683,EH38E3014692,48105000,48110000,48115000,48120000,339,-1
5579,chr12,48142904,48143253,48119124,48119473,EH38E3014733,EH38E3014692,48140000,48145000,48115000,48120000,250,-1
5580,chr12,48197795,48198024,48119124,48119473,EH38E3014819,EH38E3014692,48195000,48200000,48115000,48120000,51,-1
5581,chr12,48600934,48601282,48119124,48119473,EH38E3014940,EH38E3014692,48600000,48605000,48115000,48120000,1,-1
5582,chr12,47753440,47753729,48119535,48119692,EH38E3014293,EH38E3014693,47750000,47755000,48115000,48120000,1,-1
5583,chr12,47753737,47753947,48119535,48119692,EH38E3014294,EH38E3014693,47750000,47755000,48115000,48120000,1,-1
5584,chr12,47812617,47812775,48119535,48119692,EH38E1608972,EH38E3014693,47810000,47815000,48115000,48120000,10,-1
5585,chr12,47813008,47813354,48119535,48119692,EH38E3014396,EH38E3014693,47810000,47815000,48115000,48120000,10,-1
5586,chr12,47813507,47813660,48119535,48119692,EH38E1608974,EH38E3014693,47810000,47815000,48115000,48120000,10,-1
5587,chr12,47819216,47819566,48119535,48119692,EH38E3014408,EH38E3014693,47815000,47820000,48115000,48120000,3,-1
5588,chr12,47828926,47829263,48119535,48119692,EH38E3014425,EH38E3014693,47825000,47830000,48115000,48120000,7,-1
5589,chr12,47904569,47904872,48119535,48119692,EH38E3014512,EH38E3014693,47900000,47905000,48115000,48120000,19,-1
5590,chr12,47905274,47905623,48119535,48119692,EH38E1609108,EH38E3014693,47905000,47910000,48115000,48120000,14,-1
5591,chr12,48037475,48037818,48119535,48119692,EH38E3014624,EH38E3014693,48035000,48040000,48115000,48120000,68,-1
5592,chr12,48106274,48106462,48119535,48119692,EH38E3014683,EH38E3014693,48105000,48110000,48115000,48120000,339,-1
5593,chr12,48142904,48143253,48119535,48119692,EH38E3014733,EH38E3014693,48140000,48145000,48115000,48120000,250,-1
5594,chr12,48197795,48198024,48119535,48119692,EH38E3014819,EH38E3014693,48195000,48200000,48115000,48120000,51,-1
5595,chr12,48600934,48601282,48119535,48119692,EH38E3014940,EH38E3014693,48600000,48605000,48115000,48120000,1,-1
5596,chr12,47753440,47753729,48157412,48157760,EH38E3014293,EH38E3014761,47750000,47755000,48155000,48160000,1,-1
5597,chr12,47753737,47753947,48157412,48157760,EH38E3014294,EH38E3014761,47750000,47755000,48155000,48160000,1,-1
5598,chr12,47812617,47812775,48157412,48157760,EH38E1608972,EH38E3014761,47810000,47815000,48155000,48160000,5,-1
5599,chr12,47813008,47813354,48157412,48157760,EH38E3014396,EH38E3014761,47810000,47815000,48155000,48160000,5,-1
5600,chr12,47813507,47813660,48157412,48157760,EH38E1608974,EH38E3014761,47810000,47815000,48155000,48160000,5,-1
5601,chr12,47819216,47819566,48157412,48157760,EH38E3014408,EH38E3014761,47815000,47820000,48155000,48160000,6,-1
5602,chr12,47828926,47829263,48157412,48157760,EH38E3014425,EH38E3014761,47825000,47830000,48155000,48160000,9,-1
5603,chr12,47904569,47904872,48157412,48157760,EH38E3014512,EH38E3014761,47900000,47905000,48155000,48160000,18,-1
5604,chr12,47905274,47905623,48157412,48157760,EH38E1609108,EH38E3014761,47905000,47910000,48155000,48160000,14,-1
5605,chr12,48037475,48037818,48157412,48157760,EH38E3014624,EH38E3014761,48035000,48040000,48155000,48160000,44,-1
5606,chr12,48106274,48106462,48157412,48157760,EH38E3014683,EH38E3014761,48105000,48110000,48155000,48160000,186,-1
5607,chr12,48142904,48143253,48157412,48157760,EH38E3014733,EH38E3014761,48140000,48145000,48155000,48160000,360,-1
5608,chr12,48197795,48198024,48157412,48157760,EH38E3014819,EH38E3014761,48195000,48200000,48155000,48160000,104,-1
5609,chr12,47753440,47753729,48183456,48183690,EH38E3014293,EH38E1609334,47750000,47755000,48180000,48185000,4,-1
5610,chr12,47753737,47753947,48183456,48183690,EH38E3014294,EH38E1609334,47750000,47755000,48180000,48185000,4,-1
5611,chr12,47812617,47812775,48183456,48183690,EH38E1608972,EH38E1609334,47810000,47815000,48180000,48185000,2,-1
5612,chr12,47813008,47813354,48183456,48183690,EH38E3014396,EH38E1609334,47810000,47815000,48180000,48185000,2,-1
5613,chr12,47813507,47813660,48183456,48183690,EH38E1608974,EH38E1609334,47810000,47815000,48180000,48185000,2,-1
5614,chr12,47819216,47819566,48183456,48183690,EH38E3014408,EH38E1609334,47815000,47820000,48180000,48185000,9,-1
5615,chr12,47828926,47829263,48183456,48183690,EH38E3014425,EH38E1609334,47825000,47830000,48180000,48185000,7,-1
5616,chr12,47904569,47904872,48183456,48183690,EH38E3014512,EH38E1609334,47900000,47905000,48180000,48185000,12,-1
5617,chr12,47905274,47905623,48183456,48183690,EH38E1609108,EH38E1609334,47905000,47910000,48180000,48185000,15,-1
5618,chr12,48037475,48037818,48183456,48183690,EH38E3014624,EH38E1609334,48035000,48040000,48180000,48185000,27,-1
5619,chr12,48106274,48106462,48183456,48183690,EH38E3014683,EH38E1609334,48105000,48110000,48180000,48185000,90,-1
5620,chr12,48142904,48143253,48183456,48183690,EH38E3014733,EH38E1609334,48140000,48145000,48180000,48185000,126,-1
5621,chr12,48197795,48198024,48183456,48183690,EH38E3014819,EH38E1609334,48195000,48200000,48180000,48185000,224,-1
5622,chr12,48600934,48601282,48183456,48183690,EH38E3014940,EH38E1609334,48600000,48605000,48180000,48185000,4,-1
5623,chr12,47753440,47753729,48198117,48198465,EH38E3014293,EH38E3014820,47750000,47755000,48195000,48200000,3,-1
5624,chr12,47753737,47753947,48198117,48198465,EH38E3014294,EH38E3014820,47750000,47755000,48195000,48200000,3,-1
5625,chr12,47812617,47812775,48198117,48198465,EH38E1608972,EH38E3014820,47810000,47815000,48195000,48200000,9,-1
5626,chr12,47813008,47813354,48198117,48198465,EH38E3014396,EH38E3014820,47810000,47815000,48195000,48200000,9,-1
5627,chr12,47813507,47813660,48198117,48198465,EH38E1608974,EH38E3014820,47810000,47815000,48195000,48200000,9,-1
5628,chr12,47819216,47819566,48198117,48198465,EH38E3014408,EH38E3014820,47815000,47820000,48195000,48200000,6,-1
5629,chr12,47828926,47829263,48198117,48198465,EH38E3014425,EH38E3014820,47825000,47830000,48195000,48200000,5,-1
5630,chr12,47904569,47904872,48198117,48198465,EH38E3014512,EH38E3014820,47900000,47905000,48195000,48200000,12,-1
5631,chr12,47905274,47905623,48198117,48198465,EH38E1609108,EH38E3014820,47905000,47910000,48195000,48200000,5,-1
5632,chr12,48037475,48037818,48198117,48198465,EH38E3014624,EH38E3014820,48035000,48040000,48195000,48200000,30,-1
5633,chr12,48106274,48106462,48198117,48198465,EH38E3014683,EH38E3014820,48105000,48110000,48195000,48200000,51,-1
5634,chr12,48142904,48143253,48198117,48198465,EH38E3014733,EH38E3014820,48140000,48145000,48195000,48200000,76,-1
5635,chr12,48197795,48198024,48198117,48198465,EH38E3014819,EH38E3014820,48195000,48200000,48195000,48200000,256,-1
5636,chr12,49017943,49018173,48198117,48198465,EH38E3015221,EH38E3014820,49015000,49020000,48195000,48200000,1,-1
5637,chr12,49018311,49018530,48198117,48198465,EH38E3015222,EH38E3014820,49015000,49020000,48195000,48200000,1,-1
5638,chr12,49019030,49019204,48198117,48198465,EH38E1609770,EH38E3014820,49015000,49020000,48195000,48200000,1,-1
5639,chr12,47753440,47753729,48350725,48351073,EH38E3014293,EH38E3014894,47750000,47755000,48350000,48355000,1,-1
5640,chr12,47753737,47753947,48350725,48351073,EH38E3014294,EH38E3014894,47750000,47755000,48350000,48355000,1,-1
5641,chr12,47819216,47819566,48350725,48351073,EH38E3014408,EH38E3014894,47815000,47820000,48350000,48355000,2,-1
5642,chr12,47828926,47829263,48350725,48351073,EH38E3014425,EH38E3014894,47825000,47830000,48350000,48355000,1,-1
5643,chr12,47904569,47904872,48350725,48351073,EH38E3014512,EH38E3014894,47900000,47905000,48350000,48355000,3,-1
5644,chr12,47905274,47905623,48350725,48351073,EH38E1609108,EH38E3014894,47905000,47910000,48350000,48355000,1,-1
5645,chr12,48037475,48037818,48350725,48351073,EH38E3014624,EH38E3014894,48035000,48040000,48350000,48355000,1,-1
5646,chr12,48106274,48106462,48350725,48351073,EH38E3014683,EH38E3014894,48105000,48110000,48350000,48355000,12,-1
5647,chr12,48142904,48143253,48350725,48351073,EH38E3014733,EH38E3014894,48140000,48145000,48350000,48355000,15,-1
5648,chr12,48197795,48198024,48350725,48351073,EH38E3014819,EH38E3014894,48195000,48200000,48350000,48355000,24,-1
5649,chr12,48600934,48601282,48350725,48351073,EH38E3014940,EH38E3014894,48600000,48605000,48350000,48355000,12,-1
5650,chr12,48883375,48883636,48350725,48351073,EH38E3015087,EH38E3014894,48880000,48885000,48350000,48355000,1,-1
5651,chr12,48883698,48883926,48350725,48351073,EH38E1609652,EH38E3014894,48880000,48885000,48350000,48355000,1,-1
5652,chr12,48883995,48884258,48350725,48351073,EH38E1609653,EH38E3014894,48880000,48885000,48350000,48355000,1,-1
5653,chr12,47753440,47753729,48351095,48351394,EH38E3014293,EH38E3014895,47750000,47755000,48350000,48355000,1,-1
5654,chr12,47753737,47753947,48351095,48351394,EH38E3014294,EH38E3014895,47750000,47755000,48350000,48355000,1,-1
5655,chr12,47819216,47819566,48351095,48351394,EH38E3014408,EH38E3014895,47815000,47820000,48350000,48355000,2,-1
5656,chr12,47828926,47829263,48351095,48351394,EH38E3014425,EH38E3014895,47825000,47830000,48350000,48355000,1,-1
5657,chr12,47904569,47904872,48351095,48351394,EH38E3014512,EH38E3014895,47900000,47905000,48350000,48355000,3,-1
5658,chr12,47905274,47905623,48351095,48351394,EH38E1609108,EH38E3014895,47905000,47910000,48350000,48355000,1,-1
5659,chr12,48037475,48037818,48351095,48351394,EH38E3014624,EH38E3014895,48035000,48040000,48350000,48355000,1,-1
5660,chr12,48106274,48106462,48351095,48351394,EH38E3014683,EH38E3014895,48105000,48110000,48350000,48355000,12,-1
5661,chr12,48142904,48143253,48351095,48351394,EH38E3014733,EH38E3014895,48140000,48145000,48350000,48355000,15,-1
5662,chr12,48197795,48198024,48351095,48351394,EH38E3014819,EH38E3014895,48195000,48200000,48350000,48355000,24,-1
5663,chr12,48600934,48601282,48351095,48351394,EH38E3014940,EH38E3014895,48600000,48605000,48350000,48355000,12,-1
5664,chr12,48883375,48883636,48351095,48351394,EH38E3015087,EH38E3014895,48880000,48885000,48350000,48355000,1,-1
5665,chr12,48883698,48883926,48351095,48351394,EH38E1609652,EH38E3014895,48880000,48885000,48350000,48355000,1,-1
5666,chr12,48883995,48884258,48351095,48351394,EH38E1609653,EH38E3014895,48880000,48885000,48350000,48355000,1,-1
5667,chr12,48600934,48601282,48681863,48682065,EH38E3014940,EH38E3014965,48600000,48605000,48680000,48685000,78,-1
5668,chr12,48768206,48768542,48681863,48682065,EH38E1609559,EH38E3014965,48765000,48770000,48680000,48685000,67,-1
5669,chr12,48777513,48777840,48681863,48682065,EH38E3015000,EH38E3014965,48775000,48780000,48680000,48685000,61,-1
5670,chr12,48865505,48865804,48681863,48682065,EH38E3015077,EH38E3014965,48865000,48870000,48680000,48685000,5,-1
5671,chr12,48883375,48883636,48681863,48682065,EH38E3015087,EH38E3014965,48880000,48885000,48680000,48685000,4,-1
5672,chr12,48883698,48883926,48681863,48682065,EH38E1609652,EH38E3014965,48880000,48885000,48680000,48685000,4,-1
5673,chr12,48883995,48884258,48681863,48682065,EH38E1609653,EH38E3014965,48880000,48885000,48680000,48685000,4,-1
5674,chr12,48924590,48924888,48681863,48682065,EH38E3015109,EH38E3014965,48920000,48925000,48680000,48685000,2,-1
5675,chr12,48956389,48956735,48681863,48682065,EH38E3015136,EH38E3014965,48955000,48960000,48680000,48685000,3,-1
5676,chr12,48956765,48956925,48681863,48682065,EH38E1609694,EH38E3014965,48955000,48960000,48680000,48685000,3,-1
5677,chr12,48965425,48965662,48681863,48682065,EH38E1609700,EH38E3014965,48965000,48970000,48680000,48685000,1,-1
5678,chr12,49060984,49061190,48681863,48682065,EH38E3015289,EH38E3014965,49060000,49065000,48680000,48685000,1,-1
5679,chr12,49234458,49234808,48681863,48682065,EH38E3015408,EH38E3014965,49230000,49235000,48680000,48685000,1,-1
5680,chr12,48600934,48601282,48682162,48682512,EH38E3014940,EH38E3014966,48600000,48605000,48680000,48685000,78,-1
5681,chr12,48768206,48768542,48682162,48682512,EH38E1609559,EH38E3014966,48765000,48770000,48680000,48685000,67,-1
5682,chr12,48777513,48777840,48682162,48682512,EH38E3015000,EH38E3014966,48775000,48780000,48680000,48685000,61,-1
5683,chr12,48865505,48865804,48682162,48682512,EH38E3015077,EH38E3014966,48865000,48870000,48680000,48685000,5,-1
5684,chr12,48883375,48883636,48682162,48682512,EH38E3015087,EH38E3014966,48880000,48885000,48680000,48685000,4,-1
5685,chr12,48883698,48883926,48682162,48682512,EH38E1609652,EH38E3014966,48880000,48885000,48680000,48685000,4,-1
5686,chr12,48883995,48884258,48682162,48682512,EH38E1609653,EH38E3014966,48880000,48885000,48680000,48685000,4,-1
5687,chr12,48924590,48924888,48682162,48682512,EH38E3015109,EH38E3014966,48920000,48925000,48680000,48685000,2,-1
5688,chr12,48956389,48956735,48682162,48682512,EH38E3015136,EH38E3014966,48955000,48960000,48680000,48685000,3,-1
5689,chr12,48956765,48956925,48682162,48682512,EH38E1609694,EH38E3014966,48955000,48960000,48680000,48685000,3,-1
5690,chr12,48965425,48965662,48682162,48682512,EH38E1609700,EH38E3014966,48965000,48970000,48680000,48685000,1,-1
5691,chr12,49060984,49061190,48682162,48682512,EH38E3015289,EH38E3014966,49060000,49065000,48680000,48685000,1,-1
5692,chr12,49234458,49234808,48682162,48682512,EH38E3015408,EH38E3014966,49230000,49235000,48680000,48685000,1,-1
5693,chr12,48600934,48601282,48716519,48716669,EH38E3014940,EH38E1609537,48600000,48605000,48715000,48720000,61,-1
5694,chr12,48768206,48768542,48716519,48716669,EH38E1609559,EH38E1609537,48765000,48770000,48715000,48720000,92,-1
5695,chr12,48777513,48777840,48716519,48716669,EH38E3015000,EH38E1609537,48775000,48780000,48715000,48720000,62,-1
5696,chr12,48865505,48865804,48716519,48716669,EH38E3015077,EH38E1609537,48865000,48870000,48715000,48720000,10,-1
5697,chr12,48883375,48883636,48716519,48716669,EH38E3015087,EH38E1609537,48880000,48885000,48715000,48720000,8,-1
5698,chr12,48883698,48883926,48716519,48716669,EH38E1609652,EH38E1609537,48880000,48885000,48715000,48720000,8,-1
5699,chr12,48883995,48884258,48716519,48716669,EH38E1609653,EH38E1609537,48880000,48885000,48715000,48720000,8,-1
5700,chr12,48924590,48924888,48716519,48716669,EH38E3015109,EH38E1609537,48920000,48925000,48715000,48720000,4,-1
5701,chr12,48956389,48956735,48716519,48716669,EH38E3015136,EH38E1609537,48955000,48960000,48715000,48720000,2,-1
5702,chr12,48956765,48956925,48716519,48716669,EH38E1609694,EH38E1609537,48955000,48960000,48715000,48720000,2,-1
5703,chr12,48965425,48965662,48716519,48716669,EH38E1609700,EH38E1609537,48965000,48970000,48715000,48720000,4,-1
5704,chr12,49017943,49018173,48716519,48716669,EH38E3015221,EH38E1609537,49015000,49020000,48715000,48720000,2,-1
5705,chr12,49018311,49018530,48716519,48716669,EH38E3015222,EH38E1609537,49015000,49020000,48715000,48720000,2,-1
5706,chr12,49019030,49019204,48716519,48716669,EH38E1609770,EH38E1609537,49015000,49020000,48715000,48720000,2,-1
5707,chr12,48600934,48601282,48716715,48717065,EH38E3014940,EH38E3014974,48600000,48605000,48715000,48720000,61,-1
5708,chr12,48768206,48768542,48716715,48717065,EH38E1609559,EH38E3014974,48765000,48770000,48715000,48720000,92,-1
5709,chr12,48777513,48777840,48716715,48717065,EH38E3015000,EH38E3014974,48775000,48780000,48715000,48720000,62,-1
5710,chr12,48865505,48865804,48716715,48717065,EH38E3015077,EH38E3014974,48865000,48870000,48715000,48720000,10,-1
5711,chr12,48883375,48883636,48716715,48717065,EH38E3015087,EH38E3014974,48880000,48885000,48715000,48720000,8,-1
5712,chr12,48883698,48883926,48716715,48717065,EH38E1609652,EH38E3014974,48880000,48885000,48715000,48720000,8,-1
5713,chr12,48883995,48884258,48716715,48717065,EH38E1609653,EH38E3014974,48880000,48885000,48715000,48720000,8,-1
5714,chr12,48924590,48924888,48716715,48717065,EH38E3015109,EH38E3014974,48920000,48925000,48715000,48720000,4,-1
5715,chr12,48956389,48956735,48716715,48717065,EH38E3015136,EH38E3014974,48955000,48960000,48715000,48720000,2,-1
5716,chr12,48956765,48956925,48716715,48717065,EH38E1609694,EH38E3014974,48955000,48960000,48715000,48720000,2,-1
5717,chr12,48965425,48965662,48716715,48717065,EH38E1609700,EH38E3014974,48965000,48970000,48715000,48720000,4,-1
5718,chr12,49017943,49018173,48716715,48717065,EH38E3015221,EH38E3014974,49015000,49020000,48715000,48720000,2,-1
5719,chr12,49018311,49018530,48716715,48717065,EH38E3015222,EH38E3014974,49015000,49020000,48715000,48720000,2,-1
5720,chr12,49019030,49019204,48716715,48717065,EH38E1609770,EH38E3014974,49015000,49020000,48715000,48720000,2,-1
5721,chr12,48106274,48106462,48789048,48789383,EH38E3014683,EH38E1609581,48105000,48110000,48785000,48790000,1,-1
5722,chr12,48197795,48198024,48789048,48789383,EH38E3014819,EH38E1609581,48195000,48200000,48785000,48790000,1,-1
5723,chr12,48600934,48601282,48789048,48789383,EH38E3014940,EH38E1609581,48600000,48605000,48785000,48790000,29,-1
5724,chr12,48768206,48768542,48789048,48789383,EH38E1609559,EH38E1609581,48765000,48770000,48785000,48790000,589,-1
5725,chr12,48777513,48777840,48789048,48789383,EH38E3015000,EH38E1609581,48775000,48780000,48785000,48790000,720,-1
5726,chr12,48865505,48865804,48789048,48789383,EH38E3015077,EH38E1609581,48865000,48870000,48785000,48790000,126,-1
5727,chr12,48883375,48883636,48789048,48789383,EH38E3015087,EH38E1609581,48880000,48885000,48785000,48790000,77,-1
5728,chr12,48883698,48883926,48789048,48789383,EH38E1609652,EH38E1609581,48880000,48885000,48785000,48790000,77,-1
5729,chr12,48883995,48884258,48789048,48789383,EH38E1609653,EH38E1609581,48880000,48885000,48785000,48790000,77,-1
5730,chr12,48924590,48924888,48789048,48789383,EH38E3015109,EH38E1609581,48920000,48925000,48785000,48790000,28,-1
5731,chr12,48956389,48956735,48789048,48789383,EH38E3015136,EH38E1609581,48955000,48960000,48785000,48790000,20,-1
5732,chr12,48956765,48956925,48789048,48789383,EH38E1609694,EH38E1609581,48955000,48960000,48785000,48790000,20,-1
5733,chr12,48965425,48965662,48789048,48789383,EH38E1609700,EH38E1609581,48965000,48970000,48785000,48790000,13,-1
5734,chr12,49017943,49018173,48789048,48789383,EH38E3015221,EH38E1609581,49015000,49020000,48785000,48790000,11,-1
5735,chr12,49018311,49018530,48789048,48789383,EH38E3015222,EH38E1609581,49015000,49020000,48785000,48790000,11,-1
5736,chr12,49019030,49019204,48789048,48789383,EH38E1609770,EH38E1609581,49015000,49020000,48785000,48790000,11,-1
5737,chr12,49060984,49061190,48789048,48789383,EH38E3015289,EH38E1609581,49060000,49065000,48785000,48790000,1,-1
5738,chr12,49130244,49130579,48789048,48789383,EH38E3015344,EH38E1609581,49130000,49135000,48785000,48790000,2,-1
5739,chr12,49234458,49234808,48789048,48789383,EH38E3015408,EH38E1609581,49230000,49235000,48785000,48790000,2,-1
5740,chr12,48600934,48601282,48814310,48814566,EH38E3014940,EH38E3015035,48600000,48605000,48810000,48815000,11,-1
5741,chr12,48768206,48768542,48814310,48814566,EH38E1609559,EH38E3015035,48765000,48770000,48810000,48815000,138,-1
5742,chr12,48777513,48777840,48814310,48814566,EH38E3015000,EH38E3015035,48775000,48780000,48810000,48815000,171,-1
5743,chr12,48865505,48865804,48814310,48814566,EH38E3015077,EH38E3015035,48865000,48870000,48810000,48815000,124,-1
5744,chr12,48883375,48883636,48814310,48814566,EH38E3015087,EH38E3015035,48880000,48885000,48810000,48815000,120,-1
5745,chr12,48883698,48883926,48814310,48814566,EH38E1609652,EH38E3015035,48880000,48885000,48810000,48815000,120,-1
5746,chr12,48883995,48884258,48814310,48814566,EH38E1609653,EH38E3015035,48880000,48885000,48810000,48815000,120,-1
5747,chr12,48924590,48924888,48814310,48814566,EH38E3015109,EH38E3015035,48920000,48925000,48810000,48815000,21,-1
5748,chr12,48956389,48956735,48814310,48814566,EH38E3015136,EH38E3015035,48955000,48960000,48810000,48815000,16,-1
5749,chr12,48956765,48956925,48814310,48814566,EH38E1609694,EH38E3015035,48955000,48960000,48810000,48815000,16,-1
5750,chr12,48965425,48965662,48814310,48814566,EH38E1609700,EH38E3015035,48965000,48970000,48810000,48815000,9,-1
5751,chr12,49017943,49018173,48814310,48814566,EH38E3015221,EH38E3015035,49015000,49020000,48810000,48815000,3,-1
5752,chr12,49018311,49018530,48814310,48814566,EH38E3015222,EH38E3015035,49015000,49020000,48810000,48815000,3,-1
5753,chr12,49019030,49019204,48814310,48814566,EH38E1609770,EH38E3015035,49015000,49020000,48810000,48815000,3,-1
5754,chr12,49060984,49061190,48814310,48814566,EH38E3015289,EH38E3015035,49060000,49065000,48810000,48815000,8,-1
5755,chr12,49130244,49130579,48814310,48814566,EH38E3015344,EH38E3015035,49130000,49135000,48810000,48815000,3,-1
5756,chr12,49234458,49234808,48814310,48814566,EH38E3015408,EH38E3015035,49230000,49235000,48810000,48815000,2,-1
5757,chr12,48106274,48106462,48815370,48815720,EH38E3014683,EH38E1609606,48105000,48110000,48815000,48820000,1,-1
5758,chr12,48197795,48198024,48815370,48815720,EH38E3014819,EH38E1609606,48195000,48200000,48815000,48820000,1,-1
5759,chr12,48600934,48601282,48815370,48815720,EH38E3014940,EH38E1609606,48600000,48605000,48815000,48820000,12,-1
5760,chr12,48768206,48768542,48815370,48815720,EH38E1609559,EH38E1609606,48765000,48770000,48815000,48820000,148,-1
5761,chr12,48777513,48777840,48815370,48815720,EH38E3015000,EH38E1609606,48775000,48780000,48815000,48820000,169,-1
5762,chr12,48865505,48865804,48815370,48815720,EH38E3015077,EH38E1609606,48865000,48870000,48815000,48820000,148,-1
5763,chr12,48883375,48883636,48815370,48815720,EH38E3015087,EH38E1609606,48880000,48885000,48815000,48820000,136,-1
5764,chr12,48883698,48883926,48815370,48815720,EH38E1609652,EH38E1609606,48880000,48885000,48815000,48820000,136,-1
5765,chr12,48883995,48884258,48815370,48815720,EH38E1609653,EH38E1609606,48880000,48885000,48815000,48820000,136,-1
5766,chr12,48924590,48924888,48815370,48815720,EH38E3015109,EH38E1609606,48920000,48925000,48815000,48820000,31,-1
5767,chr12,48956389,48956735,48815370,48815720,EH38E3015136,EH38E1609606,48955000,48960000,48815000,48820000,15,-1
5768,chr12,48956765,48956925,48815370,48815720,EH38E1609694,EH38E1609606,48955000,48960000,48815000,48820000,15,-1
5769,chr12,48965425,48965662,48815370,48815720,EH38E1609700,EH38E1609606,48965000,48970000,48815000,48820000,23,-1
5770,chr12,49017943,49018173,48815370,48815720,EH38E3015221,EH38E1609606,49015000,49020000,48815000,48820000,8,-1
5771,chr12,49018311,49018530,48815370,48815720,EH38E3015222,EH38E1609606,49015000,49020000,48815000,48820000,8,-1
5772,chr12,49019030,49019204,48815370,48815720,EH38E1609770,EH38E1609606,49015000,49020000,48815000,48820000,8,-1
5773,chr12,49060984,49061190,48815370,48815720,EH38E3015289,EH38E1609606,49060000,49065000,48815000,48820000,4,-1
5774,chr12,49130244,49130579,48815370,48815720,EH38E3015344,EH38E1609606,49130000,49135000,48815000,48820000,1,-1
5775,chr12,49234458,49234808,48815370,48815720,EH38E3015408,EH38E1609606,49230000,49235000,48815000,48820000,1,-1
5776,chr12,48106274,48106462,48818249,48818599,EH38E3014683,EH38E3015045,48105000,48110000,48815000,48820000,1,-1
5777,chr12,48197795,48198024,48818249,48818599,EH38E3014819,EH38E3015045,48195000,48200000,48815000,48820000,1,-1
5778,chr12,48600934,48601282,48818249,48818599,EH38E3014940,EH38E3015045,48600000,48605000,48815000,48820000,12,-1
5779,chr12,48768206,48768542,48818249,48818599,EH38E1609559,EH38E3015045,48765000,48770000,48815000,48820000,148,-1
5780,chr12,48777513,48777840,48818249,48818599,EH38E3015000,EH38E3015045,48775000,48780000,48815000,48820000,169,-1
5781,chr12,48865505,48865804,48818249,48818599,EH38E3015077,EH38E3015045,48865000,48870000,48815000,48820000,148,-1
5782,chr12,48883375,48883636,48818249,48818599,EH38E3015087,EH38E3015045,48880000,48885000,48815000,48820000,136,-1
5783,chr12,48883698,48883926,48818249,48818599,EH38E1609652,EH38E3015045,48880000,48885000,48815000,48820000,136,-1
5784,chr12,48883995,48884258,48818249,48818599,EH38E1609653,EH38E3015045,48880000,48885000,48815000,48820000,136,-1
5785,chr12,48924590,48924888,48818249,48818599,EH38E3015109,EH38E3015045,48920000,48925000,48815000,48820000,31,-1
5786,chr12,48956389,48956735,48818249,48818599,EH38E3015136,EH38E3015045,48955000,48960000,48815000,48820000,15,-1
5787,chr12,48956765,48956925,48818249,48818599,EH38E1609694,EH38E3015045,48955000,48960000,48815000,48820000,15,-1
5788,chr12,48965425,48965662,48818249,48818599,EH38E1609700,EH38E3015045,48965000,48970000,48815000,48820000,23,-1
5789,chr12,49017943,49018173,48818249,48818599,EH38E3015221,EH38E3015045,49015000,49020000,48815000,48820000,8,-1
5790,chr12,49018311,49018530,48818249,48818599,EH38E3015222,EH38E3015045,49015000,49020000,48815000,48820000,8,-1
5791,chr12,49019030,49019204,48818249,48818599,EH38E1609770,EH38E3015045,49015000,49020000,48815000,48820000,8,-1
5792,chr12,49060984,49061190,48818249,48818599,EH38E3015289,EH38E3015045,49060000,49065000,48815000,48820000,4,-1
5793,chr12,49130244,49130579,48818249,48818599,EH38E3015344,EH38E3015045,49130000,49135000,48815000,48820000,1,-1
5794,chr12,49234458,49234808,48818249,48818599,EH38E3015408,EH38E3015045,49230000,49235000,48815000,48820000,1,-1
5795,chr12,48106274,48106462,48818624,48818834,EH38E3014683,EH38E3015046,48105000,48110000,48815000,48820000,1,-1
5796,chr12,48197795,48198024,48818624,48818834,EH38E3014819,EH38E3015046,48195000,48200000,48815000,48820000,1,-1
5797,chr12,48600934,48601282,48818624,48818834,EH38E3014940,EH38E3015046,48600000,48605000,48815000,48820000,12,-1
5798,chr12,48768206,48768542,48818624,48818834,EH38E1609559,EH38E3015046,48765000,48770000,48815000,48820000,148,-1
5799,chr12,48777513,48777840,48818624,48818834,EH38E3015000,EH38E3015046,48775000,48780000,48815000,48820000,169,-1
5800,chr12,48865505,48865804,48818624,48818834,EH38E3015077,EH38E3015046,48865000,48870000,48815000,48820000,148,-1
5801,chr12,48883375,48883636,48818624,48818834,EH38E3015087,EH38E3015046,48880000,48885000,48815000,48820000,136,-1
5802,chr12,48883698,48883926,48818624,48818834,EH38E1609652,EH38E3015046,48880000,48885000,48815000,48820000,136,-1
5803,chr12,48883995,48884258,48818624,48818834,EH38E1609653,EH38E3015046,48880000,48885000,48815000,48820000,136,-1
5804,chr12,48924590,48924888,48818624,48818834,EH38E3015109,EH38E3015046,48920000,48925000,48815000,48820000,31,-1
5805,chr12,48956389,48956735,48818624,48818834,EH38E3015136,EH38E3015046,48955000,48960000,48815000,48820000,15,-1
5806,chr12,48956765,48956925,48818624,48818834,EH38E1609694,EH38E3015046,48955000,48960000,48815000,48820000,15,-1
5807,chr12,48965425,48965662,48818624,48818834,EH38E1609700,EH38E3015046,48965000,48970000,48815000,48820000,23,-1
