,chrom,enh_start,enh_end,prom_start,prom_end,enh_name,prom_name,bin1_start,bin1_end,bin2_start,bin2_end,modle_count,valid_count
778,chr13,30863221,30863569,31161864,31162213,EH38E3058899,EH38E3059050,30860000,30865000,31160000,31165000,2,-1
779,chr13,30863804,30864117,31161864,31162213,EH38E3058900,EH38E3059050,30860000,30865000,31160000,31165000,2,-1
780,chr13,30870433,30870780,31161864,31162213,EH38E1664903,EH38E3059050,30870000,30875000,31160000,31165000,4,-1
781,chr13,30873112,30873411,31161864,31162213,EH38E1664910,EH38E3059050,30870000,30875000,31160000,31165000,4,-1
782,chr13,31226082,31226313,31161864,31162213,EH38E1665186,EH38E3059050,31225000,31230000,31160000,31165000,55,-1
783,chr13,30616904,30617251,31162268,31162598,EH38E1664634,EH38E3059051,30615000,30620000,31160000,31165000,1,-1
784,chr13,30617273,30617442,31162268,31162598,EH38E3058721,EH38E3059051,30615000,30620000,31160000,31165000,1,-1
785,chr13,30863221,30863569,31162268,31162598,EH38E3058899,EH38E3059051,30860000,30865000,31160000,31165000,2,-1
786,chr13,30863804,30864117,31162268,31162598,EH38E3058900,EH38E3059051,30860000,30865000,31160000,31165000,2,-1
787,chr13,30870433,30870780,31162268,31162598,EH38E1664903,EH38E3059051,30870000,30875000,31160000,31165000,4,-1
788,chr13,30873112,30873411,31162268,31162598,EH38E1664910,EH38E3059051,30870000,30875000,31160000,31165000,4,-1
789,chr13,31226082,31226313,31162268,31162598,EH38E1665186,EH38E3059051,31225000,31230000,31160000,31165000,55,-1
790,chr13,30673988,30674333,31199765,31200113,EH38E3058759,EH38E1665156,30670000,30675000,31195000,31200000,1,-1
791,chr13,30674387,30674553,31199765,31200113,EH38E1664685,EH38E1665156,30670000,30675000,31195000,31200000,1,-1
792,chr13,32315808,32316155,31199765,31200113,EH38E3059507,EH38E1665156,32315000,32320000,31195000,31200000,1,-1
793,chr13,30863221,30863569,31199765,31200113,EH38E3058899,EH38E1665156,30860000,30865000,31200000,31205000,8,-1
794,chr13,30863804,30864117,31199765,31200113,EH38E3058900,EH38E1665156,30860000,30865000,31200000,31205000,8,-1
795,chr13,30870433,30870780,31199765,31200113,EH38E1664903,EH38E1665156,30870000,30875000,31200000,31205000,4,-1
796,chr13,30873112,30873411,31199765,31200113,EH38E1664910,EH38E1665156,30870000,30875000,31200000,31205000,4,-1
797,chr13,31226082,31226313,31199765,31200113,EH38E1665186,EH38E1665156,31225000,31230000,31200000,31205000,263,-1
798,chr13,31663935,31664284,31199765,31200113,EH38E3059211,EH38E1665156,31660000,31665000,31200000,31205000,1,-1
799,chr13,31226082,31226313,31846487,31846837,EH38E1665186,EH38E1665432,31225000,31230000,31845000,31850000,2,-1
800,chr13,31663935,31664284,31846487,31846837,EH38E3059211,EH38E1665432,31660000,31665000,31845000,31850000,20,-1
801,chr13,32315808,32316155,31846487,31846837,EH38E3059507,EH38E1665432,32315000,32320000,31845000,31850000,1,-1
802,chr13,31663935,31664284,32031177,32031392,EH38E3059211,EH38E3059384,31660000,31665000,32030000,32035000,4,-1
803,chr13,32315808,32316155,32031177,32031392,EH38E3059507,EH38E3059384,32315000,32320000,32030000,32035000,7,-1
804,chr13,31663935,31664284,32031515,32031821,EH38E3059211,EH38E3059385,31660000,31665000,32030000,32035000,4,-1
805,chr13,32315808,32316155,32031515,32031821,EH38E3059507,EH38E3059385,32315000,32320000,32030000,32035000,7,-1
806,chr13,32315808,32316155,32315116,32315266,EH38E3059507,EH38E3059505,32315000,32320000,32315000,32320000,375,-1
807,chr13,32539109,32539266,32315116,32315266,EH38E3059582,EH38E3059505,32535000,32540000,32315000,32320000,10,-1
808,chr13,32315808,32316155,32315278,32315626,EH38E3059507,EH38E3059506,32315000,32320000,32315000,32320000,375,-1
809,chr13,32539109,32539266,32315278,32315626,EH38E3059582,EH38E3059506,32535000,32540000,32315000,32320000,10,-1
810,chr13,32315808,32316155,32428144,32428493,EH38E3059507,EH38E1665853,32315000,32320000,32425000,32430000,46,-1
811,chr13,32539109,32539266,32428144,32428493,EH38E3059582,EH38E1665853,32535000,32540000,32425000,32430000,59,-1
812,chr13,32315808,32316155,32538746,32539096,EH38E3059507,EH38E1665912,32315000,32320000,32535000,32540000,10,-1
813,chr13,32539109,32539266,32538746,32539096,EH38E3059582,EH38E1665912,32535000,32540000,32535000,32540000,353,-1
814,chr13,32315808,32316155,32586224,32586573,EH38E3059507,EH38E3059590,32315000,32320000,32585000,32590000,7,-1
815,chr13,32539109,32539266,32586224,32586573,EH38E3059582,EH38E3059590,32535000,32540000,32585000,32590000,145,-1
816,chr13,33285424,33285625,32586224,32586573,EH38E3059866,EH38E3059590,33285000,33290000,32585000,32590000,2,-1
817,chr13,33542489,33542758,32586224,32586573,EH38E1666623,EH38E3059590,33540000,33545000,32585000,32590000,1,-1
818,chr13,33542760,33542966,32586224,32586573,EH38E1666624,EH38E3059590,33540000,33545000,32585000,32590000,1,-1
819,chr13,33543056,33543233,32586224,32586573,EH38E1666625,EH38E3059590,33540000,33545000,32585000,32590000,1,-1
820,chr13,33285424,33285625,33285666,33286016,EH38E3059866,EH38E3059867,33285000,33290000,33285000,33290000,335,-1
821,chr13,33490525,33490853,33285666,33286016,EH38E1666572,EH38E3059867,33490000,33495000,33285000,33290000,21,-1
822,chr13,33542489,33542758,33285666,33286016,EH38E1666623,EH38E3059867,33540000,33545000,33285000,33290000,21,-1
823,chr13,33542760,33542966,33285666,33286016,EH38E1666624,EH38E3059867,33540000,33545000,33285000,33290000,21,-1
824,chr13,33543056,33543233,33285666,33286016,EH38E1666625,EH38E3059867,33540000,33545000,33285000,33290000,21,-1
825,chr13,33285424,33285625,33817908,33818258,EH38E3059866,EH38E1666836,33285000,33290000,33815000,33820000,1,-1
826,chr13,33490525,33490853,33817908,33818258,EH38E1666572,EH38E1666836,33490000,33495000,33815000,33820000,3,-1
827,chr13,33542489,33542758,33817908,33818258,EH38E1666623,EH38E1666836,33540000,33545000,33815000,33820000,8,-1
828,chr13,33542760,33542966,33817908,33818258,EH38E1666624,EH38E1666836,33540000,33545000,33815000,33820000,8,-1
829,chr13,33543056,33543233,33817908,33818258,EH38E1666625,EH38E1666836,33540000,33545000,33815000,33820000,8,-1
830,chr13,34816101,34816329,34942044,34942392,EH38E3060392,EH38E3060417,34815000,34820000,34940000,34945000,40,-1
831,chr13,34900311,34900649,34942044,34942392,EH38E1667337,EH38E3060417,34900000,34905000,34940000,34945000,165,-1
832,chr13,34913131,34913481,34942044,34942392,EH38E3060408,EH38E3060417,34910000,34915000,34940000,34945000,182,-1
833,chr13,34914415,34914753,34942044,34942392,EH38E1667344,EH38E3060417,34910000,34915000,34940000,34945000,182,-1
834,chr13,34816101,34816329,34942393,34942553,EH38E3060392,EH38E3060418,34815000,34820000,34940000,34945000,40,-1
835,chr13,34900311,34900649,34942393,34942553,EH38E1667337,EH38E3060418,34900000,34905000,34940000,34945000,165,-1
836,chr13,34913131,34913481,34942393,34942553,EH38E3060408,EH38E3060418,34910000,34915000,34940000,34945000,182,-1
837,chr13,34914415,34914753,34942393,34942553,EH38E1667344,EH38E3060418,34910000,34915000,34940000,34945000,182,-1
838,chr13,35857048,35857207,35855627,35855975,EH38E3060657,EH38E3060655,35855000,35860000,35855000,35860000,287,-1
839,chr13,35857736,35858076,35855627,35855975,EH38E3060658,EH38E3060655,35855000,35860000,35855000,35860000,287,-1
840,chr13,36297418,36297647,35855627,35855975,EH38E3060817,EH38E3060655,36295000,36300000,35855000,35860000,3,-1
841,chr13,36298082,36298295,35855627,35855975,EH38E3060819,EH38E3060655,36295000,36300000,35855000,35860000,3,-1
842,chr13,36298465,36298636,35855627,35855975,EH38E3060820,EH38E3060655,36295000,36300000,35855000,35860000,3,-1
843,chr13,36298637,36298986,35855627,35855975,EH38E1668023,EH38E3060655,36295000,36300000,35855000,35860000,3,-1
844,chr13,36345456,36345801,35855627,35855975,EH38E1668060,EH38E3060655,36345000,36350000,35855000,35860000,1,-1
845,chr13,36345844,36346017,35855627,35855975,EH38E3060844,EH38E3060655,36345000,36350000,35855000,35860000,1,-1
846,chr13,35857048,35857207,36131213,36131559,EH38E3060657,EH38E3060768,35855000,35860000,36130000,36135000,3,-1
847,chr13,35857736,35858076,36131213,36131559,EH38E3060658,EH38E3060768,35855000,35860000,36130000,36135000,3,-1
848,chr13,36297418,36297647,36131213,36131559,EH38E3060817,EH38E3060768,36295000,36300000,36130000,36135000,11,-1
849,chr13,36298082,36298295,36131213,36131559,EH38E3060819,EH38E3060768,36295000,36300000,36130000,36135000,11,-1
850,chr13,36298465,36298636,36131213,36131559,EH38E3060820,EH38E3060768,36295000,36300000,36130000,36135000,11,-1
851,chr13,36298637,36298986,36131213,36131559,EH38E1668023,EH38E3060768,36295000,36300000,36130000,36135000,11,-1
852,chr13,36345456,36345801,36131213,36131559,EH38E1668060,EH38E3060768,36345000,36350000,36130000,36135000,7,-1
853,chr13,36345844,36346017,36131213,36131559,EH38E3060844,EH38E3060768,36345000,36350000,36130000,36135000,7,-1
854,chr13,36761921,36762268,36131213,36131559,EH38E1668241,EH38E3060768,36760000,36765000,36130000,36135000,1,-1
855,chr13,36762290,36762575,36131213,36131559,EH38E1668242,EH38E3060768,36760000,36765000,36130000,36135000,1,-1
856,chr13,36778099,36778439,36131213,36131559,EH38E1668254,EH38E3060768,36775000,36780000,36130000,36135000,1,-1
857,chr13,36778456,36778692,36131213,36131559,EH38E1668255,EH38E3060768,36775000,36780000,36130000,36135000,1,-1
858,chr13,35857048,35857207,36297748,36298081,EH38E3060657,EH38E3060818,35855000,35860000,36295000,36300000,3,-1
859,chr13,35857736,35858076,36297748,36298081,EH38E3060658,EH38E3060818,35855000,35860000,36295000,36300000,3,-1
860,chr13,36297418,36297647,36297748,36298081,EH38E3060817,EH38E3060818,36295000,36300000,36295000,36300000,366,-1
861,chr13,36298082,36298295,36297748,36298081,EH38E3060819,EH38E3060818,36295000,36300000,36295000,36300000,366,-1
862,chr13,36298465,36298636,36297748,36298081,EH38E3060820,EH38E3060818,36295000,36300000,36295000,36300000,366,-1
863,chr13,36298637,36298986,36297748,36298081,EH38E1668023,EH38E3060818,36295000,36300000,36295000,36300000,366,-1
864,chr13,36345456,36345801,36297748,36298081,EH38E1668060,EH38E3060818,36345000,36350000,36295000,36300000,205,-1
865,chr13,36345844,36346017,36297748,36298081,EH38E3060844,EH38E3060818,36345000,36350000,36295000,36300000,205,-1
866,chr13,36778099,36778439,36297748,36298081,EH38E1668254,EH38E3060818,36775000,36780000,36295000,36300000,1,-1
867,chr13,36778456,36778692,36297748,36298081,EH38E1668255,EH38E3060818,36775000,36780000,36295000,36300000,1,-1
868,chr13,35857048,35857207,36346636,36346932,EH38E3060657,EH38E3060847,35855000,35860000,36345000,36350000,1,-1
869,chr13,35857736,35858076,36346636,36346932,EH38E3060658,EH38E3060847,35855000,35860000,36345000,36350000,1,-1
870,chr13,36297418,36297647,36346636,36346932,EH38E3060817,EH38E3060847,36295000,36300000,36345000,36350000,205,-1
871,chr13,36298082,36298295,36346636,36346932,EH38E3060819,EH38E3060847,36295000,36300000,36345000,36350000,205,-1
872,chr13,36298465,36298636,36346636,36346932,EH38E3060820,EH38E3060847,36295000,36300000,36345000,36350000,205,-1
873,chr13,36298637,36298986,36346636,36346932,EH38E1668023,EH38E3060847,36295000,36300000,36345000,36350000,205,-1
874,chr13,36345456,36345801,36346636,36346932,EH38E1668060,EH38E3060847,36345000,36350000,36345000,36350000,367,-1
875,chr13,36345844,36346017,36346636,36346932,EH38E3060844,EH38E3060847,36345000,36350000,36345000,36350000,367,-1
876,chr13,36778099,36778439,36346636,36346932,EH38E1668254,EH38E3060847,36775000,36780000,36345000,36350000,2,-1
877,chr13,36778456,36778692,36346636,36346932,EH38E1668255,EH38E3060847,36775000,36780000,36345000,36350000,2,-1
878,chr13,36999799,37000147,36346636,36346932,EH38E3061051,EH38E3060847,36995000,37000000,36345000,36350000,1,-1
879,chr13,37058984,37059139,36346636,36346932,EH38E3061065,EH38E3060847,37055000,37060000,36345000,36350000,1,-1
880,chr13,35857048,35857207,36431926,36432135,EH38E3060657,EH38E3060881,35855000,35860000,36430000,36435000,2,-1
881,chr13,35857736,35858076,36431926,36432135,EH38E3060658,EH38E3060881,35855000,35860000,36430000,36435000,2,-1
882,chr13,36297418,36297647,36431926,36432135,EH38E3060817,EH38E3060881,36295000,36300000,36430000,36435000,26,-1
883,chr13,36298082,36298295,36431926,36432135,EH38E3060819,EH38E3060881,36295000,36300000,36430000,36435000,26,-1
884,chr13,36298465,36298636,36431926,36432135,EH38E3060820,EH38E3060881,36295000,36300000,36430000,36435000,26,-1
885,chr13,36298637,36298986,36431926,36432135,EH38E1668023,EH38E3060881,36295000,36300000,36430000,36435000,26,-1
886,chr13,36345456,36345801,36431926,36432135,EH38E1668060,EH38E3060881,36345000,36350000,36430000,36435000,54,-1
887,chr13,36345844,36346017,36431926,36432135,EH38E3060844,EH38E3060881,36345000,36350000,36430000,36435000,54,-1
888,chr13,36761921,36762268,36431926,36432135,EH38E1668241,EH38E3060881,36760000,36765000,36430000,36435000,9,-1
889,chr13,36762290,36762575,36431926,36432135,EH38E1668242,EH38E3060881,36760000,36765000,36430000,36435000,9,-1
890,chr13,36778099,36778439,36431926,36432135,EH38E1668254,EH38E3060881,36775000,36780000,36430000,36435000,2,-1
891,chr13,36778456,36778692,36431926,36432135,EH38E1668255,EH38E3060881,36775000,36780000,36430000,36435000,2,-1
892,chr13,35857048,35857207,36432158,36432508,EH38E3060657,EH38E3060882,35855000,35860000,36430000,36435000,2,-1
893,chr13,35857736,35858076,36432158,36432508,EH38E3060658,EH38E3060882,35855000,35860000,36430000,36435000,2,-1
894,chr13,36297418,36297647,36432158,36432508,EH38E3060817,EH38E3060882,36295000,36300000,36430000,36435000,26,-1
895,chr13,36298082,36298295,36432158,36432508,EH38E3060819,EH38E3060882,36295000,36300000,36430000,36435000,26,-1
896,chr13,36298465,36298636,36432158,36432508,EH38E3060820,EH38E3060882,36295000,36300000,36430000,36435000,26,-1
897,chr13,36298637,36298986,36432158,36432508,EH38E1668023,EH38E3060882,36295000,36300000,36430000,36435000,26,-1
898,chr13,36345456,36345801,36432158,36432508,EH38E1668060,EH38E3060882,36345000,36350000,36430000,36435000,54,-1
899,chr13,36345844,36346017,36432158,36432508,EH38E3060844,EH38E3060882,36345000,36350000,36430000,36435000,54,-1
900,chr13,36761921,36762268,36432158,36432508,EH38E1668241,EH38E3060882,36760000,36765000,36430000,36435000,9,-1
901,chr13,36762290,36762575,36432158,36432508,EH38E1668242,EH38E3060882,36760000,36765000,36430000,36435000,9,-1
902,chr13,36778099,36778439,36432158,36432508,EH38E1668254,EH38E3060882,36775000,36780000,36430000,36435000,2,-1
903,chr13,36778456,36778692,36432158,36432508,EH38E1668255,EH38E3060882,36775000,36780000,36430000,36435000,2,-1
904,chr13,36297418,36297647,36673801,36674150,EH38E3060817,EH38E3060933,36295000,36300000,36670000,36675000,1,-1
905,chr13,36298082,36298295,36673801,36674150,EH38E3060819,EH38E3060933,36295000,36300000,36670000,36675000,1,-1
906,chr13,36298465,36298636,36673801,36674150,EH38E3060820,EH38E3060933,36295000,36300000,36670000,36675000,1,-1
907,chr13,36298637,36298986,36673801,36674150,EH38E1668023,EH38E3060933,36295000,36300000,36670000,36675000,1,-1
908,chr13,36345456,36345801,36673801,36674150,EH38E1668060,EH38E3060933,36345000,36350000,36670000,36675000,1,-1
909,chr13,36345844,36346017,36673801,36674150,EH38E3060844,EH38E3060933,36345000,36350000,36670000,36675000,1,-1
910,chr13,36761921,36762268,36673801,36674150,EH38E1668241,EH38E3060933,36760000,36765000,36670000,36675000,34,-1
911,chr13,36762290,36762575,36673801,36674150,EH38E1668242,EH38E3060933,36760000,36765000,36670000,36675000,34,-1
912,chr13,36778099,36778439,36673801,36674150,EH38E1668254,EH38E3060933,36775000,36780000,36670000,36675000,32,-1
913,chr13,36778456,36778692,36673801,36674150,EH38E1668255,EH38E3060933,36775000,36780000,36670000,36675000,32,-1
914,chr13,36999799,37000147,36673801,36674150,EH38E3061051,EH38E3060933,36995000,37000000,36670000,36675000,2,-1
915,chr13,37058984,37059139,36673801,36674150,EH38E3061065,EH38E3060933,37055000,37060000,36670000,36675000,1,-1
916,chr13,37198682,37199031,36673801,36674150,EH38E1668511,EH38E3060933,37195000,37200000,36670000,36675000,2,-1
917,chr13,36297418,36297647,36819016,36819366,EH38E3060817,EH38E3060975,36295000,36300000,36815000,36820000,1,-1
918,chr13,36298082,36298295,36819016,36819366,EH38E3060819,EH38E3060975,36295000,36300000,36815000,36820000,1,-1
919,chr13,36298465,36298636,36819016,36819366,EH38E3060820,EH38E3060975,36295000,36300000,36815000,36820000,1,-1
920,chr13,36298637,36298986,36819016,36819366,EH38E1668023,EH38E3060975,36295000,36300000,36815000,36820000,1,-1
921,chr13,36345456,36345801,36819016,36819366,EH38E1668060,EH38E3060975,36345000,36350000,36815000,36820000,1,-1
922,chr13,36345844,36346017,36819016,36819366,EH38E3060844,EH38E3060975,36345000,36350000,36815000,36820000,1,-1
923,chr13,36761921,36762268,36819016,36819366,EH38E1668241,EH38E3060975,36760000,36765000,36815000,36820000,108,-1
924,chr13,36762290,36762575,36819016,36819366,EH38E1668242,EH38E3060975,36760000,36765000,36815000,36820000,108,-1
925,chr13,36778099,36778439,36819016,36819366,EH38E1668254,EH38E3060975,36775000,36780000,36815000,36820000,138,-1
926,chr13,36778456,36778692,36819016,36819366,EH38E1668255,EH38E3060975,36775000,36780000,36815000,36820000,138,-1
927,chr13,36999799,37000147,36819016,36819366,EH38E3061051,EH38E3060975,36995000,37000000,36815000,36820000,13,-1
928,chr13,37058984,37059139,36819016,36819366,EH38E3061065,EH38E3060975,37055000,37060000,36815000,36820000,3,-1
929,chr13,37198682,37199031,36819016,36819366,EH38E1668511,EH38E3060975,37195000,37200000,36815000,36820000,1,-1
930,chr13,36345456,36345801,36999206,36999556,EH38E1668060,EH38E3061050,36345000,36350000,36995000,37000000,1,-1
931,chr13,36345844,36346017,36999206,36999556,EH38E3060844,EH38E3061050,36345000,36350000,36995000,37000000,1,-1
932,chr13,36761921,36762268,36999206,36999556,EH38E1668241,EH38E3061050,36760000,36765000,36995000,37000000,8,-1
933,chr13,36762290,36762575,36999206,36999556,EH38E1668242,EH38E3061050,36760000,36765000,36995000,37000000,8,-1
934,chr13,36778099,36778439,36999206,36999556,EH38E1668254,EH38E3061050,36775000,36780000,36995000,37000000,10,-1
935,chr13,36778456,36778692,36999206,36999556,EH38E1668255,EH38E3061050,36775000,36780000,36995000,37000000,10,-1
936,chr13,36999799,37000147,36999206,36999556,EH38E3061051,EH38E3061050,36995000,37000000,36995000,37000000,297,-1
937,chr13,37058984,37059139,36999206,36999556,EH38E3061065,EH38E3061050,37055000,37060000,36995000,37000000,90,-1
938,chr13,37198682,37199031,36999206,36999556,EH38E1668511,EH38E3061050,37195000,37200000,36995000,37000000,10,-1
939,chr13,36761921,36762268,37000452,37000686,EH38E1668241,EH38E1668399,36760000,36765000,37000000,37005000,6,-1
940,chr13,36762290,36762575,37000452,37000686,EH38E1668242,EH38E1668399,36760000,36765000,37000000,37005000,6,-1
941,chr13,36778099,36778439,37000452,37000686,EH38E1668254,EH38E1668399,36775000,36780000,37000000,37005000,4,-1
942,chr13,36778456,36778692,37000452,37000686,EH38E1668255,EH38E1668399,36775000,36780000,37000000,37005000,4,-1
943,chr13,36999799,37000147,37000452,37000686,EH38E3061051,EH38E1668399,36995000,37000000,37000000,37005000,358,-1
944,chr13,36999799,37000147,37000452,37000686,EH38E3061051,EH38E1668399,37000000,37005000,37000000,37005000,291,-1
945,chr13,37058984,37059139,37000452,37000686,EH38E3061065,EH38E1668399,37055000,37060000,37000000,37005000,93,-1
946,chr13,37198682,37199031,37000452,37000686,EH38E1668511,EH38E1668399,37195000,37200000,37000000,37005000,10,-1
947,chr13,36761921,36762268,37000727,37001077,EH38E1668241,EH38E3061052,36760000,36765000,37000000,37005000,6,-1
948,chr13,36762290,36762575,37000727,37001077,EH38E1668242,EH38E3061052,36760000,36765000,37000000,37005000,6,-1
949,chr13,36778099,36778439,37000727,37001077,EH38E1668254,EH38E3061052,36775000,36780000,37000000,37005000,4,-1
950,chr13,36778456,36778692,37000727,37001077,EH38E1668255,EH38E3061052,36775000,36780000,37000000,37005000,4,-1
951,chr13,36999799,37000147,37000727,37001077,EH38E3061051,EH38E3061052,36995000,37000000,37000000,37005000,358,-1
952,chr13,36999799,37000147,37000727,37001077,EH38E3061051,EH38E3061052,37000000,37005000,37000000,37005000,291,-1
953,chr13,37058984,37059139,37000727,37001077,EH38E3061065,EH38E3061052,37055000,37060000,37000000,37005000,93,-1
954,chr13,37198682,37199031,37000727,37001077,EH38E1668511,EH38E3061052,37195000,37200000,37000000,37005000,10,-1
955,chr13,36345456,36345801,37059188,37059528,EH38E1668060,EH38E3061066,36345000,36350000,37055000,37060000,1,-1
956,chr13,36345844,36346017,37059188,37059528,EH38E3060844,EH38E3061066,36345000,36350000,37055000,37060000,1,-1
957,chr13,36761921,36762268,37059188,37059528,EH38E1668241,EH38E3061066,36760000,36765000,37055000,37060000,4,-1
958,chr13,36762290,36762575,37059188,37059528,EH38E1668242,EH38E3061066,36760000,36765000,37055000,37060000,4,-1
959,chr13,36778099,36778439,37059188,37059528,EH38E1668254,EH38E3061066,36775000,36780000,37055000,37060000,2,-1
960,chr13,36778456,36778692,37059188,37059528,EH38E1668255,EH38E3061066,36775000,36780000,37055000,37060000,2,-1
961,chr13,36999799,37000147,37059188,37059528,EH38E3061051,EH38E3061066,36995000,37000000,37055000,37060000,90,-1
962,chr13,37058984,37059139,37059188,37059528,EH38E3061065,EH38E3061066,37055000,37060000,37055000,37060000,267,-1
963,chr13,37198682,37199031,37059188,37059528,EH38E1668511,EH38E3061066,37195000,37200000,37055000,37060000,11,-1
964,chr13,36345456,36345801,37059548,37059894,EH38E1668060,EH38E3061067,36345000,36350000,37055000,37060000,1,-1
965,chr13,36345844,36346017,37059548,37059894,EH38E3060844,EH38E3061067,36345000,36350000,37055000,37060000,1,-1
966,chr13,36761921,36762268,37059548,37059894,EH38E1668241,EH38E3061067,36760000,36765000,37055000,37060000,4,-1
967,chr13,36762290,36762575,37059548,37059894,EH38E1668242,EH38E3061067,36760000,36765000,37055000,37060000,4,-1
968,chr13,36778099,36778439,37059548,37059894,EH38E1668254,EH38E3061067,36775000,36780000,37055000,37060000,2,-1
969,chr13,36778456,36778692,37059548,37059894,EH38E1668255,EH38E3061067,36775000,36780000,37055000,37060000,2,-1
970,chr13,36999799,37000147,37059548,37059894,EH38E3061051,EH38E3061067,36995000,37000000,37055000,37060000,90,-1
971,chr13,37058984,37059139,37059548,37059894,EH38E3061065,EH38E3061067,37055000,37060000,37055000,37060000,267,-1
972,chr13,37198682,37199031,37059548,37059894,EH38E1668511,EH38E3061067,37195000,37200000,37055000,37060000,11,-1
973,chr13,38349205,38349406,38349514,38349858,EH38E3061358,EH38E1668916,38345000,38350000,38345000,38350000,298,-1
974,chr13,38519236,38519539,38349514,38349858,EH38E1668966,EH38E1668916,38515000,38520000,38345000,38350000,30,-1
975,chr13,38624859,38625203,38349514,38349858,EH38E1669000,EH38E1668916,38620000,38625000,38345000,38350000,4,-1
976,chr13,38686546,38686814,38349514,38349858,EH38E3061434,EH38E1668916,38685000,38690000,38345000,38350000,3,-1
977,chr13,38349205,38349406,38686815,38687144,EH38E3061358,EH38E1669030,38345000,38350000,38685000,38690000,3,-1
978,chr13,38519236,38519539,38686815,38687144,EH38E1668966,EH38E1669030,38515000,38520000,38685000,38690000,27,-1
979,chr13,38624859,38625203,38686815,38687144,EH38E1669000,EH38E1669030,38620000,38625000,38685000,38690000,95,-1
980,chr13,38686546,38686814,38686815,38687144,EH38E3061434,EH38E1669030,38685000,38690000,38685000,38690000,343,-1
981,chr13,39023358,39023637,38686815,38687144,EH38E1669154,EH38E1669030,39020000,39025000,38685000,38690000,25,-1
982,chr13,39329163,39329460,38686815,38687144,EH38E3061615,EH38E1669030,39325000,39330000,38685000,38690000,6,-1
983,chr13,39498635,39498981,38686815,38687144,EH38E3061695,EH38E1669030,39495000,39500000,38685000,38690000,1,-1
984,chr13,38349205,38349406,38687167,38687319,EH38E3061358,EH38E3061435,38345000,38350000,38685000,38690000,3,-1
985,chr13,38519236,38519539,38687167,38687319,EH38E1668966,EH38E3061435,38515000,38520000,38685000,38690000,27,-1
986,chr13,38624859,38625203,38687167,38687319,EH38E1669000,EH38E3061435,38620000,38625000,38685000,38690000,95,-1
987,chr13,38686546,38686814,38687167,38687319,EH38E3061434,EH38E3061435,38685000,38690000,38685000,38690000,343,-1
988,chr13,39023358,39023637,38687167,38687319,EH38E1669154,EH38E3061435,39020000,39025000,38685000,38690000,25,-1
989,chr13,39329163,39329460,38687167,38687319,EH38E3061615,EH38E3061435,39325000,39330000,38685000,38690000,6,-1
990,chr13,39498635,39498981,38687167,38687319,EH38E3061695,EH38E3061435,39495000,39500000,38685000,38690000,1,-1
991,chr13,38624859,38625203,39037842,39038192,EH38E1669000,EH38E3061535,38620000,38625000,39035000,39040000,1,-1
992,chr13,38686546,38686814,39037842,39038192,EH38E3061434,EH38E3061535,38685000,38690000,39035000,39040000,4,-1
993,chr13,39023358,39023637,39037842,39038192,EH38E1669154,EH38E3061535,39020000,39025000,39035000,39040000,236,-1
994,chr13,39329163,39329460,39037842,39038192,EH38E3061615,EH38E3061535,39325000,39330000,39035000,39040000,6,-1
995,chr13,39490133,39490483,39037842,39038192,EH38E1669404,EH38E3061535,39490000,39495000,39035000,39040000,3,-1
996,chr13,38624859,38625203,39038216,39038428,EH38E1669000,EH38E1669169,38620000,38625000,39035000,39040000,1,-1
997,chr13,38686546,38686814,39038216,39038428,EH38E3061434,EH38E1669169,38685000,38690000,39035000,39040000,4,-1
998,chr13,39023358,39023637,39038216,39038428,EH38E1669154,EH38E1669169,39020000,39025000,39035000,39040000,236,-1
999,chr13,39329163,39329460,39038216,39038428,EH38E3061615,EH38E1669169,39325000,39330000,39035000,39040000,6,-1
1000,chr13,39490133,39490483,39038216,39038428,EH38E1669404,EH38E1669169,39490000,39495000,39035000,39040000,3,-1
1001,chr13,39329163,39329460,39655486,39655834,EH38E3061615,EH38E3061774,39325000,39330000,39655000,39660000,1,-1
1002,chr13,39490133,39490483,39655486,39655834,EH38E1669404,EH38E3061774,39490000,39495000,39655000,39660000,9,-1
1003,chr13,39498635,39498981,39655486,39655834,EH38E3061695,EH38E3061774,39495000,39500000,39655000,39660000,6,-1
1004,chr13,40540362,40540711,40172191,40172535,EH38E1670176,EH38E3061966,40540000,40545000,40170000,40175000,4,-1
1005,chr13,40585856,40586133,40172191,40172535,EH38E1670219,EH38E3061966,40585000,40590000,40170000,40175000,8,-1
1006,chr13,40651904,40652230,40172191,40172535,EH38E1670299,EH38E3061966,40650000,40655000,40170000,40175000,1,-1
1007,chr13,40653618,40653783,40172191,40172535,EH38E1670303,EH38E3061966,40650000,40655000,40170000,40175000,1,-1
1008,chr13,40681094,40681377,40172191,40172535,EH38E3062347,EH38E3061966,40680000,40685000,40170000,40175000,3,-1
1009,chr13,40681802,40682096,40172191,40172535,EH38E3062348,EH38E3061966,40680000,40685000,40170000,40175000,3,-1
1010,chr13,40770885,40771054,40172191,40172535,EH38E3062373,EH38E3061966,40770000,40775000,40170000,40175000,3,-1
1011,chr13,40789849,40790189,40172191,40172535,EH38E3062390,EH38E3061966,40785000,40790000,40170000,40175000,2,-1
1012,chr13,40540362,40540711,40666506,40666855,EH38E1670176,EH38E3062335,40540000,40545000,40665000,40670000,45,-1
