,chrom,enh_start,enh_end,prom_start,prom_end,enh_name,prom_name,bin1_start,bin1_end,bin2_start,bin2_end,modle_count,valid_count
1624,chr14,22836231,22836386,22882931,22883281,EH38E3086465,EH38E3086520,22836000,22837000,22883000,22884000,7,-1
1625,chr14,22886659,22886883,22882931,22883281,EH38E1702632,EH38E3086520,22886000,22887000,22883000,22884000,287,-1
1626,chr14,22886895,22887102,22882931,22883281,EH38E1702633,EH38E3086520,22886000,22887000,22883000,22884000,287,-1
1627,chr14,22977720,22978069,22882931,22883281,EH38E3086592,EH38E3086520,22978000,22979000,22883000,22884000,5,-1
1628,chr14,22978079,22978416,22882931,22883281,EH38E1702710,EH38E3086520,22978000,22979000,22883000,22884000,5,-1
1629,chr14,23007404,23007629,22882931,22883281,EH38E3086621,EH38E3086520,23007000,23008000,22883000,22884000,2,-1
1630,chr14,23057869,23058046,22882931,22883281,EH38E3086673,EH38E3086520,23057000,23058000,22883000,22884000,4,-1
1631,chr14,23058068,23058357,22882931,22883281,EH38E3086674,EH38E3086520,23058000,23059000,22883000,22884000,2,-1
1632,chr14,23094592,23094763,22882931,22883281,EH38E1702828,EH38E3086520,23094000,23095000,22883000,22884000,1,-1
1633,chr14,23106232,23106447,22882931,22883281,EH38E1702843,EH38E3086520,23106000,23107000,22883000,22884000,2,-1
1634,chr14,23161165,23161506,22882931,22883281,EH38E1702902,EH38E3086520,23161000,23162000,22883000,22884000,1,-1
1635,chr14,23301342,23301506,22882931,22883281,EH38E3086856,EH38E3086520,23301000,23302000,22883000,22884000,1,-1
1636,chr14,23301543,23301886,22882931,22883281,EH38E3086857,EH38E3086520,23301000,23302000,22883000,22884000,1,-1
1637,chr14,23306347,23306532,22882931,22883281,EH38E3086862,EH38E3086520,23306000,23307000,22883000,22884000,2,-1
1638,chr14,23364640,23364984,22882931,22883281,EH38E3086921,EH38E3086520,23364000,23365000,22883000,22884000,1,-1
1639,chr14,23483345,23483695,22882931,22883281,EH38E3087071,EH38E3086520,23483000,23484000,22883000,22884000,1,-1
1640,chr14,23537864,23538065,22882931,22883281,EH38E3087108,EH38E3086520,23538000,23539000,22883000,22884000,1,-1
1641,chr14,23538103,23538396,22882931,22883281,EH38E3087109,EH38E3086520,23538000,23539000,22883000,22884000,1,-1
1642,chr14,23538524,23538758,22882931,22883281,EH38E1703236,EH38E3086520,23538000,23539000,22883000,22884000,1,-1
1643,chr14,23538760,23539067,22882931,22883281,EH38E1703237,EH38E3086520,23538000,23539000,22883000,22884000,1,-1
1644,chr14,23544556,23544899,22882931,22883281,EH38E3087114,EH38E3086520,23544000,23545000,22883000,22884000,1,-1
1645,chr14,23562772,23562997,22882931,22883281,EH38E1703264,EH38E3086520,23562000,23563000,22883000,22884000,1,-1
1646,chr14,24113877,24114227,22882931,22883281,EH38E3087446,EH38E3086520,24114000,24115000,22883000,22884000,1,-1
1647,chr14,24114268,24114480,22882931,22883281,EH38E1703585,EH38E3086520,24114000,24115000,22883000,22884000,1,-1
1648,chr14,24213019,24213315,22882931,22883281,EH38E3087559,EH38E3086520,24213000,24214000,22883000,22884000,1,-1
1649,chr14,24430054,24430298,22882931,22883281,EH38E3087777,EH38E3086520,24430000,24431000,22883000,22884000,1,-1
1650,chr14,21069481,21069798,22918840,22919045,EH38E3085561,EH38E3086551,21069000,21070000,22918000,22919000,1,-1
1651,chr14,21069810,21070015,22918840,22919045,EH38E3085562,EH38E3086551,21069000,21070000,22918000,22919000,1,-1
1652,chr14,21092503,21092853,22918840,22919045,EH38E1701457,EH38E3086551,21092000,21093000,22918000,22919000,1,-1
1653,chr14,21553320,21553604,22918840,22919045,EH38E1701724,EH38E3086551,21553000,21554000,22918000,22919000,1,-1
1654,chr14,22550028,22550378,22918840,22919045,EH38E3086272,EH38E3086551,22550000,22551000,22918000,22919000,1,-1
1655,chr14,22550407,22550562,22918840,22919045,EH38E3086273,EH38E3086551,22550000,22551000,22918000,22919000,1,-1
1656,chr14,22570277,22570625,22918840,22919045,EH38E3086311,EH38E3086551,22570000,22571000,22918000,22919000,1,-1
1657,chr14,22570759,22570914,22918840,22919045,EH38E3086312,EH38E3086551,22570000,22571000,22918000,22919000,1,-1
1658,chr14,22589660,22590008,22918840,22919045,EH38E1702416,EH38E3086551,22590000,22591000,22918000,22919000,1,-1
1659,chr14,22821735,22821947,22918840,22919045,EH38E3086450,EH38E3086551,22821000,22822000,22918000,22919000,4,-1
1660,chr14,22821986,22822323,22918840,22919045,EH38E3086451,EH38E3086551,22821000,22822000,22918000,22919000,4,-1
1661,chr14,22836231,22836386,22918840,22919045,EH38E3086465,EH38E3086551,22836000,22837000,22918000,22919000,3,-1
1662,chr14,22848399,22848748,22918840,22919045,EH38E1702598,EH38E3086551,22848000,22849000,22918000,22919000,5,-1
1663,chr14,22849300,22849473,22918840,22919045,EH38E1702600,EH38E3086551,22849000,22850000,22918000,22919000,2,-1
1664,chr14,22886659,22886883,22918840,22919045,EH38E1702632,EH38E3086551,22886000,22887000,22918000,22919000,5,-1
1665,chr14,22886895,22887102,22918840,22919045,EH38E1702633,EH38E3086551,22886000,22887000,22918000,22919000,5,-1
1666,chr14,22977720,22978069,22918840,22919045,EH38E3086592,EH38E3086551,22977000,22978000,22918000,22919000,2,-1
1667,chr14,22978079,22978416,22918840,22919045,EH38E1702710,EH38E3086551,22978000,22979000,22918000,22919000,2,-1
1668,chr14,23057869,23058046,22918840,22919045,EH38E3086673,EH38E3086551,23057000,23058000,22918000,22919000,2,-1
1669,chr14,23106232,23106447,22918840,22919045,EH38E1702843,EH38E3086551,23106000,23107000,22918000,22919000,1,-1
1670,chr14,23252066,23252407,22918840,22919045,EH38E3086829,EH38E3086551,23252000,23253000,22918000,22919000,1,-1
1671,chr14,23252640,23252988,22918840,22919045,EH38E3086830,EH38E3086551,23252000,23253000,22918000,22919000,1,-1
1672,chr14,23320651,23320852,22918840,22919045,EH38E1703013,EH38E3086551,23320000,23321000,22918000,22919000,1,-1
1673,chr14,23364640,23364984,22918840,22919045,EH38E3086921,EH38E3086551,23364000,23365000,22918000,22919000,1,-1
1674,chr14,23545019,23545360,22918840,22919045,EH38E3087115,EH38E3086551,23545000,23546000,22918000,22919000,1,-1
1675,chr14,24113877,24114227,22918840,22919045,EH38E3087446,EH38E3086551,24114000,24115000,22918000,22919000,1,-1
1676,chr14,24114268,24114480,22918840,22919045,EH38E1703585,EH38E3086551,24114000,24115000,22918000,22919000,1,-1
1677,chr14,24430054,24430298,22918840,22919045,EH38E3087777,EH38E3086551,24430000,24431000,22918000,22919000,1,-1
1678,chr14,21097644,21097970,22918840,22919045,EH38E1701470,EH38E3086551,21097000,21098000,22919000,22920000,1,-1
1679,chr14,21437527,21437729,22918840,22919045,EH38E3085805,EH38E3086551,21437000,21438000,22919000,22920000,1,-1
1680,chr14,21525660,21525833,22918840,22919045,EH38E3085841,EH38E3086551,21525000,21526000,22919000,22920000,1,-1
1681,chr14,21541712,21542055,22918840,22919045,EH38E1701718,EH38E3086551,21542000,21543000,22919000,22920000,1,-1
1682,chr14,22557214,22557486,22918840,22919045,EH38E3086291,EH38E3086551,22557000,22558000,22919000,22920000,4,-1
1683,chr14,22766861,22767094,22918840,22919045,EH38E3086403,EH38E3086551,22766000,22767000,22919000,22920000,1,-1
1684,chr14,22822376,22822548,22918840,22919045,EH38E3086452,EH38E3086551,22822000,22823000,22919000,22920000,4,-1
1685,chr14,22822578,22822758,22918840,22919045,EH38E3086453,EH38E3086551,22822000,22823000,22919000,22920000,4,-1
1686,chr14,22822772,22823109,22918840,22919045,EH38E1702568,EH38E3086551,22822000,22823000,22919000,22920000,4,-1
1687,chr14,22929042,22929268,22918840,22919045,EH38E3086563,EH38E3086551,22929000,22930000,22919000,22920000,30,-1
1688,chr14,22930367,22930717,22918840,22919045,EH38E1702677,EH38E3086551,22930000,22931000,22919000,22920000,9,-1
1689,chr14,22930746,22930958,22918840,22919045,EH38E1702678,EH38E3086551,22930000,22931000,22919000,22920000,9,-1
1690,chr14,22980638,22980987,22918840,22919045,EH38E3086596,EH38E3086551,22980000,22981000,22919000,22920000,4,-1
1691,chr14,23007404,23007629,22918840,22919045,EH38E3086621,EH38E3086551,23007000,23008000,22919000,22920000,2,-1
1692,chr14,23058068,23058357,22918840,22919045,EH38E3086674,EH38E3086551,23058000,23059000,22919000,22920000,4,-1
1693,chr14,23071906,23072256,22918840,22919045,EH38E3086693,EH38E3086551,23071000,23072000,22919000,22920000,4,-1
1694,chr14,23094592,23094763,22918840,22919045,EH38E1702828,EH38E3086551,23094000,23095000,22919000,22920000,2,-1
1695,chr14,23094769,23095022,22918840,22919045,EH38E3086704,EH38E3086551,23094000,23095000,22919000,22920000,2,-1
1696,chr14,23160997,23161148,22918840,22919045,EH38E1702901,EH38E3086551,23161000,23162000,22919000,22920000,1,-1
1697,chr14,23161165,23161506,22918840,22919045,EH38E1702902,EH38E3086551,23161000,23162000,22919000,22920000,1,-1
1698,chr14,23483345,23483695,22918840,22919045,EH38E3087071,EH38E3086551,23483000,23484000,22919000,22920000,1,-1
1699,chr14,23485367,23485686,22918840,22919045,EH38E1703198,EH38E3086551,23485000,23486000,22919000,22920000,1,-1
1700,chr14,23528677,23528836,22918840,22919045,EH38E3087102,EH38E3086551,23528000,23529000,22919000,22920000,1,-1
1701,chr14,23537387,23537654,22918840,22919045,EH38E1703234,EH38E3086551,23537000,23538000,22919000,22920000,2,-1
1702,chr14,23537864,23538065,22918840,22919045,EH38E3087108,EH38E3086551,23537000,23538000,22919000,22920000,2,-1
1703,chr14,23544556,23544899,22918840,22919045,EH38E3087114,EH38E3086551,23544000,23545000,22919000,22920000,1,-1
1704,chr14,24270877,24271053,22918840,22919045,EH38E1703733,EH38E3086551,24271000,24272000,22919000,22920000,1,-1
1705,chr14,21097644,21097970,22919147,22919496,EH38E1701470,EH38E3086552,21097000,21098000,22919000,22920000,1,-1
1706,chr14,21437527,21437729,22919147,22919496,EH38E3085805,EH38E3086552,21437000,21438000,22919000,22920000,1,-1
1707,chr14,21525660,21525833,22919147,22919496,EH38E3085841,EH38E3086552,21525000,21526000,22919000,22920000,1,-1
1708,chr14,21541712,21542055,22919147,22919496,EH38E1701718,EH38E3086552,21542000,21543000,22919000,22920000,1,-1
1709,chr14,22557214,22557486,22919147,22919496,EH38E3086291,EH38E3086552,22557000,22558000,22919000,22920000,4,-1
1710,chr14,22766861,22767094,22919147,22919496,EH38E3086403,EH38E3086552,22766000,22767000,22919000,22920000,1,-1
1711,chr14,22821986,22822323,22919147,22919496,EH38E3086451,EH38E3086552,22822000,22823000,22919000,22920000,4,-1
1712,chr14,22822376,22822548,22919147,22919496,EH38E3086452,EH38E3086552,22822000,22823000,22919000,22920000,4,-1
1713,chr14,22822578,22822758,22919147,22919496,EH38E3086453,EH38E3086552,22822000,22823000,22919000,22920000,4,-1
1714,chr14,22822772,22823109,22919147,22919496,EH38E1702568,EH38E3086552,22822000,22823000,22919000,22920000,4,-1
1715,chr14,22836231,22836386,22919147,22919496,EH38E3086465,EH38E3086552,22836000,22837000,22919000,22920000,2,-1
1716,chr14,22849300,22849473,22919147,22919496,EH38E1702600,EH38E3086552,22849000,22850000,22919000,22920000,1,-1
1717,chr14,22886659,22886883,22919147,22919496,EH38E1702632,EH38E3086552,22886000,22887000,22919000,22920000,3,-1
1718,chr14,22886895,22887102,22919147,22919496,EH38E1702633,EH38E3086552,22886000,22887000,22919000,22920000,3,-1
1719,chr14,22929042,22929268,22919147,22919496,EH38E3086563,EH38E3086552,22929000,22930000,22919000,22920000,30,-1
1720,chr14,22930367,22930717,22919147,22919496,EH38E1702677,EH38E3086552,22930000,22931000,22919000,22920000,9,-1
1721,chr14,22930746,22930958,22919147,22919496,EH38E1702678,EH38E3086552,22930000,22931000,22919000,22920000,9,-1
1722,chr14,22977720,22978069,22919147,22919496,EH38E3086592,EH38E3086552,22978000,22979000,22919000,22920000,2,-1
1723,chr14,22978079,22978416,22919147,22919496,EH38E1702710,EH38E3086552,22978000,22979000,22919000,22920000,2,-1
1724,chr14,22980638,22980987,22919147,22919496,EH38E3086596,EH38E3086552,22980000,22981000,22919000,22920000,4,-1
1725,chr14,23007404,23007629,22919147,22919496,EH38E3086621,EH38E3086552,23007000,23008000,22919000,22920000,2,-1
1726,chr14,23057869,23058046,22919147,22919496,EH38E3086673,EH38E3086552,23057000,23058000,22919000,22920000,1,-1
1727,chr14,23058068,23058357,22919147,22919496,EH38E3086674,EH38E3086552,23058000,23059000,22919000,22920000,4,-1
1728,chr14,23071906,23072256,22919147,22919496,EH38E3086693,EH38E3086552,23071000,23072000,22919000,22920000,4,-1
1729,chr14,23094592,23094763,22919147,22919496,EH38E1702828,EH38E3086552,23094000,23095000,22919000,22920000,2,-1
1730,chr14,23094769,23095022,22919147,22919496,EH38E3086704,EH38E3086552,23094000,23095000,22919000,22920000,2,-1
1731,chr14,23160997,23161148,22919147,22919496,EH38E1702901,EH38E3086552,23161000,23162000,22919000,22920000,1,-1
1732,chr14,23161165,23161506,22919147,22919496,EH38E1702902,EH38E3086552,23161000,23162000,22919000,22920000,1,-1
1733,chr14,23483345,23483695,22919147,22919496,EH38E3087071,EH38E3086552,23483000,23484000,22919000,22920000,1,-1
1734,chr14,23485367,23485686,22919147,22919496,EH38E1703198,EH38E3086552,23485000,23486000,22919000,22920000,1,-1
1735,chr14,23528677,23528836,22919147,22919496,EH38E3087102,EH38E3086552,23528000,23529000,22919000,22920000,1,-1
1736,chr14,23537387,23537654,22919147,22919496,EH38E1703234,EH38E3086552,23537000,23538000,22919000,22920000,2,-1
1737,chr14,23537864,23538065,22919147,22919496,EH38E3087108,EH38E3086552,23537000,23538000,22919000,22920000,2,-1
1738,chr14,23544556,23544899,22919147,22919496,EH38E3087114,EH38E3086552,23544000,23545000,22919000,22920000,1,-1
1739,chr14,23545019,23545360,22919147,22919496,EH38E3087115,EH38E3086552,23545000,23546000,22919000,22920000,1,-1
1740,chr14,24113877,24114227,22919147,22919496,EH38E3087446,EH38E3086552,24114000,24115000,22919000,22920000,1,-1
1741,chr14,24114268,24114480,22919147,22919496,EH38E1703585,EH38E3086552,24114000,24115000,22919000,22920000,1,-1
1742,chr14,24270877,24271053,22919147,22919496,EH38E1703733,EH38E3086552,24271000,24272000,22919000,22920000,1,-1
1743,chr14,24430054,24430298,22919147,22919496,EH38E3087777,EH38E3086552,24430000,24431000,22919000,22920000,1,-1
1744,chr14,21437527,21437729,22929354,22929704,EH38E3085805,EH38E3086564,21437000,21438000,22929000,22930000,1,-1
1745,chr14,22557214,22557486,22929354,22929704,EH38E3086291,EH38E3086564,22557000,22558000,22929000,22930000,2,-1
1746,chr14,22589660,22590008,22929354,22929704,EH38E1702416,EH38E3086564,22589000,22590000,22929000,22930000,2,-1
1747,chr14,22598451,22598603,22929354,22929704,EH38E3086335,EH38E3086564,22598000,22599000,22929000,22930000,1,-1
1748,chr14,22766861,22767094,22929354,22929704,EH38E3086403,EH38E3086564,22766000,22767000,22929000,22930000,1,-1
1749,chr14,22821735,22821947,22929354,22929704,EH38E3086450,EH38E3086564,22821000,22822000,22929000,22930000,1,-1
1750,chr14,22821986,22822323,22929354,22929704,EH38E3086451,EH38E3086564,22821000,22822000,22929000,22930000,1,-1
1751,chr14,22822376,22822548,22929354,22929704,EH38E3086452,EH38E3086564,22822000,22823000,22929000,22930000,6,-1
1752,chr14,22822578,22822758,22929354,22929704,EH38E3086453,EH38E3086564,22822000,22823000,22929000,22930000,6,-1
1753,chr14,22822772,22823109,22929354,22929704,EH38E1702568,EH38E3086564,22822000,22823000,22929000,22930000,6,-1
1754,chr14,22836231,22836386,22929354,22929704,EH38E3086465,EH38E3086564,22836000,22837000,22929000,22930000,6,-1
1755,chr14,22848399,22848748,22929354,22929704,EH38E1702598,EH38E3086564,22848000,22849000,22929000,22930000,2,-1
1756,chr14,22849300,22849473,22929354,22929704,EH38E1702600,EH38E3086564,22849000,22850000,22929000,22930000,7,-1
1757,chr14,22886659,22886883,22929354,22929704,EH38E1702632,EH38E3086564,22886000,22887000,22929000,22930000,8,-1
1758,chr14,22886895,22887102,22929354,22929704,EH38E1702633,EH38E3086564,22886000,22887000,22929000,22930000,8,-1
1759,chr14,22929042,22929268,22929354,22929704,EH38E3086563,EH38E3086564,22929000,22930000,22929000,22930000,208,-1
1760,chr14,22930367,22930717,22929354,22929704,EH38E1702677,EH38E3086564,22930000,22931000,22929000,22930000,196,-1
1761,chr14,22930746,22930958,22929354,22929704,EH38E1702678,EH38E3086564,22930000,22931000,22929000,22930000,196,-1
1762,chr14,22977720,22978069,22929354,22929704,EH38E3086592,EH38E3086564,22977000,22978000,22929000,22930000,5,-1
1763,chr14,22978079,22978416,22929354,22929704,EH38E1702710,EH38E3086564,22978000,22979000,22929000,22930000,11,-1
1764,chr14,22980638,22980987,22929354,22929704,EH38E3086596,EH38E3086564,22980000,22981000,22929000,22930000,4,-1
1765,chr14,23007404,23007629,22929354,22929704,EH38E3086621,EH38E3086564,23007000,23008000,22929000,22930000,2,-1
1766,chr14,23057869,23058046,22929354,22929704,EH38E3086673,EH38E3086564,23057000,23058000,22929000,22930000,2,-1
1767,chr14,23058068,23058357,22929354,22929704,EH38E3086674,EH38E3086564,23058000,23059000,22929000,22930000,6,-1
1768,chr14,23071906,23072256,22929354,22929704,EH38E3086693,EH38E3086564,23071000,23072000,22929000,22930000,6,-1
1769,chr14,23094592,23094763,22929354,22929704,EH38E1702828,EH38E3086564,23094000,23095000,22929000,22930000,7,-1
1770,chr14,23094769,23095022,22929354,22929704,EH38E3086704,EH38E3086564,23094000,23095000,22929000,22930000,7,-1
1771,chr14,23106232,23106447,22929354,22929704,EH38E1702843,EH38E3086564,23106000,23107000,22929000,22930000,1,-1
1772,chr14,23160997,23161148,22929354,22929704,EH38E1702901,EH38E3086564,23160000,23161000,22929000,22930000,1,-1
1773,chr14,23161165,23161506,22929354,22929704,EH38E1702902,EH38E3086564,23161000,23162000,22929000,22930000,2,-1
1774,chr14,23301342,23301506,22929354,22929704,EH38E3086856,EH38E3086564,23301000,23302000,22929000,22930000,2,-1
1775,chr14,23301543,23301886,22929354,22929704,EH38E3086857,EH38E3086564,23301000,23302000,22929000,22930000,2,-1
1776,chr14,23306347,23306532,22929354,22929704,EH38E3086862,EH38E3086564,23306000,23307000,22929000,22930000,2,-1
1777,chr14,23364640,23364984,22929354,22929704,EH38E3086921,EH38E3086564,23364000,23365000,22929000,22930000,2,-1
1778,chr14,23537387,23537654,22929354,22929704,EH38E1703234,EH38E3086564,23537000,23538000,22929000,22930000,1,-1
1779,chr14,23537864,23538065,22929354,22929704,EH38E3087108,EH38E3086564,23537000,23538000,22929000,22930000,1,-1
1780,chr14,23545019,23545360,22929354,22929704,EH38E3087115,EH38E3086564,23545000,23546000,22929000,22930000,1,-1
1781,chr14,23567006,23567331,22929354,22929704,EH38E3087148,EH38E3086564,23567000,23568000,22929000,22930000,1,-1
1782,chr14,23567435,23567681,22929354,22929704,EH38E3087149,EH38E3086564,23567000,23568000,22929000,22930000,1,-1
1783,chr14,21526851,21527054,22956769,22956927,EH38E3085844,EH38E3086576,21526000,21527000,22956000,22957000,1,-1
1784,chr14,22557214,22557486,22956769,22956927,EH38E3086291,EH38E3086576,22557000,22558000,22956000,22957000,4,-1
1785,chr14,22570277,22570625,22956769,22956927,EH38E3086311,EH38E3086576,22570000,22571000,22956000,22957000,1,-1
1786,chr14,22570759,22570914,22956769,22956927,EH38E3086312,EH38E3086576,22570000,22571000,22956000,22957000,1,-1
1787,chr14,22598451,22598603,22956769,22956927,EH38E3086335,EH38E3086576,22598000,22599000,22956000,22957000,1,-1
1788,chr14,22766861,22767094,22956769,22956927,EH38E3086403,EH38E3086576,22766000,22767000,22956000,22957000,1,-1
1789,chr14,22821735,22821947,22956769,22956927,EH38E3086450,EH38E3086576,22821000,22822000,22956000,22957000,2,-1
1790,chr14,22821986,22822323,22956769,22956927,EH38E3086451,EH38E3086576,22821000,22822000,22956000,22957000,2,-1
1791,chr14,22822376,22822548,22956769,22956927,EH38E3086452,EH38E3086576,22822000,22823000,22956000,22957000,3,-1
1792,chr14,22822578,22822758,22956769,22956927,EH38E3086453,EH38E3086576,22822000,22823000,22956000,22957000,3,-1
1793,chr14,22822772,22823109,22956769,22956927,EH38E1702568,EH38E3086576,22822000,22823000,22956000,22957000,3,-1
1794,chr14,22836231,22836386,22956769,22956927,EH38E3086465,EH38E3086576,22836000,22837000,22956000,22957000,3,-1
1795,chr14,22848399,22848748,22956769,22956927,EH38E1702598,EH38E3086576,22848000,22849000,22956000,22957000,2,-1
1796,chr14,22849300,22849473,22956769,22956927,EH38E1702600,EH38E3086576,22849000,22850000,22956000,22957000,1,-1
1797,chr14,22886659,22886883,22956769,22956927,EH38E1702632,EH38E3086576,22886000,22887000,22956000,22957000,2,-1
1798,chr14,22886895,22887102,22956769,22956927,EH38E1702633,EH38E3086576,22886000,22887000,22956000,22957000,2,-1
1799,chr14,22929042,22929268,22956769,22956927,EH38E3086563,EH38E3086576,22929000,22930000,22956000,22957000,10,-1
1800,chr14,22930367,22930717,22956769,22956927,EH38E1702677,EH38E3086576,22930000,22931000,22956000,22957000,6,-1
1801,chr14,22930746,22930958,22956769,22956927,EH38E1702678,EH38E3086576,22930000,22931000,22956000,22957000,6,-1
1802,chr14,22977720,22978069,22956769,22956927,EH38E3086592,EH38E3086576,22977000,22978000,22956000,22957000,6,-1
1803,chr14,22978079,22978416,22956769,22956927,EH38E1702710,EH38E3086576,22978000,22979000,22956000,22957000,9,-1
1804,chr14,22980638,22980987,22956769,22956927,EH38E3086596,EH38E3086576,22980000,22981000,22956000,22957000,11,-1
1805,chr14,23007404,23007629,22956769,22956927,EH38E3086621,EH38E3086576,23007000,23008000,22956000,22957000,2,-1
1806,chr14,23057869,23058046,22956769,22956927,EH38E3086673,EH38E3086576,23057000,23058000,22956000,22957000,5,-1
1807,chr14,23058068,23058357,22956769,22956927,EH38E3086674,EH38E3086576,23058000,23059000,22956000,22957000,8,-1
1808,chr14,23071906,23072256,22956769,22956927,EH38E3086693,EH38E3086576,23071000,23072000,22956000,22957000,6,-1
1809,chr14,23106232,23106447,22956769,22956927,EH38E1702843,EH38E3086576,23106000,23107000,22956000,22957000,2,-1
1810,chr14,23301342,23301506,22956769,22956927,EH38E3086856,EH38E3086576,23301000,23302000,22956000,22957000,1,-1
1811,chr14,23301543,23301886,22956769,22956927,EH38E3086857,EH38E3086576,23301000,23302000,22956000,22957000,1,-1
1812,chr14,23364640,23364984,22956769,22956927,EH38E3086921,EH38E3086576,23364000,23365000,22956000,22957000,1,-1
1813,chr14,23494286,23494597,22956769,22956927,EH38E1703206,EH38E3086576,23494000,23495000,22956000,22957000,2,-1
1814,chr14,23528677,23528836,22956769,22956927,EH38E3087102,EH38E3086576,23528000,23529000,22956000,22957000,1,-1
1815,chr14,23537864,23538065,22956769,22956927,EH38E3087108,EH38E3086576,23538000,23539000,22956000,22957000,1,-1
1816,chr14,23538103,23538396,22956769,22956927,EH38E3087109,EH38E3086576,23538000,23539000,22956000,22957000,1,-1
1817,chr14,23538524,23538758,22956769,22956927,EH38E1703236,EH38E3086576,23538000,23539000,22956000,22957000,1,-1
1818,chr14,23538760,23539067,22956769,22956927,EH38E1703237,EH38E3086576,23538000,23539000,22956000,22957000,1,-1
1819,chr14,23551933,23552130,22956769,22956927,EH38E1703252,EH38E3086576,23552000,23553000,22956000,22957000,1,-1
1820,chr14,24094504,24094737,22956769,22956927,EH38E3087429,EH38E3086576,24094000,24095000,22956000,22957000,1,-1
1821,chr14,24094826,24094998,22956769,22956927,EH38E3087430,EH38E3086576,24094000,24095000,22956000,22957000,1,-1
1822,chr14,24113877,24114227,22956769,22956927,EH38E3087446,EH38E3086576,24114000,24115000,22956000,22957000,1,-1
1823,chr14,24114268,24114480,22956769,22956927,EH38E1703585,EH38E3086576,24114000,24115000,22956000,22957000,1,-1
1824,chr14,21526851,21527054,22956964,22957313,EH38E3085844,EH38E3086577,21526000,21527000,22956000,22957000,1,-1
1825,chr14,22557214,22557486,22956964,22957313,EH38E3086291,EH38E3086577,22557000,22558000,22956000,22957000,4,-1
1826,chr14,22570277,22570625,22956964,22957313,EH38E3086311,EH38E3086577,22570000,22571000,22956000,22957000,1,-1
1827,chr14,22570759,22570914,22956964,22957313,EH38E3086312,EH38E3086577,22570000,22571000,22956000,22957000,1,-1
1828,chr14,22598451,22598603,22956964,22957313,EH38E3086335,EH38E3086577,22598000,22599000,22956000,22957000,1,-1
1829,chr14,22821735,22821947,22956964,22957313,EH38E3086450,EH38E3086577,22821000,22822000,22956000,22957000,2,-1
1830,chr14,22821986,22822323,22956964,22957313,EH38E3086451,EH38E3086577,22821000,22822000,22956000,22957000,2,-1
1831,chr14,22822376,22822548,22956964,22957313,EH38E3086452,EH38E3086577,22822000,22823000,22956000,22957000,3,-1
1832,chr14,22822578,22822758,22956964,22957313,EH38E3086453,EH38E3086577,22822000,22823000,22956000,22957000,3,-1
1833,chr14,22822772,22823109,22956964,22957313,EH38E1702568,EH38E3086577,22822000,22823000,22956000,22957000,3,-1
1834,chr14,22836231,22836386,22956964,22957313,EH38E3086465,EH38E3086577,22836000,22837000,22956000,22957000,3,-1
1835,chr14,22848399,22848748,22956964,22957313,EH38E1702598,EH38E3086577,22848000,22849000,22956000,22957000,2,-1
1836,chr14,22849300,22849473,22956964,22957313,EH38E1702600,EH38E3086577,22849000,22850000,22956000,22957000,1,-1
1837,chr14,22929042,22929268,22956964,22957313,EH38E3086563,EH38E3086577,22929000,22930000,22956000,22957000,10,-1
1838,chr14,22980638,22980987,22956964,22957313,EH38E3086596,EH38E3086577,22980000,22981000,22956000,22957000,11,-1
1839,chr14,23007404,23007629,22956964,22957313,EH38E3086621,EH38E3086577,23007000,23008000,22956000,22957000,2,-1
1840,chr14,23071906,23072256,22956964,22957313,EH38E3086693,EH38E3086577,23071000,23072000,22956000,22957000,6,-1
1841,chr14,23106232,23106447,22956964,22957313,EH38E1702843,EH38E3086577,23106000,23107000,22956000,22957000,2,-1
1842,chr14,23301342,23301506,22956964,22957313,EH38E3086856,EH38E3086577,23301000,23302000,22956000,22957000,1,-1
1843,chr14,23301543,23301886,22956964,22957313,EH38E3086857,EH38E3086577,23301000,23302000,22956000,22957000,1,-1
1844,chr14,23364640,23364984,22956964,22957313,EH38E3086921,EH38E3086577,23364000,23365000,22956000,22957000,1,-1
1845,chr14,23494286,23494597,22956964,22957313,EH38E1703206,EH38E3086577,23494000,23495000,22956000,22957000,2,-1
1846,chr14,23528677,23528836,22956964,22957313,EH38E3087102,EH38E3086577,23528000,23529000,22956000,22957000,1,-1
1847,chr14,23537864,23538065,22956964,22957313,EH38E3087108,EH38E3086577,23538000,23539000,22956000,22957000,1,-1
1848,chr14,23538103,23538396,22956964,22957313,EH38E3087109,EH38E3086577,23538000,23539000,22956000,22957000,1,-1
1849,chr14,23538524,23538758,22956964,22957313,EH38E1703236,EH38E3086577,23538000,23539000,22956000,22957000,1,-1
1850,chr14,23538760,23539067,22956964,22957313,EH38E1703237,EH38E3086577,23538000,23539000,22956000,22957000,1,-1
1851,chr14,23551933,23552130,22956964,22957313,EH38E1703252,EH38E3086577,23552000,23553000,22956000,22957000,1,-1
1852,chr14,24094504,24094737,22956964,22957313,EH38E3087429,EH38E3086577,24094000,24095000,22956000,22957000,1,-1
1853,chr14,24094826,24094998,22956964,22957313,EH38E3087430,EH38E3086577,24094000,24095000,22956000,22957000,1,-1
1854,chr14,24113877,24114227,22956964,22957313,EH38E3087446,EH38E3086577,24114000,24115000,22956000,22957000,1,-1
1855,chr14,24114268,24114480,22956964,22957313,EH38E1703585,EH38E3086577,24114000,24115000,22956000,22957000,1,-1
