,chrom,enh_start,enh_end,prom_start,prom_end,enh_name,prom_name,bin1_start,bin1_end,bin2_start,bin2_end,modle_count,valid_count
4244,chr16,4625235,4625584,2603185,2603534,EH38E3165411,EH38E3163444,4625000,4626000,2603000,2604000,1,-1
4245,chr16,483595,483944,2673147,2673388,EH38E1794746,EH38E3163470,483000,484000,2673000,2674000,1,-1
4246,chr16,721286,721578,2673147,2673388,EH38E1795026,EH38E3163470,721000,722000,2673000,2674000,1,-1
4247,chr16,721598,721812,2673147,2673388,EH38E1795027,EH38E3163470,721000,722000,2673000,2674000,1,-1
4248,chr16,1443477,1443827,2673147,2673388,EH38E3161946,EH38E3163470,1443000,1444000,2673000,2674000,1,-1
4249,chr16,2003895,2004235,2673147,2673388,EH38E3162669,EH38E3163470,2004000,2005000,2673000,2674000,1,-1
4250,chr16,2152867,2153217,2673147,2673388,EH38E3162924,EH38E3163470,2153000,2154000,2673000,2674000,2,-1
4251,chr16,2153223,2153484,2673147,2673388,EH38E3162925,EH38E3163470,2153000,2154000,2673000,2674000,2,-1
4252,chr16,2153558,2153856,2673147,2673388,EH38E3162926,EH38E3163470,2153000,2154000,2673000,2674000,2,-1
4253,chr16,2153860,2154030,2673147,2673388,EH38E3162927,EH38E3163470,2153000,2154000,2673000,2674000,2,-1
4254,chr16,2467574,2467909,2673147,2673388,EH38E3163272,EH38E3163470,2467000,2468000,2673000,2674000,1,-1
4255,chr16,2500924,2501166,2673147,2673388,EH38E3163333,EH38E3163470,2500000,2501000,2673000,2674000,3,-1
4256,chr16,2501280,2501453,2673147,2673388,EH38E3163334,EH38E3163470,2501000,2502000,2673000,2674000,1,-1
4257,chr16,2501539,2501740,2673147,2673388,EH38E3163335,EH38E3163470,2501000,2502000,2673000,2674000,1,-1
4258,chr16,2531486,2531784,2673147,2673388,EH38E3163389,EH38E3163470,2531000,2532000,2673000,2674000,4,-1
4259,chr16,2532441,2532791,2673147,2673388,EH38E3163391,EH38E3163470,2532000,2533000,2673000,2674000,2,-1
4260,chr16,2603599,2603907,2673147,2673388,EH38E3163445,EH38E3163470,2603000,2604000,2673000,2674000,2,-1
4261,chr16,2720770,2720924,2673147,2673388,EH38E3163544,EH38E3163470,2720000,2721000,2673000,2674000,1,-1
4262,chr16,2721025,2721297,2673147,2673388,EH38E1796863,EH38E3163470,2721000,2722000,2673000,2674000,1,-1
4263,chr16,2751595,2751852,2673147,2673388,EH38E3163564,EH38E3163470,2751000,2752000,2673000,2674000,1,-1
4264,chr16,2751856,2752131,2673147,2673388,EH38E3163565,EH38E3163470,2751000,2752000,2673000,2674000,1,-1
4265,chr16,2752980,2753163,2673147,2673388,EH38E3163568,EH38E3163470,2752000,2753000,2673000,2674000,2,-1
4266,chr16,2777522,2777692,2673147,2673388,EH38E3163604,EH38E3163470,2777000,2778000,2673000,2674000,1,-1
4267,chr16,2904240,2904584,2673147,2673388,EH38E3163753,EH38E3163470,2904000,2905000,2673000,2674000,2,-1
4268,chr16,2968866,2969025,2673147,2673388,EH38E3163836,EH38E3163470,2968000,2969000,2673000,2674000,1,-1
4269,chr16,2970097,2970432,2673147,2673388,EH38E3163839,EH38E3163470,2970000,2971000,2673000,2674000,1,-1
4270,chr16,2980930,2981126,2673147,2673388,EH38E1797121,EH38E3163470,2981000,2982000,2673000,2674000,1,-1
4271,chr16,2982000,2982247,2673147,2673388,EH38E3163860,EH38E3163470,2982000,2983000,2673000,2674000,1,-1
4272,chr16,3007818,3008014,2673147,2673388,EH38E3163894,EH38E3163470,3008000,3009000,2673000,2674000,1,-1
4273,chr16,3008078,3008247,2673147,2673388,EH38E3163895,EH38E3163470,3008000,3009000,2673000,2674000,1,-1
4274,chr16,3008359,3008690,2673147,2673388,EH38E1797150,EH38E3163470,3008000,3009000,2673000,2674000,1,-1
4275,chr16,3008766,3008976,2673147,2673388,EH38E1797151,EH38E3163470,3008000,3009000,2673000,2674000,1,-1
4276,chr16,3009854,3010203,2673147,2673388,EH38E3163897,EH38E3163470,3010000,3011000,2673000,2674000,2,-1
4277,chr16,3017742,3018074,2673147,2673388,EH38E3163912,EH38E3163470,3018000,3019000,2673000,2674000,1,-1
4278,chr16,3150439,3150788,2673147,2673388,EH38E3164116,EH38E3163470,3150000,3151000,2673000,2674000,1,-1
4279,chr16,3674564,3674775,2673147,2673388,EH38E3164545,EH38E3163470,3674000,3675000,2673000,2674000,1,-1
4280,chr16,4293738,4294004,2673147,2673388,EH38E3165034,EH38E3163470,4294000,4295000,2673000,2674000,1,-1
4281,chr16,4294005,4294355,2673147,2673388,EH38E1798205,EH38E3163470,4294000,4295000,2673000,2674000,1,-1
4282,chr16,483595,483944,2673390,2673740,EH38E1794746,EH38E3163471,483000,484000,2673000,2674000,1,-1
4283,chr16,721286,721578,2673390,2673740,EH38E1795026,EH38E3163471,721000,722000,2673000,2674000,1,-1
4284,chr16,721598,721812,2673390,2673740,EH38E1795027,EH38E3163471,721000,722000,2673000,2674000,1,-1
4285,chr16,1443477,1443827,2673390,2673740,EH38E3161946,EH38E3163471,1443000,1444000,2673000,2674000,1,-1
4286,chr16,2003895,2004235,2673390,2673740,EH38E3162669,EH38E3163471,2004000,2005000,2673000,2674000,1,-1
4287,chr16,2152867,2153217,2673390,2673740,EH38E3162924,EH38E3163471,2153000,2154000,2673000,2674000,2,-1
4288,chr16,2153223,2153484,2673390,2673740,EH38E3162925,EH38E3163471,2153000,2154000,2673000,2674000,2,-1
4289,chr16,2153558,2153856,2673390,2673740,EH38E3162926,EH38E3163471,2153000,2154000,2673000,2674000,2,-1
4290,chr16,2153860,2154030,2673390,2673740,EH38E3162927,EH38E3163471,2153000,2154000,2673000,2674000,2,-1
4291,chr16,2467574,2467909,2673390,2673740,EH38E3163272,EH38E3163471,2467000,2468000,2673000,2674000,1,-1
4292,chr16,2500924,2501166,2673390,2673740,EH38E3163333,EH38E3163471,2500000,2501000,2673000,2674000,3,-1
4293,chr16,2501280,2501453,2673390,2673740,EH38E3163334,EH38E3163471,2501000,2502000,2673000,2674000,1,-1
4294,chr16,2501539,2501740,2673390,2673740,EH38E3163335,EH38E3163471,2501000,2502000,2673000,2674000,1,-1
4295,chr16,2531486,2531784,2673390,2673740,EH38E3163389,EH38E3163471,2531000,2532000,2673000,2674000,4,-1
4296,chr16,2532441,2532791,2673390,2673740,EH38E3163391,EH38E3163471,2532000,2533000,2673000,2674000,2,-1
4297,chr16,2603599,2603907,2673390,2673740,EH38E3163445,EH38E3163471,2603000,2604000,2673000,2674000,2,-1
4298,chr16,2720770,2720924,2673390,2673740,EH38E3163544,EH38E3163471,2720000,2721000,2673000,2674000,1,-1
4299,chr16,2721025,2721297,2673390,2673740,EH38E1796863,EH38E3163471,2721000,2722000,2673000,2674000,1,-1
4300,chr16,2751595,2751852,2673390,2673740,EH38E3163564,EH38E3163471,2751000,2752000,2673000,2674000,1,-1
4301,chr16,2751856,2752131,2673390,2673740,EH38E3163565,EH38E3163471,2751000,2752000,2673000,2674000,1,-1
4302,chr16,2752980,2753163,2673390,2673740,EH38E3163568,EH38E3163471,2752000,2753000,2673000,2674000,2,-1
4303,chr16,2777522,2777692,2673390,2673740,EH38E3163604,EH38E3163471,2777000,2778000,2673000,2674000,1,-1
4304,chr16,2904240,2904584,2673390,2673740,EH38E3163753,EH38E3163471,2904000,2905000,2673000,2674000,2,-1
4305,chr16,2968866,2969025,2673390,2673740,EH38E3163836,EH38E3163471,2968000,2969000,2673000,2674000,1,-1
4306,chr16,2970097,2970432,2673390,2673740,EH38E3163839,EH38E3163471,2970000,2971000,2673000,2674000,1,-1
4307,chr16,2980930,2981126,2673390,2673740,EH38E1797121,EH38E3163471,2981000,2982000,2673000,2674000,1,-1
4308,chr16,2982000,2982247,2673390,2673740,EH38E3163860,EH38E3163471,2982000,2983000,2673000,2674000,1,-1
4309,chr16,3007818,3008014,2673390,2673740,EH38E3163894,EH38E3163471,3008000,3009000,2673000,2674000,1,-1
4310,chr16,3008078,3008247,2673390,2673740,EH38E3163895,EH38E3163471,3008000,3009000,2673000,2674000,1,-1
4311,chr16,3008359,3008690,2673390,2673740,EH38E1797150,EH38E3163471,3008000,3009000,2673000,2674000,1,-1
4312,chr16,3008766,3008976,2673390,2673740,EH38E1797151,EH38E3163471,3008000,3009000,2673000,2674000,1,-1
4313,chr16,3009854,3010203,2673390,2673740,EH38E3163897,EH38E3163471,3010000,3011000,2673000,2674000,2,-1
4314,chr16,3017742,3018074,2673390,2673740,EH38E3163912,EH38E3163471,3018000,3019000,2673000,2674000,1,-1
4315,chr16,3150439,3150788,2673390,2673740,EH38E3164116,EH38E3163471,3150000,3151000,2673000,2674000,1,-1
4316,chr16,3674564,3674775,2673390,2673740,EH38E3164545,EH38E3163471,3674000,3675000,2673000,2674000,1,-1
4317,chr16,4293738,4294004,2673390,2673740,EH38E3165034,EH38E3163471,4294000,4295000,2673000,2674000,1,-1
4318,chr16,4294005,4294355,2673390,2673740,EH38E1798205,EH38E3163471,4294000,4295000,2673000,2674000,1,-1
4319,chr16,2003895,2004235,2682295,2682645,EH38E3162669,EH38E3163484,2003000,2004000,2682000,2683000,1,-1
4320,chr16,2152867,2153217,2682295,2682645,EH38E3162924,EH38E3163484,2152000,2153000,2682000,2683000,1,-1
4321,chr16,2153223,2153484,2682295,2682645,EH38E3162925,EH38E3163484,2153000,2154000,2682000,2683000,1,-1
4322,chr16,2153558,2153856,2682295,2682645,EH38E3162926,EH38E3163484,2153000,2154000,2682000,2683000,1,-1
4323,chr16,2153860,2154030,2682295,2682645,EH38E3162927,EH38E3163484,2153000,2154000,2682000,2683000,1,-1
4324,chr16,2156108,2156402,2682295,2682645,EH38E1796416,EH38E3163484,2156000,2157000,2682000,2683000,2,-1
4325,chr16,2156465,2156814,2682295,2682645,EH38E1796417,EH38E3163484,2156000,2157000,2682000,2683000,2,-1
4326,chr16,2214901,2215251,2682295,2682645,EH38E1796494,EH38E3163484,2214000,2215000,2682000,2683000,2,-1
4327,chr16,2215265,2215416,2682295,2682645,EH38E3163032,EH38E3163484,2215000,2216000,2682000,2683000,1,-1
4328,chr16,2223828,2223981,2682295,2682645,EH38E3163042,EH38E3163484,2223000,2224000,2682000,2683000,3,-1
4329,chr16,2467574,2467909,2682295,2682645,EH38E3163272,EH38E3163484,2467000,2468000,2682000,2683000,1,-1
4330,chr16,2513038,2513323,2682295,2682645,EH38E3163350,EH38E3163484,2513000,2514000,2682000,2683000,1,-1
4331,chr16,2513360,2513510,2682295,2682645,EH38E3163351,EH38E3163484,2513000,2514000,2682000,2683000,1,-1
4332,chr16,2531486,2531784,2682295,2682645,EH38E3163389,EH38E3163484,2531000,2532000,2682000,2683000,2,-1
4333,chr16,2532441,2532791,2682295,2682645,EH38E3163391,EH38E3163484,2532000,2533000,2682000,2683000,4,-1
4334,chr16,2603599,2603907,2682295,2682645,EH38E3163445,EH38E3163484,2603000,2604000,2682000,2683000,4,-1
4335,chr16,2720770,2720924,2682295,2682645,EH38E3163544,EH38E3163484,2720000,2721000,2682000,2683000,14,-1
4336,chr16,2721025,2721297,2682295,2682645,EH38E1796863,EH38E3163484,2721000,2722000,2682000,2683000,10,-1
4337,chr16,2751595,2751852,2682295,2682645,EH38E3163564,EH38E3163484,2751000,2752000,2682000,2683000,6,-1
4338,chr16,2751856,2752131,2682295,2682645,EH38E3163565,EH38E3163484,2751000,2752000,2682000,2683000,6,-1
4339,chr16,2752980,2753163,2682295,2682645,EH38E3163568,EH38E3163484,2752000,2753000,2682000,2683000,6,-1
4340,chr16,2777522,2777692,2682295,2682645,EH38E3163604,EH38E3163484,2777000,2778000,2682000,2683000,4,-1
4341,chr16,2868420,2868767,2682295,2682645,EH38E3163721,EH38E3163484,2868000,2869000,2682000,2683000,3,-1
4342,chr16,2904240,2904584,2682295,2682645,EH38E3163753,EH38E3163484,2904000,2905000,2682000,2683000,3,-1
4343,chr16,2905424,2905689,2682295,2682645,EH38E3163756,EH38E3163484,2905000,2906000,2682000,2683000,1,-1
4344,chr16,2968866,2969025,2682295,2682645,EH38E3163836,EH38E3163484,2968000,2969000,2682000,2683000,1,-1
4345,chr16,2980930,2981126,2682295,2682645,EH38E1797121,EH38E3163484,2980000,2981000,2682000,2683000,2,-1
4346,chr16,2982000,2982247,2682295,2682645,EH38E3163860,EH38E3163484,2982000,2983000,2682000,2683000,1,-1
4347,chr16,3009666,3009848,2682295,2682645,EH38E3163896,EH38E3163484,3009000,3010000,2682000,2683000,1,-1
4348,chr16,3009854,3010203,2682295,2682645,EH38E3163897,EH38E3163484,3009000,3010000,2682000,2683000,1,-1
4349,chr16,3017742,3018074,2682295,2682645,EH38E3163912,EH38E3163484,3017000,3018000,2682000,2683000,3,-1
4350,chr16,3020852,3021202,2682295,2682645,EH38E3163917,EH38E3163484,3021000,3022000,2682000,2683000,1,-1
4351,chr16,3021203,3021353,2682295,2682645,EH38E3163918,EH38E3163484,3021000,3022000,2682000,2683000,1,-1
4352,chr16,3021372,3021671,2682295,2682645,EH38E3163919,EH38E3163484,3021000,3022000,2682000,2683000,1,-1
4353,chr16,3021787,3022135,2682295,2682645,EH38E3163920,EH38E3163484,3021000,3022000,2682000,2683000,1,-1
4354,chr16,3095956,3096229,2682295,2682645,EH38E3164037,EH38E3163484,3096000,3097000,2682000,2683000,2,-1
4355,chr16,3097335,3097663,2682295,2682645,EH38E1797287,EH38E3163484,3097000,3098000,2682000,2683000,1,-1
4356,chr16,3098550,3098730,2682295,2682645,EH38E1797289,EH38E3163484,3098000,3099000,2682000,2683000,1,-1
4357,chr16,3098812,3099041,2682295,2682645,EH38E3164040,EH38E3163484,3098000,3099000,2682000,2683000,1,-1
4358,chr16,3099516,3099717,2682295,2682645,EH38E1797292,EH38E3163484,3099000,3100000,2682000,2683000,1,-1
4359,chr16,3099750,3099969,2682295,2682645,EH38E3164042,EH38E3163484,3099000,3100000,2682000,2683000,1,-1
4360,chr16,3101486,3101637,2682295,2682645,EH38E1797298,EH38E3163484,3101000,3102000,2682000,2683000,2,-1
4361,chr16,3106242,3106470,2682295,2682645,EH38E3164048,EH38E3163484,3106000,3107000,2682000,2683000,1,-1
4362,chr16,3150439,3150788,2682295,2682645,EH38E3164116,EH38E3163484,3150000,3151000,2682000,2683000,1,-1
4363,chr16,3158660,3158999,2682295,2682645,EH38E3164137,EH38E3163484,3158000,3159000,2682000,2683000,2,-1
4364,chr16,3159036,3159227,2682295,2682645,EH38E3164138,EH38E3163484,3159000,3160000,2682000,2683000,1,-1
4365,chr16,3282563,3282714,2682295,2682645,EH38E1797455,EH38E3163484,3282000,3283000,2682000,2683000,1,-1
4366,chr16,3282754,3283103,2682295,2682645,EH38E1797456,EH38E3163484,3282000,3283000,2682000,2683000,1,-1
4367,chr16,4011344,4011693,2682295,2682645,EH38E3164805,EH38E3163484,4011000,4012000,2682000,2683000,1,-1
4368,chr16,4183762,4184112,2682295,2682645,EH38E1798096,EH38E3163484,4184000,4185000,2682000,2683000,1,-1
4369,chr16,4474169,4474331,2682295,2682645,EH38E3165276,EH38E3163484,4474000,4475000,2682000,2683000,1,-1
4370,chr16,4614073,4614418,2682295,2682645,EH38E3165393,EH38E3163484,4614000,4615000,2682000,2683000,1,-1
4371,chr16,4616206,4616555,2682295,2682645,EH38E3165397,EH38E3163484,4616000,4617000,2682000,2683000,1,-1
4372,chr16,4616566,4616882,2682295,2682645,EH38E3165398,EH38E3163484,4616000,4617000,2682000,2683000,1,-1
4373,chr16,234963,235243,2752288,2752510,EH38E3160107,EH38E1796880,234000,235000,2752000,2753000,1,-1
4374,chr16,384151,384500,2752288,2752510,EH38E3160340,EH38E1796880,384000,385000,2752000,2753000,1,-1
4375,chr16,401461,401618,2752288,2752510,EH38E3160363,EH38E1796880,401000,402000,2752000,2753000,1,-1
4376,chr16,526701,527046,2752288,2752510,EH38E1794784,EH38E1796880,527000,528000,2752000,2753000,1,-1
4377,chr16,636967,637306,2752288,2752510,EH38E3160713,EH38E1796880,636000,637000,2752000,2753000,1,-1
4378,chr16,1492980,1493139,2752288,2752510,EH38E3162011,EH38E1796880,1492000,1493000,2752000,2753000,1,-1
4379,chr16,1610035,1610206,2752288,2752510,EH38E3162157,EH38E1796880,1610000,1611000,2752000,2753000,1,-1
4380,chr16,1610234,1610520,2752288,2752510,EH38E3162158,EH38E1796880,1610000,1611000,2752000,2753000,1,-1
4381,chr16,1610583,1610933,2752288,2752510,EH38E3162159,EH38E1796880,1610000,1611000,2752000,2753000,1,-1
4382,chr16,1771058,1771261,2752288,2752510,EH38E3162351,EH38E1796880,1771000,1772000,2752000,2753000,1,-1
4383,chr16,1959939,1960132,2752288,2752510,EH38E3162573,EH38E1796880,1959000,1960000,2752000,2753000,1,-1
4384,chr16,1960457,1960640,2752288,2752510,EH38E3162575,EH38E1796880,1960000,1961000,2752000,2753000,1,-1
4385,chr16,1960726,1960881,2752288,2752510,EH38E3162576,EH38E1796880,1960000,1961000,2752000,2753000,1,-1
4386,chr16,1992164,1992505,2752288,2752510,EH38E3162647,EH38E1796880,1992000,1993000,2752000,2753000,1,-1
4387,chr16,1992664,1992984,2752288,2752510,EH38E3162648,EH38E1796880,1992000,1993000,2752000,2753000,1,-1
4388,chr16,2124992,2125339,2752288,2752510,EH38E3162874,EH38E1796880,2124000,2125000,2752000,2753000,1,-1
4389,chr16,2152867,2153217,2752288,2752510,EH38E3162924,EH38E1796880,2152000,2153000,2752000,2753000,1,-1
4390,chr16,2153223,2153484,2752288,2752510,EH38E3162925,EH38E1796880,2153000,2154000,2752000,2753000,2,-1
4391,chr16,2153558,2153856,2752288,2752510,EH38E3162926,EH38E1796880,2153000,2154000,2752000,2753000,2,-1
4392,chr16,2153860,2154030,2752288,2752510,EH38E3162927,EH38E1796880,2153000,2154000,2752000,2753000,2,-1
4393,chr16,2467574,2467909,2752288,2752510,EH38E3163272,EH38E1796880,2467000,2468000,2752000,2753000,1,-1
4394,chr16,2500924,2501166,2752288,2752510,EH38E3163333,EH38E1796880,2500000,2501000,2752000,2753000,1,-1
4395,chr16,2513038,2513323,2752288,2752510,EH38E3163350,EH38E1796880,2513000,2514000,2752000,2753000,4,-1
4396,chr16,2513360,2513510,2752288,2752510,EH38E3163351,EH38E1796880,2513000,2514000,2752000,2753000,4,-1
4397,chr16,2531486,2531784,2752288,2752510,EH38E3163389,EH38E1796880,2531000,2532000,2752000,2753000,2,-1
4398,chr16,2603599,2603907,2752288,2752510,EH38E3163445,EH38E1796880,2603000,2604000,2752000,2753000,1,-1
4399,chr16,2720770,2720924,2752288,2752510,EH38E3163544,EH38E1796880,2720000,2721000,2752000,2753000,15,-1
4400,chr16,2721025,2721297,2752288,2752510,EH38E1796863,EH38E1796880,2721000,2722000,2752000,2753000,16,-1
4401,chr16,2751595,2751852,2752288,2752510,EH38E3163564,EH38E1796880,2751000,2752000,2752000,2753000,354,-1
4402,chr16,2751856,2752131,2752288,2752510,EH38E3163565,EH38E1796880,2752000,2753000,2752000,2753000,216,-1
4403,chr16,2752980,2753163,2752288,2752510,EH38E3163568,EH38E1796880,2752000,2753000,2752000,2753000,216,-1
4404,chr16,2777522,2777692,2752288,2752510,EH38E3163604,EH38E1796880,2777000,2778000,2752000,2753000,18,-1
4405,chr16,2868420,2868767,2752288,2752510,EH38E3163721,EH38E1796880,2868000,2869000,2752000,2753000,2,-1
4406,chr16,2882614,2882961,2752288,2752510,EH38E3163731,EH38E1796880,2882000,2883000,2752000,2753000,1,-1
4407,chr16,2904240,2904584,2752288,2752510,EH38E3163753,EH38E1796880,2904000,2905000,2752000,2753000,2,-1
4408,chr16,2968866,2969025,2752288,2752510,EH38E3163836,EH38E1796880,2968000,2969000,2752000,2753000,1,-1
4409,chr16,2970097,2970432,2752288,2752510,EH38E3163839,EH38E1796880,2970000,2971000,2752000,2753000,2,-1
4410,chr16,2980930,2981126,2752288,2752510,EH38E1797121,EH38E1796880,2980000,2981000,2752000,2753000,3,-1
4411,chr16,2982000,2982247,2752288,2752510,EH38E3163860,EH38E1796880,2982000,2983000,2752000,2753000,1,-1
4412,chr16,3007818,3008014,2752288,2752510,EH38E3163894,EH38E1796880,3007000,3008000,2752000,2753000,1,-1
4413,chr16,3009666,3009848,2752288,2752510,EH38E3163896,EH38E1796880,3009000,3010000,2752000,2753000,1,-1
4414,chr16,3009854,3010203,2752288,2752510,EH38E3163897,EH38E1796880,3009000,3010000,2752000,2753000,1,-1
4415,chr16,3017742,3018074,2752288,2752510,EH38E3163912,EH38E1796880,3017000,3018000,2752000,2753000,1,-1
4416,chr16,3020852,3021202,2752288,2752510,EH38E3163917,EH38E1796880,3021000,3022000,2752000,2753000,2,-1
4417,chr16,3021203,3021353,2752288,2752510,EH38E3163918,EH38E1796880,3021000,3022000,2752000,2753000,2,-1
4418,chr16,3021372,3021671,2752288,2752510,EH38E3163919,EH38E1796880,3021000,3022000,2752000,2753000,2,-1
4419,chr16,3021787,3022135,2752288,2752510,EH38E3163920,EH38E1796880,3021000,3022000,2752000,2753000,2,-1
4420,chr16,3022294,3022607,2752288,2752510,EH38E3163921,EH38E1796880,3022000,3023000,2752000,2753000,1,-1
4421,chr16,3045563,3045774,2752288,2752510,EH38E3163957,EH38E1796880,3045000,3046000,2752000,2753000,1,-1
4422,chr16,3101486,3101637,2752288,2752510,EH38E1797298,EH38E1796880,3101000,3102000,2752000,2753000,1,-1
4423,chr16,3106242,3106470,2752288,2752510,EH38E3164048,EH38E1796880,3106000,3107000,2752000,2753000,1,-1
4424,chr16,3158660,3158999,2752288,2752510,EH38E3164137,EH38E1796880,3158000,3159000,2752000,2753000,1,-1
4425,chr16,3457540,3457787,2752288,2752510,EH38E3164306,EH38E1796880,3457000,3458000,2752000,2753000,1,-1
4426,chr16,3654403,3654751,2752288,2752510,EH38E3164513,EH38E1796880,3654000,3655000,2752000,2753000,1,-1
4427,chr16,4290628,4290835,2752288,2752510,EH38E3165030,EH38E1796880,4290000,4291000,2752000,2753000,1,-1
4428,chr16,4425408,4425648,2752288,2752510,EH38E3165246,EH38E1796880,4425000,4426000,2752000,2753000,1,-1
4429,chr16,4537437,4537734,2752288,2752510,EH38E3165336,EH38E1796880,4537000,4538000,2752000,2753000,1,-1
4430,chr16,4768593,4768931,2752288,2752510,EH38E3165574,EH38E1796880,4768000,4769000,2752000,2753000,1,-1
4431,chr16,234963,235243,2752533,2752747,EH38E3160107,EH38E3163566,234000,235000,2752000,2753000,1,-1
4432,chr16,384151,384500,2752533,2752747,EH38E3160340,EH38E3163566,384000,385000,2752000,2753000,1,-1
4433,chr16,401461,401618,2752533,2752747,EH38E3160363,EH38E3163566,401000,402000,2752000,2753000,1,-1
4434,chr16,526701,527046,2752533,2752747,EH38E1794784,EH38E3163566,527000,528000,2752000,2753000,1,-1
4435,chr16,636967,637306,2752533,2752747,EH38E3160713,EH38E3163566,636000,637000,2752000,2753000,1,-1
4436,chr16,1492980,1493139,2752533,2752747,EH38E3162011,EH38E3163566,1492000,1493000,2752000,2753000,1,-1
4437,chr16,1610035,1610206,2752533,2752747,EH38E3162157,EH38E3163566,1610000,1611000,2752000,2753000,1,-1
4438,chr16,1610234,1610520,2752533,2752747,EH38E3162158,EH38E3163566,1610000,1611000,2752000,2753000,1,-1
4439,chr16,1610583,1610933,2752533,2752747,EH38E3162159,EH38E3163566,1610000,1611000,2752000,2753000,1,-1
4440,chr16,1771058,1771261,2752533,2752747,EH38E3162351,EH38E3163566,1771000,1772000,2752000,2753000,1,-1
4441,chr16,1959939,1960132,2752533,2752747,EH38E3162573,EH38E3163566,1959000,1960000,2752000,2753000,1,-1
4442,chr16,1960457,1960640,2752533,2752747,EH38E3162575,EH38E3163566,1960000,1961000,2752000,2753000,1,-1
4443,chr16,1960726,1960881,2752533,2752747,EH38E3162576,EH38E3163566,1960000,1961000,2752000,2753000,1,-1
4444,chr16,1992164,1992505,2752533,2752747,EH38E3162647,EH38E3163566,1992000,1993000,2752000,2753000,1,-1
4445,chr16,1992664,1992984,2752533,2752747,EH38E3162648,EH38E3163566,1992000,1993000,2752000,2753000,1,-1
4446,chr16,2124992,2125339,2752533,2752747,EH38E3162874,EH38E3163566,2124000,2125000,2752000,2753000,1,-1
4447,chr16,2152867,2153217,2752533,2752747,EH38E3162924,EH38E3163566,2152000,2153000,2752000,2753000,1,-1
4448,chr16,2153223,2153484,2752533,2752747,EH38E3162925,EH38E3163566,2153000,2154000,2752000,2753000,2,-1
4449,chr16,2153558,2153856,2752533,2752747,EH38E3162926,EH38E3163566,2153000,2154000,2752000,2753000,2,-1
4450,chr16,2153860,2154030,2752533,2752747,EH38E3162927,EH38E3163566,2153000,2154000,2752000,2753000,2,-1
4451,chr16,2467574,2467909,2752533,2752747,EH38E3163272,EH38E3163566,2467000,2468000,2752000,2753000,1,-1
4452,chr16,2500924,2501166,2752533,2752747,EH38E3163333,EH38E3163566,2500000,2501000,2752000,2753000,1,-1
4453,chr16,2513038,2513323,2752533,2752747,EH38E3163350,EH38E3163566,2513000,2514000,2752000,2753000,4,-1
4454,chr16,2513360,2513510,2752533,2752747,EH38E3163351,EH38E3163566,2513000,2514000,2752000,2753000,4,-1
4455,chr16,2531486,2531784,2752533,2752747,EH38E3163389,EH38E3163566,2531000,2532000,2752000,2753000,2,-1
4456,chr16,2603599,2603907,2752533,2752747,EH38E3163445,EH38E3163566,2603000,2604000,2752000,2753000,1,-1
4457,chr16,2720770,2720924,2752533,2752747,EH38E3163544,EH38E3163566,2720000,2721000,2752000,2753000,15,-1
4458,chr16,2721025,2721297,2752533,2752747,EH38E1796863,EH38E3163566,2721000,2722000,2752000,2753000,16,-1
4459,chr16,2751595,2751852,2752533,2752747,EH38E3163564,EH38E3163566,2751000,2752000,2752000,2753000,354,-1
4460,chr16,2751856,2752131,2752533,2752747,EH38E3163565,EH38E3163566,2752000,2753000,2752000,2753000,216,-1
4461,chr16,2752980,2753163,2752533,2752747,EH38E3163568,EH38E3163566,2752000,2753000,2752000,2753000,216,-1
4462,chr16,2777522,2777692,2752533,2752747,EH38E3163604,EH38E3163566,2777000,2778000,2752000,2753000,18,-1
4463,chr16,2868420,2868767,2752533,2752747,EH38E3163721,EH38E3163566,2868000,2869000,2752000,2753000,2,-1
4464,chr16,2882614,2882961,2752533,2752747,EH38E3163731,EH38E3163566,2882000,2883000,2752000,2753000,1,-1
4465,chr16,2904240,2904584,2752533,2752747,EH38E3163753,EH38E3163566,2904000,2905000,2752000,2753000,2,-1
4466,chr16,2968866,2969025,2752533,2752747,EH38E3163836,EH38E3163566,2968000,2969000,2752000,2753000,1,-1
4467,chr16,2970097,2970432,2752533,2752747,EH38E3163839,EH38E3163566,2970000,2971000,2752000,2753000,2,-1
4468,chr16,2980930,2981126,2752533,2752747,EH38E1797121,EH38E3163566,2980000,2981000,2752000,2753000,3,-1
4469,chr16,2982000,2982247,2752533,2752747,EH38E3163860,EH38E3163566,2982000,2983000,2752000,2753000,1,-1
4470,chr16,3007818,3008014,2752533,2752747,EH38E3163894,EH38E3163566,3007000,3008000,2752000,2753000,1,-1
4471,chr16,3009666,3009848,2752533,2752747,EH38E3163896,EH38E3163566,3009000,3010000,2752000,2753000,1,-1
4472,chr16,3009854,3010203,2752533,2752747,EH38E3163897,EH38E3163566,3009000,3010000,2752000,2753000,1,-1
4473,chr16,3017742,3018074,2752533,2752747,EH38E3163912,EH38E3163566,3017000,3018000,2752000,2753000,1,-1
4474,chr16,3020852,3021202,2752533,2752747,EH38E3163917,EH38E3163566,3021000,3022000,2752000,2753000,2,-1
4475,chr16,3021203,3021353,2752533,2752747,EH38E3163918,EH38E3163566,3021000,3022000,2752000,2753000,2,-1
4476,chr16,3021372,3021671,2752533,2752747,EH38E3163919,EH38E3163566,3021000,3022000,2752000,2753000,2,-1
