,chrom,enh_start,enh_end,prom_start,prom_end,enh_name,prom_name,bin1_start,bin1_end,bin2_start,bin2_end,modle_count,valid_count
7394,chr6,26054872,26055026,27814731,27815080,EH38E3697508,EH38E3698505,26055000,26056000,27814000,27815000,1,-1
7395,chr6,26055081,26055278,27814731,27815080,EH38E3697509,EH38E3698505,26055000,26056000,27814000,27815000,1,-1
7396,chr6,26055281,26055628,27814731,27815080,EH38E3697510,EH38E3698505,26055000,26056000,27814000,27815000,1,-1
7397,chr6,26055862,26056141,27814731,27815080,EH38E3697511,EH38E3698505,26055000,26056000,27814000,27815000,1,-1
7398,chr6,26122934,26123284,27814731,27815080,EH38E3697551,EH38E3698505,26123000,26124000,27814000,27815000,1,-1
7399,chr6,26123404,26123605,27814731,27815080,EH38E2455763,EH38E3698505,26123000,26124000,27814000,27815000,1,-1
7400,chr6,26156608,26156811,27814731,27815080,EH38E3697573,EH38E3698505,26156000,26157000,27814000,27815000,2,-1
7401,chr6,26183955,26184217,27814731,27815080,EH38E3697610,EH38E3698505,26184000,26185000,27814000,27815000,1,-1
7402,chr6,26195993,26196329,27814731,27815080,EH38E3697629,EH38E3698505,26195000,26196000,27814000,27815000,1,-1
7403,chr6,26197525,26197687,27814731,27815080,EH38E3697633,EH38E3698505,26197000,26198000,27814000,27815000,1,-1
7404,chr6,26197987,26198250,27814731,27815080,EH38E3697635,EH38E3698505,26197000,26198000,27814000,27815000,1,-1
7405,chr6,26199708,26199961,27814731,27815080,EH38E3697640,EH38E3698505,26199000,26200000,27814000,27815000,1,-1
7406,chr6,26201572,26201732,27814731,27815080,EH38E2455862,EH38E3698505,26201000,26202000,27814000,27815000,1,-1
7407,chr6,26249661,26249868,27814731,27815080,EH38E2455933,EH38E3698505,26249000,26250000,27814000,27815000,1,-1
7408,chr6,26249876,26250165,27814731,27815080,EH38E3697707,EH38E3698505,26249000,26250000,27814000,27815000,1,-1
7409,chr6,26251849,26252010,27814731,27815080,EH38E3697709,EH38E3698505,26252000,26253000,27814000,27815000,1,-1
7410,chr6,26268978,26269314,27814731,27815080,EH38E3697725,EH38E3698505,26268000,26269000,27814000,27815000,1,-1
7411,chr6,26270549,26270790,27814731,27815080,EH38E3697728,EH38E3698505,26270000,26271000,27814000,27815000,1,-1
7412,chr6,26271095,26271275,27814731,27815080,EH38E3697730,EH38E3698505,26271000,26272000,27814000,27815000,1,-1
7413,chr6,26271292,26271641,27814731,27815080,EH38E2455961,EH38E3698505,26271000,26272000,27814000,27815000,1,-1
7414,chr6,26283860,26284164,27814731,27815080,EH38E3697739,EH38E3698505,26284000,26285000,27814000,27815000,1,-1
7415,chr6,26284564,26284911,27814731,27815080,EH38E3697741,EH38E3698505,26284000,26285000,27814000,27815000,1,-1
7416,chr6,26285221,26285384,27814731,27815080,EH38E3697743,EH38E3698505,26285000,26286000,27814000,27815000,1,-1
7417,chr6,26285797,26285987,27814731,27815080,EH38E3697745,EH38E3698505,26285000,26286000,27814000,27815000,1,-1
7418,chr6,26286349,26286630,27814731,27815080,EH38E2455985,EH38E3698505,26286000,26287000,27814000,27815000,1,-1
7419,chr6,27250936,27251093,27814731,27815080,EH38E3698177,EH38E3698505,27250000,27251000,27814000,27815000,2,-1
7420,chr6,27806560,27806901,27814731,27815080,EH38E3698487,EH38E3698505,27806000,27807000,27814000,27815000,7,-1
7421,chr6,27810208,27810412,27814731,27815080,EH38E2456858,EH38E3698505,27810000,27811000,27814000,27815000,44,-1
7422,chr6,27810425,27810587,27814731,27815080,EH38E3698495,EH38E3698505,27810000,27811000,27814000,27815000,44,-1
7423,chr6,27813975,27814257,27814731,27815080,EH38E3698503,EH38E3698505,27813000,27814000,27814000,27815000,143,-1
7424,chr6,27813975,27814257,27814731,27815080,EH38E3698503,EH38E3698505,27814000,27815000,27814000,27815000,88,-1
7425,chr6,27836905,27837090,27814731,27815080,EH38E2456909,EH38E3698505,27836000,27837000,27814000,27815000,2,-1
7426,chr6,27837129,27837358,27814731,27815080,EH38E3698535,EH38E3698505,27837000,27838000,27814000,27815000,6,-1
7427,chr6,27837363,27837551,27814731,27815080,EH38E3698536,EH38E3698505,27837000,27838000,27814000,27815000,6,-1
7428,chr6,27888599,27888936,27814731,27815080,EH38E2456966,EH38E3698505,27888000,27889000,27814000,27815000,2,-1
7429,chr6,27889667,27889889,27814731,27815080,EH38E2456968,EH38E3698505,27889000,27890000,27814000,27815000,2,-1
7430,chr6,27889891,27890161,27814731,27815080,EH38E3698590,EH38E3698505,27889000,27890000,27814000,27815000,2,-1
7431,chr6,27895187,27895462,27814731,27815080,EH38E3698601,EH38E3698505,27895000,27896000,27814000,27815000,8,-1
7432,chr6,27895530,27895769,27814731,27815080,EH38E2456985,EH38E3698505,27895000,27896000,27814000,27815000,8,-1
7433,chr6,26157071,26157349,27814731,27815080,EH38E3697575,EH38E3698505,26157000,26158000,27815000,27816000,1,-1
7434,chr6,26157373,26157707,27814731,27815080,EH38E3697576,EH38E3698505,26157000,26158000,27815000,27816000,1,-1
7435,chr6,26185104,26185279,27814731,27815080,EH38E3697613,EH38E3698505,26185000,26186000,27815000,27816000,1,-1
7436,chr6,26196951,26197118,27814731,27815080,EH38E3697631,EH38E3698505,26196000,26197000,27815000,27816000,1,-1
7437,chr6,26206337,26206517,27814731,27815080,EH38E3697655,EH38E3698505,26206000,26207000,27815000,27816000,1,-1
7438,chr6,26216021,26216224,27814731,27815080,EH38E2455886,EH38E3698505,26216000,26217000,27815000,27816000,1,-1
7439,chr6,26216227,26216510,27814731,27815080,EH38E2455887,EH38E3698505,26216000,26217000,27815000,27816000,1,-1
7440,chr6,26217658,26217964,27814731,27815080,EH38E2455891,EH38E3698505,26217000,26218000,27815000,27816000,2,-1
7441,chr6,26233674,26234019,27814731,27815080,EH38E2455914,EH38E3698505,26234000,26235000,27815000,27816000,1,-1
7442,chr6,26234129,26234304,27814731,27815080,EH38E3697689,EH38E3698505,26234000,26235000,27815000,27816000,1,-1
7443,chr6,26234510,26234672,27814731,27815080,EH38E3697690,EH38E3698505,26234000,26235000,27815000,27816000,1,-1
7444,chr6,26240619,26240924,27814731,27815080,EH38E3697697,EH38E3698505,26240000,26241000,27815000,27816000,3,-1
7445,chr6,26520717,26521067,27814731,27815080,EH38E3697921,EH38E3698505,26521000,26522000,27815000,27816000,2,-1
7446,chr6,26521118,26521321,27814731,27815080,EH38E3697922,EH38E3698505,26521000,26522000,27815000,27816000,2,-1
7447,chr6,26521964,26522126,27814731,27815080,EH38E3697925,EH38E3698505,26521000,26522000,27815000,27816000,2,-1
7448,chr6,27131832,27132179,27814731,27815080,EH38E3698075,EH38E3698505,27132000,27133000,27815000,27816000,1,-1
7449,chr6,27132226,27132391,27814731,27815080,EH38E2456382,EH38E3698505,27132000,27133000,27815000,27816000,1,-1
7450,chr6,27133291,27133508,27814731,27815080,EH38E2456385,EH38E3698505,27133000,27134000,27815000,27816000,1,-1
7451,chr6,27133759,27134109,27814731,27815080,EH38E3698078,EH38E3698505,27133000,27134000,27815000,27816000,1,-1
7452,chr6,27139105,27139454,27814731,27815080,EH38E3698083,EH38E3698505,27139000,27140000,27815000,27816000,6,-1
7453,chr6,27139573,27139859,27814731,27815080,EH38E3698084,EH38E3698505,27139000,27140000,27815000,27816000,6,-1
7454,chr6,27139862,27140189,27814731,27815080,EH38E3698085,EH38E3698505,27139000,27140000,27815000,27816000,6,-1
7455,chr6,27145760,27145942,27814731,27815080,EH38E3698098,EH38E3698505,27145000,27146000,27815000,27816000,1,-1
7456,chr6,27145964,27146270,27814731,27815080,EH38E3698099,EH38E3698505,27145000,27146000,27815000,27816000,1,-1
7457,chr6,27147846,27148033,27814731,27815080,EH38E3698104,EH38E3698505,27147000,27148000,27815000,27816000,3,-1
7458,chr6,27177447,27177657,27814731,27815080,EH38E2456443,EH38E3698505,27177000,27178000,27815000,27816000,3,-1
7459,chr6,27177721,27178017,27814731,27815080,EH38E2456444,EH38E3698505,27177000,27178000,27815000,27816000,3,-1
7460,chr6,27178045,27178395,27814731,27815080,EH38E2456445,EH38E3698505,27178000,27179000,27815000,27816000,1,-1
7461,chr6,27178411,27178594,27814731,27815080,EH38E3698126,EH38E3698505,27178000,27179000,27815000,27816000,1,-1
7462,chr6,27178904,27179211,27814731,27815080,EH38E2456447,EH38E3698505,27178000,27179000,27815000,27816000,1,-1
7463,chr6,27188438,27188613,27814731,27815080,EH38E3698132,EH38E3698505,27188000,27189000,27815000,27816000,1,-1
7464,chr6,27188619,27188783,27814731,27815080,EH38E3698133,EH38E3698505,27188000,27189000,27815000,27816000,1,-1
7465,chr6,27251118,27251289,27814731,27815080,EH38E3698178,EH38E3698505,27251000,27252000,27815000,27816000,2,-1
7466,chr6,27251296,27251605,27814731,27815080,EH38E3698179,EH38E3698505,27251000,27252000,27815000,27816000,2,-1
7467,chr6,27251721,27252068,27814731,27815080,EH38E2456499,EH38E3698505,27251000,27252000,27815000,27816000,2,-1
7468,chr6,27762643,27762964,27814731,27815080,EH38E3698457,EH38E3698505,27762000,27763000,27815000,27816000,1,-1
7469,chr6,27792190,27792537,27814731,27815080,EH38E3698475,EH38E3698505,27792000,27793000,27815000,27816000,3,-1
7470,chr6,27792661,27792844,27814731,27815080,EH38E3698476,EH38E3698505,27792000,27793000,27815000,27816000,3,-1
7471,chr6,27807521,27807702,27814731,27815080,EH38E3698489,EH38E3698505,27807000,27808000,27815000,27816000,14,-1
7472,chr6,27815114,27815455,27814731,27815080,EH38E2456873,EH38E3698505,27815000,27816000,27815000,27816000,531,-1
7473,chr6,27823678,27823862,27814731,27815080,EH38E3698515,EH38E3698505,27823000,27824000,27815000,27816000,24,-1
7474,chr6,27824538,27824879,27814731,27815080,EH38E3698517,EH38E3698505,27824000,27825000,27815000,27816000,7,-1
7475,chr6,27830549,27830811,27814731,27815080,EH38E3698526,EH38E3698505,27830000,27831000,27815000,27816000,10,-1
7476,chr6,27830911,27831232,27814731,27815080,EH38E2456898,EH38E3698505,27830000,27831000,27815000,27816000,10,-1
7477,chr6,27891030,27891305,27814731,27815080,EH38E3698591,EH38E3698505,27891000,27892000,27815000,27816000,9,-1
7478,chr6,27891927,27892144,27814731,27815080,EH38E3698593,EH38E3698505,27891000,27892000,27815000,27816000,9,-1
7479,chr6,27892216,27892565,27814731,27815080,EH38E3698594,EH38E3698505,27892000,27893000,27815000,27816000,10,-1
7480,chr6,27892876,27893033,27814731,27815080,EH38E2456978,EH38E3698505,27892000,27893000,27815000,27816000,10,-1
7481,chr6,27893779,27893932,27814731,27815080,EH38E3698597,EH38E3698505,27893000,27894000,27815000,27816000,12,-1
7482,chr6,27894308,27894656,27814731,27815080,EH38E3698598,EH38E3698505,27894000,27895000,27815000,27816000,15,-1
7483,chr6,27902517,27902762,27814731,27815080,EH38E2456996,EH38E3698505,27902000,27903000,27815000,27816000,3,-1
7484,chr6,27902847,27903064,27814731,27815080,EH38E3698610,EH38E3698505,27902000,27903000,27815000,27816000,3,-1
7485,chr6,27903072,27903366,27814731,27815080,EH38E3698611,EH38E3698505,27903000,27904000,27815000,27816000,2,-1
7486,chr6,30556033,30556186,27814731,27815080,EH38E3699820,EH38E3698505,30556000,30557000,27815000,27816000,1,-1
7487,chr6,30556246,30556401,27814731,27815080,EH38E3699821,EH38E3698505,30556000,30557000,27815000,27816000,1,-1
7488,chr6,30556401,30556747,27814731,27815080,EH38E3699822,EH38E3698505,30556000,30557000,27815000,27816000,1,-1
7489,chr6,30556813,30557070,27814731,27815080,EH38E3699823,EH38E3698505,30556000,30557000,27815000,27816000,1,-1
7490,chr6,24980932,24981252,27823872,27824163,EH38E3696951,EH38E3698516,24981000,24982000,27823000,27824000,1,-1
7491,chr6,24981492,24981766,27823872,27824163,EH38E2454890,EH38E3698516,24981000,24982000,27823000,27824000,1,-1
7492,chr6,24985359,24985698,27823872,27824163,EH38E2454892,EH38E3698516,24985000,24986000,27823000,27824000,1,-1
7493,chr6,26026241,26026590,27823872,27824163,EH38E3697467,EH38E3698516,26026000,26027000,27823000,27824000,1,-1
7494,chr6,26026629,26026800,27823872,27824163,EH38E3697468,EH38E3698516,26026000,26027000,27823000,27824000,1,-1
7495,chr6,26029097,26029280,27823872,27824163,EH38E3697472,EH38E3698516,26029000,26030000,27823000,27824000,1,-1
7496,chr6,26104392,26104738,27823872,27824163,EH38E3697538,EH38E3698516,26104000,26105000,27823000,27824000,1,-1
7497,chr6,26104827,26104977,27823872,27824163,EH38E3697539,EH38E3698516,26104000,26105000,27823000,27824000,1,-1
7498,chr6,26157071,26157349,27823872,27824163,EH38E3697575,EH38E3698516,26157000,26158000,27823000,27824000,1,-1
7499,chr6,26157373,26157707,27823872,27824163,EH38E3697576,EH38E3698516,26157000,26158000,27823000,27824000,1,-1
7500,chr6,26183277,26183513,27823872,27824163,EH38E3697608,EH38E3698516,26183000,26184000,27823000,27824000,1,-1
7501,chr6,26183955,26184217,27823872,27824163,EH38E3697610,EH38E3698516,26183000,26184000,27823000,27824000,1,-1
7502,chr6,26196951,26197118,27823872,27824163,EH38E3697631,EH38E3698516,26197000,26198000,27823000,27824000,1,-1
7503,chr6,26197525,26197687,27823872,27824163,EH38E3697633,EH38E3698516,26197000,26198000,27823000,27824000,1,-1
7504,chr6,26197987,26198250,27823872,27824163,EH38E3697635,EH38E3698516,26197000,26198000,27823000,27824000,1,-1
7505,chr6,26198414,26198616,27823872,27824163,EH38E3697636,EH38E3698516,26198000,26199000,27823000,27824000,1,-1
7506,chr6,26233674,26234019,27823872,27824163,EH38E2455914,EH38E3698516,26234000,26235000,27823000,27824000,1,-1
7507,chr6,26234129,26234304,27823872,27824163,EH38E3697689,EH38E3698516,26234000,26235000,27823000,27824000,1,-1
7508,chr6,26234510,26234672,27823872,27824163,EH38E3697690,EH38E3698516,26234000,26235000,27823000,27824000,1,-1
7509,chr6,27131832,27132179,27823872,27824163,EH38E3698075,EH38E3698516,27131000,27132000,27823000,27824000,1,-1
7510,chr6,27132226,27132391,27823872,27824163,EH38E2456382,EH38E3698516,27132000,27133000,27823000,27824000,1,-1
7511,chr6,27133759,27134109,27823872,27824163,EH38E3698078,EH38E3698516,27134000,27135000,27823000,27824000,2,-1
7512,chr6,27139105,27139454,27823872,27824163,EH38E3698083,EH38E3698516,27139000,27140000,27823000,27824000,4,-1
7513,chr6,27139573,27139859,27823872,27824163,EH38E3698084,EH38E3698516,27139000,27140000,27823000,27824000,4,-1
7514,chr6,27139862,27140189,27823872,27824163,EH38E3698085,EH38E3698516,27139000,27140000,27823000,27824000,4,-1
7515,chr6,27145760,27145942,27823872,27824163,EH38E3698098,EH38E3698516,27145000,27146000,27823000,27824000,1,-1
7516,chr6,27145964,27146270,27823872,27824163,EH38E3698099,EH38E3698516,27145000,27146000,27823000,27824000,1,-1
7517,chr6,27147846,27148033,27823872,27824163,EH38E3698104,EH38E3698516,27147000,27148000,27823000,27824000,1,-1
7518,chr6,27806560,27806901,27823872,27824163,EH38E3698487,EH38E3698516,27806000,27807000,27823000,27824000,3,-1
7519,chr6,27807521,27807702,27823872,27824163,EH38E3698489,EH38E3698516,27807000,27808000,27823000,27824000,5,-1
7520,chr6,27813975,27814257,27823872,27824163,EH38E3698503,EH38E3698516,27813000,27814000,27823000,27824000,4,-1
7521,chr6,27815114,27815455,27823872,27824163,EH38E2456873,EH38E3698516,27815000,27816000,27823000,27824000,24,-1
7522,chr6,27823678,27823862,27823872,27824163,EH38E3698515,EH38E3698516,27823000,27824000,27823000,27824000,113,-1
7523,chr6,27837129,27837358,27823872,27824163,EH38E3698535,EH38E3698516,27837000,27838000,27823000,27824000,4,-1
7524,chr6,27837363,27837551,27823872,27824163,EH38E3698536,EH38E3698516,27837000,27838000,27823000,27824000,4,-1
7525,chr6,27889667,27889889,27823872,27824163,EH38E2456968,EH38E3698516,27889000,27890000,27823000,27824000,5,-1
7526,chr6,27889891,27890161,27823872,27824163,EH38E3698590,EH38E3698516,27889000,27890000,27823000,27824000,5,-1
7527,chr6,27895187,27895462,27823872,27824163,EH38E3698601,EH38E3698516,27895000,27896000,27823000,27824000,8,-1
7528,chr6,27895530,27895769,27823872,27824163,EH38E2456985,EH38E3698516,27895000,27896000,27823000,27824000,8,-1
7529,chr6,27902517,27902762,27823872,27824163,EH38E2456996,EH38E3698516,27902000,27903000,27823000,27824000,1,-1
7530,chr6,27902847,27903064,27823872,27824163,EH38E3698610,EH38E3698516,27902000,27903000,27823000,27824000,1,-1
7531,chr6,27903072,27903366,27823872,27824163,EH38E3698611,EH38E3698516,27903000,27904000,27823000,27824000,1,-1
7532,chr6,28080808,28081022,27823872,27824163,EH38E3698639,EH38E3698516,28081000,28082000,27823000,27824000,1,-1
7533,chr6,28988917,28989127,27823872,27824163,EH38E3699159,EH38E3698516,28989000,28990000,27823000,27824000,1,-1
7534,chr6,26199708,26199961,27823872,27824163,EH38E3697640,EH38E3698516,26199000,26200000,27824000,27825000,1,-1
7535,chr6,26204141,26204355,27823872,27824163,EH38E3697649,EH38E3698516,26204000,26205000,27824000,27825000,1,-1
7536,chr6,26204713,26204958,27823872,27824163,EH38E3697651,EH38E3698516,26204000,26205000,27824000,27825000,1,-1
7537,chr6,26217658,26217964,27823872,27824163,EH38E2455891,EH38E3698516,26217000,26218000,27824000,27825000,1,-1
7538,chr6,26249661,26249868,27823872,27824163,EH38E2455933,EH38E3698516,26249000,26250000,27824000,27825000,1,-1
7539,chr6,26249876,26250165,27823872,27824163,EH38E3697707,EH38E3698516,26249000,26250000,27824000,27825000,1,-1
7540,chr6,26271095,26271275,27823872,27824163,EH38E3697730,EH38E3698516,26271000,26272000,27824000,27825000,1,-1
7541,chr6,26271292,26271641,27823872,27824163,EH38E2455961,EH38E3698516,26271000,26272000,27824000,27825000,1,-1
7542,chr6,26520717,26521067,27823872,27824163,EH38E3697921,EH38E3698516,26521000,26522000,27824000,27825000,1,-1
7543,chr6,26521118,26521321,27823872,27824163,EH38E3697922,EH38E3698516,26521000,26522000,27824000,27825000,1,-1
7544,chr6,26521964,26522126,27823872,27824163,EH38E3697925,EH38E3698516,26521000,26522000,27824000,27825000,1,-1
7545,chr6,27177447,27177657,27823872,27824163,EH38E2456443,EH38E3698516,27177000,27178000,27824000,27825000,1,-1
7546,chr6,27177721,27178017,27823872,27824163,EH38E2456444,EH38E3698516,27177000,27178000,27824000,27825000,1,-1
7547,chr6,27178045,27178395,27823872,27824163,EH38E2456445,EH38E3698516,27178000,27179000,27824000,27825000,1,-1
7548,chr6,27178411,27178594,27823872,27824163,EH38E3698126,EH38E3698516,27178000,27179000,27824000,27825000,1,-1
7549,chr6,27178904,27179211,27823872,27824163,EH38E2456447,EH38E3698516,27178000,27179000,27824000,27825000,1,-1
7550,chr6,27810208,27810412,27823872,27824163,EH38E2456858,EH38E3698516,27810000,27811000,27824000,27825000,8,-1
7551,chr6,27810425,27810587,27823872,27824163,EH38E3698495,EH38E3698516,27810000,27811000,27824000,27825000,8,-1
7552,chr6,27824538,27824879,27823872,27824163,EH38E3698517,EH38E3698516,27824000,27825000,27824000,27825000,108,-1
7553,chr6,27830549,27830811,27823872,27824163,EH38E3698526,EH38E3698516,27830000,27831000,27824000,27825000,19,-1
7554,chr6,27830911,27831232,27823872,27824163,EH38E2456898,EH38E3698516,27830000,27831000,27824000,27825000,19,-1
7555,chr6,27836905,27837090,27823872,27824163,EH38E2456909,EH38E3698516,27836000,27837000,27824000,27825000,5,-1
7556,chr6,27888599,27888936,27823872,27824163,EH38E2456966,EH38E3698516,27888000,27889000,27824000,27825000,2,-1
7557,chr6,27891030,27891305,27823872,27824163,EH38E3698591,EH38E3698516,27891000,27892000,27824000,27825000,7,-1
7558,chr6,27891927,27892144,27823872,27824163,EH38E3698593,EH38E3698516,27891000,27892000,27824000,27825000,7,-1
7559,chr6,27892216,27892565,27823872,27824163,EH38E3698594,EH38E3698516,27892000,27893000,27824000,27825000,11,-1
7560,chr6,27892876,27893033,27823872,27824163,EH38E2456978,EH38E3698516,27892000,27893000,27824000,27825000,11,-1
7561,chr6,27893779,27893932,27823872,27824163,EH38E3698597,EH38E3698516,27893000,27894000,27824000,27825000,12,-1
7562,chr6,27894308,27894656,27823872,27824163,EH38E3698598,EH38E3698516,27894000,27895000,27824000,27825000,5,-1
7563,chr6,28079974,28080210,27823872,27824163,EH38E2457037,EH38E3698516,28079000,28080000,27824000,27825000,1,-1
7564,chr6,28383377,28383715,27823872,27824163,EH38E2457211,EH38E3698516,28383000,28384000,27824000,27825000,1,-1
7565,chr6,26157071,26157349,27831489,27831733,EH38E3697575,EH38E3698527,26157000,26158000,27831000,27832000,1,-1
7566,chr6,26157373,26157707,27831489,27831733,EH38E3697576,EH38E3698527,26157000,26158000,27831000,27832000,1,-1
7567,chr6,26215627,26215975,27831489,27831733,EH38E2455885,EH38E3698527,26215000,26216000,27831000,27832000,1,-1
7568,chr6,26240619,26240924,27831489,27831733,EH38E3697697,EH38E3698527,26240000,26241000,27831000,27832000,1,-1
7569,chr6,26285221,26285384,27831489,27831733,EH38E3697743,EH38E3698527,26285000,26286000,27831000,27832000,1,-1
7570,chr6,26285797,26285987,27831489,27831733,EH38E3697745,EH38E3698527,26285000,26286000,27831000,27832000,1,-1
7571,chr6,27131832,27132179,27831489,27831733,EH38E3698075,EH38E3698527,27132000,27133000,27831000,27832000,1,-1
7572,chr6,27132226,27132391,27831489,27831733,EH38E2456382,EH38E3698527,27132000,27133000,27831000,27832000,1,-1
7573,chr6,27133291,27133508,27831489,27831733,EH38E2456385,EH38E3698527,27133000,27134000,27831000,27832000,1,-1
7574,chr6,27133759,27134109,27831489,27831733,EH38E3698078,EH38E3698527,27133000,27134000,27831000,27832000,1,-1
7575,chr6,27145760,27145942,27831489,27831733,EH38E3698098,EH38E3698527,27145000,27146000,27831000,27832000,1,-1
7576,chr6,27145964,27146270,27831489,27831733,EH38E3698099,EH38E3698527,27145000,27146000,27831000,27832000,1,-1
7577,chr6,27147846,27148033,27831489,27831733,EH38E3698104,EH38E3698527,27147000,27148000,27831000,27832000,1,-1
7578,chr6,27250936,27251093,27831489,27831733,EH38E3698177,EH38E3698527,27250000,27251000,27831000,27832000,1,-1
7579,chr6,27806560,27806901,27831489,27831733,EH38E3698487,EH38E3698527,27806000,27807000,27831000,27832000,1,-1
7580,chr6,27807521,27807702,27831489,27831733,EH38E3698489,EH38E3698527,27807000,27808000,27831000,27832000,4,-1
7581,chr6,27810208,27810412,27831489,27831733,EH38E2456858,EH38E3698527,27810000,27811000,27831000,27832000,4,-1
7582,chr6,27810425,27810587,27831489,27831733,EH38E3698495,EH38E3698527,27810000,27811000,27831000,27832000,4,-1
7583,chr6,27813975,27814257,27831489,27831733,EH38E3698503,EH38E3698527,27813000,27814000,27831000,27832000,3,-1
7584,chr6,27815114,27815455,27831489,27831733,EH38E2456873,EH38E3698527,27815000,27816000,27831000,27832000,7,-1
7585,chr6,27823678,27823862,27831489,27831733,EH38E3698515,EH38E3698527,27823000,27824000,27831000,27832000,5,-1
7586,chr6,27824538,27824879,27831489,27831733,EH38E3698517,EH38E3698527,27824000,27825000,27831000,27832000,8,-1
7587,chr6,27830549,27830811,27831489,27831733,EH38E3698526,EH38E3698527,27830000,27831000,27831000,27832000,145,-1
7588,chr6,27830911,27831232,27831489,27831733,EH38E2456898,EH38E3698527,27830000,27831000,27831000,27832000,145,-1
7589,chr6,27830911,27831232,27831489,27831733,EH38E2456898,EH38E3698527,27831000,27832000,27831000,27832000,59,-1
7590,chr6,27836905,27837090,27831489,27831733,EH38E2456909,EH38E3698527,27836000,27837000,27831000,27832000,12,-1
7591,chr6,27837129,27837358,27831489,27831733,EH38E3698535,EH38E3698527,27837000,27838000,27831000,27832000,10,-1
7592,chr6,27837363,27837551,27831489,27831733,EH38E3698536,EH38E3698527,27837000,27838000,27831000,27832000,10,-1
7593,chr6,27888599,27888936,27831489,27831733,EH38E2456966,EH38E3698527,27888000,27889000,27831000,27832000,2,-1
7594,chr6,27889667,27889889,27831489,27831733,EH38E2456968,EH38E3698527,27889000,27890000,27831000,27832000,3,-1
7595,chr6,27889891,27890161,27831489,27831733,EH38E3698590,EH38E3698527,27889000,27890000,27831000,27832000,3,-1
7596,chr6,27891030,27891305,27831489,27831733,EH38E3698591,EH38E3698527,27891000,27892000,27831000,27832000,3,-1
7597,chr6,27891927,27892144,27831489,27831733,EH38E3698593,EH38E3698527,27891000,27892000,27831000,27832000,3,-1
7598,chr6,27892216,27892565,27831489,27831733,EH38E3698594,EH38E3698527,27892000,27893000,27831000,27832000,2,-1
7599,chr6,27892876,27893033,27831489,27831733,EH38E2456978,EH38E3698527,27892000,27893000,27831000,27832000,2,-1
7600,chr6,27893779,27893932,27831489,27831733,EH38E3698597,EH38E3698527,27893000,27894000,27831000,27832000,8,-1
7601,chr6,27894308,27894656,27831489,27831733,EH38E3698598,EH38E3698527,27894000,27895000,27831000,27832000,7,-1
7602,chr6,27895187,27895462,27831489,27831733,EH38E3698601,EH38E3698527,27895000,27896000,27831000,27832000,2,-1
7603,chr6,27895530,27895769,27831489,27831733,EH38E2456985,EH38E3698527,27895000,27896000,27831000,27832000,2,-1
7604,chr6,27902517,27902762,27831489,27831733,EH38E2456996,EH38E3698527,27902000,27903000,27831000,27832000,2,-1
7605,chr6,27902847,27903064,27831489,27831733,EH38E3698610,EH38E3698527,27902000,27903000,27831000,27832000,2,-1
7606,chr6,27903072,27903366,27831489,27831733,EH38E3698611,EH38E3698527,27903000,27904000,27831000,27832000,2,-1
7607,chr6,28079974,28080210,27831489,27831733,EH38E2457037,EH38E3698527,28080000,28081000,27831000,27832000,1,-1
7608,chr6,28080808,28081022,27831489,27831733,EH38E3698639,EH38E3698527,28080000,28081000,27831000,27832000,1,-1
7609,chr6,28335447,28335791,27831489,27831733,EH38E2457180,EH38E3698527,28335000,28336000,27831000,27832000,1,-1
7610,chr6,29661797,29662065,27831489,27831733,EH38E2457833,EH38E3698527,29662000,29663000,27831000,27832000,1,-1
7611,chr6,29662594,29662827,27831489,27831733,EH38E3699295,EH38E3698527,29662000,29663000,27831000,27832000,1,-1
7612,chr6,30719363,30719558,27831489,27831733,EH38E3699952,EH38E3698527,30719000,30720000,27831000,27832000,1,-1
7613,chr6,30719795,30720016,27831489,27831733,EH38E2458508,EH38E3698527,30719000,30720000,27831000,27832000,1,-1
7614,chr6,26028728,26028948,27838267,27838617,EH38E2455667,EH38E3698539,26028000,26029000,27838000,27839000,1,-1
7615,chr6,26055862,26056141,27838267,27838617,EH38E3697511,EH38E3698539,26056000,26057000,27838000,27839000,1,-1
7616,chr6,26122934,26123284,27838267,27838617,EH38E3697551,EH38E3698539,26123000,26124000,27838000,27839000,1,-1
7617,chr6,26123404,26123605,27838267,27838617,EH38E2455763,EH38E3698539,26123000,26124000,27838000,27839000,1,-1
7618,chr6,26124458,26124709,27838267,27838617,EH38E3697554,EH38E3698539,26124000,26125000,27838000,27839000,1,-1
7619,chr6,26157071,26157349,27838267,27838617,EH38E3697575,EH38E3698539,26157000,26158000,27838000,27839000,1,-1
7620,chr6,26157373,26157707,27838267,27838617,EH38E3697576,EH38E3698539,26157000,26158000,27838000,27839000,1,-1
7621,chr6,26196951,26197118,27838267,27838617,EH38E3697631,EH38E3698539,26197000,26198000,27838000,27839000,1,-1
7622,chr6,26197525,26197687,27838267,27838617,EH38E3697633,EH38E3698539,26197000,26198000,27838000,27839000,1,-1
7623,chr6,26197987,26198250,27838267,27838617,EH38E3697635,EH38E3698539,26197000,26198000,27838000,27839000,1,-1
7624,chr6,26199708,26199961,27838267,27838617,EH38E3697640,EH38E3698539,26199000,26200000,27838000,27839000,1,-1
7625,chr6,26204141,26204355,27838267,27838617,EH38E3697649,EH38E3698539,26204000,26205000,27838000,27839000,1,-1
