,chrom,enh_start,enh_end,prom_start,prom_end,enh_name,prom_name,bin1_start,bin1_end,bin2_start,bin2_end,modle_count,valid_count
1921,chr9,35489807,35490155,35071921,35072268,EH38E3881325,EH38E3881164,35489000,35490000,35071000,35072000,2,-1
1922,chr9,35538706,35539043,35071921,35072268,EH38E2691826,EH38E3881164,35538000,35539000,35071000,35072000,1,-1
1923,chr9,35539044,35539213,35071921,35072268,EH38E3881374,EH38E3881164,35539000,35540000,35071000,35072000,1,-1
1924,chr9,35599004,35599259,35071921,35072268,EH38E3881421,EH38E3881164,35599000,35600000,35071000,35072000,1,-1
1925,chr9,35657341,35657556,35071921,35072268,EH38E3881492,EH38E3881164,35657000,35658000,35071000,35072000,3,-1
1926,chr9,35658504,35658833,35071921,35072268,EH38E3881495,EH38E3881164,35658000,35659000,35071000,35072000,1,-1
1927,chr9,35680835,35681176,35071921,35072268,EH38E3881520,EH38E3881164,35680000,35681000,35071000,35072000,4,-1
1928,chr9,35690251,35690547,35071921,35072268,EH38E3881539,EH38E3881164,35690000,35691000,35071000,35072000,3,-1
1929,chr9,35726938,35727257,35071921,35072268,EH38E2691997,EH38E3881164,35726000,35727000,35071000,35072000,3,-1
1930,chr9,35728003,35728265,35071921,35072268,EH38E3881580,EH38E3881164,35728000,35729000,35071000,35072000,1,-1
1931,chr9,35728270,35728486,35071921,35072268,EH38E2692001,EH38E3881164,35728000,35729000,35071000,35072000,1,-1
1932,chr9,35732261,35732610,35071921,35072268,EH38E3881586,EH38E3881164,35732000,35733000,35071000,35072000,1,-1
1933,chr9,35733316,35733491,35071921,35072268,EH38E3881588,EH38E3881164,35733000,35734000,35071000,35072000,1,-1
1934,chr9,35736139,35736432,35071921,35072268,EH38E3881592,EH38E3881164,35736000,35737000,35071000,35072000,2,-1
1935,chr9,35736439,35736654,35071921,35072268,EH38E3881593,EH38E3881164,35736000,35737000,35071000,35072000,2,-1
1936,chr9,35907916,35908254,35071921,35072268,EH38E2692131,EH38E3881164,35907000,35908000,35071000,35072000,1,-1
1937,chr9,36037072,36037244,35071921,35072268,EH38E3881784,EH38E3881164,36037000,36038000,35071000,35072000,1,-1
1938,chr9,36037256,36037599,35071921,35072268,EH38E3881785,EH38E3881164,36037000,36038000,35071000,35072000,1,-1
1939,chr9,36037619,36037774,35071921,35072268,EH38E3881786,EH38E3881164,36037000,36038000,35071000,35072000,1,-1
1940,chr9,33466688,33466948,35071921,35072268,EH38E3880283,EH38E3881164,33466000,33467000,35072000,35073000,1,-1
1941,chr9,34646860,34647094,35071921,35072268,EH38E3880973,EH38E3881164,34646000,34647000,35072000,35073000,1,-1
1942,chr9,34994414,34994756,35071921,35072268,EH38E3881121,EH38E3881164,34994000,34995000,35072000,35073000,4,-1
1943,chr9,35756601,35756870,35071921,35072268,EH38E3881610,EH38E3881164,35756000,35757000,35072000,35073000,1,-1
1944,chr9,35756993,35757270,35071921,35072268,EH38E3881611,EH38E3881164,35756000,35757000,35072000,35073000,1,-1
1945,chr9,35757335,35757661,35071921,35072268,EH38E2692042,EH38E3881164,35757000,35758000,35072000,35073000,1,-1
1946,chr9,36486961,36487119,35071921,35072268,EH38E3882044,EH38E3881164,36486000,36487000,35072000,35073000,1,-1
1947,chr9,33466688,33466948,35072281,35072446,EH38E3880283,EH38E3881165,33466000,33467000,35072000,35073000,1,-1
1948,chr9,34646860,34647094,35072281,35072446,EH38E3880973,EH38E3881165,34646000,34647000,35072000,35073000,1,-1
1949,chr9,34665165,34665315,35072281,35072446,EH38E3880996,EH38E3881165,34665000,34666000,35072000,35073000,1,-1
1950,chr9,34990396,34990546,35072281,35072446,EH38E3881112,EH38E3881165,34990000,34991000,35072000,35073000,4,-1
1951,chr9,34990574,34990736,35072281,35072446,EH38E3881113,EH38E3881165,34990000,34991000,35072000,35073000,4,-1
1952,chr9,34991294,34991593,35072281,35072446,EH38E3881115,EH38E3881165,34991000,34992000,35072000,35073000,5,-1
1953,chr9,34991796,34992146,35072281,35072446,EH38E3881116,EH38E3881165,34991000,34992000,35072000,35073000,5,-1
1954,chr9,34992328,34992529,35072281,35072446,EH38E3881117,EH38E3881165,34992000,34993000,35072000,35073000,1,-1
1955,chr9,34992550,34992898,35072281,35072446,EH38E3881118,EH38E3881165,34992000,34993000,35072000,35073000,1,-1
1956,chr9,34993702,34994051,35072281,35072446,EH38E3881120,EH38E3881165,34993000,34994000,35072000,35073000,3,-1
1957,chr9,34994414,34994756,35072281,35072446,EH38E3881121,EH38E3881165,34994000,34995000,35072000,35073000,4,-1
1958,chr9,35071764,35071916,35072281,35072446,EH38E3881163,EH38E3881165,35071000,35072000,35072000,35073000,254,-1
1959,chr9,35103439,35103605,35072281,35072446,EH38E2691582,EH38E3881165,35103000,35104000,35072000,35073000,5,-1
1960,chr9,35114124,35114473,35072281,35072446,EH38E3881202,EH38E3881165,35114000,35115000,35072000,35073000,2,-1
1961,chr9,35157836,35158182,35072281,35072446,EH38E2691613,EH38E3881165,35157000,35158000,35072000,35073000,1,-1
1962,chr9,35489383,35489586,35072281,35072446,EH38E3881324,EH38E3881165,35489000,35490000,35072000,35073000,2,-1
1963,chr9,35489643,35489805,35072281,35072446,EH38E2691771,EH38E3881165,35489000,35490000,35072000,35073000,2,-1
1964,chr9,35489807,35490155,35072281,35072446,EH38E3881325,EH38E3881165,35489000,35490000,35072000,35073000,2,-1
1965,chr9,35538706,35539043,35072281,35072446,EH38E2691826,EH38E3881165,35538000,35539000,35072000,35073000,1,-1
1966,chr9,35539044,35539213,35072281,35072446,EH38E3881374,EH38E3881165,35539000,35540000,35072000,35073000,1,-1
1967,chr9,35599004,35599259,35072281,35072446,EH38E3881421,EH38E3881165,35599000,35600000,35072000,35073000,1,-1
1968,chr9,35657341,35657556,35072281,35072446,EH38E3881492,EH38E3881165,35657000,35658000,35072000,35073000,3,-1
1969,chr9,35658504,35658833,35072281,35072446,EH38E3881495,EH38E3881165,35658000,35659000,35072000,35073000,1,-1
1970,chr9,35680835,35681176,35072281,35072446,EH38E3881520,EH38E3881165,35680000,35681000,35072000,35073000,1,-1
1971,chr9,35690251,35690547,35072281,35072446,EH38E3881539,EH38E3881165,35690000,35691000,35072000,35073000,2,-1
1972,chr9,35726938,35727257,35072281,35072446,EH38E2691997,EH38E3881165,35726000,35727000,35072000,35073000,1,-1
1973,chr9,35732261,35732610,35072281,35072446,EH38E3881586,EH38E3881165,35732000,35733000,35072000,35073000,1,-1
1974,chr9,35756601,35756870,35072281,35072446,EH38E3881610,EH38E3881165,35756000,35757000,35072000,35073000,1,-1
1975,chr9,35756993,35757270,35072281,35072446,EH38E3881611,EH38E3881165,35756000,35757000,35072000,35073000,1,-1
1976,chr9,35757335,35757661,35072281,35072446,EH38E2692042,EH38E3881165,35757000,35758000,35072000,35073000,1,-1
1977,chr9,35907916,35908254,35072281,35072446,EH38E2692131,EH38E3881165,35907000,35908000,35072000,35073000,1,-1
1978,chr9,36486961,36487119,35072281,35072446,EH38E3882044,EH38E3881165,36486000,36487000,35072000,35073000,1,-1
1979,chr9,33466688,33466948,35072553,35072903,EH38E3880283,EH38E3881166,33466000,33467000,35072000,35073000,1,-1
1980,chr9,34646860,34647094,35072553,35072903,EH38E3880973,EH38E3881166,34646000,34647000,35072000,35073000,1,-1
1981,chr9,34665165,34665315,35072553,35072903,EH38E3880996,EH38E3881166,34665000,34666000,35072000,35073000,1,-1
1982,chr9,34990396,34990546,35072553,35072903,EH38E3881112,EH38E3881166,34990000,34991000,35072000,35073000,4,-1
1983,chr9,34990574,34990736,35072553,35072903,EH38E3881113,EH38E3881166,34990000,34991000,35072000,35073000,4,-1
1984,chr9,34991294,34991593,35072553,35072903,EH38E3881115,EH38E3881166,34991000,34992000,35072000,35073000,5,-1
1985,chr9,34991796,34992146,35072553,35072903,EH38E3881116,EH38E3881166,34991000,34992000,35072000,35073000,5,-1
1986,chr9,34992328,34992529,35072553,35072903,EH38E3881117,EH38E3881166,34992000,34993000,35072000,35073000,1,-1
1987,chr9,34992550,34992898,35072553,35072903,EH38E3881118,EH38E3881166,34992000,34993000,35072000,35073000,1,-1
1988,chr9,34993702,34994051,35072553,35072903,EH38E3881120,EH38E3881166,34993000,34994000,35072000,35073000,3,-1
1989,chr9,34994414,34994756,35072553,35072903,EH38E3881121,EH38E3881166,34994000,34995000,35072000,35073000,4,-1
1990,chr9,35071764,35071916,35072553,35072903,EH38E3881163,EH38E3881166,35071000,35072000,35072000,35073000,254,-1
1991,chr9,35103439,35103605,35072553,35072903,EH38E2691582,EH38E3881166,35103000,35104000,35072000,35073000,5,-1
1992,chr9,35114124,35114473,35072553,35072903,EH38E3881202,EH38E3881166,35114000,35115000,35072000,35073000,2,-1
1993,chr9,35157836,35158182,35072553,35072903,EH38E2691613,EH38E3881166,35157000,35158000,35072000,35073000,1,-1
1994,chr9,35489383,35489586,35072553,35072903,EH38E3881324,EH38E3881166,35489000,35490000,35072000,35073000,2,-1
1995,chr9,35489643,35489805,35072553,35072903,EH38E2691771,EH38E3881166,35489000,35490000,35072000,35073000,2,-1
1996,chr9,35489807,35490155,35072553,35072903,EH38E3881325,EH38E3881166,35489000,35490000,35072000,35073000,2,-1
1997,chr9,35538706,35539043,35072553,35072903,EH38E2691826,EH38E3881166,35538000,35539000,35072000,35073000,1,-1
1998,chr9,35539044,35539213,35072553,35072903,EH38E3881374,EH38E3881166,35539000,35540000,35072000,35073000,1,-1
1999,chr9,35599004,35599259,35072553,35072903,EH38E3881421,EH38E3881166,35599000,35600000,35072000,35073000,1,-1
2000,chr9,35657341,35657556,35072553,35072903,EH38E3881492,EH38E3881166,35657000,35658000,35072000,35073000,3,-1
2001,chr9,35658504,35658833,35072553,35072903,EH38E3881495,EH38E3881166,35658000,35659000,35072000,35073000,1,-1
2002,chr9,35680835,35681176,35072553,35072903,EH38E3881520,EH38E3881166,35680000,35681000,35072000,35073000,1,-1
2003,chr9,35690251,35690547,35072553,35072903,EH38E3881539,EH38E3881166,35690000,35691000,35072000,35073000,2,-1
2004,chr9,35726938,35727257,35072553,35072903,EH38E2691997,EH38E3881166,35726000,35727000,35072000,35073000,1,-1
2005,chr9,35732261,35732610,35072553,35072903,EH38E3881586,EH38E3881166,35732000,35733000,35072000,35073000,1,-1
2006,chr9,35756601,35756870,35072553,35072903,EH38E3881610,EH38E3881166,35756000,35757000,35072000,35073000,1,-1
2007,chr9,35756993,35757270,35072553,35072903,EH38E3881611,EH38E3881166,35756000,35757000,35072000,35073000,1,-1
2008,chr9,35757335,35757661,35072553,35072903,EH38E2692042,EH38E3881166,35757000,35758000,35072000,35073000,1,-1
2009,chr9,35907916,35908254,35072553,35072903,EH38E2692131,EH38E3881166,35907000,35908000,35072000,35073000,1,-1
2010,chr9,36486961,36487119,35072553,35072903,EH38E3882044,EH38E3881166,36486000,36487000,35072000,35073000,1,-1
2011,chr9,32525280,32525544,35079813,35080125,EH38E3879801,EH38E2691571,32525000,32526000,35079000,35080000,1,-1
2012,chr9,32525883,32526062,35079813,35080125,EH38E2690004,EH38E2691571,32525000,32526000,35079000,35080000,1,-1
2013,chr9,33925197,33925491,35079813,35080125,EH38E3880509,EH38E2691571,33925000,33926000,35079000,35080000,1,-1
2014,chr9,34638031,34638219,35079813,35080125,EH38E3880966,EH38E2691571,34638000,34639000,35079000,35080000,1,-1
2015,chr9,34644846,34645181,35079813,35080125,EH38E2691352,EH38E2691571,34644000,34645000,35079000,35080000,2,-1
2016,chr9,34646860,34647094,35079813,35080125,EH38E3880973,EH38E2691571,34646000,34647000,35079000,35080000,1,-1
2017,chr9,34665165,34665315,35079813,35080125,EH38E3880996,EH38E2691571,34665000,34666000,35079000,35080000,3,-1
2018,chr9,34990396,34990546,35079813,35080125,EH38E3881112,EH38E2691571,34990000,34991000,35079000,35080000,7,-1
2019,chr9,34990574,34990736,35079813,35080125,EH38E3881113,EH38E2691571,34990000,34991000,35079000,35080000,7,-1
2020,chr9,34991294,34991593,35079813,35080125,EH38E3881115,EH38E2691571,34991000,34992000,35079000,35080000,8,-1
2021,chr9,34991796,34992146,35079813,35080125,EH38E3881116,EH38E2691571,34991000,34992000,35079000,35080000,8,-1
2022,chr9,34992328,34992529,35079813,35080125,EH38E3881117,EH38E2691571,34992000,34993000,35079000,35080000,5,-1
2023,chr9,34992550,34992898,35079813,35080125,EH38E3881118,EH38E2691571,34992000,34993000,35079000,35080000,5,-1
2024,chr9,34993702,34994051,35079813,35080125,EH38E3881120,EH38E2691571,34993000,34994000,35079000,35080000,6,-1
2025,chr9,34994414,34994756,35079813,35080125,EH38E3881121,EH38E2691571,34994000,34995000,35079000,35080000,6,-1
2026,chr9,35071764,35071916,35079813,35080125,EH38E3881163,EH38E2691571,35071000,35072000,35079000,35080000,30,-1
2027,chr9,35103439,35103605,35079813,35080125,EH38E2691582,EH38E2691571,35103000,35104000,35079000,35080000,11,-1
2028,chr9,35114124,35114473,35079813,35080125,EH38E3881202,EH38E2691571,35114000,35115000,35079000,35080000,6,-1
2029,chr9,35538706,35539043,35079813,35080125,EH38E2691826,EH38E2691571,35538000,35539000,35079000,35080000,3,-1
2030,chr9,35539044,35539213,35079813,35080125,EH38E3881374,EH38E2691571,35539000,35540000,35079000,35080000,1,-1
2031,chr9,35599004,35599259,35079813,35080125,EH38E3881421,EH38E2691571,35599000,35600000,35079000,35080000,2,-1
2032,chr9,35657341,35657556,35079813,35080125,EH38E3881492,EH38E2691571,35657000,35658000,35079000,35080000,2,-1
2033,chr9,35658504,35658833,35079813,35080125,EH38E3881495,EH38E2691571,35658000,35659000,35079000,35080000,1,-1
2034,chr9,35680835,35681176,35079813,35080125,EH38E3881520,EH38E2691571,35680000,35681000,35079000,35080000,1,-1
2035,chr9,35690251,35690547,35079813,35080125,EH38E3881539,EH38E2691571,35690000,35691000,35079000,35080000,3,-1
2036,chr9,35732261,35732610,35079813,35080125,EH38E3881586,EH38E2691571,35732000,35733000,35079000,35080000,2,-1
2037,chr9,35748895,35749073,35079813,35080125,EH38E3881603,EH38E2691571,35748000,35749000,35079000,35080000,3,-1
2038,chr9,35756601,35756870,35079813,35080125,EH38E3881610,EH38E2691571,35756000,35757000,35079000,35080000,1,-1
2039,chr9,35756993,35757270,35079813,35080125,EH38E3881611,EH38E2691571,35756000,35757000,35079000,35080000,1,-1
2040,chr9,35757335,35757661,35079813,35080125,EH38E2692042,EH38E2691571,35757000,35758000,35079000,35080000,1,-1
2041,chr9,35845776,35846118,35079813,35080125,EH38E2692105,EH38E2691571,35845000,35846000,35079000,35080000,1,-1
2042,chr9,35907916,35908254,35079813,35080125,EH38E2692131,EH38E2691571,35907000,35908000,35079000,35080000,1,-1
2043,chr9,35157836,35158182,35079813,35080125,EH38E2691613,EH38E2691571,35158000,35159000,35080000,35081000,2,-1
2044,chr9,35489383,35489586,35079813,35080125,EH38E3881324,EH38E2691571,35489000,35490000,35080000,35081000,2,-1
2045,chr9,35489643,35489805,35079813,35080125,EH38E2691771,EH38E2691571,35489000,35490000,35080000,35081000,2,-1
2046,chr9,35489807,35490155,35079813,35080125,EH38E3881325,EH38E2691571,35489000,35490000,35080000,35081000,2,-1
2047,chr9,35726938,35727257,35079813,35080125,EH38E2691997,EH38E2691571,35727000,35728000,35080000,35081000,2,-1
2048,chr9,35728003,35728265,35079813,35080125,EH38E3881580,EH38E2691571,35728000,35729000,35080000,35081000,1,-1
2049,chr9,35728270,35728486,35079813,35080125,EH38E2692001,EH38E2691571,35728000,35729000,35080000,35081000,1,-1
2050,chr9,35736139,35736432,35079813,35080125,EH38E3881592,EH38E2691571,35736000,35737000,35080000,35081000,1,-1
2051,chr9,35736439,35736654,35079813,35080125,EH38E3881593,EH38E2691571,35736000,35737000,35080000,35081000,1,-1
2052,chr9,36573821,36574009,35079813,35080125,EH38E2692609,EH38E2691571,36573000,36574000,35080000,35081000,1,-1
2053,chr9,33025612,33025961,35096092,35096428,EH38E3879941,EH38E2691575,33025000,33026000,35096000,35097000,1,-1
2054,chr9,33816468,33816817,35096092,35096428,EH38E2690755,EH38E2691575,33816000,33817000,35096000,35097000,1,-1
2055,chr9,33817742,33817985,35096092,35096428,EH38E3880448,EH38E2691575,33817000,33818000,35096000,35097000,1,-1
2056,chr9,33817987,33818147,35096092,35096428,EH38E3880449,EH38E2691575,33817000,33818000,35096000,35097000,1,-1
2057,chr9,34512878,34513092,35096092,35096428,EH38E3880823,EH38E2691575,34512000,34513000,35096000,35097000,1,-1
2058,chr9,34646860,34647094,35096092,35096428,EH38E3880973,EH38E2691575,34646000,34647000,35096000,35097000,1,-1
2059,chr9,34990396,34990546,35096092,35096428,EH38E3881112,EH38E2691575,34990000,34991000,35096000,35097000,10,-1
2060,chr9,34990574,34990736,35096092,35096428,EH38E3881113,EH38E2691575,34990000,34991000,35096000,35097000,10,-1
2061,chr9,34991294,34991593,35096092,35096428,EH38E3881115,EH38E2691575,34991000,34992000,35096000,35097000,9,-1
2062,chr9,34991796,34992146,35096092,35096428,EH38E3881116,EH38E2691575,34991000,34992000,35096000,35097000,9,-1
2063,chr9,34992328,34992529,35096092,35096428,EH38E3881117,EH38E2691575,34992000,34993000,35096000,35097000,3,-1
2064,chr9,34992550,34992898,35096092,35096428,EH38E3881118,EH38E2691575,34992000,34993000,35096000,35097000,3,-1
2065,chr9,34993702,34994051,35096092,35096428,EH38E3881120,EH38E2691575,34993000,34994000,35096000,35097000,2,-1
2066,chr9,34994414,34994756,35096092,35096428,EH38E3881121,EH38E2691575,34994000,34995000,35096000,35097000,5,-1
2067,chr9,35071764,35071916,35096092,35096428,EH38E3881163,EH38E2691575,35071000,35072000,35096000,35097000,6,-1
2068,chr9,35103439,35103605,35096092,35096428,EH38E2691582,EH38E2691575,35103000,35104000,35096000,35097000,36,-1
2069,chr9,35114124,35114473,35096092,35096428,EH38E3881202,EH38E2691575,35114000,35115000,35096000,35097000,12,-1
2070,chr9,35157836,35158182,35096092,35096428,EH38E2691613,EH38E2691575,35157000,35158000,35096000,35097000,2,-1
2071,chr9,35489383,35489586,35096092,35096428,EH38E3881324,EH38E2691575,35489000,35490000,35096000,35097000,1,-1
2072,chr9,35489643,35489805,35096092,35096428,EH38E2691771,EH38E2691575,35489000,35490000,35096000,35097000,1,-1
2073,chr9,35489807,35490155,35096092,35096428,EH38E3881325,EH38E2691575,35489000,35490000,35096000,35097000,1,-1
2074,chr9,35538706,35539043,35096092,35096428,EH38E2691826,EH38E2691575,35539000,35540000,35096000,35097000,3,-1
2075,chr9,35539044,35539213,35096092,35096428,EH38E3881374,EH38E2691575,35539000,35540000,35096000,35097000,3,-1
2076,chr9,35599004,35599259,35096092,35096428,EH38E3881421,EH38E2691575,35599000,35600000,35096000,35097000,6,-1
2077,chr9,35657341,35657556,35096092,35096428,EH38E3881492,EH38E2691575,35657000,35658000,35096000,35097000,2,-1
2078,chr9,35658504,35658833,35096092,35096428,EH38E3881495,EH38E2691575,35658000,35659000,35096000,35097000,1,-1
2079,chr9,35680835,35681176,35096092,35096428,EH38E3881520,EH38E2691575,35680000,35681000,35096000,35097000,1,-1
2080,chr9,35726938,35727257,35096092,35096428,EH38E2691997,EH38E2691575,35726000,35727000,35096000,35097000,1,-1
2081,chr9,35732261,35732610,35096092,35096428,EH38E3881586,EH38E2691575,35732000,35733000,35096000,35097000,3,-1
2082,chr9,35736139,35736432,35096092,35096428,EH38E3881592,EH38E2691575,35736000,35737000,35096000,35097000,3,-1
2083,chr9,35736439,35736654,35096092,35096428,EH38E3881593,EH38E2691575,35736000,35737000,35096000,35097000,3,-1
2084,chr9,35748895,35749073,35096092,35096428,EH38E3881603,EH38E2691575,35748000,35749000,35096000,35097000,1,-1
2085,chr9,35756601,35756870,35096092,35096428,EH38E3881610,EH38E2691575,35756000,35757000,35096000,35097000,1,-1
2086,chr9,35756993,35757270,35096092,35096428,EH38E3881611,EH38E2691575,35756000,35757000,35096000,35097000,1,-1
2087,chr9,36037072,36037244,35096092,35096428,EH38E3881784,EH38E2691575,36037000,36038000,35096000,35097000,1,-1
2088,chr9,36037256,36037599,35096092,35096428,EH38E3881785,EH38E2691575,36037000,36038000,35096000,35097000,1,-1
2089,chr9,36037619,36037774,35096092,35096428,EH38E3881786,EH38E2691575,36037000,36038000,35096000,35097000,1,-1
2090,chr9,36488044,36488202,35096092,35096428,EH38E3882047,EH38E2691575,36488000,36489000,35096000,35097000,1,-1
2091,chr9,33025612,33025961,35096439,35096768,EH38E3879941,EH38E3881177,33025000,33026000,35096000,35097000,1,-1
2092,chr9,33816468,33816817,35096439,35096768,EH38E2690755,EH38E3881177,33816000,33817000,35096000,35097000,1,-1
2093,chr9,33817742,33817985,35096439,35096768,EH38E3880448,EH38E3881177,33817000,33818000,35096000,35097000,1,-1
2094,chr9,33817987,33818147,35096439,35096768,EH38E3880449,EH38E3881177,33817000,33818000,35096000,35097000,1,-1
2095,chr9,34512878,34513092,35096439,35096768,EH38E3880823,EH38E3881177,34512000,34513000,35096000,35097000,1,-1
2096,chr9,34646860,34647094,35096439,35096768,EH38E3880973,EH38E3881177,34646000,34647000,35096000,35097000,1,-1
2097,chr9,34990396,34990546,35096439,35096768,EH38E3881112,EH38E3881177,34990000,34991000,35096000,35097000,10,-1
2098,chr9,34990574,34990736,35096439,35096768,EH38E3881113,EH38E3881177,34990000,34991000,35096000,35097000,10,-1
2099,chr9,34991294,34991593,35096439,35096768,EH38E3881115,EH38E3881177,34991000,34992000,35096000,35097000,9,-1
2100,chr9,34991796,34992146,35096439,35096768,EH38E3881116,EH38E3881177,34991000,34992000,35096000,35097000,9,-1
2101,chr9,34992328,34992529,35096439,35096768,EH38E3881117,EH38E3881177,34992000,34993000,35096000,35097000,3,-1
2102,chr9,34992550,34992898,35096439,35096768,EH38E3881118,EH38E3881177,34992000,34993000,35096000,35097000,3,-1
2103,chr9,34993702,34994051,35096439,35096768,EH38E3881120,EH38E3881177,34993000,34994000,35096000,35097000,2,-1
2104,chr9,34994414,34994756,35096439,35096768,EH38E3881121,EH38E3881177,34994000,34995000,35096000,35097000,5,-1
2105,chr9,35071764,35071916,35096439,35096768,EH38E3881163,EH38E3881177,35071000,35072000,35096000,35097000,6,-1
2106,chr9,35103439,35103605,35096439,35096768,EH38E2691582,EH38E3881177,35103000,35104000,35096000,35097000,36,-1
2107,chr9,35114124,35114473,35096439,35096768,EH38E3881202,EH38E3881177,35114000,35115000,35096000,35097000,12,-1
2108,chr9,35157836,35158182,35096439,35096768,EH38E2691613,EH38E3881177,35157000,35158000,35096000,35097000,2,-1
2109,chr9,35489383,35489586,35096439,35096768,EH38E3881324,EH38E3881177,35489000,35490000,35096000,35097000,1,-1
2110,chr9,35489643,35489805,35096439,35096768,EH38E2691771,EH38E3881177,35489000,35490000,35096000,35097000,1,-1
2111,chr9,35489807,35490155,35096439,35096768,EH38E3881325,EH38E3881177,35489000,35490000,35096000,35097000,1,-1
2112,chr9,35538706,35539043,35096439,35096768,EH38E2691826,EH38E3881177,35539000,35540000,35096000,35097000,3,-1
2113,chr9,35539044,35539213,35096439,35096768,EH38E3881374,EH38E3881177,35539000,35540000,35096000,35097000,3,-1
2114,chr9,35599004,35599259,35096439,35096768,EH38E3881421,EH38E3881177,35599000,35600000,35096000,35097000,6,-1
2115,chr9,35657341,35657556,35096439,35096768,EH38E3881492,EH38E3881177,35657000,35658000,35096000,35097000,2,-1
2116,chr9,35658504,35658833,35096439,35096768,EH38E3881495,EH38E3881177,35658000,35659000,35096000,35097000,1,-1
2117,chr9,35680835,35681176,35096439,35096768,EH38E3881520,EH38E3881177,35680000,35681000,35096000,35097000,1,-1
2118,chr9,35726938,35727257,35096439,35096768,EH38E2691997,EH38E3881177,35726000,35727000,35096000,35097000,1,-1
2119,chr9,35732261,35732610,35096439,35096768,EH38E3881586,EH38E3881177,35732000,35733000,35096000,35097000,3,-1
2120,chr9,35736139,35736432,35096439,35096768,EH38E3881592,EH38E3881177,35736000,35737000,35096000,35097000,3,-1
2121,chr9,35736439,35736654,35096439,35096768,EH38E3881593,EH38E3881177,35736000,35737000,35096000,35097000,3,-1
2122,chr9,35748895,35749073,35096439,35096768,EH38E3881603,EH38E3881177,35748000,35749000,35096000,35097000,1,-1
2123,chr9,35756601,35756870,35096439,35096768,EH38E3881610,EH38E3881177,35756000,35757000,35096000,35097000,1,-1
2124,chr9,35756993,35757270,35096439,35096768,EH38E3881611,EH38E3881177,35756000,35757000,35096000,35097000,1,-1
2125,chr9,36037072,36037244,35096439,35096768,EH38E3881784,EH38E3881177,36037000,36038000,35096000,35097000,1,-1
2126,chr9,36037256,36037599,35096439,35096768,EH38E3881785,EH38E3881177,36037000,36038000,35096000,35097000,1,-1
2127,chr9,36037619,36037774,35096439,35096768,EH38E3881786,EH38E3881177,36037000,36038000,35096000,35097000,1,-1
2128,chr9,36488044,36488202,35096439,35096768,EH38E3882047,EH38E3881177,36488000,36489000,35096000,35097000,1,-1
2129,chr9,34049105,34049313,35103044,35103388,EH38E3880548,EH38E3881183,34049000,34050000,35103000,35104000,2,-1
2130,chr9,34049386,34049594,35103044,35103388,EH38E3880549,EH38E3881183,34049000,34050000,35103000,35104000,2,-1
2131,chr9,34198156,34198371,35103044,35103388,EH38E3880632,EH38E3881183,34198000,34199000,35103000,35104000,1,-1
2132,chr9,34198496,34198798,35103044,35103388,EH38E3880633,EH38E3881183,34198000,34199000,35103000,35104000,1,-1
2133,chr9,34644846,34645181,35103044,35103388,EH38E2691352,EH38E3881183,34644000,34645000,35103000,35104000,2,-1
2134,chr9,34665165,34665315,35103044,35103388,EH38E3880996,EH38E3881183,34665000,34666000,35103000,35104000,1,-1
2135,chr9,34990396,34990546,35103044,35103388,EH38E3881112,EH38E3881183,34990000,34991000,35103000,35104000,4,-1
2136,chr9,34990574,34990736,35103044,35103388,EH38E3881113,EH38E3881183,34990000,34991000,35103000,35104000,4,-1
2137,chr9,34991294,34991593,35103044,35103388,EH38E3881115,EH38E3881183,34991000,34992000,35103000,35104000,2,-1
2138,chr9,34991796,34992146,35103044,35103388,EH38E3881116,EH38E3881183,34991000,34992000,35103000,35104000,2,-1
2139,chr9,34992328,34992529,35103044,35103388,EH38E3881117,EH38E3881183,34992000,34993000,35103000,35104000,2,-1
2140,chr9,34992550,34992898,35103044,35103388,EH38E3881118,EH38E3881183,34992000,34993000,35103000,35104000,2,-1
2141,chr9,34993702,34994051,35103044,35103388,EH38E3881120,EH38E3881183,34993000,34994000,35103000,35104000,3,-1
2142,chr9,34994414,34994756,35103044,35103388,EH38E3881121,EH38E3881183,34994000,34995000,35103000,35104000,3,-1
2143,chr9,35071764,35071916,35103044,35103388,EH38E3881163,EH38E3881183,35071000,35072000,35103000,35104000,5,-1
2144,chr9,35103439,35103605,35103044,35103388,EH38E2691582,EH38E3881183,35103000,35104000,35103000,35104000,249,-1
2145,chr9,35114124,35114473,35103044,35103388,EH38E3881202,EH38E3881183,35114000,35115000,35103000,35104000,21,-1
2146,chr9,35489383,35489586,35103044,35103388,EH38E3881324,EH38E3881183,35489000,35490000,35103000,35104000,1,-1
2147,chr9,35489643,35489805,35103044,35103388,EH38E2691771,EH38E3881183,35489000,35490000,35103000,35104000,1,-1
2148,chr9,35489807,35490155,35103044,35103388,EH38E3881325,EH38E3881183,35489000,35490000,35103000,35104000,1,-1
2149,chr9,35538706,35539043,35103044,35103388,EH38E2691826,EH38E3881183,35538000,35539000,35103000,35104000,1,-1
2150,chr9,35539044,35539213,35103044,35103388,EH38E3881374,EH38E3881183,35539000,35540000,35103000,35104000,1,-1
2151,chr9,35657341,35657556,35103044,35103388,EH38E3881492,EH38E3881183,35657000,35658000,35103000,35104000,1,-1
2152,chr9,35690251,35690547,35103044,35103388,EH38E3881539,EH38E3881183,35690000,35691000,35103000,35104000,2,-1
