,chrom,enh_start,enh_end,prom_start,prom_end,enh_name,prom_name,bin1_start,bin1_end,bin2_start,bin2_end,modle_count,valid_count
425,chr21,33480003,33480350,33230109,33230296,EH38E2138093,EH38E3455575,33480000,33481000,33230000,33231000,3,-1
426,chr21,33491132,33491381,33230109,33230296,EH38E3455787,EH38E3455575,33491000,33492000,33230000,33231000,1,-1
427,chr21,33542482,33542689,33230109,33230296,EH38E3455810,EH38E3455575,33542000,33543000,33230000,33231000,1,-1
428,chr21,33543362,33543673,33230109,33230296,EH38E3455812,EH38E3455575,33543000,33544000,33230000,33231000,2,-1
429,chr21,33587934,33588089,33230109,33230296,EH38E3455835,EH38E3455575,33588000,33589000,33230000,33231000,1,-1
430,chr21,32278597,32278885,33266186,33266522,EH38E3455065,EH38E3455618,32278000,32279000,33266000,33267000,1,-1
431,chr21,32771328,32771602,33266186,33266522,EH38E3455317,EH38E3455618,32771000,32772000,33266000,33267000,1,-1
432,chr21,33230328,33230514,33266186,33266522,EH38E3455576,EH38E3455618,33230000,33231000,33266000,33267000,13,-1
433,chr21,33230533,33230800,33266186,33266522,EH38E3455577,EH38E3455618,33230000,33231000,33266000,33267000,13,-1
434,chr21,33361283,33361550,33266186,33266522,EH38E3455685,EH38E3455618,33361000,33362000,33266000,33267000,6,-1
435,chr21,33362168,33362518,33266186,33266522,EH38E3455687,EH38E3455618,33362000,33363000,33266000,33267000,2,-1
436,chr21,33480003,33480350,33266186,33266522,EH38E2138093,EH38E3455618,33480000,33481000,33266000,33267000,5,-1
437,chr21,33491132,33491381,33266186,33266522,EH38E3455787,EH38E3455618,33491000,33492000,33266000,33267000,3,-1
438,chr21,33543362,33543673,33266186,33266522,EH38E3455812,EH38E3455618,33543000,33544000,33266000,33267000,1,-1
439,chr21,33587934,33588089,33266186,33266522,EH38E3455835,EH38E3455618,33588000,33589000,33266000,33267000,3,-1
440,chr21,34201870,34202219,33266186,33266522,EH38E3456210,EH38E3455618,34201000,34202000,33266000,33267000,1,-1
441,chr21,36096633,36096821,33266186,33266522,EH38E3457218,EH38E3455618,36096000,36097000,33266000,33267000,1,-1
442,chr21,36096935,36097276,33266186,33266522,EH38E3457219,EH38E3455618,36096000,36097000,33266000,33267000,1,-1
443,chr21,32560862,32561203,33324314,33324473,EH38E3455228,EH38E3455661,32561000,32562000,33324000,33325000,1,-1
444,chr21,32561536,32561873,33324314,33324473,EH38E3455229,EH38E3455661,32561000,32562000,33324000,33325000,1,-1
445,chr21,33230328,33230514,33324314,33324473,EH38E3455576,EH38E3455661,33230000,33231000,33324000,33325000,12,-1
446,chr21,33230533,33230800,33324314,33324473,EH38E3455577,EH38E3455661,33230000,33231000,33324000,33325000,12,-1
447,chr21,33361283,33361550,33324314,33324473,EH38E3455685,EH38E3455661,33361000,33362000,33324000,33325000,5,-1
448,chr21,33362168,33362518,33324314,33324473,EH38E3455687,EH38E3455661,33362000,33363000,33324000,33325000,6,-1
449,chr21,33480003,33480350,33324314,33324473,EH38E2138093,EH38E3455661,33480000,33481000,33324000,33325000,1,-1
450,chr21,33491132,33491381,33324314,33324473,EH38E3455787,EH38E3455661,33491000,33492000,33324000,33325000,2,-1
451,chr21,33542482,33542689,33324314,33324473,EH38E3455810,EH38E3455661,33542000,33543000,33324000,33325000,1,-1
452,chr21,33587934,33588089,33324314,33324473,EH38E3455835,EH38E3455661,33587000,33588000,33324000,33325000,2,-1
453,chr21,33589056,33589232,33324314,33324473,EH38E2138160,EH38E3455661,33589000,33590000,33324000,33325000,1,-1
454,chr21,33684890,33685240,33324314,33324473,EH38E3455880,EH38E3455661,33684000,33685000,33324000,33325000,1,-1
455,chr21,32560862,32561203,33324494,33324697,EH38E3455228,EH38E3455662,32561000,32562000,33324000,33325000,1,-1
456,chr21,32561536,32561873,33324494,33324697,EH38E3455229,EH38E3455662,32561000,32562000,33324000,33325000,1,-1
457,chr21,33230328,33230514,33324494,33324697,EH38E3455576,EH38E3455662,33230000,33231000,33324000,33325000,12,-1
458,chr21,33230533,33230800,33324494,33324697,EH38E3455577,EH38E3455662,33230000,33231000,33324000,33325000,12,-1
459,chr21,33361283,33361550,33324494,33324697,EH38E3455685,EH38E3455662,33361000,33362000,33324000,33325000,5,-1
460,chr21,33362168,33362518,33324494,33324697,EH38E3455687,EH38E3455662,33362000,33363000,33324000,33325000,6,-1
461,chr21,33480003,33480350,33324494,33324697,EH38E2138093,EH38E3455662,33480000,33481000,33324000,33325000,1,-1
462,chr21,33491132,33491381,33324494,33324697,EH38E3455787,EH38E3455662,33491000,33492000,33324000,33325000,2,-1
463,chr21,33542482,33542689,33324494,33324697,EH38E3455810,EH38E3455662,33542000,33543000,33324000,33325000,1,-1
464,chr21,33587934,33588089,33324494,33324697,EH38E3455835,EH38E3455662,33587000,33588000,33324000,33325000,2,-1
465,chr21,33589056,33589232,33324494,33324697,EH38E2138160,EH38E3455662,33589000,33590000,33324000,33325000,1,-1
466,chr21,33684890,33685240,33324494,33324697,EH38E3455880,EH38E3455662,33684000,33685000,33324000,33325000,1,-1
467,chr21,32560862,32561203,33324740,33325090,EH38E3455228,EH38E3455663,32561000,32562000,33324000,33325000,1,-1
468,chr21,32561536,32561873,33324740,33325090,EH38E3455229,EH38E3455663,32561000,32562000,33324000,33325000,1,-1
469,chr21,33230328,33230514,33324740,33325090,EH38E3455576,EH38E3455663,33230000,33231000,33324000,33325000,12,-1
470,chr21,33230533,33230800,33324740,33325090,EH38E3455577,EH38E3455663,33230000,33231000,33324000,33325000,12,-1
471,chr21,33361283,33361550,33324740,33325090,EH38E3455685,EH38E3455663,33361000,33362000,33324000,33325000,5,-1
472,chr21,33362168,33362518,33324740,33325090,EH38E3455687,EH38E3455663,33362000,33363000,33324000,33325000,6,-1
473,chr21,33480003,33480350,33324740,33325090,EH38E2138093,EH38E3455663,33480000,33481000,33324000,33325000,1,-1
474,chr21,33491132,33491381,33324740,33325090,EH38E3455787,EH38E3455663,33491000,33492000,33324000,33325000,2,-1
475,chr21,33542482,33542689,33324740,33325090,EH38E3455810,EH38E3455663,33542000,33543000,33324000,33325000,1,-1
476,chr21,33587934,33588089,33324740,33325090,EH38E3455835,EH38E3455663,33587000,33588000,33324000,33325000,2,-1
477,chr21,33589056,33589232,33324740,33325090,EH38E2138160,EH38E3455663,33589000,33590000,33324000,33325000,1,-1
478,chr21,33684890,33685240,33324740,33325090,EH38E3455880,EH38E3455663,33684000,33685000,33324000,33325000,1,-1
479,chr21,32493304,32493464,33324740,33325090,EH38E3455193,EH38E3455663,32493000,32494000,33325000,33326000,1,-1
480,chr21,32493482,32493822,33324740,33325090,EH38E3455194,EH38E3455663,32493000,32494000,33325000,33326000,1,-1
481,chr21,32604422,32604764,33324740,33325090,EH38E3455250,EH38E3455663,32604000,32605000,33325000,33326000,1,-1
482,chr21,32278597,32278885,33479838,33480003,EH38E3455065,EH38E3455778,32278000,32279000,33479000,33480000,1,-1
483,chr21,32771328,32771602,33479838,33480003,EH38E3455317,EH38E3455778,32771000,32772000,33479000,33480000,1,-1
484,chr21,33230328,33230514,33479838,33480003,EH38E3455576,EH38E3455778,33230000,33231000,33479000,33480000,8,-1
485,chr21,33230533,33230800,33479838,33480003,EH38E3455577,EH38E3455778,33230000,33231000,33479000,33480000,8,-1
486,chr21,33542482,33542689,33479838,33480003,EH38E3455810,EH38E3455778,33542000,33543000,33479000,33480000,5,-1
487,chr21,33543362,33543673,33479838,33480003,EH38E3455812,EH38E3455778,33543000,33544000,33479000,33480000,7,-1
488,chr21,33587934,33588089,33479838,33480003,EH38E3455835,EH38E3455778,33587000,33588000,33479000,33480000,3,-1
489,chr21,33589056,33589232,33479838,33480003,EH38E2138160,EH38E3455778,33589000,33590000,33479000,33480000,1,-1
490,chr21,33684890,33685240,33479838,33480003,EH38E3455880,EH38E3455778,33685000,33686000,33479000,33480000,1,-1
491,chr21,34073123,34073276,33479838,33480003,EH38E3456114,EH38E3455778,34073000,34074000,33479000,33480000,1,-1
492,chr21,36320735,36321085,33479838,33480003,EH38E3457389,EH38E3455778,36321000,36322000,33479000,33480000,1,-1
493,chr21,33361283,33361550,33479838,33480003,EH38E3455685,EH38E3455778,33361000,33362000,33480000,33481000,2,-1
494,chr21,33362168,33362518,33479838,33480003,EH38E3455687,EH38E3455778,33362000,33363000,33480000,33481000,2,-1
495,chr21,33480003,33480350,33479838,33480003,EH38E2138093,EH38E3455778,33480000,33481000,33480000,33481000,356,-1
496,chr21,33491132,33491381,33479838,33480003,EH38E3455787,EH38E3455778,33491000,33492000,33480000,33481000,37,-1
497,chr21,32771328,32771602,33491393,33491604,EH38E3455317,EH38E3455788,32771000,32772000,33491000,33492000,2,-1
498,chr21,33230328,33230514,33491393,33491604,EH38E3455576,EH38E3455788,33230000,33231000,33491000,33492000,1,-1
499,chr21,33230533,33230800,33491393,33491604,EH38E3455577,EH38E3455788,33230000,33231000,33491000,33492000,1,-1
500,chr21,33361283,33361550,33491393,33491604,EH38E3455685,EH38E3455788,33361000,33362000,33491000,33492000,2,-1
501,chr21,33362168,33362518,33491393,33491604,EH38E3455687,EH38E3455788,33362000,33363000,33491000,33492000,1,-1
502,chr21,33480003,33480350,33491393,33491604,EH38E2138093,EH38E3455788,33480000,33481000,33491000,33492000,37,-1
503,chr21,33491132,33491381,33491393,33491604,EH38E3455787,EH38E3455788,33491000,33492000,33491000,33492000,270,-1
504,chr21,33542482,33542689,33491393,33491604,EH38E3455810,EH38E3455788,33542000,33543000,33491000,33492000,7,-1
505,chr21,33543362,33543673,33491393,33491604,EH38E3455812,EH38E3455788,33543000,33544000,33491000,33492000,4,-1
506,chr21,33587934,33588089,33491393,33491604,EH38E3455835,EH38E3455788,33587000,33588000,33491000,33492000,3,-1
507,chr21,33589056,33589232,33491393,33491604,EH38E2138160,EH38E3455788,33589000,33590000,33491000,33492000,3,-1
508,chr21,33684890,33685240,33491393,33491604,EH38E3455880,EH38E3455788,33684000,33685000,33491000,33492000,1,-1
509,chr21,33947685,33947845,33491393,33491604,EH38E3456027,EH38E3455788,33947000,33948000,33491000,33492000,1,-1
510,chr21,33947847,33948069,33491393,33491604,EH38E3456028,EH38E3455788,33947000,33948000,33491000,33492000,1,-1
511,chr21,33948177,33948340,33491393,33491604,EH38E2138445,EH38E3455788,33948000,33949000,33491000,33492000,1,-1
512,chr21,33948373,33948644,33491393,33491604,EH38E3456029,EH38E3455788,33948000,33949000,33491000,33492000,1,-1
513,chr21,32771328,32771602,33491611,33491946,EH38E3455317,EH38E3455789,32771000,32772000,33491000,33492000,2,-1
514,chr21,33230328,33230514,33491611,33491946,EH38E3455576,EH38E3455789,33230000,33231000,33491000,33492000,1,-1
515,chr21,33230533,33230800,33491611,33491946,EH38E3455577,EH38E3455789,33230000,33231000,33491000,33492000,1,-1
516,chr21,33361283,33361550,33491611,33491946,EH38E3455685,EH38E3455789,33361000,33362000,33491000,33492000,2,-1
517,chr21,33362168,33362518,33491611,33491946,EH38E3455687,EH38E3455789,33362000,33363000,33491000,33492000,1,-1
518,chr21,33480003,33480350,33491611,33491946,EH38E2138093,EH38E3455789,33480000,33481000,33491000,33492000,37,-1
519,chr21,33491132,33491381,33491611,33491946,EH38E3455787,EH38E3455789,33491000,33492000,33491000,33492000,270,-1
520,chr21,33542482,33542689,33491611,33491946,EH38E3455810,EH38E3455789,33542000,33543000,33491000,33492000,7,-1
521,chr21,33543362,33543673,33491611,33491946,EH38E3455812,EH38E3455789,33543000,33544000,33491000,33492000,4,-1
522,chr21,33587934,33588089,33491611,33491946,EH38E3455835,EH38E3455789,33587000,33588000,33491000,33492000,3,-1
523,chr21,33589056,33589232,33491611,33491946,EH38E2138160,EH38E3455789,33589000,33590000,33491000,33492000,3,-1
524,chr21,33684890,33685240,33491611,33491946,EH38E3455880,EH38E3455789,33684000,33685000,33491000,33492000,1,-1
525,chr21,33947685,33947845,33491611,33491946,EH38E3456027,EH38E3455789,33947000,33948000,33491000,33492000,1,-1
526,chr21,33947847,33948069,33491611,33491946,EH38E3456028,EH38E3455789,33947000,33948000,33491000,33492000,1,-1
527,chr21,33948177,33948340,33491611,33491946,EH38E2138445,EH38E3455789,33948000,33949000,33491000,33492000,1,-1
528,chr21,33948373,33948644,33491611,33491946,EH38E3456029,EH38E3455789,33948000,33949000,33491000,33492000,1,-1
529,chr21,31730767,31731043,33541997,33542337,EH38E3454827,EH38E3455809,31731000,31732000,33541000,33542000,1,-1
530,chr21,31731100,31731353,33541997,33542337,EH38E3454828,EH38E3455809,31731000,31732000,33541000,33542000,1,-1
531,chr21,33361283,33361550,33541997,33542337,EH38E3455685,EH38E3455809,33361000,33362000,33541000,33542000,3,-1
532,chr21,33362168,33362518,33541997,33542337,EH38E3455687,EH38E3455809,33362000,33363000,33541000,33542000,1,-1
533,chr21,33587934,33588089,33541997,33542337,EH38E3455835,EH38E3455809,33587000,33588000,33541000,33542000,5,-1
534,chr21,33589056,33589232,33541997,33542337,EH38E2138160,EH38E3455809,33589000,33590000,33541000,33542000,6,-1
535,chr21,34073123,34073276,33541997,33542337,EH38E3456114,EH38E3455809,34073000,34074000,33541000,33542000,1,-1
536,chr21,34201870,34202219,33541997,33542337,EH38E3456210,EH38E3455809,34201000,34202000,33541000,33542000,1,-1
537,chr21,36099868,36100120,33541997,33542337,EH38E3457222,EH38E3455809,36099000,36100000,33541000,33542000,1,-1
538,chr21,33230328,33230514,33541997,33542337,EH38E3455576,EH38E3455809,33230000,33231000,33542000,33543000,1,-1
539,chr21,33230533,33230800,33541997,33542337,EH38E3455577,EH38E3455809,33230000,33231000,33542000,33543000,1,-1
540,chr21,33480003,33480350,33541997,33542337,EH38E2138093,EH38E3455809,33480000,33481000,33542000,33543000,4,-1
541,chr21,33491132,33491381,33541997,33542337,EH38E3455787,EH38E3455809,33491000,33492000,33542000,33543000,7,-1
542,chr21,33542482,33542689,33541997,33542337,EH38E3455810,EH38E3455809,33542000,33543000,33542000,33543000,413,-1
543,chr21,33543362,33543673,33541997,33542337,EH38E3455812,EH38E3455809,33543000,33544000,33542000,33543000,123,-1
544,chr21,33947685,33947845,33541997,33542337,EH38E3456027,EH38E3455809,33947000,33948000,33542000,33543000,1,-1
545,chr21,33947847,33948069,33541997,33542337,EH38E3456028,EH38E3455809,33947000,33948000,33542000,33543000,1,-1
546,chr21,34129115,34129465,33541997,33542337,EH38E2138608,EH38E3455809,34129000,34130000,33542000,33543000,1,-1
547,chr21,31730767,31731043,33542779,33543127,EH38E3454827,EH38E3455811,31731000,31732000,33542000,33543000,1,-1
548,chr21,31731100,31731353,33542779,33543127,EH38E3454828,EH38E3455811,31731000,31732000,33542000,33543000,1,-1
549,chr21,33480003,33480350,33542779,33543127,EH38E2138093,EH38E3455811,33480000,33481000,33542000,33543000,4,-1
550,chr21,33491132,33491381,33542779,33543127,EH38E3455787,EH38E3455811,33491000,33492000,33542000,33543000,7,-1
551,chr21,33542482,33542689,33542779,33543127,EH38E3455810,EH38E3455811,33542000,33543000,33542000,33543000,413,-1
552,chr21,33587934,33588089,33542779,33543127,EH38E3455835,EH38E3455811,33587000,33588000,33542000,33543000,4,-1
553,chr21,33589056,33589232,33542779,33543127,EH38E2138160,EH38E3455811,33589000,33590000,33542000,33543000,4,-1
554,chr21,33947685,33947845,33542779,33543127,EH38E3456027,EH38E3455811,33947000,33948000,33542000,33543000,1,-1
555,chr21,33947847,33948069,33542779,33543127,EH38E3456028,EH38E3455811,33947000,33948000,33542000,33543000,1,-1
556,chr21,34073123,34073276,33542779,33543127,EH38E3456114,EH38E3455811,34073000,34074000,33542000,33543000,1,-1
557,chr21,34129115,34129465,33542779,33543127,EH38E2138608,EH38E3455811,34129000,34130000,33542000,33543000,1,-1
558,chr21,32306522,32306696,33542779,33543127,EH38E3455077,EH38E3455811,32306000,32307000,33543000,33544000,1,-1
559,chr21,32493304,32493464,33542779,33543127,EH38E3455193,EH38E3455811,32493000,32494000,33543000,33544000,1,-1
560,chr21,32493482,32493822,33542779,33543127,EH38E3455194,EH38E3455811,32493000,32494000,33543000,33544000,1,-1
561,chr21,33230328,33230514,33542779,33543127,EH38E3455576,EH38E3455811,33230000,33231000,33543000,33544000,2,-1
562,chr21,33230533,33230800,33542779,33543127,EH38E3455577,EH38E3455811,33230000,33231000,33543000,33544000,2,-1
563,chr21,33361283,33361550,33542779,33543127,EH38E3455685,EH38E3455811,33361000,33362000,33543000,33544000,2,-1
564,chr21,33543362,33543673,33542779,33543127,EH38E3455812,EH38E3455811,33543000,33544000,33543000,33544000,387,-1
565,chr21,33684890,33685240,33542779,33543127,EH38E3455880,EH38E3455811,33684000,33685000,33543000,33544000,1,-1
566,chr21,31559329,31559634,33588569,33588918,EH38E3454756,EH38E3455838,31559000,31560000,33588000,33589000,1,-1
567,chr21,31559658,31559829,33588569,33588918,EH38E3454757,EH38E3455838,31559000,31560000,33588000,33589000,1,-1
568,chr21,31559836,31560100,33588569,33588918,EH38E3454758,EH38E3455838,31559000,31560000,33588000,33589000,1,-1
569,chr21,31732379,31732559,33588569,33588918,EH38E3454830,EH38E3455838,31732000,31733000,33588000,33589000,1,-1
570,chr21,32771328,32771602,33588569,33588918,EH38E3455317,EH38E3455838,32771000,32772000,33588000,33589000,1,-1
571,chr21,33230328,33230514,33588569,33588918,EH38E3455576,EH38E3455838,33230000,33231000,33588000,33589000,1,-1
572,chr21,33230533,33230800,33588569,33588918,EH38E3455577,EH38E3455838,33230000,33231000,33588000,33589000,1,-1
573,chr21,33361283,33361550,33588569,33588918,EH38E3455685,EH38E3455838,33361000,33362000,33588000,33589000,1,-1
574,chr21,33362168,33362518,33588569,33588918,EH38E3455687,EH38E3455838,33362000,33363000,33588000,33589000,1,-1
575,chr21,33480003,33480350,33588569,33588918,EH38E2138093,EH38E3455838,33480000,33481000,33588000,33589000,2,-1
576,chr21,33491132,33491381,33588569,33588918,EH38E3455787,EH38E3455838,33491000,33492000,33588000,33589000,2,-1
577,chr21,33542482,33542689,33588569,33588918,EH38E3455810,EH38E3455838,33542000,33543000,33588000,33589000,6,-1
578,chr21,33543362,33543673,33588569,33588918,EH38E3455812,EH38E3455838,33543000,33544000,33588000,33589000,3,-1
579,chr21,33587934,33588089,33588569,33588918,EH38E3455835,EH38E3455838,33587000,33588000,33588000,33589000,423,-1
580,chr21,33587934,33588089,33588569,33588918,EH38E3455835,EH38E3455838,33588000,33589000,33588000,33589000,341,-1
581,chr21,33589056,33589232,33588569,33588918,EH38E2138160,EH38E3455838,33589000,33590000,33588000,33589000,188,-1
582,chr21,33684890,33685240,33588569,33588918,EH38E3455880,EH38E3455838,33685000,33686000,33588000,33589000,1,-1
583,chr21,33947847,33948069,33588569,33588918,EH38E3456028,EH38E3455838,33948000,33949000,33588000,33589000,2,-1
584,chr21,33948177,33948340,33588569,33588918,EH38E2138445,EH38E3455838,33948000,33949000,33588000,33589000,2,-1
585,chr21,33948373,33948644,33588569,33588918,EH38E3456029,EH38E3455838,33948000,33949000,33588000,33589000,2,-1
586,chr21,34073123,34073276,33588569,33588918,EH38E3456114,EH38E3455838,34073000,34074000,33588000,33589000,2,-1
587,chr21,34129115,34129465,33588569,33588918,EH38E2138608,EH38E3455838,34129000,34130000,33588000,33589000,1,-1
588,chr21,31554533,31554719,33641458,33641661,EH38E3454746,EH38E3455847,31554000,31555000,33641000,33642000,1,-1
589,chr21,31554737,31555082,33641458,33641661,EH38E3454747,EH38E3455847,31554000,31555000,33641000,33642000,1,-1
590,chr21,32771328,32771602,33641458,33641661,EH38E3455317,EH38E3455847,32771000,32772000,33641000,33642000,1,-1
591,chr21,33230328,33230514,33641458,33641661,EH38E3455576,EH38E3455847,33230000,33231000,33641000,33642000,1,-1
592,chr21,33230533,33230800,33641458,33641661,EH38E3455577,EH38E3455847,33230000,33231000,33641000,33642000,1,-1
593,chr21,33480003,33480350,33641458,33641661,EH38E2138093,EH38E3455847,33480000,33481000,33641000,33642000,2,-1
594,chr21,33491132,33491381,33641458,33641661,EH38E3455787,EH38E3455847,33491000,33492000,33641000,33642000,1,-1
595,chr21,33542482,33542689,33641458,33641661,EH38E3455810,EH38E3455847,33542000,33543000,33641000,33642000,1,-1
596,chr21,33543362,33543673,33641458,33641661,EH38E3455812,EH38E3455847,33543000,33544000,33641000,33642000,2,-1
597,chr21,33587934,33588089,33641458,33641661,EH38E3455835,EH38E3455847,33587000,33588000,33641000,33642000,1,-1
598,chr21,33589056,33589232,33641458,33641661,EH38E2138160,EH38E3455847,33589000,33590000,33641000,33642000,2,-1
599,chr21,33684890,33685240,33641458,33641661,EH38E3455880,EH38E3455847,33684000,33685000,33641000,33642000,2,-1
600,chr21,34129115,34129465,33641458,33641661,EH38E2138608,EH38E3455847,34129000,34130000,33641000,33642000,1,-1
601,chr21,34201870,34202219,33641458,33641661,EH38E3456210,EH38E3455847,34201000,34202000,33641000,33642000,1,-1
602,chr21,34202221,34202438,33641458,33641661,EH38E2138679,EH38E3455847,34202000,34203000,33641000,33642000,1,-1
603,chr21,34202572,34202921,33641458,33641661,EH38E3456211,EH38E3455847,34202000,34203000,33641000,33642000,1,-1
604,chr21,31554533,31554719,33641679,33642029,EH38E3454746,EH38E3455848,31554000,31555000,33641000,33642000,1,-1
605,chr21,31554737,31555082,33641679,33642029,EH38E3454747,EH38E3455848,31554000,31555000,33641000,33642000,1,-1
606,chr21,32771328,32771602,33641679,33642029,EH38E3455317,EH38E3455848,32771000,32772000,33641000,33642000,1,-1
607,chr21,33230328,33230514,33641679,33642029,EH38E3455576,EH38E3455848,33230000,33231000,33641000,33642000,1,-1
608,chr21,33230533,33230800,33641679,33642029,EH38E3455577,EH38E3455848,33230000,33231000,33641000,33642000,1,-1
609,chr21,33480003,33480350,33641679,33642029,EH38E2138093,EH38E3455848,33480000,33481000,33641000,33642000,2,-1
610,chr21,33542482,33542689,33641679,33642029,EH38E3455810,EH38E3455848,33542000,33543000,33641000,33642000,1,-1
611,chr21,33589056,33589232,33641679,33642029,EH38E2138160,EH38E3455848,33589000,33590000,33641000,33642000,2,-1
612,chr21,33684890,33685240,33641679,33642029,EH38E3455880,EH38E3455848,33684000,33685000,33641000,33642000,2,-1
613,chr21,34129115,34129465,33641679,33642029,EH38E2138608,EH38E3455848,34129000,34130000,33641000,33642000,1,-1
614,chr21,34201870,34202219,33641679,33642029,EH38E3456210,EH38E3455848,34201000,34202000,33641000,33642000,1,-1
615,chr21,34202221,34202438,33641679,33642029,EH38E2138679,EH38E3455848,34202000,34203000,33641000,33642000,1,-1
616,chr21,34202572,34202921,33641679,33642029,EH38E3456211,EH38E3455848,34202000,34203000,33641000,33642000,1,-1
617,chr21,31730767,31731043,33641679,33642029,EH38E3454827,EH38E3455848,31731000,31732000,33642000,33643000,1,-1
618,chr21,31731100,31731353,33641679,33642029,EH38E3454828,EH38E3455848,31731000,31732000,33642000,33643000,1,-1
619,chr21,33491132,33491381,33641679,33642029,EH38E3455787,EH38E3455848,33491000,33492000,33642000,33643000,2,-1
620,chr21,33543362,33543673,33641679,33642029,EH38E3455812,EH38E3455848,33543000,33544000,33642000,33643000,3,-1
621,chr21,33587934,33588089,33641679,33642029,EH38E3455835,EH38E3455848,33587000,33588000,33642000,33643000,2,-1
622,chr21,33947847,33948069,33641679,33642029,EH38E3456028,EH38E3455848,33948000,33949000,33642000,33643000,1,-1
623,chr21,33948177,33948340,33641679,33642029,EH38E2138445,EH38E3455848,33948000,33949000,33642000,33643000,1,-1
624,chr21,33948373,33948644,33641679,33642029,EH38E3456029,EH38E3455848,33948000,33949000,33642000,33643000,1,-1
625,chr21,36320735,36321085,33641679,33642029,EH38E3457389,EH38E3455848,36321000,36322000,33642000,33643000,1,-1
626,chr21,31730767,31731043,33642168,33642517,EH38E3454827,EH38E3455849,31731000,31732000,33642000,33643000,1,-1
627,chr21,31731100,31731353,33642168,33642517,EH38E3454828,EH38E3455849,31731000,31732000,33642000,33643000,1,-1
628,chr21,33230328,33230514,33642168,33642517,EH38E3455576,EH38E3455849,33230000,33231000,33642000,33643000,1,-1
629,chr21,33230533,33230800,33642168,33642517,EH38E3455577,EH38E3455849,33230000,33231000,33642000,33643000,1,-1
630,chr21,33480003,33480350,33642168,33642517,EH38E2138093,EH38E3455849,33480000,33481000,33642000,33643000,1,-1
631,chr21,33491132,33491381,33642168,33642517,EH38E3455787,EH38E3455849,33491000,33492000,33642000,33643000,2,-1
632,chr21,33542482,33542689,33642168,33642517,EH38E3455810,EH38E3455849,33542000,33543000,33642000,33643000,1,-1
633,chr21,33543362,33543673,33642168,33642517,EH38E3455812,EH38E3455849,33543000,33544000,33642000,33643000,3,-1
634,chr21,33587934,33588089,33642168,33642517,EH38E3455835,EH38E3455849,33587000,33588000,33642000,33643000,2,-1
635,chr21,33589056,33589232,33642168,33642517,EH38E2138160,EH38E3455849,33589000,33590000,33642000,33643000,1,-1
636,chr21,33684890,33685240,33642168,33642517,EH38E3455880,EH38E3455849,33684000,33685000,33642000,33643000,2,-1
637,chr21,33947847,33948069,33642168,33642517,EH38E3456028,EH38E3455849,33948000,33949000,33642000,33643000,1,-1
638,chr21,33948177,33948340,33642168,33642517,EH38E2138445,EH38E3455849,33948000,33949000,33642000,33643000,1,-1
639,chr21,33948373,33948644,33642168,33642517,EH38E3456029,EH38E3455849,33948000,33949000,33642000,33643000,1,-1
640,chr21,34201870,34202219,33642168,33642517,EH38E3456210,EH38E3455849,34202000,34203000,33642000,33643000,1,-1
641,chr21,34202221,34202438,33642168,33642517,EH38E2138679,EH38E3455849,34202000,34203000,33642000,33643000,1,-1
642,chr21,34202572,34202921,33642168,33642517,EH38E3456211,EH38E3455849,34202000,34203000,33642000,33643000,1,-1
643,chr21,36320735,36321085,33642168,33642517,EH38E3457389,EH38E3455849,36321000,36322000,33642000,33643000,1,-1
644,chr21,31730767,31731043,33642539,33642845,EH38E3454827,EH38E3455850,31731000,31732000,33642000,33643000,1,-1
645,chr21,31731100,31731353,33642539,33642845,EH38E3454828,EH38E3455850,31731000,31732000,33642000,33643000,1,-1
646,chr21,33230328,33230514,33642539,33642845,EH38E3455576,EH38E3455850,33230000,33231000,33642000,33643000,1,-1
647,chr21,33230533,33230800,33642539,33642845,EH38E3455577,EH38E3455850,33230000,33231000,33642000,33643000,1,-1
648,chr21,33480003,33480350,33642539,33642845,EH38E2138093,EH38E3455850,33480000,33481000,33642000,33643000,1,-1
649,chr21,33491132,33491381,33642539,33642845,EH38E3455787,EH38E3455850,33491000,33492000,33642000,33643000,2,-1
650,chr21,33542482,33542689,33642539,33642845,EH38E3455810,EH38E3455850,33542000,33543000,33642000,33643000,1,-1
651,chr21,33543362,33543673,33642539,33642845,EH38E3455812,EH38E3455850,33543000,33544000,33642000,33643000,3,-1
652,chr21,33587934,33588089,33642539,33642845,EH38E3455835,EH38E3455850,33587000,33588000,33642000,33643000,2,-1
653,chr21,33589056,33589232,33642539,33642845,EH38E2138160,EH38E3455850,33589000,33590000,33642000,33643000,1,-1
654,chr21,33684890,33685240,33642539,33642845,EH38E3455880,EH38E3455850,33684000,33685000,33642000,33643000,2,-1
655,chr21,33947847,33948069,33642539,33642845,EH38E3456028,EH38E3455850,33948000,33949000,33642000,33643000,1,-1
656,chr21,33948177,33948340,33642539,33642845,EH38E2138445,EH38E3455850,33948000,33949000,33642000,33643000,1,-1
657,chr21,33948373,33948644,33642539,33642845,EH38E3456029,EH38E3455850,33948000,33949000,33642000,33643000,1,-1
658,chr21,34201870,34202219,33642539,33642845,EH38E3456210,EH38E3455850,34202000,34203000,33642000,33643000,1,-1
659,chr21,34202221,34202438,33642539,33642845,EH38E2138679,EH38E3455850,34202000,34203000,33642000,33643000,1,-1
660,chr21,34202572,34202921,33642539,33642845,EH38E3456211,EH38E3455850,34202000,34203000,33642000,33643000,1,-1
