,chrom,enh_start,enh_end,prom_start,prom_end,enh_name,prom_name,bin1_start,bin1_end,bin2_start,bin2_end,modle_count,valid_count
4512,chr7,74043498,74043722,73433545,73433895,EH38E3779833,EH38E2563012,74043000,74044000,73433000,73434000,1,-1
4513,chr7,71465780,71466120,73522200,73522550,EH38E3778761,EH38E3779311,71465000,71466000,73522000,73523000,1,-1
4514,chr7,73522581,73522806,73522200,73522550,EH38E3779312,EH38E3779311,73522000,73523000,73522000,73523000,212,-1
4515,chr7,73557084,73557434,73522200,73522550,EH38E2563098,EH38E3779311,73557000,73558000,73522000,73523000,13,-1
4516,chr7,73557933,73558143,73522200,73522550,EH38E3779335,EH38E3779311,73557000,73558000,73522000,73523000,13,-1
4517,chr7,73703831,73704178,73522200,73522550,EH38E3779486,EH38E3779311,73703000,73704000,73522000,73523000,2,-1
4518,chr7,73738144,73738437,73522200,73522550,EH38E3779527,EH38E3779311,73738000,73739000,73522000,73523000,3,-1
4519,chr7,73741623,73741971,73522200,73522550,EH38E3779534,EH38E3779311,73741000,73742000,73522000,73523000,1,-1
4520,chr7,73742337,73742686,73522200,73522550,EH38E3779536,EH38E3779311,73742000,73743000,73522000,73523000,5,-1
4521,chr7,73742900,73743247,73522200,73522550,EH38E2563252,EH38E3779311,73742000,73743000,73522000,73523000,5,-1
4522,chr7,73743347,73743548,73522200,73522550,EH38E2563253,EH38E3779311,73743000,73744000,73522000,73523000,1,-1
4523,chr7,73769938,73770160,73522200,73522550,EH38E3779563,EH38E3779311,73769000,73770000,73522000,73523000,1,-1
4524,chr7,73770554,73770841,73522200,73522550,EH38E3779564,EH38E3779311,73770000,73771000,73522000,73523000,2,-1
4525,chr7,73770846,73771073,73522200,73522550,EH38E3779565,EH38E3779311,73770000,73771000,73522000,73523000,2,-1
4526,chr7,73827549,73827897,73522200,73522550,EH38E2563309,EH38E3779311,73827000,73828000,73522000,73523000,1,-1
4527,chr7,73827920,73828092,73522200,73522550,EH38E2563310,EH38E3779311,73827000,73828000,73522000,73523000,1,-1
4528,chr7,73833547,73833855,73522200,73522550,EH38E3779626,EH38E3779311,73833000,73834000,73522000,73523000,1,-1
4529,chr7,73841679,73842028,73522200,73522550,EH38E3779638,EH38E3779311,73841000,73842000,73522000,73523000,1,-1
4530,chr7,73842134,73842365,73522200,73522550,EH38E3779639,EH38E3779311,73842000,73843000,73522000,73523000,1,-1
4531,chr7,74084549,74084798,73522200,73522550,EH38E3779880,EH38E3779311,74084000,74085000,73522000,73523000,1,-1
4532,chr7,74094297,74094640,73522200,73522550,EH38E3779893,EH38E3779311,74094000,74095000,73522000,73523000,1,-1
4533,chr7,74094779,74094988,73522200,73522550,EH38E3779894,EH38E3779311,74094000,74095000,73522000,73523000,1,-1
4534,chr7,74115429,74115693,73522200,73522550,EH38E3779909,EH38E3779311,74115000,74116000,73522000,73523000,1,-1
4535,chr7,74173887,74174041,73522200,73522550,EH38E3779958,EH38E3779311,74173000,74174000,73522000,73523000,2,-1
4536,chr7,74431037,74431362,73522200,73522550,EH38E3780189,EH38E3779311,74431000,74432000,73522000,73523000,1,-1
4537,chr7,74661812,74662151,73522200,73522550,EH38E3780418,EH38E3779311,74662000,74663000,73522000,73523000,1,-1
4538,chr7,75638510,75638747,73522200,73522550,EH38E3780658,EH38E3779311,75638000,75639000,73522000,73523000,1,-1
4539,chr7,75638769,75639119,73522200,73522550,EH38E3780659,EH38E3779311,75638000,75639000,73522000,73523000,1,-1
4540,chr7,76318023,76318373,73522200,73522550,EH38E2564748,EH38E3779311,76318000,76319000,73522000,73523000,1,-1
4541,chr7,76318433,76318586,73522200,73522550,EH38E3781209,EH38E3779311,76318000,76319000,73522000,73523000,1,-1
4542,chr7,76318658,76318990,73522200,73522550,EH38E3781210,EH38E3779311,76318000,76319000,73522000,73523000,1,-1
4543,chr7,76358176,76358522,73522200,73522550,EH38E3781251,EH38E3779311,76358000,76359000,73522000,73523000,1,-1
4544,chr7,76358697,76358872,73522200,73522550,EH38E3781252,EH38E3779311,76358000,76359000,73522000,73523000,1,-1
4545,chr7,71636350,71636697,73557532,73557881,EH38E2562532,EH38E3779334,71636000,71637000,73557000,73558000,1,-1
4546,chr7,72336088,72336261,73557532,73557881,EH38E3778975,EH38E3779334,72336000,72337000,73557000,73558000,1,-1
4547,chr7,72924680,72924832,73557532,73557881,EH38E3779140,EH38E3779334,72924000,72925000,73557000,73558000,1,-1
4548,chr7,73522581,73522806,73557532,73557881,EH38E3779312,EH38E3779334,73522000,73523000,73557000,73558000,13,-1
4549,chr7,73557084,73557434,73557532,73557881,EH38E2563098,EH38E3779334,73557000,73558000,73557000,73558000,169,-1
4550,chr7,73557933,73558143,73557532,73557881,EH38E3779335,EH38E3779334,73557000,73558000,73557000,73558000,169,-1
4551,chr7,73703831,73704178,73557532,73557881,EH38E3779486,EH38E3779334,73703000,73704000,73557000,73558000,5,-1
4552,chr7,73738144,73738437,73557532,73557881,EH38E3779527,EH38E3779334,73738000,73739000,73557000,73558000,8,-1
4553,chr7,73741623,73741971,73557532,73557881,EH38E3779534,EH38E3779334,73741000,73742000,73557000,73558000,1,-1
4554,chr7,73742337,73742686,73557532,73557881,EH38E3779536,EH38E3779334,73742000,73743000,73557000,73558000,2,-1
4555,chr7,73742900,73743247,73557532,73557881,EH38E2563252,EH38E3779334,73742000,73743000,73557000,73558000,2,-1
4556,chr7,73769938,73770160,73557532,73557881,EH38E3779563,EH38E3779334,73769000,73770000,73557000,73558000,3,-1
4557,chr7,73770554,73770841,73557532,73557881,EH38E3779564,EH38E3779334,73770000,73771000,73557000,73558000,1,-1
4558,chr7,73770846,73771073,73557532,73557881,EH38E3779565,EH38E3779334,73770000,73771000,73557000,73558000,1,-1
4559,chr7,73827549,73827897,73557532,73557881,EH38E2563309,EH38E3779334,73827000,73828000,73557000,73558000,1,-1
4560,chr7,73827920,73828092,73557532,73557881,EH38E2563310,EH38E3779334,73827000,73828000,73557000,73558000,1,-1
4561,chr7,73832223,73832573,73557532,73557881,EH38E3779625,EH38E3779334,73832000,73833000,73557000,73558000,1,-1
4562,chr7,73841679,73842028,73557532,73557881,EH38E3779638,EH38E3779334,73841000,73842000,73557000,73558000,2,-1
4563,chr7,73842134,73842365,73557532,73557881,EH38E3779639,EH38E3779334,73842000,73843000,73557000,73558000,2,-1
4564,chr7,74043498,74043722,73557532,73557881,EH38E3779833,EH38E3779334,74043000,74044000,73557000,73558000,1,-1
4565,chr7,74084549,74084798,73557532,73557881,EH38E3779880,EH38E3779334,74084000,74085000,73557000,73558000,1,-1
4566,chr7,74094297,74094640,73557532,73557881,EH38E3779893,EH38E3779334,74094000,74095000,73557000,73558000,1,-1
4567,chr7,74094779,74094988,73557532,73557881,EH38E3779894,EH38E3779334,74094000,74095000,73557000,73558000,1,-1
4568,chr7,74115429,74115693,73557532,73557881,EH38E3779909,EH38E3779334,74115000,74116000,73557000,73558000,1,-1
4569,chr7,74401069,74401297,73557532,73557881,EH38E3780163,EH38E3779334,74401000,74402000,73557000,73558000,1,-1
4570,chr7,74658348,74658697,73557532,73557881,EH38E3780409,EH38E3779334,74658000,74659000,73557000,73558000,1,-1
4571,chr7,75073210,75073370,73557532,73557881,EH38E3780536,EH38E3779334,75073000,75074000,73557000,73558000,1,-1
4572,chr7,75073427,75073623,73557532,73557881,EH38E3780537,EH38E3779334,75073000,75074000,73557000,73558000,1,-1
4573,chr7,75994835,75995045,73557532,73557881,EH38E3780958,EH38E3779334,75994000,75995000,73557000,73558000,1,-1
4574,chr7,76291751,76292059,73557532,73557881,EH38E3781164,EH38E3779334,76291000,76292000,73557000,73558000,1,-1
4575,chr7,73522581,73522806,73578320,73578529,EH38E3779312,EH38E3779356,73522000,73523000,73578000,73579000,5,-1
4576,chr7,73557084,73557434,73578320,73578529,EH38E2563098,EH38E3779356,73557000,73558000,73578000,73579000,19,-1
4577,chr7,73557933,73558143,73578320,73578529,EH38E3779335,EH38E3779356,73557000,73558000,73578000,73579000,19,-1
4578,chr7,73703831,73704178,73578320,73578529,EH38E3779486,EH38E3779356,73703000,73704000,73578000,73579000,6,-1
4579,chr7,73738144,73738437,73578320,73578529,EH38E3779527,EH38E3779356,73738000,73739000,73578000,73579000,4,-1
4580,chr7,73741623,73741971,73578320,73578529,EH38E3779534,EH38E3779356,73741000,73742000,73578000,73579000,4,-1
4581,chr7,73742337,73742686,73578320,73578529,EH38E3779536,EH38E3779356,73742000,73743000,73578000,73579000,2,-1
4582,chr7,73742900,73743247,73578320,73578529,EH38E2563252,EH38E3779356,73742000,73743000,73578000,73579000,2,-1
4583,chr7,73769938,73770160,73578320,73578529,EH38E3779563,EH38E3779356,73769000,73770000,73578000,73579000,2,-1
4584,chr7,73770554,73770841,73578320,73578529,EH38E3779564,EH38E3779356,73770000,73771000,73578000,73579000,2,-1
4585,chr7,73770846,73771073,73578320,73578529,EH38E3779565,EH38E3779356,73770000,73771000,73578000,73579000,2,-1
4586,chr7,73832223,73832573,73578320,73578529,EH38E3779625,EH38E3779356,73832000,73833000,73578000,73579000,1,-1
4587,chr7,73833547,73833855,73578320,73578529,EH38E3779626,EH38E3779356,73833000,73834000,73578000,73579000,1,-1
4588,chr7,73841679,73842028,73578320,73578529,EH38E3779638,EH38E3779356,73841000,73842000,73578000,73579000,2,-1
4589,chr7,73842134,73842365,73578320,73578529,EH38E3779639,EH38E3779356,73842000,73843000,73578000,73579000,2,-1
4590,chr7,74043498,74043722,73578320,73578529,EH38E3779833,EH38E3779356,74043000,74044000,73578000,73579000,1,-1
4591,chr7,74095207,74095409,73578320,73578529,EH38E2563542,EH38E3779356,74095000,74096000,73578000,73579000,1,-1
4592,chr7,74661812,74662151,73578320,73578529,EH38E3780418,EH38E3779356,74662000,74663000,73578000,73579000,1,-1
4593,chr7,74993948,74994298,73578320,73578529,EH38E2564076,EH38E3779356,74993000,74994000,73578000,73579000,1,-1
4594,chr7,71633510,71633858,73624411,73624761,EH38E2562529,EH38E3779415,71633000,71634000,73624000,73625000,1,-1
4595,chr7,73522581,73522806,73624411,73624761,EH38E3779312,EH38E3779415,73522000,73523000,73624000,73625000,1,-1
4596,chr7,73557084,73557434,73624411,73624761,EH38E2563098,EH38E3779415,73557000,73558000,73624000,73625000,3,-1
4597,chr7,73557933,73558143,73624411,73624761,EH38E3779335,EH38E3779415,73557000,73558000,73624000,73625000,3,-1
4598,chr7,73703831,73704178,73624411,73624761,EH38E3779486,EH38E3779415,73703000,73704000,73624000,73625000,8,-1
4599,chr7,73738144,73738437,73624411,73624761,EH38E3779527,EH38E3779415,73738000,73739000,73624000,73625000,4,-1
4600,chr7,73741623,73741971,73624411,73624761,EH38E3779534,EH38E3779415,73741000,73742000,73624000,73625000,5,-1
4601,chr7,73742337,73742686,73624411,73624761,EH38E3779536,EH38E3779415,73742000,73743000,73624000,73625000,2,-1
4602,chr7,73742900,73743247,73624411,73624761,EH38E2563252,EH38E3779415,73742000,73743000,73624000,73625000,2,-1
4603,chr7,73743347,73743548,73624411,73624761,EH38E2563253,EH38E3779415,73743000,73744000,73624000,73625000,1,-1
4604,chr7,73769938,73770160,73624411,73624761,EH38E3779563,EH38E3779415,73769000,73770000,73624000,73625000,1,-1
4605,chr7,73770554,73770841,73624411,73624761,EH38E3779564,EH38E3779415,73770000,73771000,73624000,73625000,5,-1
4606,chr7,73770846,73771073,73624411,73624761,EH38E3779565,EH38E3779415,73770000,73771000,73624000,73625000,5,-1
4607,chr7,73827549,73827897,73624411,73624761,EH38E2563309,EH38E3779415,73827000,73828000,73624000,73625000,1,-1
4608,chr7,73827920,73828092,73624411,73624761,EH38E2563310,EH38E3779415,73827000,73828000,73624000,73625000,1,-1
4609,chr7,73832223,73832573,73624411,73624761,EH38E3779625,EH38E3779415,73832000,73833000,73624000,73625000,1,-1
4610,chr7,73833547,73833855,73624411,73624761,EH38E3779626,EH38E3779415,73833000,73834000,73624000,73625000,1,-1
4611,chr7,73841679,73842028,73624411,73624761,EH38E3779638,EH38E3779415,73842000,73843000,73624000,73625000,3,-1
4612,chr7,73842134,73842365,73624411,73624761,EH38E3779639,EH38E3779415,73842000,73843000,73624000,73625000,3,-1
4613,chr7,74084549,74084798,73624411,73624761,EH38E3779880,EH38E3779415,74084000,74085000,73624000,73625000,2,-1
4614,chr7,74139118,74139461,73624411,73624761,EH38E2563565,EH38E3779415,74139000,74140000,73624000,73625000,1,-1
4615,chr7,74173887,74174041,73624411,73624761,EH38E3779958,EH38E3779415,74173000,74174000,73624000,73625000,1,-1
4616,chr7,74452920,74453267,73624411,73624761,EH38E3780207,EH38E3779415,74452000,74453000,73624000,73625000,1,-1
4617,chr7,74453424,74453595,73624411,73624761,EH38E3780208,EH38E3779415,74453000,74454000,73624000,73625000,1,-1
4618,chr7,76291751,76292059,73624411,73624761,EH38E3781164,EH38E3779415,76292000,76293000,73624000,73625000,1,-1
4619,chr7,73522581,73522806,73667607,73667957,EH38E3779312,EH38E3779442,73522000,73523000,73667000,73668000,2,-1
4620,chr7,73557084,73557434,73667607,73667957,EH38E2563098,EH38E3779442,73557000,73558000,73667000,73668000,2,-1
4621,chr7,73557933,73558143,73667607,73667957,EH38E3779335,EH38E3779442,73557000,73558000,73667000,73668000,2,-1
4622,chr7,73703831,73704178,73667607,73667957,EH38E3779486,EH38E3779442,73703000,73704000,73667000,73668000,9,-1
4623,chr7,73738144,73738437,73667607,73667957,EH38E3779527,EH38E3779442,73738000,73739000,73667000,73668000,2,-1
4624,chr7,73741623,73741971,73667607,73667957,EH38E3779534,EH38E3779442,73741000,73742000,73667000,73668000,1,-1
4625,chr7,73742900,73743247,73667607,73667957,EH38E2563252,EH38E3779442,73743000,73744000,73667000,73668000,3,-1
4626,chr7,73743347,73743548,73667607,73667957,EH38E2563253,EH38E3779442,73743000,73744000,73667000,73668000,3,-1
4627,chr7,73769938,73770160,73667607,73667957,EH38E3779563,EH38E3779442,73769000,73770000,73667000,73668000,1,-1
4628,chr7,73770554,73770841,73667607,73667957,EH38E3779564,EH38E3779442,73770000,73771000,73667000,73668000,3,-1
4629,chr7,73770846,73771073,73667607,73667957,EH38E3779565,EH38E3779442,73770000,73771000,73667000,73668000,3,-1
4630,chr7,73841679,73842028,73667607,73667957,EH38E3779638,EH38E3779442,73841000,73842000,73667000,73668000,1,-1
4631,chr7,73842134,73842365,73667607,73667957,EH38E3779639,EH38E3779442,73842000,73843000,73667000,73668000,1,-1
4632,chr7,74084549,74084798,73667607,73667957,EH38E3779880,EH38E3779442,74084000,74085000,73667000,73668000,1,-1
4633,chr7,74094297,74094640,73667607,73667957,EH38E3779893,EH38E3779442,74094000,74095000,73667000,73668000,1,-1
4634,chr7,74094779,74094988,73667607,73667957,EH38E3779894,EH38E3779442,74094000,74095000,73667000,73668000,1,-1
4635,chr7,74095207,74095409,73667607,73667957,EH38E2563542,EH38E3779442,74095000,74096000,73667000,73668000,1,-1
4636,chr7,74139118,74139461,73667607,73667957,EH38E2563565,EH38E3779442,74139000,74140000,73667000,73668000,1,-1
4637,chr7,72925295,72925457,73683345,73683695,EH38E3779142,EH38E3779467,72925000,72926000,73683000,73684000,1,-1
4638,chr7,73522581,73522806,73683345,73683695,EH38E3779312,EH38E3779467,73522000,73523000,73683000,73684000,3,-1
4639,chr7,73557084,73557434,73683345,73683695,EH38E2563098,EH38E3779467,73557000,73558000,73683000,73684000,2,-1
4640,chr7,73557933,73558143,73683345,73683695,EH38E3779335,EH38E3779467,73557000,73558000,73683000,73684000,2,-1
4641,chr7,73703831,73704178,73683345,73683695,EH38E3779486,EH38E3779467,73703000,73704000,73683000,73684000,14,-1
4642,chr7,73738144,73738437,73683345,73683695,EH38E3779527,EH38E3779467,73738000,73739000,73683000,73684000,7,-1
4643,chr7,73741623,73741971,73683345,73683695,EH38E3779534,EH38E3779467,73741000,73742000,73683000,73684000,1,-1
4644,chr7,73742337,73742686,73683345,73683695,EH38E3779536,EH38E3779467,73742000,73743000,73683000,73684000,6,-1
4645,chr7,73742900,73743247,73683345,73683695,EH38E2563252,EH38E3779467,73742000,73743000,73683000,73684000,6,-1
4646,chr7,73743347,73743548,73683345,73683695,EH38E2563253,EH38E3779467,73743000,73744000,73683000,73684000,2,-1
4647,chr7,73769938,73770160,73683345,73683695,EH38E3779563,EH38E3779467,73770000,73771000,73683000,73684000,2,-1
4648,chr7,73770554,73770841,73683345,73683695,EH38E3779564,EH38E3779467,73770000,73771000,73683000,73684000,2,-1
4649,chr7,73770846,73771073,73683345,73683695,EH38E3779565,EH38E3779467,73770000,73771000,73683000,73684000,2,-1
4650,chr7,73827549,73827897,73683345,73683695,EH38E2563309,EH38E3779467,73827000,73828000,73683000,73684000,4,-1
4651,chr7,73827920,73828092,73683345,73683695,EH38E2563310,EH38E3779467,73827000,73828000,73683000,73684000,4,-1
4652,chr7,73832223,73832573,73683345,73683695,EH38E3779625,EH38E3779467,73832000,73833000,73683000,73684000,2,-1
4653,chr7,73833547,73833855,73683345,73683695,EH38E3779626,EH38E3779467,73833000,73834000,73683000,73684000,1,-1
4654,chr7,73841679,73842028,73683345,73683695,EH38E3779638,EH38E3779467,73842000,73843000,73683000,73684000,6,-1
4655,chr7,73842134,73842365,73683345,73683695,EH38E3779639,EH38E3779467,73842000,73843000,73683000,73684000,6,-1
4656,chr7,74043498,74043722,73683345,73683695,EH38E3779833,EH38E3779467,74043000,74044000,73683000,73684000,3,-1
4657,chr7,74094297,74094640,73683345,73683695,EH38E3779893,EH38E3779467,74094000,74095000,73683000,73684000,1,-1
4658,chr7,74094779,74094988,73683345,73683695,EH38E3779894,EH38E3779467,74094000,74095000,73683000,73684000,1,-1
4659,chr7,74173887,74174041,73683345,73683695,EH38E3779958,EH38E3779467,74173000,74174000,73683000,73684000,1,-1
4660,chr7,74429449,74429671,73683345,73683695,EH38E3780186,EH38E3779467,74429000,74430000,73683000,73684000,1,-1
4661,chr7,74656846,74657107,73683345,73683695,EH38E3780405,EH38E3779467,74656000,74657000,73683000,73684000,1,-1
4662,chr7,74658348,74658697,73683345,73683695,EH38E3780409,EH38E3779467,74658000,74659000,73683000,73684000,1,-1
4663,chr7,75994835,75995045,73683345,73683695,EH38E3780958,EH38E3779467,75994000,75995000,73683000,73684000,1,-1
4664,chr7,76364132,76364461,73683345,73683695,EH38E2564796,EH38E3779467,76364000,76365000,73683000,73684000,1,-1
4665,chr7,76364594,76364944,73683345,73683695,EH38E3781256,EH38E3779467,76364000,76365000,73683000,73684000,1,-1
4666,chr7,72925295,72925457,73738522,73738827,EH38E3779142,EH38E3779528,72925000,72926000,73738000,73739000,1,-1
4667,chr7,73522581,73522806,73738522,73738827,EH38E3779312,EH38E3779528,73522000,73523000,73738000,73739000,3,-1
4668,chr7,73557084,73557434,73738522,73738827,EH38E2563098,EH38E3779528,73557000,73558000,73738000,73739000,8,-1
4669,chr7,73557933,73558143,73738522,73738827,EH38E3779335,EH38E3779528,73557000,73558000,73738000,73739000,8,-1
4670,chr7,73703831,73704178,73738522,73738827,EH38E3779486,EH38E3779528,73703000,73704000,73738000,73739000,14,-1
4671,chr7,73738144,73738437,73738522,73738827,EH38E3779527,EH38E3779528,73738000,73739000,73738000,73739000,669,-1
4672,chr7,73741623,73741971,73738522,73738827,EH38E3779534,EH38E3779528,73741000,73742000,73738000,73739000,33,-1
4673,chr7,73742337,73742686,73738522,73738827,EH38E3779536,EH38E3779528,73742000,73743000,73738000,73739000,31,-1
4674,chr7,73742900,73743247,73738522,73738827,EH38E2563252,EH38E3779528,73742000,73743000,73738000,73739000,31,-1
4675,chr7,73743347,73743548,73738522,73738827,EH38E2563253,EH38E3779528,73743000,73744000,73738000,73739000,34,-1
4676,chr7,73769938,73770160,73738522,73738827,EH38E3779563,EH38E3779528,73769000,73770000,73738000,73739000,14,-1
4677,chr7,73770554,73770841,73738522,73738827,EH38E3779564,EH38E3779528,73770000,73771000,73738000,73739000,14,-1
4678,chr7,73770846,73771073,73738522,73738827,EH38E3779565,EH38E3779528,73770000,73771000,73738000,73739000,14,-1
4679,chr7,73827549,73827897,73738522,73738827,EH38E2563309,EH38E3779528,73827000,73828000,73738000,73739000,1,-1
4680,chr7,73827920,73828092,73738522,73738827,EH38E2563310,EH38E3779528,73827000,73828000,73738000,73739000,1,-1
4681,chr7,73832223,73832573,73738522,73738827,EH38E3779625,EH38E3779528,73832000,73833000,73738000,73739000,6,-1
4682,chr7,73833547,73833855,73738522,73738827,EH38E3779626,EH38E3779528,73833000,73834000,73738000,73739000,5,-1
4683,chr7,73841679,73842028,73738522,73738827,EH38E3779638,EH38E3779528,73841000,73842000,73738000,73739000,17,-1
4684,chr7,73842134,73842365,73738522,73738827,EH38E3779639,EH38E3779528,73842000,73843000,73738000,73739000,13,-1
4685,chr7,73919371,73919657,73738522,73738827,EH38E3779720,EH38E3779528,73919000,73920000,73738000,73739000,4,-1
4686,chr7,74043498,74043722,73738522,73738827,EH38E3779833,EH38E3779528,74043000,74044000,73738000,73739000,2,-1
4687,chr7,74084549,74084798,73738522,73738827,EH38E3779880,EH38E3779528,74084000,74085000,73738000,73739000,1,-1
4688,chr7,74094297,74094640,73738522,73738827,EH38E3779893,EH38E3779528,74094000,74095000,73738000,73739000,4,-1
4689,chr7,74094779,74094988,73738522,73738827,EH38E3779894,EH38E3779528,74094000,74095000,73738000,73739000,4,-1
4690,chr7,74115429,74115693,73738522,73738827,EH38E3779909,EH38E3779528,74115000,74116000,73738000,73739000,3,-1
4691,chr7,74139118,74139461,73738522,73738827,EH38E2563565,EH38E3779528,74139000,74140000,73738000,73739000,2,-1
4692,chr7,74173887,74174041,73738522,73738827,EH38E3779958,EH38E3779528,74174000,74175000,73738000,73739000,1,-1
4693,chr7,74279631,74279979,73738522,73738827,EH38E3780057,EH38E3779528,74279000,74280000,73738000,73739000,1,-1
4694,chr7,74429449,74429671,73738522,73738827,EH38E3780186,EH38E3779528,74429000,74430000,73738000,73739000,1,-1
4695,chr7,74431037,74431362,73738522,73738827,EH38E3780189,EH38E3779528,74431000,74432000,73738000,73739000,1,-1
4696,chr7,74659502,74659742,73738522,73738827,EH38E3780412,EH38E3779528,74659000,74660000,73738000,73739000,1,-1
4697,chr7,74659753,74660103,73738522,73738827,EH38E3780413,EH38E3779528,74659000,74660000,73738000,73739000,1,-1
4698,chr7,76318023,76318373,73738522,73738827,EH38E2564748,EH38E3779528,76318000,76319000,73738000,73739000,1,-1
4699,chr7,76318433,76318586,73738522,73738827,EH38E3781209,EH38E3779528,76318000,76319000,73738000,73739000,1,-1
4700,chr7,76318658,76318990,73738522,73738827,EH38E3781210,EH38E3779528,76318000,76319000,73738000,73739000,1,-1
4701,chr7,72925295,72925457,73738834,73739184,EH38E3779142,EH38E2563245,72925000,72926000,73738000,73739000,1,-1
4702,chr7,73522581,73522806,73738834,73739184,EH38E3779312,EH38E2563245,73522000,73523000,73738000,73739000,3,-1
4703,chr7,73557084,73557434,73738834,73739184,EH38E2563098,EH38E2563245,73557000,73558000,73738000,73739000,8,-1
4704,chr7,73557933,73558143,73738834,73739184,EH38E3779335,EH38E2563245,73557000,73558000,73738000,73739000,8,-1
4705,chr7,73703831,73704178,73738834,73739184,EH38E3779486,EH38E2563245,73703000,73704000,73738000,73739000,14,-1
4706,chr7,73738144,73738437,73738834,73739184,EH38E3779527,EH38E2563245,73738000,73739000,73738000,73739000,669,-1
4707,chr7,73769938,73770160,73738834,73739184,EH38E3779563,EH38E2563245,73769000,73770000,73738000,73739000,14,-1
4708,chr7,73832223,73832573,73738834,73739184,EH38E3779625,EH38E2563245,73832000,73833000,73738000,73739000,6,-1
4709,chr7,73833547,73833855,73738834,73739184,EH38E3779626,EH38E2563245,73833000,73834000,73738000,73739000,5,-1
4710,chr7,73841679,73842028,73738834,73739184,EH38E3779638,EH38E2563245,73841000,73842000,73738000,73739000,17,-1
4711,chr7,73842134,73842365,73738834,73739184,EH38E3779639,EH38E2563245,73842000,73843000,73738000,73739000,13,-1
4712,chr7,73919371,73919657,73738834,73739184,EH38E3779720,EH38E2563245,73919000,73920000,73738000,73739000,4,-1
4713,chr7,74043498,74043722,73738834,73739184,EH38E3779833,EH38E2563245,74043000,74044000,73738000,73739000,2,-1
4714,chr7,74094297,74094640,73738834,73739184,EH38E3779893,EH38E2563245,74094000,74095000,73738000,73739000,4,-1
4715,chr7,74094779,74094988,73738834,73739184,EH38E3779894,EH38E2563245,74094000,74095000,73738000,73739000,4,-1
4716,chr7,74115429,74115693,73738834,73739184,EH38E3779909,EH38E2563245,74115000,74116000,73738000,73739000,3,-1
4717,chr7,74139118,74139461,73738834,73739184,EH38E2563565,EH38E2563245,74139000,74140000,73738000,73739000,2,-1
4718,chr7,74173887,74174041,73738834,73739184,EH38E3779958,EH38E2563245,74174000,74175000,73738000,73739000,1,-1
4719,chr7,74279631,74279979,73738834,73739184,EH38E3780057,EH38E2563245,74279000,74280000,73738000,73739000,1,-1
4720,chr7,74429449,74429671,73738834,73739184,EH38E3780186,EH38E2563245,74429000,74430000,73738000,73739000,1,-1
4721,chr7,74431037,74431362,73738834,73739184,EH38E3780189,EH38E2563245,74431000,74432000,73738000,73739000,1,-1
4722,chr7,74659502,74659742,73738834,73739184,EH38E3780412,EH38E2563245,74659000,74660000,73738000,73739000,1,-1
4723,chr7,74659753,74660103,73738834,73739184,EH38E3780413,EH38E2563245,74659000,74660000,73738000,73739000,1,-1
4724,chr7,76318023,76318373,73738834,73739184,EH38E2564748,EH38E2563245,76318000,76319000,73738000,73739000,1,-1
4725,chr7,76318433,76318586,73738834,73739184,EH38E3781209,EH38E2563245,76318000,76319000,73738000,73739000,1,-1
4726,chr7,76318658,76318990,73738834,73739184,EH38E3781210,EH38E2563245,76318000,76319000,73738000,73739000,1,-1
4727,chr7,73741623,73741971,73738834,73739184,EH38E3779534,EH38E2563245,73741000,73742000,73739000,73740000,145,-1
4728,chr7,73742337,73742686,73738834,73739184,EH38E3779536,EH38E2563245,73742000,73743000,73739000,73740000,123,-1
4729,chr7,73742900,73743247,73738834,73739184,EH38E2563252,EH38E2563245,73742000,73743000,73739000,73740000,123,-1
4730,chr7,73743347,73743548,73738834,73739184,EH38E2563253,EH38E2563245,73743000,73744000,73739000,73740000,45,-1
4731,chr7,73770554,73770841,73738834,73739184,EH38E3779564,EH38E2563245,73770000,73771000,73739000,73740000,22,-1
4732,chr7,73770846,73771073,73738834,73739184,EH38E3779565,EH38E2563245,73770000,73771000,73739000,73740000,22,-1
4733,chr7,73827549,73827897,73738834,73739184,EH38E2563309,EH38E2563245,73827000,73828000,73739000,73740000,8,-1
4734,chr7,73827920,73828092,73738834,73739184,EH38E2563310,EH38E2563245,73827000,73828000,73739000,73740000,8,-1
4735,chr7,74084549,74084798,73738834,73739184,EH38E3779880,EH38E2563245,74084000,74085000,73739000,73740000,3,-1
4736,chr7,74095207,74095409,73738834,73739184,EH38E2563542,EH38E2563245,74095000,74096000,73739000,73740000,1,-1
4737,chr7,74401069,74401297,73738834,73739184,EH38E3780163,EH38E2563245,74401000,74402000,73739000,73740000,2,-1
4738,chr7,74452920,74453267,73738834,73739184,EH38E3780207,EH38E2563245,74452000,74453000,73739000,73740000,1,-1
4739,chr7,74525906,74526256,73738834,73739184,EH38E3780295,EH38E2563245,74525000,74526000,73739000,73740000,1,-1
4740,chr7,76291751,76292059,73738834,73739184,EH38E3781164,EH38E2563245,76292000,76293000,73739000,73740000,1,-1
4741,chr7,71633510,71633858,73770196,73770546,EH38E2562529,EH38E2563272,71633000,71634000,73770000,73771000,1,-1
4742,chr7,73522581,73522806,73770196,73770546,EH38E3779312,EH38E2563272,73522000,73523000,73770000,73771000,2,-1
4743,chr7,73557084,73557434,73770196,73770546,EH38E2563098,EH38E2563272,73557000,73558000,73770000,73771000,1,-1
