,chrom,enh_start,enh_end,prom_start,prom_end,enh_name,prom_name,bin1_start,bin1_end,bin2_start,bin2_end,modle_count,valid_count
1712,chr8,27274736,27274938,27325358,27325707,EH38E2619468,EH38E3824782,27274000,27275000,27325000,27326000,4,-1
1713,chr8,27608590,27608939,27325358,27325707,EH38E3825000,EH38E3824782,27608000,27609000,27325000,27326000,4,-1
1714,chr8,27611529,27611878,27325358,27325707,EH38E2619763,EH38E3824782,27611000,27612000,27325000,27326000,7,-1
1715,chr8,26576935,26577148,27490924,27491274,EH38E3824436,EH38E2619688,26577000,26578000,27490000,27491000,1,-1
1716,chr8,27274347,27274687,27490924,27491274,EH38E2619467,EH38E2619688,27274000,27275000,27490000,27491000,1,-1
1717,chr8,27274736,27274938,27490924,27491274,EH38E2619468,EH38E2619688,27274000,27275000,27490000,27491000,1,-1
1718,chr8,27608590,27608939,27490924,27491274,EH38E3825000,EH38E2619688,27608000,27609000,27490000,27491000,6,-1
1719,chr8,30279683,30280017,27490924,27491274,EH38E3826668,EH38E2619688,30280000,30281000,27490000,27491000,1,-1
1720,chr8,27611529,27611878,27490924,27491274,EH38E2619763,EH38E2619688,27611000,27612000,27491000,27492000,5,-1
1721,chr8,26448352,26448696,27611271,27611482,EH38E3824394,EH38E3825005,26448000,26449000,27611000,27612000,1,-1
1722,chr8,26448785,26449122,27611271,27611482,EH38E3824395,EH38E3825005,26448000,26449000,27611000,27612000,1,-1
1723,chr8,26641737,26642087,27611271,27611482,EH38E2619188,EH38E3825005,26641000,26642000,27611000,27612000,1,-1
1724,chr8,27608590,27608939,27611271,27611482,EH38E3825000,EH38E3825005,27608000,27609000,27611000,27612000,83,-1
1725,chr8,27611529,27611878,27611271,27611482,EH38E2619763,EH38E3825005,27611000,27612000,27611000,27612000,919,-1
1726,chr8,27730150,27730497,27611271,27611482,EH38E3825104,EH38E3825005,27730000,27731000,27611000,27612000,11,-1
1727,chr8,27837463,27837656,27611271,27611482,EH38E3825151,EH38E3825005,27837000,27838000,27611000,27612000,6,-1
1728,chr8,28092736,28092926,27611271,27611482,EH38E3825300,EH38E3825005,28092000,28093000,27611000,27612000,2,-1
1729,chr8,28494392,28494549,27611271,27611482,EH38E3825528,EH38E3825005,28494000,28495000,27611000,27612000,1,-1
1730,chr8,29064189,29064495,27611271,27611482,EH38E3825819,EH38E3825005,29064000,29065000,27611000,27612000,1,-1
1731,chr8,27608590,27608939,27614436,27614611,EH38E3825000,EH38E2619770,27608000,27609000,27614000,27615000,19,-1
1732,chr8,27611529,27611878,27614436,27614611,EH38E2619763,EH38E2619770,27611000,27612000,27614000,27615000,95,-1
1733,chr8,27730150,27730497,27614436,27614611,EH38E3825104,EH38E2619770,27730000,27731000,27614000,27615000,14,-1
1734,chr8,27837463,27837656,27614436,27614611,EH38E3825151,EH38E2619770,27837000,27838000,27614000,27615000,2,-1
1735,chr8,28092736,28092926,27614436,27614611,EH38E3825300,EH38E2619770,28092000,28093000,27614000,27615000,2,-1
1736,chr8,28411871,28412213,27614436,27614611,EH38E3825488,EH38E2619770,28412000,28413000,27614000,27615000,1,-1
1737,chr8,28412224,28412391,27614436,27614611,EH38E3825489,EH38E2619770,28412000,28413000,27614000,27615000,1,-1
1738,chr8,28702159,28702489,27614436,27614611,EH38E3825627,EH38E2619770,28702000,28703000,27614000,27615000,1,-1
1739,chr8,30033551,30033898,27614436,27614611,EH38E2621693,EH38E2619770,30033000,30034000,27614000,27615000,1,-1
1740,chr8,27608590,27608939,27614645,27614991,EH38E3825000,EH38E2619771,27608000,27609000,27614000,27615000,19,-1
1741,chr8,27611529,27611878,27614645,27614991,EH38E2619763,EH38E2619771,27611000,27612000,27614000,27615000,95,-1
1742,chr8,27730150,27730497,27614645,27614991,EH38E3825104,EH38E2619771,27730000,27731000,27614000,27615000,14,-1
1743,chr8,27837463,27837656,27614645,27614991,EH38E3825151,EH38E2619771,27837000,27838000,27614000,27615000,2,-1
1744,chr8,28092736,28092926,27614645,27614991,EH38E3825300,EH38E2619771,28092000,28093000,27614000,27615000,2,-1
1745,chr8,28411871,28412213,27614645,27614991,EH38E3825488,EH38E2619771,28412000,28413000,27614000,27615000,1,-1
1746,chr8,28412224,28412391,27614645,27614991,EH38E3825489,EH38E2619771,28412000,28413000,27614000,27615000,1,-1
1747,chr8,28702159,28702489,27614645,27614991,EH38E3825627,EH38E2619771,28702000,28703000,27614000,27615000,1,-1
1748,chr8,30033551,30033898,27614645,27614991,EH38E2621693,EH38E2619771,30033000,30034000,27614000,27615000,1,-1
1749,chr8,26576935,26577148,27772506,27772856,EH38E3824436,EH38E2619909,26577000,26578000,27772000,27773000,1,-1
1750,chr8,27274347,27274687,27772506,27772856,EH38E2619467,EH38E2619909,27274000,27275000,27772000,27773000,1,-1
1751,chr8,27274736,27274938,27772506,27772856,EH38E2619468,EH38E2619909,27274000,27275000,27772000,27773000,1,-1
1752,chr8,27608590,27608939,27772506,27772856,EH38E3825000,EH38E2619909,27608000,27609000,27772000,27773000,4,-1
1753,chr8,27611529,27611878,27772506,27772856,EH38E2619763,EH38E2619909,27611000,27612000,27772000,27773000,5,-1
1754,chr8,27730150,27730497,27772506,27772856,EH38E3825104,EH38E2619909,27730000,27731000,27772000,27773000,5,-1
1755,chr8,27837463,27837656,27772506,27772856,EH38E3825151,EH38E2619909,27837000,27838000,27772000,27773000,4,-1
1756,chr8,28092736,28092926,27772506,27772856,EH38E3825300,EH38E2619909,28092000,28093000,27772000,27773000,3,-1
1757,chr8,28411871,28412213,27772506,27772856,EH38E3825488,EH38E2619909,28412000,28413000,27772000,27773000,1,-1
1758,chr8,28412224,28412391,27772506,27772856,EH38E3825489,EH38E2619909,28412000,28413000,27772000,27773000,1,-1
1759,chr8,28513734,28514076,27772506,27772856,EH38E3825540,EH38E2619909,28513000,28514000,27772000,27773000,1,-1
1760,chr8,28752425,28752767,27772506,27772856,EH38E3825658,EH38E2619909,28752000,28753000,27772000,27773000,1,-1
1761,chr8,26641737,26642087,27774236,27774586,EH38E2619188,EH38E3825135,26642000,26643000,27774000,27775000,1,-1
1762,chr8,27608590,27608939,27774236,27774586,EH38E3825000,EH38E3825135,27608000,27609000,27774000,27775000,2,-1
1763,chr8,27611529,27611878,27774236,27774586,EH38E2619763,EH38E3825135,27611000,27612000,27774000,27775000,2,-1
1764,chr8,27730150,27730497,27774236,27774586,EH38E3825104,EH38E3825135,27730000,27731000,27774000,27775000,3,-1
1765,chr8,27837463,27837656,27774236,27774586,EH38E3825151,EH38E3825135,27837000,27838000,27774000,27775000,3,-1
1766,chr8,28411636,28411828,27774236,27774586,EH38E3825487,EH38E3825135,28411000,28412000,27774000,27775000,1,-1
1767,chr8,28411871,28412213,27774236,27774586,EH38E3825488,EH38E3825135,28411000,28412000,27774000,27775000,1,-1
1768,chr8,28490534,28490862,27774236,27774586,EH38E3825520,EH38E3825135,28490000,28491000,27774000,27775000,1,-1
1769,chr8,24912673,24913012,27837687,27838037,EH38E2618067,EH38E2619930,24913000,24914000,27837000,27838000,1,-1
1770,chr8,24913045,24913202,27837687,27838037,EH38E2618068,EH38E2619930,24913000,24914000,27837000,27838000,1,-1
1771,chr8,27608590,27608939,27837687,27838037,EH38E3825000,EH38E2619930,27608000,27609000,27837000,27838000,2,-1
1772,chr8,27611529,27611878,27837687,27838037,EH38E2619763,EH38E2619930,27611000,27612000,27837000,27838000,6,-1
1773,chr8,27837463,27837656,27837687,27838037,EH38E3825151,EH38E2619930,27837000,27838000,27837000,27838000,240,-1
1774,chr8,28411636,28411828,27837687,27838037,EH38E3825487,EH38E2619930,28411000,28412000,27837000,27838000,1,-1
1775,chr8,28411871,28412213,27837687,27838037,EH38E3825488,EH38E2619930,28411000,28412000,27837000,27838000,1,-1
1776,chr8,28412224,28412391,27837687,27838037,EH38E3825489,EH38E2619930,28412000,28413000,27837000,27838000,1,-1
1777,chr8,29885757,29886098,27837687,27838037,EH38E2621586,EH38E2619930,29886000,29887000,27837000,27838000,1,-1
1778,chr8,30156508,30156857,27837687,27838037,EH38E2621820,EH38E2619930,30156000,30157000,27837000,27838000,1,-1
1779,chr8,30541405,30541727,27837687,27838037,EH38E3826826,EH38E2619930,30541000,30542000,27837000,27838000,1,-1
1780,chr8,30541766,30541952,27837687,27838037,EH38E2622147,EH38E2619930,30541000,30542000,27837000,27838000,1,-1
1781,chr8,27730150,27730497,27837687,27838037,EH38E3825104,EH38E2619930,27730000,27731000,27838000,27839000,4,-1
1782,chr8,28092736,28092926,27837687,27838037,EH38E3825300,EH38E2619930,28092000,28093000,27838000,27839000,2,-1
1783,chr8,28093311,28093520,27837687,27838037,EH38E3825302,EH38E2619930,28093000,28094000,27838000,27839000,1,-1
1784,chr8,28490534,28490862,27837687,27838037,EH38E3825520,EH38E2619930,28490000,28491000,27838000,27839000,1,-1
1785,chr8,30727022,30727200,27837687,27838037,EH38E3826954,EH38E2619930,30727000,30728000,27838000,27839000,1,-1
1786,chr8,30727423,30727574,27837687,27838037,EH38E3826956,EH38E2619930,30727000,30728000,27838000,27839000,1,-1
1787,chr8,27611529,27611878,28092934,28093284,EH38E2619763,EH38E3825301,27611000,27612000,28092000,28093000,2,-1
1788,chr8,27837463,27837656,28092934,28093284,EH38E3825151,EH38E3825301,27837000,27838000,28092000,28093000,1,-1
1789,chr8,28092736,28092926,28092934,28093284,EH38E3825300,EH38E3825301,28092000,28093000,28092000,28093000,390,-1
1790,chr8,28490534,28490862,28092934,28093284,EH38E3825520,EH38E3825301,28490000,28491000,28092000,28093000,1,-1
1791,chr8,28494392,28494549,28092934,28093284,EH38E3825528,EH38E3825301,28494000,28495000,28092000,28093000,1,-1
1792,chr8,28513734,28514076,28092934,28093284,EH38E3825540,EH38E3825301,28514000,28515000,28092000,28093000,1,-1
1793,chr8,27274347,27274687,28092934,28093284,EH38E2619467,EH38E3825301,27274000,27275000,28093000,28094000,1,-1
1794,chr8,27274736,27274938,28092934,28093284,EH38E2619468,EH38E3825301,27274000,27275000,28093000,28094000,1,-1
1795,chr8,27608590,27608939,28092934,28093284,EH38E3825000,EH38E3825301,27608000,27609000,28093000,28094000,1,-1
1796,chr8,28093311,28093520,28092934,28093284,EH38E3825302,EH38E3825301,28093000,28094000,28093000,28094000,146,-1
1797,chr8,28411871,28412213,28092934,28093284,EH38E3825488,EH38E3825301,28412000,28413000,28093000,28094000,1,-1
1798,chr8,28412224,28412391,28092934,28093284,EH38E3825489,EH38E3825301,28412000,28413000,28093000,28094000,1,-1
1799,chr8,27608590,27608939,28386170,28386324,EH38E3825000,EH38E3825464,27608000,27609000,28386000,28387000,1,-1
1800,chr8,27837463,27837656,28386170,28386324,EH38E3825151,EH38E3825464,27837000,27838000,28386000,28387000,1,-1
1801,chr8,28092736,28092926,28386170,28386324,EH38E3825300,EH38E3825464,28092000,28093000,28386000,28387000,1,-1
1802,chr8,28411636,28411828,28386170,28386324,EH38E3825487,EH38E3825464,28411000,28412000,28386000,28387000,7,-1
1803,chr8,28411871,28412213,28386170,28386324,EH38E3825488,EH38E3825464,28411000,28412000,28386000,28387000,7,-1
1804,chr8,28412224,28412391,28386170,28386324,EH38E3825489,EH38E3825464,28412000,28413000,28386000,28387000,12,-1
1805,chr8,28494392,28494549,28386170,28386324,EH38E3825528,EH38E3825464,28494000,28495000,28386000,28387000,1,-1
1806,chr8,28513734,28514076,28386170,28386324,EH38E3825540,EH38E3825464,28513000,28514000,28386000,28387000,1,-1
1807,chr8,30555821,30556164,28386170,28386324,EH38E3826851,EH38E3825464,30555000,30556000,28386000,28387000,1,-1
1808,chr8,27608590,27608939,28386325,28386600,EH38E3825000,EH38E3825465,27608000,27609000,28386000,28387000,1,-1
1809,chr8,27837463,27837656,28386325,28386600,EH38E3825151,EH38E3825465,27837000,27838000,28386000,28387000,1,-1
1810,chr8,28092736,28092926,28386325,28386600,EH38E3825300,EH38E3825465,28092000,28093000,28386000,28387000,1,-1
1811,chr8,28411636,28411828,28386325,28386600,EH38E3825487,EH38E3825465,28411000,28412000,28386000,28387000,7,-1
1812,chr8,28411871,28412213,28386325,28386600,EH38E3825488,EH38E3825465,28411000,28412000,28386000,28387000,7,-1
1813,chr8,28412224,28412391,28386325,28386600,EH38E3825489,EH38E3825465,28412000,28413000,28386000,28387000,12,-1
1814,chr8,28494392,28494549,28386325,28386600,EH38E3825528,EH38E3825465,28494000,28495000,28386000,28387000,1,-1
1815,chr8,28513734,28514076,28386325,28386600,EH38E3825540,EH38E3825465,28513000,28514000,28386000,28387000,1,-1
1816,chr8,30555821,30556164,28386325,28386600,EH38E3826851,EH38E3825465,30555000,30556000,28386000,28387000,1,-1
1817,chr8,28092736,28092926,28490169,28490519,EH38E3825300,EH38E3825519,28092000,28093000,28490000,28491000,1,-1
1818,chr8,28411636,28411828,28490169,28490519,EH38E3825487,EH38E3825519,28411000,28412000,28490000,28491000,2,-1
1819,chr8,28411871,28412213,28490169,28490519,EH38E3825488,EH38E3825519,28411000,28412000,28490000,28491000,2,-1
1820,chr8,28412224,28412391,28490169,28490519,EH38E3825489,EH38E3825519,28412000,28413000,28490000,28491000,3,-1
1821,chr8,28490534,28490862,28490169,28490519,EH38E3825520,EH38E3825519,28490000,28491000,28490000,28491000,112,-1
1822,chr8,28494392,28494549,28490169,28490519,EH38E3825528,EH38E3825519,28494000,28495000,28490000,28491000,25,-1
1823,chr8,28513734,28514076,28490169,28490519,EH38E3825540,EH38E3825519,28513000,28514000,28490000,28491000,2,-1
1824,chr8,28702159,28702489,28490169,28490519,EH38E3825627,EH38E3825519,28702000,28703000,28490000,28491000,1,-1
1825,chr8,30539977,30540327,28490169,28490519,EH38E3826824,EH38E3825519,30539000,30540000,28490000,28491000,1,-1
1826,chr8,27611529,27611878,28494025,28494375,EH38E2619763,EH38E3825527,27611000,27612000,28494000,28495000,1,-1
1827,chr8,28092736,28092926,28494025,28494375,EH38E3825300,EH38E3825527,28092000,28093000,28494000,28495000,1,-1
1828,chr8,28411636,28411828,28494025,28494375,EH38E3825487,EH38E3825527,28411000,28412000,28494000,28495000,1,-1
1829,chr8,28411871,28412213,28494025,28494375,EH38E3825488,EH38E3825527,28411000,28412000,28494000,28495000,1,-1
1830,chr8,28412224,28412391,28494025,28494375,EH38E3825489,EH38E3825527,28412000,28413000,28494000,28495000,4,-1
1831,chr8,28490534,28490862,28494025,28494375,EH38E3825520,EH38E3825527,28490000,28491000,28494000,28495000,25,-1
1832,chr8,28494392,28494549,28494025,28494375,EH38E3825528,EH38E3825527,28494000,28495000,28494000,28495000,273,-1
1833,chr8,28513734,28514076,28494025,28494375,EH38E3825540,EH38E3825527,28513000,28514000,28494000,28495000,2,-1
1834,chr8,28702159,28702489,28494025,28494375,EH38E3825627,EH38E3825527,28702000,28703000,28494000,28495000,3,-1
1835,chr8,28713396,28713693,28494025,28494375,EH38E2620606,EH38E3825527,28713000,28714000,28494000,28495000,1,-1
1836,chr8,28752425,28752767,28494025,28494375,EH38E3825658,EH38E3825527,28752000,28753000,28494000,28495000,2,-1
1837,chr8,29064189,29064495,28494025,28494375,EH38E3825819,EH38E3825527,29064000,29065000,28494000,28495000,1,-1
1838,chr8,30657388,30657538,28494025,28494375,EH38E3826918,EH38E3825527,30657000,30658000,28494000,28495000,1,-1
1839,chr8,30657565,30657817,28494025,28494375,EH38E2622250,EH38E3825527,30657000,30658000,28494000,28495000,1,-1
1840,chr8,30657863,30658069,28494025,28494375,EH38E3826919,EH38E3825527,30657000,30658000,28494000,28495000,1,-1
1841,chr8,27611529,27611878,28622716,28622897,EH38E2619763,EH38E3825585,27611000,27612000,28622000,28623000,1,-1
1842,chr8,28092736,28092926,28622716,28622897,EH38E3825300,EH38E3825585,28092000,28093000,28622000,28623000,2,-1
1843,chr8,28093311,28093520,28622716,28622897,EH38E3825302,EH38E3825585,28093000,28094000,28622000,28623000,2,-1
1844,chr8,28411636,28411828,28622716,28622897,EH38E3825487,EH38E3825585,28411000,28412000,28622000,28623000,1,-1
1845,chr8,28411871,28412213,28622716,28622897,EH38E3825488,EH38E3825585,28411000,28412000,28622000,28623000,1,-1
1846,chr8,28490534,28490862,28622716,28622897,EH38E3825520,EH38E3825585,28490000,28491000,28622000,28623000,4,-1
1847,chr8,28494392,28494549,28622716,28622897,EH38E3825528,EH38E3825585,28494000,28495000,28622000,28623000,2,-1
1848,chr8,28702159,28702489,28622716,28622897,EH38E3825627,EH38E3825585,28702000,28703000,28622000,28623000,19,-1
1849,chr8,28713396,28713693,28622716,28622897,EH38E2620606,EH38E3825585,28713000,28714000,28622000,28623000,2,-1
1850,chr8,28752425,28752767,28622716,28622897,EH38E3825658,EH38E3825585,28752000,28753000,28622000,28623000,5,-1
1851,chr8,29885757,29886098,28622716,28622897,EH38E2621586,EH38E3825585,29885000,29886000,28622000,28623000,1,-1
1852,chr8,30501205,30501417,28622716,28622897,EH38E2622105,EH38E3825585,30501000,30502000,28622000,28623000,1,-1
1853,chr8,27611529,27611878,28701276,28701625,EH38E2619763,EH38E2620582,27611000,27612000,28701000,28702000,1,-1
1854,chr8,27837463,27837656,28701276,28701625,EH38E3825151,EH38E2620582,27837000,27838000,28701000,28702000,1,-1
1855,chr8,28411871,28412213,28701276,28701625,EH38E3825488,EH38E2620582,28412000,28413000,28701000,28702000,1,-1
1856,chr8,28412224,28412391,28701276,28701625,EH38E3825489,EH38E2620582,28412000,28413000,28701000,28702000,1,-1
1857,chr8,28702159,28702489,28701276,28701625,EH38E3825627,EH38E2620582,28702000,28703000,28701000,28702000,289,-1
1858,chr8,28713396,28713693,28701276,28701625,EH38E2620606,EH38E2620582,28713000,28714000,28701000,28702000,3,-1
1859,chr8,28752425,28752767,28701276,28701625,EH38E3825658,EH38E2620582,28752000,28753000,28701000,28702000,2,-1
1860,chr8,30033551,30033898,28701276,28701625,EH38E2621693,EH38E2620582,30033000,30034000,28701000,28702000,1,-1
1861,chr8,27611529,27611878,28701928,28702155,EH38E2619763,EH38E3825626,27611000,27612000,28701000,28702000,1,-1
1862,chr8,27837463,27837656,28701928,28702155,EH38E3825151,EH38E3825626,27837000,27838000,28701000,28702000,1,-1
1863,chr8,30033551,30033898,28701928,28702155,EH38E2621693,EH38E3825626,30033000,30034000,28701000,28702000,1,-1
1864,chr8,28411636,28411828,28701928,28702155,EH38E3825487,EH38E3825626,28411000,28412000,28702000,28703000,1,-1
1865,chr8,28411871,28412213,28701928,28702155,EH38E3825488,EH38E3825626,28411000,28412000,28702000,28703000,1,-1
1866,chr8,28412224,28412391,28701928,28702155,EH38E3825489,EH38E3825626,28412000,28413000,28702000,28703000,2,-1
1867,chr8,28490534,28490862,28701928,28702155,EH38E3825520,EH38E3825626,28490000,28491000,28702000,28703000,1,-1
1868,chr8,28494392,28494549,28701928,28702155,EH38E3825528,EH38E3825626,28494000,28495000,28702000,28703000,3,-1
1869,chr8,28513734,28514076,28701928,28702155,EH38E3825540,EH38E3825626,28514000,28515000,28702000,28703000,1,-1
1870,chr8,28702159,28702489,28701928,28702155,EH38E3825627,EH38E3825626,28702000,28703000,28702000,28703000,561,-1
1871,chr8,28713396,28713693,28701928,28702155,EH38E2620606,EH38E3825626,28713000,28714000,28702000,28703000,14,-1
1872,chr8,28752425,28752767,28701928,28702155,EH38E3825658,EH38E3825626,28752000,28753000,28702000,28703000,3,-1
1873,chr8,30082253,30082582,28701928,28702155,EH38E3826529,EH38E3825626,30082000,30083000,28702000,28703000,1,-1
1874,chr8,28093311,28093520,28890001,28890351,EH38E3825302,EH38E3825713,28093000,28094000,28890000,28891000,1,-1
1875,chr8,28411636,28411828,28890001,28890351,EH38E3825487,EH38E3825713,28411000,28412000,28890000,28891000,1,-1
1876,chr8,28411871,28412213,28890001,28890351,EH38E3825488,EH38E3825713,28411000,28412000,28890000,28891000,1,-1
1877,chr8,28494392,28494549,28890001,28890351,EH38E3825528,EH38E3825713,28494000,28495000,28890000,28891000,1,-1
1878,chr8,28702159,28702489,28890001,28890351,EH38E3825627,EH38E3825713,28702000,28703000,28890000,28891000,1,-1
1879,chr8,28713396,28713693,28890001,28890351,EH38E2620606,EH38E3825713,28713000,28714000,28890000,28891000,1,-1
1880,chr8,28752425,28752767,28890001,28890351,EH38E3825658,EH38E3825713,28752000,28753000,28890000,28891000,2,-1
1881,chr8,30279683,30280017,28890001,28890351,EH38E3826668,EH38E3825713,30279000,30280000,28890000,28891000,1,-1
1882,chr8,30539977,30540327,28890001,28890351,EH38E3826824,EH38E3825713,30539000,30540000,28890000,28891000,1,-1
1883,chr8,30555821,30556164,28890001,28890351,EH38E3826851,EH38E3825713,30555000,30556000,28890000,28891000,1,-1
1884,chr8,28093311,28093520,28890370,28890619,EH38E3825302,EH38E3825714,28093000,28094000,28890000,28891000,1,-1
1885,chr8,28411636,28411828,28890370,28890619,EH38E3825487,EH38E3825714,28411000,28412000,28890000,28891000,1,-1
1886,chr8,28411871,28412213,28890370,28890619,EH38E3825488,EH38E3825714,28411000,28412000,28890000,28891000,1,-1
1887,chr8,28494392,28494549,28890370,28890619,EH38E3825528,EH38E3825714,28494000,28495000,28890000,28891000,1,-1
1888,chr8,28702159,28702489,28890370,28890619,EH38E3825627,EH38E3825714,28702000,28703000,28890000,28891000,1,-1
1889,chr8,28713396,28713693,28890370,28890619,EH38E2620606,EH38E3825714,28713000,28714000,28890000,28891000,1,-1
1890,chr8,28752425,28752767,28890370,28890619,EH38E3825658,EH38E3825714,28752000,28753000,28890000,28891000,2,-1
1891,chr8,30279683,30280017,28890370,28890619,EH38E3826668,EH38E3825714,30279000,30280000,28890000,28891000,1,-1
1892,chr8,30539977,30540327,28890370,28890619,EH38E3826824,EH38E3825714,30539000,30540000,28890000,28891000,1,-1
1893,chr8,30555821,30556164,28890370,28890619,EH38E3826851,EH38E3825714,30555000,30556000,28890000,28891000,1,-1
1894,chr8,28752425,28752767,29263003,29263352,EH38E3825658,EH38E3825956,28752000,28753000,29263000,29264000,1,-1
1895,chr8,29064189,29064495,29263003,29263352,EH38E3825819,EH38E3825956,29064000,29065000,29263000,29264000,3,-1
1896,chr8,29737438,29737781,29263003,29263352,EH38E2621432,EH38E3825956,29737000,29738000,29263000,29264000,1,-1
1897,chr8,30033551,30033898,29263003,29263352,EH38E2621693,EH38E3825956,30033000,30034000,29263000,29264000,1,-1
1898,chr8,30156508,30156857,29263003,29263352,EH38E2621820,EH38E3825956,30156000,30157000,29263000,29264000,1,-1
1899,chr8,28702159,28702489,29348594,29348829,EH38E3825627,EH38E3826016,28702000,28703000,29348000,29349000,1,-1
1900,chr8,28752425,28752767,29348594,29348829,EH38E3825658,EH38E3826016,28752000,28753000,29348000,29349000,2,-1
1901,chr8,29064189,29064495,29348594,29348829,EH38E3825819,EH38E3826016,29064000,29065000,29348000,29349000,1,-1
1902,chr8,29737438,29737781,29348594,29348829,EH38E2621432,EH38E3826016,29737000,29738000,29348000,29349000,6,-1
1903,chr8,29885757,29886098,29348594,29348829,EH38E2621586,EH38E3826016,29885000,29886000,29348000,29349000,4,-1
1904,chr8,30033551,30033898,29348594,29348829,EH38E2621693,EH38E3826016,30033000,30034000,29348000,29349000,1,-1
1905,chr8,30082253,30082582,29348594,29348829,EH38E3826529,EH38E3826016,30082000,30083000,29348000,29349000,1,-1
1906,chr8,30156508,30156857,29348594,29348829,EH38E2621820,EH38E3826016,30156000,30157000,29348000,29349000,3,-1
1907,chr8,30539977,30540327,29348594,29348829,EH38E3826824,EH38E3826016,30540000,30541000,29348000,29349000,1,-1
1908,chr8,30541405,30541727,29348594,29348829,EH38E3826826,EH38E3826016,30541000,30542000,29348000,29349000,1,-1
1909,chr8,30541766,30541952,29348594,29348829,EH38E2622147,EH38E3826016,30541000,30542000,29348000,29349000,1,-1
1910,chr8,30657863,30658069,29348594,29348829,EH38E3826919,EH38E3826016,30658000,30659000,29348000,29349000,1,-1
1911,chr8,28702159,28702489,29350649,29350986,EH38E3825627,EH38E3826023,28702000,28703000,29350000,29351000,2,-1
1912,chr8,29737438,29737781,29350649,29350986,EH38E2621432,EH38E3826023,29737000,29738000,29350000,29351000,1,-1
1913,chr8,29885757,29886098,29350649,29350986,EH38E2621586,EH38E3826023,29885000,29886000,29350000,29351000,2,-1
1914,chr8,30033551,30033898,29350649,29350986,EH38E2621693,EH38E3826023,30033000,30034000,29350000,29351000,2,-1
1915,chr8,30082253,30082582,29350649,29350986,EH38E3826529,EH38E3826023,30082000,30083000,29350000,29351000,5,-1
1916,chr8,30156508,30156857,29350649,29350986,EH38E2621820,EH38E3826023,30156000,30157000,29350000,29351000,2,-1
1917,chr8,30204241,30204412,29350649,29350986,EH38E3826624,EH38E3826023,30204000,30205000,29350000,29351000,1,-1
1918,chr8,30204455,30204797,29350649,29350986,EH38E3826625,EH38E3826023,30204000,30205000,29350000,29351000,1,-1
1919,chr8,30279683,30280017,29350649,29350986,EH38E3826668,EH38E3826023,30279000,30280000,29350000,29351000,1,-1
1920,chr8,30539977,30540327,29350649,29350986,EH38E3826824,EH38E3826023,30540000,30541000,29350000,29351000,1,-1
1921,chr8,30657388,30657538,29350649,29350986,EH38E3826918,EH38E3826023,30657000,30658000,29350000,29351000,1,-1
1922,chr8,30657565,30657817,29350649,29350986,EH38E2622250,EH38E3826023,30657000,30658000,29350000,29351000,1,-1
1923,chr8,30657863,30658069,29350649,29350986,EH38E3826919,EH38E3826023,30657000,30658000,29350000,29351000,1,-1
1924,chr8,30744275,30744542,29350649,29350986,EH38E3826976,EH38E3826023,30744000,30745000,29350000,29351000,1,-1
1925,chr8,28490534,28490862,29351045,29351327,EH38E3825520,EH38E3826024,28490000,28491000,29351000,29352000,2,-1
1926,chr8,28494392,28494549,29351045,29351327,EH38E3825528,EH38E3826024,28494000,28495000,29351000,29352000,1,-1
1927,chr8,28702159,28702489,29351045,29351327,EH38E3825627,EH38E3826024,28702000,28703000,29351000,29352000,1,-1
1928,chr8,28713396,28713693,29351045,29351327,EH38E2620606,EH38E3826024,28713000,28714000,29351000,29352000,1,-1
1929,chr8,29737438,29737781,29351045,29351327,EH38E2621432,EH38E3826024,29737000,29738000,29351000,29352000,3,-1
1930,chr8,29885757,29886098,29351045,29351327,EH38E2621586,EH38E3826024,29885000,29886000,29351000,29352000,2,-1
1931,chr8,30033551,30033898,29351045,29351327,EH38E2621693,EH38E3826024,30033000,30034000,29351000,29352000,2,-1
1932,chr8,30082253,30082582,29351045,29351327,EH38E3826529,EH38E3826024,30082000,30083000,29351000,29352000,2,-1
1933,chr8,30156508,30156857,29351045,29351327,EH38E2621820,EH38E3826024,30156000,30157000,29351000,29352000,1,-1
1934,chr8,30279683,30280017,29351045,29351327,EH38E3826668,EH38E3826024,30279000,30280000,29351000,29352000,1,-1
1935,chr8,28702159,28702489,30082997,30083346,EH38E3825627,EH38E3826531,28702000,28703000,30082000,30083000,1,-1
1936,chr8,29885757,29886098,30082997,30083346,EH38E2621586,EH38E3826531,29885000,29886000,30082000,30083000,2,-1
1937,chr8,30033551,30033898,30082997,30083346,EH38E2621693,EH38E3826531,30033000,30034000,30082000,30083000,4,-1
1938,chr8,30082253,30082582,30082997,30083346,EH38E3826529,EH38E3826531,30082000,30083000,30082000,30083000,572,-1
1939,chr8,30156508,30156857,30082997,30083346,EH38E2621820,EH38E3826531,30156000,30157000,30082000,30083000,13,-1
1940,chr8,30204241,30204412,30082997,30083346,EH38E3826624,EH38E3826531,30204000,30205000,30082000,30083000,2,-1
1941,chr8,30204455,30204797,30082997,30083346,EH38E3826625,EH38E3826531,30204000,30205000,30082000,30083000,2,-1
1942,chr8,30279683,30280017,30082997,30083346,EH38E3826668,EH38E3826531,30279000,30280000,30082000,30083000,1,-1
1943,chr8,30439431,30439762,30082997,30083346,EH38E3826758,EH38E3826531,30439000,30440000,30082000,30083000,1,-1
