,chrom,enh_start,enh_end,prom_start,prom_end,enh_name,prom_name,bin1_start,bin1_end,bin2_start,bin2_end,modle_count,valid_count
1579,chr20,18137339,18137583,19212536,19212798,EH38E3422437,EH38E3422786,18137000,18138000,19212000,19213000,1,-1
1580,chr20,18166357,18166533,19212536,19212798,EH38E2101263,EH38E3422786,18166000,18167000,19212000,19213000,1,-1
1581,chr20,18588170,18588386,19212536,19212798,EH38E3422580,EH38E3422786,18588000,18589000,19212000,19213000,1,-1
1582,chr20,20712813,20713020,19212536,19212798,EH38E3423560,EH38E3422786,20712000,20713000,19212000,19213000,1,-1
1583,chr20,17530730,17531016,19213376,19213528,EH38E3421935,EH38E3422788,17531000,17532000,19213000,19214000,1,-1
1584,chr20,17531024,17531189,19213376,19213528,EH38E3421936,EH38E3422788,17531000,17532000,19213000,19214000,1,-1
1585,chr20,17569138,17569488,19757892,19758222,EH38E2100726,EH38E2102091,17569000,17570000,19757000,19758000,1,-1
1586,chr20,18225101,18225402,19757892,19758222,EH38E3422466,EH38E2102091,18225000,18226000,19757000,19758000,1,-1
1587,chr20,18137339,18137583,19757892,19758222,EH38E3422437,EH38E2102091,18137000,18138000,19758000,19759000,2,-1
1588,chr20,18287865,18288016,19757892,19758222,EH38E3422492,EH38E2102091,18288000,18289000,19758000,19759000,1,-1
1589,chr20,18588170,18588386,19757892,19758222,EH38E3422580,EH38E2102091,18588000,18589000,19758000,19759000,1,-1
1590,chr20,20052700,20052884,19757892,19758222,EH38E3423253,EH38E2102091,20052000,20053000,19758000,19759000,3,-1
1591,chr20,18137339,18137583,19758224,19758412,EH38E3422437,EH38E3423029,18137000,18138000,19758000,19759000,2,-1
1592,chr20,18225101,18225402,19758224,19758412,EH38E3422466,EH38E3423029,18225000,18226000,19758000,19759000,1,-1
1593,chr20,18287865,18288016,19758224,19758412,EH38E3422492,EH38E3423029,18288000,18289000,19758000,19759000,1,-1
1594,chr20,18588170,18588386,19758224,19758412,EH38E3422580,EH38E3423029,18588000,18589000,19758000,19759000,1,-1
1595,chr20,20052700,20052884,19758224,19758412,EH38E3423253,EH38E3423029,20052000,20053000,19758000,19759000,3,-1
1596,chr20,17682508,17682858,20017084,20017432,EH38E2100864,EH38E3423235,17682000,17683000,20017000,20018000,1,-1
1597,chr20,18137339,18137583,20017084,20017432,EH38E3422437,EH38E3423235,18137000,18138000,20017000,20018000,1,-1
1598,chr20,18413175,18413515,20017084,20017432,EH38E2101372,EH38E3423235,18413000,18414000,20017000,20018000,1,-1
1599,chr20,20052700,20052884,20017084,20017432,EH38E3423253,EH38E3423235,20052000,20053000,20017000,20018000,7,-1
1600,chr20,20052700,20052884,20052370,20052679,EH38E3423253,EH38E3423252,20052000,20053000,20052000,20053000,356,-1
1601,chr20,21189982,21190183,20052370,20052679,EH38E2103055,EH38E3423252,21190000,21191000,20052000,20053000,1,-1
1602,chr20,21190216,21190554,20052370,20052679,EH38E2103056,EH38E3423252,21190000,21191000,20052000,20053000,1,-1
1603,chr20,17682508,17682858,20363527,20363797,EH38E2100864,EH38E3423374,17682000,17683000,20363000,20364000,1,-1
1604,chr20,17940001,17940215,20363527,20363797,EH38E2101115,EH38E3423374,17940000,17941000,20363000,20364000,1,-1
1605,chr20,17940418,17940750,20363527,20363797,EH38E3422331,EH38E3423374,17940000,17941000,20363000,20364000,1,-1
1606,chr20,18287865,18288016,20363527,20363797,EH38E3422492,EH38E3423374,18288000,18289000,20363000,20364000,1,-1
1607,chr20,20052700,20052884,20363527,20363797,EH38E3423253,EH38E3423374,20052000,20053000,20363000,20364000,2,-1
1608,chr20,20712813,20713020,20363527,20363797,EH38E3423560,EH38E3423374,20712000,20713000,20363000,20364000,1,-1
1609,chr20,20713143,20713298,20363527,20363797,EH38E2102807,EH38E3423374,20713000,20714000,20363000,20364000,1,-1
1610,chr20,21191932,21192170,20363527,20363797,EH38E2103059,EH38E3423374,21192000,21193000,20363000,20364000,1,-1
1611,chr20,20052700,20052884,20367751,20368101,EH38E3423253,EH38E3423383,20052000,20053000,20367000,20368000,2,-1
1612,chr20,21189731,21189980,20367751,20368101,EH38E2103054,EH38E3423383,21189000,21190000,20367000,20368000,1,-1
1613,chr20,21189982,21190183,20367751,20368101,EH38E2103055,EH38E3423383,21189000,21190000,20367000,20368000,1,-1
1614,chr20,21190216,21190554,20367751,20368101,EH38E2103056,EH38E3423383,21190000,21191000,20367000,20368000,2,-1
1615,chr20,17940001,17940215,20712544,20712811,EH38E2101115,EH38E3423559,17940000,17941000,20712000,20713000,1,-1
1616,chr20,17940418,17940750,20712544,20712811,EH38E3422331,EH38E3423559,17940000,17941000,20712000,20713000,1,-1
1617,chr20,20712813,20713020,20712544,20712811,EH38E3423560,EH38E3423559,20712000,20713000,20712000,20713000,287,-1
1618,chr20,20713143,20713298,20712544,20712811,EH38E2102807,EH38E3423559,20713000,20714000,20712000,20713000,54,-1
1619,chr20,21189982,21190183,20712544,20712811,EH38E2103055,EH38E3423559,21190000,21191000,20712000,20713000,1,-1
1620,chr20,21190216,21190554,20712544,20712811,EH38E2103056,EH38E3423559,21190000,21191000,20712000,20713000,1,-1
1621,chr20,20712813,20713020,21102267,21102533,EH38E3423560,EH38E3423702,20713000,20714000,21102000,21103000,1,-1
1622,chr20,20713143,20713298,21102267,21102533,EH38E2102807,EH38E3423702,20713000,20714000,21102000,21103000,1,-1
1623,chr20,21189731,21189980,21102267,21102533,EH38E2103054,EH38E3423702,21189000,21190000,21102000,21103000,5,-1
1624,chr20,21189982,21190183,21102267,21102533,EH38E2103055,EH38E3423702,21189000,21190000,21102000,21103000,5,-1
1625,chr20,21190216,21190554,21102267,21102533,EH38E2103056,EH38E3423702,21190000,21191000,21102000,21103000,6,-1
1626,chr20,21191932,21192170,21102267,21102533,EH38E2103059,EH38E3423702,21191000,21192000,21102000,21103000,6,-1
1627,chr20,21189731,21189980,21106186,21106433,EH38E2103054,EH38E3423714,21189000,21190000,21106000,21107000,5,-1
1628,chr20,21189982,21190183,21106186,21106433,EH38E2103055,EH38E3423714,21189000,21190000,21106000,21107000,5,-1
1629,chr20,21190216,21190554,21106186,21106433,EH38E2103056,EH38E3423714,21190000,21191000,21106000,21107000,3,-1
1630,chr20,21191932,21192170,21106186,21106433,EH38E2103059,EH38E3423714,21191000,21192000,21106000,21107000,4,-1
1631,chr20,21189731,21189980,21125775,21126125,EH38E2103054,EH38E3423720,21189000,21190000,21126000,21127000,4,-1
1632,chr20,21189982,21190183,21125775,21126125,EH38E2103055,EH38E3423720,21189000,21190000,21126000,21127000,4,-1
1633,chr20,21190216,21190554,21125775,21126125,EH38E2103056,EH38E3423720,21190000,21191000,21126000,21127000,4,-1
1634,chr20,21191932,21192170,21125775,21126125,EH38E2103059,EH38E3423720,21192000,21193000,21126000,21127000,7,-1
1635,chr20,20712813,20713020,21303120,21303467,EH38E3423560,EH38E3423792,20713000,20714000,21303000,21304000,1,-1
1636,chr20,20713143,20713298,21303120,21303467,EH38E2102807,EH38E3423792,20713000,20714000,21303000,21304000,1,-1
1637,chr20,21189731,21189980,21303120,21303467,EH38E2103054,EH38E3423792,21189000,21190000,21303000,21304000,1,-1
1638,chr20,21189982,21190183,21303120,21303467,EH38E2103055,EH38E3423792,21189000,21190000,21303000,21304000,1,-1
1639,chr20,21190216,21190554,21303120,21303467,EH38E2103056,EH38E3423792,21190000,21191000,21303000,21304000,2,-1
1640,chr20,21191932,21192170,21303120,21303467,EH38E2103059,EH38E3423792,21191000,21192000,21303000,21304000,1,-1
1641,chr20,20712813,20713020,21303594,21303942,EH38E3423560,EH38E3423793,20713000,20714000,21303000,21304000,1,-1
1642,chr20,20713143,20713298,21303594,21303942,EH38E2102807,EH38E3423793,20713000,20714000,21303000,21304000,1,-1
1643,chr20,21189731,21189980,21303594,21303942,EH38E2103054,EH38E3423793,21189000,21190000,21303000,21304000,1,-1
1644,chr20,21189982,21190183,21303594,21303942,EH38E2103055,EH38E3423793,21189000,21190000,21303000,21304000,1,-1
1645,chr20,21190216,21190554,21303594,21303942,EH38E2103056,EH38E3423793,21190000,21191000,21303000,21304000,2,-1
1646,chr20,21191932,21192170,21303594,21303942,EH38E2103059,EH38E3423793,21191000,21192000,21303000,21304000,1,-1
1647,chr20,20052700,20052884,21513889,21514211,EH38E3423253,EH38E3423879,20052000,20053000,21513000,21514000,1,-1
1648,chr20,20712813,20713020,21513889,21514211,EH38E3423560,EH38E3423879,20712000,20713000,21513000,21514000,1,-1
1649,chr20,20713143,20713298,21513889,21514211,EH38E2102807,EH38E3423879,20713000,20714000,21513000,21514000,1,-1
1650,chr20,21190216,21190554,21513889,21514211,EH38E2103056,EH38E3423879,21190000,21191000,21513000,21514000,2,-1
1651,chr20,21189731,21189980,21513889,21514211,EH38E2103054,EH38E3423879,21189000,21190000,21514000,21515000,2,-1
1652,chr20,21189982,21190183,21513889,21514211,EH38E2103055,EH38E3423879,21189000,21190000,21514000,21515000,2,-1
1653,chr20,21191932,21192170,21513889,21514211,EH38E2103059,EH38E3423879,21191000,21192000,21514000,21515000,3,-1
1654,chr20,20052700,20052884,21703573,21703738,EH38E3423253,EH38E3423974,20052000,20053000,21703000,21704000,1,-1
1655,chr20,20712813,20713020,21703573,21703738,EH38E3423560,EH38E3423974,20712000,20713000,21703000,21704000,1,-1
1656,chr20,21191932,21192170,21703573,21703738,EH38E2103059,EH38E3423974,21191000,21192000,21703000,21704000,1,-1
1657,chr20,21191932,21192170,22584596,22584927,EH38E2103059,EH38E3424224,21192000,21193000,22584000,22585000,1,-1
1658,chr20,25407836,25407997,23049595,23049942,EH38E3425973,EH38E3424426,25407000,25408000,23049000,23050000,2,-1
1659,chr20,20712813,20713020,23350541,23350890,EH38E3423560,EH38E3424683,20713000,20714000,23350000,23351000,1,-1
1660,chr20,20713143,20713298,23350541,23350890,EH38E2102807,EH38E3424683,20713000,20714000,23350000,23351000,1,-1
1661,chr20,24469060,24469405,23350541,23350890,EH38E3425156,EH38E3424683,24469000,24470000,23350000,23351000,1,-1
1662,chr20,25391146,25391342,23350541,23350890,EH38E2105484,EH38E3424683,25391000,25392000,23350000,23351000,1,-1
1663,chr20,25585109,25585334,23350541,23350890,EH38E3426099,EH38E3424683,25585000,25586000,23350000,23351000,1,-1
1664,chr20,25585752,25585953,23350541,23350890,EH38E3426101,EH38E3424683,25585000,25586000,23350000,23351000,1,-1
1665,chr20,20712813,20713020,23351407,23351656,EH38E3423560,EH38E3424685,20712000,20713000,23351000,23352000,1,-1
1666,chr20,21191932,21192170,23351407,23351656,EH38E2103059,EH38E3424685,21192000,21193000,23351000,23352000,1,-1
1667,chr20,25585109,25585334,23351407,23351656,EH38E3426099,EH38E3424685,25585000,25586000,23351000,23352000,1,-1
1668,chr20,25585752,25585953,23351407,23351656,EH38E3426101,EH38E3424685,25585000,25586000,23351000,23352000,1,-1
1669,chr20,24462498,24462829,23358055,23358405,EH38E3425152,EH38E3424690,24462000,24463000,23358000,23359000,1,-1
1670,chr20,25624358,25624536,23361826,23362176,EH38E3426118,EH38E3424697,25624000,25625000,23361000,23362000,1,-1
1671,chr20,25390503,25390704,23421372,23421722,EH38E2105482,EH38E3424723,25390000,25391000,23421000,23422000,1,-1
1672,chr20,25696463,25696647,23421372,23421722,EH38E3426149,EH38E3424723,25696000,25697000,23421000,23422000,1,-1
1673,chr20,24425623,24425797,23637879,23638209,EH38E3425134,EH38E3424833,24425000,24426000,23638000,23639000,1,-1
1674,chr20,25315142,25315327,23637879,23638209,EH38E3425884,EH38E3424833,25315000,25316000,23638000,23639000,1,-1
1675,chr20,25489589,25489921,23637879,23638209,EH38E3426027,EH38E3424833,25489000,25490000,23638000,23639000,1,-1
1676,chr20,24425623,24425797,24469499,24469845,EH38E3425134,EH38E3425157,24425000,24426000,24469000,24470000,8,-1
1677,chr20,24443456,24443801,24469499,24469845,EH38E2104729,EH38E3425157,24443000,24444000,24469000,24470000,9,-1
1678,chr20,24462498,24462829,24469499,24469845,EH38E3425152,EH38E3425157,24462000,24463000,24469000,24470000,22,-1
1679,chr20,24469060,24469405,24469499,24469845,EH38E3425156,EH38E3425157,24469000,24470000,24469000,24470000,189,-1
1680,chr20,25315142,25315327,24469499,24469845,EH38E3425884,EH38E3425157,25315000,25316000,24469000,24470000,1,-1
1681,chr20,25407836,25407997,24469499,24469845,EH38E3425973,EH38E3425157,25407000,25408000,24469000,24470000,1,-1
1682,chr20,24425623,24425797,24992622,24992972,EH38E3425134,EH38E2105100,24425000,24426000,24992000,24993000,2,-1
1683,chr20,25223255,25223604,24992622,24992972,EH38E3425742,EH38E2105100,25223000,25224000,24992000,24993000,3,-1
1684,chr20,25315142,25315327,24992622,24992972,EH38E3425884,EH38E2105100,25315000,25316000,24992000,24993000,1,-1
1685,chr20,25390503,25390704,24992622,24992972,EH38E2105482,EH38E2105100,25390000,25391000,24992000,24993000,2,-1
1686,chr20,25391146,25391342,24992622,24992972,EH38E2105484,EH38E2105100,25391000,25392000,24992000,24993000,1,-1
1687,chr20,25407836,25407997,24992622,24992972,EH38E3425973,EH38E2105100,25407000,25408000,24992000,24993000,2,-1
1688,chr20,25489589,25489921,24992622,24992972,EH38E3426027,EH38E2105100,25489000,25490000,24992000,24993000,1,-1
1689,chr20,25532323,25532551,24992622,24992972,EH38E3426059,EH38E2105100,25532000,25533000,24992000,24993000,2,-1
1690,chr20,25623673,25623848,24992622,24992972,EH38E3426117,EH38E2105100,25623000,25624000,24992000,24993000,2,-1
1691,chr20,24469060,24469405,25082023,25082301,EH38E3425156,EH38E3425655,24469000,24470000,25082000,25083000,1,-1
1692,chr20,25223255,25223604,25082023,25082301,EH38E3425742,EH38E3425655,25223000,25224000,25082000,25083000,4,-1
1693,chr20,25356619,25356968,25082023,25082301,EH38E2105453,EH38E3425655,25356000,25357000,25082000,25083000,1,-1
1694,chr20,25390503,25390704,25082023,25082301,EH38E2105482,EH38E3425655,25390000,25391000,25082000,25083000,1,-1
1695,chr20,25391146,25391342,25082023,25082301,EH38E2105484,EH38E3425655,25391000,25392000,25082000,25083000,1,-1
1696,chr20,25407836,25407997,25082023,25082301,EH38E3425973,EH38E3425655,25407000,25408000,25082000,25083000,1,-1
1697,chr20,25624358,25624536,25082023,25082301,EH38E3426118,EH38E3425655,25624000,25625000,25082000,25083000,2,-1
1698,chr20,24469060,24469405,25148627,25148967,EH38E3425156,EH38E3425693,24469000,24470000,25148000,25149000,1,-1
1699,chr20,25223255,25223604,25148627,25148967,EH38E3425742,EH38E3425693,25223000,25224000,25148000,25149000,5,-1
1700,chr20,25315142,25315327,25148627,25148967,EH38E3425884,EH38E3425693,25315000,25316000,25148000,25149000,1,-1
1701,chr20,25356619,25356968,25148627,25148967,EH38E2105453,EH38E3425693,25356000,25357000,25148000,25149000,1,-1
1702,chr20,25390503,25390704,25148627,25148967,EH38E2105482,EH38E3425693,25390000,25391000,25148000,25149000,1,-1
1703,chr20,25407836,25407997,25148627,25148967,EH38E3425973,EH38E3425693,25407000,25408000,25148000,25149000,1,-1
1704,chr20,25489589,25489921,25148627,25148967,EH38E3426027,EH38E3425693,25489000,25490000,25148000,25149000,1,-1
1705,chr20,25623673,25623848,25148627,25148967,EH38E3426117,EH38E3425693,25623000,25624000,25148000,25149000,1,-1
1706,chr20,24443456,24443801,25195499,25195849,EH38E2104729,EH38E3425709,24443000,24444000,25195000,25196000,1,-1
1707,chr20,25223255,25223604,25195499,25195849,EH38E3425742,EH38E3425709,25223000,25224000,25195000,25196000,4,-1
1708,chr20,25315142,25315327,25195499,25195849,EH38E3425884,EH38E3425709,25315000,25316000,25195000,25196000,2,-1
1709,chr20,25356619,25356968,25195499,25195849,EH38E2105453,EH38E3425709,25356000,25357000,25195000,25196000,1,-1
1710,chr20,25390503,25390704,25195499,25195849,EH38E2105482,EH38E3425709,25390000,25391000,25195000,25196000,1,-1
1711,chr20,25391146,25391342,25195499,25195849,EH38E2105484,EH38E3425709,25391000,25392000,25195000,25196000,2,-1
1712,chr20,25489589,25489921,25195499,25195849,EH38E3426027,EH38E3425709,25489000,25490000,25195000,25196000,1,-1
1713,chr20,25585109,25585334,25195499,25195849,EH38E3426099,EH38E3425709,25585000,25586000,25195000,25196000,2,-1
1714,chr20,25585752,25585953,25195499,25195849,EH38E3426101,EH38E3425709,25585000,25586000,25195000,25196000,2,-1
1715,chr20,24425623,24425797,25247888,25248237,EH38E3425134,EH38E3425769,24425000,24426000,25247000,25248000,1,-1
1716,chr20,25223255,25223604,25247888,25248237,EH38E3425742,EH38E3425769,25223000,25224000,25247000,25248000,15,-1
1717,chr20,25315142,25315327,25247888,25248237,EH38E3425884,EH38E3425769,25315000,25316000,25247000,25248000,3,-1
1718,chr20,25356619,25356968,25247888,25248237,EH38E2105453,EH38E3425769,25356000,25357000,25247000,25248000,5,-1
1719,chr20,25390503,25390704,25247888,25248237,EH38E2105482,EH38E3425769,25390000,25391000,25247000,25248000,4,-1
1720,chr20,25391146,25391342,25247888,25248237,EH38E2105484,EH38E3425769,25391000,25392000,25247000,25248000,2,-1
1721,chr20,25407836,25407997,25247888,25248237,EH38E3425973,EH38E3425769,25407000,25408000,25247000,25248000,6,-1
1722,chr20,25489589,25489921,25247888,25248237,EH38E3426027,EH38E3425769,25489000,25490000,25247000,25248000,3,-1
1723,chr20,25623673,25623848,25247888,25248237,EH38E3426117,EH38E3425769,25623000,25624000,25247000,25248000,4,-1
1724,chr20,25696463,25696647,25247888,25248237,EH38E3426149,EH38E3425769,25696000,25697000,25247000,25248000,2,-1
1725,chr20,25532323,25532551,25247888,25248237,EH38E3426059,EH38E3425769,25532000,25533000,25248000,25249000,3,-1
1726,chr20,25585109,25585334,25247888,25248237,EH38E3426099,EH38E3425769,25585000,25586000,25248000,25249000,2,-1
1727,chr20,25585752,25585953,25247888,25248237,EH38E3426101,EH38E3425769,25585000,25586000,25248000,25249000,2,-1
1728,chr20,25315142,25315327,25390776,25391126,EH38E3425884,EH38E3425956,25315000,25316000,25390000,25391000,9,-1
1729,chr20,25356619,25356968,25390776,25391126,EH38E2105453,EH38E3425956,25356000,25357000,25390000,25391000,12,-1
1730,chr20,25390503,25390704,25390776,25391126,EH38E2105482,EH38E3425956,25390000,25391000,25390000,25391000,412,-1
1731,chr20,25407836,25407997,25390776,25391126,EH38E3425973,EH38E3425956,25407000,25408000,25390000,25391000,14,-1
1732,chr20,25489589,25489921,25390776,25391126,EH38E3426027,EH38E3425956,25489000,25490000,25390000,25391000,2,-1
1733,chr20,25532323,25532551,25390776,25391126,EH38E3426059,EH38E3425956,25532000,25533000,25390000,25391000,1,-1
1734,chr20,25585109,25585334,25390776,25391126,EH38E3426099,EH38E3425956,25585000,25586000,25390000,25391000,3,-1
1735,chr20,25585752,25585953,25390776,25391126,EH38E3426101,EH38E3425956,25585000,25586000,25390000,25391000,3,-1
1736,chr20,25623673,25623848,25390776,25391126,EH38E3426117,EH38E3425956,25623000,25624000,25390000,25391000,3,-1
1737,chr20,25696463,25696647,25390776,25391126,EH38E3426149,EH38E3425956,25696000,25697000,25390000,25391000,2,-1
1738,chr20,25391146,25391342,25390776,25391126,EH38E2105484,EH38E3425956,25391000,25392000,25391000,25392000,106,-1
1739,chr20,24469060,24469405,25407473,25407823,EH38E3425156,EH38E3425972,24469000,24470000,25407000,25408000,1,-1
1740,chr20,25223255,25223604,25407473,25407823,EH38E3425742,EH38E3425972,25223000,25224000,25407000,25408000,2,-1
1741,chr20,25315142,25315327,25407473,25407823,EH38E3425884,EH38E3425972,25315000,25316000,25407000,25408000,3,-1
1742,chr20,25356619,25356968,25407473,25407823,EH38E2105453,EH38E3425972,25356000,25357000,25407000,25408000,5,-1
1743,chr20,25390503,25390704,25407473,25407823,EH38E2105482,EH38E3425972,25390000,25391000,25407000,25408000,14,-1
1744,chr20,25391146,25391342,25407473,25407823,EH38E2105484,EH38E3425972,25391000,25392000,25407000,25408000,5,-1
1745,chr20,25407836,25407997,25407473,25407823,EH38E3425973,EH38E3425972,25407000,25408000,25407000,25408000,214,-1
1746,chr20,25489589,25489921,25407473,25407823,EH38E3426027,EH38E3425972,25489000,25490000,25407000,25408000,2,-1
1747,chr20,25532323,25532551,25407473,25407823,EH38E3426059,EH38E3425972,25532000,25533000,25407000,25408000,1,-1
1748,chr20,25585109,25585334,25407473,25407823,EH38E3426099,EH38E3425972,25585000,25586000,25407000,25408000,2,-1
1749,chr20,25585752,25585953,25407473,25407823,EH38E3426101,EH38E3425972,25585000,25586000,25407000,25408000,2,-1
1750,chr20,25623673,25623848,25407473,25407823,EH38E3426117,EH38E3425972,25623000,25624000,25407000,25408000,1,-1
1751,chr20,25624358,25624536,25407473,25407823,EH38E3426118,EH38E3425972,25624000,25625000,25407000,25408000,3,-1
1752,chr20,25696463,25696647,25407473,25407823,EH38E3426149,EH38E3425972,25696000,25697000,25407000,25408000,1,-1
1753,chr20,25315142,25315327,25585404,25585746,EH38E3425884,EH38E3426100,25315000,25316000,25585000,25586000,1,-1
1754,chr20,25390503,25390704,25585404,25585746,EH38E2105482,EH38E3426100,25390000,25391000,25585000,25586000,3,-1
1755,chr20,25407836,25407997,25585404,25585746,EH38E3425973,EH38E3426100,25407000,25408000,25585000,25586000,2,-1
1756,chr20,25489589,25489921,25585404,25585746,EH38E3426027,EH38E3426100,25489000,25490000,25585000,25586000,8,-1
1757,chr20,25532323,25532551,25585404,25585746,EH38E3426059,EH38E3426100,25532000,25533000,25585000,25586000,3,-1
1758,chr20,25585109,25585334,25585404,25585746,EH38E3426099,EH38E3426100,25585000,25586000,25585000,25586000,247,-1
1759,chr20,25585752,25585953,25585404,25585746,EH38E3426101,EH38E3426100,25585000,25586000,25585000,25586000,247,-1
1760,chr20,25623673,25623848,25585404,25585746,EH38E3426117,EH38E3426100,25623000,25624000,25585000,25586000,21,-1
1761,chr20,25624358,25624536,25585404,25585746,EH38E3426118,EH38E3426100,25624000,25625000,25585000,25586000,7,-1
1762,chr20,25696463,25696647,25585404,25585746,EH38E3426149,EH38E3426100,25696000,25697000,25585000,25586000,7,-1
1763,chr20,25356619,25356968,25623854,25624204,EH38E2105453,EH38E2105639,25356000,25357000,25623000,25624000,2,-1
1764,chr20,25390503,25390704,25623854,25624204,EH38E2105482,EH38E2105639,25390000,25391000,25623000,25624000,3,-1
1765,chr20,25391146,25391342,25623854,25624204,EH38E2105484,EH38E2105639,25391000,25392000,25623000,25624000,2,-1
1766,chr20,25489589,25489921,25623854,25624204,EH38E3426027,EH38E2105639,25489000,25490000,25623000,25624000,7,-1
1767,chr20,25532323,25532551,25623854,25624204,EH38E3426059,EH38E2105639,25532000,25533000,25623000,25624000,10,-1
1768,chr20,25585109,25585334,25623854,25624204,EH38E3426099,EH38E2105639,25585000,25586000,25623000,25624000,21,-1
1769,chr20,25585752,25585953,25623854,25624204,EH38E3426101,EH38E2105639,25585000,25586000,25623000,25624000,21,-1
1770,chr20,25623673,25623848,25623854,25624204,EH38E3426117,EH38E2105639,25623000,25624000,25623000,25624000,870,-1
1771,chr20,25696463,25696647,25623854,25624204,EH38E3426149,EH38E2105639,25696000,25697000,25623000,25624000,9,-1
1772,chr20,25223255,25223604,25623854,25624204,EH38E3425742,EH38E2105639,25223000,25224000,25624000,25625000,1,-1
1773,chr20,25315142,25315327,25623854,25624204,EH38E3425884,EH38E2105639,25315000,25316000,25624000,25625000,2,-1
1774,chr20,25407836,25407997,25623854,25624204,EH38E3425973,EH38E2105639,25407000,25408000,25624000,25625000,3,-1
1775,chr20,25624358,25624536,25623854,25624204,EH38E3426118,EH38E2105639,25624000,25625000,25624000,25625000,483,-1
1776,chr20,25223255,25223604,25696670,25697018,EH38E3425742,EH38E3426150,25223000,25224000,25696000,25697000,1,-1
1777,chr20,25315142,25315327,25696670,25697018,EH38E3425884,EH38E3426150,25315000,25316000,25696000,25697000,3,-1
1778,chr20,25356619,25356968,25696670,25697018,EH38E2105453,EH38E3426150,25356000,25357000,25696000,25697000,2,-1
1779,chr20,25390503,25390704,25696670,25697018,EH38E2105482,EH38E3426150,25390000,25391000,25696000,25697000,2,-1
1780,chr20,25407836,25407997,25696670,25697018,EH38E3425973,EH38E3426150,25407000,25408000,25696000,25697000,1,-1
1781,chr20,25489589,25489921,25696670,25697018,EH38E3426027,EH38E3426150,25489000,25490000,25696000,25697000,5,-1
1782,chr20,25532323,25532551,25696670,25697018,EH38E3426059,EH38E3426150,25532000,25533000,25696000,25697000,4,-1
1783,chr20,25585109,25585334,25696670,25697018,EH38E3426099,EH38E3426150,25585000,25586000,25696000,25697000,7,-1
1784,chr20,25585752,25585953,25696670,25697018,EH38E3426101,EH38E3426150,25585000,25586000,25696000,25697000,7,-1
1785,chr20,25623673,25623848,25696670,25697018,EH38E3426117,EH38E3426150,25623000,25624000,25696000,25697000,9,-1
1786,chr20,25624358,25624536,25696670,25697018,EH38E3426118,EH38E3426150,25624000,25625000,25696000,25697000,7,-1
1787,chr20,25696463,25696647,25696670,25697018,EH38E3426149,EH38E3426150,25696000,25697000,25696000,25697000,717,-1
1788,chr20,25223255,25223604,25868075,25868422,EH38E3425742,EH38E3426199,25223000,25224000,25868000,25869000,1,-1
1789,chr20,25532323,25532551,25868075,25868422,EH38E3426059,EH38E3426199,25532000,25533000,25868000,25869000,4,-1
1790,chr20,25585109,25585334,25868075,25868422,EH38E3426099,EH38E3426199,25585000,25586000,25868000,25869000,2,-1
1791,chr20,25585752,25585953,25868075,25868422,EH38E3426101,EH38E3426199,25585000,25586000,25868000,25869000,2,-1
1792,chr20,25623673,25623848,25868075,25868422,EH38E3426117,EH38E3426199,25623000,25624000,25868000,25869000,3,-1
1793,chr20,25624358,25624536,25868075,25868422,EH38E3426118,EH38E3426199,25624000,25625000,25868000,25869000,4,-1
1794,chr20,25696463,25696647,25868075,25868422,EH38E3426149,EH38E3426199,25696000,25697000,25868000,25869000,5,-1
1795,chr20,31514631,31514781,31475072,31475414,EH38E3426685,EH38E3426658,31514000,31515000,31475000,31476000,5,-1
1796,chr20,31572944,31573156,31475072,31475414,EH38E2106208,EH38E3426658,31573000,31574000,31475000,31476000,1,-1
1797,chr20,31605402,31605614,31475072,31475414,EH38E3426785,EH38E3426658,31605000,31606000,31475000,31476000,1,-1
1798,chr20,31605678,31605879,31475072,31475414,EH38E3426786,EH38E3426658,31605000,31606000,31475000,31476000,1,-1
1799,chr20,31712779,31713127,31475072,31475414,EH38E2106369,EH38E3426658,31712000,31713000,31475000,31476000,1,-1
1800,chr20,31723244,31723411,31475072,31475414,EH38E2106398,EH38E3426658,31723000,31724000,31475000,31476000,1,-1
1801,chr20,32761807,32761984,31475072,31475414,EH38E2107293,EH38E3426658,32761000,32762000,31475000,31476000,1,-1
1802,chr20,31514631,31514781,31514209,31514559,EH38E3426685,EH38E2106139,31514000,31515000,31514000,31515000,483,-1
1803,chr20,31560149,31560396,31514209,31514559,EH38E3426729,EH38E2106139,31560000,31561000,31514000,31515000,4,-1
1804,chr20,31560848,31561198,31514209,31514559,EH38E3426731,EH38E2106139,31560000,31561000,31514000,31515000,4,-1
1805,chr20,31572534,31572691,31514209,31514559,EH38E3426747,EH38E2106139,31572000,31573000,31514000,31515000,2,-1
1806,chr20,31572702,31572903,31514209,31514559,EH38E3426748,EH38E2106139,31572000,31573000,31514000,31515000,2,-1
1807,chr20,31572944,31573156,31514209,31514559,EH38E2106208,EH38E2106139,31572000,31573000,31514000,31515000,2,-1
1808,chr20,31580794,31580976,31514209,31514559,EH38E3426759,EH38E2106139,31580000,31581000,31514000,31515000,5,-1
1809,chr20,31581409,31581630,31514209,31514559,EH38E3426760,EH38E2106139,31581000,31582000,31514000,31515000,2,-1
1810,chr20,31581667,31581830,31514209,31514559,EH38E3426761,EH38E2106139,31581000,31582000,31514000,31515000,2,-1
