,chrom,enh_start,enh_end,prom_start,prom_end,enh_name,prom_name,bin1_start,bin1_end,bin2_start,bin2_end,modle_count,valid_count
829,chr4,6264208,6264518,6709759,6710108,EH38E3570284,EH38E3570694,6264000,6265000,6709000,6710000,1,-1
830,chr4,8049456,8049736,6709759,6710108,EH38E2279675,EH38E3570694,8049000,8050000,6709000,6710000,1,-1
831,chr4,6688950,6689299,6709759,6710108,EH38E3570664,EH38E3570694,6688000,6689000,6710000,6711000,9,-1
832,chr4,6782282,6782448,6709759,6710108,EH38E3570798,EH38E3570694,6782000,6783000,6710000,6711000,3,-1
833,chr4,6783309,6783468,6709759,6710108,EH38E3570802,EH38E3570694,6783000,6784000,6710000,6711000,4,-1
834,chr4,6783486,6783824,6709759,6710108,EH38E3570803,EH38E3570694,6783000,6784000,6710000,6711000,4,-1
835,chr4,6962378,6962713,6709759,6710108,EH38E3570980,EH38E3570694,6962000,6963000,6710000,6711000,4,-1
836,chr4,6962784,6962967,6709759,6710108,EH38E3570981,EH38E3570694,6962000,6963000,6710000,6711000,4,-1
837,chr4,6972923,6973253,6709759,6710108,EH38E3570993,EH38E3570694,6972000,6973000,6710000,6711000,4,-1
838,chr4,7651603,7651946,6709759,6710108,EH38E2279265,EH38E3570694,7651000,7652000,6710000,6711000,1,-1
839,chr4,8437296,8437582,6709759,6710108,EH38E3572614,EH38E3570694,8437000,8438000,6710000,6711000,1,-1
840,chr4,6783309,6783468,6715944,6716294,EH38E3570802,EH38E2278423,6783000,6784000,6715000,6716000,5,-1
841,chr4,6783486,6783824,6715944,6716294,EH38E3570803,EH38E2278423,6783000,6784000,6715000,6716000,5,-1
842,chr4,7978871,7979121,6715944,6716294,EH38E2279623,EH38E2278423,7979000,7980000,6715000,6716000,1,-1
843,chr4,7979248,7979434,6715944,6716294,EH38E2279624,EH38E2278423,7979000,7980000,6715000,6716000,1,-1
844,chr4,7979533,7979837,6715944,6716294,EH38E3572022,EH38E2278423,7979000,7980000,6715000,6716000,1,-1
845,chr4,3954563,3954908,6715944,6716294,EH38E3569287,EH38E2278423,3954000,3955000,6716000,6717000,1,-1
846,chr4,5912792,5913022,6715944,6716294,EH38E2277890,EH38E2278423,5913000,5914000,6716000,6717000,1,-1
847,chr4,6688950,6689299,6715944,6716294,EH38E3570664,EH38E2278423,6688000,6689000,6716000,6717000,7,-1
848,chr4,6962378,6962713,6715944,6716294,EH38E3570980,EH38E2278423,6962000,6963000,6716000,6717000,2,-1
849,chr4,6962784,6962967,6715944,6716294,EH38E3570981,EH38E2278423,6962000,6963000,6716000,6717000,2,-1
850,chr4,6972923,6973253,6715944,6716294,EH38E3570993,EH38E2278423,6972000,6973000,6716000,6717000,5,-1
851,chr4,8568231,8568575,6715944,6716294,EH38E3572761,EH38E2278423,8568000,8569000,6716000,6717000,1,-1
852,chr4,6688950,6689299,6782469,6782819,EH38E3570664,EH38E3570799,6689000,6690000,6782000,6783000,1,-1
853,chr4,6782282,6782448,6782469,6782819,EH38E3570798,EH38E3570799,6782000,6783000,6782000,6783000,63,-1
854,chr4,6783309,6783468,6782469,6782819,EH38E3570802,EH38E3570799,6783000,6784000,6782000,6783000,106,-1
855,chr4,6783486,6783824,6782469,6782819,EH38E3570803,EH38E3570799,6783000,6784000,6782000,6783000,106,-1
856,chr4,6972923,6973253,6782469,6782819,EH38E3570993,EH38E3570799,6972000,6973000,6782000,6783000,1,-1
857,chr4,7651603,7651946,6782469,6782819,EH38E2279265,EH38E3570799,7651000,7652000,6782000,6783000,1,-1
858,chr4,7861398,7861743,6782469,6782819,EH38E3571908,EH38E3570799,7861000,7862000,6782000,6783000,1,-1
859,chr4,8112064,8112352,6782469,6782819,EH38E2279742,EH38E3570799,8112000,8113000,6782000,6783000,1,-1
860,chr4,8534254,8534581,6782469,6782819,EH38E2280169,EH38E3570799,8534000,8535000,6782000,6783000,1,-1
861,chr4,6264208,6264518,6909318,6909594,EH38E3570284,EH38E3570906,6264000,6265000,6909000,6910000,2,-1
862,chr4,6688950,6689299,6909318,6909594,EH38E3570664,EH38E3570906,6688000,6689000,6909000,6910000,3,-1
863,chr4,6782282,6782448,6909318,6909594,EH38E3570798,EH38E3570906,6782000,6783000,6909000,6910000,2,-1
864,chr4,6783309,6783468,6909318,6909594,EH38E3570802,EH38E3570906,6783000,6784000,6909000,6910000,2,-1
865,chr4,6783486,6783824,6909318,6909594,EH38E3570803,EH38E3570906,6783000,6784000,6909000,6910000,2,-1
866,chr4,6962378,6962713,6909318,6909594,EH38E3570980,EH38E3570906,6962000,6963000,6909000,6910000,8,-1
867,chr4,6962784,6962967,6909318,6909594,EH38E3570981,EH38E3570906,6962000,6963000,6909000,6910000,8,-1
868,chr4,6972923,6973253,6909318,6909594,EH38E3570993,EH38E3570906,6972000,6973000,6909000,6910000,4,-1
869,chr4,7651603,7651946,6909318,6909594,EH38E2279265,EH38E3570906,7651000,7652000,6909000,6910000,1,-1
870,chr4,8049456,8049736,6909318,6909594,EH38E2279675,EH38E3570906,8049000,8050000,6909000,6910000,1,-1
871,chr4,6264208,6264518,6909600,6909942,EH38E3570284,EH38E3570907,6264000,6265000,6909000,6910000,2,-1
872,chr4,6688950,6689299,6909600,6909942,EH38E3570664,EH38E3570907,6688000,6689000,6909000,6910000,3,-1
873,chr4,6782282,6782448,6909600,6909942,EH38E3570798,EH38E3570907,6782000,6783000,6909000,6910000,2,-1
874,chr4,6783309,6783468,6909600,6909942,EH38E3570802,EH38E3570907,6783000,6784000,6909000,6910000,2,-1
875,chr4,6783486,6783824,6909600,6909942,EH38E3570803,EH38E3570907,6783000,6784000,6909000,6910000,2,-1
876,chr4,6962378,6962713,6909600,6909942,EH38E3570980,EH38E3570907,6962000,6963000,6909000,6910000,8,-1
877,chr4,6962784,6962967,6909600,6909942,EH38E3570981,EH38E3570907,6962000,6963000,6909000,6910000,8,-1
878,chr4,6972923,6973253,6909600,6909942,EH38E3570993,EH38E3570907,6972000,6973000,6909000,6910000,4,-1
879,chr4,7651603,7651946,6909600,6909942,EH38E2279265,EH38E3570907,7651000,7652000,6909000,6910000,1,-1
880,chr4,8049456,8049736,6909600,6909942,EH38E2279675,EH38E3570907,8049000,8050000,6909000,6910000,1,-1
881,chr4,6782282,6782448,6986961,6987310,EH38E3570798,EH38E3571003,6782000,6783000,6986000,6987000,2,-1
882,chr4,6962378,6962713,6986961,6987310,EH38E3570980,EH38E3571003,6962000,6963000,6986000,6987000,11,-1
883,chr4,6962784,6962967,6986961,6987310,EH38E3570981,EH38E3571003,6962000,6963000,6986000,6987000,11,-1
884,chr4,6972923,6973253,6986961,6987310,EH38E3570993,EH38E3571003,6972000,6973000,6986000,6987000,14,-1
885,chr4,7978479,7978827,6986961,6987310,EH38E2279622,EH38E3571003,7978000,7979000,6986000,6987000,2,-1
886,chr4,7978871,7979121,6986961,6987310,EH38E2279623,EH38E3571003,7978000,7979000,6986000,6987000,2,-1
887,chr4,8357808,8358151,6986961,6987310,EH38E3572523,EH38E3571003,8358000,8359000,6986000,6987000,1,-1
888,chr4,4666755,4667101,6986961,6987310,EH38E2277210,EH38E3571003,4667000,4668000,6987000,6988000,1,-1
889,chr4,4667318,4667659,6986961,6987310,EH38E2277211,EH38E3571003,4667000,4668000,6987000,6988000,1,-1
890,chr4,4667733,4668006,6986961,6987310,EH38E2277212,EH38E3571003,4667000,4668000,6987000,6988000,1,-1
891,chr4,6688950,6689299,6986961,6987310,EH38E3570664,EH38E3571003,6688000,6689000,6987000,6988000,2,-1
892,chr4,6783309,6783468,6986961,6987310,EH38E3570802,EH38E3571003,6783000,6784000,6987000,6988000,2,-1
893,chr4,6783486,6783824,6986961,6987310,EH38E3570803,EH38E3571003,6783000,6784000,6987000,6988000,2,-1
894,chr4,7651603,7651946,6986961,6987310,EH38E2279265,EH38E3571003,7651000,7652000,6987000,6988000,2,-1
895,chr4,7911016,7911167,6986961,6987310,EH38E3571952,EH38E3571003,7911000,7912000,6987000,6988000,1,-1
896,chr4,7911192,7911541,6986961,6987310,EH38E3571953,EH38E3571003,7911000,7912000,6987000,6988000,1,-1
897,chr4,8128514,8128861,6986961,6987310,EH38E2279761,EH38E3571003,8128000,8129000,6987000,6988000,2,-1
898,chr4,4541662,4541872,7042809,7043043,EH38E3569559,EH38E3571063,4541000,4542000,7042000,7043000,1,-1
899,chr4,6688950,6689299,7042809,7043043,EH38E3570664,EH38E3571063,6688000,6689000,7042000,7043000,1,-1
900,chr4,6783309,6783468,7042809,7043043,EH38E3570802,EH38E3571063,6783000,6784000,7042000,7043000,4,-1
901,chr4,6783486,6783824,7042809,7043043,EH38E3570803,EH38E3571063,6783000,6784000,7042000,7043000,4,-1
902,chr4,6962378,6962713,7042809,7043043,EH38E3570980,EH38E3571063,6962000,6963000,7042000,7043000,4,-1
903,chr4,6962784,6962967,7042809,7043043,EH38E3570981,EH38E3571063,6962000,6963000,7042000,7043000,4,-1
904,chr4,6972923,6973253,7042809,7043043,EH38E3570993,EH38E3571063,6972000,6973000,7042000,7043000,6,-1
905,chr4,7651603,7651946,7042809,7043043,EH38E2279265,EH38E3571063,7651000,7652000,7042000,7043000,1,-1
906,chr4,6782282,6782448,7042809,7043043,EH38E3570798,EH38E3571063,6782000,6783000,7043000,7044000,2,-1
907,chr4,8050659,8051004,7042809,7043043,EH38E3572100,EH38E3571063,8050000,8051000,7043000,7044000,1,-1
908,chr4,6688950,6689299,7043071,7043420,EH38E3570664,EH38E3571064,6688000,6689000,7043000,7044000,1,-1
909,chr4,6782282,6782448,7043071,7043420,EH38E3570798,EH38E3571064,6782000,6783000,7043000,7044000,2,-1
910,chr4,6783309,6783468,7043071,7043420,EH38E3570802,EH38E3571064,6783000,6784000,7043000,7044000,3,-1
911,chr4,6783486,6783824,7043071,7043420,EH38E3570803,EH38E3571064,6783000,6784000,7043000,7044000,3,-1
912,chr4,6962378,6962713,7043071,7043420,EH38E3570980,EH38E3571064,6962000,6963000,7043000,7044000,1,-1
913,chr4,6962784,6962967,7043071,7043420,EH38E3570981,EH38E3571064,6962000,6963000,7043000,7044000,1,-1
914,chr4,6972923,6973253,7043071,7043420,EH38E3570993,EH38E3571064,6972000,6973000,7043000,7044000,1,-1
915,chr4,7651603,7651946,7043071,7043420,EH38E2279265,EH38E3571064,7651000,7652000,7043000,7044000,1,-1
916,chr4,8050659,8051004,7043071,7043420,EH38E3572100,EH38E3571064,8050000,8051000,7043000,7044000,1,-1
917,chr4,6688950,6689299,7068072,7068422,EH38E3570664,EH38E3571099,6688000,6689000,7068000,7069000,2,-1
918,chr4,6782282,6782448,7068072,7068422,EH38E3570798,EH38E3571099,6782000,6783000,7068000,7069000,2,-1
919,chr4,6783309,6783468,7068072,7068422,EH38E3570802,EH38E3571099,6783000,6784000,7068000,7069000,5,-1
920,chr4,6783486,6783824,7068072,7068422,EH38E3570803,EH38E3571099,6783000,6784000,7068000,7069000,5,-1
921,chr4,6962378,6962713,7068072,7068422,EH38E3570980,EH38E3571099,6962000,6963000,7068000,7069000,1,-1
922,chr4,6962784,6962967,7068072,7068422,EH38E3570981,EH38E3571099,6962000,6963000,7068000,7069000,1,-1
923,chr4,6972923,6973253,7068072,7068422,EH38E3570993,EH38E3571099,6972000,6973000,7068000,7069000,2,-1
924,chr4,7651603,7651946,7068072,7068422,EH38E2279265,EH38E3571099,7651000,7652000,7068000,7069000,5,-1
925,chr4,5912792,5913022,7103281,7103631,EH38E2277890,EH38E3571127,5912000,5913000,7103000,7104000,1,-1
926,chr4,6688950,6689299,7103281,7103631,EH38E3570664,EH38E3571127,6688000,6689000,7103000,7104000,2,-1
927,chr4,6783309,6783468,7103281,7103631,EH38E3570802,EH38E3571127,6783000,6784000,7103000,7104000,1,-1
928,chr4,6783486,6783824,7103281,7103631,EH38E3570803,EH38E3571127,6783000,6784000,7103000,7104000,1,-1
929,chr4,6962378,6962713,7103281,7103631,EH38E3570980,EH38E3571127,6962000,6963000,7103000,7104000,2,-1
930,chr4,6962784,6962967,7103281,7103631,EH38E3570981,EH38E3571127,6962000,6963000,7103000,7104000,2,-1
931,chr4,6972923,6973253,7103281,7103631,EH38E3570993,EH38E3571127,6972000,6973000,7103000,7104000,2,-1
932,chr4,7651603,7651946,7103281,7103631,EH38E2279265,EH38E3571127,7651000,7652000,7103000,7104000,1,-1
933,chr4,8112064,8112352,7103281,7103631,EH38E2279742,EH38E3571127,8112000,8113000,7103000,7104000,1,-1
934,chr4,8568231,8568575,7103281,7103631,EH38E3572761,EH38E3571127,8568000,8569000,7103000,7104000,1,-1
935,chr4,6688950,6689299,7192339,7192687,EH38E3570664,EH38E3571211,6689000,6690000,7192000,7193000,1,-1
936,chr4,6962378,6962713,7192339,7192687,EH38E3570980,EH38E3571211,6962000,6963000,7192000,7193000,1,-1
937,chr4,6962784,6962967,7192339,7192687,EH38E3570981,EH38E3571211,6962000,6963000,7192000,7193000,1,-1
938,chr4,6972923,6973253,7192339,7192687,EH38E3570993,EH38E3571211,6973000,6974000,7192000,7193000,1,-1
939,chr4,7651603,7651946,7192339,7192687,EH38E2279265,EH38E3571211,7651000,7652000,7192000,7193000,4,-1
940,chr4,8568231,8568575,7192339,7192687,EH38E3572761,EH38E3571211,8568000,8569000,7192000,7193000,1,-1
941,chr4,5752184,5752362,7939694,7940043,EH38E3569955,EH38E3571976,5752000,5753000,7939000,7940000,1,-1
942,chr4,5752393,5752742,7939694,7940043,EH38E3569956,EH38E3571976,5752000,5753000,7939000,7940000,1,-1
943,chr4,7651603,7651946,7939694,7940043,EH38E2279265,EH38E3571976,7651000,7652000,7939000,7940000,1,-1
944,chr4,7911016,7911167,7939694,7940043,EH38E3571952,EH38E3571976,7911000,7912000,7939000,7940000,7,-1
945,chr4,7911192,7911541,7939694,7940043,EH38E3571953,EH38E3571976,7911000,7912000,7939000,7940000,7,-1
946,chr4,7979248,7979434,7939694,7940043,EH38E2279624,EH38E3571976,7979000,7980000,7939000,7940000,7,-1
947,chr4,7979533,7979837,7939694,7940043,EH38E3572022,EH38E3571976,7979000,7980000,7939000,7940000,7,-1
948,chr4,8050659,8051004,7939694,7940043,EH38E3572100,EH38E3571976,8050000,8051000,7939000,7940000,3,-1
949,chr4,8110175,8110333,7939694,7940043,EH38E3572188,EH38E3571976,8110000,8111000,7939000,7940000,3,-1
950,chr4,8110419,8110763,7939694,7940043,EH38E3572189,EH38E3571976,8110000,8111000,7939000,7940000,3,-1
951,chr4,8112064,8112352,7939694,7940043,EH38E2279742,EH38E3571976,8112000,8113000,7939000,7940000,1,-1
952,chr4,8357808,8358151,7939694,7940043,EH38E3572523,EH38E3571976,8358000,8359000,7939000,7940000,1,-1
953,chr4,6962378,6962713,7939694,7940043,EH38E3570980,EH38E3571976,6962000,6963000,7940000,7941000,1,-1
954,chr4,6962784,6962967,7939694,7940043,EH38E3570981,EH38E3571976,6962000,6963000,7940000,7941000,1,-1
955,chr4,7861398,7861743,7939694,7940043,EH38E3571908,EH38E3571976,7861000,7862000,7940000,7941000,5,-1
956,chr4,7978479,7978827,7939694,7940043,EH38E2279622,EH38E3571976,7978000,7979000,7940000,7941000,8,-1
957,chr4,7978871,7979121,7939694,7940043,EH38E2279623,EH38E3571976,7978000,7979000,7940000,7941000,8,-1
958,chr4,8049456,8049736,7939694,7940043,EH38E2279675,EH38E3571976,8049000,8050000,7940000,7941000,2,-1
959,chr4,8128514,8128861,7939694,7940043,EH38E2279761,EH38E3571976,8128000,8129000,7940000,7941000,1,-1
960,chr4,6688950,6689299,8158784,8159134,EH38E3570664,EH38E3572256,6689000,6690000,8158000,8159000,1,-1
961,chr4,7861398,7861743,8158784,8159134,EH38E3571908,EH38E3572256,7861000,7862000,8158000,8159000,2,-1
962,chr4,7911016,7911167,8158784,8159134,EH38E3571952,EH38E3572256,7911000,7912000,8158000,8159000,1,-1
963,chr4,7911192,7911541,8158784,8159134,EH38E3571953,EH38E3572256,7911000,7912000,8158000,8159000,1,-1
964,chr4,7978479,7978827,8158784,8159134,EH38E2279622,EH38E3572256,7978000,7979000,8158000,8159000,3,-1
965,chr4,7978871,7979121,8158784,8159134,EH38E2279623,EH38E3572256,7978000,7979000,8158000,8159000,3,-1
966,chr4,7979248,7979434,8158784,8159134,EH38E2279624,EH38E3572256,7979000,7980000,8158000,8159000,2,-1
967,chr4,7979533,7979837,8158784,8159134,EH38E3572022,EH38E3572256,7979000,7980000,8158000,8159000,2,-1
968,chr4,8049456,8049736,8158784,8159134,EH38E2279675,EH38E3572256,8049000,8050000,8158000,8159000,2,-1
969,chr4,8110175,8110333,8158784,8159134,EH38E3572188,EH38E3572256,8110000,8111000,8158000,8159000,7,-1
970,chr4,8110419,8110763,8158784,8159134,EH38E3572189,EH38E3572256,8110000,8111000,8158000,8159000,7,-1
971,chr4,8112064,8112352,8158784,8159134,EH38E2279742,EH38E3572256,8112000,8113000,8158000,8159000,5,-1
972,chr4,8128514,8128861,8158784,8159134,EH38E2279761,EH38E3572256,8128000,8129000,8158000,8159000,8,-1
973,chr4,8437296,8437582,8158784,8159134,EH38E3572614,EH38E3572256,8437000,8438000,8158000,8159000,1,-1
974,chr4,5912792,5913022,8158784,8159134,EH38E2277890,EH38E3572256,5912000,5913000,8159000,8160000,1,-1
975,chr4,6783309,6783468,8158784,8159134,EH38E3570802,EH38E3572256,6783000,6784000,8159000,8160000,1,-1
976,chr4,6783486,6783824,8158784,8159134,EH38E3570803,EH38E3572256,6783000,6784000,8159000,8160000,1,-1
977,chr4,6972923,6973253,8158784,8159134,EH38E3570993,EH38E3572256,6972000,6973000,8159000,8160000,1,-1
978,chr4,8050659,8051004,8158784,8159134,EH38E3572100,EH38E3572256,8050000,8051000,8159000,8160000,7,-1
979,chr4,8357808,8358151,8158784,8159134,EH38E3572523,EH38E3572256,8357000,8358000,8159000,8160000,3,-1
980,chr4,6688950,6689299,8269548,8269880,EH38E3570664,EH38E3572410,6688000,6689000,8269000,8270000,1,-1
981,chr4,6972923,6973253,8269548,8269880,EH38E3570993,EH38E3572410,6972000,6973000,8269000,8270000,1,-1
982,chr4,7651603,7651946,8269548,8269880,EH38E2279265,EH38E3572410,7651000,7652000,8269000,8270000,2,-1
983,chr4,7978479,7978827,8269548,8269880,EH38E2279622,EH38E3572410,7978000,7979000,8269000,8270000,1,-1
984,chr4,7978871,7979121,8269548,8269880,EH38E2279623,EH38E3572410,7978000,7979000,8269000,8270000,1,-1
985,chr4,8049456,8049736,8269548,8269880,EH38E2279675,EH38E3572410,8049000,8050000,8269000,8270000,3,-1
986,chr4,8050659,8051004,8269548,8269880,EH38E3572100,EH38E3572410,8050000,8051000,8269000,8270000,1,-1
987,chr4,8110175,8110333,8269548,8269880,EH38E3572188,EH38E3572410,8110000,8111000,8269000,8270000,1,-1
988,chr4,8110419,8110763,8269548,8269880,EH38E3572189,EH38E3572410,8110000,8111000,8269000,8270000,1,-1
989,chr4,8112064,8112352,8269548,8269880,EH38E2279742,EH38E3572410,8112000,8113000,8269000,8270000,2,-1
990,chr4,8357808,8358151,8269548,8269880,EH38E3572523,EH38E3572410,8357000,8358000,8269000,8270000,3,-1
991,chr4,8568231,8568575,8269548,8269880,EH38E3572761,EH38E3572410,8568000,8569000,8269000,8270000,1,-1
992,chr4,9691443,9691630,8269548,8269880,EH38E3573160,EH38E3572410,9691000,9692000,8269000,8270000,1,-1
993,chr4,6972923,6973253,8358196,8358504,EH38E3570993,EH38E3572524,6972000,6973000,8358000,8359000,1,-1
994,chr4,7911016,7911167,8358196,8358504,EH38E3571952,EH38E3572524,7911000,7912000,8358000,8359000,1,-1
995,chr4,7911192,7911541,8358196,8358504,EH38E3571953,EH38E3572524,7911000,7912000,8358000,8359000,1,-1
996,chr4,7978479,7978827,8358196,8358504,EH38E2279622,EH38E3572524,7978000,7979000,8358000,8359000,1,-1
997,chr4,7978871,7979121,8358196,8358504,EH38E2279623,EH38E3572524,7978000,7979000,8358000,8359000,1,-1
998,chr4,7979248,7979434,8358196,8358504,EH38E2279624,EH38E3572524,7979000,7980000,8358000,8359000,1,-1
999,chr4,7979533,7979837,8358196,8358504,EH38E3572022,EH38E3572524,7979000,7980000,8358000,8359000,1,-1
1000,chr4,8049456,8049736,8358196,8358504,EH38E2279675,EH38E3572524,8049000,8050000,8358000,8359000,1,-1
1001,chr4,8110175,8110333,8358196,8358504,EH38E3572188,EH38E3572524,8110000,8111000,8358000,8359000,1,-1
1002,chr4,8110419,8110763,8358196,8358504,EH38E3572189,EH38E3572524,8110000,8111000,8358000,8359000,1,-1
1003,chr4,8357808,8358151,8358196,8358504,EH38E3572523,EH38E3572524,8357000,8358000,8358000,8359000,132,-1
1004,chr4,8357808,8358151,8358196,8358504,EH38E3572523,EH38E3572524,8358000,8359000,8358000,8359000,237,-1
1005,chr4,8437296,8437582,8358196,8358504,EH38E3572614,EH38E3572524,8437000,8438000,8358000,8359000,1,-1
1006,chr4,8534254,8534581,8358196,8358504,EH38E2280169,EH38E3572524,8534000,8535000,8358000,8359000,2,-1
1007,chr4,8568231,8568575,8358196,8358504,EH38E3572761,EH38E3572524,8568000,8569000,8358000,8359000,1,-1
1008,chr4,7651603,7651946,8428325,8428670,EH38E2279265,EH38E3572606,7651000,7652000,8428000,8429000,1,-1
1009,chr4,7861398,7861743,8428325,8428670,EH38E3571908,EH38E3572606,7861000,7862000,8428000,8429000,1,-1
1010,chr4,7911016,7911167,8428325,8428670,EH38E3571952,EH38E3572606,7911000,7912000,8428000,8429000,1,-1
1011,chr4,7911192,7911541,8428325,8428670,EH38E3571953,EH38E3572606,7911000,7912000,8428000,8429000,1,-1
1012,chr4,7978479,7978827,8428325,8428670,EH38E2279622,EH38E3572606,7978000,7979000,8428000,8429000,2,-1
1013,chr4,7978871,7979121,8428325,8428670,EH38E2279623,EH38E3572606,7978000,7979000,8428000,8429000,2,-1
1014,chr4,7979248,7979434,8428325,8428670,EH38E2279624,EH38E3572606,7979000,7980000,8428000,8429000,1,-1
1015,chr4,7979533,7979837,8428325,8428670,EH38E3572022,EH38E3572606,7979000,7980000,8428000,8429000,1,-1
1016,chr4,8049456,8049736,8428325,8428670,EH38E2279675,EH38E3572606,8049000,8050000,8428000,8429000,1,-1
1017,chr4,8050659,8051004,8428325,8428670,EH38E3572100,EH38E3572606,8050000,8051000,8428000,8429000,1,-1
1018,chr4,8112064,8112352,8428325,8428670,EH38E2279742,EH38E3572606,8112000,8113000,8428000,8429000,1,-1
1019,chr4,8357808,8358151,8428325,8428670,EH38E3572523,EH38E3572606,8357000,8358000,8428000,8429000,3,-1
1020,chr4,8437296,8437582,8428325,8428670,EH38E3572614,EH38E3572606,8437000,8438000,8428000,8429000,20,-1
1021,chr4,8534254,8534581,8428325,8428670,EH38E2280169,EH38E3572606,8534000,8535000,8428000,8429000,3,-1
1022,chr4,6688950,6689299,8440588,8440936,EH38E3570664,EH38E3572620,6689000,6690000,8440000,8441000,1,-1
1023,chr4,6962378,6962713,8440588,8440936,EH38E3570980,EH38E3572620,6962000,6963000,8440000,8441000,1,-1
1024,chr4,6962784,6962967,8440588,8440936,EH38E3570981,EH38E3572620,6962000,6963000,8440000,8441000,1,-1
1025,chr4,8050659,8051004,8440588,8440936,EH38E3572100,EH38E3572620,8050000,8051000,8440000,8441000,1,-1
1026,chr4,8110175,8110333,8440588,8440936,EH38E3572188,EH38E3572620,8110000,8111000,8440000,8441000,1,-1
1027,chr4,8110419,8110763,8440588,8440936,EH38E3572189,EH38E3572620,8110000,8111000,8440000,8441000,1,-1
1028,chr4,8128514,8128861,8440588,8440936,EH38E2279761,EH38E3572620,8128000,8129000,8440000,8441000,1,-1
1029,chr4,8357808,8358151,8440588,8440936,EH38E3572523,EH38E3572620,8358000,8359000,8440000,8441000,3,-1
1030,chr4,8437296,8437582,8440588,8440936,EH38E3572614,EH38E3572620,8437000,8438000,8440000,8441000,61,-1
1031,chr4,8534254,8534581,8440588,8440936,EH38E2280169,EH38E3572620,8534000,8535000,8440000,8441000,2,-1
1032,chr4,8568231,8568575,8440588,8440936,EH38E3572761,EH38E3572620,8568000,8569000,8440000,8441000,2,-1
1033,chr4,7911016,7911167,8580268,8580618,EH38E3571952,EH38E3572775,7911000,7912000,8580000,8581000,1,-1
1034,chr4,7911192,7911541,8580268,8580618,EH38E3571953,EH38E3572775,7911000,7912000,8580000,8581000,1,-1
1035,chr4,8112064,8112352,8580268,8580618,EH38E2279742,EH38E3572775,8112000,8113000,8580000,8581000,1,-1
1036,chr4,8128514,8128861,8580268,8580618,EH38E2279761,EH38E3572775,8128000,8129000,8580000,8581000,2,-1
1037,chr4,8357808,8358151,8580268,8580618,EH38E3572523,EH38E3572775,8357000,8358000,8580000,8581000,1,-1
1038,chr4,8437296,8437582,8580268,8580618,EH38E3572614,EH38E3572775,8437000,8438000,8580000,8581000,4,-1
1039,chr4,8534254,8534581,8580268,8580618,EH38E2280169,EH38E3572775,8534000,8535000,8580000,8581000,5,-1
1040,chr4,8568231,8568575,8580268,8580618,EH38E3572761,EH38E3572775,8568000,8569000,8580000,8581000,17,-1
1041,chr4,10117749,10118035,8580268,8580618,EH38E3573409,EH38E3572775,10118000,10119000,8580000,8581000,1,-1
1042,chr4,7978479,7978827,8592606,8592805,EH38E2279622,EH38E3572805,7978000,7979000,8592000,8593000,1,-1
1043,chr4,7978871,7979121,8592606,8592805,EH38E2279623,EH38E3572805,7978000,7979000,8592000,8593000,1,-1
1044,chr4,8050659,8051004,8592606,8592805,EH38E3572100,EH38E3572805,8050000,8051000,8592000,8593000,1,-1
1045,chr4,8112064,8112352,8592606,8592805,EH38E2279742,EH38E3572805,8112000,8113000,8592000,8593000,1,-1
1046,chr4,8128514,8128861,8592606,8592805,EH38E2279761,EH38E3572805,8128000,8129000,8592000,8593000,1,-1
1047,chr4,8357808,8358151,8592606,8592805,EH38E3572523,EH38E3572805,8357000,8358000,8592000,8593000,3,-1
1048,chr4,8437296,8437582,8592606,8592805,EH38E3572614,EH38E3572805,8437000,8438000,8592000,8593000,4,-1
1049,chr4,8534254,8534581,8592606,8592805,EH38E2280169,EH38E3572805,8534000,8535000,8592000,8593000,13,-1
1050,chr4,8568231,8568575,8592606,8592805,EH38E3572761,EH38E3572805,8568000,8569000,8592000,8593000,10,-1
1051,chr4,5912792,5913022,8860588,8860812,EH38E2277890,EH38E3572967,5913000,5914000,8860000,8861000,1,-1
1052,chr4,8110175,8110333,8860588,8860812,EH38E3572188,EH38E3572967,8110000,8111000,8860000,8861000,2,-1
1053,chr4,8110419,8110763,8860588,8860812,EH38E3572189,EH38E3572967,8110000,8111000,8860000,8861000,2,-1
1054,chr4,8112064,8112352,8860588,8860812,EH38E2279742,EH38E3572967,8112000,8113000,8860000,8861000,1,-1
1055,chr4,8568231,8568575,8860588,8860812,EH38E3572761,EH38E3572967,8568000,8569000,8860000,8861000,1,-1
1056,chr4,5912792,5913022,8860829,8861177,EH38E2277890,EH38E3572968,5913000,5914000,8860000,8861000,1,-1
1057,chr4,8110175,8110333,8860829,8861177,EH38E3572188,EH38E3572968,8110000,8111000,8860000,8861000,2,-1
1058,chr4,8110419,8110763,8860829,8861177,EH38E3572189,EH38E3572968,8110000,8111000,8860000,8861000,2,-1
1059,chr4,8112064,8112352,8860829,8861177,EH38E2279742,EH38E3572968,8112000,8113000,8860000,8861000,1,-1
1060,chr4,8568231,8568575,8860829,8861177,EH38E3572761,EH38E3572968,8568000,8569000,8860000,8861000,1,-1
1061,chr4,7651603,7651946,8860829,8861177,EH38E2279265,EH38E3572968,7651000,7652000,8861000,8862000,1,-1
1062,chr4,7978479,7978827,8860829,8861177,EH38E2279622,EH38E3572968,7978000,7979000,8861000,8862000,1,-1
1063,chr4,7978871,7979121,8860829,8861177,EH38E2279623,EH38E3572968,7978000,7979000,8861000,8862000,1,-1
