,chrom,enh_start,enh_end,prom_start,prom_end,enh_name,prom_name,bin1_start,bin1_end,bin2_start,bin2_end,modle_count,valid_count
2503,chr3,41710984,41711301,40477020,40477317,EH38E3507798,EH38E3507396,41711000,41712000,40477000,40478000,1,-1
2504,chr3,41888814,41888973,40477020,40477317,EH38E2194950,EH38E3507396,41888000,41889000,40477000,40478000,1,-1
2505,chr3,42061710,42062051,40477020,40477317,EH38E2195074,EH38E3507396,42062000,42063000,40477000,40478000,1,-1
2506,chr3,42066690,42067009,40477020,40477317,EH38E2195080,EH38E3507396,42066000,42067000,40477000,40478000,1,-1
2507,chr3,38164922,38165272,40505829,40506176,EH38E3506448,EH38E2194324,38165000,38166000,40505000,40506000,1,-1
2508,chr3,38165644,38165856,40505829,40506176,EH38E3506450,EH38E2194324,38165000,38166000,40505000,40506000,1,-1
2509,chr3,39146965,39147118,40505829,40506176,EH38E3506879,EH38E2194324,39146000,39147000,40505000,40506000,1,-1
2510,chr3,39404923,39405271,40505829,40506176,EH38E2193823,EH38E2194324,39405000,39406000,40505000,40506000,1,-1
2511,chr3,40800413,40800763,40505829,40506176,EH38E2194445,EH38E2194324,40800000,40801000,40505000,40506000,1,-1
2512,chr3,41199064,41199298,40505829,40506176,EH38E3507643,EH38E2194324,41199000,41200000,40505000,40506000,1,-1
2513,chr3,42031987,42032335,40505829,40506176,EH38E2195028,EH38E2194324,42031000,42032000,40505000,40506000,1,-1
2514,chr3,42654868,42655215,40505829,40506176,EH38E3508279,EH38E2194324,42655000,42656000,40505000,40506000,1,-1
2515,chr3,40506224,40506461,40505829,40506176,EH38E3507405,EH38E2194324,40506000,40507000,40506000,40507000,319,-1
2516,chr3,40524483,40524649,40505829,40506176,EH38E2194332,EH38E2194324,40524000,40525000,40506000,40507000,28,-1
2517,chr3,40615529,40615875,40505829,40506176,EH38E2194365,EH38E2194324,40615000,40616000,40506000,40507000,1,-1
2518,chr3,41710984,41711301,40505829,40506176,EH38E3507798,EH38E2194324,41711000,41712000,40506000,40507000,1,-1
2519,chr3,42061710,42062051,40505829,40506176,EH38E2195074,EH38E2194324,42062000,42063000,40506000,40507000,1,-1
2520,chr3,42071836,42072178,40505829,40506176,EH38E2195087,EH38E2194324,42072000,42073000,40506000,40507000,2,-1
2521,chr3,42072208,42072550,40505829,40506176,EH38E3507923,EH38E2194324,42072000,42073000,40506000,40507000,2,-1
2522,chr3,38164922,38165272,40524694,40525044,EH38E3506448,EH38E3507415,38165000,38166000,40524000,40525000,1,-1
2523,chr3,38165644,38165856,40524694,40525044,EH38E3506450,EH38E3507415,38165000,38166000,40524000,40525000,1,-1
2524,chr3,40506224,40506461,40524694,40525044,EH38E3507405,EH38E3507415,40506000,40507000,40524000,40525000,28,-1
2525,chr3,40524483,40524649,40524694,40525044,EH38E2194332,EH38E3507415,40524000,40525000,40524000,40525000,431,-1
2526,chr3,41199064,41199298,40524694,40525044,EH38E3507643,EH38E3507415,41199000,41200000,40524000,40525000,1,-1
2527,chr3,41278111,41278432,40524694,40525044,EH38E2194750,EH38E3507415,41278000,41279000,40524000,40525000,1,-1
2528,chr3,42031987,42032335,40524694,40525044,EH38E2195028,EH38E3507415,42032000,42033000,40524000,40525000,1,-1
2529,chr3,42061710,42062051,40524694,40525044,EH38E2195074,EH38E3507415,42062000,42063000,40524000,40525000,1,-1
2530,chr3,42063147,42063485,40524694,40525044,EH38E3507913,EH38E3507415,42063000,42064000,40524000,40525000,1,-1
2531,chr3,42123060,42123244,40524694,40525044,EH38E2195138,EH38E3507415,42123000,42124000,40524000,40525000,1,-1
2532,chr3,43286172,43286332,40524694,40525044,EH38E3508764,EH38E3507415,43286000,43287000,40524000,40525000,1,-1
2533,chr3,39152164,39152513,40524694,40525044,EH38E3506888,EH38E3507415,39152000,39153000,40525000,40526000,1,-1
2534,chr3,39406823,39407096,40524694,40525044,EH38E3507051,EH38E3507415,39407000,39408000,40525000,40526000,1,-1
2535,chr3,40615529,40615875,40524694,40525044,EH38E2194365,EH38E3507415,40615000,40616000,40525000,40526000,1,-1
2536,chr3,40800413,40800763,40524694,40525044,EH38E2194445,EH38E3507415,40800000,40801000,40525000,40526000,1,-1
2537,chr3,41888814,41888973,40524694,40525044,EH38E2194950,EH38E3507415,41888000,41889000,40525000,40526000,2,-1
2538,chr3,42582223,42582451,40524694,40525044,EH38E3508226,EH38E3507415,42582000,42583000,40525000,40526000,1,-1
2539,chr3,42582515,42582859,40524694,40525044,EH38E2195459,EH38E3507415,42582000,42583000,40525000,40526000,1,-1
2540,chr3,39177789,39178139,41199301,41199589,EH38E3506914,EH38E3507644,39178000,39179000,41199000,41200000,1,-1
2541,chr3,40524483,40524649,41199301,41199589,EH38E2194332,EH38E3507644,40524000,40525000,41199000,41200000,1,-1
2542,chr3,40615529,40615875,41199301,41199589,EH38E2194365,EH38E3507644,40615000,40616000,41199000,41200000,3,-1
2543,chr3,40800413,40800763,41199301,41199589,EH38E2194445,EH38E3507644,40800000,40801000,41199000,41200000,1,-1
2544,chr3,41199064,41199298,41199301,41199589,EH38E3507643,EH38E3507644,41199000,41200000,41199000,41200000,340,-1
2545,chr3,41278111,41278432,41199301,41199589,EH38E2194750,EH38E3507644,41278000,41279000,41199000,41200000,2,-1
2546,chr3,41710984,41711301,41199301,41199589,EH38E3507798,EH38E3507644,41711000,41712000,41199000,41200000,1,-1
2547,chr3,42061710,42062051,41199301,41199589,EH38E2195074,EH38E3507644,42061000,42062000,41199000,41200000,1,-1
2548,chr3,42071836,42072178,41199301,41199589,EH38E2195087,EH38E3507644,42071000,42072000,41199000,41200000,2,-1
2549,chr3,42179391,42179677,41199301,41199589,EH38E3508013,EH38E3507644,42179000,42180000,41199000,41200000,1,-1
2550,chr3,39177789,39178139,41199591,41199780,EH38E3506914,EH38E3507645,39178000,39179000,41199000,41200000,1,-1
2551,chr3,40524483,40524649,41199591,41199780,EH38E2194332,EH38E3507645,40524000,40525000,41199000,41200000,1,-1
2552,chr3,40615529,40615875,41199591,41199780,EH38E2194365,EH38E3507645,40615000,40616000,41199000,41200000,3,-1
2553,chr3,40800413,40800763,41199591,41199780,EH38E2194445,EH38E3507645,40800000,40801000,41199000,41200000,1,-1
2554,chr3,41199064,41199298,41199591,41199780,EH38E3507643,EH38E3507645,41199000,41200000,41199000,41200000,340,-1
2555,chr3,41278111,41278432,41199591,41199780,EH38E2194750,EH38E3507645,41278000,41279000,41199000,41200000,2,-1
2556,chr3,41710984,41711301,41199591,41199780,EH38E3507798,EH38E3507645,41711000,41712000,41199000,41200000,1,-1
2557,chr3,42061710,42062051,41199591,41199780,EH38E2195074,EH38E3507645,42061000,42062000,41199000,41200000,1,-1
2558,chr3,42071836,42072178,41199591,41199780,EH38E2195087,EH38E3507645,42071000,42072000,41199000,41200000,2,-1
2559,chr3,42179391,42179677,41199591,41199780,EH38E3508013,EH38E3507645,42179000,42180000,41199000,41200000,1,-1
2560,chr3,40615529,40615875,41961822,41962024,EH38E2194365,EH38E3507844,40615000,40616000,41961000,41962000,2,-1
2561,chr3,41710984,41711301,41961822,41962024,EH38E3507798,EH38E3507844,41710000,41711000,41961000,41962000,1,-1
2562,chr3,41888814,41888973,41961822,41962024,EH38E2194950,EH38E3507844,41888000,41889000,41961000,41962000,8,-1
2563,chr3,42025109,42025352,41961822,41962024,EH38E2195022,EH38E3507844,42025000,42026000,41961000,41962000,4,-1
2564,chr3,42025628,42025976,41961822,41962024,EH38E2195023,EH38E3507844,42025000,42026000,41961000,41962000,4,-1
2565,chr3,42061710,42062051,41961822,41962024,EH38E2195074,EH38E3507844,42061000,42062000,41961000,41962000,4,-1
2566,chr3,42063147,42063485,41961822,41962024,EH38E3507913,EH38E3507844,42063000,42064000,41961000,41962000,2,-1
2567,chr3,42071836,42072178,41961822,41962024,EH38E2195087,EH38E3507844,42071000,42072000,41961000,41962000,4,-1
2568,chr3,42072208,42072550,41961822,41962024,EH38E3507923,EH38E3507844,42072000,42073000,41961000,41962000,5,-1
2569,chr3,42123060,42123244,41961822,41962024,EH38E2195138,EH38E3507844,42123000,42124000,41961000,41962000,3,-1
2570,chr3,42179391,42179677,41961822,41962024,EH38E3508013,EH38E3507844,42179000,42180000,41961000,41962000,4,-1
2571,chr3,42654868,42655215,41961822,41962024,EH38E3508279,EH38E3507844,42654000,42655000,41961000,41962000,1,-1
2572,chr3,41199064,41199298,41961822,41962024,EH38E3507643,EH38E3507844,41199000,41200000,41962000,41963000,1,-1
2573,chr3,42031987,42032335,41961822,41962024,EH38E2195028,EH38E3507844,42031000,42032000,41962000,41963000,3,-1
2574,chr3,42043054,42043288,41961822,41962024,EH38E2195041,EH38E3507844,42043000,42044000,41962000,41963000,7,-1
2575,chr3,42043359,42043709,41961822,41962024,EH38E2195042,EH38E3507844,42043000,42044000,41962000,41963000,7,-1
2576,chr3,42043764,42043974,41961822,41962024,EH38E3507893,EH38E3507844,42043000,42044000,41962000,41963000,7,-1
2577,chr3,42066690,42067009,41961822,41962024,EH38E2195080,EH38E3507844,42066000,42067000,41962000,41963000,4,-1
2578,chr3,44338886,44339051,41961822,41962024,EH38E2196635,EH38E3507844,44338000,44339000,41962000,41963000,1,-1
2579,chr3,40615529,40615875,41962105,41962455,EH38E2194365,EH38E2194967,40615000,40616000,41962000,41963000,1,-1
2580,chr3,41199064,41199298,41962105,41962455,EH38E3507643,EH38E2194967,41199000,41200000,41962000,41963000,1,-1
2581,chr3,41710984,41711301,41962105,41962455,EH38E3507798,EH38E2194967,41710000,41711000,41962000,41963000,1,-1
2582,chr3,42025109,42025352,41962105,41962455,EH38E2195022,EH38E2194967,42025000,42026000,41962000,41963000,3,-1
2583,chr3,42025628,42025976,41962105,41962455,EH38E2195023,EH38E2194967,42025000,42026000,41962000,41963000,3,-1
2584,chr3,42031987,42032335,41962105,41962455,EH38E2195028,EH38E2194967,42031000,42032000,41962000,41963000,3,-1
2585,chr3,42043054,42043288,41962105,41962455,EH38E2195041,EH38E2194967,42043000,42044000,41962000,41963000,7,-1
2586,chr3,42043359,42043709,41962105,41962455,EH38E2195042,EH38E2194967,42043000,42044000,41962000,41963000,7,-1
2587,chr3,42043764,42043974,41962105,41962455,EH38E3507893,EH38E2194967,42043000,42044000,41962000,41963000,7,-1
2588,chr3,42061710,42062051,41962105,41962455,EH38E2195074,EH38E2194967,42061000,42062000,41962000,41963000,3,-1
2589,chr3,42063147,42063485,41962105,41962455,EH38E3507913,EH38E2194967,42063000,42064000,41962000,41963000,1,-1
2590,chr3,42066690,42067009,41962105,41962455,EH38E2195080,EH38E2194967,42066000,42067000,41962000,41963000,4,-1
2591,chr3,42071836,42072178,41962105,41962455,EH38E2195087,EH38E2194967,42071000,42072000,41962000,41963000,4,-1
2592,chr3,42072208,42072550,41962105,41962455,EH38E3507923,EH38E2194967,42072000,42073000,41962000,41963000,1,-1
2593,chr3,42179391,42179677,41962105,41962455,EH38E3508013,EH38E2194967,42179000,42180000,41962000,41963000,2,-1
2594,chr3,44338886,44339051,41962105,41962455,EH38E2196635,EH38E2194967,44338000,44339000,41962000,41963000,1,-1
2595,chr3,39404923,39405271,42159816,42160161,EH38E2193823,EH38E3507988,39405000,39406000,42159000,42160000,1,-1
2596,chr3,41710984,41711301,42159816,42160161,EH38E3507798,EH38E3507988,41710000,41711000,42159000,42160000,1,-1
2597,chr3,42031987,42032335,42159816,42160161,EH38E2195028,EH38E3507988,42031000,42032000,42159000,42160000,1,-1
2598,chr3,42043054,42043288,42159816,42160161,EH38E2195041,EH38E3507988,42043000,42044000,42159000,42160000,2,-1
2599,chr3,42043359,42043709,42159816,42160161,EH38E2195042,EH38E3507988,42043000,42044000,42159000,42160000,2,-1
2600,chr3,42043764,42043974,42159816,42160161,EH38E3507893,EH38E3507988,42043000,42044000,42159000,42160000,2,-1
2601,chr3,42066690,42067009,42159816,42160161,EH38E2195080,EH38E3507988,42066000,42067000,42159000,42160000,2,-1
2602,chr3,42072208,42072550,42159816,42160161,EH38E3507923,EH38E3507988,42072000,42073000,42159000,42160000,1,-1
2603,chr3,42654868,42655215,42159816,42160161,EH38E3508279,EH38E3507988,42655000,42656000,42159000,42160000,1,-1
2604,chr3,40615529,40615875,42159816,42160161,EH38E2194365,EH38E3507988,40615000,40616000,42160000,42161000,1,-1
2605,chr3,41278111,41278432,42159816,42160161,EH38E2194750,EH38E3507988,41278000,41279000,42160000,42161000,1,-1
2606,chr3,41888814,41888973,42159816,42160161,EH38E2194950,EH38E3507988,41888000,41889000,42160000,42161000,2,-1
2607,chr3,42025109,42025352,42159816,42160161,EH38E2195022,EH38E3507988,42025000,42026000,42160000,42161000,2,-1
2608,chr3,42025628,42025976,42159816,42160161,EH38E2195023,EH38E3507988,42025000,42026000,42160000,42161000,2,-1
2609,chr3,42061710,42062051,42159816,42160161,EH38E2195074,EH38E3507988,42061000,42062000,42160000,42161000,4,-1
2610,chr3,42063147,42063485,42159816,42160161,EH38E3507913,EH38E3507988,42063000,42064000,42160000,42161000,3,-1
2611,chr3,42071836,42072178,42159816,42160161,EH38E2195087,EH38E3507988,42071000,42072000,42160000,42161000,2,-1
2612,chr3,42123060,42123244,42159816,42160161,EH38E2195138,EH38E3507988,42123000,42124000,42160000,42161000,8,-1
2613,chr3,42179391,42179677,42159816,42160161,EH38E3508013,EH38E3507988,42179000,42180000,42160000,42161000,12,-1
2614,chr3,44915667,44916013,42159816,42160161,EH38E2196853,EH38E3507988,44915000,44916000,42160000,42161000,1,-1
2615,chr3,40615529,40615875,42502385,42502734,EH38E2194365,EH38E3508162,40615000,40616000,42502000,42503000,1,-1
2616,chr3,41710984,41711301,42502385,42502734,EH38E3507798,EH38E3508162,41711000,41712000,42502000,42503000,2,-1
2617,chr3,42025109,42025352,42502385,42502734,EH38E2195022,EH38E3508162,42025000,42026000,42502000,42503000,1,-1
2618,chr3,42025628,42025976,42502385,42502734,EH38E2195023,EH38E3508162,42025000,42026000,42502000,42503000,1,-1
2619,chr3,42066690,42067009,42502385,42502734,EH38E2195080,EH38E3508162,42067000,42068000,42502000,42503000,1,-1
2620,chr3,42123060,42123244,42502385,42502734,EH38E2195138,EH38E3508162,42123000,42124000,42502000,42503000,1,-1
2621,chr3,42179391,42179677,42502385,42502734,EH38E3508013,EH38E3508162,42179000,42180000,42502000,42503000,1,-1
2622,chr3,42582223,42582451,42502385,42502734,EH38E3508226,EH38E3508162,42582000,42583000,42502000,42503000,3,-1
2623,chr3,42582515,42582859,42502385,42502734,EH38E2195459,EH38E3508162,42582000,42583000,42502000,42503000,3,-1
2624,chr3,42654868,42655215,42502385,42502734,EH38E3508279,EH38E3508162,42654000,42655000,42502000,42503000,3,-1
2625,chr3,44915667,44916013,42502385,42502734,EH38E2196853,EH38E3508162,44916000,44917000,42502000,42503000,1,-1
2626,chr3,42043054,42043288,42581691,42581883,EH38E2195041,EH38E3508224,42043000,42044000,42581000,42582000,1,-1
2627,chr3,42043359,42043709,42581691,42581883,EH38E2195042,EH38E3508224,42043000,42044000,42581000,42582000,1,-1
2628,chr3,42043764,42043974,42581691,42581883,EH38E3507893,EH38E3508224,42043000,42044000,42581000,42582000,1,-1
2629,chr3,42123060,42123244,42581691,42581883,EH38E2195138,EH38E3508224,42123000,42124000,42581000,42582000,1,-1
2630,chr3,42582223,42582451,42581691,42581883,EH38E3508226,EH38E3508224,42582000,42583000,42581000,42582000,108,-1
2631,chr3,42582515,42582859,42581691,42581883,EH38E2195459,EH38E3508224,42582000,42583000,42581000,42582000,108,-1
2632,chr3,42654868,42655215,42581691,42581883,EH38E3508279,EH38E3508224,42654000,42655000,42581000,42582000,7,-1
2633,chr3,42043054,42043288,42581888,42582220,EH38E2195041,EH38E3508225,42043000,42044000,42581000,42582000,1,-1
2634,chr3,42043359,42043709,42581888,42582220,EH38E2195042,EH38E3508225,42043000,42044000,42581000,42582000,1,-1
2635,chr3,42043764,42043974,42581888,42582220,EH38E3507893,EH38E3508225,42043000,42044000,42581000,42582000,1,-1
2636,chr3,42123060,42123244,42581888,42582220,EH38E2195138,EH38E3508225,42123000,42124000,42581000,42582000,1,-1
2637,chr3,42066690,42067009,42581888,42582220,EH38E2195080,EH38E3508225,42066000,42067000,42582000,42583000,1,-1
2638,chr3,42179391,42179677,42581888,42582220,EH38E3508013,EH38E3508225,42179000,42180000,42582000,42583000,1,-1
2639,chr3,42582223,42582451,42581888,42582220,EH38E3508226,EH38E3508225,42582000,42583000,42582000,42583000,326,-1
2640,chr3,42582515,42582859,42581888,42582220,EH38E2195459,EH38E3508225,42582000,42583000,42582000,42583000,326,-1
2641,chr3,42654868,42655215,42581888,42582220,EH38E3508279,EH38E3508225,42654000,42655000,42582000,42583000,8,-1
2642,chr3,43690235,43690390,42581888,42582220,EH38E3508975,EH38E3508225,43690000,43691000,42582000,42583000,1,-1
2643,chr3,43690497,43690652,42581888,42582220,EH38E3508976,EH38E3508225,43690000,43691000,42582000,42583000,1,-1
2644,chr3,42582223,42582451,42590563,42590912,EH38E3508226,EH38E3508231,42582000,42583000,42590000,42591000,24,-1
2645,chr3,42582515,42582859,42590563,42590912,EH38E2195459,EH38E3508231,42582000,42583000,42590000,42591000,24,-1
2646,chr3,42654868,42655215,42590563,42590912,EH38E3508279,EH38E3508231,42654000,42655000,42590000,42591000,4,-1
2647,chr3,43286172,43286332,42590563,42590912,EH38E3508764,EH38E3508231,43286000,43287000,42590000,42591000,2,-1
2648,chr3,44862054,44862322,42590563,42590912,EH38E3509381,EH38E3508231,44862000,44863000,42590000,42591000,1,-1
2649,chr3,41888814,41888973,42600348,42600698,EH38E2194950,EH38E3508241,41888000,41889000,42600000,42601000,1,-1
2650,chr3,42031987,42032335,42600348,42600698,EH38E2195028,EH38E3508241,42032000,42033000,42600000,42601000,1,-1
2651,chr3,42071836,42072178,42600348,42600698,EH38E2195087,EH38E3508241,42071000,42072000,42600000,42601000,1,-1
2652,chr3,42179391,42179677,42600348,42600698,EH38E3508013,EH38E3508241,42179000,42180000,42600000,42601000,1,-1
2653,chr3,42582223,42582451,42600348,42600698,EH38E3508226,EH38E3508241,42582000,42583000,42600000,42601000,22,-1
2654,chr3,42582515,42582859,42600348,42600698,EH38E2195459,EH38E3508241,42582000,42583000,42600000,42601000,22,-1
2655,chr3,42654868,42655215,42600348,42600698,EH38E3508279,EH38E3508241,42654000,42655000,42600000,42601000,4,-1
2656,chr3,44128023,44128372,42600348,42600698,EH38E3509203,EH38E3508241,44128000,44129000,42600000,42601000,1,-1
2657,chr3,41888814,41888973,42600720,42601013,EH38E2194950,EH38E3508242,41888000,41889000,42600000,42601000,1,-1
2658,chr3,42031987,42032335,42600720,42601013,EH38E2195028,EH38E3508242,42032000,42033000,42600000,42601000,1,-1
2659,chr3,42071836,42072178,42600720,42601013,EH38E2195087,EH38E3508242,42071000,42072000,42600000,42601000,1,-1
2660,chr3,42179391,42179677,42600720,42601013,EH38E3508013,EH38E3508242,42179000,42180000,42600000,42601000,1,-1
2661,chr3,42582223,42582451,42600720,42601013,EH38E3508226,EH38E3508242,42582000,42583000,42600000,42601000,22,-1
2662,chr3,42582515,42582859,42600720,42601013,EH38E2195459,EH38E3508242,42582000,42583000,42600000,42601000,22,-1
2663,chr3,44128023,44128372,42600720,42601013,EH38E3509203,EH38E3508242,44128000,44129000,42600000,42601000,1,-1
2664,chr3,40524483,40524649,42600720,42601013,EH38E2194332,EH38E3508242,40524000,40525000,42601000,42602000,1,-1
2665,chr3,42061710,42062051,42600720,42601013,EH38E2195074,EH38E3508242,42061000,42062000,42601000,42602000,1,-1
2666,chr3,42654868,42655215,42600720,42601013,EH38E3508279,EH38E3508242,42654000,42655000,42601000,42602000,6,-1
2667,chr3,42891062,42891406,42600720,42601013,EH38E3508544,EH38E3508242,42891000,42892000,42601000,42602000,1,-1
2668,chr3,40524483,40524649,42601016,42601337,EH38E2194332,EH38E3508243,40524000,40525000,42601000,42602000,1,-1
2669,chr3,42061710,42062051,42601016,42601337,EH38E2195074,EH38E3508243,42061000,42062000,42601000,42602000,1,-1
2670,chr3,42582223,42582451,42601016,42601337,EH38E3508226,EH38E3508243,42582000,42583000,42601000,42602000,10,-1
2671,chr3,42582515,42582859,42601016,42601337,EH38E2195459,EH38E3508243,42582000,42583000,42601000,42602000,10,-1
2672,chr3,42654868,42655215,42601016,42601337,EH38E3508279,EH38E3508243,42654000,42655000,42601000,42602000,6,-1
2673,chr3,42891062,42891406,42601016,42601337,EH38E3508544,EH38E3508243,42891000,42892000,42601000,42602000,1,-1
2674,chr3,41278111,41278432,42773081,42773431,EH38E2194750,EH38E3508458,41278000,41279000,42773000,42774000,1,-1
2675,chr3,41710984,41711301,42773081,42773431,EH38E3507798,EH38E3508458,41711000,41712000,42773000,42774000,1,-1
2676,chr3,41888814,41888973,42773081,42773431,EH38E2194950,EH38E3508458,41888000,41889000,42773000,42774000,1,-1
2677,chr3,42063147,42063485,42773081,42773431,EH38E3507913,EH38E3508458,42063000,42064000,42773000,42774000,2,-1
2678,chr3,42654868,42655215,42773081,42773431,EH38E3508279,EH38E3508458,42654000,42655000,42773000,42774000,4,-1
2679,chr3,42891062,42891406,42773081,42773431,EH38E3508544,EH38E3508458,42891000,42892000,42773000,42774000,1,-1
2680,chr3,43690235,43690390,42773081,42773431,EH38E3508975,EH38E3508458,43690000,43691000,42773000,42774000,1,-1
2681,chr3,43690497,43690652,42773081,42773431,EH38E3508976,EH38E3508458,43690000,43691000,42773000,42774000,1,-1
2682,chr3,41888814,41888973,42804373,42804721,EH38E2194950,EH38E2195663,41888000,41889000,42804000,42805000,1,-1
2683,chr3,42031987,42032335,42804373,42804721,EH38E2195028,EH38E2195663,42031000,42032000,42804000,42805000,1,-1
2684,chr3,42061710,42062051,42804373,42804721,EH38E2195074,EH38E2195663,42061000,42062000,42804000,42805000,1,-1
2685,chr3,42066690,42067009,42804373,42804721,EH38E2195080,EH38E2195663,42066000,42067000,42804000,42805000,1,-1
2686,chr3,42071836,42072178,42804373,42804721,EH38E2195087,EH38E2195663,42072000,42073000,42804000,42805000,1,-1
2687,chr3,42072208,42072550,42804373,42804721,EH38E3507923,EH38E2195663,42072000,42073000,42804000,42805000,1,-1
2688,chr3,42179391,42179677,42804373,42804721,EH38E3508013,EH38E2195663,42179000,42180000,42804000,42805000,1,-1
2689,chr3,42654868,42655215,42804373,42804721,EH38E3508279,EH38E2195663,42654000,42655000,42804000,42805000,6,-1
2690,chr3,42891062,42891406,42804373,42804721,EH38E3508544,EH38E2195663,42891000,42892000,42804000,42805000,4,-1
2691,chr3,43286172,43286332,42804373,42804721,EH38E3508764,EH38E2195663,43286000,43287000,42804000,42805000,1,-1
2692,chr3,42891062,42891406,42979154,42979478,EH38E3508544,EH38E3508574,42891000,42892000,42979000,42980000,1,-1
2693,chr3,43690235,43690390,42979154,42979478,EH38E3508975,EH38E3508574,43690000,43691000,42979000,42980000,1,-1
2694,chr3,43690497,43690652,42979154,42979478,EH38E3508976,EH38E3508574,43690000,43691000,42979000,42980000,1,-1
2695,chr3,44761941,44762093,42979154,42979478,EH38E3509357,EH38E3508574,44761000,44762000,42979000,42980000,1,-1
2696,chr3,45684514,45684862,42979154,42979478,EH38E3509901,EH38E3508574,45684000,45685000,42979000,42980000,1,-1
2697,chr3,41888814,41888973,43105736,43105889,EH38E2194950,EH38E3508660,41888000,41889000,43105000,43106000,1,-1
2698,chr3,42025109,42025352,43105736,43105889,EH38E2195022,EH38E3508660,42025000,42026000,43105000,43106000,1,-1
2699,chr3,42025628,42025976,43105736,43105889,EH38E2195023,EH38E3508660,42025000,42026000,43105000,43106000,1,-1
2700,chr3,42654868,42655215,43105736,43105889,EH38E3508279,EH38E3508660,42654000,42655000,43105000,43106000,1,-1
2701,chr3,43690235,43690390,43105736,43105889,EH38E3508975,EH38E3508660,43690000,43691000,43105000,43106000,1,-1
2702,chr3,43690497,43690652,43105736,43105889,EH38E3508976,EH38E3508660,43690000,43691000,43105000,43106000,1,-1
2703,chr3,44338886,44339051,43105736,43105889,EH38E2196635,EH38E3508660,44338000,44339000,43105000,43106000,2,-1
2704,chr3,44761941,44762093,43105736,43105889,EH38E3509357,EH38E3508660,44762000,44763000,43105000,43106000,1,-1
2705,chr3,44762099,44762276,43105736,43105889,EH38E3509358,EH38E3508660,44762000,44763000,43105000,43106000,1,-1
2706,chr3,44861386,44861655,43105736,43105889,EH38E2196814,EH38E3508660,44861000,44862000,43105000,43106000,1,-1
2707,chr3,41888814,41888973,43105900,43106250,EH38E2194950,EH38E3508661,41888000,41889000,43105000,43106000,1,-1
2708,chr3,42025109,42025352,43105900,43106250,EH38E2195022,EH38E3508661,42025000,42026000,43105000,43106000,1,-1
2709,chr3,42025628,42025976,43105900,43106250,EH38E2195023,EH38E3508661,42025000,42026000,43105000,43106000,1,-1
2710,chr3,42654868,42655215,43105900,43106250,EH38E3508279,EH38E3508661,42654000,42655000,43105000,43106000,1,-1
2711,chr3,43690235,43690390,43105900,43106250,EH38E3508975,EH38E3508661,43690000,43691000,43105000,43106000,1,-1
2712,chr3,43690497,43690652,43105900,43106250,EH38E3508976,EH38E3508661,43690000,43691000,43105000,43106000,1,-1
2713,chr3,44338886,44339051,43105900,43106250,EH38E2196635,EH38E3508661,44338000,44339000,43105000,43106000,2,-1
2714,chr3,44761941,44762093,43105900,43106250,EH38E3509357,EH38E3508661,44762000,44763000,43105000,43106000,1,-1
2715,chr3,44762099,44762276,43105900,43106250,EH38E3509358,EH38E3508661,44762000,44763000,43105000,43106000,1,-1
2716,chr3,44861386,44861655,43105900,43106250,EH38E2196814,EH38E3508661,44861000,44862000,43105000,43106000,1,-1
2717,chr3,40524483,40524649,43286336,43286685,EH38E2194332,EH38E3508765,40524000,40525000,43286000,43287000,1,-1
2718,chr3,42066690,42067009,43286336,43286685,EH38E2195080,EH38E3508765,42067000,42068000,43286000,43287000,1,-1
2719,chr3,43286172,43286332,43286336,43286685,EH38E3508764,EH38E3508765,43286000,43287000,43286000,43287000,57,-1
2720,chr3,44128023,44128372,43621930,43622280,EH38E3509203,EH38E3508943,44128000,44129000,43621000,43622000,1,-1
2721,chr3,44338886,44339051,43621930,43622280,EH38E2196635,EH38E3508943,44338000,44339000,43621000,43622000,1,-1
2722,chr3,45688855,45689020,43621930,43622280,EH38E2197519,EH38E3508943,45689000,45690000,43621000,43622000,1,-1
2723,chr3,42066690,42067009,43621930,43622280,EH38E2195080,EH38E3508943,42066000,42067000,43622000,43623000,1,-1
2724,chr3,43286172,43286332,43621930,43622280,EH38E3508764,EH38E3508943,43286000,43287000,43622000,43623000,1,-1
2725,chr3,43690235,43690390,43621930,43622280,EH38E3508975,EH38E3508943,43690000,43691000,43622000,43623000,7,-1
2726,chr3,43690497,43690652,43621930,43622280,EH38E3508976,EH38E3508943,43690000,43691000,43622000,43623000,7,-1
2727,chr3,42582223,42582451,43690709,43691058,EH38E3508226,EH38E2196271,42582000,42583000,43690000,43691000,1,-1
2728,chr3,42582515,42582859,43690709,43691058,EH38E2195459,EH38E2196271,42582000,42583000,43690000,43691000,1,-1
2729,chr3,43690235,43690390,43690709,43691058,EH38E3508975,EH38E2196271,43690000,43691000,43690000,43691000,343,-1
2730,chr3,43690497,43690652,43690709,43691058,EH38E3508976,EH38E2196271,43690000,43691000,43690000,43691000,343,-1
2731,chr3,44128023,44128372,43690709,43691058,EH38E3509203,EH38E2196271,44128000,44129000,43690000,43691000,1,-1
2732,chr3,45688228,45688410,43690709,43691058,EH38E3509906,EH38E2196271,45688000,45689000,43690000,43691000,1,-1
2733,chr3,45688446,45688771,43690709,43691058,EH38E3509907,EH38E2196271,45688000,45689000,43690000,43691000,1,-1
2734,chr3,45688855,45689020,43690709,43691058,EH38E2197519,EH38E2196271,45688000,45689000,43690000,43691000,1,-1
