,chrom,enh_start,enh_end,prom_start,prom_end,enh_name,prom_name,bin1_start,bin1_end,bin2_start,bin2_end,modle_count,valid_count
2771,chr22,29268470,29268740,29267701,29267876,EH38E3474721,EH38E3474718,29268000,29269000,29267000,29268000,404,-1
2772,chr22,30357132,30357293,29267701,29267876,EH38E3475563,EH38E3474718,30357000,30358000,29267000,29268000,1,-1
2773,chr22,30357316,30357565,29267701,29267876,EH38E3475564,EH38E3474718,30357000,30358000,29267000,29268000,1,-1
2774,chr22,30362958,30363298,29267701,29267876,EH38E3475570,EH38E3474718,30362000,30363000,29267000,29268000,1,-1
2775,chr22,30609324,30609673,29267701,29267876,EH38E3475768,EH38E3474718,30609000,30610000,29267000,29268000,1,-1
2776,chr22,31342587,31342931,29267701,29267876,EH38E3476309,EH38E3474718,31342000,31343000,29267000,29268000,1,-1
2777,chr22,26658888,26659238,29267932,29268088,EH38E3473242,EH38E3474719,26658000,26659000,29267000,29268000,2,-1
2778,chr22,26681462,26681797,29267932,29268088,EH38E3473266,EH38E3474719,26681000,26682000,29267000,29268000,1,-1
2779,chr22,28882954,28883111,29267932,29268088,EH38E3474386,EH38E3474719,28882000,28883000,29267000,29268000,1,-1
2780,chr22,28989046,28989306,29267932,29268088,EH38E2156602,EH38E3474719,28989000,28990000,29267000,29268000,1,-1
2781,chr22,28989472,28989798,29267932,29268088,EH38E3474482,EH38E3474719,28989000,28990000,29267000,29268000,1,-1
2782,chr22,29030747,29031068,29267932,29268088,EH38E3474503,EH38E3474719,29030000,29031000,29267000,29268000,2,-1
2783,chr22,29031085,29031299,29267932,29268088,EH38E3474504,EH38E3474719,29031000,29032000,29267000,29268000,2,-1
2784,chr22,29152186,29152402,29267932,29268088,EH38E3474608,EH38E3474719,29152000,29153000,29267000,29268000,5,-1
2785,chr22,30357132,30357293,29267932,29268088,EH38E3475563,EH38E3474719,30357000,30358000,29267000,29268000,1,-1
2786,chr22,30357316,30357565,29267932,29268088,EH38E3475564,EH38E3474719,30357000,30358000,29267000,29268000,1,-1
2787,chr22,30362958,30363298,29267932,29268088,EH38E3475570,EH38E3474719,30362000,30363000,29267000,29268000,1,-1
2788,chr22,30609324,30609673,29267932,29268088,EH38E3475768,EH38E3474719,30609000,30610000,29267000,29268000,1,-1
2789,chr22,31342587,31342931,29267932,29268088,EH38E3476309,EH38E3474719,31342000,31343000,29267000,29268000,1,-1
2790,chr22,26550577,26550922,29267932,29268088,EH38E2154832,EH38E3474719,26550000,26551000,29268000,29269000,1,-1
2791,chr22,28742353,28742703,29267932,29268088,EH38E3474281,EH38E3474719,28742000,28743000,29268000,29269000,2,-1
2792,chr22,28773228,28773575,29267932,29268088,EH38E3474294,EH38E3474719,28773000,28774000,29268000,29269000,2,-1
2793,chr22,28883168,28883517,29267932,29268088,EH38E3474387,EH38E3474719,28883000,28884000,29268000,29269000,1,-1
2794,chr22,29003970,29004320,29267932,29268088,EH38E3474489,EH38E3474719,29003000,29004000,29268000,29269000,1,-1
2795,chr22,29004632,29004961,29267932,29268088,EH38E3474490,EH38E3474719,29004000,29005000,29268000,29269000,2,-1
2796,chr22,29268470,29268740,29267932,29268088,EH38E3474721,EH38E3474719,29268000,29269000,29268000,29269000,500,-1
2797,chr22,30422890,30423240,29267932,29268088,EH38E3475634,EH38E3474719,30422000,30423000,29268000,29269000,1,-1
2798,chr22,26550577,26550922,29268093,29268382,EH38E2154832,EH38E3474720,26550000,26551000,29268000,29269000,1,-1
2799,chr22,26658888,26659238,29268093,29268382,EH38E3473242,EH38E3474720,26658000,26659000,29268000,29269000,1,-1
2800,chr22,28742353,28742703,29268093,29268382,EH38E3474281,EH38E3474720,28742000,28743000,29268000,29269000,2,-1
2801,chr22,28773228,28773575,29268093,29268382,EH38E3474294,EH38E3474720,28773000,28774000,29268000,29269000,2,-1
2802,chr22,28882954,28883111,29268093,29268382,EH38E3474386,EH38E3474720,28882000,28883000,29268000,29269000,1,-1
2803,chr22,28883168,28883517,29268093,29268382,EH38E3474387,EH38E3474720,28883000,28884000,29268000,29269000,1,-1
2804,chr22,28989046,28989306,29268093,29268382,EH38E2156602,EH38E3474720,28989000,28990000,29268000,29269000,1,-1
2805,chr22,28989472,28989798,29268093,29268382,EH38E3474482,EH38E3474720,28989000,28990000,29268000,29269000,1,-1
2806,chr22,29003970,29004320,29268093,29268382,EH38E3474489,EH38E3474720,29003000,29004000,29268000,29269000,1,-1
2807,chr22,29004632,29004961,29268093,29268382,EH38E3474490,EH38E3474720,29004000,29005000,29268000,29269000,2,-1
2808,chr22,29030747,29031068,29268093,29268382,EH38E3474503,EH38E3474720,29031000,29032000,29268000,29269000,1,-1
2809,chr22,29031085,29031299,29268093,29268382,EH38E3474504,EH38E3474720,29031000,29032000,29268000,29269000,1,-1
2810,chr22,29152186,29152402,29268093,29268382,EH38E3474608,EH38E3474720,29152000,29153000,29268000,29269000,2,-1
2811,chr22,29268470,29268740,29268093,29268382,EH38E3474721,EH38E3474720,29268000,29269000,29268000,29269000,500,-1
2812,chr22,30422890,30423240,29268093,29268382,EH38E3475634,EH38E3474720,30422000,30423000,29268000,29269000,1,-1
2813,chr22,26568236,26568575,29306506,29306724,EH38E2154852,EH38E3474754,26568000,26569000,29306000,29307000,1,-1
2814,chr22,26751297,26751644,29306506,29306724,EH38E3473298,EH38E3474754,26751000,26752000,29306000,29307000,1,-1
2815,chr22,27670728,27671072,29306506,29306724,EH38E2155641,EH38E3474754,27671000,27672000,29306000,29307000,1,-1
2816,chr22,27919676,27919834,29306506,29306724,EH38E3473947,EH38E3474754,27919000,27920000,29306000,29307000,1,-1
2817,chr22,28759920,28760267,29306506,29306724,EH38E3474287,EH38E3474754,28759000,28760000,29306000,29307000,1,-1
2818,chr22,28760269,28760523,29306506,29306724,EH38E3474288,EH38E3474754,28760000,28761000,29306000,29307000,1,-1
2819,chr22,28773228,28773575,29306506,29306724,EH38E3474294,EH38E3474754,28773000,28774000,29306000,29307000,1,-1
2820,chr22,28882954,28883111,29306506,29306724,EH38E3474386,EH38E3474754,28883000,28884000,29306000,29307000,1,-1
2821,chr22,28883168,28883517,29306506,29306724,EH38E3474387,EH38E3474754,28883000,28884000,29306000,29307000,1,-1
2822,chr22,29000680,29000933,29306506,29306724,EH38E2156610,EH38E3474754,29000000,29001000,29306000,29307000,1,-1
2823,chr22,29003970,29004320,29306506,29306724,EH38E3474489,EH38E3474754,29004000,29005000,29306000,29307000,2,-1
2824,chr22,29004632,29004961,29306506,29306724,EH38E3474490,EH38E3474754,29004000,29005000,29306000,29307000,2,-1
2825,chr22,29030747,29031068,29306506,29306724,EH38E3474503,EH38E3474754,29030000,29031000,29306000,29307000,3,-1
2826,chr22,29031085,29031299,29306506,29306724,EH38E3474504,EH38E3474754,29031000,29032000,29306000,29307000,2,-1
2827,chr22,29152186,29152402,29306506,29306724,EH38E3474608,EH38E3474754,29152000,29153000,29306000,29307000,3,-1
2828,chr22,29268470,29268740,29306506,29306724,EH38E3474721,EH38E3474754,29268000,29269000,29306000,29307000,17,-1
2829,chr22,29579918,29580232,29306506,29306724,EH38E2157095,EH38E3474754,29579000,29580000,29306000,29307000,2,-1
2830,chr22,29580743,29580979,29306506,29306724,EH38E3474935,EH38E3474754,29580000,29581000,29306000,29307000,1,-1
2831,chr22,30196038,30196259,29306506,29306724,EH38E3475326,EH38E3474754,30196000,30197000,29306000,29307000,1,-1
2832,chr22,30196266,30196572,29306506,29306724,EH38E2157595,EH38E3474754,30196000,30197000,29306000,29307000,1,-1
2833,chr22,30196585,30196933,29306506,29306724,EH38E2157596,EH38E3474754,30196000,30197000,29306000,29307000,1,-1
2834,chr22,30357132,30357293,29306506,29306724,EH38E3475563,EH38E3474754,30357000,30358000,29306000,29307000,1,-1
2835,chr22,30357316,30357565,29306506,29306724,EH38E3475564,EH38E3474754,30357000,30358000,29306000,29307000,1,-1
2836,chr22,30422890,30423240,29306506,29306724,EH38E3475634,EH38E3474754,30423000,30424000,29306000,29307000,1,-1
2837,chr22,30423275,30423476,29306506,29306724,EH38E3475635,EH38E3474754,30423000,30424000,29306000,29307000,1,-1
2838,chr22,30423577,30423744,29306506,29306724,EH38E3475636,EH38E3474754,30423000,30424000,29306000,29307000,1,-1
2839,chr22,30423896,30424246,29306506,29306724,EH38E3475637,EH38E3474754,30423000,30424000,29306000,29307000,1,-1
2840,chr22,31080812,31081031,29306506,29306724,EH38E3476025,EH38E3474754,31080000,31081000,29306000,29307000,1,-1
2841,chr22,31212505,31212681,29306506,29306724,EH38E3476178,EH38E3474754,31212000,31213000,29306000,29307000,1,-1
2842,chr22,31244022,31244368,29306506,29306724,EH38E2158481,EH38E3474754,31244000,31245000,29306000,29307000,1,-1
2843,chr22,31313420,31313770,29306506,29306724,EH38E3476287,EH38E3474754,31313000,31314000,29306000,29307000,1,-1
2844,chr22,31345110,31345282,29306506,29306724,EH38E3476315,EH38E3474754,31345000,31346000,29306000,29307000,1,-1
2845,chr22,26568236,26568575,29306834,29307184,EH38E2154852,EH38E3474755,26568000,26569000,29306000,29307000,1,-1
2846,chr22,26751297,26751644,29306834,29307184,EH38E3473298,EH38E3474755,26751000,26752000,29306000,29307000,1,-1
2847,chr22,27670728,27671072,29306834,29307184,EH38E2155641,EH38E3474755,27671000,27672000,29306000,29307000,1,-1
2848,chr22,27919676,27919834,29306834,29307184,EH38E3473947,EH38E3474755,27919000,27920000,29306000,29307000,1,-1
2849,chr22,28759920,28760267,29306834,29307184,EH38E3474287,EH38E3474755,28759000,28760000,29306000,29307000,1,-1
2850,chr22,28773228,28773575,29306834,29307184,EH38E3474294,EH38E3474755,28773000,28774000,29306000,29307000,1,-1
2851,chr22,28883168,28883517,29306834,29307184,EH38E3474387,EH38E3474755,28883000,28884000,29306000,29307000,1,-1
2852,chr22,29000680,29000933,29306834,29307184,EH38E2156610,EH38E3474755,29000000,29001000,29306000,29307000,1,-1
2853,chr22,29003970,29004320,29306834,29307184,EH38E3474489,EH38E3474755,29004000,29005000,29306000,29307000,2,-1
2854,chr22,29004632,29004961,29306834,29307184,EH38E3474490,EH38E3474755,29004000,29005000,29306000,29307000,2,-1
2855,chr22,29030747,29031068,29306834,29307184,EH38E3474503,EH38E3474755,29030000,29031000,29306000,29307000,3,-1
2856,chr22,29031085,29031299,29306834,29307184,EH38E3474504,EH38E3474755,29031000,29032000,29306000,29307000,2,-1
2857,chr22,29152186,29152402,29306834,29307184,EH38E3474608,EH38E3474755,29152000,29153000,29306000,29307000,3,-1
2858,chr22,29268470,29268740,29306834,29307184,EH38E3474721,EH38E3474755,29268000,29269000,29306000,29307000,17,-1
2859,chr22,29579918,29580232,29306834,29307184,EH38E2157095,EH38E3474755,29579000,29580000,29306000,29307000,2,-1
2860,chr22,30357132,30357293,29306834,29307184,EH38E3475563,EH38E3474755,30357000,30358000,29306000,29307000,1,-1
2861,chr22,30357316,30357565,29306834,29307184,EH38E3475564,EH38E3474755,30357000,30358000,29306000,29307000,1,-1
2862,chr22,30422890,30423240,29306834,29307184,EH38E3475634,EH38E3474755,30423000,30424000,29306000,29307000,1,-1
2863,chr22,30423275,30423476,29306834,29307184,EH38E3475635,EH38E3474755,30423000,30424000,29306000,29307000,1,-1
2864,chr22,30423577,30423744,29306834,29307184,EH38E3475636,EH38E3474755,30423000,30424000,29306000,29307000,1,-1
2865,chr22,30423896,30424246,29306834,29307184,EH38E3475637,EH38E3474755,30423000,30424000,29306000,29307000,1,-1
2866,chr22,31080812,31081031,29306834,29307184,EH38E3476025,EH38E3474755,31080000,31081000,29306000,29307000,1,-1
2867,chr22,31212505,31212681,29306834,29307184,EH38E3476178,EH38E3474755,31212000,31213000,29306000,29307000,1,-1
2868,chr22,31244022,31244368,29306834,29307184,EH38E2158481,EH38E3474755,31244000,31245000,29306000,29307000,1,-1
2869,chr22,31313420,31313770,29306834,29307184,EH38E3476287,EH38E3474755,31313000,31314000,29306000,29307000,1,-1
2870,chr22,31345110,31345282,29306834,29307184,EH38E3476315,EH38E3474755,31345000,31346000,29306000,29307000,1,-1
2871,chr22,28760269,28760523,29306834,29307184,EH38E3474288,EH38E3474755,28760000,28761000,29307000,29308000,2,-1
2872,chr22,28882954,28883111,29306834,29307184,EH38E3474386,EH38E3474755,28882000,28883000,29307000,29308000,1,-1
2873,chr22,29580743,29580979,29306834,29307184,EH38E3474935,EH38E3474755,29580000,29581000,29307000,29308000,2,-1
2874,chr22,29883352,29883695,29306834,29307184,EH38E2157373,EH38E3474755,29883000,29884000,29307000,29308000,1,-1
2875,chr22,30196038,30196259,29306834,29307184,EH38E3475326,EH38E3474755,30196000,30197000,29307000,29308000,2,-1
2876,chr22,30196266,30196572,29306834,29307184,EH38E2157595,EH38E3474755,30196000,30197000,29307000,29308000,2,-1
2877,chr22,30196585,30196933,29306834,29307184,EH38E2157596,EH38E3474755,30196000,30197000,29307000,29308000,2,-1
2878,chr22,30606564,30606902,29306834,29307184,EH38E2158020,EH38E3474755,30606000,30607000,29307000,29308000,1,-1
2879,chr22,31085151,31085489,29306834,29307184,EH38E3476036,EH38E3474755,31085000,31086000,29307000,29308000,1,-1
2880,chr22,31272940,31273096,29306834,29307184,EH38E3476231,EH38E3474755,31272000,31273000,29307000,29308000,1,-1
2881,chr22,29003970,29004320,29315686,29315852,EH38E3474489,EH38E2156917,29004000,29005000,29315000,29316000,1,-1
2882,chr22,29004632,29004961,29315686,29315852,EH38E3474490,EH38E2156917,29004000,29005000,29315000,29316000,1,-1
2883,chr22,29152186,29152402,29315686,29315852,EH38E3474608,EH38E2156917,29152000,29153000,29315000,29316000,1,-1
2884,chr22,29268470,29268740,29315686,29315852,EH38E3474721,EH38E2156917,29268000,29269000,29315000,29316000,2,-1
2885,chr22,29579918,29580232,29315686,29315852,EH38E2157095,EH38E2156917,29579000,29580000,29315000,29316000,1,-1
2886,chr22,30422890,30423240,29315686,29315852,EH38E3475634,EH38E2156917,30423000,30424000,29315000,29316000,1,-1
2887,chr22,30423275,30423476,29315686,29315852,EH38E3475635,EH38E2156917,30423000,30424000,29315000,29316000,1,-1
2888,chr22,30423577,30423744,29315686,29315852,EH38E3475636,EH38E2156917,30423000,30424000,29315000,29316000,1,-1
2889,chr22,30423896,30424246,29315686,29315852,EH38E3475637,EH38E2156917,30423000,30424000,29315000,29316000,1,-1
2890,chr22,31212505,31212681,29315686,29315852,EH38E3476178,EH38E2156917,31212000,31213000,29315000,29316000,1,-1
2891,chr22,31343313,31343662,29315686,29315852,EH38E3476310,EH38E2156917,31343000,31344000,29315000,29316000,1,-1
2892,chr22,31343859,31344208,29315686,29315852,EH38E3476312,EH38E2156917,31343000,31344000,29315000,29316000,1,-1
2893,chr22,31346852,31347166,29315686,29315852,EH38E3476319,EH38E2156917,31347000,31348000,29315000,29316000,1,-1
2894,chr22,31347356,31347538,29315686,29315852,EH38E3476320,EH38E2156917,31347000,31348000,29315000,29316000,1,-1
2895,chr22,31347568,31347917,29315686,29315852,EH38E3476321,EH38E2156917,31347000,31348000,29315000,29316000,1,-1
2896,chr22,28882954,28883111,29388444,29388793,EH38E3474386,EH38E3474853,28882000,28883000,29388000,29389000,1,-1
2897,chr22,28989046,28989306,29388444,29388793,EH38E2156602,EH38E3474853,28989000,28990000,29388000,29389000,1,-1
2898,chr22,28989472,28989798,29388444,29388793,EH38E3474482,EH38E3474853,28989000,28990000,29388000,29389000,1,-1
2899,chr22,29005012,29005191,29388444,29388793,EH38E2156617,EH38E3474853,29005000,29006000,29388000,29389000,1,-1
2900,chr22,29268470,29268740,29388444,29388793,EH38E3474721,EH38E3474853,29268000,29269000,29388000,29389000,3,-1
2901,chr22,29579918,29580232,29388444,29388793,EH38E2157095,EH38E3474853,29579000,29580000,29388000,29389000,2,-1
2902,chr22,29580743,29580979,29388444,29388793,EH38E3474935,EH38E3474853,29580000,29581000,29388000,29389000,2,-1
2903,chr22,30606564,30606902,29388444,29388793,EH38E2158020,EH38E3474853,30606000,30607000,29388000,29389000,1,-1
2904,chr22,31080812,31081031,29388444,29388793,EH38E3476025,EH38E3474853,31081000,31082000,29388000,29389000,1,-1
2905,chr22,31346852,31347166,29388444,29388793,EH38E3476319,EH38E3474853,31346000,31347000,29388000,29389000,1,-1
2906,chr22,28759920,28760267,29478870,29479034,EH38E3474287,EH38E3474896,28760000,28761000,29478000,29479000,1,-1
2907,chr22,28760269,28760523,29478870,29479034,EH38E3474288,EH38E3474896,28760000,28761000,29478000,29479000,1,-1
2908,chr22,29152186,29152402,29478870,29479034,EH38E3474608,EH38E3474896,29152000,29153000,29478000,29479000,1,-1
2909,chr22,29268470,29268740,29478870,29479034,EH38E3474721,EH38E3474896,29268000,29269000,29478000,29479000,2,-1
2910,chr22,29579918,29580232,29478870,29479034,EH38E2157095,EH38E3474896,29580000,29581000,29478000,29479000,8,-1
2911,chr22,29580743,29580979,29478870,29479034,EH38E3474935,EH38E3474896,29580000,29581000,29478000,29479000,8,-1
2912,chr22,30362958,30363298,29478870,29479034,EH38E3475570,EH38E3474896,30362000,30363000,29478000,29479000,1,-1
2913,chr22,30606564,30606902,29478870,29479034,EH38E2158020,EH38E3474896,30606000,30607000,29478000,29479000,1,-1
2914,chr22,31343313,31343662,29478870,29479034,EH38E3476310,EH38E3474896,31343000,31344000,29478000,29479000,1,-1
2915,chr22,31343859,31344208,29478870,29479034,EH38E3476312,EH38E3474896,31343000,31344000,29478000,29479000,1,-1
2916,chr22,31346852,31347166,29478870,29479034,EH38E3476319,EH38E3474896,31346000,31347000,29478000,29479000,1,-1
2917,chr22,31749811,31750015,29478870,29479034,EH38E3476557,EH38E3474896,31750000,31751000,29478000,29479000,1,-1
2918,chr22,26568236,26568575,29478870,29479034,EH38E2154852,EH38E3474896,26568000,26569000,29479000,29480000,1,-1
2919,chr22,26751297,26751644,29478870,29479034,EH38E3473298,EH38E3474896,26751000,26752000,29479000,29480000,1,-1
2920,chr22,27416821,27417161,29478870,29479034,EH38E2155436,EH38E3474896,27416000,27417000,29479000,29480000,1,-1
2921,chr22,27417169,27417415,29478870,29479034,EH38E3473598,EH38E3474896,27417000,27418000,29479000,29480000,1,-1
2922,chr22,27776591,27776835,29478870,29479034,EH38E3473846,EH38E3474896,27776000,27777000,29479000,29480000,1,-1
2923,chr22,28742353,28742703,29478870,29479034,EH38E3474281,EH38E3474896,28742000,28743000,29479000,29480000,1,-1
2924,chr22,28773228,28773575,29478870,29479034,EH38E3474294,EH38E3474896,28773000,28774000,29479000,29480000,1,-1
2925,chr22,29003970,29004320,29478870,29479034,EH38E3474489,EH38E3474896,29004000,29005000,29479000,29480000,1,-1
2926,chr22,29004632,29004961,29478870,29479034,EH38E3474490,EH38E3474896,29004000,29005000,29479000,29480000,1,-1
2927,chr22,29766523,29766759,29478870,29479034,EH38E3475076,EH38E3474896,29766000,29767000,29479000,29480000,1,-1
2928,chr22,29883352,29883695,29478870,29479034,EH38E2157373,EH38E3474896,29883000,29884000,29479000,29480000,1,-1
2929,chr22,30196038,30196259,29478870,29479034,EH38E3475326,EH38E3474896,30196000,30197000,29479000,29480000,2,-1
2930,chr22,30196266,30196572,29478870,29479034,EH38E2157595,EH38E3474896,30196000,30197000,29479000,29480000,2,-1
2931,chr22,30196585,30196933,29478870,29479034,EH38E2157596,EH38E3474896,30196000,30197000,29479000,29480000,2,-1
2932,chr22,30357132,30357293,29478870,29479034,EH38E3475563,EH38E3474896,30357000,30358000,29479000,29480000,2,-1
2933,chr22,30357316,30357565,29478870,29479034,EH38E3475564,EH38E3474896,30357000,30358000,29479000,29480000,2,-1
2934,chr22,30422890,30423240,29478870,29479034,EH38E3475634,EH38E3474896,30423000,30424000,29479000,29480000,1,-1
2935,chr22,30423275,30423476,29478870,29479034,EH38E3475635,EH38E3474896,30423000,30424000,29479000,29480000,1,-1
2936,chr22,30423577,30423744,29478870,29479034,EH38E3475636,EH38E3474896,30423000,30424000,29479000,29480000,1,-1
2937,chr22,30423896,30424246,29478870,29479034,EH38E3475637,EH38E3474896,30423000,30424000,29479000,29480000,1,-1
2938,chr22,30424250,30424442,29478870,29479034,EH38E3475638,EH38E3474896,30424000,30425000,29479000,29480000,2,-1
2939,chr22,31080812,31081031,29478870,29479034,EH38E3476025,EH38E3474896,31080000,31081000,29479000,29480000,1,-1
2940,chr22,31085151,31085489,29478870,29479034,EH38E3476036,EH38E3474896,31085000,31086000,29479000,29480000,1,-1
2941,chr22,31347356,31347538,29478870,29479034,EH38E3476320,EH38E3474896,31347000,31348000,29479000,29480000,1,-1
2942,chr22,31347568,31347917,29478870,29479034,EH38E3476321,EH38E3474896,31347000,31348000,29479000,29480000,1,-1
2943,chr22,31661917,31662079,29478870,29479034,EH38E3476507,EH38E3474896,31661000,31662000,29479000,29480000,1,-1
2944,chr22,26568236,26568575,29479994,29480341,EH38E2154852,EH38E3474899,26568000,26569000,29479000,29480000,1,-1
2945,chr22,26751297,26751644,29479994,29480341,EH38E3473298,EH38E3474899,26751000,26752000,29479000,29480000,1,-1
2946,chr22,27416821,27417161,29479994,29480341,EH38E2155436,EH38E3474899,27416000,27417000,29479000,29480000,1,-1
2947,chr22,27417169,27417415,29479994,29480341,EH38E3473598,EH38E3474899,27417000,27418000,29479000,29480000,1,-1
2948,chr22,27776591,27776835,29479994,29480341,EH38E3473846,EH38E3474899,27776000,27777000,29479000,29480000,1,-1
2949,chr22,28742353,28742703,29479994,29480341,EH38E3474281,EH38E3474899,28742000,28743000,29479000,29480000,1,-1
2950,chr22,28773228,28773575,29479994,29480341,EH38E3474294,EH38E3474899,28773000,28774000,29479000,29480000,1,-1
2951,chr22,29003970,29004320,29479994,29480341,EH38E3474489,EH38E3474899,29004000,29005000,29479000,29480000,1,-1
2952,chr22,29004632,29004961,29479994,29480341,EH38E3474490,EH38E3474899,29004000,29005000,29479000,29480000,1,-1
2953,chr22,29579918,29580232,29479994,29480341,EH38E2157095,EH38E3474899,29579000,29580000,29479000,29480000,1,-1
2954,chr22,29580743,29580979,29479994,29480341,EH38E3474935,EH38E3474899,29580000,29581000,29479000,29480000,8,-1
2955,chr22,29766523,29766759,29479994,29480341,EH38E3475076,EH38E3474899,29766000,29767000,29479000,29480000,1,-1
2956,chr22,29883352,29883695,29479994,29480341,EH38E2157373,EH38E3474899,29883000,29884000,29479000,29480000,1,-1
2957,chr22,30196038,30196259,29479994,29480341,EH38E3475326,EH38E3474899,30196000,30197000,29479000,29480000,2,-1
2958,chr22,30196266,30196572,29479994,29480341,EH38E2157595,EH38E3474899,30196000,30197000,29479000,29480000,2,-1
2959,chr22,30196585,30196933,29479994,29480341,EH38E2157596,EH38E3474899,30196000,30197000,29479000,29480000,2,-1
2960,chr22,30357132,30357293,29479994,29480341,EH38E3475563,EH38E3474899,30357000,30358000,29479000,29480000,2,-1
2961,chr22,30357316,30357565,29479994,29480341,EH38E3475564,EH38E3474899,30357000,30358000,29479000,29480000,2,-1
2962,chr22,30422890,30423240,29479994,29480341,EH38E3475634,EH38E3474899,30423000,30424000,29479000,29480000,1,-1
2963,chr22,30423275,30423476,29479994,29480341,EH38E3475635,EH38E3474899,30423000,30424000,29479000,29480000,1,-1
2964,chr22,30423577,30423744,29479994,29480341,EH38E3475636,EH38E3474899,30423000,30424000,29479000,29480000,1,-1
2965,chr22,30423896,30424246,29479994,29480341,EH38E3475637,EH38E3474899,30423000,30424000,29479000,29480000,1,-1
2966,chr22,30424250,30424442,29479994,29480341,EH38E3475638,EH38E3474899,30424000,30425000,29479000,29480000,2,-1
2967,chr22,31080812,31081031,29479994,29480341,EH38E3476025,EH38E3474899,31080000,31081000,29479000,29480000,1,-1
2968,chr22,31085151,31085489,29479994,29480341,EH38E3476036,EH38E3474899,31085000,31086000,29479000,29480000,1,-1
2969,chr22,31346852,31347166,29479994,29480341,EH38E3476319,EH38E3474899,31347000,31348000,29479000,29480000,1,-1
2970,chr22,31347356,31347538,29479994,29480341,EH38E3476320,EH38E3474899,31347000,31348000,29479000,29480000,1,-1
2971,chr22,31347568,31347917,29479994,29480341,EH38E3476321,EH38E3474899,31347000,31348000,29479000,29480000,1,-1
2972,chr22,31661917,31662079,29479994,29480341,EH38E3476507,EH38E3474899,31661000,31662000,29479000,29480000,1,-1
2973,chr22,26642891,26643240,29479994,29480341,EH38E3473222,EH38E3474899,26642000,26643000,29480000,29481000,1,-1
2974,chr22,29268470,29268740,29479994,29480341,EH38E3474721,EH38E3474899,29268000,29269000,29480000,29481000,3,-1
2975,chr22,30362958,30363298,29479994,29480341,EH38E3475570,EH38E3474899,30363000,30364000,29480000,29481000,1,-1
2976,chr22,31343859,31344208,29479994,29480341,EH38E3476312,EH38E3474899,31344000,31345000,29480000,29481000,1,-1
2977,chr22,26642891,26643240,29480883,29481232,EH38E3473222,EH38E2157041,26642000,26643000,29480000,29481000,1,-1
2978,chr22,29268470,29268740,29480883,29481232,EH38E3474721,EH38E2157041,29268000,29269000,29480000,29481000,3,-1
2979,chr22,29579918,29580232,29480883,29481232,EH38E2157095,EH38E2157041,29579000,29580000,29480000,29481000,1,-1
2980,chr22,29580743,29580979,29480883,29481232,EH38E3474935,EH38E2157041,29580000,29581000,29480000,29481000,6,-1
2981,chr22,30196038,30196259,29480883,29481232,EH38E3475326,EH38E2157041,30196000,30197000,29480000,29481000,1,-1
2982,chr22,30196266,30196572,29480883,29481232,EH38E2157595,EH38E2157041,30196000,30197000,29480000,29481000,1,-1
2983,chr22,30196585,30196933,29480883,29481232,EH38E2157596,EH38E2157041,30196000,30197000,29480000,29481000,1,-1
2984,chr22,30357132,30357293,29480883,29481232,EH38E3475563,EH38E2157041,30357000,30358000,29480000,29481000,1,-1
2985,chr22,30357316,30357565,29480883,29481232,EH38E3475564,EH38E2157041,30357000,30358000,29480000,29481000,1,-1
2986,chr22,30423896,30424246,29480883,29481232,EH38E3475637,EH38E2157041,30424000,30425000,29480000,29481000,1,-1
2987,chr22,30424250,30424442,29480883,29481232,EH38E3475638,EH38E2157041,30424000,30425000,29480000,29481000,1,-1
2988,chr22,31080812,31081031,29480883,29481232,EH38E3476025,EH38E2157041,31080000,31081000,29480000,29481000,1,-1
2989,chr22,31343859,31344208,29480883,29481232,EH38E3476312,EH38E2157041,31344000,31345000,29480000,29481000,1,-1
2990,chr22,26648080,26648410,29480883,29481232,EH38E3473231,EH38E2157041,26648000,26649000,29481000,29482000,1,-1
2991,chr22,27919676,27919834,29480883,29481232,EH38E3473947,EH38E2157041,27919000,27920000,29481000,29482000,1,-1
2992,chr22,27920102,27920413,29480883,29481232,EH38E3473949,EH38E2157041,27920000,27921000,29481000,29482000,1,-1
2993,chr22,28742353,28742703,29480883,29481232,EH38E3474281,EH38E2157041,28742000,28743000,29481000,29482000,1,-1
2994,chr22,29003970,29004320,29480883,29481232,EH38E3474489,EH38E2157041,29003000,29004000,29481000,29482000,1,-1
2995,chr22,29766523,29766759,29480883,29481232,EH38E3475076,EH38E2157041,29766000,29767000,29481000,29482000,3,-1
2996,chr22,30362958,30363298,29480883,29481232,EH38E3475570,EH38E2157041,30363000,30364000,29481000,29482000,2,-1
2997,chr22,30422890,30423240,29480883,29481232,EH38E3475634,EH38E2157041,30422000,30423000,29481000,29482000,1,-1
2998,chr22,31212505,31212681,29480883,29481232,EH38E3476178,EH38E2157041,31212000,31213000,29481000,29482000,1,-1
2999,chr22,31342587,31342931,29480883,29481232,EH38E3476309,EH38E2157041,31342000,31343000,29481000,29482000,1,-1
3000,chr22,31343313,31343662,29480883,29481232,EH38E3476310,EH38E2157041,31343000,31344000,29481000,29482000,1,-1
3001,chr22,31611484,31611718,29480883,29481232,EH38E3476429,EH38E2157041,31611000,31612000,29481000,29482000,1,-1
3002,chr22,26554997,26555332,29553419,29553569,EH38E2154837,EH38E3474926,26555000,26556000,29553000,29554000,1,-1
